# Sesion:21 Fecha:2026-04-21 20:41:09 Shots:4 Duracion:24,60s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.4000,700006,0.550110,-0.517090,0.422424,-0.501526,84.2185,90.6612,0
0.4100,700016,0.553589,-0.501038,0.444214,-0.495178,83.9332,92.9282,0
0.4200,700026,0.555847,-0.489014,0.461487,-0.488770,83.4757,94.5090,0
0.4300,700036,0.556885,-0.481323,0.472961,-0.484253,83.0576,95.2522,0
0.4400,700046,0.557373,-0.476685,0.479919,-0.481445,82.7277,95.3985,0
0.4500,700056,0.557739,-0.473877,0.483765,-0.479919,82.5045,95.1699,0
0.4600,700066,0.557190,-0.474487,0.484009,-0.479736,82.2990,94.4465,0
0.4700,700076,0.557861,-0.476562,0.482178,-0.478699,82.1469,93.6810,0
0.4800,700086,0.560242,-0.477051,0.481323,-0.476318,82.0364,93.2024,0
0.4900,700096,0.563477,-0.475464,0.482056,-0.473328,81.9619,92.9912,0
0.5000,700106,0.566101,-0.473328,0.484802,-0.469543,81.7021,92.9106,0
0.5100,700116,0.567749,-0.470581,0.489685,-0.465271,81.2571,92.9399,0
0.5200,700126,0.568481,-0.468018,0.495789,-0.460449,80.6443,92.9578,0
0.5300,700136,0.567261,-0.469299,0.503052,-0.452637,79.4188,92.7652,0
0.5400,700146,0.565613,-0.471436,0.509705,-0.445007,78.8183,92.4650,0
0.5500,700156,0.565735,-0.470642,0.513977,-0.440796,78.7122,92.0920,0
0.5600,700166,0.567871,-0.467957,0.515747,-0.438782,78.6449,91.7710,0
0.5700,700176,0.571411,-0.465271,0.516602,-0.436035,78.4477,91.2782,0
0.5800,700186,0.573730,-0.463867,0.517395,-0.433655,78.1585,90.2812,0
0.5900,700196,0.566895,-0.466003,0.516907,-0.440796,78.0206,88.7636,0
0.6000,700206,0.560303,-0.468567,0.513977,-0.449829,78.0779,86.9957,0
0.6100,700216,0.552856,-0.471741,0.509827,-0.460388,78.2874,85.1789,0
0.6200,700226,0.545410,-0.475281,0.504883,-0.470825,78.5703,83.5012,0
0.6300,700236,0.539490,-0.478882,0.499390,-0.479797,78.9293,82.1266,0
0.6400,700246,0.535645,-0.482483,0.493042,-0.487061,79.3902,81.0530,0
0.6500,700256,0.533569,-0.486084,0.486145,-0.492615,79.9126,80.2449,0
0.6600,700266,0.532715,-0.489563,0.479614,-0.496460,80.4165,79.7060,0
0.6700,700276,0.531921,-0.492798,0.474243,-0.499268,80.8256,79.3541,0
0.6800,700286,0.530457,-0.495300,0.470459,-0.502014,81.1613,79.1351,0
0.6900,700296,0.528503,-0.496887,0.468201,-0.504578,81.4307,79.0719,0
0.7000,700306,0.527100,-0.497986,0.466919,-0.506165,81.6499,79.1973,0
0.7100,700316,0.526550,-0.498474,0.466003,-0.507080,81.9002,79.4678,0
0.7200,700326,0.526428,-0.499023,0.465576,-0.507019,82.0770,79.8280,0
0.7300,700336,0.526855,-0.498962,0.464417,-0.507690,82.4130,80.1551,0
0.7400,700346,0.527771,-0.498901,0.461853,-0.509155,82.8940,80.3730,0
0.7500,700356,0.528198,-0.499634,0.458435,-0.511047,83.3632,80.4596,0
0.7600,700366,0.527588,-0.500793,0.455383,-0.513306,83.7489,80.4727,0
0.7700,700376,0.526367,-0.502136,0.453125,-0.515259,84.0233,80.5112,0
0.7800,700386,0.525452,-0.503235,0.451782,-0.516296,84.0455,80.8433,0
0.7900,700396,0.524109,-0.504211,0.452209,-0.516235,83.8012,81.2242,0
0.8000,700406,0.521179,-0.505493,0.454956,-0.515686,83.3380,81.7458,0
0.8100,700416,0.517334,-0.506531,0.459961,-0.514038,82.9009,82.4976,0
0.8200,700426,0.513733,-0.505310,0.467041,-0.512451,82.6323,83.3656,0
0.8300,700436,0.510986,-0.502136,0.474487,-0.511475,82.6517,84.0548,0
0.8400,700446,0.509277,-0.498657,0.479492,-0.511902,82.8540,84.4268,0
0.8500,700456,0.505188,-0.494446,0.483276,-0.516479,83.0398,84.6658,0
0.8600,700466,0.503296,-0.493652,0.482605,-0.519714,83.3680,84.7399,0
0.8700,700476,0.501038,-0.494324,0.479553,-0.524048,83.8064,84.5456,0
0.8800,700486,0.498474,-0.495483,0.476562,-0.528137,84.1936,84.3705,0
0.8900,700496,0.491455,-0.496765,0.476135,-0.533875,84.2838,84.0551,0
0.9000,700506,0.488464,-0.498840,0.471069,-0.539062,84.8377,83.7750,0
0.9100,700516,0.488892,-0.501160,0.465088,-0.541748,85.5015,83.7962,0
0.9200,700526,0.489014,-0.502808,0.463196,-0.541748,85.7704,84.2129,0
0.9300,700536,0.488098,-0.505676,0.463440,-0.539673,85.6627,84.7083,0
0.9400,700546,0.489197,-0.504456,0.466125,-0.537537,85.7333,85.6412,0
0.9500,700556,0.492065,-0.501282,0.466797,-0.537292,86.2043,86.5004,0
0.9600,700566,0.494995,-0.498352,0.468079,-0.536255,86.5443,87.3625,0
0.9700,700576,0.497314,-0.495239,0.470581,-0.534729,86.7163,88.2314,0
0.9800,700586,0.496460,-0.494690,0.474976,-0.532104,86.3616,88.8843,0
0.9900,700596,0.492310,-0.498047,0.480774,-0.527710,85.4492,89.2995,0
1.0000,700606,0.485046,-0.502869,0.487122,-0.523926,84.3364,89.4611,0
1.0100,700616,0.478333,-0.505859,0.492493,-0.522217,83.5380,89.5560,0
1.0200,700626,0.477661,-0.503845,0.499817,-0.517883,83.0159,90.4209,0
1.0300,700636,0.485657,-0.494385,0.512634,-0.506836,82.5821,92.6867,0
1.0400,700646,0.498657,-0.482910,0.523560,-0.494019,82.7279,93.6648,0
1.0500,700656,0.505798,-0.477112,0.526917,-0.488770,82.6876,93.6177,0
1.0600,700666,0.507385,-0.476013,0.527466,-0.487549,82.5912,93.3369,0
1.0700,700676,0.507812,-0.476318,0.527222,-0.487122,82.5174,93.0565,0
1.0800,700686,0.507996,-0.476318,0.527161,-0.487061,82.5103,92.7738,0
1.0900,700696,0.507690,-0.475525,0.527283,-0.487915,82.5249,92.5154,0
1.1000,700706,0.506226,-0.472961,0.528259,-0.490906,82.5466,92.2705,0
1.1100,700716,0.505127,-0.471741,0.528992,-0.492432,82.5263,92.0469,0
1.1200,700726,0.503906,-0.471008,0.530029,-0.493286,82.4293,91.8607,0
1.1300,700736,0.503052,-0.470642,0.530762,-0.493713,82.3200,91.7001,0
1.1400,700746,0.502747,-0.470032,0.530823,-0.494507,82.3153,91.5461,132
1.1500,700756,0.502197,-0.468811,0.531067,-0.496033,82.3787,91.4010,0
1.1600,700766,0.501404,-0.466125,0.531372,-0.498962,82.5785,91.2833,0
1.1700,700776,0.501587,-0.465088,0.530884,-0.500244,82.6823,91.1789,0
1.1800,700786,0.501465,-0.465027,0.530823,-0.500549,82.6307,91.0929,0
1.1900,700796,0.501404,-0.465149,0.530823,-0.500488,82.5431,91.0237,0
1.2000,700806,0.501404,-0.465149,0.530701,-0.500610,82.4897,90.9556,0
1.2100,700816,0.501465,-0.465210,0.530579,-0.500610,82.4355,90.8956,0
1.2200,700826,0.501404,-0.465271,0.530640,-0.500549,82.3661,90.8422,0
1.2300,700836,0.501343,-0.465454,0.530762,-0.500366,82.2770,90.7974,0
1.2400,700846,0.501099,-0.465454,0.530823,-0.500488,82.2132,90.7376,0
1.2500,700856,0.500793,-0.465393,0.531006,-0.500732,82.1611,90.6794,0
1.2600,700866,0.500488,-0.465332,0.531128,-0.500916,82.1127,90.6289,0
1.2700,700876,0.500305,-0.465332,0.531128,-0.501099,82.0703,90.5883,0
1.2800,700886,0.500122,-0.465271,0.531189,-0.501282,82.0342,90.5491,0
1.2900,700896,0.499939,-0.465332,0.531189,-0.501343,81.9922,90.5186,0
1.3000,700906,0.499756,-0.465332,0.531250,-0.501465,81.9548,90.4925,0
1.3100,700916,0.499634,-0.465332,0.531311,-0.501526,81.8973,90.4525,0
1.3200,700926,0.499329,-0.465576,0.531372,-0.501526,81.8189,90.4168,0
1.3300,700936,0.499023,-0.465881,0.531494,-0.501404,81.7665,90.4061,0
1.3400,700946,0.498840,-0.466003,0.531677,-0.501343,81.8051,90.4020,0
1.3500,700956,0.498718,-0.465393,0.531738,-0.501892,81.9298,90.3973,0
1.3600,700966,0.498901,-0.463013,0.531189,-0.504517,82.0880,90.3902,0
1.3700,700976,0.497559,-0.461365,0.532288,-0.506226,82.1250,90.4004,0
1.3800,700986,0.496155,-0.459961,0.533447,-0.507629,82.1138,90.4286,0
1.3900,700996,0.495422,-0.459229,0.533997,-0.508423,82.0978,90.4672,0
1.4000,701006,0.495361,-0.459106,0.533936,-0.508606,82.0845,90.5117,0
1.4100,701016,0.495544,-0.459229,0.533691,-0.508606,82.0701,90.5491,0
1.4200,701026,0.495972,-0.459595,0.533203,-0.508362,82.0577,90.5827,0
1.4300,701036,0.496155,-0.459412,0.533386,-0.508179,82.0296,90.6577,0
1.4400,701046,0.494629,-0.457581,0.534851,-0.509888,82.0398,90.7075,0
1.4500,701056,0.495789,-0.458679,0.533508,-0.509155,82.0437,90.7227,0
1.4600,701066,0.497742,-0.460388,0.531799,-0.507446,82.0147,90.7522,0
1.4700,701076,0.498779,-0.461487,0.530945,-0.506287,81.9579,90.7730,0
1.4800,701086,0.498718,-0.461670,0.531006,-0.506104,81.9070,90.7780,0
1.4900,701096,0.498718,-0.461792,0.531067,-0.505981,81.8645,90.7785,0
1.5000,701106,0.498962,-0.461487,0.531250,-0.505798,81.8181,90.7783,0
1.5100,701116,0.499084,-0.461426,0.531372,-0.505676,81.7722,90.7773,0
1.5200,701126,0.498962,-0.461548,0.531494,-0.505493,81.7214,90.7770,0
1.5300,701136,0.498718,-0.461731,0.531799,-0.505249,81.6418,90.7720,0
1.5400,701146,0.498169,-0.462219,0.532288,-0.504822,81.5204,90.7597,0
1.5500,701156,0.497498,-0.462830,0.532898,-0.504272,81.3767,90.7301,0
1.5600,701166,0.496521,-0.463806,0.533752,-0.503418,81.1939,90.7121,0
1.5700,701176,0.495728,-0.464722,0.534546,-0.502563,80.9686,90.6962,0
1.5800,701186,0.494812,-0.465881,0.535461,-0.501404,80.6904,90.6700,0
1.5900,701196,0.493835,-0.467529,0.536499,-0.499756,80.4261,90.6492,0
1.6000,701206,0.492920,-0.469055,0.537537,-0.498108,80.2475,90.6329,0
1.6100,701216,0.492187,-0.470215,0.538330,-0.496887,80.1419,90.6132,0
1.6200,701226,0.491028,-0.471802,0.539551,-0.495117,80.0375,90.5949,0
1.6300,701236,0.490723,-0.472168,0.540100,-0.494568,80.0036,90.5858,0
1.6400,701246,0.490540,-0.472046,0.540466,-0.494324,80.0282,90.5891,0
1.6500,701256,0.490540,-0.471863,0.540710,-0.494324,80.0884,90.5892,0
1.6600,701266,0.490479,-0.471619,0.540894,-0.494446,80.1551,90.5852,0
1.6700,701276,0.490417,-0.471436,0.541077,-0.494446,80.2184,90.5790,0
1.6800,701286,0.490417,-0.471252,0.541199,-0.494507,80.2766,90.5731,0
1.6900,701296,0.490417,-0.471069,0.541321,-0.494507,80.3320,90.5681,0
1.7000,701306,0.490479,-0.471008,0.541382,-0.494507,80.3840,90.5646,0
1.7100,701316,0.490479,-0.470886,0.541382,-0.494507,80.4316,90.5630,0
1.7200,701326,0.490540,-0.470825,0.541443,-0.494507,80.4731,90.5620,0
1.7300,701336,0.490601,-0.470764,0.541504,-0.494446,80.5114,90.5617,0
1.7400,701346,0.490662,-0.470703,0.541504,-0.494385,80.5477,90.5601,0
1.7500,701356,0.490784,-0.470581,0.541626,-0.494324,80.5834,90.5633,0
1.7600,701366,0.490845,-0.470459,0.541748,-0.494202,80.6184,90.5729,0
1.7700,701376,0.491150,-0.470154,0.541870,-0.494080,80.6556,90.5924,0
1.7800,701386,0.491333,-0.469910,0.541992,-0.493958,80.6872,90.6121,0
1.7900,701396,0.491516,-0.469727,0.542053,-0.493896,80.7131,90.6164,0
1.8000,701406,0.491699,-0.469543,0.542114,-0.493835,80.7381,90.6145,0
1.8100,701416,0.491882,-0.469360,0.542175,-0.493774,80.7637,90.6110,0
1.8200,701426,0.492004,-0.469177,0.542175,-0.493713,80.7874,90.5968,0
1.8300,701436,0.492187,-0.469055,0.542236,-0.493713,80.8067,90.5845,0
1.8400,701446,0.492310,-0.468933,0.542236,-0.493713,80.8418,90.5853,0
1.8500,701456,0.492554,-0.468628,0.542175,-0.493713,80.9604,90.6143,0
1.8600,701466,0.493225,-0.467773,0.541992,-0.494141,81.1348,90.6053,0
1.8700,701476,0.493896,-0.466675,0.541443,-0.495056,81.2921,90.5771,0
1.8800,701486,0.494812,-0.465210,0.540710,-0.496338,81.3423,90.5533,0
1.8900,701496,0.494934,-0.465088,0.540710,-0.496399,81.3301,90.5331,0
1.9000,701506,0.494934,-0.465088,0.540710,-0.496338,81.3096,90.5163,0
1.9100,701516,0.495056,-0.464966,0.540710,-0.496338,81.2906,90.5027,0
1.9200,701526,0.495178,-0.464844,0.540710,-0.496338,81.2739,90.4909,0
1.9300,701536,0.495300,-0.464722,0.540710,-0.496338,81.2595,90.4754,0
1.9400,701546,0.495422,-0.464600,0.540710,-0.496338,81.2513,90.4613,0
1.9500,701556,0.495544,-0.464478,0.540588,-0.496460,81.2470,90.4449,0
1.9600,701566,0.495667,-0.464294,0.540527,-0.496582,81.2477,90.4264,0
1.9700,701576,0.495789,-0.464172,0.540405,-0.496643,81.2448,90.4029,0
1.9800,701586,0.495850,-0.464111,0.540344,-0.496704,81.2325,90.3769,0
1.9900,701596,0.495850,-0.464111,0.540405,-0.496704,81.2137,90.3577,0
2.0000,701606,0.495911,-0.464050,0.540405,-0.496643,81.1929,90.3399,0
2.0100,701616,0.495911,-0.464050,0.540405,-0.496643,81.1737,90.3243,0
2.0200,701626,0.495972,-0.464050,0.540405,-0.496643,81.1524,90.3136,0
2.0300,701636,0.495972,-0.463989,0.540466,-0.496643,81.1297,90.3026,0
2.0400,701646,0.496033,-0.463928,0.540527,-0.496582,81.1082,90.2958,0
2.0500,701656,0.496094,-0.463867,0.540527,-0.496521,81.0890,90.2875,0
2.0600,701666,0.496155,-0.463745,0.540588,-0.496521,81.0748,90.2797,0
2.0700,701676,0.496155,-0.463623,0.540588,-0.496643,81.0697,90.2705,0
2.0800,701686,0.496216,-0.463440,0.540527,-0.496765,81.0660,90.2575,0
2.0900,701696,0.496338,-0.463318,0.540527,-0.496826,81.0560,90.2423,0
2.1000,701706,0.496399,-0.463257,0.540466,-0.496826,81.0410,90.2266,0
2.1100,701716,0.496460,-0.463196,0.540466,-0.496887,81.0244,90.2117,0
2.1200,701726,0.496521,-0.463196,0.540466,-0.496826,81.0080,90.1964,0
2.1300,701736,0.496521,-0.463135,0.540466,-0.496826,80.9936,90.1830,0
2.1400,701746,0.496582,-0.463074,0.540527,-0.496826,80.9793,90.1732,0
2.1500,701756,0.496643,-0.463013,0.540527,-0.496765,80.9657,90.1652,0
2.1600,701766,0.496643,-0.463013,0.540527,-0.496765,80.9534,90.1581,0
2.1700,701776,0.496704,-0.463013,0.540527,-0.496765,80.9418,90.1496,0
2.1800,701786,0.496704,-0.462952,0.540527,-0.496765,80.9307,90.1421,0
2.1900,701796,0.496704,-0.462952,0.540588,-0.496704,80.9189,90.1350,0
2.2000,701806,0.496765,-0.462891,0.540588,-0.496704,80.9084,90.1251,0
2.2100,701816,0.496765,-0.462891,0.540588,-0.496704,80.8978,90.1146,0
2.2200,701826,0.496826,-0.462830,0.540527,-0.496765,80.8931,90.1033,0
2.2300,701836,0.496948,-0.462708,0.540405,-0.496887,80.8927,90.0950,0
2.2400,701846,0.497375,-0.461853,0.539917,-0.497742,81.0313,90.0879,0
2.2500,701856,0.498901,-0.458923,0.538147,-0.500854,81.5472,90.0721,0
2.2600,701866,0.499268,-0.458191,0.537720,-0.501648,81.6376,90.0745,0
2.2700,701876,0.499451,-0.457825,0.537537,-0.501953,81.6458,90.0833,0
2.2800,701886,0.499573,-0.457520,0.537476,-0.502258,81.6344,90.0971,0
2.2900,701896,0.499756,-0.457153,0.537231,-0.502563,81.6402,90.1096,0
2.3000,701906,0.500061,-0.456665,0.536926,-0.503174,81.6832,90.1134,0
2.3100,701916,0.500183,-0.456238,0.536621,-0.503662,81.7057,90.1081,0
2.3200,701926,0.500305,-0.456177,0.536499,-0.503784,81.6760,90.1125,0
2.3300,701936,0.500366,-0.456116,0.536438,-0.503845,81.6324,90.1185,0
2.3400,701946,0.500366,-0.456116,0.536438,-0.503845,81.5820,90.1254,0
2.3500,701956,0.500427,-0.456116,0.536377,-0.503845,81.5324,90.1337,0
2.3600,701966,0.500427,-0.456055,0.536377,-0.503845,81.4858,90.1440,0
2.3700,701976,0.500427,-0.456055,0.536438,-0.503784,81.4379,90.1532,0
2.3800,701986,0.500488,-0.456055,0.536438,-0.503784,81.3923,90.1619,0
2.3900,701996,0.500488,-0.455994,0.536438,-0.503784,81.3496,90.1635,0
2.4000,702006,0.500549,-0.456116,0.536255,-0.503784,81.3140,90.1561,0
2.4100,702016,0.500610,-0.456238,0.536133,-0.503784,81.2825,90.1479,0
2.4200,702026,0.500671,-0.456299,0.536072,-0.503723,81.2479,90.1514,0
2.4300,702036,0.500671,-0.456238,0.536072,-0.503723,81.2155,90.1582,0
2.4400,702046,0.500732,-0.456238,0.536133,-0.503723,81.1866,90.1660,0
2.4500,702056,0.500732,-0.456238,0.536133,-0.503723,81.1579,90.1745,0
2.4600,702066,0.500793,-0.456177,0.536133,-0.503723,81.1325,90.1861,0
2.4700,702076,0.500793,-0.456177,0.536133,-0.503723,81.1051,90.1972,0
2.4800,702086,0.500793,-0.456116,0.536133,-0.503662,81.0792,90.2071,0
2.4900,702096,0.500854,-0.456116,0.536133,-0.503662,81.0546,90.2136,0
2.5000,702106,0.500854,-0.456055,0.536133,-0.503662,81.0335,90.2221,0
2.5100,702116,0.500854,-0.455994,0.536194,-0.503662,81.0141,90.2319,0
2.5200,702126,0.500916,-0.455933,0.536194,-0.503662,80.9963,90.2400,0
2.5300,702136,0.500916,-0.455872,0.536255,-0.503662,80.9787,90.2452,0
2.5400,702146,0.500977,-0.455872,0.536255,-0.503662,80.9627,90.2478,0
2.5500,702156,0.500977,-0.455872,0.536255,-0.503662,80.9468,90.2485,0
2.5600,702166,0.500977,-0.455811,0.536255,-0.503662,80.9318,90.2492,0
2.5700,702176,0.500977,-0.455750,0.536316,-0.503662,80.9186,90.2516,0
2.5800,702186,0.500977,-0.455688,0.536316,-0.503723,80.9080,90.2576,0
2.5900,702196,0.501038,-0.455566,0.536316,-0.503845,80.9103,90.2639,0
2.6000,702206,0.501038,-0.455383,0.536255,-0.503967,80.9178,90.2688,0
2.6100,702216,0.501099,-0.455200,0.536255,-0.504150,80.9689,90.2663,0
2.6200,702226,0.501221,-0.454773,0.536011,-0.504639,81.0769,90.2393,0
2.6300,702236,0.501343,-0.454224,0.535461,-0.505554,81.0583,90.2504,0
2.6400,702246,0.501404,-0.454102,0.535461,-0.505615,81.0359,90.2603,0
2.6500,702256,0.501404,-0.454102,0.535461,-0.505615,81.0134,90.2716,0
2.6600,702266,0.501404,-0.454102,0.535461,-0.505615,80.9944,90.2822,0
2.6700,702276,0.501404,-0.454102,0.535461,-0.505615,80.9776,90.2912,0
2.6800,702286,0.501465,-0.454102,0.535461,-0.505615,80.9586,90.3003,0
2.6900,702296,0.501465,-0.454041,0.535461,-0.505554,80.9394,90.3083,0
2.7000,702306,0.501526,-0.454041,0.535461,-0.505554,80.9223,90.3154,0
2.7100,702316,0.501526,-0.453979,0.535522,-0.505554,80.9079,90.3203,0
2.7200,702326,0.501587,-0.453979,0.535522,-0.505554,80.8936,90.3268,0
2.7300,702336,0.501587,-0.453918,0.535522,-0.505554,80.8764,90.3347,0
2.7400,702346,0.501648,-0.453857,0.535583,-0.505554,80.8578,90.3481,0
2.7500,702356,0.501648,-0.453796,0.535583,-0.505554,80.8375,90.3550,0
2.7600,702366,0.501648,-0.453796,0.535583,-0.505554,80.8171,90.3615,0
2.7700,702376,0.501709,-0.453796,0.535583,-0.505554,80.7959,90.3633,0
2.7800,702386,0.501709,-0.453735,0.535583,-0.505493,80.7775,90.3699,0
2.7900,702396,0.501770,-0.453674,0.535645,-0.505432,80.7619,90.3784,0
2.8000,702406,0.501831,-0.453491,0.535767,-0.505432,80.7468,90.3913,0
2.8100,702416,0.501953,-0.453125,0.536011,-0.505432,80.7352,90.4230,0
2.8200,702426,0.502441,-0.452393,0.536316,-0.505249,80.7513,90.5068,0
2.8300,702436,0.502991,-0.451538,0.536560,-0.505127,80.7717,90.5863,0
2.8400,702446,0.503479,-0.450867,0.536804,-0.505066,80.7802,90.6486,0
2.8500,702456,0.503906,-0.450256,0.536987,-0.504944,80.7863,90.7129,0
2.8600,702466,0.504395,-0.449463,0.537292,-0.504883,80.7929,90.9848,0
2.8700,702476,0.505798,-0.447388,0.538513,-0.503967,80.7922,91.1448,0
2.8800,702486,0.506592,-0.445557,0.539612,-0.503662,80.7490,91.2064,0
2.8900,702496,0.506958,-0.444336,0.540405,-0.503540,80.6694,91.3310,0
2.9000,702506,0.507751,-0.443115,0.541443,-0.502686,80.5630,91.4138,0
2.9100,702516,0.509216,-0.442505,0.542175,-0.500916,80.4457,91.3643,0
2.9200,702526,0.510376,-0.441895,0.542725,-0.499695,80.3391,91.4331,0
2.9300,702536,0.511414,-0.440613,0.543701,-0.498718,80.2460,91.5269,0
2.9400,702546,0.512512,-0.439270,0.544739,-0.497620,80.1428,91.6184,0
2.9500,702556,0.513611,-0.437927,0.545776,-0.496521,80.0370,91.7019,0
2.9600,702566,0.514832,-0.436340,0.546936,-0.495361,79.9214,91.7940,0
2.9700,702576,0.515747,-0.435181,0.547791,-0.494507,79.8034,91.7956,0
2.9800,702586,0.516296,-0.434448,0.548340,-0.494019,79.6821,91.7048,0
2.9900,702596,0.516418,-0.434326,0.548401,-0.493835,79.5572,91.5205,0
3.0000,702606,0.516418,-0.434387,0.548401,-0.493774,79.4297,91.3102,0
3.0100,702616,0.516357,-0.434631,0.548340,-0.493713,79.2943,91.0957,0
3.0200,702626,0.515991,-0.435425,0.548157,-0.493591,79.1351,90.8439,0
3.0300,702636,0.514709,-0.437622,0.547668,-0.493591,78.8839,90.4465,0
3.0400,702646,0.511719,-0.442200,0.545959,-0.494507,78.5816,89.7435,0
3.0500,702656,0.506287,-0.449646,0.541748,-0.497986,78.3645,88.5313,0
3.0600,702666,0.501221,-0.456970,0.538452,-0.500061,78.1059,87.5861,0
3.0700,702676,0.500427,-0.458618,0.538269,-0.499573,78.0834,87.5814,0
3.0800,702686,0.498962,-0.461243,0.538147,-0.498718,77.9448,87.4998,0
3.0900,702696,0.497925,-0.463074,0.537903,-0.498291,77.9251,87.4676,0
3.1000,702706,0.497498,-0.463745,0.537781,-0.498230,78.0144,87.5344,0
3.1100,702716,0.497314,-0.464050,0.537720,-0.498230,78.1539,87.6579,0
3.1200,702726,0.497314,-0.464050,0.537720,-0.498230,78.2893,87.7799,0
3.1300,702736,0.497314,-0.464050,0.537720,-0.498230,78.4186,87.8994,0
3.1400,702746,0.497314,-0.464050,0.537720,-0.498230,78.5462,88.0093,0
3.1500,702756,0.497375,-0.463989,0.537720,-0.498169,78.6697,88.1120,0
3.1600,702766,0.497375,-0.463928,0.537659,-0.498230,78.7883,88.2065,0
3.1700,702776,0.497437,-0.463928,0.537537,-0.498352,78.9027,88.2880,0
3.1800,702786,0.497437,-0.463867,0.537476,-0.498474,79.0103,88.3637,0
3.1900,702796,0.497375,-0.463806,0.537476,-0.498596,79.1106,88.4440,0
3.2000,702806,0.497375,-0.463745,0.537537,-0.498657,79.2054,88.5281,0
3.2100,702816,0.497375,-0.463623,0.537537,-0.498718,79.2960,88.6115,0
3.2200,702826,0.497375,-0.463440,0.537598,-0.498779,79.3815,88.6943,0
3.2300,702836,0.497498,-0.463196,0.537720,-0.498840,79.4734,88.7842,0
3.2400,702846,0.497681,-0.462830,0.537781,-0.498901,79.5742,88.8828,0
3.2500,702856,0.498047,-0.462219,0.537781,-0.499084,79.6947,88.9922,0
3.2600,702866,0.498596,-0.461365,0.537842,-0.499268,79.8293,89.1134,0
3.2700,702876,0.498840,-0.460999,0.537781,-0.499390,79.9096,89.1821,0
3.2800,702886,0.498901,-0.460937,0.537781,-0.499390,79.9574,89.2295,0
