# Sesion:5 Fecha:2026-04-21 18:26:36 Shots:1 Duracion:17,07s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.3600,5763786,0.679443,-0.666138,0.176331,-0.252075,82.5327,18.5565,0
0.3700,5763796,0.678894,-0.665466,0.179382,-0.253052,82.8553,19.8288,0
0.3800,5763806,0.678833,-0.664612,0.182312,-0.253601,83.1932,21.0754,0
0.3900,5763816,0.679077,-0.663452,0.185059,-0.253906,83.5493,22.2834,0
0.4000,5763826,0.679565,-0.662109,0.187683,-0.254089,83.9077,23.4437,0
0.4100,5763836,0.679993,-0.660828,0.190369,-0.254272,84.1935,24.5448,0
0.4200,5763846,0.680237,-0.659729,0.193176,-0.254456,84.4123,25.5807,0
0.4300,5763856,0.680176,-0.658875,0.195984,-0.254578,84.5910,26.5531,0
0.4400,5763866,0.679993,-0.658203,0.198669,-0.254700,84.7698,27.4620,0
0.4500,5763876,0.679993,-0.657532,0.200989,-0.254761,84.9582,28.3111,0
0.4600,5763886,0.680115,-0.656799,0.203003,-0.254700,85.1379,29.1100,0
0.4700,5763896,0.680420,-0.656067,0.204590,-0.254395,85.2929,29.8521,0
0.4800,5763906,0.680908,-0.655273,0.206909,-0.253235,85.4130,30.5365,0
0.4900,5763916,0.681030,-0.655212,0.207764,-0.252441,85.4958,31.1686,0
0.5000,5763926,0.680969,-0.655396,0.208496,-0.251587,85.5410,31.7509,0
0.5100,5763936,0.680725,-0.655701,0.209351,-0.250793,85.5534,32.2939,0
0.5200,5763946,0.680359,-0.656067,0.210266,-0.249939,85.5513,32.8047,0
0.5300,5763956,0.680115,-0.656250,0.211304,-0.249207,85.5543,33.2949,0
0.5400,5763966,0.680115,-0.656250,0.212341,-0.248474,85.5853,33.7712,0
0.5500,5763976,0.680481,-0.655762,0.213379,-0.247803,85.6701,34.2323,0
0.5600,5763986,0.681335,-0.654907,0.214111,-0.247070,85.8217,34.6692,0
0.5700,5763996,0.682739,-0.653564,0.214600,-0.246277,86.0293,35.0791,0
0.5800,5764006,0.684509,-0.651978,0.214722,-0.245483,86.2812,35.4544,0
0.5900,5764016,0.686523,-0.650269,0.214417,-0.244568,86.5476,35.7913,0
0.6000,5764026,0.688477,-0.648743,0.214050,-0.243530,86.7748,36.0875,0
0.6100,5764036,0.690002,-0.647644,0.213684,-0.242432,86.9221,36.3469,0
0.6200,5764046,0.691101,-0.646973,0.213501,-0.241272,86.9815,36.5756,0
0.6300,5764056,0.691772,-0.646606,0.213684,-0.240112,86.9578,36.7758,0
0.6400,5764066,0.692139,-0.646545,0.214111,-0.238953,86.8821,36.9655,0
0.6500,5764076,0.692383,-0.646423,0.214844,-0.237915,86.7889,37.1490,0
0.6600,5764086,0.692810,-0.646118,0.215576,-0.236938,86.7221,37.3176,0
0.6700,5764096,0.693420,-0.645569,0.216248,-0.236023,86.6885,37.4653,0
0.6800,5764106,0.694092,-0.644958,0.216675,-0.235168,86.6670,37.5733,0
0.6900,5764116,0.694763,-0.644409,0.216980,-0.234314,86.6376,37.6512,0
0.7000,5764126,0.695435,-0.643982,0.217163,-0.233521,86.5993,37.7076,0
0.7100,5764136,0.695984,-0.643616,0.217285,-0.232788,86.5551,37.7513,0
0.7200,5764146,0.696533,-0.643250,0.217407,-0.232056,86.5051,37.7925,0
0.7300,5764156,0.697021,-0.642822,0.217712,-0.231445,86.4519,37.8373,0
0.7400,5764166,0.697998,-0.641846,0.218750,-0.230103,86.3909,37.8872,0
0.7500,5764176,0.698364,-0.641418,0.219482,-0.229431,86.3137,37.9385,0
0.7600,5764186,0.698730,-0.641113,0.220276,-0.228577,86.2145,37.9881,0
0.7700,5764196,0.698914,-0.640991,0.221069,-0.227661,86.0897,38.0284,0
0.7800,5764206,0.698914,-0.641052,0.221436,-0.227173,85.9597,37.9893,0
0.7900,5764216,0.698853,-0.641113,0.220947,-0.227539,85.8737,37.8283,0
0.8000,5764226,0.698486,-0.641541,0.220337,-0.227966,85.7548,37.6481,0
0.8100,5764236,0.697693,-0.642395,0.220337,-0.228149,85.5559,37.5169,0
0.8200,5764246,0.696716,-0.643250,0.220825,-0.228149,85.3432,37.4435,0
0.8300,5764256,0.695923,-0.643860,0.221619,-0.228088,85.1572,37.4105,0
0.8400,5764266,0.695251,-0.644287,0.222534,-0.227966,84.9969,37.3952,0
0.8500,5764276,0.694824,-0.644470,0.223328,-0.227966,84.8807,37.3862,0
0.8600,5764286,0.694519,-0.644531,0.224121,-0.227966,84.7977,37.3800,0
0.8700,5764296,0.694214,-0.644592,0.224854,-0.227966,84.7091,37.3688,0
0.8800,5764306,0.693970,-0.644592,0.225586,-0.228149,84.6420,37.3494,0
0.8900,5764316,0.693970,-0.644287,0.226135,-0.228394,84.6154,37.3357,0
0.9000,5764326,0.694031,-0.643921,0.226929,-0.228394,84.5779,37.3554,0
0.9100,5764336,0.693909,-0.643799,0.228088,-0.228027,84.4891,37.4131,0
0.9200,5764346,0.693481,-0.643921,0.229614,-0.227478,84.3427,37.4944,0
0.9300,5764356,0.692871,-0.644226,0.231201,-0.226868,84.1695,37.5680,0
0.9400,5764366,0.692383,-0.644409,0.232605,-0.226318,84.0662,37.6253,0
0.9500,5764376,0.692200,-0.644348,0.233826,-0.225769,83.9785,37.6812,0
0.9600,5764386,0.692200,-0.644165,0.235046,-0.225220,83.9043,37.7371,0
0.9700,5764396,0.692200,-0.643860,0.236328,-0.224609,83.8559,37.7858,0
0.9800,5764406,0.692444,-0.643372,0.237488,-0.224060,83.8613,37.8348,0
0.9900,5764416,0.693054,-0.642517,0.238464,-0.223572,83.9040,37.8810,0
1.0000,5764426,0.693970,-0.641357,0.239319,-0.223022,83.9448,37.9164,0
1.0100,5764436,0.695740,-0.639160,0.240967,-0.222107,83.9587,37.9276,0
1.0200,5764446,0.696411,-0.638245,0.241760,-0.221802,83.9479,37.9162,0
1.0300,5764456,0.696777,-0.637573,0.242554,-0.221558,83.8983,37.8922,0
1.0400,5764466,0.697693,-0.636475,0.242615,-0.221924,83.8302,37.8616,0
1.0500,5764476,0.697937,-0.636108,0.243286,-0.221497,83.7464,37.8241,0
1.0600,5764486,0.697937,-0.636108,0.243835,-0.220886,83.6100,37.7774,0
1.0700,5764496,0.697693,-0.636414,0.244385,-0.220093,83.4311,37.7223,0
1.0800,5764506,0.697266,-0.636963,0.244873,-0.219238,83.2210,37.6565,0
1.0900,5764516,0.696777,-0.637634,0.245300,-0.218384,83.0069,37.5789,0
1.1000,5764526,0.696472,-0.638123,0.245605,-0.217651,82.8381,37.4895,0
1.1100,5764536,0.696472,-0.638306,0.245667,-0.217041,82.7315,37.3913,0
1.1200,5764546,0.696899,-0.638062,0.245544,-0.216553,82.6913,37.2936,0
1.1300,5764556,0.697449,-0.637634,0.245422,-0.216187,82.6856,37.1983,0
1.1400,5764566,0.698059,-0.637146,0.245300,-0.215881,82.6884,37.0968,0
1.1500,5764576,0.698486,-0.636719,0.245239,-0.215637,82.6655,36.9900,0
1.1600,5764586,0.698608,-0.636658,0.245300,-0.215454,82.5942,36.8792,0
1.1700,5764596,0.698486,-0.636841,0.245483,-0.215271,82.4905,36.7596,0
1.1800,5764606,0.698120,-0.637146,0.245605,-0.215271,82.3682,36.6307,0
1.1900,5764616,0.697632,-0.637573,0.245728,-0.215393,82.2421,36.4977,0
1.2000,5764626,0.697327,-0.637817,0.245544,-0.215881,82.1242,36.3670,0
1.2100,5764636,0.696899,-0.638184,0.245361,-0.216431,82.0159,36.2269,0
1.2200,5764646,0.696411,-0.638550,0.245239,-0.217041,81.9270,36.0889,0
1.2300,5764656,0.695923,-0.638916,0.244995,-0.217773,81.8565,35.9540,0
1.2400,5764666,0.695496,-0.639282,0.244629,-0.218628,81.7982,35.8243,0
1.2500,5764676,0.695007,-0.639648,0.244263,-0.219543,81.7491,35.7058,0
1.2600,5764686,0.694519,-0.640015,0.243774,-0.220520,81.7110,35.6008,0
1.2700,5764696,0.693726,-0.640564,0.242798,-0.222534,81.6876,35.5128,0
1.2800,5764706,0.693481,-0.640625,0.242310,-0.223572,81.6853,35.4402,0
1.2900,5764716,0.693420,-0.640442,0.241821,-0.224670,81.7095,35.3847,0
1.3000,5764726,0.693542,-0.640137,0.241333,-0.225769,81.7560,35.3383,0
1.3100,5764736,0.693604,-0.639893,0.240845,-0.226807,81.8027,35.3018,0
1.3200,5764746,0.693542,-0.639771,0.240356,-0.227722,81.8456,35.2728,0
1.3300,5764756,0.693542,-0.639709,0.239746,-0.228638,81.8843,35.2520,0
1.3400,5764766,0.693542,-0.639709,0.238953,-0.229431,81.9237,35.2398,0
1.3500,5764776,0.693604,-0.639771,0.237976,-0.230225,81.9657,35.2385,0
1.3600,5764786,0.693481,-0.640015,0.237366,-0.230469,82.0116,35.2399,0
1.3700,5764796,0.693176,-0.640442,0.236755,-0.230774,82.0413,35.2354,0
1.3800,5764806,0.692688,-0.641113,0.236145,-0.231140,82.0376,35.2182,0
1.3900,5764816,0.691833,-0.641968,0.235718,-0.231628,82.0012,35.1903,0
1.4000,5764826,0.690674,-0.643127,0.235413,-0.232239,81.9289,35.1582,0
1.4100,5764836,0.689270,-0.644348,0.235352,-0.233032,81.8397,35.1282,0
1.4200,5764846,0.687927,-0.645569,0.235229,-0.233948,81.7801,35.1174,0
1.4300,5764856,0.686707,-0.646484,0.235107,-0.234863,81.7636,35.1177,0
1.4400,5764866,0.685730,-0.647217,0.234924,-0.235901,81.7863,35.1321,0
1.4500,5764876,0.684998,-0.647705,0.234802,-0.236938,81.8597,35.1688,0
1.4600,5764886,0.684753,-0.647644,0.234558,-0.238037,82.0027,35.2236,0
1.4700,5764896,0.684937,-0.647095,0.234253,-0.239197,82.2188,35.3046,0
1.4800,5764906,0.685608,-0.646118,0.234009,-0.240295,82.5437,35.4365,0
1.4900,5764916,0.686523,-0.644775,0.233765,-0.241455,82.8754,35.5851,0
1.5000,5764926,0.687683,-0.643188,0.233643,-0.242554,83.1722,35.7432,0
1.5100,5764936,0.688721,-0.641724,0.233643,-0.243530,83.4090,35.8965,0
1.5200,5764946,0.689514,-0.640503,0.233765,-0.244446,83.5787,36.0402,0
1.5300,5764956,0.689941,-0.639648,0.233887,-0.245239,83.6820,36.1678,0
1.5400,5764966,0.689697,-0.639221,0.234253,-0.246643,83.7105,36.2788,0
1.5500,5764976,0.689026,-0.639648,0.234436,-0.247253,83.6844,36.3738,0
1.5600,5764986,0.688110,-0.640381,0.234619,-0.247803,83.6247,36.4578,0
1.5700,5764996,0.687561,-0.640686,0.234131,-0.248901,83.5489,36.5381,0
1.5800,5765006,0.686401,-0.641724,0.234192,-0.249451,83.4657,36.6142,0
1.5900,5765016,0.685242,-0.642761,0.234131,-0.249939,83.3893,36.6816,0
1.6000,5765026,0.684082,-0.643921,0.233887,-0.250427,83.3247,36.7399,0
1.6100,5765036,0.682922,-0.645081,0.233459,-0.250916,83.2731,36.7903,0
1.6200,5765046,0.681824,-0.646240,0.232910,-0.251465,83.2381,36.8266,0
1.6300,5765056,0.680725,-0.647461,0.232117,-0.252075,83.2225,36.8532,0
1.6400,5765066,0.679687,-0.648682,0.231201,-0.252686,83.2212,36.8687,0
1.6500,5765076,0.678650,-0.649841,0.230103,-0.253357,83.2377,36.8828,0
1.6600,5765086,0.677612,-0.651001,0.229004,-0.254150,83.2757,36.8940,0
1.6700,5765096,0.676758,-0.652039,0.227844,-0.254944,83.3416,36.9117,0
1.6800,5765106,0.675964,-0.652832,0.226624,-0.255859,83.4427,36.9409,0
1.6900,5765116,0.675415,-0.653503,0.225403,-0.256775,83.5854,36.9890,0
1.7000,5765126,0.674927,-0.654053,0.224182,-0.257629,83.7410,37.0506,0
1.7100,5765136,0.674438,-0.654663,0.222961,-0.258484,83.8964,37.1201,0
1.7200,5765146,0.673889,-0.655273,0.221863,-0.259338,84.0398,37.2008,0
1.7300,5765156,0.673157,-0.656006,0.220886,-0.260193,84.1646,37.2863,0
1.7400,5765166,0.672241,-0.656860,0.219971,-0.261108,84.2414,37.3721,0
1.7500,5765176,0.671204,-0.657898,0.219177,-0.261963,84.3044,37.4733,0
1.7600,5765186,0.670044,-0.658875,0.217957,-0.263428,84.3577,37.5975,0
1.7700,5765196,0.668762,-0.660034,0.216858,-0.264771,84.4108,37.7435,0
1.7800,5765206,0.667419,-0.661194,0.215820,-0.266113,84.4725,37.9150,0
1.7900,5765216,0.665955,-0.662476,0.214722,-0.267456,84.5480,38.0984,0
1.8000,5765226,0.664734,-0.663513,0.214539,-0.268005,84.6403,38.2919,0
1.8100,5765236,0.662659,-0.665344,0.214294,-0.268921,84.7418,38.4915,0
1.8200,5765246,0.661621,-0.666138,0.214233,-0.269348,84.8468,38.6951,0
1.8300,5765256,0.660645,-0.666992,0.213684,-0.270264,84.9517,38.9057,0
1.8400,5765266,0.659668,-0.667725,0.213318,-0.271057,85.0534,39.1251,0
1.8500,5765276,0.658752,-0.668518,0.212952,-0.271667,85.1616,39.3525,0
1.8600,5765286,0.657898,-0.669189,0.212708,-0.272156,85.2843,39.5819,0
1.8700,5765296,0.657166,-0.669800,0.212402,-0.272644,85.4170,39.8108,0
1.8800,5765306,0.656555,-0.670410,0.212036,-0.273010,85.5637,40.0349,0
1.8900,5765316,0.656006,-0.670959,0.211670,-0.273376,85.7245,40.2528,0
1.9000,5765326,0.655579,-0.671387,0.211121,-0.273743,85.9043,40.4636,0
1.9100,5765336,0.655334,-0.671692,0.210510,-0.274109,86.0990,40.6623,0
1.9200,5765346,0.655151,-0.671936,0.209778,-0.274414,86.2974,40.8476,0
1.9300,5765356,0.654968,-0.672180,0.209045,-0.274719,86.4777,41.0226,0
1.9400,5765366,0.654541,-0.672729,0.208618,-0.274780,86.6206,41.1847,0
1.9500,5765376,0.653870,-0.673523,0.208252,-0.274780,86.7185,41.3383,0
1.9600,5765386,0.652893,-0.674500,0.208069,-0.274780,86.7847,41.4881,0
1.9700,5765396,0.651855,-0.675476,0.207764,-0.275024,86.8240,41.6372,0
1.9800,5765406,0.650696,-0.676636,0.207764,-0.275024,86.8520,41.7844,0
1.9900,5765416,0.649536,-0.677734,0.207764,-0.275085,86.8900,41.9291,0
2.0000,5765426,0.648499,-0.678650,0.207764,-0.275208,86.9512,42.0764,0
2.0100,5765436,0.647644,-0.679382,0.207825,-0.275330,87.0689,42.2307,0
2.0200,5765446,0.646973,-0.679993,0.207764,-0.275513,87.2082,42.3769,0
2.0300,5765456,0.646484,-0.680420,0.207581,-0.275696,87.3543,42.5112,0
2.0400,5765466,0.645996,-0.680847,0.207397,-0.275940,87.5117,42.6365,0
2.0500,5765476,0.645508,-0.681213,0.206848,-0.276489,87.6752,42.7601,0
2.0600,5765486,0.645142,-0.681519,0.206299,-0.277039,87.8265,42.8920,0
2.0700,5765496,0.644226,-0.682251,0.205505,-0.278015,87.9557,43.0359,0
2.0800,5765506,0.643555,-0.682800,0.205383,-0.278381,88.0596,43.1973,0
2.0900,5765516,0.642761,-0.683350,0.205322,-0.278870,88.1632,43.3818,0
2.1000,5765526,0.642334,-0.683533,0.205933,-0.278870,88.2700,43.5833,0
2.1100,5765536,0.642029,-0.683533,0.206726,-0.279053,88.3944,43.7896,0
2.1200,5765546,0.641968,-0.683228,0.207520,-0.279236,88.5510,44.0048,0
2.1300,5765556,0.642212,-0.682617,0.208496,-0.279480,88.7323,44.2311,0
2.1400,5765566,0.642639,-0.681763,0.209534,-0.279724,88.9394,44.4640,0
2.1500,5765576,0.643127,-0.680908,0.210083,-0.280396,89.1704,44.7049,0
2.1600,5765586,0.644043,-0.679687,0.210999,-0.280457,89.4074,44.9455,0
2.1700,5765596,0.645142,-0.678528,0.211792,-0.280334,89.6334,45.1770,0
2.1800,5765606,0.646179,-0.677429,0.212463,-0.280029,89.8347,45.3894,0
2.1900,5765616,0.647156,-0.676453,0.213013,-0.279602,90.0019,45.5825,0
2.2000,5765626,0.648132,-0.675659,0.213440,-0.278992,90.1456,45.7574,0
2.2100,5765636,0.649170,-0.674866,0.213806,-0.278198,90.2692,45.9177,0
2.2200,5765646,0.650085,-0.674194,0.213806,-0.277710,90.3730,46.0568,0
2.2300,5765656,0.651123,-0.673462,0.214111,-0.276794,90.4635,46.1853,0
2.2400,5765666,0.652161,-0.672729,0.214600,-0.275818,90.5367,46.3128,0
2.2500,5765676,0.653015,-0.672058,0.215271,-0.274841,90.5731,46.4402,0
2.2600,5765686,0.653564,-0.671631,0.216003,-0.274109,90.5770,46.5663,0
2.2700,5765696,0.653992,-0.671143,0.216919,-0.273499,90.5757,46.6881,0
2.2800,5765706,0.654480,-0.670532,0.217957,-0.273010,90.6097,46.8100,0
2.2900,5765716,0.655212,-0.669617,0.219055,-0.272644,90.6557,46.9221,0
2.3000,5765726,0.656128,-0.668518,0.220154,-0.272278,90.6955,47.0200,0
2.3100,5765736,0.657104,-0.667297,0.221191,-0.271973,90.7216,47.0996,0
2.3200,5765746,0.658142,-0.666138,0.222351,-0.271423,90.7477,47.1612,0
2.3300,5765756,0.659241,-0.664978,0.223389,-0.270813,90.7839,47.2067,0
2.3400,5765766,0.661865,-0.662415,0.224854,-0.269409,90.8197,47.2346,0
2.3500,5765776,0.663086,-0.661316,0.225464,-0.268616,90.8270,47.2434,0
2.3600,5765786,0.664001,-0.660522,0.226074,-0.267761,90.7707,47.2323,0
2.3700,5765796,0.664368,-0.660278,0.226807,-0.266785,90.6265,47.2061,0
2.3800,5765806,0.664307,-0.660522,0.227661,-0.265686,90.4114,47.1599,0
2.3900,5765816,0.663940,-0.661011,0.228516,-0.264526,90.1492,47.1014,0
2.4000,5765826,0.663635,-0.661560,0.229187,-0.263550,89.8547,47.0372,0
2.4100,5765836,0.662964,-0.662354,0.230164,-0.262207,89.5609,46.9699,0
2.4200,5765846,0.662537,-0.663025,0.231018,-0.260864,89.3022,46.9060,0
2.4300,5765856,0.662476,-0.663330,0.231873,-0.259521,89.1043,46.8472,0
2.4400,5765866,0.662842,-0.663208,0.232544,-0.258301,88.9799,46.7892,0
2.4500,5765876,0.663513,-0.662842,0.233093,-0.257080,88.9023,46.7280,0
2.4600,5765886,0.664307,-0.662354,0.233582,-0.255798,88.8359,46.6651,0
2.4700,5765896,0.665100,-0.661865,0.234192,-0.254517,88.7558,46.6002,0
2.4800,5765906,0.665710,-0.661438,0.234802,-0.253235,88.6596,46.5296,0
2.4900,5765916,0.666321,-0.661072,0.235535,-0.252075,88.5472,46.4406,0
2.5000,5765926,0.666931,-0.660583,0.236267,-0.250977,88.4394,46.3413,0
2.5100,5765936,0.667542,-0.660034,0.237061,-0.250000,88.3312,46.2337,0
2.5200,5765946,0.668091,-0.659668,0.237732,-0.249023,88.2061,46.1113,0
2.5300,5765956,0.668396,-0.659424,0.238464,-0.248108,88.0412,45.9794,0
2.5400,5765966,0.668396,-0.659485,0.239197,-0.247192,87.8120,45.8335,0
2.5500,5765976,0.668213,-0.659729,0.239868,-0.246338,87.5785,45.6887,0
2.5600,5765986,0.668030,-0.660095,0.240479,-0.245361,87.3504,45.5466,0
2.5700,5765996,0.667786,-0.660461,0.241211,-0.244385,87.1455,45.4088,0
2.5800,5766006,0.667603,-0.660706,0.242126,-0.243225,86.9746,45.2746,0
2.5900,5766016,0.667603,-0.660706,0.243042,-0.242249,86.8512,45.1421,0
2.6000,5766026,0.667847,-0.660400,0.243958,-0.241455,86.7770,45.0081,0
2.6100,5766036,0.669006,-0.658936,0.245850,-0.240540,86.7305,44.8716,0
2.6200,5766046,0.669617,-0.658020,0.246826,-0.240295,86.6865,44.7335,0
2.6300,5766056,0.670105,-0.657166,0.247925,-0.240112,86.6224,44.5968,0
2.6400,5766066,0.670410,-0.656433,0.249084,-0.239929,86.5267,44.4640,0
2.6500,5766076,0.670593,-0.655945,0.250305,-0.239685,86.3993,44.3317,0
2.6600,5766086,0.670532,-0.655640,0.251526,-0.239380,86.2406,44.1999,0
2.6700,5766096,0.670288,-0.655518,0.252808,-0.239014,86.0568,44.0698,0
2.6800,5766106,0.669922,-0.655518,0.254089,-0.238586,85.8516,43.9409,0
2.6900,5766116,0.669556,-0.655579,0.255371,-0.238159,85.6469,43.8082,0
2.7000,5766126,0.669312,-0.655457,0.256531,-0.237854,85.4784,43.6803,0
2.7100,5766136,0.669189,-0.655212,0.257629,-0.237671,85.3340,43.5503,0
2.7200,5766146,0.669250,-0.654846,0.258545,-0.237488,85.2137,43.4203,0
2.7300,5766156,0.669556,-0.654297,0.259338,-0.237366,85.1438,43.2878,0
2.7400,5766166,0.669983,-0.653625,0.260010,-0.237305,85.0878,43.1607,0
2.7500,5766176,0.670593,-0.652832,0.260498,-0.237122,85.0339,43.0368,0
2.7600,5766186,0.671204,-0.652161,0.260864,-0.236877,84.9893,42.9044,0
2.7700,5766196,0.671875,-0.651489,0.261169,-0.236572,84.9456,42.7767,0
2.7800,5766206,0.672424,-0.650940,0.261414,-0.236206,84.8896,42.6451,0
2.7900,5766216,0.672852,-0.650574,0.261597,-0.235779,84.8061,42.5032,0
2.8000,5766226,0.672913,-0.650574,0.261841,-0.235352,84.6665,42.3527,0
2.8100,5766236,0.672607,-0.651001,0.262146,-0.234802,84.4354,42.1878,0
2.8200,5766246,0.671997,-0.651611,0.262512,-0.234314,84.2325,42.0239,0
2.8300,5766256,0.671509,-0.652161,0.262756,-0.233826,84.0900,41.8657,0
2.8400,5766266,0.671387,-0.652405,0.262939,-0.233521,84.0129,41.7171,0
2.8500,5766276,0.671509,-0.652222,0.263062,-0.233337,83.9507,41.5722,0
2.8600,5766286,0.671753,-0.651978,0.263184,-0.233215,83.8566,41.4322,0
2.8700,5766296,0.671509,-0.652039,0.263794,-0.233093,83.7344,41.2981,0
2.8800,5766306,0.671265,-0.652100,0.264343,-0.233032,83.6201,41.1676,0
2.8900,5766316,0.671204,-0.651917,0.264709,-0.233215,83.5517,41.0433,0
2.9000,5766326,0.671509,-0.651306,0.265076,-0.233582,83.5449,40.9293,0
2.9100,5766336,0.672241,-0.650330,0.265320,-0.234009,83.6037,40.8360,0
2.9200,5766346,0.673523,-0.648682,0.265564,-0.234680,83.7533,40.7646,0
2.9300,5766356,0.675049,-0.646667,0.265808,-0.235474,83.9445,40.7071,0
2.9400,5766366,0.676514,-0.644714,0.266174,-0.236328,84.1118,40.6484,0
2.9500,5766376,0.677429,-0.643188,0.266663,-0.237183,84.1910,40.5856,0
2.9600,5766386,0.677917,-0.642212,0.267273,-0.237915,84.1811,40.5232,0
2.9700,5766396,0.678040,-0.641479,0.268066,-0.238464,84.1237,40.4714,0
2.9800,5766406,0.678162,-0.640930,0.268860,-0.238892,84.0429,40.4292,0
2.9900,5766416,0.678345,-0.640381,0.269531,-0.239136,83.9641,40.4007,0
3.0000,5766426,0.678528,-0.639832,0.270081,-0.239136,83.8844,40.3824,0
3.0100,5766436,0.679138,-0.639099,0.270569,-0.239014,83.7884,40.3649,0
3.0200,5766446,0.679626,-0.638428,0.270935,-0.238831,83.6830,40.3379,0
3.0300,5766456,0.680176,-0.637939,0.271179,-0.238525,83.5797,40.3026,0
3.0400,5766466,0.680603,-0.637451,0.271362,-0.238220,83.4827,40.2562,0
3.0500,5766476,0.680969,-0.637207,0.271423,-0.237793,83.3840,40.2061,0
3.0600,5766486,0.681274,-0.637085,0.271484,-0.237366,83.2793,40.1559,0
3.0700,5766496,0.681458,-0.637024,0.271606,-0.236816,83.1590,40.1032,0
3.0800,5766506,0.681580,-0.637085,0.271667,-0.236206,83.0255,40.0435,0
3.0900,5766516,0.681641,-0.637146,0.271790,-0.235657,82.8932,39.9783,0
3.1000,5766526,0.681641,-0.637268,0.271912,-0.235229,82.7592,39.9043,0
3.1100,5766536,0.681519,-0.637451,0.272034,-0.234863,82.6254,39.8204,0
3.1200,5766546,0.681335,-0.637695,0.272217,-0.234741,82.4905,39.7335,0
3.1300,5766556,0.681030,-0.638000,0.272339,-0.234619,82.3653,39.6463,0
3.1400,5766566,0.680481,-0.638489,0.272522,-0.234619,82.2672,39.5556,0
3.1500,5766576,0.680359,-0.638550,0.272522,-0.234741,82.1948,39.4661,0
3.1600,5766586,0.680298,-0.638550,0.272461,-0.234985,82.1469,39.3764,0
3.1700,5766596,0.680359,-0.638367,0.272339,-0.235352,82.1240,39.2888,0
3.1800,5766606,0.680542,-0.638062,0.272217,-0.235840,82.1268,39.2065,0
3.1900,5766616,0.680786,-0.637634,0.272034,-0.236328,82.1466,39.1242,0
3.2000,5766626,0.681152,-0.637207,0.271851,-0.236938,82.1768,39.0456,0
