# Sesion:20 Fecha:2026-04-21 20:38:15 Shots:0 Duracion:24,48s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.2200,532216,0.527161,-0.472961,0.513245,-0.484741,80.1271,81.0290,0
0.2300,532226,0.527466,-0.472290,0.515015,-0.483154,79.9867,81.4632,0
0.2400,532236,0.527771,-0.471558,0.516846,-0.481628,79.9165,81.7188,0
0.2500,532246,0.527832,-0.471252,0.517639,-0.481018,79.8819,81.8964,0
0.2600,532256,0.527588,-0.471069,0.518005,-0.481079,79.8549,82.0545,0
0.2700,532266,0.527161,-0.470703,0.518555,-0.481262,79.8359,82.2002,0
0.2800,532276,0.526733,-0.470398,0.518982,-0.481628,79.8136,82.3377,0
0.2900,532286,0.525940,-0.469910,0.519775,-0.482117,79.7943,82.4726,0
0.3000,532296,0.525818,-0.469849,0.519775,-0.482239,79.7972,82.5871,0
0.3100,532306,0.525879,-0.469788,0.519836,-0.482178,79.7911,82.7167,0
0.3200,532316,0.525879,-0.469788,0.519836,-0.482178,79.7854,82.8338,0
0.3300,532326,0.525940,-0.469727,0.519897,-0.482117,79.7732,82.9564,0
0.3400,532336,0.526001,-0.469666,0.519897,-0.482056,79.7610,83.0716,0
0.3500,532346,0.526001,-0.469604,0.520081,-0.481995,79.7459,83.1839,0
0.3600,532356,0.526001,-0.469421,0.520447,-0.481750,79.7166,83.3131,0
0.3700,532366,0.525696,-0.468994,0.520874,-0.482056,79.7053,83.4087,0
0.3800,532376,0.525024,-0.468506,0.521423,-0.482666,79.6934,83.4880,0
0.3900,532386,0.524536,-0.468018,0.521973,-0.483093,79.6863,83.5773,0
0.4000,532396,0.524109,-0.467529,0.522400,-0.483582,79.6902,83.6708,0
0.4100,532406,0.523621,-0.466980,0.522888,-0.484131,79.6992,83.7658,0
0.4200,532416,0.523071,-0.466309,0.523437,-0.484741,79.7072,83.8593,0
0.4300,532426,0.522461,-0.465698,0.523926,-0.485413,79.7113,83.9668,0
0.4400,532436,0.521729,-0.465027,0.524658,-0.486084,79.7056,84.0777,0
0.4500,532446,0.520874,-0.464233,0.525513,-0.486816,79.7003,84.1871,0
0.4600,532456,0.519958,-0.463318,0.526428,-0.487732,79.7017,84.3035,0
0.4700,532466,0.518860,-0.462402,0.527405,-0.488708,79.6935,84.4145,0
0.4800,532476,0.517761,-0.461487,0.528320,-0.489685,79.7036,84.5365,0
0.4900,532486,0.517029,-0.460693,0.529053,-0.490479,79.7197,84.6635,0
0.5000,532496,0.516418,-0.459900,0.529602,-0.491211,79.7279,84.7848,0
0.5100,532506,0.516235,-0.459595,0.529785,-0.491516,79.7410,84.9145,0
0.5200,532516,0.516296,-0.459351,0.529846,-0.491638,79.7540,85.0299,0
0.5300,532526,0.516235,-0.459167,0.529846,-0.491882,79.7991,85.1381,0
0.5400,532536,0.515930,-0.458435,0.530090,-0.492615,79.8294,85.2431,0
0.5500,532546,0.514893,-0.457031,0.531006,-0.494080,79.8416,85.3628,0
0.5600,532556,0.514465,-0.456055,0.531372,-0.494934,79.8930,85.4857,0
0.5700,532566,0.514282,-0.454712,0.531494,-0.496277,80.0166,85.6030,0
0.5800,532576,0.514099,-0.453308,0.531555,-0.497681,80.1417,85.7273,0
0.5900,532586,0.513855,-0.451782,0.531677,-0.499084,80.2701,85.8560,0
0.6000,532596,0.513367,-0.450623,0.532227,-0.500122,80.3196,85.9858,0
0.6100,532606,0.512878,-0.449890,0.532593,-0.500854,80.3257,86.1106,0
0.6200,532616,0.512146,-0.449402,0.533264,-0.501404,80.2763,86.2361,0
0.6300,532626,0.511597,-0.448975,0.533752,-0.501770,80.2323,86.3627,0
0.6400,532636,0.511597,-0.448853,0.533813,-0.501892,80.2124,86.4889,0
0.6500,532646,0.511536,-0.448792,0.533813,-0.501953,80.1877,86.6106,0
0.6600,532656,0.511536,-0.448792,0.533813,-0.501953,80.1594,86.7226,0
0.6700,532666,0.511475,-0.448669,0.533875,-0.502014,80.1248,86.8338,0
0.6800,532676,0.511169,-0.448547,0.534241,-0.502075,80.0818,86.9378,0
0.6900,532686,0.511108,-0.448425,0.534302,-0.502197,80.0636,87.0385,0
0.7000,532696,0.511108,-0.448303,0.534302,-0.502319,80.0534,87.1419,0
0.7100,532706,0.511108,-0.448181,0.534302,-0.502441,80.0449,87.2348,0
0.7200,532716,0.511047,-0.448120,0.534363,-0.502502,80.0237,87.3225,0
0.7300,532726,0.510986,-0.448059,0.534363,-0.502502,79.9983,87.4081,0
0.7400,532736,0.510986,-0.448120,0.534424,-0.502502,79.9729,87.4883,0
0.7500,532746,0.510986,-0.448120,0.534424,-0.502502,79.9459,87.5639,0
0.7600,532756,0.510986,-0.448120,0.534424,-0.502441,79.9202,87.6351,0
0.7700,532766,0.510925,-0.448181,0.534485,-0.502441,79.8993,87.7010,0
0.7800,532776,0.510925,-0.448181,0.534485,-0.502441,79.8837,87.7624,0
0.7900,532786,0.510925,-0.448181,0.534485,-0.502441,79.8670,87.8284,0
0.8000,532796,0.510925,-0.448181,0.534485,-0.502441,79.8464,87.8858,0
0.8100,532806,0.510925,-0.448181,0.534485,-0.502441,79.8269,87.9439,0
0.8200,532816,0.510925,-0.448181,0.534485,-0.502380,79.8077,87.9973,0
0.8300,532826,0.510925,-0.448181,0.534485,-0.502380,79.7925,88.0450,0
0.8400,532836,0.510925,-0.448181,0.534485,-0.502380,79.7792,88.0910,0
0.8500,532846,0.510925,-0.448181,0.534485,-0.502380,79.7672,88.1376,0
0.8600,532856,0.510925,-0.448181,0.534485,-0.502380,79.7550,88.1831,0
0.8700,532866,0.510925,-0.448181,0.534485,-0.502380,79.7429,88.2240,0
0.8800,532876,0.510925,-0.448181,0.534546,-0.502380,79.7301,88.2646,0
0.8900,532886,0.510925,-0.448181,0.534546,-0.502380,79.7186,88.3037,0
0.9000,532896,0.510925,-0.448181,0.534546,-0.502380,79.7071,88.3397,0
0.9100,532906,0.510925,-0.448181,0.534546,-0.502380,79.6944,88.3721,0
0.9200,532916,0.510925,-0.448181,0.534546,-0.502380,79.6829,88.4023,0
0.9300,532926,0.510925,-0.448181,0.534546,-0.502380,79.6731,88.4316,0
0.9400,532936,0.510925,-0.448181,0.534546,-0.502380,79.6639,88.4571,0
0.9500,532946,0.510925,-0.448181,0.534546,-0.502380,79.6527,88.4830,0
0.9600,532956,0.510925,-0.448181,0.534546,-0.502380,79.6427,88.5077,0
0.9700,532966,0.510925,-0.448181,0.534546,-0.502380,79.6332,88.5311,0
0.9800,532976,0.510925,-0.448181,0.534546,-0.502380,79.6247,88.5510,0
0.9900,532986,0.510925,-0.448181,0.534546,-0.502380,79.6161,88.5687,0
1.0000,532996,0.510925,-0.448242,0.534485,-0.502319,79.6068,88.5849,0
1.0100,533006,0.510925,-0.448242,0.534485,-0.502319,79.5961,88.6021,0
1.0200,533016,0.510925,-0.448242,0.534546,-0.502319,79.5877,88.6196,0
1.0300,533026,0.510986,-0.448242,0.534485,-0.502319,79.5774,88.6345,0
1.0400,533036,0.510986,-0.448303,0.534485,-0.502258,79.5676,88.6486,0
1.0500,533046,0.510986,-0.448364,0.534485,-0.502197,79.5595,88.6632,0
1.0600,533056,0.510986,-0.448364,0.534485,-0.502197,79.5529,88.6777,0
1.0700,533066,0.510925,-0.448364,0.534485,-0.502197,79.5503,88.6920,0
1.0800,533076,0.510925,-0.448364,0.534485,-0.502197,79.5466,88.7056,0
1.0900,533086,0.510925,-0.448364,0.534546,-0.502197,79.5442,88.7203,0
1.1000,533096,0.510925,-0.448364,0.534546,-0.502197,79.5414,88.7331,0
1.1100,533106,0.510925,-0.448364,0.534546,-0.502197,79.5388,88.7447,0
1.1200,533116,0.510925,-0.448364,0.534546,-0.502197,79.5362,88.7545,0
1.1300,533126,0.510925,-0.448364,0.534546,-0.502197,79.5332,88.7626,0
1.1400,533136,0.510925,-0.448364,0.534546,-0.502197,79.5310,88.7703,0
1.1500,533146,0.510925,-0.448364,0.534546,-0.502197,79.5276,88.7788,0
1.1600,533156,0.510925,-0.448364,0.534546,-0.502197,79.5239,88.7852,0
1.1700,533166,0.510925,-0.448364,0.534546,-0.502197,79.5221,88.7947,0
1.1800,533176,0.510925,-0.448364,0.534546,-0.502197,79.5204,88.8044,0
1.1900,533186,0.510925,-0.448364,0.534546,-0.502197,79.5188,88.8136,0
1.2000,533196,0.510925,-0.448364,0.534546,-0.502197,79.5178,88.8223,0
1.2100,533206,0.510925,-0.448364,0.534546,-0.502197,79.5164,88.8300,0
1.2200,533216,0.510925,-0.448364,0.534546,-0.502197,79.5161,88.8385,0
1.2300,533226,0.510925,-0.448364,0.534546,-0.502197,79.5153,88.8472,0
1.2400,533236,0.510925,-0.448364,0.534546,-0.502197,79.5152,88.8566,0
1.2500,533246,0.510925,-0.448364,0.534546,-0.502197,79.5156,88.8667,0
1.2600,533256,0.510925,-0.448364,0.534546,-0.502197,79.5148,88.8758,0
1.2700,533266,0.510925,-0.448364,0.534546,-0.502197,79.5158,88.8826,0
1.2800,533276,0.510925,-0.448364,0.534546,-0.502197,79.5151,88.8920,0
1.2900,533286,0.510925,-0.448364,0.534546,-0.502136,79.5161,88.8986,0
1.3000,533296,0.510925,-0.448364,0.534546,-0.502136,79.5171,88.9060,0
1.3100,533306,0.510925,-0.448364,0.534546,-0.502136,79.5168,88.9119,0
1.3200,533316,0.510925,-0.448364,0.534546,-0.502136,79.5177,88.9193,0
1.3300,533326,0.510925,-0.448364,0.534546,-0.502136,79.5175,88.9251,0
1.3400,533336,0.510925,-0.448364,0.534546,-0.502136,79.5184,88.9313,0
1.3500,533346,0.510925,-0.448364,0.534546,-0.502136,79.5198,88.9359,0
1.3600,533356,0.510925,-0.448364,0.534546,-0.502136,79.5200,88.9397,0
1.3700,533366,0.510925,-0.448364,0.534546,-0.502136,79.5196,88.9439,0
1.3800,533376,0.510925,-0.448364,0.534546,-0.502136,79.5192,88.9473,0
1.3900,533386,0.510925,-0.448364,0.534546,-0.502136,79.5189,88.9505,0
1.4000,533396,0.510925,-0.448364,0.534546,-0.502136,79.5185,88.9524,0
1.4100,533406,0.510925,-0.448364,0.534546,-0.502136,79.5170,88.9560,0
1.4200,533416,0.510925,-0.448364,0.534546,-0.502136,79.5150,88.9588,0
1.4300,533426,0.510925,-0.448364,0.534546,-0.502136,79.5148,88.9614,0
1.4400,533436,0.510925,-0.448364,0.534546,-0.502136,79.5141,88.9645,0
1.4500,533446,0.510925,-0.448364,0.534546,-0.502136,79.5140,88.9663,0
1.4600,533456,0.510925,-0.448364,0.534546,-0.502136,79.5127,88.9686,0
1.4700,533466,0.510925,-0.448364,0.534546,-0.502136,79.5114,88.9696,0
1.4800,533476,0.510925,-0.448364,0.534546,-0.502136,79.5097,88.9711,0
1.4900,533486,0.510925,-0.448364,0.534607,-0.502136,79.5086,88.9719,0
1.5000,533496,0.510925,-0.448364,0.534607,-0.502136,79.5088,88.9722,0
1.5100,533506,0.510925,-0.448364,0.534607,-0.502136,79.5071,88.9724,0
1.5200,533516,0.510925,-0.448364,0.534607,-0.502136,79.5050,88.9731,0
1.5300,533526,0.510925,-0.448364,0.534607,-0.502136,79.5036,88.9727,0
1.5400,533536,0.510925,-0.448364,0.534607,-0.502136,79.5022,88.9729,0
1.5500,533546,0.510925,-0.448364,0.534607,-0.502136,79.5003,88.9736,0
1.5600,533556,0.510925,-0.448364,0.534607,-0.502136,79.5003,88.9738,0
1.5700,533566,0.510925,-0.448364,0.534607,-0.502136,79.4997,88.9739,0
1.5800,533576,0.510925,-0.448364,0.534607,-0.502136,79.4997,88.9746,0
1.5900,533586,0.510925,-0.448364,0.534607,-0.502136,79.4991,88.9747,0
1.6000,533596,0.510925,-0.448364,0.534607,-0.502136,79.4986,88.9748,0
1.6100,533606,0.510925,-0.448364,0.534607,-0.502136,79.4980,88.9742,0
1.6200,533616,0.510925,-0.448364,0.534607,-0.502136,79.4987,88.9737,0
1.6300,533626,0.510925,-0.448364,0.534607,-0.502136,79.5000,88.9745,0
1.6400,533636,0.510925,-0.448364,0.534607,-0.502136,79.5000,88.9751,0
1.6500,533646,0.510925,-0.448364,0.534607,-0.502136,79.5000,88.9758,0
1.6600,533656,0.510925,-0.448364,0.534607,-0.502136,79.4994,88.9752,0
1.6700,533666,0.510925,-0.448364,0.534607,-0.502136,79.4988,88.9753,0
1.6800,533676,0.510925,-0.448364,0.534607,-0.502136,79.4977,88.9777,0
1.6900,533686,0.510925,-0.448364,0.534607,-0.502136,79.4978,88.9764,0
1.7000,533696,0.510925,-0.448364,0.534607,-0.502136,79.4961,88.9752,0
1.7100,533706,0.510925,-0.448364,0.534607,-0.502136,79.4951,88.9741,0
1.7200,533716,0.510925,-0.448364,0.534607,-0.502136,79.4930,88.9742,0
1.7300,533726,0.510925,-0.448364,0.534607,-0.502136,79.4916,88.9731,0
1.7400,533736,0.510925,-0.448364,0.534607,-0.502136,79.4914,88.9715,0
1.7500,533746,0.510925,-0.448364,0.534607,-0.502136,79.4912,88.9705,0
1.7600,533756,0.510925,-0.448364,0.534607,-0.502136,79.4905,88.9714,0
1.7700,533766,0.510925,-0.448364,0.534607,-0.502136,79.4892,88.9711,0
1.7800,533776,0.510925,-0.448364,0.534607,-0.502136,79.4891,88.9695,0
1.7900,533786,0.510925,-0.448364,0.534607,-0.502136,79.4885,88.9681,0
1.8000,533796,0.510925,-0.448364,0.534607,-0.502136,79.4861,88.9667,0
1.8100,533806,0.510925,-0.448364,0.534607,-0.502136,79.4850,88.9648,0
1.8200,533816,0.510925,-0.448364,0.534607,-0.502136,79.4846,88.9624,0
1.8300,533826,0.510925,-0.448364,0.534607,-0.502136,79.4841,88.9590,0
1.8400,533836,0.510986,-0.448425,0.534546,-0.502075,79.4837,88.9525,0
1.8500,533846,0.510925,-0.448486,0.534485,-0.502136,79.4877,88.9460,0
1.8600,533856,0.510925,-0.448547,0.534424,-0.502136,79.4908,88.9351,0
1.8700,533866,0.510925,-0.448669,0.534302,-0.502136,79.4938,88.9246,0
1.8800,533876,0.510864,-0.448853,0.534180,-0.502258,79.4961,88.9011,0
1.8900,533886,0.510498,-0.449219,0.533875,-0.502563,79.5033,88.8373,0
1.9000,533896,0.510315,-0.449463,0.533691,-0.502808,79.5125,88.8018,0
1.9100,533906,0.510071,-0.449707,0.533447,-0.503052,79.5238,88.7683,0
1.9200,533916,0.509766,-0.450073,0.533142,-0.503357,79.5370,88.7205,0
1.9300,533926,0.509460,-0.450378,0.532837,-0.503662,79.5541,88.6801,0
1.9400,533936,0.509216,-0.450623,0.532654,-0.503906,79.5697,88.6620,0
1.9500,533946,0.508911,-0.450928,0.532410,-0.504211,79.5890,88.6372,0
1.9600,533956,0.508545,-0.451416,0.532043,-0.504517,79.6080,88.5925,0
1.9700,533966,0.508057,-0.451904,0.531738,-0.504883,79.6251,88.5533,0
1.9800,533976,0.507446,-0.452576,0.531372,-0.505310,79.6340,88.4967,0
1.9900,533986,0.506775,-0.453247,0.531006,-0.505676,79.6550,88.4531,0
2.0000,533996,0.506104,-0.454041,0.530518,-0.506165,79.6921,88.3984,0
2.0100,534006,0.505249,-0.455139,0.529846,-0.506775,79.7217,88.3075,0
2.0200,534016,0.504578,-0.455933,0.529358,-0.507202,79.7595,88.2742,0
2.0300,534026,0.504211,-0.456482,0.529053,-0.507446,79.8057,88.2979,0
2.0400,534036,0.503784,-0.456909,0.528870,-0.507629,79.8526,88.3520,0
2.0500,534046,0.503479,-0.457214,0.528748,-0.507812,79.9045,88.4107,0
2.0600,534056,0.503174,-0.457520,0.528625,-0.507935,79.9522,88.4548,0
2.0700,534066,0.502808,-0.457947,0.528442,-0.508118,79.9989,88.4867,0
2.0800,534076,0.502380,-0.458374,0.528259,-0.508362,80.0481,88.5183,0
2.0900,534086,0.502014,-0.458862,0.527954,-0.508606,80.0969,88.5404,0
2.1000,534096,0.500977,-0.460144,0.527344,-0.509155,80.1424,88.5527,0
2.1100,534106,0.500305,-0.460937,0.526917,-0.509460,80.1884,88.5497,0
2.1200,534116,0.499756,-0.461792,0.526428,-0.509827,80.2430,88.5556,0
2.1300,534126,0.499207,-0.462585,0.525940,-0.510132,80.3030,88.5631,0
2.1400,534136,0.498474,-0.463684,0.525330,-0.510437,80.3507,88.5444,0
2.1500,534146,0.497742,-0.464966,0.524658,-0.510742,80.3960,88.5187,0
2.1600,534156,0.496826,-0.466431,0.523804,-0.511108,80.4406,88.4702,0
2.1700,534166,0.495789,-0.468201,0.522827,-0.511536,80.4819,88.3961,0
2.1800,534176,0.494629,-0.469849,0.521973,-0.511963,80.5342,88.3362,0
2.1900,534186,0.493347,-0.471619,0.521057,-0.512451,80.5850,88.2745,0
2.2000,534196,0.491882,-0.473633,0.520142,-0.513000,80.6306,88.1975,0
2.2100,534206,0.490417,-0.475525,0.519287,-0.513550,80.6852,88.1452,0
2.2200,534216,0.489014,-0.477234,0.518433,-0.514099,80.7650,88.1268,0
2.2300,534226,0.487854,-0.478699,0.517700,-0.514587,80.8711,88.1537,0
2.2400,534236,0.486877,-0.479980,0.517090,-0.515015,80.9944,88.2154,0
2.2500,534246,0.485962,-0.481140,0.516479,-0.515381,81.1259,88.3014,0
2.2600,534256,0.485107,-0.482178,0.516052,-0.515625,81.2602,88.4227,0
2.2700,534266,0.484131,-0.483276,0.515625,-0.515930,81.3828,88.5330,0
2.2800,534276,0.483032,-0.484619,0.515076,-0.516296,81.4956,88.6144,0
2.2900,534286,0.481934,-0.485901,0.514526,-0.516663,81.6186,88.7012,0
2.3000,534296,0.480896,-0.487061,0.513916,-0.517090,81.7722,88.8000,0
2.3100,534306,0.479980,-0.488220,0.513306,-0.517517,81.9221,88.8838,0
2.3200,534316,0.478882,-0.489441,0.512573,-0.518066,82.0623,88.9099,0
2.3300,534326,0.477356,-0.491028,0.511719,-0.518799,82.2194,88.9496,0
2.3400,534336,0.475891,-0.492432,0.510864,-0.519653,82.4166,89.0283,0
2.3500,534346,0.474731,-0.493713,0.509949,-0.520447,82.6350,89.1059,0
2.3600,534356,0.472229,-0.496277,0.507996,-0.522156,82.8068,89.1832,0
2.3700,534366,0.470886,-0.497498,0.507263,-0.522949,82.9896,89.2900,0
2.3800,534376,0.469788,-0.498596,0.506531,-0.523621,83.1828,89.4276,0
2.3900,534386,0.468689,-0.499634,0.505798,-0.524292,83.3793,89.5719,0
2.4000,534396,0.467712,-0.500549,0.505066,-0.524963,83.5865,89.7380,0
2.4100,534406,0.466797,-0.501404,0.504395,-0.525574,83.7988,89.9170,0
2.4200,534416,0.466003,-0.502197,0.503784,-0.526123,84.0116,90.1083,0
2.4300,534426,0.465271,-0.502869,0.503235,-0.526672,84.2229,90.3189,0
2.4400,534436,0.464600,-0.503540,0.502686,-0.527161,84.4317,90.5228,0
2.4500,534446,0.463867,-0.504211,0.502136,-0.527710,84.6364,90.7239,0
2.4600,534456,0.463257,-0.504822,0.501587,-0.528198,84.8388,90.9331,0
2.4700,534466,0.462585,-0.505493,0.501038,-0.528687,85.0423,91.1335,0
2.4800,534476,0.461853,-0.506165,0.500366,-0.529297,85.2448,91.3141,0
2.4900,534486,0.461060,-0.506897,0.499695,-0.529907,85.4448,91.4880,0
2.5000,534496,0.460266,-0.507690,0.498962,-0.530518,85.6398,91.6493,0
2.5100,534506,0.459412,-0.508423,0.498291,-0.531128,85.8433,91.8254,0
2.5200,534516,0.458618,-0.509216,0.497620,-0.531799,86.0416,91.9954,0
2.5300,534526,0.457764,-0.510010,0.496948,-0.532410,86.2376,92.1675,0
2.5400,534536,0.456970,-0.510742,0.496277,-0.532959,86.4313,92.3510,0
2.5500,534546,0.456238,-0.511414,0.495544,-0.533569,86.6329,92.5239,0
2.5600,534556,0.455383,-0.512207,0.494751,-0.534302,86.8339,92.6785,0
2.5700,534566,0.454468,-0.513062,0.493958,-0.535034,87.0318,92.8461,0
2.5800,534576,0.453674,-0.513794,0.493225,-0.535645,87.2213,93.0306,0
2.5900,534586,0.452881,-0.514465,0.492554,-0.536255,87.4095,93.2199,0
2.6000,534596,0.452148,-0.515198,0.491943,-0.536743,87.5963,93.4215,0
2.6100,534606,0.451477,-0.515808,0.491394,-0.537231,87.7801,93.6346,0
2.6200,534616,0.450317,-0.516846,0.490479,-0.538025,87.9597,93.8493,0
2.6300,534626,0.449829,-0.517334,0.490112,-0.538391,88.1358,94.0676,0
2.6400,534636,0.449341,-0.517761,0.489685,-0.538757,88.3112,94.2861,0
2.6500,534646,0.448853,-0.518188,0.489197,-0.539185,88.4845,94.4880,0
2.6600,534656,0.448364,-0.518616,0.488770,-0.539551,88.6553,94.6906,0
2.6700,534666,0.447937,-0.519043,0.488342,-0.539856,88.8208,94.8982,0
2.6800,534676,0.447571,-0.519348,0.487976,-0.540222,88.9824,95.1064,0
2.6900,534686,0.447266,-0.519653,0.487732,-0.540405,89.1385,95.3268,0
2.7000,534696,0.447021,-0.519897,0.487488,-0.540588,89.2906,95.5512,0
2.7100,534706,0.446777,-0.520081,0.487305,-0.540771,89.4344,95.7709,0
2.7200,534716,0.446594,-0.520264,0.487122,-0.540955,89.5753,95.9828,0
2.7300,534726,0.446350,-0.520508,0.486877,-0.541138,89.7100,96.1812,0
2.7400,534736,0.446106,-0.520691,0.486694,-0.541321,89.8422,96.3729,0
2.7500,534746,0.445923,-0.520874,0.486511,-0.541443,89.9696,96.5668,0
2.7600,534756,0.445740,-0.520996,0.486389,-0.541565,90.0931,96.7584,0
2.7700,534766,0.445618,-0.521179,0.486267,-0.541626,90.2148,96.9482,0
2.7800,534776,0.445496,-0.521240,0.486145,-0.541748,90.3310,97.1333,0
2.7900,534786,0.445312,-0.521423,0.486023,-0.541870,90.4451,97.2974,0
2.8000,534796,0.445007,-0.521667,0.485779,-0.542053,90.5554,97.4410,0
2.8100,534806,0.444763,-0.521912,0.485474,-0.542297,90.6622,97.5758,0
2.8200,534816,0.444397,-0.522278,0.485168,-0.542542,90.7667,97.6893,0
2.8300,534826,0.444031,-0.522583,0.484802,-0.542847,90.8729,97.7932,0
2.8400,534836,0.443604,-0.522949,0.484436,-0.543152,90.9763,97.8902,0
2.8500,534846,0.443115,-0.523376,0.484009,-0.543518,91.0814,97.9946,0
2.8600,534856,0.442749,-0.523743,0.483643,-0.543884,91.1849,98.1010,0
2.8700,534866,0.442322,-0.524109,0.483276,-0.544189,91.2852,98.2040,0
2.8800,534876,0.441589,-0.524780,0.482605,-0.544739,91.3818,98.3218,0
2.8900,534886,0.441345,-0.524963,0.482361,-0.544922,91.4791,98.4569,0
2.9000,534896,0.441223,-0.525085,0.482300,-0.544983,91.5740,98.6085,0
2.9100,534906,0.441162,-0.525208,0.482117,-0.545044,91.6654,98.7543,0
2.9200,534916,0.441101,-0.525452,0.481934,-0.545044,91.7516,98.8887,0
2.9300,534926,0.441040,-0.525696,0.481750,-0.544983,91.8367,99.0193,0
2.9400,534936,0.441101,-0.525879,0.481567,-0.544983,91.9193,99.1458,0
2.9500,534946,0.441040,-0.526123,0.481384,-0.544922,91.9983,99.2678,0
2.9600,534956,0.441040,-0.526245,0.481262,-0.544922,92.0771,99.3860,0
2.9700,534966,0.440979,-0.526428,0.481140,-0.544922,92.1514,99.4971,0
2.9800,534976,0.440918,-0.526550,0.481018,-0.544922,92.2207,99.6020,0
2.9900,534986,0.440796,-0.526611,0.480957,-0.544983,92.2898,99.7066,0
3.0000,534996,0.440674,-0.526611,0.480957,-0.545105,92.3553,99.8126,0
3.0100,535006,0.440613,-0.526550,0.481079,-0.545166,92.4188,99.9251,0
3.0200,535016,0.440491,-0.526428,0.481201,-0.545288,92.4785,100.0374,0
3.0300,535026,0.440430,-0.526367,0.481262,-0.545288,92.5353,100.1448,0
3.0400,535036,0.440430,-0.526367,0.481262,-0.545349,92.5880,100.2491,0
3.0500,535046,0.440430,-0.526367,0.481323,-0.545288,92.6392,100.3441,0
3.0600,535056,0.440369,-0.526367,0.481323,-0.545288,92.6867,100.4338,0
3.0700,535066,0.440369,-0.526367,0.481323,-0.545288,92.7325,100.5189,0
3.0800,535076,0.440369,-0.526367,0.481323,-0.545288,92.7777,100.5992,0
3.0900,535086,0.440369,-0.526367,0.481323,-0.545227,92.8194,100.6803,0
3.1000,535096,0.440369,-0.526367,0.481384,-0.545227,92.8554,100.7596,0
3.1100,535106,0.440369,-0.526306,0.481445,-0.545227,92.8884,100.8386,0
3.1200,535116,0.440369,-0.526245,0.481567,-0.545227,92.9209,100.9189,0
3.1300,535126,0.440430,-0.526123,0.481628,-0.545166,92.9506,100.9933,0
3.1400,535136,0.440491,-0.525940,0.481873,-0.545105,92.9763,101.0628,0
3.1500,535146,0.440552,-0.525818,0.481995,-0.545044,93.0037,101.1265,0
3.1600,535156,0.440613,-0.525757,0.482117,-0.545044,93.0267,101.1881,0
3.1700,535166,0.440674,-0.525635,0.482239,-0.544983,93.0504,101.2514,0
3.1800,535176,0.440796,-0.525452,0.482422,-0.544861,93.0703,101.3185,0
3.1900,535186,0.440918,-0.525269,0.482666,-0.544739,93.0879,101.3876,0
3.2000,535196,0.441101,-0.525146,0.482788,-0.544617,93.1047,101.4496,0
3.2100,535206,0.441223,-0.525024,0.482971,-0.544495,93.1162,101.5019,0
3.2200,535216,0.441406,-0.524841,0.483154,-0.544312,93.1278,101.5579,0
3.2300,535226,0.441650,-0.524597,0.483398,-0.544067,93.1357,101.6264,0
3.2400,535236,0.441833,-0.524475,0.483582,-0.543945,93.1407,101.6743,0
3.2500,535246,0.441956,-0.524353,0.483704,-0.543823,93.1430,101.6977,0
3.2600,535256,0.442017,-0.524292,0.483765,-0.543762,93.1447,101.7128,0
3.2700,535266,0.442017,-0.524292,0.483826,-0.543762,93.1474,101.7218,0
3.2800,535276,0.442017,-0.524292,0.483826,-0.543762,93.1494,101.7268,0
