# Sesion:13 Fecha:2026-04-21 19:35:38 Shots:3 Duracion:8,49s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.4300,85033,0.507935,-0.485474,0.513367,-0.492676,88.8334,91.8901,0
1.4400,85043,0.507812,-0.485352,0.513550,-0.492798,88.9128,91.7158,0
1.4500,85053,0.507812,-0.485352,0.513550,-0.492798,88.9627,91.5461,0
1.4600,85063,0.507812,-0.485352,0.513550,-0.492798,89.0125,91.3795,0
1.4700,85073,0.507751,-0.485291,0.513611,-0.492798,89.0663,91.2200,0
1.4800,85083,0.507751,-0.485229,0.513672,-0.492798,89.1940,91.0806,0
1.4900,85093,0.507385,-0.484802,0.514099,-0.493225,89.4555,90.9234,0
1.5000,85103,0.506409,-0.483765,0.514771,-0.494507,89.6394,90.7456,0
1.5100,85113,0.505615,-0.482971,0.514832,-0.495972,89.7235,90.7055,0
1.5200,85123,0.505371,-0.482544,0.515564,-0.495911,89.8781,90.5764,0
1.5300,85133,0.504639,-0.481995,0.515930,-0.496887,90.0257,90.5273,0
1.5400,85143,0.503967,-0.481201,0.516663,-0.497437,90.1741,90.4786,0
1.5500,85153,0.502502,-0.479858,0.518066,-0.498779,90.3081,90.4239,0
1.5600,85163,0.501770,-0.479187,0.518677,-0.499573,90.4448,90.3712,0
1.5700,85173,0.500854,-0.478333,0.519409,-0.500610,90.6115,90.3347,0
1.5800,85183,0.499878,-0.477478,0.520142,-0.501587,90.7663,90.3030,0
1.5900,85193,0.499451,-0.476501,0.520996,-0.502075,90.8753,90.3068,0
1.6000,85203,0.498962,-0.475403,0.522095,-0.502441,90.9902,90.3388,0
1.6100,85213,0.498657,-0.474365,0.523071,-0.502686,91.0827,90.3615,0
1.6200,85223,0.498352,-0.473450,0.523926,-0.502991,91.1433,90.3702,0
1.6300,85233,0.498169,-0.472656,0.524536,-0.503296,91.1854,90.3816,0
1.6400,85243,0.497986,-0.471802,0.525085,-0.503723,91.2294,90.3920,0
1.6500,85253,0.497681,-0.470886,0.525818,-0.504028,91.2831,90.4032,0
1.6600,85263,0.497742,-0.469788,0.526611,-0.504211,91.3175,90.4150,0
1.6700,85273,0.498047,-0.468811,0.527222,-0.504211,91.3144,90.4239,0
1.6800,85283,0.498291,-0.468018,0.527771,-0.504150,91.2900,90.4334,0
1.6900,85293,0.498413,-0.467407,0.528137,-0.504150,91.2556,90.4418,0
1.7000,85303,0.498535,-0.467041,0.528442,-0.504089,91.2057,90.4509,0
1.7100,85313,0.498535,-0.466736,0.528687,-0.504089,91.1583,90.4614,0
1.7200,85323,0.498535,-0.466431,0.528870,-0.504150,91.1137,90.4714,0
1.7300,85333,0.498474,-0.466125,0.529114,-0.504272,91.0791,90.4773,0
1.7400,85343,0.498474,-0.465698,0.529358,-0.504395,91.0527,90.4825,0
1.7500,85353,0.498535,-0.465149,0.529541,-0.504639,91.0268,90.4844,0
1.7600,85363,0.498596,-0.464661,0.529846,-0.504761,90.9946,90.4904,0
1.7700,85373,0.498596,-0.464233,0.530151,-0.504761,90.9657,90.5020,0
1.7800,85383,0.498596,-0.463806,0.530457,-0.504883,90.9401,90.5125,0
1.7900,85393,0.498657,-0.463318,0.530701,-0.504944,90.9051,90.5242,0
1.8000,85403,0.498596,-0.463074,0.531006,-0.505005,90.8736,90.5348,0
1.8100,85413,0.498535,-0.462463,0.531555,-0.505005,90.8419,90.5424,0
1.8200,85423,0.498474,-0.462158,0.531799,-0.505066,90.8159,90.5528,0
1.8300,85433,0.498474,-0.461853,0.532043,-0.505127,90.7853,90.5609,0
1.8400,85443,0.498535,-0.461548,0.532288,-0.505127,90.7514,90.5715,0
1.8500,85453,0.498596,-0.461304,0.532593,-0.504944,90.7104,90.5761,0
1.8600,85463,0.498657,-0.461060,0.532776,-0.504883,90.6673,90.5787,0
1.8700,85473,0.498657,-0.460815,0.532471,-0.505432,90.6321,90.5368,0
1.8800,85483,0.498535,-0.460693,0.531921,-0.506226,90.5967,90.4526,0
1.8900,85493,0.498657,-0.460571,0.531921,-0.506226,90.5393,90.4558,0
1.9000,85503,0.498718,-0.460510,0.531921,-0.506226,90.4829,90.4600,0
1.9100,85513,0.498840,-0.460388,0.531860,-0.506287,90.4310,90.4633,0
1.9200,85523,0.498901,-0.460266,0.531677,-0.506470,90.3805,90.4511,0
1.9300,85533,0.498962,-0.459961,0.531128,-0.507324,90.3512,90.3763,0
1.9400,85543,0.498962,-0.459717,0.530396,-0.508301,90.3137,90.2982,0
1.9500,85553,0.499023,-0.459717,0.530273,-0.508362,90.2465,90.3006,0
1.9600,85563,0.499084,-0.459778,0.530212,-0.508301,90.1798,90.3130,0
1.9700,85573,0.499146,-0.459778,0.530151,-0.508301,90.1163,90.3230,0
1.9800,85583,0.499207,-0.459839,0.530029,-0.508301,90.0500,90.3290,0
1.9900,85593,0.499207,-0.460022,0.529785,-0.508423,89.9816,90.3163,0
2.0000,85603,0.498230,-0.461304,0.528687,-0.509399,89.9138,90.1508,0
2.0100,85613,0.495178,-0.464783,0.525757,-0.512146,89.8317,89.2871,0
2.0200,85623,0.490723,-0.469788,0.521545,-0.516235,89.7258,88.2820,0
2.0300,85633,0.484985,-0.476196,0.516357,-0.520935,89.6094,87.8240,0
2.0400,85643,0.481689,-0.480286,0.512695,-0.523865,89.5196,87.9309,0
2.0500,85653,0.480713,-0.481934,0.511536,-0.524414,89.4540,88.1105,0
2.0600,85663,0.479980,-0.483154,0.510681,-0.524780,89.3646,88.1908,0
2.0700,85673,0.477905,-0.486816,0.507751,-0.526123,89.2636,88.2640,0
2.0800,85683,0.476685,-0.488892,0.505798,-0.527161,89.1718,88.2850,0
2.0900,85693,0.475342,-0.491455,0.503357,-0.528381,89.0436,88.2474,0
2.1000,85703,0.473267,-0.494751,0.500488,-0.529785,88.9059,88.1113,0
2.1100,85713,0.469727,-0.499573,0.496887,-0.531860,88.7731,87.7691,0
2.1200,85723,0.464294,-0.506287,0.493042,-0.533875,88.6441,87.2521,0
2.1300,85733,0.457886,-0.513184,0.487671,-0.537720,88.5965,86.5722,0
2.1400,85743,0.450989,-0.520386,0.481323,-0.542358,88.5651,85.8519,0
2.1500,85753,0.443542,-0.527588,0.472778,-0.549011,88.5691,84.9841,0
2.1600,85763,0.436218,-0.534790,0.464539,-0.554932,88.5312,84.2999,0
2.1700,85773,0.428955,-0.541931,0.456299,-0.560425,88.4721,83.7446,0
2.1800,85783,0.421936,-0.549011,0.448059,-0.565552,88.3942,83.3261,0
2.1900,85793,0.413940,-0.556763,0.439209,-0.570740,88.2995,82.8714,0
2.2000,85803,0.405823,-0.564270,0.429260,-0.576782,88.2363,82.4173,0
2.2100,85813,0.397705,-0.571411,0.419800,-0.582336,88.1881,82.1378,0
2.2200,85823,0.390686,-0.577332,0.411987,-0.586731,88.1814,82.2821,0
2.2300,85833,0.384644,-0.582397,0.406372,-0.589661,88.1937,82.7711,0
2.2400,85843,0.379639,-0.586426,0.401733,-0.592102,88.2400,83.4894,0
2.2500,85853,0.374390,-0.590454,0.396301,-0.595093,88.3102,84.1280,0
2.2600,85863,0.368164,-0.595337,0.391113,-0.597534,88.3521,84.7285,0
2.2700,85873,0.361511,-0.600586,0.386658,-0.599243,88.4544,85.5795,0
2.2800,85883,0.357239,-0.603699,0.381958,-0.601746,88.5633,86.3627,0
2.2900,85893,0.352905,-0.606628,0.376526,-0.604736,88.6430,86.9882,0
2.3000,85903,0.347534,-0.610413,0.370239,-0.607910,88.6910,87.5704,0
2.3100,85913,0.341492,-0.614624,0.363831,-0.610901,88.7673,88.3614,0
2.3200,85923,0.336975,-0.617676,0.357971,-0.613831,88.8154,89.0730,0
2.3300,85933,0.331909,-0.621155,0.351624,-0.616699,88.8500,89.8327,0
2.3400,85943,0.320313,-0.629211,0.340088,-0.621155,88.8580,90.5209,0
2.3500,85953,0.313538,-0.633667,0.333618,-0.623596,88.8915,91.1307,0
2.3600,85963,0.306946,-0.638123,0.329163,-0.624695,88.9115,91.9728,0
2.3700,85973,0.305298,-0.639343,0.327332,-0.625244,89.0303,93.4575,0
2.3800,85983,0.304443,-0.640015,0.325623,-0.625793,89.1533,94.9615,0
2.3900,85993,0.302917,-0.641113,0.322693,-0.627014,89.2710,96.2314,0
2.4000,86003,0.300049,-0.642700,0.317505,-0.629333,89.3908,97.1562,0
2.4100,86013,0.295959,-0.645264,0.312500,-0.631165,89.4549,97.9849,0
2.4200,86023,0.292786,-0.647278,0.308533,-0.632507,89.5176,98.9678,0
2.4300,86033,0.290588,-0.648743,0.305237,-0.633667,89.5944,100.0716,0
2.4400,86043,0.287781,-0.650513,0.301514,-0.634888,89.6568,101.0556,0
2.4500,86053,0.285461,-0.651917,0.298645,-0.635864,89.7392,102.1293,0
2.4600,86063,0.282959,-0.653381,0.295959,-0.636780,89.8444,103.3795,0
2.4700,86073,0.280884,-0.654541,0.293823,-0.637451,89.9517,104.6608,0
2.4800,86083,0.278931,-0.655701,0.291748,-0.638123,90.0574,105.9337,0
2.4900,86093,0.277100,-0.656799,0.289795,-0.638611,90.1544,107.1882,0
2.5000,86103,0.275391,-0.657837,0.288025,-0.639099,90.2539,108.4210,0
2.5100,86113,0.273804,-0.658752,0.286438,-0.639587,90.3557,109.6297,0
2.5200,86123,0.272095,-0.659729,0.284729,-0.640076,90.4578,110.7722,0
2.5300,86133,0.270142,-0.660767,0.282776,-0.640686,90.5573,111.8258,0
2.5400,86143,0.268188,-0.661743,0.280823,-0.641296,90.6573,112.8536,0
2.5500,86153,0.266418,-0.662720,0.278992,-0.641907,90.7578,113.8894,0
2.5600,86163,0.264893,-0.663452,0.277466,-0.642395,90.8581,114.9155,0
2.5700,86173,0.263550,-0.664124,0.276184,-0.642761,90.9529,115.8999,0
2.5800,86183,0.262268,-0.664795,0.274963,-0.643188,91.0484,116.8415,0
2.5900,86193,0.260986,-0.665405,0.273682,-0.643555,91.1439,117.7395,0
2.6000,86203,0.258728,-0.666504,0.271423,-0.644287,91.2419,118.6251,0
2.6100,86213,0.257874,-0.666870,0.270752,-0.644531,91.3350,119.5191,0
2.6200,86223,0.257141,-0.667236,0.270203,-0.644714,91.4277,120.3836,0
2.6300,86233,0.256470,-0.667480,0.269714,-0.644958,91.5188,121.2206,0
2.6400,86243,0.255737,-0.667725,0.269348,-0.645081,91.6126,122.0486,0
2.6500,86253,0.255249,-0.667847,0.269409,-0.645142,91.7094,122.8948,0
2.6600,86263,0.255127,-0.667725,0.270020,-0.645081,91.8157,123.8039,0
2.6700,86273,0.255920,-0.667114,0.271851,-0.644653,91.9310,124.8091,0
2.6800,86283,0.257080,-0.666321,0.273926,-0.644104,92.0394,125.7693,0
2.6900,86293,0.258484,-0.665527,0.276184,-0.643433,92.1311,126.6975,0
2.7000,86303,0.260864,-0.664246,0.279541,-0.642334,92.2134,127.6447,0
2.7100,86313,0.263245,-0.662964,0.282776,-0.641296,92.2946,128.5162,0
2.7200,86323,0.265320,-0.661804,0.285400,-0.640442,92.3669,129.2457,0
2.7300,86333,0.267273,-0.660706,0.287781,-0.639709,92.4373,129.8870,0
2.7400,86343,0.269104,-0.659607,0.289978,-0.639038,92.4981,130.4568,0
2.7500,86353,0.270752,-0.658630,0.292175,-0.638367,92.5545,131.0123,0
2.7600,86363,0.273132,-0.657227,0.294983,-0.637512,92.6139,131.5635,0
2.7700,86373,0.276245,-0.655396,0.298767,-0.636292,92.6808,132.2032,0
2.7800,86383,0.280029,-0.653076,0.303650,-0.634705,92.7591,132.9368,0
2.7900,86393,0.283691,-0.650635,0.308411,-0.633301,92.8463,133.5813,0
2.8000,86403,0.286987,-0.648193,0.313354,-0.631897,93.0098,134.1945,0
2.8100,86413,0.290283,-0.645264,0.318665,-0.630737,93.0866,134.6130,0
2.8200,86423,0.293152,-0.643066,0.322876,-0.629517,93.1184,134.8889,0
2.8300,86433,0.295898,-0.641235,0.326111,-0.628418,93.1378,135.0129,0
2.8400,86443,0.297974,-0.639771,0.328674,-0.627625,93.1194,134.9413,0
2.8500,86453,0.299133,-0.639038,0.330139,-0.627075,93.0919,134.7330,0
2.8600,86463,0.299988,-0.638489,0.331360,-0.626526,93.0676,134.5307,0
2.8700,86473,0.300415,-0.638245,0.331970,-0.626282,93.0464,134.3288,0
2.8800,86483,0.300964,-0.637878,0.332825,-0.625916,93.0303,134.1731,0
2.8900,86493,0.302429,-0.636963,0.334717,-0.625122,93.0157,134.1775,0
2.9000,86503,0.304810,-0.635681,0.337769,-0.623657,92.9942,134.3463,0
2.9100,86513,0.307556,-0.634216,0.341675,-0.621643,92.9669,134.5919,0
2.9200,86523,0.310486,-0.632568,0.346130,-0.619446,92.9613,134.8577,0
2.9300,86533,0.311707,-0.631470,0.348206,-0.618713,92.9977,134.7414,0
2.9400,86543,0.312683,-0.630554,0.350159,-0.618042,93.0358,134.6026,0
2.9500,86553,0.313721,-0.629578,0.352173,-0.617432,93.0763,134.4744,0
2.9600,86563,0.315002,-0.628357,0.354614,-0.616577,93.1207,134.3857,0
2.9700,86573,0.316162,-0.627319,0.356750,-0.615845,93.1545,134.2410,0
2.9800,86583,0.317993,-0.625977,0.359497,-0.614624,93.1714,134.2124,0
2.9900,86593,0.321533,-0.623840,0.364075,-0.612366,93.1685,134.4602,0
3.0000,86603,0.325500,-0.621338,0.369263,-0.609558,93.1571,134.7678,0
3.0100,86613,0.329468,-0.618896,0.373901,-0.607117,93.1540,134.9238,0
3.0200,86623,0.333679,-0.616333,0.378662,-0.604553,93.1457,135.0530,0
3.0300,86633,0.339722,-0.612427,0.384705,-0.601318,93.1356,135.4073,0
3.0400,86643,0.346497,-0.607849,0.390869,-0.598083,93.1477,135.7748,0
3.0500,86653,0.352356,-0.603821,0.396606,-0.594910,93.1457,135.9613,0
3.0600,86663,0.357056,-0.600708,0.401733,-0.591858,93.1254,135.7128,0
3.0700,86673,0.360352,-0.598389,0.405823,-0.589417,93.0959,135.4709,0
3.0800,86683,0.363525,-0.596313,0.410278,-0.586487,93.0845,135.1517,0
3.0900,86693,0.366699,-0.594055,0.414062,-0.584106,93.0879,134.6706,0
3.1000,86703,0.369507,-0.592041,0.416687,-0.582581,93.0903,134.0571,0
3.1100,86713,0.371643,-0.590393,0.418518,-0.581543,93.0818,133.5597,0
3.1200,86723,0.374451,-0.588379,0.420776,-0.580078,93.0723,133.2078,0
3.1300,86733,0.381836,-0.582947,0.427307,-0.575989,93.0548,132.8882,0
3.1400,86743,0.385071,-0.580505,0.430603,-0.573853,93.0311,132.4904,0
3.1500,86753,0.387756,-0.578491,0.433105,-0.572205,93.0157,131.9573,0
3.1600,86763,0.389771,-0.576965,0.434753,-0.571106,93.0021,131.2839,0
3.1700,86773,0.391541,-0.575623,0.436218,-0.570190,92.9849,130.5891,0
3.1800,86783,0.393311,-0.574280,0.437622,-0.569275,92.9703,129.9040,0
3.1900,86793,0.395386,-0.572632,0.439514,-0.567993,92.9509,129.3125,0
3.2000,86803,0.397888,-0.570679,0.441895,-0.566345,92.9325,128.8179,0
3.2100,86813,0.401184,-0.568054,0.445068,-0.564209,92.9185,128.4751,0
3.2200,86823,0.405151,-0.564758,0.448792,-0.561646,92.9068,128.2378,0
3.2300,86833,0.409546,-0.561096,0.452881,-0.558838,92.8931,128.0547,0
3.2400,86843,0.413879,-0.557434,0.457092,-0.555908,92.8807,127.8388,0
3.2500,86853,0.417969,-0.553955,0.460937,-0.553162,92.8664,127.5414,0
3.2600,86863,0.421570,-0.550781,0.464417,-0.550659,92.8490,127.1407,0
3.2700,86873,0.424866,-0.547852,0.467590,-0.548340,92.8295,126.6369,0
3.2800,86883,0.427979,-0.545044,0.470581,-0.546143,92.8085,126.0956,0
