# Sesion:36 Fecha:2026-04-16 18:11:42 Shots:1 Duracion:15,95s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.2500,1836726,-0.701355,0.693970,0.119080,-0.110901,80.2135,327.7229,0
0.2600,1836736,-0.701294,0.694031,0.120667,-0.109070,80.4583,328.1799,0
0.2700,1836746,-0.700989,0.694397,0.122253,-0.107178,80.6629,328.6300,0
0.2800,1836756,-0.700500,0.694885,0.123779,-0.105286,80.8396,329.0787,0
0.2900,1836766,-0.700073,0.695312,0.125427,-0.103455,81.0248,329.5229,0
0.3000,1836776,-0.699829,0.695496,0.127014,-0.101624,81.2513,329.9585,0
0.3100,1836786,-0.700073,0.695251,0.128601,-0.100037,81.5502,330.3873,0
0.3200,1836796,-0.700684,0.694519,0.130127,-0.098511,81.9144,330.8083,0
0.3300,1836806,-0.701538,0.693604,0.131653,-0.097107,82.3114,331.2238,0
0.3400,1836816,-0.702332,0.692749,0.133179,-0.095642,82.7048,331.6446,0
0.3500,1836826,-0.702820,0.692139,0.134705,-0.094177,83.0466,332.0605,0
0.3600,1836836,-0.703003,0.691833,0.136169,-0.092651,83.3301,332.4745,0
0.3700,1836846,-0.702942,0.691833,0.137634,-0.091125,83.5763,332.8900,0
0.3800,1836856,-0.702820,0.691833,0.139038,-0.089661,83.8145,333.3042,0
0.3900,1836866,-0.702759,0.691833,0.140442,-0.088257,84.0595,333.7107,0
0.4000,1836876,-0.702820,0.691711,0.141846,-0.086853,84.3399,334.1111,0
0.4100,1836886,-0.702942,0.691406,0.143250,-0.085510,84.6287,334.5015,0
0.4200,1836896,-0.703125,0.691040,0.144714,-0.084290,84.9363,334.8806,0
0.4300,1836906,-0.703430,0.690613,0.146240,-0.083069,85.2672,335.2530,0
0.4400,1836916,-0.703857,0.690002,0.147766,-0.081970,85.6129,335.6227,0
0.4500,1836926,-0.704346,0.689270,0.149292,-0.080872,85.9530,335.9922,0
0.4600,1836936,-0.704895,0.688477,0.150635,-0.079895,86.2720,336.3608,0
0.4700,1836946,-0.705750,0.687317,0.153015,-0.077820,86.5571,336.7310,0
0.4800,1836956,-0.705933,0.687073,0.154053,-0.076782,86.8057,337.0980,0
0.4900,1836966,-0.705933,0.686951,0.155212,-0.075623,87.0341,337.4554,0
0.5000,1836976,-0.705994,0.686768,0.156311,-0.074463,87.2639,337.8026,0
0.5100,1836986,-0.706116,0.686462,0.157471,-0.073242,87.5113,338.1341,0
0.5200,1836996,-0.706421,0.686035,0.158630,-0.072083,87.7789,338.4560,0
0.5300,1837006,-0.706726,0.685486,0.159790,-0.070923,88.0580,338.7735,0
0.5400,1837016,-0.707214,0.684875,0.160889,-0.069885,88.3390,339.0911,0
0.5500,1837026,-0.707642,0.684387,0.161743,-0.068970,88.6069,339.4228,0
0.5600,1837036,-0.707886,0.683960,0.162598,-0.068176,88.8554,339.7592,0
0.5700,1837046,-0.708008,0.683716,0.163391,-0.067383,89.0691,340.1004,0
0.5800,1837056,-0.708008,0.683655,0.164124,-0.066589,89.2504,340.4432,0
0.5900,1837066,-0.707886,0.683655,0.164795,-0.065918,89.4199,340.7798,0
0.6000,1837076,-0.707825,0.683655,0.165466,-0.065247,89.5932,341.1112,0
0.6100,1837086,-0.707764,0.683594,0.166199,-0.064575,89.7753,341.4358,0
0.6200,1837096,-0.707703,0.683472,0.166992,-0.063965,89.9546,341.7473,0
0.6300,1837106,-0.707886,0.683228,0.167725,-0.063477,90.1705,342.0656,0
0.6400,1837116,-0.708069,0.682861,0.168396,-0.063110,90.3941,342.3782,0
0.6500,1837126,-0.708374,0.682434,0.169067,-0.062805,90.6228,342.6931,0
0.6600,1837136,-0.708618,0.682007,0.169739,-0.062561,90.8504,343.0090,0
0.6700,1837146,-0.708801,0.681702,0.170349,-0.062378,91.0615,343.3221,0
0.6800,1837156,-0.708801,0.681519,0.170898,-0.062134,91.2442,343.6376,0
0.6900,1837166,-0.708740,0.681519,0.171387,-0.061951,91.3942,343.9587,0
0.7000,1837176,-0.708618,0.681580,0.171814,-0.061707,91.5344,344.2703,0
0.7100,1837186,-0.708435,0.681702,0.172119,-0.061584,91.6671,344.5771,0
0.7200,1837196,-0.708252,0.681824,0.172241,-0.061523,91.7924,344.8708,0
0.7300,1837206,-0.708252,0.681885,0.172119,-0.061707,91.9197,345.1534,0
0.7400,1837216,-0.708313,0.681824,0.171936,-0.061890,92.0490,345.4259,0
0.7500,1837226,-0.708435,0.681763,0.171692,-0.062134,92.1686,345.6917,0
0.7600,1837236,-0.708435,0.681763,0.171326,-0.062744,92.2691,345.9561,0
0.7700,1837246,-0.708252,0.682007,0.171143,-0.063049,92.3436,346.2166,0
0.7800,1837256,-0.708008,0.682312,0.170898,-0.063538,92.3952,346.4673,0
0.7900,1837266,-0.707703,0.682617,0.170532,-0.064087,92.4323,346.7083,0
0.8000,1837276,-0.707458,0.682922,0.170166,-0.064697,92.4703,346.9316,0
0.8100,1837286,-0.707275,0.683105,0.169861,-0.065369,92.5167,347.1352,0
0.8200,1837296,-0.707214,0.683167,0.169495,-0.066101,92.5749,347.3248,0
0.8300,1837306,-0.707214,0.683228,0.169189,-0.066772,92.6289,347.5016,0
0.8400,1837316,-0.707092,0.683350,0.168762,-0.067505,92.6638,347.6717,0
0.8500,1837326,-0.706726,0.683777,0.168457,-0.067993,92.6785,347.8379,0
0.8600,1837336,-0.706299,0.684265,0.168030,-0.068542,92.6791,347.9978,0
0.8700,1837346,-0.705872,0.684814,0.167419,-0.069153,92.6682,348.1518,0
0.8800,1837356,-0.705566,0.685181,0.166687,-0.069885,92.6557,348.2997,0
0.8900,1837366,-0.705383,0.685486,0.165955,-0.070618,92.6453,348.4346,0
0.9000,1837376,-0.705200,0.685791,0.165222,-0.071289,92.6327,348.5535,0
0.9100,1837386,-0.705017,0.686035,0.164551,-0.072021,92.6157,348.6566,0
0.9200,1837396,-0.704834,0.686401,0.163818,-0.072632,92.5805,348.7440,0
0.9300,1837406,-0.704590,0.686768,0.163086,-0.073242,92.5319,348.8208,0
0.9400,1837416,-0.704224,0.687195,0.162354,-0.073853,92.4784,348.8869,0
0.9500,1837426,-0.703979,0.687561,0.161621,-0.074463,92.4309,348.9442,0
0.9600,1837436,-0.703857,0.687805,0.160950,-0.075134,92.3908,348.9901,0
0.9700,1837446,-0.703674,0.688049,0.160339,-0.075745,92.3506,349.0262,0
0.9800,1837456,-0.703491,0.688293,0.159668,-0.076477,92.3020,349.0602,0
0.9900,1837466,-0.703247,0.688599,0.159058,-0.077209,92.2467,349.0909,0
1.0000,1837476,-0.703003,0.688965,0.158325,-0.077942,92.1824,349.1140,0
1.0100,1837486,-0.702698,0.689331,0.157654,-0.078674,92.1063,349.1307,0
1.0200,1837496,-0.702393,0.689758,0.156860,-0.079285,92.0261,349.1393,0
1.0300,1837506,-0.702026,0.690186,0.156128,-0.079895,91.9519,349.1354,0
1.0400,1837516,-0.701660,0.690735,0.154785,-0.081116,91.8948,349.1178,0
1.0500,1837526,-0.701660,0.690796,0.154236,-0.081665,91.8547,349.0865,0
1.0600,1837536,-0.701660,0.690857,0.153687,-0.082214,91.8150,349.0466,0
1.0700,1837546,-0.701599,0.690979,0.153259,-0.082703,91.7636,348.9982,0
1.0800,1837556,-0.701477,0.691162,0.152771,-0.083191,91.6979,348.9485,0
1.0900,1837566,-0.701233,0.691406,0.152283,-0.083679,91.6197,348.8994,0
1.1000,1837576,-0.701111,0.691650,0.151794,-0.084167,91.5483,348.8483,0
1.1100,1837586,-0.701050,0.691772,0.151306,-0.084656,91.4874,348.7954,0
1.1200,1837596,-0.700928,0.691895,0.150757,-0.085144,91.4263,348.7426,0
1.1300,1837606,-0.700867,0.691956,0.150330,-0.085632,91.3622,348.6823,0
1.1400,1837616,-0.700745,0.692139,0.149902,-0.086060,91.2945,348.6153,0
1.1500,1837626,-0.700623,0.692322,0.149597,-0.086426,91.2253,348.5388,0
1.1600,1837636,-0.700562,0.692383,0.149292,-0.086853,91.1619,348.4601,0
1.1700,1837646,-0.700500,0.692444,0.148987,-0.087280,91.1127,348.3804,0
1.1800,1837656,-0.700562,0.692444,0.148682,-0.087708,91.0699,348.3016,0
1.1900,1837666,-0.700562,0.692444,0.148376,-0.088074,91.0244,348.2212,0
1.2000,1837676,-0.700500,0.692444,0.148071,-0.088440,90.9765,348.1369,0
1.2100,1837686,-0.700439,0.692566,0.147827,-0.088745,90.9128,348.0508,0
1.2200,1837696,-0.700256,0.692749,0.147522,-0.088989,90.8349,347.9659,0
1.2300,1837706,-0.700012,0.693054,0.147278,-0.089233,90.7459,347.8838,0
1.2400,1837716,-0.699768,0.693298,0.146973,-0.089539,90.6548,347.8051,0
1.2500,1837726,-0.699524,0.693604,0.146729,-0.089783,90.5717,347.7297,0
1.2600,1837736,-0.699402,0.693726,0.146423,-0.090088,90.5247,347.6450,0
1.2700,1837746,-0.699402,0.693787,0.146240,-0.090393,90.4966,347.5553,0
1.2800,1837756,-0.699463,0.693665,0.146057,-0.090698,90.4686,347.4641,0
1.2900,1837766,-0.699524,0.693604,0.145935,-0.090942,90.4324,347.3780,0
1.3000,1837776,-0.699524,0.693665,0.145752,-0.091125,90.3748,347.2974,0
1.3100,1837786,-0.699402,0.693787,0.145569,-0.091248,90.2993,347.2195,0
1.3200,1837796,-0.699158,0.694092,0.145386,-0.091370,90.2173,347.1449,0
1.3300,1837806,-0.698669,0.694580,0.144897,-0.091492,90.1453,347.0669,0
1.3400,1837816,-0.698547,0.694763,0.144775,-0.091675,90.0851,346.9885,0
1.3500,1837826,-0.698547,0.694763,0.144653,-0.091797,90.0416,346.9081,0
1.3600,1837836,-0.698547,0.694763,0.144531,-0.091919,90.0127,346.8316,0
1.3700,1837846,-0.698730,0.694641,0.144409,-0.092041,89.9958,346.7559,0
1.3800,1837856,-0.698914,0.694458,0.144226,-0.092224,89.9916,346.6894,0
1.3900,1837866,-0.699036,0.694336,0.144043,-0.092468,89.9803,346.6289,0
1.4000,1837876,-0.699036,0.694275,0.143799,-0.092712,89.9554,346.5828,0
1.4100,1837886,-0.698975,0.694397,0.143494,-0.093018,89.9155,346.5442,0
1.4200,1837896,-0.698853,0.694519,0.143250,-0.093323,89.8667,346.5055,0
1.4300,1837906,-0.698792,0.694641,0.142944,-0.093567,89.8210,346.4627,0
1.4400,1837916,-0.698730,0.694702,0.142700,-0.093811,89.7757,346.4185,0
1.4500,1837926,-0.698608,0.694885,0.142456,-0.094055,89.7211,346.3704,0
1.4600,1837936,-0.698364,0.695068,0.142273,-0.094177,89.6592,346.3193,0
1.4700,1837946,-0.698242,0.695312,0.141968,-0.094299,89.5967,346.2677,0
1.4800,1837956,-0.698120,0.695435,0.141663,-0.094360,89.5492,346.2169,0
1.4900,1837966,-0.698120,0.695496,0.141357,-0.094482,89.5140,346.1692,0
1.5000,1837976,-0.698181,0.695496,0.140991,-0.094604,89.4804,346.1219,0
1.5100,1837986,-0.698120,0.695557,0.140686,-0.094727,89.4423,346.0788,0
1.5200,1837996,-0.698120,0.695679,0.140320,-0.094910,89.3995,346.0359,0
1.5300,1838006,-0.698120,0.695679,0.140015,-0.095093,89.3660,345.9970,0
1.5400,1838016,-0.698242,0.695557,0.139771,-0.095398,89.3459,345.9557,0
1.5500,1838026,-0.698425,0.695435,0.139465,-0.095642,89.3315,345.9097,0
1.5600,1838036,-0.698547,0.695312,0.139221,-0.095947,89.3064,345.8667,0
1.5700,1838046,-0.698669,0.695190,0.138977,-0.096191,89.2681,345.8250,0
1.5800,1838056,-0.698669,0.695190,0.138733,-0.096436,89.2217,345.7877,0
1.5900,1838066,-0.698608,0.695251,0.138489,-0.096680,89.1667,345.7558,0
1.6000,1838076,-0.698486,0.695435,0.138184,-0.096985,89.1114,345.7229,0
1.6100,1838086,-0.698425,0.695557,0.137878,-0.097290,89.0598,345.6904,0
1.6200,1838096,-0.698303,0.695679,0.137268,-0.097900,89.0125,345.6528,0
1.6300,1838106,-0.698242,0.695740,0.137024,-0.098145,88.9711,345.6104,0
1.6400,1838116,-0.698242,0.695740,0.136719,-0.098450,88.9269,345.5671,0
1.6500,1838126,-0.698181,0.695801,0.136536,-0.098633,88.8847,345.5187,0
1.6600,1838136,-0.698242,0.695801,0.136292,-0.098877,88.8529,345.4662,0
1.6700,1838146,-0.698303,0.695679,0.136169,-0.099060,88.8263,345.4079,0
1.6800,1838156,-0.698364,0.695618,0.135986,-0.099182,88.7955,345.3471,0
1.6900,1838166,-0.698425,0.695618,0.135925,-0.099304,88.7597,345.2864,0
1.7000,1838176,-0.698425,0.695618,0.135864,-0.099426,88.7245,345.2227,0
1.7100,1838186,-0.698425,0.695557,0.135803,-0.099609,88.6904,345.1645,0
1.7200,1838196,-0.698486,0.695496,0.135742,-0.099792,88.6603,345.1102,0
1.7300,1838206,-0.698547,0.695496,0.135620,-0.100037,88.6323,345.0682,0
1.7400,1838216,-0.698486,0.695496,0.135437,-0.100342,88.5961,345.0334,0
1.7500,1838226,-0.698425,0.695557,0.135193,-0.100647,88.5544,345.0038,0
1.7600,1838236,-0.698364,0.695618,0.134949,-0.100952,88.5165,344.9726,0
1.7700,1838246,-0.698303,0.695679,0.134766,-0.101318,88.4792,344.9368,0
1.7800,1838256,-0.698303,0.695618,0.134644,-0.101624,88.4484,344.8925,0
1.7900,1838266,-0.698425,0.695496,0.134521,-0.101868,88.4298,344.8391,0
1.8000,1838276,-0.698608,0.695312,0.134521,-0.102112,88.4203,344.7793,0
1.8100,1838286,-0.698792,0.695068,0.134460,-0.102295,88.4124,344.7161,0
1.8200,1838296,-0.698914,0.694946,0.134460,-0.102417,88.3954,344.6511,0
1.8300,1838306,-0.698914,0.694946,0.134399,-0.102539,88.3627,344.5917,0
1.8400,1838316,-0.698853,0.695007,0.134338,-0.102661,88.3132,344.5443,0
1.8500,1838326,-0.698730,0.695068,0.134277,-0.102783,88.2559,344.5002,0
1.8600,1838336,-0.698608,0.695251,0.134155,-0.102905,88.1985,344.4577,0
1.8700,1838346,-0.698425,0.695435,0.134033,-0.103027,88.1474,344.4154,0
1.8800,1838356,-0.698303,0.695557,0.133911,-0.103210,88.1113,344.3734,0
1.8900,1838366,-0.698242,0.695618,0.133850,-0.103394,88.0895,344.3316,0
1.9000,1838376,-0.698242,0.695557,0.133789,-0.103638,88.0710,344.2902,0
1.9100,1838386,-0.698303,0.695435,0.133667,-0.104126,88.0528,344.2452,0
1.9200,1838396,-0.698303,0.695435,0.133545,-0.104309,88.0332,344.2026,0
1.9300,1838406,-0.698303,0.695435,0.133423,-0.104431,88.0078,344.1595,0
1.9400,1838416,-0.698303,0.695435,0.133301,-0.104553,87.9814,344.1192,0
1.9500,1838426,-0.698303,0.695496,0.133179,-0.104675,87.9574,344.0809,0
1.9600,1838436,-0.698364,0.695435,0.133057,-0.104858,87.9411,344.0396,0
1.9700,1838446,-0.698425,0.695312,0.132874,-0.104980,87.9350,344.0021,0
1.9800,1838456,-0.698608,0.695190,0.132751,-0.105164,87.9374,343.9659,0
1.9900,1838466,-0.698792,0.695007,0.132629,-0.105286,87.9356,343.9243,0
2.0000,1838476,-0.698853,0.694946,0.132507,-0.105408,87.9201,343.8836,0
2.0100,1838486,-0.698853,0.694946,0.132446,-0.105530,87.8906,343.8455,0
2.0200,1838496,-0.698792,0.695007,0.132324,-0.105591,87.8559,343.8073,0
2.0300,1838506,-0.698792,0.695007,0.132202,-0.105774,87.8295,343.7746,0
2.0400,1838516,-0.698853,0.694946,0.132019,-0.105896,87.8103,343.7454,0
2.0500,1838526,-0.698914,0.694885,0.131897,-0.106079,87.7877,343.7180,0
2.0600,1838536,-0.698914,0.694885,0.131714,-0.106262,87.7639,343.6902,0
2.0700,1838546,-0.698914,0.694946,0.131531,-0.106384,87.7317,343.6643,0
2.0800,1838556,-0.698792,0.695007,0.131409,-0.106567,87.6975,343.6396,0
2.0900,1838566,-0.698730,0.695068,0.131226,-0.106689,87.6624,343.6095,0
2.1000,1838576,-0.698730,0.695129,0.131104,-0.106812,87.6327,343.5780,0
2.1100,1838586,-0.698730,0.695129,0.130920,-0.106873,87.6087,343.5450,0
2.1200,1838596,-0.698730,0.695129,0.130737,-0.106873,87.5834,343.5125,0
2.1300,1838606,-0.698730,0.695251,0.130554,-0.106873,87.5373,343.4793,0
2.1400,1838616,-0.698608,0.695374,0.130371,-0.106812,87.4745,343.4489,0
2.1500,1838626,-0.698425,0.695618,0.130188,-0.106750,87.4113,343.4194,0
2.1600,1838636,-0.698242,0.695862,0.130066,-0.106750,87.3637,343.3902,0
2.1700,1838646,-0.698059,0.695984,0.129944,-0.106750,87.3373,343.3583,0
2.1800,1838656,-0.698059,0.695984,0.129883,-0.106812,87.3235,343.3250,0
2.1900,1838666,-0.698120,0.695923,0.129822,-0.106873,87.3104,343.2922,0
2.2000,1838676,-0.698242,0.695862,0.129822,-0.106873,87.2933,343.2605,0
2.2100,1838686,-0.698242,0.695862,0.129822,-0.106934,87.2680,343.2315,0
2.2200,1838696,-0.698120,0.695984,0.129700,-0.106873,87.2340,343.2064,0
2.2300,1838706,-0.697998,0.696106,0.129639,-0.106873,87.1981,343.1831,0
2.2400,1838716,-0.697937,0.696228,0.129517,-0.106812,87.1663,343.1616,0
2.2500,1838726,-0.697937,0.696228,0.129333,-0.106812,87.1468,343.1423,0
2.2600,1838736,-0.697998,0.696228,0.129211,-0.106812,87.1365,343.1246,0
2.2700,1838746,-0.698059,0.696167,0.129028,-0.106812,87.1326,343.1078,0
2.2800,1838756,-0.698181,0.696106,0.128906,-0.106812,87.1254,343.0894,0
2.2900,1838766,-0.698181,0.696106,0.128784,-0.106873,87.1125,343.0726,0
2.3000,1838776,-0.698181,0.696106,0.128723,-0.106873,87.0974,343.0554,0
2.3100,1838786,-0.698181,0.696106,0.128662,-0.106934,87.0800,343.0397,0
2.3200,1838796,-0.698181,0.696106,0.128601,-0.106995,87.0665,343.0259,0
2.3300,1838806,-0.698120,0.696167,0.128540,-0.107056,87.0505,343.0097,0
2.3400,1838816,-0.698120,0.696167,0.128479,-0.107178,87.0312,342.9973,0
2.3500,1838826,-0.697998,0.696289,0.128418,-0.107239,87.0015,342.9843,0
2.3600,1838836,-0.697876,0.696411,0.128357,-0.107239,86.9674,342.9702,0
2.3700,1838846,-0.697815,0.696472,0.128357,-0.107300,86.9421,342.9538,0
2.3800,1838856,-0.697815,0.696472,0.128357,-0.107300,86.9336,342.9347,0
2.3900,1838866,-0.697876,0.696411,0.128296,-0.107300,86.9355,342.9141,0
2.4000,1838876,-0.697937,0.696350,0.128296,-0.107300,86.9332,342.8893,0
2.4100,1838886,-0.697876,0.696411,0.128357,-0.107239,86.9215,342.8639,0
2.4200,1838896,-0.697876,0.696411,0.128418,-0.107178,86.9098,342.8373,0
2.4300,1838906,-0.697876,0.696411,0.128418,-0.107117,86.8987,342.8187,0
2.4400,1838916,-0.697876,0.696472,0.128357,-0.107056,86.8905,342.8118,0
2.4500,1838926,-0.697815,0.696533,0.128296,-0.106995,86.8869,342.8124,0
2.4600,1838936,-0.697815,0.696533,0.128113,-0.106995,86.8858,342.8154,0
2.4700,1838946,-0.697876,0.696533,0.127930,-0.106995,86.8805,342.8150,0
2.4800,1838956,-0.697937,0.696533,0.127747,-0.107056,86.8737,342.8117,0
2.4900,1838966,-0.697937,0.696533,0.127563,-0.107056,86.8666,342.8033,0
2.5000,1838976,-0.697937,0.696533,0.127563,-0.107056,86.8575,342.7905,0
2.5100,1838986,-0.697937,0.696533,0.127563,-0.107056,86.8500,342.7760,0
2.5200,1838996,-0.697937,0.696533,0.127563,-0.107056,86.8435,342.7586,0
2.5300,1839006,-0.697937,0.696533,0.127563,-0.107056,86.8379,342.7403,0
2.5400,1839016,-0.697937,0.696533,0.127563,-0.107056,86.8344,342.7242,0
2.5500,1839026,-0.697998,0.696472,0.127563,-0.107056,86.8328,342.7130,0
2.5600,1839036,-0.697998,0.696411,0.127563,-0.107117,86.8302,342.7041,0
2.5700,1839046,-0.697998,0.696472,0.127441,-0.107117,86.8193,342.7022,0
2.5800,1839056,-0.697937,0.696594,0.127380,-0.107117,86.7983,342.7033,0
2.5900,1839066,-0.697815,0.696716,0.127258,-0.107117,86.7693,342.7074,0
2.6000,1839076,-0.697693,0.696838,0.127136,-0.107117,86.7435,342.7107,0
2.6100,1839086,-0.697632,0.696899,0.127075,-0.107239,86.7232,342.7126,0
2.6200,1839096,-0.697571,0.696960,0.127014,-0.107239,86.7057,342.7109,0
2.6300,1839106,-0.697449,0.697021,0.127075,-0.107300,86.6884,342.7057,0
2.6400,1839116,-0.697449,0.697083,0.127136,-0.107300,86.6744,342.6990,0
2.6500,1839126,-0.697388,0.697083,0.127136,-0.107361,86.6706,342.6847,0
2.6600,1839136,-0.697449,0.697021,0.127197,-0.107422,86.6717,342.6688,0
2.6700,1839146,-0.697449,0.697021,0.127258,-0.107483,86.6710,342.6537,0
2.6800,1839156,-0.697388,0.697021,0.127319,-0.107544,86.6656,342.6417,0
2.6900,1839166,-0.697388,0.697021,0.127319,-0.107544,86.6586,342.6332,0
2.7000,1839176,-0.697388,0.697021,0.127319,-0.107605,86.6556,342.6294,0
2.7100,1839186,-0.697388,0.697083,0.127319,-0.107605,86.6509,342.6251,0
2.7200,1839196,-0.697388,0.697083,0.127319,-0.107605,86.6447,342.6193,0
2.7300,1839206,-0.697327,0.697083,0.127319,-0.107605,86.6412,342.6125,0
2.7400,1839216,-0.697327,0.697083,0.127319,-0.107605,86.6385,342.6056,0
2.7500,1839226,-0.697327,0.697083,0.127319,-0.107605,86.6424,342.5995,0
2.7600,1839236,-0.697388,0.697021,0.127319,-0.107605,86.6485,342.5944,0
2.7700,1839246,-0.697449,0.696960,0.127380,-0.107666,86.6507,342.5899,0
2.7800,1839256,-0.697449,0.696960,0.127380,-0.107849,86.6487,342.5887,0
2.7900,1839266,-0.697388,0.696960,0.127319,-0.108032,86.6389,342.5911,0
2.8000,1839276,-0.697327,0.697021,0.127319,-0.108154,86.6260,342.5908,0
2.8100,1839286,-0.697266,0.697083,0.127319,-0.108276,86.6138,342.5917,0
2.8200,1839296,-0.697205,0.697083,0.127258,-0.108398,86.6057,342.5902,0
2.8300,1839306,-0.697144,0.697144,0.127197,-0.108459,86.5997,342.5851,0
2.8400,1839316,-0.697205,0.697144,0.127136,-0.108521,86.5999,342.5796,0
2.8500,1839326,-0.697205,0.697083,0.127075,-0.108582,86.6036,342.5715,0
2.8600,1839336,-0.697266,0.697021,0.127075,-0.108582,86.6066,342.5595,0
2.8700,1839346,-0.697205,0.697083,0.127075,-0.108582,86.6011,342.5470,0
2.8800,1839356,-0.697205,0.697144,0.127075,-0.108582,86.5906,342.5381,0
2.8900,1839366,-0.697144,0.697205,0.126953,-0.108643,86.5835,342.5344,0
2.9000,1839376,-0.697144,0.697205,0.126892,-0.108643,86.5809,342.5309,0
2.9100,1839386,-0.697144,0.697205,0.126770,-0.108643,86.5856,342.5293,0
2.9200,1839396,-0.697205,0.697144,0.126648,-0.108765,86.5900,342.5278,0
2.9300,1839406,-0.697266,0.697083,0.126587,-0.108826,86.5917,342.5234,0
2.9400,1839416,-0.697266,0.697083,0.126526,-0.108887,86.5844,342.5137,0
2.9500,1839426,-0.697266,0.697083,0.126526,-0.108887,86.5733,342.5016,0
2.9600,1839436,-0.697266,0.697083,0.126526,-0.108887,86.5628,342.4864,0
2.9700,1839446,-0.697266,0.697083,0.126587,-0.108948,86.5570,342.4703,0
2.9800,1839456,-0.697205,0.697083,0.126709,-0.109009,86.5520,342.4556,0
2.9900,1839466,-0.697205,0.697083,0.126770,-0.109131,86.5462,342.4451,0
3.0000,1839476,-0.697205,0.697083,0.126770,-0.109192,86.5412,342.4412,0
3.0100,1839486,-0.697205,0.697083,0.126709,-0.109253,86.5388,342.4355,0
3.0200,1839496,-0.697205,0.697083,0.126648,-0.109314,86.5419,342.4306,0
3.0300,1839506,-0.697266,0.697021,0.126526,-0.109375,86.5376,342.4266,0
3.0400,1839516,-0.697327,0.696960,0.126404,-0.109375,86.5251,342.4228,0
3.0500,1839526,-0.697327,0.697021,0.126282,-0.109375,86.5097,342.4186,0
3.0600,1839536,-0.697327,0.697021,0.126160,-0.109375,86.5005,342.4152,0
3.0700,1839546,-0.697388,0.696960,0.125977,-0.109497,86.5047,342.4102,0
3.0800,1839556,-0.697510,0.696838,0.125854,-0.109558,86.5159,342.4043,0
3.0900,1839566,-0.697632,0.696716,0.125854,-0.109558,86.5229,342.3944,0
3.1000,1839576,-0.697632,0.696716,0.125854,-0.109558,86.5124,342.3821,0
3.1100,1839586,-0.697510,0.696838,0.125916,-0.109619,86.4864,342.3675,0
3.1200,1839596,-0.697388,0.696960,0.125977,-0.109619,86.4581,342.3524,0
3.1300,1839606,-0.697327,0.697021,0.126038,-0.109680,86.4413,342.3356,0
3.1400,1839616,-0.697327,0.697021,0.126099,-0.109741,86.4384,342.3237,0
3.1500,1839626,-0.697388,0.696960,0.126099,-0.109802,86.4391,342.3166,0
3.1600,1839636,-0.697388,0.696899,0.126038,-0.109924,86.4386,342.3146,0
3.1700,1839646,-0.697449,0.696838,0.125916,-0.109985,86.4357,342.3144,0
3.1800,1839656,-0.697510,0.696838,0.125854,-0.110046,86.4353,342.3137,0
3.1900,1839666,-0.697571,0.696777,0.125793,-0.110107,86.4385,342.3058,0
3.2000,1839676,-0.697632,0.696655,0.125793,-0.110168,86.4457,342.2952,0
