# Sesion:82 Fecha:2026-04-16 18:40:55 Shots:1 Duracion:12,12s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.3500,3526226,-0.540283,0.505432,0.488647,-0.462402,83.9290,267.2403,0
0.3600,3526236,-0.541687,0.503906,0.488892,-0.462158,84.3216,267.6531,0
0.3700,3526246,-0.543091,0.502563,0.489197,-0.461670,84.6749,268.0511,0
0.3800,3526256,-0.544312,0.501587,0.489624,-0.460876,84.9622,268.4406,0
0.3900,3526266,-0.545227,0.500977,0.490295,-0.459717,85.1783,268.8248,0
0.4000,3526276,-0.545959,0.500671,0.491150,-0.458252,85.3335,269.2053,0
0.4100,3526286,-0.546509,0.500488,0.492126,-0.456726,85.4654,269.5840,0
0.4200,3526296,-0.546997,0.500305,0.493164,-0.455261,85.6214,269.9556,0
0.4300,3526306,-0.547546,0.499939,0.494141,-0.453979,85.8204,270.3215,0
0.4400,3526316,-0.548157,0.499329,0.494995,-0.453003,86.0717,270.6815,0
0.4500,3526326,-0.548950,0.498352,0.495667,-0.452332,86.3668,271.0332,0
0.4600,3526336,-0.549866,0.497192,0.496277,-0.451904,86.6861,271.3760,0
0.4700,3526346,-0.550842,0.495789,0.496704,-0.451660,87.0007,271.7062,0
0.4800,3526356,-0.552795,0.493225,0.497742,-0.450989,87.2719,272.0280,0
0.4900,3526366,-0.553528,0.492371,0.498474,-0.450256,87.4872,272.3376,0
0.5000,3526376,-0.554138,0.491760,0.499329,-0.449219,87.6502,272.6448,0
0.5100,3526386,-0.554565,0.491455,0.500244,-0.447937,87.7704,272.9484,0
0.5200,3526396,-0.554871,0.491394,0.501282,-0.446533,87.8570,273.2533,0
0.5300,3526406,-0.555054,0.491394,0.502319,-0.445129,87.9385,273.5619,0
0.5400,3526416,-0.555298,0.491394,0.503235,-0.443787,88.0341,273.8763,0
0.5500,3526426,-0.555542,0.491272,0.504028,-0.442749,88.1627,274.1908,0
0.5600,3526436,-0.555969,0.490784,0.504700,-0.441956,88.3494,274.5006,0
0.5700,3526446,-0.556580,0.489929,0.505127,-0.441589,88.5918,274.8042,0
0.5800,3526456,-0.557251,0.488892,0.505493,-0.441406,88.8652,275.0999,0
0.5900,3526466,-0.557922,0.487854,0.505920,-0.441284,89.1335,275.3900,0
0.6000,3526476,-0.558472,0.487000,0.506348,-0.441101,89.3661,275.6758,0
0.6100,3526486,-0.558838,0.486389,0.506897,-0.440674,89.5505,275.9588,0
0.6200,3526496,-0.559021,0.485962,0.507446,-0.440186,89.7004,276.2410,0
0.6300,3526506,-0.559204,0.485657,0.508057,-0.439636,89.8358,276.5158,0
0.6400,3526516,-0.559387,0.485413,0.508667,-0.439026,89.9703,276.7892,0
0.6500,3526526,-0.559509,0.485291,0.509277,-0.438354,90.0948,277.0611,0
0.6600,3526536,-0.559570,0.485168,0.509888,-0.437622,90.2073,277.3297,0
0.6700,3526546,-0.559631,0.485107,0.510437,-0.436951,90.3150,277.5969,0
0.6800,3526556,-0.559692,0.485046,0.510864,-0.436401,90.4340,277.8592,0
0.6900,3526566,-0.559814,0.484924,0.511230,-0.435974,90.5716,278.1186,0
0.7000,3526576,-0.560059,0.484680,0.511475,-0.435730,90.7363,278.3895,0
0.7100,3526586,-0.560181,0.484436,0.511658,-0.435547,90.8904,278.6600,0
0.7200,3526596,-0.560303,0.484192,0.511841,-0.435425,91.0351,278.9308,0
0.7300,3526606,-0.560364,0.484070,0.512024,-0.435303,91.1685,279.2004,0
0.7400,3526616,-0.560364,0.484009,0.512146,-0.435242,91.2875,279.4667,0
0.7500,3526626,-0.560303,0.484009,0.512268,-0.435242,91.3916,279.7302,0
0.7600,3526636,-0.560059,0.484070,0.512390,-0.435242,91.4775,279.9895,0
0.7700,3526646,-0.559387,0.484558,0.512756,-0.435242,91.5452,280.2409,0
0.7800,3526656,-0.558960,0.484863,0.512817,-0.435303,91.6078,280.4862,0
0.7900,3526666,-0.558411,0.485229,0.512878,-0.435486,91.6683,280.7191,0
0.8000,3526676,-0.557983,0.485596,0.512878,-0.435730,91.7286,280.9407,0
0.8100,3526686,-0.557495,0.485901,0.512817,-0.435974,91.7898,281.1494,0
0.8200,3526696,-0.557068,0.486206,0.512756,-0.436279,91.8485,281.3419,0
0.8300,3526706,-0.556702,0.486572,0.512634,-0.436523,91.9040,281.5246,0
0.8400,3526716,-0.556396,0.486938,0.512512,-0.436646,91.9620,281.6993,0
0.8500,3526726,-0.556152,0.487305,0.512268,-0.436890,92.0270,281.8705,0
0.8600,3526736,-0.555908,0.487671,0.511902,-0.437195,92.0963,282.0372,0
0.8700,3526746,-0.555664,0.488098,0.511414,-0.437561,92.1511,282.2002,0
0.8800,3526756,-0.555359,0.488647,0.510986,-0.437805,92.1835,282.3553,0
0.8900,3526766,-0.554932,0.489319,0.510620,-0.438049,92.1872,282.5024,0
0.9000,3526776,-0.554443,0.490112,0.510315,-0.438232,92.1697,282.6439,0
0.9100,3526786,-0.553894,0.490906,0.509949,-0.438416,92.1458,282.7799,0
0.9200,3526796,-0.553406,0.491638,0.509460,-0.438721,92.1375,282.9095,0
0.9300,3526806,-0.553101,0.492187,0.508850,-0.439148,92.1464,283.0213,0
0.9400,3526816,-0.552795,0.492737,0.508240,-0.439697,92.1658,283.1274,0
0.9500,3526826,-0.552490,0.493225,0.507568,-0.440308,92.1816,283.2202,0
0.9600,3526836,-0.552124,0.493774,0.507019,-0.440796,92.1761,283.3051,0
0.9700,3526846,-0.551636,0.494385,0.506531,-0.441223,92.1450,283.3802,0
0.9800,3526856,-0.551147,0.495117,0.506104,-0.441589,92.0999,283.4461,0
0.9900,3526866,-0.550598,0.495789,0.505676,-0.441895,92.0436,283.4994,0
1.0000,3526876,-0.550110,0.496521,0.505310,-0.442200,91.9786,283.5439,0
1.0100,3526886,-0.549561,0.497253,0.504883,-0.442444,91.9023,283.5765,0
1.0200,3526896,-0.549072,0.497986,0.504578,-0.442688,91.8213,283.6042,0
1.0300,3526906,-0.548523,0.498840,0.504211,-0.442810,91.7405,283.6222,0
1.0400,3526916,-0.547974,0.499573,0.503906,-0.442993,91.6701,283.6325,0
1.0500,3526926,-0.547485,0.500244,0.503601,-0.443176,91.6076,283.6368,0
1.0600,3526936,-0.546631,0.501404,0.502869,-0.443665,91.5529,283.6323,0
1.0700,3526946,-0.546326,0.501953,0.502502,-0.443970,91.5012,283.6201,0
1.0800,3526956,-0.545959,0.502380,0.502197,-0.444214,91.4501,283.6048,0
1.0900,3526966,-0.545593,0.502869,0.501831,-0.444519,91.3979,283.5884,0
1.1000,3526976,-0.545166,0.503357,0.501526,-0.444885,91.3414,283.5726,0
1.1100,3526986,-0.544739,0.503845,0.501221,-0.445190,91.2817,283.5525,0
1.1200,3526996,-0.544312,0.504333,0.500916,-0.445496,91.2230,283.5273,0
1.1300,3527006,-0.543884,0.504761,0.500610,-0.445862,91.1652,283.4938,0
1.1400,3527016,-0.543518,0.505127,0.500366,-0.446106,91.1083,283.4479,0
1.1500,3527026,-0.543213,0.505432,0.500183,-0.446350,91.0476,283.3918,0
1.1600,3527036,-0.542908,0.505798,0.500000,-0.446533,90.9850,283.3336,0
1.1700,3527046,-0.542603,0.506104,0.499878,-0.446716,90.9242,283.2723,0
1.1800,3527056,-0.542358,0.506470,0.499634,-0.446838,90.8717,283.2080,0
1.1900,3527066,-0.542175,0.506836,0.499390,-0.446960,90.8194,283.1451,0
1.2000,3527076,-0.542053,0.507202,0.499146,-0.446960,90.7618,283.0786,0
1.2100,3527086,-0.541809,0.507568,0.499023,-0.446960,90.6933,283.0096,0
1.2200,3527096,-0.541626,0.507996,0.498901,-0.446838,90.6162,282.9374,0
1.2300,3527106,-0.541382,0.508423,0.498840,-0.446716,90.5375,282.8640,0
1.2400,3527116,-0.541138,0.508789,0.498779,-0.446594,90.4591,282.7966,0
1.2500,3527126,-0.540894,0.509277,0.498657,-0.446533,90.3833,282.7397,0
1.2600,3527136,-0.540649,0.509644,0.498535,-0.446594,90.3261,282.6879,0
1.2700,3527146,-0.540527,0.509888,0.498230,-0.446777,90.2936,282.6416,0
1.2800,3527156,-0.540527,0.510071,0.497864,-0.447021,90.2803,282.5856,0
1.2900,3527166,-0.540466,0.510193,0.497559,-0.447205,90.2553,282.5283,0
1.3000,3527176,-0.540466,0.510376,0.497314,-0.447388,90.2135,282.4659,0
1.3100,3527186,-0.540344,0.510559,0.497131,-0.447449,90.1697,282.4026,0
1.3200,3527196,-0.540222,0.510803,0.497009,-0.447449,90.1291,282.3382,0
1.3300,3527206,-0.540161,0.510925,0.496887,-0.447510,90.0947,282.2752,0
1.3400,3527216,-0.540100,0.511108,0.496765,-0.447571,90.0560,282.2089,0
1.3500,3527226,-0.539917,0.511353,0.496704,-0.447510,90.0074,282.1436,0
1.3600,3527236,-0.539734,0.511536,0.496765,-0.447449,89.9500,282.0771,0
1.3700,3527246,-0.539551,0.511780,0.496826,-0.447388,89.8929,282.0164,0
1.3800,3527256,-0.539368,0.511963,0.496826,-0.447388,89.8476,281.9653,0
1.3900,3527266,-0.539246,0.512085,0.496765,-0.447449,89.8176,281.9226,0
1.4000,3527276,-0.539124,0.512207,0.496643,-0.447571,89.7960,281.8819,0
1.4100,3527286,-0.539001,0.512329,0.496460,-0.447754,89.7762,281.8438,0
1.4200,3527296,-0.538879,0.512451,0.496399,-0.447876,89.7470,281.8034,0
1.4300,3527306,-0.538757,0.512634,0.496338,-0.447937,89.7140,281.7614,0
1.4400,3527316,-0.538635,0.512756,0.496216,-0.447937,89.6778,281.7203,0
1.4500,3527326,-0.538513,0.512939,0.496155,-0.447998,89.6421,281.6799,0
1.4600,3527336,-0.538391,0.513123,0.496033,-0.448059,89.6101,281.6409,0
1.4700,3527346,-0.538269,0.513245,0.495972,-0.448181,89.5794,281.6075,0
1.4800,3527356,-0.538086,0.513489,0.495850,-0.448242,89.5468,281.5767,0
1.4900,3527366,-0.537903,0.513672,0.495789,-0.448364,89.5049,281.5481,0
1.5000,3527376,-0.537659,0.513977,0.495728,-0.448364,89.4544,281.5190,0
1.5100,3527386,-0.537354,0.514282,0.495667,-0.448425,89.3957,281.4893,0
1.5200,3527396,-0.537048,0.514526,0.495728,-0.448425,89.3373,281.4569,0
1.5300,3527406,-0.536743,0.514771,0.495667,-0.448608,89.2900,281.4229,0
1.5400,3527416,-0.536499,0.514893,0.495667,-0.448792,89.2581,281.3888,0
1.5500,3527426,-0.536255,0.514954,0.495544,-0.449097,89.2395,281.3549,0
1.5600,3527436,-0.536072,0.514893,0.495483,-0.449463,89.2314,281.3215,0
1.5700,3527446,-0.535828,0.514893,0.495422,-0.449829,89.2057,281.2872,0
1.5800,3527456,-0.535522,0.514954,0.495361,-0.450195,89.1627,281.2532,0
1.5900,3527466,-0.535156,0.515137,0.495361,-0.450439,89.1160,281.2178,0
1.6000,3527476,-0.534790,0.515320,0.495422,-0.450623,89.0761,281.1817,0
1.6100,3527486,-0.534424,0.515503,0.495422,-0.450806,89.0471,281.1419,0
1.6200,3527496,-0.534119,0.515625,0.495361,-0.451050,89.0271,281.1009,0
1.6300,3527506,-0.533691,0.515808,0.495178,-0.451538,89.0087,281.0553,0
1.6400,3527516,-0.533508,0.515930,0.495056,-0.451782,88.9862,281.0071,0
1.6500,3527526,-0.533386,0.515991,0.494934,-0.452026,88.9678,280.9624,0
1.6600,3527536,-0.533264,0.516052,0.494812,-0.452271,88.9556,280.9139,0
1.6700,3527546,-0.533142,0.516052,0.494629,-0.452515,88.9486,280.8653,0
1.6800,3527556,-0.533081,0.516113,0.494446,-0.452759,88.9318,280.8160,0
1.6900,3527566,-0.532959,0.516235,0.494324,-0.452942,88.8998,280.7686,0
1.7000,3527576,-0.532715,0.516418,0.494324,-0.453003,88.8485,280.7174,0
1.7100,3527586,-0.532410,0.516663,0.494324,-0.453003,88.7885,280.6659,0
1.7200,3527596,-0.532104,0.516846,0.494446,-0.453064,88.7362,280.6108,0
1.7300,3527606,-0.531860,0.516968,0.494446,-0.453186,88.6958,280.5567,0
1.7400,3527616,-0.531738,0.516968,0.494446,-0.453369,88.6717,280.5045,0
1.7500,3527626,-0.531616,0.516968,0.494385,-0.453613,88.6600,280.4513,0
1.7600,3527636,-0.531555,0.516907,0.494263,-0.453857,88.6554,280.3995,0
1.7700,3527646,-0.531494,0.516907,0.494141,-0.453979,88.6438,280.3418,0
1.7800,3527656,-0.531433,0.516968,0.494080,-0.454041,88.6163,280.2835,0
1.7900,3527666,-0.531311,0.517090,0.494141,-0.454041,88.5757,280.2263,0
1.8000,3527676,-0.531250,0.517273,0.494080,-0.453979,88.5377,280.1714,0
1.8100,3527686,-0.531250,0.517334,0.494019,-0.453918,88.5159,280.1180,0
1.8200,3527696,-0.531372,0.517395,0.493835,-0.453979,88.5088,280.0661,0
1.8300,3527706,-0.531494,0.517456,0.493652,-0.453979,88.5015,280.0205,0
1.8400,3527716,-0.531555,0.517578,0.493530,-0.453918,88.4803,279.9766,0
1.8500,3527726,-0.531555,0.517761,0.493469,-0.453735,88.4398,279.9379,0
1.8600,3527736,-0.531494,0.518005,0.493408,-0.453674,88.4132,279.9017,0
1.8700,3527746,-0.531433,0.518127,0.493286,-0.453674,88.4058,279.8673,0
1.8800,3527756,-0.531494,0.518127,0.493164,-0.453735,88.4070,279.8352,0
1.8900,3527766,-0.531494,0.518066,0.492981,-0.453918,88.3993,279.8010,0
1.9000,3527776,-0.531555,0.518066,0.492859,-0.454041,88.3692,279.7679,0
1.9100,3527786,-0.531433,0.518188,0.492859,-0.454041,88.3181,279.7371,0
1.9200,3527796,-0.531006,0.518616,0.493042,-0.453796,88.2595,279.7090,0
1.9300,3527806,-0.530823,0.518860,0.493103,-0.453735,88.2091,279.6847,0
1.9400,3527816,-0.530640,0.519043,0.493103,-0.453735,88.1724,279.6620,0
1.9500,3527826,-0.530518,0.519104,0.493042,-0.453918,88.1559,279.6447,0
1.9600,3527836,-0.530396,0.519104,0.492920,-0.454102,88.1550,279.6274,0
1.9700,3527846,-0.530396,0.519165,0.492737,-0.454285,88.1583,279.6098,0
1.9800,3527856,-0.530334,0.519226,0.492554,-0.454468,88.1524,279.5912,0
1.9900,3527866,-0.530273,0.519348,0.492493,-0.454529,88.1301,279.5717,0
2.0000,3527876,-0.530090,0.519470,0.492432,-0.454590,88.0970,279.5502,0
2.0100,3527886,-0.529907,0.519653,0.492493,-0.454529,88.0590,279.5274,0
2.0200,3527896,-0.529724,0.519897,0.492493,-0.454529,88.0229,279.5038,0
2.0300,3527906,-0.529541,0.520020,0.492432,-0.454529,87.9915,279.4826,0
2.0400,3527916,-0.529419,0.520142,0.492371,-0.454651,87.9723,279.4636,0
2.0500,3527926,-0.529358,0.520264,0.492310,-0.454773,87.9659,279.4437,0
2.0600,3527936,-0.529236,0.520264,0.492187,-0.454956,87.9603,279.4235,0
2.0700,3527946,-0.529175,0.520264,0.492126,-0.455139,87.9538,279.3989,0
2.0800,3527956,-0.529114,0.520264,0.492065,-0.455322,87.9480,279.3723,0
2.0900,3527966,-0.529053,0.520203,0.491943,-0.455505,87.9485,279.3441,0
2.1000,3527976,-0.529114,0.520142,0.491760,-0.455627,87.9555,279.3156,0
2.1100,3527986,-0.529175,0.520142,0.491638,-0.455811,87.9627,279.2879,0
2.1200,3527996,-0.529175,0.520081,0.491516,-0.455933,87.9564,279.2604,0
2.1300,3528006,-0.529175,0.520203,0.491455,-0.455933,87.9295,279.2336,0
2.1400,3528016,-0.529053,0.520447,0.491455,-0.455811,87.8857,279.2100,0
2.1500,3528026,-0.528931,0.520630,0.491394,-0.455750,87.8600,279.1845,0
2.1600,3528036,-0.528870,0.520752,0.491333,-0.455750,87.8499,279.1596,0
2.1700,3528046,-0.528809,0.520813,0.491272,-0.455811,87.8437,279.1354,0
2.1800,3528056,-0.528809,0.520813,0.491150,-0.455933,87.8300,279.1141,0
2.1900,3528066,-0.528748,0.520874,0.491089,-0.455994,87.8076,279.0926,0
2.2000,3528076,-0.528625,0.520996,0.491089,-0.456055,87.7839,279.0745,0
2.2100,3528086,-0.528442,0.521179,0.490906,-0.456177,87.7684,279.0568,0
2.2200,3528096,-0.528503,0.521179,0.490784,-0.456360,87.7714,279.0405,0
2.2300,3528106,-0.528564,0.521057,0.490540,-0.456543,87.7880,279.0201,0
2.2400,3528116,-0.528687,0.520996,0.490356,-0.456787,87.8055,278.9954,0
2.2500,3528126,-0.528809,0.520935,0.490173,-0.456848,87.8083,278.9684,0
2.2600,3528136,-0.528931,0.520935,0.490051,-0.456848,87.7967,278.9398,0
2.2700,3528146,-0.528992,0.520996,0.489990,-0.456787,87.7703,278.9151,0
2.2800,3528156,-0.528992,0.521118,0.489990,-0.456665,87.7363,278.8929,0
2.2900,3528166,-0.528992,0.521240,0.489929,-0.456543,87.7070,278.8711,0
2.3000,3528176,-0.529053,0.521362,0.489868,-0.456482,87.6838,278.8516,0
2.3100,3528186,-0.529114,0.521362,0.489746,-0.456421,87.6630,278.8319,0
2.3200,3528196,-0.529175,0.521484,0.489685,-0.456360,87.6421,278.8164,0
2.3300,3528206,-0.529175,0.521545,0.489685,-0.456299,87.6199,278.8004,0
2.3400,3528216,-0.529175,0.521606,0.489624,-0.456238,87.5993,278.7852,0
2.3500,3528226,-0.529175,0.521606,0.489563,-0.456299,87.5869,278.7690,0
2.3600,3528236,-0.529236,0.521545,0.489502,-0.456360,87.5828,278.7536,0
2.3700,3528246,-0.529297,0.521484,0.489441,-0.456421,87.5813,278.7402,0
2.3800,3528256,-0.529236,0.521484,0.489502,-0.456482,87.5740,278.7267,0
2.3900,3528266,-0.529175,0.521484,0.489502,-0.456543,87.5557,278.7174,0
2.4000,3528276,-0.528992,0.521606,0.489502,-0.456543,87.5287,278.7127,0
2.4100,3528286,-0.528870,0.521667,0.489563,-0.456665,87.5066,278.7082,0
2.4200,3528296,-0.528748,0.521729,0.489502,-0.456726,87.4910,278.7038,0
2.4300,3528306,-0.528625,0.521729,0.489502,-0.456848,87.4827,278.6908,0
2.4400,3528316,-0.528564,0.521729,0.489502,-0.456909,87.4706,278.6713,0
2.4500,3528326,-0.528564,0.521729,0.489502,-0.456909,87.4573,278.6509,0
2.4600,3528336,-0.528564,0.521729,0.489502,-0.456909,87.4495,278.6311,0
2.4700,3528346,-0.528564,0.521729,0.489502,-0.456970,87.4522,278.6103,0
2.4800,3528356,-0.528625,0.521667,0.489441,-0.456970,87.4582,278.5917,0
2.4900,3528366,-0.528687,0.521606,0.489380,-0.457031,87.4587,278.5789,0
2.5000,3528376,-0.528748,0.521667,0.489319,-0.457031,87.4460,278.5680,0
2.5100,3528386,-0.528687,0.521790,0.489319,-0.456970,87.4245,278.5611,0
2.5200,3528396,-0.528687,0.521851,0.489319,-0.456848,87.4041,278.5522,0
2.5300,3528406,-0.528687,0.521851,0.489319,-0.456848,87.4001,278.5420,0
2.5400,3528416,-0.528748,0.521851,0.489258,-0.456909,87.4052,278.5300,0
2.5500,3528426,-0.528687,0.521729,0.489319,-0.456970,87.4113,278.5143,0
2.5600,3528436,-0.528687,0.521606,0.489441,-0.457031,87.4105,278.4959,0
2.5700,3528446,-0.528625,0.521484,0.489563,-0.457092,87.4044,278.4724,0
2.5800,3528456,-0.528625,0.521362,0.489685,-0.457092,87.3986,278.4488,0
2.5900,3528466,-0.528625,0.521301,0.489807,-0.457092,87.3907,278.4305,0
2.6000,3528476,-0.528625,0.521240,0.489807,-0.457092,87.3832,278.4138,0
2.6100,3528486,-0.528625,0.521240,0.489807,-0.457092,87.3773,278.4008,0
2.6200,3528496,-0.528687,0.521301,0.489807,-0.457031,87.3771,278.3940,0
2.6300,3528506,-0.528809,0.521301,0.489685,-0.456970,87.3827,278.3905,0
2.6400,3528516,-0.528931,0.521301,0.489563,-0.456970,87.3929,278.3914,0
2.6500,3528526,-0.529053,0.521362,0.489380,-0.456970,87.4019,278.3958,0
2.6600,3528536,-0.529114,0.521423,0.489197,-0.457031,87.4093,278.4023,0
2.6700,3528546,-0.529175,0.521484,0.489014,-0.456970,87.4122,278.4092,0
2.6800,3528556,-0.529236,0.521545,0.488953,-0.456909,87.4126,278.4123,0
2.6900,3528566,-0.529297,0.521606,0.488892,-0.456848,87.4105,278.4092,0
2.7000,3528576,-0.529358,0.521667,0.488831,-0.456787,87.4044,278.4022,0
2.7100,3528586,-0.529419,0.521667,0.488892,-0.456787,87.4052,278.3927,0
2.7200,3528596,-0.529480,0.521606,0.488892,-0.456726,87.4227,278.3854,0
2.7300,3528606,-0.529602,0.521484,0.488892,-0.456726,87.4440,278.3797,0
2.7400,3528616,-0.529724,0.521301,0.488831,-0.456787,87.4578,278.3790,0
2.7500,3528626,-0.529846,0.521240,0.488708,-0.456848,87.4578,278.3861,0
2.7600,3528636,-0.529907,0.521301,0.488708,-0.456787,87.4472,278.3976,0
2.7700,3528646,-0.529846,0.521423,0.488586,-0.456726,87.4315,278.4127,0
2.7800,3528656,-0.529846,0.521667,0.488403,-0.456726,87.4268,278.4240,0
2.7900,3528666,-0.529907,0.521667,0.488281,-0.456726,87.4329,278.4306,0
2.8000,3528676,-0.529968,0.521606,0.488220,-0.456787,87.4394,278.4309,0
2.8100,3528686,-0.529968,0.521606,0.488220,-0.456787,87.4372,278.4283,0
2.8200,3528696,-0.529968,0.521667,0.488281,-0.456787,87.4226,278.4258,0
2.8300,3528706,-0.529907,0.521729,0.488342,-0.456726,87.4046,278.4240,0
2.8400,3528716,-0.529846,0.521729,0.488403,-0.456665,87.3911,278.4223,0
2.8500,3528726,-0.529785,0.521667,0.488403,-0.456726,87.3872,278.4236,0
2.8600,3528736,-0.529724,0.521606,0.488464,-0.456848,87.3906,278.4249,0
2.8700,3528746,-0.529724,0.521545,0.488525,-0.456909,87.3926,278.4279,0
2.8800,3528756,-0.529663,0.521484,0.488586,-0.456970,87.3898,278.4294,0
2.8900,3528766,-0.529541,0.521484,0.488647,-0.457092,87.3800,278.4350,0
2.9000,3528776,-0.529419,0.521484,0.488647,-0.457214,87.3713,278.4390,0
2.9100,3528786,-0.529297,0.521484,0.488647,-0.457275,87.3707,278.4457,0
2.9200,3528796,-0.529236,0.521423,0.488586,-0.457458,87.3760,278.4515,0
2.9300,3528806,-0.529236,0.521362,0.488586,-0.457642,87.3815,278.4521,0
2.9400,3528816,-0.529114,0.521301,0.488586,-0.457764,87.3797,278.4480,0
2.9500,3528826,-0.529053,0.521240,0.488647,-0.457825,87.3697,278.4355,0
2.9600,3528836,-0.528931,0.521240,0.488770,-0.457825,87.3542,278.4214,0
2.9700,3528846,-0.528809,0.521240,0.488892,-0.457825,87.3371,278.4067,0
2.9800,3528856,-0.528748,0.521240,0.489014,-0.457886,87.3238,278.3952,0
2.9900,3528866,-0.528687,0.521179,0.489014,-0.457886,87.3189,278.3884,0
3.0000,3528876,-0.528687,0.521179,0.489014,-0.457886,87.3191,278.3825,0
3.0100,3528886,-0.528687,0.521179,0.489014,-0.457886,87.3168,278.3781,0
3.0200,3528896,-0.528687,0.521179,0.489014,-0.457886,87.3164,278.3745,0
3.0300,3528906,-0.528687,0.521240,0.489014,-0.457947,87.3161,278.3699,0
3.0400,3528916,-0.528687,0.521240,0.489014,-0.457947,87.3116,278.3673,0
3.0500,3528926,-0.528687,0.521240,0.488953,-0.457947,87.3026,278.3654,0
3.0600,3528936,-0.528625,0.521301,0.488953,-0.457947,87.2970,278.3618,0
3.0700,3528946,-0.528564,0.521362,0.488953,-0.458008,87.2994,278.3560,0
3.0800,3528956,-0.528625,0.521301,0.488892,-0.458069,87.3100,278.3468,0
3.0900,3528966,-0.528687,0.521179,0.488831,-0.458130,87.3212,278.3333,0
3.1000,3528976,-0.528687,0.521118,0.488831,-0.458191,87.3248,278.3181,0
3.1100,3528986,-0.528687,0.521118,0.488892,-0.458130,87.3133,278.2996,0
3.1200,3528996,-0.528625,0.521179,0.489075,-0.457947,87.2906,278.2809,0
3.1300,3529006,-0.528564,0.521240,0.489197,-0.457825,87.2660,278.2643,0
3.1400,3529016,-0.528564,0.521240,0.489319,-0.457703,87.2509,278.2516,0
3.1500,3529026,-0.528564,0.521240,0.489319,-0.457703,87.2503,278.2430,0
3.1600,3529036,-0.528625,0.521179,0.489258,-0.457764,87.2598,278.2415,0
3.1700,3529046,-0.528625,0.521179,0.489197,-0.457825,87.2664,278.2465,0
3.1800,3529056,-0.528564,0.521240,0.489136,-0.457886,87.2644,278.2542,0
3.1900,3529066,-0.528503,0.521301,0.489136,-0.457886,87.2572,278.2602,0
3.2000,3529076,-0.528442,0.521362,0.489075,-0.457947,87.2544,278.2606,0
