# Sesion:39 Fecha:2026-04-16 18:13:52 Shots:1 Duracion:11,61s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.5800,1962516,-0.708191,0.676025,0.164856,-0.119568,86.0666,334.4697,0
0.5900,1962526,-0.707886,0.676270,0.165466,-0.119080,86.1712,334.7177,0
0.6000,1962536,-0.707642,0.676453,0.166199,-0.118591,86.2772,334.9547,0
0.6100,1962546,-0.707397,0.676636,0.166870,-0.118103,86.3930,335.1841,0
0.6200,1962556,-0.707153,0.676758,0.167542,-0.117737,86.4979,335.4283,0
0.6300,1962566,-0.706787,0.677002,0.168152,-0.117371,86.5995,335.6763,0
0.6400,1962576,-0.706421,0.677368,0.168701,-0.117004,86.7050,335.9299,0
0.6500,1962586,-0.706055,0.677673,0.169189,-0.116760,86.8202,336.1844,0
0.6600,1962596,-0.705750,0.677917,0.169617,-0.116638,86.9402,336.4352,0
0.6700,1962606,-0.705444,0.678162,0.169922,-0.116516,87.0592,336.6799,0
0.6800,1962616,-0.705200,0.678345,0.170166,-0.116455,87.1627,336.9173,0
0.6900,1962626,-0.704529,0.679016,0.170410,-0.116089,87.2462,337.1428,0
0.7000,1962636,-0.704102,0.679504,0.170410,-0.115906,87.3118,337.3654,0
0.7100,1962646,-0.703674,0.680054,0.170288,-0.115662,87.3718,337.5877,0
0.7200,1962656,-0.703308,0.680481,0.170105,-0.115540,87.4372,337.8078,0
0.7300,1962666,-0.702942,0.680908,0.169861,-0.115479,87.5008,338.0228,0
0.7400,1962676,-0.702698,0.681274,0.169434,-0.115540,87.5667,338.2336,0
0.7500,1962686,-0.702515,0.681580,0.169006,-0.115662,87.6380,338.4331,0
0.7600,1962696,-0.702393,0.681763,0.168579,-0.115845,87.7138,338.6280,0
0.7700,1962706,-0.702271,0.681946,0.168213,-0.116211,87.7905,338.8171,0
0.7800,1962716,-0.702209,0.682007,0.167908,-0.116699,87.8668,338.9978,0
0.7900,1962726,-0.702087,0.682068,0.167603,-0.117188,87.9397,339.1644,0
0.8000,1962736,-0.701965,0.682190,0.167358,-0.117676,88.0022,339.3214,0
0.8100,1962746,-0.701782,0.682373,0.167114,-0.118164,88.0490,339.4679,0
0.8200,1962756,-0.701477,0.682678,0.166870,-0.118591,88.0725,339.6033,0
0.8300,1962766,-0.701050,0.683105,0.166565,-0.119019,88.0757,339.7305,0
0.8400,1962776,-0.700623,0.683594,0.166199,-0.119324,88.0636,339.8512,0
0.8500,1962786,-0.700195,0.684021,0.165833,-0.119751,88.0500,339.9603,0
0.8600,1962796,-0.699890,0.684387,0.165466,-0.120239,88.0428,340.0600,0
0.8700,1962806,-0.699585,0.684692,0.165039,-0.120728,88.0405,340.1510,0
0.8800,1962816,-0.699341,0.684937,0.164673,-0.121277,88.0422,340.2300,0
0.8900,1962826,-0.699158,0.685120,0.164307,-0.121765,88.0520,340.3019,0
0.9000,1962836,-0.699036,0.685242,0.163879,-0.122314,88.0701,340.3676,0
0.9100,1962846,-0.698975,0.685303,0.163452,-0.122864,88.0983,340.4214,0
0.9200,1962856,-0.698975,0.685303,0.163025,-0.123352,88.1171,340.4630,0
0.9300,1962866,-0.698975,0.685364,0.162598,-0.123779,88.1218,340.4928,0
0.9400,1962876,-0.698853,0.685486,0.162170,-0.124146,88.1042,340.5109,0
0.9500,1962886,-0.698669,0.685669,0.161865,-0.124512,88.0690,340.5238,0
0.9600,1962896,-0.698425,0.685974,0.161560,-0.124756,88.0212,340.5349,0
0.9700,1962906,-0.698059,0.686340,0.161316,-0.125061,87.9774,340.5427,0
0.9800,1962916,-0.697449,0.686890,0.160828,-0.125916,87.9504,340.5523,0
0.9900,1962926,-0.697327,0.686951,0.160645,-0.126526,87.9413,340.5581,0
1.0000,1962936,-0.697205,0.686951,0.160522,-0.127319,87.9377,340.5646,0
1.0100,1962946,-0.697083,0.687012,0.160461,-0.128113,87.9293,340.5656,0
1.0200,1962956,-0.696838,0.687073,0.160400,-0.128906,87.9111,340.5604,0
1.0300,1962966,-0.696655,0.687134,0.160339,-0.129761,87.8890,340.5503,0
1.0400,1962976,-0.696411,0.687195,0.160217,-0.130493,87.8701,340.5333,0
1.0500,1962986,-0.696228,0.687317,0.160156,-0.131226,87.8485,340.5050,0
1.0600,1962996,-0.695923,0.687500,0.160156,-0.131836,87.8147,340.4647,0
1.0700,1963006,-0.695557,0.687805,0.160156,-0.132324,87.7659,340.4162,0
1.0800,1963016,-0.695129,0.688171,0.160095,-0.132751,87.7086,340.3599,0
1.0900,1963026,-0.694763,0.688477,0.160095,-0.133057,87.6570,340.2961,0
1.1000,1963036,-0.694458,0.688721,0.160034,-0.133301,87.6246,340.2258,0
1.1100,1963046,-0.694275,0.688904,0.159912,-0.133484,87.6075,340.1536,0
1.1200,1963056,-0.694214,0.688965,0.159790,-0.133667,87.5988,340.0850,0
1.1300,1963066,-0.694214,0.688965,0.159607,-0.133850,87.5965,340.0184,0
1.1400,1963076,-0.694214,0.688965,0.159363,-0.133972,87.5918,339.9570,0
1.1500,1963086,-0.694275,0.688965,0.159058,-0.134155,87.5847,339.8961,0
1.1600,1963096,-0.694336,0.688965,0.158813,-0.134338,87.5745,339.8353,0
1.1700,1963106,-0.694336,0.688965,0.158630,-0.134521,87.5528,339.7703,0
1.1800,1963116,-0.694275,0.688965,0.158508,-0.134644,87.5279,339.7079,0
1.1900,1963126,-0.694275,0.689026,0.158386,-0.134766,87.5018,339.6451,0
1.2000,1963136,-0.694214,0.689026,0.158264,-0.134949,87.4853,339.5775,0
1.2100,1963146,-0.694275,0.689026,0.158142,-0.135071,87.4726,339.5091,0
1.2200,1963156,-0.694275,0.689026,0.158020,-0.135132,87.4588,339.4448,0
1.2300,1963166,-0.694275,0.689026,0.157959,-0.135254,87.4462,339.3825,0
1.2400,1963176,-0.694336,0.689026,0.157837,-0.135254,87.4258,339.3221,0
1.2500,1963186,-0.694336,0.689026,0.157654,-0.135193,87.4011,339.2642,0
1.2600,1963196,-0.694336,0.689087,0.157410,-0.135132,87.3752,339.2068,0
1.2700,1963206,-0.694397,0.689209,0.157104,-0.134888,87.3494,339.1506,0
1.2800,1963216,-0.694397,0.689148,0.156982,-0.134827,87.3285,339.0960,0
1.2900,1963226,-0.694458,0.689148,0.156860,-0.134705,87.3105,339.0418,0
1.3000,1963236,-0.694580,0.689087,0.156738,-0.134644,87.2974,338.9903,0
1.3100,1963246,-0.694702,0.689026,0.156616,-0.134583,87.2922,338.9468,0
1.3200,1963256,-0.694824,0.688904,0.156494,-0.134583,87.2920,338.9109,0
1.3300,1963266,-0.694885,0.688843,0.156311,-0.134644,87.2858,338.8839,0
1.3400,1963276,-0.694946,0.688904,0.156067,-0.134644,87.2673,338.8654,0
1.3500,1963286,-0.694946,0.688965,0.155762,-0.134705,87.2403,338.8496,0
1.3600,1963296,-0.694885,0.689087,0.155518,-0.134644,87.2025,338.8322,0
1.3700,1963306,-0.694824,0.689209,0.155273,-0.134644,87.1637,338.8115,0
1.3800,1963316,-0.694702,0.689392,0.155029,-0.134583,87.1197,338.7901,0
1.3900,1963326,-0.694580,0.689575,0.154846,-0.134521,87.0755,338.7703,0
1.4000,1963336,-0.694458,0.689697,0.154663,-0.134521,87.0370,338.7516,0
1.4100,1963346,-0.694458,0.689819,0.154480,-0.134521,87.0087,338.7373,0
1.4200,1963356,-0.694397,0.689819,0.154236,-0.134583,86.9847,338.7206,0
1.4300,1963366,-0.694336,0.689880,0.154175,-0.134705,86.9541,338.7030,0
1.4400,1963376,-0.694214,0.690063,0.154114,-0.134766,86.9149,338.6797,0
1.4500,1963386,-0.694031,0.690186,0.154175,-0.134766,86.8682,338.6511,0
1.4600,1963396,-0.693787,0.690430,0.154297,-0.134766,86.8155,338.6160,0
1.4700,1963406,-0.693542,0.690674,0.154419,-0.134827,86.7589,338.5803,0
1.4800,1963416,-0.693237,0.690918,0.154602,-0.134888,86.7076,338.5475,0
1.4900,1963426,-0.692932,0.691162,0.154724,-0.134949,86.6724,338.5153,0
1.5000,1963436,-0.692749,0.691284,0.154907,-0.135010,86.6568,338.4803,0
1.5100,1963446,-0.692627,0.691345,0.155029,-0.135132,86.6509,338.4489,0
1.5200,1963456,-0.692627,0.691345,0.155151,-0.135254,86.6388,338.4202,0
1.5300,1963466,-0.692505,0.691406,0.155212,-0.135315,86.6160,338.3953,0
1.5400,1963476,-0.692383,0.691528,0.155273,-0.135254,86.5866,338.3722,0
1.5500,1963486,-0.692078,0.691833,0.155334,-0.135193,86.5592,338.3491,0
1.5600,1963496,-0.691956,0.691956,0.155396,-0.135193,86.5368,338.3236,0
1.5700,1963506,-0.691833,0.692017,0.155518,-0.135254,86.5227,338.2939,0
1.5800,1963516,-0.691711,0.692078,0.155640,-0.135315,86.5146,338.2645,0
1.5900,1963526,-0.691650,0.692078,0.155762,-0.135498,86.5087,338.2372,0
1.6000,1963536,-0.691528,0.692139,0.155945,-0.135620,86.5001,338.2093,0
1.6100,1963546,-0.691406,0.692200,0.156128,-0.135742,86.4848,338.1875,0
1.6200,1963556,-0.691284,0.692322,0.156250,-0.135864,86.4726,338.1680,0
1.6300,1963566,-0.691162,0.692322,0.156372,-0.136047,86.4682,338.1516,0
1.6400,1963576,-0.691101,0.692322,0.156494,-0.136169,86.4724,338.1367,0
1.6500,1963586,-0.691101,0.692322,0.156555,-0.136353,86.4840,338.1195,0
1.6600,1963596,-0.691101,0.692261,0.156616,-0.136536,86.4950,338.1031,0
1.6700,1963606,-0.691040,0.692261,0.156799,-0.136658,86.4984,338.0839,0
1.6800,1963616,-0.690857,0.692383,0.156921,-0.136719,86.4826,338.0632,0
1.6900,1963626,-0.690674,0.692566,0.156982,-0.136780,86.4551,338.0470,0
1.7000,1963636,-0.690369,0.692810,0.157043,-0.136902,86.4224,338.0299,0
1.7100,1963646,-0.690247,0.692871,0.157166,-0.136963,86.4055,338.0058,0
1.7200,1963656,-0.690186,0.692871,0.157288,-0.137085,86.4121,337.9781,0
1.7300,1963666,-0.690247,0.692749,0.157471,-0.137146,86.4315,337.9483,0
1.7400,1963676,-0.690308,0.692688,0.157654,-0.137268,86.4488,337.9156,0
1.7500,1963686,-0.690247,0.692627,0.157837,-0.137390,86.4550,337.8840,0
1.7600,1963696,-0.690186,0.692688,0.157959,-0.137451,86.4485,337.8564,0
1.7700,1963706,-0.690002,0.692810,0.158142,-0.137573,86.4352,337.8311,0
1.7800,1963716,-0.689819,0.692932,0.158264,-0.137634,86.4303,337.8095,0
1.7900,1963726,-0.689697,0.692993,0.158386,-0.137695,86.4322,337.7895,0
1.8000,1963736,-0.689697,0.692993,0.158508,-0.137817,86.4393,337.7747,0
1.8100,1963746,-0.689636,0.692993,0.158569,-0.137878,86.4472,337.7589,0
1.8200,1963756,-0.689575,0.693054,0.158630,-0.137939,86.4560,337.7415,0
1.8300,1963766,-0.689514,0.693054,0.158691,-0.137939,86.4613,337.7232,0
1.8400,1963776,-0.689392,0.693176,0.158752,-0.137878,86.4634,337.7058,0
1.8500,1963786,-0.689331,0.693298,0.158752,-0.137756,86.4624,337.6892,0
1.8600,1963796,-0.689270,0.693359,0.158691,-0.137695,86.4567,337.6735,0
1.8700,1963806,-0.689148,0.693542,0.158691,-0.137573,86.4436,337.6604,0
1.8800,1963816,-0.688965,0.693726,0.158691,-0.137512,86.4246,337.6473,0
1.8900,1963826,-0.688843,0.693848,0.158752,-0.137451,86.4083,337.6372,0
1.9000,1963836,-0.688721,0.693970,0.158752,-0.137451,86.4036,337.6283,0
1.9100,1963846,-0.688721,0.693970,0.158752,-0.137512,86.4121,337.6221,0
1.9200,1963856,-0.688721,0.693970,0.158691,-0.137512,86.4279,337.6187,0
1.9300,1963866,-0.688721,0.693970,0.158630,-0.137573,86.4418,337.6184,0
1.9400,1963876,-0.688660,0.694031,0.158569,-0.137634,86.4502,337.6211,0
1.9500,1963886,-0.688599,0.694092,0.158508,-0.137756,86.4474,337.6236,0
1.9600,1963896,-0.688477,0.694214,0.158386,-0.137756,86.4411,337.6205,0
1.9700,1963906,-0.688416,0.694336,0.158264,-0.137695,86.4322,337.6165,0
1.9800,1963916,-0.688293,0.694458,0.158264,-0.137634,86.4225,337.6068,0
1.9900,1963926,-0.688232,0.694580,0.158203,-0.137512,86.4163,337.5923,0
2.0000,1963936,-0.688232,0.694580,0.158142,-0.137390,86.4187,337.5780,0
2.0100,1963946,-0.688293,0.694580,0.158142,-0.137268,86.4311,337.5633,0
2.0200,1963956,-0.688354,0.694519,0.158081,-0.137146,86.4470,337.5511,0
2.0300,1963966,-0.688416,0.694519,0.158020,-0.137085,86.4603,337.5406,0
2.0400,1963976,-0.688416,0.694519,0.157898,-0.137024,86.4635,337.5368,0
2.0500,1963986,-0.688354,0.694641,0.157837,-0.136902,86.4546,337.5367,0
2.0600,1963996,-0.688232,0.694763,0.157837,-0.136841,86.4510,337.5444,0
2.0700,1964006,-0.688171,0.694824,0.157715,-0.136780,86.4623,337.5505,0
2.0800,1964016,-0.688232,0.694824,0.157593,-0.136841,86.4850,337.5551,0
2.0900,1964026,-0.688354,0.694702,0.157532,-0.136902,86.5089,337.5552,0
2.1000,1964036,-0.688477,0.694580,0.157471,-0.136963,86.5286,337.5546,0
2.1100,1964046,-0.688538,0.694519,0.157410,-0.136963,86.5409,337.5565,0
2.1200,1964056,-0.688599,0.694458,0.157410,-0.137024,86.5560,337.5624,0
2.1300,1964066,-0.688660,0.694397,0.157227,-0.137146,86.5661,337.5699,0
2.1400,1964076,-0.688599,0.694458,0.157166,-0.137268,86.5656,337.5804,0
2.1500,1964086,-0.688477,0.694580,0.157043,-0.137268,86.5521,337.5887,0
2.1600,1964096,-0.688293,0.694824,0.156982,-0.137268,86.5262,337.5942,0
2.1700,1964106,-0.688110,0.695007,0.156921,-0.137207,86.5010,337.5941,0
2.1800,1964116,-0.688049,0.695129,0.156799,-0.137085,86.4877,337.5887,0
2.1900,1964126,-0.687988,0.695190,0.156738,-0.136963,86.4899,337.5787,0
2.2000,1964136,-0.688049,0.695190,0.156677,-0.136780,86.5004,337.5670,0
2.2100,1964146,-0.688171,0.695129,0.156616,-0.136658,86.5097,337.5524,0
2.2200,1964156,-0.688171,0.695190,0.156555,-0.136414,86.5120,337.5434,0
2.2300,1964166,-0.688232,0.695190,0.156494,-0.136230,86.5083,337.5361,0
2.2400,1964176,-0.688232,0.695251,0.156311,-0.136108,86.5054,337.5352,0
2.2500,1964186,-0.688232,0.695312,0.156189,-0.135925,86.5055,337.5361,0
2.2600,1964196,-0.688293,0.695312,0.156067,-0.135864,86.5057,337.5423,0
2.2700,1964206,-0.688293,0.695374,0.155945,-0.135803,86.4999,337.5524,0
2.2800,1964216,-0.688232,0.695435,0.155823,-0.135742,86.4861,337.5649,0
2.2900,1964226,-0.688110,0.695557,0.155701,-0.135681,86.4665,337.5782,0
2.3000,1964236,-0.687988,0.695740,0.155640,-0.135620,86.4460,337.5914,0
2.3100,1964246,-0.687927,0.695801,0.155579,-0.135498,86.4307,337.6015,0
2.3200,1964256,-0.687927,0.695862,0.155518,-0.135437,86.4251,337.6100,0
2.3300,1964266,-0.687927,0.695862,0.155457,-0.135437,86.4311,337.6174,0
2.3400,1964276,-0.688049,0.695801,0.155396,-0.135376,86.4463,337.6204,0
2.3500,1964286,-0.688171,0.695679,0.155334,-0.135376,86.4541,337.6196,0
2.3600,1964296,-0.688232,0.695679,0.155273,-0.135315,86.4545,337.6190,0
2.3700,1964306,-0.688232,0.695679,0.155273,-0.135254,86.4531,337.6190,0
2.3800,1964316,-0.688232,0.695679,0.155212,-0.135132,86.4541,337.6196,0
2.3900,1964326,-0.688293,0.695679,0.155212,-0.135010,86.4556,337.6232,0
2.4000,1964336,-0.688293,0.695679,0.155151,-0.135010,86.4559,337.6319,0
2.4100,1964346,-0.688293,0.695679,0.155151,-0.135010,86.4544,337.6443,0
2.4200,1964356,-0.688293,0.695679,0.155090,-0.135071,86.4506,337.6585,0
2.4300,1964366,-0.688293,0.695679,0.155029,-0.135132,86.4475,337.6708,0
2.4400,1964376,-0.688293,0.695679,0.155029,-0.135132,86.4530,337.6795,0
2.4500,1964386,-0.688416,0.695557,0.154968,-0.135193,86.4700,337.6842,0
2.4600,1964396,-0.688599,0.695374,0.154968,-0.135254,86.4957,337.6852,0
2.4700,1964406,-0.688721,0.695190,0.154968,-0.135254,86.5201,337.6878,0
2.4800,1964416,-0.688843,0.695129,0.154968,-0.135315,86.5326,337.6933,0
2.4900,1964426,-0.688904,0.695068,0.154907,-0.135376,86.5344,337.7033,0
2.5000,1964436,-0.688843,0.695068,0.154785,-0.135437,86.5306,337.7175,0
2.5100,1964446,-0.688965,0.695007,0.154724,-0.135559,86.5412,337.7285,0
2.5200,1964456,-0.689148,0.694824,0.154602,-0.135620,86.5679,337.7377,0
2.5300,1964466,-0.689392,0.694580,0.154541,-0.135742,86.5992,337.7411,0
2.5400,1964476,-0.689636,0.694336,0.154480,-0.135803,86.6272,337.7420,0
2.5500,1964486,-0.689819,0.694153,0.154419,-0.135803,86.6413,337.7417,0
2.5600,1964496,-0.689880,0.694092,0.154419,-0.135803,86.6369,337.7407,0
2.5700,1964506,-0.689758,0.694214,0.154480,-0.135803,86.6131,337.7434,0
2.5800,1964516,-0.689636,0.694336,0.154419,-0.135803,86.5792,337.7483,0
2.5900,1964526,-0.689514,0.694458,0.154419,-0.135864,86.5451,337.7572,0
2.6000,1964536,-0.689392,0.694580,0.154358,-0.135925,86.5246,337.7625,0
2.6100,1964546,-0.689453,0.694519,0.154236,-0.135986,86.5229,337.7680,0
2.6200,1964556,-0.689514,0.694458,0.154175,-0.136108,86.5290,337.7716,0
2.6300,1964566,-0.689575,0.694336,0.154114,-0.136230,86.5330,337.7743,0
2.6400,1964576,-0.689636,0.694336,0.154053,-0.136292,86.5208,337.7710,0
2.6500,1964586,-0.689636,0.694336,0.154053,-0.136292,86.5086,337.7667,0
2.6600,1964596,-0.689636,0.694336,0.154053,-0.136292,86.4988,337.7632,0
2.6700,1964606,-0.689575,0.694336,0.154053,-0.136292,86.4901,337.7616,0
2.6800,1964616,-0.689575,0.694397,0.154053,-0.136292,86.4788,337.7613,0
2.6900,1964626,-0.689575,0.694397,0.154053,-0.136292,86.4693,337.7628,0
2.7000,1964636,-0.689514,0.694397,0.153992,-0.136353,86.4655,337.7634,0
2.7100,1964646,-0.689697,0.694275,0.153809,-0.136475,86.4761,337.7635,0
2.7200,1964656,-0.689880,0.694153,0.153687,-0.136597,86.4927,337.7623,0
2.7300,1964666,-0.690002,0.693970,0.153625,-0.136658,86.5061,337.7612,0
2.7400,1964676,-0.690063,0.693909,0.153564,-0.136780,86.5105,337.7584,0
2.7500,1964686,-0.690186,0.693787,0.153564,-0.136902,86.5147,337.7514,0
2.7600,1964696,-0.690247,0.693665,0.153625,-0.137024,86.5240,337.7442,0
2.7700,1964706,-0.690369,0.693542,0.153625,-0.137085,86.5329,337.7379,0
2.7800,1964716,-0.690369,0.693481,0.153625,-0.137146,86.5306,337.7314,0
2.7900,1964726,-0.690369,0.693542,0.153687,-0.137085,86.5142,337.7251,0
2.8000,1964736,-0.690247,0.693604,0.153687,-0.137085,86.4915,337.7192,0
2.8100,1964746,-0.690247,0.693665,0.153687,-0.137085,86.4764,337.7088,0
2.8200,1964756,-0.690308,0.693604,0.153625,-0.137146,86.4811,337.6960,0
2.8300,1964766,-0.690552,0.693359,0.153687,-0.137085,86.5034,337.6779,0
2.8400,1964776,-0.690796,0.693115,0.153687,-0.137085,86.5329,337.6583,0
2.8500,1964786,-0.690979,0.692932,0.153748,-0.137085,86.5532,337.6373,0
2.8600,1964796,-0.691101,0.692810,0.153748,-0.136963,86.5523,337.6211,0
2.8700,1964806,-0.691040,0.692871,0.153687,-0.136841,86.5295,337.6116,0
2.8800,1964816,-0.690979,0.692993,0.153625,-0.136719,86.4995,337.6104,0
2.8900,1964826,-0.690918,0.693054,0.153503,-0.136658,86.4810,337.6157,0
2.9000,1964836,-0.691040,0.692993,0.153381,-0.136719,86.4837,337.6219,0
2.9100,1964846,-0.691223,0.692810,0.153320,-0.136780,86.5017,337.6273,0
2.9200,1964856,-0.691406,0.692627,0.153259,-0.136841,86.5206,337.6270,0
2.9300,1964866,-0.691467,0.692566,0.153259,-0.136841,86.5023,337.6208,0
2.9400,1964876,-0.691467,0.692566,0.153320,-0.136902,86.4761,337.6161,0
2.9500,1964886,-0.691345,0.692627,0.153381,-0.136963,86.4582,337.6140,0
2.9600,1964896,-0.691284,0.692627,0.153503,-0.137024,86.4579,337.6125,0
2.9700,1964906,-0.691345,0.692627,0.153564,-0.137146,86.4725,337.6110,0
2.9800,1964916,-0.691467,0.692444,0.153564,-0.137207,86.4833,337.6078,0
2.9900,1964926,-0.691528,0.692383,0.153564,-0.137207,86.4794,337.6042,0
3.0000,1964936,-0.691528,0.692383,0.153503,-0.137146,86.4626,337.6021,0
3.0100,1964946,-0.691467,0.692505,0.153442,-0.137024,86.4395,337.6019,0
3.0200,1964956,-0.691406,0.692566,0.153381,-0.136963,86.4193,337.6035,0
3.0300,1964966,-0.691406,0.692627,0.153259,-0.136902,86.4067,337.6097,0
3.0400,1964976,-0.691467,0.692627,0.153137,-0.136963,86.4048,337.6205,0
3.0500,1964986,-0.691528,0.692505,0.153015,-0.137085,86.4111,337.6312,0
3.0600,1964996,-0.691650,0.692383,0.152893,-0.137146,86.4219,337.6408,0
3.0700,1965006,-0.691772,0.692322,0.152832,-0.137268,86.4274,337.6451,0
3.0800,1965016,-0.691772,0.692261,0.152771,-0.137329,86.4214,337.6461,0
3.0900,1965026,-0.691772,0.692261,0.152771,-0.137329,86.4043,337.6442,0
3.1000,1965036,-0.691711,0.692322,0.152771,-0.137329,86.3822,337.6417,0
3.1100,1965046,-0.691711,0.692322,0.152832,-0.137390,86.3677,337.6394,0
3.1200,1965056,-0.691711,0.692261,0.152893,-0.137512,86.3670,337.6384,0
3.1300,1965066,-0.691772,0.692139,0.152954,-0.137695,86.3741,337.6360,0
3.1400,1965076,-0.691895,0.692017,0.152954,-0.137878,86.3855,337.6332,0
3.1500,1965086,-0.691956,0.691895,0.153015,-0.138000,86.3917,337.6288,0
3.1600,1965096,-0.691956,0.691895,0.153076,-0.138062,86.3850,337.6202,0
3.1700,1965106,-0.691895,0.691956,0.153076,-0.138000,86.3686,337.6115,0
3.1800,1965116,-0.691833,0.692017,0.153076,-0.138000,86.3530,337.6027,0
3.1900,1965126,-0.691833,0.692017,0.153076,-0.138000,86.3418,337.5937,0
3.2000,1965136,-0.691833,0.692017,0.153076,-0.138000,86.3376,337.5845,0
