# Sesion:60 Fecha:2026-04-16 18:29:31 Shots:2 Duracion:16,31s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.3200,2867296,-0.634766,0.631165,0.318848,-0.311462,81.6711,296.0873,0
0.3300,2867306,-0.636292,0.629944,0.319519,-0.310181,82.0209,296.4616,0
0.3400,2867316,-0.637695,0.628906,0.320068,-0.308838,82.3388,296.8452,0
0.3500,2867326,-0.638733,0.628235,0.320679,-0.307434,82.5379,297.2595,0
0.3600,2867336,-0.639404,0.627930,0.321289,-0.305908,82.6765,297.6840,0
0.3700,2867346,-0.639709,0.628052,0.322021,-0.304382,82.7800,298.1128,0
0.3800,2867356,-0.639709,0.628418,0.322754,-0.302856,82.8990,298.5355,0
0.3900,2867366,-0.639771,0.628662,0.323486,-0.301453,83.0752,298.9406,0
0.4000,2867376,-0.640076,0.628540,0.324219,-0.300232,83.3316,299.3271,0
0.4100,2867386,-0.640869,0.627869,0.324829,-0.299255,83.6499,299.6906,0
0.4200,2867396,-0.643250,0.625549,0.326050,-0.297668,83.9759,300.0383,0
0.4300,2867406,-0.644226,0.624634,0.326721,-0.296692,84.2474,300.3755,0
0.4400,2867416,-0.644775,0.624268,0.327515,-0.295471,84.4299,300.7161,0
0.4500,2867426,-0.644897,0.624390,0.328308,-0.294006,84.5423,301.0651,0
0.4600,2867436,-0.644897,0.624695,0.329102,-0.292603,84.6323,301.4244,0
0.4700,2867446,-0.644897,0.624878,0.329712,-0.291382,84.7419,301.7947,0
0.4800,2867456,-0.644958,0.625000,0.330261,-0.290466,84.8813,302.1749,0
0.4900,2867466,-0.645142,0.624878,0.330688,-0.289734,85.0538,302.5566,0
0.5000,2867476,-0.645508,0.624573,0.330994,-0.289246,85.2576,302.9288,0
0.5100,2867486,-0.645996,0.624084,0.331299,-0.288879,85.4769,303.2909,0
0.5200,2867496,-0.646423,0.623657,0.331604,-0.288574,85.6939,303.6501,0
0.5300,2867506,-0.646729,0.623230,0.331909,-0.288330,85.8919,304.0039,0
0.5400,2867516,-0.647034,0.622925,0.332153,-0.287964,86.0759,304.3491,0
0.5500,2867526,-0.647339,0.622681,0.332336,-0.287659,86.2545,304.6819,0
0.5600,2867536,-0.647705,0.622375,0.332520,-0.287415,86.4308,304.9988,0
0.5700,2867546,-0.648071,0.622009,0.332703,-0.287109,86.6039,305.2989,0
0.5800,2867556,-0.648437,0.621643,0.332947,-0.286743,86.7727,305.5873,0
0.5900,2867566,-0.648865,0.621338,0.333130,-0.286255,86.9333,305.8556,0
0.6000,2867576,-0.649231,0.621033,0.333374,-0.285706,87.0849,306.1102,0
0.6100,2867586,-0.649536,0.620850,0.333740,-0.285034,87.2161,306.3554,0
0.6200,2867596,-0.649841,0.620667,0.334167,-0.284363,87.3355,306.5951,0
0.6300,2867606,-0.650085,0.620483,0.334534,-0.283813,87.4629,306.8325,0
0.6400,2867616,-0.650452,0.620117,0.334778,-0.283386,87.6352,307.0814,0
0.6500,2867626,-0.650879,0.619629,0.335022,-0.283203,87.8154,307.3316,0
0.6600,2867636,-0.651367,0.619080,0.335083,-0.283081,87.9946,307.5752,0
0.6700,2867646,-0.651855,0.618530,0.335205,-0.283081,88.1655,307.8104,0
0.6800,2867656,-0.652283,0.617981,0.335388,-0.283142,88.3203,308.0350,0
0.6900,2867666,-0.652710,0.617432,0.335571,-0.283142,88.4502,308.2472,0
0.7000,2867676,-0.652954,0.617004,0.335815,-0.283081,88.5660,308.4501,0
0.7100,2867686,-0.653442,0.616394,0.336365,-0.282837,88.6726,308.6472,0
0.7200,2867696,-0.653625,0.616089,0.336670,-0.282654,88.7758,308.8368,0
0.7300,2867706,-0.653870,0.615845,0.336914,-0.282410,88.8811,309.0224,0
0.7400,2867716,-0.654053,0.615540,0.337097,-0.282227,88.9854,309.2078,0
0.7500,2867726,-0.654358,0.615295,0.337158,-0.282043,89.0905,309.3953,0
0.7600,2867736,-0.654602,0.615112,0.337097,-0.281860,89.1915,309.5847,0
0.7700,2867746,-0.654907,0.614990,0.336975,-0.281677,89.2870,309.7803,0
0.7800,2867756,-0.655090,0.614990,0.336731,-0.281555,89.3695,309.9745,0
0.7900,2867766,-0.655212,0.614990,0.336548,-0.281494,89.4372,310.1680,0
0.8000,2867776,-0.655334,0.614990,0.336365,-0.281494,89.4971,310.3542,0
0.8100,2867786,-0.655396,0.614929,0.336304,-0.281555,89.5559,310.5309,0
0.8200,2867796,-0.655396,0.614868,0.336121,-0.281860,89.6176,310.7006,0
0.8300,2867806,-0.655396,0.614746,0.336060,-0.282227,89.6808,310.8640,0
0.8400,2867816,-0.655396,0.614563,0.335938,-0.282654,89.7415,311.0214,0
0.8500,2867826,-0.655334,0.614502,0.335876,-0.283020,89.7877,311.1774,0
0.8600,2867836,-0.655090,0.614563,0.335876,-0.283386,89.8156,311.3301,0
0.8700,2867846,-0.654785,0.614746,0.335876,-0.283752,89.8229,311.4792,0
0.8800,2867856,-0.654419,0.615051,0.335754,-0.284119,89.8135,311.6169,0
0.8900,2867866,-0.653992,0.615356,0.335632,-0.284485,89.7973,311.7504,0
0.9000,2867876,-0.653625,0.615784,0.335449,-0.284790,89.7734,311.8766,0
0.9100,2867886,-0.653137,0.616333,0.335205,-0.284973,89.7334,311.9944,0
0.9200,2867896,-0.652588,0.616943,0.334961,-0.285156,89.6756,312.1028,0
0.9300,2867906,-0.652100,0.617554,0.334656,-0.285278,89.6164,312.1966,0
0.9400,2867916,-0.651550,0.618164,0.334412,-0.285461,89.5689,312.2772,0
0.9500,2867926,-0.651123,0.618652,0.334229,-0.285706,89.5349,312.3473,0
0.9600,2867936,-0.650818,0.619019,0.333984,-0.285889,89.5054,312.4024,0
0.9700,2867946,-0.650452,0.619324,0.333862,-0.286133,89.4665,312.4433,0
0.9800,2867956,-0.650146,0.619629,0.333801,-0.286316,89.4177,312.4726,0
0.9900,2867966,-0.649719,0.619995,0.333801,-0.286377,89.3599,312.4980,0
1.0000,2867976,-0.648804,0.620850,0.333923,-0.286438,89.2973,312.5213,0
1.0100,2867986,-0.648254,0.621399,0.333923,-0.286560,89.2305,312.5475,0
1.0200,2867996,-0.647766,0.621887,0.333923,-0.286621,89.1628,312.5790,0
1.0300,2868006,-0.647217,0.622437,0.333862,-0.286804,89.0971,312.6116,0
1.0400,2868016,-0.646667,0.622986,0.333740,-0.286987,89.0416,312.6479,0
1.0500,2868026,-0.646179,0.623413,0.333557,-0.287292,88.9977,312.6796,0
1.0600,2868036,-0.645813,0.623718,0.333374,-0.287659,88.9683,312.7078,0
1.0700,2868046,-0.645447,0.624023,0.333191,-0.288086,88.9544,312.7344,0
1.0800,2868056,-0.645203,0.624207,0.332886,-0.288513,88.9482,312.7560,0
1.0900,2868066,-0.644958,0.624451,0.332581,-0.288879,88.9410,312.7709,0
1.1000,2868076,-0.644775,0.624695,0.332275,-0.289246,88.9322,312.7807,0
1.1100,2868086,-0.644531,0.624939,0.331970,-0.289551,88.9178,312.7833,0
1.1200,2868096,-0.644287,0.625183,0.331726,-0.289795,88.8961,312.7780,0
1.1300,2868106,-0.643982,0.625488,0.331482,-0.290039,88.8660,312.7651,0
1.1400,2868116,-0.643738,0.625793,0.331360,-0.290161,88.8302,312.7421,0
1.1500,2868126,-0.643433,0.626099,0.331238,-0.290283,88.7901,312.7141,0
1.1600,2868136,-0.643188,0.626404,0.331177,-0.290344,88.7538,312.6798,0
1.1700,2868146,-0.642944,0.626648,0.331055,-0.290466,88.7161,312.6441,0
1.1800,2868156,-0.642700,0.626892,0.330933,-0.290588,88.6832,312.6076,0
1.1900,2868166,-0.642517,0.627075,0.330750,-0.290710,88.6589,312.5766,0
1.2000,2868176,-0.642395,0.627197,0.330627,-0.291016,88.6471,312.5475,0
1.2100,2868186,-0.642334,0.627197,0.330383,-0.291321,88.6422,312.5209,0
1.2200,2868196,-0.642273,0.627258,0.330139,-0.291687,88.6463,312.4979,0
1.2300,2868206,-0.642212,0.627258,0.329834,-0.292114,88.6495,312.4716,0
1.2400,2868216,-0.642212,0.627258,0.329529,-0.292419,88.6435,312.4430,0
1.2500,2868226,-0.642151,0.627319,0.329224,-0.292725,88.6199,312.4170,0
1.2600,2868236,-0.641968,0.627563,0.328979,-0.292908,88.5772,312.3916,0
1.2700,2868246,-0.641785,0.627869,0.328613,-0.293030,88.5288,312.3716,0
1.2800,2868256,-0.641541,0.628235,0.328308,-0.293213,88.4897,312.3512,0
1.2900,2868266,-0.641296,0.628662,0.327515,-0.293640,88.4625,312.3269,0
1.3000,2868276,-0.641235,0.628784,0.327209,-0.294006,88.4437,312.2984,0
1.3100,2868286,-0.641174,0.628784,0.326904,-0.294312,88.4239,312.2616,0
1.3200,2868296,-0.641113,0.628845,0.326660,-0.294678,88.4032,312.2214,0
1.3300,2868306,-0.641052,0.628845,0.326538,-0.294983,88.3799,312.1717,0
1.3400,2868316,-0.640991,0.628784,0.326416,-0.295288,88.3583,312.1172,0
1.3500,2868326,-0.640930,0.628723,0.326416,-0.295593,88.3347,312.0570,0
1.3600,2868336,-0.640869,0.628662,0.326477,-0.295837,88.3076,311.9937,0
1.3700,2868346,-0.640686,0.628662,0.326538,-0.296082,88.2699,311.9305,0
1.3800,2868356,-0.640503,0.628784,0.326599,-0.296265,88.2216,311.8662,0
1.3900,2868366,-0.640259,0.628906,0.326721,-0.296326,88.1619,311.8058,0
1.4000,2868376,-0.640015,0.629150,0.326721,-0.296326,88.1052,311.7440,0
1.4100,2868386,-0.639832,0.629272,0.326721,-0.296387,88.0579,311.6830,0
1.4200,2868396,-0.639771,0.629395,0.326721,-0.296387,88.0242,311.6238,0
1.4300,2868406,-0.639709,0.629395,0.326660,-0.296448,88.0041,311.5634,0
1.4400,2868416,-0.639771,0.629333,0.326660,-0.296448,87.9933,311.5007,0
1.4500,2868426,-0.639893,0.629272,0.326599,-0.296448,87.9896,311.4358,0
1.4600,2868436,-0.640015,0.629150,0.326538,-0.296387,87.9819,311.3719,0
1.4700,2868446,-0.640076,0.629150,0.326660,-0.296326,87.9639,311.3101,0
1.4800,2868456,-0.640015,0.629150,0.326721,-0.296204,87.9314,311.2501,0
1.4900,2868466,-0.639954,0.629272,0.326843,-0.296082,87.8953,311.1943,0
1.5000,2868476,-0.639893,0.629333,0.326965,-0.295959,87.8604,311.1425,0
1.5100,2868486,-0.639832,0.629333,0.327026,-0.295959,87.8581,311.0939,0
1.5200,2868496,-0.639893,0.629211,0.327087,-0.296021,87.8672,311.0453,0
1.5300,2868506,-0.639954,0.628967,0.327271,-0.296204,87.8777,310.9960,0
1.5400,2868516,-0.640015,0.628723,0.327454,-0.296387,87.8793,310.9510,0
1.5500,2868526,-0.640015,0.628479,0.327698,-0.296631,87.8713,310.9057,0
1.5600,2868536,-0.639893,0.628357,0.328003,-0.296814,87.8556,310.8633,0
1.5700,2868546,-0.639771,0.628296,0.328308,-0.296936,87.8294,310.8216,0
1.5800,2868556,-0.639526,0.628296,0.328613,-0.297119,87.8045,310.7844,0
1.5900,2868566,-0.639099,0.628296,0.329163,-0.297302,87.7856,310.7477,0
1.6000,2868576,-0.639038,0.628235,0.329407,-0.297424,87.7783,310.7152,0
1.6100,2868586,-0.638916,0.628174,0.329590,-0.297607,87.7821,310.6806,0
1.6200,2868596,-0.638855,0.628113,0.329773,-0.297668,87.7851,310.6472,0
1.6300,2868606,-0.638733,0.628113,0.329956,-0.297729,87.7748,310.6154,0
1.6400,2868616,-0.638550,0.628296,0.330139,-0.297607,87.7479,310.5847,0
1.6500,2868626,-0.638306,0.628479,0.330261,-0.297485,87.7134,310.5548,0
1.6600,2868636,-0.638062,0.628723,0.330383,-0.297302,87.6801,310.5241,0
1.6700,2868646,-0.637939,0.628906,0.330444,-0.297180,87.6567,310.4938,0
1.6800,2868656,-0.637939,0.628967,0.330444,-0.296997,87.6469,310.4651,0
1.6900,2868666,-0.637939,0.629028,0.330505,-0.296875,87.6450,310.4355,0
1.7000,2868676,-0.637878,0.629089,0.330566,-0.296814,87.6360,310.4085,0
1.7100,2868686,-0.637756,0.629211,0.330688,-0.296692,87.6227,310.3835,0
1.7200,2868696,-0.637634,0.629272,0.330750,-0.296631,87.6112,310.3633,0
1.7300,2868706,-0.637573,0.629333,0.330811,-0.296570,87.6087,310.3476,0
1.7400,2868716,-0.637573,0.629333,0.330811,-0.296570,87.6116,310.3375,0
1.7500,2868726,-0.637573,0.629395,0.330750,-0.296631,87.6161,310.3321,0
1.7600,2868736,-0.637512,0.629456,0.330750,-0.296631,87.6163,310.3275,0
1.7700,2868746,-0.637390,0.629578,0.330750,-0.296631,87.6105,310.3202,0
1.7800,2868756,-0.637329,0.629639,0.330750,-0.296631,87.6050,310.3079,0
1.7900,2868766,-0.637268,0.629700,0.330811,-0.296570,87.5992,310.2939,0
1.8000,2868776,-0.637207,0.629761,0.330872,-0.296509,87.5978,310.2758,0
1.8100,2868786,-0.637207,0.629700,0.330994,-0.296509,87.6096,310.2586,0
1.8200,2868796,-0.637207,0.629639,0.331116,-0.296509,87.6255,310.2452,0
1.8300,2868806,-0.637207,0.629578,0.331177,-0.296570,87.6377,310.2385,0
1.8400,2868816,-0.637146,0.629517,0.331238,-0.296631,87.6439,310.2337,0
1.8500,2868826,-0.637085,0.629578,0.331299,-0.296692,87.6498,310.2345,0
1.8600,2868836,-0.637024,0.629639,0.331299,-0.296753,87.6572,310.2393,0
1.8700,2868846,-0.636902,0.629700,0.331238,-0.296753,87.6688,310.2446,0
1.8800,2868856,-0.636902,0.629761,0.331116,-0.296936,87.6887,310.2490,0
1.8900,2868866,-0.636963,0.629700,0.330994,-0.297058,87.7154,310.2471,0
1.9000,2868876,-0.637085,0.629639,0.330811,-0.297119,87.7377,310.2447,0
1.9100,2868886,-0.637146,0.629639,0.330627,-0.297119,87.7459,310.2418,0
1.9200,2868896,-0.637085,0.629761,0.330566,-0.297119,87.7353,310.2366,0
1.9300,2868906,-0.637024,0.629883,0.330566,-0.297058,87.7186,310.2276,0
1.9400,2868916,-0.636963,0.629944,0.330566,-0.296997,87.7064,310.2198,0
1.9500,2868926,-0.636963,0.629944,0.330627,-0.296997,87.7054,310.2118,0
1.9600,2868936,-0.637024,0.629822,0.330566,-0.296997,87.7188,310.2060,0
1.9700,2868946,-0.637085,0.629761,0.330505,-0.297058,87.7309,310.2022,0
1.9800,2868956,-0.637085,0.629761,0.330505,-0.297180,87.7321,310.1990,0
1.9900,2868966,-0.636963,0.629822,0.330505,-0.297241,87.7208,310.1990,0
2.0000,2868976,-0.636841,0.629944,0.330505,-0.297302,87.7036,310.2026,0
2.0100,2868986,-0.636719,0.630066,0.330444,-0.297302,87.6878,310.2054,0
2.0200,2868996,-0.636658,0.630127,0.330444,-0.297363,87.6781,310.2025,0
2.0300,2869006,-0.636597,0.630188,0.330383,-0.297363,87.6725,310.1950,0
2.0400,2869016,-0.636597,0.630188,0.330383,-0.297363,87.6689,310.1843,0
2.0500,2869026,-0.636597,0.630188,0.330444,-0.297363,87.6667,310.1724,0
2.0600,2869036,-0.636597,0.630188,0.330444,-0.297363,87.6670,310.1588,0
2.0700,2869046,-0.636597,0.630188,0.330444,-0.297302,87.6685,310.1451,0
2.0800,2869056,-0.636658,0.630127,0.330444,-0.297302,87.6734,310.1346,0
2.0900,2869066,-0.636658,0.630127,0.330444,-0.297302,87.6787,310.1269,0
2.1000,2869076,-0.636658,0.630188,0.330383,-0.297302,87.6622,310.1310,0
2.1100,2869086,-0.636597,0.630310,0.330200,-0.297302,87.6382,310.1378,0
2.1200,2869096,-0.636475,0.630554,0.330078,-0.297241,87.6113,310.1473,0
2.1300,2869106,-0.636353,0.630798,0.329895,-0.297119,87.5910,310.1517,0
2.1400,2869116,-0.636292,0.630981,0.329712,-0.297058,87.5799,310.1487,0
2.1500,2869126,-0.636292,0.631104,0.329590,-0.296997,87.5801,310.1382,0
2.1600,2869136,-0.636292,0.631165,0.329529,-0.296936,87.5869,310.1204,0
2.1700,2869146,-0.636475,0.630981,0.329590,-0.296814,87.5905,310.1000,0
2.1800,2869156,-0.636536,0.630920,0.329651,-0.296753,87.5903,310.0831,0
2.1900,2869166,-0.636536,0.630920,0.329712,-0.296692,87.5883,310.0677,0
2.2000,2869176,-0.636597,0.630859,0.329773,-0.296631,87.5870,310.0548,0
2.2100,2869186,-0.636597,0.630859,0.329834,-0.296631,87.5822,310.0461,0
2.2200,2869196,-0.636536,0.630920,0.329834,-0.296570,87.5711,310.0414,0
2.2300,2869206,-0.636475,0.630981,0.329895,-0.296509,87.5552,310.0411,0
2.2400,2869216,-0.636414,0.631042,0.329956,-0.296509,87.5414,310.0426,0
2.2500,2869226,-0.636353,0.631104,0.329956,-0.296448,87.5353,310.0434,0
2.2600,2869236,-0.636353,0.631104,0.329956,-0.296448,87.5390,310.0424,0
2.2700,2869246,-0.636414,0.631042,0.329895,-0.296509,87.5550,310.0421,0
2.2800,2869256,-0.636536,0.630920,0.329834,-0.296570,87.5792,310.0412,0
2.2900,2869266,-0.636719,0.630737,0.329773,-0.296631,87.6050,310.0391,0
2.3000,2869276,-0.636841,0.630676,0.329712,-0.296631,87.6231,310.0348,0
2.3100,2869286,-0.636902,0.630676,0.329651,-0.296570,87.6333,310.0277,0
2.3200,2869296,-0.636902,0.630676,0.329590,-0.296509,87.6299,310.0277,0
2.3300,2869306,-0.636902,0.630798,0.329590,-0.296387,87.6166,310.0288,0
2.3400,2869316,-0.636841,0.630920,0.329529,-0.296265,87.5997,310.0323,0
2.3500,2869326,-0.636841,0.631042,0.329468,-0.296204,87.5907,310.0397,0
2.3600,2869336,-0.636841,0.631042,0.329468,-0.296204,87.5960,310.0456,0
2.3700,2869346,-0.636902,0.630981,0.329407,-0.296204,87.6050,310.0500,0
2.3800,2869356,-0.636963,0.630859,0.329468,-0.296326,87.6189,310.0530,0
2.3900,2869366,-0.636963,0.630737,0.329468,-0.296448,87.6339,310.0529,0
2.4000,2869376,-0.637024,0.630615,0.329529,-0.296570,87.6536,310.0491,0
2.4100,2869386,-0.637085,0.630493,0.329590,-0.296692,87.6754,310.0455,0
2.4200,2869396,-0.637207,0.630371,0.329529,-0.296753,87.6907,310.0420,0
2.4300,2869406,-0.637207,0.630310,0.329529,-0.296753,87.6975,310.0443,0
2.4400,2869416,-0.637268,0.630310,0.329529,-0.296692,87.6980,310.0464,0
2.4500,2869426,-0.637207,0.630432,0.329529,-0.296570,87.6979,310.0477,0
2.4600,2869436,-0.637268,0.630615,0.329285,-0.296265,87.6990,310.0528,0
2.4700,2869446,-0.637451,0.630615,0.329102,-0.296143,87.7078,310.0582,0
2.4800,2869456,-0.637695,0.630554,0.328857,-0.296021,87.7292,310.0664,0
2.4900,2869466,-0.637939,0.630432,0.328613,-0.296021,87.7584,310.0736,0
2.5000,2869476,-0.638245,0.630249,0.328369,-0.295959,87.7873,310.0793,0
2.5100,2869486,-0.638428,0.630188,0.328186,-0.295959,87.8065,310.0891,0
2.5200,2869496,-0.638550,0.630127,0.328064,-0.295898,87.8141,310.1007,0
2.5300,2869506,-0.638611,0.630127,0.327942,-0.295959,87.8118,310.1183,0
2.5400,2869516,-0.638611,0.630127,0.327881,-0.296021,87.8029,310.1373,0
2.5500,2869526,-0.638550,0.630127,0.327820,-0.296143,87.7885,310.1541,0
2.5600,2869536,-0.638489,0.630127,0.327820,-0.296326,87.7742,310.1706,0
2.5700,2869546,-0.638428,0.630127,0.327759,-0.296509,87.7624,310.1832,0
2.5800,2869556,-0.638367,0.630127,0.327820,-0.296692,87.7558,310.1921,0
2.5900,2869566,-0.638367,0.630005,0.327820,-0.296875,87.7585,310.1928,0
2.6000,2869576,-0.638428,0.629822,0.327881,-0.296997,87.7658,310.1874,0
2.6100,2869586,-0.638489,0.629700,0.327942,-0.297180,87.7703,310.1770,0
2.6200,2869596,-0.638550,0.629517,0.328064,-0.297241,87.7675,310.1618,0
2.6300,2869606,-0.638550,0.629456,0.328186,-0.297241,87.7584,310.1456,0
2.6400,2869616,-0.638550,0.629456,0.328247,-0.297180,87.7433,310.1283,0
2.6500,2869626,-0.638550,0.629456,0.328308,-0.297058,87.7259,310.1150,0
2.6600,2869636,-0.638489,0.629517,0.328369,-0.296936,87.7059,310.1089,0
2.6700,2869646,-0.638489,0.629639,0.328369,-0.296875,87.6845,310.1080,0
2.6800,2869656,-0.638428,0.629761,0.328308,-0.296753,87.6635,310.1160,0
2.6900,2869666,-0.638367,0.629883,0.328247,-0.296692,87.6507,310.1259,0
2.7000,2869676,-0.638367,0.630005,0.328125,-0.296631,87.6511,310.1354,0
2.7100,2869686,-0.638367,0.630005,0.328003,-0.296631,87.6562,310.1402,0
2.7200,2869696,-0.638428,0.629944,0.328003,-0.296692,87.6616,310.1359,0
2.7300,2869706,-0.638489,0.629822,0.328003,-0.296753,87.6578,310.1246,0
2.7400,2869716,-0.638489,0.629761,0.328125,-0.296753,87.6435,310.1128,0
2.7500,2869726,-0.638367,0.629700,0.328491,-0.296753,87.6288,310.1027,0
2.7600,2869736,-0.638306,0.629639,0.328674,-0.296814,87.6195,310.0935,0
2.7700,2869746,-0.638245,0.629639,0.328735,-0.296875,87.6167,310.0896,0
2.7800,2869756,-0.638245,0.629578,0.328796,-0.296936,87.6152,310.0912,0
2.7900,2869766,-0.638184,0.629578,0.328918,-0.296997,87.6198,310.0945,0
2.8000,2869776,-0.638184,0.629517,0.328979,-0.297058,87.6230,310.0977,0
2.8100,2869786,-0.638184,0.629517,0.328979,-0.297058,87.6196,310.0988,0
2.8200,2869796,-0.638123,0.629578,0.328979,-0.297058,87.6103,310.0976,0
2.8300,2869806,-0.638062,0.629639,0.328979,-0.296997,87.6010,310.0911,0
2.8400,2869816,-0.638062,0.629578,0.329102,-0.296997,87.5986,310.0802,0
2.8500,2869826,-0.638123,0.629456,0.329224,-0.297058,87.6106,310.0680,0
2.8600,2869836,-0.638245,0.629272,0.329285,-0.297058,87.6333,310.0535,0
2.8700,2869846,-0.638428,0.629028,0.329346,-0.297119,87.6638,310.0420,0
2.8800,2869856,-0.638550,0.628845,0.329346,-0.297180,87.6903,310.0353,0
2.8900,2869866,-0.638672,0.628784,0.329346,-0.297180,87.7092,310.0338,0
2.9000,2869876,-0.638733,0.628723,0.329285,-0.297119,87.7176,310.0364,0
2.9100,2869886,-0.638733,0.628784,0.329224,-0.296997,87.7179,310.0424,0
2.9200,2869896,-0.638794,0.628906,0.329102,-0.296936,87.7193,310.0525,0
2.9300,2869906,-0.638855,0.628906,0.328979,-0.296875,87.7243,310.0603,0
2.9400,2869916,-0.638977,0.628906,0.328857,-0.296814,87.7313,310.0671,0
2.9500,2869926,-0.639038,0.628845,0.328796,-0.296814,87.7404,310.0700,0
2.9600,2869936,-0.639099,0.628784,0.328735,-0.296814,87.7502,310.0710,0
2.9700,2869946,-0.639160,0.628723,0.328735,-0.296875,87.7548,310.0701,0
2.9800,2869956,-0.639221,0.628662,0.328735,-0.296875,87.7526,310.0717,0
2.9900,2869966,-0.639160,0.628662,0.328796,-0.296936,87.7440,310.0767,0
3.0000,2869976,-0.639160,0.628601,0.328857,-0.296997,87.7334,310.0857,0
3.0100,2869986,-0.639099,0.628601,0.328918,-0.297119,87.7339,310.0928,0
3.0200,2869996,-0.639038,0.628540,0.328918,-0.297302,87.7474,310.1002,0
3.0300,2870006,-0.639038,0.628418,0.328979,-0.297485,87.7710,310.1041,0
3.0400,2870016,-0.639160,0.628174,0.328918,-0.297791,87.7868,310.1078,0
3.0500,2870026,-0.639160,0.628174,0.328857,-0.297852,87.7894,310.1101,0
3.0600,2870036,-0.639099,0.628296,0.328796,-0.297791,87.7800,310.1123,0
3.0700,2870046,-0.639099,0.628357,0.328674,-0.297668,87.7711,310.1132,0
3.0800,2870056,-0.639160,0.628479,0.328552,-0.297607,87.7650,310.1172,0
3.0900,2870066,-0.639221,0.628540,0.328430,-0.297485,87.7621,310.1198,0
3.1000,2870076,-0.639282,0.628601,0.328308,-0.297363,87.7565,310.1199,0
3.1100,2870086,-0.639282,0.628601,0.328247,-0.297302,87.7451,310.1188,0
3.1200,2870096,-0.639282,0.628723,0.328186,-0.297180,87.7314,310.1215,0
3.1300,2870106,-0.639343,0.628723,0.328125,-0.297119,87.7207,310.1234,0
3.1400,2870116,-0.639343,0.628723,0.328125,-0.297180,87.7148,310.1306,0
3.1500,2870126,-0.639343,0.628723,0.328003,-0.297302,87.7131,310.1397,0
3.1600,2870136,-0.639343,0.628662,0.327942,-0.297485,87.7162,310.1513,0
3.1700,2870146,-0.639282,0.628662,0.327881,-0.297668,87.7169,310.1658,0
3.1800,2870156,-0.639221,0.628662,0.327759,-0.297852,87.7120,310.1789,0
3.1900,2870166,-0.639160,0.628723,0.327759,-0.298035,87.7061,310.1901,0
3.2000,2870176,-0.639038,0.628723,0.327637,-0.298218,87.6964,310.1989,0
