# Sesion:68 Fecha:2026-04-16 18:34:21 Shots:1 Duracion:12,99s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.0200,3147336,-0.598755,0.557373,0.436279,-0.374817,90.6477,295.9863,0
1.0300,3147346,-0.598511,0.557617,0.435974,-0.375244,90.6553,296.0426,0
1.0400,3147356,-0.598145,0.557983,0.435608,-0.375671,90.6476,296.1067,0
1.0500,3147366,-0.597717,0.558411,0.435303,-0.376099,90.6292,296.1701,0
1.0600,3147376,-0.597229,0.558838,0.434875,-0.376648,90.6085,296.2325,0
1.0700,3147386,-0.596863,0.559204,0.434387,-0.377258,90.6018,296.2867,0
1.0800,3147396,-0.596619,0.559448,0.433899,-0.377930,90.6158,296.3196,0
1.0900,3147406,-0.596436,0.559631,0.433350,-0.378479,90.6135,296.3371,0
1.1000,3147416,-0.596313,0.559875,0.432861,-0.378906,90.5833,296.3398,0
1.1100,3147426,-0.596130,0.560303,0.432434,-0.379089,90.5307,296.3346,0
1.1200,3147436,-0.595886,0.560791,0.432068,-0.379150,90.4681,296.3267,0
1.1300,3147446,-0.595642,0.561340,0.431702,-0.379150,90.4126,296.3179,0
1.1400,3147456,-0.595398,0.561829,0.431335,-0.379211,90.3705,296.3041,0
1.1500,3147466,-0.595093,0.562561,0.430603,-0.379456,90.3439,296.2869,0
1.1600,3147476,-0.595032,0.562744,0.430237,-0.379700,90.3245,296.2602,0
1.1700,3147486,-0.594971,0.562866,0.429932,-0.379883,90.3060,296.2337,0
1.1800,3147496,-0.594910,0.563049,0.429626,-0.380066,90.2847,296.2072,0
1.1900,3147506,-0.594788,0.563293,0.429321,-0.380249,90.2596,296.1856,0
1.2000,3147516,-0.594666,0.563477,0.428955,-0.380554,90.2356,296.1684,0
1.2100,3147526,-0.594482,0.563660,0.428650,-0.380920,90.2085,296.1520,0
1.2200,3147536,-0.594360,0.563843,0.428345,-0.381226,90.1796,296.1309,0
1.2300,3147546,-0.594177,0.564026,0.428101,-0.381531,90.1437,296.1017,0
1.2400,3147556,-0.593933,0.564209,0.427979,-0.381836,90.1006,296.0650,0
1.2500,3147566,-0.593689,0.564392,0.427917,-0.382019,90.0489,296.0186,0
1.2600,3147576,-0.593384,0.564514,0.427917,-0.382202,90.0004,295.9661,0
1.2700,3147586,-0.593201,0.564514,0.427917,-0.382446,89.9642,295.9157,0
1.2800,3147596,-0.593140,0.564514,0.427795,-0.382813,89.9500,295.8670,0
1.2900,3147606,-0.593079,0.564392,0.427673,-0.383240,89.9465,295.8182,0
1.3000,3147616,-0.593018,0.564331,0.427429,-0.383606,89.9418,295.7693,0
1.3100,3147626,-0.593018,0.564331,0.427246,-0.383850,89.9260,295.7173,0
1.3200,3147636,-0.592896,0.564453,0.427124,-0.383972,89.8890,295.6645,0
1.3300,3147646,-0.592773,0.564636,0.427063,-0.383911,89.8347,295.6071,0
1.3400,3147656,-0.592651,0.564941,0.426941,-0.383789,89.7731,295.5502,0
1.3500,3147666,-0.592529,0.565247,0.426819,-0.383667,89.7103,295.4955,0
1.3600,3147676,-0.592529,0.565491,0.426636,-0.383545,89.6601,295.4431,0
1.3700,3147686,-0.592529,0.565735,0.426453,-0.383423,89.6314,295.3957,0
1.3800,3147696,-0.592529,0.565857,0.426270,-0.383423,89.6107,295.3484,0
1.3900,3147706,-0.592651,0.565979,0.426025,-0.383362,89.5884,295.3028,0
1.4000,3147716,-0.592712,0.566040,0.425842,-0.383423,89.5644,295.2595,0
1.4100,3147726,-0.592712,0.566101,0.425659,-0.383423,89.5302,295.2195,0
1.4200,3147736,-0.592712,0.566223,0.425537,-0.383423,89.4918,295.1881,0
1.4300,3147746,-0.592590,0.566406,0.425415,-0.383423,89.4528,295.1617,0
1.4400,3147756,-0.592346,0.566772,0.425049,-0.383728,89.4133,295.1437,0
1.4500,3147766,-0.592102,0.566956,0.424927,-0.383911,89.3745,295.1246,0
1.4600,3147776,-0.591919,0.567078,0.424866,-0.384155,89.3369,295.0999,0
1.4700,3147786,-0.591797,0.567078,0.424805,-0.384399,89.3053,295.0696,0
1.4800,3147796,-0.591614,0.567139,0.424805,-0.384644,89.2764,295.0356,0
1.4900,3147806,-0.591492,0.567139,0.424805,-0.384766,89.2518,294.9954,0
1.5000,3147816,-0.591431,0.567139,0.424805,-0.384888,89.2315,294.9518,0
1.5100,3147826,-0.591370,0.567200,0.424744,-0.384949,89.2110,294.9061,0
1.5200,3147836,-0.591309,0.567200,0.424683,-0.385010,89.1861,294.8627,0
1.5300,3147846,-0.591248,0.567383,0.424622,-0.385010,89.1481,294.8203,0
1.5400,3147856,-0.591187,0.567566,0.424561,-0.384888,89.1049,294.7776,0
1.5500,3147866,-0.591125,0.567749,0.424500,-0.384766,89.0627,294.7396,0
1.5600,3147876,-0.591064,0.567871,0.424500,-0.384644,89.0255,294.7017,0
1.5700,3147886,-0.591003,0.567993,0.424500,-0.384583,88.9961,294.6657,0
1.5800,3147896,-0.590942,0.568054,0.424500,-0.384583,88.9712,294.6339,0
1.5900,3147906,-0.590881,0.568115,0.424500,-0.384583,88.9469,294.6048,0
1.6000,3147916,-0.590698,0.568237,0.424500,-0.384644,88.9142,294.5783,0
1.6100,3147926,-0.590515,0.568420,0.424561,-0.384705,88.8784,294.5570,0
1.6200,3147936,-0.590271,0.568542,0.424561,-0.384766,88.8473,294.5369,0
1.6300,3147946,-0.590149,0.568604,0.424561,-0.384888,88.8235,294.5116,0
1.6400,3147956,-0.590088,0.568604,0.424561,-0.385010,88.8111,294.4817,0
1.6500,3147966,-0.589966,0.568604,0.424561,-0.385132,88.8034,294.4515,0
1.6600,3147976,-0.589905,0.568604,0.424561,-0.385254,88.7890,294.4258,0
1.6700,3147986,-0.589844,0.568665,0.424500,-0.385315,88.7729,294.3982,0
1.6800,3147996,-0.589783,0.568726,0.424438,-0.385376,88.7539,294.3714,0
1.6900,3148006,-0.589783,0.568848,0.424377,-0.385376,88.7377,294.3454,0
1.7000,3148016,-0.589783,0.568909,0.424194,-0.385376,88.7198,294.3213,0
1.7100,3148026,-0.589783,0.569031,0.424072,-0.385315,88.6952,294.3001,0
1.7200,3148036,-0.589722,0.569214,0.424011,-0.385254,88.6658,294.2830,0
1.7300,3148046,-0.589417,0.569580,0.423889,-0.385254,88.6354,294.2679,0
1.7400,3148056,-0.589294,0.569763,0.423828,-0.385315,88.6125,294.2571,0
1.7500,3148066,-0.589172,0.569824,0.423767,-0.385498,88.5978,294.2467,0
1.7600,3148076,-0.589050,0.569885,0.423706,-0.385681,88.5855,294.2368,0
1.7700,3148086,-0.588928,0.569946,0.423645,-0.385864,88.5767,294.2232,0
1.7800,3148096,-0.588867,0.569946,0.423523,-0.386047,88.5706,294.2065,0
1.7900,3148106,-0.588745,0.570007,0.423401,-0.386169,88.5631,294.1900,0
1.8000,3148116,-0.588684,0.570129,0.423279,-0.386292,88.5517,294.1779,0
1.8100,3148126,-0.588562,0.570312,0.423157,-0.386353,88.5277,294.1638,0
1.8200,3148136,-0.588440,0.570557,0.423035,-0.386414,88.4960,294.1511,0
1.8300,3148146,-0.588257,0.570740,0.422852,-0.386414,88.4640,294.1402,0
1.8400,3148156,-0.588196,0.570923,0.422729,-0.386475,88.4424,294.1251,0
1.8500,3148166,-0.588135,0.570984,0.422607,-0.386658,88.4356,294.1041,0
1.8600,3148176,-0.588135,0.570984,0.422546,-0.386719,88.4296,294.0770,0
1.8700,3148186,-0.588135,0.570984,0.422485,-0.386780,88.4144,294.0512,0
1.8800,3148196,-0.588013,0.571167,0.422424,-0.386780,88.3821,294.0250,0
1.8900,3148206,-0.587830,0.571411,0.422424,-0.386658,88.3348,294.0006,0
1.9000,3148216,-0.587585,0.571655,0.422485,-0.386597,88.2844,293.9774,0
1.9100,3148226,-0.587402,0.571838,0.422424,-0.386658,88.2549,293.9612,0
1.9200,3148236,-0.587341,0.571838,0.422363,-0.386841,88.2510,293.9450,0
1.9300,3148246,-0.587341,0.571777,0.422180,-0.387146,88.2664,293.9296,0
1.9400,3148256,-0.587341,0.571655,0.421997,-0.387451,88.2772,293.9155,0
1.9500,3148266,-0.587280,0.571655,0.421875,-0.387634,88.2525,293.8972,0
1.9600,3148276,-0.587158,0.571838,0.421814,-0.387756,88.2172,293.8750,0
1.9700,3148286,-0.587036,0.572021,0.421692,-0.387756,88.1812,293.8492,0
1.9800,3148296,-0.586914,0.572266,0.421631,-0.387634,88.1475,293.8194,0
1.9900,3148306,-0.586853,0.572449,0.421570,-0.387573,88.1214,293.7877,0
2.0000,3148316,-0.586853,0.572571,0.421509,-0.387451,88.1044,293.7575,0
2.0100,3148326,-0.586975,0.572632,0.421387,-0.387268,88.0882,293.7271,0
2.0200,3148336,-0.587036,0.572693,0.421265,-0.387207,88.0727,293.7005,0
2.0300,3148346,-0.587036,0.572815,0.421143,-0.387146,88.0575,293.6814,0
2.0400,3148356,-0.587036,0.572937,0.421082,-0.387085,88.0413,293.6667,0
2.0500,3148366,-0.587036,0.573059,0.420959,-0.387024,88.0223,293.6535,0
2.0600,3148376,-0.586975,0.573242,0.420837,-0.386963,88.0042,293.6391,0
2.0700,3148386,-0.586975,0.573303,0.420776,-0.386963,87.9924,293.6260,0
2.0800,3148396,-0.587036,0.573303,0.420715,-0.386902,87.9830,293.6088,0
2.0900,3148406,-0.587036,0.573303,0.420715,-0.386902,87.9758,293.5907,0
2.1000,3148416,-0.586975,0.573303,0.420776,-0.386963,87.9672,293.5747,0
2.1100,3148426,-0.586914,0.573242,0.420898,-0.387024,87.9608,293.5589,0
2.1200,3148436,-0.586853,0.573181,0.420959,-0.387146,87.9518,293.5414,0
2.1300,3148446,-0.586731,0.573120,0.421082,-0.387207,87.9408,293.5253,0
2.1400,3148456,-0.586609,0.573120,0.421143,-0.387268,87.9310,293.5118,0
2.1500,3148466,-0.586548,0.573120,0.421204,-0.387390,87.9268,293.4971,0
2.1600,3148476,-0.586548,0.573059,0.421143,-0.387573,87.9318,293.4837,0
2.1700,3148486,-0.586548,0.572998,0.421082,-0.387695,87.9413,293.4709,0
2.1800,3148496,-0.586487,0.572998,0.421143,-0.387756,87.9396,293.4539,0
2.1900,3148506,-0.586426,0.573059,0.421143,-0.387756,87.9237,293.4372,0
2.2000,3148516,-0.586365,0.573181,0.421143,-0.387756,87.9033,293.4224,0
2.2100,3148526,-0.586304,0.573181,0.421082,-0.387756,87.8976,293.4090,0
2.2200,3148536,-0.586304,0.573242,0.421082,-0.387817,87.8922,293.3963,0
2.2300,3148546,-0.586304,0.573120,0.421082,-0.387939,87.9006,293.3753,0
2.2400,3148556,-0.586365,0.572998,0.421082,-0.388000,87.9075,293.3494,0
2.2500,3148566,-0.586365,0.572876,0.421082,-0.388062,87.9057,293.3183,0
2.2600,3148576,-0.586426,0.572815,0.421204,-0.388062,87.9040,293.2887,0
2.2700,3148586,-0.586426,0.572754,0.421326,-0.388000,87.8929,293.2635,0
2.2800,3148596,-0.586426,0.572754,0.421387,-0.387939,87.8776,293.2557,0
2.2900,3148606,-0.586426,0.572815,0.421387,-0.387817,87.8631,293.2483,0
2.3000,3148616,-0.586487,0.572876,0.421204,-0.387817,87.8813,293.2507,0
2.3100,3148626,-0.586548,0.572815,0.421021,-0.388000,87.9034,293.2536,0
2.3200,3148636,-0.586609,0.572815,0.420898,-0.388123,87.9149,293.2540,0
2.3300,3148646,-0.586487,0.572815,0.420898,-0.388245,87.9067,293.2495,0
2.3400,3148656,-0.586365,0.572815,0.421021,-0.388367,87.8852,293.2416,0
2.3500,3148666,-0.586182,0.572876,0.421143,-0.388428,87.8660,293.2323,0
2.3600,3148676,-0.586121,0.572754,0.421204,-0.388550,87.8566,293.2198,0
2.3700,3148686,-0.586060,0.572693,0.421265,-0.388733,87.8614,293.2091,0
2.3800,3148696,-0.586060,0.572510,0.421326,-0.388916,87.8730,293.1952,0
2.3900,3148706,-0.585999,0.572449,0.421326,-0.389099,87.8746,293.1838,0
2.4000,3148716,-0.585937,0.572510,0.421326,-0.389160,87.8618,293.1729,0
2.4100,3148726,-0.585815,0.572571,0.421326,-0.389099,87.8444,293.1595,0
2.4200,3148736,-0.585754,0.572693,0.421326,-0.389160,87.8294,293.1467,0
2.4300,3148746,-0.585754,0.572693,0.421265,-0.389160,87.8187,293.1346,0
2.4400,3148756,-0.585693,0.572754,0.421265,-0.389221,87.8080,293.1231,0
2.4500,3148766,-0.585632,0.572815,0.421204,-0.389221,87.7943,293.1122,0
2.4600,3148776,-0.585632,0.572815,0.421265,-0.389221,87.7818,293.0988,0
2.4700,3148786,-0.585632,0.572815,0.421265,-0.389221,87.7801,293.0855,0
2.4800,3148796,-0.585693,0.572754,0.421204,-0.389282,87.7915,293.0728,0
2.4900,3148806,-0.585815,0.572632,0.421082,-0.389343,87.8100,293.0597,0
2.5000,3148816,-0.585876,0.572510,0.421021,-0.389404,87.8229,293.0489,0
2.5100,3148826,-0.585876,0.572571,0.421021,-0.389465,87.8185,293.0417,0
2.5200,3148836,-0.585815,0.572693,0.420959,-0.389465,87.7981,293.0414,0
2.5300,3148846,-0.585754,0.572815,0.420837,-0.389404,87.7871,293.0410,0
2.5400,3148856,-0.585754,0.572937,0.420715,-0.389465,87.7855,293.0390,0
2.5500,3148866,-0.585754,0.572998,0.420532,-0.389465,87.7846,293.0316,0
2.5600,3148876,-0.585815,0.572998,0.420410,-0.389465,87.7767,293.0176,0
2.5700,3148886,-0.585876,0.573059,0.420410,-0.389404,87.7655,292.9983,0
2.5800,3148896,-0.585876,0.572998,0.420410,-0.389404,87.7591,292.9763,0
2.5900,3148906,-0.585937,0.572937,0.420532,-0.389282,87.7571,292.9579,0
2.6000,3148916,-0.585999,0.572937,0.420471,-0.389343,87.7594,292.9463,0
2.6100,3148926,-0.585999,0.572876,0.420471,-0.389343,87.7592,292.9377,0
2.6200,3148936,-0.585999,0.572937,0.420410,-0.389404,87.7543,292.9348,0
2.6300,3148946,-0.585999,0.572937,0.420410,-0.389465,87.7478,292.9327,0
2.6400,3148956,-0.585999,0.572937,0.420349,-0.389404,87.7411,292.9289,0
2.6500,3148966,-0.585999,0.572998,0.420288,-0.389404,87.7329,292.9259,0
2.6600,3148976,-0.585999,0.573120,0.420227,-0.389282,87.7198,292.9218,0
2.6700,3148986,-0.585999,0.573242,0.420166,-0.389160,87.7038,292.9217,0
2.6800,3148996,-0.586060,0.573303,0.420105,-0.389038,87.6927,292.9192,0
2.6900,3149006,-0.586121,0.573364,0.420044,-0.388977,87.6899,292.9156,0
2.7000,3149016,-0.586243,0.573364,0.419922,-0.388916,87.6962,292.9118,0
2.7100,3149026,-0.586304,0.573303,0.419800,-0.388916,87.7069,292.9047,0
2.7200,3149036,-0.586426,0.573242,0.419739,-0.388916,87.7158,292.8961,0
2.7300,3149046,-0.586487,0.573242,0.419739,-0.388855,87.7131,292.8879,0
2.7400,3149056,-0.586426,0.573303,0.419800,-0.388794,87.6956,292.8819,0
2.7500,3149066,-0.586304,0.573425,0.419861,-0.388733,87.6707,292.8792,0
2.7600,3149076,-0.586182,0.573547,0.419983,-0.388611,87.6471,292.8813,0
2.7700,3149086,-0.586121,0.573547,0.420044,-0.388611,87.6353,292.8852,0
2.7800,3149096,-0.586060,0.573547,0.420105,-0.388733,87.6389,292.8887,0
2.7900,3149106,-0.585999,0.573425,0.420105,-0.388977,87.6542,292.8956,0
2.8000,3149116,-0.585999,0.573303,0.420044,-0.389160,87.6724,292.8984,0
2.8100,3149126,-0.585937,0.573242,0.420044,-0.389343,87.6633,292.9052,0
2.8200,3149136,-0.585876,0.573242,0.420044,-0.389526,87.6470,292.9086,0
2.8300,3149146,-0.585693,0.573364,0.420044,-0.389587,87.6356,292.9100,0
2.8400,3149156,-0.585571,0.573364,0.420044,-0.389648,87.6338,292.9066,0
2.8500,3149166,-0.585510,0.573364,0.420105,-0.389771,87.6391,292.9028,0
2.8600,3149176,-0.585571,0.573364,0.419983,-0.389832,87.6418,292.8961,0
2.8700,3149186,-0.585571,0.573364,0.419983,-0.389832,87.6396,292.8851,0
2.8800,3149196,-0.585632,0.573303,0.420044,-0.389832,87.6376,292.8693,0
2.8900,3149206,-0.585632,0.573242,0.420044,-0.389771,87.6380,292.8495,0
2.9000,3149216,-0.585693,0.573181,0.420105,-0.389709,87.6407,292.8295,0
2.9100,3149226,-0.585754,0.573181,0.420166,-0.389648,87.6332,292.8123,0
2.9200,3149236,-0.585693,0.573242,0.420227,-0.389648,87.6154,292.8020,0
2.9300,3149246,-0.585632,0.573303,0.420288,-0.389587,87.5974,292.8016,0
2.9400,3149256,-0.585510,0.573364,0.420288,-0.389587,87.5843,292.8072,0
2.9500,3149266,-0.585388,0.573486,0.420166,-0.389709,87.5779,292.8196,0
2.9600,3149276,-0.585388,0.573486,0.420044,-0.389832,87.5805,292.8318,0
2.9700,3149286,-0.585388,0.573486,0.419922,-0.390076,87.5937,292.8405,0
2.9800,3149296,-0.585327,0.573425,0.419861,-0.390259,87.6039,292.8414,0
2.9900,3149306,-0.585266,0.573425,0.419861,-0.390320,87.6023,292.8352,0
3.0000,3149316,-0.585205,0.573425,0.419922,-0.390320,87.5876,292.8227,0
3.0100,3149326,-0.585083,0.573486,0.420044,-0.390320,87.5696,292.8073,0
3.0200,3149336,-0.585022,0.573486,0.420105,-0.390320,87.5566,292.7915,0
3.0300,3149346,-0.585022,0.573486,0.420166,-0.390381,87.5508,292.7825,0
3.0400,3149356,-0.585022,0.573425,0.420105,-0.390503,87.5541,292.7767,0
3.0500,3149366,-0.585022,0.573303,0.420044,-0.390686,87.5690,292.7741,0
3.0600,3149376,-0.585083,0.573181,0.419922,-0.390869,87.5921,292.7704,0
3.0700,3149386,-0.585144,0.573059,0.419800,-0.391113,87.6111,292.7650,0
3.0800,3149396,-0.585144,0.572998,0.419800,-0.391174,87.6107,292.7545,0
3.0900,3149406,-0.585083,0.573059,0.419861,-0.391235,87.5920,292.7404,0
3.1000,3149416,-0.584900,0.573120,0.419983,-0.391174,87.5593,292.7192,0
3.1100,3149426,-0.584717,0.573181,0.420166,-0.391174,87.5330,292.6990,0
3.1200,3149436,-0.584534,0.573242,0.420349,-0.391174,87.5140,292.6864,0
3.1300,3149446,-0.584412,0.573242,0.420471,-0.391235,87.5013,292.6791,0
3.1400,3149456,-0.584290,0.573242,0.420532,-0.391296,87.5022,292.6739,0
3.1500,3149466,-0.584229,0.573303,0.420532,-0.391418,87.5119,292.6701,0
3.1600,3149476,-0.584229,0.573242,0.420410,-0.391541,87.5282,292.6641,0
3.1700,3149486,-0.584351,0.573120,0.420105,-0.391846,87.5366,292.6590,0
3.1800,3149496,-0.584351,0.573181,0.420044,-0.391846,87.5297,292.6480,0
3.1900,3149506,-0.584351,0.573303,0.420044,-0.391785,87.5107,292.6366,0
3.2000,3149516,-0.584229,0.573364,0.420105,-0.391724,87.4879,292.6222,0
