# Sesion:80 Fecha:2026-04-16 18:39:59 Shots:0 Duracion:15,57s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.5500,3472526,-0.554382,0.510559,0.487915,-0.440369,87.2802,275.8972,0
0.5600,3472536,-0.554626,0.510376,0.488281,-0.439880,87.4037,276.1885,0
0.5700,3472546,-0.554810,0.510132,0.488586,-0.439514,87.5434,276.4713,0
0.5800,3472556,-0.555237,0.509583,0.488770,-0.439514,87.7368,276.7485,0
0.5900,3472566,-0.555664,0.509033,0.488892,-0.439453,87.9236,277.0150,0
0.6000,3472576,-0.556030,0.508423,0.489075,-0.439453,88.1060,277.2699,0
0.6100,3472586,-0.556152,0.508240,0.489441,-0.439209,88.2164,277.5217,0
0.6200,3472596,-0.556274,0.507996,0.489746,-0.438904,88.3275,277.7641,0
0.6300,3472606,-0.556213,0.507935,0.490234,-0.438538,88.4106,277.9975,0
0.6400,3472616,-0.556274,0.507751,0.490601,-0.438232,88.5093,278.2247,0
0.6500,3472626,-0.556335,0.507568,0.491028,-0.437988,88.6062,278.4405,0
0.6600,3472636,-0.556396,0.507202,0.491272,-0.437927,88.7280,278.6592,0
0.6700,3472646,-0.556458,0.506836,0.491455,-0.438110,88.8817,278.8959,0
0.6800,3472656,-0.556519,0.506531,0.491455,-0.438416,89.0365,279.1289,0
0.6900,3472666,-0.556641,0.506165,0.491333,-0.438843,89.1813,279.3527,0
0.7000,3472676,-0.556702,0.505798,0.491211,-0.439209,89.3004,279.5591,0
0.7100,3472686,-0.556763,0.505554,0.491211,-0.439453,89.3875,279.7464,0
0.7200,3472696,-0.556763,0.505493,0.491272,-0.439514,89.4470,279.9118,0
0.7300,3472706,-0.556702,0.505432,0.491455,-0.439453,89.4852,280.0637,0
0.7400,3472716,-0.556396,0.505371,0.492126,-0.439026,89.5180,280.2045,0
0.7500,3472726,-0.556274,0.505310,0.492554,-0.438904,89.5551,280.3370,0
0.7600,3472736,-0.556091,0.505188,0.492981,-0.438843,89.6030,280.4659,0
0.7700,3472746,-0.555908,0.505005,0.493347,-0.438782,89.6503,280.5900,0
0.7800,3472756,-0.555664,0.505005,0.493713,-0.438721,89.6828,280.7180,0
0.7900,3472766,-0.555237,0.505188,0.494080,-0.438599,89.6887,280.8526,0
0.8000,3472776,-0.554687,0.505493,0.494507,-0.438477,89.6758,280.9869,0
0.8100,3472786,-0.554138,0.505798,0.494873,-0.438354,89.6637,281.1178,0
0.8200,3472796,-0.553650,0.505981,0.495178,-0.438416,89.6800,281.2429,0
0.8300,3472806,-0.553345,0.506042,0.495361,-0.438599,89.7245,281.3603,0
0.8400,3472816,-0.553162,0.505981,0.495422,-0.438843,89.7917,281.4657,0
0.8500,3472826,-0.553040,0.505859,0.495422,-0.439148,89.8638,281.5622,0
0.8600,3472836,-0.552917,0.505798,0.495361,-0.439331,89.9227,281.6532,0
0.8700,3472846,-0.552795,0.505920,0.495422,-0.439392,89.9638,281.7372,0
0.8800,3472856,-0.552612,0.506104,0.495422,-0.439331,89.9903,281.8169,0
0.8900,3472866,-0.552368,0.506348,0.495544,-0.439270,89.9995,281.8933,0
0.9000,3472876,-0.552063,0.506653,0.495667,-0.439087,89.9873,281.9623,0
0.9100,3472886,-0.551758,0.507080,0.495911,-0.438843,89.9603,282.0267,0
0.9200,3472896,-0.551392,0.507446,0.496155,-0.438538,89.9341,282.0836,0
0.9300,3472906,-0.551086,0.507751,0.496338,-0.438354,89.9222,282.1347,0
0.9400,3472916,-0.550903,0.507935,0.496399,-0.438232,89.9346,282.1813,0
0.9500,3472926,-0.550903,0.507935,0.496399,-0.438293,89.9744,282.2263,0
0.9600,3472936,-0.550903,0.507935,0.496277,-0.438354,90.0250,282.2726,0
0.9700,3472946,-0.550842,0.507996,0.496216,-0.438477,90.0518,282.3301,0
0.9800,3472956,-0.550720,0.508179,0.496155,-0.438538,90.0564,282.3894,0
0.9900,3472966,-0.550415,0.508484,0.496155,-0.438538,90.0280,282.4487,0
1.0000,3472976,-0.549988,0.508911,0.496277,-0.438416,89.9725,282.5008,0
1.0100,3472986,-0.549500,0.509521,0.496460,-0.438110,89.9042,282.5472,0
1.0200,3472996,-0.548950,0.510193,0.496704,-0.437744,89.8494,282.5896,0
1.0300,3473006,-0.548096,0.511292,0.496948,-0.437256,89.8185,282.6299,0
1.0400,3473016,-0.547852,0.511658,0.496948,-0.437195,89.8171,282.6663,0
1.0500,3473026,-0.547668,0.511902,0.496826,-0.437195,89.8364,282.6984,0
1.0600,3473036,-0.547607,0.512024,0.496643,-0.437317,89.8702,282.7295,0
1.0700,3473046,-0.547546,0.512268,0.496460,-0.437378,89.8998,282.7607,0
1.0800,3473056,-0.547485,0.512451,0.496277,-0.437378,89.9189,282.7881,0
1.0900,3473066,-0.547424,0.512756,0.496155,-0.437317,89.9281,282.8117,0
1.1000,3473076,-0.547363,0.513062,0.495972,-0.437195,89.9296,282.8306,0
1.1100,3473086,-0.547302,0.513306,0.495850,-0.437073,89.9305,282.8474,0
1.1200,3473096,-0.547241,0.513611,0.495789,-0.436951,89.9266,282.8615,0
1.1300,3473106,-0.547180,0.513977,0.495667,-0.436768,89.9139,282.8785,0
1.1400,3473116,-0.547058,0.514404,0.495483,-0.436646,89.9023,282.9023,0
1.1500,3473126,-0.546875,0.514771,0.495300,-0.436584,89.8888,282.9339,0
1.1600,3473136,-0.546692,0.515198,0.495056,-0.436584,89.8765,282.9734,0
1.1700,3473146,-0.546570,0.515625,0.494751,-0.436646,89.8784,283.0127,0
1.1800,3473156,-0.546448,0.515869,0.494385,-0.436829,89.8937,283.0469,0
1.1900,3473166,-0.546387,0.516113,0.494080,-0.437012,89.9049,283.0727,0
1.2000,3473176,-0.546265,0.516357,0.493835,-0.437134,89.9025,283.0955,0
1.2100,3473186,-0.546082,0.516724,0.493652,-0.437195,89.8788,283.1157,0
1.2200,3473196,-0.545776,0.517151,0.493469,-0.437195,89.8394,283.1348,0
1.2300,3473206,-0.545410,0.517578,0.493408,-0.437256,89.7941,283.1565,0
1.2400,3473216,-0.544983,0.518005,0.493286,-0.437378,89.7515,283.1758,0
1.2500,3473226,-0.544617,0.518311,0.493164,-0.437561,89.7305,283.1819,0
1.2600,3473236,-0.544312,0.518555,0.493103,-0.437866,89.7177,283.1757,0
1.2700,3473246,-0.544006,0.518677,0.493042,-0.438110,89.6928,283.1660,0
1.2800,3473256,-0.543640,0.518860,0.493042,-0.438354,89.6519,283.1550,0
1.2900,3473266,-0.543274,0.519104,0.493103,-0.438477,89.6017,283.1527,0
1.3000,3473276,-0.542786,0.519470,0.493103,-0.438538,89.5444,283.1534,0
1.3100,3473286,-0.542358,0.520020,0.493042,-0.438599,89.4892,283.1599,0
1.3200,3473296,-0.541443,0.520935,0.492798,-0.438843,89.4526,283.1635,0
1.3300,3473306,-0.541138,0.521362,0.492493,-0.439087,89.4306,283.1680,0
1.3400,3473316,-0.540955,0.521667,0.492126,-0.439392,89.4149,283.1679,0
1.3500,3473326,-0.540710,0.521973,0.491760,-0.439636,89.3956,283.1611,0
1.3600,3473336,-0.540527,0.522339,0.491455,-0.439880,89.3724,283.1480,0
1.3700,3473346,-0.540344,0.522705,0.491150,-0.440002,89.3425,283.1276,0
1.3800,3473356,-0.540100,0.523132,0.490906,-0.440063,89.3076,283.1071,0
1.3900,3473366,-0.539917,0.523560,0.490601,-0.440125,89.2671,283.0863,0
1.4000,3473376,-0.539673,0.524048,0.490295,-0.440247,89.2232,283.0683,0
1.4100,3473386,-0.539429,0.524475,0.489990,-0.440308,89.1789,283.0487,0
1.4200,3473396,-0.539185,0.524902,0.489685,-0.440430,89.1367,283.0276,0
1.4300,3473406,-0.539001,0.525208,0.489380,-0.440552,89.1005,282.9992,0
1.4400,3473416,-0.538818,0.525513,0.489136,-0.440674,89.0649,282.9662,0
1.4500,3473426,-0.538696,0.525818,0.488953,-0.440796,89.0261,282.9276,0
1.4600,3473436,-0.538513,0.526123,0.488708,-0.440857,88.9869,282.8898,0
1.4700,3473446,-0.538330,0.526428,0.488525,-0.440979,88.9424,282.8513,0
1.4800,3473456,-0.538086,0.526733,0.488342,-0.441040,88.8934,282.8134,0
1.4900,3473466,-0.537903,0.527039,0.488159,-0.441162,88.8485,282.7766,0
1.5000,3473476,-0.537659,0.527283,0.487915,-0.441345,88.8145,282.7391,0
1.5100,3473486,-0.537537,0.527466,0.487671,-0.441589,88.7917,282.7042,0
1.5200,3473496,-0.537415,0.527588,0.487427,-0.441956,88.7758,282.6637,0
1.5300,3473506,-0.537231,0.527710,0.487244,-0.442200,88.7518,282.6197,0
1.5400,3473516,-0.537048,0.527832,0.487122,-0.442444,88.7169,282.5712,0
1.5500,3473526,-0.536865,0.527954,0.486938,-0.442627,88.6908,282.5210,0
1.5600,3473536,-0.536743,0.528076,0.486816,-0.442810,88.6719,282.4648,0
1.5700,3473546,-0.536682,0.528137,0.486633,-0.442993,88.6592,282.4073,0
1.5800,3473556,-0.536682,0.528137,0.486450,-0.443176,88.6460,282.3479,0
1.5900,3473566,-0.536682,0.528137,0.486267,-0.443359,88.6286,282.2865,0
1.6000,3473576,-0.536682,0.528137,0.486145,-0.443481,88.6126,282.2235,0
1.6100,3473586,-0.536865,0.528137,0.485840,-0.443665,88.5962,282.1631,0
1.6200,3473596,-0.536804,0.528198,0.485779,-0.443665,88.5717,282.1039,0
1.6300,3473606,-0.536743,0.528198,0.485779,-0.443726,88.5408,282.0482,0
1.6400,3473616,-0.536621,0.528320,0.485779,-0.443787,88.5036,281.9989,0
1.6500,3473626,-0.536499,0.528381,0.485779,-0.443909,88.4682,281.9536,0
1.6600,3473636,-0.536316,0.528381,0.485779,-0.444092,88.4435,281.9154,0
1.6700,3473646,-0.536194,0.528320,0.485718,-0.444336,88.4324,281.8760,0
1.6800,3473656,-0.536133,0.528259,0.485596,-0.444641,88.4265,281.8354,0
1.6900,3473666,-0.536133,0.528137,0.485474,-0.444946,88.4274,281.7908,0
1.7000,3473676,-0.536133,0.528015,0.485413,-0.445190,88.4241,281.7454,0
1.7100,3473686,-0.536133,0.527954,0.485291,-0.445312,88.4096,281.6969,0
1.7200,3473696,-0.536133,0.527954,0.485229,-0.445374,88.3857,281.6467,0
1.7300,3473706,-0.536194,0.528015,0.485168,-0.445374,88.3523,281.5961,0
1.7400,3473716,-0.536194,0.528015,0.485168,-0.445312,88.3205,281.5479,0
1.7500,3473726,-0.536255,0.528076,0.485107,-0.445251,88.2987,281.5004,0
1.7600,3473736,-0.536377,0.528076,0.484985,-0.445251,88.2863,281.4511,0
1.7700,3473746,-0.536560,0.528076,0.484802,-0.445251,88.2810,281.4092,0
1.7800,3473756,-0.536743,0.528015,0.484619,-0.445251,88.2813,281.3718,0
1.7900,3473766,-0.536926,0.527893,0.484436,-0.445312,88.2882,281.3392,0
1.8000,3473776,-0.537109,0.527832,0.484192,-0.445435,88.2970,281.3124,0
1.8100,3473786,-0.537292,0.527771,0.484009,-0.445557,88.3043,281.2863,0
1.8200,3473796,-0.537415,0.527771,0.483826,-0.445557,88.2963,281.2617,0
1.8300,3473806,-0.537476,0.527832,0.483765,-0.445496,88.2644,281.2306,0
1.8400,3473816,-0.537537,0.527954,0.483704,-0.445374,88.2359,281.1975,0
1.8500,3473826,-0.537598,0.528015,0.483704,-0.445251,88.2147,281.1668,0
1.8600,3473836,-0.537659,0.528015,0.483704,-0.445129,88.2030,281.1341,0
1.8700,3473846,-0.537781,0.528015,0.483704,-0.445068,88.1938,281.1006,0
1.8800,3473856,-0.537842,0.527893,0.483765,-0.445007,88.1856,281.0665,0
1.8900,3473866,-0.537964,0.527771,0.483765,-0.444946,88.1766,281.0389,0
1.9000,3473876,-0.538147,0.527649,0.483826,-0.444824,88.1699,281.0151,0
1.9100,3473886,-0.538208,0.527710,0.483826,-0.444702,88.1619,280.9967,0
1.9200,3473896,-0.538330,0.527771,0.483704,-0.444580,88.1489,280.9858,0
1.9300,3473906,-0.538391,0.527893,0.483643,-0.444458,88.1288,280.9785,0
1.9400,3473916,-0.538391,0.528076,0.483582,-0.444275,88.1038,280.9789,0
1.9500,3473926,-0.538452,0.528198,0.483582,-0.444214,88.0884,280.9803,0
1.9600,3473936,-0.538513,0.528198,0.483459,-0.444153,88.0885,280.9830,0
1.9700,3473946,-0.538635,0.528076,0.483398,-0.444275,88.1030,280.9860,0
1.9800,3473956,-0.538757,0.527954,0.483276,-0.444397,88.1226,280.9883,0
1.9900,3473966,-0.538818,0.527832,0.483215,-0.444519,88.1347,280.9900,0
2.0000,3473976,-0.538818,0.527710,0.483276,-0.444580,88.1320,280.9903,0
2.0100,3473986,-0.538696,0.527710,0.483337,-0.444641,88.1139,280.9875,0
2.0200,3473996,-0.538574,0.527771,0.483521,-0.444641,88.0867,280.9860,0
2.0300,3474006,-0.538330,0.527832,0.483643,-0.444641,88.0585,280.9876,0
2.0400,3474016,-0.538208,0.527893,0.483704,-0.444702,88.0350,280.9872,0
2.0500,3474026,-0.538147,0.527893,0.483704,-0.444763,88.0276,280.9856,0
2.0600,3474036,-0.538147,0.527832,0.483582,-0.444885,88.0360,280.9840,0
2.0700,3474046,-0.538269,0.527710,0.483459,-0.445007,88.0511,280.9826,0
2.0800,3474056,-0.538391,0.527710,0.483337,-0.445068,88.0637,280.9806,0
2.0900,3474066,-0.538452,0.527710,0.483154,-0.445129,88.0697,280.9787,0
2.1000,3474076,-0.538574,0.527771,0.482971,-0.445129,88.0718,280.9781,0
2.1100,3474086,-0.538696,0.527832,0.482788,-0.445068,88.0690,280.9837,0
2.1200,3474096,-0.538757,0.527893,0.482605,-0.445129,88.0633,280.9894,0
2.1300,3474106,-0.538818,0.527954,0.482483,-0.445129,88.0484,280.9966,0
2.1400,3474116,-0.538757,0.528015,0.482422,-0.445251,88.0211,281.0064,0
2.1500,3474126,-0.538574,0.528198,0.482361,-0.445251,87.9933,281.0143,0
2.1600,3474136,-0.538391,0.528320,0.482361,-0.445312,87.9823,281.0219,0
2.1700,3474146,-0.538269,0.528381,0.482300,-0.445496,87.9897,281.0230,0
2.1800,3474156,-0.538208,0.528137,0.482117,-0.446045,88.0061,281.0211,0
2.1900,3474166,-0.538208,0.527954,0.482056,-0.446289,88.0175,281.0132,0
2.2000,3474176,-0.538147,0.527893,0.482056,-0.446472,88.0111,281.0056,0
2.2100,3474186,-0.538025,0.528015,0.482056,-0.446594,87.9872,281.0013,0
2.2200,3474196,-0.537842,0.528198,0.481995,-0.446594,87.9495,281.0037,0
2.2300,3474206,-0.537598,0.528381,0.481934,-0.446655,87.9160,281.0064,0
2.2400,3474216,-0.537476,0.528503,0.481812,-0.446777,87.8948,281.0108,0
2.2500,3474226,-0.537476,0.528564,0.481628,-0.446960,87.8883,281.0114,0
2.2600,3474236,-0.537415,0.528625,0.481506,-0.447083,87.8803,281.0023,0
2.2700,3474246,-0.537354,0.528687,0.481384,-0.447205,87.8678,280.9889,0
2.2800,3474256,-0.537415,0.528625,0.481323,-0.447266,87.8583,280.9696,0
2.2900,3474266,-0.537415,0.528625,0.481262,-0.447327,87.8517,280.9454,0
2.3000,3474276,-0.537537,0.528503,0.481201,-0.447388,87.8531,280.9200,0
2.3100,3474286,-0.537659,0.528381,0.481140,-0.447510,87.8574,280.8929,0
2.3200,3474296,-0.537720,0.528320,0.481079,-0.447571,87.8568,280.8666,0
2.3300,3474306,-0.537720,0.528320,0.481079,-0.447571,87.8431,280.8422,0
2.3400,3474316,-0.537659,0.528320,0.481079,-0.447571,87.8194,280.8208,0
2.3500,3474326,-0.537659,0.528381,0.481140,-0.447510,87.7916,280.8046,0
2.3600,3474336,-0.537537,0.528442,0.481140,-0.447510,87.7704,280.7908,0
2.3700,3474346,-0.537537,0.528503,0.481079,-0.447571,87.7581,280.7807,0
2.3800,3474356,-0.537537,0.528503,0.480957,-0.447693,87.7571,280.7717,0
2.3900,3474366,-0.537598,0.528442,0.480835,-0.447754,87.7565,280.7608,0
2.4000,3474376,-0.537598,0.528442,0.480774,-0.447876,87.7424,280.7492,0
2.4100,3474386,-0.537537,0.528503,0.480774,-0.447876,87.7182,280.7376,0
2.4200,3474396,-0.537537,0.528564,0.480713,-0.447876,87.6846,280.7284,0
2.4300,3474406,-0.537415,0.528748,0.480713,-0.447754,87.6497,280.7202,0
2.4400,3474416,-0.537354,0.528992,0.480713,-0.447693,87.6284,280.7113,0
2.4500,3474426,-0.537231,0.529053,0.480713,-0.447693,87.6212,280.6992,0
2.4600,3474436,-0.537231,0.529053,0.480713,-0.447693,87.6209,280.6825,0
2.4700,3474446,-0.537231,0.528931,0.480774,-0.447754,87.6165,280.6611,0
2.4800,3474456,-0.537231,0.528870,0.480835,-0.447693,87.6004,280.6403,0
2.4900,3474466,-0.537109,0.528992,0.480957,-0.447632,87.5685,280.6270,0
2.5000,3474476,-0.536987,0.529114,0.481079,-0.447510,87.5353,280.6198,0
2.5100,3474486,-0.536865,0.529297,0.481079,-0.447510,87.5132,280.6157,0
2.5200,3474496,-0.536804,0.529358,0.481018,-0.447571,87.5094,280.6154,0
2.5300,3474506,-0.536804,0.529297,0.480896,-0.447693,87.5169,280.6139,0
2.5400,3474516,-0.536865,0.529297,0.480774,-0.447815,87.5288,280.6095,0
2.5500,3474526,-0.536926,0.529175,0.480713,-0.447876,87.5377,280.5976,0
2.5600,3474536,-0.536987,0.529114,0.480652,-0.447937,87.5409,280.5792,0
2.5700,3474546,-0.536987,0.529114,0.480713,-0.447876,87.5338,280.5575,0
2.5800,3474556,-0.537048,0.529053,0.480774,-0.447876,87.5241,280.5334,0
2.5900,3474566,-0.537048,0.528931,0.480896,-0.447815,87.5203,280.5093,0
2.6000,3474576,-0.537048,0.528870,0.480957,-0.447815,87.5209,280.4864,0
2.6100,3474586,-0.537048,0.528748,0.481079,-0.447815,87.5197,280.4658,0
2.6200,3474596,-0.537048,0.528687,0.481201,-0.447815,87.5156,280.4492,0
2.6300,3474606,-0.537048,0.528625,0.481262,-0.447815,87.5123,280.4364,0
2.6400,3474616,-0.537048,0.528564,0.481262,-0.447937,87.5157,280.4290,0
2.6500,3474626,-0.537048,0.528442,0.481201,-0.447998,87.5278,280.4214,0
2.6600,3474636,-0.537231,0.528320,0.481140,-0.448059,87.5502,280.4101,0
2.6700,3474646,-0.537354,0.528137,0.481140,-0.448120,87.5702,280.3957,0
2.6800,3474656,-0.537476,0.528015,0.481140,-0.448120,87.5786,280.3796,0
2.6900,3474666,-0.537537,0.528015,0.481201,-0.448059,87.5681,280.3729,0
2.7000,3474676,-0.537537,0.528015,0.481262,-0.447998,87.5618,280.3689,0
2.7100,3474686,-0.537537,0.528015,0.481262,-0.447998,87.5676,280.3680,0
2.7200,3474696,-0.537537,0.527954,0.481201,-0.448059,87.5784,280.3701,0
2.7300,3474706,-0.537598,0.527893,0.481140,-0.448120,87.5882,280.3690,0
2.7400,3474716,-0.537659,0.527771,0.481140,-0.448242,87.5909,280.3685,0
2.7500,3474726,-0.537598,0.527710,0.481140,-0.448303,87.5905,280.3681,0
2.7600,3474736,-0.537476,0.527527,0.481323,-0.448486,87.5901,280.3683,0
2.7700,3474746,-0.537415,0.527405,0.481384,-0.448608,87.5951,280.3659,0
2.7800,3474756,-0.537354,0.527283,0.481445,-0.448730,87.5981,280.3649,0
2.7900,3474766,-0.537292,0.527222,0.481567,-0.448853,87.5968,280.3602,0
2.8000,3474776,-0.537170,0.527161,0.481689,-0.448914,87.5901,280.3545,0
2.8100,3474786,-0.537048,0.527039,0.481812,-0.449036,87.5797,280.3497,0
2.8200,3474796,-0.536926,0.526978,0.481934,-0.449158,87.5727,280.3426,0
2.8300,3474806,-0.536804,0.526855,0.482117,-0.449280,87.5732,280.3341,0
2.8400,3474816,-0.536682,0.526733,0.482178,-0.449402,87.5732,280.3259,0
2.8500,3474826,-0.536621,0.526672,0.482239,-0.449524,87.5731,280.3192,0
2.8600,3474836,-0.536499,0.526672,0.482300,-0.449646,87.5706,280.3159,0
2.8700,3474846,-0.536438,0.526672,0.482239,-0.449707,87.5647,280.3108,0
2.8800,3474856,-0.536377,0.526733,0.482239,-0.449768,87.5577,280.3059,0
2.8900,3474866,-0.536316,0.526794,0.482178,-0.449829,87.5547,280.3007,0
2.9000,3474876,-0.536316,0.526794,0.482117,-0.449890,87.5530,280.2940,0
2.9100,3474886,-0.536316,0.526794,0.482117,-0.449890,87.5537,280.2841,0
2.9200,3474896,-0.536316,0.526733,0.482117,-0.449951,87.5515,280.2722,0
2.9300,3474906,-0.536255,0.526733,0.482178,-0.449951,87.5464,280.2543,0
2.9400,3474916,-0.536255,0.526672,0.482239,-0.450012,87.5392,280.2373,0
2.9500,3474926,-0.536194,0.526672,0.482239,-0.450012,87.5359,280.2187,0
2.9600,3474936,-0.536194,0.526672,0.482239,-0.450012,87.5357,280.1993,0
2.9700,3474946,-0.536255,0.526611,0.482300,-0.450012,87.5338,280.1805,0
2.9800,3474956,-0.536255,0.526611,0.482300,-0.449951,87.5248,280.1649,0
2.9900,3474966,-0.536316,0.526550,0.482361,-0.449951,87.5103,280.1519,0
3.0000,3474976,-0.536255,0.526611,0.482361,-0.449890,87.4972,280.1402,0
3.0100,3474986,-0.536194,0.526672,0.482422,-0.449829,87.4918,280.1320,0
3.0200,3474996,-0.536194,0.526672,0.482422,-0.449829,87.4903,280.1254,0
3.0300,3475006,-0.536194,0.526672,0.482422,-0.449829,87.4936,280.1167,0
3.0400,3475016,-0.536255,0.526611,0.482422,-0.449890,87.4985,280.1061,0
3.0500,3475026,-0.536377,0.526611,0.482361,-0.449768,87.5033,280.0907,0
3.0600,3475036,-0.536499,0.526611,0.482361,-0.449646,87.4978,280.0757,0
3.0700,3475046,-0.536560,0.526672,0.482422,-0.449402,87.4837,280.0572,0
3.0800,3475056,-0.536682,0.526733,0.482483,-0.449158,87.4697,280.0404,0
3.0900,3475066,-0.536743,0.526794,0.482544,-0.448914,87.4618,280.0256,0
3.1000,3475076,-0.536865,0.526794,0.482544,-0.448792,87.4603,280.0171,0
3.1100,3475086,-0.536926,0.526855,0.482605,-0.448669,87.4595,280.0156,0
3.1200,3475096,-0.536926,0.526917,0.482605,-0.448547,87.4557,280.0212,0
3.1300,3475106,-0.536804,0.526978,0.482666,-0.448486,87.4445,280.0319,0
3.1400,3475116,-0.536682,0.527161,0.482727,-0.448425,87.4242,280.0480,0
3.1500,3475126,-0.536438,0.527344,0.482788,-0.448425,87.3997,280.0698,0
3.1600,3475136,-0.536194,0.527466,0.482910,-0.448425,87.3787,280.0892,0
3.1700,3475146,-0.535950,0.527588,0.482971,-0.448486,87.3616,280.1070,0
3.1800,3475156,-0.535767,0.527649,0.483093,-0.448547,87.3531,280.1180,0
3.1900,3475166,-0.535645,0.527649,0.483215,-0.448547,87.3533,280.1170,0
3.2000,3475176,-0.535645,0.527588,0.483215,-0.448608,87.3607,280.1095,0
