# Sesion:62 Fecha:2026-04-16 18:30:48 Shots:2 Duracion:10,38s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
2.2300,2942826,-0.620544,0.618103,0.355957,-0.325867,87.1913,304.8505,0
2.2400,2942836,-0.620544,0.618164,0.355835,-0.325867,87.1923,304.8450,0
2.2500,2942846,-0.620544,0.618164,0.355835,-0.325806,87.1962,304.8350,0
2.2600,2942856,-0.620605,0.618164,0.355774,-0.325745,87.1999,304.8232,0
2.2700,2942866,-0.620605,0.618164,0.355774,-0.325745,87.2035,304.8101,0
2.2800,2942876,-0.620605,0.618164,0.355774,-0.325745,87.2021,304.7977,0
2.2900,2942886,-0.620605,0.618164,0.355774,-0.325745,87.1960,304.7883,0
2.3000,2942896,-0.620544,0.618225,0.355774,-0.325806,87.1890,304.7830,0
2.3100,2942906,-0.620422,0.618225,0.355835,-0.325928,87.1830,304.7797,0
2.3200,2942916,-0.620361,0.618286,0.355835,-0.325989,87.1785,304.7764,0
2.3300,2942926,-0.620300,0.618286,0.355835,-0.326111,87.1740,304.7738,0
2.3400,2942936,-0.620239,0.618286,0.355835,-0.326233,87.1704,304.7702,0
2.3500,2942946,-0.620178,0.618286,0.355835,-0.326355,87.1622,304.7619,0
2.3600,2942956,-0.620056,0.618347,0.355957,-0.326355,87.1496,304.7504,0
2.3700,2942966,-0.619934,0.618347,0.356018,-0.326355,87.1354,304.7354,0
2.3800,2942976,-0.619873,0.618408,0.356079,-0.326416,87.1289,304.7175,0
2.3900,2942986,-0.619934,0.618286,0.356140,-0.326416,87.1382,304.6964,0
2.4000,2942996,-0.620056,0.618103,0.356201,-0.326538,87.1638,304.6745,0
2.4100,2943006,-0.620178,0.617920,0.356201,-0.326599,87.1911,304.6562,0
2.4200,2943016,-0.620300,0.617798,0.356140,-0.326660,87.2105,304.6429,0
2.4300,2943026,-0.620361,0.617737,0.356140,-0.326721,87.2152,304.6373,0
2.4400,2943036,-0.620361,0.617798,0.356079,-0.326721,87.2107,304.6357,0
2.4500,2943046,-0.620300,0.617798,0.356018,-0.326782,87.2117,304.6315,0
2.4600,2943056,-0.620300,0.617859,0.355957,-0.326843,87.2222,304.6234,0
2.4700,2943066,-0.620361,0.617737,0.355896,-0.326904,87.2334,304.6152,0
2.4800,2943076,-0.620483,0.617676,0.355896,-0.326965,87.2399,304.6037,0
2.4900,2943086,-0.620544,0.617615,0.355835,-0.326965,87.2412,304.5893,0
2.5000,2943096,-0.620544,0.617554,0.355835,-0.327026,87.2390,304.5721,0
2.5100,2943106,-0.620605,0.617554,0.355835,-0.326965,87.2369,304.5558,0
2.5200,2943116,-0.620667,0.617432,0.355957,-0.326843,87.2403,304.5381,0
2.5300,2943126,-0.620728,0.617371,0.356018,-0.326782,87.2430,304.5218,0
2.5400,2943136,-0.620789,0.617371,0.356018,-0.326782,87.2462,304.5110,0
2.5500,2943146,-0.620789,0.617371,0.356018,-0.326782,87.2474,304.5044,0
2.5600,2943156,-0.620789,0.617371,0.356018,-0.326782,87.2450,304.5064,0
2.5700,2943166,-0.620728,0.617371,0.356018,-0.326843,87.2445,304.5107,0
2.5800,2943176,-0.620728,0.617432,0.355896,-0.326904,87.2464,304.5201,0
2.5900,2943186,-0.620667,0.617432,0.355835,-0.327026,87.2475,304.5294,0
2.6000,2943196,-0.620728,0.617432,0.355713,-0.327148,87.2526,304.5378,0
2.6100,2943206,-0.620728,0.617371,0.355591,-0.327332,87.2617,304.5433,0
2.6200,2943216,-0.620728,0.617249,0.355591,-0.327515,87.2685,304.5418,0
2.6300,2943226,-0.620728,0.617187,0.355652,-0.327637,87.2683,304.5375,0
2.6400,2943236,-0.620605,0.617126,0.355774,-0.327759,87.2627,304.5292,0
2.6500,2943246,-0.620605,0.617004,0.355835,-0.327942,87.2610,304.5164,0
2.6600,2943256,-0.620605,0.616882,0.355896,-0.328064,87.2642,304.5007,0
2.6700,2943266,-0.620667,0.616760,0.355957,-0.328186,87.2648,304.4864,0
2.6800,2943276,-0.620605,0.616760,0.356018,-0.328247,87.2588,304.4685,0
2.6900,2943286,-0.620605,0.616699,0.356018,-0.328247,87.2478,304.4515,0
2.7000,2943296,-0.620605,0.616699,0.356018,-0.328247,87.2356,304.4371,0
2.7100,2943306,-0.620605,0.616699,0.356018,-0.328247,87.2263,304.4289,0
2.7200,2943316,-0.620605,0.616760,0.356018,-0.328247,87.2176,304.4229,0
2.7300,2943326,-0.620605,0.616821,0.355896,-0.328247,87.2104,304.4189,0
2.7400,2943336,-0.620605,0.616821,0.355835,-0.328247,87.2101,304.4156,0
2.7500,2943346,-0.620605,0.616821,0.355774,-0.328308,87.2188,304.4108,0
2.7600,2943356,-0.620667,0.616760,0.355713,-0.328430,87.2353,304.4055,0
2.7700,2943366,-0.620728,0.616577,0.355652,-0.328613,87.2469,304.4023,0
2.7800,2943376,-0.620789,0.616455,0.355652,-0.328735,87.2489,304.3956,0
2.7900,2943386,-0.620850,0.616394,0.355591,-0.328857,87.2347,304.3910,0
2.8000,2943396,-0.620789,0.616455,0.355530,-0.328918,87.2164,304.3854,0
2.8100,2943406,-0.620728,0.616516,0.355530,-0.328918,87.2056,304.3753,0
2.8200,2943416,-0.620789,0.616455,0.355530,-0.328979,87.2030,304.3622,0
2.8300,2943426,-0.620850,0.616455,0.355469,-0.328979,87.1994,304.3462,0
2.8400,2943436,-0.620911,0.616455,0.355408,-0.328857,87.1865,304.3292,0
2.8500,2943446,-0.620911,0.616577,0.355408,-0.328674,87.1678,304.3156,0
2.8600,2943456,-0.620911,0.616699,0.355347,-0.328491,87.1477,304.3020,0
2.8700,2943466,-0.620972,0.616760,0.355347,-0.328308,87.1351,304.2917,0
2.8800,2943476,-0.621033,0.616760,0.355286,-0.328125,87.1351,304.2795,0
2.8900,2943486,-0.621216,0.616699,0.355164,-0.328064,87.1498,304.2717,0
2.9000,2943496,-0.621399,0.616577,0.355103,-0.328003,87.1668,304.2624,0
2.9100,2943506,-0.621521,0.616516,0.355042,-0.327881,87.1705,304.2542,0
2.9200,2943516,-0.621521,0.616577,0.354980,-0.327820,87.1592,304.2549,0
2.9300,2943526,-0.621521,0.616699,0.354980,-0.327698,87.1419,304.2598,0
2.9400,2943536,-0.621460,0.616760,0.355042,-0.327698,87.1278,304.2691,0
2.9500,2943546,-0.621399,0.616760,0.354980,-0.327759,87.1210,304.2833,0
2.9600,2943556,-0.621399,0.616760,0.354919,-0.327881,87.1240,304.2984,0
2.9700,2943566,-0.621399,0.616760,0.354858,-0.328003,87.1298,304.3122,0
2.9800,2943576,-0.621338,0.616760,0.354858,-0.328125,87.1312,304.3192,0
2.9900,2943586,-0.621277,0.616760,0.354858,-0.328186,87.1254,304.3252,0
3.0000,2943596,-0.621216,0.616760,0.354919,-0.328186,87.1139,304.3268,0
3.0100,2943606,-0.621155,0.616821,0.354919,-0.328186,87.0999,304.3283,0
3.0200,2943616,-0.621155,0.616882,0.354858,-0.328247,87.1003,304.3291,0
3.0300,2943626,-0.621155,0.616882,0.354858,-0.328247,87.1054,304.3281,0
3.0400,2943636,-0.621216,0.616821,0.354858,-0.328247,87.1078,304.3213,0
3.0500,2943646,-0.621216,0.616760,0.354858,-0.328247,87.1038,304.3100,0
3.0600,2943656,-0.621277,0.616760,0.354858,-0.328247,87.0892,304.2989,0
3.0700,2943666,-0.621216,0.616760,0.354980,-0.328125,87.0725,304.2900,0
3.0800,2943676,-0.621155,0.616821,0.355103,-0.328003,87.0660,304.2828,0
3.0900,2943686,-0.621155,0.616821,0.355164,-0.327942,87.0736,304.2778,0
3.1000,2943696,-0.621277,0.616699,0.355103,-0.328003,87.0867,304.2760,0
3.1100,2943706,-0.621338,0.616638,0.355103,-0.328003,87.0967,304.2772,0
3.1200,2943716,-0.621338,0.616638,0.355103,-0.328003,87.0974,304.2814,0
3.1300,2943726,-0.621338,0.616638,0.355042,-0.328064,87.0951,304.2889,0
3.1400,2943736,-0.621338,0.616638,0.354980,-0.328125,87.0982,304.2972,0
3.1500,2943746,-0.621399,0.616577,0.354980,-0.328186,87.1130,304.3033,0
3.1600,2943756,-0.621521,0.616455,0.354919,-0.328247,87.1319,304.3091,0
3.1700,2943766,-0.621643,0.616333,0.354858,-0.328308,87.1468,304.3140,0
3.1800,2943776,-0.621643,0.616394,0.354797,-0.328247,87.1408,304.3157,0
3.1900,2943786,-0.621582,0.616516,0.354797,-0.328125,87.1120,304.3161,0
3.2000,2943796,-0.621399,0.616760,0.354858,-0.327942,87.0721,304.3177,0
