# Sesion:30 Fecha:2026-04-16 18:07:50 Shots:1 Duracion:14,36s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.2100,1613336,-0.717224,0.689819,0.069275,-0.070374,78.8533,332.9833,0
0.2200,1613346,-0.716980,0.690186,0.070496,-0.068298,79.1224,333.5464,0
0.2300,1613356,-0.716858,0.690369,0.071716,-0.066284,79.4084,334.0976,0
0.2400,1613366,-0.716919,0.690369,0.073059,-0.064331,79.7644,334.6332,0
0.2500,1613376,-0.717224,0.690063,0.074402,-0.062439,80.1420,335.1571,0
0.2600,1613386,-0.717651,0.689636,0.075806,-0.060669,80.5067,335.6732,0
0.2700,1613396,-0.718018,0.689209,0.077209,-0.058960,80.8288,336.1875,0
0.2800,1613406,-0.718140,0.689087,0.078552,-0.057251,81.0943,336.7029,0
0.2900,1613416,-0.718018,0.689209,0.079773,-0.055481,81.3181,337.2191,0
0.3000,1613426,-0.717590,0.689697,0.080872,-0.053711,81.5211,337.7371,0
0.3100,1613436,-0.716675,0.690674,0.082703,-0.050293,81.7530,338.2500,0
0.3200,1613446,-0.716736,0.690613,0.083496,-0.048767,82.0511,338.7545,0
0.3300,1613456,-0.717163,0.690186,0.084351,-0.047241,82.4114,339.2505,0
0.3400,1613466,-0.717834,0.689453,0.085144,-0.045898,82.8010,339.7351,0
0.3500,1613476,-0.718445,0.688782,0.085937,-0.044556,83.1697,340.2134,0
0.3600,1613486,-0.718811,0.688416,0.086731,-0.043274,83.4895,340.6878,0
0.3700,1613496,-0.718872,0.688354,0.087341,-0.041992,83.7505,341.1635,0
0.3800,1613506,-0.718628,0.688599,0.087952,-0.040710,83.9613,341.6343,0
0.3900,1613516,-0.718262,0.689026,0.088440,-0.039429,84.1405,342.1039,0
0.4000,1613526,-0.717773,0.689453,0.088928,-0.038269,84.3099,342.5672,0
0.4100,1613536,-0.717468,0.689819,0.089417,-0.037231,84.4996,343.0201,0
0.4200,1613546,-0.717468,0.689758,0.089966,-0.036316,84.7413,343.4644,0
0.4300,1613556,-0.717896,0.689331,0.090454,-0.035522,85.0467,343.8952,0
0.4400,1613566,-0.718628,0.688538,0.091003,-0.034790,85.3917,344.3137,0
0.4500,1613576,-0.719421,0.687683,0.091492,-0.034119,85.7279,344.7210,0
0.4600,1613586,-0.719971,0.687073,0.091980,-0.033386,86.0251,345.1147,0
0.4700,1613596,-0.720337,0.686707,0.092407,-0.032654,86.2695,345.4991,0
0.4800,1613606,-0.720459,0.686523,0.092773,-0.031921,86.4779,345.8827,0
0.4900,1613616,-0.720459,0.686462,0.093079,-0.031128,86.6696,346.2557,0
0.5000,1613626,-0.720520,0.686401,0.093506,-0.030457,86.8543,346.6194,0
0.5100,1613636,-0.720581,0.686340,0.093872,-0.029846,87.0323,346.9715,0
0.5200,1613646,-0.720581,0.686279,0.094360,-0.029236,87.2040,347.3085,0
0.5300,1613656,-0.720581,0.686218,0.094849,-0.028748,87.3798,347.6320,0
0.5400,1613666,-0.720642,0.686157,0.095398,-0.028137,87.5697,347.9329,0
0.5500,1613676,-0.720764,0.685913,0.096008,-0.027588,87.7617,348.2179,0
0.5600,1613686,-0.720947,0.685730,0.096741,-0.026978,87.9413,348.4883,0
0.5700,1613696,-0.721069,0.685486,0.097412,-0.026367,88.1050,348.7561,0
0.5800,1613706,-0.721130,0.685364,0.098022,-0.025696,88.2501,349.0298,0
0.5900,1613716,-0.721130,0.685303,0.098572,-0.025146,88.3870,349.3084,0
0.6000,1613726,-0.720947,0.685364,0.099426,-0.024353,88.5173,349.5928,0
0.6100,1613736,-0.720886,0.685425,0.099792,-0.024170,88.6416,349.8766,0
0.6200,1613746,-0.720581,0.685669,0.100220,-0.023865,88.7569,350.1595,0
0.6300,1613756,-0.720337,0.685852,0.100586,-0.023560,88.8672,350.4326,0
0.6400,1613766,-0.720093,0.686096,0.100891,-0.023193,88.9733,350.6909,0
0.6500,1613776,-0.719788,0.686340,0.101257,-0.022827,89.0742,350.9357,0
0.6600,1613786,-0.719482,0.686646,0.101563,-0.022400,89.1636,351.1715,0
0.6700,1613796,-0.719238,0.686951,0.101807,-0.021973,89.2511,351.4021,0
0.6800,1613806,-0.718933,0.687256,0.101990,-0.021545,89.3373,351.6346,0
0.6900,1613816,-0.718628,0.687500,0.102112,-0.021179,89.4235,351.8667,0
0.7000,1613826,-0.718445,0.687744,0.102173,-0.020935,89.5143,352.0987,0
0.7100,1613836,-0.718323,0.687866,0.102173,-0.020813,89.6160,352.3315,0
0.7200,1613846,-0.718323,0.687866,0.102112,-0.020752,89.7304,352.5618,0
0.7300,1613856,-0.718323,0.687866,0.102173,-0.020752,89.8432,352.7877,0
0.7400,1613866,-0.718201,0.687988,0.102112,-0.020813,89.9362,353.0081,0
0.7500,1613876,-0.717957,0.688232,0.102051,-0.020874,89.9972,353.2251,0
0.7600,1613886,-0.717529,0.688721,0.101868,-0.020996,90.0259,353.4397,0
0.7700,1613896,-0.717102,0.689209,0.101624,-0.021240,90.0441,353.6443,0
0.7800,1613906,-0.716797,0.689514,0.101318,-0.021545,90.0761,353.8398,0
0.7900,1613916,-0.716675,0.689697,0.101013,-0.021973,90.1265,354.0218,0
0.8000,1613926,-0.716614,0.689758,0.100769,-0.022339,90.1861,354.1844,0
0.8100,1613936,-0.716492,0.689880,0.100647,-0.022705,90.2331,354.3340,0
0.8200,1613946,-0.716309,0.690125,0.100464,-0.023132,90.2474,354.4837,0
0.8300,1613956,-0.715942,0.690552,0.100281,-0.023499,90.2639,354.6311,0
0.8400,1613966,-0.715576,0.690918,0.100037,-0.023926,90.2869,354.7727,0
0.8500,1613976,-0.715332,0.691223,0.099731,-0.024475,90.3199,354.9046,0
0.8600,1613986,-0.715149,0.691406,0.099365,-0.024963,90.3505,355.0297,0
0.8700,1613996,-0.714966,0.691650,0.098999,-0.025513,90.3711,355.1466,0
0.8800,1614006,-0.714783,0.691895,0.098572,-0.025940,90.3792,355.2581,0
0.8900,1614016,-0.714294,0.692505,0.097473,-0.026794,90.3730,355.3639,0
0.9000,1614026,-0.714050,0.692871,0.096924,-0.027283,90.3562,355.4630,0
0.9100,1614036,-0.713745,0.693176,0.096313,-0.027710,90.3364,355.5522,0
0.9200,1614046,-0.713623,0.693420,0.095825,-0.028259,90.3246,355.6320,0
0.9300,1614056,-0.713501,0.693542,0.095276,-0.028748,90.3215,355.7010,0
0.9400,1614066,-0.713440,0.693665,0.094849,-0.029236,90.3158,355.7563,0
0.9500,1614076,-0.713318,0.693787,0.094360,-0.029663,90.3032,355.8009,0
0.9600,1614086,-0.713196,0.694031,0.093994,-0.030151,90.2821,355.8365,0
0.9700,1614096,-0.713013,0.694214,0.093628,-0.030640,90.2608,355.8661,0
0.9800,1614106,-0.712952,0.694275,0.093262,-0.031128,90.2486,355.8911,0
0.9900,1614116,-0.712891,0.694397,0.092896,-0.031494,90.2441,355.9097,0
1.0000,1614126,-0.712830,0.694458,0.092468,-0.031982,90.2396,355.9273,0
1.0100,1614136,-0.712708,0.694641,0.091980,-0.032410,90.2298,355.9450,0
1.0200,1614146,-0.712585,0.694824,0.091431,-0.032898,90.2012,355.9653,0
1.0300,1614156,-0.712463,0.695007,0.090881,-0.033325,90.1632,355.9850,0
1.0400,1614166,-0.712280,0.695251,0.090271,-0.033813,90.1155,356.0011,0
1.0500,1614176,-0.712158,0.695435,0.089783,-0.034302,90.0707,356.0079,0
1.0600,1614186,-0.712036,0.695557,0.089233,-0.034851,90.0252,356.0019,0
1.0700,1614196,-0.711914,0.695740,0.088806,-0.035400,89.9824,355.9914,0
1.0800,1614206,-0.711792,0.695862,0.088379,-0.035950,89.9357,355.9763,0
1.0900,1614216,-0.711670,0.696045,0.087952,-0.036560,89.8803,355.9594,0
1.1000,1614226,-0.711426,0.696289,0.087585,-0.037109,89.8157,355.9378,0
1.1100,1614236,-0.711121,0.696655,0.087219,-0.037598,89.7339,355.9034,0
1.1200,1614246,-0.710815,0.696960,0.086853,-0.038086,89.6543,355.8628,0
1.1300,1614256,-0.710510,0.697327,0.086487,-0.038574,89.5786,355.8194,0
1.1400,1614266,-0.710205,0.697632,0.086182,-0.039001,89.5088,355.7702,0
1.1500,1614276,-0.709900,0.697937,0.085876,-0.039429,89.4471,355.7186,0
1.1600,1614286,-0.709656,0.698181,0.085632,-0.039795,89.3925,355.6659,0
1.1700,1614296,-0.709473,0.698425,0.085327,-0.040222,89.3399,355.6126,0
1.1800,1614306,-0.709290,0.698608,0.084961,-0.040527,89.2802,355.5566,0
1.1900,1614316,-0.708801,0.699158,0.084351,-0.041199,89.2169,355.4972,0
1.2000,1614326,-0.708557,0.699402,0.084106,-0.041443,89.1590,355.4341,0
1.2100,1614336,-0.708435,0.699524,0.083740,-0.041687,89.1135,355.3712,0
1.2200,1614346,-0.708374,0.699585,0.083496,-0.041870,89.0819,355.3024,0
1.2300,1614356,-0.708435,0.699585,0.083252,-0.042053,89.0679,355.2317,0
1.2400,1614366,-0.708557,0.699463,0.083069,-0.042236,89.0610,355.1584,0
1.2500,1614376,-0.708618,0.699402,0.082825,-0.042419,89.0479,355.0906,0
1.2600,1614386,-0.708679,0.699402,0.082581,-0.042603,89.0146,355.0260,0
1.2700,1614396,-0.708557,0.699524,0.082214,-0.042725,88.9609,354.9682,0
1.2800,1614406,-0.708374,0.699768,0.081848,-0.042908,88.8890,354.9174,0
1.2900,1614416,-0.708069,0.700073,0.081543,-0.043091,88.8146,354.8714,0
1.3000,1614426,-0.707886,0.700317,0.081177,-0.043335,88.7562,354.8270,0
1.3100,1614436,-0.707825,0.700378,0.080811,-0.043579,88.7202,354.7841,0
1.3200,1614446,-0.707886,0.700378,0.080505,-0.043823,88.7049,354.7380,0
1.3300,1614456,-0.708008,0.700256,0.080200,-0.044128,88.6927,354.6868,0
1.3400,1614466,-0.708008,0.700256,0.079956,-0.044312,88.6655,354.6340,0
1.3500,1614476,-0.708008,0.700317,0.079651,-0.044434,88.6210,354.5767,0
1.3600,1614486,-0.707886,0.700439,0.079346,-0.044617,88.5658,354.5245,0
1.3700,1614496,-0.707703,0.700623,0.079102,-0.044739,88.5024,354.4701,0
1.3800,1614506,-0.707581,0.700745,0.078796,-0.044861,88.4476,354.4160,0
1.3900,1614516,-0.707581,0.700867,0.078552,-0.045044,88.4036,354.3610,0
1.4000,1614526,-0.707581,0.700806,0.078369,-0.045227,88.3750,354.3027,0
1.4100,1614536,-0.707642,0.700745,0.078186,-0.045410,88.3529,354.2462,0
1.4200,1614546,-0.707764,0.700684,0.078003,-0.045593,88.3236,354.1905,0
1.4300,1614556,-0.707764,0.700623,0.077820,-0.045776,88.2826,354.1393,0
1.4400,1614566,-0.707764,0.700684,0.077637,-0.045959,88.2371,354.0883,0
1.4500,1614576,-0.707703,0.700745,0.077454,-0.046143,88.1889,354.0433,0
1.4600,1614586,-0.707581,0.700867,0.077271,-0.046326,88.1474,354.0016,0
1.4700,1614596,-0.707520,0.700928,0.077026,-0.046570,88.1077,353.9594,0
1.4800,1614606,-0.707458,0.700989,0.076599,-0.047058,88.0681,353.9194,0
1.4900,1614616,-0.707397,0.701050,0.076416,-0.047363,88.0263,353.8765,0
1.5000,1614626,-0.707397,0.701111,0.076233,-0.047668,87.9877,353.8314,0
1.5100,1614636,-0.707397,0.701050,0.076172,-0.047974,87.9664,353.7830,0
1.5200,1614646,-0.707581,0.700867,0.076111,-0.048340,87.9591,353.7292,0
1.5300,1614656,-0.707764,0.700684,0.076111,-0.048584,87.9592,353.6715,0
1.5400,1614666,-0.707886,0.700500,0.076111,-0.048828,87.9540,353.6101,0
1.5500,1614676,-0.707947,0.700439,0.076050,-0.049072,87.9324,353.5517,0
1.5600,1614686,-0.707825,0.700562,0.076050,-0.049194,87.8915,353.4931,0
1.5700,1614696,-0.707642,0.700745,0.075989,-0.049316,87.8367,353.4386,0
1.5800,1614706,-0.707397,0.701050,0.075867,-0.049377,87.7703,353.3887,0
1.5900,1614716,-0.707092,0.701294,0.075745,-0.049500,87.7012,353.3381,0
1.6000,1614726,-0.706787,0.701599,0.075623,-0.049622,87.6368,353.2918,0
1.6100,1614736,-0.706665,0.701782,0.075500,-0.049744,87.5849,353.2454,0
1.6200,1614746,-0.706543,0.701843,0.075378,-0.049866,87.5499,353.1983,0
1.6300,1614756,-0.706543,0.701904,0.075256,-0.049988,87.5297,353.1523,0
1.6400,1614766,-0.706543,0.701843,0.075134,-0.050110,87.5145,353.1055,0
1.6500,1614776,-0.706543,0.701904,0.075012,-0.050232,87.4953,353.0628,0
1.6600,1614786,-0.706421,0.701965,0.074890,-0.050415,87.4614,353.0257,0
1.6700,1614796,-0.706299,0.702148,0.074707,-0.050537,87.4151,352.9928,0
1.6800,1614806,-0.706055,0.702393,0.074463,-0.050659,87.3613,352.9627,0
1.6900,1614816,-0.705933,0.702515,0.074280,-0.050842,87.3180,352.9280,0
1.7000,1614826,-0.705872,0.702576,0.074158,-0.051025,87.2951,352.8844,0
1.7100,1614836,-0.705872,0.702576,0.074036,-0.051147,87.2740,352.8382,0
1.7200,1614846,-0.705872,0.702637,0.073975,-0.051270,87.2503,352.7900,0
1.7300,1614856,-0.705872,0.702637,0.073975,-0.051392,87.2195,352.7419,0
1.7400,1614866,-0.705750,0.702698,0.073975,-0.051514,87.1873,352.6949,0
1.7500,1614876,-0.705688,0.702759,0.073975,-0.051636,87.1565,352.6502,0
1.7600,1614886,-0.705566,0.702881,0.073914,-0.051697,87.1320,352.6083,0
1.7700,1614896,-0.705505,0.702942,0.073730,-0.051880,87.1123,352.5685,0
1.7800,1614906,-0.705505,0.703003,0.073608,-0.051880,87.0889,352.5318,0
1.7900,1614916,-0.705383,0.703064,0.073486,-0.051880,87.0589,352.4958,0
1.8000,1614926,-0.705322,0.703186,0.073364,-0.051941,87.0296,352.4610,0
1.8100,1614936,-0.705322,0.703186,0.073303,-0.051941,87.0161,352.4238,0
1.8200,1614946,-0.705383,0.703125,0.073242,-0.052002,87.0157,352.3879,0
1.8300,1614956,-0.705505,0.703003,0.073181,-0.052063,87.0177,352.3506,0
1.8400,1614966,-0.705566,0.702942,0.073120,-0.052124,87.0119,352.3176,0
1.8500,1614976,-0.705566,0.702942,0.073059,-0.052246,86.9980,352.2880,0
1.8600,1614986,-0.705566,0.702942,0.073059,-0.052368,86.9801,352.2599,0
1.8700,1614996,-0.705505,0.702942,0.073059,-0.052490,86.9594,352.2306,0
1.8800,1615006,-0.705505,0.703003,0.073120,-0.052673,86.9367,352.2005,0
1.8900,1615016,-0.705383,0.703064,0.073242,-0.052856,86.9116,352.1657,0
1.9000,1615026,-0.705383,0.703003,0.073364,-0.053040,86.8920,352.1297,0
1.9100,1615036,-0.705322,0.703064,0.073547,-0.053162,86.8810,352.0920,0
1.9200,1615046,-0.705383,0.703003,0.073669,-0.053284,86.8789,352.0518,0
1.9300,1615056,-0.705383,0.703003,0.073730,-0.053345,86.8799,352.0131,0
1.9400,1615066,-0.705383,0.703003,0.073730,-0.053345,86.8790,351.9786,0
1.9500,1615076,-0.705383,0.703003,0.073669,-0.053223,86.8811,351.9514,0
1.9600,1615086,-0.705444,0.702942,0.073547,-0.053101,86.8933,351.9279,0
1.9700,1615096,-0.705627,0.702759,0.073364,-0.053040,86.9149,351.9074,0
1.9800,1615106,-0.705811,0.702576,0.073181,-0.052917,86.9354,351.8904,0
1.9900,1615116,-0.705933,0.702515,0.072998,-0.052856,86.9146,351.8737,0
2.0000,1615126,-0.705933,0.702515,0.072815,-0.052734,86.8751,351.8561,0
2.0100,1615136,-0.705811,0.702698,0.072754,-0.052673,86.8365,351.8399,0
2.0200,1615146,-0.705627,0.702881,0.072754,-0.052612,86.8117,351.8269,0
2.0300,1615156,-0.705566,0.702942,0.072693,-0.052612,86.8035,351.8163,0
2.0400,1615166,-0.705566,0.702942,0.072693,-0.052734,86.8022,351.8020,0
2.0500,1615176,-0.705566,0.702881,0.072693,-0.052917,86.7991,351.7907,0
2.0600,1615186,-0.705627,0.702820,0.072815,-0.053284,86.7956,351.7787,0
2.0700,1615196,-0.705566,0.702881,0.072815,-0.053345,86.7893,351.7679,0
2.0800,1615206,-0.705505,0.702942,0.072754,-0.053467,86.7744,351.7599,0
2.0900,1615216,-0.705383,0.703064,0.072571,-0.053406,86.7489,351.7530,0
2.1000,1615226,-0.705200,0.703247,0.072388,-0.053467,86.7151,351.7511,0
2.1100,1615236,-0.705078,0.703430,0.072144,-0.053467,86.6859,351.7505,0
2.1200,1615246,-0.705017,0.703491,0.071960,-0.053528,86.6677,351.7488,0
2.1300,1615256,-0.705017,0.703491,0.071838,-0.053650,86.6568,351.7417,0
2.1400,1615266,-0.705017,0.703491,0.071777,-0.053711,86.6524,351.7331,0
2.1500,1615276,-0.705017,0.703491,0.071655,-0.053833,86.6452,351.7226,0
2.1600,1615286,-0.704956,0.703552,0.071594,-0.053894,86.6271,351.7109,0
2.1700,1615296,-0.704834,0.703674,0.071594,-0.053955,86.5913,351.6936,0
2.1800,1615306,-0.704590,0.703918,0.071655,-0.054077,86.5490,351.6743,0
2.1900,1615316,-0.704407,0.704102,0.071716,-0.054138,86.5130,351.6559,0
2.2000,1615326,-0.704285,0.704224,0.071777,-0.054138,86.4895,351.6366,0
2.2100,1615336,-0.704224,0.704285,0.071777,-0.054138,86.4802,351.6194,0
2.2200,1615346,-0.704163,0.704285,0.071777,-0.054138,86.4761,351.6026,0
2.2300,1615356,-0.704163,0.704346,0.071777,-0.054138,86.4693,351.5860,0
2.2400,1615366,-0.704041,0.704468,0.071716,-0.054077,86.4575,351.5738,0
2.2500,1615376,-0.703979,0.704590,0.071594,-0.054016,86.4462,351.5628,0
2.2600,1615386,-0.703918,0.704590,0.071411,-0.053955,86.4421,351.5536,0
2.2700,1615396,-0.703918,0.704651,0.071228,-0.053894,86.4423,351.5479,0
2.2800,1615406,-0.703918,0.704651,0.071106,-0.053833,86.4353,351.5413,0
2.2900,1615416,-0.703918,0.704651,0.070984,-0.053833,86.4179,351.5345,0
2.3000,1615426,-0.703857,0.704773,0.070862,-0.053772,86.3990,351.5262,0
2.3100,1615436,-0.703796,0.704834,0.070801,-0.053772,86.3893,351.5183,0
2.3200,1615446,-0.703735,0.704834,0.070740,-0.053833,86.3908,351.5083,0
2.3300,1615456,-0.703735,0.704834,0.070679,-0.053894,86.3970,351.4994,0
2.3400,1615466,-0.703796,0.704834,0.070679,-0.053894,86.4029,351.4897,0
2.3500,1615476,-0.703857,0.704773,0.070618,-0.053955,86.3984,351.4794,0
2.3600,1615486,-0.703796,0.704834,0.070618,-0.053955,86.3846,351.4666,0
2.3700,1615496,-0.703735,0.704895,0.070618,-0.053955,86.3738,351.4509,0
2.3800,1615506,-0.703674,0.704895,0.070618,-0.053955,86.3743,351.4324,0
2.3900,1615516,-0.703735,0.704834,0.070618,-0.053955,86.3843,351.4160,0
2.4000,1615526,-0.703796,0.704773,0.070618,-0.053955,86.3962,351.4022,0
2.4100,1615536,-0.703857,0.704773,0.070679,-0.053955,86.4033,351.3938,0
2.4200,1615546,-0.703857,0.704712,0.070618,-0.053955,86.4064,351.3900,0
2.4300,1615556,-0.703918,0.704712,0.070557,-0.054016,86.4112,351.3871,0
2.4400,1615566,-0.703979,0.704651,0.070557,-0.054077,86.4212,351.3836,0
2.4500,1615576,-0.704041,0.704590,0.070496,-0.054016,86.4258,351.3780,0
2.4600,1615586,-0.703979,0.704651,0.070435,-0.053955,86.4190,351.3702,0
2.4700,1615596,-0.703918,0.704773,0.070374,-0.053833,86.4000,351.3642,0
2.4800,1615606,-0.703796,0.704895,0.070312,-0.053711,86.3796,351.3573,0
2.4900,1615616,-0.703796,0.704895,0.070251,-0.053711,86.3715,351.3513,0
2.5000,1615626,-0.703918,0.704773,0.070251,-0.053711,86.3863,351.3445,0
2.5100,1615636,-0.704102,0.704529,0.070251,-0.053711,86.4218,351.3380,0
2.5200,1615646,-0.704407,0.704224,0.070190,-0.053772,86.4668,351.3336,0
2.5300,1615656,-0.704712,0.703979,0.070190,-0.053772,86.5048,351.3277,0
2.5400,1615666,-0.704834,0.703857,0.070190,-0.053772,86.5202,351.3220,0
2.5500,1615676,-0.704773,0.703918,0.070190,-0.053772,86.5104,351.3167,0
2.5600,1615686,-0.704651,0.704041,0.070190,-0.053711,86.4850,351.3127,0
2.5700,1615696,-0.704529,0.704102,0.070190,-0.053711,86.4723,351.3102,0
2.5800,1615706,-0.704529,0.704163,0.070190,-0.053711,86.4756,351.3101,0
2.5900,1615716,-0.704590,0.704102,0.070190,-0.053711,86.4864,351.3112,0
2.6000,1615726,-0.704712,0.703979,0.070190,-0.053711,86.4943,351.3123,0
2.6100,1615736,-0.704773,0.703918,0.070190,-0.053711,86.4912,351.3134,0
2.6200,1615746,-0.704834,0.703857,0.070190,-0.053711,86.4775,351.3161,0
2.6300,1615756,-0.704773,0.703918,0.070129,-0.053711,86.4580,351.3241,0
2.6400,1615766,-0.704712,0.704041,0.069824,-0.053711,86.4440,351.3364,0
2.6500,1615776,-0.704773,0.703979,0.069641,-0.053772,86.4503,351.3535,0
2.6600,1615786,-0.704956,0.703796,0.069397,-0.053894,86.4718,351.3697,0
2.6700,1615796,-0.705139,0.703613,0.069214,-0.053894,86.4885,351.3809,0
2.6800,1615806,-0.705200,0.703552,0.069031,-0.053894,86.4859,351.3880,0
2.6900,1615816,-0.705139,0.703613,0.068848,-0.053894,86.4632,351.3889,0
2.7000,1615826,-0.705017,0.703796,0.068848,-0.053772,86.4245,351.3867,0
2.7100,1615836,-0.704834,0.703979,0.068787,-0.053711,86.3865,351.3828,0
2.7200,1615846,-0.704712,0.704102,0.068787,-0.053711,86.3594,351.3785,0
2.7300,1615856,-0.704712,0.704102,0.068787,-0.053711,86.3466,351.3756,0
2.7400,1615866,-0.704773,0.704041,0.068787,-0.053711,86.3446,351.3735,0
2.7500,1615876,-0.704834,0.703979,0.068726,-0.053772,86.3498,351.3733,0
2.7600,1615886,-0.704956,0.703857,0.068726,-0.053833,86.3565,351.3730,0
2.7700,1615896,-0.705017,0.703796,0.068665,-0.053772,86.3653,351.3710,0
2.7800,1615906,-0.705139,0.703674,0.068542,-0.053711,86.3730,351.3668,0
2.7900,1615916,-0.705261,0.703613,0.068481,-0.053650,86.3798,351.3580,0
2.8000,1615926,-0.705322,0.703552,0.068359,-0.053528,86.3820,351.3510,0
2.8100,1615936,-0.705322,0.703552,0.068237,-0.053406,86.3729,351.3490,0
2.8200,1615946,-0.705261,0.703613,0.068176,-0.053345,86.3559,351.3496,0
2.8300,1615956,-0.705200,0.703735,0.068115,-0.053223,86.3321,351.3531,0
2.8400,1615966,-0.705078,0.703857,0.068054,-0.053284,86.3082,351.3582,0
2.8500,1615976,-0.705017,0.703918,0.067993,-0.053284,86.2909,351.3624,0
2.8600,1615986,-0.705017,0.703918,0.068054,-0.053345,86.2875,351.3563,0
2.8700,1615996,-0.705017,0.703918,0.068176,-0.053467,86.2813,351.3464,0
2.8800,1616006,-0.705017,0.703857,0.068359,-0.053528,86.2695,351.3333,0
2.8900,1616016,-0.704956,0.703918,0.068481,-0.053528,86.2577,351.3250,0
2.9000,1616026,-0.704895,0.703979,0.068542,-0.053589,86.2506,351.3200,0
2.9100,1616036,-0.704895,0.703979,0.068542,-0.053589,86.2504,351.3189,0
2.9200,1616046,-0.704834,0.703979,0.068542,-0.053589,86.2532,351.3184,0
2.9300,1616056,-0.704895,0.703979,0.068481,-0.053528,86.2547,351.3138,0
2.9400,1616066,-0.704834,0.704041,0.068420,-0.053467,86.2549,351.3102,0
2.9500,1616076,-0.704834,0.704041,0.068420,-0.053345,86.2503,351.3037,0
2.9600,1616086,-0.704834,0.704041,0.068420,-0.053223,86.2436,351.2977,0
2.9700,1616096,-0.704834,0.704102,0.068359,-0.053101,86.2349,351.2956,0
2.9800,1616106,-0.704773,0.704102,0.068298,-0.053040,86.2266,351.2990,0
2.9900,1616116,-0.704773,0.704102,0.068298,-0.053040,86.2246,351.3069,0
3.0000,1616126,-0.704834,0.704041,0.068298,-0.053223,86.2317,351.3179,0
3.0100,1616136,-0.704895,0.703979,0.068298,-0.053406,86.2437,351.3325,0
3.0200,1616146,-0.705017,0.703857,0.068359,-0.053711,86.2575,351.3444,0
3.0300,1616156,-0.705078,0.703735,0.068481,-0.054016,86.2681,351.3538,0
3.0400,1616166,-0.705139,0.703674,0.068542,-0.054382,86.2734,351.3584,0
3.0500,1616176,-0.705139,0.703613,0.068665,-0.054687,86.2737,351.3615,0
3.0600,1616186,-0.705139,0.703552,0.068726,-0.054932,86.2734,351.3614,0
3.0700,1616196,-0.705139,0.703552,0.068848,-0.055115,86.2736,351.3534,0
3.0800,1616206,-0.705078,0.703552,0.068909,-0.055237,86.2731,351.3459,0
3.0900,1616216,-0.705017,0.703613,0.068909,-0.055237,86.2685,351.3327,0
3.1000,1616226,-0.704956,0.703735,0.068970,-0.055176,86.2576,351.3155,0
3.1100,1616236,-0.704895,0.703796,0.068909,-0.055115,86.2480,351.2987,0
3.1200,1616246,-0.704895,0.703796,0.068909,-0.054993,86.2437,351.2780,0
3.1300,1616256,-0.704956,0.703796,0.068909,-0.054810,86.2454,351.2591,0
3.1400,1616266,-0.705017,0.703674,0.068909,-0.054687,86.2543,351.2405,0
3.1500,1616276,-0.705078,0.703613,0.068970,-0.054626,86.2531,351.2282,0
3.1600,1616286,-0.705078,0.703613,0.069031,-0.054565,86.2509,351.2236,0
3.1700,1616296,-0.705078,0.703613,0.069031,-0.054626,86.2535,351.2215,0
3.1800,1616306,-0.705139,0.703552,0.069092,-0.054749,86.2684,351.2248,0
3.1900,1616316,-0.705261,0.703430,0.069153,-0.054993,86.2927,351.2302,0
3.2000,1616326,-0.705444,0.703247,0.069153,-0.055237,86.3115,351.2377,0
