# Sesion:95 Fecha:2026-04-16 18:46:06 Shots:1 Duracion:17,12s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.8600,3826006,-0.517395,0.451660,0.547974,-0.477478,91.4787,271.9363,0
0.8700,3826016,-0.516602,0.451965,0.548035,-0.478027,91.5131,272.1089,0
0.8800,3826026,-0.516052,0.452271,0.548218,-0.478088,91.5170,272.2695,0
0.8900,3826036,-0.515503,0.452637,0.548401,-0.478149,91.5111,272.4214,0
0.9000,3826046,-0.514893,0.453003,0.548523,-0.478271,91.5136,272.5661,0
0.9100,3826056,-0.514404,0.453247,0.548523,-0.478638,91.5396,272.7047,0
0.9200,3826066,-0.513916,0.453430,0.548401,-0.479065,91.5850,272.8371,0
0.9300,3826076,-0.513550,0.453552,0.548218,-0.479675,91.6398,272.9632,0
0.9400,3826086,-0.513123,0.453735,0.547913,-0.480225,91.6881,273.0821,0
0.9500,3826096,-0.512634,0.454041,0.547668,-0.480713,91.7087,273.1960,0
0.9600,3826106,-0.512146,0.454590,0.547546,-0.480896,91.6950,273.2998,0
0.9700,3826116,-0.511597,0.455200,0.547424,-0.481018,91.6633,273.3911,0
0.9800,3826126,-0.511108,0.455688,0.547302,-0.481201,91.6414,273.4647,0
0.9900,3826136,-0.510864,0.455994,0.547058,-0.481445,91.6501,273.5202,0
1.0000,3826146,-0.510742,0.456177,0.546753,-0.481812,91.6772,273.5621,0
1.0100,3826156,-0.510620,0.456360,0.546448,-0.482056,91.7004,273.5946,0
1.0200,3826166,-0.510498,0.456665,0.546143,-0.482239,91.7016,273.6254,0
1.0300,3826176,-0.510315,0.457153,0.545959,-0.482178,91.6693,273.6534,0
1.0400,3826186,-0.510010,0.457764,0.545837,-0.482117,91.6134,273.6823,0
1.0500,3826196,-0.509705,0.458374,0.545715,-0.481995,91.5597,273.7109,0
1.0600,3826206,-0.509338,0.458862,0.545532,-0.482056,91.5178,273.7408,0
1.0700,3826216,-0.508972,0.459290,0.545349,-0.482300,91.4897,273.7732,0
1.0800,3826226,-0.508667,0.459595,0.545044,-0.482666,91.4736,273.8025,0
1.0900,3826236,-0.508240,0.459900,0.544800,-0.483032,91.4593,273.8219,0
1.1000,3826246,-0.507874,0.460144,0.544617,-0.483459,91.4336,273.8269,0
1.1100,3826256,-0.507507,0.460449,0.544495,-0.483765,91.3949,273.8244,0
1.1200,3826266,-0.507080,0.460693,0.544434,-0.484009,91.3502,273.8142,0
1.1300,3826276,-0.506653,0.460999,0.544373,-0.484192,91.3082,273.7971,0
1.1400,3826286,-0.506226,0.461243,0.544373,-0.484375,91.2748,273.7749,0
1.1500,3826296,-0.505920,0.461548,0.544312,-0.484497,91.2436,273.7496,0
1.1600,3826306,-0.505493,0.462097,0.544128,-0.484680,91.2078,273.7206,0
1.1700,3826316,-0.505249,0.462463,0.544006,-0.484619,91.1631,273.6943,0
1.1800,3826326,-0.505005,0.462891,0.544006,-0.484558,91.1038,273.6650,0
1.1900,3826336,-0.504761,0.463379,0.543945,-0.484375,91.0355,273.6365,0
1.2000,3826346,-0.504456,0.463867,0.543884,-0.484253,90.9730,273.6095,0
1.2100,3826356,-0.504272,0.464233,0.543823,-0.484253,90.9253,273.5827,0
1.2200,3826366,-0.504089,0.464478,0.543640,-0.484314,90.8996,273.5534,0
1.2300,3826376,-0.503967,0.464661,0.543518,-0.484497,90.8857,273.5251,0
1.2400,3826386,-0.503845,0.464783,0.543335,-0.484680,90.8735,273.4968,0
1.2500,3826396,-0.503662,0.464966,0.543152,-0.484863,90.8543,273.4698,0
1.2600,3826406,-0.503479,0.465210,0.543030,-0.484985,90.8227,273.4453,0
1.2700,3826416,-0.503174,0.465454,0.542969,-0.485107,90.7803,273.4213,0
1.2800,3826426,-0.502808,0.465759,0.542908,-0.485291,90.7351,273.3983,0
1.2900,3826436,-0.502502,0.465942,0.542847,-0.485535,90.7027,273.3722,0
1.3000,3826446,-0.502197,0.466003,0.542725,-0.485840,90.6884,273.3430,0
1.3100,3826456,-0.502014,0.466064,0.542542,-0.486206,90.6854,273.3063,0
1.3200,3826466,-0.501892,0.466064,0.542419,-0.486511,90.6740,273.2610,0
1.3300,3826476,-0.501709,0.466187,0.542297,-0.486694,90.6519,273.2191,0
1.3400,3826486,-0.501404,0.466431,0.542236,-0.486816,90.6058,273.1810,0
1.3500,3826496,-0.501099,0.466858,0.542114,-0.486877,90.5441,273.1517,0
1.3600,3826506,-0.500671,0.467285,0.541992,-0.487000,90.4823,273.1302,0
1.3700,3826516,-0.500305,0.467712,0.541809,-0.487244,90.4460,273.1169,0
1.3800,3826526,-0.500000,0.468079,0.541565,-0.487488,90.4131,273.0987,0
1.3900,3826536,-0.499695,0.468384,0.541321,-0.487793,90.3687,273.0711,0
1.4000,3826546,-0.499451,0.468689,0.541077,-0.487976,90.3103,273.0365,0
1.4100,3826556,-0.499146,0.468994,0.541016,-0.488098,90.2398,272.9986,0
1.4200,3826566,-0.498779,0.469421,0.540955,-0.488159,90.1650,272.9661,0
1.4300,3826576,-0.498352,0.469849,0.540894,-0.488220,90.1009,272.9356,0
1.4400,3826586,-0.497620,0.470642,0.540527,-0.488525,90.0511,272.9095,0
1.4500,3826596,-0.497253,0.471008,0.540283,-0.488831,90.0095,272.8839,0
1.4600,3826606,-0.496887,0.471313,0.540039,-0.489197,89.9693,272.8589,0
1.4700,3826616,-0.496521,0.471680,0.539734,-0.489502,89.9263,272.8320,0
1.4800,3826626,-0.496155,0.472168,0.539551,-0.489685,89.8648,272.7990,0
1.4900,3826636,-0.495728,0.472717,0.539368,-0.489807,89.7879,272.7658,0
1.5000,3826646,-0.495300,0.473267,0.539246,-0.489807,89.7075,272.7271,0
1.5100,3826656,-0.494995,0.473755,0.539001,-0.489868,89.6387,272.6818,0
1.5200,3826666,-0.494751,0.474182,0.538757,-0.489990,89.5869,272.6321,0
1.5300,3826676,-0.494568,0.474548,0.538452,-0.490173,89.5428,272.5843,0
1.5400,3826686,-0.494324,0.474915,0.538147,-0.490356,89.4931,272.5381,0
1.5500,3826696,-0.494019,0.475403,0.537964,-0.490417,89.4225,272.4940,0
1.5600,3826706,-0.493530,0.475891,0.537903,-0.490540,89.3429,272.4496,0
1.5700,3826716,-0.493103,0.476379,0.537781,-0.490662,89.2671,272.4038,0
1.5800,3826726,-0.492737,0.476746,0.537537,-0.490845,89.2073,272.3612,0
1.5900,3826736,-0.492432,0.477112,0.537292,-0.491089,89.1617,272.3136,0
1.6000,3826746,-0.492126,0.477356,0.537109,-0.491394,89.1218,272.2621,0
1.6100,3826756,-0.491821,0.477600,0.536865,-0.491699,89.0746,272.2017,0
1.6200,3826766,-0.491577,0.477905,0.536682,-0.491882,89.0275,272.1347,0
1.6300,3826776,-0.491394,0.478088,0.536499,-0.492065,88.9801,272.0645,0
1.6400,3826786,-0.491211,0.478333,0.536377,-0.492187,88.9302,271.9893,0
1.6500,3826796,-0.490967,0.478577,0.536316,-0.492249,88.8733,271.9149,0
1.6600,3826806,-0.490784,0.478821,0.536255,-0.492249,88.8043,271.8345,0
1.6700,3826816,-0.490540,0.479187,0.536194,-0.492187,88.7441,271.7529,0
1.6800,3826826,-0.490417,0.479431,0.536133,-0.492126,88.7040,271.6705,0
1.6900,3826836,-0.490356,0.479553,0.536072,-0.492126,88.6862,271.5876,0
1.7000,3826846,-0.490417,0.479614,0.535889,-0.492249,88.6745,271.5034,0
1.7100,3826856,-0.490479,0.479614,0.535706,-0.492310,88.6550,271.4247,0
1.7200,3826866,-0.490540,0.479553,0.535645,-0.492432,88.6139,271.3510,0
1.7300,3826876,-0.490356,0.479858,0.535645,-0.492371,88.5630,271.2834,0
1.7400,3826886,-0.490234,0.479980,0.535645,-0.492371,88.5224,271.2179,0
1.7500,3826896,-0.490173,0.479980,0.535522,-0.492493,88.5021,271.1544,0
1.7600,3826906,-0.490295,0.479919,0.535339,-0.492676,88.5059,271.0918,0
1.7700,3826916,-0.490417,0.479797,0.535156,-0.492859,88.5131,271.0275,0
1.7800,3826926,-0.490479,0.479675,0.535095,-0.492981,88.5028,270.9594,0
1.7900,3826936,-0.490479,0.479736,0.535095,-0.492920,88.4662,270.8940,0
1.8000,3826946,-0.490356,0.479858,0.535217,-0.492798,88.4142,270.8336,0
1.8100,3826956,-0.490234,0.479980,0.535339,-0.492676,88.3631,270.7763,0
1.8200,3826966,-0.490173,0.480042,0.535400,-0.492554,88.3258,270.7183,0
1.8300,3826976,-0.490173,0.480042,0.535400,-0.492493,88.3081,270.6608,0
1.8400,3826986,-0.490295,0.479919,0.535400,-0.492554,88.3086,270.6027,0
1.8500,3826996,-0.490540,0.479797,0.535339,-0.492554,88.3157,270.5464,0
1.8600,3827006,-0.490723,0.479675,0.535278,-0.492554,88.3160,270.4900,0
1.8700,3827016,-0.490906,0.479614,0.535278,-0.492432,88.3073,270.4383,0
1.8800,3827026,-0.491028,0.479614,0.535278,-0.492310,88.2961,270.3922,0
1.8900,3827036,-0.491150,0.479614,0.535278,-0.492187,88.2844,270.3532,0
1.9000,3827046,-0.491211,0.479614,0.535278,-0.492126,88.2691,270.3216,0
1.9100,3827056,-0.491211,0.479614,0.535278,-0.492126,88.2547,270.2933,0
1.9200,3827066,-0.491211,0.479614,0.535278,-0.492126,88.2409,270.2677,0
1.9300,3827076,-0.491211,0.479614,0.535278,-0.492126,88.2338,270.2427,0
1.9400,3827086,-0.491272,0.479553,0.535278,-0.492126,88.2329,270.2160,0
1.9500,3827096,-0.491394,0.479492,0.535217,-0.492065,88.2333,270.1913,0
1.9600,3827106,-0.491516,0.479431,0.535217,-0.492065,88.2271,270.1685,0
1.9700,3827116,-0.491638,0.479431,0.535217,-0.491943,88.2197,270.1451,0
1.9800,3827126,-0.491760,0.479431,0.535156,-0.491821,88.2078,270.1241,0
1.9900,3827136,-0.491821,0.479492,0.535217,-0.491699,88.1954,270.1013,0
2.0000,3827146,-0.491943,0.479492,0.535278,-0.491516,88.1890,270.0792,0
2.0100,3827156,-0.492004,0.479431,0.535339,-0.491394,88.1848,270.0587,0
2.0200,3827166,-0.492187,0.479248,0.535522,-0.491272,88.1849,270.0429,0
2.0300,3827176,-0.492249,0.479187,0.535583,-0.491211,88.1904,270.0302,0
2.0400,3827186,-0.492310,0.479126,0.535583,-0.491211,88.1986,270.0273,0
2.0500,3827196,-0.492310,0.479126,0.535583,-0.491211,88.2034,270.0310,0
2.0600,3827206,-0.492310,0.479187,0.535522,-0.491211,88.1990,270.0422,0
2.0700,3827216,-0.492187,0.479370,0.535461,-0.491150,88.1800,270.0594,0
2.0800,3827226,-0.492065,0.479614,0.535461,-0.491028,88.1531,270.0786,0
2.0900,3827236,-0.491882,0.479797,0.535522,-0.491028,88.1317,270.0956,0
2.1000,3827246,-0.491760,0.479858,0.535522,-0.491089,88.1254,270.1082,0
2.1100,3827256,-0.491699,0.479797,0.535461,-0.491211,88.1355,270.1140,0
2.1200,3827266,-0.491638,0.479614,0.535522,-0.491394,88.1510,270.1131,0
2.1300,3827276,-0.491577,0.479431,0.535522,-0.491577,88.1645,270.1043,0
2.1400,3827286,-0.491455,0.479370,0.535645,-0.491699,88.1643,270.0954,0
2.1500,3827296,-0.491272,0.479309,0.535828,-0.491699,88.1487,270.0887,0
2.1600,3827306,-0.491089,0.479370,0.536011,-0.491699,88.1208,270.0845,0
2.1700,3827316,-0.490845,0.479492,0.536133,-0.491638,88.0925,270.0835,0
2.1800,3827326,-0.490662,0.479553,0.536194,-0.491638,88.0732,270.0801,0
2.1900,3827336,-0.490601,0.479614,0.536133,-0.491699,88.0715,270.0792,0
2.2000,3827346,-0.490601,0.479675,0.536072,-0.491821,88.0811,270.0765,0
2.2100,3827356,-0.490601,0.479736,0.536011,-0.491821,88.0837,270.0717,0
2.2200,3827366,-0.490601,0.479797,0.536011,-0.491760,88.0732,270.0672,0
2.2300,3827376,-0.490601,0.479919,0.536011,-0.491638,88.0590,270.0605,0
2.2400,3827386,-0.490601,0.479980,0.536011,-0.491516,88.0580,270.0524,0
2.2500,3827396,-0.490662,0.480042,0.535950,-0.491455,88.0600,270.0471,0
2.2600,3827406,-0.490723,0.480103,0.535889,-0.491394,88.0631,270.0445,0
2.2700,3827416,-0.490784,0.480225,0.535767,-0.491333,88.0601,270.0433,0
2.2800,3827426,-0.490845,0.480286,0.535706,-0.491272,88.0501,270.0398,0
2.2900,3827436,-0.490906,0.480408,0.535706,-0.491211,88.0359,270.0341,0
2.3000,3827446,-0.490906,0.480530,0.535706,-0.491089,88.0236,270.0292,0
2.3100,3827456,-0.490906,0.480652,0.535706,-0.490906,88.0219,270.0264,0
2.3200,3827466,-0.490967,0.480652,0.535645,-0.490967,88.0341,270.0293,0
2.3300,3827476,-0.491089,0.480652,0.535522,-0.491028,88.0497,270.0338,0
2.3400,3827486,-0.491089,0.480652,0.535400,-0.491028,88.0563,270.0392,0
2.3500,3827496,-0.491089,0.480774,0.535461,-0.490967,88.0436,270.0420,0
2.3600,3827506,-0.490967,0.480957,0.535522,-0.490784,88.0148,270.0417,0
2.3700,3827516,-0.490845,0.481079,0.535645,-0.490601,87.9852,270.0408,0
2.3800,3827526,-0.490784,0.481201,0.535767,-0.490479,87.9694,270.0393,0
2.3900,3827536,-0.490784,0.481201,0.535767,-0.490479,87.9723,270.0397,0
2.4000,3827546,-0.490845,0.481140,0.535706,-0.490540,87.9893,270.0383,0
2.4100,3827556,-0.490906,0.481079,0.535645,-0.490601,88.0078,270.0334,0
2.4200,3827566,-0.490967,0.480957,0.535645,-0.490601,88.0188,270.0234,0
2.4300,3827576,-0.491028,0.480957,0.535645,-0.490601,88.0240,270.0104,0
2.4400,3827586,-0.491150,0.480896,0.535706,-0.490479,88.0253,270.0017,0
2.4500,3827596,-0.491211,0.480896,0.535706,-0.490417,88.0303,269.9952,0
2.4600,3827606,-0.491272,0.480957,0.535645,-0.490356,88.0362,269.9933,0
2.4700,3827616,-0.491272,0.481018,0.535583,-0.490295,88.0359,269.9955,0
2.4800,3827626,-0.491272,0.481018,0.535645,-0.490234,88.0291,270.0007,0
2.4900,3827636,-0.491211,0.481079,0.535706,-0.490173,88.0196,270.0067,0
2.5000,3827646,-0.491089,0.481079,0.535767,-0.490173,88.0166,270.0131,0
2.5100,3827656,-0.491089,0.481018,0.535828,-0.490295,88.0297,270.0209,0
2.5200,3827666,-0.491089,0.480835,0.535767,-0.490417,88.0523,270.0234,0
2.5300,3827676,-0.491089,0.480713,0.535767,-0.490601,88.0625,270.0234,0
2.5400,3827686,-0.491028,0.480591,0.535828,-0.490723,88.0579,270.0217,0
2.5500,3827696,-0.490967,0.480591,0.535889,-0.490723,88.0452,270.0200,0
2.5600,3827706,-0.490845,0.480591,0.536011,-0.490723,88.0367,270.0202,0
2.5700,3827716,-0.490723,0.480652,0.536133,-0.490662,88.0370,270.0222,0
2.5800,3827726,-0.490723,0.480652,0.536133,-0.490662,88.0455,270.0228,0
2.5900,3827736,-0.490784,0.480591,0.536072,-0.490723,88.0602,270.0217,0
2.6000,3827746,-0.490784,0.480530,0.536072,-0.490784,88.0706,270.0212,0
2.6100,3827756,-0.490784,0.480530,0.536072,-0.490784,88.0685,270.0231,0
2.6200,3827766,-0.490784,0.480591,0.536072,-0.490723,88.0601,270.0273,0
2.6300,3827776,-0.490662,0.480652,0.536072,-0.490723,88.0501,270.0317,0
2.6400,3827786,-0.490601,0.480774,0.536072,-0.490723,88.0418,270.0388,0
2.6500,3827796,-0.490479,0.480896,0.536072,-0.490723,88.0322,270.0498,0
2.6600,3827806,-0.490295,0.481079,0.536011,-0.490723,88.0200,270.0638,0
2.6700,3827816,-0.490173,0.481262,0.536011,-0.490723,88.0012,270.0757,0
2.6800,3827826,-0.489990,0.481384,0.536072,-0.490784,87.9839,270.0853,0
2.6900,3827836,-0.489807,0.481506,0.536072,-0.490845,87.9705,270.0932,0
2.7000,3827846,-0.489685,0.481506,0.536011,-0.490906,87.9635,270.0922,0
2.7100,3827856,-0.489624,0.481567,0.536011,-0.490967,87.9664,270.0865,0
2.7200,3827866,-0.489685,0.481506,0.536011,-0.491028,87.9720,270.0746,0
2.7300,3827876,-0.489685,0.481506,0.535950,-0.491028,87.9768,270.0603,0
2.7400,3827886,-0.489746,0.481506,0.535950,-0.491028,87.9755,270.0450,0
2.7500,3827896,-0.489807,0.481567,0.535889,-0.490967,87.9718,270.0328,0
2.7600,3827906,-0.489807,0.481628,0.535889,-0.490906,87.9641,270.0223,0
2.7700,3827916,-0.489746,0.481689,0.535889,-0.490845,87.9545,270.0166,0
2.7800,3827926,-0.489685,0.481750,0.535950,-0.490845,87.9435,270.0135,0
2.7900,3827936,-0.489624,0.481812,0.535889,-0.490845,87.9343,270.0135,0
2.8000,3827946,-0.489563,0.481873,0.535889,-0.490906,87.9315,270.0142,0
2.8100,3827956,-0.489502,0.481934,0.535828,-0.490906,87.9425,270.0065,0
2.8200,3827966,-0.489563,0.481873,0.535828,-0.490967,87.9565,269.9932,0
2.8300,3827976,-0.489624,0.481812,0.535706,-0.491028,87.9698,269.9758,0
2.8400,3827986,-0.489807,0.481750,0.535645,-0.491028,87.9860,269.9588,0
2.8500,3827996,-0.489929,0.481689,0.535583,-0.491028,87.9966,269.9474,0
2.8600,3828006,-0.490112,0.481628,0.535522,-0.491028,87.9943,269.9397,0
2.8700,3828016,-0.490173,0.481689,0.535400,-0.490906,87.9772,269.9347,0
2.8800,3828026,-0.490173,0.482056,0.535400,-0.490601,87.9509,269.9324,0
2.8900,3828036,-0.490173,0.482178,0.535461,-0.490417,87.9282,269.9297,0
2.9000,3828046,-0.490173,0.482239,0.535522,-0.490295,87.9192,269.9236,0
2.9100,3828056,-0.490173,0.482239,0.535522,-0.490295,87.9248,269.9189,0
2.9200,3828066,-0.490295,0.482178,0.535400,-0.490417,87.9433,269.9157,0
2.9300,3828076,-0.490356,0.482056,0.535339,-0.490479,87.9667,269.9127,0
2.9400,3828086,-0.490479,0.481995,0.535217,-0.490601,87.9837,269.9110,0
2.9500,3828096,-0.490479,0.481995,0.535217,-0.490601,87.9855,269.9106,0
2.9600,3828106,-0.490356,0.482056,0.535278,-0.490540,87.9665,269.9119,0
2.9700,3828116,-0.490234,0.482178,0.535461,-0.490356,87.9324,269.9185,0
2.9800,3828126,-0.490051,0.482422,0.535522,-0.490295,87.9018,269.9337,0
2.9900,3828136,-0.489868,0.482544,0.535522,-0.490295,87.8881,269.9523,0
3.0000,3828146,-0.489807,0.482666,0.535400,-0.490356,87.8916,269.9669,0
3.0100,3828156,-0.489807,0.482605,0.535339,-0.490540,87.9074,269.9730,0
3.0200,3828166,-0.489807,0.482483,0.535339,-0.490601,87.9212,269.9705,0
3.0300,3828176,-0.489868,0.482361,0.535339,-0.490662,87.9260,269.9574,0
3.0400,3828186,-0.489868,0.482239,0.535461,-0.490662,87.9248,269.9372,0
3.0500,3828196,-0.489929,0.482178,0.535583,-0.490540,87.9195,269.9218,0
3.0600,3828206,-0.489929,0.482178,0.535645,-0.490479,87.9145,269.9101,0
3.0700,3828216,-0.489990,0.482178,0.535645,-0.490417,87.9180,269.9044,0
3.0800,3828226,-0.490051,0.482178,0.535583,-0.490417,87.9279,269.9048,0
3.0900,3828236,-0.490173,0.482178,0.535461,-0.490417,87.9397,269.9070,0
3.1000,3828246,-0.490234,0.482178,0.535400,-0.490417,87.9395,269.9127,0
3.1100,3828256,-0.490234,0.482178,0.535400,-0.490417,87.9258,269.9199,0
3.1200,3828266,-0.490173,0.482239,0.535461,-0.490356,87.9068,269.9285,0
3.1300,3828276,-0.489990,0.482361,0.535522,-0.490356,87.8970,269.9371,0
3.1400,3828286,-0.489868,0.482361,0.535583,-0.490417,87.9032,269.9459,0
3.1500,3828296,-0.489746,0.482361,0.535583,-0.490540,87.9149,269.9487,0
3.1600,3828306,-0.489624,0.482239,0.535583,-0.490723,87.9265,269.9485,0
3.1700,3828316,-0.489502,0.481995,0.535645,-0.491028,87.9311,269.9446,0
3.1800,3828326,-0.489380,0.481934,0.535767,-0.491150,87.9324,269.9337,0
3.1900,3828336,-0.489380,0.481812,0.535767,-0.491211,87.9361,269.9215,0
3.2000,3828346,-0.489319,0.481812,0.535828,-0.491272,87.9378,269.9094,0
