# Sesion:55 Fecha:2026-04-16 18:26:55 Shots:0 Duracion:14,11s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.2400,2716716,-0.664978,0.656677,0.247803,-0.255371,79.9813,305.0163,0
0.2500,2716726,-0.665527,0.656250,0.248962,-0.253845,80.2312,305.4589,0
0.2600,2716736,-0.666016,0.655945,0.250061,-0.252319,80.4859,305.9002,0
0.2700,2716746,-0.666687,0.655457,0.251099,-0.250793,80.7545,306.3367,0
0.2800,2716756,-0.667480,0.654846,0.252014,-0.249390,81.0506,306.7650,0
0.2900,2716766,-0.668335,0.654175,0.252930,-0.247925,81.3385,307.1839,0
0.3000,2716776,-0.669128,0.653503,0.253845,-0.246460,81.5970,307.5927,0
0.3100,2716786,-0.669739,0.653076,0.254883,-0.244934,81.8289,307.9918,0
0.3200,2716796,-0.670166,0.652710,0.256042,-0.243408,82.0366,308.3822,0
0.3300,2716806,-0.670532,0.652527,0.257202,-0.241760,82.2441,308.7661,0
0.3400,2716816,-0.670837,0.652344,0.258423,-0.240112,82.4543,309.1494,0
0.3500,2716826,-0.671448,0.651917,0.260742,-0.237061,82.6675,309.5325,0
0.3600,2716836,-0.671814,0.651611,0.261780,-0.235657,82.8896,309.9184,0
0.3700,2716846,-0.672241,0.651245,0.262817,-0.234314,83.1379,310.3040,0
0.3800,2716856,-0.672791,0.650696,0.263733,-0.233215,83.4088,310.6958,0
0.3900,2716866,-0.673401,0.650085,0.264587,-0.232239,83.6902,311.0898,0
0.4000,2716876,-0.674072,0.649414,0.265320,-0.231384,83.9722,311.4799,0
0.4100,2716886,-0.674622,0.648743,0.266113,-0.230652,84.2428,311.8706,0
0.4200,2716896,-0.675171,0.648193,0.266785,-0.229858,84.4938,312.2616,0
0.4300,2716906,-0.675476,0.647888,0.267334,-0.229126,84.7152,312.6542,0
0.4400,2716916,-0.675781,0.647644,0.267883,-0.228333,84.9134,313.0405,0
0.4500,2716926,-0.675903,0.647522,0.268433,-0.227539,85.0948,313.4185,0
0.4600,2716936,-0.676147,0.647461,0.268921,-0.226685,85.2741,313.7815,0
0.4700,2716946,-0.676392,0.647278,0.269409,-0.225769,85.4601,314.1286,0
0.4800,2716956,-0.676758,0.646912,0.270020,-0.224915,85.6603,314.4586,0
0.4900,2716966,-0.677185,0.646484,0.270630,-0.224121,85.8727,314.7683,0
0.5000,2716976,-0.677734,0.645935,0.271301,-0.223389,86.0927,315.0677,0
0.5100,2716986,-0.678223,0.645325,0.272034,-0.222656,86.3232,315.3623,0
0.5200,2716996,-0.678772,0.644714,0.272705,-0.221924,86.5496,315.6520,0
0.5300,2717006,-0.679260,0.644165,0.273376,-0.221252,86.7645,315.9406,0
0.5400,2717016,-0.679626,0.643677,0.274048,-0.220581,86.9653,316.2305,0
0.5500,2717026,-0.679993,0.643311,0.274597,-0.219971,87.1503,316.5204,0
0.5600,2717036,-0.680237,0.642944,0.275146,-0.219360,87.3193,316.8168,0
0.5700,2717046,-0.680481,0.642700,0.275757,-0.218750,87.4782,317.1165,0
0.5800,2717056,-0.680603,0.642517,0.276306,-0.218201,87.6306,317.4132,0
0.5900,2717066,-0.680725,0.642334,0.276794,-0.217712,87.7744,317.7018,0
0.6000,2717076,-0.680847,0.642212,0.277161,-0.217163,87.9141,317.9798,0
0.6100,2717086,-0.680969,0.642151,0.277527,-0.216614,88.0543,318.2393,0
0.6200,2717096,-0.681152,0.641968,0.277954,-0.216003,88.1965,318.4803,0
0.6300,2717106,-0.681641,0.641541,0.278870,-0.214539,88.3426,318.7030,0
0.6400,2717116,-0.681946,0.641235,0.279297,-0.213745,88.4900,318.9180,0
0.6500,2717126,-0.682312,0.640991,0.279724,-0.212952,88.6320,319.1326,0
0.6600,2717136,-0.682495,0.640808,0.280090,-0.212280,88.7684,319.3564,0
0.6700,2717146,-0.682678,0.640686,0.280396,-0.211731,88.8988,319.5912,0
0.6800,2717156,-0.682800,0.640564,0.280579,-0.211304,89.0227,319.8416,0
0.6900,2717166,-0.682922,0.640564,0.280701,-0.211121,89.1399,320.1064,0
0.7000,2717176,-0.682922,0.640503,0.280701,-0.211060,89.2566,320.3764,0
0.7100,2717186,-0.682983,0.640381,0.280762,-0.211121,89.3787,320.6400,0
0.7200,2717196,-0.683105,0.640259,0.280823,-0.211243,89.5030,320.8934,0
0.7300,2717206,-0.683228,0.640015,0.280884,-0.211426,89.6312,321.1299,0
0.7400,2717216,-0.683350,0.639709,0.280945,-0.211670,89.7607,321.3521,0
0.7500,2717226,-0.683533,0.639465,0.281067,-0.211914,89.8868,321.5589,0
0.7600,2717236,-0.683655,0.639160,0.281250,-0.212036,90.0002,321.7535,0
0.7700,2717246,-0.683777,0.638977,0.281372,-0.212158,90.0977,321.9414,0
0.7800,2717256,-0.683777,0.638855,0.281616,-0.212219,90.1791,322.1235,0
0.7900,2717266,-0.683655,0.638855,0.281738,-0.212341,90.2463,322.3005,0
0.8000,2717276,-0.683594,0.638855,0.281799,-0.212585,90.3047,322.4797,0
0.8100,2717286,-0.683411,0.638916,0.281738,-0.212891,90.3655,322.6600,0
0.8200,2717296,-0.683350,0.638916,0.281555,-0.213318,90.4338,322.8398,0
0.8300,2717306,-0.683350,0.638916,0.281311,-0.213867,90.5074,323.0205,0
0.8400,2717316,-0.683289,0.638855,0.281006,-0.214417,90.5753,323.1931,0
0.8500,2717326,-0.683289,0.638794,0.280579,-0.215088,90.6301,323.3611,0
0.8600,2717336,-0.683289,0.638794,0.280212,-0.215759,90.6671,323.5121,0
0.8700,2717346,-0.683167,0.638855,0.279846,-0.216431,90.6866,323.6510,0
0.8800,2717356,-0.682983,0.638977,0.279480,-0.217041,90.7001,323.7799,0
0.8900,2717366,-0.682800,0.639160,0.279175,-0.217590,90.7117,323.9008,0
0.9000,2717376,-0.682617,0.639282,0.278748,-0.218201,90.7146,324.0137,0
0.9100,2717386,-0.682434,0.639526,0.278320,-0.218811,90.7030,324.1183,0
0.9200,2717396,-0.681763,0.640076,0.277588,-0.219971,90.6746,324.2108,0
0.9300,2717406,-0.681396,0.640442,0.277283,-0.220581,90.6378,324.2919,0
0.9400,2717416,-0.681091,0.640686,0.277039,-0.221252,90.6087,324.3646,0
0.9500,2717426,-0.680847,0.640808,0.276672,-0.221924,90.5866,324.4262,0
0.9600,2717436,-0.680603,0.640991,0.276428,-0.222595,90.5720,324.4738,0
0.9700,2717446,-0.680359,0.641113,0.276123,-0.223206,90.5538,324.5091,0
0.9800,2717456,-0.680115,0.641296,0.275879,-0.223755,90.5233,324.5342,0
0.9900,2717466,-0.679810,0.641541,0.275696,-0.224182,90.4779,324.5482,0
1.0000,2717476,-0.679504,0.641846,0.275452,-0.224609,90.4347,324.5579,0
1.0100,2717486,-0.679199,0.642090,0.275208,-0.225037,90.3953,324.5645,0
1.0200,2717496,-0.678955,0.642273,0.274963,-0.225464,90.3577,324.5670,0
1.0300,2717506,-0.678711,0.642578,0.274658,-0.225891,90.3111,324.5644,0
1.0400,2717516,-0.678345,0.642944,0.274414,-0.226257,90.2519,324.5582,0
1.0500,2717526,-0.677979,0.643311,0.274170,-0.226624,90.1877,324.5450,0
1.0600,2717536,-0.677612,0.643616,0.273926,-0.226929,90.1278,324.5258,0
1.0700,2717546,-0.677429,0.643921,0.273621,-0.227234,90.0784,324.4984,0
1.0800,2717556,-0.677246,0.644043,0.273376,-0.227539,90.0391,324.4634,0
1.0900,2717566,-0.677124,0.644165,0.273132,-0.227783,90.0064,324.4229,0
1.1000,2717576,-0.677063,0.644287,0.272949,-0.227966,89.9721,324.3747,0
1.1100,2717586,-0.676941,0.644470,0.272705,-0.228149,89.9313,324.3289,0
1.1200,2717596,-0.676819,0.644653,0.272400,-0.228271,89.8840,324.2842,0
1.1300,2717606,-0.676697,0.644897,0.272156,-0.228333,89.8379,324.2412,0
1.1400,2717616,-0.676697,0.645020,0.271851,-0.228455,89.8016,324.1954,0
1.1500,2717626,-0.676636,0.645142,0.271545,-0.228577,89.7660,324.1478,0
1.1600,2717636,-0.676575,0.645264,0.271301,-0.228699,89.7231,324.0994,0
1.1700,2717646,-0.676453,0.645386,0.271179,-0.228882,89.6782,324.0534,0
1.1800,2717656,-0.676331,0.645508,0.270996,-0.229065,89.6271,324.0067,0
1.1900,2717666,-0.676147,0.645691,0.270935,-0.229248,89.5712,323.9615,0
1.2000,2717676,-0.675903,0.645874,0.270874,-0.229492,89.5104,323.9191,0
1.2100,2717686,-0.675293,0.646362,0.270874,-0.229858,89.4448,323.8734,0
1.2200,2717696,-0.674988,0.646606,0.270874,-0.230042,89.3849,323.8197,0
1.2300,2717706,-0.674805,0.646729,0.270935,-0.230164,89.3428,323.7621,0
1.2400,2717716,-0.674683,0.646790,0.270996,-0.230286,89.3170,323.6966,0
1.2500,2717726,-0.674622,0.646790,0.270996,-0.230286,89.3002,323.6302,0
1.2600,2717736,-0.674622,0.646851,0.271057,-0.230225,89.2813,323.5642,0
1.2700,2717746,-0.674561,0.646973,0.271057,-0.230164,89.2456,323.5069,0
1.2800,2717756,-0.674377,0.647156,0.270996,-0.230103,89.1968,323.4567,0
1.2900,2717766,-0.674133,0.647461,0.270935,-0.230042,89.1372,323.4156,0
1.3000,2717776,-0.673828,0.647827,0.270813,-0.230042,89.0770,323.3816,0
1.3100,2717786,-0.673584,0.648132,0.270691,-0.230103,89.0262,323.3547,0
1.3200,2717796,-0.673401,0.648315,0.270569,-0.230225,88.9922,323.3316,0
1.3300,2717806,-0.673340,0.648376,0.270386,-0.230469,88.9746,323.3082,0
1.3400,2717816,-0.673279,0.648437,0.270264,-0.230713,88.9674,323.2817,0
1.3500,2717826,-0.673157,0.648376,0.270203,-0.231018,88.9562,323.2504,0
1.3600,2717836,-0.673035,0.648437,0.270203,-0.231323,88.9343,323.2207,0
1.3700,2717846,-0.672852,0.648560,0.270203,-0.231567,88.9046,323.1876,0
1.3800,2717856,-0.672668,0.648682,0.270264,-0.231812,88.8702,323.1487,0
1.3900,2717866,-0.672424,0.648804,0.270325,-0.232056,88.8351,323.1098,0
1.4000,2717876,-0.672180,0.648926,0.270325,-0.232300,88.8023,323.0740,0
1.4100,2717886,-0.672058,0.648987,0.270386,-0.232605,88.7783,323.0352,0
1.4200,2717896,-0.671875,0.649048,0.270386,-0.232788,88.7523,322.9945,0
1.4300,2717906,-0.671692,0.649170,0.270386,-0.233032,88.7295,322.9576,0
1.4400,2717916,-0.671570,0.649231,0.270325,-0.233276,88.7064,322.9231,0
1.4500,2717926,-0.671448,0.649292,0.270264,-0.233521,88.6857,322.8900,0
1.4600,2717936,-0.671326,0.649353,0.270142,-0.233826,88.6647,322.8586,0
1.4700,2717946,-0.671204,0.649414,0.270020,-0.234070,88.6524,322.8268,0
1.4800,2717956,-0.671082,0.649536,0.269897,-0.234314,88.6453,322.7888,0
1.4900,2717966,-0.671082,0.649536,0.269714,-0.234558,88.6392,322.7448,0
1.5000,2717976,-0.670959,0.649597,0.269531,-0.234863,88.6172,322.7025,0
1.5100,2717986,-0.670837,0.649780,0.269409,-0.234985,88.5833,322.6610,0
1.5200,2717996,-0.670593,0.649963,0.269348,-0.235046,88.5421,322.6191,0
1.5300,2718006,-0.670410,0.650208,0.269287,-0.235107,88.4987,322.5793,0
1.5400,2718016,-0.670288,0.650330,0.269165,-0.235229,88.4699,322.5439,0
1.5500,2718026,-0.670227,0.650452,0.268982,-0.235413,88.4496,322.5083,0
1.5600,2718036,-0.670166,0.650452,0.268799,-0.235596,88.4391,322.4745,0
1.5700,2718046,-0.670166,0.650452,0.268616,-0.235779,88.4314,322.4381,0
1.5800,2718056,-0.670166,0.650513,0.268494,-0.235901,88.4181,322.3987,0
1.5900,2718066,-0.670044,0.650574,0.268494,-0.236023,88.3972,322.3534,0
1.6000,2718076,-0.669922,0.650696,0.268433,-0.236084,88.3679,322.3051,0
1.6100,2718086,-0.669800,0.650818,0.268433,-0.236084,88.3376,322.2556,0
1.6200,2718096,-0.669739,0.650940,0.268433,-0.236023,88.3093,322.2062,0
1.6300,2718106,-0.669678,0.651062,0.268311,-0.235962,88.2925,322.1628,0
1.6400,2718116,-0.669739,0.651062,0.268188,-0.235901,88.2854,322.1265,0
1.6500,2718126,-0.669739,0.651123,0.267944,-0.235901,88.2775,322.0962,0
1.6600,2718136,-0.669800,0.651245,0.267761,-0.235840,88.2617,322.0674,0
1.6700,2718146,-0.669739,0.651367,0.267578,-0.235840,88.2353,322.0400,0
1.6800,2718156,-0.669678,0.651489,0.267456,-0.235779,88.2042,322.0105,0
1.6900,2718166,-0.669556,0.651550,0.267395,-0.235840,88.1806,321.9775,0
1.7000,2718176,-0.669556,0.651611,0.267334,-0.235901,88.1701,321.9414,0
1.7100,2718186,-0.669617,0.651489,0.267395,-0.235962,88.1702,321.9023,0
1.7200,2718196,-0.669678,0.651367,0.267395,-0.236023,88.1566,321.8622,0
1.7300,2718206,-0.669617,0.651367,0.267517,-0.236084,88.1318,321.8260,0
1.7400,2718216,-0.669556,0.651428,0.267639,-0.236145,88.1065,321.7927,0
1.7500,2718226,-0.669434,0.651489,0.267700,-0.236145,88.0848,321.7640,0
1.7600,2718236,-0.669312,0.651550,0.267822,-0.236145,88.0678,321.7374,0
1.7700,2718246,-0.669250,0.651611,0.267822,-0.236145,88.0510,321.7121,0
1.7800,2718256,-0.669189,0.651672,0.267883,-0.236084,88.0327,321.6857,0
1.7900,2718266,-0.669067,0.651917,0.267883,-0.235840,88.0064,321.6589,0
1.8000,2718276,-0.668945,0.652100,0.267822,-0.235657,87.9809,321.6322,0
1.8100,2718286,-0.668945,0.652161,0.267761,-0.235596,87.9649,321.6076,0
1.8200,2718296,-0.668945,0.652161,0.267761,-0.235535,87.9634,321.5854,0
1.8300,2718306,-0.669006,0.652161,0.267700,-0.235535,87.9667,321.5667,0
1.8400,2718316,-0.669067,0.652100,0.267700,-0.235535,87.9704,321.5495,0
1.8500,2718326,-0.669067,0.652100,0.267700,-0.235535,87.9680,321.5338,0
1.8600,2718336,-0.668945,0.652161,0.267761,-0.235535,87.9509,321.5206,0
1.8700,2718346,-0.668823,0.652344,0.267761,-0.235474,87.9228,321.5105,0
1.8800,2718356,-0.668640,0.652527,0.267822,-0.235474,87.8942,321.5015,0
1.8900,2718366,-0.668518,0.652649,0.267761,-0.235474,87.8749,321.4965,0
1.9000,2718376,-0.668396,0.652710,0.267761,-0.235535,87.8648,321.4892,0
1.9100,2718386,-0.668396,0.652771,0.267700,-0.235596,87.8629,321.4810,0
1.9200,2718396,-0.668396,0.652771,0.267639,-0.235596,87.8635,321.4704,0
1.9300,2718406,-0.668396,0.652771,0.267639,-0.235596,87.8605,321.4561,0
1.9400,2718416,-0.668396,0.652832,0.267639,-0.235535,87.8547,321.4395,0
1.9500,2718426,-0.668335,0.652893,0.267578,-0.235413,87.8468,321.4251,0
1.9600,2718436,-0.668335,0.653015,0.267517,-0.235352,87.8405,321.4091,0
1.9700,2718446,-0.668396,0.653015,0.267517,-0.235229,87.8387,321.3921,0
1.9800,2718456,-0.668396,0.653015,0.267456,-0.235168,87.8387,321.3783,0
1.9900,2718466,-0.668396,0.653015,0.267456,-0.235168,87.8399,321.3687,0
2.0000,2718476,-0.668396,0.653015,0.267456,-0.235229,87.8421,321.3662,0
2.0100,2718486,-0.668335,0.653076,0.267395,-0.235291,87.8400,321.3716,0
2.0200,2718496,-0.668335,0.653076,0.267273,-0.235352,87.8321,321.3758,0
2.0300,2718506,-0.668213,0.653137,0.267212,-0.235413,87.8217,321.3775,0
2.0400,2718516,-0.668152,0.653259,0.267151,-0.235474,87.8141,321.3792,0
2.0500,2718526,-0.668091,0.653320,0.267090,-0.235535,87.8085,321.3784,0
2.0600,2718536,-0.668030,0.653381,0.267029,-0.235596,87.8044,321.3734,0
2.0700,2718546,-0.668030,0.653381,0.266968,-0.235657,87.7987,321.3675,0
2.0800,2718556,-0.668030,0.653503,0.266907,-0.235596,87.7897,321.3584,0
2.0900,2718566,-0.667969,0.653503,0.266907,-0.235535,87.7788,321.3467,0
2.1000,2718576,-0.667908,0.653625,0.266907,-0.235535,87.7637,321.3362,0
2.1100,2718586,-0.667847,0.653687,0.266968,-0.235474,87.7518,321.3286,0
2.1200,2718596,-0.667786,0.653687,0.266968,-0.235535,87.7457,321.3250,0
2.1300,2718606,-0.667725,0.653748,0.266968,-0.235657,87.7477,321.3231,0
2.1400,2718616,-0.667725,0.653687,0.266907,-0.235840,87.7591,321.3232,0
2.1500,2718626,-0.667786,0.653564,0.266846,-0.236023,87.7740,321.3226,0
2.1600,2718636,-0.667847,0.653442,0.266785,-0.236206,87.7916,321.3201,0
2.1700,2718646,-0.667969,0.653320,0.266724,-0.236389,87.8125,321.3177,0
2.1800,2718656,-0.668030,0.653198,0.266663,-0.236511,87.8306,321.3138,0
2.1900,2718666,-0.668030,0.653198,0.266541,-0.236633,87.8336,321.3086,0
2.2000,2718676,-0.667969,0.653320,0.266479,-0.236694,87.8142,321.3061,0
2.2100,2718686,-0.667847,0.653442,0.266479,-0.236755,87.7870,321.3013,0
2.2200,2718696,-0.667725,0.653564,0.266418,-0.236755,87.7628,321.2962,0
2.2300,2718706,-0.667664,0.653564,0.266357,-0.236816,87.7512,321.2878,0
2.2400,2718716,-0.667664,0.653564,0.266357,-0.236938,87.7520,321.2736,0
2.2500,2718726,-0.667786,0.653442,0.266357,-0.237000,87.7635,321.2578,0
2.2600,2718736,-0.667847,0.653320,0.266418,-0.237122,87.7726,321.2440,0
2.2700,2718746,-0.667847,0.653259,0.266418,-0.237244,87.7716,321.2345,0
2.2800,2718756,-0.667786,0.653320,0.266357,-0.237244,87.7623,321.2241,0
2.2900,2718766,-0.667786,0.653320,0.266296,-0.237366,87.7511,321.2160,0
2.3000,2718776,-0.667725,0.653381,0.266174,-0.237427,87.7447,321.2065,0
2.3100,2718786,-0.667725,0.653381,0.266113,-0.237488,87.7397,321.1939,0
2.3200,2718796,-0.667725,0.653442,0.266113,-0.237488,87.7332,321.1796,0
2.3300,2718806,-0.667664,0.653381,0.266174,-0.237549,87.7217,321.1636,0
2.3400,2718816,-0.667664,0.653381,0.266174,-0.237610,87.7096,321.1461,0
2.3500,2718826,-0.667603,0.653442,0.266235,-0.237610,87.7046,321.1282,0
2.3600,2718836,-0.667603,0.653442,0.266235,-0.237549,87.7041,321.1077,0
2.3700,2718846,-0.667603,0.653442,0.266235,-0.237488,87.6988,321.0882,0
2.3800,2718856,-0.667542,0.653564,0.266235,-0.237427,87.6819,321.0720,0
2.3900,2718866,-0.667480,0.653687,0.266174,-0.237305,87.6604,321.0602,0
2.4000,2718876,-0.667419,0.653809,0.266174,-0.237183,87.6460,321.0532,0
2.4100,2718886,-0.667480,0.653809,0.265991,-0.237122,87.6502,321.0514,0
2.4200,2718896,-0.667603,0.653748,0.265869,-0.237122,87.6624,321.0485,0
2.4300,2718906,-0.667725,0.653687,0.265747,-0.237122,87.6752,321.0434,0
2.4400,2718916,-0.667847,0.653625,0.265686,-0.237122,87.6833,321.0344,0
2.4500,2718926,-0.667908,0.653564,0.265686,-0.237122,87.6867,321.0229,0
2.4600,2718936,-0.667908,0.653564,0.265686,-0.237122,87.6847,321.0149,0
2.4700,2718946,-0.667908,0.653564,0.265686,-0.237122,87.6815,321.0085,0
2.4800,2718956,-0.667847,0.653564,0.265686,-0.237183,87.6744,321.0078,0
2.4900,2718966,-0.667786,0.653625,0.265686,-0.237305,87.6568,321.0095,0
2.5000,2718976,-0.667664,0.653625,0.265747,-0.237366,87.6400,321.0079,0
2.5100,2718986,-0.667603,0.653687,0.265747,-0.237427,87.6265,321.0059,0
2.5200,2718996,-0.667542,0.653687,0.265808,-0.237488,87.6208,321.0015,0
2.5300,2719006,-0.667542,0.653687,0.265869,-0.237549,87.6153,320.9962,0
2.5400,2719016,-0.667542,0.653687,0.265869,-0.237488,87.6036,320.9900,0
2.5500,2719026,-0.667419,0.653809,0.265930,-0.237488,87.5866,320.9829,0
2.5600,2719036,-0.667358,0.653870,0.265930,-0.237427,87.5727,320.9738,0
2.5700,2719046,-0.667358,0.653870,0.265930,-0.237427,87.5709,320.9657,0
2.5800,2719056,-0.667480,0.653809,0.265869,-0.237427,87.5816,320.9581,0
2.5900,2719066,-0.667603,0.653687,0.265747,-0.237427,87.5989,320.9532,0
2.6000,2719076,-0.667786,0.653564,0.265686,-0.237427,87.6016,320.9509,0
2.6100,2719086,-0.667847,0.653564,0.265564,-0.237366,87.5811,320.9518,0
2.6200,2719096,-0.667786,0.653687,0.265564,-0.237244,87.5486,320.9551,0
2.6300,2719106,-0.667603,0.653870,0.265564,-0.237183,87.5182,320.9553,0
2.6400,2719116,-0.667419,0.654053,0.265625,-0.237122,87.5019,320.9530,0
2.6500,2719126,-0.667358,0.654114,0.265625,-0.237061,87.5024,320.9466,0
2.6600,2719136,-0.667358,0.654053,0.265747,-0.237244,87.5106,320.9381,0
2.6700,2719146,-0.667358,0.653931,0.265808,-0.237305,87.5207,320.9282,0
2.6800,2719156,-0.667358,0.653931,0.265869,-0.237366,87.5250,320.9207,0
2.6900,2719166,-0.667358,0.653931,0.265930,-0.237427,87.5274,320.9129,0
2.7000,2719176,-0.667358,0.653870,0.265869,-0.237427,87.5319,320.9079,0
2.7100,2719186,-0.667419,0.653809,0.265869,-0.237488,87.5428,320.9037,0
2.7200,2719196,-0.667542,0.653687,0.265808,-0.237549,87.5620,320.9027,0
2.7300,2719206,-0.667725,0.653503,0.265747,-0.237610,87.5815,320.9029,0
2.7400,2719216,-0.667786,0.653442,0.265747,-0.237610,87.5964,320.9008,0
2.7500,2719226,-0.667908,0.653320,0.265686,-0.237671,87.6047,320.8993,0
2.7600,2719236,-0.667969,0.653259,0.265625,-0.237732,87.6119,320.9009,0
2.7700,2719246,-0.668030,0.653198,0.265564,-0.237854,87.6259,320.9041,0
2.7800,2719256,-0.668213,0.653015,0.265381,-0.237976,87.6576,320.9088,0
2.7900,2719266,-0.668518,0.652710,0.265198,-0.238220,87.6971,320.9169,0
2.8000,2719276,-0.668701,0.652527,0.265015,-0.238403,87.7256,320.9240,0
2.8100,2719286,-0.668823,0.652405,0.264893,-0.238525,87.7320,320.9258,0
2.8200,2719296,-0.668762,0.652466,0.264832,-0.238586,87.7191,320.9246,0
2.8300,2719306,-0.668701,0.652466,0.264771,-0.238647,87.6991,320.9193,0
2.8400,2719316,-0.668701,0.652466,0.264832,-0.238647,87.6895,320.9106,0
2.8500,2719326,-0.668823,0.652405,0.264771,-0.238708,87.6930,320.8994,0
2.8600,2719336,-0.668884,0.652283,0.264771,-0.238770,87.6974,320.8835,0
2.8700,2719346,-0.668945,0.652222,0.264771,-0.238708,87.6916,320.8630,0
2.8800,2719356,-0.668945,0.652222,0.264832,-0.238586,87.6634,320.8437,0
2.8900,2719366,-0.668945,0.652344,0.264893,-0.238403,87.6432,320.8295,0
2.9000,2719376,-0.668945,0.652405,0.264893,-0.238220,87.6360,320.8209,0
2.9100,2719386,-0.669006,0.652405,0.264832,-0.238098,87.6370,320.8193,0
2.9200,2719396,-0.669067,0.652405,0.264709,-0.237976,87.6343,320.8214,0
2.9300,2719406,-0.669128,0.652466,0.264587,-0.237854,87.6173,320.8306,0
2.9400,2719416,-0.669128,0.652527,0.264465,-0.237793,87.5941,320.8380,0
2.9500,2719426,-0.668945,0.652771,0.264343,-0.237732,87.5726,320.8456,0
2.9600,2719436,-0.668884,0.652771,0.264343,-0.237854,87.5605,320.8528,0
2.9700,2719446,-0.668823,0.652771,0.264404,-0.238037,87.5567,320.8597,0
2.9800,2719456,-0.668823,0.652710,0.264465,-0.238220,87.5579,320.8632,0
2.9900,2719466,-0.668823,0.652649,0.264465,-0.238342,87.5578,320.8688,0
3.0000,2719476,-0.668762,0.652649,0.264404,-0.238464,87.5516,320.8716,0
3.0100,2719486,-0.668701,0.652710,0.264404,-0.238586,87.5452,320.8748,0
3.0200,2719496,-0.668701,0.652710,0.264343,-0.238647,87.5361,320.8768,0
3.0300,2719506,-0.668701,0.652710,0.264282,-0.238708,87.5262,320.8745,0
3.0400,2719516,-0.668701,0.652710,0.264282,-0.238708,87.5133,320.8693,0
3.0500,2719526,-0.668640,0.652832,0.264221,-0.238586,87.4940,320.8625,0
3.0600,2719536,-0.668579,0.652954,0.264221,-0.238525,87.4726,320.8556,0
3.0700,2719546,-0.668518,0.653076,0.264160,-0.238403,87.4523,320.8489,0
3.0800,2719556,-0.668457,0.653137,0.264160,-0.238342,87.4407,320.8458,0
3.0900,2719566,-0.668518,0.653076,0.264038,-0.238281,87.4457,320.8422,0
3.1000,2719576,-0.668701,0.653015,0.263977,-0.238281,87.4623,320.8405,0
3.1100,2719586,-0.668823,0.652832,0.263916,-0.238342,87.4805,320.8407,0
3.1200,2719596,-0.668884,0.652832,0.263855,-0.238403,87.4889,320.8421,0
3.1300,2719606,-0.668884,0.652832,0.263733,-0.238403,87.4838,320.8447,0
3.1400,2719616,-0.668823,0.652893,0.263733,-0.238342,87.4646,320.8453,0
3.1500,2719626,-0.668762,0.653015,0.263733,-0.238342,87.4427,320.8488,0
3.1600,2719636,-0.668640,0.653076,0.263733,-0.238342,87.4243,320.8516,0
3.1700,2719646,-0.668640,0.653137,0.263672,-0.238403,87.4229,320.8535,0
3.1800,2719656,-0.668640,0.653137,0.263611,-0.238464,87.4286,320.8541,0
3.1900,2719666,-0.668640,0.653076,0.263550,-0.238525,87.4359,320.8529,0
3.2000,2719676,-0.668701,0.653015,0.263489,-0.238647,87.4380,320.8512,0
