# Sesion:14 Fecha:2026-04-16 17:56:31 Shots:2 Duracion:12,07s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.7000,960286,-0.681152,0.701111,0.143494,-0.154602,83.8200,335.0383,0
1.7100,960296,-0.681152,0.701050,0.143555,-0.154663,83.8190,335.0075,0
1.7200,960306,-0.681152,0.701050,0.143616,-0.154724,83.8175,334.9729,0
1.7300,960316,-0.681030,0.701172,0.143616,-0.154724,83.8030,334.9389,0
1.7400,960326,-0.680847,0.701355,0.143677,-0.154663,83.7720,334.9083,0
1.7500,960336,-0.680603,0.701599,0.143738,-0.154602,83.7295,334.8816,0
1.7600,960346,-0.680359,0.701843,0.143799,-0.154541,83.6897,334.8616,0
1.7700,960356,-0.680115,0.702026,0.143799,-0.154663,83.6559,334.8461,0
1.7800,960366,-0.679932,0.702148,0.143799,-0.154785,83.6511,334.8360,0
1.7900,960376,-0.679871,0.702209,0.143799,-0.154968,83.6632,334.8198,0
1.8000,960386,-0.679871,0.702148,0.143799,-0.155212,83.6848,334.8002,0
1.8100,960396,-0.679993,0.702026,0.143799,-0.155396,83.6981,334.7761,0
1.8200,960406,-0.679993,0.701904,0.143860,-0.155518,83.6906,334.7478,0
1.8300,960416,-0.679932,0.701965,0.143982,-0.155640,83.6698,334.7198,0
1.8400,960426,-0.679749,0.702087,0.144104,-0.155701,83.6453,334.6938,0
1.8500,960436,-0.679443,0.702332,0.144226,-0.155640,83.6322,334.6690,0
1.8600,960446,-0.679443,0.702332,0.144226,-0.155640,83.6339,334.6455,0
1.8700,960456,-0.679504,0.702332,0.144165,-0.155701,83.6474,334.6232,0
1.8800,960466,-0.679626,0.702209,0.144165,-0.155701,83.6680,334.6009,0
1.8900,960476,-0.679687,0.702148,0.144165,-0.155701,83.6822,334.5796,0
1.9000,960486,-0.679687,0.702148,0.144165,-0.155701,83.6874,334.5606,0
1.9100,960496,-0.679687,0.702148,0.144165,-0.155701,83.6917,334.5425,0
1.9200,960506,-0.679749,0.702087,0.144165,-0.155701,83.7023,334.5266,0
1.9300,960516,-0.679810,0.702026,0.144104,-0.155762,83.7172,334.5114,0
1.9400,960526,-0.679871,0.701965,0.144104,-0.155762,83.7295,334.4969,0
1.9500,960536,-0.679871,0.701965,0.144104,-0.155762,83.7353,334.4820,0
1.9600,960546,-0.679871,0.701965,0.144104,-0.155762,83.7348,334.4691,0
1.9700,960556,-0.679871,0.701965,0.144104,-0.155762,83.7314,334.4597,0
1.9800,960566,-0.679810,0.702026,0.144104,-0.155762,83.7258,334.4489,0
1.9900,960576,-0.679749,0.702087,0.144043,-0.155823,83.7126,334.4398,0
2.0000,960586,-0.679626,0.702209,0.144043,-0.155823,83.6930,334.4318,0
2.0100,960596,-0.679504,0.702332,0.144043,-0.155823,83.6719,334.4218,0
2.0200,960606,-0.679443,0.702332,0.144104,-0.155884,83.6596,334.4099,0
2.0300,960616,-0.679443,0.702332,0.144226,-0.156006,83.6598,334.3932,0
2.0400,960626,-0.679504,0.702209,0.144287,-0.156128,83.6719,334.3772,0
2.0500,960636,-0.679504,0.702087,0.144409,-0.156250,83.6828,334.3609,0
2.0600,960646,-0.679504,0.702087,0.144531,-0.156372,83.6854,334.3459,0
2.0700,960656,-0.679443,0.702148,0.144592,-0.156433,83.6730,334.3394,0
2.0800,960666,-0.679382,0.702209,0.144531,-0.156433,83.6613,334.3396,0
2.0900,960676,-0.679260,0.702332,0.144470,-0.156555,83.6518,334.3422,0
2.1000,960686,-0.679199,0.702393,0.144348,-0.156677,83.6457,334.3441,0
2.1100,960696,-0.679138,0.702393,0.144226,-0.156738,83.6351,334.3428,0
2.1200,960706,-0.679077,0.702454,0.144165,-0.156921,83.6168,334.3409,0
2.1300,960716,-0.678955,0.702576,0.144104,-0.157043,83.5957,334.3354,0
2.1400,960726,-0.678650,0.702820,0.144043,-0.157349,83.5786,334.3290,0
2.1500,960736,-0.678589,0.702881,0.144043,-0.157471,83.5677,334.3174,0
2.1600,960746,-0.678528,0.702881,0.144043,-0.157593,83.5615,334.3017,0
2.1700,960756,-0.678467,0.702881,0.144043,-0.157715,83.5560,334.2861,0
2.1800,960766,-0.678467,0.702881,0.143982,-0.157715,83.5544,334.2684,0
2.1900,960776,-0.678467,0.702942,0.143982,-0.157776,83.5535,334.2527,0
2.2000,960786,-0.678406,0.702942,0.143921,-0.157776,83.5472,334.2353,0
2.2100,960796,-0.678284,0.703064,0.143799,-0.157776,83.5253,334.2206,0
2.2200,960806,-0.678101,0.703308,0.143738,-0.157715,83.4920,334.2071,0
2.2300,960816,-0.677917,0.703552,0.143677,-0.157654,83.4609,334.1957,0
2.2400,960826,-0.677795,0.703674,0.143616,-0.157532,83.4450,334.1813,0
2.2500,960836,-0.677795,0.703674,0.143555,-0.157471,83.4413,334.1623,0
2.2600,960846,-0.677795,0.703735,0.143494,-0.157410,83.4454,334.1412,0
2.2700,960856,-0.677856,0.703674,0.143494,-0.157349,83.4564,334.1159,0
2.2800,960866,-0.677979,0.703613,0.143555,-0.157227,83.4681,334.0896,0
2.2900,960876,-0.678040,0.703552,0.143555,-0.157104,83.4762,334.0628,0
2.3000,960886,-0.678040,0.703552,0.143616,-0.156921,83.4811,334.0423,0
2.3100,960896,-0.678040,0.703613,0.143494,-0.156677,83.4781,334.0331,0
2.3200,960906,-0.678040,0.703674,0.143372,-0.156494,83.4758,334.0296,0
2.3300,960916,-0.678101,0.703735,0.143188,-0.156311,83.4849,334.0305,0
2.3400,960926,-0.678223,0.703674,0.142944,-0.156189,83.5036,334.0392,0
2.3500,960936,-0.678284,0.703674,0.142700,-0.156067,83.5129,334.0505,0
2.3600,960946,-0.678345,0.703735,0.142456,-0.155945,83.4986,334.0642,0
2.3700,960956,-0.678284,0.703857,0.142212,-0.155823,83.4915,334.0785,0
2.3800,960966,-0.678284,0.703918,0.141968,-0.155823,83.5033,334.0885,0
2.3900,960976,-0.678345,0.703857,0.141846,-0.155823,83.5316,334.0939,0
2.4000,960986,-0.678528,0.703674,0.141846,-0.155823,83.5597,334.0949,0
2.4100,960996,-0.678711,0.703491,0.141785,-0.155884,83.5751,334.0923,0
2.4200,961006,-0.678894,0.703369,0.141785,-0.155945,83.5726,334.0891,0
2.4300,961016,-0.678833,0.703430,0.141785,-0.155945,83.5559,334.0898,0
2.4400,961026,-0.678711,0.703491,0.141846,-0.155884,83.5382,334.0901,0
2.4500,961036,-0.678650,0.703552,0.141846,-0.155884,83.5250,334.0912,0
2.4600,961046,-0.678650,0.703613,0.141846,-0.155884,83.5173,334.0909,0
2.4700,961056,-0.678589,0.703613,0.141846,-0.155884,83.5099,334.0859,0
2.4800,961066,-0.678589,0.703613,0.141907,-0.155823,83.5040,334.0802,0
2.4900,961076,-0.678589,0.703613,0.141968,-0.155762,83.5014,334.0705,0
2.5000,961086,-0.678650,0.703613,0.142090,-0.155701,83.5038,334.0602,0
2.5100,961096,-0.678711,0.703491,0.142151,-0.155579,83.5162,334.0486,0
2.5200,961106,-0.678772,0.703430,0.142212,-0.155457,83.5262,334.0413,0
2.5300,961116,-0.678772,0.703491,0.142212,-0.155334,83.5215,334.0355,0
2.5400,961126,-0.678711,0.703613,0.142212,-0.155151,83.5034,334.0342,0
2.5500,961136,-0.678528,0.703796,0.142090,-0.154968,83.4808,334.0396,0
2.5600,961146,-0.678467,0.703979,0.142029,-0.154846,83.4629,334.0519,0
2.5700,961156,-0.678284,0.704163,0.141907,-0.154663,83.4418,334.0636,0
2.5800,961166,-0.678162,0.704346,0.141785,-0.154480,83.4193,334.0766,0
2.5900,961176,-0.677979,0.704590,0.141663,-0.154236,83.3962,334.0910,0
2.6000,961186,-0.677917,0.704712,0.141602,-0.154114,83.3766,334.1064,0
2.6100,961196,-0.677856,0.704834,0.141541,-0.154053,83.3627,334.1251,0
2.6200,961206,-0.677856,0.704834,0.141479,-0.154114,83.3597,334.1452,0
2.6300,961216,-0.677856,0.704773,0.141418,-0.154236,83.3621,334.1702,0
2.6400,961226,-0.677795,0.704773,0.141418,-0.154480,83.3595,334.1938,0
2.6500,961236,-0.677673,0.704834,0.141479,-0.154785,83.3534,334.2095,0
2.6600,961246,-0.677551,0.704895,0.141541,-0.155029,83.3519,334.2208,0
2.6700,961256,-0.677429,0.704895,0.141663,-0.155212,83.3545,334.2244,0
2.6800,961266,-0.677429,0.704895,0.141724,-0.155396,83.3541,334.2277,0
2.6900,961276,-0.677307,0.704956,0.141785,-0.155518,83.3517,334.2285,0
2.7000,961286,-0.677307,0.704956,0.141724,-0.155579,83.3536,334.2263,0
2.7100,961296,-0.677307,0.705017,0.141724,-0.155579,83.3632,334.2200,0
2.7200,961306,-0.677368,0.704956,0.141602,-0.155396,83.3770,334.2105,0
2.7300,961316,-0.677490,0.704895,0.141541,-0.155212,83.3914,334.1999,0
2.7400,961326,-0.677490,0.704956,0.141479,-0.155029,83.3951,334.1873,0
2.7500,961336,-0.677490,0.705017,0.141418,-0.154846,83.3914,334.1804,0
2.7600,961346,-0.677490,0.705017,0.141357,-0.154663,83.3897,334.1779,0
2.7700,961356,-0.677551,0.705017,0.141296,-0.154602,83.3988,334.1845,0
2.7800,961366,-0.677673,0.704895,0.141235,-0.154663,83.4175,334.1961,0
2.7900,961376,-0.677795,0.704773,0.141113,-0.154785,83.4448,334.2142,0
2.8000,961386,-0.677917,0.704651,0.140991,-0.154968,83.4672,334.2313,0
2.8100,961396,-0.677979,0.704529,0.140991,-0.155212,83.4746,334.2481,0
2.8200,961406,-0.677917,0.704529,0.140991,-0.155457,83.4745,334.2603,0
2.8300,961416,-0.677856,0.704529,0.141052,-0.155701,83.4703,334.2659,0
2.8400,961426,-0.677856,0.704468,0.141113,-0.155945,83.4626,334.2676,0
2.8500,961436,-0.677795,0.704468,0.141235,-0.156189,83.4570,334.2667,0
2.8600,961446,-0.677734,0.704468,0.141296,-0.156433,83.4541,334.2634,0
2.8700,961456,-0.677673,0.704407,0.141357,-0.156555,83.4525,334.2543,0
2.8800,961466,-0.677673,0.704407,0.141479,-0.156616,83.4462,334.2420,0
2.8900,961476,-0.677612,0.704468,0.141479,-0.156616,83.4350,334.2256,0
2.9000,961486,-0.677551,0.704529,0.141541,-0.156555,83.4201,334.2066,0
2.9100,961496,-0.677490,0.704651,0.141541,-0.156372,83.4025,334.1856,0
2.9200,961506,-0.677429,0.704773,0.141541,-0.156189,83.3877,334.1675,0
2.9300,961516,-0.677368,0.704895,0.141541,-0.155945,83.3771,334.1528,0
2.9400,961526,-0.677368,0.704956,0.141357,-0.155823,83.3861,334.1506,0
2.9500,961536,-0.677429,0.704956,0.141235,-0.155640,83.4088,334.1517,0
2.9600,961546,-0.677551,0.704834,0.141113,-0.155579,83.4364,334.1540,0
2.9700,961556,-0.677795,0.704651,0.140991,-0.155518,83.4602,334.1513,0
2.9800,961566,-0.677979,0.704529,0.140869,-0.155518,83.4674,334.1476,0
2.9900,961576,-0.678040,0.704468,0.140808,-0.155518,83.4582,334.1453,0
3.0000,961586,-0.678040,0.704468,0.140808,-0.155457,83.4417,334.1443,0
3.0100,961596,-0.677856,0.704590,0.140869,-0.155518,83.4284,334.1457,0
3.0200,961606,-0.677856,0.704529,0.140991,-0.155640,83.4277,334.1465,0
3.0300,961616,-0.677917,0.704468,0.141113,-0.155762,83.4377,334.1458,0
3.0400,961626,-0.677979,0.704346,0.141235,-0.155945,83.4543,334.1470,0
3.0500,961636,-0.678040,0.704224,0.141296,-0.156128,83.4701,334.1505,0
3.0600,961646,-0.678101,0.704163,0.141296,-0.156250,83.4754,334.1530,0
3.0700,961656,-0.678040,0.704163,0.141235,-0.156311,83.4692,334.1555,0
3.0800,961666,-0.677979,0.704285,0.141174,-0.156311,83.4538,334.1572,0
3.0900,961676,-0.677856,0.704346,0.141113,-0.156372,83.4404,334.1606,0
3.1000,961686,-0.677856,0.704346,0.141052,-0.156372,83.4359,334.1591,0
3.1100,961696,-0.677979,0.704285,0.140991,-0.156311,83.4447,334.1523,0
3.1200,961706,-0.678101,0.704224,0.140991,-0.156311,83.4585,334.1382,0
3.1300,961716,-0.678223,0.704102,0.140991,-0.156189,83.4662,334.1170,0
3.1400,961726,-0.678223,0.704102,0.141052,-0.156006,83.4701,334.0965,0
3.1500,961736,-0.678284,0.704102,0.141113,-0.155884,83.4726,334.0782,0
3.1600,961746,-0.678345,0.704041,0.141174,-0.155762,83.4798,334.0692,0
3.1700,961756,-0.678467,0.703918,0.141113,-0.155823,83.4931,334.0703,0
3.1800,961766,-0.678528,0.703857,0.141052,-0.155884,83.5057,334.0800,0
3.1900,961776,-0.678589,0.703796,0.140930,-0.156006,83.5093,334.0963,0
3.2000,961786,-0.678528,0.703857,0.140747,-0.156128,83.4996,334.1152,0
3.2100,961796,-0.678406,0.703979,0.140625,-0.156311,83.4766,334.1350,0
3.2200,961806,-0.678284,0.704041,0.140503,-0.156372,83.4559,334.1472,0
3.2300,961816,-0.678284,0.704041,0.140442,-0.156433,83.4541,334.1500,0
3.2400,961826,-0.678467,0.703918,0.140442,-0.156494,83.4791,334.1353,0
3.2500,961836,-0.678650,0.703735,0.140442,-0.156494,83.5000,334.1197,0
3.2600,961846,-0.678833,0.703552,0.140442,-0.156433,83.5009,334.1085,0
3.2700,961856,-0.678894,0.703491,0.140442,-0.156311,83.4887,334.1009,0
3.2800,961866,-0.678894,0.703552,0.140320,-0.156189,83.4729,334.0954,0
