# Sesion:34 Fecha:2026-04-16 18:10:35 Shots:1 Duracion:12,76s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
3.2100,1774996,-0.704041,0.696045,0.107544,-0.091370,86.4749,345.1948,0
3.2200,1775006,-0.704163,0.695923,0.107422,-0.091370,86.4875,345.2015,0
3.2300,1775016,-0.704346,0.695740,0.107300,-0.091431,86.5079,345.2086,0
3.2400,1775026,-0.704468,0.695618,0.107239,-0.091492,86.5195,345.2158,0
3.2500,1775036,-0.704468,0.695618,0.107178,-0.091553,86.5115,345.2196,0
3.2600,1775046,-0.704346,0.695740,0.107178,-0.091553,86.4814,345.2214,0
3.2700,1775056,-0.704224,0.695862,0.107117,-0.091614,86.4557,345.2213,0
3.2800,1775066,-0.704102,0.695984,0.107178,-0.091553,86.4402,345.2231,0
3.2900,1775076,-0.704041,0.696045,0.107117,-0.091614,86.4374,345.2235,0
3.3000,1775086,-0.704041,0.696045,0.107117,-0.091614,86.4436,345.2233,0
3.3100,1775096,-0.704041,0.695984,0.107117,-0.091614,86.4543,345.2202,0
3.3200,1775106,-0.704163,0.695923,0.107056,-0.091553,86.4621,345.2162,0
3.3300,1775116,-0.704285,0.695862,0.106873,-0.091370,86.4629,345.2106,0
3.3400,1775126,-0.704285,0.695862,0.106750,-0.091309,86.4572,345.2076,0
3.3500,1775136,-0.704285,0.695862,0.106689,-0.091187,86.4487,345.2096,0
3.3600,1775146,-0.704285,0.695923,0.106567,-0.091187,86.4467,345.2150,0
3.3700,1775156,-0.704346,0.695862,0.106506,-0.091248,86.4506,345.2220,0
3.3800,1775166,-0.704407,0.695801,0.106445,-0.091309,86.4531,345.2327,0
3.3900,1775176,-0.704407,0.695801,0.106384,-0.091431,86.4465,345.2441,0
3.4000,1775186,-0.704346,0.695862,0.106262,-0.091553,86.4272,345.2560,0
3.4100,1775196,-0.704224,0.695984,0.106201,-0.091675,86.4041,345.2678,0
3.4200,1775206,-0.704102,0.696045,0.106140,-0.091858,86.3831,345.2779,0
3.4300,1775216,-0.704041,0.696106,0.106140,-0.091980,86.3674,345.2808,0
3.4400,1775226,-0.704041,0.696106,0.106140,-0.092102,86.3549,345.2776,0
3.4500,1775236,-0.704041,0.696106,0.106201,-0.092163,86.3417,345.2674,0
3.4600,1775246,-0.703918,0.696167,0.106262,-0.092224,86.3210,345.2518,0
3.4700,1775256,-0.703796,0.696289,0.106384,-0.092163,86.2971,345.2328,0
3.4800,1775266,-0.703735,0.696411,0.106506,-0.092102,86.2767,345.2130,0
3.4900,1775276,-0.703613,0.696472,0.106628,-0.092041,86.2659,345.1942,0
3.5000,1775286,-0.703613,0.696472,0.106689,-0.091980,86.2645,345.1776,0
3.5100,1775296,-0.703674,0.696411,0.106689,-0.091919,86.2733,345.1653,0
3.5200,1775306,-0.703735,0.696411,0.106689,-0.091919,86.2792,345.1609,0
3.5300,1775316,-0.703735,0.696411,0.106628,-0.091858,86.2772,345.1573,0
3.5400,1775326,-0.703735,0.696411,0.106567,-0.091797,86.2729,345.1545,0
3.5500,1775336,-0.703735,0.696411,0.106567,-0.091797,86.2860,345.1507,0
3.5600,1775346,-0.703796,0.696350,0.106628,-0.091858,86.3043,345.1451,0
3.5700,1775356,-0.703918,0.696167,0.106689,-0.091919,86.3183,345.1422,0
3.5800,1775366,-0.703979,0.696045,0.106750,-0.092041,86.3137,345.1418,0
3.5900,1775376,-0.703979,0.696045,0.106812,-0.092102,86.2980,345.1414,0
3.6000,1775386,-0.703918,0.696167,0.106934,-0.092163,86.2808,345.1398,0
3.6100,1775396,-0.703796,0.696228,0.106995,-0.092224,86.2668,345.1352,0
3.6200,1775406,-0.703613,0.696350,0.107239,-0.092407,86.2570,345.1284,0
3.6300,1775416,-0.703552,0.696411,0.107300,-0.092468,86.2495,345.1232,0
3.6400,1775426,-0.703491,0.696411,0.107422,-0.092529,86.2418,345.1206,0
3.6500,1775436,-0.703430,0.696472,0.107483,-0.092651,86.2387,345.1180,0
3.6600,1775446,-0.703491,0.696411,0.107544,-0.092834,86.2482,345.1155,0
3.6700,1775456,-0.703552,0.696289,0.107605,-0.092896,86.2690,345.1107,0
3.6800,1775466,-0.703674,0.696167,0.107666,-0.092957,86.2906,345.1009,0
3.6900,1775476,-0.703674,0.696106,0.107727,-0.092957,86.2963,345.0862,0
3.7000,1775486,-0.703613,0.696228,0.107788,-0.092834,86.2833,345.0704,0
3.7100,1775496,-0.703369,0.696411,0.107849,-0.092773,86.2532,345.0555,0
3.7200,1775506,-0.703186,0.696655,0.107910,-0.092651,86.2197,345.0424,0
3.7300,1775516,-0.703064,0.696777,0.107849,-0.092590,86.1993,345.0331,0
3.7400,1775526,-0.703064,0.696777,0.107910,-0.092529,86.1971,345.0255,0
3.7500,1775536,-0.703003,0.696838,0.107910,-0.092529,86.2027,345.0188,0
3.7600,1775546,-0.703003,0.696838,0.107910,-0.092529,86.2057,345.0137,0
3.7700,1775556,-0.703003,0.696838,0.107910,-0.092529,86.2079,345.0101,0
3.7800,1775566,-0.703003,0.696838,0.107971,-0.092529,86.2130,345.0077,0
3.7900,1775576,-0.703003,0.696777,0.107971,-0.092651,86.2261,345.0101,0
3.8000,1775586,-0.703064,0.696716,0.107971,-0.092773,86.2475,345.0154,0
3.8100,1775596,-0.703186,0.696594,0.107910,-0.092896,86.2707,345.0214,0
3.8200,1775606,-0.703247,0.696533,0.107849,-0.093018,86.2863,345.0295,0
3.8300,1775616,-0.703186,0.696594,0.107727,-0.093079,86.2808,345.0372,0
3.8400,1775626,-0.703064,0.696716,0.107727,-0.093140,86.2500,345.0350,0
3.8500,1775636,-0.702820,0.696960,0.107666,-0.093140,86.2214,345.0294,0
3.8600,1775646,-0.702637,0.697144,0.107788,-0.093140,86.2054,345.0187,0
3.8700,1775656,-0.702515,0.697205,0.107849,-0.093201,86.2021,345.0068,0
3.8800,1775666,-0.702515,0.697266,0.107910,-0.093262,86.2097,344.9919,0
3.8900,1775676,-0.702515,0.697205,0.107910,-0.093201,86.2260,344.9765,0
3.9000,1775686,-0.702637,0.697144,0.107971,-0.093140,86.2379,344.9619,0
3.9100,1775696,-0.702637,0.697083,0.108093,-0.092957,86.2426,344.9475,0
3.9200,1775706,-0.702637,0.697144,0.108093,-0.092834,86.2418,344.9351,0
3.9300,1775716,-0.702637,0.697144,0.108154,-0.092773,86.2416,344.9257,0
3.9400,1775726,-0.702637,0.697144,0.108215,-0.092712,86.2432,344.9192,0
3.9500,1775736,-0.702637,0.697144,0.108215,-0.092712,86.2454,344.9165,0
3.9600,1775746,-0.702637,0.697144,0.108215,-0.092712,86.2438,344.9182,0
3.9700,1775756,-0.702576,0.697205,0.108215,-0.092712,86.2376,344.9245,0
3.9800,1775766,-0.702576,0.697205,0.108215,-0.092773,86.2341,344.9323,0
3.9900,1775776,-0.702576,0.697205,0.108154,-0.092834,86.2325,344.9432,0
4.0000,1775786,-0.702576,0.697205,0.108093,-0.092896,86.2369,344.9481,0
4.0100,1775796,-0.702637,0.697144,0.108032,-0.092957,86.2471,344.9510,0
4.0200,1775806,-0.702698,0.697083,0.108032,-0.092957,86.2609,344.9513,0
4.0300,1775816,-0.702759,0.697021,0.108032,-0.092957,86.2704,344.9493,0
4.0400,1775826,-0.702820,0.696960,0.107971,-0.092957,86.2753,344.9461,0
4.0500,1775836,-0.702759,0.696960,0.108032,-0.093018,86.2735,344.9443,0
4.0600,1775846,-0.702759,0.696960,0.108093,-0.093079,86.2676,344.9409,0
4.0700,1775856,-0.702759,0.696960,0.108154,-0.093079,86.2631,344.9358,0
4.0800,1775866,-0.702759,0.696960,0.108154,-0.093140,86.2595,344.9315,0
4.0900,1775876,-0.702759,0.696960,0.108154,-0.093140,86.2554,344.9275,0
4.1000,1775886,-0.702759,0.696960,0.108154,-0.093140,86.2510,344.9273,0
4.1100,1775896,-0.702759,0.696960,0.108154,-0.093140,86.2510,344.9276,0
4.1200,1775906,-0.702759,0.696960,0.108154,-0.093140,86.2527,344.9286,0
4.1300,1775916,-0.702759,0.696960,0.108154,-0.093140,86.2579,344.9259,0
4.1400,1775926,-0.702759,0.696960,0.108154,-0.093140,86.2628,344.9210,0
4.1500,1775936,-0.702759,0.696960,0.108154,-0.093140,86.2646,344.9151,0
4.1600,1775946,-0.702759,0.696960,0.108154,-0.093140,86.2644,344.9101,0
4.1700,1775956,-0.702759,0.696960,0.108154,-0.093140,86.2655,344.9036,0
4.1800,1775966,-0.702759,0.696960,0.108154,-0.093140,86.2689,344.8962,0
4.1900,1775976,-0.702759,0.696960,0.108215,-0.093079,86.2685,344.8898,0
4.2000,1775986,-0.702759,0.696960,0.108215,-0.093079,86.2629,344.8849,0
4.2100,1775996,-0.702759,0.696960,0.108215,-0.093079,86.2563,344.8874,0
4.2200,1776006,-0.702759,0.696960,0.108154,-0.093140,86.2536,344.8927,0
4.2300,1776016,-0.702698,0.697021,0.108154,-0.093140,86.2558,344.8984,0
4.2400,1776026,-0.702820,0.696899,0.108093,-0.093201,86.2668,344.9019,0
4.2500,1776036,-0.702881,0.696777,0.108154,-0.093262,86.2849,344.9012,0
4.2600,1776046,-0.703003,0.696716,0.108215,-0.093323,86.2986,344.8975,0
4.2700,1776056,-0.703003,0.696655,0.108276,-0.093384,86.3027,344.8897,0
4.2800,1776066,-0.703003,0.696655,0.108337,-0.093445,86.2983,344.8841,0
4.2900,1776076,-0.703003,0.696655,0.108398,-0.093506,86.2923,344.8811,0
4.3000,1776086,-0.702942,0.696655,0.108459,-0.093567,86.2837,344.8812,0
4.3100,1776096,-0.702881,0.696716,0.108521,-0.093628,86.2755,344.8807,0
4.3200,1776106,-0.702881,0.696716,0.108582,-0.093689,86.2677,344.8777,0
4.3300,1776116,-0.702820,0.696716,0.108704,-0.093750,86.2650,344.8731,0
4.3400,1776126,-0.702820,0.696716,0.108765,-0.093811,86.2684,344.8694,0
4.3500,1776136,-0.702881,0.696655,0.108765,-0.093811,86.2752,344.8634,0
4.3600,1776146,-0.703003,0.696533,0.108704,-0.093872,86.2900,344.8559,0
4.3700,1776156,-0.703125,0.696411,0.108765,-0.093811,86.3082,344.8447,0
4.3800,1776166,-0.703186,0.696350,0.108765,-0.093811,86.3189,344.8336,0
4.3900,1776176,-0.703186,0.696350,0.108826,-0.093689,86.3095,344.8224,0
4.4000,1776186,-0.703064,0.696472,0.108826,-0.093567,86.2881,344.8119,0
4.4100,1776196,-0.703003,0.696594,0.108826,-0.093384,86.2709,344.8079,0
4.4200,1776206,-0.702942,0.696655,0.108765,-0.093262,86.2801,344.8059,0
4.4300,1776216,-0.703003,0.696594,0.108765,-0.093262,86.2978,344.8011,0
4.4400,1776226,-0.703125,0.696472,0.108826,-0.093262,86.3163,344.7959,0
4.4500,1776236,-0.703247,0.696350,0.108948,-0.093262,86.3304,344.7921,0
4.4600,1776246,-0.703308,0.696228,0.109070,-0.093323,86.3325,344.7884,0
4.4700,1776256,-0.703308,0.696228,0.109131,-0.093445,86.3303,344.7914,0
4.4800,1776266,-0.703247,0.696228,0.109253,-0.093506,86.3270,344.7995,0
4.4900,1776276,-0.703247,0.696228,0.109253,-0.093750,86.3263,344.8065,0
4.5000,1776286,-0.703247,0.696228,0.109253,-0.093872,86.3286,344.8126,0
4.5100,1776296,-0.703186,0.696228,0.109314,-0.093994,86.3300,344.8178,0
4.5200,1776306,-0.703247,0.696167,0.109253,-0.094055,86.3325,344.8228,0
4.5300,1776316,-0.703247,0.696167,0.109192,-0.094177,86.3361,344.8255,0
4.5400,1776326,-0.703308,0.696106,0.109131,-0.094177,86.3395,344.8263,0
4.5500,1776336,-0.703308,0.696106,0.109131,-0.094238,86.3380,344.8265,0
4.5600,1776346,-0.703308,0.696106,0.109070,-0.094299,86.3324,344.8267,0
4.5700,1776356,-0.703308,0.696106,0.109009,-0.094360,86.3242,344.8257,0
4.5800,1776366,-0.703308,0.696106,0.108948,-0.094360,86.3157,344.8259,0
4.5900,1776376,-0.703308,0.696106,0.108948,-0.094360,86.3106,344.8237,0
4.6000,1776386,-0.703308,0.696106,0.108948,-0.094360,86.3082,344.8169,0
4.6100,1776396,-0.703308,0.696106,0.108948,-0.094360,86.3047,344.8075,0
4.6200,1776406,-0.703308,0.696106,0.108948,-0.094360,86.2978,344.7962,0
4.6300,1776416,-0.703247,0.696167,0.109009,-0.094299,86.2841,344.7848,0
4.6400,1776426,-0.703125,0.696289,0.109009,-0.094299,86.2664,344.7764,0
4.6500,1776436,-0.703064,0.696350,0.109070,-0.094299,86.2573,344.7749,0
4.6600,1776446,-0.703064,0.696350,0.109009,-0.094360,86.2561,344.7794,0
4.6700,1776456,-0.703125,0.696289,0.108887,-0.094482,86.2622,344.7871,0
4.6800,1776466,-0.703186,0.696228,0.108765,-0.094604,86.2715,344.7968,0
4.6900,1776476,-0.703247,0.696228,0.108643,-0.094727,86.2749,344.8066,0
4.7000,1776486,-0.703247,0.696167,0.108582,-0.094910,86.2763,344.8128,0
4.7100,1776496,-0.703247,0.696167,0.108521,-0.095032,86.2682,344.8122,0
4.7200,1776506,-0.703247,0.696167,0.108459,-0.095154,86.2574,344.8098,0
4.7300,1776516,-0.703186,0.696167,0.108459,-0.095276,86.2496,344.8032,0
4.7400,1776526,-0.703186,0.696167,0.108521,-0.095398,86.2438,344.7981,0
4.7500,1776536,-0.703186,0.696167,0.108521,-0.095520,86.2425,344.7903,0
4.7600,1776546,-0.703186,0.696106,0.108521,-0.095703,86.2412,344.7739,0
4.7700,1776556,-0.703247,0.696045,0.108643,-0.095764,86.2299,344.7559,0
4.7800,1776566,-0.703064,0.696228,0.108765,-0.095764,86.2144,344.7394,0
4.7900,1776576,-0.702942,0.696350,0.108765,-0.095764,86.1991,344.7272,0
4.8000,1776586,-0.702881,0.696411,0.108704,-0.095703,86.1881,344.7199,0
4.8100,1776596,-0.702820,0.696472,0.108582,-0.095703,86.1824,344.7141,0
4.8200,1776606,-0.702820,0.696533,0.108521,-0.095642,86.1752,344.7050,0
4.8300,1776616,-0.702820,0.696533,0.108521,-0.095581,86.1666,344.6965,0
4.8400,1776626,-0.702759,0.696533,0.108521,-0.095581,86.1608,344.6837,0
4.8500,1776636,-0.702759,0.696594,0.108521,-0.095581,86.1571,344.6692,0
4.8600,1776646,-0.702759,0.696594,0.108582,-0.095520,86.1565,344.6542,0
4.8700,1776656,-0.702759,0.696533,0.108582,-0.095520,86.1607,344.6412,0
4.8800,1776666,-0.702820,0.696533,0.108582,-0.095520,86.1641,344.6306,0
4.8900,1776676,-0.702759,0.696594,0.108582,-0.095520,86.1614,344.6216,0
4.9000,1776686,-0.702698,0.696655,0.108582,-0.095520,86.1499,344.6168,0
4.9100,1776696,-0.702576,0.696716,0.108582,-0.095520,86.1325,344.6151,0
4.9200,1776706,-0.702515,0.696838,0.108582,-0.095520,86.1171,344.6153,0
4.9300,1776716,-0.702515,0.696838,0.108582,-0.095520,86.1108,344.6148,0
4.9400,1776726,-0.702515,0.696838,0.108582,-0.095520,86.1132,344.6133,0
4.9500,1776736,-0.702515,0.696777,0.108643,-0.095581,86.1201,344.6045,0
4.9600,1776746,-0.702515,0.696777,0.108704,-0.095642,86.1226,344.5932,0
4.9700,1776756,-0.702515,0.696777,0.108826,-0.095642,86.1180,344.5782,0
4.9800,1776766,-0.702393,0.696838,0.108948,-0.095642,86.1094,344.5629,0
4.9900,1776776,-0.702332,0.696899,0.109009,-0.095642,86.1019,344.5513,0
5.0000,1776786,-0.702332,0.696960,0.109009,-0.095642,86.1119,344.5480,0
5.0100,1776796,-0.702332,0.696899,0.109009,-0.095642,86.1263,344.5484,0
5.0200,1776806,-0.702393,0.696838,0.108948,-0.095703,86.1393,344.5464,0
5.0300,1776816,-0.702515,0.696777,0.108948,-0.095703,86.1433,344.5433,0
5.0400,1776826,-0.702454,0.696777,0.108948,-0.095703,86.1382,344.5410,0
5.0500,1776836,-0.702454,0.696777,0.109009,-0.095764,86.1285,344.5423,0
5.0600,1776846,-0.702393,0.696838,0.109070,-0.095886,86.1240,344.5446,0
5.0700,1776856,-0.702393,0.696777,0.109131,-0.096252,86.1287,344.5498,0
5.0800,1776866,-0.702393,0.696716,0.109131,-0.096436,86.1396,344.5516,0
5.0900,1776876,-0.702393,0.696716,0.109131,-0.096619,86.1470,344.5504,0
5.1000,1776886,-0.702332,0.696716,0.109192,-0.096680,86.1434,344.5450,0
5.1100,1776896,-0.702209,0.696838,0.109253,-0.096741,86.1298,344.5351,0
5.1200,1776906,-0.702087,0.696960,0.109314,-0.096680,86.1182,344.5228,0
5.1300,1776916,-0.702026,0.697021,0.109314,-0.096680,86.1154,344.5105,0
5.1400,1776926,-0.702026,0.697021,0.109375,-0.096680,86.1210,344.4994,0
5.1500,1776936,-0.702026,0.697021,0.109375,-0.096619,86.1294,344.4871,0
5.1600,1776946,-0.701965,0.697083,0.109375,-0.096619,86.1320,344.4760,0
5.1700,1776956,-0.701904,0.697144,0.109375,-0.096497,86.1261,344.4619,0
5.1800,1776966,-0.701843,0.697266,0.109314,-0.096436,86.1182,344.4503,0
5.1900,1776976,-0.701782,0.697388,0.109253,-0.096252,86.1083,344.4453,0
5.2000,1776986,-0.701782,0.697388,0.109070,-0.096069,86.1013,344.4430,0
5.2100,1776996,-0.701782,0.697449,0.108887,-0.095886,86.0975,344.4475,0
5.2200,1777006,-0.701782,0.697510,0.108704,-0.095764,86.0988,344.4535,0
5.2300,1777016,-0.701782,0.697510,0.108521,-0.095703,86.0999,344.4592,0
5.2400,1777026,-0.701782,0.697510,0.108398,-0.095703,86.0931,344.4682,0
5.2500,1777036,-0.701782,0.697510,0.108398,-0.095764,86.0837,344.4756,0
5.2600,1777046,-0.701782,0.697510,0.108398,-0.095886,86.0772,344.4771,0
5.2700,1777056,-0.701782,0.697510,0.108459,-0.095947,86.0692,344.4773,0
5.2800,1777066,-0.701721,0.697510,0.108521,-0.096069,86.0621,344.4793,0
5.2900,1777076,-0.701721,0.697571,0.108582,-0.096191,86.0703,344.4781,0
5.3000,1777086,-0.701721,0.697510,0.108643,-0.096313,86.0816,344.4740,0
5.3100,1777096,-0.701782,0.697449,0.108643,-0.096375,86.0853,344.4718,0
5.3200,1777106,-0.701782,0.697449,0.108643,-0.096436,86.0757,344.4656,0
5.3300,1777116,-0.701721,0.697510,0.108582,-0.096375,86.0553,344.4641,0
5.3400,1777126,-0.701599,0.697693,0.108582,-0.096252,86.0341,344.4608,0
5.3500,1777136,-0.701477,0.697815,0.108459,-0.096130,86.0241,344.4571,0
5.3600,1777146,-0.701416,0.697937,0.108215,-0.095886,86.0229,344.4500,0
5.3700,1777156,-0.701477,0.697876,0.108215,-0.095764,86.0306,344.4423,0
5.3800,1777166,-0.701538,0.697815,0.108215,-0.095703,86.0374,344.4349,0
5.3900,1777176,-0.701599,0.697815,0.108276,-0.095642,86.0403,344.4267,0
5.4000,1777186,-0.701538,0.697754,0.108398,-0.095703,86.0456,344.4207,0
5.4100,1777196,-0.701538,0.697754,0.108459,-0.095764,86.0511,344.4192,0
5.4200,1777206,-0.701538,0.697754,0.108582,-0.095886,86.0505,344.4200,0
5.4300,1777216,-0.701416,0.697815,0.108643,-0.096008,86.0403,344.4242,0
5.4400,1777226,-0.701294,0.697937,0.108765,-0.096130,86.0270,344.4283,0
5.4500,1777236,-0.701111,0.698059,0.108826,-0.096252,86.0120,344.4290,0
5.4600,1777246,-0.701050,0.698181,0.108887,-0.096313,86.0049,344.4291,0
5.4700,1777256,-0.701050,0.698120,0.108948,-0.096313,86.0135,344.4281,0
5.4800,1777266,-0.701111,0.698059,0.108948,-0.096313,86.0330,344.4253,0
5.4900,1777276,-0.701172,0.697998,0.109009,-0.096313,86.0545,344.4214,0
5.5000,1777286,-0.701233,0.697937,0.108948,-0.096252,86.0643,344.4124,0
5.5100,1777296,-0.701233,0.697998,0.108887,-0.096130,86.0594,344.4046,0
5.5200,1777306,-0.701111,0.698120,0.108887,-0.095947,86.0430,344.3948,0
5.5300,1777316,-0.700989,0.698303,0.108887,-0.095825,86.0261,344.3904,0
5.5400,1777326,-0.700928,0.698364,0.108826,-0.095703,86.0179,344.3880,0
5.5500,1777336,-0.700928,0.698364,0.108765,-0.095642,86.0237,344.3899,0
5.5600,1777346,-0.700989,0.698303,0.108704,-0.095642,86.0398,344.3934,0
5.5700,1777356,-0.701111,0.698181,0.108704,-0.095703,86.0618,344.3962,0
5.5800,1777366,-0.701233,0.698059,0.108704,-0.095703,86.0784,344.3971,0
5.5900,1777376,-0.701294,0.697998,0.108765,-0.095764,86.0895,344.3967,0
5.6000,1777386,-0.701355,0.697937,0.108765,-0.095764,86.0941,344.3958,0
5.6100,1777396,-0.701355,0.697876,0.108765,-0.095764,86.0913,344.3979,0
5.6200,1777406,-0.701355,0.697937,0.108765,-0.095764,86.0839,344.3993,0
5.6300,1777416,-0.701294,0.697998,0.108765,-0.095764,86.0787,344.3976,0
5.6400,1777426,-0.701294,0.697998,0.108826,-0.095764,86.0761,344.3925,0
5.6500,1777436,-0.701294,0.697998,0.108887,-0.095642,86.0766,344.3859,0
5.6600,1777446,-0.701294,0.697998,0.108948,-0.095581,86.0801,344.3807,0
5.6700,1777456,-0.701355,0.697937,0.108948,-0.095642,86.0905,344.3794,0
5.6800,1777466,-0.701477,0.697815,0.108948,-0.095642,86.1069,344.3835,0
5.6900,1777476,-0.701599,0.697693,0.108887,-0.095642,86.1255,344.3892,0
5.7000,1777486,-0.701660,0.697632,0.108887,-0.095764,86.1336,344.3975,0
5.7100,1777496,-0.701599,0.697693,0.108948,-0.095825,86.1235,344.4055,0
5.7200,1777506,-0.701416,0.697815,0.109009,-0.095947,86.1020,344.4128,0
5.7300,1777516,-0.701294,0.697937,0.109009,-0.096069,86.0852,344.4240,0
5.7400,1777526,-0.701233,0.697998,0.109009,-0.096191,86.0764,344.4315,0
5.7500,1777536,-0.701172,0.697998,0.109009,-0.096375,86.0720,344.4374,0
5.7600,1777546,-0.701111,0.697998,0.109070,-0.096497,86.0666,344.4419,0
5.7700,1777556,-0.701050,0.698059,0.109070,-0.096619,86.0627,344.4424,0
5.7800,1777566,-0.701050,0.697998,0.109070,-0.096741,86.0672,344.4428,0
5.7900,1777576,-0.701172,0.697937,0.109009,-0.096863,86.0829,344.4421,0
5.8000,1777586,-0.701233,0.697815,0.109009,-0.096863,86.0995,344.4366,0
5.8100,1777596,-0.701294,0.697754,0.109009,-0.096863,86.1064,344.4303,0
5.8200,1777606,-0.701294,0.697815,0.109009,-0.096863,86.0963,344.4213,0
5.8300,1777616,-0.701172,0.697937,0.109070,-0.096802,86.0719,344.4097,0
5.8400,1777626,-0.700989,0.698120,0.109070,-0.096802,86.0440,344.4000,0
5.8500,1777636,-0.700867,0.698242,0.109070,-0.096802,86.0258,344.3919,0
5.8600,1777646,-0.700867,0.698242,0.109070,-0.096802,86.0245,344.3871,0
5.8700,1777656,-0.700928,0.698181,0.109070,-0.096802,86.0339,344.3862,0
5.8800,1777666,-0.700989,0.698120,0.109070,-0.096802,86.0376,344.3836,0
5.8900,1777676,-0.700989,0.698120,0.109070,-0.096802,86.0387,344.3745,0
5.9000,1777686,-0.700928,0.698120,0.109070,-0.096802,86.0385,344.3623,0
5.9100,1777696,-0.700928,0.698120,0.109131,-0.096741,86.0407,344.3496,0
5.9200,1777706,-0.700928,0.698120,0.109131,-0.096741,86.0441,344.3405,0
5.9300,1777716,-0.700928,0.698181,0.109131,-0.096680,86.0424,344.3324,0
5.9400,1777726,-0.700928,0.698181,0.109131,-0.096680,86.0368,344.3288,0
5.9500,1777736,-0.700928,0.698181,0.109192,-0.096680,86.0319,344.3249,0
5.9600,1777746,-0.700867,0.698181,0.109192,-0.096680,86.0333,344.3211,0
5.9700,1777756,-0.700928,0.698181,0.109192,-0.096680,86.0412,344.3188,0
5.9800,1777766,-0.700928,0.698120,0.109192,-0.096680,86.0462,344.3189,0
5.9900,1777776,-0.700989,0.698120,0.109192,-0.096680,86.0510,344.3202,0
6.0000,1777786,-0.700989,0.698120,0.109070,-0.096680,86.0556,344.3238,0
6.0100,1777796,-0.700989,0.698120,0.109070,-0.096741,86.0570,344.3285,0
6.0200,1777806,-0.700989,0.698120,0.109070,-0.096741,86.0559,344.3299,0
6.0300,1777816,-0.700928,0.698120,0.109070,-0.096741,86.0537,344.3253,0
6.0400,1777826,-0.700867,0.698181,0.109131,-0.096741,86.0433,344.3198,0
6.0500,1777836,-0.700806,0.698303,0.109131,-0.096802,86.0299,344.3109,0
6.0600,1777846,-0.700745,0.698303,0.109253,-0.096802,86.0260,344.3014,0
6.0700,1777856,-0.700806,0.698242,0.109375,-0.096802,86.0324,344.2905,0
6.0800,1777866,-0.700867,0.698181,0.109497,-0.096802,86.0480,344.2795,0
6.0900,1777876,-0.700928,0.698120,0.109558,-0.096802,86.0605,344.2686,0
6.1000,1777886,-0.700867,0.698120,0.109619,-0.096741,86.0635,344.2611,0
6.1100,1777896,-0.700745,0.698303,0.109680,-0.096680,86.0510,344.2606,0
6.1200,1777906,-0.700562,0.698486,0.109619,-0.096619,86.0312,344.2665,0
6.1300,1777916,-0.700439,0.698608,0.109497,-0.096619,86.0178,344.2764,0
6.1400,1777926,-0.700439,0.698608,0.109375,-0.096619,86.0205,344.2875,0
6.1500,1777936,-0.700562,0.698547,0.109192,-0.096619,86.0373,344.2957,0
6.1600,1777946,-0.700745,0.698425,0.109131,-0.096558,86.0598,344.2982,0
6.1700,1777956,-0.700867,0.698242,0.109131,-0.096558,86.0675,344.2922,0
6.1800,1777966,-0.700928,0.698181,0.109131,-0.096619,86.0647,344.2854,0
6.1900,1777976,-0.700928,0.698181,0.109131,-0.096619,86.0555,344.2800,0
6.2000,1777986,-0.700867,0.698242,0.109192,-0.096680,86.0444,344.2797,0
6.2100,1777996,-0.700806,0.698303,0.109253,-0.096741,86.0333,344.2836,0
6.2200,1778006,-0.700684,0.698364,0.109375,-0.096802,86.0257,344.2896,0
6.2300,1778016,-0.700623,0.698425,0.109375,-0.096863,86.0280,344.2922,0
6.2400,1778026,-0.700623,0.698364,0.109436,-0.097168,86.0379,344.2953,0
6.2500,1778036,-0.700684,0.698303,0.109436,-0.097229,86.0568,344.2970,0
6.2600,1778046,-0.700867,0.698120,0.109436,-0.097290,86.0800,344.2963,0
6.2700,1778056,-0.700928,0.697998,0.109375,-0.097290,86.0974,344.2950,0
6.2800,1778066,-0.700989,0.697998,0.109375,-0.097290,86.1009,344.2938,0
6.2900,1778076,-0.700989,0.697998,0.109375,-0.097290,86.0964,344.2921,0
6.3000,1778086,-0.700989,0.697998,0.109375,-0.097290,86.0862,344.2892,0
6.3100,1778096,-0.700989,0.697998,0.109375,-0.097290,86.0801,344.2883,0
6.3200,1778106,-0.701050,0.697937,0.109314,-0.097351,86.0843,344.2904,0
6.3300,1778116,-0.701172,0.697815,0.109253,-0.097412,86.0948,344.2904,0
6.3400,1778126,-0.701233,0.697754,0.109192,-0.097473,86.1035,344.2911,0
6.3500,1778136,-0.701294,0.697693,0.109131,-0.097534,86.1059,344.2911,0
6.3600,1778146,-0.701294,0.697693,0.109131,-0.097656,86.0993,344.2905,0
6.3700,1778156,-0.701294,0.697632,0.109192,-0.097717,86.0900,344.2876,0
6.3800,1778166,-0.701355,0.697571,0.109253,-0.097778,86.0931,344.2799,0
6.3900,1778176,-0.701416,0.697510,0.109314,-0.097900,86.0960,344.2726,0
6.4000,1778186,-0.701477,0.697449,0.109314,-0.097900,86.0976,344.2574,0
6.4100,1778196,-0.701477,0.697449,0.109314,-0.097900,86.0991,344.2460,0
6.4200,1778206,-0.701294,0.697571,0.109375,-0.097656,86.0744,344.2245,0
6.4300,1778216,-0.701233,0.697754,0.109375,-0.097412,86.0540,344.2072,0
