# Sesion:35 Fecha:2026-04-16 18:11:16 Shots:2 Duracion:12,31s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.0600,1812626,-0.706482,0.689697,0.131714,-0.088989,89.3159,347.6148,0
1.0700,1812636,-0.706360,0.689758,0.131409,-0.089783,89.2458,347.5866,0
1.0800,1812646,-0.706116,0.690002,0.131042,-0.090393,89.1696,347.5542,0
1.0900,1812656,-0.705811,0.690308,0.130676,-0.090942,89.1042,347.5156,0
1.1000,1812666,-0.705322,0.690796,0.130371,-0.091248,89.0544,347.4699,0
1.1100,1812676,-0.705017,0.691162,0.130066,-0.091553,89.0182,347.4174,0
1.1200,1812686,-0.704834,0.691345,0.129761,-0.091858,88.9883,347.3572,0
1.1300,1812696,-0.704712,0.691467,0.129456,-0.092224,88.9575,347.2940,0
1.1400,1812706,-0.704529,0.691650,0.128967,-0.092773,88.9167,347.2284,0
1.1500,1812716,-0.704407,0.691833,0.128662,-0.093018,88.8679,347.1655,0
1.1600,1812726,-0.704224,0.692017,0.128357,-0.093201,88.8119,347.1014,0
1.1700,1812736,-0.704041,0.692261,0.128052,-0.093384,88.7484,347.0418,0
1.1800,1812746,-0.703796,0.692566,0.127747,-0.093567,88.6757,346.9832,0
1.1900,1812756,-0.703491,0.692871,0.127441,-0.093811,88.6005,346.9243,0
1.2000,1812766,-0.703308,0.693115,0.127075,-0.093994,88.5342,346.8667,0
1.2100,1812776,-0.703125,0.693298,0.126770,-0.094238,88.4812,346.8052,0
1.2200,1812786,-0.703064,0.693359,0.126465,-0.094421,88.4395,346.7444,0
1.2300,1812796,-0.703125,0.693420,0.126099,-0.094604,88.4095,346.6818,0
1.2400,1812806,-0.703125,0.693420,0.125732,-0.094727,88.3790,346.6194,0
1.2500,1812816,-0.703125,0.693481,0.125427,-0.094788,88.3447,346.5570,0
1.2600,1812826,-0.703125,0.693542,0.125061,-0.094849,88.3007,346.4990,0
1.2700,1812836,-0.703003,0.693665,0.124695,-0.094910,88.2516,346.4408,0
1.2800,1812846,-0.702942,0.693787,0.124329,-0.094971,88.2032,346.3867,0
1.2900,1812856,-0.702881,0.693909,0.123901,-0.095093,88.1552,346.3370,0
1.3000,1812866,-0.702820,0.694092,0.123535,-0.095154,88.1061,346.2917,0
1.3100,1812876,-0.702698,0.694275,0.123108,-0.095276,88.0467,346.2460,0
1.3200,1812886,-0.702576,0.694458,0.122742,-0.095398,87.9843,346.1997,0
1.3300,1812896,-0.702393,0.694641,0.122437,-0.095459,87.9231,346.1502,0
1.3400,1812906,-0.702332,0.694763,0.122131,-0.095642,87.8737,346.1007,0
1.3500,1812916,-0.702332,0.694763,0.121887,-0.095825,87.8380,346.0483,0
1.3600,1812926,-0.702332,0.694763,0.121704,-0.096069,87.8099,346.0014,0
1.3700,1812936,-0.702332,0.694763,0.121460,-0.096313,87.7821,345.9544,0
1.3800,1812946,-0.702393,0.694702,0.121216,-0.096558,87.7483,345.9060,0
1.3900,1812956,-0.702332,0.694763,0.120972,-0.096802,87.7096,345.8576,0
1.4000,1812966,-0.702332,0.694824,0.120789,-0.096985,87.6692,345.8044,0
1.4100,1812976,-0.702271,0.694824,0.120605,-0.097168,87.6278,345.7496,0
1.4200,1812986,-0.702271,0.694885,0.120422,-0.097351,87.5783,345.6959,0
1.4300,1812996,-0.702026,0.695068,0.120178,-0.097656,87.5259,345.6423,0
1.4400,1813006,-0.701843,0.695251,0.120117,-0.097900,87.4671,345.5888,0
1.4500,1813016,-0.701721,0.695435,0.120056,-0.098083,87.4118,345.5392,0
1.4600,1813026,-0.701599,0.695496,0.119995,-0.098389,87.3675,345.4902,0
1.4700,1813036,-0.701599,0.695435,0.119934,-0.098633,87.3467,345.4381,0
1.4800,1813046,-0.701721,0.695312,0.119873,-0.098938,87.3436,345.3856,0
1.4900,1813056,-0.701843,0.695129,0.119812,-0.099182,87.3393,345.3338,0
1.5000,1813066,-0.701904,0.695068,0.119751,-0.099365,87.3257,345.2841,0
1.5100,1813076,-0.701904,0.695068,0.119629,-0.099548,87.3045,345.2348,0
1.5200,1813086,-0.701843,0.695129,0.119507,-0.099609,87.2746,345.1863,0
1.5300,1813096,-0.701843,0.695129,0.119446,-0.099731,87.2386,345.1378,0
1.5400,1813106,-0.701721,0.695251,0.119324,-0.099792,87.1937,345.0856,0
1.5500,1813116,-0.701538,0.695435,0.119263,-0.099854,87.1391,345.0319,0
1.5600,1813126,-0.701294,0.695679,0.119263,-0.099915,87.0723,344.9779,0
1.5700,1813136,-0.701050,0.695984,0.119263,-0.099915,87.0082,344.9254,0
1.5800,1813146,-0.700928,0.696106,0.119202,-0.099976,86.9675,344.8797,0
1.5900,1813156,-0.700867,0.696106,0.119141,-0.100098,86.9502,344.8337,0
1.6000,1813166,-0.700928,0.696045,0.119080,-0.100220,86.9443,344.7924,0
1.6100,1813176,-0.701050,0.695923,0.119019,-0.100403,86.9381,344.7507,0
1.6200,1813186,-0.701050,0.695923,0.118896,-0.100464,86.9234,344.7093,0
1.6300,1813196,-0.701050,0.695923,0.118835,-0.100586,86.8974,344.6687,0
1.6400,1813206,-0.700928,0.695984,0.118774,-0.100586,86.8693,344.6260,0
1.6500,1813216,-0.700928,0.696045,0.118713,-0.100647,86.8567,344.5831,0
1.6600,1813226,-0.700989,0.695984,0.118713,-0.100708,86.8488,344.5417,0
1.6700,1813236,-0.701050,0.695923,0.118652,-0.100769,86.8395,344.5013,0
1.6800,1813246,-0.701111,0.695862,0.118652,-0.100769,86.8278,344.4622,0
1.6900,1813256,-0.701111,0.695862,0.118652,-0.100769,86.8154,344.4233,0
1.7000,1813266,-0.701172,0.695801,0.118652,-0.100769,86.8048,344.3851,0
1.7100,1813276,-0.701233,0.695740,0.118652,-0.100769,86.7965,344.3471,0
1.7200,1813286,-0.701294,0.695618,0.118713,-0.100891,86.7875,344.3050,0
1.7300,1813296,-0.701233,0.695618,0.118835,-0.101013,86.7735,344.2637,0
1.7400,1813306,-0.701233,0.695618,0.119019,-0.101074,86.7557,344.2227,0
1.7500,1813316,-0.701111,0.695679,0.119141,-0.101135,86.7346,344.1849,0
1.7600,1813326,-0.701050,0.695740,0.119263,-0.101257,86.7217,344.1483,0
1.7700,1813336,-0.701050,0.695679,0.119385,-0.101379,86.7255,344.1165,0
1.7800,1813346,-0.701172,0.695557,0.119446,-0.101440,86.7403,344.0857,0
1.7900,1813356,-0.701172,0.695557,0.119568,-0.101501,86.7473,344.0564,0
1.8000,1813366,-0.701111,0.695618,0.119568,-0.101440,86.7385,344.0280,0
1.8100,1813376,-0.700928,0.695801,0.119629,-0.101379,86.7111,343.9986,0
1.8200,1813386,-0.700684,0.696045,0.119690,-0.101318,86.6768,343.9689,0
1.8300,1813396,-0.700500,0.696228,0.119751,-0.101257,86.6514,343.9401,0
1.8400,1813406,-0.700439,0.696289,0.119812,-0.101257,86.6426,343.9164,0
1.8500,1813416,-0.700439,0.696289,0.119812,-0.101257,86.6479,343.8973,0
1.8600,1813426,-0.700439,0.696289,0.119751,-0.101196,86.6566,343.8810,0
1.8700,1813436,-0.700439,0.696289,0.119751,-0.101135,86.6571,343.8675,0
1.8800,1813446,-0.700317,0.696411,0.119690,-0.101074,86.6421,343.8528,0
1.8900,1813456,-0.700256,0.696533,0.119690,-0.101013,86.6237,343.8377,0
1.9000,1813466,-0.700134,0.696594,0.119690,-0.100952,86.6116,343.8221,0
1.9100,1813476,-0.700134,0.696655,0.119751,-0.100952,86.6102,343.8074,0
1.9200,1813486,-0.700134,0.696655,0.119751,-0.100952,86.6118,343.7928,0
1.9300,1813496,-0.700073,0.696655,0.119751,-0.100952,86.6080,343.7783,0
1.9400,1813506,-0.700012,0.696716,0.119812,-0.100891,86.5978,343.7622,0
1.9500,1813516,-0.699951,0.696777,0.119873,-0.100830,86.5955,343.7445,0
1.9600,1813526,-0.699951,0.696838,0.119873,-0.100708,86.6027,343.7296,0
1.9700,1813536,-0.699951,0.696838,0.119873,-0.100586,86.6161,343.7167,0
1.9800,1813546,-0.700012,0.696777,0.119812,-0.100464,86.6265,343.7129,0
1.9900,1813556,-0.700073,0.696777,0.119690,-0.100342,86.6281,343.7140,0
2.0000,1813566,-0.700073,0.696838,0.119568,-0.100159,86.6206,343.7215,0
2.0100,1813576,-0.700073,0.696960,0.119141,-0.099976,86.6130,343.7359,0
2.0200,1813586,-0.700073,0.696960,0.118896,-0.099976,86.6056,343.7531,0
2.0300,1813596,-0.700073,0.697021,0.118652,-0.099976,86.6062,343.7723,0
2.0400,1813606,-0.700195,0.696899,0.118408,-0.100037,86.6169,343.7895,0
2.0500,1813616,-0.700317,0.696838,0.118286,-0.100220,86.6293,343.8010,0
2.0600,1813626,-0.700378,0.696716,0.118225,-0.100281,86.6352,343.8054,0
2.0700,1813636,-0.700378,0.696716,0.118225,-0.100281,86.6301,343.8031,0
2.0800,1813646,-0.700317,0.696777,0.118286,-0.100342,86.6133,343.7955,0
2.0900,1813656,-0.700256,0.696838,0.118347,-0.100342,86.5962,343.7860,0
2.1000,1813666,-0.700256,0.696838,0.118408,-0.100403,86.5877,343.7738,0
2.1100,1813676,-0.700195,0.696838,0.118408,-0.100342,86.5831,343.7628,0
2.1200,1813686,-0.700195,0.696899,0.118408,-0.100342,86.5764,343.7614,0
2.1300,1813696,-0.700134,0.696899,0.118408,-0.100342,86.5653,343.7617,0
2.1400,1813706,-0.700134,0.696960,0.118347,-0.100403,86.5536,343.7668,0
2.1500,1813716,-0.700073,0.697021,0.118286,-0.100525,86.5484,343.7751,0
2.1600,1813726,-0.700012,0.697083,0.118164,-0.100586,86.5470,343.7854,0
2.1700,1813736,-0.699951,0.697083,0.118042,-0.100708,86.5402,343.7946,0
2.1800,1813746,-0.699951,0.697144,0.117981,-0.100830,86.5278,343.8026,0
2.1900,1813756,-0.699829,0.697266,0.117859,-0.100830,86.5033,343.8096,0
2.2000,1813766,-0.699707,0.697449,0.117676,-0.100891,86.4784,343.8162,0
2.2100,1813776,-0.699585,0.697510,0.117615,-0.101013,86.4594,343.8176,0
2.2200,1813786,-0.699585,0.697510,0.117554,-0.101074,86.4491,343.8130,0
2.2300,1813796,-0.699585,0.697571,0.117493,-0.101074,86.4446,343.8015,0
2.2400,1813806,-0.699585,0.697571,0.117554,-0.101135,86.4368,343.7906,0
2.2500,1813816,-0.699524,0.697571,0.117615,-0.101135,86.4265,343.7790,0
2.2600,1813826,-0.699524,0.697571,0.117615,-0.101135,86.4202,343.7686,0
2.2700,1813836,-0.699463,0.697632,0.117676,-0.101074,86.4154,343.7611,0
2.2800,1813846,-0.699463,0.697632,0.117554,-0.101013,86.4102,343.7595,0
2.2900,1813856,-0.699463,0.697693,0.117432,-0.100952,86.4000,343.7604,0
2.3000,1813866,-0.699341,0.697876,0.117126,-0.100891,86.3861,343.7617,0
2.3100,1813876,-0.699341,0.697937,0.117004,-0.100830,86.3722,343.7625,0
2.3200,1813886,-0.699402,0.697876,0.116821,-0.100830,86.3738,343.7608,0
2.3300,1813896,-0.699463,0.697815,0.116821,-0.100769,86.3825,343.7556,0
2.3400,1813906,-0.699524,0.697754,0.116760,-0.100769,86.3877,343.7477,0
2.3500,1813916,-0.699524,0.697754,0.116821,-0.100769,86.3844,343.7379,0
2.3600,1813926,-0.699524,0.697754,0.116760,-0.100708,86.3723,343.7274,0
2.3700,1813936,-0.699524,0.697815,0.116760,-0.100647,86.3603,343.7179,0
2.3800,1813946,-0.699524,0.697815,0.116638,-0.100586,86.3536,343.7127,0
2.3900,1813956,-0.699524,0.697815,0.116577,-0.100525,86.3514,343.7095,0
2.4000,1813966,-0.699524,0.697815,0.116577,-0.100525,86.3504,343.7082,0
2.4100,1813976,-0.699524,0.697815,0.116638,-0.100525,86.3478,343.7088,0
2.4200,1813986,-0.699524,0.697815,0.116577,-0.100525,86.3417,343.7105,0
2.4300,1813996,-0.699524,0.697815,0.116577,-0.100586,86.3324,343.7122,0
2.4400,1814006,-0.699524,0.697815,0.116638,-0.100647,86.3265,343.7101,0
2.4500,1814016,-0.699524,0.697815,0.116638,-0.100647,86.3250,343.7068,0
2.4600,1814026,-0.699463,0.697815,0.116638,-0.100647,86.3231,343.7081,0
2.4700,1814036,-0.699463,0.697876,0.116638,-0.100647,86.3188,343.7087,0
2.4800,1814046,-0.699463,0.697876,0.116638,-0.100586,86.3088,343.7055,0
2.4900,1814056,-0.699341,0.697998,0.116638,-0.100647,86.2946,343.7055,0
2.5000,1814066,-0.699341,0.697998,0.116577,-0.100708,86.2870,343.7090,0
2.5100,1814076,-0.699341,0.697998,0.116516,-0.100769,86.2917,343.7141,0
2.5200,1814086,-0.699402,0.697937,0.116455,-0.100830,86.3003,343.7161,0
2.5300,1814096,-0.699463,0.697876,0.116394,-0.100891,86.3026,343.7161,0
2.5400,1814106,-0.699402,0.697937,0.116333,-0.100952,86.2950,343.7167,0
2.5500,1814116,-0.699402,0.697937,0.116272,-0.101013,86.2879,343.7119,0
2.5600,1814126,-0.699402,0.697937,0.116272,-0.101013,86.2918,343.7090,0
2.5700,1814136,-0.699463,0.697876,0.116211,-0.101074,86.3073,343.7074,0
2.5800,1814146,-0.699524,0.697754,0.116150,-0.101196,86.3275,343.7054,0
2.5900,1814156,-0.699768,0.697571,0.116089,-0.101318,86.3371,343.7028,0
2.6000,1814166,-0.699768,0.697571,0.116089,-0.101318,86.3290,343.6980,0
2.6100,1814176,-0.699707,0.697693,0.116028,-0.101196,86.3124,343.6928,0
2.6200,1814186,-0.699646,0.697754,0.116028,-0.101196,86.2961,343.6880,0
2.6300,1814196,-0.699585,0.697754,0.116028,-0.101196,86.2895,343.6833,0
2.6400,1814206,-0.699646,0.697693,0.116028,-0.101196,86.2909,343.6777,0
2.6500,1814216,-0.699707,0.697632,0.116028,-0.101196,86.3000,343.6694,0
2.6600,1814226,-0.699768,0.697571,0.116028,-0.101196,86.3068,343.6615,0
2.6700,1814236,-0.699829,0.697571,0.116028,-0.101135,86.3074,343.6564,0
2.6800,1814246,-0.699829,0.697571,0.115967,-0.101135,86.3008,343.6527,0
2.6900,1814256,-0.699768,0.697632,0.115906,-0.101074,86.2892,343.6522,0
2.7000,1814266,-0.699707,0.697693,0.115784,-0.101074,86.2740,343.6547,0
2.7100,1814276,-0.699646,0.697815,0.115662,-0.101074,86.2590,343.6588,0
2.7200,1814286,-0.699585,0.697876,0.115601,-0.101196,86.2458,343.6651,0
2.7300,1814296,-0.699585,0.697876,0.115540,-0.101318,86.2362,343.6717,0
2.7400,1814306,-0.699524,0.697876,0.115540,-0.101563,86.2300,343.6766,0
2.7500,1814316,-0.699463,0.697876,0.115540,-0.101807,86.2240,343.6812,0
2.7600,1814326,-0.699463,0.697815,0.115601,-0.102112,86.2207,343.6811,0
2.7700,1814336,-0.699402,0.697815,0.115662,-0.102356,86.2146,343.6768,0
2.7800,1814346,-0.699280,0.697876,0.115784,-0.102661,86.1961,343.6703,0
2.7900,1814356,-0.699158,0.697998,0.115906,-0.102844,86.1709,343.6580,0
2.8000,1814366,-0.698975,0.698120,0.116028,-0.103027,86.1457,343.6440,0
2.8100,1814376,-0.698853,0.698181,0.116089,-0.103149,86.1390,343.6253,0
2.8200,1814386,-0.698792,0.698242,0.116150,-0.103210,86.1368,343.6046,0
2.8300,1814396,-0.698792,0.698242,0.116150,-0.103210,86.1300,343.5814,0
2.8400,1814406,-0.698730,0.698303,0.116150,-0.103149,86.1175,343.5564,0
2.8500,1814416,-0.698669,0.698425,0.116150,-0.103088,86.1021,343.5314,0
2.8600,1814426,-0.698547,0.698486,0.116150,-0.102966,86.0905,343.5083,0
2.8700,1814436,-0.698486,0.698608,0.116150,-0.102844,86.0848,343.4918,0
2.8800,1814446,-0.698547,0.698608,0.115967,-0.102722,86.0896,343.4774,0
2.8900,1814456,-0.698608,0.698547,0.115906,-0.102661,86.0978,343.4654,0
2.9000,1814466,-0.698730,0.698486,0.115845,-0.102600,86.1085,343.4540,0
2.9100,1814476,-0.698853,0.698364,0.115784,-0.102600,86.1246,343.4409,0
2.9200,1814486,-0.698975,0.698242,0.115784,-0.102600,86.1417,343.4266,0
2.9300,1814496,-0.699036,0.698120,0.115784,-0.102600,86.1508,343.4118,0
2.9400,1814506,-0.699036,0.698120,0.115845,-0.102539,86.1475,343.3985,0
2.9500,1814516,-0.699036,0.698120,0.115906,-0.102478,86.1403,343.3859,0
2.9600,1814526,-0.699097,0.698120,0.115906,-0.102356,86.1358,343.3745,0
2.9700,1814536,-0.699097,0.698120,0.115845,-0.102295,86.1357,343.3684,0
2.9800,1814546,-0.699097,0.698120,0.115784,-0.102234,86.1356,343.3656,0
2.9900,1814556,-0.699097,0.698181,0.115723,-0.102173,86.1308,343.3677,0
3.0000,1814566,-0.699097,0.698181,0.115601,-0.102173,86.1226,343.3733,0
3.0100,1814576,-0.699097,0.698181,0.115540,-0.102234,86.1196,343.3774,0
3.0200,1814586,-0.699158,0.698120,0.115540,-0.102234,86.1286,343.3777,0
3.0300,1814596,-0.699280,0.697998,0.115601,-0.102295,86.1437,343.3762,0
3.0400,1814606,-0.699402,0.697876,0.115601,-0.102417,86.1575,343.3713,0
3.0500,1814616,-0.699463,0.697754,0.115723,-0.102478,86.1634,343.3672,0
3.0600,1814626,-0.699463,0.697754,0.115723,-0.102539,86.1661,343.3619,0
3.0700,1814636,-0.699524,0.697632,0.115784,-0.102600,86.1716,343.3587,0
3.0800,1814646,-0.699585,0.697571,0.115845,-0.102722,86.1798,343.3562,0
3.0900,1814656,-0.699707,0.697449,0.115906,-0.102783,86.1930,343.3550,0
3.1000,1814666,-0.699768,0.697327,0.115906,-0.102844,86.1900,343.3569,0
3.1100,1814676,-0.699768,0.697327,0.115906,-0.102966,86.1795,343.3581,0
3.1200,1814686,-0.699768,0.697327,0.115906,-0.102966,86.1689,343.3575,0
3.1300,1814696,-0.699768,0.697327,0.115906,-0.102966,86.1598,343.3567,0
3.1400,1814706,-0.699768,0.697327,0.115845,-0.103027,86.1554,343.3571,0
3.1500,1814716,-0.699768,0.697388,0.115784,-0.103088,86.1589,343.3558,0
3.1600,1814726,-0.699829,0.697327,0.115723,-0.103149,86.1628,343.3545,0
3.1700,1814736,-0.699890,0.697266,0.115601,-0.103271,86.1583,343.3550,0
3.1800,1814746,-0.699890,0.697266,0.115540,-0.103271,86.1480,343.3544,0
3.1900,1814756,-0.699829,0.697266,0.115540,-0.103394,86.1382,343.3561,0
3.2000,1814766,-0.699829,0.697266,0.115540,-0.103516,86.1264,343.3564,0
