# Sesion:46 Fecha:2026-04-16 18:20:42 Shots:2 Duracion:17,18s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.0600,2357436,-0.694092,0.660767,0.238953,-0.156372,91.6610,335.5488,0
1.0700,2357446,-0.694092,0.660767,0.238586,-0.157227,91.7143,335.5865,0
1.0800,2357456,-0.694153,0.660583,0.238220,-0.158142,91.7736,335.6142,0
1.0900,2357466,-0.694153,0.660522,0.237854,-0.158997,91.8143,335.6313,0
1.1000,2357476,-0.693909,0.660767,0.237549,-0.159668,91.8183,335.6378,0
1.1100,2357486,-0.693542,0.661133,0.237183,-0.160156,91.7868,335.6318,0
1.1200,2357496,-0.693176,0.661560,0.236877,-0.160522,91.7402,335.6122,0
1.1300,2357506,-0.692810,0.661926,0.236572,-0.160828,91.6963,335.5775,0
1.1400,2357516,-0.692566,0.662231,0.236389,-0.161011,91.6621,335.5331,0
1.1500,2357526,-0.692444,0.662415,0.236145,-0.161194,91.6391,335.4790,0
1.1600,2357536,-0.692383,0.662537,0.235901,-0.161316,91.6219,335.4234,0
1.1700,2357546,-0.692322,0.662598,0.235718,-0.161438,91.6121,335.3651,0
1.1800,2357556,-0.692322,0.662720,0.235474,-0.161621,91.5991,335.3151,0
1.1900,2357566,-0.692200,0.662842,0.235229,-0.161865,91.5807,335.2698,0
1.2000,2357576,-0.692078,0.662964,0.234985,-0.162109,91.5578,335.2344,0
1.2100,2357586,-0.692017,0.663086,0.234680,-0.162415,91.5358,335.2011,0
1.2200,2357596,-0.691895,0.663208,0.234314,-0.162781,91.5182,335.1700,0
1.2300,2357606,-0.691833,0.663330,0.233948,-0.163147,91.5043,335.1378,0
1.2400,2357616,-0.691772,0.663391,0.233643,-0.163513,91.4850,335.1047,0
1.2500,2357626,-0.691589,0.663574,0.233337,-0.163879,91.4476,335.0684,0
1.2600,2357636,-0.691345,0.663879,0.233093,-0.164185,91.3946,335.0290,0
1.2700,2357646,-0.691101,0.664185,0.232788,-0.164429,91.3395,334.9843,0
1.2800,2357656,-0.690796,0.664551,0.232544,-0.164673,91.2900,334.9382,0
1.2900,2357666,-0.690552,0.664795,0.232300,-0.164917,91.2482,334.8931,0
1.3000,2357676,-0.690369,0.665039,0.232056,-0.165161,91.2077,334.8477,0
1.3100,2357686,-0.690186,0.665222,0.231812,-0.165466,91.1684,334.8044,0
1.3200,2357696,-0.690002,0.665405,0.231506,-0.165710,91.1281,334.7657,0
1.3300,2357706,-0.689880,0.665649,0.231140,-0.165955,91.0861,334.7246,0
1.3400,2357716,-0.689575,0.666138,0.230347,-0.166382,91.0372,334.6801,0
1.3500,2357726,-0.689392,0.666443,0.230042,-0.166504,90.9817,334.6336,0
1.3600,2357736,-0.689148,0.666748,0.229736,-0.166687,90.9229,334.5845,0
1.3700,2357746,-0.688965,0.666992,0.229370,-0.166809,90.8686,334.5373,0
1.3800,2357756,-0.688843,0.667236,0.229065,-0.166992,90.8242,334.4893,0
1.3900,2357766,-0.688721,0.667358,0.228760,-0.167175,90.7848,334.4420,0
1.4000,2357776,-0.688599,0.667603,0.228455,-0.167297,90.7401,334.3945,0
1.4100,2357786,-0.688477,0.667786,0.228149,-0.167480,90.6963,334.3517,0
1.4200,2357796,-0.688354,0.667969,0.227844,-0.167725,90.6570,334.3062,0
1.4300,2357806,-0.688293,0.668091,0.227539,-0.167908,90.6201,334.2600,0
1.4400,2357816,-0.688171,0.668274,0.227234,-0.168030,90.5773,334.2100,0
1.4500,2357826,-0.687988,0.668457,0.227051,-0.168152,90.5282,334.1554,0
1.4600,2357836,-0.687805,0.668701,0.226807,-0.168213,90.4708,334.0999,0
1.4700,2357846,-0.687622,0.668945,0.226685,-0.168213,90.4150,334.0449,0
1.4800,2357856,-0.687439,0.669189,0.226501,-0.168274,90.3656,333.9901,0
1.4900,2357866,-0.687317,0.669373,0.226257,-0.168396,90.3239,333.9391,0
1.5000,2357876,-0.687195,0.669495,0.226074,-0.168518,90.2907,333.8961,0
1.5100,2357886,-0.687134,0.669617,0.225830,-0.168762,90.2566,333.8555,0
1.5200,2357896,-0.687073,0.669739,0.225586,-0.169006,90.2251,333.8192,0
1.5300,2357906,-0.686951,0.669861,0.225281,-0.169312,90.1876,333.7882,0
1.5400,2357916,-0.686707,0.670105,0.225098,-0.169617,90.1345,333.7563,0
1.5500,2357926,-0.686401,0.670410,0.224915,-0.169922,90.0756,333.7222,0
1.5600,2357936,-0.686157,0.670593,0.224731,-0.170227,90.0444,333.6790,0
1.5700,2357946,-0.686096,0.670654,0.224609,-0.170532,90.0368,333.6289,0
1.5800,2357956,-0.686096,0.670593,0.224426,-0.170898,90.0294,333.5734,0
1.5900,2357966,-0.686218,0.670471,0.224304,-0.171143,90.0093,333.5142,0
1.6000,2357976,-0.686157,0.670532,0.224121,-0.171326,89.9712,333.4585,0
1.6100,2357986,-0.686096,0.670654,0.223999,-0.171387,89.9147,333.4056,0
1.6200,2357996,-0.685913,0.670898,0.223816,-0.171387,89.8557,333.3523,0
1.6300,2358006,-0.685486,0.671448,0.223389,-0.171387,89.7970,333.3033,0
1.6400,2358016,-0.685303,0.671692,0.223206,-0.171448,89.7407,333.2599,0
1.6500,2358026,-0.685059,0.671936,0.222961,-0.171509,89.6895,333.2209,0
1.6600,2358036,-0.684937,0.672119,0.222778,-0.171692,89.6515,333.1831,0
1.6700,2358046,-0.684875,0.672180,0.222595,-0.171997,89.6235,333.1447,0
1.6800,2358056,-0.684814,0.672180,0.222473,-0.172302,89.6088,333.1071,0
1.6900,2358066,-0.684753,0.672241,0.222351,-0.172546,89.5930,333.0658,0
1.7000,2358076,-0.684692,0.672302,0.222229,-0.172791,89.5714,333.0234,0
1.7100,2358086,-0.684570,0.672424,0.222046,-0.172974,89.5334,332.9838,0
1.7200,2358096,-0.684326,0.672668,0.221863,-0.173096,89.4824,332.9460,0
1.7300,2358106,-0.684082,0.672913,0.221741,-0.173279,89.4257,332.9106,0
1.7400,2358116,-0.683838,0.673218,0.221558,-0.173401,89.3722,332.8716,0
1.7500,2358126,-0.683655,0.673401,0.221375,-0.173584,89.3296,332.8327,0
1.7600,2358136,-0.683533,0.673523,0.221252,-0.173767,89.2980,332.7890,0
1.7700,2358146,-0.683533,0.673523,0.221069,-0.173889,89.2846,332.7416,0
1.7800,2358156,-0.683655,0.673401,0.220947,-0.174011,89.2867,332.6870,0
1.7900,2358166,-0.683777,0.673279,0.220886,-0.174133,89.2897,332.6302,0
1.8000,2358176,-0.683838,0.673218,0.220764,-0.174194,89.2830,332.5746,0
1.8100,2358186,-0.683777,0.673340,0.220703,-0.174255,89.2601,332.5265,0
1.8200,2358196,-0.683716,0.673462,0.220520,-0.174255,89.2245,332.4856,0
1.8300,2358206,-0.683594,0.673645,0.220337,-0.174316,89.1859,332.4489,0
1.8400,2358216,-0.683472,0.673767,0.220154,-0.174377,89.1534,332.4176,0
1.8500,2358226,-0.683472,0.673889,0.219910,-0.174500,89.1391,332.3825,0
1.8600,2358236,-0.683472,0.673889,0.219727,-0.174622,89.1283,332.3421,0
1.8700,2358246,-0.683533,0.673828,0.219543,-0.174683,89.1128,332.3025,0
1.8800,2358256,-0.683533,0.673828,0.219482,-0.174744,89.0892,332.2582,0
1.8900,2358266,-0.683533,0.673889,0.219421,-0.174805,89.0595,332.2167,0
1.9000,2358276,-0.683472,0.673950,0.219360,-0.174866,89.0348,332.1779,0
1.9100,2358286,-0.683411,0.673950,0.219299,-0.174927,89.0208,332.1404,0
1.9200,2358296,-0.683472,0.673950,0.219116,-0.175110,89.0111,332.1042,0
1.9300,2358306,-0.683472,0.673950,0.219116,-0.175171,88.9995,332.0643,0
1.9400,2358316,-0.683411,0.674011,0.219055,-0.175110,88.9796,332.0277,0
1.9500,2358326,-0.683350,0.674133,0.218933,-0.174988,88.9506,331.9912,0
1.9600,2358336,-0.683289,0.674255,0.218872,-0.174866,88.9201,331.9524,0
1.9700,2358346,-0.683228,0.674377,0.218750,-0.174744,88.8891,331.9125,0
1.9800,2358356,-0.683167,0.674500,0.218689,-0.174683,88.8627,331.8772,0
1.9900,2358366,-0.683105,0.674561,0.218628,-0.174561,88.8400,331.8454,0
2.0000,2358376,-0.683105,0.674622,0.218506,-0.174500,88.8237,331.8217,0
2.0100,2358386,-0.683105,0.674683,0.218384,-0.174500,88.8154,331.8058,0
2.0200,2358396,-0.683228,0.674622,0.218201,-0.174561,88.8218,331.7930,0
2.0300,2358406,-0.683411,0.674500,0.218018,-0.174622,88.8373,331.7802,0
2.0400,2358416,-0.683594,0.674316,0.217834,-0.174683,88.8544,331.7633,0
2.0500,2358426,-0.683716,0.674255,0.217834,-0.174744,88.8594,331.7426,0
2.0600,2358436,-0.683655,0.674255,0.217834,-0.174744,88.8487,331.7216,0
2.0700,2358446,-0.683594,0.674316,0.217834,-0.174744,88.8237,331.7000,0
2.0800,2358456,-0.683472,0.674438,0.217834,-0.174683,88.7946,331.6830,0
2.0900,2358466,-0.683411,0.674561,0.217834,-0.174622,88.7621,331.6645,0
2.1000,2358476,-0.683289,0.674683,0.217773,-0.174561,88.7365,331.6463,0
2.1100,2358486,-0.683289,0.674683,0.217712,-0.174500,88.7229,331.6272,0
2.1200,2358496,-0.683350,0.674683,0.217651,-0.174500,88.7189,331.6097,0
2.1300,2358506,-0.683411,0.674683,0.217529,-0.174438,88.7180,331.5944,0
2.1400,2358516,-0.683533,0.674622,0.217407,-0.174377,88.7190,331.5829,0
2.1500,2358526,-0.683594,0.674561,0.217285,-0.174316,88.7140,331.5742,0
2.1600,2358536,-0.683655,0.674561,0.217163,-0.174194,88.7015,331.5666,0
2.1700,2358546,-0.683716,0.674622,0.217102,-0.174072,88.6879,331.5661,0
2.1800,2358556,-0.683716,0.674683,0.216919,-0.174011,88.6725,331.5686,0
2.1900,2358566,-0.683716,0.674744,0.216797,-0.174011,88.6603,331.5733,0
2.2000,2358576,-0.683716,0.674805,0.216614,-0.174011,88.6511,331.5819,0
2.2100,2358586,-0.683716,0.674866,0.216309,-0.174072,88.6411,331.5876,0
2.2200,2358596,-0.683655,0.674866,0.216248,-0.174194,88.6362,331.5912,0
2.2300,2358606,-0.683716,0.674866,0.216125,-0.174316,88.6346,331.5935,0
2.2400,2358616,-0.683716,0.674866,0.216064,-0.174377,88.6313,331.5945,0
2.2500,2358626,-0.683716,0.674866,0.216003,-0.174500,88.6232,331.5940,0
2.2600,2358636,-0.683655,0.674927,0.215942,-0.174561,88.6084,331.5918,0
2.2700,2358646,-0.683594,0.674988,0.215881,-0.174622,88.5855,331.5921,0
2.2800,2358656,-0.683472,0.675110,0.215759,-0.174744,88.5595,331.5941,0
2.2900,2358666,-0.683350,0.675293,0.215698,-0.174744,88.5317,331.5930,0
2.3000,2358676,-0.683289,0.675354,0.215576,-0.174744,88.5101,331.5889,0
2.3100,2358686,-0.683289,0.675415,0.215454,-0.174805,88.4966,331.5808,0
2.3200,2358696,-0.683289,0.675415,0.215332,-0.174805,88.4856,331.5720,0
2.3300,2358706,-0.683289,0.675415,0.215332,-0.174744,88.4817,331.5595,0
2.3400,2358716,-0.683411,0.675354,0.215210,-0.174683,88.4887,331.5519,0
2.3500,2358726,-0.683533,0.675232,0.215088,-0.174683,88.5019,331.5453,0
2.3600,2358736,-0.683716,0.675171,0.215027,-0.174622,88.5114,331.5384,0
2.3700,2358746,-0.683716,0.675171,0.214905,-0.174683,88.5086,331.5354,0
2.3800,2358756,-0.683716,0.675171,0.214722,-0.174683,88.4903,331.5361,0
2.3900,2358766,-0.683655,0.675293,0.214600,-0.174683,88.4664,331.5374,0
2.4000,2358776,-0.683594,0.675354,0.214539,-0.174683,88.4485,331.5381,0
2.4100,2358786,-0.683594,0.675415,0.214478,-0.174744,88.4439,331.5338,0
2.4200,2358796,-0.683655,0.675293,0.214355,-0.174866,88.4490,331.5285,0
2.4300,2358806,-0.683777,0.675232,0.214294,-0.174927,88.4557,331.5205,0
2.4400,2358816,-0.683838,0.675171,0.214294,-0.174927,88.4531,331.5093,0
2.4500,2358826,-0.683899,0.675110,0.214233,-0.174988,88.4471,331.4993,0
2.4600,2358836,-0.683899,0.675110,0.214233,-0.174988,88.4438,331.4916,0
2.4700,2358846,-0.683899,0.675110,0.214233,-0.174988,88.4411,331.4867,0
2.4800,2358856,-0.683960,0.675049,0.214172,-0.175049,88.4444,331.4849,0
2.4900,2358866,-0.684021,0.674988,0.214111,-0.175171,88.4512,331.4851,0
2.5000,2358876,-0.684143,0.674866,0.213989,-0.175293,88.4564,331.4785,0
2.5100,2358886,-0.684326,0.674683,0.213867,-0.175415,88.4584,331.4693,0
2.5200,2358896,-0.684387,0.674622,0.213867,-0.175415,88.4567,331.4558,0
2.5300,2358906,-0.684448,0.674561,0.213806,-0.175415,88.4516,331.4400,0
2.5400,2358916,-0.684448,0.674561,0.213806,-0.175476,88.4455,331.4232,0
2.5500,2358926,-0.684509,0.674500,0.213867,-0.175415,88.4421,331.4049,0
2.5600,2358936,-0.684570,0.674377,0.213867,-0.175415,88.4395,331.3894,0
2.5700,2358946,-0.684692,0.674316,0.213867,-0.175415,88.4376,331.3759,0
2.5800,2358956,-0.684753,0.674255,0.213928,-0.175476,88.4393,331.3655,0
2.5900,2358966,-0.684814,0.674133,0.213867,-0.175476,88.4422,331.3580,0
2.6000,2358976,-0.684875,0.674133,0.213867,-0.175537,88.4377,331.3531,0
2.6100,2358986,-0.684875,0.674133,0.213867,-0.175537,88.4223,331.3449,0
2.6200,2358996,-0.684814,0.674133,0.213928,-0.175537,88.4034,331.3370,0
2.6300,2359006,-0.684692,0.674194,0.213928,-0.175598,88.3855,331.3278,0
2.6400,2359016,-0.684692,0.674194,0.213989,-0.175659,88.3756,331.3166,0
2.6500,2359026,-0.684753,0.674133,0.214050,-0.175720,88.3769,331.3042,0
2.6600,2359036,-0.684814,0.674011,0.214172,-0.175720,88.3828,331.2895,0
2.6700,2359046,-0.684937,0.673889,0.214172,-0.175659,88.3928,331.2755,0
2.6800,2359056,-0.684998,0.673828,0.214172,-0.175659,88.3970,331.2633,0
2.6900,2359066,-0.684998,0.673767,0.214233,-0.175598,88.3926,331.2524,0
2.7000,2359076,-0.685059,0.673828,0.214172,-0.175598,88.3819,331.2469,0
2.7100,2359086,-0.685059,0.673828,0.214172,-0.175537,88.3729,331.2430,0
2.7200,2359096,-0.685059,0.673828,0.214111,-0.175476,88.3703,331.2392,0
2.7300,2359106,-0.685120,0.673767,0.214050,-0.175415,88.3792,331.2344,0
2.7400,2359116,-0.685242,0.673706,0.214050,-0.175476,88.3846,331.2298,0
2.7500,2359126,-0.685303,0.673645,0.213989,-0.175415,88.3820,331.2237,0
2.7600,2359136,-0.685364,0.673645,0.213928,-0.175293,88.3748,331.2222,0
2.7700,2359146,-0.685364,0.673645,0.213928,-0.175232,88.3662,331.2255,0
2.7800,2359156,-0.685364,0.673645,0.213867,-0.175171,88.3669,331.2316,0
2.7900,2359166,-0.685425,0.673645,0.213806,-0.175171,88.3795,331.2404,0
2.8000,2359176,-0.685669,0.673340,0.213806,-0.175476,88.3991,331.2474,0
2.8100,2359186,-0.685730,0.673218,0.213806,-0.175659,88.4160,331.2552,0
2.8200,2359196,-0.685791,0.673096,0.213806,-0.175781,88.4194,331.2596,0
2.8300,2359206,-0.685730,0.673096,0.213867,-0.175903,88.4072,331.2619,0
2.8400,2359216,-0.685669,0.673157,0.213928,-0.175964,88.3832,331.2624,0
2.8500,2359226,-0.685547,0.673218,0.213989,-0.175964,88.3621,331.2604,0
2.8600,2359236,-0.685547,0.673218,0.214050,-0.176025,88.3558,331.2556,0
2.8700,2359246,-0.685608,0.673157,0.214050,-0.176086,88.3646,331.2449,0
2.8800,2359256,-0.685730,0.672974,0.214111,-0.176147,88.3801,331.2324,0
2.8900,2359266,-0.685852,0.672852,0.214233,-0.176208,88.3914,331.2181,0
2.9000,2359276,-0.685791,0.672852,0.214294,-0.176208,88.3897,331.2063,0
2.9100,2359286,-0.685791,0.672852,0.214355,-0.176270,88.3833,331.1981,0
2.9200,2359296,-0.685852,0.672791,0.214355,-0.176270,88.3843,331.1938,0
2.9300,2359306,-0.685913,0.672668,0.214294,-0.176270,88.3936,331.1916,0
2.9400,2359316,-0.686035,0.672607,0.214294,-0.176331,88.4019,331.1871,0
2.9500,2359326,-0.686096,0.672546,0.214233,-0.176270,88.4020,331.1816,0
2.9600,2359336,-0.686035,0.672607,0.214172,-0.176208,88.3879,331.1789,0
2.9700,2359346,-0.685974,0.672729,0.214050,-0.176086,88.3656,331.1782,0
2.9800,2359356,-0.685913,0.672852,0.213989,-0.175964,88.3431,331.1804,0
2.9900,2359366,-0.685913,0.672974,0.213928,-0.175781,88.3254,331.1886,0
3.0000,2359376,-0.685852,0.673035,0.213745,-0.175720,88.3114,331.1976,0
3.0100,2359386,-0.685852,0.673096,0.213623,-0.175659,88.3034,331.2080,0
3.0200,2359396,-0.685913,0.673096,0.213562,-0.175720,88.3083,331.2178,0
3.0300,2359406,-0.685974,0.673035,0.213501,-0.175781,88.3142,331.2248,0
3.0400,2359416,-0.686035,0.672974,0.213440,-0.175781,88.3096,331.2277,0
3.0500,2359426,-0.686035,0.672974,0.213501,-0.175842,88.2958,331.2310,0
3.0600,2359436,-0.685974,0.672974,0.213562,-0.175842,88.2785,331.2330,0
3.0700,2359446,-0.685913,0.673035,0.213623,-0.175903,88.2751,331.2354,0
3.0800,2359456,-0.685852,0.673035,0.213623,-0.175903,88.2838,331.2396,0
3.0900,2359466,-0.686035,0.672852,0.213562,-0.176086,88.3010,331.2435,0
3.1000,2359476,-0.686157,0.672729,0.213501,-0.176147,88.3119,331.2460,0
3.1100,2359486,-0.686157,0.672729,0.213501,-0.176147,88.3099,331.2484,0
3.1200,2359496,-0.686096,0.672852,0.213440,-0.176086,88.2913,331.2513,0
3.1300,2359506,-0.685974,0.672974,0.213379,-0.176025,88.2665,331.2546,0
3.1400,2359516,-0.685913,0.673096,0.213318,-0.175964,88.2501,331.2566,0
3.1500,2359526,-0.685913,0.673096,0.213257,-0.175964,88.2422,331.2609,0
3.1600,2359536,-0.685913,0.673096,0.213257,-0.176025,88.2387,331.2661,0
3.1700,2359546,-0.685913,0.673035,0.213196,-0.176147,88.2437,331.2705,0
3.1800,2359556,-0.685974,0.672974,0.213196,-0.176270,88.2526,331.2709,0
3.1900,2359566,-0.686035,0.672913,0.213135,-0.176331,88.2581,331.2725,0
3.2000,2359576,-0.686035,0.672913,0.213074,-0.176392,88.2550,331.2723,0
