# Sesion:71 Fecha:2026-04-16 18:35:47 Shots:1 Duracion:14,20s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.2000,3230556,-0.580750,0.551025,0.456543,-0.388184,91.6168,294.1960,0
1.2100,3230566,-0.580627,0.551514,0.456055,-0.388245,91.5794,294.1643,0
1.2200,3230576,-0.580627,0.552063,0.455078,-0.388611,91.5496,294.1301,0
1.2300,3230586,-0.580688,0.552246,0.454590,-0.388794,91.5177,294.0952,0
1.2400,3230596,-0.580627,0.552551,0.454102,-0.388977,91.4705,294.0630,0
1.2500,3230606,-0.580444,0.552979,0.453735,-0.389160,91.4053,294.0367,0
1.2600,3230616,-0.580200,0.553406,0.453369,-0.389343,91.3296,294.0162,0
1.2700,3230626,-0.579895,0.553833,0.452942,-0.389526,91.2564,293.9978,0
1.2800,3230636,-0.579651,0.554260,0.452637,-0.389832,91.1847,293.9760,0
1.2900,3230646,-0.579407,0.554565,0.452271,-0.390137,91.1271,293.9492,0
1.3000,3230656,-0.579285,0.554749,0.451904,-0.390564,91.0889,293.9141,0
1.3100,3230666,-0.579163,0.554810,0.451477,-0.390991,91.0613,293.8758,0
1.3200,3230676,-0.579102,0.554932,0.451111,-0.391357,91.0261,293.8357,0
1.3300,3230686,-0.578857,0.555176,0.450806,-0.391724,90.9704,293.7981,0
1.3400,3230696,-0.578552,0.555542,0.450562,-0.391968,90.8979,293.7604,0
1.3500,3230706,-0.578247,0.555908,0.450256,-0.392212,90.8210,293.7221,0
1.3600,3230716,-0.577942,0.556274,0.450012,-0.392517,90.7520,293.6849,0
1.3700,3230726,-0.577698,0.556519,0.449646,-0.392883,90.6947,293.6433,0
1.3800,3230736,-0.577576,0.556702,0.449280,-0.393311,90.6476,293.5946,0
1.3900,3230746,-0.577454,0.556824,0.448853,-0.393738,90.6098,293.5440,0
1.4000,3230756,-0.577332,0.556946,0.448486,-0.394165,90.5725,293.4917,0
1.4100,3230766,-0.577209,0.557068,0.448120,-0.394531,90.5287,293.4376,0
1.4200,3230776,-0.577026,0.557312,0.447754,-0.394897,90.4756,293.3849,0
1.4300,3230786,-0.576843,0.557556,0.447449,-0.395264,90.4196,293.3293,0
1.4400,3230796,-0.576660,0.557739,0.447144,-0.395569,90.3527,293.2657,0
1.4500,3230806,-0.576477,0.557983,0.446838,-0.395874,90.2824,293.1998,0
1.4600,3230816,-0.576233,0.558167,0.446594,-0.396118,90.2167,293.1298,0
1.4700,3230826,-0.576050,0.558350,0.446411,-0.396423,90.1661,293.0567,0
1.4800,3230836,-0.575867,0.558411,0.446289,-0.396729,90.1280,292.9824,0
1.4900,3230846,-0.575745,0.558350,0.446106,-0.397156,90.0981,292.9056,0
1.5000,3230856,-0.575684,0.558228,0.445679,-0.397949,90.0733,292.8266,0
1.5100,3230866,-0.575623,0.558167,0.445496,-0.398254,90.0378,292.7480,0
1.5200,3230876,-0.575623,0.558228,0.445312,-0.398438,89.9921,292.6678,0
1.5300,3230886,-0.575500,0.558350,0.445129,-0.398621,89.9367,292.5952,0
1.5400,3230896,-0.575378,0.558533,0.444946,-0.398804,89.8817,292.5255,0
1.5500,3230906,-0.575317,0.558655,0.444702,-0.398987,89.8334,292.4616,0
1.5600,3230916,-0.575256,0.558716,0.444458,-0.399292,89.7892,292.3978,0
1.5700,3230926,-0.575134,0.558777,0.444214,-0.399475,89.7430,292.3329,0
1.5800,3230936,-0.575073,0.558899,0.444031,-0.399719,89.6930,292.2670,0
1.5900,3230946,-0.575012,0.558960,0.443848,-0.399902,89.6426,292.1990,0
1.6000,3230956,-0.574951,0.559082,0.443726,-0.400024,89.5939,292.1278,0
1.6100,3230966,-0.574829,0.559082,0.443665,-0.400208,89.5471,292.0529,0
1.6200,3230976,-0.574707,0.559143,0.443604,-0.400330,89.4955,291.9818,0
1.6300,3230986,-0.574585,0.559204,0.443604,-0.400452,89.4362,291.9093,0
1.6400,3230996,-0.574402,0.559326,0.443604,-0.400513,89.3746,291.8416,0
1.6500,3231006,-0.574280,0.559448,0.443604,-0.400635,89.3154,291.7779,0
1.6600,3231016,-0.574158,0.559570,0.443542,-0.400696,89.2632,291.7148,0
1.6700,3231026,-0.574158,0.559570,0.443420,-0.400818,89.2296,291.6514,0
1.6800,3231036,-0.574219,0.559509,0.443298,-0.400940,89.2120,291.5875,0
1.6900,3231046,-0.574280,0.559387,0.443115,-0.401123,89.1988,291.5239,0
1.7000,3231056,-0.574402,0.559387,0.442993,-0.401184,89.1792,291.4605,0
1.7100,3231066,-0.574463,0.559387,0.442871,-0.401062,89.1462,291.3985,0
1.7200,3231076,-0.574463,0.559570,0.442810,-0.401001,89.0851,291.3461,0
1.7300,3231086,-0.574402,0.559753,0.442749,-0.400940,89.0294,291.2981,0
1.7400,3231096,-0.574280,0.559937,0.442688,-0.400879,88.9860,291.2537,0
1.7500,3231106,-0.574219,0.559998,0.442627,-0.400879,88.9531,291.2115,0
1.7600,3231116,-0.574158,0.560059,0.442566,-0.401001,88.9246,291.1665,0
1.7700,3231126,-0.574097,0.560059,0.442505,-0.401123,88.8999,291.1202,0
1.7800,3231136,-0.574097,0.560059,0.442505,-0.401245,88.8718,291.0739,0
1.7900,3231146,-0.573975,0.560120,0.442444,-0.401245,88.8337,291.0310,0
1.8000,3231156,-0.573853,0.560303,0.442444,-0.401123,88.7827,290.9897,0
1.8100,3231166,-0.573730,0.560547,0.442444,-0.401001,88.7289,290.9505,0
1.8200,3231176,-0.573669,0.560730,0.442444,-0.400940,88.6867,290.9126,0
1.8300,3231186,-0.573669,0.560791,0.442383,-0.400879,88.6638,290.8766,0
1.8400,3231196,-0.573792,0.560730,0.442261,-0.400940,88.6581,290.8425,0
1.8500,3231206,-0.573792,0.560730,0.442139,-0.401062,88.6496,290.8118,0
1.8600,3231216,-0.573792,0.560730,0.442078,-0.401123,88.6326,290.7827,0
1.8700,3231226,-0.573792,0.560730,0.442017,-0.401184,88.6099,290.7544,0
1.8800,3231236,-0.573792,0.560730,0.442017,-0.401245,88.5883,290.7257,0
1.8900,3231246,-0.573792,0.560730,0.442017,-0.401245,88.5691,290.6961,0
1.9000,3231256,-0.573792,0.560730,0.442017,-0.401245,88.5495,290.6686,0
1.9100,3231266,-0.573730,0.560730,0.442078,-0.401245,88.5251,290.6424,0
1.9200,3231276,-0.573669,0.560852,0.442078,-0.401184,88.4977,290.6174,0
1.9300,3231286,-0.573547,0.560974,0.442078,-0.401184,88.4728,290.5966,0
1.9400,3231296,-0.573547,0.560974,0.442017,-0.401245,88.4593,290.5769,0
1.9500,3231306,-0.573547,0.560974,0.441895,-0.401367,88.4558,290.5576,0
1.9600,3231316,-0.573608,0.560913,0.441833,-0.401489,88.4572,290.5374,0
1.9700,3231326,-0.573608,0.560852,0.441772,-0.401489,88.4526,290.5117,0
1.9800,3231336,-0.573669,0.560852,0.441772,-0.401489,88.4388,290.4843,0
1.9900,3231346,-0.573669,0.560852,0.441772,-0.401489,88.4221,290.4554,0
2.0000,3231356,-0.573669,0.560913,0.441772,-0.401489,88.4044,290.4285,0
2.0100,3231366,-0.573669,0.560974,0.441711,-0.401428,88.3841,290.4017,0
2.0200,3231376,-0.573608,0.560974,0.441711,-0.401428,88.3624,290.3787,0
2.0300,3231386,-0.573547,0.561035,0.441772,-0.401367,88.3477,290.3586,0
2.0400,3231396,-0.573547,0.561035,0.441772,-0.401367,88.3438,290.3430,0
2.0500,3231406,-0.573547,0.561035,0.441772,-0.401367,88.3509,290.3347,0
2.0600,3231416,-0.573608,0.560974,0.441650,-0.401489,88.3623,290.3323,0
2.0700,3231426,-0.573730,0.560913,0.441467,-0.401672,88.3720,290.3292,0
2.0800,3231436,-0.573730,0.560791,0.441223,-0.402100,88.3715,290.3274,0
2.0900,3231446,-0.573608,0.560791,0.441162,-0.402222,88.3592,290.3226,0
2.1000,3231456,-0.573425,0.560913,0.441223,-0.402405,88.3344,290.3174,0
2.1100,3231466,-0.573242,0.561035,0.441284,-0.402466,88.2988,290.3082,0
2.1200,3231476,-0.573059,0.561096,0.441345,-0.402527,88.2674,290.2953,0
2.1300,3231486,-0.572937,0.561096,0.441406,-0.402649,88.2477,290.2763,0
2.1400,3231496,-0.572876,0.561096,0.441406,-0.402710,88.2360,290.2565,0
2.1500,3231506,-0.572815,0.561035,0.441467,-0.402771,88.2297,290.2365,0
2.1600,3231516,-0.572815,0.561035,0.441406,-0.402771,88.2238,290.2152,0
2.1700,3231526,-0.572876,0.561035,0.441406,-0.402771,88.2175,290.1931,0
2.1800,3231536,-0.572876,0.561035,0.441406,-0.402832,88.2103,290.1692,0
2.1900,3231546,-0.572876,0.560974,0.441406,-0.402832,88.2035,290.1453,0
2.2000,3231556,-0.572876,0.560974,0.441406,-0.402832,88.1994,290.1273,0
2.2100,3231566,-0.572937,0.560913,0.441345,-0.402893,88.1991,290.1137,0
2.2200,3231576,-0.572937,0.560913,0.441223,-0.402954,88.1982,290.1080,0
2.2300,3231586,-0.572876,0.560974,0.441162,-0.403137,88.1865,290.1054,0
2.2400,3231596,-0.572693,0.561035,0.441162,-0.403259,88.1610,290.1039,0
2.2500,3231606,-0.572449,0.561157,0.441162,-0.403442,88.1320,290.1012,0
2.2600,3231616,-0.572205,0.561218,0.441223,-0.403687,88.1122,290.0961,0
2.2700,3231626,-0.572021,0.561218,0.441284,-0.403931,88.1027,290.0828,0
2.2800,3231636,-0.571899,0.561096,0.441345,-0.404175,88.1026,290.0636,0
2.2900,3231646,-0.571777,0.560913,0.441406,-0.404419,88.1025,290.0369,0
2.3000,3231656,-0.571716,0.560852,0.441528,-0.404541,88.0769,290.0121,0
2.3100,3231666,-0.571533,0.560852,0.441650,-0.404602,88.0442,289.9915,0
2.3200,3231676,-0.571350,0.561035,0.441650,-0.404602,88.0102,289.9773,0
2.3300,3231686,-0.571167,0.561218,0.441650,-0.404602,87.9802,289.9613,0
2.3400,3231696,-0.571045,0.561462,0.441650,-0.404541,87.9587,289.9478,0
2.3500,3231706,-0.570923,0.561584,0.441528,-0.404541,87.9467,289.9350,0
2.3600,3231716,-0.570923,0.561707,0.441406,-0.404602,87.9382,289.9199,0
2.3700,3231726,-0.570862,0.561951,0.441162,-0.404663,87.9210,289.9038,0
2.3800,3231736,-0.570679,0.562073,0.441162,-0.404663,87.8982,289.8897,0
2.3900,3231746,-0.570557,0.562195,0.441162,-0.404663,87.8718,289.8719,0
2.4000,3231756,-0.570374,0.562317,0.441223,-0.404724,87.8485,289.8527,0
2.4100,3231766,-0.570190,0.562317,0.441345,-0.404846,87.8268,289.8302,0
2.4200,3231776,-0.569946,0.562378,0.441467,-0.404968,87.8062,289.8076,0
2.4300,3231786,-0.569763,0.562378,0.441589,-0.405090,87.7890,289.7817,0
2.4400,3231796,-0.569641,0.562378,0.441650,-0.405212,87.7774,289.7584,0
2.4500,3231806,-0.569519,0.562317,0.441711,-0.405334,87.7711,289.7313,0
2.4600,3231816,-0.569519,0.562256,0.441772,-0.405396,87.7693,289.7032,0
2.4700,3231826,-0.569458,0.562256,0.441772,-0.405457,87.7652,289.6771,0
2.4800,3231836,-0.569397,0.562317,0.441772,-0.405518,87.7548,289.6523,0
2.4900,3231846,-0.569275,0.562439,0.441772,-0.405396,87.7348,289.6300,0
2.5000,3231856,-0.569275,0.562561,0.441772,-0.405273,87.7152,289.6064,0
2.5100,3231866,-0.569275,0.562683,0.441772,-0.405151,87.7031,289.5797,0
2.5200,3231876,-0.569336,0.562744,0.441650,-0.405090,87.7018,289.5522,0
2.5300,3231886,-0.569397,0.562805,0.441589,-0.404968,87.7058,289.5249,0
2.5400,3231896,-0.569580,0.562744,0.441528,-0.404907,87.7162,289.5015,0
2.5500,3231906,-0.569702,0.562744,0.441406,-0.404846,87.7302,289.4799,0
2.5600,3231916,-0.569885,0.562683,0.441284,-0.404785,87.7423,289.4593,0
2.5700,3231926,-0.570007,0.562744,0.441162,-0.404724,87.7455,289.4435,0
2.5800,3231936,-0.570007,0.562805,0.441162,-0.404663,87.7343,289.4285,0
2.5900,3231946,-0.569885,0.562927,0.441223,-0.404541,87.7123,289.4166,0
2.6000,3231956,-0.569824,0.563049,0.441284,-0.404419,87.6998,289.4083,0
2.6100,3231966,-0.569763,0.563110,0.441284,-0.404419,87.7004,289.4004,0
2.6200,3231976,-0.569763,0.563049,0.441345,-0.404419,87.7081,289.3935,0
2.6300,3231986,-0.569763,0.562988,0.441345,-0.404480,87.7183,289.3875,0
2.6400,3231996,-0.569824,0.562927,0.441284,-0.404541,87.7286,289.3842,0
2.6500,3232006,-0.569885,0.562866,0.441284,-0.404602,87.7325,289.3834,0
2.6600,3232016,-0.569885,0.562988,0.441101,-0.404602,87.7356,289.3868,0
2.6700,3232026,-0.569885,0.563049,0.440979,-0.404602,87.7362,289.3913,0
2.6800,3232036,-0.569885,0.563171,0.440796,-0.404602,87.7259,289.3973,0
2.6900,3232046,-0.569885,0.563354,0.440735,-0.404602,87.7107,289.4053,0
2.7000,3232056,-0.569824,0.563477,0.440613,-0.404541,87.6987,289.4136,0
2.7100,3232066,-0.569824,0.563599,0.440430,-0.404602,87.6992,289.4166,0
2.7200,3232076,-0.569885,0.563538,0.440369,-0.404663,87.7103,289.4116,0
2.7300,3232086,-0.569885,0.563477,0.440308,-0.404724,87.7161,289.4028,0
2.7400,3232096,-0.569885,0.563477,0.440308,-0.404724,87.7098,289.3920,0
2.7500,3232106,-0.569824,0.563538,0.440369,-0.404663,87.6925,289.3842,0
2.7600,3232116,-0.569702,0.563660,0.440369,-0.404663,87.6688,289.3844,0
2.7700,3232126,-0.569580,0.563782,0.440369,-0.404663,87.6510,289.3906,0
2.7800,3232136,-0.569519,0.563904,0.440247,-0.404785,87.6460,289.4012,0
2.7900,3232146,-0.569458,0.563904,0.440125,-0.404968,87.6482,289.4076,0
2.8000,3232156,-0.569397,0.563904,0.440063,-0.405151,87.6479,289.4155,0
2.8100,3232166,-0.569336,0.564026,0.439941,-0.405273,87.6423,289.4186,0
2.8200,3232176,-0.569214,0.564148,0.439880,-0.405334,87.6243,289.4222,0
2.8300,3232186,-0.569092,0.564209,0.439819,-0.405396,87.6085,289.4201,0
2.8400,3232196,-0.569031,0.564270,0.439758,-0.405457,87.5987,289.4121,0
2.8500,3232206,-0.569092,0.564270,0.439636,-0.405579,87.6008,289.4016,0
2.8600,3232216,-0.569153,0.564209,0.439514,-0.405640,87.6055,289.3899,0
2.8700,3232226,-0.569153,0.564148,0.439453,-0.405762,87.6100,289.3769,0
2.8800,3232236,-0.569214,0.564148,0.439392,-0.405823,87.6006,289.3676,0
2.8900,3232246,-0.569214,0.564148,0.439331,-0.405884,87.5781,289.3581,0
2.9000,3232256,-0.569092,0.564270,0.439331,-0.405884,87.5489,289.3454,0
2.9100,3232266,-0.568970,0.564392,0.439331,-0.405884,87.5236,289.3327,0
2.9200,3232276,-0.568848,0.564453,0.439392,-0.405884,87.5096,289.3200,0
2.9300,3232286,-0.568726,0.564514,0.439453,-0.405945,87.5100,289.3057,0
2.9400,3232296,-0.568787,0.564392,0.439453,-0.406067,87.5134,289.2914,0
2.9500,3232306,-0.568787,0.564331,0.439392,-0.406128,87.5154,289.2767,0
2.9600,3232316,-0.568787,0.564331,0.439392,-0.406128,87.5107,289.2609,0
2.9700,3232326,-0.568787,0.564331,0.439392,-0.406128,87.4998,289.2459,0
2.9800,3232336,-0.568787,0.564392,0.439453,-0.406067,87.4858,289.2293,0
2.9900,3232346,-0.568787,0.564392,0.439453,-0.406067,87.4761,289.2130,0
3.0000,3232356,-0.568787,0.564392,0.439453,-0.406067,87.4705,289.1980,0
3.0100,3232366,-0.568787,0.564392,0.439392,-0.406006,87.4681,289.1855,0
3.0200,3232376,-0.568848,0.564453,0.439331,-0.405945,87.4652,289.1785,0
3.0300,3232386,-0.568909,0.564514,0.439209,-0.405945,87.4588,289.1724,0
3.0400,3232396,-0.568909,0.564514,0.439148,-0.405945,87.4574,289.1671,0
3.0500,3232406,-0.568970,0.564453,0.439087,-0.406006,87.4608,289.1586,0
3.0600,3232416,-0.569031,0.564453,0.439026,-0.406006,87.4635,289.1494,0
3.0700,3232426,-0.569031,0.564392,0.439087,-0.406067,87.4631,289.1411,0
3.0800,3232436,-0.568970,0.564331,0.439087,-0.406128,87.4579,289.1310,0
3.0900,3232446,-0.568909,0.564331,0.439209,-0.406189,87.4447,289.1225,0
3.1000,3232456,-0.568848,0.564331,0.439270,-0.406128,87.4262,289.1138,0
3.1100,3232466,-0.568787,0.564453,0.439331,-0.406128,87.4069,289.1050,0
3.1200,3232476,-0.568726,0.564453,0.439331,-0.406067,87.3945,289.0960,0
3.1300,3232486,-0.568726,0.564453,0.439331,-0.406067,87.3939,289.0899,0
3.1400,3232496,-0.568787,0.564392,0.439270,-0.406128,87.4029,289.0828,0
3.1500,3232506,-0.568909,0.564331,0.439209,-0.406189,87.4144,289.0750,0
3.1600,3232516,-0.568909,0.564270,0.439209,-0.406189,87.4016,289.0687,0
3.1700,3232526,-0.568909,0.564331,0.439209,-0.406128,87.3811,289.0663,0
3.1800,3232536,-0.568848,0.564453,0.439209,-0.406006,87.3640,289.0682,0
3.1900,3232546,-0.568787,0.564636,0.439148,-0.405945,87.3644,289.0700,0
3.2000,3232556,-0.568787,0.564697,0.439087,-0.405945,87.3791,289.0740,0
