# Sesion:74 Fecha:2026-04-16 18:37:20 Shots:1 Duracion:12,52s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.1400,3319596,-0.560425,0.541992,0.464539,-0.419983,89.5895,288.6316,0
1.1500,3319606,-0.560181,0.542175,0.464355,-0.420288,89.5395,288.5573,0
1.1600,3319616,-0.559937,0.542358,0.464111,-0.420593,89.4912,288.4873,0
1.1700,3319626,-0.559753,0.542542,0.463867,-0.420837,89.4518,288.4183,0
1.1800,3319636,-0.559570,0.542725,0.463623,-0.421143,89.4153,288.3455,0
1.1900,3319646,-0.559448,0.542847,0.463318,-0.421448,89.3753,288.2702,0
1.2000,3319656,-0.559326,0.542969,0.463074,-0.421753,89.3182,288.1938,0
1.2100,3319666,-0.559143,0.543213,0.462891,-0.421936,89.2453,288.1218,0
1.2200,3319676,-0.558838,0.543518,0.462769,-0.422058,89.1665,288.0544,0
1.2300,3319686,-0.558533,0.543823,0.462646,-0.422180,89.1028,287.9861,0
1.2400,3319696,-0.558105,0.544312,0.462280,-0.422546,89.0612,287.9145,0
1.2500,3319706,-0.558105,0.544312,0.462036,-0.422852,89.0388,287.8388,0
1.2600,3319716,-0.558167,0.544250,0.461731,-0.423096,89.0269,287.7549,0
1.2700,3319726,-0.558228,0.544189,0.461548,-0.423340,89.0127,287.6668,0
1.2800,3319736,-0.558228,0.544189,0.461426,-0.423401,88.9759,287.5778,0
1.2900,3319746,-0.558167,0.544312,0.461426,-0.423462,88.9231,287.4896,0
1.3000,3319756,-0.558044,0.544373,0.461487,-0.423401,88.8634,287.4004,0
1.3100,3319766,-0.557983,0.544556,0.461487,-0.423279,88.8020,287.3170,0
1.3200,3319776,-0.557922,0.544678,0.461487,-0.423157,88.7466,287.2389,0
1.3300,3319786,-0.557861,0.544861,0.461426,-0.423096,88.6988,287.1677,0
1.3400,3319796,-0.557861,0.544922,0.461304,-0.423096,88.6622,287.0995,0
1.3500,3319806,-0.557922,0.545044,0.461182,-0.423035,88.6279,287.0364,0
1.3600,3319816,-0.557983,0.545166,0.460999,-0.422974,88.5953,286.9771,0
1.3700,3319826,-0.557983,0.545349,0.460876,-0.422913,88.5566,286.9220,0
1.3800,3319836,-0.557861,0.545532,0.460815,-0.422852,88.5116,286.8702,0
1.3900,3319846,-0.557800,0.545776,0.460693,-0.422729,88.4682,286.8198,0
1.4000,3319856,-0.557800,0.545898,0.460632,-0.422668,88.4292,286.7751,0
1.4100,3319866,-0.557739,0.546082,0.460510,-0.422668,88.3945,286.7332,0
1.4200,3319876,-0.557739,0.546204,0.460449,-0.422607,88.3586,286.6916,0
1.4300,3319886,-0.557678,0.546387,0.460388,-0.422485,88.3144,286.6497,0
1.4400,3319896,-0.557556,0.546631,0.460449,-0.422363,88.2635,286.6081,0
1.4500,3319906,-0.557434,0.546814,0.460510,-0.422180,88.2163,286.5686,0
1.4600,3319916,-0.557251,0.546936,0.460571,-0.422119,88.1846,286.5346,0
1.4700,3319926,-0.557129,0.547058,0.460571,-0.422119,88.1709,286.5030,0
1.4800,3319936,-0.557129,0.547119,0.460510,-0.422180,88.1739,286.4745,0
1.4900,3319946,-0.557129,0.547058,0.460388,-0.422302,88.1702,286.4570,0
1.5000,3319956,-0.557129,0.547119,0.460205,-0.422485,88.1636,286.4403,0
1.5100,3319966,-0.557068,0.547180,0.460022,-0.422668,88.1419,286.4261,0
1.5200,3319976,-0.556885,0.547607,0.459656,-0.422729,88.1039,286.4198,0
1.5300,3319986,-0.556763,0.547913,0.459412,-0.422729,88.0672,286.4131,0
1.5400,3319996,-0.556702,0.548096,0.459229,-0.422852,88.0470,286.4001,0
1.5500,3320006,-0.556641,0.548157,0.459045,-0.423035,88.0356,286.3800,0
1.5600,3320016,-0.556580,0.548218,0.458923,-0.423157,88.0222,286.3580,0
1.5700,3320026,-0.556519,0.548279,0.458862,-0.423279,88.0077,286.3298,0
1.5800,3320036,-0.556458,0.548340,0.458740,-0.423340,87.9873,286.3018,0
1.5900,3320046,-0.556396,0.548401,0.458679,-0.423401,87.9627,286.2763,0
1.6000,3320056,-0.556274,0.548523,0.458618,-0.423462,87.9338,286.2546,0
1.6100,3320066,-0.556152,0.548706,0.458557,-0.423523,87.9016,286.2361,0
1.6200,3320076,-0.555969,0.548889,0.458496,-0.423584,87.8709,286.2204,0
1.6300,3320086,-0.555847,0.549011,0.458374,-0.423706,87.8423,286.2047,0
1.6400,3320096,-0.555725,0.549133,0.458252,-0.423828,87.8216,286.1856,0
1.6500,3320106,-0.555664,0.549194,0.458130,-0.423950,87.8012,286.1632,0
1.6600,3320116,-0.555542,0.549316,0.458008,-0.424072,87.7771,286.1395,0
1.6700,3320126,-0.555359,0.549438,0.458008,-0.424194,87.7494,286.1170,0
1.6800,3320136,-0.555237,0.549500,0.457947,-0.424255,87.7242,286.0901,0
1.6900,3320146,-0.555176,0.549561,0.457886,-0.424438,87.7067,286.0627,0
1.7000,3320156,-0.555115,0.549561,0.457764,-0.424622,87.6965,286.0371,0
1.7100,3320166,-0.555054,0.549561,0.457703,-0.424744,87.6856,286.0111,0
1.7200,3320176,-0.554993,0.549622,0.457581,-0.424866,87.6628,285.9815,0
1.7300,3320186,-0.554810,0.549805,0.457642,-0.424805,87.6190,285.9522,0
1.7400,3320196,-0.554504,0.550110,0.457703,-0.424744,87.5531,285.9332,0
1.7500,3320206,-0.554199,0.550476,0.457703,-0.424683,87.5064,285.9157,0
1.7600,3320216,-0.553955,0.550720,0.457703,-0.424683,87.4857,285.8978,0
1.7700,3320226,-0.553833,0.550842,0.457520,-0.424805,87.4886,285.8742,0
1.7800,3320236,-0.553833,0.550842,0.457336,-0.424988,87.4966,285.8487,0
1.7900,3320246,-0.553894,0.550781,0.457153,-0.425232,87.4976,285.8221,0
1.8000,3320256,-0.553894,0.550781,0.457031,-0.425415,87.4802,285.7908,0
1.8100,3320266,-0.553772,0.550964,0.456909,-0.425476,87.4493,285.7593,0
1.8200,3320276,-0.553711,0.551147,0.456787,-0.425476,87.4199,285.7270,0
1.8300,3320286,-0.553650,0.551147,0.456787,-0.425476,87.4038,285.6933,0
1.8400,3320296,-0.553711,0.551086,0.456726,-0.425537,87.3963,285.6571,0
1.8500,3320306,-0.553711,0.551086,0.456726,-0.425598,87.3855,285.6204,0
1.8600,3320316,-0.553711,0.551086,0.456726,-0.425537,87.3622,285.5843,0
1.8700,3320326,-0.553650,0.551208,0.456787,-0.425476,87.3312,285.5506,0
1.8800,3320336,-0.553528,0.551270,0.456848,-0.425415,87.3041,285.5198,0
1.8900,3320346,-0.553528,0.551270,0.456848,-0.425476,87.2926,285.4947,0
1.9000,3320356,-0.553467,0.551270,0.456787,-0.425598,87.2912,285.4761,0
1.9100,3320366,-0.553467,0.551208,0.456665,-0.425781,87.2940,285.4608,0
1.9200,3320376,-0.553467,0.551208,0.456482,-0.425964,87.2948,285.4485,0
1.9300,3320386,-0.553406,0.551270,0.456360,-0.426147,87.2919,285.4356,0
1.9400,3320396,-0.553345,0.551331,0.456238,-0.426208,87.2821,285.4227,0
1.9500,3320406,-0.553284,0.551392,0.456177,-0.426331,87.2618,285.4056,0
1.9600,3320416,-0.553223,0.551514,0.456116,-0.426270,87.2349,285.3824,0
1.9700,3320426,-0.553223,0.551636,0.456116,-0.426147,87.2094,285.3507,0
1.9800,3320436,-0.553284,0.551697,0.456116,-0.426025,87.1863,285.3161,0
1.9900,3320446,-0.553345,0.551697,0.456116,-0.425903,87.1728,285.2784,0
2.0000,3320456,-0.553467,0.551697,0.456116,-0.425781,87.1654,285.2452,0
2.0100,3320466,-0.553528,0.551697,0.456116,-0.425659,87.1612,285.2160,0
2.0200,3320476,-0.553589,0.551697,0.456116,-0.425598,87.1573,285.1930,0
2.0300,3320486,-0.553650,0.551697,0.456055,-0.425537,87.1465,285.1831,0
2.0400,3320496,-0.553650,0.551758,0.455994,-0.425537,87.1398,285.1760,0
2.0500,3320506,-0.553650,0.551880,0.455872,-0.425537,87.1393,285.1704,0
2.0600,3320516,-0.553711,0.551880,0.455750,-0.425537,87.1418,285.1592,0
2.0700,3320526,-0.553772,0.551880,0.455688,-0.425537,87.1419,285.1438,0
2.0800,3320536,-0.553833,0.551880,0.455627,-0.425537,87.1312,285.1270,0
2.0900,3320546,-0.553894,0.551880,0.455566,-0.425476,87.1080,285.1098,0
2.1000,3320556,-0.553894,0.552124,0.455688,-0.425110,87.0795,285.0952,0
2.1100,3320566,-0.553833,0.552307,0.455688,-0.424927,87.0547,285.0869,0
2.1200,3320576,-0.553833,0.552368,0.455688,-0.424866,87.0413,285.0814,0
2.1300,3320586,-0.553833,0.552368,0.455688,-0.424866,87.0422,285.0750,0
2.1400,3320596,-0.553894,0.552307,0.455627,-0.424927,87.0555,285.0676,0
2.1500,3320606,-0.553955,0.552185,0.455566,-0.424988,87.0694,285.0619,0
2.1600,3320616,-0.553955,0.552185,0.455566,-0.424988,87.0701,285.0558,0
2.1700,3320626,-0.553894,0.552246,0.455627,-0.424927,87.0547,285.0536,0
2.1800,3320636,-0.553833,0.552368,0.455688,-0.424866,87.0365,285.0551,0
2.1900,3320646,-0.553711,0.552429,0.455688,-0.424927,87.0246,285.0605,0
2.2000,3320656,-0.553711,0.552490,0.455627,-0.424988,87.0246,285.0662,0
2.2100,3320666,-0.553650,0.552490,0.455505,-0.425049,87.0261,285.0729,0
2.2200,3320676,-0.553589,0.552551,0.455505,-0.425171,87.0265,285.0774,0
2.2300,3320686,-0.553528,0.552612,0.455505,-0.425171,87.0149,285.0764,0
2.2400,3320696,-0.553467,0.552673,0.455566,-0.425049,86.9944,285.0682,0
2.2500,3320706,-0.553406,0.552734,0.455688,-0.424988,86.9719,285.0540,0
2.2600,3320716,-0.553406,0.552795,0.455750,-0.424805,86.9544,285.0394,0
2.2700,3320726,-0.553406,0.552917,0.455811,-0.424561,86.9418,285.0250,0
2.2800,3320736,-0.553406,0.552979,0.455872,-0.424438,86.9316,285.0148,0
2.2900,3320746,-0.553467,0.553040,0.455811,-0.424316,86.9279,285.0117,0
2.3000,3320756,-0.553528,0.553101,0.455750,-0.424255,86.9327,285.0196,0
2.3100,3320766,-0.553589,0.553101,0.455566,-0.424316,86.9490,285.0275,0
2.3200,3320776,-0.553711,0.553040,0.455383,-0.424438,86.9716,285.0356,0
2.3300,3320786,-0.553772,0.552979,0.455261,-0.424561,86.9794,285.0422,0
2.3400,3320796,-0.553833,0.552979,0.455139,-0.424622,86.9725,285.0424,0
2.3500,3320806,-0.553894,0.553040,0.455078,-0.424561,86.9565,285.0435,0
2.3600,3320816,-0.553833,0.553162,0.455078,-0.424438,86.9449,285.0396,0
2.3700,3320826,-0.553894,0.553284,0.455017,-0.424316,86.9427,285.0349,0
2.3800,3320836,-0.553955,0.553284,0.455017,-0.424255,86.9556,285.0291,0
2.3900,3320846,-0.554138,0.553101,0.454956,-0.424316,86.9748,285.0260,0
2.4000,3320856,-0.554260,0.552979,0.454834,-0.424438,86.9943,285.0273,0
2.4100,3320866,-0.554321,0.552917,0.454712,-0.424561,87.0093,285.0367,0
2.4200,3320876,-0.554321,0.552979,0.454590,-0.424622,87.0134,285.0517,0
2.4300,3320886,-0.554260,0.553101,0.454468,-0.424622,87.0043,285.0700,0
2.4400,3320896,-0.554199,0.553284,0.454346,-0.424622,86.9866,285.0887,0
2.4500,3320906,-0.554138,0.553406,0.454285,-0.424622,86.9703,285.1039,0
2.4600,3320916,-0.554077,0.553467,0.454163,-0.424622,86.9608,285.1126,0
2.4700,3320926,-0.554138,0.553467,0.454163,-0.424683,86.9648,285.1136,0
2.4800,3320936,-0.554199,0.553406,0.454102,-0.424744,86.9752,285.1087,0
2.4900,3320946,-0.554321,0.553284,0.454102,-0.424744,86.9826,285.0993,0
2.5000,3320956,-0.554321,0.553284,0.454102,-0.424744,86.9814,285.0933,0
2.5100,3320966,-0.554321,0.553284,0.454102,-0.424744,86.9707,285.0923,0
2.5200,3320976,-0.554260,0.553406,0.454041,-0.424744,86.9570,285.1028,0
2.5300,3320986,-0.554138,0.553467,0.453918,-0.424866,86.9529,285.1202,0
2.5400,3320996,-0.554138,0.553528,0.453735,-0.425049,86.9619,285.1379,0
2.5500,3321006,-0.554199,0.553467,0.453491,-0.425293,86.9804,285.1523,0
2.5600,3321016,-0.554260,0.553345,0.453308,-0.425537,87.0016,285.1599,0
2.5700,3321026,-0.554260,0.553284,0.453247,-0.425720,87.0074,285.1601,0
2.5800,3321036,-0.554260,0.553284,0.453247,-0.425720,86.9904,285.1543,0
2.5900,3321046,-0.554199,0.553406,0.453308,-0.425598,86.9576,285.1411,0
2.6000,3321056,-0.554077,0.553467,0.453430,-0.425476,86.9205,285.1244,0
2.6100,3321066,-0.554016,0.553528,0.453552,-0.425354,86.9127,285.1049,0
2.6200,3321076,-0.554077,0.553528,0.453613,-0.425293,86.9196,285.0865,0
2.6300,3321086,-0.554138,0.553406,0.453613,-0.425293,86.9308,285.0726,0
2.6400,3321096,-0.554260,0.553284,0.453552,-0.425293,86.9356,285.0637,0
2.6500,3321106,-0.554382,0.553284,0.453491,-0.425293,86.9289,285.0605,0
2.6600,3321116,-0.554443,0.553345,0.453430,-0.425232,86.9230,285.0616,0
2.6700,3321126,-0.554504,0.553406,0.453247,-0.425232,86.9258,285.0669,0
2.6800,3321136,-0.554565,0.553406,0.453125,-0.425232,86.9320,285.0718,0
2.6900,3321146,-0.554626,0.553406,0.453064,-0.425354,86.9362,285.0742,0
2.7000,3321156,-0.554626,0.553406,0.453064,-0.425354,86.9252,285.0693,0
2.7100,3321166,-0.554565,0.553467,0.453186,-0.425232,86.8988,285.0587,0
2.7200,3321176,-0.554443,0.553528,0.453308,-0.425110,86.8654,285.0415,0
2.7300,3321186,-0.554382,0.553528,0.453552,-0.424988,86.8372,285.0192,0
2.7400,3321196,-0.554321,0.553406,0.453735,-0.424927,86.8272,284.9993,0
2.7500,3321206,-0.554321,0.553284,0.453857,-0.424927,86.8344,284.9850,0
2.7600,3321216,-0.554382,0.553162,0.453918,-0.424988,86.8477,284.9769,0
2.7700,3321226,-0.554443,0.553162,0.453857,-0.424988,86.8562,284.9751,0
2.7800,3321236,-0.554443,0.553162,0.453857,-0.424988,86.8565,284.9795,0
2.7900,3321246,-0.554504,0.553284,0.453796,-0.424866,86.8503,284.9848,0
2.8000,3321256,-0.554565,0.553345,0.453735,-0.424805,86.8486,284.9881,0
2.8100,3321266,-0.554687,0.553345,0.453613,-0.424744,86.8588,284.9871,0
2.8200,3321276,-0.554871,0.553284,0.453491,-0.424683,86.8768,284.9827,0
2.8300,3321286,-0.555054,0.553162,0.453430,-0.424622,86.8916,284.9720,0
2.8400,3321296,-0.555237,0.553101,0.453491,-0.424438,86.8992,284.9608,0
2.8500,3321306,-0.555298,0.553101,0.453552,-0.424255,86.8934,284.9533,0
2.8600,3321316,-0.555359,0.553101,0.453674,-0.424072,86.8845,284.9479,0
2.8700,3321326,-0.555359,0.553101,0.453796,-0.424011,86.8826,284.9476,0
2.8800,3321336,-0.555420,0.553040,0.453796,-0.423950,86.8914,284.9532,0
2.8900,3321346,-0.555481,0.552917,0.453796,-0.423950,86.9111,284.9669,0
2.9000,3321356,-0.555542,0.552856,0.453735,-0.424011,86.9238,284.9834,0
2.9100,3321366,-0.555603,0.552856,0.453735,-0.424072,86.9306,284.9997,0
2.9200,3321376,-0.555603,0.552856,0.453735,-0.424072,86.9370,285.0140,0
2.9300,3321386,-0.555603,0.552856,0.453674,-0.424072,86.9426,285.0264,0
2.9400,3321396,-0.555603,0.552795,0.453674,-0.424072,86.9478,285.0376,0
2.9500,3321406,-0.555603,0.552795,0.453674,-0.424072,86.9492,285.0470,0
2.9600,3321416,-0.555603,0.552856,0.453735,-0.424072,86.9453,285.0536,0
2.9700,3321426,-0.555542,0.552856,0.453796,-0.424011,86.9367,285.0569,0
2.9800,3321436,-0.555481,0.552917,0.453796,-0.423950,86.9256,285.0612,0
2.9900,3321446,-0.555481,0.552979,0.453857,-0.423889,86.9163,285.0665,0
3.0000,3321456,-0.555481,0.552979,0.453857,-0.423889,86.9181,285.0715,0
3.0100,3321466,-0.555481,0.552917,0.453857,-0.423950,86.9281,285.0757,0
3.0200,3321476,-0.555481,0.552856,0.453857,-0.424011,86.9382,285.0797,0
3.0300,3321486,-0.555481,0.552856,0.453857,-0.424011,86.9431,285.0840,0
3.0400,3321496,-0.555481,0.552856,0.453857,-0.424011,86.9406,285.0912,0
3.0500,3321506,-0.555481,0.552917,0.453857,-0.423950,86.9329,285.0979,0
3.0600,3321516,-0.555420,0.553040,0.453857,-0.423828,86.9244,285.1043,0
3.0700,3321526,-0.555420,0.553101,0.453857,-0.423767,86.9199,285.1141,0
3.0800,3321536,-0.555481,0.553101,0.453796,-0.423767,86.9221,285.1264,0
3.0900,3321546,-0.555481,0.553101,0.453735,-0.423828,86.9319,285.1417,0
3.1000,3321556,-0.555542,0.553040,0.453613,-0.423950,86.9508,285.1566,0
3.1100,3321566,-0.555603,0.552979,0.453491,-0.424072,86.9734,285.1732,0
3.1200,3321576,-0.555664,0.552917,0.453369,-0.424194,86.9870,285.1907,0
3.1300,3321586,-0.555603,0.552979,0.453308,-0.424316,86.9881,285.2089,0
3.1400,3321596,-0.555481,0.553101,0.453186,-0.424377,86.9742,285.2268,0
3.1500,3321606,-0.555359,0.553223,0.453186,-0.424377,86.9556,285.2451,0
3.1600,3321616,-0.555298,0.553345,0.453064,-0.424500,86.9462,285.2588,0
3.1700,3321626,-0.555237,0.553345,0.453064,-0.424561,86.9462,285.2598,0
3.1800,3321636,-0.555237,0.553284,0.453064,-0.424622,86.9438,285.2465,0
3.1900,3321646,-0.555237,0.553223,0.453186,-0.424622,86.9380,285.2323,0
3.2000,3321656,-0.555298,0.553162,0.453186,-0.424561,86.9303,285.2170,0
