# Sesion:18 Fecha:2026-04-16 17:59:25 Shots:0 Duracion:12,01s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
3.2100,1128926,-0.690857,0.702698,0.122375,-0.117981,85.0750,340.4667,0
3.2200,1128936,-0.690918,0.702637,0.122314,-0.117920,85.0882,340.4776,0
3.2300,1128946,-0.691040,0.702576,0.122253,-0.117920,85.1067,340.4856,0
3.2400,1128956,-0.691162,0.702454,0.122192,-0.117920,85.1238,340.4890,0
3.2500,1128966,-0.691223,0.702393,0.122253,-0.117859,85.1335,340.4875,0
3.2600,1128976,-0.691284,0.702332,0.122375,-0.117859,85.1308,340.4813,0
3.2700,1128986,-0.691284,0.702332,0.122498,-0.117859,85.1271,340.4784,0
3.2800,1128996,-0.691223,0.702332,0.122681,-0.117920,85.1242,340.4790,0
3.2900,1129006,-0.691162,0.702332,0.122803,-0.117981,85.1232,340.4838,0
3.3000,1129016,-0.691162,0.702332,0.122864,-0.118103,85.1199,340.4937,0
3.3100,1129026,-0.691101,0.702332,0.122925,-0.118164,85.1090,340.5048,0
3.3200,1129036,-0.691040,0.702454,0.122864,-0.118164,85.0904,340.5202,0
3.3300,1129046,-0.690674,0.702820,0.122681,-0.118164,85.0662,340.5318,0
3.3400,1129056,-0.690552,0.702942,0.122620,-0.118042,85.0491,340.5363,0
3.3500,1129066,-0.690491,0.703064,0.122620,-0.117981,85.0412,340.5340,0
3.3600,1129076,-0.690491,0.703064,0.122620,-0.117859,85.0449,340.5254,0
3.3700,1129086,-0.690552,0.703003,0.122681,-0.117798,85.0574,340.5179,0
3.3800,1129096,-0.690613,0.702942,0.122742,-0.117737,85.0710,340.5108,0
3.3900,1129106,-0.690613,0.702942,0.122742,-0.117615,85.0786,340.5082,0
3.4000,1129116,-0.690552,0.703003,0.122742,-0.117554,85.0758,340.5117,0
3.4100,1129126,-0.690430,0.703125,0.122681,-0.117493,85.0635,340.5227,0
3.4200,1129136,-0.690369,0.703247,0.122559,-0.117493,85.0561,340.5379,0
3.4300,1129146,-0.690369,0.703247,0.122559,-0.117554,85.0674,340.5505,0
3.4400,1129156,-0.690552,0.703064,0.122437,-0.117615,85.1025,340.5602,0
3.4500,1129166,-0.690796,0.702820,0.122437,-0.117615,85.1483,340.5664,0
3.4600,1129176,-0.691040,0.702637,0.122375,-0.117676,85.1829,340.5705,0
3.4700,1129186,-0.691040,0.702576,0.122314,-0.117615,85.1891,340.5727,0
3.4800,1129196,-0.690979,0.702698,0.122314,-0.117554,85.1694,340.5796,0
3.4900,1129206,-0.690796,0.702942,0.122253,-0.117432,85.1377,340.5886,0
3.5000,1129216,-0.690613,0.703125,0.122253,-0.117432,85.1099,340.6000,0
3.5100,1129226,-0.690491,0.703186,0.122192,-0.117432,85.0965,340.6102,0
3.5200,1129236,-0.690491,0.703186,0.122131,-0.117493,85.0980,340.6205,0
3.5300,1129246,-0.690552,0.703125,0.122070,-0.117615,85.1112,340.6296,0
3.5400,1129256,-0.690613,0.703064,0.122070,-0.117737,85.1232,340.6389,0
3.5500,1129266,-0.690613,0.703064,0.122009,-0.117798,85.1262,340.6447,0
3.5600,1129276,-0.690613,0.703064,0.121948,-0.117859,85.1357,340.6461,0
3.5700,1129286,-0.690674,0.703003,0.121948,-0.117859,85.1517,340.6427,0
3.5800,1129296,-0.690796,0.702881,0.121948,-0.117859,85.1587,340.6353,0
3.5900,1129306,-0.690857,0.702820,0.121948,-0.117859,85.1493,340.6270,0
3.6000,1129316,-0.690857,0.702820,0.122009,-0.117798,85.1291,340.6222,0
3.6100,1129326,-0.690735,0.702942,0.122009,-0.117737,85.1099,340.6187,0
3.6200,1129336,-0.690613,0.703125,0.122009,-0.117676,85.0982,340.6190,0
3.6300,1129346,-0.690613,0.703064,0.122009,-0.117615,85.0954,340.6199,0
3.6400,1129356,-0.690674,0.703064,0.121948,-0.117615,85.0975,340.6196,0
3.6500,1129366,-0.690674,0.703064,0.121948,-0.117615,85.1024,340.6169,0
3.6600,1129376,-0.690674,0.703003,0.121948,-0.117615,85.1083,340.6143,0
3.6700,1129386,-0.690735,0.702942,0.121948,-0.117615,85.1150,340.6149,0
3.6800,1129396,-0.690857,0.702881,0.121948,-0.117615,85.1227,340.6172,0
3.6900,1129406,-0.690918,0.702820,0.121887,-0.117676,85.1305,340.6241,0
3.7000,1129416,-0.690918,0.702759,0.121887,-0.117798,85.1368,340.6324,0
3.7100,1129426,-0.690979,0.702698,0.121826,-0.117920,85.1463,340.6428,0
3.7200,1129436,-0.691040,0.702637,0.121826,-0.118042,85.1571,340.6476,0
3.7300,1129446,-0.691101,0.702515,0.121887,-0.118103,85.1673,340.6481,0
3.7400,1129456,-0.691162,0.702454,0.121948,-0.118164,85.1723,340.6421,0
3.7500,1129466,-0.691162,0.702454,0.122009,-0.118164,85.1676,340.6286,0
3.7600,1129476,-0.691101,0.702515,0.122131,-0.118042,85.1542,340.6140,0
3.7700,1129486,-0.691040,0.702576,0.122192,-0.117981,85.1403,340.6013,0
3.7800,1129496,-0.690979,0.702637,0.122253,-0.117920,85.1306,340.5948,0
3.7900,1129506,-0.690979,0.702637,0.122253,-0.117920,85.1291,340.5922,0
3.8000,1129516,-0.690979,0.702637,0.122253,-0.117920,85.1313,340.5927,0
3.8100,1129526,-0.690979,0.702637,0.122253,-0.117920,85.1286,340.5955,0
3.8200,1129536,-0.690979,0.702637,0.122253,-0.117920,85.1237,340.6011,0
3.8300,1129546,-0.690918,0.702698,0.122131,-0.117920,85.1148,340.6112,0
3.8400,1129556,-0.690857,0.702820,0.122070,-0.117920,85.1017,340.6214,0
3.8500,1129566,-0.690735,0.702942,0.121948,-0.117920,85.0957,340.6261,0
3.8600,1129576,-0.690735,0.702942,0.121887,-0.117920,85.0972,340.6265,0
3.8700,1129586,-0.690735,0.702942,0.121887,-0.117920,85.1099,340.6233,0
3.8800,1129596,-0.690796,0.702881,0.121887,-0.117920,85.1296,340.6175,0
3.8900,1129606,-0.690918,0.702759,0.121887,-0.117920,85.1478,340.6101,0
3.9000,1129616,-0.691040,0.702637,0.121948,-0.117920,85.1573,340.6061,0
3.9100,1129626,-0.691101,0.702576,0.121887,-0.117859,85.1611,340.6089,0
3.9200,1129636,-0.691162,0.702576,0.121765,-0.117859,85.1658,340.6180,0
3.9300,1129646,-0.691223,0.702515,0.121582,-0.117859,85.1762,340.6302,0
3.9400,1129656,-0.691284,0.702515,0.121399,-0.117859,85.1832,340.6460,0
3.9500,1129666,-0.691223,0.702576,0.121216,-0.117920,85.1712,340.6639,0
3.9600,1129676,-0.691040,0.702759,0.121033,-0.117920,85.1385,340.6804,0
3.9700,1129686,-0.690796,0.703003,0.120911,-0.117920,85.0973,340.6931,0
3.9800,1129696,-0.690613,0.703247,0.120850,-0.117981,85.0574,340.6984,0
3.9900,1129706,-0.690491,0.703369,0.120850,-0.117981,85.0385,340.6982,0
4.0000,1129716,-0.690552,0.703308,0.120850,-0.117981,85.0449,340.6914,0
4.0100,1129726,-0.690674,0.703125,0.120850,-0.118042,85.0664,340.6820,0
4.0200,1129736,-0.690796,0.703064,0.120850,-0.118042,85.0826,340.6712,0
4.0300,1129746,-0.690796,0.703064,0.120850,-0.118042,85.0821,340.6634,0
4.0400,1129756,-0.690735,0.703125,0.120789,-0.117981,85.0673,340.6590,0
4.0500,1129766,-0.690674,0.703186,0.120728,-0.117920,85.0520,340.6571,0
4.0600,1129776,-0.690674,0.703247,0.120667,-0.117859,85.0429,340.6602,0
4.0700,1129786,-0.690674,0.703247,0.120605,-0.117798,85.0366,340.6609,0
4.0800,1129796,-0.690613,0.703308,0.120544,-0.117737,85.0288,340.6614,0
4.0900,1129806,-0.690613,0.703369,0.120544,-0.117737,85.0203,340.6626,0
4.1000,1129816,-0.690552,0.703369,0.120605,-0.117737,85.0133,340.6613,0
4.1100,1129826,-0.690552,0.703369,0.120605,-0.117737,85.0168,340.6600,0
4.1200,1129836,-0.690613,0.703308,0.120667,-0.117798,85.0290,340.6528,0
4.1300,1129846,-0.690735,0.703125,0.120728,-0.117920,85.0525,340.6441,0
4.1400,1129856,-0.690918,0.702942,0.120789,-0.118042,85.0582,340.6347,0
4.1500,1129866,-0.690918,0.702881,0.120850,-0.118103,85.0422,340.6251,0
4.1600,1129876,-0.690857,0.702942,0.120972,-0.118103,85.0152,340.6196,0
4.1700,1129886,-0.690674,0.703125,0.121033,-0.118164,84.9966,340.6203,0
4.1800,1129896,-0.690552,0.703186,0.121094,-0.118164,85.0015,340.6198,0
4.1900,1129906,-0.690552,0.703186,0.121094,-0.118225,85.0204,340.6187,0
4.2000,1129916,-0.690796,0.702942,0.121094,-0.118286,85.0390,340.6165,0
4.2100,1129926,-0.690857,0.702942,0.121094,-0.118286,85.0448,340.6120,0
4.2200,1129936,-0.690796,0.702942,0.121094,-0.118286,85.0348,340.6083,0
4.2300,1129946,-0.690674,0.703064,0.121094,-0.118225,85.0141,340.6055,0
4.2400,1129956,-0.690552,0.703186,0.121155,-0.118225,84.9944,340.6028,0
4.2500,1129966,-0.690491,0.703247,0.121277,-0.118347,84.9864,340.5970,0
4.2600,1129976,-0.690430,0.703186,0.121399,-0.118469,84.9900,340.5892,0
4.2700,1129986,-0.690491,0.703125,0.121521,-0.118652,85.0024,340.5793,0
4.2800,1129996,-0.690552,0.703003,0.121704,-0.118835,85.0147,340.5698,0
4.2900,1130006,-0.690552,0.702942,0.121826,-0.119019,85.0211,340.5608,0
4.3000,1130016,-0.690552,0.702881,0.121948,-0.119080,85.0218,340.5497,0
4.3100,1130026,-0.690552,0.702881,0.121948,-0.119141,85.0196,340.5422,0
4.3200,1130036,-0.690552,0.702881,0.121948,-0.119141,85.0210,340.5356,0
4.3300,1130046,-0.690552,0.702881,0.121948,-0.119141,85.0247,340.5294,0
4.3400,1130056,-0.690552,0.702942,0.121887,-0.119080,85.0264,340.5216,0
4.3500,1130066,-0.690552,0.702942,0.121826,-0.119019,85.0233,340.5180,0
4.3600,1130076,-0.690552,0.703003,0.121765,-0.118896,85.0181,340.5104,0
4.3700,1130086,-0.690491,0.703064,0.121765,-0.118774,85.0043,340.4996,0
4.3800,1130096,-0.690369,0.703186,0.121704,-0.118713,84.9936,340.4912,0
4.3900,1130106,-0.690369,0.703186,0.121643,-0.118652,84.9970,340.4837,0
4.4000,1130116,-0.690491,0.703125,0.121643,-0.118652,85.0127,340.4790,0
4.4100,1130126,-0.690552,0.703003,0.121643,-0.118713,85.0307,340.4740,0
4.4200,1130136,-0.690613,0.703003,0.121643,-0.118713,85.0246,340.4692,0
4.4300,1130146,-0.690552,0.703003,0.121643,-0.118713,85.0045,340.4706,0
4.4400,1130156,-0.690430,0.703186,0.121643,-0.118652,84.9787,340.4790,0
4.4500,1130166,-0.690247,0.703308,0.121643,-0.118713,84.9643,340.4935,0
4.4600,1130176,-0.690125,0.703430,0.121521,-0.118774,84.9679,340.5068,0
4.4700,1130186,-0.690125,0.703491,0.121460,-0.118896,84.9814,340.5156,0
4.4800,1130196,-0.690186,0.703430,0.121338,-0.119019,84.9960,340.5204,0
4.4900,1130206,-0.690247,0.703369,0.121216,-0.119141,85.0003,340.5203,0
4.5000,1130216,-0.690247,0.703369,0.121216,-0.119141,84.9979,340.5154,0
4.5100,1130226,-0.690186,0.703369,0.121216,-0.119141,84.9909,340.5072,0
4.5200,1130236,-0.690125,0.703430,0.121216,-0.119080,84.9801,340.4994,0
4.5300,1130246,-0.690063,0.703491,0.121216,-0.119080,84.9734,340.4949,0
4.5400,1130256,-0.690063,0.703491,0.121216,-0.119080,84.9753,340.4925,0
4.5500,1130266,-0.690125,0.703430,0.121216,-0.119080,84.9872,340.4890,0
4.5600,1130276,-0.690247,0.703369,0.121216,-0.119141,84.9997,340.4868,0
4.5700,1130286,-0.690186,0.703369,0.121216,-0.119141,85.0009,340.4836,0
4.5800,1130296,-0.690125,0.703430,0.121277,-0.119202,84.9896,340.4806,0
4.5900,1130306,-0.690002,0.703491,0.121399,-0.119263,84.9729,340.4771,0
4.6000,1130316,-0.690002,0.703491,0.121399,-0.119263,84.9707,340.4702,0
4.6100,1130326,-0.690063,0.703430,0.121460,-0.119385,84.9823,340.4606,0
4.6200,1130336,-0.690125,0.703369,0.121460,-0.119385,84.9974,340.4496,0
4.6300,1130346,-0.690125,0.703369,0.121399,-0.119324,84.9981,340.4417,0
4.6400,1130356,-0.690063,0.703491,0.121338,-0.119202,84.9798,340.4390,0
4.6500,1130366,-0.689941,0.703674,0.121216,-0.119019,84.9565,340.4401,0
4.6600,1130376,-0.689880,0.703735,0.121094,-0.118896,84.9485,340.4412,0
4.6700,1130386,-0.690002,0.703674,0.120972,-0.118774,84.9636,340.4416,0
4.6800,1130396,-0.690186,0.703491,0.120850,-0.118774,84.9992,340.4390,0
4.6900,1130406,-0.690430,0.703308,0.120850,-0.118713,85.0302,340.4343,0
4.7000,1130416,-0.690491,0.703247,0.120789,-0.118591,85.0381,340.4311,0
4.7100,1130426,-0.690369,0.703369,0.120728,-0.118469,85.0024,340.4387,0
4.7200,1130436,-0.690186,0.703613,0.120667,-0.118347,84.9773,340.4548,0
4.7300,1130446,-0.690063,0.703796,0.120544,-0.118347,84.9779,340.4755,0
4.7400,1130456,-0.690002,0.703796,0.120361,-0.118408,85.0027,340.4939,0
4.7500,1130466,-0.690186,0.703674,0.120239,-0.118530,85.0335,340.5024,0
4.7600,1130476,-0.690369,0.703491,0.120117,-0.118652,85.0449,340.4997,0
4.7700,1130486,-0.690430,0.703430,0.120117,-0.118652,85.0278,340.4926,0
4.7800,1130496,-0.690125,0.703735,0.120300,-0.118469,84.9896,340.4829,0
4.7900,1130506,-0.689880,0.703979,0.120361,-0.118408,84.9485,340.4754,0
4.8000,1130516,-0.689697,0.704102,0.120422,-0.118347,84.9256,340.4719,0
4.8100,1130526,-0.689697,0.704102,0.120422,-0.118408,84.9293,340.4721,0
4.8200,1130536,-0.689819,0.704041,0.120422,-0.118408,84.9501,340.4735,0
4.8300,1130546,-0.689941,0.703918,0.120422,-0.118408,84.9715,340.4754,0
4.8400,1130556,-0.690002,0.703857,0.120422,-0.118469,84.9831,340.4760,0
4.8500,1130566,-0.690002,0.703857,0.120422,-0.118469,84.9851,340.4784,0
4.8600,1130576,-0.690002,0.703857,0.120361,-0.118408,84.9829,340.4807,0
4.8700,1130586,-0.689941,0.703918,0.120300,-0.118347,84.9766,340.4834,0
4.8800,1130596,-0.689880,0.703979,0.120239,-0.118286,84.9641,340.4860,0
4.8900,1130606,-0.689758,0.704102,0.120178,-0.118164,84.9475,340.4891,0
4.9000,1130616,-0.689697,0.704224,0.120178,-0.118103,84.9323,340.4928,0
4.9100,1130626,-0.689636,0.704285,0.120117,-0.118042,84.9298,340.4957,0
4.9200,1130636,-0.689697,0.704224,0.120117,-0.118042,84.9404,340.4973,0
4.9300,1130646,-0.689819,0.704163,0.120117,-0.118042,84.9576,340.4981,0
4.9400,1130656,-0.689880,0.704041,0.120056,-0.118042,84.9758,340.4984,0
4.9500,1130666,-0.689941,0.703979,0.120056,-0.118042,84.9847,340.5010,0
4.9600,1130676,-0.689941,0.703979,0.120056,-0.118042,84.9825,340.5077,0
4.9700,1130686,-0.689880,0.704041,0.119995,-0.118103,84.9751,340.5156,0
4.9800,1130696,-0.689819,0.704163,0.119934,-0.118164,84.9643,340.5279,0
4.9900,1130706,-0.689758,0.704224,0.119934,-0.118286,84.9546,340.5408,0
5.0000,1130716,-0.689697,0.704224,0.119873,-0.118469,84.9573,340.5469,0
5.0100,1130726,-0.689697,0.704224,0.119873,-0.118591,84.9652,340.5521,0
5.0200,1130736,-0.689697,0.704163,0.119873,-0.118713,84.9728,340.5559,0
5.0300,1130746,-0.689758,0.704102,0.119812,-0.118835,84.9685,340.5613,0
5.0400,1130756,-0.689758,0.704102,0.119751,-0.118896,84.9531,340.5676,0
5.0500,1130766,-0.689697,0.704224,0.119568,-0.118896,84.9308,340.5723,0
5.0600,1130776,-0.689575,0.704346,0.119446,-0.118835,84.9090,340.5757,0
5.0700,1130786,-0.689453,0.704529,0.119263,-0.118774,84.8960,340.5765,0
5.0800,1130796,-0.689453,0.704468,0.119202,-0.118774,84.8974,340.5749,0
5.0900,1130806,-0.689575,0.704346,0.119324,-0.118896,84.9093,340.5678,0
5.1000,1130816,-0.689758,0.704163,0.119385,-0.119019,84.9272,340.5605,0
5.1100,1130826,-0.689880,0.703979,0.119507,-0.119141,84.9436,340.5530,0
5.1200,1130836,-0.689941,0.703918,0.119568,-0.119263,84.9490,340.5465,0
5.1300,1130846,-0.689880,0.703979,0.119629,-0.119263,84.9352,340.5415,0
5.1400,1130856,-0.689758,0.704102,0.119629,-0.119324,84.9120,340.5360,0
5.1500,1130866,-0.689636,0.704224,0.119629,-0.119263,84.8894,340.5333,0
5.1600,1130876,-0.689575,0.704285,0.119690,-0.119263,84.8786,340.5284,0
5.1700,1130886,-0.689575,0.704224,0.119690,-0.119263,84.8844,340.5225,0
5.1800,1130896,-0.689758,0.704102,0.119690,-0.119263,84.9047,340.5115,0
5.1900,1130906,-0.689880,0.703918,0.119629,-0.119202,84.9228,340.4982,0
5.2000,1130916,-0.689941,0.703918,0.119629,-0.119019,84.9257,340.4808,0
5.2100,1130926,-0.689941,0.703979,0.119629,-0.118774,84.9143,340.4662,0
5.2200,1130936,-0.689880,0.704041,0.119568,-0.118591,84.9018,340.4529,0
5.2300,1130946,-0.689880,0.704102,0.119507,-0.118408,84.8935,340.4475,0
5.2400,1130956,-0.689880,0.704102,0.119446,-0.118286,84.8891,340.4484,0
5.2500,1130966,-0.689941,0.704102,0.119385,-0.118286,84.8868,340.4539,0
5.2600,1130976,-0.690002,0.704041,0.119385,-0.118286,84.8822,340.4615,0
5.2700,1130986,-0.689941,0.704041,0.119385,-0.118347,84.8749,340.4694,0
5.2800,1130996,-0.689941,0.704041,0.119507,-0.118469,84.8673,340.4720,0
5.2900,1131006,-0.689941,0.703979,0.119629,-0.118591,84.8667,340.4667,0
5.3000,1131016,-0.689941,0.703979,0.119751,-0.118652,84.8667,340.4605,0
5.3100,1131026,-0.689941,0.703918,0.119812,-0.118774,84.8672,340.4528,0
5.3200,1131036,-0.689941,0.703918,0.119873,-0.118713,84.8672,340.4449,0
5.3300,1131046,-0.689941,0.703918,0.119934,-0.118713,84.8683,340.4404,0
5.3400,1131056,-0.690002,0.703918,0.119873,-0.118652,84.8742,340.4386,0
5.3500,1131066,-0.690002,0.703918,0.119812,-0.118530,84.8845,340.4388,0
5.3600,1131076,-0.690125,0.703857,0.119629,-0.118347,84.8877,340.4406,0
5.3700,1131086,-0.690063,0.703918,0.119568,-0.118286,84.8807,340.4424,0
5.3800,1131096,-0.690002,0.703979,0.119507,-0.118164,84.8699,340.4508,0
5.3900,1131106,-0.690002,0.704041,0.119446,-0.118042,84.8590,340.4605,0
5.4000,1131116,-0.690002,0.704041,0.119446,-0.118103,84.8612,340.4721,0
5.4100,1131126,-0.690125,0.703918,0.119385,-0.118225,84.8757,340.4795,0
5.4200,1131136,-0.690247,0.703735,0.119446,-0.118286,84.8966,340.4846,0
5.4300,1131146,-0.690369,0.703613,0.119568,-0.118408,84.9135,340.4890,0
5.4400,1131156,-0.690430,0.703491,0.119629,-0.118530,84.9206,340.4949,0
5.4500,1131166,-0.690369,0.703552,0.119690,-0.118652,84.9125,340.5003,0
5.4600,1131176,-0.690247,0.703674,0.119751,-0.118774,84.8948,340.5097,0
5.4700,1131186,-0.690063,0.703796,0.119751,-0.118958,84.8738,340.5209,0
5.4800,1131196,-0.689941,0.703857,0.119751,-0.119141,84.8560,340.5326,0
5.4900,1131206,-0.689880,0.703857,0.119751,-0.119324,84.8570,340.5400,0
5.5000,1131216,-0.690002,0.703796,0.119690,-0.119568,84.8763,340.5453,0
5.5100,1131226,-0.690125,0.703613,0.119690,-0.119751,84.8962,340.5442,0
5.5200,1131236,-0.690186,0.703552,0.119629,-0.119873,84.9081,340.5402,0
5.5300,1131246,-0.690247,0.703491,0.119629,-0.119934,84.9092,340.5316,0
5.5400,1131256,-0.690247,0.703491,0.119629,-0.119934,84.9032,340.5175,0
5.5500,1131266,-0.690247,0.703491,0.119568,-0.119873,84.8951,340.5019,0
5.5600,1131276,-0.690247,0.703491,0.119568,-0.119751,84.8900,340.4836,0
5.5700,1131286,-0.690308,0.703491,0.119568,-0.119568,84.8874,340.4637,0
5.5800,1131296,-0.690308,0.703491,0.119568,-0.119446,84.8773,340.4569,0
5.5900,1131306,-0.690308,0.703552,0.119507,-0.119324,84.8677,340.4534,0
5.6000,1131316,-0.690247,0.703613,0.119385,-0.119202,84.8586,340.4536,0
5.6100,1131326,-0.690247,0.703674,0.119263,-0.119080,84.8493,340.4574,0
5.6200,1131336,-0.690186,0.703735,0.119141,-0.119019,84.8417,340.4610,0
5.6300,1131346,-0.690186,0.703796,0.119019,-0.118958,84.8409,340.4615,0
5.6400,1131356,-0.690247,0.703735,0.119019,-0.119019,84.8533,340.4571,0
5.6500,1131366,-0.690491,0.703430,0.119080,-0.119141,84.8770,340.4483,0
5.6600,1131376,-0.690613,0.703308,0.119141,-0.119202,84.8965,340.4375,0
5.6700,1131386,-0.690674,0.703247,0.119263,-0.119263,84.9037,340.4296,0
5.6800,1131396,-0.690613,0.703308,0.119324,-0.119324,84.8898,340.4269,0
5.6900,1131406,-0.690430,0.703430,0.119324,-0.119324,84.8635,340.4302,0
5.7000,1131416,-0.690308,0.703552,0.119324,-0.119385,84.8421,340.4346,0
5.7100,1131426,-0.690247,0.703613,0.119324,-0.119324,84.8361,340.4370,0
5.7200,1131436,-0.690247,0.703613,0.119385,-0.119324,84.8422,340.4344,0
5.7300,1131446,-0.690308,0.703552,0.119385,-0.119324,84.8521,340.4255,0
5.7400,1131456,-0.690369,0.703491,0.119446,-0.119263,84.8539,340.4135,0
5.7500,1131466,-0.690369,0.703491,0.119507,-0.119141,84.8573,340.3997,0
5.7600,1131476,-0.690491,0.703430,0.119507,-0.118958,84.8724,340.3855,0
5.7700,1131486,-0.690674,0.703247,0.119507,-0.118774,84.8983,340.3703,0
5.7800,1131496,-0.690857,0.703125,0.119507,-0.118591,84.9228,340.3590,0
5.7900,1131506,-0.691040,0.703003,0.119446,-0.118408,84.9437,340.3506,0
5.8000,1131516,-0.691162,0.702942,0.119385,-0.118225,84.9565,340.3523,0
5.8100,1131526,-0.691223,0.702881,0.119263,-0.118042,84.9614,340.3636,0
5.8200,1131536,-0.691223,0.702942,0.119141,-0.117920,84.9602,340.3814,0
5.8300,1131546,-0.691223,0.702942,0.119019,-0.117920,84.9561,340.4001,0
5.8400,1131556,-0.691223,0.702942,0.119019,-0.117859,84.9481,340.4167,0
5.8500,1131566,-0.691162,0.703003,0.119019,-0.117859,84.9363,340.4295,0
5.8600,1131576,-0.691162,0.703003,0.119080,-0.117920,84.9251,340.4380,0
5.8700,1131586,-0.691101,0.703064,0.119141,-0.117981,84.9324,340.4377,0
5.8800,1131596,-0.691101,0.703003,0.119263,-0.117981,84.9530,340.4333,0
5.8900,1131606,-0.691223,0.702881,0.119446,-0.118042,84.9725,340.4302,0
5.9000,1131616,-0.691345,0.702759,0.119507,-0.118042,84.9858,340.4305,0
5.9100,1131626,-0.691406,0.702637,0.119568,-0.117981,84.9841,340.4313,0
5.9200,1131636,-0.691406,0.702637,0.119568,-0.117859,84.9713,340.4339,0
5.9300,1131646,-0.691345,0.702759,0.119568,-0.117676,84.9537,340.4436,0
5.9400,1131656,-0.691223,0.703003,0.119263,-0.117249,84.9418,340.4552,0
5.9500,1131666,-0.691223,0.703125,0.119080,-0.117004,84.9370,340.4729,0
5.9600,1131676,-0.691284,0.703125,0.118896,-0.116821,84.9354,340.4940,0
5.9700,1131686,-0.691345,0.703125,0.118774,-0.116699,84.9344,340.5153,0
5.9800,1131696,-0.691406,0.703064,0.118591,-0.116638,84.9383,340.5361,0
5.9900,1131706,-0.691528,0.702942,0.118591,-0.116699,84.9497,340.5559,0
6.0000,1131716,-0.691650,0.702820,0.118591,-0.116760,84.9677,340.5741,0
6.0100,1131726,-0.691772,0.702637,0.118591,-0.116882,84.9847,340.5925,0
6.0200,1131736,-0.691833,0.702576,0.118591,-0.117004,84.9938,340.6087,0
6.0300,1131746,-0.691833,0.702576,0.118591,-0.117126,84.9894,340.6277,0
6.0400,1131756,-0.691772,0.702637,0.118591,-0.117249,84.9786,340.6480,0
6.0500,1131766,-0.691711,0.702637,0.118591,-0.117371,84.9714,340.6607,0
6.0600,1131776,-0.691650,0.702698,0.118591,-0.117432,84.9663,340.6686,0
6.0700,1131786,-0.691589,0.702759,0.118652,-0.117432,84.9573,340.6719,0
6.0800,1131796,-0.691467,0.702820,0.118652,-0.117432,84.9440,340.6733,0
6.0900,1131806,-0.691406,0.702881,0.118652,-0.117371,84.9355,340.6734,0
6.1000,1131816,-0.691467,0.702881,0.118591,-0.117310,84.9369,340.6717,0
6.1100,1131826,-0.691467,0.702881,0.118530,-0.117249,84.9431,340.6715,0
6.1200,1131836,-0.691467,0.702881,0.118530,-0.117249,84.9459,340.6713,0
6.1300,1131846,-0.691467,0.702881,0.118591,-0.117249,84.9397,340.6716,0
6.1400,1131856,-0.691406,0.703003,0.118591,-0.117249,84.9255,340.6732,0
6.1500,1131866,-0.691284,0.703064,0.118591,-0.117188,84.9114,340.6757,0
6.1600,1131876,-0.691223,0.703064,0.118713,-0.117249,84.9176,340.6875,0
6.1700,1131886,-0.691223,0.703064,0.118713,-0.117432,84.9269,340.6992,0
6.1800,1131896,-0.691284,0.703003,0.118774,-0.117676,84.9346,340.7133,0
6.1900,1131906,-0.691284,0.702942,0.118774,-0.117920,84.9413,340.7230,0
6.2000,1131916,-0.691284,0.702881,0.118713,-0.118103,84.9494,340.7251,0
6.2100,1131926,-0.691345,0.702820,0.118713,-0.118225,84.9601,340.7211,0
6.2200,1131936,-0.691406,0.702759,0.118713,-0.118225,84.9678,340.7084,0
6.2300,1131946,-0.691528,0.702759,0.118591,-0.117981,84.9628,340.6953,0
6.2400,1131956,-0.691467,0.702820,0.118591,-0.117737,84.9443,340.6817,0
6.2500,1131966,-0.691406,0.702942,0.118591,-0.117554,84.9279,340.6707,0
6.2600,1131976,-0.691345,0.702942,0.118530,-0.117493,84.9195,340.6663,0
6.2700,1131986,-0.691406,0.702942,0.118530,-0.117493,84.9216,340.6661,0
6.2800,1131996,-0.691467,0.702881,0.118530,-0.117493,84.9289,340.6725,0
6.2900,1132006,-0.691528,0.702820,0.118408,-0.117554,84.9311,340.6840,0
6.3000,1132016,-0.691467,0.702820,0.118408,-0.117737,84.9273,340.6959,0
6.3100,1132026,-0.691467,0.702820,0.118347,-0.117859,84.9212,340.7072,0
6.3200,1132036,-0.691406,0.702881,0.118347,-0.118042,84.9124,340.7166,0
6.3300,1132046,-0.691406,0.702881,0.118347,-0.118164,84.9076,340.7225,0
6.3400,1132056,-0.691345,0.702820,0.118347,-0.118347,84.9083,340.7246,0
6.3500,1132066,-0.691345,0.702820,0.118408,-0.118469,84.9078,340.7199,0
6.3600,1132076,-0.691284,0.702881,0.118469,-0.118591,84.9003,340.7166,0
6.3700,1132086,-0.691223,0.702881,0.118469,-0.118652,84.8919,340.7123,0
6.3800,1132096,-0.691223,0.702881,0.118408,-0.118652,84.8922,340.7076,0
6.3900,1132106,-0.691223,0.702881,0.118408,-0.118652,84.8943,340.7020,0
6.4000,1132116,-0.691284,0.702881,0.118408,-0.118652,84.8892,340.6949,0
6.4100,1132126,-0.691162,0.702942,0.118469,-0.118652,84.8766,340.6869,0
6.4200,1132136,-0.691101,0.703064,0.118408,-0.118591,84.8623,340.6776,0
6.4300,1132146,-0.691101,0.703125,0.118408,-0.118530,84.8528,340.6657,0
