# Sesion:56 Fecha:2026-04-16 18:27:22 Shots:0 Duracion:15,33s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
3.2100,2745786,-0.660156,0.652527,0.277161,-0.248230,87.5110,318.9761,0
3.2200,2745796,-0.660156,0.652466,0.277161,-0.248230,87.5101,318.9654,0
3.2300,2745806,-0.660156,0.652466,0.277161,-0.248230,87.5016,318.9528,0
3.2400,2745816,-0.660156,0.652527,0.277100,-0.248169,87.4899,318.9403,0
3.2500,2745826,-0.660217,0.652527,0.277100,-0.248169,87.4812,318.9254,0
3.2600,2745836,-0.660217,0.652527,0.277100,-0.248108,87.4800,318.9107,0
3.2700,2745846,-0.660339,0.652405,0.277100,-0.248108,87.4884,318.8993,0
3.2800,2745856,-0.660461,0.652283,0.277039,-0.248047,87.5000,318.8884,0
3.2900,2745866,-0.660522,0.652222,0.277039,-0.248108,87.5086,318.8793,0
3.3000,2745876,-0.660522,0.652222,0.277039,-0.248108,87.5066,318.8736,0
3.3100,2745886,-0.660522,0.652283,0.276978,-0.248047,87.4935,318.8735,0
3.3200,2745896,-0.660461,0.652405,0.276917,-0.247986,87.4775,318.8788,0
3.3300,2745906,-0.660461,0.652466,0.276794,-0.247986,87.4653,318.8844,0
3.3400,2745916,-0.660461,0.652527,0.276733,-0.247986,87.4649,318.8879,0
3.3500,2745926,-0.660522,0.652405,0.276672,-0.247986,87.4741,318.8889,0
3.3600,2745936,-0.660645,0.652344,0.276611,-0.247986,87.4875,318.8863,0
3.3700,2745946,-0.660706,0.652222,0.276611,-0.248047,87.4979,318.8814,0
3.3800,2745956,-0.660767,0.652161,0.276550,-0.248047,87.4912,318.8708,0
3.3900,2745966,-0.660767,0.652161,0.276611,-0.248047,87.4812,318.8625,0
3.4000,2745976,-0.660828,0.652161,0.276550,-0.247986,87.4741,318.8559,0
3.4100,2745986,-0.660828,0.652222,0.276550,-0.247925,87.4751,318.8525,0
3.4200,2745996,-0.660889,0.652161,0.276489,-0.247986,87.4784,318.8559,0
3.4300,2746006,-0.660889,0.652100,0.276489,-0.247986,87.4804,318.8632,0
3.4400,2746016,-0.660950,0.652100,0.276428,-0.248047,87.4757,318.8690,0
3.4500,2746026,-0.660828,0.652161,0.276367,-0.248169,87.4623,318.8739,0
3.4600,2746036,-0.660706,0.652222,0.276428,-0.248169,87.4437,318.8762,0
3.4700,2746046,-0.660645,0.652283,0.276550,-0.248230,87.4308,318.8742,0
3.4800,2746056,-0.660645,0.652283,0.276550,-0.248230,87.4280,318.8699,0
3.4900,2746066,-0.660706,0.652222,0.276489,-0.248230,87.4366,318.8629,0
3.5000,2746076,-0.660767,0.652161,0.276489,-0.248291,87.4442,318.8586,0
3.5100,2746086,-0.660767,0.652161,0.276489,-0.248291,87.4426,318.8551,0
3.5200,2746096,-0.660767,0.652161,0.276489,-0.248230,87.4326,318.8535,0
3.5300,2746106,-0.660706,0.652283,0.276489,-0.248169,87.4203,318.8527,0
3.5400,2746116,-0.660645,0.652283,0.276489,-0.248169,87.4103,318.8548,0
3.5500,2746126,-0.660645,0.652344,0.276428,-0.248230,87.4036,318.8616,0
3.5600,2746136,-0.660645,0.652344,0.276367,-0.248291,87.4026,318.8667,0
3.5700,2746146,-0.660645,0.652344,0.276306,-0.248352,87.4040,318.8722,0
3.5800,2746156,-0.660583,0.652344,0.276306,-0.248474,87.4012,318.8732,0
3.5900,2746166,-0.660583,0.652344,0.276367,-0.248535,87.3927,318.8706,0
3.6000,2746176,-0.660522,0.652283,0.276428,-0.248596,87.3833,318.8634,0
3.6100,2746186,-0.660522,0.652283,0.276550,-0.248657,87.3804,318.8504,0
3.6200,2746196,-0.660522,0.652161,0.276672,-0.248718,87.3853,318.8346,0
3.6300,2746206,-0.660583,0.652039,0.276794,-0.248779,87.3960,318.8153,0
3.6400,2746216,-0.660645,0.651917,0.276855,-0.248779,87.4075,318.7971,0
3.6500,2746226,-0.660706,0.651794,0.276978,-0.248779,87.4159,318.7773,0
3.6600,2746236,-0.660828,0.651733,0.277039,-0.248718,87.4216,318.7629,0
3.6700,2746246,-0.660828,0.651672,0.277100,-0.248657,87.4217,318.7533,0
3.6800,2746256,-0.660889,0.651672,0.277100,-0.248535,87.4187,318.7460,0
3.6900,2746266,-0.660889,0.651672,0.277161,-0.248535,87.4094,318.7439,0
3.7000,2746276,-0.660889,0.651733,0.277100,-0.248474,87.4000,318.7442,0
3.7100,2746286,-0.660828,0.651794,0.277039,-0.248352,87.3958,318.7505,0
3.7200,2746296,-0.660889,0.651855,0.276978,-0.248291,87.3989,318.7554,0
3.7300,2746306,-0.660889,0.651855,0.276917,-0.248230,87.4078,318.7565,0
3.7400,2746316,-0.661011,0.651794,0.276794,-0.248169,87.4115,318.7540,0
3.7500,2746326,-0.661011,0.651794,0.276794,-0.248108,87.4086,318.7498,0
3.7600,2746336,-0.660950,0.651855,0.276855,-0.248047,87.4000,318.7481,0
3.7700,2746346,-0.660889,0.651917,0.276855,-0.248047,87.3918,318.7502,0
3.7800,2746356,-0.660889,0.651917,0.276855,-0.248047,87.3929,318.7557,0
3.7900,2746366,-0.660950,0.651855,0.276855,-0.248108,87.4070,318.7603,0
3.8000,2746376,-0.661011,0.651733,0.276917,-0.248230,87.4269,318.7641,0
3.8100,2746386,-0.661072,0.651611,0.276917,-0.248291,87.4393,318.7647,0
3.8200,2746396,-0.661072,0.651611,0.276978,-0.248413,87.4379,318.7642,0
3.8300,2746406,-0.661011,0.651611,0.277039,-0.248413,87.4252,318.7587,0
3.8400,2746416,-0.660828,0.651733,0.277161,-0.248413,87.4037,318.7547,0
3.8500,2746426,-0.660706,0.651855,0.277222,-0.248413,87.3809,318.7515,0
3.8600,2746436,-0.660645,0.651917,0.277283,-0.248352,87.3687,318.7538,0
3.8700,2746446,-0.660645,0.651917,0.277222,-0.248413,87.3708,318.7596,0
3.8800,2746456,-0.660645,0.651855,0.277161,-0.248474,87.3829,318.7686,0
3.8900,2746466,-0.660706,0.651794,0.277100,-0.248535,87.3950,318.7742,0
3.9000,2746476,-0.660706,0.651794,0.277100,-0.248535,87.3987,318.7735,0
3.9100,2746486,-0.660706,0.651794,0.277100,-0.248535,87.3981,318.7676,0
3.9200,2746496,-0.660767,0.651794,0.277161,-0.248474,87.4005,318.7567,0
3.9300,2746506,-0.660828,0.651733,0.277222,-0.248474,87.4089,318.7462,0
3.9400,2746516,-0.660889,0.651611,0.277222,-0.248413,87.4234,318.7393,0
3.9500,2746526,-0.661011,0.651550,0.277161,-0.248474,87.4413,318.7381,0
3.9600,2746536,-0.661133,0.651428,0.277161,-0.248535,87.4457,318.7482,0
3.9700,2746546,-0.661133,0.651428,0.277039,-0.248596,87.4398,318.7601,0
3.9800,2746556,-0.661072,0.651428,0.276978,-0.248657,87.4336,318.7684,0
3.9900,2746566,-0.661072,0.651428,0.276978,-0.248779,87.4372,318.7732,0
4.0000,2746576,-0.661011,0.651428,0.277039,-0.248962,87.4501,318.7761,0
4.0100,2746586,-0.661072,0.651245,0.277100,-0.249207,87.4678,318.7733,0
4.0200,2746596,-0.661133,0.651062,0.277161,-0.249390,87.4821,318.7682,0
4.0300,2746606,-0.661194,0.650818,0.277344,-0.249695,87.4880,318.7574,0
4.0400,2746616,-0.661194,0.650818,0.277405,-0.249756,87.4800,318.7476,0
4.0500,2746626,-0.661072,0.650879,0.277405,-0.249695,87.4605,318.7384,0
4.0600,2746636,-0.660950,0.651001,0.277466,-0.249634,87.4372,318.7290,0
4.0700,2746646,-0.660889,0.651123,0.277527,-0.249634,87.4151,318.7231,0
4.0800,2746656,-0.660767,0.651184,0.277527,-0.249573,87.3971,318.7186,0
4.0900,2746666,-0.660706,0.651245,0.277588,-0.249573,87.3877,318.7149,0
4.1000,2746676,-0.660706,0.651306,0.277527,-0.249573,87.3865,318.7144,0
4.1100,2746686,-0.660706,0.651245,0.277466,-0.249695,87.3940,318.7181,0
4.1200,2746696,-0.660767,0.651123,0.277405,-0.249939,87.4101,318.7240,0
4.1300,2746706,-0.660828,0.651001,0.277344,-0.250122,87.4237,318.7294,0
4.1400,2746716,-0.660828,0.651001,0.277283,-0.250366,87.4294,318.7369,0
4.1500,2746726,-0.660767,0.651001,0.277222,-0.250488,87.4204,318.7386,0
4.1600,2746736,-0.660645,0.651062,0.277222,-0.250610,87.4036,318.7342,0
4.1700,2746746,-0.660583,0.651123,0.277344,-0.250610,87.3834,318.7247,0
4.1800,2746756,-0.660461,0.651123,0.277405,-0.250671,87.3655,318.7084,0
4.1900,2746766,-0.660461,0.651123,0.277466,-0.250732,87.3567,318.6900,0
4.2000,2746776,-0.660461,0.651062,0.277466,-0.250793,87.3591,318.6730,0
4.2100,2746786,-0.660583,0.651001,0.277466,-0.250793,87.3673,318.6558,0
4.2200,2746796,-0.660645,0.650879,0.277405,-0.250854,87.3799,318.6393,0
4.2300,2746806,-0.660767,0.650818,0.277344,-0.250854,87.3900,318.6226,0
4.2400,2746816,-0.660889,0.650757,0.277222,-0.250793,87.3925,318.6092,0
4.2500,2746826,-0.660889,0.650818,0.277161,-0.250732,87.3824,318.5994,0
4.2600,2746836,-0.660950,0.650818,0.277039,-0.250610,87.3764,318.5913,0
4.2700,2746846,-0.661011,0.650879,0.276978,-0.250488,87.3802,318.5878,0
4.2800,2746856,-0.661072,0.650818,0.276855,-0.250488,87.3921,318.5851,0
4.2900,2746866,-0.661194,0.650757,0.276794,-0.250488,87.4028,318.5850,0
4.3000,2746876,-0.661316,0.650635,0.276733,-0.250488,87.4029,318.5820,0
4.3100,2746886,-0.661377,0.650574,0.276733,-0.250549,87.3887,318.5815,0
4.3200,2746896,-0.661194,0.650757,0.276733,-0.250549,87.3651,318.5820,0
4.3300,2746906,-0.661072,0.650879,0.276672,-0.250549,87.3463,318.5860,0
4.3400,2746916,-0.661072,0.650879,0.276611,-0.250610,87.3373,318.5899,0
4.3500,2746926,-0.661072,0.650879,0.276550,-0.250671,87.3401,318.5900,0
4.3600,2746936,-0.661133,0.650757,0.276611,-0.250732,87.3451,318.5865,0
4.3700,2746946,-0.661133,0.650757,0.276611,-0.250732,87.3427,318.5790,0
4.3800,2746956,-0.661072,0.650879,0.276611,-0.250732,87.3244,318.5690,0
4.3900,2746966,-0.660950,0.651001,0.276611,-0.250610,87.2999,318.5571,0
4.4000,2746976,-0.660889,0.651123,0.276611,-0.250488,87.2796,318.5440,0
4.4100,2746986,-0.660950,0.651123,0.276611,-0.250366,87.2781,318.5323,0
4.4200,2746996,-0.661072,0.651001,0.276611,-0.250305,87.2928,318.5217,0
4.4300,2747006,-0.661194,0.650940,0.276550,-0.250244,87.3031,318.5141,0
4.4400,2747016,-0.661133,0.651001,0.276550,-0.250183,87.2933,318.5110,0
4.4500,2747026,-0.661011,0.651123,0.276611,-0.250122,87.2692,318.5141,0
4.4600,2747036,-0.660889,0.651245,0.276611,-0.250122,87.2474,318.5199,0
4.4700,2747046,-0.660889,0.651306,0.276550,-0.250183,87.2452,318.5278,0
4.4800,2747056,-0.660950,0.651184,0.276550,-0.250366,87.2644,318.5322,0
4.4900,2747066,-0.661011,0.651062,0.276489,-0.250549,87.2825,318.5381,0
4.5000,2747076,-0.660950,0.651062,0.276489,-0.250671,87.2819,318.5438,0
4.5100,2747086,-0.660828,0.651184,0.276489,-0.250732,87.2630,318.5498,0
4.5200,2747096,-0.660706,0.651306,0.276489,-0.250732,87.2390,318.5537,0
4.5300,2747106,-0.660645,0.651367,0.276489,-0.250671,87.2228,318.5532,0
4.5400,2747116,-0.660645,0.651367,0.276489,-0.250671,87.2311,318.5461,0
4.5500,2747126,-0.660645,0.651306,0.276489,-0.250732,87.2438,318.5369,0
4.5600,2747136,-0.660706,0.651184,0.276550,-0.250854,87.2522,318.5283,0
4.5700,2747146,-0.660767,0.651123,0.276550,-0.250916,87.2538,318.5236,0
4.5800,2747156,-0.660767,0.651062,0.276611,-0.250977,87.2463,318.5256,0
4.5900,2747166,-0.660706,0.651062,0.276611,-0.251099,87.2332,318.5274,0
4.6000,2747176,-0.660583,0.651184,0.276611,-0.251160,87.2136,318.5280,0
4.6100,2747186,-0.660339,0.651306,0.276672,-0.251343,87.1967,318.5267,0
4.6200,2747196,-0.660278,0.651306,0.276733,-0.251465,87.1884,318.5170,0
4.6300,2747206,-0.660278,0.651245,0.276794,-0.251526,87.1911,318.5025,0
4.6400,2747216,-0.660339,0.651123,0.276855,-0.251648,87.2009,318.4851,0
4.6500,2747226,-0.660400,0.651062,0.276917,-0.251648,87.2048,318.4662,0
4.6600,2747236,-0.660400,0.651062,0.276917,-0.251648,87.1990,318.4513,0
4.6700,2747246,-0.660339,0.651123,0.276917,-0.251587,87.1835,318.4412,0
4.6800,2747256,-0.660278,0.651245,0.276855,-0.251404,87.1657,318.4340,0
4.6900,2747266,-0.660278,0.651367,0.276733,-0.251282,87.1524,318.4327,0
4.7000,2747276,-0.660339,0.651428,0.276672,-0.251221,87.1486,318.4315,0
4.7100,2747286,-0.660339,0.651428,0.276550,-0.251099,87.1528,318.4308,0
4.7200,2747296,-0.660461,0.651428,0.276489,-0.251038,87.1591,318.4285,0
4.7300,2747306,-0.660522,0.651367,0.276367,-0.251038,87.1681,318.4258,0
4.7400,2747316,-0.660583,0.651367,0.276306,-0.250977,87.1749,318.4209,0
4.7500,2747326,-0.660645,0.651306,0.276245,-0.250977,87.1801,318.4145,0
4.7600,2747336,-0.660645,0.651306,0.276245,-0.250977,87.1803,318.4083,0
4.7700,2747346,-0.660645,0.651306,0.276245,-0.250977,87.1769,318.4066,0
4.7800,2747356,-0.660645,0.651306,0.276245,-0.250977,87.1708,318.4080,0
4.7900,2747366,-0.660645,0.651306,0.276245,-0.251038,87.1673,318.4092,0
4.8000,2747376,-0.660583,0.651306,0.276245,-0.251160,87.1670,318.4150,0
4.8100,2747386,-0.660522,0.651367,0.276245,-0.251282,87.1673,318.4206,0
4.8200,2747396,-0.660522,0.651367,0.276184,-0.251343,87.1663,318.4218,0
4.8300,2747406,-0.660461,0.651367,0.276184,-0.251465,87.1678,318.4173,0
4.8400,2747416,-0.660461,0.651306,0.276245,-0.251465,87.1698,318.4101,0
4.8500,2747426,-0.660461,0.651306,0.276306,-0.251526,87.1741,318.4021,0
4.8600,2747436,-0.660461,0.651245,0.276367,-0.251587,87.1806,318.3928,0
4.8700,2747446,-0.660522,0.651184,0.276306,-0.251648,87.1885,318.3827,0
4.8800,2747456,-0.660583,0.651123,0.276306,-0.251648,87.1948,318.3725,0
4.8900,2747466,-0.660645,0.651062,0.276245,-0.251648,87.1967,318.3622,0
4.9000,2747476,-0.660645,0.651123,0.276245,-0.251648,87.1984,318.3542,0
4.9100,2747486,-0.660645,0.651123,0.276123,-0.251526,87.1983,318.3472,0
4.9200,2747496,-0.660706,0.651184,0.276062,-0.251465,87.1941,318.3437,0
4.9300,2747506,-0.660706,0.651245,0.276001,-0.251404,87.1835,318.3380,0
4.9400,2747516,-0.660645,0.651306,0.275940,-0.251282,87.1711,318.3331,0
4.9500,2747526,-0.660706,0.651306,0.275940,-0.251160,87.1634,318.3261,0
4.9600,2747536,-0.660706,0.651306,0.276001,-0.251160,87.1633,318.3203,0
4.9700,2747546,-0.660767,0.651306,0.276001,-0.251099,87.1667,318.3153,0
4.9800,2747556,-0.660767,0.651245,0.276062,-0.251038,87.1694,318.3105,0
4.9900,2747566,-0.660767,0.651245,0.276123,-0.251038,87.1701,318.3078,0
5.0000,2747576,-0.660767,0.651184,0.276184,-0.251099,87.1744,318.3082,0
5.0100,2747586,-0.660828,0.651123,0.276184,-0.251160,87.1814,318.3104,0
5.0200,2747596,-0.660828,0.651062,0.276184,-0.251221,87.1851,318.3128,0
5.0300,2747606,-0.660828,0.651062,0.276184,-0.251221,87.1821,318.3181,0
5.0400,2747616,-0.660828,0.651062,0.276123,-0.251221,87.1739,318.3250,0
5.0500,2747626,-0.660767,0.651184,0.276123,-0.251282,87.1626,318.3321,0
5.0600,2747636,-0.660706,0.651245,0.276123,-0.251282,87.1488,318.3370,0
5.0700,2747646,-0.660583,0.651306,0.276184,-0.251282,87.1340,318.3400,0
5.0800,2747656,-0.660522,0.651367,0.276245,-0.251282,87.1228,318.3404,0
5.0900,2747666,-0.660461,0.651306,0.276306,-0.251343,87.1188,318.3390,0
5.1000,2747676,-0.660461,0.651306,0.276367,-0.251404,87.1233,318.3365,0
5.1100,2747686,-0.660522,0.651306,0.276367,-0.251404,87.1257,318.3347,0
5.1200,2747696,-0.660522,0.651306,0.276367,-0.251404,87.1215,318.3336,0
5.1300,2747706,-0.660522,0.651306,0.276367,-0.251404,87.1164,318.3331,0
5.1400,2747716,-0.660522,0.651306,0.276367,-0.251404,87.1127,318.3315,0
5.1500,2747726,-0.660522,0.651306,0.276367,-0.251404,87.1097,318.3317,0
5.1600,2747736,-0.660522,0.651306,0.276367,-0.251404,87.1093,318.3343,0
5.1700,2747746,-0.660522,0.651306,0.276367,-0.251404,87.1083,318.3398,0
5.1800,2747756,-0.660522,0.651367,0.276184,-0.251404,87.1050,318.3449,0
5.1900,2747766,-0.660522,0.651367,0.276184,-0.251404,87.1036,318.3481,0
5.2000,2747776,-0.660522,0.651367,0.276184,-0.251404,87.1047,318.3492,0
5.2100,2747786,-0.660522,0.651306,0.276184,-0.251404,87.1128,318.3504,0
5.2200,2747796,-0.660645,0.651184,0.276123,-0.251465,87.1288,318.3521,0
5.2300,2747806,-0.660767,0.651062,0.276062,-0.251526,87.1494,318.3542,0
5.2400,2747816,-0.660889,0.650940,0.276062,-0.251587,87.1726,318.3575,0
5.2500,2747826,-0.660950,0.650818,0.276062,-0.251709,87.1874,318.3580,0
5.2600,2747836,-0.660950,0.650818,0.276062,-0.251770,87.1849,318.3574,0
5.2700,2747846,-0.660828,0.650879,0.276123,-0.251709,87.1664,318.3574,0
5.2800,2747856,-0.660706,0.651062,0.276184,-0.251648,87.1406,318.3568,0
5.2900,2747866,-0.660583,0.651184,0.276184,-0.251648,87.1208,318.3556,0
5.3000,2747876,-0.660645,0.651184,0.276184,-0.251587,87.1157,318.3497,0
5.3100,2747886,-0.660645,0.651184,0.276123,-0.251526,87.1215,318.3394,0
5.3200,2747896,-0.660767,0.651123,0.276062,-0.251465,87.1324,318.3321,0
5.3300,2747906,-0.660828,0.651123,0.276001,-0.251404,87.1409,318.3252,0
5.3400,2747916,-0.660950,0.651062,0.275879,-0.251282,87.1478,318.3210,0
5.3500,2747926,-0.660950,0.651123,0.275757,-0.251221,87.1520,318.3225,0
5.3600,2747936,-0.661072,0.651123,0.275696,-0.251099,87.1566,318.3251,0
5.3700,2747946,-0.661072,0.651184,0.275574,-0.251038,87.1592,318.3288,0
5.3800,2747956,-0.661133,0.651184,0.275513,-0.250916,87.1563,318.3347,0
5.3900,2747966,-0.661072,0.651306,0.275391,-0.250916,87.1476,318.3444,0
5.4000,2747976,-0.661011,0.651367,0.275330,-0.250854,87.1327,318.3584,0
5.4100,2747986,-0.660950,0.651489,0.275269,-0.250916,87.1256,318.3735,0
5.4200,2747996,-0.660889,0.651489,0.275208,-0.251038,87.1319,318.3873,0
5.4300,2748006,-0.660889,0.651489,0.275146,-0.251160,87.1451,318.3918,0
5.4400,2748016,-0.660950,0.651367,0.275146,-0.251343,87.1594,318.3920,0
5.4500,2748026,-0.661011,0.651245,0.275146,-0.251404,87.1670,318.3886,0
5.4600,2748036,-0.661072,0.651123,0.275146,-0.251526,87.1653,318.3836,0
5.4700,2748046,-0.661072,0.651123,0.275146,-0.251526,87.1608,318.3748,0
5.4800,2748056,-0.661072,0.651123,0.275208,-0.251465,87.1582,318.3651,0
5.4900,2748066,-0.661194,0.651062,0.275208,-0.251404,87.1624,318.3542,0
5.5000,2748076,-0.661194,0.651001,0.275208,-0.251465,87.1663,318.3473,0
5.5100,2748086,-0.661255,0.650940,0.275208,-0.251465,87.1682,318.3402,0
5.5200,2748096,-0.661255,0.651001,0.275146,-0.251404,87.1659,318.3347,0
5.5300,2748106,-0.661316,0.651001,0.275085,-0.251343,87.1584,318.3314,0
5.5400,2748116,-0.661316,0.651123,0.275024,-0.251221,87.1441,318.3282,0
5.5500,2748126,-0.661255,0.651184,0.274963,-0.251099,87.1269,318.3241,0
5.5600,2748136,-0.661255,0.651245,0.274963,-0.250977,87.1142,318.3201,0
5.5700,2748146,-0.661316,0.651245,0.274963,-0.250854,87.1087,318.3195,0
5.5800,2748156,-0.661377,0.651184,0.274902,-0.250793,87.1158,318.3165,0
5.5900,2748166,-0.661499,0.651062,0.274902,-0.250793,87.1347,318.3160,0
5.6000,2748176,-0.661621,0.651001,0.274902,-0.250854,87.1538,318.3203,0
5.6100,2748186,-0.661682,0.650879,0.274841,-0.250854,87.1654,318.3303,0
5.6200,2748196,-0.661682,0.650940,0.274780,-0.250916,87.1633,318.3440,0
5.6300,2748206,-0.661621,0.651001,0.274780,-0.250977,87.1505,318.3588,0
5.6400,2748216,-0.661560,0.651062,0.274719,-0.250977,87.1384,318.3708,0
5.6500,2748226,-0.661560,0.651062,0.274658,-0.251038,87.1346,318.3794,0
5.6600,2748236,-0.661560,0.651001,0.274658,-0.251160,87.1417,318.3857,0
5.6700,2748246,-0.661682,0.650879,0.274658,-0.251282,87.1585,318.3893,0
5.6800,2748256,-0.661804,0.650696,0.274658,-0.251404,87.1804,318.3921,0
5.6900,2748266,-0.661926,0.650513,0.274719,-0.251526,87.1906,318.3893,0
5.7000,2748276,-0.661987,0.650391,0.274719,-0.251648,87.1824,318.3837,0
5.7100,2748286,-0.661926,0.650330,0.274780,-0.251709,87.1562,318.3777,0
5.7200,2748296,-0.661804,0.650452,0.274841,-0.251709,87.1230,318.3691,0
5.7300,2748306,-0.661682,0.650635,0.274902,-0.251587,87.0980,318.3592,0
5.7400,2748316,-0.661560,0.650757,0.275024,-0.251526,87.0897,318.3510,0
5.7500,2748326,-0.661560,0.650757,0.275085,-0.251465,87.0961,318.3404,0
5.7600,2748336,-0.661682,0.650574,0.275208,-0.251343,87.1100,318.3272,0
5.7700,2748346,-0.661743,0.650513,0.275269,-0.251282,87.1161,318.3166,0
5.7800,2748356,-0.661743,0.650513,0.275330,-0.251160,87.1136,318.3076,0
5.7900,2748366,-0.661743,0.650513,0.275391,-0.251099,87.1058,318.3046,0
5.8000,2748376,-0.661743,0.650574,0.275452,-0.251038,87.1003,318.3053,0
5.8100,2748386,-0.661743,0.650574,0.275452,-0.251038,87.1003,318.3083,0
5.8200,2748396,-0.661743,0.650574,0.275452,-0.251038,87.1033,318.3106,0
5.8300,2748406,-0.661743,0.650574,0.275452,-0.251038,87.1044,318.3152,0
5.8400,2748416,-0.661743,0.650574,0.275452,-0.251038,87.1031,318.3219,0
5.8500,2748426,-0.661743,0.650574,0.275452,-0.251038,87.1012,318.3294,0
5.8600,2748436,-0.661743,0.650574,0.275452,-0.251038,87.1059,318.3372,0
5.8700,2748446,-0.661804,0.650513,0.275391,-0.251099,87.1188,318.3440,0
5.8800,2748456,-0.661865,0.650391,0.275391,-0.251099,87.1339,318.3475,0
5.8900,2748466,-0.661926,0.650330,0.275330,-0.251160,87.1465,318.3496,0
5.9000,2748476,-0.661987,0.650269,0.275330,-0.251160,87.1550,318.3534,0
5.9100,2748486,-0.662048,0.650269,0.275269,-0.251160,87.1600,318.3571,0
5.9200,2748496,-0.662109,0.650269,0.275208,-0.251099,87.1582,318.3640,0
5.9300,2748506,-0.662109,0.650330,0.275146,-0.250977,87.1512,318.3683,0
5.9400,2748516,-0.662170,0.650330,0.275024,-0.250916,87.1470,318.3731,0
5.9500,2748526,-0.662170,0.650391,0.274963,-0.250854,87.1494,318.3753,0
5.9600,2748536,-0.662292,0.650330,0.274963,-0.250793,87.1577,318.3744,0
5.9700,2748546,-0.662354,0.650208,0.274963,-0.250793,87.1703,318.3712,0
5.9800,2748556,-0.662476,0.650146,0.274902,-0.250793,87.1686,318.3806,0
5.9900,2748566,-0.662476,0.650146,0.274841,-0.250732,87.1576,318.3978,0
6.0000,2748576,-0.662415,0.650269,0.274780,-0.250671,87.1458,318.4202,0
6.0100,2748586,-0.662354,0.650391,0.274658,-0.250732,87.1460,318.4438,0
6.0200,2748596,-0.662292,0.650452,0.274536,-0.250854,87.1537,318.4630,0
6.0300,2748606,-0.662354,0.650391,0.274414,-0.250977,87.1646,318.4796,0
6.0400,2748616,-0.662354,0.650330,0.274292,-0.251221,87.1707,318.4874,0
6.0500,2748626,-0.662292,0.650269,0.274353,-0.251526,87.1647,318.4901,0
6.0600,2748636,-0.662231,0.650269,0.274475,-0.251587,87.1519,318.4885,0
6.0700,2748646,-0.662109,0.650330,0.274536,-0.251648,87.1373,318.4857,0
6.0800,2748656,-0.662109,0.650330,0.274536,-0.251648,87.1276,318.4814,0
6.0900,2748666,-0.662109,0.650330,0.274536,-0.251648,87.1226,318.4778,0
6.1000,2748676,-0.662109,0.650330,0.274536,-0.251587,87.1196,318.4733,0
6.1100,2748686,-0.662170,0.650391,0.274414,-0.251526,87.1144,318.4678,0
6.1200,2748696,-0.662170,0.650452,0.274353,-0.251404,87.1052,318.4619,0
6.1300,2748706,-0.662170,0.650513,0.274231,-0.251282,87.0978,318.4566,0
6.1400,2748716,-0.662231,0.650574,0.274109,-0.251160,87.0966,318.4509,0
6.1500,2748726,-0.662354,0.650513,0.274048,-0.251160,87.1050,318.4454,0
6.1600,2748736,-0.662476,0.650452,0.273926,-0.251160,87.1207,318.4403,0
6.1700,2748746,-0.662537,0.650330,0.273926,-0.251160,87.1338,318.4366,0
6.1800,2748756,-0.662537,0.650330,0.273926,-0.251160,87.1344,318.4361,0
6.1900,2748766,-0.662476,0.650391,0.273926,-0.251160,87.1237,318.4409,0
6.2000,2748776,-0.662415,0.650452,0.273926,-0.251160,87.1064,318.4490,0
6.2100,2748786,-0.662292,0.650574,0.273865,-0.251160,87.0898,318.4562,0
6.2200,2748796,-0.662292,0.650574,0.273926,-0.251282,87.0871,318.4586,0
6.2300,2748806,-0.662354,0.650452,0.273926,-0.251404,87.0993,318.4562,0
6.2400,2748816,-0.662476,0.650208,0.273987,-0.251587,87.1223,318.4480,0
6.2500,2748826,-0.662598,0.650024,0.273987,-0.251648,87.1442,318.4384,0
6.2600,2748836,-0.662659,0.649902,0.274048,-0.251709,87.1550,318.4293,0
6.2700,2748846,-0.662720,0.649841,0.274109,-0.251770,87.1498,318.4296,0
6.2800,2748856,-0.662720,0.649841,0.274109,-0.251770,87.1375,318.4381,0
6.2900,2748866,-0.662659,0.649902,0.274048,-0.251831,87.1241,318.4473,0
6.3000,2748876,-0.662598,0.649963,0.273926,-0.251892,87.1096,318.4554,0
6.3100,2748886,-0.662537,0.650085,0.273865,-0.251953,87.0952,318.4613,0
6.3200,2748896,-0.662415,0.650146,0.273865,-0.252075,87.0833,318.4580,0
6.3300,2748906,-0.662354,0.650146,0.273987,-0.252136,87.0768,318.4435,0
6.3400,2748916,-0.662292,0.650024,0.274231,-0.252258,87.0759,318.4231,0
6.3500,2748926,-0.662292,0.649963,0.274353,-0.252197,87.0775,318.3990,0
6.3600,2748936,-0.662354,0.649902,0.274475,-0.252136,87.0789,318.3774,0
6.3700,2748946,-0.662354,0.649902,0.274597,-0.252014,87.0835,318.3564,0
6.3800,2748956,-0.662415,0.649841,0.274658,-0.251892,87.0866,318.3370,0
6.3900,2748966,-0.662476,0.649841,0.274658,-0.251709,87.0883,318.3240,0
6.4000,2748976,-0.662537,0.649841,0.274658,-0.251587,87.0870,318.3147,0
6.4100,2748986,-0.662598,0.649841,0.274658,-0.251465,87.0876,318.3118,0
6.4200,2748996,-0.662598,0.649902,0.274536,-0.251404,87.0911,318.3157,0
6.4300,2749006,-0.662659,0.649902,0.274475,-0.251343,87.0920,318.3235,0
