# Sesion:76 Fecha:2026-04-16 18:38:13 Shots:1 Duracion:9,51s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.7800,3369916,-0.565857,0.528687,0.477905,-0.414673,89.5723,285.7231,0
0.7900,3369926,-0.565613,0.528931,0.477600,-0.415039,89.6306,285.8782,0
0.8000,3369936,-0.565247,0.529358,0.477295,-0.415283,89.6651,286.0237,0
0.8100,3369946,-0.564819,0.529846,0.477112,-0.415527,89.6743,286.1591,0
0.8200,3369956,-0.564270,0.530396,0.476868,-0.415771,89.6662,286.2917,0
0.8300,3369966,-0.563721,0.531067,0.476624,-0.416016,89.6511,286.4191,0
0.8400,3369976,-0.563110,0.531677,0.476379,-0.416321,89.6371,286.5393,0
0.8500,3369986,-0.562500,0.532166,0.476074,-0.416748,89.6289,286.6527,0
0.8600,3369996,-0.562012,0.532654,0.475769,-0.417236,89.6286,286.7536,0
0.8700,3370006,-0.561523,0.533081,0.475464,-0.417725,89.6298,286.8355,0
0.8800,3370016,-0.561035,0.533508,0.475098,-0.418152,89.6159,286.9054,0
0.8900,3370026,-0.560547,0.533997,0.474854,-0.418518,89.5901,286.9608,0
0.9000,3370036,-0.560120,0.534485,0.474609,-0.418762,89.5570,287.0080,0
0.9100,3370046,-0.559631,0.535034,0.474365,-0.419006,89.5319,287.0455,0
0.9200,3370056,-0.559204,0.535461,0.474121,-0.419250,89.5192,287.0756,0
0.9300,3370066,-0.558838,0.535889,0.473877,-0.419495,89.5170,287.0994,0
0.9400,3370076,-0.558350,0.536499,0.473206,-0.420105,89.5154,287.1205,0
0.9500,3370086,-0.558105,0.536865,0.472778,-0.420410,89.5048,287.1399,0
0.9600,3370096,-0.557861,0.537354,0.472412,-0.420654,89.4814,287.1588,0
0.9700,3370106,-0.557495,0.537781,0.471985,-0.420898,89.4495,287.1747,0
0.9800,3370116,-0.557190,0.538269,0.471619,-0.421143,89.4172,287.1856,0
0.9900,3370126,-0.556885,0.538574,0.471252,-0.421570,89.3910,287.1916,0
1.0000,3370136,-0.556641,0.538879,0.470886,-0.421936,89.3767,287.1887,0
1.0100,3370146,-0.556519,0.539062,0.470459,-0.422424,89.3718,287.1792,0
1.0200,3370156,-0.556396,0.539185,0.470032,-0.422852,89.3747,287.1630,0
1.0300,3370166,-0.556335,0.539307,0.469604,-0.423279,89.3743,287.1384,0
1.0400,3370176,-0.556152,0.539429,0.469238,-0.423645,89.3596,287.1084,0
1.0500,3370186,-0.556030,0.539673,0.468933,-0.423889,89.3276,287.0732,0
1.0600,3370196,-0.555847,0.539978,0.468689,-0.424072,89.2816,287.0351,0
1.0700,3370206,-0.555603,0.540344,0.468445,-0.424194,89.2241,286.9951,0
1.0800,3370216,-0.555359,0.540649,0.468201,-0.424255,89.1677,286.9516,0
1.0900,3370226,-0.555176,0.540955,0.467957,-0.424377,89.1176,286.9103,0
1.1000,3370236,-0.555054,0.541199,0.467651,-0.424622,89.0767,286.8666,0
1.1100,3370246,-0.554932,0.541382,0.467407,-0.424927,89.0528,286.8245,0
1.1200,3370256,-0.554871,0.541443,0.467041,-0.425232,89.0370,286.7773,0
1.1300,3370266,-0.554810,0.541382,0.466797,-0.425598,89.0248,286.7209,0
1.1400,3370276,-0.554810,0.541382,0.466614,-0.425903,89.0049,286.6595,0
1.1500,3370286,-0.554687,0.541382,0.466492,-0.426147,88.9710,286.6023,0
1.1600,3370296,-0.554504,0.541565,0.466309,-0.426331,88.9150,286.5591,0
1.1700,3370306,-0.554260,0.541809,0.466187,-0.426514,88.8570,286.5209,0
1.1800,3370316,-0.553955,0.542114,0.466003,-0.426697,88.8064,286.4809,0
1.1900,3370326,-0.553772,0.542419,0.465759,-0.426880,88.7618,286.4393,0
1.2000,3370336,-0.553589,0.542664,0.465454,-0.427124,88.7216,286.3914,0
1.2100,3370346,-0.553406,0.542847,0.465271,-0.427307,88.6834,286.3356,0
1.2200,3370356,-0.553284,0.542969,0.465088,-0.427490,88.6446,286.2754,0
1.2300,3370366,-0.553101,0.543152,0.464783,-0.427795,88.6107,286.2140,0
1.2400,3370376,-0.553101,0.543274,0.464600,-0.427917,88.5742,286.1508,0
1.2500,3370386,-0.553101,0.543335,0.464417,-0.427979,88.5425,286.0884,0
1.2600,3370396,-0.553162,0.543396,0.464172,-0.428101,88.5153,286.0280,0
1.2700,3370406,-0.553223,0.543457,0.463989,-0.428162,88.4894,285.9694,0
1.2800,3370416,-0.553284,0.543518,0.463745,-0.428223,88.4618,285.9138,0
1.2900,3370426,-0.553223,0.543640,0.463623,-0.428284,88.4278,285.8603,0
1.3000,3370436,-0.553162,0.543762,0.463501,-0.428345,88.3842,285.8081,0
1.3100,3370446,-0.553040,0.543945,0.463440,-0.428406,88.3344,285.7616,0
1.3200,3370456,-0.552979,0.544006,0.463318,-0.428528,88.2954,285.7209,0
1.3300,3370466,-0.552917,0.544067,0.463135,-0.428711,88.2688,285.6774,0
1.3400,3370476,-0.552979,0.544006,0.462952,-0.428894,88.2567,285.6289,0
1.3500,3370486,-0.553040,0.543945,0.462830,-0.429016,88.2451,285.5781,0
1.3600,3370496,-0.553040,0.543945,0.462769,-0.429138,88.2205,285.5244,0
1.3700,3370506,-0.553040,0.543945,0.462769,-0.429077,88.1810,285.4711,0
1.3800,3370516,-0.552917,0.544067,0.462830,-0.429016,88.1276,285.4217,0
1.3900,3370526,-0.552795,0.544189,0.462891,-0.428955,88.0738,285.3721,0
1.4000,3370536,-0.552734,0.544250,0.462891,-0.428955,88.0332,285.3263,0
1.4100,3370546,-0.552734,0.544312,0.462830,-0.429016,88.0119,285.2827,0
1.4200,3370556,-0.552734,0.544189,0.462830,-0.429138,88.0000,285.2390,0
1.4300,3370566,-0.552795,0.544067,0.462769,-0.429199,87.9880,285.1962,0
1.4400,3370576,-0.552795,0.544067,0.462830,-0.429260,87.9672,285.1526,0
1.4500,3370586,-0.552734,0.544067,0.462830,-0.429199,87.9325,285.1154,0
1.4600,3370596,-0.552734,0.544128,0.462891,-0.429199,87.9056,285.0811,0
1.4700,3370606,-0.552673,0.544128,0.462830,-0.429199,87.8924,285.0486,0
1.4800,3370616,-0.552734,0.544189,0.462708,-0.429260,87.8841,285.0130,0
1.4900,3370626,-0.552795,0.544128,0.462708,-0.429321,87.8696,284.9750,0
1.5000,3370636,-0.552795,0.544067,0.462708,-0.429321,87.8488,284.9366,0
1.5100,3370646,-0.552795,0.544067,0.462708,-0.429321,87.8224,284.9024,0
1.5200,3370656,-0.552795,0.544189,0.462708,-0.429199,87.7998,284.8735,0
1.5300,3370666,-0.552795,0.544189,0.462646,-0.429199,87.7866,284.8478,0
1.5400,3370676,-0.552856,0.544128,0.462585,-0.429260,87.7835,284.8258,0
1.5500,3370686,-0.552917,0.544006,0.462585,-0.429382,87.7812,284.8031,0
1.5600,3370696,-0.552917,0.543884,0.462585,-0.429504,87.7749,284.7810,0
1.5700,3370706,-0.552856,0.543823,0.462646,-0.429626,87.7647,284.7568,0
1.5800,3370716,-0.552795,0.543640,0.462769,-0.429810,87.7592,284.7356,0
1.5900,3370726,-0.552734,0.543457,0.462830,-0.429993,87.7599,284.7112,0
1.6000,3370736,-0.552734,0.543274,0.462891,-0.430237,87.7659,284.6855,0
1.6100,3370746,-0.552734,0.543091,0.462952,-0.430420,87.7733,284.6558,0
1.6200,3370756,-0.552734,0.542908,0.463013,-0.430603,87.7787,284.6257,0
1.6300,3370766,-0.552673,0.542847,0.463013,-0.430603,87.7671,284.6001,0
1.6400,3370776,-0.552551,0.542969,0.463135,-0.430542,87.7318,284.5793,0
1.6500,3370786,-0.552429,0.543213,0.463196,-0.430359,87.6870,284.5637,0
1.6600,3370796,-0.552307,0.543396,0.463196,-0.430237,87.6515,284.5495,0
1.6700,3370806,-0.552307,0.543457,0.463074,-0.430237,87.6445,284.5371,0
1.6800,3370816,-0.552429,0.543396,0.462952,-0.430420,87.6610,284.5242,0
1.6900,3370826,-0.552551,0.543274,0.462830,-0.430542,87.6813,284.5102,0
1.7000,3370836,-0.552673,0.543152,0.462708,-0.430664,87.6941,284.4939,0
1.7100,3370846,-0.552734,0.543030,0.462646,-0.430725,87.6949,284.4761,0
1.7200,3370856,-0.552734,0.543030,0.462646,-0.430786,87.6826,284.4548,0
1.7300,3370866,-0.552673,0.542969,0.462708,-0.430908,87.6674,284.4358,0
1.7400,3370876,-0.552612,0.542847,0.462769,-0.431030,87.6589,284.4211,0
1.7500,3370886,-0.552490,0.542786,0.462891,-0.431213,87.6543,284.4066,0
1.7600,3370896,-0.552368,0.542664,0.462952,-0.431396,87.6411,284.3896,0
1.7700,3370906,-0.552185,0.542542,0.463074,-0.431580,87.6185,284.3694,0
1.7800,3370916,-0.552002,0.542480,0.463257,-0.431702,87.5964,284.3471,0
1.7900,3370926,-0.551819,0.542419,0.463501,-0.431824,87.5825,284.3233,0
1.8000,3370936,-0.551636,0.542297,0.463684,-0.431946,87.5776,284.3019,0
1.8100,3370946,-0.551453,0.542114,0.463867,-0.432251,87.5783,284.2840,0
1.8200,3370956,-0.551453,0.542053,0.463806,-0.432373,87.5814,284.2644,0
1.8300,3370966,-0.551453,0.542053,0.463806,-0.432373,87.5831,284.2440,0
1.8400,3370976,-0.551514,0.541992,0.463745,-0.432434,87.5829,284.2241,0
1.8500,3370986,-0.551514,0.541992,0.463745,-0.432434,87.5804,284.2021,0
1.8600,3370996,-0.551514,0.541992,0.463745,-0.432373,87.5733,284.1771,0
1.8700,3371006,-0.551514,0.541992,0.463745,-0.432373,87.5653,284.1516,0
1.8800,3371016,-0.551514,0.541992,0.463745,-0.432373,87.5577,284.1280,0
1.8900,3371026,-0.551514,0.541992,0.463745,-0.432373,87.5529,284.1103,0
1.9000,3371036,-0.551575,0.541992,0.463684,-0.432434,87.5536,284.0976,0
1.9100,3371046,-0.551575,0.541931,0.463623,-0.432556,87.5621,284.0897,0
1.9200,3371056,-0.551697,0.541870,0.463501,-0.432678,87.5759,284.0799,0
1.9300,3371066,-0.551758,0.541748,0.463379,-0.432861,87.5926,284.0723,0
1.9400,3371076,-0.551758,0.541565,0.463318,-0.433105,87.6138,284.0613,0
1.9500,3371086,-0.551880,0.541321,0.463196,-0.433472,87.6428,284.0533,0
1.9600,3371096,-0.551941,0.541138,0.463074,-0.433777,87.6692,284.0450,0
1.9700,3371106,-0.552002,0.541077,0.462891,-0.433899,87.6709,284.0383,0
1.9800,3371116,-0.551941,0.541138,0.462891,-0.433960,87.6471,284.0301,0
1.9900,3371126,-0.551819,0.541321,0.462891,-0.433838,87.6066,284.0169,0
2.0000,3371136,-0.551697,0.541443,0.462952,-0.433716,87.5729,283.9979,0
2.0100,3371146,-0.551697,0.541504,0.462952,-0.433655,87.5528,283.9739,0
2.0200,3371156,-0.551819,0.541443,0.462891,-0.433594,87.5504,283.9519,0
2.0300,3371166,-0.551941,0.541443,0.462830,-0.433533,87.5476,283.9304,0
2.0400,3371176,-0.552063,0.541382,0.462769,-0.433472,87.5401,283.9146,0
2.0500,3371186,-0.552124,0.541443,0.462708,-0.433411,87.5313,283.9088,0
2.0600,3371196,-0.552185,0.541504,0.462646,-0.433350,87.5253,283.9109,0
2.0700,3371206,-0.552246,0.541626,0.462524,-0.433289,87.5164,283.9183,0
2.0800,3371216,-0.552246,0.541748,0.462341,-0.433289,87.5056,283.9301,0
2.0900,3371226,-0.552246,0.541931,0.462158,-0.433289,87.4942,283.9395,0
2.1000,3371236,-0.552307,0.542236,0.461731,-0.433228,87.4814,283.9472,0
2.1100,3371246,-0.552307,0.542358,0.461609,-0.433228,87.4716,283.9498,0
2.1200,3371256,-0.552307,0.542419,0.461548,-0.433228,87.4652,283.9463,0
2.1300,3371266,-0.552307,0.542419,0.461548,-0.433228,87.4581,283.9401,0
2.1400,3371276,-0.552307,0.542419,0.461548,-0.433228,87.4488,283.9300,0
2.1500,3371286,-0.552307,0.542419,0.461548,-0.433228,87.4395,283.9186,0
2.1600,3371296,-0.552307,0.542419,0.461548,-0.433228,87.4294,283.9066,0
2.1700,3371306,-0.552307,0.542419,0.461548,-0.433228,87.4151,283.9000,0
2.1800,3371316,-0.552246,0.542480,0.461609,-0.433228,87.3950,283.8978,0
2.1900,3371326,-0.552124,0.542542,0.461609,-0.433167,87.3735,283.8987,0
2.2000,3371336,-0.552124,0.542664,0.461609,-0.433167,87.3572,283.9002,0
2.2100,3371346,-0.552124,0.542725,0.461487,-0.433167,87.3483,283.9022,0
2.2200,3371356,-0.552124,0.542847,0.461426,-0.433167,87.3452,283.9011,0
2.2300,3371366,-0.552124,0.542847,0.461365,-0.433105,87.3440,283.8977,0
2.2400,3371376,-0.552185,0.542847,0.461365,-0.433044,87.3399,283.8885,0
2.2500,3371386,-0.552246,0.542908,0.461365,-0.432983,87.3300,283.8751,0
2.2600,3371396,-0.552246,0.542908,0.461365,-0.432861,87.3159,283.8624,0
2.2700,3371406,-0.552307,0.543030,0.461365,-0.432739,87.3031,283.8540,0
2.2800,3371416,-0.552368,0.543091,0.461304,-0.432617,87.2969,283.8521,0
2.2900,3371426,-0.552429,0.543152,0.461243,-0.432556,87.2969,283.8515,0
2.3000,3371436,-0.552490,0.543152,0.461182,-0.432495,87.2999,283.8539,0
2.3100,3371446,-0.552490,0.543213,0.461121,-0.432495,87.3022,283.8543,0
2.3200,3371456,-0.552490,0.543213,0.461121,-0.432495,87.2966,283.8554,0
2.3300,3371466,-0.552490,0.543213,0.461121,-0.432495,87.2919,283.8569,0
2.3400,3371476,-0.552490,0.543213,0.461121,-0.432495,87.2898,283.8596,0
2.3500,3371486,-0.552490,0.543213,0.461121,-0.432495,87.2926,283.8633,0
2.3600,3371496,-0.552490,0.543213,0.461121,-0.432495,87.3005,283.8669,0
2.3700,3371506,-0.552551,0.543152,0.461121,-0.432556,87.3087,283.8685,0
2.3800,3371516,-0.552612,0.543030,0.461060,-0.432617,87.3117,283.8694,0
2.3900,3371526,-0.552612,0.543030,0.461060,-0.432617,87.3098,283.8685,0
2.4000,3371536,-0.552612,0.543030,0.461060,-0.432617,87.3074,283.8647,0
2.4100,3371546,-0.552612,0.543030,0.461060,-0.432617,87.3081,283.8628,0
2.4200,3371556,-0.552612,0.543030,0.461060,-0.432617,87.3093,283.8652,0
2.4300,3371566,-0.552612,0.543030,0.461060,-0.432617,87.3111,283.8698,0
2.4400,3371576,-0.552612,0.543091,0.460999,-0.432617,87.3134,283.8766,0
2.4500,3371586,-0.552551,0.543091,0.460937,-0.432678,87.3156,283.8854,0
2.4600,3371596,-0.552551,0.543152,0.460876,-0.432739,87.3163,283.8925,0
2.4700,3371606,-0.552612,0.543091,0.460815,-0.432861,87.3223,283.8968,0
2.4800,3371616,-0.552673,0.543030,0.460754,-0.432922,87.3322,283.8973,0
2.4900,3371626,-0.552734,0.542969,0.460693,-0.432983,87.3369,283.8937,0
2.5000,3371636,-0.552734,0.542969,0.460693,-0.432983,87.3330,283.8872,0
2.5100,3371646,-0.552673,0.542969,0.460693,-0.432922,87.3197,283.8799,0
2.5200,3371656,-0.552673,0.543030,0.460754,-0.432922,87.3036,283.8766,0
2.5300,3371666,-0.552673,0.543030,0.460754,-0.432922,87.2943,283.8763,0
2.5400,3371676,-0.552673,0.543030,0.460693,-0.432983,87.2954,283.8796,0
2.5500,3371686,-0.552673,0.542908,0.460632,-0.433105,87.3079,283.8809,0
2.5600,3371696,-0.552673,0.542786,0.460571,-0.433350,87.3203,283.8826,0
2.5700,3371706,-0.552612,0.542725,0.460632,-0.433472,87.3213,283.8837,0
2.5800,3371716,-0.552429,0.542786,0.460632,-0.433533,87.3014,283.8846,0
2.5900,3371726,-0.552307,0.542908,0.460693,-0.433594,87.2730,283.8866,0
2.6000,3371736,-0.552124,0.543030,0.460754,-0.433594,87.2597,283.8879,0
2.6100,3371746,-0.552002,0.543030,0.460754,-0.433655,87.2553,283.8831,0
2.6200,3371756,-0.551941,0.543030,0.460754,-0.433777,87.2553,283.8750,0
2.6300,3371766,-0.551941,0.542969,0.460815,-0.433838,87.2595,283.8630,0
2.6400,3371776,-0.551941,0.542908,0.460815,-0.433899,87.2682,283.8464,0
2.6500,3371786,-0.552002,0.542786,0.460754,-0.434021,87.2795,283.8300,0
2.6600,3371796,-0.552124,0.542725,0.460693,-0.434082,87.2854,283.8132,0
2.6700,3371806,-0.552246,0.542664,0.460632,-0.434082,87.2803,283.8008,0
2.6800,3371816,-0.552246,0.542664,0.460571,-0.434021,87.2702,283.7938,0
2.6900,3371826,-0.552246,0.542664,0.460571,-0.434082,87.2641,283.7913,0
2.7000,3371836,-0.552246,0.542664,0.460510,-0.434143,87.2643,283.7931,0
2.7100,3371846,-0.552185,0.542664,0.460449,-0.434265,87.2656,283.7965,0
2.7200,3371856,-0.552124,0.542664,0.460449,-0.434387,87.2549,283.7961,0
2.7300,3371866,-0.552002,0.542725,0.460449,-0.434448,87.2352,283.7928,0
2.7400,3371876,-0.551819,0.542786,0.460571,-0.434448,87.2129,283.7878,0
2.7500,3371886,-0.551697,0.542725,0.460693,-0.434509,87.1953,283.7751,0
2.7600,3371896,-0.551636,0.542664,0.460815,-0.434631,87.1839,283.7560,0
2.7700,3371906,-0.551575,0.542542,0.460937,-0.434692,87.1766,283.7343,0
2.7800,3371916,-0.551514,0.542419,0.461121,-0.434753,87.1703,283.7119,0
2.7900,3371926,-0.551514,0.542358,0.461243,-0.434753,87.1645,283.6906,0
2.8000,3371936,-0.551453,0.542358,0.461243,-0.434692,87.1524,283.6775,0
2.8100,3371946,-0.551453,0.542419,0.461304,-0.434631,87.1428,283.6716,0
2.8200,3371956,-0.551392,0.542480,0.461243,-0.434692,87.1358,283.6719,0
2.8300,3371966,-0.551392,0.542542,0.461121,-0.434692,87.1369,283.6746,0
2.8400,3371976,-0.551453,0.542603,0.460999,-0.434753,87.1420,283.6770,0
2.8500,3371986,-0.551514,0.542664,0.460815,-0.434753,87.1470,283.6771,0
2.8600,3371996,-0.551575,0.542725,0.460754,-0.434692,87.1451,283.6724,0
2.8700,3372006,-0.551575,0.542725,0.460693,-0.434631,87.1368,283.6608,0
2.8800,3372016,-0.551575,0.542786,0.460754,-0.434509,87.1213,283.6456,0
2.8900,3372026,-0.551575,0.542786,0.460876,-0.434448,87.1064,283.6302,0
2.9000,3372036,-0.551575,0.542786,0.460937,-0.434326,87.1062,283.6173,0
2.9100,3372046,-0.551636,0.542725,0.460999,-0.434265,87.1089,283.6080,0
2.9200,3372056,-0.551636,0.542664,0.461060,-0.434326,87.1091,283.6008,0
2.9300,3372066,-0.551575,0.542664,0.461121,-0.434387,87.1081,283.5994,0
2.9400,3372076,-0.551514,0.542603,0.461182,-0.434387,87.1119,283.6039,0
2.9500,3372086,-0.551514,0.542664,0.461121,-0.434448,87.1213,283.6076,0
2.9600,3372096,-0.551575,0.542542,0.460999,-0.434631,87.1327,283.6075,0
2.9700,3372106,-0.551636,0.542542,0.460937,-0.434631,87.1357,283.6034,0
2.9800,3372116,-0.551697,0.542603,0.460876,-0.434570,87.1267,283.5964,0
2.9900,3372126,-0.551697,0.542603,0.460937,-0.434448,87.1159,283.5845,0
3.0000,3372136,-0.551697,0.542664,0.460937,-0.434326,87.1098,283.5762,0
3.0100,3372146,-0.551819,0.542664,0.460937,-0.434204,87.1153,283.5648,0
3.0200,3372156,-0.552002,0.542603,0.460876,-0.434143,87.1295,283.5511,0
3.0300,3372166,-0.552124,0.542480,0.460876,-0.434082,87.1405,283.5382,0
3.0400,3372176,-0.552307,0.542480,0.460876,-0.433899,87.1417,283.5266,0
3.0500,3372186,-0.552307,0.542603,0.460937,-0.433655,87.1250,283.5175,0
3.0600,3372196,-0.552368,0.542725,0.460999,-0.433411,87.1044,283.5178,0
3.0700,3372206,-0.552368,0.542847,0.460999,-0.433289,87.0943,283.5258,0
3.0800,3372216,-0.552429,0.542847,0.460876,-0.433228,87.1060,283.5406,0
3.0900,3372226,-0.552490,0.542786,0.460754,-0.433350,87.1327,283.5582,0
3.1000,3372236,-0.552551,0.542725,0.460632,-0.433533,87.1550,283.5791,0
3.1100,3372246,-0.552490,0.542786,0.460632,-0.433594,87.1608,283.5982,0
3.1200,3372256,-0.552246,0.542847,0.460693,-0.433716,87.1459,283.6187,0
3.1300,3372266,-0.552063,0.542908,0.460754,-0.433838,87.1283,283.6327,0
3.1400,3372276,-0.551880,0.542908,0.460876,-0.433899,87.1180,283.6375,0
3.1500,3372286,-0.551758,0.542786,0.460999,-0.434021,87.1225,283.6373,0
3.1600,3372296,-0.551758,0.542603,0.461060,-0.434204,87.1351,283.6341,0
3.1700,3372306,-0.551697,0.542480,0.461121,-0.434387,87.1441,283.6268,0
3.1800,3372316,-0.551636,0.542480,0.461243,-0.434387,87.1235,283.6294,0
3.1900,3372326,-0.551514,0.542603,0.461243,-0.434326,87.1028,283.6354,0
3.2000,3372336,-0.551392,0.542786,0.461243,-0.434326,87.0878,283.6452,0
