# Sesion:58 Fecha:2026-04-16 18:28:23 Shots:1 Duracion:15,89s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.8100,2801736,-0.663696,0.627747,0.322021,-0.248352,90.2254,317.1573,0
0.8200,2801746,-0.663025,0.628418,0.322144,-0.248352,90.2109,317.2889,0
0.8300,2801756,-0.661926,0.629578,0.322144,-0.248413,90.2148,317.4156,0
0.8400,2801766,-0.661621,0.629944,0.321899,-0.248657,90.2475,317.5387,0
0.8500,2801776,-0.661438,0.630127,0.321594,-0.248962,90.2997,317.6615,0
0.8600,2801786,-0.661255,0.630371,0.321228,-0.249390,90.3533,317.7839,0
0.8700,2801796,-0.661072,0.630615,0.320801,-0.249817,90.3993,317.9048,0
0.8800,2801806,-0.660889,0.630859,0.320374,-0.250244,90.4314,318.0212,0
0.8900,2801816,-0.660645,0.631104,0.319946,-0.250732,90.4577,318.1280,0
0.9000,2801826,-0.660400,0.631409,0.319519,-0.251282,90.4759,318.2268,0
0.9100,2801836,-0.660034,0.631714,0.319092,-0.251770,90.4804,318.3139,0
0.9200,2801846,-0.659729,0.632080,0.318726,-0.252258,90.4762,318.3912,0
0.9300,2801856,-0.659363,0.632446,0.318359,-0.252686,90.4679,318.4547,0
0.9400,2801866,-0.659058,0.632751,0.318054,-0.253113,90.4550,318.5060,0
0.9500,2801876,-0.658752,0.633118,0.317749,-0.253601,90.4432,318.5499,0
0.9600,2801886,-0.658447,0.633362,0.317444,-0.254028,90.4371,318.5818,0
0.9700,2801896,-0.658264,0.633545,0.317139,-0.254456,90.4377,318.6077,0
0.9800,2801906,-0.658081,0.633789,0.316772,-0.254822,90.4423,318.6292,0
0.9900,2801916,-0.657837,0.634033,0.316467,-0.255188,90.4333,318.6434,0
1.0000,2801926,-0.657532,0.634399,0.316101,-0.255432,90.4050,318.6544,0
1.0100,2801936,-0.657104,0.634949,0.315735,-0.255554,90.3475,318.6677,0
1.0200,2801946,-0.656555,0.635681,0.315369,-0.255676,90.2648,318.6815,0
1.0300,2801956,-0.656006,0.636536,0.314880,-0.255676,90.1653,318.6967,0
1.0400,2801966,-0.655457,0.637329,0.314392,-0.255737,90.0651,318.7107,0
1.0500,2801976,-0.654968,0.638000,0.313904,-0.255798,90.0244,318.7083,0
1.0600,2801986,-0.654785,0.638428,0.313354,-0.255981,90.0194,318.6916,0
1.0700,2801996,-0.654724,0.638550,0.312927,-0.256287,90.0359,318.6645,0
1.0800,2802006,-0.654846,0.638489,0.312500,-0.256653,90.0564,318.6232,0
1.0900,2802016,-0.655029,0.638306,0.312195,-0.256958,90.0524,318.5785,0
1.1000,2802026,-0.655029,0.638306,0.312012,-0.257202,90.0119,318.5318,0
1.1100,2802036,-0.654907,0.638489,0.311890,-0.257324,89.9412,318.4898,0
1.1200,2802046,-0.654175,0.639221,0.311768,-0.257446,89.8663,318.4480,0
1.1300,2802056,-0.653748,0.639526,0.311768,-0.257629,89.7985,318.4087,0
1.1400,2802066,-0.653442,0.639832,0.311707,-0.257874,89.7435,318.3730,0
1.1500,2802076,-0.653198,0.639954,0.311584,-0.258179,89.7120,318.3365,0
1.1600,2802086,-0.653076,0.640015,0.311523,-0.258606,89.6986,318.2993,0
1.1700,2802096,-0.653015,0.639954,0.311340,-0.258972,89.6922,318.2603,0
1.1800,2802106,-0.652954,0.639954,0.311157,-0.259338,89.6867,318.2213,0
1.1900,2802116,-0.652893,0.640015,0.310913,-0.259644,89.6742,318.1823,0
1.2000,2802126,-0.652832,0.640076,0.310669,-0.259949,89.6556,318.1453,0
1.2100,2802136,-0.652710,0.640259,0.310364,-0.260132,89.6303,318.1064,0
1.2200,2802146,-0.652649,0.640442,0.310120,-0.260254,89.5954,318.0652,0
1.2300,2802156,-0.652527,0.640625,0.309814,-0.260376,89.5573,318.0213,0
1.2400,2802166,-0.652466,0.640808,0.309570,-0.260498,89.5217,317.9765,0
1.2500,2802176,-0.652344,0.640991,0.309326,-0.260559,89.4836,317.9316,0
1.2600,2802186,-0.652283,0.641113,0.309082,-0.260620,89.4498,317.8890,0
1.2700,2802196,-0.652222,0.641235,0.308838,-0.260742,89.4216,317.8454,0
1.2800,2802206,-0.652222,0.641296,0.308594,-0.260925,89.3983,317.8008,0
1.2900,2802216,-0.652161,0.641418,0.308350,-0.261047,89.3720,317.7614,0
1.3000,2802226,-0.652039,0.641663,0.308105,-0.261108,89.3237,317.7252,0
1.3100,2802236,-0.651794,0.642029,0.307861,-0.261108,89.2564,317.6870,0
1.3200,2802246,-0.651428,0.642456,0.307739,-0.261169,89.1804,317.6502,0
1.3300,2802256,-0.651123,0.642761,0.307617,-0.261292,89.1147,317.6145,0
1.3400,2802266,-0.651001,0.642944,0.307434,-0.261414,89.0914,317.5740,0
1.3500,2802276,-0.650879,0.643005,0.307312,-0.261658,89.0756,317.5307,0
1.3600,2802286,-0.650818,0.643005,0.307190,-0.261902,89.0547,317.4853,0
1.3700,2802296,-0.650757,0.643066,0.307068,-0.262024,89.0230,317.4367,0
1.3800,2802306,-0.650696,0.643188,0.306946,-0.262146,88.9796,317.3876,0
1.3900,2802316,-0.650513,0.643311,0.306824,-0.262207,88.9396,317.3398,0
1.4000,2802326,-0.650330,0.643555,0.306702,-0.262390,88.9099,317.2900,0
1.4100,2802336,-0.650269,0.643616,0.306641,-0.262451,88.8881,317.2409,0
1.4200,2802346,-0.650269,0.643616,0.306519,-0.262573,88.8738,317.1943,0
1.4300,2802356,-0.650330,0.643616,0.306396,-0.262695,88.8603,317.1489,0
1.4400,2802366,-0.650269,0.643616,0.306274,-0.262756,88.8410,317.1061,0
1.4500,2802376,-0.650208,0.643677,0.306152,-0.262878,88.8141,317.0690,0
1.4600,2802386,-0.650146,0.643738,0.306030,-0.263062,88.7916,317.0356,0
1.4700,2802396,-0.650146,0.643738,0.305969,-0.263306,88.7747,317.0007,0
1.4800,2802406,-0.650146,0.643677,0.305847,-0.263611,88.7665,316.9645,0
1.4900,2802416,-0.650085,0.643555,0.305847,-0.263916,88.7616,316.9239,0
1.5000,2802426,-0.650085,0.643494,0.305847,-0.264221,88.7485,316.8836,0
1.5100,2802436,-0.649963,0.643433,0.305908,-0.264404,88.7206,316.8399,0
1.5200,2802446,-0.649841,0.643494,0.306030,-0.264587,88.6875,316.7892,0
1.5300,2802456,-0.649658,0.643494,0.306091,-0.264709,88.6556,316.7387,0
1.5400,2802466,-0.649597,0.643494,0.306213,-0.264832,88.6335,316.6878,0
1.5500,2802476,-0.649597,0.643433,0.306335,-0.264954,88.6203,316.6368,0
1.5600,2802486,-0.649536,0.643433,0.306335,-0.265015,88.6083,316.5891,0
1.5700,2802496,-0.649536,0.643494,0.306335,-0.265015,88.5904,316.5443,0
1.5800,2802506,-0.649414,0.643555,0.306396,-0.265015,88.5639,316.4993,0
1.5900,2802516,-0.649353,0.643677,0.306396,-0.264893,88.5369,316.4537,0
1.6000,2802526,-0.649353,0.643677,0.306396,-0.264832,88.5178,316.4117,0
1.6100,2802536,-0.649353,0.643738,0.306335,-0.264771,88.5080,316.3711,0
1.6200,2802546,-0.649414,0.643677,0.306274,-0.264771,88.5010,316.3374,0
1.6300,2802556,-0.649475,0.643677,0.306213,-0.264771,88.4914,316.3047,0
1.6400,2802566,-0.649475,0.643677,0.306213,-0.264709,88.4805,316.2761,0
1.6500,2802576,-0.649475,0.643738,0.306213,-0.264709,88.4732,316.2500,0
1.6600,2802586,-0.649475,0.643738,0.306152,-0.264771,88.4583,316.2283,0
1.6700,2802596,-0.649414,0.643738,0.306091,-0.264771,88.4370,316.2104,0
1.6800,2802606,-0.649353,0.643860,0.306030,-0.264893,88.4133,316.1977,0
1.6900,2802616,-0.649109,0.644104,0.305847,-0.265015,88.3895,316.1879,0
1.7000,2802626,-0.648987,0.644226,0.305786,-0.265137,88.3662,316.1766,0
1.7100,2802636,-0.648926,0.644287,0.305664,-0.265320,88.3494,316.1636,0
1.7200,2802646,-0.648865,0.644287,0.305603,-0.265442,88.3423,316.1451,0
1.7300,2802656,-0.648865,0.644226,0.305603,-0.265625,88.3366,316.1216,0
1.7400,2802666,-0.648804,0.644287,0.305603,-0.265686,88.3277,316.0975,0
1.7500,2802676,-0.648743,0.644287,0.305542,-0.265808,88.3103,316.0734,0
1.7600,2802686,-0.648682,0.644348,0.305603,-0.265869,88.2884,316.0462,0
1.7700,2802696,-0.648560,0.644470,0.305603,-0.265869,88.2634,316.0203,0
1.7800,2802706,-0.648437,0.644531,0.305542,-0.265869,88.2391,315.9976,0
1.7900,2802716,-0.648437,0.644592,0.305481,-0.265930,88.2224,315.9753,0
1.8000,2802726,-0.648437,0.644531,0.305420,-0.265991,88.2202,315.9525,0
1.8100,2802736,-0.648560,0.644470,0.305359,-0.266052,88.2294,315.9301,0
1.8200,2802746,-0.648621,0.644409,0.305298,-0.266174,88.2369,315.9107,0
1.8300,2802756,-0.648621,0.644409,0.305237,-0.266235,88.2316,315.8914,0
1.8400,2802766,-0.648560,0.644531,0.305115,-0.266235,88.2141,315.8768,0
1.8500,2802776,-0.648437,0.644653,0.304993,-0.266235,88.1854,315.8634,0
1.8600,2802786,-0.648315,0.644836,0.304932,-0.266174,88.1540,315.8501,0
1.8700,2802796,-0.648193,0.644958,0.304932,-0.266235,88.1242,315.8357,0
1.8800,2802806,-0.648193,0.645020,0.304871,-0.266296,88.1101,315.8196,0
1.8900,2802816,-0.648254,0.644897,0.304810,-0.266357,88.1181,315.7990,0
1.9000,2802826,-0.648437,0.644714,0.304749,-0.266418,88.1394,315.7747,0
1.9100,2802836,-0.648621,0.644592,0.304688,-0.266479,88.1465,315.7457,0
1.9200,2802846,-0.648743,0.644470,0.304626,-0.266479,88.1348,315.7198,0
1.9300,2802856,-0.648743,0.644470,0.304565,-0.266418,88.1119,315.6989,0
1.9400,2802866,-0.648743,0.644592,0.304504,-0.266296,88.0878,315.6869,0
1.9500,2802876,-0.648682,0.644714,0.304504,-0.266174,88.0719,315.6826,0
1.9600,2802886,-0.648621,0.644836,0.304382,-0.266174,88.0694,315.6789,0
1.9700,2802896,-0.648621,0.644897,0.304260,-0.266235,88.0745,315.6748,0
1.9800,2802906,-0.648682,0.644775,0.304016,-0.266418,88.0752,315.6692,0
1.9900,2802916,-0.648682,0.644836,0.304016,-0.266479,88.0616,315.6602,0
2.0000,2802926,-0.648499,0.644958,0.304016,-0.266541,88.0333,315.6500,0
2.0100,2802936,-0.648376,0.645081,0.304077,-0.266541,88.0016,315.6365,0
2.0200,2802946,-0.648193,0.645142,0.304138,-0.266602,87.9799,315.6261,0
2.0300,2802956,-0.648132,0.645142,0.304138,-0.266785,87.9733,315.6209,0
2.0400,2802966,-0.648132,0.645142,0.304077,-0.266968,87.9801,315.6147,0
2.0500,2802976,-0.648193,0.645081,0.303955,-0.267090,87.9901,315.6105,0
2.0600,2802986,-0.648254,0.645020,0.303833,-0.267212,87.9931,315.6042,0
2.0700,2802996,-0.648193,0.645081,0.303772,-0.267273,87.9774,315.5921,0
2.0800,2803006,-0.648071,0.645203,0.303772,-0.267212,87.9452,315.5778,0
2.0900,2803016,-0.647949,0.645386,0.303833,-0.267151,87.9117,315.5619,0
2.1000,2803026,-0.647888,0.645447,0.303833,-0.267090,87.8894,315.5473,0
2.1100,2803036,-0.647888,0.645447,0.303833,-0.267090,87.8872,315.5310,0
2.1200,2803046,-0.647949,0.645325,0.303833,-0.267212,87.9023,315.5149,0
2.1300,2803056,-0.648071,0.645142,0.303833,-0.267334,87.9208,315.5002,0
2.1400,2803066,-0.648193,0.645081,0.303772,-0.267334,87.9271,315.4855,0
2.1500,2803076,-0.648193,0.645081,0.303772,-0.267334,87.9171,315.4705,0
2.1600,2803086,-0.648071,0.645203,0.303772,-0.267273,87.8891,315.4591,0
2.1700,2803096,-0.647949,0.645386,0.303711,-0.267212,87.8560,315.4501,0
2.1800,2803106,-0.647827,0.645569,0.303650,-0.267212,87.8299,315.4458,0
2.1900,2803116,-0.647766,0.645630,0.303528,-0.267212,87.8169,315.4434,0
2.2000,2803126,-0.647766,0.645630,0.303406,-0.267334,87.8247,315.4447,0
2.2100,2803136,-0.647827,0.645630,0.303284,-0.267456,87.8303,315.4410,0
2.2200,2803146,-0.647827,0.645569,0.303223,-0.267639,87.8326,315.4357,0
2.2300,2803156,-0.647827,0.645508,0.303162,-0.267822,87.8312,315.4258,0
2.2400,2803166,-0.647766,0.645447,0.303223,-0.268005,87.8280,315.4135,0
2.2500,2803176,-0.647766,0.645386,0.303284,-0.268250,87.8232,315.3974,0
2.2600,2803186,-0.647644,0.645325,0.303345,-0.268433,87.8204,315.3785,0
2.2700,2803196,-0.647644,0.645203,0.303528,-0.268677,87.8166,315.3612,0
2.2800,2803206,-0.647583,0.645142,0.303528,-0.268738,87.8094,315.3428,0
2.2900,2803216,-0.647583,0.645203,0.303528,-0.268799,87.7984,315.3266,0
2.3000,2803226,-0.647583,0.645203,0.303467,-0.268799,87.7849,315.3117,0
2.3100,2803236,-0.647522,0.645264,0.303406,-0.268860,87.7722,315.3000,0
2.3200,2803246,-0.647522,0.645264,0.303345,-0.268921,87.7648,315.2864,0
2.3300,2803256,-0.647522,0.645264,0.303345,-0.268860,87.7632,315.2682,0
2.3400,2803266,-0.647583,0.645203,0.303284,-0.268921,87.7652,315.2480,0
2.3500,2803276,-0.647644,0.645203,0.303223,-0.268921,87.7677,315.2264,0
2.3600,2803286,-0.647766,0.645081,0.303223,-0.268921,87.7730,315.2040,0
2.3700,2803296,-0.647827,0.645020,0.303162,-0.268982,87.7811,315.1840,0
2.3800,2803306,-0.647888,0.644958,0.303162,-0.268982,87.7828,315.1674,0
2.3900,2803316,-0.647888,0.644958,0.303162,-0.268982,87.7766,315.1569,0
2.4000,2803326,-0.647888,0.644958,0.303162,-0.268982,87.7685,315.1476,0
2.4100,2803336,-0.647888,0.644958,0.303101,-0.269043,87.7623,315.1423,0
2.4200,2803346,-0.647888,0.644958,0.303040,-0.269104,87.7624,315.1372,0
2.4300,2803356,-0.647949,0.644836,0.303040,-0.269226,87.7649,315.1263,0
2.4400,2803366,-0.647949,0.644775,0.303040,-0.269348,87.7643,315.1172,0
2.4500,2803376,-0.647888,0.644775,0.303101,-0.269470,87.7524,315.1065,0
2.4600,2803386,-0.647766,0.644775,0.303162,-0.269592,87.7364,315.0964,0
2.4700,2803396,-0.647705,0.644775,0.303223,-0.269775,87.7271,315.0873,0
2.4800,2803406,-0.647644,0.644714,0.303284,-0.270020,87.7247,315.0780,0
2.4900,2803416,-0.647644,0.644592,0.303284,-0.270264,87.7235,315.0714,0
2.5000,2803426,-0.647644,0.644531,0.303284,-0.270447,87.7129,315.0669,0
2.5100,2803436,-0.647583,0.644531,0.303223,-0.270630,87.6920,315.0618,0
2.5200,2803446,-0.647461,0.644653,0.303223,-0.270752,87.6686,315.0582,0
2.5300,2803456,-0.647339,0.644775,0.303101,-0.270874,87.6535,315.0518,0
2.5400,2803466,-0.647278,0.644775,0.302979,-0.270996,87.6449,315.0421,0
2.5500,2803476,-0.647278,0.644836,0.302917,-0.271057,87.6451,315.0298,0
2.5600,2803486,-0.647400,0.644775,0.302612,-0.271240,87.6452,315.0140,0
2.5700,2803496,-0.647400,0.644836,0.302490,-0.271240,87.6365,314.9955,0
2.5800,2803506,-0.647400,0.644836,0.302429,-0.271179,87.6186,314.9748,0
2.5900,2803516,-0.647461,0.644897,0.302368,-0.271118,87.6017,314.9535,0
2.6000,2803526,-0.647461,0.644897,0.302368,-0.271118,87.5957,314.9314,0
2.6100,2803536,-0.647522,0.644775,0.302368,-0.271118,87.6001,314.9086,0
2.6200,2803546,-0.647644,0.644653,0.302307,-0.271179,87.6085,314.8870,0
2.6300,2803556,-0.647705,0.644592,0.302246,-0.271240,87.6116,314.8700,0
2.6400,2803566,-0.647766,0.644531,0.302246,-0.271240,87.6087,314.8539,0
2.6500,2803576,-0.647766,0.644531,0.302246,-0.271240,87.6024,314.8392,0
2.6600,2803586,-0.647766,0.644531,0.302246,-0.271240,87.5957,314.8252,0
2.6700,2803596,-0.647827,0.644470,0.302246,-0.271301,87.5936,314.8107,0
2.6800,2803606,-0.647949,0.644409,0.302185,-0.271362,87.6017,314.7957,0
2.6900,2803616,-0.648132,0.644226,0.302063,-0.271362,87.6200,314.7821,0
2.7000,2803626,-0.648315,0.644104,0.301941,-0.271362,87.6286,314.7705,0
2.7100,2803636,-0.648315,0.644165,0.301880,-0.271301,87.6105,314.7589,0
2.7200,2803646,-0.648193,0.644348,0.301819,-0.271118,87.5715,314.7499,0
2.7300,2803656,-0.648071,0.644592,0.301819,-0.270935,87.5278,314.7412,0
2.7400,2803666,-0.648010,0.644775,0.301758,-0.270752,87.4964,314.7325,0
2.7500,2803676,-0.648010,0.644836,0.301697,-0.270691,87.4880,314.7242,0
2.7600,2803686,-0.648071,0.644714,0.301636,-0.270752,87.4977,314.7139,0
2.7700,2803696,-0.648254,0.644592,0.301636,-0.270752,87.5130,314.7029,0
2.7800,2803706,-0.648315,0.644470,0.301636,-0.270752,87.4990,314.6925,0
2.7900,2803716,-0.648315,0.644531,0.301697,-0.270630,87.4755,314.6857,0
2.8000,2803726,-0.648254,0.644653,0.301697,-0.270508,87.4515,314.6834,0
2.8100,2803736,-0.648132,0.644775,0.301697,-0.270447,87.4334,314.6825,0
2.8200,2803746,-0.648071,0.644897,0.301697,-0.270325,87.4228,314.6827,0
2.8300,2803756,-0.648071,0.644958,0.301697,-0.270264,87.4168,314.6800,0
2.8400,2803766,-0.648071,0.644958,0.301636,-0.270203,87.4167,314.6715,0
2.8500,2803776,-0.648193,0.644836,0.301758,-0.270142,87.4243,314.6617,0
2.8600,2803786,-0.648254,0.644775,0.301819,-0.270020,87.4338,314.6501,0
2.8700,2803796,-0.648376,0.644653,0.301880,-0.269958,87.4399,314.6403,0
2.8800,2803806,-0.648376,0.644653,0.301941,-0.269897,87.4363,314.6350,0
2.8900,2803816,-0.648315,0.644714,0.302063,-0.269836,87.4252,314.6331,0
2.9000,2803826,-0.648254,0.644775,0.302063,-0.269775,87.4159,314.6378,0
2.9100,2803836,-0.648254,0.644836,0.302002,-0.269775,87.4122,314.6493,0
2.9200,2803846,-0.648254,0.644836,0.301880,-0.269836,87.4218,314.6621,0
2.9300,2803856,-0.648376,0.644775,0.301819,-0.269897,87.4344,314.6748,0
2.9400,2803866,-0.648437,0.644714,0.301697,-0.269836,87.4441,314.6827,0
2.9500,2803876,-0.648437,0.644714,0.301697,-0.269836,87.4467,314.6837,0
2.9600,2803886,-0.648437,0.644714,0.301758,-0.269836,87.4433,314.6836,0
2.9700,2803896,-0.648376,0.644775,0.301758,-0.269775,87.4323,314.6883,0
2.9800,2803906,-0.648315,0.644836,0.301819,-0.269775,87.4201,314.6951,0
2.9900,2803916,-0.648315,0.644836,0.301819,-0.269775,87.4156,314.7020,0
3.0000,2803926,-0.648254,0.644836,0.301819,-0.269897,87.4233,314.7156,0
3.0100,2803936,-0.648315,0.644714,0.301758,-0.270081,87.4388,314.7273,0
3.0200,2803946,-0.648315,0.644653,0.301758,-0.270264,87.4512,314.7366,0
3.0300,2803956,-0.648315,0.644653,0.301819,-0.270325,87.4553,314.7389,0
3.0400,2803966,-0.648254,0.644592,0.301880,-0.270386,87.4526,314.7339,0
3.0500,2803976,-0.648254,0.644592,0.301941,-0.270386,87.4495,314.7251,0
3.0600,2803986,-0.648254,0.644531,0.302063,-0.270386,87.4447,314.7119,0
3.0700,2803996,-0.648254,0.644470,0.302185,-0.270325,87.4479,314.7006,0
3.0800,2804006,-0.648315,0.644470,0.302246,-0.270264,87.4571,314.6898,0
3.0900,2804016,-0.648376,0.644409,0.302246,-0.270264,87.4735,314.6863,0
3.1000,2804026,-0.648499,0.644287,0.302246,-0.270203,87.4938,314.6812,0
3.1100,2804036,-0.648621,0.644165,0.302185,-0.270203,87.5149,314.6799,0
3.1200,2804046,-0.648743,0.644104,0.302124,-0.270203,87.5319,314.6810,0
3.1300,2804056,-0.648865,0.643982,0.302063,-0.270264,87.5351,314.6851,0
3.1400,2804066,-0.648865,0.643982,0.302063,-0.270264,87.5280,314.6913,0
3.1500,2804076,-0.648865,0.643982,0.302124,-0.270264,87.5219,314.6966,0
3.1600,2804086,-0.648804,0.643921,0.302185,-0.270386,87.5261,314.7016,0
3.1700,2804096,-0.648865,0.643799,0.302246,-0.270508,87.5420,314.7021,0
3.1800,2804106,-0.648926,0.643616,0.302307,-0.270691,87.5649,314.6990,0
3.1900,2804116,-0.649048,0.643433,0.302368,-0.270874,87.5866,314.6931,0
3.2000,2804126,-0.649109,0.643311,0.302429,-0.270874,87.5971,314.6839,0
