# Sesion:7 Fecha:2026-04-16 17:49:08 Shots:0 Duracion:14,71s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.4000,531826,-0.681213,0.681885,0.200256,-0.175903,81.8434,321.1671,0
0.4100,531836,-0.681458,0.681763,0.200562,-0.174988,82.1079,321.5687,0
0.4200,531846,-0.682007,0.681335,0.200867,-0.174194,82.4154,321.9612,0
0.4300,531856,-0.682678,0.680725,0.201111,-0.173584,82.7313,322.3439,0
0.4400,531866,-0.683350,0.680054,0.201477,-0.172913,83.0068,322.7090,0
0.4500,531876,-0.683838,0.679626,0.201965,-0.172302,83.2517,323.0561,0
0.4600,531886,-0.684143,0.679321,0.202576,-0.171631,83.4555,323.3933,0
0.4700,531896,-0.684204,0.679199,0.203247,-0.170959,83.6208,323.7215,0
0.4800,531906,-0.684082,0.679321,0.203979,-0.170288,83.7615,324.0473,0
0.4900,531916,-0.683838,0.679443,0.204773,-0.169617,83.8906,324.3682,0
0.5000,531926,-0.683533,0.679687,0.205505,-0.169006,84.0248,324.6827,0
0.5100,531936,-0.682983,0.680115,0.206787,-0.167969,84.1786,324.9858,0
0.5200,531946,-0.683044,0.679932,0.207397,-0.167603,84.3700,325.2716,0
0.5300,531956,-0.683411,0.679443,0.208130,-0.167297,84.6091,325.5372,0
0.5400,531966,-0.684021,0.678711,0.208801,-0.167114,84.8786,325.7880,0
0.5500,531976,-0.684692,0.677795,0.209473,-0.166931,85.1616,326.0281,0
0.5600,531986,-0.685486,0.676819,0.210144,-0.166809,85.4492,326.2606,0
0.5700,531996,-0.686279,0.675903,0.210693,-0.166626,85.7297,326.4893,0
0.5800,532006,-0.687073,0.675049,0.211121,-0.166443,85.9899,326.7216,0
0.5900,532016,-0.687744,0.674316,0.211365,-0.166199,86.2290,326.9591,0
0.6000,532026,-0.688293,0.673767,0.211487,-0.166016,86.4329,327.2062,0
0.6100,532036,-0.688721,0.673401,0.211487,-0.165771,86.6085,327.4564,0
0.6200,532046,-0.689026,0.673096,0.211487,-0.165710,86.7622,327.7115,0
0.6300,532056,-0.689209,0.672974,0.211487,-0.165588,86.8957,327.9662,0
0.6400,532066,-0.689270,0.672852,0.211548,-0.165527,87.0115,328.2202,0
0.6500,532076,-0.689270,0.672852,0.211548,-0.165649,87.1167,328.4685,0
0.6600,532086,-0.689331,0.672729,0.211548,-0.165894,87.2200,328.7079,0
0.6700,532096,-0.689331,0.672607,0.211670,-0.166138,87.3230,328.9268,0
0.6800,532106,-0.689453,0.672424,0.211792,-0.166443,87.4297,329.1316,0
0.6900,532116,-0.689514,0.672180,0.211914,-0.166809,87.5358,329.3272,0
0.7000,532126,-0.689514,0.672058,0.212097,-0.167175,87.6352,329.5188,0
0.7100,532136,-0.689514,0.671936,0.212158,-0.167603,87.7315,329.7084,0
0.7200,532146,-0.689453,0.671875,0.212097,-0.168091,87.8139,329.8949,0
0.7300,532156,-0.689270,0.671997,0.211914,-0.168457,87.8511,330.0767,0
0.7400,532166,-0.689087,0.672241,0.211731,-0.168701,87.8571,330.2446,0
0.7500,532176,-0.688721,0.672607,0.211487,-0.168884,87.8486,330.3980,0
0.7600,532186,-0.688354,0.673035,0.211243,-0.169006,87.8391,330.5414,0
0.7700,532196,-0.688049,0.673462,0.210937,-0.169067,87.8283,330.6750,0
0.7800,532206,-0.687744,0.673828,0.210632,-0.169128,87.8338,330.8026,0
0.7900,532216,-0.687561,0.674133,0.210266,-0.169250,87.8663,330.9262,0
0.8000,532226,-0.687561,0.674377,0.209351,-0.169434,87.9060,331.0471,0
0.8100,532236,-0.687500,0.674561,0.208740,-0.169495,87.9263,331.1707,0
0.8200,532246,-0.687317,0.674988,0.208008,-0.169434,87.9158,331.2989,0
0.8300,532256,-0.686951,0.675598,0.207214,-0.169373,87.8694,331.4260,0
0.8400,532266,-0.686462,0.676453,0.206360,-0.169250,87.7900,331.5545,0
0.8500,532276,-0.685791,0.677368,0.205505,-0.169128,87.6936,331.6831,0
0.8600,532286,-0.685181,0.678345,0.204590,-0.169006,87.5929,331.8082,0
0.8700,532296,-0.684570,0.679199,0.203674,-0.168945,87.5059,331.9259,0
0.8800,532306,-0.684082,0.679993,0.202820,-0.168945,87.4342,332.0323,0
0.8900,532316,-0.683655,0.680603,0.202087,-0.168945,87.3796,332.1185,0
0.9000,532326,-0.683350,0.681091,0.201477,-0.168945,87.3401,332.1849,0
0.9100,532336,-0.683167,0.681458,0.200989,-0.169006,87.3172,332.2367,0
0.9200,532346,-0.683044,0.681641,0.200562,-0.169067,87.3042,332.2793,0
0.9300,532356,-0.682861,0.681885,0.200195,-0.169128,87.2895,332.3132,0
0.9400,532366,-0.682495,0.682312,0.199890,-0.169189,87.2427,332.3447,0
0.9500,532376,-0.681885,0.683044,0.199585,-0.169128,87.1465,332.3800,0
0.9600,532386,-0.680969,0.684082,0.199341,-0.169006,87.0014,332.4183,0
0.9700,532396,-0.679810,0.685364,0.199097,-0.168823,86.8284,332.4564,0
0.9800,532406,-0.678650,0.686584,0.198853,-0.168762,86.6628,332.4941,0
0.9900,532416,-0.677673,0.687622,0.198669,-0.168762,86.5270,332.5274,0
1.0000,532426,-0.676880,0.688416,0.198425,-0.168945,86.4347,332.5583,0
1.0100,532436,-0.676392,0.688904,0.198242,-0.169312,86.3987,332.5816,0
1.0200,532446,-0.676147,0.689087,0.197998,-0.169739,86.4196,332.5945,0
1.0300,532456,-0.676025,0.689148,0.197754,-0.170227,86.4273,332.6018,0
1.0400,532466,-0.675842,0.689270,0.197510,-0.170593,86.4132,332.6027,0
1.0500,532476,-0.675537,0.689575,0.197327,-0.170959,86.3729,332.5981,0
1.0600,532486,-0.675110,0.689941,0.197205,-0.171265,86.2988,332.5875,0
1.0700,532496,-0.674438,0.690552,0.197144,-0.171509,86.1879,332.5679,0
1.0800,532506,-0.673645,0.691284,0.197144,-0.171631,86.0516,332.5425,0
1.0900,532516,-0.671692,0.693054,0.197327,-0.171875,85.9084,332.5147,0
1.1000,532526,-0.670654,0.693970,0.197510,-0.172058,85.7888,332.4852,0
1.1100,532536,-0.669861,0.694519,0.197754,-0.172424,85.7197,332.4540,0
1.1200,532546,-0.669434,0.694763,0.197998,-0.173035,85.7121,332.4205,0
1.1300,532556,-0.669373,0.694641,0.198181,-0.173767,85.7575,332.3848,0
1.1400,532566,-0.669434,0.694336,0.198242,-0.174622,85.8286,332.3499,0
1.1500,532576,-0.669434,0.694092,0.198242,-0.175354,85.8871,332.3136,0
1.1600,532586,-0.669312,0.694092,0.198242,-0.175964,85.9063,332.2757,0
1.1700,532596,-0.668945,0.694336,0.198120,-0.176453,85.8875,332.2379,0
1.1800,532606,-0.668579,0.694702,0.197937,-0.176758,85.8512,332.1970,0
1.1900,532616,-0.668335,0.694946,0.197693,-0.176941,85.8271,332.1490,0
1.2000,532626,-0.668274,0.695007,0.197449,-0.177124,85.8364,332.0903,0
1.2100,532636,-0.668457,0.694885,0.197144,-0.177246,85.8723,332.0208,0
1.2200,532646,-0.668762,0.694641,0.196899,-0.177307,85.9242,331.9471,0
1.2300,532656,-0.669128,0.694397,0.196655,-0.177307,85.9795,331.8678,0
1.2400,532666,-0.669556,0.694031,0.196472,-0.177246,86.0374,331.7853,0
1.2500,532676,-0.669922,0.693726,0.196289,-0.177307,86.0912,331.7075,0
1.2600,532686,-0.670227,0.693420,0.196167,-0.177307,86.1334,331.6383,0
1.2700,532696,-0.670471,0.693298,0.195923,-0.177307,86.1545,331.5839,0
1.2800,532706,-0.670532,0.693298,0.195618,-0.177368,86.1506,331.5459,0
1.2900,532716,-0.670471,0.693420,0.195312,-0.177490,86.1349,331.5179,0
1.3000,532726,-0.670410,0.693542,0.194946,-0.177673,86.1174,331.5008,0
1.3100,532736,-0.670410,0.693542,0.194580,-0.177979,86.1109,331.4850,0
1.3200,532746,-0.670471,0.693542,0.194153,-0.178223,86.1129,331.4627,0
1.3300,532756,-0.670593,0.693481,0.193787,-0.178528,86.1134,331.4362,0
1.3400,532766,-0.670654,0.693420,0.193420,-0.178711,86.1134,331.4045,0
1.3500,532776,-0.670837,0.693359,0.193115,-0.178894,86.1078,331.3654,0
1.3600,532786,-0.670898,0.693298,0.192749,-0.178894,86.0948,331.3188,0
1.3700,532796,-0.671021,0.693298,0.192505,-0.178894,86.0824,331.2746,0
1.3800,532806,-0.671143,0.693298,0.192200,-0.178833,86.0778,331.2296,0
1.3900,532816,-0.671448,0.693176,0.191589,-0.178711,86.0768,331.1923,0
1.4000,532826,-0.671692,0.693054,0.191223,-0.178650,86.0812,331.1622,0
1.4100,532836,-0.671936,0.692993,0.190796,-0.178650,86.0818,331.1396,0
1.4200,532846,-0.672058,0.692993,0.190308,-0.178589,86.0633,331.1247,0
1.4300,532856,-0.672058,0.693115,0.189880,-0.178528,86.0320,331.1069,0
1.4400,532866,-0.672180,0.693115,0.189514,-0.178528,86.0110,331.0866,0
1.4500,532876,-0.672363,0.692993,0.189331,-0.178589,86.0089,331.0561,0
1.4600,532886,-0.672607,0.692688,0.189270,-0.178650,86.0235,331.0163,0
1.4700,532896,-0.672974,0.692322,0.189270,-0.178711,86.0457,330.9661,0
1.4800,532906,-0.673279,0.692017,0.189392,-0.178711,86.0622,330.9095,0
1.4900,532916,-0.673462,0.691833,0.189575,-0.178650,86.0541,330.8522,0
1.5000,532926,-0.673523,0.691772,0.189636,-0.178528,86.0191,330.8031,0
1.5100,532936,-0.673340,0.691895,0.189758,-0.178345,85.9651,330.7667,0
1.5200,532946,-0.673218,0.692078,0.189697,-0.178284,85.9114,330.7434,0
1.5300,532956,-0.673218,0.692139,0.189636,-0.178284,85.8842,330.7278,0
1.5400,532966,-0.673218,0.692139,0.189575,-0.178223,85.8583,330.7130,0
1.5500,532976,-0.673584,0.691772,0.189453,-0.178406,85.8924,330.6946,0
1.5600,532986,-0.673950,0.691345,0.189453,-0.178650,85.9291,330.6736,0
1.5700,532996,-0.674316,0.690979,0.189392,-0.178772,85.9591,330.6524,0
1.5800,533006,-0.674622,0.690674,0.189331,-0.178894,85.9782,330.6352,0
1.5900,533016,-0.674805,0.690491,0.189270,-0.179077,85.9832,330.6255,0
1.6000,533026,-0.674927,0.690369,0.189148,-0.179260,85.9682,330.6202,0
1.6100,533036,-0.674866,0.690369,0.189148,-0.179443,85.9380,330.6162,0
1.6200,533046,-0.674805,0.690308,0.189087,-0.179687,85.9110,330.6100,0
1.6300,533056,-0.674744,0.690308,0.189148,-0.179993,85.8858,330.6005,0
1.6400,533066,-0.674683,0.690308,0.189148,-0.180237,85.8690,330.5817,0
1.6500,533076,-0.674683,0.690186,0.189270,-0.180481,85.8555,330.5580,0
1.6600,533086,-0.674744,0.690063,0.189392,-0.180664,85.8396,330.5295,0
1.6700,533096,-0.674805,0.690002,0.189453,-0.180725,85.8210,330.5024,0
1.6800,533106,-0.674805,0.689941,0.189514,-0.180786,85.7985,330.4821,0
1.6900,533116,-0.674744,0.690002,0.189453,-0.180847,85.7748,330.4685,0
1.7000,533126,-0.674683,0.690063,0.189331,-0.180908,85.7505,330.4663,0
1.7100,533136,-0.674622,0.690186,0.189087,-0.181030,85.7278,330.4719,0
1.7200,533146,-0.674622,0.690186,0.188843,-0.181152,85.7129,330.4777,0
1.7300,533156,-0.674683,0.690186,0.188538,-0.181335,85.7032,330.4832,0
1.7400,533166,-0.674805,0.690186,0.188171,-0.181458,85.6994,330.4908,0
1.7500,533176,-0.674866,0.690125,0.187805,-0.181641,85.6926,330.4967,0
1.7600,533186,-0.674927,0.690125,0.187439,-0.181763,85.6772,330.5022,0
1.7700,533196,-0.674988,0.690186,0.187012,-0.181885,85.6553,330.5087,0
1.7800,533206,-0.674927,0.690247,0.186707,-0.182068,85.6261,330.5111,0
1.7900,533216,-0.674927,0.690308,0.186401,-0.182190,85.5978,330.5117,0
1.8000,533226,-0.674866,0.690369,0.186157,-0.182434,85.5733,330.5067,0
1.8100,533236,-0.674866,0.690308,0.185974,-0.182678,85.5569,330.4984,0
1.8200,533246,-0.674927,0.690247,0.185852,-0.182983,85.5414,330.4838,0
1.8300,533256,-0.674866,0.690308,0.185791,-0.183228,85.5110,330.4627,0
1.8400,533266,-0.674683,0.690491,0.185669,-0.183289,85.4549,330.4426,0
1.8500,533276,-0.674377,0.690796,0.185547,-0.183289,85.3782,330.4200,0
1.8600,533286,-0.674072,0.691162,0.185425,-0.183289,85.3001,330.3990,0
1.8700,533296,-0.673828,0.691406,0.185303,-0.183289,85.2412,330.3761,0
1.8800,533306,-0.673767,0.691528,0.185059,-0.183350,85.2066,330.3542,0
1.8900,533316,-0.673828,0.691406,0.184875,-0.183533,85.2004,330.3359,0
1.9000,533326,-0.674072,0.691223,0.184692,-0.183777,85.2288,330.3147,0
1.9100,533336,-0.674377,0.690918,0.184448,-0.184021,85.2551,330.2892,0
1.9200,533346,-0.674683,0.690613,0.184204,-0.184143,85.2624,330.2591,0
1.9300,533356,-0.674927,0.690430,0.183960,-0.184204,85.2437,330.2246,0
1.9400,533366,-0.674988,0.690430,0.183777,-0.184143,85.2023,330.1901,0
1.9500,533376,-0.674988,0.690552,0.183655,-0.183960,85.1552,330.1532,0
1.9600,533386,-0.674866,0.690735,0.183472,-0.183716,85.1104,330.1207,0
1.9700,533396,-0.674805,0.690979,0.183228,-0.183411,85.0780,330.0887,0
1.9800,533406,-0.674866,0.690918,0.183167,-0.183411,85.0561,330.0594,0
1.9900,533416,-0.674927,0.690857,0.183105,-0.183472,85.0466,330.0328,0
2.0000,533426,-0.675049,0.690735,0.183167,-0.183533,85.0452,330.0128,0
2.0100,533436,-0.675110,0.690613,0.183167,-0.183716,85.0458,329.9949,0
2.0200,533446,-0.675171,0.690430,0.183167,-0.183960,85.0455,329.9826,0
2.0300,533456,-0.675293,0.690308,0.183105,-0.184204,85.0441,329.9744,0
2.0400,533466,-0.675293,0.690247,0.183044,-0.184387,85.0397,329.9659,0
2.0500,533476,-0.675354,0.690186,0.182922,-0.184570,85.0266,329.9566,0
2.0600,533486,-0.675293,0.690247,0.182800,-0.184692,85.0075,329.9447,0
2.0700,533496,-0.675293,0.690247,0.182739,-0.184753,84.9805,329.9316,0
2.0800,533506,-0.675232,0.690308,0.182678,-0.184814,84.9537,329.9157,0
2.0900,533516,-0.675232,0.690369,0.182556,-0.184875,84.9347,329.9011,0
2.1000,533526,-0.675293,0.690308,0.182373,-0.184875,84.9237,329.8836,0
2.1100,533536,-0.675415,0.690247,0.182251,-0.184937,84.9245,329.8670,0
2.1200,533546,-0.675659,0.690063,0.182129,-0.184875,84.9359,329.8478,0
2.1300,533556,-0.675842,0.689880,0.181946,-0.184814,84.9456,329.8283,0
2.1400,533566,-0.676025,0.689819,0.181763,-0.184692,84.9458,329.8141,0
2.1500,533576,-0.676086,0.689819,0.181519,-0.184570,84.9313,329.8036,0
2.1600,533586,-0.676147,0.689880,0.181274,-0.184509,84.9067,329.7978,0
2.1700,533596,-0.676086,0.690002,0.181030,-0.184448,84.8756,329.7982,0
2.1800,533606,-0.676086,0.690063,0.180786,-0.184509,84.8483,329.8045,0
2.1900,533616,-0.676147,0.690063,0.180542,-0.184631,84.8347,329.8079,0
2.2000,533626,-0.676208,0.689941,0.180298,-0.184875,84.8325,329.8088,0
2.2100,533636,-0.676392,0.689758,0.180176,-0.185120,84.8338,329.8024,0
2.2200,533646,-0.676575,0.689514,0.180115,-0.185425,84.8298,329.7891,0
2.2300,533656,-0.676697,0.689331,0.180054,-0.185730,84.8122,329.7746,0
2.2400,533666,-0.676697,0.689270,0.180054,-0.185913,84.7789,329.7584,0
2.2500,533676,-0.676636,0.689331,0.180115,-0.186035,84.7318,329.7394,0
2.2600,533686,-0.676208,0.689636,0.180115,-0.186096,84.6757,329.7225,0
2.2700,533696,-0.676025,0.689819,0.180054,-0.186157,84.6253,329.7076,0
2.2800,533706,-0.675903,0.690002,0.180054,-0.186157,84.5858,329.6923,0
2.2900,533716,-0.675842,0.690063,0.179993,-0.186218,84.5607,329.6742,0
2.3000,533726,-0.675842,0.690063,0.179932,-0.186218,84.5469,329.6558,0
2.3100,533736,-0.675903,0.690063,0.179871,-0.186157,84.5368,329.6348,0
2.3200,533746,-0.675903,0.690063,0.179871,-0.186157,84.5260,329.6165,0
2.3300,533756,-0.675903,0.690002,0.179871,-0.186218,84.5087,329.6040,0
2.3400,533766,-0.675842,0.690063,0.179749,-0.186279,84.4862,329.5931,0
2.3500,533776,-0.675720,0.690186,0.179687,-0.186401,84.4576,329.5869,0
2.3600,533786,-0.675659,0.690247,0.179504,-0.186523,84.4305,329.5870,0
2.3700,533796,-0.675598,0.690308,0.179443,-0.186768,84.4063,329.5863,0
2.3800,533806,-0.675537,0.690247,0.179382,-0.187073,84.3875,329.5843,0
2.3900,533816,-0.675476,0.690247,0.179382,-0.187439,84.3659,329.5799,0
2.4000,533826,-0.675354,0.690247,0.179382,-0.187744,84.3442,329.5708,0
2.4100,533836,-0.675232,0.690308,0.179382,-0.187988,84.3206,329.5562,0
2.4200,533846,-0.675171,0.690308,0.179443,-0.188171,84.2951,329.5309,0
2.4300,533856,-0.675049,0.690369,0.179565,-0.188354,84.2738,329.4989,0
2.4400,533866,-0.675049,0.690308,0.179626,-0.188416,84.2548,329.4633,0
2.4500,533876,-0.674988,0.690369,0.179687,-0.188477,84.2355,329.4270,0
2.4600,533886,-0.674927,0.690369,0.179749,-0.188477,84.2136,329.3920,0
2.4700,533896,-0.674805,0.690491,0.179749,-0.188477,84.1863,329.3599,0
2.4800,533906,-0.674683,0.690613,0.179749,-0.188354,84.1586,329.3331,0
2.4900,533916,-0.674622,0.690796,0.179687,-0.188293,84.1287,329.3076,0
2.5000,533926,-0.674500,0.690918,0.179626,-0.188110,84.0926,329.2829,0
2.5100,533936,-0.674316,0.691101,0.179626,-0.187988,84.0517,329.2576,0
2.5200,533946,-0.674133,0.691345,0.179565,-0.187866,84.0123,329.2318,0
2.5300,533956,-0.673950,0.691589,0.179565,-0.187744,83.9885,329.2078,0
2.5400,533966,-0.673828,0.691711,0.179626,-0.187744,83.9832,329.1851,0
2.5500,533976,-0.673767,0.691772,0.179626,-0.187744,83.9882,329.1676,0
2.5600,533986,-0.673828,0.691711,0.179565,-0.187805,83.9953,329.1570,0
2.5700,533996,-0.673767,0.691711,0.179504,-0.187866,83.9943,329.1505,0
2.5800,534006,-0.673645,0.691895,0.179382,-0.187866,83.9768,329.1472,0
2.5900,534016,-0.673462,0.692139,0.179321,-0.187866,83.9459,329.1465,0
2.6000,534026,-0.673218,0.692383,0.179199,-0.187805,83.9081,329.1429,0
2.6100,534036,-0.672974,0.692627,0.179138,-0.187744,83.8727,329.1383,0
2.6200,534046,-0.672791,0.692871,0.179077,-0.187683,83.8433,329.1303,0
2.6300,534056,-0.672668,0.692993,0.179016,-0.187622,83.8260,329.1209,0
2.6400,534066,-0.672607,0.693115,0.178955,-0.187622,83.8221,329.1126,0
2.6500,534076,-0.672607,0.693115,0.178833,-0.187622,83.8285,329.1077,0
2.6600,534086,-0.672668,0.693115,0.178650,-0.187622,83.8385,329.1054,0
2.6700,534096,-0.672607,0.693176,0.178589,-0.187744,83.8451,329.1031,0
2.6800,534106,-0.672607,0.693176,0.178467,-0.187805,83.8436,329.0997,0
2.6900,534116,-0.672546,0.693237,0.178406,-0.187927,83.8369,329.0976,0
2.7000,534126,-0.672424,0.693298,0.178406,-0.187988,83.8268,329.0921,0
2.7100,534136,-0.672424,0.693298,0.178345,-0.188110,83.8231,329.0820,0
2.7200,534146,-0.672363,0.693298,0.178406,-0.188232,83.8279,329.0688,0
2.7300,534156,-0.672424,0.693176,0.178467,-0.188354,83.8342,329.0527,0
2.7400,534166,-0.672424,0.693176,0.178528,-0.188416,83.8320,329.0331,0
2.7500,534176,-0.672302,0.693298,0.178528,-0.188416,83.8156,329.0186,0
2.7600,534186,-0.672119,0.693481,0.178528,-0.188477,83.7869,329.0090,0
2.7700,534196,-0.671875,0.693665,0.178467,-0.188477,83.7548,329.0064,0
2.7800,534206,-0.671692,0.693909,0.178345,-0.188599,83.7385,329.0103,0
2.7900,534216,-0.671509,0.694031,0.178223,-0.188721,83.7365,329.0111,0
2.8000,534226,-0.671509,0.694031,0.178101,-0.188843,83.7513,329.0040,0
2.8100,534236,-0.671570,0.693970,0.177979,-0.189026,83.7790,328.9853,0
2.8200,534246,-0.671753,0.693787,0.177917,-0.189209,83.8083,328.9575,0
2.8300,534256,-0.671936,0.693604,0.177856,-0.189270,83.8295,328.9239,0
2.8400,534266,-0.672119,0.693420,0.177917,-0.189209,83.8355,328.8933,0
2.8500,534276,-0.672241,0.693298,0.178040,-0.189087,83.8283,328.8655,0
2.8600,534286,-0.672180,0.693420,0.178040,-0.188965,83.8053,328.8444,0
2.8700,534296,-0.671936,0.693604,0.178040,-0.188904,83.7675,328.8309,0
2.8800,534306,-0.671692,0.693909,0.178040,-0.188843,83.7275,328.8258,0
2.8900,534316,-0.671509,0.694092,0.177979,-0.188782,83.6964,328.8239,0
2.9000,534326,-0.671448,0.694153,0.177856,-0.188904,83.6888,328.8251,0
2.9100,534336,-0.671570,0.694031,0.177795,-0.188965,83.7054,328.8244,0
2.9200,534346,-0.671692,0.693909,0.177673,-0.189087,83.7330,328.8189,0
2.9300,534356,-0.671875,0.693726,0.177551,-0.189209,83.7557,328.8107,0
2.9400,534366,-0.671936,0.693665,0.177551,-0.189209,83.7641,328.7987,0
2.9500,534376,-0.671936,0.693665,0.177551,-0.189209,83.7597,328.7844,0
2.9600,534386,-0.671875,0.693726,0.177551,-0.189209,83.7442,328.7666,0
2.9700,534396,-0.671814,0.693848,0.177612,-0.189148,83.7265,328.7467,0
2.9800,534406,-0.671753,0.693848,0.177673,-0.189087,83.7127,328.7249,0
2.9900,534416,-0.671692,0.693909,0.177734,-0.189026,83.7031,328.7078,0
3.0000,534426,-0.671692,0.693848,0.177856,-0.189026,83.6988,328.6917,0
3.0100,534436,-0.671692,0.693848,0.177979,-0.189026,83.6976,328.6769,0
3.0200,534446,-0.671753,0.693787,0.178040,-0.189026,83.7031,328.6609,0
3.0300,534456,-0.671814,0.693665,0.178162,-0.189087,83.7161,328.6457,0
3.0400,534466,-0.671875,0.693604,0.178223,-0.189087,83.7273,328.6325,0
3.0500,534476,-0.671875,0.693604,0.178223,-0.189087,83.7308,328.6266,0
3.0600,534486,-0.671814,0.693665,0.178223,-0.189026,83.7185,328.6275,0
3.0700,534496,-0.671692,0.693787,0.178101,-0.188965,83.7039,328.6320,0
3.0800,534506,-0.671631,0.693909,0.177979,-0.188965,83.6990,328.6333,0
3.0900,534516,-0.671631,0.693909,0.177917,-0.188904,83.7043,328.6303,0
3.1000,534526,-0.671692,0.693909,0.177917,-0.188843,83.7160,328.6234,0
3.1100,534536,-0.671814,0.693848,0.177856,-0.188904,83.7318,328.6138,0
3.1200,534546,-0.671936,0.693726,0.177856,-0.188843,83.7487,328.6047,0
3.1300,534556,-0.672058,0.693604,0.177917,-0.188843,83.7559,328.6008,0
3.1400,534566,-0.672119,0.693542,0.177856,-0.188843,83.7532,328.6019,0
3.1500,534576,-0.671997,0.693604,0.177856,-0.188904,83.7375,328.6064,0
3.1600,534586,-0.671875,0.693726,0.177795,-0.188904,83.7171,328.6143,0
3.1700,534596,-0.671814,0.693787,0.177734,-0.188965,83.6990,328.6230,0
3.1800,534606,-0.671692,0.693848,0.177734,-0.189087,83.6895,328.6264,0
3.1900,534616,-0.671692,0.693848,0.177795,-0.189270,83.6930,328.6296,0
3.2000,534626,-0.671753,0.693726,0.177795,-0.189453,83.7040,328.6332,0
3.2100,534636,-0.671814,0.693665,0.177795,-0.189575,83.7149,328.6293,0
3.2200,534646,-0.671814,0.693604,0.177795,-0.189697,83.7199,328.6257,0
3.2300,534656,-0.671814,0.693604,0.177795,-0.189758,83.7128,328.6222,0
3.2400,534666,-0.671692,0.693665,0.177856,-0.189758,83.6947,328.6159,0
3.2500,534676,-0.671631,0.693787,0.177856,-0.189697,83.6752,328.6111,0
3.2600,534686,-0.671570,0.693848,0.177856,-0.189636,83.6620,328.6060,0
3.2700,534696,-0.671570,0.693848,0.177795,-0.189636,83.6602,328.6024,0
3.2800,534706,-0.671631,0.693787,0.177734,-0.189575,83.6661,328.5995,0
