# Sesion:92 Fecha:2026-04-16 18:44:30 Shots:1 Duracion:14,42s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.8500,3733216,-0.528503,0.472595,0.530090,-0.465149,91.3852,276.4558,0
0.8600,3733226,-0.528259,0.473083,0.529663,-0.465454,91.3803,276.5677,0
0.8700,3733236,-0.527893,0.473633,0.529358,-0.465637,91.3428,276.6696,0
0.8800,3733246,-0.527466,0.474304,0.529175,-0.465637,91.2742,276.7651,0
0.8900,3733256,-0.526855,0.475098,0.529053,-0.465637,91.1958,276.8544,0
0.9000,3733266,-0.526184,0.475952,0.529053,-0.465515,91.1212,276.9380,0
0.9100,3733276,-0.525452,0.476746,0.529053,-0.465515,91.0661,277.0184,0
0.9200,3733286,-0.524231,0.477966,0.528809,-0.465942,91.0409,277.0915,0
0.9300,3733296,-0.523743,0.478394,0.528503,-0.466370,91.0344,277.1590,0
0.9400,3733306,-0.523315,0.478821,0.528198,-0.466797,91.0298,277.2175,0
0.9500,3733316,-0.522766,0.479248,0.527954,-0.467163,91.0044,277.2621,0
0.9600,3733326,-0.522278,0.479797,0.527832,-0.467407,90.9612,277.2947,0
0.9700,3733336,-0.521729,0.480286,0.527710,-0.467651,90.9122,277.3173,0
0.9800,3733346,-0.521179,0.480774,0.527588,-0.467834,90.8623,277.3307,0
0.9900,3733356,-0.520691,0.481201,0.527527,-0.468018,90.8172,277.3350,0
1.0000,3733366,-0.520264,0.481628,0.527405,-0.468201,90.7748,277.3300,0
1.0100,3733376,-0.519897,0.481995,0.527222,-0.468384,90.7349,277.3162,0
1.0200,3733386,-0.519592,0.482361,0.527100,-0.468506,90.6987,277.2958,0
1.0300,3733396,-0.519348,0.482666,0.526917,-0.468689,90.6696,277.2697,0
1.0400,3733406,-0.519104,0.482971,0.526794,-0.468811,90.6394,277.2414,0
1.0500,3733416,-0.518860,0.483154,0.526611,-0.468994,90.6154,277.2090,0
1.0600,3733426,-0.518677,0.483398,0.526428,-0.469177,90.6024,277.1727,0
1.0700,3733436,-0.518616,0.483521,0.526245,-0.469421,90.5961,277.1329,0
1.0800,3733446,-0.518555,0.483582,0.526001,-0.469666,90.5947,277.0864,0
1.0900,3733456,-0.518494,0.483582,0.525818,-0.469910,90.5926,277.0393,0
1.1000,3733466,-0.518433,0.483582,0.525696,-0.470154,90.5840,276.9897,0
1.1100,3733476,-0.518311,0.483704,0.525574,-0.470276,90.5593,276.9395,0
1.1200,3733486,-0.518127,0.483948,0.525574,-0.470276,90.5131,276.8913,0
1.1300,3733496,-0.517883,0.484192,0.525574,-0.470276,90.4603,276.8435,0
1.1400,3733506,-0.517639,0.484497,0.525513,-0.470215,90.4200,276.8059,0
1.1500,3733516,-0.517517,0.484741,0.525391,-0.470276,90.3883,276.7701,0
1.1600,3733526,-0.517395,0.484985,0.525269,-0.470276,90.3551,276.7349,0
1.1700,3733536,-0.517273,0.485291,0.525085,-0.470337,90.3289,276.6925,0
1.1800,3733546,-0.517151,0.485352,0.524963,-0.470459,90.3121,276.6474,0
1.1900,3733556,-0.517090,0.485474,0.524841,-0.470581,90.3051,276.5943,0
1.2000,3733566,-0.517090,0.485352,0.524719,-0.470947,90.3026,276.5391,0
1.2100,3733576,-0.517090,0.485291,0.524597,-0.471069,90.2990,276.4849,0
1.2200,3733586,-0.517151,0.485291,0.524536,-0.471069,90.2861,276.4311,0
1.2300,3733596,-0.517151,0.485413,0.524475,-0.471008,90.2585,276.3835,0
1.2400,3733606,-0.517090,0.485657,0.524414,-0.470886,90.2144,276.3424,0
1.2500,3733616,-0.516968,0.485962,0.524414,-0.470703,90.1628,276.3063,0
1.2600,3733626,-0.516907,0.486206,0.524353,-0.470642,90.1221,276.2744,0
1.2700,3733636,-0.516846,0.486328,0.524170,-0.470703,90.1019,276.2441,0
1.2800,3733646,-0.516846,0.486328,0.524048,-0.470825,90.0950,276.2136,0
1.2900,3733656,-0.516846,0.486328,0.523926,-0.470947,90.0902,276.1786,0
1.3000,3733666,-0.516907,0.486267,0.523865,-0.471008,90.0851,276.1389,0
1.3100,3733676,-0.516968,0.486206,0.523804,-0.471069,90.0820,276.0993,0
1.3200,3733686,-0.517029,0.486145,0.523804,-0.471130,90.0737,276.0605,0
1.3300,3733696,-0.517029,0.486145,0.523804,-0.471130,90.0557,276.0255,0
1.3400,3733706,-0.516968,0.486267,0.523804,-0.471069,90.0232,275.9970,0
1.3500,3733716,-0.516724,0.486389,0.523926,-0.471069,89.9840,275.9721,0
1.3600,3733726,-0.516541,0.486511,0.523987,-0.471130,89.9527,275.9491,0
1.3700,3733736,-0.516418,0.486511,0.523987,-0.471252,89.9335,275.9253,0
1.3800,3733746,-0.516296,0.486450,0.523987,-0.471436,89.9272,275.8983,0
1.3900,3733756,-0.516235,0.486328,0.523987,-0.471619,89.9282,275.8680,0
1.4000,3733766,-0.516174,0.486206,0.523987,-0.471741,89.9263,275.8356,0
1.4100,3733776,-0.516113,0.486145,0.524048,-0.471802,89.9185,275.7995,0
1.4200,3733786,-0.516113,0.486084,0.524109,-0.471863,89.8981,275.7579,0
1.4300,3733796,-0.516052,0.486145,0.524170,-0.471863,89.8709,275.7213,0
1.4400,3733806,-0.515991,0.486206,0.524231,-0.471802,89.8445,275.6920,0
1.4500,3733816,-0.515930,0.486267,0.524292,-0.471741,89.8325,275.6676,0
1.4600,3733826,-0.515869,0.486267,0.524231,-0.471741,89.8401,275.6462,0
1.4700,3733836,-0.515930,0.486206,0.524109,-0.471863,89.8556,275.6242,0
1.4800,3733846,-0.515991,0.486145,0.524048,-0.472046,89.8577,275.6020,0
1.4900,3733856,-0.515930,0.485962,0.523987,-0.472290,89.8408,275.5760,0
1.5000,3733866,-0.515808,0.486023,0.524109,-0.472229,89.8116,275.5520,0
1.5100,3733876,-0.515686,0.486023,0.524292,-0.472290,89.7827,275.5297,0
1.5200,3733886,-0.515503,0.485962,0.524353,-0.472351,89.7629,275.5084,0
1.5300,3733896,-0.515320,0.485901,0.524414,-0.472595,89.7560,275.4923,0
1.5400,3733906,-0.515137,0.485718,0.524475,-0.472900,89.7584,275.4763,0
1.5500,3733916,-0.514954,0.485596,0.524536,-0.473206,89.7642,275.4574,0
1.5600,3733926,-0.514709,0.485413,0.524597,-0.473511,89.7606,275.4363,0
1.5700,3733936,-0.514465,0.485352,0.524719,-0.473755,89.7471,275.4143,0
1.5800,3733946,-0.514221,0.485229,0.524841,-0.473999,89.7326,275.3920,0
1.5900,3733956,-0.513977,0.485229,0.524902,-0.474243,89.7162,275.3713,0
1.6000,3733966,-0.513733,0.485168,0.524963,-0.474487,89.7072,275.3527,0
1.6100,3733976,-0.513489,0.485168,0.524902,-0.474731,89.7026,275.3354,0
1.6200,3733986,-0.513245,0.485229,0.524902,-0.474976,89.6935,275.3177,0
1.6300,3733996,-0.513000,0.485291,0.524902,-0.475159,89.6669,275.3002,0
1.6400,3734006,-0.512634,0.485474,0.525024,-0.475281,89.6285,275.2799,0
1.6500,3734016,-0.512329,0.485596,0.525085,-0.475403,89.5878,275.2520,0
1.6600,3734026,-0.512024,0.485657,0.525146,-0.475525,89.5580,275.2200,0
1.6700,3734036,-0.511841,0.485657,0.525208,-0.475769,89.5420,275.1861,0
1.6800,3734046,-0.511658,0.485596,0.525146,-0.476013,89.5416,275.1489,0
1.6900,3734056,-0.511597,0.485474,0.525146,-0.476257,89.5425,275.1057,0
1.7000,3734066,-0.511414,0.485413,0.525208,-0.476440,89.5338,275.0599,0
1.7100,3734076,-0.511230,0.485352,0.525330,-0.476501,89.5012,275.0110,0
1.7200,3734086,-0.511047,0.485352,0.525513,-0.476501,89.4744,274.9621,0
1.7300,3734096,-0.510925,0.485352,0.525696,-0.476501,89.4608,274.9216,0
1.7400,3734106,-0.510803,0.485413,0.525696,-0.476562,89.4562,274.8872,0
1.7500,3734116,-0.510742,0.485413,0.525635,-0.476685,89.4469,274.8539,0
1.7600,3734126,-0.510620,0.485535,0.525574,-0.476746,89.4280,274.8210,0
1.7700,3734136,-0.510559,0.485657,0.525513,-0.476807,89.3999,274.7867,0
1.7800,3734146,-0.510315,0.485962,0.525574,-0.476685,89.3709,274.7489,0
1.7900,3734156,-0.510254,0.486084,0.525574,-0.476562,89.3439,274.7057,0
1.8000,3734166,-0.510254,0.486145,0.525635,-0.476501,89.3225,274.6606,0
1.8100,3734176,-0.510193,0.486267,0.525635,-0.476379,89.3032,274.6166,0
1.8200,3734186,-0.510193,0.486328,0.525696,-0.476318,89.2838,274.5771,0
1.8300,3734196,-0.510193,0.486450,0.525696,-0.476196,89.2683,274.5457,0
1.8400,3734206,-0.510193,0.486511,0.525635,-0.476196,89.2588,274.5213,0
1.8500,3734216,-0.510193,0.486572,0.525513,-0.476196,89.2568,274.5028,0
1.8600,3734226,-0.510132,0.486633,0.525513,-0.476257,89.2544,274.4845,0
1.8700,3734236,-0.510010,0.486755,0.525452,-0.476318,89.2414,274.4700,0
1.8800,3734246,-0.509888,0.486877,0.525452,-0.476318,89.2213,274.4581,0
1.8900,3734256,-0.509705,0.487000,0.525452,-0.476379,89.1962,274.4466,0
1.9000,3734266,-0.509460,0.487122,0.525452,-0.476501,89.1788,274.4386,0
1.9100,3734276,-0.509338,0.487244,0.525391,-0.476624,89.1675,274.4285,0
1.9200,3734286,-0.509216,0.487305,0.525269,-0.476746,89.1549,274.4171,0
1.9300,3734296,-0.509094,0.487488,0.525269,-0.476746,89.1306,274.4004,0
1.9400,3734306,-0.508972,0.487732,0.525269,-0.476624,89.0942,274.3815,0
1.9500,3734316,-0.508850,0.487915,0.525269,-0.476501,89.0626,274.3612,0
1.9600,3734326,-0.508850,0.488098,0.525208,-0.476440,89.0439,274.3396,0
1.9700,3734336,-0.508911,0.488220,0.525085,-0.476379,89.0356,274.3166,0
1.9800,3734346,-0.508972,0.488281,0.524963,-0.476379,89.0348,274.2978,0
1.9900,3734356,-0.508972,0.488403,0.524841,-0.476318,89.0246,274.2823,0
2.0000,3734366,-0.509033,0.488586,0.524719,-0.476257,89.0053,274.2707,0
2.0100,3734376,-0.509033,0.488770,0.524597,-0.476196,88.9833,274.2621,0
2.0200,3734386,-0.508972,0.489014,0.524536,-0.476135,88.9684,274.2550,0
2.0300,3734396,-0.508911,0.489136,0.524475,-0.476074,88.9602,274.2487,0
2.0400,3734406,-0.508911,0.489258,0.524353,-0.476135,88.9575,274.2470,0
2.0500,3734416,-0.508789,0.489380,0.524231,-0.476257,88.9580,274.2489,0
2.0600,3734426,-0.508545,0.489563,0.523987,-0.476562,88.9529,274.2493,0
2.0700,3734436,-0.508423,0.489685,0.523926,-0.476685,88.9422,274.2430,0
2.0800,3734446,-0.508362,0.489746,0.523865,-0.476807,88.9367,274.2311,0
2.0900,3734456,-0.508362,0.489746,0.523743,-0.476868,88.9344,274.2121,0
2.1000,3734466,-0.508423,0.489746,0.523621,-0.476929,88.9345,274.1892,0
2.1100,3734476,-0.508484,0.489868,0.523499,-0.476929,88.9281,274.1687,0
2.1200,3734486,-0.508484,0.490112,0.523376,-0.476746,88.9024,274.1548,0
2.1300,3734496,-0.508484,0.490479,0.523315,-0.476501,88.8572,274.1445,0
2.1400,3734506,-0.508423,0.490784,0.523254,-0.476318,88.8149,274.1353,0
2.1500,3734516,-0.508423,0.491028,0.523132,-0.476196,88.7943,274.1236,0
2.1600,3734526,-0.508484,0.491089,0.523010,-0.476196,88.7947,274.1138,0
2.1700,3734536,-0.508545,0.491089,0.522827,-0.476257,88.8011,274.1040,0
2.1800,3734546,-0.508606,0.491211,0.522766,-0.476196,88.7952,274.0946,0
2.1900,3734556,-0.508545,0.491394,0.522705,-0.476135,88.7725,274.0887,0
2.2000,3734566,-0.508484,0.491577,0.522705,-0.476013,88.7425,274.0818,0
2.2100,3734576,-0.508423,0.491760,0.522644,-0.475891,88.7194,274.0724,0
2.2200,3734586,-0.508484,0.491821,0.522644,-0.475891,88.7094,274.0616,0
2.2300,3734596,-0.508484,0.491821,0.522644,-0.475891,88.7099,274.0466,0
2.2400,3734606,-0.508484,0.491760,0.522583,-0.475891,88.7140,274.0300,0
2.2500,3734616,-0.508545,0.491760,0.522583,-0.475891,88.7083,274.0124,0
2.2600,3734626,-0.508484,0.491882,0.522583,-0.475830,88.6935,273.9945,0
2.2700,3734636,-0.508484,0.491882,0.522644,-0.475769,88.6800,273.9770,0
2.2800,3734646,-0.508484,0.491882,0.522644,-0.475769,88.6885,273.9603,0
2.2900,3734656,-0.508484,0.491821,0.522583,-0.475830,88.6996,273.9492,0
2.3000,3734666,-0.508484,0.491699,0.522583,-0.475952,88.7053,273.9445,0
2.3100,3734676,-0.508484,0.491638,0.522583,-0.476013,88.6994,273.9449,0
2.3200,3734686,-0.508423,0.491638,0.522583,-0.476135,88.6955,273.9492,0
2.3300,3734696,-0.508301,0.491699,0.522522,-0.476196,88.6954,273.9581,0
2.3400,3734706,-0.508240,0.491760,0.522400,-0.476379,88.6916,273.9666,0
2.3500,3734716,-0.508118,0.491943,0.522217,-0.476562,88.6808,273.9685,0
2.3600,3734726,-0.508057,0.492004,0.522156,-0.476624,88.6670,273.9680,0
2.3700,3734736,-0.507935,0.492126,0.522095,-0.476685,88.6515,273.9633,0
2.3800,3734746,-0.507935,0.492187,0.522034,-0.476685,88.6440,273.9559,0
2.3900,3734756,-0.507935,0.492126,0.521973,-0.476807,88.6431,273.9445,0
2.4000,3734766,-0.507935,0.492126,0.521851,-0.476929,88.6489,273.9349,0
2.4100,3734776,-0.507996,0.492126,0.521790,-0.476990,88.6526,273.9240,0
2.4200,3734786,-0.507935,0.492126,0.521729,-0.477112,88.6478,273.9148,0
2.4300,3734796,-0.507935,0.492187,0.521667,-0.477112,88.6355,273.9067,0
2.4400,3734806,-0.507874,0.492249,0.521667,-0.477173,88.6190,273.9008,0
2.4500,3734816,-0.507812,0.492310,0.521606,-0.477173,88.6033,273.8926,0
2.4600,3734826,-0.507751,0.492371,0.521545,-0.477234,88.5913,273.8837,0
2.4700,3734836,-0.507629,0.492371,0.521545,-0.477356,88.5793,273.8782,0
2.4800,3734846,-0.507507,0.492432,0.521545,-0.477417,88.5625,273.8710,0
2.4900,3734856,-0.507324,0.492493,0.521606,-0.477539,88.5405,273.8665,0
2.5000,3734866,-0.507141,0.492493,0.521545,-0.477722,88.5249,273.8615,0
2.5100,3734876,-0.507019,0.492493,0.521545,-0.477905,88.5215,273.8531,0
2.5200,3734886,-0.506958,0.492371,0.521484,-0.478149,88.5269,273.8407,0
2.5300,3734896,-0.506897,0.492249,0.521362,-0.478455,88.5386,273.8272,0
2.5400,3734906,-0.506897,0.492187,0.521240,-0.478638,88.5467,273.8120,0
2.5500,3734916,-0.506836,0.492126,0.521179,-0.478821,88.5461,273.7927,0
2.5600,3734926,-0.506836,0.492187,0.521118,-0.478882,88.5347,273.7737,0
2.5700,3734936,-0.506775,0.492187,0.521057,-0.478943,88.5126,273.7515,0
2.5800,3734946,-0.506775,0.492249,0.521057,-0.478943,88.4898,273.7298,0
2.5900,3734956,-0.506714,0.492310,0.521057,-0.478943,88.4688,273.7080,0
2.6000,3734966,-0.506653,0.492310,0.521057,-0.478943,88.4517,273.6868,0
2.6100,3734976,-0.506653,0.492310,0.521057,-0.478943,88.4421,273.6660,0
2.6200,3734986,-0.506653,0.492310,0.521057,-0.478943,88.4365,273.6492,0
2.6300,3734996,-0.506653,0.492310,0.520996,-0.479004,88.4294,273.6326,0
2.6400,3735006,-0.506653,0.492371,0.520996,-0.479065,88.4202,273.6157,0
2.6500,3735016,-0.506653,0.492371,0.520996,-0.479065,88.4104,273.5984,0
2.6600,3735026,-0.506653,0.492371,0.520996,-0.479065,88.3992,273.5791,0
2.6700,3735036,-0.506653,0.492371,0.520996,-0.479065,88.3916,273.5589,0
2.6800,3735046,-0.506714,0.492310,0.520935,-0.479065,88.3891,273.5386,0
2.6900,3735056,-0.506775,0.492310,0.520874,-0.479126,88.3921,273.5186,0
2.7000,3735066,-0.506897,0.492249,0.520752,-0.479126,88.3985,273.5003,0
2.7100,3735076,-0.507019,0.492249,0.520630,-0.479126,88.3998,273.4841,0
2.7200,3735086,-0.507019,0.492371,0.520630,-0.479065,88.3821,273.4687,0
2.7300,3735096,-0.506958,0.492493,0.520630,-0.478882,88.3462,273.4601,0
2.7400,3735106,-0.506897,0.492737,0.520691,-0.478699,88.3062,273.4555,0
2.7500,3735116,-0.506775,0.492920,0.520752,-0.478577,88.2771,273.4542,0
2.7600,3735126,-0.506714,0.492981,0.520691,-0.478577,88.2667,273.4547,0
2.7700,3735136,-0.506714,0.492981,0.520630,-0.478699,88.2740,273.4527,0
2.7800,3735146,-0.506775,0.492981,0.520508,-0.478760,88.2802,273.4460,0
2.7900,3735156,-0.506775,0.492981,0.520508,-0.478760,88.2737,273.4366,0
2.8000,3735166,-0.506653,0.493042,0.520630,-0.478699,88.2508,273.4261,0
2.8100,3735176,-0.506592,0.493164,0.520691,-0.478577,88.2207,273.4149,0
2.8200,3735186,-0.506531,0.493347,0.520752,-0.478394,88.1928,273.4067,0
2.8300,3735196,-0.506531,0.493408,0.520752,-0.478333,88.1769,273.4036,0
2.8400,3735206,-0.506531,0.493530,0.520630,-0.478333,88.1744,273.4066,0
2.8500,3735216,-0.506531,0.493530,0.520508,-0.478394,88.1855,273.4083,0
2.8600,3735226,-0.506592,0.493530,0.520447,-0.478516,88.1908,273.4057,0
2.8700,3735236,-0.506592,0.493469,0.520386,-0.478577,88.1852,273.3955,0
2.8800,3735246,-0.506592,0.493469,0.520386,-0.478577,88.1655,273.3799,0
2.8900,3735256,-0.506592,0.493530,0.520508,-0.478455,88.1415,273.3657,0
2.9000,3735266,-0.506531,0.493591,0.520630,-0.478271,88.1247,273.3534,0
2.9100,3735276,-0.506470,0.493652,0.520752,-0.478210,88.1229,273.3483,0
2.9200,3735286,-0.506470,0.493652,0.520630,-0.478271,88.1313,273.3511,0
2.9300,3735296,-0.506470,0.493652,0.520569,-0.478333,88.1399,273.3573,0
2.9400,3735306,-0.506409,0.493713,0.520508,-0.478394,88.1362,273.3650,0
2.9500,3735316,-0.506287,0.493835,0.520508,-0.478394,88.1208,273.3698,0
2.9600,3735326,-0.506104,0.493958,0.520508,-0.478394,88.0995,273.3761,0
2.9700,3735336,-0.506042,0.494080,0.520508,-0.478394,88.0875,273.3827,0
2.9800,3735346,-0.505981,0.494141,0.520447,-0.478455,88.0910,273.3842,0
2.9900,3735356,-0.505981,0.494141,0.520325,-0.478577,88.1050,273.3809,0
3.0000,3735366,-0.506042,0.494080,0.520325,-0.478638,88.1142,273.3689,0
3.0100,3735376,-0.506104,0.494019,0.520325,-0.478577,88.1080,273.3539,0
3.0200,3735386,-0.506042,0.494141,0.520386,-0.478455,88.0844,273.3402,0
3.0300,3735396,-0.505920,0.494324,0.520447,-0.478333,88.0589,273.3308,0
3.0400,3735406,-0.505859,0.494385,0.520508,-0.478271,88.0472,273.3272,0
3.0500,3735416,-0.505920,0.494324,0.520447,-0.478394,88.0623,273.3268,0
3.0600,3735426,-0.505981,0.494202,0.520325,-0.478577,88.0908,273.3275,0
3.0700,3735436,-0.506042,0.494080,0.520203,-0.478760,88.1129,273.3239,0
3.0800,3735446,-0.505981,0.494080,0.520203,-0.478821,88.1126,273.3199,0
3.0900,3735456,-0.505920,0.494141,0.520264,-0.478760,88.0910,273.3120,0
3.1000,3735466,-0.505798,0.494263,0.520386,-0.478638,88.0627,273.3026,0
3.1100,3735476,-0.505737,0.494324,0.520447,-0.478577,88.0443,273.2896,0
3.1200,3735486,-0.505737,0.494324,0.520508,-0.478455,88.0369,273.2730,0
3.1300,3735496,-0.505737,0.494263,0.520569,-0.478455,88.0423,273.2599,0
3.1400,3735506,-0.505859,0.494202,0.520569,-0.478455,88.0558,273.2479,0
3.1500,3735516,-0.505920,0.494080,0.520569,-0.478455,88.0638,273.2372,0
3.1600,3735526,-0.506042,0.494080,0.520508,-0.478455,88.0649,273.2288,0
3.1700,3735536,-0.506104,0.494080,0.520508,-0.478394,88.0601,273.2267,0
3.1800,3735546,-0.506104,0.494080,0.520508,-0.478394,88.0513,273.2336,0
3.1900,3735556,-0.506042,0.494141,0.520508,-0.478394,88.0417,273.2450,0
3.2000,3735566,-0.505920,0.494263,0.520508,-0.478394,88.0319,273.2586,0
