# Sesion:29 Fecha:2026-04-16 18:07:03 Shots:2 Duracion:15,25s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.4700,1567556,-0.716492,0.693726,0.065491,-0.033142,83.7950,346.0993,0
0.4800,1567566,-0.716431,0.693726,0.066406,-0.032227,83.9972,346.3949,0
0.4900,1567576,-0.716431,0.693726,0.067261,-0.031372,84.1932,346.6843,0
0.5000,1567586,-0.716431,0.693665,0.068115,-0.030457,84.3904,346.9727,0
0.5100,1567596,-0.716492,0.693604,0.068970,-0.029602,84.5970,347.2536,0
0.5200,1567606,-0.716675,0.693298,0.069824,-0.028748,84.8264,347.5255,0
0.5300,1567616,-0.716980,0.692932,0.070679,-0.027893,85.0702,347.7906,0
0.5400,1567626,-0.717346,0.692505,0.071472,-0.027100,85.3146,348.0517,0
0.5500,1567636,-0.717651,0.692139,0.072327,-0.026245,85.5436,348.3072,0
0.5600,1567646,-0.717834,0.691895,0.073120,-0.025391,85.7449,348.5634,0
0.5700,1567656,-0.717834,0.691833,0.073914,-0.024658,85.9151,348.8167,0
0.5800,1567666,-0.717712,0.691895,0.074646,-0.023865,86.0591,349.0676,0
0.5900,1567676,-0.717590,0.691956,0.075317,-0.023132,86.1980,349.3139,0
0.6000,1567686,-0.717529,0.691956,0.076050,-0.022522,86.3597,349.5680,0
0.6100,1567696,-0.717651,0.691772,0.076782,-0.022034,86.5455,349.8202,0
0.6200,1567706,-0.717957,0.691467,0.077515,-0.021606,86.7574,350.0694,0
0.6300,1567716,-0.718262,0.691040,0.078247,-0.021301,86.9755,350.3123,0
0.6400,1567726,-0.718506,0.690674,0.079041,-0.020935,87.1794,350.5485,0
0.6500,1567736,-0.718628,0.690491,0.079773,-0.020569,87.3543,350.7760,0
0.6600,1567746,-0.718628,0.690430,0.080444,-0.020142,87.5029,350.9953,0
0.6700,1567756,-0.718567,0.690430,0.081116,-0.019714,87.6561,351.2092,0
0.6800,1567766,-0.718567,0.690369,0.081726,-0.019226,87.8185,351.4185,0
0.6900,1567776,-0.718628,0.690247,0.082275,-0.018677,87.9867,351.6218,0
0.7000,1567786,-0.718750,0.690063,0.082825,-0.018127,88.1484,351.8235,0
0.7100,1567796,-0.718933,0.689819,0.083313,-0.017578,88.2981,352.0200,0
0.7200,1567806,-0.719055,0.689697,0.083740,-0.017090,88.4382,352.2133,0
0.7300,1567816,-0.719177,0.689453,0.084534,-0.015991,88.5678,352.4045,0
0.7400,1567826,-0.719177,0.689453,0.084900,-0.015442,88.6870,352.5910,0
0.7500,1567836,-0.719238,0.689392,0.085266,-0.014893,88.8076,352.7713,0
0.7600,1567846,-0.719299,0.689270,0.085571,-0.014404,88.9317,352.9547,0
0.7700,1567856,-0.719421,0.689148,0.085815,-0.013855,89.0587,353.1363,0
0.7800,1567866,-0.719482,0.689026,0.086060,-0.013428,89.1807,353.3197,0
0.7900,1567876,-0.719543,0.688965,0.086243,-0.013000,89.2891,353.5059,0
0.8000,1567886,-0.719482,0.689026,0.086426,-0.012634,89.3785,353.6948,0
0.8100,1567896,-0.719299,0.689148,0.086609,-0.012329,89.4522,353.8839,0
0.8200,1567906,-0.719055,0.689392,0.086731,-0.012085,89.5122,354.0757,0
0.8300,1567916,-0.718750,0.689697,0.086853,-0.011902,89.5586,354.2643,0
0.8400,1567926,-0.718445,0.690063,0.086853,-0.011780,89.6050,354.4495,0
0.8500,1567936,-0.718384,0.690125,0.086853,-0.011719,89.6716,354.6320,0
0.8600,1567946,-0.718506,0.690002,0.086792,-0.011658,89.7676,354.8079,0
0.8700,1567956,-0.718750,0.689758,0.086731,-0.011658,89.8766,354.9773,0
0.8800,1567966,-0.718933,0.689575,0.086670,-0.011597,89.9724,355.1371,0
0.8900,1567976,-0.718811,0.689636,0.086670,-0.011475,90.0333,355.2920,0
0.9000,1567986,-0.718506,0.690002,0.086609,-0.011292,90.0495,355.4427,0
0.9100,1567996,-0.718079,0.690491,0.086487,-0.011230,90.0470,355.5936,0
0.9200,1568006,-0.717590,0.690979,0.086304,-0.011169,90.0405,355.7447,0
0.9300,1568016,-0.717224,0.691406,0.086060,-0.011108,90.0383,355.8924,0
0.9400,1568026,-0.717041,0.691650,0.085754,-0.011169,90.0588,356.0368,0
0.9500,1568036,-0.717041,0.691650,0.085449,-0.011292,90.1375,356.1750,0
0.9600,1568046,-0.717224,0.691528,0.085205,-0.011475,90.2123,356.3087,0
0.9700,1568056,-0.717346,0.691467,0.084961,-0.011597,90.2594,356.4392,0
0.9800,1568066,-0.717285,0.691467,0.084656,-0.011780,90.2737,356.5697,0
0.9900,1568076,-0.717163,0.691711,0.084290,-0.011963,90.2634,356.7000,0
1.0000,1568086,-0.716858,0.692078,0.083862,-0.012146,90.2493,356.8291,0
1.0100,1568096,-0.716553,0.692444,0.083374,-0.012390,90.2488,356.9510,0
1.0200,1568106,-0.716370,0.692749,0.082336,-0.012939,90.2648,357.0583,0
1.0300,1568116,-0.716431,0.692749,0.081909,-0.013245,90.2911,357.1544,0
1.0400,1568126,-0.716431,0.692749,0.081543,-0.013489,90.3143,357.2384,0
1.0500,1568136,-0.716431,0.692749,0.081177,-0.013733,90.3249,357.3120,0
1.0600,1568146,-0.716370,0.692932,0.080811,-0.013916,90.3200,357.3802,0
1.0700,1568156,-0.716187,0.693115,0.080444,-0.014099,90.3045,357.4413,0
1.0800,1568166,-0.716003,0.693359,0.080017,-0.014221,90.2845,357.4994,0
1.0900,1568176,-0.715759,0.693665,0.079651,-0.014465,90.2551,357.5555,0
1.1000,1568186,-0.715454,0.693970,0.079285,-0.014648,90.2147,357.6107,0
1.1100,1568196,-0.715149,0.694336,0.078857,-0.014893,90.1654,357.6611,0
1.1200,1568206,-0.714783,0.694763,0.078552,-0.015137,90.1083,357.7096,0
1.1300,1568216,-0.714355,0.695251,0.078186,-0.015442,90.0492,357.7561,0
1.1400,1568226,-0.713989,0.695618,0.077820,-0.015808,89.9946,357.8031,0
1.1500,1568236,-0.713623,0.696045,0.077454,-0.016174,89.9462,357.8488,0
1.1600,1568246,-0.713379,0.696350,0.077026,-0.016602,89.9042,357.8944,0
1.1700,1568256,-0.713074,0.696655,0.076538,-0.017029,89.8665,357.9382,0
1.1800,1568266,-0.712830,0.696960,0.076111,-0.017456,89.8203,357.9692,0
1.1900,1568276,-0.712524,0.697327,0.075684,-0.017883,89.7684,357.9932,0
1.2000,1568286,-0.712158,0.697693,0.075256,-0.018250,89.7100,358.0112,0
1.2100,1568296,-0.711792,0.698120,0.074890,-0.018616,89.6450,358.0193,0
1.2200,1568306,-0.711365,0.698608,0.074585,-0.018921,89.5772,358.0167,0
1.2300,1568316,-0.711060,0.698975,0.074280,-0.019104,89.5174,358.0065,0
1.2400,1568326,-0.710815,0.699219,0.073975,-0.019287,89.4938,357.9794,0
1.2500,1568336,-0.710632,0.699402,0.073669,-0.019409,89.4790,357.9484,0
1.2600,1568346,-0.710571,0.699463,0.073425,-0.019470,89.4631,357.9201,0
1.2700,1568356,-0.710510,0.699585,0.073181,-0.019592,89.4401,357.8980,0
1.2800,1568366,-0.710449,0.699707,0.072937,-0.019714,89.4123,357.8827,0
1.2900,1568376,-0.710266,0.699890,0.072571,-0.019897,89.3787,357.8766,0
1.3000,1568386,-0.710144,0.700073,0.072205,-0.020142,89.3472,357.8741,0
1.3100,1568396,-0.709900,0.700378,0.071411,-0.020752,89.3242,357.8657,0
1.3200,1568406,-0.709900,0.700378,0.071106,-0.021057,89.3081,357.8492,0
1.3300,1568416,-0.709900,0.700439,0.070862,-0.021301,89.2957,357.8239,0
1.3400,1568426,-0.709900,0.700439,0.070679,-0.021606,89.2862,357.7969,0
1.3500,1568436,-0.709839,0.700439,0.070435,-0.021912,89.2724,357.7687,0
1.3600,1568446,-0.709900,0.700439,0.070190,-0.022156,89.2596,357.7376,0
1.3700,1568456,-0.709961,0.700378,0.070007,-0.022400,89.2558,357.7057,0
1.3800,1568466,-0.710144,0.700256,0.069763,-0.022644,89.2592,357.6705,0
1.3900,1568476,-0.710327,0.700073,0.069580,-0.022827,89.2672,357.6352,0
1.4000,1568486,-0.710449,0.699890,0.069336,-0.023071,89.2680,357.5962,0
1.4100,1568496,-0.710571,0.699829,0.069153,-0.023254,89.2564,357.5579,0
1.4200,1568506,-0.710571,0.699890,0.069031,-0.023499,89.2285,357.5214,0
1.4300,1568516,-0.710510,0.699951,0.068848,-0.023804,89.1932,357.4860,0
1.4400,1568526,-0.710449,0.700012,0.068726,-0.024109,89.1582,357.4493,0
1.4500,1568536,-0.710388,0.700012,0.068665,-0.024414,89.1339,357.4126,0
1.4600,1568546,-0.710449,0.699951,0.068604,-0.024719,89.1143,357.3716,0
1.4700,1568556,-0.710510,0.699951,0.068542,-0.025024,89.0948,357.3247,0
1.4800,1568566,-0.710510,0.699890,0.068542,-0.025391,89.0722,357.2782,0
1.4900,1568576,-0.710449,0.699951,0.068481,-0.025696,89.0417,357.2321,0
1.5000,1568586,-0.710388,0.699951,0.068481,-0.026062,89.0073,357.1863,0
1.5100,1568596,-0.710327,0.700012,0.068420,-0.026367,88.9727,357.1428,0
1.5200,1568606,-0.710266,0.700073,0.068359,-0.026672,88.9440,357.0984,0
1.5300,1568616,-0.710205,0.700195,0.068298,-0.026917,88.9215,357.0508,0
1.5400,1568626,-0.710144,0.700195,0.068176,-0.027100,88.8911,356.9990,0
1.5500,1568636,-0.710083,0.700256,0.068054,-0.027222,88.8479,356.9497,0
1.5600,1568646,-0.709961,0.700439,0.067932,-0.027283,88.7932,356.9029,0
1.5700,1568656,-0.709778,0.700623,0.067749,-0.027344,88.7340,356.8608,0
1.5800,1568666,-0.709534,0.700867,0.067505,-0.027405,88.6866,356.8231,0
1.5900,1568676,-0.709412,0.701050,0.067261,-0.027527,88.6569,356.7896,0
1.6000,1568686,-0.709412,0.701050,0.066833,-0.027893,88.6448,356.7564,0
1.6100,1568696,-0.709473,0.700989,0.066589,-0.028137,88.6354,356.7225,0
1.6200,1568706,-0.709473,0.701050,0.066406,-0.028320,88.6128,356.6860,0
1.6300,1568716,-0.709290,0.701172,0.066223,-0.028503,88.5669,356.6507,0
1.6400,1568726,-0.709106,0.701416,0.066101,-0.028625,88.5096,356.6117,0
1.6500,1568736,-0.708862,0.701660,0.065918,-0.028809,88.4485,356.5741,0
1.6600,1568746,-0.708679,0.701904,0.065735,-0.028931,88.4012,356.5383,0
1.6700,1568756,-0.708618,0.701904,0.065552,-0.029114,88.3744,356.5030,0
1.6800,1568766,-0.708679,0.701904,0.065430,-0.029358,88.3627,356.4688,0
1.6900,1568776,-0.708679,0.701843,0.065247,-0.029541,88.3484,356.4321,0
1.7000,1568786,-0.708618,0.701965,0.065125,-0.029663,88.3182,356.3966,0
1.7100,1568796,-0.708374,0.702209,0.064941,-0.029846,88.2640,356.3586,0
1.7200,1568806,-0.708008,0.702576,0.064819,-0.029968,88.1939,356.3242,0
1.7300,1568816,-0.707703,0.702942,0.064636,-0.030090,88.1249,356.2939,0
1.7400,1568826,-0.707397,0.703247,0.064453,-0.030273,88.0629,356.2621,0
1.7500,1568836,-0.707092,0.703491,0.064331,-0.030457,88.0098,356.2318,0
1.7600,1568846,-0.706787,0.703796,0.064148,-0.030579,87.9521,356.2004,0
1.7700,1568856,-0.706482,0.704163,0.063965,-0.030762,87.8847,356.1682,0
1.7800,1568866,-0.706055,0.704590,0.063782,-0.030884,87.8129,356.1393,0
1.7900,1568876,-0.705750,0.704956,0.063599,-0.031128,87.7488,356.1117,0
1.8000,1568886,-0.705505,0.705200,0.063416,-0.031372,87.7019,356.0812,0
1.8100,1568896,-0.705383,0.705261,0.063293,-0.031616,87.6829,356.0516,0
1.8200,1568906,-0.705444,0.705261,0.063171,-0.031921,87.6801,356.0174,0
1.8300,1568916,-0.705444,0.705200,0.063110,-0.032227,87.6567,355.9800,0
1.8400,1568926,-0.705322,0.705322,0.062988,-0.032471,87.6149,355.9433,0
1.8500,1568936,-0.705078,0.705566,0.062866,-0.032654,87.5571,355.9029,0
1.8600,1568946,-0.704712,0.705933,0.062744,-0.032776,87.5005,355.8657,0
1.8700,1568956,-0.704407,0.706299,0.062622,-0.032898,87.4472,355.8267,0
1.8800,1568966,-0.704102,0.706604,0.062439,-0.033081,87.4084,355.7890,0
1.8900,1568976,-0.703735,0.706970,0.062134,-0.033325,87.3803,355.7532,0
1.9000,1568986,-0.703674,0.707031,0.062012,-0.033508,87.3666,355.7155,0
1.9100,1568996,-0.703613,0.707092,0.061829,-0.033630,87.3626,355.6791,0
1.9200,1569006,-0.703674,0.707031,0.061707,-0.033813,87.3604,355.6396,0
1.9300,1569016,-0.703613,0.707092,0.061584,-0.033936,87.3559,355.6003,0
1.9400,1569026,-0.703613,0.707092,0.061523,-0.034119,87.3498,355.5605,0
1.9500,1569036,-0.703613,0.707092,0.061462,-0.034241,87.3374,355.5197,0
1.9600,1569046,-0.703491,0.707153,0.061401,-0.034424,87.3208,355.4838,0
1.9700,1569056,-0.703430,0.707275,0.061340,-0.034668,87.3027,355.4496,0
1.9800,1569066,-0.703308,0.707397,0.061279,-0.034912,87.2794,355.4189,0
1.9900,1569076,-0.703186,0.707520,0.061157,-0.035095,87.2597,355.3889,0
2.0000,1569086,-0.703125,0.707581,0.061035,-0.035339,87.2437,355.3573,0
2.0100,1569096,-0.703125,0.707581,0.060852,-0.035522,87.2387,355.3285,0
2.0200,1569106,-0.703186,0.707520,0.060730,-0.035645,87.2434,355.2982,0
2.0300,1569116,-0.703247,0.707458,0.060608,-0.035828,87.2500,355.2627,0
2.0400,1569126,-0.703369,0.707397,0.060425,-0.035828,87.2522,355.2224,0
2.0500,1569136,-0.703369,0.707336,0.060303,-0.035889,87.2442,355.1794,0
2.0600,1569146,-0.703369,0.707336,0.060181,-0.035889,87.2307,355.1338,0
2.0700,1569156,-0.703369,0.707336,0.060181,-0.035889,87.2172,355.0893,0
2.0800,1569166,-0.703369,0.707397,0.060181,-0.035889,87.2044,355.0464,0
2.0900,1569176,-0.703369,0.707397,0.060181,-0.035889,87.1903,355.0057,0
2.1000,1569186,-0.703369,0.707336,0.060120,-0.035950,87.1823,354.9682,0
2.1100,1569196,-0.703491,0.707275,0.060059,-0.036011,87.1835,354.9344,0
2.1200,1569206,-0.703552,0.707214,0.059998,-0.036072,87.1871,354.8997,0
2.1300,1569216,-0.703613,0.707092,0.059998,-0.036133,87.1875,354.8673,0
2.1400,1569226,-0.703674,0.707031,0.059937,-0.036194,87.1772,354.8366,0
2.1500,1569236,-0.703674,0.707092,0.059814,-0.036194,87.1520,354.8115,0
2.1600,1569246,-0.703613,0.707153,0.059692,-0.036194,87.1172,354.7889,0
2.1700,1569256,-0.703491,0.707275,0.059509,-0.036133,87.0890,354.7686,0
2.1800,1569266,-0.703369,0.707397,0.059082,-0.036133,87.0716,354.7499,0
2.1900,1569276,-0.703430,0.707397,0.058899,-0.036194,87.0681,354.7328,0
2.2000,1569286,-0.703552,0.707275,0.058716,-0.036255,87.0688,354.7182,0
2.2100,1569296,-0.703674,0.707214,0.058533,-0.036316,87.0671,354.7039,0
2.2200,1569306,-0.703613,0.707214,0.058411,-0.036438,87.0537,354.6896,0
2.2300,1569316,-0.703613,0.707214,0.058350,-0.036560,87.0318,354.6723,0
2.2400,1569326,-0.703552,0.707275,0.058228,-0.036621,87.0033,354.6535,0
2.2500,1569336,-0.703430,0.707397,0.058167,-0.036743,86.9697,354.6351,0
2.2600,1569346,-0.703308,0.707520,0.058167,-0.036926,86.9389,354.6157,0
2.2700,1569356,-0.703247,0.707581,0.058228,-0.037109,86.9167,354.5954,0
2.2800,1569366,-0.703247,0.707581,0.058228,-0.037292,86.9075,354.5695,0
2.2900,1569376,-0.703308,0.707520,0.058289,-0.037476,86.9088,354.5431,0
2.3000,1569386,-0.703369,0.707458,0.058350,-0.037659,86.9083,354.5166,0
2.3100,1569396,-0.703308,0.707520,0.058350,-0.037781,86.8935,354.4945,0
2.3200,1569406,-0.703186,0.707642,0.058289,-0.037842,86.8688,354.4776,0
2.3300,1569416,-0.703003,0.707764,0.058167,-0.037964,86.8416,354.4651,0
2.3400,1569426,-0.702942,0.707825,0.057983,-0.038025,86.8241,354.4514,0
2.3500,1569436,-0.702942,0.707886,0.057800,-0.038147,86.8120,354.4377,0
2.3600,1569446,-0.702942,0.707886,0.057617,-0.038147,86.8059,354.4205,0
2.3700,1569456,-0.703003,0.707825,0.057495,-0.038208,86.7996,354.4001,0
2.3800,1569466,-0.703003,0.707825,0.057434,-0.038208,86.7887,354.3735,0
2.3900,1569476,-0.703003,0.707825,0.057434,-0.038208,86.7755,354.3453,0
2.4000,1569486,-0.703064,0.707764,0.057434,-0.038208,86.7807,354.3138,0
2.4100,1569496,-0.703186,0.707642,0.057434,-0.038208,86.7922,354.2856,0
2.4200,1569506,-0.703308,0.707520,0.057434,-0.038269,86.8002,354.2599,0
2.4300,1569516,-0.703491,0.707336,0.057495,-0.038330,86.7970,354.2380,0
2.4400,1569526,-0.703552,0.707275,0.057556,-0.038391,86.7828,354.2176,0
2.4500,1569536,-0.703552,0.707275,0.057495,-0.038452,86.7674,354.2012,0
2.4600,1569546,-0.703491,0.707275,0.057434,-0.038513,86.7486,354.1868,0
2.4700,1569556,-0.703491,0.707336,0.057312,-0.038635,86.7360,354.1719,0
2.4800,1569566,-0.703552,0.707275,0.057312,-0.038635,86.7288,354.1530,0
2.4900,1569576,-0.703613,0.707214,0.057312,-0.038635,86.7279,354.1327,0
2.5000,1569586,-0.703735,0.707092,0.057312,-0.038635,86.7270,354.1087,0
2.5100,1569596,-0.703796,0.707031,0.057312,-0.038635,86.7238,354.0835,0
2.5200,1569606,-0.703857,0.706970,0.057312,-0.038635,86.7196,354.0613,0
2.5300,1569616,-0.703979,0.706848,0.057312,-0.038635,86.7227,354.0414,0
2.5400,1569626,-0.704102,0.706726,0.057312,-0.038696,86.7322,354.0237,0
2.5500,1569636,-0.704285,0.706543,0.057312,-0.038757,86.7418,354.0117,0
2.5600,1569646,-0.704407,0.706421,0.057312,-0.038818,86.7474,354.0013,0
2.5700,1569656,-0.704468,0.706360,0.057251,-0.039001,86.7438,353.9973,0
2.5800,1569666,-0.704468,0.706360,0.057251,-0.039185,86.7296,353.9959,0
2.5900,1569676,-0.704407,0.706360,0.057251,-0.039429,86.7072,353.9950,0
2.6000,1569686,-0.704407,0.706360,0.057251,-0.039734,86.6876,353.9904,0
2.6100,1569696,-0.704407,0.706360,0.057373,-0.040100,86.6737,353.9806,0
2.6200,1569706,-0.704407,0.706299,0.057495,-0.040405,86.6634,353.9651,0
2.6300,1569716,-0.704468,0.706238,0.057678,-0.040710,86.6601,353.9451,0
2.6400,1569726,-0.704468,0.706238,0.057861,-0.040894,86.6522,353.9182,0
2.6500,1569736,-0.704346,0.706299,0.058044,-0.041016,86.6388,353.8915,0
2.6600,1569746,-0.704285,0.706360,0.058167,-0.041077,86.6201,353.8600,0
2.6700,1569756,-0.704102,0.706482,0.058228,-0.041138,86.5964,353.8321,0
2.6800,1569766,-0.703979,0.706665,0.058289,-0.041138,86.5721,353.8061,0
2.6900,1569776,-0.703796,0.706787,0.058289,-0.041077,86.5581,353.7826,0
2.7000,1569786,-0.703735,0.706848,0.058350,-0.041077,86.5537,353.7591,0
2.7100,1569796,-0.703674,0.706909,0.058289,-0.041016,86.5566,353.7362,0
2.7200,1569806,-0.703674,0.706909,0.058228,-0.040894,86.5576,353.7138,0
2.7300,1569816,-0.703735,0.706909,0.058167,-0.040833,86.5539,353.6951,0
2.7400,1569826,-0.703674,0.706970,0.058044,-0.040710,86.5437,353.6743,0
2.7500,1569836,-0.703674,0.706970,0.057983,-0.040588,86.5299,353.6534,0
2.7600,1569846,-0.703613,0.707092,0.057922,-0.040405,86.5145,353.6330,0
2.7700,1569856,-0.703552,0.707153,0.057861,-0.040344,86.4986,353.6191,0
2.7800,1569866,-0.703552,0.707153,0.057861,-0.040344,86.4883,353.6064,0
2.7900,1569876,-0.703552,0.707153,0.057861,-0.040344,86.4814,353.5938,0
2.8000,1569886,-0.703552,0.707153,0.057861,-0.040344,86.4767,353.5836,0
2.8100,1569896,-0.703491,0.707153,0.057861,-0.040344,86.4716,353.5740,0
2.8200,1569906,-0.703491,0.707153,0.057861,-0.040344,86.4662,353.5677,0
2.8300,1569916,-0.703552,0.707153,0.057800,-0.040283,86.4575,353.5648,0
2.8400,1569926,-0.703552,0.707153,0.057800,-0.040283,86.4528,353.5625,0
2.8500,1569936,-0.703552,0.707153,0.057800,-0.040283,86.4554,353.5604,0
2.8600,1569946,-0.703613,0.707092,0.057800,-0.040283,86.4609,353.5566,0
2.8700,1569956,-0.703613,0.707092,0.057861,-0.040344,86.4613,353.5517,0
2.8800,1569966,-0.703613,0.707092,0.057861,-0.040466,86.4523,353.5494,0
2.8900,1569976,-0.703491,0.707153,0.057922,-0.040527,86.4353,353.5496,0
2.9000,1569986,-0.703369,0.707275,0.057922,-0.040649,86.4126,353.5497,0
2.9100,1569996,-0.703308,0.707336,0.057983,-0.040833,86.3963,353.5468,0
2.9200,1570006,-0.703247,0.707336,0.057983,-0.040894,86.3897,353.5428,0
2.9300,1570016,-0.703308,0.707336,0.058105,-0.040955,86.3930,353.5354,0
2.9400,1570026,-0.703308,0.707275,0.058167,-0.041016,86.4002,353.5243,0
2.9500,1570036,-0.703369,0.707275,0.058228,-0.040955,86.4085,353.5066,0
2.9600,1570046,-0.703308,0.707336,0.058289,-0.040894,86.4074,353.4868,0
2.9700,1570056,-0.703186,0.707397,0.058350,-0.040833,86.3957,353.4691,0
2.9800,1570066,-0.703125,0.707520,0.058350,-0.040710,86.3946,353.4650,0
2.9900,1570076,-0.703064,0.707520,0.058228,-0.040588,86.4073,353.4653,0
3.0000,1570086,-0.703186,0.707458,0.058105,-0.040466,86.4271,353.4661,0
3.0100,1570096,-0.703308,0.707336,0.058044,-0.040405,86.4411,353.4694,0
3.0200,1570106,-0.703430,0.707275,0.057922,-0.040344,86.4455,353.4714,0
3.0300,1570116,-0.703491,0.707214,0.057861,-0.040222,86.4408,353.4691,0
3.0400,1570126,-0.703491,0.707214,0.057861,-0.040222,86.4298,353.4705,0
3.0500,1570136,-0.703369,0.707336,0.057861,-0.040222,86.4193,353.4706,0
3.0600,1570146,-0.703369,0.707336,0.057922,-0.040283,86.4183,353.4725,0
3.0700,1570156,-0.703430,0.707275,0.057983,-0.040344,86.4245,353.4712,0
3.0800,1570166,-0.703491,0.707214,0.058044,-0.040405,86.4309,353.4688,0
3.0900,1570176,-0.703552,0.707153,0.058105,-0.040466,86.4400,353.4665,0
3.1000,1570186,-0.703613,0.707031,0.058167,-0.040527,86.4522,353.4643,0
3.1100,1570196,-0.703735,0.706909,0.058167,-0.040588,86.4685,353.4628,0
3.1200,1570206,-0.703857,0.706787,0.058228,-0.040588,86.4870,353.4613,0
3.1300,1570216,-0.703979,0.706665,0.058228,-0.040588,86.5045,353.4623,0
3.1400,1570226,-0.704041,0.706604,0.058167,-0.040649,86.5141,353.4645,0
3.1500,1570236,-0.704041,0.706604,0.058167,-0.040649,86.5137,353.4654,0
3.1600,1570246,-0.704041,0.706604,0.058105,-0.040588,86.5109,353.4656,0
3.1700,1570256,-0.704041,0.706604,0.058167,-0.040588,86.5088,353.4658,0
3.1800,1570266,-0.704041,0.706604,0.058167,-0.040588,86.5075,353.4642,0
3.1900,1570276,-0.704041,0.706604,0.058105,-0.040527,86.5068,353.4610,0
3.2000,1570286,-0.704041,0.706604,0.058044,-0.040466,86.5038,353.4596,0
