# Sesion:6 Fecha:2026-04-16 17:48:34 Shots:1 Duracion:11,48s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.5300,498656,-0.694458,0.660583,0.256714,-0.124390,90.1721,328.5419,0
0.5400,498666,-0.694397,0.660400,0.257813,-0.123291,90.4457,328.9356,0
0.5500,498676,-0.694519,0.660095,0.258911,-0.122253,90.7268,329.3125,0
0.5600,498686,-0.694580,0.659668,0.260071,-0.121216,91.0102,329.6751,0
0.5700,498696,-0.694702,0.659363,0.261230,-0.120117,91.2806,330.0332,0
0.5800,498706,-0.694702,0.659119,0.262390,-0.119019,91.5350,330.3844,0
0.5900,498716,-0.694641,0.658936,0.263428,-0.117859,91.7735,330.7362,0
0.6000,498726,-0.694519,0.658875,0.264465,-0.116638,92.0046,331.0928,0
0.6100,498736,-0.694397,0.658813,0.265564,-0.115479,92.2256,331.4439,0
0.6200,498746,-0.694214,0.658691,0.266541,-0.114380,92.4504,331.7916,0
0.6300,498756,-0.694153,0.658569,0.267578,-0.113403,92.6843,332.1312,0
0.6400,498766,-0.694092,0.658386,0.268616,-0.112488,92.9255,332.4647,0
0.6500,498776,-0.693970,0.658264,0.269653,-0.111572,93.1478,332.7998,0
0.6600,498786,-0.693726,0.658264,0.270630,-0.110657,93.3337,333.1399,0
0.6700,498796,-0.693359,0.658386,0.271545,-0.109680,93.5137,333.4734,0
0.6800,498806,-0.693054,0.658508,0.272400,-0.108826,93.6974,333.7970,0
0.6900,498816,-0.692749,0.658691,0.273193,-0.107910,93.9019,334.1071,0
0.7000,498826,-0.692566,0.658691,0.273987,-0.106995,94.1381,334.4058,0
0.7100,498836,-0.692627,0.658447,0.274780,-0.106140,94.3944,334.6923,0
0.7200,498846,-0.692749,0.658081,0.275574,-0.105225,94.6436,334.9712,0
0.7300,498856,-0.693115,0.657532,0.276733,-0.103394,94.8640,335.2509,0
0.7400,498866,-0.693054,0.657532,0.277161,-0.102295,95.0499,335.5326,0
0.7500,498876,-0.692871,0.657776,0.277405,-0.101196,95.2029,335.8279,0
0.7600,498886,-0.692688,0.658142,0.277527,-0.100159,95.3457,336.1373,0
0.7700,498896,-0.692505,0.658508,0.277405,-0.099243,95.4919,336.4672,0
0.7800,498906,-0.692444,0.658813,0.277100,-0.098694,95.6631,336.8165,0
0.7900,498916,-0.692566,0.658875,0.276611,-0.098328,95.8614,337.1752,0
0.8000,498926,-0.692871,0.658752,0.276184,-0.098328,96.0822,337.5314,0
0.8100,498936,-0.693298,0.658508,0.275696,-0.098450,96.3175,337.8793,0
0.8200,498946,-0.693726,0.658142,0.275269,-0.098755,96.5570,338.2097,0
0.8300,498956,-0.694153,0.657776,0.274963,-0.099121,96.7801,338.5174,0
0.8400,498966,-0.694519,0.657471,0.274719,-0.099487,96.9761,338.8080,0
0.8500,498976,-0.694702,0.657227,0.274841,-0.099426,97.1290,339.0899,0
0.8600,498986,-0.694519,0.657471,0.274597,-0.099670,97.2236,339.3648,0
0.8700,498996,-0.694092,0.658081,0.274292,-0.099915,97.2623,339.6364,0
0.8800,499006,-0.693481,0.658813,0.273926,-0.100159,97.2716,339.9064,0
0.8900,499016,-0.692871,0.659546,0.273499,-0.100403,97.2807,340.1643,0
0.9000,499026,-0.692383,0.660156,0.273132,-0.100769,97.3015,340.4012,0
0.9100,499036,-0.692078,0.660645,0.272705,-0.101135,97.3449,340.6220,0
0.9200,499046,-0.692017,0.660828,0.272217,-0.101624,97.4190,340.8279,0
0.9300,499056,-0.692078,0.660889,0.271667,-0.102295,97.5136,341.0341,0
0.9400,499066,-0.692139,0.660950,0.271057,-0.102844,97.6139,341.2438,0
0.9500,499076,-0.692261,0.661011,0.270386,-0.103516,97.7088,341.4709,0
0.9600,499086,-0.692322,0.661194,0.269531,-0.104248,97.7868,341.6910,0
0.9700,499096,-0.692383,0.661438,0.268494,-0.104919,97.8511,341.9016,0
0.9800,499106,-0.692383,0.661743,0.267395,-0.105713,97.9129,342.1007,0
0.9900,499116,-0.692627,0.661865,0.266113,-0.106567,97.9658,342.2835,0
1.0000,499126,-0.692871,0.661987,0.264771,-0.107544,98.0007,342.4527,0
1.0100,499136,-0.693054,0.662170,0.263489,-0.108459,98.0182,342.6113,0
1.0200,499146,-0.693176,0.662720,0.260986,-0.110291,98.0141,342.7591,0
1.0300,499156,-0.693115,0.663147,0.259583,-0.111328,97.9901,342.9033,0
1.0400,499166,-0.692932,0.663696,0.258179,-0.112427,97.9459,343.0535,0
1.0500,499176,-0.692810,0.664307,0.256592,-0.113708,97.8873,343.1992,0
1.0600,499186,-0.692566,0.664856,0.255005,-0.115112,97.8227,343.3401,0
1.0700,499196,-0.692444,0.665344,0.253418,-0.116516,97.7583,343.4645,0
1.0800,499206,-0.692383,0.665771,0.251892,-0.118042,97.6959,343.5671,0
1.0900,499216,-0.692322,0.666016,0.250488,-0.119568,97.6349,343.6373,0
1.1000,499226,-0.692322,0.666321,0.249146,-0.120972,97.5657,343.6779,0
1.1100,499236,-0.692200,0.666687,0.247925,-0.122253,97.4710,343.6981,0
1.1200,499246,-0.691833,0.667236,0.246704,-0.123474,97.3347,343.7067,0
1.1300,499256,-0.691223,0.668091,0.245544,-0.124634,97.1560,343.7065,0
1.1400,499266,-0.690491,0.669128,0.244324,-0.125732,96.9483,343.7012,0
1.1500,499276,-0.689697,0.670166,0.243042,-0.126831,96.7392,343.6879,0
1.1600,499286,-0.689026,0.671082,0.241821,-0.128052,96.5471,343.6659,0
1.1700,499296,-0.688660,0.671692,0.240601,-0.129272,96.3961,343.6266,0
1.1800,499306,-0.688538,0.671997,0.239441,-0.130615,96.2871,343.5751,0
1.1900,499316,-0.688538,0.672058,0.238342,-0.132019,96.1927,343.4936,0
1.2000,499326,-0.688599,0.672180,0.237183,-0.133301,96.0949,343.3997,358
1.2100,499336,-0.688538,0.672302,0.236145,-0.134521,95.9753,343.2934,0
1.2200,499346,-0.688416,0.672668,0.235107,-0.135620,95.8317,343.1783,0
1.2300,499356,-0.688171,0.673096,0.234009,-0.136597,95.6670,343.0609,0
1.2400,499366,-0.687805,0.673584,0.232910,-0.137512,95.4862,342.9370,0
1.2500,499376,-0.687500,0.674194,0.231689,-0.138367,95.3200,342.8083,0
1.2600,499386,-0.687256,0.674683,0.230530,-0.139221,95.1782,342.6728,0
1.2700,499396,-0.687134,0.674988,0.229370,-0.140137,95.0657,342.5286,0
1.2800,499406,-0.687256,0.675049,0.228210,-0.141052,94.9769,342.3866,0
1.2900,499416,-0.687500,0.674927,0.227112,-0.142151,94.8925,342.2477,0
1.3000,499426,-0.687805,0.674805,0.226013,-0.143311,94.7884,342.1188,0
1.3100,499436,-0.687927,0.674744,0.224915,-0.144470,94.6474,342.0013,0
1.3200,499446,-0.687683,0.675354,0.222412,-0.146667,94.4786,341.8891,0
1.3300,499456,-0.687439,0.675781,0.221130,-0.147766,94.2974,341.7755,0
1.3400,499466,-0.687256,0.676086,0.219910,-0.148987,94.1271,341.6506,0
1.3500,499476,-0.687195,0.676270,0.218750,-0.150146,93.9715,341.5154,0
1.3600,499486,-0.687134,0.676392,0.217651,-0.151367,93.8201,341.3692,0
1.3700,499496,-0.687073,0.676514,0.216675,-0.152649,93.6700,341.2210,0
1.3800,499506,-0.686951,0.676697,0.215637,-0.153931,93.5090,341.0766,0
1.3900,499516,-0.686646,0.677063,0.214539,-0.155273,93.3296,340.9395,0
1.4000,499526,-0.686340,0.677429,0.213379,-0.156555,93.1330,340.8028,0
1.4100,499536,-0.685913,0.677917,0.212280,-0.157898,92.9244,340.6659,0
1.4200,499546,-0.685425,0.678345,0.211365,-0.159241,92.7161,340.5162,0
1.4300,499556,-0.684998,0.678772,0.210510,-0.160583,92.5107,340.3538,0
1.4400,499566,-0.684570,0.679138,0.209717,-0.161865,92.3098,340.1812,0
1.4500,499576,-0.684143,0.679504,0.208984,-0.163147,92.1072,339.9988,0
1.4600,499586,-0.683594,0.679993,0.208191,-0.164307,91.8876,339.8131,0
1.4700,499596,-0.682922,0.680664,0.207397,-0.165344,91.6489,339.6274,0
1.4800,499606,-0.682190,0.681458,0.206543,-0.166260,91.3838,339.4324,0
1.4900,499616,-0.681396,0.682251,0.205688,-0.167053,91.1197,339.2336,0
1.5000,499626,-0.680664,0.683044,0.204834,-0.167847,90.8661,339.0331,0
1.5100,499636,-0.679932,0.683777,0.204102,-0.168701,90.6201,338.8274,0
1.5200,499646,-0.679260,0.684448,0.203369,-0.169434,90.3836,338.6221,0
1.5300,499656,-0.678589,0.685181,0.202698,-0.170166,90.1515,338.4131,0
1.5400,499666,-0.678101,0.685730,0.201965,-0.170898,89.9907,338.1876,0
1.5500,499676,-0.677795,0.685974,0.201355,-0.171631,89.8750,337.9557,0
1.5600,499686,-0.677856,0.685913,0.200745,-0.172485,89.7792,337.7198,0
1.5700,499696,-0.677979,0.685791,0.200195,-0.173218,89.6659,337.4840,0
1.5800,499706,-0.678040,0.685730,0.199585,-0.173828,89.5165,337.2557,0
1.5900,499716,-0.677917,0.685913,0.198975,-0.174316,89.3268,337.0416,0
1.6000,499726,-0.677551,0.686401,0.198303,-0.174683,89.1279,336.8410,0
1.6100,499736,-0.676758,0.687439,0.196838,-0.175354,88.9548,336.6492,0
1.6200,499746,-0.676636,0.687622,0.196045,-0.175781,88.8179,336.4601,0
1.6300,499756,-0.676697,0.687683,0.195251,-0.176270,88.7131,336.2725,0
1.6400,499766,-0.676880,0.687622,0.194458,-0.176758,88.6282,336.0829,0
1.6500,499776,-0.677063,0.687500,0.193787,-0.177124,88.5474,335.8866,0
1.6600,499786,-0.677246,0.687378,0.193176,-0.177429,88.4593,335.6859,0
1.6700,499796,-0.677307,0.687439,0.192688,-0.177673,88.3540,335.4814,0
1.6800,499806,-0.677307,0.687561,0.192261,-0.177795,88.2353,335.2770,0
1.6900,499816,-0.677307,0.687622,0.191895,-0.177856,88.1173,335.0739,0
1.7000,499826,-0.677246,0.687744,0.191528,-0.177856,88.0015,334.8774,0
1.7100,499836,-0.677307,0.687805,0.191162,-0.177917,87.8986,334.6931,0
1.7200,499846,-0.677307,0.687866,0.190796,-0.177979,87.7983,334.5203,0
1.7300,499856,-0.677307,0.687988,0.190308,-0.178101,87.6939,334.3674,0
1.7400,499866,-0.677307,0.688049,0.189758,-0.178284,87.6023,334.2322,0
1.7500,499876,-0.677551,0.687927,0.189148,-0.178650,87.5461,334.1054,0
1.7600,499886,-0.677979,0.687561,0.188538,-0.179077,87.5299,333.9800,0
1.7700,499896,-0.678589,0.687012,0.187927,-0.179504,87.5278,333.8501,0
1.7800,499906,-0.679077,0.686584,0.187378,-0.179871,87.5110,333.7187,0
1.7900,499916,-0.679321,0.686462,0.186890,-0.180054,87.4462,333.5893,0
1.8000,499926,-0.679260,0.686646,0.186462,-0.180054,87.3263,333.4644,0
1.8100,499936,-0.678894,0.687073,0.186035,-0.179993,87.1691,333.3441,0
1.8200,499946,-0.678528,0.687561,0.185669,-0.179871,87.0082,333.2292,0
1.8300,499956,-0.678284,0.687927,0.185242,-0.179810,86.9188,333.1176,0
1.8400,499966,-0.678284,0.688049,0.184875,-0.179932,86.8647,333.0075,0
1.8500,499976,-0.678467,0.687927,0.184509,-0.180054,86.8211,332.8940,0
1.8600,499986,-0.678711,0.687683,0.184143,-0.180176,86.7599,332.7813,0
1.8700,499996,-0.678894,0.687622,0.183899,-0.180176,86.6720,332.6720,0
1.8800,500006,-0.678894,0.687683,0.183594,-0.180176,86.5631,332.5693,0
1.8900,500016,-0.678772,0.687927,0.183411,-0.180054,86.4398,332.4735,0
1.9000,500026,-0.678223,0.688660,0.182983,-0.179871,86.3209,332.3837,0
1.9100,500036,-0.677979,0.688904,0.182739,-0.179932,86.2145,332.3002,0
1.9200,500046,-0.677856,0.689026,0.182617,-0.180054,86.1241,332.2141,0
1.9300,500056,-0.677795,0.689087,0.182495,-0.180176,86.0566,332.1282,0
1.9400,500066,-0.677856,0.689026,0.182373,-0.180359,86.0083,332.0437,0
1.9500,500076,-0.677917,0.688904,0.182312,-0.180542,85.9691,331.9590,0
1.9600,500086,-0.677979,0.688904,0.182190,-0.180664,85.9187,331.8798,0
1.9700,500096,-0.677856,0.688965,0.182129,-0.180725,85.8530,331.8051,0
1.9800,500106,-0.677673,0.689148,0.182068,-0.180786,85.7750,331.7360,0
1.9900,500116,-0.677490,0.689392,0.182007,-0.180847,85.6997,331.6677,0
2.0000,500126,-0.677368,0.689453,0.181946,-0.180908,85.6424,331.5999,0
2.0100,500136,-0.677368,0.689453,0.181885,-0.180908,85.6053,331.5302,0
2.0200,500146,-0.677429,0.689392,0.181885,-0.180969,85.5818,331.4609,0
2.0300,500156,-0.677490,0.689331,0.181824,-0.180908,85.5577,331.3904,0
2.0400,500166,-0.677551,0.689331,0.181763,-0.180847,85.5212,331.3211,0
2.0500,500176,-0.677490,0.689392,0.181641,-0.180786,85.4794,331.2540,0
2.0600,500186,-0.677490,0.689453,0.181641,-0.180664,85.4379,331.1892,0
2.0700,500196,-0.677490,0.689514,0.181641,-0.180542,85.4020,331.1277,0
2.0800,500206,-0.677490,0.689514,0.181580,-0.180420,85.3674,331.0704,0
2.0900,500216,-0.677429,0.689636,0.181580,-0.180420,85.3226,331.0178,0
2.1000,500226,-0.677246,0.689758,0.181580,-0.180359,85.2693,330.9708,0
2.1100,500236,-0.677124,0.689941,0.181580,-0.180359,85.2158,330.9273,0
2.1200,500246,-0.677002,0.690002,0.181702,-0.180420,85.1726,330.8889,0
2.1300,500256,-0.676941,0.690002,0.181763,-0.180542,85.1672,330.8506,0
2.1400,500266,-0.677002,0.689880,0.181946,-0.180725,85.1686,330.8183,0
2.1500,500276,-0.677002,0.689758,0.182007,-0.180969,85.1574,330.7857,0
2.1600,500286,-0.677002,0.689697,0.182129,-0.181213,85.1318,330.7546,0
2.1700,500296,-0.676941,0.689697,0.182129,-0.181396,85.0933,330.7262,0
2.1800,500306,-0.676758,0.689880,0.182190,-0.181458,85.0460,330.7010,0
2.1900,500316,-0.676514,0.690063,0.182129,-0.181519,84.9981,330.6771,0
2.2000,500326,-0.676086,0.690491,0.182068,-0.181580,84.9590,330.6506,0
2.2100,500336,-0.675964,0.690613,0.182007,-0.181641,84.9343,330.6208,0
2.2200,500346,-0.675964,0.690613,0.182007,-0.181641,84.9221,330.5864,0
2.2300,500356,-0.676025,0.690552,0.182007,-0.181702,84.9224,330.5485,0
2.2400,500366,-0.676147,0.690430,0.182068,-0.181702,84.9304,330.5071,0
2.2500,500376,-0.676270,0.690308,0.182068,-0.181702,84.9410,330.4666,0
2.2600,500386,-0.676331,0.690247,0.182068,-0.181641,84.9415,330.4293,0
2.2700,500396,-0.676392,0.690247,0.182068,-0.181519,84.9309,330.3987,0
2.2800,500406,-0.676270,0.690430,0.181946,-0.181396,84.8983,330.3751,0
2.2900,500416,-0.676025,0.690674,0.181946,-0.181152,84.8536,330.3568,0
2.3000,500426,-0.675842,0.690918,0.181885,-0.181030,84.8189,330.3437,0
2.3100,500436,-0.675842,0.690918,0.181885,-0.181030,84.8077,330.3313,0
2.3200,500446,-0.675964,0.690796,0.181885,-0.181152,84.8179,330.3163,0
2.3300,500456,-0.676025,0.690613,0.181885,-0.181396,84.8335,330.3051,0
2.3400,500466,-0.676086,0.690491,0.181946,-0.181702,84.8400,330.2931,0
2.3500,500476,-0.676025,0.690430,0.182068,-0.182007,84.8302,330.2816,0
2.3600,500486,-0.675781,0.690552,0.182251,-0.182373,84.8011,330.2673,0
2.3700,500496,-0.675537,0.690674,0.182434,-0.182678,84.7645,330.2542,0
2.3800,500506,-0.675232,0.690796,0.182617,-0.183044,84.7302,330.2397,0
2.3900,500516,-0.675049,0.690857,0.182739,-0.183350,84.7066,330.2200,0
2.4000,500526,-0.674866,0.690918,0.182922,-0.183594,84.6894,330.1947,0
2.4100,500536,-0.674683,0.690979,0.183105,-0.183777,84.6702,330.1659,0
2.4200,500546,-0.674500,0.691162,0.183228,-0.183838,84.6341,330.1289,0
2.4300,500556,-0.674255,0.691345,0.183350,-0.183838,84.6039,330.0949,0
2.4400,500566,-0.674072,0.691528,0.183411,-0.183777,84.5931,330.0603,0
2.4500,500576,-0.673950,0.691650,0.183472,-0.183777,84.6072,330.0297,0
2.4600,500586,-0.674011,0.691589,0.183411,-0.183777,84.6283,330.0054,0
2.4700,500596,-0.674133,0.691467,0.183411,-0.183838,84.6400,329.9859,0
2.4800,500606,-0.674194,0.691406,0.183289,-0.183838,84.6309,329.9728,0
2.4900,500616,-0.673889,0.691711,0.183167,-0.183960,84.5966,329.9626,0
2.5000,500626,-0.673645,0.691956,0.183105,-0.184021,84.5599,329.9536,0
2.5100,500636,-0.673523,0.692017,0.183105,-0.184204,84.5392,329.9383,0
2.5200,500646,-0.673401,0.692078,0.183228,-0.184387,84.5327,329.9171,0
2.5300,500656,-0.673340,0.692017,0.183350,-0.184631,84.5330,329.8969,0
2.5400,500666,-0.673279,0.692017,0.183411,-0.184875,84.5307,329.8759,0
2.5500,500676,-0.673157,0.692078,0.183472,-0.185120,84.5221,329.8612,0
2.5600,500686,-0.673035,0.692139,0.183472,-0.185303,84.5115,329.8477,0
2.5700,500696,-0.672852,0.692261,0.183472,-0.185486,84.4983,329.8329,0
2.5800,500706,-0.672729,0.692383,0.183350,-0.185547,84.4863,329.8183,0
2.5900,500716,-0.672668,0.692444,0.183289,-0.185669,84.4803,329.8014,0
2.6000,500726,-0.672607,0.692505,0.183167,-0.185669,84.4823,329.7789,0
2.6100,500736,-0.672607,0.692566,0.183044,-0.185608,84.4783,329.7521,0
2.6200,500746,-0.672546,0.692688,0.182922,-0.185425,84.4596,329.7249,0
2.6300,500756,-0.672424,0.692932,0.182861,-0.185242,84.4288,329.7016,0
2.6400,500766,-0.672302,0.693115,0.182800,-0.185120,84.4037,329.6788,0
2.6500,500776,-0.672241,0.693176,0.182678,-0.185120,84.3934,329.6602,0
2.6600,500786,-0.672302,0.693115,0.182617,-0.185181,84.4044,329.6400,0
2.6700,500796,-0.672424,0.692932,0.182617,-0.185303,84.4254,329.6214,0
2.6800,500806,-0.672485,0.692871,0.182556,-0.185425,84.4366,329.6066,0
2.6900,500816,-0.672363,0.692932,0.182495,-0.185486,84.4234,329.5962,0
2.7000,500826,-0.672180,0.693176,0.182434,-0.185547,84.3905,329.5844,0
2.7100,500836,-0.671997,0.693359,0.182373,-0.185608,84.3623,329.5719,0
2.7200,500846,-0.671814,0.693542,0.182312,-0.185608,84.3438,329.5565,0
2.7300,500856,-0.671692,0.693665,0.182312,-0.185669,84.3363,329.5383,0
2.7400,500866,-0.671631,0.693665,0.182251,-0.185791,84.3375,329.5169,0
2.7500,500876,-0.671631,0.693665,0.182312,-0.185852,84.3487,329.4916,0
2.7600,500886,-0.671692,0.693542,0.182373,-0.185974,84.3635,329.4670,0
2.7700,500896,-0.671753,0.693420,0.182434,-0.186035,84.3722,329.4467,0
2.7800,500906,-0.671814,0.693359,0.182373,-0.186157,84.3673,329.4326,0
2.7900,500916,-0.671692,0.693420,0.182312,-0.186279,84.3525,329.4265,0
2.8000,500926,-0.671631,0.693604,0.182129,-0.186340,84.3326,329.4228,0
2.8100,500936,-0.671509,0.693726,0.182007,-0.186401,84.3105,329.4205,0
2.8200,500946,-0.671387,0.693787,0.181824,-0.186523,84.2924,329.4171,0
2.8300,500956,-0.671387,0.693848,0.181702,-0.186646,84.2807,329.4061,0
2.8400,500966,-0.671326,0.693787,0.181702,-0.186829,84.2735,329.3896,0
2.8500,500976,-0.671326,0.693787,0.181702,-0.187012,84.2702,329.3667,0
2.8600,500986,-0.671326,0.693665,0.181824,-0.187134,84.2701,329.3437,0
2.8700,500996,-0.671326,0.693665,0.181946,-0.187256,84.2652,329.3207,0
2.8800,501006,-0.671265,0.693665,0.182007,-0.187439,84.2552,329.2987,0
2.8900,501016,-0.671204,0.693604,0.182068,-0.187561,84.2439,329.2796,0
2.9000,501026,-0.671204,0.693604,0.182068,-0.187744,84.2338,329.2625,0
2.9100,501036,-0.671082,0.693665,0.182068,-0.187927,84.2207,329.2509,0
2.9200,501046,-0.670898,0.693787,0.182007,-0.188049,84.1967,329.2386,0
2.9300,501056,-0.670715,0.693970,0.182007,-0.188171,84.1657,329.2252,0
2.9400,501066,-0.670532,0.694153,0.182007,-0.188293,84.1374,329.2106,0
2.9500,501076,-0.670410,0.694214,0.182007,-0.188416,84.1198,329.1901,0
2.9600,501086,-0.670471,0.694153,0.182068,-0.188538,84.1221,329.1623,0
2.9700,501096,-0.670532,0.693970,0.182068,-0.188660,84.1392,329.1286,0
2.9800,501106,-0.670654,0.693848,0.182129,-0.188782,84.1583,329.0936,0
2.9900,501116,-0.670776,0.693726,0.182129,-0.188782,84.1700,329.0615,0
3.0000,501126,-0.670776,0.693726,0.182068,-0.188782,84.1674,329.0371,0
3.0100,501136,-0.670776,0.693787,0.182068,-0.188782,84.1543,329.0217,0
3.0200,501146,-0.670715,0.693848,0.181946,-0.188721,84.1454,329.0118,0
3.0300,501156,-0.670715,0.693909,0.181763,-0.188721,84.1376,329.0042,0
3.0400,501166,-0.670715,0.693970,0.181580,-0.188721,84.1252,328.9970,0
3.0500,501176,-0.670715,0.693970,0.181396,-0.188721,84.1087,328.9901,0
3.0600,501186,-0.670654,0.694092,0.181213,-0.188721,84.0954,328.9830,0
3.0700,501196,-0.670654,0.694153,0.181030,-0.188721,84.0898,328.9756,0
3.0800,501206,-0.670715,0.694153,0.180725,-0.188721,84.0929,328.9662,0
3.0900,501216,-0.670776,0.694092,0.180542,-0.188721,84.0951,328.9550,0
3.1000,501226,-0.670898,0.694031,0.180420,-0.188782,84.0965,328.9425,0
3.1100,501236,-0.670959,0.694031,0.180359,-0.188843,84.0944,328.9275,0
3.1200,501246,-0.670959,0.694031,0.180298,-0.188904,84.0870,328.9126,0
3.1300,501256,-0.670959,0.694031,0.180298,-0.188904,84.0776,328.8950,0
3.1400,501266,-0.670959,0.693909,0.180359,-0.189026,84.0746,328.8806,0
3.1500,501276,-0.671082,0.693787,0.180420,-0.189148,84.0800,328.8651,0
3.1600,501286,-0.671143,0.693665,0.180481,-0.189331,84.0870,328.8490,0
3.1700,501296,-0.671204,0.693542,0.180542,-0.189514,84.0906,328.8350,0
3.1800,501306,-0.671204,0.693481,0.180542,-0.189636,84.0911,328.8222,0
3.1900,501316,-0.671204,0.693481,0.180603,-0.189819,84.0784,328.8087,0
3.2000,501326,-0.671143,0.693481,0.180542,-0.189941,84.0598,328.8001,0
3.2100,501336,-0.671021,0.693542,0.180542,-0.190125,84.0379,328.7918,0
3.2200,501346,-0.670959,0.693604,0.180420,-0.190186,84.0189,328.7850,0
3.2300,501356,-0.670898,0.693665,0.180298,-0.190308,84.0090,328.7810,0
3.2400,501366,-0.670959,0.693604,0.180176,-0.190430,84.0115,328.7722,0
3.2500,501376,-0.671082,0.693481,0.180054,-0.190552,84.0210,328.7616,0
3.2600,501386,-0.671204,0.693359,0.179932,-0.190674,84.0233,328.7491,0
3.2700,501396,-0.671204,0.693359,0.179871,-0.190735,84.0148,328.7330,0
3.2800,501406,-0.671143,0.693359,0.179810,-0.190796,83.9913,328.7148,0
