# Sesion:15 Fecha:2026-04-16 17:57:23 Shots:0 Duracion:14,07s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.2900,1009036,-0.679260,0.694519,0.180298,-0.154175,79.0855,320.6095,0
0.3000,1009046,-0.679871,0.693970,0.181885,-0.151978,79.5016,321.0019,0
0.3100,1009056,-0.680664,0.693237,0.183411,-0.149841,79.9445,321.4034,0
0.3200,1009066,-0.681458,0.692566,0.184814,-0.147766,80.3948,321.8278,0
0.3300,1009076,-0.682068,0.692017,0.186218,-0.145569,80.8115,322.2502,0
0.3400,1009086,-0.682495,0.691711,0.187622,-0.143311,81.1867,322.6709,0
0.3500,1009096,-0.682678,0.691589,0.189148,-0.140991,81.5224,323.0875,0
0.3600,1009106,-0.682617,0.691711,0.190674,-0.138611,81.8166,323.5062,0
0.3700,1009116,-0.682312,0.692078,0.192139,-0.136230,82.0767,323.9429,0
0.3800,1009126,-0.682129,0.692322,0.193542,-0.134033,82.3541,324.3864,0
0.3900,1009136,-0.682007,0.692444,0.194885,-0.131958,82.6592,324.8335,0
0.4000,1009146,-0.682007,0.692444,0.196228,-0.130127,82.9948,325.2779,0
0.4100,1009156,-0.682129,0.692261,0.197510,-0.128418,83.3416,325.7222,0
0.4200,1009166,-0.682312,0.691956,0.198914,-0.126770,83.6822,326.1609,0
0.4300,1009176,-0.682434,0.691711,0.200256,-0.125244,84.0241,326.5985,0
0.4400,1009186,-0.682556,0.691467,0.201599,-0.123779,84.3657,327.0355,0
0.4500,1009196,-0.682861,0.690918,0.204102,-0.121094,84.7007,327.4821,0
0.4600,1009206,-0.683044,0.690674,0.205078,-0.119873,85.0361,327.9330,0
0.4700,1009216,-0.683289,0.690430,0.205872,-0.118713,85.3740,328.3868,0
0.4800,1009226,-0.683594,0.690063,0.206604,-0.117615,85.7180,328.8368,0
0.4900,1009236,-0.683899,0.689758,0.207275,-0.116516,86.0601,329.2825,0
0.5000,1009246,-0.684143,0.689514,0.207886,-0.115356,86.3813,329.7206,0
0.5100,1009256,-0.684082,0.689575,0.208496,-0.114075,86.6535,330.1528,0
0.5200,1009266,-0.683655,0.690063,0.209045,-0.112671,86.8566,330.5800,0
0.5300,1009276,-0.682922,0.690979,0.209473,-0.110962,86.9841,331.0001,0
0.5400,1009286,-0.681885,0.692200,0.209778,-0.109131,87.0527,331.4129,0
0.5500,1009296,-0.680847,0.693359,0.210144,-0.107300,87.1283,331.8195,0
0.5600,1009306,-0.680298,0.694092,0.210449,-0.105591,87.2740,332.2165,0
0.5700,1009316,-0.680298,0.694214,0.210754,-0.104248,87.5250,332.6043,0
0.5800,1009326,-0.680969,0.693542,0.211182,-0.103210,87.8873,332.9822,0
0.5900,1009336,-0.682190,0.692322,0.211609,-0.102600,88.3279,333.3498,0
0.6000,1009346,-0.683594,0.690857,0.212097,-0.102051,88.7915,333.7046,0
0.6100,1009356,-0.684875,0.689514,0.212585,-0.101501,89.2284,334.0489,0
0.6200,1009366,-0.685913,0.688477,0.213135,-0.100647,89.5981,334.3806,0
0.6300,1009376,-0.686462,0.687866,0.213562,-0.099609,89.8795,334.7064,0
0.6400,1009386,-0.686646,0.687805,0.213989,-0.098328,90.0818,335.0336,0
0.6500,1009396,-0.686523,0.687988,0.214294,-0.097046,90.2316,335.3663,0
0.6600,1009406,-0.686157,0.688477,0.214539,-0.095703,90.3439,335.7073,0
0.6700,1009416,-0.685669,0.689087,0.214722,-0.094421,90.4520,336.0607,0
0.6800,1009426,-0.685303,0.689575,0.214844,-0.093262,90.5999,336.4195,0
0.6900,1009436,-0.685120,0.689880,0.214966,-0.092346,90.7952,336.7729,0
0.7000,1009446,-0.685181,0.689819,0.215149,-0.091736,91.0356,337.1227,0
0.7100,1009456,-0.685547,0.689453,0.215271,-0.091370,91.3151,337.4591,0
0.7200,1009466,-0.686218,0.688782,0.215393,-0.091125,91.6099,337.7818,0
0.7300,1009476,-0.687012,0.687988,0.215515,-0.091064,91.8866,338.0903,0
0.7400,1009486,-0.688293,0.686646,0.215820,-0.090637,92.1157,338.3834,0
0.7500,1009496,-0.688477,0.686462,0.215881,-0.090210,92.2752,338.6740,0
0.7600,1009506,-0.688354,0.686707,0.215759,-0.089600,92.3711,338.9645,0
0.7700,1009516,-0.688049,0.687195,0.215515,-0.088867,92.4247,339.2610,0
0.7800,1009526,-0.687744,0.687744,0.215027,-0.088257,92.4793,339.5625,0
0.7900,1009536,-0.687744,0.687988,0.214478,-0.087646,92.5750,339.8628,0
0.8000,1009546,-0.688110,0.687866,0.213867,-0.087280,92.7349,340.1589,0
0.8100,1009556,-0.688843,0.687317,0.213196,-0.087097,92.9443,340.4463,0
0.8200,1009566,-0.689758,0.686646,0.212524,-0.087097,93.1687,340.7235,0
0.8300,1009576,-0.690552,0.686035,0.211914,-0.087097,93.3776,340.9951,0
0.8400,1009586,-0.691223,0.685547,0.211182,-0.087219,93.5511,341.2692,0
0.8500,1009596,-0.691772,0.685242,0.210449,-0.087463,93.6931,341.5456,0
0.8600,1009606,-0.692200,0.684998,0.209656,-0.087769,93.8130,341.8193,0
0.8700,1009616,-0.692810,0.684570,0.208923,-0.088013,93.9274,342.0912,0
0.8800,1009626,-0.693237,0.684326,0.208069,-0.088562,94.0377,342.3498,0
0.8900,1009636,-0.693604,0.684082,0.207275,-0.089233,94.1327,342.6007,0
0.9000,1009646,-0.694031,0.683838,0.206421,-0.089905,94.2104,342.8366,0
0.9100,1009656,-0.694397,0.683594,0.205505,-0.090698,94.2839,343.0598,0
0.9200,1009666,-0.694885,0.683289,0.204651,-0.091492,94.3534,343.2691,0
0.9300,1009676,-0.695312,0.683044,0.203674,-0.092285,94.4138,343.4667,0
0.9400,1009686,-0.695801,0.682739,0.202698,-0.093018,94.4596,343.6499,0
0.9500,1009696,-0.696289,0.682495,0.201660,-0.093628,94.4861,343.8196,0
0.9600,1009706,-0.696655,0.682312,0.200623,-0.094177,94.4756,343.9753,0
0.9700,1009716,-0.696960,0.682190,0.199646,-0.094727,94.4468,344.1152,0
0.9800,1009726,-0.697144,0.682190,0.198669,-0.095276,94.4079,344.2462,0
0.9900,1009736,-0.697327,0.682251,0.197754,-0.095886,94.3695,344.3704,0
1.0000,1009746,-0.697449,0.682251,0.196838,-0.096619,94.3314,344.4939,0
1.0100,1009756,-0.697632,0.682251,0.195984,-0.097473,94.2895,344.6163,0
1.0200,1009766,-0.697754,0.682251,0.195068,-0.098389,94.2475,344.7345,0
1.0300,1009776,-0.697937,0.682312,0.193054,-0.100586,94.2007,344.8445,0
1.0400,1009786,-0.697998,0.682312,0.192078,-0.101746,94.1480,344.9396,0
1.0500,1009796,-0.698059,0.682312,0.191101,-0.102966,94.0958,345.0189,0
1.0600,1009806,-0.698120,0.682373,0.190186,-0.104126,94.0274,345.0812,0
1.0700,1009816,-0.698059,0.682556,0.189209,-0.105103,93.9317,345.1257,0
1.0800,1009826,-0.697754,0.682922,0.188232,-0.106079,93.8048,345.1600,0
1.0900,1009836,-0.697388,0.683472,0.187317,-0.106812,93.6469,345.1785,0
1.1000,1009846,-0.696960,0.684082,0.186401,-0.107483,93.4812,345.1828,0
1.1100,1009856,-0.696594,0.684631,0.185486,-0.108093,93.3229,345.1740,0
1.1200,1009866,-0.696289,0.685059,0.184631,-0.108765,93.1817,345.1601,0
1.1300,1009876,-0.696106,0.685303,0.183716,-0.109497,93.0675,345.1435,0
1.1400,1009886,-0.696167,0.685364,0.182739,-0.110352,92.9869,345.1275,0
1.1500,1009896,-0.696533,0.685181,0.181702,-0.111328,92.9499,345.1138,0
1.1600,1009906,-0.696960,0.684814,0.180664,-0.112427,92.9315,345.0961,0
1.1700,1009916,-0.697388,0.684509,0.179504,-0.113403,92.8976,345.0754,0
1.1800,1009926,-0.697632,0.684448,0.178345,-0.114258,92.8193,345.0460,0
1.1900,1009936,-0.697632,0.684631,0.177185,-0.114990,92.7012,345.0058,0
1.2000,1009946,-0.697571,0.684875,0.176086,-0.115601,92.5573,344.9523,0
1.2100,1009956,-0.697510,0.685120,0.174988,-0.116211,92.4115,344.8899,0
1.2200,1009966,-0.697510,0.685303,0.173889,-0.116821,92.2791,344.8311,0
1.2300,1009976,-0.697571,0.685425,0.172729,-0.117432,92.1565,344.7719,0
1.2400,1009986,-0.697632,0.685486,0.171509,-0.118164,92.0355,344.7136,0
1.2500,1009996,-0.697693,0.685608,0.170410,-0.118896,91.9001,344.6490,0
1.2600,1010006,-0.697632,0.685791,0.169312,-0.119629,91.7638,344.5772,0
1.2700,1010016,-0.697632,0.685974,0.168335,-0.120361,91.6364,344.5010,0
1.2800,1010026,-0.697632,0.686035,0.167297,-0.121155,91.5110,344.4223,0
1.2900,1010036,-0.697632,0.686096,0.166382,-0.121948,91.3736,344.3449,0
1.3000,1010046,-0.697571,0.686279,0.165344,-0.122742,91.2231,344.2675,0
1.3100,1010056,-0.697449,0.686523,0.164307,-0.123535,91.0620,344.1900,0
1.3200,1010066,-0.697021,0.687195,0.162170,-0.124878,90.8936,344.1078,0
1.3300,1010076,-0.696838,0.687561,0.161133,-0.125488,90.7292,344.0177,0
1.3400,1010086,-0.696655,0.687866,0.160156,-0.126038,90.5697,343.9140,0
1.3500,1010096,-0.696533,0.688110,0.159180,-0.126526,90.4190,343.8017,0
1.3600,1010106,-0.696472,0.688293,0.158325,-0.126953,90.2829,343.6823,0
1.3700,1010116,-0.696533,0.688354,0.157532,-0.127319,90.1574,343.5575,0
1.3800,1010126,-0.696655,0.688354,0.156677,-0.127747,90.0426,343.4333,0
1.3900,1010136,-0.696716,0.688354,0.155823,-0.128113,89.9311,343.3105,0
1.4000,1010146,-0.696838,0.688416,0.155029,-0.128418,89.8170,343.1866,0
1.4100,1010156,-0.696960,0.688416,0.154236,-0.128784,89.7038,343.0640,0
1.4200,1010166,-0.697021,0.688477,0.153442,-0.129150,89.5872,342.9474,0
1.4300,1010176,-0.697021,0.688538,0.152771,-0.129517,89.4654,342.8331,0
1.4400,1010186,-0.697021,0.688599,0.152100,-0.129944,89.3477,342.7183,0
1.4500,1010196,-0.697021,0.688660,0.151489,-0.130310,89.2287,342.6031,0
1.4600,1010206,-0.696899,0.688782,0.150879,-0.130676,89.0933,342.4859,0
1.4700,1010216,-0.696716,0.689087,0.150330,-0.130981,88.9456,342.3678,0
1.4800,1010226,-0.696533,0.689331,0.149841,-0.131226,88.7932,342.2478,0
1.4900,1010236,-0.696289,0.689636,0.149353,-0.131531,88.6487,342.1251,0
1.5000,1010246,-0.696228,0.689697,0.148926,-0.131836,88.5296,342.0032,0
1.5100,1010256,-0.696350,0.689575,0.148560,-0.132202,88.4449,341.8802,0
1.5200,1010266,-0.696594,0.689392,0.148132,-0.132568,88.3815,341.7571,0
1.5300,1010276,-0.696777,0.689209,0.147766,-0.132996,88.3145,341.6389,0
1.5400,1010286,-0.696838,0.689148,0.147339,-0.133301,88.2246,341.5247,0
1.5500,1010296,-0.696716,0.689331,0.146851,-0.133545,88.0821,341.4233,0
1.5600,1010306,-0.696472,0.689636,0.146362,-0.133728,87.9394,341.3221,0
1.5700,1010316,-0.696228,0.690002,0.145813,-0.133850,87.8090,341.2230,0
1.5800,1010326,-0.695984,0.690308,0.145325,-0.133972,87.6976,341.1215,0
1.5900,1010336,-0.695862,0.690491,0.144836,-0.134094,87.6000,341.0174,0
1.6000,1010346,-0.695801,0.690613,0.144470,-0.134277,87.5171,340.9149,0
1.6100,1010356,-0.695862,0.690613,0.144104,-0.134460,87.4430,340.8115,0
1.6200,1010366,-0.695923,0.690552,0.143494,-0.134827,87.3667,340.7109,0
1.6300,1010376,-0.695862,0.690674,0.143188,-0.134949,87.2720,340.6133,0
1.6400,1010386,-0.695618,0.690979,0.142883,-0.135071,87.1560,340.5237,0
1.6500,1010396,-0.695251,0.691406,0.142639,-0.135254,87.0284,340.4383,0
1.6600,1010406,-0.694885,0.691772,0.142334,-0.135376,86.9064,340.3590,0
1.6700,1010416,-0.694641,0.692017,0.142029,-0.135559,86.8005,340.2793,0
1.6800,1010426,-0.694458,0.692200,0.141846,-0.135803,86.7135,340.1975,0
1.6900,1010436,-0.694336,0.692322,0.141602,-0.135986,86.6348,340.1181,0
1.7000,1010446,-0.694214,0.692444,0.141418,-0.136169,86.5566,340.0335,0
1.7100,1010456,-0.694031,0.692688,0.141296,-0.136292,86.4678,339.9473,0
1.7200,1010466,-0.693726,0.692932,0.141235,-0.136353,86.3698,339.8570,0
1.7300,1010476,-0.693481,0.693237,0.141174,-0.136414,86.2744,339.7663,0
1.7400,1010486,-0.693176,0.693481,0.141174,-0.136536,86.1865,339.6808,0
1.7500,1010496,-0.692993,0.693665,0.141174,-0.136780,86.1167,339.6024,0
1.7600,1010506,-0.692871,0.693726,0.141113,-0.137024,86.0652,339.5326,0
1.7700,1010516,-0.692810,0.693726,0.141052,-0.137329,86.0292,339.4662,0
1.7800,1010526,-0.692810,0.693665,0.140930,-0.137634,85.9948,339.3980,0
1.7900,1010536,-0.692749,0.693726,0.140808,-0.137878,85.9497,339.3326,0
1.8000,1010546,-0.692566,0.693909,0.140686,-0.138000,85.8811,339.2658,0
1.8100,1010556,-0.692261,0.694275,0.140564,-0.138062,85.7964,339.1981,0
1.8200,1010566,-0.691895,0.694641,0.140442,-0.138000,85.7035,339.1291,0
1.8300,1010576,-0.691528,0.695068,0.140259,-0.137878,85.6144,339.0605,0
1.8400,1010586,-0.691284,0.695312,0.140137,-0.137817,85.5726,338.9925,0
1.8500,1010596,-0.691223,0.695435,0.139954,-0.137756,85.5584,338.9319,0
1.8600,1010606,-0.691345,0.695374,0.139771,-0.137756,85.5579,338.8798,0
1.8700,1010616,-0.691467,0.695251,0.139465,-0.137878,85.5538,338.8336,0
1.8800,1010626,-0.691650,0.695129,0.139160,-0.137939,85.5403,338.7940,0
1.8900,1010636,-0.691711,0.695129,0.138855,-0.138062,85.5192,338.7581,0
1.9000,1010646,-0.691711,0.695129,0.138550,-0.138245,85.4848,338.7226,0
1.9100,1010656,-0.691589,0.695312,0.138062,-0.138550,85.4385,338.6865,0
1.9200,1010666,-0.691406,0.695496,0.137878,-0.138733,85.3842,338.6479,0
1.9300,1010676,-0.691223,0.695679,0.137695,-0.138916,85.3302,338.6071,0
1.9400,1010686,-0.691040,0.695862,0.137573,-0.138977,85.2764,338.5630,0
1.9500,1010696,-0.690857,0.696045,0.137512,-0.139099,85.2313,338.5132,0
1.9600,1010706,-0.690735,0.696167,0.137451,-0.139160,85.1889,338.4624,0
1.9700,1010716,-0.690552,0.696350,0.137390,-0.139221,85.1458,338.4111,0
1.9800,1010726,-0.690369,0.696472,0.137329,-0.139282,85.1048,338.3618,0
1.9900,1010736,-0.690247,0.696594,0.137268,-0.139343,85.0674,338.3136,0
2.0000,1010746,-0.690186,0.696716,0.137207,-0.139404,85.0409,338.2720,0
2.0100,1010756,-0.690186,0.696716,0.137024,-0.139526,85.0245,338.2378,0
2.0200,1010766,-0.690125,0.696716,0.136902,-0.139771,85.0047,338.2082,0
2.0300,1010776,-0.690002,0.696838,0.136780,-0.140015,84.9752,338.1810,0
2.0400,1010786,-0.689758,0.697021,0.136597,-0.140259,84.9322,338.1564,0
2.0500,1010796,-0.689514,0.697266,0.136475,-0.140442,84.8816,338.1305,0
2.0600,1010806,-0.689270,0.697510,0.136292,-0.140564,84.8336,338.1017,0
2.0700,1010816,-0.689148,0.697693,0.136169,-0.140686,84.7987,338.0653,0
2.0800,1010826,-0.689026,0.697754,0.136047,-0.140808,84.7730,338.0266,0
2.0900,1010836,-0.688965,0.697815,0.135925,-0.140930,84.7505,337.9843,0
2.1000,1010846,-0.688904,0.697937,0.135803,-0.140930,84.7206,337.9429,0
2.1100,1010856,-0.688782,0.698059,0.135620,-0.140930,84.6904,337.9024,0
2.1200,1010866,-0.688721,0.698181,0.135437,-0.140991,84.6605,337.8663,0
2.1300,1010876,-0.688660,0.698303,0.135254,-0.140991,84.6451,337.8362,0
2.1400,1010886,-0.688599,0.698303,0.135071,-0.141113,84.6405,337.8087,0
2.1500,1010896,-0.688660,0.698303,0.134888,-0.141235,84.6397,337.7807,0
2.1600,1010906,-0.688721,0.698181,0.134766,-0.141479,84.6364,337.7498,0
2.1700,1010916,-0.688782,0.698059,0.134705,-0.141724,84.6297,337.7205,0
2.1800,1010926,-0.688843,0.697998,0.134644,-0.142029,84.6125,337.6900,0
2.1900,1010936,-0.688843,0.697998,0.134644,-0.142273,84.5860,337.6574,0
2.2000,1010946,-0.688599,0.698120,0.134521,-0.142761,84.5568,337.6270,0
2.2100,1010956,-0.688477,0.698181,0.134521,-0.142944,84.5276,337.5920,0
2.2200,1010966,-0.688477,0.698181,0.134460,-0.143127,84.5059,337.5564,0
2.2300,1010976,-0.688416,0.698181,0.134399,-0.143311,84.4947,337.5147,0
2.2400,1010986,-0.688477,0.698120,0.134338,-0.143433,84.4900,337.4745,0
2.2500,1010996,-0.688538,0.698059,0.134277,-0.143494,84.4801,337.4375,0
2.2600,1011006,-0.688538,0.698059,0.134155,-0.143616,84.4695,337.4016,0
2.2700,1011016,-0.688538,0.698059,0.134033,-0.143738,84.4564,337.3692,0
2.2800,1011026,-0.688538,0.698059,0.133911,-0.143860,84.4403,337.3391,0
2.2900,1011036,-0.688538,0.698059,0.133789,-0.143982,84.4285,337.3069,0
2.3000,1011046,-0.688599,0.697998,0.133728,-0.144043,84.4185,337.2703,0
2.3100,1011056,-0.688660,0.697937,0.133667,-0.144104,84.4096,337.2307,0
2.3200,1011066,-0.688660,0.697937,0.133667,-0.144104,84.3952,337.1901,0
2.3300,1011076,-0.688599,0.697998,0.133667,-0.144104,84.3691,337.1522,0
2.3400,1011086,-0.688477,0.698120,0.133606,-0.144165,84.3365,337.1185,0
2.3500,1011096,-0.688416,0.698181,0.133606,-0.144165,84.3104,337.0895,0
2.3600,1011106,-0.688354,0.698181,0.133545,-0.144226,84.2895,337.0613,0
2.3700,1011116,-0.688354,0.698242,0.133423,-0.144287,84.2768,337.0320,0
2.3800,1011126,-0.688354,0.698242,0.133362,-0.144409,84.2636,337.0048,0
2.3900,1011136,-0.688354,0.698242,0.133301,-0.144409,84.2486,336.9772,0
2.4000,1011146,-0.688354,0.698181,0.133301,-0.144470,84.2338,336.9503,0
2.4100,1011156,-0.688416,0.698181,0.133240,-0.144531,84.2226,336.9254,0
2.4200,1011166,-0.688477,0.698120,0.133179,-0.144592,84.2190,336.9005,0
2.4300,1011176,-0.688538,0.697998,0.133057,-0.144653,84.2103,336.8755,0
2.4400,1011186,-0.688538,0.697998,0.133057,-0.144775,84.1954,336.8518,0
2.4500,1011196,-0.688538,0.697998,0.133057,-0.144897,84.1796,336.8317,0
2.4600,1011206,-0.688538,0.697937,0.133057,-0.145020,84.1621,336.8131,0
2.4700,1011216,-0.688538,0.697937,0.133057,-0.145142,84.1432,336.7930,0
2.4800,1011226,-0.688477,0.697998,0.133057,-0.145264,84.1244,336.7750,0
2.4900,1011236,-0.688477,0.697937,0.132996,-0.145386,84.1125,336.7568,0
2.5000,1011246,-0.688477,0.697937,0.132874,-0.145508,84.1060,336.7394,0
2.5100,1011256,-0.688538,0.697937,0.132812,-0.145569,84.1004,336.7169,0
2.5200,1011266,-0.688538,0.697937,0.132751,-0.145691,84.0927,336.6966,0
2.5300,1011276,-0.688538,0.697937,0.132690,-0.145752,84.0830,336.6762,0
2.5400,1011286,-0.688538,0.697876,0.132568,-0.145752,84.0695,336.6544,0
2.5500,1011296,-0.688599,0.697876,0.132568,-0.145752,84.0560,336.6319,0
2.5600,1011306,-0.688599,0.697876,0.132568,-0.145752,84.0450,336.6076,0
2.5700,1011316,-0.688599,0.697876,0.132507,-0.145752,84.0358,336.5863,0
2.5800,1011326,-0.688599,0.697876,0.132507,-0.145813,84.0276,336.5696,0
2.5900,1011336,-0.688599,0.697815,0.132385,-0.145874,84.0162,336.5573,0
2.6000,1011346,-0.688599,0.697876,0.132324,-0.145996,83.9989,336.5461,0
2.6100,1011356,-0.688477,0.697998,0.132263,-0.146057,83.9734,336.5384,0
2.6200,1011366,-0.688354,0.698120,0.132202,-0.146240,83.9438,336.5328,0
2.6300,1011376,-0.688171,0.698242,0.132141,-0.146362,83.9128,336.5250,0
2.6400,1011386,-0.688049,0.698364,0.132080,-0.146545,83.8833,336.5176,0
2.6500,1011396,-0.687927,0.698425,0.132080,-0.146667,83.8616,336.5051,0
2.6600,1011406,-0.687927,0.698425,0.132019,-0.146790,83.8517,336.4902,0
2.6700,1011416,-0.687927,0.698425,0.132019,-0.146912,83.8453,336.4670,0
2.6800,1011426,-0.687866,0.698425,0.132019,-0.147034,83.8392,336.4449,0
2.6900,1011436,-0.687805,0.698486,0.131958,-0.147034,83.8160,336.4246,0
2.7000,1011446,-0.687744,0.698547,0.131897,-0.147095,83.8005,336.4065,0
2.7100,1011456,-0.687744,0.698547,0.131836,-0.147156,83.7858,336.3892,0
2.7200,1011466,-0.687683,0.698608,0.131775,-0.147217,83.7712,336.3711,0
2.7300,1011476,-0.687622,0.698669,0.131714,-0.147278,83.7431,336.3509,0
2.7400,1011486,-0.687500,0.698792,0.131653,-0.147217,83.7165,336.3317,0
2.7500,1011496,-0.687378,0.698975,0.131592,-0.147156,83.6964,336.3087,0
2.7600,1011506,-0.687317,0.699036,0.131531,-0.147095,83.6947,336.2761,0
2.7700,1011516,-0.687378,0.699036,0.131531,-0.146973,83.6864,336.2454,0
2.7800,1011526,-0.687378,0.698975,0.131592,-0.146912,83.6691,336.2180,0
2.7900,1011536,-0.687256,0.699158,0.131592,-0.146606,83.6532,336.1949,0
2.8000,1011546,-0.687256,0.699219,0.131531,-0.146545,83.6459,336.1789,0
2.8100,1011556,-0.687256,0.699219,0.131470,-0.146606,83.6514,336.1702,0
2.8200,1011566,-0.687378,0.699036,0.131409,-0.146729,83.6661,336.1673,0
2.8300,1011576,-0.687561,0.698914,0.131287,-0.146851,83.6825,336.1681,0
2.8400,1011586,-0.687683,0.698792,0.131165,-0.146912,83.6956,336.1677,0
2.8500,1011596,-0.687744,0.698669,0.131104,-0.147095,83.6985,336.1678,0
2.8600,1011606,-0.687744,0.698669,0.131104,-0.147217,83.6917,336.1648,0
2.8700,1011616,-0.687744,0.698608,0.131165,-0.147400,83.6811,336.1560,0
2.8800,1011626,-0.687744,0.698608,0.131226,-0.147522,83.6692,336.1452,0
2.8900,1011636,-0.687744,0.698547,0.131287,-0.147705,83.6567,336.1313,0
2.9000,1011646,-0.687744,0.698486,0.131409,-0.147888,83.6467,336.1151,0
2.9100,1011656,-0.687744,0.698425,0.131592,-0.148071,83.6395,336.0967,0
2.9200,1011666,-0.687744,0.698364,0.131714,-0.148193,83.6315,336.0755,0
2.9300,1011676,-0.687683,0.698303,0.131836,-0.148376,83.6269,336.0595,0
2.9400,1011686,-0.687683,0.698303,0.131897,-0.148499,83.6272,336.0455,0
2.9500,1011696,-0.687683,0.698303,0.131897,-0.148621,83.6244,336.0332,0
2.9600,1011706,-0.687683,0.698303,0.131836,-0.148743,83.6134,336.0275,0
2.9700,1011716,-0.687561,0.698364,0.131714,-0.148865,83.5953,336.0219,0
2.9800,1011726,-0.687439,0.698486,0.131592,-0.148926,83.5726,336.0172,0
2.9900,1011736,-0.687378,0.698547,0.131531,-0.149048,83.5569,336.0109,0
3.0000,1011746,-0.687378,0.698547,0.131470,-0.149109,83.5486,335.9990,0
3.0100,1011756,-0.687378,0.698547,0.131470,-0.149170,83.5460,335.9770,0
3.0200,1011766,-0.687378,0.698486,0.131592,-0.149231,83.5400,335.9518,0
3.0300,1011776,-0.687378,0.698486,0.131653,-0.149292,83.5289,335.9308,0
3.0400,1011786,-0.687378,0.698486,0.131714,-0.149353,83.5142,335.9156,0
3.0500,1011796,-0.687256,0.698547,0.131714,-0.149475,83.5033,335.9030,0
3.0600,1011806,-0.687195,0.698547,0.131775,-0.149597,83.4952,335.8897,0
3.0700,1011816,-0.687195,0.698547,0.131775,-0.149719,83.4821,335.8812,0
3.0800,1011826,-0.687012,0.698669,0.131714,-0.150024,83.4667,335.8694,0
3.0900,1011836,-0.686890,0.698730,0.131714,-0.150208,83.4484,335.8581,0
3.1000,1011846,-0.686829,0.698792,0.131653,-0.150330,83.4335,335.8431,0
3.1100,1011856,-0.686829,0.698792,0.131653,-0.150452,83.4264,335.8260,0
3.1200,1011866,-0.686829,0.698792,0.131653,-0.150574,83.4225,335.8084,0
3.1300,1011876,-0.686829,0.698730,0.131653,-0.150696,83.4241,335.7869,0
3.1400,1011886,-0.686829,0.698730,0.131592,-0.150757,83.4227,335.7658,0
3.1500,1011896,-0.686829,0.698730,0.131531,-0.150818,83.4160,335.7440,0
3.1600,1011906,-0.686829,0.698730,0.131409,-0.150757,83.4061,335.7245,0
3.1700,1011916,-0.686768,0.698853,0.131348,-0.150757,83.3907,335.7036,0
3.1800,1011926,-0.686707,0.698914,0.131287,-0.150635,83.3725,335.6851,0
3.1900,1011936,-0.686646,0.699036,0.131226,-0.150574,83.3523,335.6669,0
3.2000,1011946,-0.686523,0.699158,0.131226,-0.150513,83.3284,335.6473,0
