# Sesion:21 Fecha:2026-04-16 18:01:16 Shots:1 Duracion:13,24s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.3500,1233576,-0.700317,0.700989,0.105896,-0.083252,81.7036,335.0395,0
0.3600,1233586,-0.701050,0.700195,0.107056,-0.081970,82.0378,335.4264,0
0.3700,1233596,-0.701843,0.699402,0.109253,-0.079224,82.3130,335.8105,0
0.3800,1233606,-0.701660,0.699585,0.110291,-0.077759,82.5251,336.1950,0
0.3900,1233616,-0.701233,0.700073,0.111206,-0.076233,82.6886,336.5788,0
0.4000,1233626,-0.700684,0.700684,0.112122,-0.074646,82.8384,336.9552,0
0.4100,1233636,-0.700195,0.701111,0.113159,-0.073120,83.0043,337.3188,0
0.4200,1233646,-0.699951,0.701355,0.114258,-0.071594,83.2039,337.6678,0
0.4300,1233656,-0.699890,0.701355,0.115417,-0.070129,83.4446,338.0034,0
0.4400,1233666,-0.700134,0.701050,0.116577,-0.068787,83.7272,338.3329,0
0.4500,1233676,-0.700500,0.700623,0.117859,-0.067566,84.0300,338.6595,0
0.4600,1233686,-0.700928,0.700073,0.119080,-0.066345,84.3390,338.9856,0
0.4700,1233696,-0.701355,0.699524,0.120239,-0.065308,84.6424,339.3126,0
0.4800,1233706,-0.701721,0.699097,0.121338,-0.064209,84.9247,339.6450,0
0.4900,1233716,-0.701904,0.698853,0.122253,-0.063171,85.1784,339.9868,0
0.5000,1233726,-0.701904,0.698853,0.123047,-0.062195,85.3966,340.3369,0
0.5100,1233736,-0.701721,0.698975,0.123718,-0.061157,85.5870,340.6912,0
0.5200,1233746,-0.701599,0.699097,0.124268,-0.060120,85.7729,341.0467,0
0.5300,1233756,-0.701660,0.699036,0.124756,-0.059143,85.9902,341.3942,0
0.5400,1233766,-0.702087,0.698608,0.125305,-0.058289,86.2680,341.7382,0
0.5500,1233776,-0.702820,0.697815,0.125793,-0.057495,86.5915,342.0683,0
0.5600,1233786,-0.703735,0.696838,0.126404,-0.056702,86.9330,342.3827,0
0.5700,1233796,-0.704651,0.695862,0.126953,-0.055908,87.2615,342.6861,0
0.5800,1233806,-0.705322,0.695190,0.127563,-0.054993,87.5460,342.9830,0
0.5900,1233816,-0.705688,0.694763,0.128113,-0.053955,87.7215,343.2833,0
0.6000,1233826,-0.705750,0.694702,0.128540,-0.052917,87.8581,343.5892,0
0.6100,1233836,-0.705627,0.694824,0.128906,-0.051880,87.9817,343.8932,0
0.6200,1233846,-0.705383,0.695068,0.129272,-0.050903,88.1191,344.1931,0
0.6300,1233856,-0.705322,0.695190,0.129700,-0.049866,88.2825,344.4789,0
0.6400,1233866,-0.705322,0.695129,0.130188,-0.049011,88.4622,344.7484,0
0.6500,1233876,-0.705444,0.694946,0.130737,-0.048218,88.6458,345.0049,0
0.6600,1233886,-0.705750,0.694458,0.132080,-0.046509,88.8240,345.2507,0
0.6700,1233896,-0.705872,0.694275,0.132751,-0.045654,88.9937,345.4952,0
0.6800,1233906,-0.705933,0.694153,0.133240,-0.044861,89.1587,345.7491,0
0.6900,1233916,-0.706055,0.694031,0.133667,-0.044250,89.3235,346.0168,0
0.7000,1233926,-0.706116,0.693909,0.133972,-0.043701,89.4838,346.2974,0
0.7100,1233936,-0.706238,0.693848,0.134094,-0.043335,89.6355,346.5831,0
0.7200,1233946,-0.706238,0.693787,0.134216,-0.043030,89.7750,346.8707,0
0.7300,1233956,-0.706299,0.693665,0.134460,-0.042603,89.9023,347.1518,0
0.7400,1233966,-0.706360,0.693665,0.134705,-0.042175,90.0187,347.4213,0
0.7500,1233976,-0.706360,0.693604,0.134949,-0.041748,90.1336,347.6835,0
0.7600,1233986,-0.706421,0.693542,0.135193,-0.041382,90.2522,347.9375,0
0.7700,1233996,-0.706604,0.693359,0.135437,-0.040955,90.3799,348.1837,0
0.7800,1234006,-0.706787,0.693115,0.135681,-0.040649,90.5157,348.4254,0
0.7900,1234016,-0.707031,0.692810,0.135864,-0.040405,90.6543,348.6629,0
0.8000,1234026,-0.707336,0.692566,0.135986,-0.040161,90.7877,348.8957,0
0.8100,1234036,-0.707520,0.692261,0.136108,-0.040039,90.9122,349.1283,0
0.8200,1234046,-0.707764,0.692078,0.136169,-0.039978,91.0217,349.3576,0
0.8300,1234056,-0.707825,0.691956,0.136292,-0.039978,91.1108,349.5891,0
0.8400,1234066,-0.707825,0.691956,0.136292,-0.040161,91.1786,349.8243,0
0.8500,1234076,-0.707764,0.692017,0.136230,-0.040466,91.2346,350.0610,0
0.8600,1234086,-0.707642,0.692078,0.136108,-0.041016,91.2877,350.2993,0
0.8700,1234096,-0.707458,0.692322,0.135742,-0.041870,91.3354,350.5336,0
0.8800,1234106,-0.707275,0.692505,0.135376,-0.042786,91.3739,350.7576,0
0.8900,1234116,-0.707092,0.692749,0.135010,-0.043701,91.4121,350.9623,0
0.9000,1234126,-0.706909,0.692932,0.134705,-0.044678,91.4510,351.1432,0
0.9100,1234136,-0.706787,0.692993,0.134399,-0.045654,91.4871,351.3042,0
0.9200,1234146,-0.706726,0.693115,0.134155,-0.046570,91.5146,351.4442,0
0.9300,1234156,-0.706604,0.693176,0.133850,-0.047424,91.5300,351.5681,0
0.9400,1234166,-0.706482,0.693359,0.133545,-0.048157,91.5277,351.6830,0
0.9500,1234176,-0.706116,0.693787,0.132751,-0.049377,91.5193,351.7961,0
0.9600,1234186,-0.705933,0.694031,0.132141,-0.050049,91.5093,351.9135,0
0.9700,1234196,-0.705750,0.694275,0.131531,-0.050903,91.5031,352.0262,0
0.9800,1234206,-0.705750,0.694336,0.130859,-0.051880,91.5063,352.1361,0
0.9900,1234216,-0.705811,0.694275,0.130127,-0.052979,91.5287,352.2369,0
1.0000,1234226,-0.706055,0.694153,0.129456,-0.054138,91.5560,352.3270,0
1.0100,1234236,-0.706177,0.694031,0.128723,-0.055237,91.5716,352.4037,0
1.0200,1234246,-0.706238,0.694092,0.127991,-0.056274,91.5552,352.4704,0
1.0300,1234256,-0.706055,0.694275,0.127197,-0.057312,91.5029,352.5208,0
1.0400,1234266,-0.705811,0.694580,0.126526,-0.058228,91.4333,352.5541,0
1.0500,1234276,-0.705627,0.694824,0.125916,-0.059082,91.3645,352.5680,0
1.0600,1234286,-0.705444,0.695007,0.125366,-0.059937,91.3006,352.5661,0
1.0700,1234296,-0.705383,0.695068,0.124817,-0.060730,91.2475,352.5509,0
1.0800,1234306,-0.705322,0.695190,0.124207,-0.061401,91.1961,352.5285,0
1.0900,1234316,-0.705200,0.695374,0.123535,-0.062073,91.1262,352.5040,0
1.1000,1234326,-0.704895,0.695740,0.122864,-0.062561,91.0389,352.4728,0
1.1100,1234336,-0.704590,0.696167,0.122131,-0.062988,90.9372,352.4340,0
1.1200,1234346,-0.704285,0.696594,0.121399,-0.063232,90.8288,352.3852,0
1.1300,1234356,-0.704041,0.696899,0.120728,-0.063538,90.7317,352.3261,0
1.1400,1234366,-0.703979,0.697083,0.120178,-0.063782,90.6546,352.2533,0
1.1500,1234376,-0.703979,0.697144,0.119690,-0.063965,90.6017,352.1751,0
1.1600,1234386,-0.704041,0.697083,0.119263,-0.064209,90.5607,352.0883,0
1.1700,1234396,-0.704163,0.697083,0.118958,-0.064392,90.5180,352.0005,0
1.1800,1234406,-0.704163,0.697021,0.118591,-0.064575,90.4692,351.9121,0
1.1900,1234416,-0.704224,0.697021,0.118286,-0.064819,90.4268,351.8315,0
1.2000,1234426,-0.704285,0.697021,0.118042,-0.065125,90.3828,351.7585,0
1.2100,1234436,-0.704346,0.696960,0.117676,-0.065430,90.3230,351.6879,0
1.2200,1234446,-0.704346,0.697021,0.117371,-0.065796,90.2495,351.6189,0
1.2300,1234456,-0.704224,0.697144,0.117065,-0.066101,90.1693,351.5495,0
1.2400,1234466,-0.704041,0.697327,0.116760,-0.066406,90.0980,351.4776,0
1.2500,1234476,-0.703918,0.697510,0.116150,-0.066956,90.0413,351.4081,0
1.2600,1234486,-0.703979,0.697449,0.115845,-0.067261,90.0033,351.3389,0
1.2700,1234496,-0.704102,0.697388,0.115540,-0.067566,89.9730,351.2694,0
1.2800,1234506,-0.704224,0.697266,0.115173,-0.067810,89.9413,351.2015,0
1.2900,1234516,-0.704346,0.697205,0.114746,-0.067993,89.8991,351.1340,0
1.3000,1234526,-0.704407,0.697205,0.114380,-0.068176,89.8517,351.0675,0
1.3100,1234536,-0.704407,0.697205,0.114014,-0.068298,89.8006,351.0001,0
1.3200,1234546,-0.704468,0.697266,0.113586,-0.068420,89.7479,350.9383,0
1.3300,1234556,-0.704407,0.697327,0.113159,-0.068542,89.6853,350.8821,0
1.3400,1234566,-0.704346,0.697449,0.112854,-0.068787,89.6161,350.8261,0
1.3500,1234576,-0.704285,0.697510,0.112488,-0.068970,89.5551,350.7704,0
1.3600,1234586,-0.704285,0.697510,0.112183,-0.069275,89.5071,350.7145,0
1.3700,1234596,-0.704468,0.697388,0.111938,-0.069580,89.4732,350.6547,0
1.3800,1234606,-0.704590,0.697266,0.111816,-0.069946,89.4440,350.5918,0
1.3900,1234616,-0.704651,0.697144,0.111694,-0.070312,89.4048,350.5289,0
1.4000,1234626,-0.704651,0.697144,0.111572,-0.070679,89.3508,350.4691,0
1.4100,1234636,-0.704590,0.697144,0.111389,-0.071106,89.2904,350.4089,0
1.4200,1234646,-0.704590,0.697144,0.111267,-0.071533,89.2299,350.3498,0
1.4300,1234656,-0.704590,0.697205,0.111206,-0.071899,89.1778,350.2869,0
1.4400,1234666,-0.704590,0.697144,0.111084,-0.072205,89.1323,350.2212,0
1.4500,1234676,-0.704590,0.697083,0.110962,-0.072510,89.0884,350.1563,0
1.4600,1234686,-0.704590,0.697144,0.110779,-0.072693,89.0371,350.0917,0
1.4700,1234696,-0.704590,0.697144,0.110535,-0.072815,88.9890,350.0260,0
1.4800,1234706,-0.704590,0.697205,0.110291,-0.072937,88.9384,349.9636,0
1.4900,1234716,-0.704590,0.697266,0.109985,-0.072998,88.8891,349.9067,0
1.5000,1234726,-0.704590,0.697266,0.109680,-0.073059,88.8338,349.8592,0
1.5100,1234736,-0.704529,0.697388,0.109314,-0.073120,88.7664,349.8180,0
1.5200,1234746,-0.704407,0.697571,0.108948,-0.073242,88.6868,349.7902,0
1.5300,1234756,-0.704224,0.697815,0.108521,-0.073425,88.5985,349.7719,0
1.5400,1234766,-0.703613,0.698486,0.107605,-0.074158,88.5037,349.7603,0
1.5500,1234776,-0.703247,0.698853,0.107117,-0.074646,88.4147,349.7510,0
1.5600,1234786,-0.703003,0.699097,0.106689,-0.075256,88.3388,349.7347,0
1.5700,1234796,-0.702759,0.699280,0.106445,-0.075928,88.2771,349.7087,0
1.5800,1234806,-0.702698,0.699341,0.106201,-0.076599,88.2296,349.6689,0
1.5900,1234816,-0.702637,0.699341,0.106079,-0.077271,88.1885,349.6191,0
1.6000,1234826,-0.702576,0.699402,0.106018,-0.077820,88.1410,349.5566,0
1.6100,1234836,-0.702393,0.699463,0.105896,-0.078308,88.0797,349.4900,0
1.6200,1234846,-0.702148,0.699707,0.105774,-0.078735,88.0095,349.4259,0
1.6300,1234856,-0.701904,0.699951,0.105530,-0.079102,87.9291,349.3655,0
1.6400,1234866,-0.701599,0.700256,0.105225,-0.079468,87.8501,349.3097,0
1.6500,1234876,-0.701416,0.700500,0.104797,-0.079773,87.7862,349.2560,0
1.6600,1234886,-0.701355,0.700562,0.104370,-0.080017,87.7426,349.1982,0
1.6700,1234896,-0.701416,0.700562,0.103943,-0.080261,87.7129,349.1381,0
1.6800,1234906,-0.701477,0.700500,0.103516,-0.080444,87.6821,349.0736,0
1.6900,1234916,-0.701538,0.700500,0.103088,-0.080566,87.6487,349.0082,0
1.7000,1234926,-0.701538,0.700562,0.102600,-0.080627,87.6060,348.9443,0
1.7100,1234936,-0.701538,0.700623,0.102173,-0.080688,87.5648,348.8793,0
1.7200,1234946,-0.701599,0.700623,0.101746,-0.080811,87.5274,348.8163,0
1.7300,1234956,-0.701721,0.700562,0.101379,-0.080872,87.4995,348.7517,0
1.7400,1234966,-0.701782,0.700500,0.101013,-0.080994,87.4651,348.6868,0
1.7500,1234976,-0.701782,0.700562,0.100769,-0.081055,87.4146,348.6185,0
1.7600,1234986,-0.701660,0.700684,0.100586,-0.081177,87.3392,348.5512,0
1.7700,1234996,-0.701477,0.700867,0.100403,-0.081299,87.2693,348.4847,0
1.7800,1235006,-0.701294,0.701050,0.100342,-0.081482,87.2052,348.4210,0
1.7900,1235016,-0.701111,0.701233,0.100281,-0.081726,87.1472,348.3591,0
1.8000,1235026,-0.700989,0.701355,0.100220,-0.081970,87.0908,348.2995,0
1.8100,1235036,-0.700867,0.701416,0.100159,-0.082275,87.0396,348.2440,0
1.8200,1235046,-0.700684,0.701538,0.100098,-0.082581,86.9878,348.1948,0
1.8300,1235056,-0.700439,0.701782,0.099792,-0.083130,86.9356,348.1419,0
1.8400,1235066,-0.700256,0.701965,0.099670,-0.083374,86.8817,348.0827,0
1.8500,1235076,-0.700134,0.702087,0.099609,-0.083496,86.8323,348.0193,0
1.8600,1235086,-0.700073,0.702148,0.099487,-0.083618,86.7949,347.9537,0
1.8700,1235096,-0.700073,0.702148,0.099426,-0.083679,86.7693,347.8829,0
1.8800,1235106,-0.700073,0.702148,0.099365,-0.083679,86.7455,347.8109,0
1.8900,1235116,-0.700012,0.702271,0.099304,-0.083557,86.7057,347.7444,0
1.9000,1235126,-0.699829,0.702454,0.099243,-0.083435,86.6490,347.6772,0
1.9100,1235136,-0.699585,0.702698,0.099182,-0.083252,86.5837,347.6109,0
1.9200,1235146,-0.699402,0.702942,0.099060,-0.083130,86.5253,347.5510,0
1.9300,1235156,-0.699219,0.703125,0.099060,-0.083008,86.4799,347.4954,0
1.9400,1235166,-0.699158,0.703247,0.098999,-0.082947,86.4475,347.4431,0
1.9500,1235176,-0.699158,0.703247,0.098938,-0.082886,86.4309,347.3957,0
1.9600,1235186,-0.699219,0.703125,0.098877,-0.082886,86.4265,347.3526,0
1.9700,1235196,-0.699341,0.703064,0.098877,-0.082947,86.4270,347.3151,0
1.9800,1235206,-0.699341,0.703064,0.098755,-0.083008,86.4138,347.2837,0
1.9900,1235216,-0.699219,0.703125,0.098694,-0.083069,86.3847,347.2573,0
2.0000,1235226,-0.699036,0.703308,0.098572,-0.083191,86.3414,347.2369,0
2.0100,1235236,-0.698792,0.703613,0.098450,-0.083313,86.2908,347.2186,0
2.0200,1235246,-0.698486,0.703857,0.098328,-0.083496,86.2331,347.2018,0
2.0300,1235256,-0.698242,0.704102,0.098267,-0.083679,86.1818,347.1815,0
2.0400,1235266,-0.697998,0.704346,0.098206,-0.083923,86.1450,347.1587,0
2.0500,1235276,-0.697876,0.704468,0.098206,-0.084106,86.1282,347.1273,0
2.0600,1235286,-0.697754,0.704529,0.098206,-0.084290,86.1147,347.0975,0
2.0700,1235296,-0.697693,0.704590,0.098206,-0.084473,86.1036,347.0638,0
2.0800,1235306,-0.697693,0.704590,0.098206,-0.084656,86.0925,347.0316,0
2.0900,1235316,-0.697632,0.704651,0.098083,-0.084717,86.0764,347.0012,0
2.1000,1235326,-0.697571,0.704712,0.098022,-0.084778,86.0576,346.9698,0
2.1100,1235336,-0.697449,0.704834,0.097961,-0.084717,86.0338,346.9400,0
2.1200,1235346,-0.697205,0.705139,0.097595,-0.084595,86.0082,346.9135,0
2.1300,1235356,-0.697083,0.705261,0.097412,-0.084534,85.9839,346.8895,0
2.1400,1235366,-0.697021,0.705383,0.097229,-0.084534,85.9618,346.8697,0
2.1500,1235376,-0.696960,0.705505,0.097046,-0.084534,85.9462,346.8491,0
2.1600,1235386,-0.696960,0.705505,0.096863,-0.084534,85.9409,346.8307,0
2.1700,1235396,-0.697021,0.705444,0.096741,-0.084595,85.9488,346.8126,0
2.1800,1235406,-0.697144,0.705322,0.096619,-0.084717,85.9616,346.7967,0
2.1900,1235416,-0.697266,0.705200,0.096497,-0.084839,85.9666,346.7789,0
2.2000,1235426,-0.697205,0.705261,0.096375,-0.084961,85.9530,346.7592,0
2.2100,1235436,-0.697021,0.705444,0.096313,-0.085022,85.9193,346.7397,0
2.2200,1235446,-0.696838,0.705627,0.096252,-0.085083,85.8781,346.7190,0
2.2300,1235456,-0.696716,0.705811,0.096252,-0.085083,85.8492,346.6968,0
2.2400,1235466,-0.696594,0.705872,0.096191,-0.085144,85.8323,346.6728,0
2.2500,1235476,-0.696594,0.705872,0.096191,-0.085144,85.8294,346.6471,0
2.2600,1235486,-0.696655,0.705811,0.096130,-0.085022,85.8326,346.6214,0
2.2700,1235496,-0.696655,0.705811,0.096008,-0.084961,85.8332,346.5994,0
2.2800,1235506,-0.696716,0.705872,0.095825,-0.084900,85.8326,346.5833,0
2.2900,1235516,-0.696777,0.705811,0.095642,-0.084839,85.8368,346.5715,0
2.3000,1235526,-0.696899,0.705688,0.095398,-0.084839,85.8447,346.5638,0
2.3100,1235536,-0.697021,0.705627,0.095215,-0.084839,85.8517,346.5530,0
2.3200,1235546,-0.697021,0.705627,0.095032,-0.084839,85.8482,346.5417,0
2.3300,1235556,-0.697021,0.705688,0.094910,-0.084778,85.8307,346.5292,0
2.3400,1235566,-0.696960,0.705750,0.094910,-0.084778,85.8069,346.5125,0
2.3500,1235576,-0.696899,0.705811,0.094971,-0.084717,85.7920,346.4961,0
2.3600,1235586,-0.696838,0.705811,0.094971,-0.084717,85.7868,346.4805,0
2.3700,1235596,-0.696899,0.705811,0.094971,-0.084778,85.7842,346.4673,0
2.3800,1235606,-0.696899,0.705750,0.094971,-0.084839,85.7800,346.4590,0
2.3900,1235616,-0.696899,0.705750,0.094971,-0.084961,85.7724,346.4528,0
2.4000,1235626,-0.696960,0.705688,0.094971,-0.085144,85.7543,346.4462,0
2.4100,1235636,-0.696777,0.705811,0.094971,-0.085510,85.7348,346.4387,0
2.4200,1235646,-0.696716,0.705811,0.095032,-0.085754,85.7216,346.4267,0
2.4300,1235656,-0.696716,0.705811,0.095093,-0.085937,85.7156,346.4110,0
2.4400,1235666,-0.696716,0.705811,0.095154,-0.086121,85.7116,346.3925,0
2.4500,1235676,-0.696716,0.705811,0.095215,-0.086182,85.7073,346.3726,0
2.4600,1235686,-0.696655,0.705811,0.095215,-0.086182,85.6973,346.3513,0
2.4700,1235696,-0.696594,0.705872,0.095215,-0.086182,85.6824,346.3311,0
2.4800,1235706,-0.696533,0.705994,0.095093,-0.086182,85.6639,346.3171,0
2.4900,1235716,-0.696533,0.705994,0.094910,-0.086121,85.6547,346.3063,0
2.5000,1235726,-0.696533,0.706055,0.094727,-0.086060,85.6536,346.2978,0
2.5100,1235736,-0.696594,0.705994,0.094482,-0.085999,85.6574,346.2880,0
2.5200,1235746,-0.696594,0.706055,0.094299,-0.085876,85.6574,346.2781,0
2.5300,1235756,-0.696594,0.706055,0.094116,-0.085754,85.6515,346.2641,0
2.5400,1235766,-0.696655,0.706055,0.094055,-0.085693,85.6429,346.2460,0
2.5500,1235776,-0.696716,0.705994,0.094055,-0.085632,85.6424,346.2234,0
2.5600,1235786,-0.696838,0.705872,0.094177,-0.085632,85.6503,346.2002,0
2.5700,1235796,-0.696960,0.705688,0.094299,-0.085693,85.6601,346.1782,0
2.5800,1235806,-0.697021,0.705627,0.094421,-0.085754,85.6624,346.1596,0
2.5900,1235816,-0.696960,0.705627,0.094543,-0.085815,85.6509,346.1460,0
2.6000,1235826,-0.696838,0.705811,0.094543,-0.085937,85.6257,346.1425,0
2.6100,1235836,-0.696655,0.705933,0.094543,-0.086060,85.5950,346.1452,0
2.6200,1235846,-0.696533,0.706055,0.094482,-0.086243,85.5760,346.1499,0
2.6300,1235856,-0.696533,0.706055,0.094299,-0.086365,85.5776,346.1550,0
2.6400,1235866,-0.696533,0.706055,0.094177,-0.086548,85.5718,346.1545,0
2.6500,1235876,-0.696472,0.706055,0.094055,-0.086609,85.5532,346.1444,0
2.6600,1235886,-0.696411,0.706177,0.093994,-0.086670,85.5278,346.1313,0
2.6700,1235896,-0.696289,0.706299,0.093994,-0.086609,85.5025,346.1130,0
2.6800,1235906,-0.696228,0.706360,0.093994,-0.086548,85.4828,346.0885,0
2.6900,1235916,-0.696106,0.706482,0.093994,-0.086426,85.4611,346.0646,0
2.7000,1235926,-0.695984,0.706604,0.094116,-0.086304,85.4440,346.0443,0
2.7100,1235936,-0.695923,0.706604,0.094177,-0.086304,85.4350,346.0303,0
2.7200,1235946,-0.695923,0.706604,0.094299,-0.086426,85.4287,346.0212,0
2.7300,1235956,-0.695862,0.706604,0.094421,-0.086609,85.4263,346.0159,0
2.7400,1235966,-0.695862,0.706604,0.094482,-0.086853,85.4270,346.0133,0
2.7500,1235976,-0.695862,0.706604,0.094543,-0.087036,85.4270,346.0095,0
2.7600,1235986,-0.695862,0.706543,0.094604,-0.087280,85.4239,346.0089,0
2.7700,1235996,-0.695801,0.706604,0.094666,-0.087463,85.4187,346.0045,0
2.7800,1236006,-0.695740,0.706665,0.094666,-0.087646,85.4131,345.9986,0
2.7900,1236016,-0.695679,0.706665,0.094666,-0.087708,85.4072,345.9876,0
2.8000,1236026,-0.695618,0.706787,0.094666,-0.087708,85.3968,345.9731,0
2.8100,1236036,-0.695496,0.706848,0.094727,-0.087646,85.3876,345.9545,0
2.8200,1236046,-0.695435,0.706909,0.094727,-0.087646,85.3812,345.9356,0
2.8300,1236056,-0.695435,0.706909,0.094727,-0.087646,85.3775,345.9171,0
2.8400,1236066,-0.695435,0.706909,0.094727,-0.087585,85.3769,345.9001,0
2.8500,1236076,-0.695435,0.706909,0.094666,-0.087524,85.3793,345.8858,0
2.8600,1236086,-0.695435,0.706970,0.094604,-0.087463,85.3751,345.8793,0
2.8700,1236096,-0.695374,0.707031,0.094482,-0.087463,85.3656,345.8778,0
2.8800,1236106,-0.695312,0.707092,0.094421,-0.087585,85.3578,345.8824,0
2.8900,1236116,-0.695312,0.707092,0.094299,-0.087646,85.3592,345.8830,0
2.9000,1236126,-0.695374,0.707031,0.094238,-0.087830,85.3688,345.8860,0
2.9100,1236136,-0.695435,0.706970,0.094177,-0.088013,85.3802,345.8857,0
2.9200,1236146,-0.695435,0.706909,0.094116,-0.088196,85.3709,345.8812,0
2.9300,1236156,-0.695374,0.706970,0.094055,-0.088318,85.3501,345.8723,0
2.9400,1236166,-0.695251,0.707092,0.094055,-0.088379,85.3275,345.8608,0
2.9500,1236176,-0.695129,0.707214,0.093994,-0.088379,85.3131,345.8469,0
2.9600,1236186,-0.695068,0.707275,0.093994,-0.088379,85.3124,345.8325,0
2.9700,1236196,-0.695068,0.707275,0.094055,-0.088379,85.3214,345.8195,0
2.9800,1236206,-0.695129,0.707214,0.093994,-0.088318,85.3358,345.8058,0
2.9900,1236216,-0.695190,0.707153,0.093933,-0.088257,85.3483,345.7947,0
3.0000,1236226,-0.695374,0.707031,0.093628,-0.088074,85.3542,345.7865,0
3.0100,1236236,-0.695374,0.707092,0.093445,-0.088013,85.3479,345.7842,0
3.0200,1236246,-0.695312,0.707153,0.093262,-0.087891,85.3306,345.7838,0
3.0300,1236256,-0.695312,0.707214,0.093079,-0.087830,85.3182,345.7823,0
3.0400,1236266,-0.695312,0.707214,0.093018,-0.087708,85.3184,345.7742,0
3.0500,1236276,-0.695374,0.707153,0.092896,-0.087646,85.3215,345.7644,0
3.0600,1236286,-0.695435,0.707153,0.092896,-0.087646,85.3155,345.7521,0
3.0700,1236296,-0.695374,0.707214,0.092957,-0.087646,85.2956,345.7410,0
3.0800,1236306,-0.695190,0.707397,0.092957,-0.087585,85.2654,345.7370,0
3.0900,1236316,-0.695068,0.707520,0.092896,-0.087646,85.2403,345.7403,0
3.1000,1236326,-0.695007,0.707581,0.092896,-0.087769,85.2313,345.7456,0
3.1100,1236336,-0.695007,0.707581,0.092773,-0.087891,85.2293,345.7555,0
3.1200,1236346,-0.695007,0.707581,0.092651,-0.088013,85.2230,345.7672,0
3.1300,1236356,-0.694946,0.707642,0.092529,-0.088074,85.2088,345.7722,0
3.1400,1236366,-0.694824,0.707764,0.092468,-0.088135,85.1875,345.7711,0
3.1500,1236376,-0.694702,0.707886,0.092468,-0.088196,85.1662,345.7664,0
3.1600,1236386,-0.694641,0.707947,0.092407,-0.088196,85.1577,345.7596,0
3.1700,1236396,-0.694641,0.707886,0.092468,-0.088196,85.1592,345.7478,0
3.1800,1236406,-0.694641,0.707886,0.092468,-0.088196,85.1612,345.7349,0
3.1900,1236416,-0.694641,0.707947,0.092468,-0.088196,85.1542,345.7219,0
3.2000,1236426,-0.694458,0.708130,0.092468,-0.088135,85.1280,345.7073,0
