# Sesion:67 Fecha:2026-04-16 18:33:52 Shots:1 Duracion:13,44s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.8700,3118876,-0.596924,0.566345,0.427429,-0.374573,88.8259,294.1659,0
0.8800,3118886,-0.596619,0.566589,0.427368,-0.374695,88.8675,294.2775,0
0.8900,3118896,-0.596375,0.566711,0.427246,-0.374939,88.9116,294.3882,0
0.9000,3118906,-0.596191,0.566895,0.427063,-0.375183,88.9523,294.4950,0
0.9100,3118916,-0.595825,0.567322,0.426697,-0.375610,88.9790,294.5969,0
0.9200,3118926,-0.595520,0.567627,0.426514,-0.375793,88.9929,294.6924,0
0.9300,3118936,-0.595276,0.567993,0.426270,-0.375977,88.9994,294.7849,0
0.9400,3118946,-0.595032,0.568298,0.426025,-0.376160,89.0066,294.8714,0
0.9500,3118956,-0.594788,0.568604,0.425781,-0.376343,89.0145,294.9504,0
0.9600,3118966,-0.594543,0.568909,0.425537,-0.376587,89.0208,295.0236,0
0.9700,3118976,-0.594238,0.569275,0.425293,-0.376831,89.0177,295.0900,0
0.9800,3118986,-0.593872,0.569580,0.425110,-0.377014,89.0087,295.1499,0
0.9900,3118996,-0.593628,0.569946,0.424805,-0.377197,89.0000,295.2039,0
1.0000,3119006,-0.593384,0.570251,0.424622,-0.377319,88.9904,295.2455,0
1.0100,3119016,-0.593262,0.570557,0.424377,-0.377441,88.9817,295.2773,0
1.0200,3119026,-0.593079,0.570801,0.424194,-0.377502,88.9728,295.2967,0
1.0300,3119036,-0.592957,0.571045,0.424011,-0.377502,88.9595,295.3110,0
1.0400,3119046,-0.592773,0.571350,0.423889,-0.377502,88.9385,295.3221,0
1.0500,3119056,-0.592529,0.571655,0.423828,-0.377441,88.9054,295.3345,0
1.0600,3119066,-0.592285,0.572083,0.423706,-0.377380,88.8656,295.3491,0
1.0700,3119076,-0.591919,0.572510,0.423584,-0.377380,88.8229,295.3701,0
1.0800,3119086,-0.591614,0.572937,0.423401,-0.377380,88.7845,295.3923,0
1.0900,3119096,-0.591370,0.573303,0.423218,-0.377502,88.7651,295.4108,0
1.1000,3119106,-0.591248,0.573486,0.422974,-0.377747,88.7638,295.4230,0
1.1100,3119116,-0.591248,0.573547,0.422668,-0.377869,88.7720,295.4275,0
1.1200,3119126,-0.591187,0.573730,0.422485,-0.377991,88.7684,295.4221,0
1.1300,3119136,-0.591064,0.573975,0.422302,-0.377930,88.7346,295.4170,0
1.1400,3119146,-0.590881,0.574280,0.422119,-0.377869,88.7018,295.4181,0
1.1500,3119156,-0.590698,0.574646,0.421936,-0.377869,88.6832,295.4227,0
1.1600,3119166,-0.590576,0.574890,0.421753,-0.377991,88.6718,295.4287,0
1.1700,3119176,-0.590454,0.575073,0.421509,-0.378235,88.6578,295.4337,0
1.1800,3119186,-0.590271,0.575195,0.421265,-0.378479,88.6369,295.4305,0
1.1900,3119196,-0.590027,0.575378,0.421143,-0.378723,88.6020,295.4190,0
1.2000,3119206,-0.589417,0.575806,0.421143,-0.378967,88.5581,295.3997,0
1.2100,3119216,-0.589111,0.576050,0.421326,-0.379028,88.5092,295.3694,0
1.2200,3119226,-0.588806,0.576172,0.421448,-0.379089,88.4692,295.3353,0
1.2300,3119236,-0.588562,0.576294,0.421570,-0.379089,88.4402,295.2974,0
1.2400,3119246,-0.588440,0.576416,0.421570,-0.379150,88.4221,295.2608,0
1.2500,3119256,-0.588440,0.576416,0.421570,-0.379150,88.4156,295.2218,0
1.2600,3119266,-0.588440,0.576416,0.421570,-0.379150,88.4189,295.1812,0
1.2700,3119276,-0.588501,0.576355,0.421509,-0.379150,88.4256,295.1415,0
1.2800,3119286,-0.588623,0.576355,0.421448,-0.379150,88.4326,295.1002,0
1.2900,3119296,-0.588623,0.576416,0.421387,-0.379089,88.4344,295.0616,0
1.3000,3119306,-0.588684,0.576416,0.421326,-0.379028,88.4285,295.0298,0
1.3100,3119316,-0.588684,0.576538,0.421326,-0.378906,88.4133,295.0037,0
1.3200,3119326,-0.588623,0.576721,0.421265,-0.378784,88.3942,294.9814,0
1.3300,3119336,-0.588623,0.576843,0.421143,-0.378723,88.3796,294.9601,0
1.3400,3119346,-0.588623,0.576843,0.421143,-0.378662,88.3746,294.9388,0
1.3500,3119356,-0.588684,0.576843,0.421082,-0.378662,88.3764,294.9149,0
1.3600,3119366,-0.588684,0.576782,0.421082,-0.378784,88.3744,294.8898,0
1.3700,3119376,-0.588623,0.576721,0.421204,-0.378906,88.3695,294.8635,0
1.3800,3119386,-0.588562,0.576599,0.421265,-0.379028,88.3667,294.8397,0
1.3900,3119396,-0.588440,0.576416,0.421448,-0.379272,88.3699,294.8174,0
1.4000,3119406,-0.588379,0.576233,0.421570,-0.379578,88.3807,294.7950,0
1.4100,3119416,-0.588196,0.576111,0.421692,-0.379883,88.3856,294.7747,0
1.4200,3119426,-0.587952,0.576050,0.421875,-0.380066,88.3540,294.7626,0
1.4300,3119436,-0.587646,0.576172,0.422058,-0.380249,88.3221,294.7467,0
1.4400,3119446,-0.587341,0.576294,0.422180,-0.380371,88.3144,294.7220,0
1.4500,3119456,-0.587219,0.576233,0.422241,-0.380493,88.3248,294.6891,0
1.4600,3119466,-0.587219,0.576111,0.422302,-0.380676,88.3365,294.6476,0
1.4700,3119476,-0.587280,0.575928,0.422363,-0.380737,88.3363,294.6089,0
1.4800,3119486,-0.587280,0.575867,0.422485,-0.380737,88.3286,294.5715,0
1.4900,3119496,-0.587280,0.575867,0.422607,-0.380615,88.3219,294.5395,0
1.5000,3119506,-0.587280,0.575928,0.422607,-0.380554,88.3238,294.5127,0
1.5100,3119516,-0.587402,0.575867,0.422546,-0.380615,88.3392,294.4896,0
1.5200,3119526,-0.587524,0.575745,0.422424,-0.380676,88.3622,294.4700,0
1.5300,3119536,-0.587585,0.575623,0.422302,-0.380798,88.3805,294.4568,0
1.5400,3119546,-0.587524,0.575684,0.422302,-0.380859,88.3782,294.4489,0
1.5500,3119556,-0.587402,0.575745,0.422302,-0.380981,88.3617,294.4480,0
1.5600,3119566,-0.587219,0.575867,0.422241,-0.381104,88.3454,294.4464,0
1.5700,3119576,-0.587097,0.575928,0.422241,-0.381226,88.3393,294.4425,0
1.5800,3119586,-0.587097,0.575806,0.422180,-0.381470,88.3471,294.4321,0
1.5900,3119596,-0.587097,0.575684,0.422119,-0.381653,88.3587,294.4169,0
1.6000,3119606,-0.587097,0.575562,0.422180,-0.381775,88.3644,294.3939,0
1.6100,3119616,-0.587097,0.575562,0.422241,-0.381836,88.3615,294.3680,0
1.6200,3119626,-0.587036,0.575623,0.422241,-0.381836,88.3427,294.3445,0
1.6300,3119636,-0.586914,0.575745,0.422363,-0.381714,88.3112,294.3258,0
1.6400,3119646,-0.586731,0.575928,0.422363,-0.381653,88.2771,294.3175,0
1.6500,3119656,-0.586548,0.576111,0.422363,-0.381714,88.2493,294.3131,0
1.6600,3119666,-0.586426,0.576233,0.422241,-0.381836,88.2413,294.3112,0
1.6700,3119676,-0.586426,0.576233,0.422058,-0.381958,88.2521,294.3059,0
1.6800,3119686,-0.586487,0.576172,0.421936,-0.382080,88.2672,294.2949,0
1.6900,3119696,-0.586548,0.576172,0.421814,-0.382141,88.2676,294.2796,0
1.7000,3119706,-0.586609,0.576233,0.421753,-0.382080,88.2526,294.2634,0
1.7100,3119716,-0.586487,0.576416,0.421692,-0.382019,88.2283,294.2557,0
1.7200,3119726,-0.586426,0.576599,0.421570,-0.381958,88.2057,294.2537,0
1.7300,3119736,-0.586304,0.576782,0.421509,-0.381958,88.1800,294.2517,0
1.7400,3119746,-0.586121,0.576965,0.421448,-0.382019,88.1550,294.2486,0
1.7500,3119756,-0.585999,0.577087,0.421387,-0.382080,88.1336,294.2438,0
1.7600,3119766,-0.585815,0.577271,0.421326,-0.382141,88.1160,294.2338,0
1.7700,3119776,-0.585754,0.577393,0.421265,-0.382202,88.1012,294.2219,0
1.7800,3119786,-0.585510,0.577515,0.421204,-0.382324,88.0859,294.2095,0
1.7900,3119796,-0.585449,0.577637,0.421204,-0.382385,88.0689,294.1964,0
1.8000,3119806,-0.585327,0.577759,0.421143,-0.382385,88.0480,294.1821,0
1.8100,3119816,-0.585205,0.577881,0.421143,-0.382446,88.0263,294.1727,0
1.8200,3119826,-0.585083,0.578064,0.421021,-0.382446,88.0051,294.1673,0
1.8300,3119836,-0.584961,0.578308,0.420898,-0.382446,87.9818,294.1645,0
1.8400,3119846,-0.584900,0.578491,0.420715,-0.382446,87.9662,294.1613,0
1.8500,3119856,-0.584900,0.578613,0.420532,-0.382446,87.9615,294.1570,0
1.8600,3119866,-0.584961,0.578735,0.420288,-0.382507,87.9598,294.1470,0
1.8700,3119876,-0.585022,0.578796,0.420105,-0.382446,87.9564,294.1358,0
1.8800,3119886,-0.585083,0.578918,0.419922,-0.382385,87.9443,294.1191,0
1.8900,3119896,-0.585022,0.579041,0.419800,-0.382324,87.9239,294.1033,0
1.9000,3119906,-0.584961,0.579224,0.419739,-0.382263,87.8968,294.0901,0
1.9100,3119916,-0.584839,0.579407,0.419739,-0.382202,87.8723,294.0805,0
1.9200,3119926,-0.584717,0.579529,0.419678,-0.382263,87.8559,294.0755,0
1.9300,3119936,-0.584656,0.579590,0.419556,-0.382385,87.8528,294.0750,0
1.9400,3119946,-0.584656,0.579590,0.419373,-0.382629,87.8569,294.0725,0
1.9500,3119956,-0.584656,0.579590,0.419250,-0.382813,87.8589,294.0664,0
1.9600,3119966,-0.584595,0.579590,0.419128,-0.382935,87.8561,294.0559,0
1.9700,3119976,-0.584534,0.579651,0.419067,-0.382996,87.8440,294.0406,0
1.9800,3119986,-0.584534,0.579651,0.419006,-0.383057,87.8295,294.0213,0
1.9900,3119996,-0.584534,0.579651,0.419006,-0.383057,87.8204,293.9982,0
2.0000,3120006,-0.584595,0.579712,0.419006,-0.382996,87.8107,293.9738,0
2.0100,3120016,-0.584656,0.579773,0.418884,-0.382935,87.7937,293.9521,0
2.0200,3120026,-0.584656,0.579895,0.418823,-0.382751,87.7674,293.9314,0
2.0300,3120036,-0.584717,0.580078,0.418701,-0.382507,87.7354,293.9149,0
2.0400,3120046,-0.584717,0.580322,0.418579,-0.382263,87.7049,293.8998,0
2.0500,3120056,-0.584717,0.580566,0.418518,-0.382019,87.6867,293.8880,0
2.0600,3120066,-0.584717,0.580750,0.418396,-0.381775,87.6830,293.8745,0
2.0700,3120076,-0.584961,0.580811,0.418152,-0.381653,87.6931,293.8635,0
2.0800,3120086,-0.585083,0.580750,0.418030,-0.381653,87.7105,293.8524,0
2.0900,3120096,-0.585205,0.580627,0.418030,-0.381714,87.7258,293.8414,0
2.1000,3120106,-0.585266,0.580566,0.417969,-0.381775,87.7315,293.8332,0
2.1100,3120116,-0.585327,0.580505,0.417969,-0.381775,87.7321,293.8273,0
2.1200,3120126,-0.585327,0.580505,0.417969,-0.381775,87.7285,293.8246,0
2.1300,3120136,-0.585327,0.580505,0.417969,-0.381775,87.7275,293.8227,0
2.1400,3120146,-0.585327,0.580505,0.417969,-0.381775,87.7271,293.8226,0
2.1500,3120156,-0.585327,0.580505,0.417969,-0.381775,87.7250,293.8237,0
2.1600,3120166,-0.585266,0.580566,0.417908,-0.381775,87.7224,293.8266,0
2.1700,3120176,-0.585266,0.580505,0.417847,-0.381897,87.7227,293.8299,0
2.1800,3120186,-0.585327,0.580505,0.417786,-0.381958,87.7259,293.8334,0
2.1900,3120196,-0.585266,0.580566,0.417725,-0.382019,87.7219,293.8380,0
2.2000,3120206,-0.585205,0.580627,0.417664,-0.382080,87.7056,293.8436,0
2.2100,3120216,-0.585083,0.580750,0.417664,-0.382080,87.6830,293.8500,0
2.2200,3120226,-0.584900,0.580872,0.417664,-0.382202,87.6608,293.8560,0
2.2300,3120236,-0.584778,0.580933,0.417603,-0.382324,87.6540,293.8579,0
2.2400,3120246,-0.584778,0.580811,0.417542,-0.382568,87.6641,293.8586,0
2.2500,3120256,-0.584778,0.580688,0.417480,-0.382751,87.6749,293.8557,0
2.2600,3120266,-0.584778,0.580627,0.417480,-0.382935,87.6767,293.8450,0
2.2700,3120276,-0.584778,0.580566,0.417542,-0.382935,87.6671,293.8307,0
2.2800,3120286,-0.584717,0.580566,0.417542,-0.382996,87.6520,293.8130,0
2.2900,3120296,-0.584717,0.580566,0.417542,-0.382996,87.6413,293.7950,0
2.3000,3120306,-0.584717,0.580566,0.417542,-0.382996,87.6311,293.7796,0
2.3100,3120316,-0.584717,0.580566,0.417542,-0.382996,87.6220,293.7674,0
2.3200,3120326,-0.584717,0.580566,0.417542,-0.382996,87.6128,293.7576,0
2.3300,3120336,-0.584717,0.580566,0.417542,-0.382996,87.6046,293.7495,0
2.3400,3120346,-0.584717,0.580566,0.417542,-0.382996,87.6016,293.7394,0
2.3500,3120356,-0.584778,0.580505,0.417480,-0.383057,87.6077,293.7263,0
2.3600,3120366,-0.584900,0.580383,0.417480,-0.383057,87.6213,293.7090,0
2.3700,3120376,-0.585022,0.580261,0.417480,-0.383057,87.6277,293.6928,0
2.3800,3120386,-0.585022,0.580261,0.417542,-0.383057,87.6219,293.6779,0
2.3900,3120396,-0.585022,0.580261,0.417542,-0.382996,87.6081,293.6692,0
2.4000,3120406,-0.584961,0.580322,0.417603,-0.382996,87.5938,293.6633,0
2.4100,3120416,-0.584961,0.580322,0.417603,-0.382996,87.5855,293.6612,0
2.4200,3120426,-0.584961,0.580322,0.417603,-0.382996,87.5789,293.6592,0
2.4300,3120436,-0.584961,0.580322,0.417603,-0.382996,87.5714,293.6508,0
2.4400,3120446,-0.584961,0.580261,0.417725,-0.382996,87.5654,293.6352,0
2.4500,3120456,-0.584961,0.580139,0.417847,-0.382935,87.5604,293.6137,0
2.4600,3120466,-0.585022,0.580017,0.417969,-0.382874,87.5563,293.5892,0
2.4700,3120476,-0.585083,0.579956,0.418152,-0.382813,87.5542,293.5695,0
2.4800,3120486,-0.585083,0.579895,0.418213,-0.382751,87.5564,293.5572,0
2.4900,3120496,-0.585144,0.579895,0.418213,-0.382690,87.5603,293.5541,0
2.5000,3120506,-0.585144,0.579895,0.418213,-0.382690,87.5652,293.5547,0
2.5100,3120516,-0.585144,0.579895,0.418213,-0.382690,87.5662,293.5576,0
2.5200,3120526,-0.585083,0.579895,0.418213,-0.382690,87.5589,293.5592,0
2.5300,3120536,-0.585022,0.579956,0.418274,-0.382629,87.5460,293.5589,0
2.5400,3120546,-0.585022,0.580017,0.418335,-0.382568,87.5393,293.5551,0
2.5500,3120556,-0.584961,0.580017,0.418457,-0.382507,87.5365,293.5479,0
2.5600,3120566,-0.584961,0.579895,0.418579,-0.382446,87.5379,293.5387,0
2.5700,3120576,-0.585022,0.579834,0.418701,-0.382446,87.5363,293.5305,0
2.5800,3120586,-0.585022,0.579834,0.418762,-0.382324,87.5431,293.5269,0
2.5900,3120596,-0.585022,0.579773,0.418823,-0.382324,87.5639,293.5253,0
2.6000,3120606,-0.585144,0.579651,0.418823,-0.382385,87.5980,293.5238,0
2.6100,3120616,-0.585327,0.579468,0.418762,-0.382446,87.6274,293.5223,0
2.6200,3120626,-0.585449,0.579285,0.418762,-0.382507,87.6357,293.5233,0
2.6300,3120636,-0.585449,0.579285,0.418762,-0.382507,87.6252,293.5278,0
2.6400,3120646,-0.585266,0.579468,0.418884,-0.382385,87.6099,293.5374,0
2.6500,3120656,-0.585205,0.579590,0.418884,-0.382385,87.6014,293.5490,0
2.6600,3120666,-0.585144,0.579590,0.418823,-0.382446,87.6037,293.5593,0
2.6700,3120676,-0.585205,0.579529,0.418823,-0.382507,87.6179,293.5673,0
2.6800,3120686,-0.585266,0.579407,0.418823,-0.382629,87.6342,293.5743,0
2.6900,3120696,-0.585266,0.579285,0.418823,-0.382690,87.6433,293.5804,0
2.7000,3120706,-0.585266,0.579285,0.418823,-0.382690,87.6406,293.5868,0
2.7100,3120716,-0.585205,0.579407,0.418823,-0.382690,87.6285,293.5952,0
2.7200,3120726,-0.585083,0.579468,0.418823,-0.382690,87.6153,293.6039,0
2.7300,3120736,-0.585022,0.579590,0.418823,-0.382690,87.6087,293.6113,0
2.7400,3120746,-0.585022,0.579529,0.418762,-0.382751,87.6178,293.6160,0
2.7500,3120756,-0.585144,0.579468,0.418701,-0.382813,87.6360,293.6163,0
2.7600,3120766,-0.585205,0.579346,0.418640,-0.382874,87.6514,293.6165,0
2.7700,3120776,-0.585205,0.579346,0.418640,-0.382874,87.6555,293.6168,0
2.7800,3120786,-0.585205,0.579407,0.418640,-0.382874,87.6480,293.6158,0
2.7900,3120796,-0.585144,0.579468,0.418640,-0.382751,87.6350,293.6161,0
2.8000,3120806,-0.585205,0.579590,0.418579,-0.382690,87.6285,293.6189,0
2.8100,3120816,-0.585205,0.579590,0.418518,-0.382629,87.6307,293.6187,0
2.8200,3120826,-0.585266,0.579651,0.418457,-0.382568,87.6334,293.6166,0
2.8300,3120836,-0.585266,0.579651,0.418457,-0.382568,87.6324,293.6165,0
2.8400,3120846,-0.585327,0.579712,0.418396,-0.382507,87.6303,293.6198,0
2.8500,3120856,-0.585388,0.579773,0.418335,-0.382446,87.6353,293.6274,0
2.8600,3120866,-0.585449,0.579773,0.418152,-0.382446,87.6515,293.6393,0
2.8700,3120876,-0.585571,0.579712,0.418030,-0.382507,87.6644,293.6487,0
2.8800,3120886,-0.585571,0.579712,0.417908,-0.382629,87.6658,293.6558,0
2.8900,3120896,-0.585571,0.579712,0.417847,-0.382690,87.6547,293.6590,0
2.9000,3120906,-0.585571,0.579712,0.417847,-0.382629,87.6335,293.6602,0
2.9100,3120916,-0.585510,0.579834,0.417908,-0.382568,87.6079,293.6579,0
2.9200,3120926,-0.585327,0.579895,0.418030,-0.382568,87.5837,293.6557,0
2.9300,3120936,-0.585022,0.580017,0.418274,-0.382507,87.5637,293.6518,0
2.9400,3120946,-0.584961,0.580078,0.418396,-0.382507,87.5493,293.6492,0
2.9500,3120956,-0.584900,0.580139,0.418396,-0.382446,87.5405,293.6462,0
2.9600,3120966,-0.584839,0.580200,0.418457,-0.382446,87.5333,293.6464,0
2.9700,3120976,-0.584839,0.580200,0.418457,-0.382446,87.5294,293.6489,0
2.9800,3120986,-0.584839,0.580200,0.418396,-0.382446,87.5269,293.6548,0
2.9900,3120996,-0.584839,0.580261,0.418335,-0.382507,87.5323,293.6634,0
3.0000,3121006,-0.584900,0.580261,0.418213,-0.382507,87.5462,293.6716,0
3.0100,3121016,-0.584961,0.580261,0.418030,-0.382568,87.5607,293.6788,0
3.0200,3121026,-0.585022,0.580322,0.417969,-0.382507,87.5626,293.6790,0
3.0300,3121036,-0.584961,0.580383,0.417969,-0.382446,87.5471,293.6758,0
3.0400,3121046,-0.584778,0.580566,0.418091,-0.382324,87.5188,293.6685,0
3.0500,3121056,-0.584656,0.580750,0.418213,-0.382202,87.4913,293.6633,0
3.0600,3121066,-0.584534,0.580750,0.418274,-0.382202,87.4782,293.6602,0
3.0700,3121076,-0.584473,0.580750,0.418396,-0.382263,87.4824,293.6638,0
3.0800,3121086,-0.584412,0.580627,0.418396,-0.382446,87.4965,293.6688,0
3.0900,3121096,-0.584351,0.580566,0.418396,-0.382629,87.5074,293.6760,0
3.1000,3121106,-0.584229,0.580566,0.418396,-0.382813,87.5064,293.6808,0
3.1100,3121116,-0.584106,0.580688,0.418396,-0.382874,87.4925,293.6841,0
3.1200,3121126,-0.583923,0.580811,0.418396,-0.382874,87.4744,293.6854,0
3.1300,3121136,-0.583801,0.580933,0.418396,-0.382874,87.4560,293.6849,0
3.1400,3121146,-0.583740,0.581055,0.418396,-0.382874,87.4420,293.6820,0
3.1500,3121156,-0.583679,0.581116,0.418335,-0.382935,87.4495,293.6775,0
3.1600,3121166,-0.583679,0.581055,0.418274,-0.382996,87.4649,293.6714,0
3.1700,3121176,-0.583801,0.581055,0.418152,-0.383057,87.4802,293.6651,0
3.1800,3121186,-0.583923,0.580994,0.417969,-0.383057,87.4852,293.6561,0
3.1900,3121196,-0.584045,0.581055,0.417908,-0.382996,87.4715,293.6500,0
3.2000,3121206,-0.584045,0.581177,0.417847,-0.382813,87.4472,293.6419,0
