# Sesion:61 Fecha:2026-04-16 18:30:10 Shots:1 Duracion:10,49s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.8800,2905106,-0.643860,0.608276,0.350952,-0.303833,88.9338,308.5764,0
0.8900,2905116,-0.643555,0.608521,0.350952,-0.303955,88.9377,308.6474,0
0.9000,2905126,-0.643372,0.608643,0.350952,-0.304138,88.9560,308.7134,0
0.9100,2905136,-0.643127,0.608765,0.351013,-0.304382,88.9770,308.7784,0
0.9200,2905146,-0.642761,0.608948,0.351013,-0.304688,88.9831,308.8477,0
0.9300,2905156,-0.642334,0.609253,0.351013,-0.305054,88.9757,308.9199,0
0.9400,2905166,-0.641907,0.609497,0.351013,-0.305420,88.9709,308.9864,0
0.9500,2905176,-0.641541,0.609680,0.350891,-0.305908,88.9816,309.0482,0
0.9600,2905186,-0.641357,0.609741,0.350708,-0.306458,89.0076,309.1007,0
0.9700,2905196,-0.641174,0.609741,0.350464,-0.307007,89.0358,309.1487,0
0.9800,2905206,-0.640991,0.609802,0.350220,-0.307495,89.0564,309.1838,0
0.9900,2905216,-0.640808,0.609924,0.350037,-0.307922,89.0575,309.2093,0
1.0000,2905226,-0.640442,0.610291,0.349976,-0.308044,89.0383,309.2232,0
1.0100,2905236,-0.640076,0.610657,0.349976,-0.308044,88.9991,309.2282,0
1.0200,2905246,-0.639648,0.611084,0.349976,-0.308044,88.9554,309.2220,0
1.0300,2905256,-0.639404,0.611389,0.350037,-0.307983,88.9239,309.2049,0
1.0400,2905266,-0.639160,0.611633,0.350098,-0.307922,88.9034,309.1822,0
1.0500,2905276,-0.638977,0.611816,0.350159,-0.307922,88.8916,309.1605,0
1.0600,2905286,-0.638794,0.612000,0.350159,-0.307922,88.8851,309.1483,0
1.0700,2905296,-0.638733,0.612122,0.350037,-0.307922,88.8830,309.1408,0
1.0800,2905306,-0.638672,0.612244,0.349792,-0.308044,88.8923,309.1342,0
1.0900,2905316,-0.638672,0.612305,0.349548,-0.308167,88.9086,309.1302,0
1.1000,2905326,-0.638733,0.612427,0.349304,-0.308228,88.9212,309.1258,0
1.1100,2905336,-0.638733,0.612488,0.348999,-0.308289,88.9218,309.1199,0
1.1200,2905346,-0.638672,0.612671,0.348755,-0.308350,88.9081,309.1137,0
1.1300,2905356,-0.638489,0.613098,0.348328,-0.308289,88.8878,309.1048,0
1.1400,2905366,-0.638428,0.613342,0.348145,-0.308289,88.8625,309.0928,0
1.1500,2905376,-0.638306,0.613525,0.348083,-0.308289,88.8403,309.0791,0
1.1600,2905386,-0.638184,0.613708,0.348022,-0.308289,88.8174,309.0587,0
1.1700,2905396,-0.638000,0.613831,0.348022,-0.308228,88.7914,309.0340,0
1.1800,2905406,-0.637817,0.614014,0.348083,-0.308228,88.7644,309.0082,0
1.1900,2905416,-0.637756,0.614136,0.348145,-0.308105,88.7441,308.9807,0
1.2000,2905426,-0.637634,0.614258,0.348206,-0.308044,88.7290,308.9545,0
1.2100,2905436,-0.637573,0.614380,0.348206,-0.307983,88.7158,308.9315,0
1.2200,2905446,-0.637451,0.614502,0.348145,-0.307922,88.7062,308.9126,0
1.2300,2905456,-0.637451,0.614624,0.348083,-0.307800,88.6975,308.9019,0
1.2400,2905466,-0.637451,0.614807,0.347839,-0.307739,88.6935,308.8988,0
1.2500,2905476,-0.637451,0.614990,0.347534,-0.307617,88.6890,308.9037,0
1.2600,2905486,-0.637451,0.615234,0.347168,-0.307556,88.6823,308.9148,0
1.2700,2905496,-0.637512,0.615479,0.346741,-0.307556,88.6818,308.9278,0
1.2800,2905506,-0.637573,0.615601,0.346313,-0.307556,88.6877,308.9401,0
1.2900,2905516,-0.637695,0.615723,0.345886,-0.307678,88.6949,308.9511,0
1.3000,2905526,-0.637695,0.615845,0.345459,-0.307739,88.6927,308.9652,0
1.3100,2905536,-0.637634,0.616028,0.345154,-0.307922,88.6733,308.9803,0
1.3200,2905546,-0.637451,0.616272,0.344849,-0.308105,88.6405,308.9962,0
1.3300,2905556,-0.637146,0.616577,0.344604,-0.308289,88.5998,309.0141,0
1.3400,2905566,-0.636841,0.616882,0.344360,-0.308594,88.5580,309.0327,0
1.3500,2905576,-0.636597,0.617126,0.344177,-0.309021,88.5339,309.0526,0
1.3600,2905586,-0.636353,0.617310,0.343933,-0.309509,88.5151,309.0671,0
1.3700,2905596,-0.636108,0.617432,0.343628,-0.309998,88.5000,309.0735,0
1.3800,2905606,-0.635925,0.617493,0.343384,-0.310486,88.4885,309.0718,0
1.3900,2905616,-0.635803,0.617554,0.343079,-0.310913,88.4812,309.0629,0
1.4000,2905626,-0.635742,0.617615,0.342773,-0.311279,88.4645,309.0483,0
1.4100,2905636,-0.635620,0.617737,0.342468,-0.311584,88.4272,309.0236,0
1.4200,2905646,-0.635376,0.618164,0.341980,-0.311829,88.3779,308.9936,0
1.4300,2905656,-0.635254,0.618408,0.341736,-0.311829,88.3293,308.9574,0
1.4400,2905666,-0.635254,0.618530,0.341553,-0.311829,88.2926,308.9147,0
1.4500,2905676,-0.635254,0.618652,0.341370,-0.311768,88.2629,308.8670,0
1.4600,2905686,-0.635315,0.618713,0.341187,-0.311707,88.2359,308.8157,0
1.4700,2905696,-0.635376,0.618774,0.341064,-0.311584,88.2055,308.7635,0
1.4800,2905706,-0.635437,0.618835,0.341003,-0.311462,88.1743,308.7145,0
1.4900,2905716,-0.635437,0.618958,0.340881,-0.311340,88.1411,308.6716,0
1.5000,2905726,-0.635437,0.619019,0.340698,-0.311279,88.1142,308.6368,0
1.5100,2905736,-0.635498,0.619141,0.340515,-0.311279,88.0953,308.6056,0
1.5200,2905746,-0.635498,0.619141,0.340332,-0.311340,88.0808,308.5794,0
1.5300,2905756,-0.635559,0.619202,0.340149,-0.311401,88.0663,308.5551,0
1.5400,2905766,-0.635620,0.619141,0.340027,-0.311523,88.0538,308.5297,0
1.5500,2905776,-0.635681,0.619141,0.339905,-0.311646,88.0412,308.5026,0
1.5600,2905786,-0.635681,0.619080,0.339783,-0.311707,88.0287,308.4745,0
1.5700,2905796,-0.635681,0.619019,0.339783,-0.311829,88.0145,308.4411,0
1.5800,2905806,-0.635681,0.618958,0.339844,-0.311890,87.9986,308.4081,0
1.5900,2905816,-0.635681,0.618958,0.339844,-0.311951,87.9846,308.3757,0
1.6000,2905826,-0.635681,0.618896,0.339905,-0.312012,87.9708,308.3460,0
1.6100,2905836,-0.635681,0.618835,0.339966,-0.312073,87.9595,308.3155,0
1.6200,2905846,-0.635681,0.618713,0.340027,-0.312195,87.9499,308.2774,0
1.6300,2905856,-0.635681,0.618591,0.340210,-0.312256,87.9354,308.2358,0
1.6400,2905866,-0.635620,0.618530,0.340393,-0.312317,87.9039,308.1958,0
1.6500,2905876,-0.635437,0.618469,0.340698,-0.312378,87.8727,308.1588,0
1.6600,2905886,-0.635254,0.618469,0.340942,-0.312500,87.8520,308.1302,0
1.6700,2905896,-0.635132,0.618469,0.341125,-0.312683,87.8490,308.1016,0
1.6800,2905906,-0.635071,0.618286,0.341309,-0.312866,87.8591,308.0763,0
1.6900,2905916,-0.635071,0.618103,0.341431,-0.313110,87.8700,308.0509,0
1.7000,2905926,-0.635071,0.617920,0.341553,-0.313416,87.8702,308.0248,0
1.7100,2905936,-0.634949,0.617676,0.341736,-0.313843,87.8651,307.9988,0
1.7200,2905946,-0.634888,0.617615,0.341858,-0.313965,87.8608,307.9704,0
1.7300,2905956,-0.634888,0.617554,0.341919,-0.314087,87.8585,307.9411,0
1.7400,2905966,-0.634888,0.617432,0.341980,-0.314148,87.8599,307.9102,0
1.7500,2905976,-0.634888,0.617371,0.342041,-0.314270,87.8636,307.8786,0
1.7600,2905986,-0.634949,0.617310,0.342041,-0.314209,87.8629,307.8438,0
1.7700,2905996,-0.634949,0.617310,0.342163,-0.314209,87.8510,307.8113,0
1.7800,2906006,-0.634827,0.617371,0.342224,-0.314209,87.8273,307.7816,0
1.7900,2906016,-0.634705,0.617432,0.342346,-0.314270,87.8023,307.7552,0
1.8000,2906026,-0.634644,0.617371,0.342468,-0.314331,87.7905,307.7287,0
1.8100,2906036,-0.634644,0.617249,0.342529,-0.314514,87.7952,307.7007,0
1.8200,2906046,-0.634705,0.617065,0.342651,-0.314697,87.8093,307.6722,0
1.8300,2906056,-0.634705,0.616821,0.342834,-0.314819,87.8215,307.6378,0
1.8400,2906066,-0.634705,0.616760,0.343018,-0.314880,87.8231,307.6046,0
1.8500,2906076,-0.634644,0.616699,0.343140,-0.314880,87.8068,307.5761,0
1.8600,2906086,-0.634460,0.616821,0.343262,-0.314880,87.7795,307.5525,0
1.8700,2906096,-0.634338,0.616943,0.343323,-0.314819,87.7541,307.5366,0
1.8800,2906106,-0.634277,0.617065,0.343262,-0.314758,87.7453,307.5251,0
1.8900,2906116,-0.634338,0.617126,0.343140,-0.314697,87.7582,307.5154,0
1.9000,2906126,-0.634460,0.617126,0.342896,-0.314697,87.7807,307.5104,0
1.9100,2906136,-0.634644,0.617065,0.342712,-0.314636,87.8002,307.5027,0
1.9200,2906146,-0.634766,0.617065,0.342529,-0.314575,87.8063,307.4889,0
1.9300,2906156,-0.634827,0.617126,0.342468,-0.314453,87.8063,307.4653,0
1.9400,2906166,-0.634949,0.617065,0.342407,-0.314270,87.8015,307.4392,0
1.9500,2906176,-0.635071,0.617065,0.342468,-0.314087,87.7964,307.4194,0
1.9600,2906186,-0.635132,0.617065,0.342468,-0.313904,87.7886,307.4065,0
1.9700,2906196,-0.635193,0.617065,0.342468,-0.313843,87.7830,307.3990,0
1.9800,2906206,-0.635193,0.617065,0.342529,-0.313782,87.7895,307.4001,0
1.9900,2906216,-0.635254,0.617004,0.342468,-0.313843,87.8063,307.4060,0
2.0000,2906226,-0.635437,0.616821,0.342285,-0.314087,87.8265,307.4157,0
2.0100,2906236,-0.635437,0.616760,0.342102,-0.314209,87.8374,307.4284,0
2.0200,2906246,-0.635376,0.616882,0.341980,-0.314270,87.8303,307.4434,0
2.0300,2906256,-0.635376,0.617004,0.341797,-0.314392,87.8177,307.4570,0
2.0400,2906266,-0.635315,0.617065,0.341675,-0.314392,87.8039,307.4641,0
2.0500,2906276,-0.635315,0.617065,0.341675,-0.314392,87.7961,307.4618,0
2.0600,2906286,-0.635315,0.617065,0.341675,-0.314392,87.7888,307.4537,0
2.0700,2906296,-0.635376,0.617065,0.341614,-0.314331,87.7830,307.4437,0
2.0800,2906306,-0.635376,0.617126,0.341553,-0.314270,87.7762,307.4342,0
2.0900,2906316,-0.635437,0.617187,0.341492,-0.314209,87.7657,307.4312,0
2.1000,2906326,-0.635437,0.617249,0.341370,-0.314087,87.7545,307.4314,0
2.1100,2906336,-0.635498,0.617310,0.341248,-0.314087,87.7457,307.4351,0
2.1200,2906346,-0.635498,0.617432,0.341064,-0.314026,87.7377,307.4440,0
2.1300,2906356,-0.635498,0.617432,0.340942,-0.314087,87.7361,307.4536,0
2.1400,2906366,-0.635559,0.617493,0.340759,-0.314087,87.7357,307.4639,0
2.1500,2906376,-0.635559,0.617554,0.340637,-0.314087,87.7306,307.4708,0
2.1600,2906386,-0.635559,0.617615,0.340515,-0.314087,87.7161,307.4767,0
2.1700,2906396,-0.635498,0.617676,0.340454,-0.314148,87.7047,307.4780,0
2.1800,2906406,-0.635498,0.617676,0.340454,-0.314270,87.6998,307.4780,0
2.1900,2906416,-0.635437,0.617554,0.340454,-0.314453,87.7017,307.4779,0
2.2000,2906426,-0.635437,0.617493,0.340454,-0.314636,87.7023,307.4802,0
2.2100,2906436,-0.635376,0.617493,0.340454,-0.314880,87.6950,307.4804,0
2.2200,2906446,-0.635254,0.617493,0.340393,-0.315002,87.6839,307.4818,0
2.2300,2906456,-0.635193,0.617554,0.340332,-0.315125,87.6805,307.4807,0
2.2400,2906466,-0.635193,0.617615,0.340210,-0.315186,87.6862,307.4743,0
2.2500,2906476,-0.635315,0.617615,0.340027,-0.315125,87.6898,307.4667,0
2.2600,2906486,-0.635498,0.617554,0.339844,-0.315063,87.6837,307.4570,0
2.2700,2906496,-0.635620,0.617615,0.339661,-0.314880,87.6720,307.4492,0
2.2800,2906506,-0.635681,0.617737,0.339478,-0.314697,87.6597,307.4400,0
2.2900,2906516,-0.635864,0.617859,0.339172,-0.314453,87.6474,307.4350,0
2.3000,2906526,-0.635925,0.617920,0.339111,-0.314392,87.6363,307.4302,0
2.3100,2906536,-0.635925,0.617920,0.339111,-0.314392,87.6293,307.4227,0
2.3200,2906546,-0.635925,0.617859,0.339111,-0.314453,87.6274,307.4180,0
2.3300,2906556,-0.635925,0.617737,0.339172,-0.314575,87.6292,307.4091,0
2.3400,2906566,-0.635925,0.617676,0.339233,-0.314636,87.6250,307.4031,0
2.3500,2906576,-0.635864,0.617676,0.339294,-0.314697,87.6120,307.4015,0
2.3600,2906586,-0.635742,0.617676,0.339417,-0.314758,87.5926,307.4024,0
2.3700,2906596,-0.635620,0.617798,0.339478,-0.314758,87.5712,307.4025,0
2.3800,2906606,-0.635559,0.617859,0.339478,-0.314819,87.5519,307.4038,0
2.3900,2906616,-0.635559,0.617859,0.339478,-0.314819,87.5442,307.3997,0
2.4000,2906626,-0.635559,0.617859,0.339478,-0.314819,87.5411,307.3928,0
2.4100,2906636,-0.635498,0.617859,0.339478,-0.314819,87.5310,307.3803,0
2.4200,2906646,-0.635498,0.617920,0.339478,-0.314697,87.5109,307.3661,0
2.4300,2906656,-0.635437,0.618103,0.339539,-0.314514,87.4829,307.3539,0
2.4400,2906666,-0.635376,0.618225,0.339539,-0.314270,87.4575,307.3394,0
2.4500,2906676,-0.635437,0.618347,0.339539,-0.314026,87.4428,307.3324,0
2.4600,2906686,-0.635498,0.618408,0.339478,-0.313782,87.4366,307.3264,0
2.4700,2906696,-0.635498,0.618469,0.339478,-0.313660,87.4327,307.3218,0
2.4800,2906706,-0.635559,0.618530,0.339478,-0.313477,87.4253,307.3193,0
2.4900,2906716,-0.635498,0.618652,0.339417,-0.313416,87.4136,307.3235,0
2.5000,2906726,-0.635376,0.618774,0.339478,-0.313354,87.3941,307.3333,0
2.5100,2906736,-0.635132,0.618958,0.339539,-0.313354,87.3291,307.3587,0
2.5200,2906746,-0.634705,0.619385,0.339661,-0.313354,87.2508,307.3845,0
2.5300,2906756,-0.634094,0.619812,0.339905,-0.313354,87.1870,307.4082,0
2.5400,2906766,-0.633545,0.620239,0.340088,-0.313477,87.1643,307.4252,0
2.5500,2906776,-0.633179,0.620361,0.340332,-0.313782,87.1830,307.4335,0
2.5600,2906786,-0.632996,0.620178,0.340454,-0.314209,87.2239,307.4317,0
2.5700,2906796,-0.632996,0.619629,0.340698,-0.315063,87.2586,307.4210,0
2.5800,2906806,-0.632874,0.619507,0.340881,-0.315308,87.2666,307.4017,0
2.5900,2906816,-0.632751,0.619568,0.341064,-0.315369,87.2547,307.3816,0
2.6000,2906826,-0.632568,0.619629,0.341248,-0.315369,87.2362,307.3625,0
2.6100,2906836,-0.632446,0.619751,0.341309,-0.315308,87.2264,307.3420,0
2.6200,2906846,-0.632385,0.619812,0.341309,-0.315308,87.2336,307.3208,0
2.6300,2906856,-0.632446,0.619751,0.341248,-0.315247,87.2554,307.3006,0
2.6400,2906866,-0.632568,0.619751,0.341187,-0.315247,87.2784,307.2809,0
2.6500,2906876,-0.632629,0.619751,0.341064,-0.315186,87.2908,307.2615,0
2.6600,2906886,-0.632690,0.619751,0.341003,-0.315125,87.2937,307.2484,0
2.6700,2906896,-0.632690,0.619812,0.340942,-0.315063,87.2940,307.2408,0
2.6800,2906906,-0.632690,0.619812,0.340881,-0.315125,87.3009,307.2382,0
2.6900,2906916,-0.632690,0.619812,0.340820,-0.315247,87.3116,307.2382,0
2.7000,2906926,-0.632690,0.619751,0.340759,-0.315430,87.3216,307.2382,0
2.7100,2906936,-0.632629,0.619690,0.340759,-0.315552,87.3239,307.2344,0
2.7200,2906946,-0.632507,0.619751,0.340820,-0.315674,87.3125,307.2303,0
2.7300,2906956,-0.632385,0.619812,0.340881,-0.315796,87.2969,307.2220,0
2.7400,2906966,-0.632324,0.619812,0.340942,-0.315918,87.2898,307.2118,0
2.7500,2906976,-0.632324,0.619751,0.340942,-0.315979,87.2967,307.1973,0
2.7600,2906986,-0.632385,0.619690,0.340881,-0.315979,87.3134,307.1824,0
2.7700,2906996,-0.632507,0.619568,0.340820,-0.316040,87.3322,307.1641,0
2.7800,2907006,-0.632629,0.619568,0.340698,-0.315979,87.3429,307.1449,0
2.7900,2907016,-0.632690,0.619629,0.340576,-0.315918,87.3383,307.1309,0
2.8000,2907026,-0.632751,0.619690,0.340454,-0.315796,87.3303,307.1177,0
2.8100,2907036,-0.632812,0.619751,0.340332,-0.315674,87.3245,307.1094,0
2.8200,2907046,-0.632874,0.619812,0.340210,-0.315552,87.3226,307.1016,0
2.8300,2907056,-0.632935,0.619873,0.340088,-0.315430,87.3260,307.0947,0
2.8400,2907066,-0.633057,0.619873,0.339966,-0.315369,87.3312,307.0906,0
2.8500,2907076,-0.633118,0.619873,0.339905,-0.315308,87.3384,307.0890,0
2.8600,2907086,-0.633240,0.619751,0.339783,-0.315369,87.3476,307.0893,0
2.8700,2907096,-0.633301,0.619690,0.339722,-0.315430,87.3540,307.0890,0
2.8800,2907106,-0.633362,0.619568,0.339722,-0.315491,87.3589,307.0869,0
2.8900,2907116,-0.633362,0.619507,0.339783,-0.315552,87.3594,307.0820,0
2.9000,2907126,-0.633301,0.619507,0.339844,-0.315613,87.3593,307.0755,0
2.9100,2907136,-0.633301,0.619446,0.339905,-0.315735,87.3591,307.0706,0
2.9200,2907146,-0.633301,0.619385,0.339966,-0.315796,87.3608,307.0657,0
2.9300,2907156,-0.633301,0.619385,0.339966,-0.315918,87.3605,307.0658,0
2.9400,2907166,-0.633240,0.619385,0.339905,-0.315918,87.3524,307.0671,0
2.9500,2907176,-0.633179,0.619446,0.339905,-0.315918,87.3364,307.0671,0
2.9600,2907186,-0.633118,0.619507,0.339905,-0.315918,87.3153,307.0659,0
2.9700,2907196,-0.633057,0.619629,0.339966,-0.315857,87.2965,307.0595,0
2.9800,2907206,-0.632996,0.619629,0.340027,-0.315918,87.2845,307.0481,0
2.9900,2907216,-0.632996,0.619568,0.340149,-0.315918,87.2785,307.0337,0
3.0000,2907226,-0.632996,0.619507,0.340210,-0.315918,87.2794,307.0211,0
3.0100,2907236,-0.632996,0.619507,0.340210,-0.315857,87.2797,307.0128,0
3.0200,2907246,-0.632996,0.619507,0.340210,-0.315918,87.2848,307.0067,0
3.0300,2907256,-0.632996,0.619446,0.340210,-0.315918,87.2864,307.0068,0
3.0400,2907266,-0.632996,0.619507,0.340149,-0.315979,87.2821,307.0079,0
3.0500,2907276,-0.632935,0.619568,0.340088,-0.316040,87.2744,307.0125,0
3.0600,2907286,-0.632935,0.619568,0.340027,-0.316101,87.2700,307.0181,0
3.0700,2907296,-0.632874,0.619629,0.339966,-0.316162,87.2701,307.0229,0
3.0800,2907306,-0.632874,0.619568,0.339905,-0.316284,87.2778,307.0214,0
3.0900,2907316,-0.632874,0.619507,0.339905,-0.316406,87.2846,307.0127,0
3.1000,2907326,-0.632935,0.619385,0.339966,-0.316528,87.2857,307.0027,0
3.1100,2907336,-0.632935,0.619324,0.340027,-0.316589,87.2807,306.9932,0
3.1200,2907346,-0.632874,0.619324,0.340088,-0.316650,87.2725,306.9836,0
3.1300,2907356,-0.632812,0.619324,0.340149,-0.316650,87.2623,306.9780,0
3.1400,2907366,-0.632812,0.619324,0.340149,-0.316650,87.2556,306.9751,0
3.1500,2907376,-0.632751,0.619446,0.340088,-0.316589,87.2522,306.9729,0
3.1600,2907386,-0.632812,0.619507,0.339966,-0.316528,87.2494,306.9708,0
3.1700,2907396,-0.632874,0.619507,0.339905,-0.316467,87.2539,306.9653,0
3.1800,2907406,-0.632996,0.619446,0.339783,-0.316406,87.2593,306.9619,0
3.1900,2907416,-0.633118,0.619446,0.339661,-0.316406,87.2645,306.9582,0
3.2000,2907426,-0.633179,0.619446,0.339539,-0.316345,87.2646,306.9535,0
