# Sesion:81 Fecha:2026-04-16 18:40:32 Shots:1 Duracion:10,78s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.9700,3504126,-0.566895,0.493103,0.503601,-0.426392,93.2853,287.0844,0
0.9800,3504136,-0.566406,0.493774,0.503235,-0.426758,93.2682,287.1341,0
0.9900,3504146,-0.565918,0.494385,0.502869,-0.427063,93.2434,287.1709,0
1.0000,3504156,-0.565491,0.494995,0.502563,-0.427368,93.2124,287.1956,0
1.0100,3504166,-0.565002,0.495544,0.502319,-0.427673,93.1783,287.2038,0
1.0200,3504176,-0.564575,0.496033,0.502014,-0.427979,93.1536,287.2060,0
1.0300,3504186,-0.564209,0.496521,0.501709,-0.428345,93.1304,287.2015,0
1.0400,3504196,-0.563782,0.496948,0.501404,-0.428650,93.0957,287.1885,0
1.0500,3504206,-0.563354,0.497498,0.501221,-0.428894,93.0477,287.1707,0
1.0600,3504216,-0.562866,0.498047,0.501038,-0.429077,92.9877,287.1477,0
1.0700,3504226,-0.562317,0.498657,0.500916,-0.429260,92.9370,287.1144,0
1.0800,3504236,-0.561890,0.499146,0.500732,-0.429443,92.9001,287.0749,0
1.0900,3504246,-0.561523,0.499512,0.500488,-0.429687,92.8678,287.0259,0
1.1000,3504256,-0.561279,0.499878,0.500305,-0.429871,92.8292,286.9662,0
1.1100,3504266,-0.560974,0.500183,0.500183,-0.429993,92.7823,286.9047,0
1.1200,3504276,-0.560730,0.500549,0.500061,-0.430054,92.7395,286.8397,0
1.1300,3504286,-0.560547,0.500854,0.500000,-0.430054,92.7047,286.7707,0
1.1400,3504296,-0.560303,0.501282,0.499756,-0.430115,92.6787,286.7022,0
1.1500,3504306,-0.560181,0.501587,0.499634,-0.430115,92.6420,286.6383,0
1.1600,3504316,-0.559937,0.501892,0.499634,-0.430054,92.5869,286.5812,0
1.1700,3504326,-0.559570,0.502319,0.499695,-0.429993,92.5166,286.5291,0
1.1800,3504336,-0.559143,0.502747,0.499695,-0.429993,92.4552,286.4892,0
1.1900,3504346,-0.558777,0.503052,0.499634,-0.430237,92.4157,286.4545,0
1.2000,3504356,-0.558411,0.503235,0.499451,-0.430664,92.4017,286.4273,0
1.2100,3504366,-0.558167,0.503296,0.499207,-0.431213,92.4056,286.4017,0
1.2200,3504376,-0.557861,0.503357,0.498901,-0.431824,92.4179,286.3809,0
1.2300,3504386,-0.557617,0.503418,0.498596,-0.432495,92.4199,286.3542,0
1.2400,3504396,-0.557251,0.503601,0.498352,-0.432983,92.4008,286.3191,0
1.2500,3504406,-0.556885,0.503906,0.498169,-0.433289,92.3564,286.2772,0
1.2600,3504416,-0.556458,0.504211,0.498108,-0.433594,92.2974,286.2278,0
1.2700,3504426,-0.556091,0.504517,0.498047,-0.433777,92.2359,286.1712,0
1.2800,3504436,-0.555786,0.504761,0.497986,-0.433960,92.1875,286.1071,0
1.2900,3504446,-0.555542,0.504883,0.497864,-0.434204,92.1575,286.0379,0
1.3000,3504456,-0.555481,0.504944,0.497681,-0.434448,92.1388,285.9624,0
1.3100,3504466,-0.555420,0.505005,0.497498,-0.434692,92.1247,285.8847,0
1.3200,3504476,-0.555359,0.505066,0.497375,-0.434814,92.0957,285.8049,0
1.3300,3504486,-0.555176,0.505310,0.497375,-0.434814,92.0414,285.7314,0
1.3400,3504496,-0.554810,0.505737,0.497375,-0.434814,91.9576,285.6656,0
1.3500,3504506,-0.554321,0.506226,0.497437,-0.434692,91.8541,285.6219,0
1.3600,3504516,-0.553772,0.506836,0.497498,-0.434692,91.7515,285.5838,0
1.3700,3504526,-0.553223,0.507385,0.497498,-0.434753,91.6615,285.5510,0
1.3800,3504536,-0.552551,0.507935,0.497498,-0.434875,91.5967,285.5124,0
1.3900,3504546,-0.552002,0.508301,0.497498,-0.435242,91.5575,285.4738,0
1.4000,3504556,-0.551514,0.508484,0.497498,-0.435669,91.5283,285.4244,0
1.4100,3504566,-0.551025,0.508606,0.497437,-0.436218,91.5017,285.3676,0
1.4200,3504576,-0.550171,0.508728,0.497437,-0.437134,91.4591,285.3026,0
1.4300,3504586,-0.549622,0.509033,0.497498,-0.437378,91.3906,285.2378,0
1.4400,3504596,-0.549011,0.509399,0.497620,-0.437561,91.3021,285.1743,0
1.4500,3504606,-0.548340,0.509949,0.497742,-0.437622,91.1990,285.1132,0
1.4600,3504616,-0.547729,0.510498,0.497864,-0.437622,91.0913,285.0513,0
1.4700,3504626,-0.547119,0.511047,0.497925,-0.437683,91.0002,284.9893,0
1.4800,3504636,-0.546692,0.511414,0.497864,-0.437866,90.9413,284.9250,0
1.4900,3504646,-0.546387,0.511597,0.497681,-0.438232,90.9114,284.8584,0
1.5000,3504656,-0.546082,0.511719,0.497498,-0.438599,90.8905,284.7920,0
1.5100,3504666,-0.545776,0.511841,0.497375,-0.438965,90.8586,284.7240,0
1.5200,3504676,-0.545471,0.512085,0.497314,-0.439270,90.8194,284.6525,0
1.5300,3504686,-0.545105,0.512268,0.497192,-0.439575,90.7761,284.5815,0
1.5400,3504696,-0.544739,0.512451,0.497131,-0.439880,90.7348,284.5085,0
1.5500,3504706,-0.544434,0.512634,0.497009,-0.440186,90.6972,284.4331,0
1.5600,3504716,-0.544189,0.512817,0.496887,-0.440430,90.6572,284.3572,0
1.5700,3504726,-0.543884,0.513000,0.496826,-0.440674,90.6173,284.2813,0
1.5800,3504736,-0.543579,0.513306,0.496704,-0.440857,90.5685,284.2048,0
1.5900,3504746,-0.543335,0.513611,0.496521,-0.441040,90.5148,284.1319,0
1.6000,3504756,-0.543030,0.513916,0.496338,-0.441162,90.4577,284.0643,0
1.6100,3504766,-0.542664,0.514282,0.496155,-0.441406,90.4051,284.0029,0
1.6200,3504776,-0.542419,0.514587,0.495850,-0.441711,90.3675,283.9409,0
1.6300,3504786,-0.542297,0.514771,0.495483,-0.442078,90.3476,283.8799,0
1.6400,3504796,-0.542175,0.514832,0.495056,-0.442566,90.3457,283.8197,0
1.6500,3504806,-0.542175,0.515015,0.494568,-0.442932,90.3254,283.7541,0
1.6600,3504816,-0.542175,0.515198,0.494141,-0.443176,90.2697,283.6905,0
1.6700,3504826,-0.542053,0.515625,0.493835,-0.443237,90.1846,283.6257,0
1.6800,3504836,-0.541809,0.516174,0.493591,-0.443176,90.0990,283.5601,0
1.6900,3504846,-0.541504,0.516663,0.493408,-0.443115,90.0347,283.4924,0
1.7000,3504856,-0.541321,0.517090,0.493225,-0.443115,90.0008,283.4208,0
1.7100,3504866,-0.541199,0.517334,0.492737,-0.443542,89.9894,283.3498,0
1.7200,3504876,-0.541260,0.517273,0.492432,-0.443848,89.9820,283.2745,0
1.7300,3504886,-0.541260,0.517273,0.492187,-0.444092,89.9690,283.1994,0
1.7400,3504896,-0.541199,0.517334,0.492004,-0.444275,89.9410,283.1237,0
1.7500,3504906,-0.541199,0.517395,0.491821,-0.444397,89.9109,283.0507,0
1.7600,3504916,-0.541199,0.517578,0.491577,-0.444519,89.8782,282.9831,0
1.7700,3504926,-0.541138,0.517761,0.491333,-0.444580,89.8415,282.9181,0
1.7800,3504936,-0.541077,0.517944,0.491150,-0.444702,89.7935,282.8575,0
1.7900,3504946,-0.540833,0.518188,0.491028,-0.444824,89.7354,282.8030,0
1.8000,3504956,-0.540588,0.518433,0.490967,-0.444885,89.6658,282.7498,0
1.8100,3504966,-0.540283,0.518677,0.490967,-0.445007,89.6039,282.6949,0
1.8200,3504976,-0.540039,0.518799,0.490906,-0.445190,89.5574,282.6362,0
1.8300,3504986,-0.539917,0.518738,0.490845,-0.445496,89.5315,282.5756,0
1.8400,3504996,-0.539856,0.518677,0.490784,-0.445740,89.5110,282.5090,0
1.8500,3505006,-0.539734,0.518616,0.490784,-0.445984,89.4850,282.4354,0
1.8600,3505016,-0.539612,0.518555,0.490906,-0.446045,89.4449,282.3614,0
1.8700,3505026,-0.539368,0.518555,0.491089,-0.446045,89.3913,282.2862,0
1.8800,3505036,-0.539185,0.518677,0.491211,-0.446045,89.3350,282.2189,0
1.8900,3505046,-0.538940,0.518799,0.491272,-0.446106,89.2868,282.1554,0
1.9000,3505056,-0.538818,0.518860,0.491272,-0.446228,89.2599,282.1022,0
1.9100,3505066,-0.538818,0.518799,0.491089,-0.446472,89.2558,282.0491,0
1.9200,3505076,-0.538879,0.518738,0.490906,-0.446716,89.2614,281.9957,0
1.9300,3505086,-0.539001,0.518616,0.490723,-0.446899,89.2588,281.9343,0
1.9400,3505096,-0.539124,0.518494,0.490540,-0.447021,89.2398,281.8748,0
1.9500,3505106,-0.539246,0.518555,0.490417,-0.447021,89.2074,281.8267,0
1.9600,3505116,-0.539307,0.518616,0.490295,-0.447021,89.1666,281.7844,0
1.9700,3505126,-0.539246,0.518799,0.490173,-0.447021,89.1278,281.7508,0
1.9800,3505136,-0.539124,0.518921,0.490112,-0.447083,89.0872,281.7210,0
1.9900,3505146,-0.538635,0.519226,0.489929,-0.447449,89.0443,281.6958,0
2.0000,3505156,-0.538330,0.519287,0.489929,-0.447693,89.0042,281.6692,0
2.0100,3505166,-0.538025,0.519287,0.489990,-0.448059,88.9659,281.6366,0
2.0200,3505176,-0.537659,0.519287,0.490112,-0.448364,88.9337,281.5983,0
2.0300,3505186,-0.537354,0.519226,0.490234,-0.448669,88.9024,281.5516,0
2.0400,3505196,-0.537109,0.519165,0.490417,-0.448853,88.8732,281.4977,0
2.0500,3505206,-0.536926,0.519104,0.490540,-0.449036,88.8419,281.4368,0
2.0600,3505216,-0.536682,0.519104,0.490723,-0.449097,88.8021,281.3777,0
2.0700,3505226,-0.536438,0.519165,0.490906,-0.449158,88.7578,281.3215,0
2.0800,3505236,-0.536194,0.519348,0.490967,-0.449158,88.7168,281.2758,0
2.0900,3505246,-0.535950,0.519470,0.490967,-0.449280,88.6837,281.2375,0
2.1000,3505256,-0.535767,0.519592,0.490845,-0.449463,88.6635,281.2059,0
2.1100,3505266,-0.535645,0.519714,0.490723,-0.449585,88.6471,281.1746,0
2.1200,3505276,-0.535522,0.519836,0.490601,-0.449768,88.6322,281.1430,0
2.1300,3505286,-0.535400,0.520020,0.490479,-0.449829,88.6066,281.1057,0
2.1400,3505296,-0.535278,0.520142,0.490417,-0.449890,88.5757,281.0620,0
2.1500,3505306,-0.535156,0.520264,0.490417,-0.449890,88.5433,281.0157,0
2.1600,3505316,-0.535095,0.520386,0.490417,-0.449890,88.5125,280.9687,0
2.1700,3505326,-0.535034,0.520386,0.490356,-0.449951,88.4921,280.9186,0
2.1800,3505336,-0.535034,0.520386,0.490356,-0.450012,88.4810,280.8698,0
2.1900,3505346,-0.535034,0.520386,0.490295,-0.450073,88.4741,280.8229,0
2.2000,3505356,-0.534973,0.520386,0.490295,-0.450134,88.4615,280.7801,0
2.2100,3505366,-0.534851,0.520447,0.490295,-0.450195,88.4312,280.7430,0
2.2200,3505376,-0.534729,0.520569,0.490295,-0.450134,88.3969,280.7076,0
2.2300,3505386,-0.534607,0.520752,0.490295,-0.450134,88.3684,280.6781,0
2.2400,3505396,-0.534485,0.520935,0.490234,-0.450134,88.3521,280.6513,0
2.2500,3505406,-0.534424,0.521057,0.490112,-0.450195,88.3418,280.6235,0
2.2600,3505416,-0.534424,0.521179,0.489990,-0.450195,88.3361,280.5964,0
2.2700,3505426,-0.534424,0.521240,0.489807,-0.450256,88.3314,280.5701,0
2.2800,3505436,-0.534546,0.521484,0.489502,-0.450317,88.3209,280.5404,0
2.2900,3505446,-0.534546,0.521667,0.489319,-0.450195,88.2989,280.5128,0
2.3000,3505456,-0.534485,0.521851,0.489197,-0.450134,88.2697,280.4871,0
2.3100,3505466,-0.534424,0.522095,0.489136,-0.450012,88.2348,280.4651,0
2.3200,3505476,-0.534363,0.522400,0.489014,-0.449951,88.1982,280.4466,0
2.3300,3505486,-0.534241,0.522705,0.488892,-0.449890,88.1638,280.4343,0
2.3400,3505496,-0.534180,0.522949,0.488708,-0.449890,88.1364,280.4268,0
2.3500,3505506,-0.534058,0.523132,0.488464,-0.449951,88.1138,280.4209,0
2.3600,3505516,-0.534058,0.523315,0.488220,-0.450073,88.0989,280.4147,0
2.3700,3505526,-0.533997,0.523437,0.488037,-0.450195,88.0858,280.4027,0
2.3800,3505536,-0.533936,0.523499,0.487915,-0.450317,88.0733,280.3847,0
2.3900,3505546,-0.533875,0.523560,0.487793,-0.450439,88.0597,280.3647,0
2.4000,3505556,-0.533875,0.523621,0.487671,-0.450562,88.0400,280.3402,0
2.4100,3505566,-0.533752,0.523682,0.487671,-0.450562,88.0143,280.3175,0
2.4200,3505576,-0.533630,0.523865,0.487610,-0.450623,87.9892,280.2995,0
2.4300,3505586,-0.533508,0.523987,0.487488,-0.450745,87.9676,280.2823,0
2.4400,3505596,-0.533447,0.524048,0.487427,-0.450806,87.9500,280.2659,0
2.4500,3505606,-0.533386,0.524109,0.487305,-0.450928,87.9302,280.2497,0
2.4600,3505616,-0.533325,0.524231,0.487244,-0.450989,87.9078,280.2283,0
2.4700,3505626,-0.533264,0.524414,0.487183,-0.450928,87.8806,280.2063,0
2.4800,3505636,-0.533203,0.524536,0.487122,-0.450867,87.8524,280.1800,0
2.4900,3505646,-0.533142,0.524597,0.487122,-0.450806,87.8268,280.1503,0
2.5000,3505656,-0.533142,0.524658,0.487122,-0.450745,87.8072,280.1156,0
2.5100,3505666,-0.533081,0.524719,0.487122,-0.450745,87.7998,280.0808,0
2.5200,3505676,-0.533142,0.524658,0.487183,-0.450745,87.8065,280.0496,0
2.5300,3505686,-0.533203,0.524597,0.487061,-0.450867,87.8141,280.0216,0
2.5400,3505696,-0.533264,0.524536,0.487000,-0.450928,87.8106,279.9993,0
2.5500,3505706,-0.533325,0.524475,0.486938,-0.450989,87.7918,279.9816,0
2.5600,3505716,-0.533264,0.524536,0.487000,-0.450928,87.7674,279.9664,0
2.5700,3505726,-0.533081,0.524719,0.486938,-0.450989,87.7484,279.9543,0
2.5800,3505736,-0.533081,0.524780,0.486816,-0.451050,87.7379,279.9429,0
2.5900,3505746,-0.533081,0.524780,0.486755,-0.451172,87.7369,279.9297,0
2.6000,3505756,-0.533081,0.524719,0.486694,-0.451233,87.7341,279.9099,0
2.6100,3505766,-0.533081,0.524658,0.486694,-0.451233,87.7273,279.8871,0
2.6200,3505776,-0.533081,0.524597,0.486755,-0.451294,87.7215,279.8606,0
2.6300,3505786,-0.533142,0.524536,0.486816,-0.451294,87.7218,279.8336,0
2.6400,3505796,-0.533264,0.524414,0.486755,-0.451355,87.7257,279.8105,0
2.6500,3505806,-0.533264,0.524414,0.486755,-0.451355,87.7193,279.7914,0
2.6600,3505816,-0.533203,0.524475,0.486755,-0.451294,87.6937,279.7786,0
2.6700,3505826,-0.533020,0.524597,0.486938,-0.451233,87.6580,279.7621,0
2.6800,3505836,-0.532837,0.524597,0.487061,-0.451233,87.6307,279.7464,0
2.6900,3505846,-0.532715,0.524536,0.487183,-0.451355,87.6255,279.7286,0
2.7000,3505856,-0.532776,0.524292,0.487183,-0.451599,87.6455,279.7068,0
2.7100,3505866,-0.532837,0.524109,0.487122,-0.451782,87.6764,279.6890,0
2.7200,3505876,-0.532959,0.523926,0.487061,-0.451965,87.7010,279.6721,0
2.7300,3505886,-0.533020,0.523865,0.487000,-0.452026,87.7065,279.6567,0
2.7400,3505896,-0.532959,0.523926,0.487061,-0.451965,87.6874,279.6414,0
2.7500,3505906,-0.532837,0.524048,0.487122,-0.451782,87.6515,279.6293,0
2.7600,3505916,-0.532776,0.524231,0.487183,-0.451660,87.6198,279.6189,0
2.7700,3505926,-0.532715,0.524292,0.487244,-0.451599,87.6009,279.6079,0
2.7800,3505936,-0.532654,0.524292,0.487244,-0.451599,87.5942,279.5963,0
2.7900,3505946,-0.532654,0.524292,0.487305,-0.451660,87.5896,279.5858,0
2.8000,3505956,-0.532593,0.524231,0.487305,-0.451721,87.5841,279.5764,0
2.8100,3505966,-0.532532,0.524109,0.487366,-0.451843,87.5819,279.5680,0
2.8200,3505976,-0.532471,0.524048,0.487427,-0.451904,87.5839,279.5629,0
2.8300,3505986,-0.532410,0.523987,0.487488,-0.452026,87.5917,279.5580,0
2.8400,3505996,-0.532288,0.523926,0.487488,-0.452209,87.5962,279.5556,0
2.8500,3506006,-0.532043,0.523865,0.487549,-0.452576,87.5866,279.5509,0
2.8600,3506016,-0.531921,0.523926,0.487610,-0.452576,87.5657,279.5440,0
2.8700,3506026,-0.531799,0.524048,0.487610,-0.452515,87.5440,279.5357,0
2.8800,3506036,-0.531738,0.524170,0.487671,-0.452515,87.5311,279.5242,0
2.8900,3506046,-0.531738,0.524109,0.487610,-0.452515,87.5278,279.5127,0
2.9000,3506056,-0.531738,0.524109,0.487610,-0.452515,87.5276,279.5018,0
2.9100,3506066,-0.531738,0.524109,0.487610,-0.452515,87.5268,279.4896,0
2.9200,3506076,-0.531738,0.524109,0.487671,-0.452515,87.5189,279.4781,0
2.9300,3506086,-0.531677,0.524231,0.487671,-0.452454,87.5055,279.4707,0
2.9400,3506096,-0.531555,0.524292,0.487671,-0.452454,87.4933,279.4649,0
2.9500,3506106,-0.531555,0.524353,0.487610,-0.452515,87.4937,279.4574,0
2.9600,3506116,-0.531555,0.524292,0.487488,-0.452637,87.5059,279.4497,0
2.9700,3506126,-0.531616,0.524231,0.487488,-0.452759,87.5222,279.4388,0
2.9800,3506136,-0.531616,0.524109,0.487488,-0.452820,87.5288,279.4249,0
2.9900,3506146,-0.531555,0.524170,0.487549,-0.452820,87.5161,279.4146,0
3.0000,3506156,-0.531311,0.524292,0.487671,-0.452759,87.4866,279.4066,0
3.0100,3506166,-0.531189,0.524353,0.487732,-0.452759,87.4658,279.3990,0
3.0200,3506176,-0.531067,0.524353,0.487793,-0.452881,87.4649,279.3891,0
3.0300,3506186,-0.531067,0.524170,0.487732,-0.453125,87.4838,279.3762,0
3.0400,3506196,-0.531067,0.523987,0.487732,-0.453308,87.5046,279.3591,0
3.0500,3506206,-0.531067,0.523865,0.487793,-0.453430,87.5143,279.3363,0
3.0600,3506216,-0.531006,0.523804,0.487854,-0.453552,87.5087,279.3140,0
3.0700,3506226,-0.530884,0.523804,0.487976,-0.453491,87.4903,279.2999,0
3.0800,3506236,-0.530823,0.523926,0.488037,-0.453430,87.4829,279.2865,0
3.0900,3506246,-0.530823,0.523926,0.488037,-0.453430,87.4883,279.2726,0
3.1000,3506256,-0.530884,0.523865,0.487976,-0.453491,87.5001,279.2583,0
3.1100,3506266,-0.530945,0.523804,0.487915,-0.453552,87.5124,279.2434,0
3.1200,3506276,-0.531006,0.523743,0.487854,-0.453613,87.5169,279.2293,0
3.1300,3506286,-0.531067,0.523682,0.487793,-0.453613,87.5136,279.2153,0
3.1400,3506296,-0.531006,0.523682,0.487854,-0.453674,87.5044,279.2032,0
3.1500,3506306,-0.531006,0.523682,0.487854,-0.453613,87.4951,279.1905,0
3.1600,3506316,-0.530945,0.523682,0.487915,-0.453674,87.4922,279.1749,0
3.1700,3506326,-0.530945,0.523621,0.487976,-0.453735,87.4948,279.1601,0
3.1800,3506336,-0.530884,0.523560,0.487976,-0.453796,87.4979,279.1442,0
3.1900,3506346,-0.530884,0.523560,0.487976,-0.453796,87.5002,279.1303,0
3.2000,3506356,-0.530884,0.523560,0.487976,-0.453796,87.4989,279.1206,0
