# Sesion:22 Fecha:2026-04-16 18:01:53 Shots:1 Duracion:15,06s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.3900,1269346,-0.699890,0.704041,0.102112,-0.063660,83.1539,337.7646,0
0.4000,1269356,-0.699707,0.704224,0.103088,-0.062073,83.3920,338.1836,0
0.4100,1269366,-0.699829,0.704041,0.105103,-0.059143,83.6489,338.5941,0
0.4200,1269376,-0.700012,0.703857,0.106079,-0.057739,83.9166,338.9954,0
0.4300,1269386,-0.700317,0.703552,0.107117,-0.056274,84.1952,339.3850,0
0.4400,1269396,-0.700500,0.703247,0.108093,-0.054749,84.4587,339.7658,0
0.4500,1269406,-0.700562,0.703186,0.109131,-0.053162,84.6892,340.1383,0
0.4600,1269416,-0.700439,0.703308,0.110107,-0.051575,84.8873,340.5064,0
0.4700,1269426,-0.700134,0.703552,0.111145,-0.050049,85.0613,340.8716,0
0.4800,1269436,-0.699768,0.703857,0.112183,-0.048584,85.2211,341.2298,0
0.4900,1269446,-0.699402,0.704102,0.113220,-0.047241,85.3847,341.5848,0
0.5000,1269456,-0.699158,0.704224,0.114380,-0.045898,85.5684,341.9297,0
0.5100,1269466,-0.699097,0.704224,0.115601,-0.044617,85.7821,342.2622,0
0.5200,1269476,-0.699158,0.703979,0.116943,-0.043396,86.0205,342.5874,0
0.5300,1269486,-0.699341,0.703674,0.118225,-0.042236,86.2798,342.9051,0
0.5400,1269496,-0.699524,0.703308,0.119629,-0.041077,86.5514,343.2187,0
0.5500,1269506,-0.699768,0.702942,0.120911,-0.039978,86.8266,343.5319,0
0.5600,1269516,-0.699951,0.702576,0.122192,-0.038879,87.0909,343.8454,0
0.5700,1269526,-0.700073,0.702332,0.123291,-0.037720,87.3452,344.1690,0
0.5800,1269536,-0.700012,0.702271,0.124390,-0.036621,87.5642,344.4978,0
0.5900,1269546,-0.699707,0.702454,0.125305,-0.035461,87.7404,344.8318,0
0.6000,1269556,-0.699219,0.702820,0.126099,-0.034363,87.8922,345.1685,0
0.6100,1269566,-0.698792,0.703186,0.126892,-0.033325,88.0499,345.5073,0
0.6200,1269576,-0.698608,0.703308,0.127686,-0.032349,88.2409,345.8413,0
0.6300,1269586,-0.698730,0.703064,0.128418,-0.031555,88.5415,346.1691,0
0.6400,1269596,-0.699158,0.702515,0.129211,-0.030823,88.8571,346.4873,0
0.6500,1269606,-0.699829,0.701782,0.129944,-0.030090,89.1482,346.7982,0
0.6600,1269616,-0.700317,0.701111,0.130615,-0.029358,89.3878,347.1016,0
0.6700,1269626,-0.700623,0.700806,0.131287,-0.028564,89.5729,347.4014,0
0.6800,1269636,-0.700562,0.700745,0.131958,-0.027710,89.7223,347.6996,0
0.6900,1269646,-0.700317,0.700928,0.132568,-0.026917,89.8514,347.9969,0
0.7000,1269656,-0.699585,0.701416,0.133728,-0.025513,89.9850,348.2980,0
0.7100,1269666,-0.699524,0.701416,0.134338,-0.024841,90.1424,348.5961,0
0.7200,1269676,-0.699646,0.701233,0.134888,-0.024292,90.3338,348.8915,0
0.7300,1269686,-0.699829,0.700928,0.135437,-0.023865,90.5359,349.1877,0
0.7400,1269696,-0.699890,0.700806,0.135864,-0.023682,90.7222,349.4871,0
0.7500,1269706,-0.699829,0.700806,0.136108,-0.023560,90.8785,349.7864,0
0.7600,1269716,-0.699646,0.700989,0.136353,-0.023437,91.0033,350.0831,0
0.7700,1269726,-0.699341,0.701233,0.136414,-0.023254,91.1123,350.3698,0
0.7800,1269736,-0.699158,0.701416,0.136597,-0.023071,91.2220,350.6447,0
0.7900,1269746,-0.699036,0.701538,0.136780,-0.022766,91.3356,350.9036,0
0.8000,1269756,-0.699036,0.701538,0.136963,-0.022461,91.4610,351.1491,0
0.8100,1269766,-0.699036,0.701416,0.137207,-0.022156,91.5872,351.3841,0
0.8200,1269776,-0.699158,0.701294,0.137451,-0.021912,91.7139,351.6158,0
0.8300,1269786,-0.699280,0.701172,0.137634,-0.021667,91.8485,351.8480,0
0.8400,1269796,-0.699463,0.700928,0.137756,-0.021606,91.9872,352.0793,0
0.8500,1269806,-0.699646,0.700745,0.137756,-0.021729,92.1212,352.3162,0
0.8600,1269816,-0.699829,0.700562,0.137695,-0.022034,92.2502,352.5510,0
0.8700,1269826,-0.700073,0.700378,0.137573,-0.022400,92.3709,352.7829,0
0.8800,1269836,-0.700195,0.700195,0.137390,-0.022888,92.4805,353.0129,0
0.8900,1269846,-0.700378,0.700073,0.137146,-0.023499,92.5828,353.2389,0
0.9000,1269856,-0.700500,0.700012,0.136780,-0.024231,92.6790,353.4591,0
0.9100,1269866,-0.700684,0.699829,0.136353,-0.025085,92.7804,353.6687,0
0.9200,1269876,-0.700989,0.699585,0.135925,-0.025940,92.8888,353.8627,0
0.9300,1269886,-0.701294,0.699341,0.135498,-0.026794,92.9702,354.0352,0
0.9400,1269896,-0.701538,0.699158,0.135010,-0.027588,93.0223,354.1942,0
0.9500,1269906,-0.701660,0.699158,0.134583,-0.028259,93.0556,354.3402,0
0.9600,1269916,-0.701660,0.699158,0.134094,-0.028931,93.0816,354.4757,0
0.9700,1269926,-0.701721,0.699219,0.133606,-0.029602,93.1019,354.6046,0
0.9800,1269936,-0.701721,0.699219,0.133118,-0.030334,93.1104,354.7303,0
0.9900,1269946,-0.701538,0.699585,0.131897,-0.031860,93.0973,354.8536,0
1.0000,1269956,-0.701294,0.699951,0.131226,-0.032654,93.0632,354.9740,0
1.0100,1269966,-0.701050,0.700256,0.130371,-0.033508,93.0160,355.0887,0
1.0200,1269976,-0.700867,0.700562,0.129456,-0.034363,92.9739,355.1955,0
1.0300,1269986,-0.700806,0.700745,0.128601,-0.035217,92.9461,355.2858,0
1.0400,1269996,-0.700867,0.700867,0.127686,-0.036133,92.9221,355.3660,0
1.0500,1270006,-0.700867,0.700928,0.126892,-0.036987,92.8961,355.4287,0
1.0600,1270016,-0.700928,0.700989,0.126099,-0.037781,92.8669,355.4756,0
1.0700,1270026,-0.700928,0.701050,0.125305,-0.038574,92.8317,355.5067,0
1.0800,1270036,-0.700928,0.701233,0.124512,-0.039246,92.7849,355.5265,0
1.0900,1270046,-0.700806,0.701416,0.123718,-0.039795,92.7169,355.5366,0
1.1000,1270056,-0.700562,0.701782,0.122864,-0.040344,92.6261,355.5414,0
1.1100,1270066,-0.700256,0.702209,0.122070,-0.040955,92.5152,355.5420,0
1.1200,1270076,-0.699829,0.702698,0.121399,-0.041626,92.3970,355.5412,0
1.1300,1270086,-0.699463,0.703125,0.120667,-0.042358,92.2850,355.5372,0
1.1400,1270096,-0.699158,0.703491,0.120056,-0.043152,92.1879,355.5229,0
1.1500,1270106,-0.698975,0.703735,0.119446,-0.044006,92.1008,355.4955,0
1.1600,1270116,-0.698792,0.703918,0.118896,-0.044861,92.0220,355.4592,0
1.1700,1270126,-0.698669,0.704102,0.118408,-0.045715,91.9440,355.4124,0
1.1800,1270136,-0.698486,0.704285,0.117981,-0.046509,91.8536,355.3517,0
1.1900,1270146,-0.698242,0.704590,0.117615,-0.047241,91.7544,355.2842,0
1.2000,1270156,-0.697937,0.704895,0.117188,-0.047913,91.6498,355.2114,0
1.2100,1270166,-0.697693,0.705139,0.116760,-0.048523,91.5598,355.1342,0
1.2200,1270176,-0.697510,0.705383,0.116272,-0.049194,91.4781,355.0555,0
1.2300,1270186,-0.697388,0.705566,0.115784,-0.049744,91.4045,354.9720,0
1.2400,1270196,-0.697266,0.705688,0.115295,-0.050354,91.3404,354.8883,0
1.2500,1270206,-0.697205,0.705750,0.114807,-0.050903,91.2869,354.8003,0
1.2600,1270216,-0.697266,0.705750,0.114380,-0.051453,91.2406,354.7135,0
1.2700,1270226,-0.697388,0.705688,0.113892,-0.052002,91.1924,354.6279,0
1.2800,1270236,-0.697510,0.705627,0.112915,-0.053040,91.1302,354.5392,0
1.2900,1270246,-0.697510,0.705688,0.112366,-0.053467,91.0532,354.4499,0
1.3000,1270256,-0.697266,0.705933,0.111877,-0.053833,90.9531,354.3573,0
1.3100,1270266,-0.696960,0.706360,0.111450,-0.054199,90.8300,354.2644,0
1.3200,1270276,-0.696472,0.706787,0.111084,-0.054565,90.6950,354.1695,0
1.3300,1270286,-0.696045,0.707275,0.110718,-0.054932,90.5637,354.0738,0
1.3400,1270296,-0.695679,0.707642,0.110413,-0.055359,90.4513,353.9768,0
1.3500,1270306,-0.695557,0.707825,0.110107,-0.055786,90.3728,353.8809,0
1.3600,1270316,-0.695557,0.707764,0.109802,-0.056274,90.3278,353.7830,0
1.3700,1270326,-0.695740,0.707642,0.109497,-0.056763,90.3015,353.6850,0
1.3800,1270336,-0.695923,0.707458,0.109192,-0.057190,90.2770,353.5877,0
1.3900,1270346,-0.696106,0.707275,0.108826,-0.057556,90.2440,353.4897,0
1.4000,1270356,-0.696167,0.707275,0.108337,-0.057922,90.1947,353.3971,0
1.4100,1270366,-0.696167,0.707336,0.107849,-0.058228,90.1293,353.3114,0
1.4200,1270376,-0.696045,0.707520,0.107300,-0.058533,90.0510,353.2347,0
1.4300,1270386,-0.695984,0.707642,0.106750,-0.058838,89.9698,353.1622,0
1.4400,1270396,-0.695984,0.707703,0.106262,-0.059204,89.8994,353.0847,0
1.4500,1270406,-0.695984,0.707703,0.105835,-0.059631,89.8431,353.0009,0
1.4600,1270416,-0.696167,0.707581,0.105469,-0.059998,89.8001,352.9115,0
1.4700,1270426,-0.696350,0.707397,0.105164,-0.060425,89.7664,352.8176,0
1.4800,1270436,-0.696533,0.707214,0.104919,-0.060791,89.7301,352.7193,0
1.4900,1270446,-0.696716,0.707031,0.104797,-0.061157,89.6907,352.6175,0
1.5000,1270456,-0.696838,0.706909,0.104614,-0.061523,89.6342,352.5170,0
1.5100,1270466,-0.696899,0.706848,0.104431,-0.061829,89.5704,352.4234,0
1.5200,1270476,-0.696838,0.706909,0.104187,-0.062073,89.5079,352.3325,0
1.5300,1270486,-0.696838,0.706909,0.103882,-0.062317,89.4561,352.2424,0
1.5400,1270496,-0.696899,0.706848,0.103577,-0.062500,89.4211,352.1562,0
1.5500,1270506,-0.697144,0.706726,0.103271,-0.062744,89.4038,352.0682,0
1.5600,1270516,-0.697449,0.706421,0.102905,-0.062927,89.3913,351.9811,0
1.5700,1270526,-0.698120,0.705750,0.102356,-0.063293,89.3801,351.8959,0
1.5800,1270536,-0.698486,0.705444,0.102112,-0.063477,89.3639,351.8131,0
1.5900,1270546,-0.698853,0.705139,0.101807,-0.063660,89.3474,351.7362,0
1.6000,1270556,-0.699097,0.704895,0.101501,-0.063843,89.3214,351.6649,0
1.6100,1270566,-0.699341,0.704712,0.101257,-0.064026,89.2837,351.5958,0
1.6200,1270576,-0.699463,0.704590,0.100952,-0.064209,89.2287,351.5338,0
1.6300,1270586,-0.699463,0.704651,0.100647,-0.064453,89.1603,351.4717,0
1.6400,1270596,-0.699463,0.704651,0.100403,-0.064636,89.0935,351.4067,0
1.6500,1270606,-0.699585,0.704529,0.100159,-0.064880,89.0423,351.3431,0
1.6600,1270616,-0.699768,0.704346,0.099976,-0.065186,89.0116,351.2766,0
1.6700,1270626,-0.700012,0.704102,0.099792,-0.065430,88.9875,351.2134,0
1.6800,1270636,-0.700256,0.703857,0.099548,-0.065674,88.9605,351.1509,0
1.6900,1270646,-0.700378,0.703796,0.099365,-0.065918,88.9116,351.0884,0
1.7000,1270656,-0.700317,0.703857,0.099121,-0.066101,88.8382,351.0331,0
1.7100,1270666,-0.700134,0.704041,0.098816,-0.066284,88.7459,350.9805,0
1.7200,1270676,-0.699890,0.704285,0.098511,-0.066467,88.6438,350.9305,0
1.7300,1270686,-0.699646,0.704590,0.098267,-0.066650,88.5485,350.8786,0
1.7400,1270696,-0.699463,0.704712,0.098022,-0.066833,88.4696,350.8221,0
1.7500,1270706,-0.699402,0.704834,0.097778,-0.067017,88.4078,350.7643,0
1.7600,1270716,-0.699402,0.704834,0.097656,-0.067200,88.3567,350.7021,0
1.7700,1270726,-0.699402,0.704834,0.097534,-0.067322,88.3039,350.6341,0
1.7800,1270736,-0.699402,0.704895,0.097351,-0.067383,88.2484,350.5671,0
1.7900,1270746,-0.699341,0.704895,0.097168,-0.067383,88.1975,350.5028,0
1.8000,1270756,-0.699402,0.704956,0.096985,-0.067383,88.1513,350.4435,0
1.8100,1270766,-0.699402,0.704956,0.096802,-0.067444,88.1127,350.3878,0
1.8200,1270776,-0.699463,0.704895,0.096558,-0.067444,88.0827,350.3337,0
1.8300,1270786,-0.699585,0.704773,0.096375,-0.067505,88.0565,350.2794,0
1.8400,1270796,-0.699707,0.704651,0.096191,-0.067566,88.0249,350.2235,0
1.8500,1270806,-0.699829,0.704529,0.096130,-0.067688,87.9907,350.1705,0
1.8600,1270816,-0.699951,0.704468,0.095947,-0.067871,87.9518,350.1230,0
1.8700,1270826,-0.699951,0.704407,0.095886,-0.068054,87.9130,350.0825,0
1.8800,1270836,-0.700012,0.704346,0.095764,-0.068298,87.8807,350.0451,0
1.8900,1270846,-0.700073,0.704285,0.095703,-0.068604,87.8542,350.0077,0
1.9000,1270856,-0.700134,0.704224,0.095642,-0.068848,87.8247,349.9715,0
1.9100,1270866,-0.700134,0.704224,0.095581,-0.069092,87.7896,349.9293,0
1.9200,1270876,-0.700073,0.704224,0.095581,-0.069336,87.7461,349.8842,0
1.9300,1270886,-0.699951,0.704346,0.095581,-0.069519,87.6898,349.8391,0
1.9400,1270896,-0.699768,0.704529,0.095581,-0.069641,87.6339,349.7950,0
1.9500,1270906,-0.699646,0.704590,0.095520,-0.069763,87.5856,349.7494,0
1.9600,1270916,-0.699646,0.704651,0.095398,-0.069885,87.5504,349.7079,0
1.9700,1270926,-0.699585,0.704651,0.095337,-0.070007,87.5215,349.6672,0
1.9800,1270936,-0.699646,0.704590,0.095276,-0.070190,87.5018,349.6237,0
1.9900,1270946,-0.699707,0.704529,0.095276,-0.070312,87.4831,349.5788,0
2.0000,1270956,-0.699707,0.704529,0.095276,-0.070435,87.4564,349.5331,0
2.0100,1270966,-0.699646,0.704590,0.095337,-0.070435,87.4210,349.4831,0
2.0200,1270976,-0.699585,0.704651,0.095337,-0.070435,87.3855,349.4334,0
2.0300,1270986,-0.699585,0.704651,0.095337,-0.070435,87.3590,349.3843,0
2.0400,1270996,-0.699646,0.704590,0.095337,-0.070435,87.3456,349.3365,0
2.0500,1271006,-0.699707,0.704529,0.095337,-0.070435,87.3347,349.2935,0
2.0600,1271016,-0.699707,0.704529,0.095337,-0.070435,87.3190,349.2550,0
2.0700,1271026,-0.699646,0.704590,0.095337,-0.070374,87.2940,349.2209,0
2.0800,1271036,-0.699585,0.704651,0.095215,-0.070374,87.2690,349.1955,0
2.0900,1271046,-0.699585,0.704712,0.095093,-0.070312,87.2582,349.1726,0
2.1000,1271056,-0.699646,0.704651,0.094971,-0.070374,87.2599,349.1532,0
2.1100,1271066,-0.699768,0.704529,0.094849,-0.070435,87.2572,349.1329,0
2.1200,1271076,-0.699890,0.704407,0.094727,-0.070496,87.2369,349.1135,0
2.1300,1271086,-0.699890,0.704407,0.094666,-0.070618,87.1963,349.0952,0
2.1400,1271096,-0.699768,0.704529,0.094604,-0.070740,87.1450,349.0757,0
2.1500,1271106,-0.699402,0.704895,0.094604,-0.071045,87.1035,349.0567,0
2.1600,1271116,-0.699402,0.704895,0.094543,-0.071228,87.0848,349.0356,0
2.1700,1271126,-0.699463,0.704773,0.094543,-0.071411,87.0829,349.0148,0
2.1800,1271136,-0.699585,0.704651,0.094543,-0.071655,87.0888,348.9944,0
2.1900,1271146,-0.699646,0.704529,0.094543,-0.071838,87.0897,348.9762,0
2.2000,1271156,-0.699646,0.704529,0.094482,-0.072021,87.0786,348.9581,0
2.2100,1271166,-0.699585,0.704651,0.094299,-0.072144,87.0466,348.9439,0
2.2200,1271176,-0.699402,0.704773,0.094177,-0.072327,87.0067,348.9328,0
2.2300,1271186,-0.699280,0.704956,0.093994,-0.072388,86.9638,348.9144,0
2.2400,1271196,-0.699158,0.705078,0.093872,-0.072449,86.9303,348.8916,0
2.2500,1271206,-0.699097,0.705139,0.093750,-0.072449,86.9055,348.8663,0
2.2600,1271216,-0.699036,0.705200,0.093628,-0.072449,86.8856,348.8393,0
2.2700,1271226,-0.698975,0.705261,0.093567,-0.072449,86.8606,348.8149,0
2.2800,1271236,-0.698914,0.705383,0.093445,-0.072510,86.8291,348.7946,0
2.2900,1271246,-0.698792,0.705505,0.093384,-0.072632,86.7986,348.7790,0
2.3000,1271256,-0.698669,0.705566,0.093262,-0.072754,86.7737,348.7621,0
2.3100,1271266,-0.698608,0.705627,0.093201,-0.072876,86.7541,348.7461,0
2.3200,1271276,-0.698608,0.705627,0.093079,-0.072998,86.7414,348.7242,0
2.3300,1271286,-0.698608,0.705627,0.092957,-0.073120,86.7275,348.7047,0
2.3400,1271296,-0.698547,0.705750,0.092896,-0.073181,86.7029,348.6848,0
2.3500,1271306,-0.698364,0.705872,0.092773,-0.073242,86.6659,348.6690,0
2.3600,1271316,-0.698181,0.706116,0.092651,-0.073364,86.6260,348.6550,0
2.3700,1271326,-0.698059,0.706238,0.092468,-0.073425,86.6033,348.6393,0
2.3800,1271336,-0.697998,0.706299,0.092346,-0.073547,86.5901,348.6202,0
2.3900,1271346,-0.697998,0.706299,0.092224,-0.073669,86.5829,348.5962,0
2.4000,1271356,-0.697998,0.706360,0.092163,-0.073730,86.5803,348.5692,0
2.4100,1271366,-0.698059,0.706299,0.092102,-0.073730,86.5789,348.5406,0
2.4200,1271376,-0.698120,0.706238,0.092102,-0.073669,86.5729,348.5110,0
2.4300,1271386,-0.698120,0.706238,0.092041,-0.073608,86.5588,348.4841,0
2.4400,1271396,-0.698059,0.706299,0.091858,-0.073547,86.5360,348.4633,0
2.4500,1271406,-0.697998,0.706360,0.091797,-0.073547,86.5172,348.4477,0
2.4600,1271416,-0.697998,0.706360,0.091675,-0.073669,86.5094,348.4376,0
2.4700,1271426,-0.698059,0.706299,0.091553,-0.073792,86.5120,348.4267,0
2.4800,1271436,-0.698181,0.706238,0.091431,-0.073914,86.5175,348.4181,0
2.4900,1271446,-0.698181,0.706238,0.091309,-0.073975,86.5126,348.4076,0
2.5000,1271456,-0.698181,0.706238,0.091248,-0.074097,86.4965,348.3976,0
2.5100,1271466,-0.698181,0.706238,0.091187,-0.074219,86.4818,348.3808,0
2.5200,1271476,-0.698120,0.706238,0.091187,-0.074341,86.4708,348.3625,0
2.5300,1271486,-0.698181,0.706177,0.091125,-0.074402,86.4680,348.3439,0
2.5400,1271496,-0.698303,0.706055,0.091125,-0.074402,86.4744,348.3226,0
2.5500,1271506,-0.698425,0.705933,0.091125,-0.074463,86.4857,348.3013,0
2.5600,1271516,-0.698547,0.705811,0.091064,-0.074402,86.4905,348.2786,0
2.5700,1271526,-0.698608,0.705811,0.091003,-0.074341,86.4850,348.2589,0
2.5800,1271536,-0.698608,0.705811,0.090881,-0.074158,86.4697,348.2450,0
2.5900,1271546,-0.698547,0.705933,0.090698,-0.074036,86.4445,348.2348,0
2.6000,1271556,-0.698486,0.705994,0.090454,-0.073914,86.4162,348.2269,0
2.6100,1271566,-0.698486,0.706055,0.090271,-0.073853,86.3953,348.2206,0
2.6200,1271576,-0.698486,0.706055,0.090088,-0.073792,86.3861,348.2134,0
2.6300,1271586,-0.698608,0.705933,0.090027,-0.073914,86.3904,348.2065,0
2.6400,1271596,-0.698792,0.705811,0.089905,-0.073975,86.3992,348.1989,0
2.6500,1271606,-0.698853,0.705688,0.089844,-0.074036,86.4017,348.1922,0
2.6600,1271616,-0.698853,0.705688,0.089783,-0.074097,86.3821,348.1882,0
2.6700,1271626,-0.698853,0.705750,0.089783,-0.074158,86.3467,348.1844,0
2.6800,1271636,-0.698669,0.705872,0.089722,-0.074158,86.3023,348.1789,0
2.6900,1271646,-0.698486,0.706116,0.089661,-0.074219,86.2537,348.1760,0
2.7000,1271656,-0.698242,0.706360,0.089600,-0.074280,86.2104,348.1727,0
2.7100,1271666,-0.697998,0.706543,0.089539,-0.074219,86.1789,348.1701,0
2.7200,1271676,-0.697876,0.706726,0.089355,-0.074219,86.1552,348.1682,0
2.7300,1271686,-0.697815,0.706848,0.089050,-0.074280,86.1452,348.1635,0
2.7400,1271696,-0.697815,0.706848,0.088928,-0.074280,86.1423,348.1555,0
2.7500,1271706,-0.697876,0.706787,0.088928,-0.074219,86.1454,348.1436,0
2.7600,1271716,-0.697998,0.706665,0.088867,-0.074219,86.1490,348.1300,0
2.7700,1271726,-0.697998,0.706665,0.088806,-0.074158,86.1447,348.1171,0
2.7800,1271736,-0.697998,0.706665,0.088806,-0.074158,86.1317,348.1060,0
2.7900,1271746,-0.697937,0.706726,0.088806,-0.074158,86.1157,348.0991,0
2.8000,1271756,-0.697937,0.706787,0.088745,-0.074219,86.1006,348.0955,0
2.8100,1271766,-0.697815,0.706848,0.088623,-0.074280,86.0845,348.0974,0
2.8200,1271776,-0.697754,0.706909,0.088562,-0.074463,86.0642,348.1015,0
2.8300,1271786,-0.697632,0.707092,0.088440,-0.074524,86.0390,348.1035,0
2.8400,1271796,-0.697449,0.707214,0.088379,-0.074707,86.0145,348.1084,0
2.8500,1271806,-0.697388,0.707275,0.088318,-0.074890,86.0012,348.1076,0
2.8600,1271816,-0.697449,0.707214,0.088257,-0.075073,86.0069,348.1044,0
2.8700,1271826,-0.697632,0.707031,0.088257,-0.075256,86.0289,348.0948,0
2.8800,1271836,-0.697815,0.706848,0.088257,-0.075378,86.0529,348.0790,0
2.8900,1271846,-0.697937,0.706726,0.088257,-0.075439,86.0661,348.0587,0
2.9000,1271856,-0.697937,0.706665,0.088257,-0.075439,86.0567,348.0388,0
2.9100,1271866,-0.697815,0.706787,0.088318,-0.075378,86.0317,348.0193,0
2.9200,1271876,-0.697754,0.706909,0.088318,-0.075378,86.0110,347.9990,0
2.9300,1271886,-0.697754,0.706909,0.088379,-0.075439,86.0055,347.9785,0
2.9400,1271896,-0.697815,0.706787,0.088440,-0.075500,86.0134,347.9567,0
2.9500,1271906,-0.697876,0.706665,0.088440,-0.075562,86.0156,347.9366,0
2.9600,1271916,-0.697937,0.706665,0.088501,-0.075623,85.9974,347.9192,0
2.9700,1271926,-0.697815,0.706726,0.088501,-0.075623,85.9647,347.9051,0
2.9800,1271936,-0.697693,0.706909,0.088562,-0.075562,85.9372,347.8923,0
2.9900,1271946,-0.697510,0.707031,0.088562,-0.075562,85.9319,347.8807,0
3.0000,1271956,-0.697510,0.707031,0.088562,-0.075562,85.9470,347.8697,0
3.0100,1271966,-0.697632,0.706970,0.088562,-0.075562,85.9667,347.8580,0
3.0200,1271976,-0.697815,0.706726,0.088562,-0.075623,85.9766,347.8463,0
3.0300,1271986,-0.697815,0.706726,0.088562,-0.075623,85.9699,347.8400,0
3.0400,1271996,-0.697693,0.706848,0.088501,-0.075623,85.9498,347.8382,0
3.0500,1272006,-0.697571,0.706970,0.088379,-0.075623,85.9314,347.8400,0
3.0600,1272016,-0.697571,0.707031,0.088257,-0.075623,85.9197,347.8380,0
3.0700,1272026,-0.697571,0.707031,0.088196,-0.075684,85.9145,347.8349,0
3.0800,1272036,-0.697571,0.707031,0.088135,-0.075745,85.9143,347.8290,0
3.0900,1272046,-0.697571,0.707031,0.088135,-0.075745,85.9070,347.8192,0
3.1000,1272056,-0.697449,0.707092,0.088196,-0.075745,85.8917,347.8069,0
3.1100,1272066,-0.697388,0.707214,0.088196,-0.075684,85.8755,347.7983,0
3.1200,1272076,-0.697327,0.707275,0.088196,-0.075684,85.8647,347.7895,0
3.1300,1272086,-0.697327,0.707275,0.088135,-0.075745,85.8658,347.7841,0
3.1400,1272096,-0.697388,0.707214,0.088135,-0.075806,85.8752,347.7807,0
3.1500,1272106,-0.697449,0.707153,0.088013,-0.075867,85.8853,347.7811,0
3.1600,1272116,-0.697449,0.707153,0.087952,-0.075928,85.8846,347.7856,0
3.1700,1272126,-0.697449,0.707153,0.087830,-0.076050,85.8792,347.7891,0
3.1800,1272136,-0.697388,0.707214,0.087708,-0.076172,85.8700,347.7918,0
3.1900,1272146,-0.697388,0.707214,0.087646,-0.076233,85.8629,347.7915,0
3.2000,1272156,-0.697327,0.707275,0.087585,-0.076294,85.8496,347.7888,0
