# Sesion:17 Fecha:2026-04-16 17:58:29 Shots:1 Duracion:12,82s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.0900,1073566,-0.697327,0.691711,0.137695,-0.127808,87.0466,342.3265,0
1.1000,1073576,-0.696960,0.692139,0.137268,-0.128113,86.9348,342.2365,0
1.1100,1073586,-0.696350,0.692749,0.136780,-0.128357,86.7929,342.1508,0
1.1200,1073596,-0.695679,0.693481,0.136353,-0.128601,86.6342,342.0663,0
1.1300,1073606,-0.695007,0.694214,0.135925,-0.128723,86.4741,341.9746,0
1.1400,1073616,-0.694458,0.694824,0.135620,-0.128906,86.3398,341.8736,0
1.1500,1073626,-0.694092,0.695190,0.135315,-0.129028,86.2460,341.7706,0
1.1600,1073636,-0.693970,0.695312,0.135071,-0.129272,86.1846,341.6643,0
1.1700,1073646,-0.693909,0.695374,0.134827,-0.129517,86.1398,341.5583,0
1.1800,1073656,-0.693848,0.695435,0.134583,-0.129761,86.0996,341.4583,0
1.1900,1073666,-0.693787,0.695496,0.134338,-0.130066,86.0364,341.3655,0
1.2000,1073676,-0.693604,0.695679,0.134033,-0.130310,85.9619,341.2754,0
1.2100,1073686,-0.693298,0.695984,0.133789,-0.130554,85.8874,341.1890,0
1.2200,1073696,-0.693054,0.696228,0.133545,-0.130859,85.8307,341.1087,0
1.2300,1073706,-0.692932,0.696350,0.133240,-0.131104,85.7963,341.0294,0
1.2400,1073716,-0.692871,0.696411,0.132874,-0.131470,85.7743,340.9502,0
1.2500,1073726,-0.692932,0.696350,0.132568,-0.131775,85.7451,340.8719,0
1.2600,1073736,-0.692810,0.696533,0.131836,-0.132324,85.6905,340.7964,0
1.2700,1073746,-0.692566,0.696777,0.131531,-0.132507,85.6170,340.7197,0
1.2800,1073756,-0.692322,0.697021,0.131287,-0.132690,85.5473,340.6389,0
1.2900,1073766,-0.692139,0.697205,0.131042,-0.132935,85.4880,340.5587,0
1.3000,1073776,-0.692017,0.697327,0.130859,-0.133118,85.4386,340.4746,0
1.3100,1073786,-0.691956,0.697449,0.130676,-0.133301,85.3970,340.3923,0
1.3200,1073796,-0.691833,0.697510,0.130493,-0.133484,85.3515,340.3086,0
1.3300,1073806,-0.691650,0.697693,0.130310,-0.133606,85.2999,340.2256,0
1.3400,1073816,-0.691467,0.697876,0.130127,-0.133606,85.2352,340.1418,0
1.3500,1073826,-0.691101,0.698303,0.129944,-0.133606,85.1459,340.0621,0
1.3600,1073836,-0.690430,0.699036,0.129761,-0.133423,85.0148,339.9866,0
1.3700,1073846,-0.689575,0.700012,0.129517,-0.133118,84.8485,339.9155,0
1.3800,1073856,-0.688599,0.701050,0.129333,-0.132874,84.6768,339.8492,0
1.3900,1073866,-0.687805,0.701843,0.129089,-0.132690,84.5381,339.7879,0
1.4000,1073876,-0.687317,0.702454,0.128967,-0.132568,84.4537,339.7273,0
1.4100,1073886,-0.687195,0.702576,0.128784,-0.132629,84.4400,339.6674,0
1.4200,1073896,-0.687378,0.702393,0.128601,-0.132812,84.4707,339.6079,0
1.4300,1073906,-0.687622,0.702148,0.128418,-0.132996,84.5160,339.5556,0
1.4400,1073916,-0.687805,0.701965,0.128174,-0.133240,84.5392,339.5069,0
1.4500,1073926,-0.687744,0.702087,0.127930,-0.133301,84.5251,339.4630,0
1.4600,1073936,-0.687439,0.702393,0.127563,-0.133362,84.4717,339.4261,0
1.4700,1073946,-0.687073,0.702820,0.127258,-0.133362,84.4018,339.3934,0
1.4800,1073956,-0.686768,0.703186,0.126953,-0.133423,84.3729,339.3550,0
1.4900,1073966,-0.686584,0.703369,0.126709,-0.133545,84.3666,339.3150,0
1.5000,1073976,-0.686523,0.703430,0.126465,-0.133728,84.3736,339.2697,0
1.5100,1073986,-0.686584,0.703308,0.126282,-0.133911,84.3766,339.2238,0
1.5200,1073996,-0.686707,0.703247,0.126160,-0.134033,84.3670,339.1777,0
1.5300,1074006,-0.686646,0.703247,0.125977,-0.134216,84.3496,339.1296,0
1.5400,1074016,-0.686646,0.703308,0.125854,-0.134338,84.3228,339.0797,0
1.5500,1074026,-0.686462,0.703491,0.125671,-0.134460,84.2931,339.0312,0
1.5600,1074036,-0.686340,0.703613,0.125549,-0.134521,84.2650,338.9857,0
1.5700,1074046,-0.686218,0.703735,0.125427,-0.134521,84.2370,338.9437,0
1.5800,1074056,-0.686096,0.703918,0.125183,-0.134460,84.2068,338.9061,0
1.5900,1074066,-0.685974,0.704102,0.124939,-0.134399,84.1751,338.8716,0
1.6000,1074076,-0.685913,0.704224,0.124634,-0.134399,84.1467,338.8388,0
1.6100,1074086,-0.685852,0.704346,0.124390,-0.134399,84.1244,338.8089,0
1.6200,1074096,-0.685852,0.704346,0.124207,-0.134460,84.1186,338.7780,0
1.6300,1074106,-0.686035,0.704224,0.123962,-0.134521,84.1256,338.7439,0
1.6400,1074116,-0.686218,0.704041,0.123840,-0.134705,84.1344,338.7108,0
1.6500,1074126,-0.686279,0.703918,0.123779,-0.134888,84.1339,338.6782,0
1.6600,1074136,-0.686279,0.703918,0.123779,-0.135071,84.1109,338.6452,0
1.6700,1074146,-0.686096,0.704041,0.123779,-0.135254,84.0718,338.6158,0
1.6800,1074156,-0.685852,0.704224,0.123779,-0.135498,84.0256,338.5882,0
1.6900,1074166,-0.685608,0.704407,0.123779,-0.135681,83.9840,338.5601,0
1.7000,1074176,-0.685486,0.704529,0.123779,-0.135925,83.9539,338.5310,0
1.7100,1074186,-0.685425,0.704529,0.123779,-0.136169,83.9419,338.4941,0
1.7200,1074196,-0.685486,0.704407,0.123840,-0.136353,83.9424,338.4514,0
1.7300,1074206,-0.685547,0.704346,0.123901,-0.136475,83.9453,338.4048,0
1.7400,1074216,-0.685486,0.704346,0.123962,-0.136536,83.9349,338.3541,0
1.7500,1074226,-0.685364,0.704468,0.124023,-0.136414,83.9049,338.3011,0
1.7600,1074236,-0.685181,0.704651,0.124146,-0.136292,83.8609,338.2510,0
1.7700,1074246,-0.684998,0.704895,0.124146,-0.136169,83.8358,338.2099,0
1.7800,1074256,-0.684875,0.705017,0.124084,-0.136047,83.8287,338.1732,0
1.7900,1074266,-0.684814,0.705078,0.124023,-0.135925,83.8255,338.1456,0
1.8000,1074276,-0.684875,0.705078,0.123901,-0.135803,83.8201,338.1218,0
1.8100,1074286,-0.684875,0.705078,0.123779,-0.135681,83.8095,338.0998,0
1.8200,1074296,-0.684875,0.705139,0.123718,-0.135620,83.7952,338.0800,0
1.8300,1074306,-0.684814,0.705200,0.123596,-0.135620,83.7769,338.0619,0
1.8400,1074316,-0.684692,0.705322,0.123535,-0.135742,83.7637,338.0493,0
1.8500,1074326,-0.684692,0.705383,0.123474,-0.135803,83.7571,338.0393,0
1.8600,1074336,-0.684631,0.705383,0.123413,-0.135925,83.7561,338.0260,0
1.8700,1074346,-0.684631,0.705322,0.123413,-0.136108,83.7533,338.0121,0
1.8800,1074356,-0.684631,0.705322,0.123474,-0.136230,83.7488,337.9929,0
1.8900,1074366,-0.684570,0.705322,0.123535,-0.136414,83.7416,337.9729,0
1.9000,1074376,-0.684570,0.705322,0.123596,-0.136536,83.7353,337.9532,0
1.9100,1074386,-0.684570,0.705322,0.123596,-0.136597,83.7324,337.9315,0
1.9200,1074396,-0.684509,0.705322,0.123535,-0.136658,83.7260,337.9120,0
1.9300,1074406,-0.684387,0.705444,0.123535,-0.136658,83.7098,337.8958,0
1.9400,1074416,-0.684265,0.705627,0.123352,-0.136597,83.6825,337.8852,0
1.9500,1074426,-0.684082,0.705811,0.123169,-0.136597,83.6559,337.8769,0
1.9600,1074436,-0.684082,0.705872,0.122986,-0.136536,83.6502,337.8690,0
1.9700,1074446,-0.684204,0.705811,0.122742,-0.136536,83.6680,337.8592,0
1.9800,1074456,-0.684448,0.705627,0.122559,-0.136597,83.6979,337.8462,0
1.9900,1074466,-0.684570,0.705444,0.122375,-0.136597,83.7166,337.8316,0
2.0000,1074476,-0.684692,0.705383,0.122314,-0.136597,83.7208,337.8178,0
2.0100,1074486,-0.684753,0.705383,0.122253,-0.136536,83.7076,337.8029,0
2.0200,1074496,-0.684692,0.705444,0.122253,-0.136536,83.6861,337.7888,0
2.0300,1074506,-0.684631,0.705505,0.122253,-0.136536,83.6621,337.7748,0
2.0400,1074516,-0.684570,0.705505,0.122253,-0.136475,83.6464,337.7633,0
2.0500,1074526,-0.684570,0.705505,0.122314,-0.136536,83.6446,337.7486,0
2.0600,1074536,-0.684692,0.705383,0.122375,-0.136597,83.6512,337.7353,0
2.0700,1074546,-0.684753,0.705322,0.122375,-0.136658,83.6568,337.7238,0
2.0800,1074556,-0.684814,0.705261,0.122314,-0.136719,83.6551,337.7135,0
2.0900,1074566,-0.684814,0.705261,0.122253,-0.136780,83.6445,337.7054,0
2.1000,1074576,-0.684753,0.705322,0.122192,-0.136780,83.6279,337.7002,0
2.1100,1074586,-0.684692,0.705444,0.122070,-0.136780,83.6134,337.7011,0
2.1200,1074596,-0.684570,0.705505,0.121887,-0.136780,83.6012,337.7074,0
2.1300,1074606,-0.684570,0.705627,0.121399,-0.136841,83.6033,337.7163,0
2.1400,1074616,-0.684692,0.705566,0.121155,-0.136963,83.6152,337.7230,0
2.1500,1074626,-0.684814,0.705444,0.121033,-0.137024,83.6270,337.7179,0
2.1600,1074636,-0.684814,0.705383,0.120972,-0.137085,83.6259,337.7053,0
2.1700,1074646,-0.684753,0.705444,0.121033,-0.137146,83.6028,337.6862,0
2.1800,1074656,-0.684570,0.705566,0.121094,-0.137207,83.5702,337.6652,0
2.1900,1074666,-0.684448,0.705688,0.121277,-0.137268,83.5428,337.6422,0
2.2000,1074676,-0.684387,0.705688,0.121399,-0.137390,83.5316,337.6173,0
2.2100,1074686,-0.684326,0.705688,0.121460,-0.137512,83.5293,337.5965,0
2.2200,1074696,-0.684326,0.705688,0.121521,-0.137512,83.5253,337.5804,0
2.2300,1074706,-0.684265,0.705750,0.121521,-0.137512,83.5120,337.5686,0
2.2400,1074716,-0.684204,0.705872,0.121399,-0.137451,83.4898,337.5598,0
2.2500,1074726,-0.684082,0.705994,0.121216,-0.137329,83.4724,337.5520,0
2.2600,1074736,-0.684143,0.706055,0.121094,-0.137207,83.4712,337.5430,0
2.2700,1074746,-0.684265,0.705933,0.120972,-0.137085,83.4897,337.5297,0
2.2800,1074756,-0.684448,0.705811,0.120850,-0.137024,83.5138,337.5129,0
2.2900,1074766,-0.684570,0.705688,0.120789,-0.136841,83.5248,337.4971,0
2.3000,1074776,-0.684570,0.705750,0.120728,-0.136719,83.5134,337.4850,0
2.3100,1074786,-0.684387,0.705933,0.120667,-0.136536,83.4828,337.4832,0
2.3200,1074796,-0.684204,0.706177,0.120544,-0.136475,83.4485,337.4867,0
2.3300,1074806,-0.684082,0.706360,0.120422,-0.136475,83.4223,337.4959,0
2.3400,1074816,-0.684021,0.706421,0.120300,-0.136597,83.4122,337.5083,0
2.3500,1074826,-0.683960,0.706421,0.120178,-0.136719,83.4133,337.5187,0
2.3600,1074836,-0.683960,0.706421,0.120117,-0.136841,83.4061,337.5256,0
2.3700,1074846,-0.683899,0.706421,0.120056,-0.137024,83.3848,337.5303,0
2.3800,1074856,-0.683777,0.706543,0.120056,-0.137146,83.3621,337.5329,0
2.3900,1074866,-0.683655,0.706665,0.119995,-0.137268,83.3549,337.5342,0
2.4000,1074876,-0.683594,0.706665,0.119934,-0.137390,83.3676,337.5329,0
2.4100,1074886,-0.683655,0.706604,0.119873,-0.137573,83.3926,337.5299,0
2.4200,1074896,-0.683838,0.706421,0.119812,-0.137756,83.4205,337.5247,0
2.4300,1074906,-0.684265,0.705994,0.119751,-0.138123,83.4476,337.5106,0
2.4400,1074916,-0.684448,0.705750,0.119812,-0.138245,83.4686,337.4896,0
2.4500,1074926,-0.684509,0.705688,0.119812,-0.138306,83.4743,337.4660,0
2.4600,1074936,-0.684448,0.705688,0.119873,-0.138245,83.4548,337.4406,0
2.4700,1074946,-0.684326,0.705872,0.119995,-0.138123,83.4149,337.4171,0
2.4800,1074956,-0.684082,0.706116,0.119995,-0.138123,83.3692,337.3996,0
2.4900,1074966,-0.683899,0.706299,0.120056,-0.138062,83.3336,337.3882,0
2.5000,1074976,-0.683838,0.706299,0.119995,-0.138123,83.3246,337.3822,0
2.5100,1074986,-0.684021,0.706177,0.119873,-0.138245,83.3447,337.3812,0
2.5200,1074996,-0.684204,0.705933,0.119812,-0.138306,83.3761,337.3791,0
2.5300,1075006,-0.684448,0.705750,0.119690,-0.138428,83.4055,337.3747,0
2.5400,1075016,-0.684631,0.705566,0.119629,-0.138367,83.4262,337.3640,0
2.5500,1075026,-0.684753,0.705505,0.119507,-0.138306,83.4334,337.3491,0
2.5600,1075036,-0.684753,0.705505,0.119446,-0.138184,83.4231,337.3296,0
2.5700,1075046,-0.684692,0.705627,0.119446,-0.138000,83.3984,337.3136,0
2.5800,1075056,-0.684570,0.705750,0.119385,-0.137817,83.3666,337.2978,0
2.5900,1075066,-0.684448,0.705933,0.119324,-0.137695,83.3382,337.2900,0
2.6000,1075076,-0.684326,0.706055,0.119324,-0.137634,83.3172,337.2874,0
2.6100,1075086,-0.684326,0.706055,0.119324,-0.137634,83.3126,337.2862,0
2.6200,1075096,-0.684387,0.705994,0.119324,-0.137634,83.3178,337.2861,0
2.6300,1075106,-0.684448,0.705933,0.119324,-0.137695,83.3227,337.2824,0
2.6400,1075116,-0.684387,0.705994,0.119385,-0.137695,83.3132,337.2824,0
2.6500,1075126,-0.684265,0.706055,0.119385,-0.137756,83.2940,337.2931,0
2.6600,1075136,-0.684143,0.706177,0.119385,-0.137878,83.2875,337.3031,0
2.6700,1075146,-0.684082,0.706177,0.119263,-0.138062,83.2997,337.3131,0
2.6800,1075156,-0.684204,0.706116,0.119141,-0.138184,83.3178,337.3215,0
2.6900,1075166,-0.684326,0.705994,0.119019,-0.138306,83.3172,337.3253,0
2.7000,1075176,-0.684326,0.705933,0.118896,-0.138428,83.2797,337.3260,0
2.7100,1075186,-0.684143,0.706177,0.118835,-0.138428,83.2162,337.3243,0
2.7200,1075196,-0.683472,0.706909,0.118774,-0.138184,83.1540,337.3173,0
2.7300,1075206,-0.683228,0.707092,0.118774,-0.138062,83.1170,337.3065,0
2.7400,1075216,-0.683228,0.707153,0.118713,-0.138062,83.1180,337.2956,0
2.7500,1075226,-0.683472,0.706970,0.118652,-0.138000,83.1486,337.2853,0
2.7600,1075236,-0.683716,0.706726,0.118530,-0.138000,83.1872,337.2809,0
2.7700,1075246,-0.683899,0.706543,0.118408,-0.138000,83.2126,337.2808,0
2.7800,1075256,-0.683899,0.706604,0.118164,-0.138062,83.2135,337.2902,0
2.7900,1075266,-0.683716,0.706787,0.117920,-0.138062,83.1858,337.3080,0
2.8000,1075276,-0.683472,0.707031,0.117676,-0.138123,83.1440,337.3292,0
2.8100,1075286,-0.683228,0.707275,0.117554,-0.138306,83.0947,337.3485,0
2.8200,1075296,-0.682983,0.707520,0.117371,-0.138428,83.0525,337.3644,0
2.8300,1075306,-0.682800,0.707642,0.117371,-0.138672,83.0297,337.3694,0
2.8400,1075316,-0.682739,0.707642,0.117432,-0.138916,83.0198,337.3626,0
2.8500,1075326,-0.682739,0.707642,0.117554,-0.139099,83.0204,337.3491,0
2.8600,1075336,-0.682739,0.707581,0.117676,-0.139282,83.0234,337.3297,0
2.8700,1075346,-0.682678,0.707581,0.117737,-0.139343,83.0102,337.3058,0
2.8800,1075356,-0.682495,0.707764,0.117798,-0.139282,82.9780,337.2848,0
2.8900,1075366,-0.682251,0.707947,0.117798,-0.139221,82.9398,337.2673,0
2.9000,1075376,-0.682129,0.708130,0.117859,-0.139221,82.9124,337.2524,0
2.9100,1075386,-0.682068,0.708191,0.117798,-0.139221,82.9077,337.2401,0
2.9200,1075396,-0.682129,0.708130,0.117676,-0.139221,82.9205,337.2321,0
2.9300,1075406,-0.682251,0.708069,0.117615,-0.139160,82.9344,337.2227,0
2.9400,1075416,-0.682251,0.708069,0.117554,-0.139038,82.9244,337.2084,0
2.9500,1075426,-0.682251,0.708191,0.117432,-0.138916,82.9049,337.1962,0
2.9600,1075436,-0.682129,0.708313,0.117310,-0.138733,82.8840,337.1817,0
2.9700,1075446,-0.682007,0.708435,0.117249,-0.138611,82.8706,337.1661,0
2.9800,1075456,-0.682007,0.708496,0.117249,-0.138489,82.8651,337.1506,0
2.9900,1075466,-0.681946,0.708496,0.117310,-0.138428,82.8687,337.1378,0
3.0000,1075476,-0.682007,0.708496,0.117310,-0.138428,82.8828,337.1297,0
3.0100,1075486,-0.682190,0.708252,0.117371,-0.138550,82.9028,337.1273,0
3.0200,1075496,-0.682312,0.708191,0.117249,-0.138672,82.9187,337.1310,0
3.0300,1075506,-0.682251,0.708191,0.117188,-0.138733,82.9232,337.1376,0
3.0400,1075516,-0.682251,0.708191,0.117065,-0.138733,82.9186,337.1455,0
3.0500,1075526,-0.682190,0.708313,0.116882,-0.138733,82.9065,337.1543,0
3.0600,1075536,-0.682129,0.708435,0.116760,-0.138733,82.8925,337.1591,0
3.0700,1075546,-0.682068,0.708496,0.116638,-0.138672,82.8839,337.1570,0
3.0800,1075556,-0.682068,0.708496,0.116577,-0.138611,82.8787,337.1480,0
3.0900,1075566,-0.682068,0.708496,0.116577,-0.138489,82.8767,337.1317,0
3.1000,1075576,-0.682129,0.708496,0.116577,-0.138306,82.8803,337.1122,0
3.1100,1075586,-0.682251,0.708435,0.116638,-0.138184,82.8909,337.0931,0
3.1200,1075596,-0.682434,0.708252,0.116699,-0.138062,82.9122,337.0761,0
3.1300,1075606,-0.682617,0.708069,0.116760,-0.138062,82.9373,337.0667,0
3.1400,1075616,-0.682739,0.707947,0.116760,-0.138000,82.9594,337.0637,0
3.1500,1075626,-0.682800,0.707886,0.116699,-0.138000,82.9680,337.0656,0
3.1600,1075636,-0.682800,0.707947,0.116638,-0.138000,82.9605,337.0751,0
3.1700,1075646,-0.682739,0.707947,0.116516,-0.138000,82.9504,337.0888,0
3.1800,1075656,-0.682739,0.707947,0.116455,-0.138123,82.9510,337.1006,0
3.1900,1075666,-0.682861,0.707825,0.116333,-0.138184,82.9657,337.1100,0
3.2000,1075676,-0.682983,0.707703,0.116333,-0.138306,82.9792,337.1141,0
