# Sesion:65 Fecha:2026-04-16 18:32:33 Shots:1 Duracion:20,04s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.3200,3041826,-0.609619,0.590332,0.385681,-0.362122,81.1777,285.0697,0
0.3300,3041836,-0.610352,0.589661,0.387085,-0.360474,81.4711,285.4896,0
0.3400,3041846,-0.611206,0.588867,0.388367,-0.358948,81.7873,285.9095,0
0.3500,3041856,-0.612061,0.588074,0.389587,-0.357483,82.1091,286.3311,0
0.3600,3041866,-0.612854,0.587341,0.390686,-0.356079,82.4225,286.7590,0
0.3700,3041876,-0.613525,0.586731,0.391846,-0.354614,82.7150,287.1893,0
0.3800,3041886,-0.614136,0.586304,0.392944,-0.353149,82.9838,287.6219,0
0.3900,3041896,-0.614624,0.585876,0.394104,-0.351746,83.2527,288.0595,0
0.4000,3041906,-0.615112,0.585388,0.395203,-0.350403,83.5314,288.4889,0
0.4100,3041916,-0.615784,0.584656,0.396362,-0.349243,83.8400,288.9050,0
0.4200,3041926,-0.616577,0.583618,0.397400,-0.348267,84.1889,289.3073,0
0.4300,3041936,-0.617615,0.582336,0.398376,-0.347473,84.5649,289.6983,0
0.4400,3041946,-0.618591,0.581055,0.399353,-0.346741,84.9292,290.0880,0
0.4500,3041956,-0.619507,0.579834,0.400391,-0.346008,85.2407,290.4692,0
0.4600,3041966,-0.620117,0.578857,0.401550,-0.345154,85.4943,290.8426,0
0.4700,3041976,-0.620483,0.578186,0.402832,-0.344177,85.6924,291.2066,0
0.4800,3041986,-0.620544,0.577759,0.404297,-0.343018,85.8616,291.5581,0
0.4900,3041996,-0.620422,0.577515,0.405945,-0.341736,86.0336,291.8954,0
0.5000,3042006,-0.620300,0.577148,0.407593,-0.340454,86.2258,292.2229,0
0.5100,3042016,-0.620361,0.575989,0.411011,-0.338318,86.4525,292.5331,0
0.5200,3042026,-0.620544,0.575073,0.412659,-0.337463,86.7088,292.8323,0
0.5300,3042036,-0.620789,0.574097,0.414307,-0.336670,86.9742,293.1263,0
0.5400,3042046,-0.621033,0.573181,0.415894,-0.335938,87.2338,293.4208,0
0.5500,3042056,-0.621094,0.572449,0.417419,-0.335144,87.4703,293.7211,0
0.5600,3042066,-0.620972,0.571899,0.418945,-0.334412,87.6776,294.0316,0
0.5700,3042076,-0.620789,0.571533,0.420410,-0.333557,87.8673,294.3416,0
0.5800,3042086,-0.620544,0.571228,0.421753,-0.332764,88.0472,294.6542,0
0.5900,3042096,-0.620361,0.570984,0.423035,-0.331909,88.2346,294.9628,0
0.6000,3042106,-0.620300,0.570679,0.424133,-0.331116,88.4344,295.2620,0
0.6100,3042116,-0.619995,0.570618,0.425476,-0.330078,88.6363,295.5592,0
0.6200,3042126,-0.619751,0.570496,0.426819,-0.329041,88.8387,295.8526,0
0.6300,3042136,-0.619507,0.570435,0.428040,-0.327942,89.0295,296.1434,0
0.6400,3042146,-0.619263,0.570496,0.429199,-0.326843,89.2010,296.4349,0
0.6500,3042156,-0.619019,0.570618,0.430237,-0.325806,89.3727,296.7264,0
0.6600,3042166,-0.618835,0.570618,0.431152,-0.324829,89.5635,297.0172,0
0.6700,3042176,-0.618896,0.570435,0.431946,-0.323975,89.7853,297.3010,0
0.6800,3042186,-0.619141,0.570068,0.432678,-0.323242,90.0478,297.5843,0
0.6900,3042196,-0.619568,0.569580,0.433228,-0.322571,90.3300,297.8632,0
0.7000,3042206,-0.619995,0.569031,0.433716,-0.322021,90.6178,298.1425,0
0.7100,3042216,-0.620605,0.568420,0.433838,-0.321838,90.9021,298.4271,0
0.7200,3042226,-0.621094,0.567871,0.433777,-0.321838,91.1776,298.7225,0
0.7300,3042236,-0.621582,0.567444,0.433594,-0.321838,91.4240,299.0394,0
0.7400,3042246,-0.622009,0.567200,0.433350,-0.321899,91.6437,299.3517,0
0.7500,3042256,-0.622314,0.567017,0.433105,-0.321899,91.8394,299.6568,0
0.7600,3042266,-0.622559,0.566956,0.433105,-0.321594,92.0147,299.9481,0
0.7700,3042276,-0.622803,0.566956,0.432800,-0.321472,92.1675,300.2242,0
0.7800,3042286,-0.622925,0.567078,0.432617,-0.321289,92.3032,300.4925,0
0.7900,3042296,-0.623047,0.567261,0.432373,-0.321106,92.4327,300.7623,0
0.8000,3042306,-0.623047,0.567566,0.431763,-0.321228,92.5686,301.0370,0
0.8100,3042316,-0.623169,0.567566,0.431458,-0.321655,92.7209,301.3116,0
0.8200,3042326,-0.623291,0.567383,0.431030,-0.322144,92.8844,301.5799,0
0.8300,3042336,-0.623413,0.567261,0.430664,-0.322693,93.0408,301.8400,0
0.8400,3042346,-0.623413,0.567261,0.430298,-0.323181,93.1625,302.0905,0
0.8500,3042356,-0.623169,0.567505,0.429932,-0.323547,93.2399,302.3307,0
0.8600,3042366,-0.622864,0.567993,0.429565,-0.323853,93.2817,302.5580,0
0.8700,3042376,-0.622498,0.568542,0.429077,-0.324219,93.3123,302.7725,0
0.8800,3042386,-0.622131,0.569031,0.428650,-0.324707,93.3506,302.9725,0
0.8900,3042396,-0.621826,0.569336,0.428162,-0.325378,93.4100,303.1617,0
0.9000,3042406,-0.621704,0.569458,0.427612,-0.326111,93.4851,303.3370,0
0.9100,3042416,-0.621521,0.569580,0.427002,-0.326965,93.5579,303.5026,0
0.9200,3042426,-0.621277,0.569824,0.426453,-0.327759,93.6036,303.6541,0
0.9300,3042436,-0.620911,0.570190,0.426025,-0.328430,93.6219,303.7948,0
0.9400,3042446,-0.620483,0.570679,0.425537,-0.329041,93.6165,303.9288,0
0.9500,3042456,-0.620056,0.571167,0.425110,-0.329651,93.6009,304.0511,0
0.9600,3042466,-0.619629,0.571594,0.424622,-0.330261,93.5857,304.1611,0
0.9700,3042476,-0.619202,0.572083,0.424072,-0.330872,93.5600,304.2572,0
0.9800,3042486,-0.618774,0.572632,0.423523,-0.331482,93.5228,304.3488,0
0.9900,3042496,-0.618225,0.573242,0.422913,-0.332092,93.4771,304.4353,0
1.0000,3042506,-0.617676,0.573914,0.422302,-0.332825,93.4207,304.5184,0
1.0100,3042516,-0.617126,0.574646,0.421509,-0.333496,93.3615,304.5982,0
1.0200,3042526,-0.616699,0.575317,0.420715,-0.334229,93.3091,304.6660,0
1.0300,3042536,-0.616333,0.575867,0.419861,-0.334961,93.2916,304.7033,0
1.0400,3042546,-0.616150,0.576233,0.419006,-0.335693,93.2765,304.7166,0
1.0500,3042556,-0.616028,0.576538,0.418274,-0.336365,93.2505,304.7153,0
1.0600,3042566,-0.615906,0.576782,0.417542,-0.336975,93.2048,304.7007,0
1.0700,3042576,-0.615784,0.577148,0.416931,-0.337463,93.1398,304.6873,0
1.0800,3042586,-0.615540,0.577576,0.416321,-0.337952,93.0528,304.6773,0
1.0900,3042596,-0.615112,0.578125,0.415771,-0.338379,92.9550,304.6764,0
1.1000,3042606,-0.614136,0.579468,0.414551,-0.339355,92.8553,304.6783,0
1.1100,3042616,-0.613647,0.580078,0.413879,-0.340088,92.7679,304.6803,0
1.1200,3042626,-0.613159,0.580566,0.413208,-0.340881,92.6916,304.6735,0
1.1300,3042636,-0.612793,0.580994,0.412598,-0.341675,92.6253,304.6578,0
1.1400,3042646,-0.612366,0.581299,0.411987,-0.342529,92.5596,304.6270,0
1.1500,3042656,-0.612000,0.581604,0.411499,-0.343323,92.4892,304.5831,0
1.1600,3042666,-0.611572,0.581909,0.411011,-0.344116,92.4125,304.5257,0
1.1700,3042676,-0.611206,0.582214,0.410645,-0.344727,92.3311,304.4554,0
1.1800,3042686,-0.610840,0.582520,0.410217,-0.345337,92.2417,304.3735,0
1.1900,3042696,-0.610535,0.582825,0.409851,-0.345764,92.1500,304.2902,0
1.2000,3042706,-0.610229,0.583191,0.409424,-0.346191,92.0586,304.2018,0
1.2100,3042716,-0.609863,0.583618,0.409058,-0.346619,91.9602,304.1129,0
1.2200,3042726,-0.609497,0.583984,0.408691,-0.346985,91.8564,304.0242,0
1.2300,3042736,-0.609131,0.584473,0.408386,-0.347290,91.7494,303.9283,0
1.2400,3042746,-0.608765,0.584839,0.408081,-0.347595,91.6426,303.8305,0
1.2500,3042756,-0.608459,0.585205,0.407776,-0.347961,91.5500,303.7315,0
1.2600,3042766,-0.608215,0.585449,0.407471,-0.348267,91.4592,303.6276,0
1.2700,3042776,-0.607910,0.585754,0.407166,-0.348633,91.3646,303.5258,0
1.2800,3042786,-0.607605,0.586060,0.406921,-0.348999,91.2763,303.4240,0
1.2900,3042796,-0.607361,0.586304,0.406616,-0.349365,91.1988,303.3242,0
1.3000,3042806,-0.607178,0.586426,0.406250,-0.349792,91.1333,303.2245,0
1.3100,3042816,-0.607056,0.586548,0.405945,-0.350220,91.0757,303.1201,0
1.3200,3042826,-0.606934,0.586609,0.405640,-0.350647,91.0202,303.0089,0
1.3300,3042836,-0.606812,0.586670,0.405396,-0.351074,90.9632,302.9008,0
1.3400,3042846,-0.606750,0.586731,0.405090,-0.351379,90.9012,302.7979,0
1.3500,3042856,-0.606628,0.586914,0.404785,-0.351746,90.8421,302.7041,0
1.3600,3042866,-0.606506,0.587036,0.404480,-0.352112,90.7917,302.6178,0
1.3700,3042876,-0.606384,0.587158,0.404053,-0.352539,90.7461,302.5327,0
1.3800,3042886,-0.606384,0.587280,0.403564,-0.352905,90.7015,302.4482,0
1.3900,3042896,-0.606384,0.587585,0.402527,-0.353577,90.6541,302.3631,0
1.4000,3042906,-0.606384,0.587769,0.401978,-0.353821,90.5971,302.2750,0
1.4100,3042916,-0.606323,0.588074,0.401550,-0.353943,90.5220,302.1877,0
1.4200,3042926,-0.606201,0.588379,0.401184,-0.354004,90.4322,302.0970,0
1.4300,3042936,-0.606018,0.588806,0.400879,-0.354065,90.3302,302.0084,0
1.4400,3042946,-0.605774,0.589172,0.400696,-0.354126,90.2289,301.9200,0
1.4500,3042956,-0.605591,0.589417,0.400452,-0.354248,90.1397,301.8282,0
1.4600,3042966,-0.605469,0.589539,0.400269,-0.354431,90.0745,301.7369,0
1.4700,3042976,-0.605469,0.589539,0.400085,-0.354675,90.0267,301.6422,0
1.4800,3042986,-0.605530,0.589478,0.399902,-0.354919,89.9884,301.5468,0
1.4900,3042996,-0.605530,0.589417,0.399658,-0.355164,89.9453,301.4556,0
1.5000,3043006,-0.605530,0.589478,0.399475,-0.355347,89.8949,301.3699,0
1.5100,3043016,-0.605347,0.589722,0.399292,-0.355469,89.8207,301.2915,0
1.5200,3043026,-0.605103,0.590088,0.399109,-0.355469,89.7247,301.2236,0
1.5300,3043036,-0.604797,0.590576,0.398926,-0.355408,89.6167,301.1571,0
1.5400,3043046,-0.604492,0.590942,0.398743,-0.355469,89.5235,301.0951,0
1.5500,3043056,-0.604370,0.591187,0.398499,-0.355530,89.4627,301.0272,0
1.5600,3043066,-0.604431,0.591187,0.398193,-0.355774,89.4352,300.9579,0
1.5700,3043076,-0.604614,0.591125,0.397888,-0.355957,89.4172,300.8855,0
1.5800,3043086,-0.604736,0.591125,0.397583,-0.356140,89.3989,300.8162,0
1.5900,3043096,-0.604858,0.591125,0.397217,-0.356201,89.3701,300.7527,0
1.6000,3043106,-0.604980,0.591187,0.396851,-0.356323,89.3386,300.6922,0
1.6100,3043116,-0.605103,0.591248,0.396484,-0.356506,89.3145,300.6395,0
1.6200,3043126,-0.605225,0.591248,0.396118,-0.356689,89.2826,300.5900,0
1.6300,3043136,-0.605286,0.591370,0.395752,-0.356873,89.2308,300.5399,0
1.6400,3043146,-0.605225,0.591553,0.395447,-0.356934,89.1662,300.4905,0
1.6500,3043156,-0.605103,0.591736,0.395264,-0.357056,89.0922,300.4382,0
1.6600,3043166,-0.604919,0.591980,0.395081,-0.357056,89.0331,300.3809,0
1.6700,3043176,-0.604858,0.592163,0.394958,-0.357056,88.9972,300.3185,0
1.6800,3043186,-0.604919,0.592102,0.394714,-0.357361,88.9731,300.2539,0
1.6900,3043196,-0.605042,0.591980,0.394592,-0.357483,88.9507,300.1883,0
1.7000,3043206,-0.605164,0.591858,0.394531,-0.357544,88.9253,300.1231,0
1.7100,3043216,-0.605286,0.591797,0.394409,-0.357544,88.8970,300.0576,0
1.7200,3043226,-0.605347,0.591797,0.394348,-0.357544,88.8671,299.9953,0
1.7300,3043236,-0.605408,0.591858,0.394226,-0.357422,88.8293,299.9423,0
1.7400,3043246,-0.605408,0.591980,0.394104,-0.357361,88.7838,299.8996,0
1.7500,3043256,-0.605347,0.592163,0.393921,-0.357300,88.7335,299.8674,0
1.7600,3043266,-0.605286,0.592346,0.393799,-0.357300,88.6855,299.8403,0
1.7700,3043276,-0.605225,0.592468,0.393616,-0.357483,88.6513,299.8168,0
1.7800,3043286,-0.605164,0.592529,0.393433,-0.357666,88.6257,299.7945,0
1.7900,3043296,-0.605164,0.592468,0.393250,-0.357910,88.6085,299.7714,0
1.8000,3043306,-0.605103,0.592468,0.393127,-0.358215,88.5910,299.7427,0
1.8100,3043316,-0.605042,0.592407,0.393066,-0.358459,88.5682,299.7119,0
1.8200,3043326,-0.604980,0.592346,0.393066,-0.358704,88.5448,299.6772,0
1.8300,3043336,-0.604919,0.592285,0.393005,-0.358948,88.5256,299.6424,0
1.8400,3043346,-0.604919,0.592163,0.392883,-0.359192,88.5095,299.6038,0
1.8500,3043356,-0.604980,0.592102,0.392822,-0.359375,88.4955,299.5624,0
1.8600,3043366,-0.604980,0.592041,0.392761,-0.359436,88.4768,299.5201,0
1.8700,3043376,-0.605042,0.591980,0.392700,-0.359497,88.4566,299.4794,0
1.8800,3043386,-0.605103,0.592041,0.392578,-0.359497,88.4369,299.4412,0
1.8900,3043396,-0.605225,0.592041,0.392334,-0.359497,88.4156,299.4074,0
1.9000,3043406,-0.605347,0.592102,0.392090,-0.359497,88.3966,299.3835,0
1.9100,3043416,-0.605408,0.592163,0.391846,-0.359497,88.3743,299.3669,0
1.9200,3043426,-0.605469,0.592285,0.391602,-0.359558,88.3388,299.3546,0
1.9300,3043436,-0.605469,0.592407,0.391357,-0.359619,88.2878,299.3445,0
1.9400,3043446,-0.605286,0.592651,0.391174,-0.359741,88.2280,299.3385,0
1.9500,3043456,-0.604980,0.592896,0.391113,-0.359863,88.1812,299.3326,0
1.9600,3043466,-0.604736,0.593018,0.391052,-0.360107,88.1639,299.3245,0
1.9700,3043476,-0.604614,0.592773,0.390747,-0.361023,88.1735,299.3083,0
1.9800,3043486,-0.604736,0.592407,0.390625,-0.361572,88.2045,299.2802,0
1.9900,3043496,-0.604858,0.592041,0.390503,-0.362122,88.2279,299.2438,0
2.0000,3043506,-0.604919,0.591797,0.390442,-0.362549,88.2299,299.2045,0
2.0100,3043516,-0.604858,0.591736,0.390442,-0.362793,88.2063,299.1652,0
2.0200,3043526,-0.604736,0.591736,0.390381,-0.362915,88.1655,299.1284,0
2.0300,3043536,-0.604614,0.591919,0.390320,-0.362976,88.1106,299.0946,0
2.0400,3043546,-0.604370,0.592102,0.390320,-0.362976,88.0536,299.0624,0
2.0500,3043556,-0.604248,0.592285,0.390259,-0.363037,88.0048,299.0295,0
2.0600,3043566,-0.604187,0.592346,0.390137,-0.363159,87.9649,298.9885,0
2.0700,3043576,-0.604187,0.592346,0.390076,-0.363159,87.9358,298.9425,0
2.0800,3043586,-0.604248,0.592346,0.390076,-0.363159,87.9118,298.8922,0
2.0900,3043596,-0.604309,0.592346,0.390015,-0.363159,87.8883,298.8421,0
2.1000,3043606,-0.604370,0.592285,0.389954,-0.363098,87.8714,298.7935,0
2.1100,3043616,-0.604553,0.592163,0.389893,-0.363098,87.8631,298.7461,0
2.1200,3043626,-0.604736,0.592041,0.389832,-0.363037,87.8594,298.6993,0
2.1300,3043636,-0.604858,0.591980,0.389771,-0.362976,87.8507,298.6579,0
2.1400,3043646,-0.604980,0.591980,0.389709,-0.362854,87.8328,298.6187,0
2.1500,3043656,-0.605042,0.591980,0.389709,-0.362732,87.8093,298.5831,0
2.1600,3043666,-0.605103,0.592041,0.389648,-0.362732,87.7912,298.5529,0
2.1700,3043676,-0.605164,0.591980,0.389587,-0.362732,87.7822,298.5262,0
2.1800,3043686,-0.605286,0.591797,0.389587,-0.362793,87.7844,298.4955,0
2.1900,3043696,-0.605469,0.591675,0.389587,-0.362793,87.7849,298.4645,0
2.2000,3043706,-0.605591,0.591492,0.389587,-0.362793,87.7759,298.4380,0
2.2100,3043716,-0.605652,0.591492,0.389526,-0.362732,87.7572,298.4135,0
2.2200,3043726,-0.605774,0.591492,0.389526,-0.362610,87.7382,298.3938,0
2.2300,3043736,-0.605835,0.591492,0.389526,-0.362488,87.7291,298.3734,0
2.2400,3043746,-0.605957,0.591492,0.389465,-0.362366,87.7311,298.3553,0
2.2500,3043756,-0.606384,0.591248,0.389282,-0.362183,87.7451,298.3329,0
2.2600,3043766,-0.606628,0.591064,0.389221,-0.362122,87.7620,298.3116,0
2.2700,3043776,-0.606934,0.590881,0.389160,-0.362000,87.7750,298.2891,0
2.2800,3043786,-0.607178,0.590759,0.389099,-0.361816,87.7834,298.2709,0
2.2900,3043796,-0.607361,0.590698,0.389099,-0.361694,87.7836,298.2602,0
2.3000,3043806,-0.607483,0.590698,0.389038,-0.361572,87.7803,298.2554,0
2.3100,3043816,-0.607605,0.590637,0.389038,-0.361511,87.7795,298.2562,0
2.3200,3043826,-0.607666,0.590515,0.388977,-0.361511,87.7817,298.2605,0
2.3300,3043836,-0.607666,0.590454,0.388977,-0.361633,87.7790,298.2682,0
2.3400,3043846,-0.607666,0.590454,0.389038,-0.361633,87.7712,298.2772,0
2.3500,3043856,-0.607605,0.590393,0.389099,-0.361694,87.7590,298.2858,0
2.3600,3043866,-0.607605,0.590393,0.389160,-0.361755,87.7474,298.2910,0
2.3700,3043876,-0.607544,0.590332,0.389221,-0.361816,87.7393,298.2936,0
2.3800,3043886,-0.607544,0.590332,0.389221,-0.361877,87.7358,298.2955,0
2.3900,3043896,-0.607544,0.590271,0.389221,-0.361877,87.7343,298.2996,0
2.4000,3043906,-0.607544,0.590271,0.389221,-0.361877,87.7310,298.3101,0
2.4100,3043916,-0.607483,0.590332,0.389160,-0.361938,87.7155,298.3246,0
2.4200,3043926,-0.607361,0.590515,0.389099,-0.361877,87.6912,298.3444,0
2.4300,3043936,-0.607178,0.590759,0.388977,-0.361877,87.6573,298.3702,0
2.4400,3043946,-0.606995,0.591064,0.388855,-0.361877,87.6251,298.3965,0
2.4500,3043956,-0.606873,0.591309,0.388672,-0.361938,87.5961,298.4225,0
2.4600,3043966,-0.606812,0.591431,0.388489,-0.362061,87.5834,298.4449,0
2.4700,3043976,-0.606750,0.591492,0.388367,-0.362183,87.5879,298.4554,0
2.4800,3043986,-0.606750,0.591431,0.388184,-0.362366,87.5909,298.4600,0
2.4900,3043996,-0.606812,0.591431,0.388062,-0.362488,87.5878,298.4637,0
2.5000,3044006,-0.606812,0.591431,0.388000,-0.362610,87.5771,298.4667,0
2.5100,3044016,-0.606750,0.591492,0.387939,-0.362671,87.5568,298.4681,0
2.5200,3044026,-0.606628,0.591614,0.387878,-0.362732,87.5404,298.4695,0
2.5300,3044036,-0.606628,0.591614,0.387756,-0.362793,87.5284,298.4732,0
2.5400,3044046,-0.606506,0.591736,0.387573,-0.362976,87.5188,298.4774,0
2.5500,3044056,-0.606445,0.591797,0.387512,-0.363098,87.5054,298.4775,0
2.5600,3044066,-0.606384,0.591919,0.387390,-0.363220,87.4896,298.4783,0
2.5700,3044076,-0.606323,0.591980,0.387268,-0.363281,87.4735,298.4796,0
2.5800,3044086,-0.606262,0.592041,0.387207,-0.363403,87.4562,298.4778,0
2.5900,3044096,-0.606140,0.592102,0.387085,-0.363525,87.4410,298.4784,0
2.6000,3044106,-0.606079,0.592163,0.386963,-0.363708,87.4277,298.4808,0
2.6100,3044116,-0.605957,0.592224,0.386902,-0.363831,87.4150,298.4811,0
2.6200,3044126,-0.605957,0.592224,0.386719,-0.364014,87.4130,298.4784,0
2.6300,3044136,-0.606079,0.592163,0.386597,-0.364136,87.4223,298.4656,0
2.6400,3044146,-0.606140,0.592041,0.386475,-0.364258,87.4330,298.4457,0
2.6500,3044156,-0.606262,0.591980,0.386353,-0.364319,87.4295,298.4250,0
2.6600,3044166,-0.606262,0.592041,0.386292,-0.364258,87.4058,298.4097,0
2.6700,3044176,-0.606201,0.592163,0.386230,-0.364258,87.3791,298.3969,0
2.6800,3044186,-0.606262,0.592224,0.386169,-0.364197,87.3633,298.3848,0
2.6900,3044196,-0.606323,0.592163,0.385986,-0.364258,87.3619,298.3727,0
2.7000,3044206,-0.606445,0.592163,0.385925,-0.364258,87.3612,298.3594,0
2.7100,3044216,-0.606445,0.592163,0.385864,-0.364258,87.3468,298.3462,0
2.7200,3044226,-0.606384,0.592285,0.385925,-0.364136,87.3154,298.3342,0
2.7300,3044236,-0.606262,0.592407,0.385986,-0.364075,87.2784,298.3216,0
2.7400,3044246,-0.606140,0.592529,0.386047,-0.363953,87.2445,298.3067,0
2.7500,3044256,-0.606018,0.592590,0.386108,-0.363953,87.2235,298.2908,0
2.7600,3044266,-0.606018,0.592529,0.386169,-0.364014,87.2315,298.2691,0
2.7700,3044276,-0.606079,0.592407,0.386230,-0.364075,87.2444,298.2473,0
2.7800,3044286,-0.606201,0.592224,0.386230,-0.364197,87.2568,298.2249,0
2.7900,3044296,-0.606323,0.592102,0.386230,-0.364197,87.2580,298.2036,0
2.8000,3044306,-0.606384,0.592041,0.386292,-0.364136,87.2489,298.1845,0
2.8100,3044316,-0.606445,0.591980,0.386292,-0.364075,87.2374,298.1699,0
2.8200,3044326,-0.606445,0.591980,0.386292,-0.364075,87.2282,298.1585,0
2.8300,3044336,-0.606445,0.592041,0.386230,-0.364014,87.2225,298.1482,0
2.8400,3044346,-0.606445,0.592041,0.386230,-0.364014,87.2188,298.1396,0
2.8500,3044356,-0.606445,0.592041,0.386230,-0.364014,87.2105,298.1326,0
2.8600,3044366,-0.606384,0.592102,0.386353,-0.364014,87.1920,298.1265,0
2.8700,3044376,-0.606140,0.592163,0.386475,-0.364014,87.1607,298.1226,0
2.8800,3044386,-0.605957,0.592285,0.386719,-0.363953,87.1281,298.1212,0
2.8900,3044396,-0.605774,0.592346,0.386841,-0.364014,87.1101,298.1162,0
2.9000,3044406,-0.605713,0.592224,0.386963,-0.364136,87.1174,298.1060,0
2.9100,3044416,-0.605835,0.591980,0.387024,-0.364380,87.1457,298.0917,0
2.9200,3044426,-0.606018,0.591675,0.387085,-0.364563,87.1850,298.0739,0
2.9300,3044436,-0.606140,0.591431,0.387085,-0.364624,87.2087,298.0540,0
2.9400,3044446,-0.606201,0.591370,0.387146,-0.364502,87.2100,298.0316,0
2.9500,3044456,-0.606201,0.591431,0.387268,-0.364319,87.1911,298.0103,0
2.9600,3044466,-0.606201,0.591614,0.387329,-0.364075,87.1684,297.9973,0
2.9700,3044476,-0.606323,0.591614,0.387268,-0.363892,87.1640,297.9879,0
2.9800,3044486,-0.606445,0.591614,0.387085,-0.363892,87.1800,297.9869,0
2.9900,3044496,-0.606628,0.591492,0.386902,-0.363892,87.2101,297.9907,0
3.0000,3044506,-0.606812,0.591370,0.386780,-0.363953,87.2368,297.9978,0
3.0100,3044516,-0.606934,0.591309,0.386719,-0.364014,87.2498,298.0052,0
3.0200,3044526,-0.606934,0.591309,0.386719,-0.364014,87.2467,298.0128,0
3.0300,3044536,-0.606812,0.591309,0.386841,-0.364014,87.2360,298.0175,0
3.0400,3044546,-0.606689,0.591309,0.386963,-0.364136,87.2211,298.0238,0
3.0500,3044556,-0.606445,0.591309,0.387085,-0.364258,87.2076,298.0302,0
3.0600,3044566,-0.606262,0.591309,0.387268,-0.364441,87.2054,298.0319,0
3.0700,3044576,-0.606079,0.591248,0.387390,-0.364685,87.2150,298.0353,0
3.0800,3044586,-0.606018,0.591125,0.387451,-0.364929,87.2319,298.0325,0
3.0900,3044596,-0.606018,0.591003,0.387451,-0.365112,87.2485,298.0269,0
3.1000,3044606,-0.606079,0.590881,0.387451,-0.365173,87.2518,298.0209,0
3.1100,3044616,-0.606140,0.590881,0.387451,-0.365173,87.2421,298.0184,0
3.1200,3044626,-0.606140,0.591187,0.387329,-0.364746,87.2215,298.0165,0
3.1300,3044636,-0.606140,0.591370,0.387207,-0.364563,87.2068,298.0179,0
3.1400,3044646,-0.606262,0.591492,0.387085,-0.364441,87.2046,298.0163,0
3.1500,3044656,-0.606323,0.591553,0.386963,-0.364319,87.2073,298.0135,0
3.1600,3044666,-0.606384,0.591553,0.386902,-0.364258,87.2063,298.0093,0
3.1700,3044676,-0.606384,0.591614,0.386841,-0.364197,87.2001,298.0059,0
3.1800,3044686,-0.606384,0.591614,0.386841,-0.364197,87.1988,298.0032,0
3.1900,3044696,-0.606384,0.591492,0.386902,-0.364319,87.2060,298.0042,0
3.2000,3044706,-0.606445,0.591370,0.386902,-0.364441,87.2235,298.0056,0
