# Sesion:59 Fecha:2026-04-16 18:29:02 Shots:2 Duracion:11,50s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.9700,2840116,-0.668640,0.613037,0.343079,-0.243713,94.6600,321.0862,0
0.9800,2840126,-0.668457,0.613281,0.342651,-0.244324,94.6341,321.1047,0
0.9900,2840136,-0.668335,0.613342,0.342163,-0.244995,94.6199,321.1161,0
1.0000,2840146,-0.668213,0.613464,0.341736,-0.245728,94.6098,321.1295,0
1.0100,2840156,-0.668091,0.613525,0.341309,-0.246582,94.5881,321.1385,0
1.0200,2840166,-0.667908,0.613586,0.340881,-0.247375,94.5548,321.1395,0
1.0300,2840176,-0.667664,0.613770,0.340515,-0.248230,94.5109,321.1324,0
1.0400,2840186,-0.667358,0.613953,0.340149,-0.248962,94.4595,321.1147,0
1.0500,2840196,-0.667053,0.614197,0.339844,-0.249634,94.4027,321.0886,0
1.0600,2840206,-0.666687,0.614441,0.339539,-0.250305,94.3296,321.0547,0
1.0700,2840216,-0.665833,0.615356,0.338989,-0.251282,94.2302,321.0169,0
1.0800,2840226,-0.665222,0.615906,0.338745,-0.251709,94.1172,320.9772,0
1.0900,2840236,-0.664673,0.616516,0.338440,-0.252136,94.0048,320.9422,0
1.1000,2840246,-0.664185,0.617004,0.338074,-0.252625,93.9168,320.9057,0
1.1100,2840256,-0.663940,0.617310,0.337646,-0.253296,93.8591,320.8660,0
1.1200,2840266,-0.663818,0.617371,0.337158,-0.253967,93.8278,320.8204,0
1.1300,2840276,-0.663696,0.617432,0.336731,-0.254700,93.8031,320.7679,0
1.1400,2840286,-0.663635,0.617432,0.336365,-0.255371,93.7742,320.7081,0
1.1500,2840296,-0.663513,0.617554,0.335938,-0.256042,93.7293,320.6463,0
1.1600,2840306,-0.663269,0.617798,0.335449,-0.256653,93.6609,320.5922,0
1.1700,2840316,-0.662964,0.618164,0.335022,-0.257202,93.5729,320.5399,0
1.1800,2840326,-0.662537,0.618652,0.334473,-0.257751,93.4738,320.4875,0
1.1900,2840336,-0.662109,0.619141,0.333984,-0.258240,93.3681,320.4369,0
1.2000,2840346,-0.661682,0.619629,0.333557,-0.258728,93.2619,320.3803,0
1.2100,2840356,-0.661316,0.620117,0.333069,-0.259216,93.1610,320.3186,0
1.2200,2840366,-0.660950,0.620544,0.332642,-0.259766,93.0606,320.2502,0
1.2300,2840376,-0.660522,0.620911,0.332275,-0.260254,92.9596,320.1687,0
1.2400,2840386,-0.660156,0.621216,0.332031,-0.260803,92.8633,320.0821,0
1.2500,2840396,-0.659851,0.621521,0.331726,-0.261292,92.7758,319.9907,0
1.2600,2840406,-0.659546,0.621765,0.331543,-0.261841,92.6925,319.8935,0
1.2700,2840416,-0.659241,0.621948,0.331299,-0.262268,92.6068,319.7921,0
1.2800,2840426,-0.658936,0.622253,0.331116,-0.262634,92.5144,319.6873,0
1.2900,2840436,-0.658569,0.622620,0.330933,-0.262939,92.4111,319.5900,0
1.3000,2840446,-0.658203,0.622986,0.330688,-0.263245,92.3122,319.4979,0
1.3100,2840456,-0.657837,0.623413,0.330444,-0.263611,92.2205,319.4086,0
1.3200,2840466,-0.657471,0.623779,0.330078,-0.263916,92.1326,319.3235,0
1.3300,2840476,-0.657166,0.624146,0.329773,-0.264221,92.0416,319.2394,0
1.3400,2840486,-0.656860,0.624512,0.329407,-0.264587,91.9521,319.1570,0
1.3500,2840496,-0.656555,0.624939,0.328979,-0.264954,91.8675,319.0744,0
1.3600,2840506,-0.656067,0.625610,0.328125,-0.265625,91.7947,318.9886,0
1.3700,2840516,-0.655884,0.625793,0.327820,-0.265991,91.7272,318.8975,0
1.3800,2840526,-0.655640,0.626038,0.327454,-0.266357,91.6569,318.8019,0
1.3900,2840536,-0.655457,0.626282,0.327148,-0.266663,91.5805,318.7073,0
1.4000,2840546,-0.655151,0.626587,0.326904,-0.267029,91.4994,318.6215,0
1.4100,2840556,-0.654785,0.626953,0.326599,-0.267456,91.4102,318.5439,0
1.4200,2840566,-0.654358,0.627319,0.326355,-0.267944,91.3218,318.4717,0
1.4300,2840576,-0.653992,0.627625,0.326050,-0.268433,91.2400,318.3981,0
1.4400,2840586,-0.653625,0.627930,0.325806,-0.268982,91.1655,318.3214,0
1.4500,2840596,-0.653381,0.628052,0.325500,-0.269531,91.1023,318.2340,0
1.4600,2840606,-0.653198,0.628235,0.325256,-0.269958,91.0380,318.1372,0
1.4700,2840616,-0.652893,0.628479,0.325134,-0.270264,90.9577,318.0368,0
1.4800,2840626,-0.652527,0.628845,0.324951,-0.270508,90.8593,317.9370,0
1.4900,2840636,-0.652100,0.629272,0.324829,-0.270752,90.7540,317.8398,0
1.5000,2840646,-0.651672,0.629700,0.324646,-0.270996,90.6585,317.7472,0
1.5100,2840656,-0.651428,0.629944,0.324402,-0.271301,90.5938,317.6555,0
1.5200,2840666,-0.651367,0.629944,0.324097,-0.271729,90.5605,317.5580,0
1.5300,2840676,-0.651489,0.629822,0.323792,-0.272217,90.5459,317.4593,0
1.5400,2840686,-0.651550,0.629700,0.323486,-0.272644,90.5302,317.3594,0
1.5500,2840696,-0.651550,0.629700,0.323181,-0.272949,90.4956,317.2592,0
1.5600,2840706,-0.651489,0.629761,0.322998,-0.273132,90.4442,317.1585,0
1.5700,2840716,-0.651428,0.629883,0.322754,-0.273315,90.3906,317.0616,0
1.5800,2840726,-0.651428,0.630005,0.322449,-0.273499,90.3460,316.9671,0
1.5900,2840736,-0.651367,0.630066,0.322144,-0.273743,90.2970,316.8784,0
1.6000,2840746,-0.651367,0.630127,0.321838,-0.273926,90.2427,316.7917,0
1.6100,2840756,-0.651306,0.630310,0.321594,-0.274109,90.1803,316.7062,0
1.6200,2840766,-0.651184,0.630432,0.321350,-0.274292,90.1114,316.6262,0
1.6300,2840776,-0.651001,0.630676,0.321167,-0.274536,90.0476,316.5458,0
1.6400,2840786,-0.650818,0.630798,0.320923,-0.274719,89.9881,316.4651,0
1.6500,2840796,-0.650513,0.631104,0.320618,-0.275269,89.9291,316.3873,0
1.6600,2840806,-0.650330,0.631165,0.320557,-0.275574,89.8706,316.3103,0
1.6700,2840816,-0.650085,0.631348,0.320496,-0.275879,89.8077,316.2321,0
1.6800,2840826,-0.649841,0.631531,0.320435,-0.276123,89.7415,316.1519,0
1.6900,2840836,-0.649597,0.631653,0.320374,-0.276306,89.6743,316.0683,0
1.7000,2840846,-0.649414,0.631836,0.320313,-0.276428,89.6157,315.9836,0
1.7100,2840856,-0.649353,0.631958,0.320251,-0.276489,89.5624,315.8934,0
1.7200,2840866,-0.649292,0.631958,0.320190,-0.276611,89.5194,315.8054,0
1.7300,2840876,-0.649292,0.632019,0.320068,-0.276672,89.4839,315.7206,0
1.7400,2840886,-0.649292,0.632019,0.320007,-0.276794,89.4531,315.6388,0
1.7500,2840896,-0.649231,0.632080,0.319885,-0.276855,89.4203,315.5575,0
1.7600,2840906,-0.649231,0.632141,0.319824,-0.276917,89.3807,315.4807,0
1.7700,2840916,-0.649170,0.632202,0.319763,-0.276978,89.3383,315.4073,0
1.7800,2840926,-0.649048,0.632263,0.319702,-0.277039,89.2987,315.3375,0
1.7900,2840936,-0.649048,0.632324,0.319580,-0.277100,89.2687,315.2718,0
1.8000,2840946,-0.649048,0.632263,0.319519,-0.277283,89.2448,315.2086,0
1.8100,2840956,-0.648987,0.632202,0.319519,-0.277527,89.2275,315.1460,0
1.8200,2840966,-0.648987,0.632080,0.319458,-0.277771,89.2121,315.0847,0
1.8300,2840976,-0.648987,0.631958,0.319458,-0.278076,89.1986,315.0251,0
1.8400,2840986,-0.649048,0.631836,0.319458,-0.278381,89.1899,314.9643,0
1.8500,2840996,-0.649048,0.631653,0.319458,-0.278625,89.1823,314.9024,0
1.8600,2841006,-0.649109,0.631592,0.319519,-0.278809,89.1686,314.8382,0
1.8700,2841016,-0.649048,0.631592,0.319580,-0.278809,89.1299,314.7687,0
1.8800,2841026,-0.648926,0.631653,0.319702,-0.278809,89.0897,314.7022,0
1.8900,2841036,-0.648804,0.631714,0.319702,-0.278748,89.0574,314.6354,0
1.9000,2841046,-0.648743,0.631775,0.319763,-0.278748,89.0374,314.5727,0
1.9100,2841056,-0.648743,0.631836,0.319824,-0.278687,89.0291,314.5101,0
1.9200,2841066,-0.648804,0.631714,0.319885,-0.278625,89.0248,314.4501,0
1.9300,2841076,-0.648926,0.631592,0.319885,-0.278625,89.0267,314.3961,0
1.9400,2841086,-0.649109,0.631348,0.319885,-0.278687,89.0340,314.3483,0
1.9500,2841096,-0.649231,0.631226,0.319885,-0.278809,89.0402,314.3107,0
1.9600,2841106,-0.649292,0.631165,0.319824,-0.278870,89.0391,314.2802,0
1.9700,2841116,-0.649292,0.631165,0.319702,-0.278992,89.0319,314.2535,0
1.9800,2841126,-0.649231,0.631226,0.319580,-0.279114,89.0179,314.2317,0
1.9900,2841136,-0.649170,0.631287,0.319519,-0.279236,88.9981,314.2104,0
2.0000,2841146,-0.649109,0.631409,0.319458,-0.279297,88.9661,314.1870,0
2.0100,2841156,-0.648987,0.631531,0.319397,-0.279358,88.9291,314.1607,0
2.0200,2841166,-0.648804,0.631653,0.319397,-0.279358,88.8869,314.1315,0
2.0300,2841176,-0.648682,0.631775,0.319397,-0.279297,88.8473,314.0996,0
2.0400,2841186,-0.648621,0.631836,0.319458,-0.279297,88.8169,314.0663,0
2.0500,2841196,-0.648560,0.631897,0.319519,-0.279358,88.7951,314.0318,0
2.0600,2841206,-0.648499,0.631836,0.319580,-0.279419,88.7792,313.9966,0
2.0700,2841216,-0.648499,0.631836,0.319641,-0.279419,88.7664,313.9594,0
2.0800,2841226,-0.648437,0.631836,0.319702,-0.279480,88.7525,313.9247,0
2.0900,2841236,-0.648437,0.631836,0.319702,-0.279480,88.7393,313.8935,0
2.1000,2841246,-0.648437,0.631836,0.319702,-0.279480,88.7273,313.8674,0
2.1100,2841256,-0.648376,0.631897,0.319641,-0.279480,88.7207,313.8485,0
2.1200,2841266,-0.648315,0.631958,0.319580,-0.279541,88.7119,313.8348,0
2.1300,2841276,-0.648315,0.632019,0.319458,-0.279663,88.6952,313.8283,0
2.1400,2841286,-0.648193,0.632202,0.319336,-0.279663,88.6608,313.8225,0
2.1500,2841296,-0.647949,0.632446,0.319275,-0.279724,88.6192,313.8188,0
2.1600,2841306,-0.647766,0.632629,0.319153,-0.279846,88.5993,313.8110,0
2.1700,2841316,-0.647644,0.632690,0.319153,-0.280029,88.5920,313.7995,0
2.1800,2841326,-0.647583,0.632690,0.319092,-0.280273,88.5911,313.7812,0
2.1900,2841336,-0.647522,0.632629,0.319092,-0.280518,88.5867,313.7590,0
2.2000,2841346,-0.647522,0.632507,0.319153,-0.280701,88.5736,313.7319,0
2.2100,2841356,-0.647461,0.632507,0.319153,-0.280762,88.5510,313.7014,0
2.2200,2841366,-0.647278,0.632629,0.319275,-0.280762,88.5254,313.6694,0
2.2300,2841376,-0.647217,0.632751,0.319336,-0.280701,88.4994,313.6397,0
2.2400,2841386,-0.647156,0.632812,0.319336,-0.280640,88.4770,313.6138,0
2.2500,2841396,-0.647095,0.632935,0.319275,-0.280518,88.4569,313.5904,0
2.2600,2841406,-0.647095,0.632996,0.319214,-0.280457,88.4437,313.5724,0
2.2700,2841416,-0.647156,0.633057,0.319092,-0.280396,88.4389,313.5560,0
2.2800,2841426,-0.647217,0.632996,0.318970,-0.280396,88.4439,313.5380,0
2.2900,2841436,-0.647339,0.632935,0.318909,-0.280334,88.4522,313.5215,0
2.3000,2841446,-0.647461,0.632874,0.318848,-0.280396,88.4624,313.5017,0
2.3100,2841456,-0.647583,0.632812,0.318787,-0.280396,88.4697,313.4793,0
2.3200,2841466,-0.647644,0.632690,0.318787,-0.280396,88.4696,313.4532,0
2.3300,2841476,-0.647644,0.632690,0.318909,-0.280396,88.4576,313.4279,0
2.3400,2841486,-0.647522,0.632751,0.319031,-0.280334,88.4325,313.4069,0
2.3500,2841496,-0.647278,0.632874,0.319214,-0.280334,88.3986,313.3940,0
2.3600,2841506,-0.647095,0.632996,0.319275,-0.280396,88.3676,313.3894,0
2.3700,2841516,-0.646912,0.633118,0.319336,-0.280518,88.3494,313.3867,0
2.3800,2841526,-0.646851,0.633118,0.319336,-0.280640,88.3397,313.3830,0
2.3900,2841536,-0.646790,0.633118,0.319336,-0.280823,88.3394,313.3745,0
2.4000,2841546,-0.646790,0.633057,0.319397,-0.280945,88.3420,313.3635,0
2.4100,2841556,-0.646790,0.632935,0.319458,-0.281067,88.3475,313.3475,0
2.4200,2841566,-0.646790,0.632812,0.319458,-0.281250,88.3569,313.3330,0
2.4300,2841576,-0.646851,0.632751,0.319458,-0.281372,88.3652,313.3203,0
2.4400,2841586,-0.646851,0.632751,0.319397,-0.281433,88.3600,313.3071,0
2.4500,2841596,-0.646851,0.632751,0.319336,-0.281433,88.3468,313.2928,0
2.4600,2841606,-0.646851,0.632812,0.319275,-0.281372,88.3218,313.2835,0
2.4700,2841616,-0.646790,0.632996,0.319275,-0.281189,88.2992,313.2782,0
2.4800,2841626,-0.646667,0.633179,0.319214,-0.281128,88.2829,313.2750,0
2.4900,2841636,-0.646606,0.633240,0.319092,-0.281128,88.2740,313.2706,0
2.5000,2841646,-0.646606,0.633301,0.319031,-0.281189,88.2720,313.2670,0
2.5100,2841656,-0.646545,0.633362,0.318848,-0.281311,88.2726,313.2625,0
2.5200,2841666,-0.646484,0.633362,0.318848,-0.281433,88.2713,313.2569,0
2.5300,2841676,-0.646423,0.633362,0.318909,-0.281616,88.2634,313.2479,0
2.5400,2841686,-0.646362,0.633362,0.318970,-0.281738,88.2535,313.2370,0
2.5500,2841696,-0.646240,0.633362,0.319092,-0.281799,88.2405,313.2230,0
2.5600,2841706,-0.646240,0.633301,0.319153,-0.281860,88.2300,313.2043,0
2.5700,2841716,-0.646179,0.633301,0.319214,-0.281921,88.2212,313.1859,0
2.5800,2841726,-0.646179,0.633301,0.319275,-0.281982,88.2116,313.1654,0
2.5900,2841736,-0.646118,0.633362,0.319275,-0.281982,88.1972,313.1466,0
2.6000,2841746,-0.646057,0.633362,0.319275,-0.281921,88.1835,313.1275,0
2.6100,2841756,-0.645935,0.633484,0.319397,-0.281860,88.1711,313.1100,0
2.6200,2841766,-0.645935,0.633545,0.319397,-0.281738,88.1610,313.0939,0
2.6300,2841776,-0.645874,0.633667,0.319336,-0.281616,88.1521,313.0836,0
2.6400,2841786,-0.645935,0.633728,0.319214,-0.281494,88.1496,313.0761,0
2.6500,2841796,-0.645996,0.633789,0.319153,-0.281372,88.1538,313.0684,0
2.6600,2841806,-0.646057,0.633789,0.319031,-0.281311,88.1621,313.0641,0
2.6700,2841816,-0.646118,0.633728,0.318909,-0.281372,88.1739,313.0617,0
2.6800,2841826,-0.646179,0.633667,0.318848,-0.281494,88.1863,313.0619,0
2.6900,2841836,-0.646118,0.633728,0.318787,-0.281555,88.1856,313.0662,0
2.7000,2841846,-0.645996,0.633850,0.318726,-0.281616,88.1671,313.0715,0
2.7100,2841856,-0.645813,0.634033,0.318726,-0.281616,88.1352,313.0752,0
2.7200,2841866,-0.645630,0.634277,0.318665,-0.281616,88.1048,313.0775,0
2.7300,2841876,-0.645508,0.634399,0.318665,-0.281677,88.1063,313.0755,0
2.7400,2841886,-0.645447,0.634399,0.318604,-0.281738,88.1159,313.0706,0
2.7500,2841896,-0.645508,0.634338,0.318542,-0.281860,88.1228,313.0649,0
2.7600,2841906,-0.645569,0.634338,0.318481,-0.281921,88.1192,313.0576,0
2.7700,2841916,-0.645508,0.634338,0.318481,-0.281860,88.1027,313.0525,0
2.7800,2841926,-0.645386,0.634460,0.318542,-0.281860,88.0768,313.0450,0
2.7900,2841936,-0.645264,0.634644,0.318542,-0.281860,88.0527,313.0422,0
2.8000,2841946,-0.645020,0.634949,0.318420,-0.281738,88.0364,313.0430,0
2.8100,2841956,-0.645020,0.635071,0.318237,-0.281799,88.0311,313.0456,0
2.8200,2841966,-0.645020,0.635132,0.318054,-0.281799,88.0307,313.0480,0
2.8300,2841976,-0.645020,0.635254,0.317932,-0.281799,88.0284,313.0485,0
2.8400,2841986,-0.645020,0.635254,0.317749,-0.281799,88.0310,313.0467,0
2.8500,2841996,-0.645142,0.635254,0.317566,-0.281799,88.0394,313.0419,0
2.8600,2842006,-0.645264,0.635193,0.317383,-0.281799,88.0521,313.0338,0
2.8700,2842016,-0.645325,0.635132,0.317261,-0.281860,88.0612,313.0293,0
2.8800,2842026,-0.645386,0.635132,0.317139,-0.281799,88.0627,313.0244,0
2.8900,2842036,-0.645447,0.635132,0.317078,-0.281921,88.0593,313.0190,0
2.9000,2842046,-0.645447,0.635132,0.317017,-0.281982,88.0596,313.0168,0
2.9100,2842056,-0.645508,0.635071,0.316895,-0.282104,88.0640,313.0172,0
2.9200,2842066,-0.645508,0.635010,0.316772,-0.282288,88.0706,313.0216,0
2.9300,2842076,-0.645508,0.634949,0.316711,-0.282471,88.0696,313.0239,0
2.9400,2842086,-0.645447,0.635010,0.316650,-0.282654,88.0585,313.0243,0
2.9500,2842096,-0.645386,0.635010,0.316650,-0.282776,88.0409,313.0192,0
2.9600,2842106,-0.645325,0.635071,0.316650,-0.282898,88.0223,313.0107,0
2.9700,2842116,-0.645203,0.635071,0.316711,-0.283020,88.0047,312.9966,0
2.9800,2842126,-0.645142,0.635071,0.316772,-0.283142,87.9902,312.9826,0
2.9900,2842136,-0.645081,0.635071,0.316772,-0.283264,87.9817,312.9699,0
3.0000,2842146,-0.645081,0.635010,0.316772,-0.283386,87.9791,312.9560,0
3.0100,2842156,-0.645081,0.634949,0.316711,-0.283447,87.9783,312.9438,0
3.0200,2842166,-0.645081,0.635010,0.316650,-0.283508,87.9627,312.9347,0
3.0300,2842176,-0.645020,0.635071,0.316589,-0.283569,87.9432,312.9254,0
3.0400,2842186,-0.644958,0.635193,0.316528,-0.283569,87.9209,312.9166,0
3.0500,2842196,-0.644897,0.635315,0.316406,-0.283569,87.9015,312.9065,0
3.0600,2842206,-0.644836,0.635376,0.316345,-0.283569,87.8831,312.8933,0
3.0700,2842216,-0.644775,0.635437,0.316284,-0.283569,87.8662,312.8778,0
3.0800,2842226,-0.644775,0.635498,0.316284,-0.283508,87.8531,312.8618,0
3.0900,2842236,-0.644714,0.635437,0.316406,-0.283630,87.8442,312.8461,0
3.1000,2842246,-0.644714,0.635376,0.316467,-0.283752,87.8435,312.8293,0
3.1100,2842256,-0.644714,0.635315,0.316528,-0.283875,87.8446,312.8162,0
3.1200,2842266,-0.644653,0.635315,0.316528,-0.283997,87.8409,312.8073,0
3.1300,2842276,-0.644531,0.635315,0.316528,-0.284180,87.8297,312.7994,0
3.1400,2842286,-0.644409,0.635437,0.316528,-0.284241,87.8058,312.7936,0
3.1500,2842296,-0.644287,0.635559,0.316528,-0.284241,87.7807,312.7881,0
3.1600,2842306,-0.644165,0.635681,0.316467,-0.284302,87.7634,312.7827,0
3.1700,2842316,-0.644104,0.635742,0.316406,-0.284424,87.7577,312.7740,0
3.1800,2842326,-0.644043,0.635803,0.316284,-0.284424,87.7503,312.7622,0
3.1900,2842336,-0.644104,0.635864,0.316162,-0.284424,87.7374,312.7498,0
3.2000,2842346,-0.644043,0.635986,0.316040,-0.284363,87.7191,312.7393,0
