# Sesion:75 Fecha:2026-04-16 18:37:47 Shots:1 Duracion:11,16s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.8800,3345346,-0.570374,0.529419,0.471558,-0.414734,89.4230,285.9886,0
0.8900,3345356,-0.570312,0.529541,0.471436,-0.414856,89.4866,286.1084,0
0.9000,3345366,-0.570190,0.529724,0.471252,-0.414978,89.5345,286.2282,0
0.9100,3345376,-0.570068,0.529968,0.471069,-0.415100,89.5764,286.3521,0
0.9200,3345386,-0.569885,0.530334,0.470764,-0.415222,89.6137,286.4809,0
0.9300,3345396,-0.569702,0.530701,0.470337,-0.415405,89.6471,286.6138,0
0.9400,3345406,-0.569458,0.531067,0.469849,-0.415771,89.6810,286.7501,0
0.9500,3345416,-0.569275,0.531433,0.469360,-0.416199,89.7195,286.8811,0
0.9600,3345426,-0.568970,0.531738,0.468872,-0.416687,89.7560,287.0013,0
0.9700,3345436,-0.568726,0.532104,0.468506,-0.417114,89.7737,287.1021,0
0.9800,3345446,-0.568359,0.532410,0.468262,-0.417419,89.7647,287.1833,0
0.9900,3345456,-0.567871,0.532837,0.468140,-0.417664,89.7346,287.2495,0
1.0000,3345466,-0.567383,0.533264,0.468079,-0.417786,89.6927,287.3052,0
1.0100,3345476,-0.566956,0.533691,0.468018,-0.417969,89.6528,287.3538,0
1.0200,3345486,-0.566528,0.534058,0.467957,-0.418213,89.6231,287.3949,0
1.0300,3345496,-0.566162,0.534302,0.467773,-0.418518,89.6054,287.4332,0
1.0400,3345506,-0.565857,0.534485,0.467590,-0.418884,89.6086,287.4629,0
1.0500,3345516,-0.565613,0.534668,0.467407,-0.419250,89.6085,287.4826,0
1.0600,3345526,-0.565369,0.534851,0.467163,-0.419556,89.5953,287.4935,0
1.0700,3345536,-0.565186,0.535095,0.466980,-0.419739,89.5578,287.4961,0
1.0800,3345546,-0.564880,0.535400,0.466919,-0.419800,89.5054,287.4907,0
1.0900,3345556,-0.564575,0.535767,0.466919,-0.419739,89.4496,287.4826,0
1.1000,3345566,-0.564087,0.536499,0.466858,-0.419556,89.4103,287.4713,0
1.1100,3345576,-0.563965,0.536804,0.466736,-0.419556,89.3828,287.4583,0
1.1200,3345586,-0.563843,0.537048,0.466553,-0.419495,89.3615,287.4458,0
1.1300,3345596,-0.563721,0.537354,0.466431,-0.419434,89.3298,287.4364,0
1.1400,3345606,-0.563538,0.537720,0.466309,-0.419312,89.2890,287.4298,0
1.1500,3345616,-0.563416,0.538086,0.466125,-0.419189,89.2465,287.4260,0
1.1600,3345626,-0.563293,0.538391,0.465942,-0.419189,89.2204,287.4185,0
1.1700,3345636,-0.563232,0.538574,0.465698,-0.419312,89.2139,287.4127,0
1.1800,3345646,-0.563293,0.538635,0.465393,-0.419495,89.2284,287.4083,0
1.1900,3345656,-0.563293,0.538635,0.465088,-0.419800,89.2445,287.4041,0
1.2000,3345666,-0.563293,0.538696,0.464844,-0.420105,89.2544,287.4059,0
1.2100,3345676,-0.563171,0.538818,0.464600,-0.420349,89.2428,287.4087,0
1.2200,3345686,-0.562866,0.539062,0.464478,-0.420532,89.2103,287.4148,0
1.2300,3345696,-0.562561,0.539368,0.464355,-0.420776,89.1651,287.4216,0
1.2400,3345706,-0.562134,0.539673,0.464172,-0.421021,89.1178,287.4273,0
1.2500,3345716,-0.561829,0.539917,0.464111,-0.421265,89.0805,287.4230,0
1.2600,3345726,-0.561523,0.540039,0.463989,-0.421570,89.0496,287.4062,0
1.2700,3345736,-0.561218,0.540161,0.463928,-0.421875,89.0212,287.3806,0
1.2800,3345746,-0.560974,0.540283,0.463867,-0.422180,88.9955,287.3508,0
1.2900,3345756,-0.560791,0.540344,0.463806,-0.422424,88.9721,287.3199,0
1.3000,3345766,-0.560608,0.540466,0.463623,-0.422668,88.9498,287.2904,0
1.3100,3345776,-0.560364,0.540710,0.463440,-0.422791,88.9154,287.2683,0
1.3200,3345786,-0.560120,0.541077,0.463257,-0.422974,88.8714,287.2508,0
1.3300,3345796,-0.559875,0.541443,0.463013,-0.423096,88.8317,287.2298,0
1.3400,3345806,-0.559692,0.541809,0.462708,-0.423218,88.8022,287.2092,0
1.3500,3345816,-0.559509,0.542053,0.462402,-0.423401,88.7769,287.1794,0
1.3600,3345826,-0.559387,0.542236,0.462097,-0.423645,88.7542,287.1476,0
1.3700,3345836,-0.559265,0.542480,0.461853,-0.423828,88.7276,287.1077,0
1.3800,3345846,-0.559143,0.542603,0.461670,-0.424011,88.6976,287.0642,0
1.3900,3345856,-0.558899,0.542908,0.461365,-0.424316,88.6589,287.0248,0
1.4000,3345866,-0.558655,0.543091,0.461243,-0.424438,88.6142,286.9889,0
1.4100,3345876,-0.558411,0.543396,0.461060,-0.424622,88.5694,286.9596,0
1.4200,3345886,-0.558167,0.543640,0.460937,-0.424805,88.5196,286.9292,0
1.4300,3345896,-0.557861,0.543945,0.460815,-0.424927,88.4638,286.8954,0
1.4400,3345906,-0.557556,0.544189,0.460754,-0.425049,88.4118,286.8543,0
1.4500,3345916,-0.557434,0.544312,0.460693,-0.425232,88.3748,286.8063,0
1.4600,3345926,-0.557312,0.544373,0.460571,-0.425354,88.3475,286.7541,0
1.4700,3345936,-0.557190,0.544434,0.460510,-0.425537,88.3160,286.7032,0
1.4800,3345946,-0.557007,0.544617,0.460449,-0.425598,88.2766,286.6518,0
1.4900,3345956,-0.556824,0.544739,0.460388,-0.425720,88.2372,286.6047,0
1.5000,3345966,-0.556702,0.544800,0.460266,-0.425964,88.2098,286.5586,0
1.5100,3345976,-0.556580,0.544800,0.460205,-0.426208,88.1920,286.5111,0
1.5200,3345986,-0.556458,0.544739,0.460083,-0.426575,88.1810,286.4641,0
1.5300,3345996,-0.556335,0.544678,0.460022,-0.426819,88.1645,286.4146,0
1.5400,3346006,-0.556152,0.544678,0.460022,-0.427063,88.1369,286.3615,0
1.5500,3346016,-0.555969,0.544800,0.460083,-0.427124,88.0947,286.3015,0
1.5600,3346026,-0.555725,0.544861,0.460205,-0.427185,88.0438,286.2401,0
1.5700,3346036,-0.555542,0.544922,0.460266,-0.427246,88.0066,286.1794,0
1.5800,3346046,-0.555481,0.544922,0.460327,-0.427368,87.9892,286.1194,0
1.5900,3346056,-0.555542,0.544739,0.460266,-0.427551,87.9869,286.0594,0
1.6000,3346066,-0.555603,0.544617,0.460266,-0.427673,87.9882,286.0000,0
1.6100,3346076,-0.555603,0.544495,0.460266,-0.427734,87.9639,285.9471,0
1.6200,3346086,-0.555542,0.544556,0.460205,-0.427795,87.9302,285.9003,0
1.6300,3346096,-0.555481,0.544678,0.460205,-0.427795,87.8940,285.8564,0
1.6400,3346106,-0.555298,0.544800,0.460205,-0.427795,87.8565,285.8148,0
1.6500,3346116,-0.555176,0.544983,0.460205,-0.427795,87.8250,285.7710,0
1.6600,3346126,-0.555054,0.545044,0.460205,-0.427795,87.8028,285.7241,0
1.6700,3346136,-0.554993,0.545105,0.460266,-0.427734,87.7818,285.6742,0
1.6800,3346146,-0.554993,0.545166,0.460327,-0.427673,87.7546,285.6209,0
1.6900,3346156,-0.554932,0.545227,0.460449,-0.427551,87.7254,285.5673,0
1.7000,3346166,-0.554871,0.545227,0.460571,-0.427429,87.6989,285.5139,0
1.7100,3346176,-0.554871,0.545288,0.460693,-0.427307,87.6808,285.4650,0
1.7200,3346186,-0.554871,0.545227,0.460693,-0.427246,87.6737,285.4228,0
1.7300,3346196,-0.554932,0.545166,0.460632,-0.427307,87.6806,285.3862,0
1.7400,3346206,-0.555054,0.545044,0.460571,-0.427429,87.6954,285.3544,0
1.7500,3346216,-0.555176,0.545044,0.460449,-0.427429,87.7060,285.3285,0
1.7600,3346226,-0.555237,0.545105,0.460388,-0.427368,87.6988,285.3044,0
1.7700,3346236,-0.555176,0.545288,0.460388,-0.427185,87.6689,285.2822,0
1.7800,3346246,-0.555054,0.545532,0.460449,-0.426941,87.6214,285.2641,0
1.7900,3346256,-0.554871,0.545837,0.460571,-0.426697,87.5751,285.2517,0
1.8000,3346266,-0.554749,0.546021,0.460571,-0.426636,87.5478,285.2399,0
1.8100,3346276,-0.554626,0.546143,0.460510,-0.426697,87.5426,285.2345,0
1.8200,3346286,-0.554626,0.546143,0.460388,-0.426819,87.5493,285.2348,0
1.8300,3346296,-0.554565,0.546143,0.460266,-0.427002,87.5588,285.2319,0
1.8400,3346306,-0.554504,0.546143,0.460144,-0.427246,87.5658,285.2256,0
1.8500,3346316,-0.554443,0.546082,0.460083,-0.427368,87.5665,285.2124,0
1.8600,3346326,-0.554321,0.546143,0.460144,-0.427429,87.5493,285.1945,0
1.8700,3346336,-0.554199,0.546265,0.460266,-0.427307,87.5146,285.1739,0
1.8800,3346346,-0.554016,0.546448,0.460388,-0.427124,87.4746,285.1466,0
1.8900,3346356,-0.553894,0.546570,0.460510,-0.427002,87.4585,285.1167,0
1.9000,3346366,-0.553894,0.546631,0.460632,-0.426880,87.4635,285.0883,0
1.9100,3346376,-0.553955,0.546631,0.460693,-0.426819,87.4754,285.0637,0
1.9200,3346386,-0.554077,0.546570,0.460632,-0.426758,87.4856,285.0458,0
1.9300,3346396,-0.554199,0.546570,0.460510,-0.426697,87.4857,285.0335,0
1.9400,3346406,-0.554260,0.546692,0.460388,-0.426575,87.4751,285.0249,0
1.9500,3346416,-0.554321,0.546814,0.460327,-0.426392,87.4574,285.0227,0
1.9600,3346426,-0.554260,0.547180,0.460266,-0.426086,87.4381,285.0225,0
1.9700,3346436,-0.554199,0.547363,0.460205,-0.426025,87.4216,285.0246,0
1.9800,3346446,-0.554138,0.547485,0.460144,-0.425964,87.4058,285.0266,0
1.9900,3346456,-0.554016,0.547607,0.460144,-0.426025,87.3943,285.0333,0
2.0000,3346466,-0.553955,0.547668,0.460083,-0.426086,87.3876,285.0383,0
2.0100,3346476,-0.553833,0.547729,0.460022,-0.426208,87.3889,285.0454,0
2.0200,3346486,-0.553711,0.547729,0.459961,-0.426392,87.3935,285.0508,0
2.0300,3346496,-0.553650,0.547668,0.459900,-0.426636,87.4063,285.0559,0
2.0400,3346506,-0.553650,0.547607,0.459778,-0.426880,87.4190,285.0565,0
2.0500,3346516,-0.553589,0.547607,0.459717,-0.427002,87.4219,285.0547,0
2.0600,3346526,-0.553528,0.547607,0.459656,-0.427124,87.4141,285.0482,0
2.0700,3346536,-0.553467,0.547668,0.459717,-0.427124,87.3995,285.0330,0
2.0800,3346546,-0.553345,0.547668,0.459778,-0.427124,87.3827,285.0161,0
2.0900,3346556,-0.553284,0.547668,0.459900,-0.427124,87.3673,284.9990,0
2.1000,3346566,-0.553223,0.547668,0.459961,-0.427185,87.3580,284.9832,0
2.1100,3346576,-0.553223,0.547668,0.459961,-0.427185,87.3593,284.9701,0
2.1200,3346586,-0.553223,0.547607,0.459900,-0.427185,87.3671,284.9581,0
2.1300,3346596,-0.553284,0.547607,0.459839,-0.427307,87.3733,284.9474,0
2.1400,3346606,-0.553223,0.547607,0.459778,-0.427307,87.3744,284.9378,0
2.1500,3346616,-0.553223,0.547668,0.459717,-0.427368,87.3707,284.9274,0
2.1600,3346626,-0.553223,0.547668,0.459717,-0.427429,87.3617,284.9186,0
2.1700,3346636,-0.553162,0.547668,0.459656,-0.427551,87.3508,284.9097,0
2.1800,3346646,-0.553040,0.547668,0.459717,-0.427612,87.3303,284.8958,0
2.1900,3346656,-0.552856,0.547729,0.459839,-0.427673,87.3097,284.8825,0
2.2000,3346666,-0.552734,0.547729,0.459900,-0.427734,87.2948,284.8699,0
2.2100,3346676,-0.552551,0.547729,0.460022,-0.427795,87.2878,284.8554,0
2.2200,3346686,-0.552490,0.547729,0.460083,-0.427917,87.2841,284.8440,0
2.2300,3346696,-0.552368,0.547729,0.460083,-0.428040,87.2769,284.8338,0
2.2400,3346706,-0.552368,0.547729,0.460022,-0.428101,87.2689,284.8215,0
2.2500,3346716,-0.552307,0.547852,0.459900,-0.428162,87.2636,284.8093,0
2.2600,3346726,-0.552307,0.547974,0.459778,-0.428101,87.2622,284.7972,0
2.2700,3346736,-0.552368,0.547974,0.459778,-0.428040,87.2638,284.7793,0
2.2800,3346746,-0.552429,0.548035,0.459717,-0.427979,87.2612,284.7610,0
2.2900,3346756,-0.552429,0.548035,0.459656,-0.427979,87.2551,284.7419,0
2.3000,3346766,-0.552490,0.548096,0.459595,-0.427917,87.2464,284.7249,0
2.3100,3346776,-0.552490,0.548096,0.459595,-0.427917,87.2405,284.7105,0
2.3200,3346786,-0.552490,0.548096,0.459595,-0.427917,87.2384,284.6963,0
2.3300,3346796,-0.552429,0.548035,0.459656,-0.427979,87.2341,284.6821,0
2.3400,3346806,-0.552368,0.548096,0.459717,-0.427979,87.2211,284.6711,0
2.3500,3346816,-0.552246,0.548157,0.459839,-0.427917,87.2016,284.6647,0
2.3600,3346826,-0.552063,0.548218,0.459900,-0.427917,87.1848,284.6598,0
2.3700,3346836,-0.552002,0.548340,0.459839,-0.427979,87.1784,284.6609,0
2.3800,3346846,-0.551941,0.548401,0.459778,-0.428101,87.1746,284.6621,0
2.3900,3346856,-0.551880,0.548462,0.459717,-0.428162,87.1751,284.6649,0
2.4000,3346866,-0.551758,0.548462,0.459656,-0.428284,87.1714,284.6598,0
2.4100,3346876,-0.551697,0.548523,0.459717,-0.428345,87.1631,284.6513,0
2.4200,3346886,-0.551636,0.548462,0.459778,-0.428406,87.1583,284.6362,0
2.4300,3346896,-0.551575,0.548401,0.459839,-0.428467,87.1613,284.6151,0
2.4400,3346906,-0.551575,0.548279,0.459900,-0.428528,87.1696,284.5909,0
2.4500,3346916,-0.551575,0.548157,0.460022,-0.428589,87.1727,284.5649,0
2.4600,3346926,-0.551514,0.548157,0.460144,-0.428528,87.1644,284.5415,0
2.4700,3346936,-0.551392,0.548218,0.460205,-0.428528,87.1452,284.5298,0
2.4800,3346946,-0.551331,0.548279,0.460266,-0.428467,87.1365,284.5200,0
2.4900,3346956,-0.551270,0.548340,0.460327,-0.428406,87.1407,284.5100,0
2.5000,3346966,-0.551270,0.548340,0.460327,-0.428406,87.1547,284.4958,0
2.5100,3346976,-0.551331,0.548218,0.460266,-0.428467,87.1693,284.4800,0
2.5200,3346986,-0.551453,0.548218,0.460144,-0.428528,87.1742,284.4613,0
2.5300,3346996,-0.551514,0.548096,0.460205,-0.428528,87.1699,284.4462,0
2.5400,3347006,-0.551514,0.548096,0.460266,-0.428406,87.1570,284.4312,0
2.5500,3347016,-0.551514,0.548096,0.460388,-0.428284,87.1490,284.4163,0
2.5600,3347026,-0.551514,0.548096,0.460388,-0.428284,87.1486,284.4040,0
2.5700,3347036,-0.551514,0.548096,0.460388,-0.428284,87.1493,284.3941,0
2.5800,3347046,-0.551514,0.548157,0.460449,-0.428223,87.1435,284.3900,0
2.5900,3347056,-0.551392,0.548218,0.460510,-0.428162,87.1285,284.3914,0
2.6000,3347066,-0.551331,0.548401,0.460510,-0.428101,87.1095,284.3982,0
2.6100,3347076,-0.551208,0.548584,0.460449,-0.428040,87.0895,284.4088,0
2.6200,3347086,-0.551086,0.548767,0.460388,-0.428040,87.0817,284.4218,0
2.6300,3347096,-0.551025,0.548828,0.460266,-0.428162,87.0892,284.4304,0
2.6400,3347106,-0.551025,0.548767,0.460144,-0.428284,87.1051,284.4374,0
2.6500,3347116,-0.551086,0.548767,0.460022,-0.428467,87.1214,284.4423,0
2.6600,3347126,-0.551025,0.548706,0.460022,-0.428589,87.1250,284.4402,0
2.6700,3347136,-0.551025,0.548767,0.459961,-0.428589,87.1171,284.4341,0
2.6800,3347146,-0.550964,0.548828,0.460022,-0.428589,87.1049,284.4272,0
2.6900,3347156,-0.550903,0.548828,0.460022,-0.428528,87.0962,284.4181,0
2.7000,3347166,-0.550903,0.548828,0.460022,-0.428528,87.0922,284.4107,0
2.7100,3347176,-0.550903,0.548889,0.459961,-0.428589,87.0913,284.4091,0
2.7200,3347186,-0.550842,0.548950,0.459900,-0.428650,87.0873,284.4105,0
2.7300,3347196,-0.550781,0.549011,0.459839,-0.428711,87.0847,284.4116,0
2.7400,3347206,-0.550720,0.549072,0.459778,-0.428833,87.0829,284.4139,0
2.7500,3347216,-0.550659,0.549133,0.459656,-0.428894,87.0793,284.4155,0
2.7600,3347226,-0.550598,0.549194,0.459595,-0.428955,87.0657,284.4176,0
2.7700,3347236,-0.550476,0.549316,0.459534,-0.429016,87.0522,284.4182,0
2.7800,3347246,-0.550354,0.549377,0.459473,-0.429077,87.0381,284.4176,0
2.7900,3347256,-0.550293,0.549500,0.459412,-0.429138,87.0222,284.4159,0
2.8000,3347266,-0.550171,0.549561,0.459412,-0.429199,87.0137,284.4070,0
2.8100,3347276,-0.550049,0.549622,0.459412,-0.429321,87.0097,284.3932,0
2.8200,3347286,-0.549988,0.549561,0.459412,-0.429443,87.0119,284.3806,0
2.8300,3347296,-0.550049,0.549500,0.459351,-0.429565,87.0181,284.3652,0
2.8400,3347306,-0.550110,0.549438,0.459290,-0.429626,87.0246,284.3487,0
2.8500,3347316,-0.550171,0.549316,0.459229,-0.429687,87.0332,284.3301,0
2.8600,3347326,-0.550232,0.549255,0.459167,-0.429749,87.0401,284.3118,0
2.8700,3347336,-0.550293,0.549255,0.459106,-0.429749,87.0384,284.2974,0
2.8800,3347346,-0.550354,0.549316,0.459045,-0.429687,87.0243,284.2849,0
2.8900,3347356,-0.550293,0.549500,0.459106,-0.429504,86.9960,284.2754,0
2.9000,3347366,-0.550232,0.549683,0.459106,-0.429321,86.9639,284.2689,0
2.9100,3347376,-0.550293,0.549805,0.459045,-0.429199,86.9470,284.2616,0
2.9200,3347386,-0.550354,0.549866,0.458984,-0.429077,86.9440,284.2504,0
2.9300,3347396,-0.550415,0.549927,0.458923,-0.429016,86.9453,284.2365,0
2.9400,3347406,-0.550537,0.549866,0.458923,-0.428894,86.9501,284.2172,0
2.9500,3347416,-0.550781,0.549805,0.458862,-0.428772,86.9601,284.1956,0
2.9600,3347426,-0.550964,0.549683,0.458862,-0.428589,86.9732,284.1702,0
2.9700,3347436,-0.551208,0.549561,0.458862,-0.428467,86.9845,284.1511,0
2.9800,3347446,-0.551331,0.549561,0.458862,-0.428345,86.9883,284.1419,0
2.9900,3347456,-0.551392,0.549622,0.458862,-0.428223,86.9817,284.1445,0
3.0000,3347466,-0.551331,0.549683,0.458862,-0.428101,86.9719,284.1577,0
3.0100,3347476,-0.551270,0.549805,0.458801,-0.428101,86.9613,284.1790,0
3.0200,3347486,-0.551208,0.549927,0.458679,-0.428223,86.9613,284.2010,0
3.0300,3347496,-0.551208,0.549927,0.458618,-0.428284,86.9696,284.2189,0
3.0400,3347506,-0.551208,0.549927,0.458496,-0.428406,86.9710,284.2246,0
3.0500,3347516,-0.551208,0.549927,0.458496,-0.428406,86.9634,284.2211,0
3.0600,3347526,-0.551147,0.549988,0.458496,-0.428406,86.9544,284.2095,0
3.0700,3347536,-0.551208,0.549927,0.458618,-0.428284,86.9500,284.1980,0
3.0800,3347546,-0.551270,0.549866,0.458679,-0.428223,86.9519,284.1859,0
3.0900,3347556,-0.551331,0.549805,0.458801,-0.428101,86.9572,284.1804,0
3.1000,3347566,-0.551392,0.549744,0.458862,-0.428040,86.9594,284.1805,0
3.1100,3347576,-0.551392,0.549744,0.458862,-0.428040,86.9578,284.1877,0
3.1200,3347586,-0.551331,0.549805,0.458862,-0.428040,86.9540,284.2016,0
3.1300,3347596,-0.551270,0.549866,0.458801,-0.428101,86.9504,284.2184,0
3.1400,3347606,-0.551208,0.549927,0.458740,-0.428162,86.9474,284.2386,0
3.1500,3347616,-0.551147,0.549927,0.458679,-0.428284,86.9534,284.2510,0
3.1600,3347626,-0.551147,0.549805,0.458679,-0.428406,86.9657,284.2575,0
3.1700,3347636,-0.551147,0.549683,0.458679,-0.428528,86.9797,284.2583,0
3.1800,3347646,-0.551147,0.549500,0.458801,-0.428711,86.9906,284.2470,0
3.1900,3347656,-0.551147,0.549316,0.458923,-0.428772,86.9945,284.2340,0
3.2000,3347666,-0.551086,0.549194,0.459106,-0.428833,86.9900,284.2209,0
