# Sesion:9 Fecha:2026-04-16 17:50:43 Shots:1 Duracion:13,90s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.5900,623546,-0.679932,0.693726,0.187805,-0.145447,86.1097,329.6732,0
0.6000,623556,-0.679810,0.693848,0.188354,-0.144714,86.1701,329.9021,0
0.6100,623566,-0.679687,0.693970,0.188965,-0.143921,86.2277,330.1151,0
0.6200,623576,-0.679626,0.694031,0.189575,-0.143066,86.3001,330.3160,0
0.6300,623586,-0.679749,0.693970,0.190186,-0.142273,86.3868,330.5161,0
0.6400,623596,-0.679871,0.693848,0.190674,-0.141663,86.4944,330.7231,0
0.6500,623606,-0.680115,0.693542,0.191101,-0.141296,86.6246,330.9371,0
0.6600,623616,-0.680420,0.693176,0.191406,-0.140991,86.7682,331.1596,0
0.6700,623626,-0.680725,0.692810,0.191650,-0.140869,86.9142,331.3882,0
0.6800,623636,-0.681030,0.692505,0.191833,-0.140808,87.0469,331.6227,0
0.6900,623646,-0.681213,0.692322,0.191956,-0.140808,87.1631,331.8562,0
0.7000,623656,-0.681274,0.692200,0.192078,-0.140869,87.2616,332.0858,0
0.7100,623666,-0.681335,0.692078,0.192261,-0.140869,87.3439,332.3098,0
0.7200,623676,-0.681335,0.691956,0.192444,-0.140930,87.4126,332.5277,0
0.7300,623686,-0.681335,0.691956,0.192688,-0.141052,87.4749,332.7383,0
0.7400,623696,-0.681274,0.691895,0.192871,-0.141296,87.5358,332.9452,0
0.7500,623706,-0.681213,0.691833,0.193054,-0.141724,87.5971,333.1523,0
0.7600,623716,-0.681213,0.691711,0.193115,-0.142212,87.6623,333.3565,0
0.7700,623726,-0.681152,0.691589,0.193115,-0.142944,87.7271,333.5590,0
0.7800,623736,-0.681030,0.691589,0.193054,-0.143738,87.7730,333.7678,0
0.7900,623746,-0.680786,0.691650,0.192871,-0.144653,87.7938,333.9614,0
0.8000,623756,-0.680542,0.691772,0.192688,-0.145508,87.7997,334.1404,0
0.8100,623766,-0.680176,0.692017,0.192444,-0.146362,87.7943,334.3005,0
0.8200,623776,-0.679810,0.692322,0.192261,-0.147156,87.7896,334.4399,0
0.8300,623786,-0.679443,0.692505,0.192017,-0.147888,87.7850,334.5619,0
0.8400,623796,-0.679199,0.692749,0.191711,-0.148499,87.7785,334.6698,0
0.8500,623806,-0.678711,0.693176,0.191101,-0.149597,87.7716,334.7686,0
0.8600,623816,-0.678467,0.693359,0.190735,-0.150146,87.7643,334.8609,0
0.8700,623826,-0.678284,0.693542,0.190308,-0.150757,87.7584,334.9520,0
0.8800,623836,-0.678101,0.693665,0.189880,-0.151428,87.7608,335.0388,0
0.8900,623846,-0.678040,0.693726,0.189392,-0.152161,87.7675,335.1216,0
0.9000,623856,-0.677917,0.693787,0.188843,-0.152893,87.7696,335.1970,0
0.9100,623866,-0.677673,0.694031,0.188354,-0.153564,87.7415,335.2623,0
0.9200,623876,-0.677185,0.694519,0.187866,-0.154053,87.6661,335.3170,0
0.9300,623886,-0.676453,0.695251,0.187378,-0.154480,87.5489,335.3622,0
0.9400,623896,-0.675720,0.696045,0.186951,-0.154907,87.4219,335.3977,0
0.9500,623906,-0.674988,0.696777,0.186523,-0.155396,87.3082,335.4236,0
0.9600,623916,-0.674438,0.697266,0.186157,-0.155884,87.2265,335.4366,0
0.9700,623926,-0.674194,0.697449,0.185791,-0.156494,87.1886,335.4373,0
0.9800,623936,-0.674133,0.697510,0.185425,-0.157104,87.1756,335.4290,0
0.9900,623946,-0.674072,0.697449,0.185120,-0.157715,87.1678,335.4094,0
1.0000,623956,-0.674011,0.697510,0.184814,-0.158264,87.1555,335.3824,0
1.0100,623966,-0.673950,0.697510,0.184570,-0.158752,87.1365,335.3463,0
1.0200,623976,-0.673950,0.697510,0.184204,-0.159180,87.1103,335.3057,0
1.0300,623986,-0.673889,0.697510,0.183899,-0.159729,87.0859,335.2659,0
1.0400,623996,-0.673828,0.697571,0.183533,-0.160217,87.0536,335.2295,0
1.0500,624006,-0.673706,0.697693,0.183105,-0.160706,87.0043,335.1983,0
1.0600,624016,-0.673462,0.697998,0.182617,-0.161194,86.9353,335.1714,0
1.0700,624026,-0.673157,0.698303,0.182068,-0.161682,86.8695,335.1486,0
1.0800,624036,-0.672852,0.698547,0.181519,-0.162292,86.8145,335.1165,0
1.0900,624046,-0.672729,0.698669,0.181091,-0.162903,86.7733,335.0762,0
1.1000,624056,-0.672607,0.698730,0.180725,-0.163574,86.7465,335.0252,0
1.1100,624066,-0.672607,0.698608,0.180359,-0.164246,86.7230,334.9659,0
1.1200,624076,-0.672668,0.698486,0.180115,-0.164978,86.6989,334.8961,0
1.1300,624086,-0.672668,0.698364,0.179932,-0.165649,86.6650,334.8207,0
1.1400,624096,-0.672607,0.698242,0.179565,-0.166870,86.6167,334.7447,0
1.1500,624106,-0.672424,0.698303,0.179382,-0.167358,86.5558,334.6680,0
1.1600,624116,-0.672241,0.698486,0.179138,-0.167847,86.4865,334.5927,0
1.1700,624126,-0.672058,0.698608,0.178894,-0.168213,86.4182,334.5167,0
1.1800,624136,-0.671936,0.698730,0.178589,-0.168640,86.3537,334.4403,0
1.1900,624146,-0.671814,0.698792,0.178345,-0.169006,86.2983,334.3604,0
1.2000,624156,-0.671753,0.698853,0.178040,-0.169312,86.2515,334.2766,0
1.2100,624166,-0.671753,0.698853,0.177734,-0.169556,86.2117,334.1874,0
1.2200,624176,-0.671875,0.698730,0.177490,-0.169800,86.1857,334.0973,0
1.2300,624186,-0.672058,0.698669,0.177185,-0.169922,86.1620,334.0038,0
1.2400,624196,-0.672180,0.698608,0.176819,-0.169983,86.1277,333.9138,0
1.2500,624206,-0.672180,0.698730,0.176331,-0.169983,86.0677,333.8325,0
1.2600,624216,-0.672058,0.698975,0.175842,-0.169922,85.9875,333.7617,0
1.2700,624226,-0.671875,0.699341,0.175232,-0.169800,85.9053,333.7018,0
1.2800,624236,-0.671753,0.699585,0.174622,-0.169739,85.8365,333.6466,0
1.2900,624246,-0.671753,0.699768,0.174011,-0.169678,85.7871,333.5960,0
1.3000,624256,-0.671936,0.699768,0.173401,-0.169739,85.7531,333.5485,0
1.3100,624266,-0.672119,0.699707,0.172729,-0.169800,85.7242,333.5010,0
1.3200,624276,-0.672302,0.699646,0.172241,-0.169861,85.6864,333.4512,0
1.3300,624286,-0.672302,0.699707,0.171753,-0.169922,85.6369,333.3977,0
1.3400,624296,-0.672241,0.699829,0.171387,-0.169983,85.5689,333.3434,0
1.3500,624306,-0.672119,0.700073,0.171021,-0.170044,85.4864,333.2929,0
1.3600,624316,-0.671814,0.700378,0.170715,-0.170166,85.3973,333.2460,0
1.3700,624326,-0.671570,0.700684,0.170410,-0.170227,85.3119,333.2015,0
1.3800,624336,-0.671265,0.700989,0.170105,-0.170349,85.2437,333.1549,0
1.3900,624346,-0.671143,0.701172,0.169861,-0.170532,85.1931,333.1076,0
1.4000,624356,-0.671021,0.701294,0.169556,-0.170715,85.1503,333.0548,0
1.4100,624366,-0.671021,0.701355,0.169312,-0.170837,85.1155,333.0011,0
1.4200,624376,-0.671021,0.701355,0.169067,-0.171021,85.0823,332.9459,0
1.4300,624386,-0.671143,0.701294,0.168823,-0.171143,85.0490,332.8898,0
1.4400,624396,-0.671204,0.701172,0.168518,-0.171448,85.0083,332.8341,0
1.4500,624406,-0.671204,0.701172,0.168396,-0.171692,84.9643,332.7793,0
1.4600,624416,-0.671143,0.701172,0.168335,-0.171936,84.9172,332.7301,0
1.4700,624426,-0.671021,0.701294,0.168274,-0.172241,84.8586,332.6838,0
1.4800,624436,-0.670776,0.701416,0.168213,-0.172546,84.7926,332.6404,0
1.4900,624446,-0.670593,0.701538,0.168152,-0.172852,84.7312,332.5953,0
1.5000,624456,-0.670410,0.701660,0.168091,-0.173157,84.6744,332.5464,0
1.5100,624466,-0.670288,0.701721,0.168091,-0.173401,84.6324,332.4927,0
1.5200,624476,-0.670227,0.701660,0.168091,-0.173645,84.6049,332.4369,0
1.5300,624486,-0.670288,0.701599,0.168030,-0.173889,84.5811,332.3778,0
1.5400,624496,-0.670288,0.701599,0.167908,-0.174011,84.5584,332.3199,0
1.5500,624506,-0.670349,0.701538,0.167786,-0.174133,84.5351,332.2629,0
1.5600,624516,-0.670349,0.701538,0.167664,-0.174316,84.5104,332.2112,0
1.5700,624526,-0.670410,0.701477,0.167542,-0.174438,84.4917,332.1626,0
1.5800,624536,-0.670471,0.701416,0.167358,-0.174561,84.4781,332.1134,0
1.5900,624546,-0.670593,0.701294,0.167175,-0.174744,84.4650,332.0684,0
1.6000,624556,-0.670715,0.701233,0.166992,-0.174927,84.4501,332.0237,0
1.6100,624566,-0.670776,0.701111,0.166870,-0.175110,84.4306,331.9818,0
1.6200,624576,-0.670776,0.701050,0.166748,-0.175354,84.4090,331.9341,0
1.6300,624586,-0.670837,0.700989,0.166748,-0.175537,84.3856,331.8841,0
1.6400,624596,-0.670837,0.700928,0.166748,-0.175720,84.3603,331.8295,0
1.6500,624606,-0.670837,0.700867,0.166870,-0.175842,84.3369,331.7691,0
1.6600,624616,-0.670898,0.700745,0.166931,-0.175964,84.3272,331.7070,0
1.6700,624626,-0.671021,0.700623,0.166992,-0.176025,84.3310,331.6527,0
1.6800,624636,-0.671204,0.700439,0.166992,-0.176147,84.3399,331.6077,0
1.6900,624646,-0.671387,0.700195,0.166870,-0.176208,84.3406,331.5727,0
1.7000,624656,-0.671570,0.700073,0.166748,-0.176392,84.3305,331.5434,0
1.7100,624666,-0.671692,0.699951,0.166565,-0.176514,84.3167,331.5233,0
1.7200,624676,-0.671692,0.699890,0.166321,-0.176758,84.3130,331.5040,0
1.7300,624686,-0.672058,0.699585,0.165833,-0.177307,84.3218,331.4875,0
1.7400,624696,-0.672302,0.699341,0.165527,-0.177612,84.3301,331.4681,0
1.7500,624706,-0.672363,0.699280,0.165283,-0.177795,84.3118,331.4453,0
1.7600,624716,-0.672241,0.699402,0.165100,-0.177979,84.2581,331.4208,0
1.7700,624726,-0.671936,0.699646,0.164978,-0.178101,84.1809,331.3919,0
1.7800,624736,-0.671692,0.699951,0.164856,-0.178223,84.1039,331.3616,0
1.7900,624746,-0.671509,0.700134,0.164795,-0.178345,84.0443,331.3297,0
1.8000,624756,-0.671448,0.700134,0.164612,-0.178467,84.0115,331.2940,0
1.8100,624766,-0.671509,0.700073,0.164490,-0.178589,83.9933,331.2565,0
1.8200,624776,-0.671570,0.700012,0.164429,-0.178650,83.9743,331.2167,0
1.8300,624786,-0.671570,0.700012,0.164368,-0.178711,83.9483,331.1735,0
1.8400,624796,-0.671570,0.700073,0.164307,-0.178650,83.9118,331.1254,0
1.8500,624806,-0.671448,0.700195,0.164246,-0.178528,83.8628,331.0791,0
1.8600,624816,-0.671326,0.700378,0.164185,-0.178406,83.8099,331.0363,0
1.8700,624826,-0.671143,0.700623,0.164124,-0.178223,83.7573,331.0011,0
1.8800,624836,-0.671021,0.700806,0.164001,-0.178101,83.7119,330.9736,0
1.8900,624846,-0.670898,0.700928,0.163818,-0.178101,83.6812,330.9529,0
1.9000,624856,-0.670898,0.700989,0.163574,-0.178101,83.6640,330.9350,0
1.9100,624866,-0.670898,0.701050,0.163330,-0.178101,83.6445,330.9197,0
1.9200,624876,-0.670898,0.701111,0.163147,-0.178101,83.6188,330.9040,0
1.9300,624886,-0.670776,0.701294,0.162964,-0.178040,83.5820,330.8885,0
1.9400,624896,-0.670654,0.701477,0.162842,-0.178040,83.5416,330.8678,0
1.9500,624906,-0.670532,0.701538,0.162781,-0.178101,83.5186,330.8427,0
1.9600,624916,-0.670532,0.701538,0.162720,-0.178162,83.5056,330.8152,0
1.9700,624926,-0.670532,0.701538,0.162781,-0.178223,83.4944,330.7856,0
1.9800,624936,-0.670532,0.701477,0.162842,-0.178284,83.4726,330.7545,0
1.9900,624946,-0.670471,0.701538,0.162903,-0.178345,83.4352,330.7232,0
2.0000,624956,-0.670288,0.701660,0.162903,-0.178284,83.3901,330.6893,0
2.0100,624966,-0.670105,0.701843,0.163025,-0.178223,83.3438,330.6588,0
2.0200,624976,-0.669739,0.702271,0.163086,-0.177979,83.3094,330.6288,0
2.0300,624986,-0.669678,0.702393,0.163025,-0.177795,83.2898,330.6021,0
2.0400,624996,-0.669678,0.702454,0.162964,-0.177673,83.2801,330.5780,0
2.0500,625006,-0.669678,0.702515,0.162842,-0.177490,83.2798,330.5562,0
2.0600,625016,-0.669739,0.702454,0.162720,-0.177368,83.2842,330.5393,0
2.0700,625026,-0.669861,0.702454,0.162598,-0.177307,83.2932,330.5226,0
2.0800,625036,-0.669983,0.702393,0.162476,-0.177124,83.3017,330.5081,0
2.0900,625046,-0.670044,0.702393,0.162415,-0.177002,83.3033,330.4943,0
2.1000,625056,-0.670044,0.702454,0.162354,-0.176819,83.2929,330.4824,0
2.1100,625066,-0.669983,0.702576,0.162292,-0.176697,83.2753,330.4790,0
2.1200,625076,-0.669861,0.702698,0.162231,-0.176575,83.2521,330.4810,0
2.1300,625086,-0.669800,0.702820,0.162109,-0.176575,83.2312,330.4884,0
2.1400,625096,-0.669678,0.702881,0.162048,-0.176697,83.2167,330.5013,0
2.1500,625106,-0.669678,0.702881,0.161987,-0.176819,83.2093,330.5121,0
2.1600,625116,-0.669617,0.702820,0.161987,-0.177063,83.2124,330.5184,0
2.1700,625126,-0.669678,0.702759,0.162109,-0.177185,83.2200,330.5117,0
2.1800,625136,-0.669678,0.702698,0.162170,-0.177307,83.2249,330.4981,0
2.1900,625146,-0.669678,0.702637,0.162354,-0.177368,83.2298,330.4811,0
2.2000,625156,-0.669678,0.702637,0.162476,-0.177307,83.2326,330.4626,0
2.2100,625166,-0.669739,0.702576,0.162537,-0.177246,83.2394,330.4456,0
2.2200,625176,-0.669800,0.702515,0.162537,-0.177246,83.2488,330.4318,0
2.2300,625186,-0.669739,0.702576,0.162537,-0.177185,83.2542,330.4258,0
2.2400,625196,-0.669739,0.702576,0.162476,-0.177185,83.2599,330.4261,0
2.2500,625206,-0.669800,0.702576,0.162354,-0.177124,83.2689,330.4299,0
2.2600,625216,-0.669861,0.702576,0.162231,-0.177185,83.2744,330.4300,0
2.2700,625226,-0.669922,0.702515,0.162170,-0.177185,83.2754,330.4265,0
2.2800,625236,-0.669922,0.702515,0.162170,-0.177185,83.2698,330.4225,0
2.2900,625246,-0.669922,0.702515,0.162170,-0.177185,83.2597,330.4218,0
2.3000,625256,-0.669861,0.702515,0.162170,-0.177185,83.2472,330.4252,0
2.3100,625266,-0.669800,0.702576,0.162170,-0.177307,83.2389,330.4344,0
2.3200,625276,-0.669739,0.702515,0.162109,-0.177734,83.2345,330.4436,0
2.3300,625286,-0.669678,0.702515,0.162109,-0.177979,83.2285,330.4516,0
2.3400,625296,-0.669617,0.702515,0.162109,-0.178223,83.2263,330.4574,0
2.3500,625306,-0.669556,0.702515,0.162170,-0.178528,83.2265,330.4574,0
2.3600,625316,-0.669556,0.702454,0.162170,-0.178711,83.2243,330.4531,0
2.3700,625326,-0.669495,0.702454,0.162170,-0.178955,83.2174,330.4472,0
2.3800,625336,-0.669434,0.702515,0.162170,-0.179077,83.2031,330.4391,0
2.3900,625346,-0.669312,0.702576,0.162109,-0.179138,83.1860,330.4332,0
2.4000,625356,-0.669250,0.702637,0.162048,-0.179199,83.1666,330.4252,0
2.4100,625366,-0.669250,0.702698,0.161926,-0.179260,83.1535,330.4146,0
2.4200,625376,-0.669189,0.702698,0.161926,-0.179321,83.1494,330.3973,0
2.4300,625386,-0.669250,0.702637,0.161926,-0.179321,83.1514,330.3796,0
2.4400,625396,-0.669312,0.702576,0.161865,-0.179382,83.1551,330.3605,0
2.4500,625406,-0.669434,0.702515,0.161865,-0.179382,83.1587,330.3435,0
2.4600,625416,-0.669373,0.702515,0.161804,-0.179443,83.1543,330.3309,0
2.4700,625426,-0.669312,0.702576,0.161743,-0.179443,83.1353,330.3231,0
2.4800,625436,-0.669128,0.702759,0.161682,-0.179504,83.1017,330.3156,0
2.4900,625446,-0.668945,0.702942,0.161682,-0.179626,83.0709,330.3102,0
2.5000,625456,-0.668823,0.703003,0.161682,-0.179810,83.0476,330.3015,0
2.5100,625466,-0.668701,0.703064,0.161743,-0.179871,83.0314,330.2841,0
2.5200,625476,-0.668640,0.703125,0.161865,-0.179932,83.0160,330.2647,0
2.5300,625486,-0.668518,0.703186,0.161865,-0.179932,82.9955,330.2415,0
2.5400,625496,-0.668396,0.703308,0.161926,-0.179871,82.9789,330.2256,0
2.5500,625506,-0.668335,0.703430,0.161865,-0.179810,82.9750,330.2116,0
2.5600,625516,-0.668335,0.703430,0.161804,-0.179749,82.9892,330.1965,0
2.5700,625526,-0.668457,0.703369,0.161621,-0.179626,83.0086,330.1848,0
2.5800,625536,-0.668640,0.703308,0.161438,-0.179504,83.0199,330.1712,0
2.5900,625546,-0.668762,0.703247,0.161255,-0.179321,83.0146,330.1579,0
2.6000,625556,-0.668823,0.703308,0.161072,-0.179138,82.9935,330.1441,0
2.6100,625566,-0.668701,0.703552,0.160828,-0.178772,82.9764,330.1353,0
2.6200,625576,-0.668762,0.703552,0.160828,-0.178589,82.9751,330.1221,0
2.6300,625586,-0.668884,0.703491,0.160767,-0.178467,82.9936,330.1104,0
2.6400,625596,-0.669067,0.703308,0.160767,-0.178345,83.0153,330.0957,0
2.6500,625606,-0.669189,0.703247,0.160828,-0.178223,83.0281,330.0799,0
2.6600,625616,-0.669250,0.703186,0.160950,-0.178101,83.0244,330.0699,0
2.6700,625626,-0.669128,0.703308,0.161072,-0.178040,83.0114,330.0621,0
2.6800,625636,-0.669067,0.703369,0.161133,-0.177917,82.9985,330.0577,0
2.6900,625646,-0.669006,0.703369,0.161194,-0.177856,82.9934,330.0547,0
2.7000,625656,-0.669067,0.703369,0.161255,-0.177795,82.9998,330.0524,0
2.7100,625666,-0.669128,0.703308,0.161316,-0.177795,83.0119,330.0520,0
2.7200,625676,-0.669189,0.703308,0.161255,-0.177734,83.0215,330.0578,0
2.7300,625686,-0.669189,0.703308,0.161194,-0.177673,83.0236,330.0662,0
2.7400,625696,-0.669128,0.703430,0.161072,-0.177551,83.0148,330.0754,0
2.7500,625706,-0.669067,0.703491,0.161011,-0.177429,83.0054,330.0853,0
2.7600,625716,-0.669067,0.703552,0.160950,-0.177307,82.9999,330.0959,0
2.7700,625726,-0.669067,0.703613,0.160889,-0.177246,83.0001,330.1104,0
2.7800,625736,-0.669067,0.703613,0.160828,-0.177246,83.0050,330.1234,0
2.7900,625746,-0.669128,0.703552,0.160828,-0.177246,83.0138,330.1353,0
2.8000,625756,-0.669189,0.703491,0.160889,-0.177307,83.0275,330.1428,0
2.8100,625766,-0.669250,0.703369,0.160889,-0.177368,83.0405,330.1476,0
2.8200,625776,-0.669250,0.703369,0.160950,-0.177429,83.0481,330.1539,0
2.8300,625786,-0.669250,0.703308,0.161011,-0.177490,83.0411,330.1622,0
2.8400,625796,-0.669189,0.703369,0.161072,-0.177551,83.0303,330.1732,0
2.8500,625806,-0.669067,0.703430,0.161133,-0.177673,83.0159,330.1798,0
2.8600,625816,-0.668945,0.703491,0.161194,-0.177734,83.0034,330.1903,0
2.8700,625826,-0.668823,0.703613,0.161194,-0.177856,83.0028,330.1996,0
2.8800,625836,-0.668823,0.703613,0.161255,-0.177979,83.0092,330.2042,0
2.8900,625846,-0.668823,0.703552,0.161255,-0.178101,83.0212,330.2056,0
2.9000,625856,-0.668884,0.703369,0.161377,-0.178345,83.0302,330.2010,0
2.9100,625866,-0.668884,0.703369,0.161438,-0.178406,83.0305,330.1989,0
2.9200,625876,-0.668823,0.703369,0.161438,-0.178406,83.0224,330.1986,0
2.9300,625886,-0.668701,0.703491,0.161377,-0.178528,83.0053,330.2061,0
2.9400,625896,-0.668579,0.703613,0.161255,-0.178589,82.9914,330.2161,0
2.9500,625906,-0.668518,0.703674,0.161133,-0.178711,82.9804,330.2286,0
2.9600,625916,-0.668457,0.703735,0.161072,-0.178894,82.9788,330.2397,0
2.9700,625926,-0.668457,0.703674,0.160950,-0.179016,82.9839,330.2491,0
2.9800,625936,-0.668518,0.703674,0.160767,-0.179199,82.9885,330.2543,0
2.9900,625946,-0.668518,0.703613,0.160706,-0.179260,82.9900,330.2527,0
3.0000,625956,-0.668518,0.703674,0.160645,-0.179321,82.9854,330.2471,0
3.0100,625966,-0.668518,0.703674,0.160583,-0.179260,82.9811,330.2364,0
3.0200,625976,-0.668518,0.703674,0.160522,-0.179199,82.9770,330.2238,0
3.0300,625986,-0.668579,0.703674,0.160461,-0.179138,82.9737,330.2112,0
3.0400,625996,-0.668579,0.703735,0.160400,-0.179077,82.9723,330.2019,0
3.0500,626006,-0.668640,0.703674,0.160278,-0.179016,82.9734,330.1959,0
3.0600,626016,-0.668701,0.703613,0.160217,-0.178955,82.9821,330.1897,0
3.0700,626026,-0.668823,0.703552,0.160034,-0.178955,82.9934,330.1862,0
3.0800,626036,-0.668945,0.703552,0.159912,-0.178894,82.9999,330.1834,0
3.0900,626046,-0.668945,0.703552,0.159729,-0.178894,82.9949,330.1874,0
3.1000,626056,-0.668884,0.703674,0.159607,-0.178772,82.9727,330.1907,0
3.1100,626066,-0.668762,0.703857,0.159424,-0.178650,82.9421,330.1950,0
3.1200,626076,-0.668640,0.704041,0.159302,-0.178589,82.9297,330.1889,0
3.1300,626086,-0.668640,0.704102,0.159241,-0.178467,82.9292,330.1761,0
3.1400,626096,-0.668640,0.704102,0.159241,-0.178406,82.9371,330.1623,0
3.1500,626106,-0.668762,0.704041,0.159241,-0.178284,82.9412,330.1479,0
3.1600,626116,-0.668823,0.703979,0.159302,-0.178223,82.9361,330.1385,0
3.1700,626126,-0.668823,0.703979,0.159302,-0.178101,82.9289,330.1379,0
3.1800,626136,-0.668823,0.703979,0.159241,-0.178040,82.9232,330.1452,0
3.1900,626146,-0.668945,0.703979,0.158997,-0.177917,82.9279,330.1580,0
3.2000,626156,-0.669006,0.703979,0.158752,-0.177917,82.9383,330.1761,0
3.2100,626166,-0.669128,0.703918,0.158508,-0.177917,82.9487,330.1921,0
3.2200,626176,-0.669189,0.703918,0.158325,-0.177856,82.9526,330.2007,0
3.2300,626186,-0.669189,0.703918,0.158203,-0.177795,82.9473,330.2018,0
3.2400,626196,-0.669189,0.703979,0.158203,-0.177612,82.9329,330.1971,0
3.2500,626206,-0.669128,0.704041,0.158264,-0.177490,82.9157,330.1879,0
3.2600,626216,-0.669067,0.704163,0.158325,-0.177307,82.9000,330.1805,0
3.2700,626226,-0.669128,0.704102,0.158386,-0.177246,82.8946,330.1752,0
3.2800,626236,-0.669128,0.704102,0.158447,-0.177185,82.8972,330.1749,0
