# Sesion:23 Fecha:2026-04-16 18:02:38 Shots:1 Duracion:13,26s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.5300,1313056,-0.709167,0.695923,0.100281,-0.052612,86.1019,344.3974,0
0.5400,1313066,-0.708984,0.696045,0.100952,-0.051880,86.2256,344.6692,0
0.5500,1313076,-0.708740,0.696228,0.101501,-0.051086,86.3426,344.9401,0
0.5600,1313086,-0.708618,0.696411,0.101929,-0.050293,86.4619,345.2120,0
0.5700,1313096,-0.708496,0.696533,0.102234,-0.049500,86.5842,345.4832,0
0.5800,1313106,-0.708435,0.696594,0.102417,-0.048767,86.7120,345.7614,0
0.5900,1313116,-0.708374,0.696716,0.102478,-0.048096,86.8354,346.0408,0
0.6000,1313126,-0.708313,0.696838,0.102478,-0.047424,86.9498,346.3178,0
0.6100,1313136,-0.708130,0.697021,0.102478,-0.046814,87.0454,346.5942,0
0.6200,1313146,-0.707825,0.697388,0.102417,-0.046143,87.1138,346.8679,0
0.6300,1313156,-0.707336,0.697937,0.102417,-0.045410,87.1392,347.1400,0
0.6400,1313166,-0.706787,0.698608,0.102356,-0.044739,87.1450,347.4076,0
0.6500,1313176,-0.706055,0.699341,0.102234,-0.044006,87.1470,347.6734,0
0.6600,1313186,-0.705322,0.700195,0.101990,-0.043457,87.1721,347.9332,0
0.6700,1313196,-0.704712,0.700867,0.101685,-0.042969,87.2422,348.1831,0
0.6800,1313206,-0.704407,0.701233,0.101501,-0.042603,87.3551,348.4247,0
0.6900,1313216,-0.704346,0.701294,0.101318,-0.042419,87.4903,348.6548,0
0.7000,1313226,-0.704529,0.701111,0.101196,-0.042358,87.6211,348.8752,0
0.7100,1313236,-0.704529,0.701111,0.101196,-0.042358,87.7222,349.0887,0
0.7200,1313246,-0.704346,0.701294,0.101196,-0.042358,87.7951,349.2963,0
0.7300,1313256,-0.704102,0.701599,0.101135,-0.042542,87.8499,349.5048,0
0.7400,1313266,-0.703857,0.701843,0.100891,-0.042725,87.9068,349.7134,0
0.7500,1313276,-0.703735,0.701965,0.100647,-0.042908,87.9701,349.9300,0
0.7600,1313286,-0.703613,0.702087,0.100281,-0.043274,88.0385,350.1498,0
0.7700,1313296,-0.703552,0.702209,0.099792,-0.043762,88.1038,350.3639,0
0.7800,1313306,-0.703430,0.702393,0.099304,-0.044250,88.1592,350.5616,0
0.7900,1313316,-0.703308,0.702576,0.098877,-0.044678,88.1985,350.7426,0
0.8000,1313326,-0.703125,0.702759,0.098450,-0.045105,88.2273,350.9092,0
0.8100,1313336,-0.702942,0.702942,0.097961,-0.045532,88.2540,351.0625,0
0.8200,1313346,-0.702820,0.703125,0.097595,-0.046021,88.2833,351.2045,0
0.8300,1313356,-0.702820,0.703125,0.097351,-0.046570,88.3157,351.3348,0
0.8400,1313366,-0.702820,0.703186,0.097046,-0.047180,88.3452,351.4609,0
0.8500,1313376,-0.702698,0.703247,0.096802,-0.047791,88.3671,351.5768,0
0.8600,1313386,-0.702576,0.703369,0.096497,-0.048462,88.3715,351.6848,0
0.8700,1313396,-0.702332,0.703613,0.096191,-0.049194,88.3557,351.7814,0
0.8800,1313406,-0.702087,0.703857,0.095764,-0.049927,88.3369,351.8735,0
0.8900,1313416,-0.701904,0.704041,0.095337,-0.050659,88.3200,351.9624,0
0.9000,1313426,-0.701782,0.704163,0.094788,-0.051453,88.3095,352.0472,0
0.9100,1313436,-0.701660,0.704346,0.094177,-0.052185,88.2921,352.1251,0
0.9200,1313446,-0.701416,0.704590,0.093567,-0.052917,88.2488,352.1835,0
0.9300,1313456,-0.701172,0.704895,0.092957,-0.053528,88.2037,352.2232,0
0.9400,1313466,-0.700928,0.705139,0.092346,-0.054077,88.1725,352.2483,0
0.9500,1313476,-0.700745,0.705322,0.091858,-0.054565,88.1589,352.2648,0
0.9600,1313486,-0.700745,0.705383,0.091370,-0.055054,88.1515,352.2737,0
0.9700,1313496,-0.700745,0.705383,0.090881,-0.055603,88.1395,352.2814,0
0.9800,1313506,-0.700806,0.705383,0.090271,-0.056030,88.1103,352.2897,0
0.9900,1313516,-0.700684,0.705627,0.089111,-0.056885,88.0613,352.2939,0
1.0000,1313526,-0.700439,0.705872,0.088501,-0.057373,88.0016,352.2971,0
1.0100,1313536,-0.700256,0.706116,0.087952,-0.057861,87.9400,352.2946,0
1.0200,1313546,-0.700012,0.706360,0.087402,-0.058350,87.8800,352.2867,0
1.0300,1313556,-0.699890,0.706482,0.086914,-0.058838,87.8311,352.2730,0
1.0400,1313566,-0.699829,0.706543,0.086426,-0.059326,87.7982,352.2484,0
1.0500,1313576,-0.699951,0.706482,0.085999,-0.059814,87.7814,352.2172,0
1.0600,1313586,-0.700195,0.706238,0.085571,-0.060303,87.7802,352.1797,0
1.0700,1313596,-0.700378,0.706055,0.085205,-0.060791,87.7700,352.1385,0
1.0800,1313606,-0.700317,0.706116,0.084778,-0.061157,87.7274,352.0987,0
1.0900,1313616,-0.700073,0.706421,0.084351,-0.061584,87.6406,352.0595,0
1.1000,1313626,-0.699524,0.706970,0.083984,-0.061951,87.5169,352.0162,0
1.1100,1313636,-0.698975,0.707520,0.083618,-0.062256,87.3880,351.9683,0
1.1200,1313646,-0.698486,0.707947,0.083374,-0.062622,87.2784,351.9102,0
1.1300,1313656,-0.698242,0.708252,0.083252,-0.062927,87.2015,351.8419,0
1.1400,1313666,-0.698120,0.708313,0.083130,-0.063293,87.1569,351.7649,0
1.1500,1313676,-0.698181,0.708252,0.083069,-0.063599,87.1299,351.6850,0
1.1600,1313686,-0.698242,0.708191,0.082947,-0.063843,87.1058,351.6049,0
1.1700,1313696,-0.698242,0.708130,0.082764,-0.064087,87.0805,351.5274,0
1.1800,1313706,-0.698242,0.708191,0.082520,-0.064270,87.0463,351.4573,0
1.1900,1313716,-0.698242,0.708191,0.082214,-0.064453,87.0053,351.3942,0
1.2000,1313726,-0.698242,0.708252,0.081848,-0.064636,86.9663,351.3366,0
1.2100,1313736,-0.698181,0.708313,0.081482,-0.064819,86.9185,351.2722,0
1.2200,1313746,-0.698120,0.708374,0.081238,-0.065002,86.8705,351.2098,0
1.2300,1313756,-0.698059,0.708435,0.080994,-0.065247,86.8320,351.1510,0
1.2400,1313766,-0.698059,0.708496,0.080750,-0.065491,86.8066,351.0944,0
1.2500,1313776,-0.698120,0.708435,0.080505,-0.065796,86.7954,351.0352,0
1.2600,1313786,-0.698242,0.708252,0.080322,-0.066101,86.7984,350.9765,0
1.2700,1313796,-0.698486,0.708008,0.080139,-0.066467,86.7987,350.9128,0
1.2800,1313806,-0.698730,0.707764,0.079956,-0.066711,86.7811,350.8433,0
1.2900,1313816,-0.698853,0.707642,0.079651,-0.066956,86.7431,350.7713,0
1.3000,1313826,-0.698730,0.707764,0.079468,-0.067017,86.6866,350.6988,0
1.3100,1313836,-0.698669,0.707886,0.079285,-0.066956,86.6288,350.6269,0
1.3200,1313846,-0.698547,0.708008,0.079102,-0.066895,86.5751,350.5587,0
1.3300,1313856,-0.698486,0.708130,0.078857,-0.066833,86.5324,350.4999,0
1.3400,1313866,-0.698486,0.708130,0.078552,-0.066772,86.4934,350.4476,0
1.3500,1313876,-0.698547,0.708130,0.078247,-0.066772,86.4635,350.4027,0
1.3600,1313886,-0.698547,0.708130,0.077942,-0.066772,86.4375,350.3600,0
1.3700,1313896,-0.698608,0.708191,0.077637,-0.066772,86.4049,350.3225,0
1.3800,1313906,-0.698547,0.708252,0.077332,-0.066833,86.3621,350.2874,0
1.3900,1313916,-0.698425,0.708374,0.077087,-0.066895,86.3088,350.2486,0
1.4000,1313926,-0.698303,0.708496,0.076843,-0.066956,86.2551,350.2081,0
1.4100,1313936,-0.698181,0.708618,0.076721,-0.067017,86.2048,350.1661,0
1.4200,1313946,-0.698120,0.708740,0.076599,-0.067078,86.1568,350.1221,0
1.4300,1313956,-0.697998,0.708862,0.076599,-0.067139,86.1100,350.0760,0
1.4400,1313966,-0.697815,0.708984,0.076538,-0.067139,86.0591,350.0312,0
1.4500,1313976,-0.697632,0.709167,0.076477,-0.067200,86.0059,349.9866,0
1.4600,1313986,-0.697449,0.709351,0.076416,-0.067261,85.9516,349.9472,0
1.4700,1313996,-0.697266,0.709534,0.076294,-0.067322,85.9061,349.9139,0
1.4800,1314006,-0.697205,0.709656,0.076111,-0.067322,85.8729,349.8871,0
1.4900,1314016,-0.697144,0.709717,0.075806,-0.067383,85.8441,349.8651,0
1.5000,1314026,-0.697083,0.709839,0.075500,-0.067383,85.8198,349.8443,0
1.5100,1314036,-0.697021,0.709900,0.075195,-0.067383,85.7872,349.8215,0
1.5200,1314046,-0.696960,0.710022,0.074951,-0.067322,85.7489,349.7975,0
1.5300,1314056,-0.696838,0.710144,0.074707,-0.067322,85.7072,349.7711,0
1.5400,1314066,-0.696655,0.710327,0.074463,-0.067261,85.6646,349.7419,0
1.5500,1314076,-0.696533,0.710510,0.074341,-0.067200,85.6248,349.7118,0
1.5600,1314086,-0.696411,0.710632,0.074219,-0.067200,85.5940,349.6808,0
1.5700,1314096,-0.696289,0.710754,0.074219,-0.067200,85.5726,349.6519,0
1.5800,1314106,-0.696167,0.710876,0.074097,-0.067322,85.5508,349.6269,0
1.5900,1314116,-0.696045,0.710999,0.073975,-0.067383,85.5195,349.6085,0
1.6000,1314126,-0.695862,0.711182,0.073853,-0.067505,85.4814,349.5919,0
1.6100,1314136,-0.695679,0.711365,0.073730,-0.067627,85.4444,349.5798,0
1.6200,1314146,-0.695557,0.711487,0.073608,-0.067749,85.4230,349.5664,0
1.6300,1314156,-0.695557,0.711487,0.073486,-0.067871,85.4163,349.5501,0
1.6400,1314166,-0.695557,0.711487,0.073364,-0.067993,85.4109,349.5322,0
1.6500,1314176,-0.695557,0.711487,0.073242,-0.068115,85.4011,349.5110,0
1.6600,1314186,-0.695496,0.711548,0.073181,-0.068176,85.3840,349.4819,0
1.6700,1314196,-0.695374,0.711670,0.073242,-0.068115,85.3619,349.4501,0
1.6800,1314206,-0.695312,0.711731,0.073242,-0.068115,85.3385,349.4127,0
1.6900,1314216,-0.695190,0.711853,0.073303,-0.068054,85.3157,349.3750,0
1.7000,1314226,-0.695129,0.711914,0.073364,-0.067993,85.2975,349.3350,0
1.7100,1314236,-0.695129,0.711914,0.073425,-0.067871,85.2904,349.2969,0
1.7200,1314246,-0.695190,0.711853,0.073486,-0.067871,85.2992,349.2626,0
1.7300,1314256,-0.695312,0.711731,0.073547,-0.067810,85.3159,349.2330,0
1.7400,1314266,-0.695435,0.711609,0.073608,-0.067810,85.3336,349.2060,0
1.7500,1314276,-0.695496,0.711548,0.073608,-0.067810,85.3444,349.1828,0
1.7600,1314286,-0.695557,0.711487,0.073669,-0.067871,85.3499,349.1637,0
1.7700,1314296,-0.695557,0.711426,0.073730,-0.067932,85.3492,349.1461,0
1.7800,1314306,-0.695557,0.711426,0.073730,-0.067932,85.3427,349.1312,0
1.7900,1314316,-0.695557,0.711426,0.073730,-0.067932,85.3370,349.1147,0
1.8000,1314326,-0.695557,0.711426,0.073730,-0.067932,85.3328,349.0966,0
1.8100,1314336,-0.695557,0.711426,0.073730,-0.067932,85.3342,349.0800,0
1.8200,1314346,-0.695557,0.711426,0.073730,-0.067932,85.3432,349.0655,0
1.8300,1314356,-0.695618,0.711365,0.073730,-0.067932,85.3624,349.0534,0
1.8400,1314366,-0.695740,0.711243,0.073669,-0.067932,85.3872,349.0431,0
1.8500,1314376,-0.695923,0.711060,0.073669,-0.067932,85.4120,349.0357,0
1.8600,1314386,-0.696106,0.710876,0.073730,-0.067993,85.4349,349.0305,0
1.8700,1314396,-0.696472,0.710510,0.073730,-0.068237,85.4585,349.0242,0
1.8800,1314406,-0.696594,0.710388,0.073730,-0.068420,85.4761,349.0212,0
1.8900,1314416,-0.696655,0.710327,0.073730,-0.068481,85.4743,349.0141,0
1.9000,1314426,-0.696594,0.710388,0.073730,-0.068481,85.4495,349.0009,0
1.9100,1314436,-0.696350,0.710571,0.073792,-0.068420,85.4100,348.9800,0
1.9200,1314446,-0.696167,0.710815,0.073914,-0.068298,85.3706,348.9519,0
1.9300,1314456,-0.696045,0.710876,0.074097,-0.068115,85.3475,348.9177,0
1.9400,1314466,-0.696106,0.710876,0.074341,-0.067871,85.3448,348.8810,0
1.9500,1314476,-0.696106,0.710815,0.074524,-0.067688,85.3516,348.8492,0
1.9600,1314486,-0.696106,0.710815,0.074707,-0.067566,85.3613,348.8244,0
1.9700,1314496,-0.696167,0.710815,0.074768,-0.067444,85.3674,348.8109,0
1.9800,1314506,-0.696167,0.710754,0.074829,-0.067383,85.3781,348.8095,0
1.9900,1314516,-0.696289,0.710632,0.074829,-0.067383,85.3965,348.8165,0
2.0000,1314526,-0.696411,0.710510,0.074829,-0.067383,85.4187,348.8279,0
2.0100,1314536,-0.696594,0.710388,0.074768,-0.067444,85.4381,348.8380,0
2.0200,1314546,-0.696594,0.710388,0.074707,-0.067505,85.4422,348.8469,0
2.0300,1314556,-0.696533,0.710388,0.074768,-0.067566,85.4337,348.8537,0
2.0400,1314566,-0.696533,0.710449,0.074829,-0.067627,85.4243,348.8553,0
2.0500,1314576,-0.696533,0.710388,0.074951,-0.067688,85.4244,348.8527,0
2.0600,1314586,-0.696594,0.710327,0.075134,-0.067749,85.4358,348.8455,0
2.0700,1314596,-0.696655,0.710205,0.075317,-0.067810,85.4532,348.8345,0
2.0800,1314606,-0.696777,0.710083,0.075500,-0.067871,85.4668,348.8211,0
2.0900,1314616,-0.696777,0.710083,0.075684,-0.067810,85.4643,348.8126,0
2.1000,1314626,-0.696777,0.710083,0.075806,-0.067810,85.4602,348.8109,0
2.1100,1314636,-0.696716,0.710083,0.075806,-0.067810,85.4616,348.8159,0
2.1200,1314646,-0.696716,0.710083,0.075806,-0.067810,85.4700,348.8272,0
2.1300,1314656,-0.696777,0.710083,0.075684,-0.067810,85.4810,348.8397,0
2.1400,1314666,-0.696838,0.710022,0.075562,-0.067810,85.4826,348.8539,0
2.1500,1314676,-0.696838,0.710022,0.075378,-0.067810,85.4726,348.8625,0
2.1600,1314686,-0.696655,0.710205,0.075317,-0.067871,85.4578,348.8677,0
2.1700,1314696,-0.696594,0.710266,0.075256,-0.067932,85.4485,348.8715,0
2.1800,1314706,-0.696655,0.710205,0.075256,-0.068054,85.4538,348.8751,0
2.1900,1314716,-0.696716,0.710083,0.075317,-0.068176,85.4708,348.8779,0
2.2000,1314726,-0.696838,0.709961,0.075317,-0.068359,85.4900,348.8798,0
2.2100,1314736,-0.696960,0.709839,0.075317,-0.068481,85.5051,348.8810,0
2.2200,1314746,-0.696960,0.709839,0.075256,-0.068542,85.5065,348.8840,0
2.2300,1314756,-0.696899,0.709961,0.075195,-0.068604,85.4875,348.8897,0
2.2400,1314766,-0.696716,0.710083,0.075134,-0.068665,85.4623,348.8951,0
2.2500,1314776,-0.696594,0.710205,0.075012,-0.068787,85.4335,348.9048,0
2.2600,1314786,-0.696411,0.710388,0.074890,-0.068909,85.4079,348.9148,0
2.2700,1314796,-0.696411,0.710449,0.074768,-0.069031,85.3972,348.9193,0
2.2800,1314806,-0.696411,0.710388,0.074646,-0.069153,85.4037,348.9223,0
2.2900,1314816,-0.696533,0.710266,0.074524,-0.069275,85.4199,348.9241,0
2.3000,1314826,-0.696716,0.710144,0.074402,-0.069397,85.4333,348.9251,0
2.3100,1314836,-0.696777,0.710022,0.074341,-0.069458,85.4408,348.9218,0
2.3200,1314846,-0.696838,0.709961,0.074280,-0.069519,85.4384,348.9128,0
2.3300,1314856,-0.696777,0.710022,0.074219,-0.069580,85.4213,348.9012,0
2.3400,1314866,-0.696716,0.710144,0.074219,-0.069519,85.3990,348.8872,0
2.3500,1314876,-0.696594,0.710205,0.074219,-0.069519,85.3797,348.8728,0
2.3600,1314886,-0.696594,0.710205,0.074158,-0.069458,85.3708,348.8596,0
2.3700,1314896,-0.696594,0.710205,0.074158,-0.069458,85.3660,348.8489,0
2.3800,1314906,-0.696594,0.710205,0.074158,-0.069458,85.3489,348.8399,0
2.3900,1314916,-0.696533,0.710266,0.074158,-0.069458,85.3309,348.8314,0
2.4000,1314926,-0.696472,0.710388,0.074158,-0.069397,85.3186,348.8245,0
2.4100,1314936,-0.696411,0.710449,0.074097,-0.069458,85.3138,348.8221,0
2.4200,1314946,-0.696411,0.710449,0.073975,-0.069458,85.3188,348.8215,0
2.4300,1314956,-0.696472,0.710388,0.073914,-0.069580,85.3217,348.8193,0
2.4400,1314966,-0.696533,0.710327,0.073853,-0.069641,85.3144,348.8171,0
2.4500,1314976,-0.696411,0.710449,0.073608,-0.069702,85.2950,348.8151,0
2.4600,1314986,-0.696289,0.710571,0.073547,-0.069702,85.2694,348.8144,0
2.4700,1314996,-0.696167,0.710693,0.073425,-0.069763,85.2450,348.8117,0
2.4800,1315006,-0.696106,0.710754,0.073364,-0.069824,85.2271,348.8092,0
2.4900,1315016,-0.696106,0.710754,0.073303,-0.069885,85.2196,348.8033,0
2.5000,1315026,-0.696167,0.710693,0.073242,-0.069946,85.2244,348.7946,0
2.5100,1315036,-0.696289,0.710571,0.073242,-0.069946,85.2373,348.7823,0
2.5200,1315046,-0.696411,0.710449,0.073242,-0.069946,85.2512,348.7693,0
2.5300,1315056,-0.696472,0.710388,0.073242,-0.070007,85.2556,348.7576,0
2.5400,1315066,-0.696472,0.710388,0.073242,-0.070007,85.2467,348.7448,0
2.5500,1315076,-0.696350,0.710510,0.073242,-0.069946,85.2246,348.7331,0
2.5600,1315086,-0.696228,0.710632,0.073242,-0.069946,85.2012,348.7214,0
2.5700,1315096,-0.696167,0.710693,0.073242,-0.069946,85.1837,348.7080,0
2.5800,1315106,-0.696106,0.710754,0.073242,-0.069946,85.1695,348.6934,0
2.5900,1315116,-0.695984,0.710876,0.073242,-0.069824,85.1536,348.6778,0
2.6000,1315126,-0.695923,0.710999,0.073242,-0.069702,85.1326,348.6624,0
2.6100,1315136,-0.695801,0.711121,0.073242,-0.069580,85.1144,348.6479,0
2.6200,1315146,-0.695740,0.711182,0.073242,-0.069397,85.1080,348.6355,0
2.6300,1315156,-0.695801,0.711121,0.073181,-0.069214,85.1209,348.6213,0
2.6400,1315166,-0.695984,0.710937,0.073181,-0.069031,85.1491,348.6086,0
2.6500,1315176,-0.696228,0.710754,0.073181,-0.068787,85.1862,348.5966,0
2.6600,1315186,-0.696411,0.710571,0.073181,-0.068604,85.2185,348.5835,0
2.6700,1315196,-0.696533,0.710510,0.073181,-0.068359,85.2142,348.5811,0
2.6800,1315206,-0.696533,0.710510,0.073181,-0.068237,85.1987,348.5884,0
2.6900,1315216,-0.696411,0.710632,0.073181,-0.068237,85.1823,348.6042,0
2.7000,1315226,-0.696289,0.710754,0.073181,-0.068237,85.1696,348.6245,0
2.7100,1315236,-0.696167,0.710876,0.073059,-0.068359,85.1593,348.6445,0
2.7200,1315246,-0.696106,0.710937,0.073059,-0.068481,85.1547,348.6609,0
2.7300,1315256,-0.696045,0.710999,0.073059,-0.068604,85.1522,348.6741,0
2.7400,1315266,-0.695984,0.710999,0.072998,-0.068848,85.1510,348.6831,0
2.7500,1315276,-0.695984,0.710999,0.072998,-0.068848,85.1481,348.6869,0
2.7600,1315286,-0.695984,0.710999,0.072998,-0.068848,85.1471,348.6869,0
2.7700,1315296,-0.695984,0.710999,0.072937,-0.068787,85.1479,348.6881,0
2.7800,1315306,-0.695984,0.711060,0.072876,-0.068665,85.1422,348.6923,0
2.7900,1315316,-0.695862,0.711182,0.072693,-0.068665,85.1255,348.7015,0
2.8000,1315326,-0.695679,0.711365,0.072571,-0.068604,85.1036,348.7121,0
2.8100,1315336,-0.695557,0.711487,0.072449,-0.068604,85.0798,348.7222,0
2.8200,1315346,-0.695557,0.711548,0.072388,-0.068665,85.0648,348.7299,0
2.8300,1315356,-0.695557,0.711487,0.072449,-0.068848,85.0636,348.7367,0
2.8400,1315366,-0.695679,0.711365,0.072510,-0.068970,85.0744,348.7377,0
2.8500,1315376,-0.695679,0.711304,0.072571,-0.069153,85.0829,348.7386,0
2.8600,1315386,-0.695679,0.711304,0.072632,-0.069336,85.0814,348.7386,0
2.8700,1315396,-0.695618,0.711365,0.072693,-0.069458,85.0676,348.7399,0
2.8800,1315406,-0.695435,0.711487,0.072693,-0.069580,85.0471,348.7430,0
2.8900,1315416,-0.695374,0.711548,0.072632,-0.069641,85.0354,348.7458,0
2.9000,1315426,-0.695374,0.711609,0.072571,-0.069702,85.0356,348.7448,0
2.9100,1315436,-0.695435,0.711548,0.072510,-0.069763,85.0441,348.7415,0
2.9200,1315446,-0.695435,0.711487,0.072449,-0.069763,85.0527,348.7371,0
2.9300,1315456,-0.695435,0.711487,0.072510,-0.069763,85.0538,348.7294,0
2.9400,1315466,-0.695374,0.711548,0.072510,-0.069763,85.0400,348.7173,0
2.9500,1315476,-0.695251,0.711670,0.072510,-0.069763,85.0185,348.7047,0
2.9600,1315486,-0.695129,0.711792,0.072571,-0.069702,85.0089,348.6880,0
2.9700,1315496,-0.695068,0.711853,0.072632,-0.069641,85.0086,348.6762,0
2.9800,1315506,-0.695068,0.711853,0.072632,-0.069641,85.0107,348.6703,0
2.9900,1315516,-0.695068,0.711853,0.072632,-0.069641,85.0109,348.6683,0
3.0000,1315526,-0.695068,0.711853,0.072571,-0.069641,85.0141,348.6694,0
3.0100,1315536,-0.695068,0.711853,0.072510,-0.069702,85.0248,348.6705,0
3.0200,1315546,-0.695129,0.711792,0.072449,-0.069763,85.0421,348.6714,0
3.0300,1315556,-0.695374,0.711609,0.072388,-0.069885,85.0586,348.6688,0
3.0400,1315566,-0.695374,0.711609,0.072388,-0.069885,85.0606,348.6633,0
3.0500,1315576,-0.695251,0.711670,0.072388,-0.069885,85.0452,348.6569,0
3.0600,1315586,-0.695068,0.711853,0.072449,-0.069824,85.0128,348.6520,0
3.0700,1315596,-0.694824,0.712097,0.072388,-0.069885,84.9779,348.6528,0
3.0800,1315606,-0.694702,0.712219,0.072327,-0.069946,84.9630,348.6570,0
3.0900,1315616,-0.694763,0.712158,0.072327,-0.070007,84.9743,348.6561,0
3.1000,1315626,-0.694946,0.711975,0.072327,-0.070129,85.0012,348.6505,0
3.1100,1315636,-0.695129,0.711792,0.072388,-0.070190,85.0266,348.6405,0
3.1200,1315646,-0.695190,0.711670,0.072388,-0.070190,85.0431,348.6285,0
3.1300,1315656,-0.695251,0.711670,0.072388,-0.070190,85.0481,348.6196,0
3.1400,1315666,-0.695251,0.711670,0.072327,-0.070190,85.0433,348.6164,0
3.1500,1315676,-0.695190,0.711731,0.072266,-0.070251,85.0310,348.6187,0
3.1600,1315686,-0.695068,0.711853,0.072144,-0.070251,85.0111,348.6251,0
3.1700,1315696,-0.694824,0.712097,0.071960,-0.070312,84.9785,348.6335,0
3.1800,1315706,-0.694580,0.712341,0.071838,-0.070312,84.9386,348.6397,0
3.1900,1315716,-0.694336,0.712646,0.071716,-0.070312,84.9019,348.6384,0
3.2000,1315726,-0.694153,0.712830,0.071777,-0.070251,84.8777,348.6270,0
