# Sesion:88 Fecha:2026-04-16 18:43:02 Shots:1 Duracion:5,05s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.6500,3648936,-0.466675,0.393616,0.395630,-0.686096,75.2482,248.7297,0
0.6600,3648946,-0.467712,0.391968,0.393738,-0.687439,75.6016,248.7074,0
0.6700,3648956,-0.468811,0.390137,0.391785,-0.688843,75.9173,248.6691,0
0.6800,3648966,-0.469971,0.388367,0.390076,-0.690063,76.1637,248.6215,0
0.6900,3648976,-0.471008,0.386780,0.388733,-0.690979,76.3273,248.5829,0
0.7000,3648986,-0.471802,0.385620,0.387756,-0.691650,76.4170,248.5529,0
0.7100,3648996,-0.472412,0.384827,0.387085,-0.692017,76.4393,248.5263,0
0.7200,3649006,-0.472778,0.384338,0.386841,-0.692200,76.4125,248.5100,0
0.7300,3649016,-0.473022,0.384216,0.386963,-0.692017,76.3455,248.5040,0
0.7400,3649026,-0.472900,0.384460,0.387268,-0.691772,76.2480,248.5055,0
0.7500,3649036,-0.472717,0.384888,0.387695,-0.691467,76.1322,248.5110,0
0.7600,3649046,-0.472473,0.385376,0.388123,-0.691101,76.0193,248.5198,0
0.7700,3649056,-0.472290,0.385803,0.388550,-0.690735,75.9108,248.5330,0
0.7800,3649066,-0.471924,0.386353,0.389099,-0.690369,75.7880,248.5484,0
0.7900,3649076,-0.471436,0.386902,0.389771,-0.690002,75.6481,248.5641,0
0.8000,3649086,-0.470825,0.387451,0.390564,-0.689697,75.5129,248.5856,0
0.8100,3649096,-0.470337,0.387817,0.391174,-0.689453,75.4058,248.6064,0
0.8200,3649106,-0.469849,0.388062,0.391602,-0.689392,75.3368,248.6242,0
0.8300,3649116,-0.469482,0.388123,0.391907,-0.689453,75.2995,248.6418,0
0.8400,3649126,-0.469177,0.388123,0.392029,-0.689575,75.2878,248.6523,0
0.8500,3649136,-0.468994,0.388000,0.392090,-0.689758,75.2910,248.6569,0
0.8600,3649146,-0.468811,0.388000,0.392029,-0.689880,75.3017,248.6546,0
0.8700,3649156,-0.468750,0.387939,0.392029,-0.690002,75.3149,248.6478,0
0.8800,3649166,-0.468811,0.387878,0.391907,-0.690063,75.3322,248.6359,0
0.8900,3649176,-0.468872,0.387817,0.391785,-0.690125,75.3497,248.6211,0
0.9000,3649186,-0.468933,0.387756,0.391663,-0.690186,75.3635,248.6076,0
0.9100,3649196,-0.468933,0.387695,0.391541,-0.690247,75.3652,248.5942,0
0.9200,3649206,-0.468933,0.387695,0.391541,-0.690308,75.3568,248.5789,0
0.9300,3649216,-0.468872,0.387817,0.391602,-0.690247,75.3387,248.5656,0
0.9400,3649226,-0.468750,0.387878,0.391724,-0.690186,75.3186,248.5524,0
0.9500,3649236,-0.468689,0.387939,0.391846,-0.690125,75.3065,248.5398,0
0.9600,3649246,-0.468628,0.388000,0.391907,-0.690125,75.3028,248.5284,0
0.9700,3649256,-0.468628,0.388062,0.391907,-0.690063,75.3023,248.5164,0
0.9800,3649266,-0.468628,0.388000,0.391907,-0.690125,75.2951,248.5068,0
0.9900,3649276,-0.468628,0.388062,0.391907,-0.690063,75.2811,248.4971,0
1.0000,3649286,-0.468567,0.388123,0.391968,-0.690063,75.2595,248.4873,0
1.0100,3649296,-0.468506,0.388184,0.392029,-0.690063,75.2313,248.4780,0
1.0200,3649306,-0.468262,0.388428,0.392334,-0.689880,75.1968,248.4685,0
1.0300,3649316,-0.468079,0.388611,0.392639,-0.689758,75.1527,248.4559,0
1.0400,3649326,-0.467896,0.388855,0.392944,-0.689575,75.1007,248.4446,0
1.0500,3649336,-0.467651,0.389099,0.393250,-0.689392,75.0489,248.4325,0
1.0600,3649346,-0.467468,0.389343,0.393555,-0.689209,75.0033,248.4186,0
1.0700,3649356,-0.467285,0.389526,0.393860,-0.689026,74.9630,248.4054,0
1.0800,3649366,-0.467041,0.389771,0.394165,-0.688843,74.9140,248.3941,0
1.0900,3649376,-0.466797,0.390076,0.394653,-0.688599,74.8525,248.3809,0
1.1000,3649386,-0.466553,0.390442,0.395142,-0.688293,74.7871,248.3678,0
1.1100,3649396,-0.466309,0.390747,0.395691,-0.687988,74.7284,248.3542,0
1.1200,3649406,-0.466064,0.391052,0.396179,-0.687683,74.6763,248.3413,0
1.1300,3649416,-0.465820,0.391357,0.396667,-0.687378,74.6321,248.3277,0
1.1400,3649426,-0.465576,0.391602,0.397095,-0.687195,74.6038,248.3165,0
1.1500,3649436,-0.465393,0.391724,0.397400,-0.687073,74.5941,248.3059,0
1.1600,3649446,-0.465271,0.391785,0.397583,-0.687012,74.6080,248.2994,0
1.1700,3649456,-0.465210,0.391724,0.397583,-0.687073,74.6433,248.2932,0
1.1800,3649466,-0.465271,0.391602,0.397583,-0.687134,74.6959,248.2879,0
1.1900,3649476,-0.465332,0.391357,0.397400,-0.687317,74.7607,248.2847,0
1.2000,3649486,-0.465393,0.391113,0.397217,-0.687500,74.8306,248.2846,0
1.2100,3649496,-0.465515,0.390869,0.397034,-0.687683,74.9006,248.2796,0
1.2200,3649506,-0.465637,0.390625,0.396790,-0.687866,74.9730,248.2706,0
1.2300,3649516,-0.465759,0.390320,0.396484,-0.688171,75.0471,248.2634,0
1.2400,3649526,-0.465881,0.389954,0.396240,-0.688416,75.1110,248.2606,0
1.2500,3649536,-0.466003,0.389648,0.395996,-0.688660,75.1711,248.2574,0
1.2600,3649546,-0.466125,0.389343,0.395752,-0.688843,75.2241,248.2484,0
1.2700,3649556,-0.466248,0.389038,0.395447,-0.689087,75.2560,248.2434,0
1.2800,3649566,-0.466370,0.388916,0.395264,-0.689209,75.2684,248.2452,0
1.2900,3649576,-0.466370,0.388855,0.395142,-0.689331,75.2619,248.2416,0
1.3000,3649586,-0.466309,0.388916,0.395203,-0.689270,75.2444,248.2363,0
1.3100,3649596,-0.466125,0.389099,0.395508,-0.689087,75.2218,248.2331,0
1.3200,3649606,-0.466003,0.389160,0.395630,-0.689087,75.2016,248.2265,0
1.3300,3649616,-0.465881,0.389221,0.395874,-0.689026,75.1841,248.2203,0
1.3400,3649626,-0.465759,0.389221,0.396057,-0.688965,75.1699,248.2106,0
1.3500,3649636,-0.465637,0.389282,0.396240,-0.688904,75.1553,248.2008,0
1.3600,3649646,-0.465515,0.389282,0.396423,-0.688904,75.1401,248.1927,0
1.3700,3649656,-0.465393,0.389343,0.396606,-0.688843,75.1251,248.1868,0
1.3800,3649666,-0.465271,0.389404,0.396790,-0.688782,75.1045,248.1830,0
1.3900,3649676,-0.465149,0.389526,0.397095,-0.688660,75.0767,248.1823,0
1.4000,3649686,-0.464905,0.389709,0.397339,-0.688538,75.0417,248.1797,0
1.4100,3649696,-0.464661,0.389893,0.397644,-0.688416,75.0061,248.1779,0
1.4200,3649706,-0.464417,0.390076,0.397949,-0.688354,74.9729,248.1761,0
1.4300,3649716,-0.464111,0.390259,0.398315,-0.688232,74.9360,248.1731,0
1.4400,3649726,-0.463745,0.390442,0.398621,-0.688171,74.9027,248.1726,0
1.4500,3649736,-0.463501,0.390503,0.398926,-0.688110,74.8830,248.1678,0
1.4600,3649746,-0.463257,0.390564,0.399170,-0.688171,74.8755,248.1626,0
1.4700,3649756,-0.463013,0.390564,0.399353,-0.688171,74.8768,248.1534,0
1.4800,3649766,-0.462830,0.390625,0.399536,-0.688171,74.8761,248.1453,0
1.4900,3649776,-0.462646,0.390686,0.399780,-0.688110,74.8690,248.1334,0
1.5000,3649786,-0.462463,0.390747,0.400024,-0.688049,74.8557,248.1166,0
1.5100,3649796,-0.462280,0.390808,0.400330,-0.687927,74.8437,248.1006,0
1.5200,3649806,-0.462158,0.390869,0.400574,-0.687866,74.8400,248.0867,0
1.5300,3649816,-0.462036,0.390869,0.400696,-0.687866,74.8566,248.0722,0
1.5400,3649826,-0.461914,0.390808,0.400879,-0.687927,74.8784,248.0548,0
1.5500,3649836,-0.461853,0.390686,0.400940,-0.687988,74.9081,248.0400,0
1.5600,3649846,-0.461792,0.390625,0.401001,-0.688049,74.9453,248.0259,0
1.5700,3649856,-0.461792,0.390503,0.401001,-0.688110,74.9883,248.0120,0
1.5800,3649866,-0.461792,0.390320,0.400940,-0.688232,75.0345,247.9987,0
1.5900,3649876,-0.461853,0.390137,0.400818,-0.688354,75.0808,247.9855,0
1.6000,3649886,-0.461914,0.389771,0.400574,-0.688660,75.1265,247.9706,0
1.6100,3649896,-0.461975,0.389587,0.400452,-0.688782,75.1682,247.9553,0
1.6200,3649906,-0.462036,0.389465,0.400330,-0.688904,75.2042,247.9425,0
1.6300,3649916,-0.462097,0.389282,0.400208,-0.689026,75.2367,247.9309,0
1.6400,3649926,-0.462097,0.389099,0.400146,-0.689148,75.2687,247.9199,0
1.6500,3649936,-0.462158,0.388977,0.400024,-0.689270,75.2967,247.9070,0
1.6600,3649946,-0.462158,0.388855,0.399963,-0.689331,75.3168,247.8952,0
1.6700,3649956,-0.462158,0.388794,0.399963,-0.689392,75.3288,247.8823,0
1.6800,3649966,-0.462158,0.388794,0.399963,-0.689453,75.3313,247.8724,0
1.6900,3649976,-0.462158,0.388794,0.399963,-0.689392,75.3294,247.8630,0
1.7000,3649986,-0.462158,0.388794,0.399963,-0.689392,75.3295,247.8559,0
1.7100,3649996,-0.462097,0.388794,0.399902,-0.689453,75.3337,247.8503,0
1.7200,3650006,-0.462097,0.388794,0.399902,-0.689453,75.3395,247.8432,0
1.7300,3650016,-0.462097,0.388794,0.399902,-0.689453,75.3426,247.8370,0
1.7400,3650026,-0.462097,0.388794,0.399841,-0.689514,75.3444,247.8300,0
1.7500,3650036,-0.462097,0.388794,0.399841,-0.689514,75.3473,247.8227,0
1.7600,3650046,-0.462097,0.388733,0.399841,-0.689514,75.3524,247.8170,0
1.7700,3650056,-0.462097,0.388672,0.399841,-0.689575,75.3637,247.8104,0
1.7800,3650066,-0.462097,0.388550,0.399780,-0.689697,75.3799,247.8011,0
1.7900,3650076,-0.462097,0.388428,0.399719,-0.689758,75.3982,247.7917,0
1.8000,3650086,-0.462158,0.388367,0.399597,-0.689880,75.4168,247.7822,0
1.8100,3650096,-0.462158,0.388184,0.399536,-0.689941,75.4374,247.7737,0
1.8200,3650106,-0.462219,0.388000,0.399414,-0.690125,75.4707,247.7650,0
1.8300,3650116,-0.462341,0.387817,0.399231,-0.690247,75.5035,247.7566,0
1.8400,3650126,-0.462402,0.387634,0.399048,-0.690430,75.5310,247.7475,0
1.8500,3650136,-0.462463,0.387451,0.398865,-0.690552,75.5532,247.7388,0
1.8600,3650146,-0.462524,0.387268,0.398743,-0.690674,75.5708,247.7318,0
1.8700,3650156,-0.462585,0.387146,0.398621,-0.690796,75.5868,247.7263,0
1.8800,3650166,-0.462646,0.387024,0.398560,-0.690918,75.6015,247.7217,0
1.8900,3650176,-0.462708,0.386841,0.398254,-0.691101,75.6136,247.7203,0
1.9000,3650186,-0.462769,0.386780,0.398132,-0.691162,75.6185,247.7171,0
1.9100,3650196,-0.462708,0.386719,0.398071,-0.691284,75.6189,247.7160,0
1.9200,3650206,-0.462708,0.386597,0.398010,-0.691345,75.6182,247.7130,0
1.9300,3650216,-0.462708,0.386536,0.398010,-0.691406,75.6151,247.7103,0
1.9400,3650226,-0.462708,0.386475,0.398010,-0.691528,75.6151,247.7064,0
1.9500,3650236,-0.462708,0.386353,0.397949,-0.691589,75.6189,247.7010,0
1.9600,3650246,-0.462708,0.386230,0.397888,-0.691650,75.6242,247.6933,0
1.9700,3650256,-0.462708,0.386108,0.397888,-0.691772,75.6304,247.6837,0
1.9800,3650266,-0.462708,0.385986,0.397827,-0.691833,75.6400,247.6757,0
1.9900,3650276,-0.462769,0.385803,0.397705,-0.691956,75.6543,247.6699,0
2.0000,3650286,-0.462769,0.385620,0.397583,-0.692139,75.6757,247.6649,0
2.0100,3650296,-0.462830,0.385376,0.397461,-0.692322,75.6978,247.6626,0
2.0200,3650306,-0.462830,0.385193,0.397217,-0.692505,75.7229,247.6610,0
2.0300,3650316,-0.462891,0.384949,0.397034,-0.692749,75.7480,247.6595,0
2.0400,3650326,-0.462952,0.384766,0.396851,-0.692932,75.7736,247.6550,0
2.0500,3650336,-0.463013,0.384521,0.396667,-0.693176,75.7955,247.6488,0
2.0600,3650346,-0.463074,0.384338,0.396484,-0.693298,75.8093,247.6424,0
2.0700,3650356,-0.463074,0.384216,0.396362,-0.693420,75.8140,247.6346,0
2.0800,3650366,-0.463135,0.384094,0.396301,-0.693481,75.8119,247.6247,0
2.0900,3650376,-0.463135,0.384033,0.396240,-0.693542,75.8029,247.6159,0
2.1000,3650386,-0.463196,0.383972,0.396179,-0.693604,75.7925,247.6076,0
2.1100,3650396,-0.463196,0.383972,0.396118,-0.693604,75.7737,247.6021,0
2.1200,3650406,-0.463135,0.383911,0.396118,-0.693665,75.7499,247.5974,0
2.1300,3650416,-0.463074,0.383911,0.396179,-0.693665,75.7250,247.5948,0
2.1400,3650426,-0.463013,0.383911,0.396240,-0.693665,75.6995,247.5921,0
2.1500,3650436,-0.462891,0.383911,0.396362,-0.693726,75.6717,247.5895,0
2.1600,3650446,-0.462708,0.383972,0.396484,-0.693726,75.6435,247.5871,0
2.1700,3650456,-0.462524,0.383972,0.396606,-0.693787,75.6197,247.5811,0
2.1800,3650466,-0.462280,0.383972,0.396851,-0.693787,75.6030,247.5724,0
2.1900,3650476,-0.462219,0.383850,0.396912,-0.693848,75.5943,247.5636,0
2.2000,3650486,-0.462158,0.383789,0.396973,-0.693909,75.5914,247.5534,0
2.2100,3650496,-0.462158,0.383667,0.396973,-0.694031,75.5945,247.5425,0
2.2200,3650506,-0.462158,0.383484,0.396973,-0.694092,75.6040,247.5291,0
2.2300,3650516,-0.462158,0.383362,0.396851,-0.694214,75.6190,247.5181,0
2.2400,3650526,-0.462219,0.383179,0.396790,-0.694336,75.6356,247.5071,0
2.2500,3650536,-0.462219,0.382996,0.396667,-0.694458,75.6508,247.4966,0
2.2600,3650546,-0.462280,0.382813,0.396606,-0.694641,75.6658,247.4861,0
2.2700,3650556,-0.462280,0.382690,0.396484,-0.694763,75.6789,247.4772,0
2.2800,3650566,-0.462341,0.382507,0.396362,-0.694885,75.6920,247.4682,0
2.2900,3650576,-0.462341,0.382385,0.396240,-0.695007,75.7020,247.4591,0
2.3000,3650586,-0.462341,0.382202,0.396179,-0.695129,75.7164,247.4492,0
2.3100,3650596,-0.462402,0.382019,0.396057,-0.695251,75.7288,247.4393,0
2.3200,3650606,-0.462402,0.381836,0.395996,-0.695374,75.7419,247.4267,0
2.3300,3650616,-0.462463,0.381653,0.395935,-0.695496,75.7555,247.4159,0
2.3400,3650626,-0.462463,0.381470,0.395813,-0.695618,75.7666,247.4063,0
2.3500,3650636,-0.462463,0.381348,0.395752,-0.695740,75.7772,247.3989,0
2.3600,3650646,-0.462585,0.381104,0.395630,-0.695923,75.7991,247.3919,0
2.3700,3650656,-0.462646,0.380859,0.395447,-0.696106,75.8271,247.3853,0
2.3800,3650666,-0.462769,0.380676,0.395203,-0.696228,75.8524,247.3783,0
2.3900,3650676,-0.462769,0.380554,0.395203,-0.696289,75.8469,247.3736,0
2.4000,3650686,-0.462708,0.380493,0.395203,-0.696350,75.8653,247.3636,0
2.4100,3650696,-0.462830,0.380310,0.395020,-0.696533,75.8787,247.3525,0
2.4200,3650706,-0.462891,0.380188,0.394836,-0.696594,75.8801,247.3442,0
2.4300,3650716,-0.462952,0.380066,0.394714,-0.696655,75.8701,247.3382,0
2.4400,3650726,-0.463013,0.380066,0.394714,-0.696716,75.8423,247.3336,0
2.4500,3650736,-0.462952,0.380127,0.394775,-0.696655,75.8051,247.3293,0
2.4600,3650746,-0.462891,0.380249,0.394897,-0.696594,75.7722,247.3245,0
2.4700,3650756,-0.462708,0.380371,0.395203,-0.696411,75.7404,247.3195,0
2.4800,3650766,-0.462646,0.380493,0.395325,-0.696350,75.7059,247.3135,0
2.4900,3650776,-0.462585,0.380615,0.395508,-0.696228,75.6738,247.3072,0
2.5000,3650786,-0.462463,0.380676,0.395630,-0.696167,75.6439,247.3012,0
2.5100,3650796,-0.462402,0.380798,0.395752,-0.696106,75.6232,247.2955,0
2.5200,3650806,-0.462402,0.380798,0.395813,-0.696045,75.6136,247.2901,0
2.5300,3650816,-0.462402,0.380798,0.395813,-0.696045,75.6164,247.2844,0
2.5400,3650826,-0.462463,0.380737,0.395691,-0.696106,75.6280,247.2819,0
2.5500,3650836,-0.462524,0.380615,0.395569,-0.696228,75.6485,247.2795,0
2.5600,3650846,-0.462585,0.380432,0.395447,-0.696350,75.6762,247.2779,0
2.5700,3650856,-0.462708,0.380188,0.395203,-0.696533,75.7134,247.2764,0
2.5800,3650866,-0.462830,0.380005,0.394958,-0.696716,75.7559,247.2743,0
2.5900,3650876,-0.463013,0.379761,0.394653,-0.696899,75.7981,247.2706,0
2.6000,3650886,-0.463135,0.379517,0.394348,-0.697083,75.8387,247.2670,0
2.6100,3650896,-0.463257,0.379333,0.394104,-0.697266,75.8737,247.2618,0
2.6200,3650906,-0.463440,0.379150,0.393860,-0.697388,75.9017,247.2569,0
2.6300,3650916,-0.463562,0.378967,0.393616,-0.697571,75.9241,247.2499,0
2.6400,3650926,-0.463623,0.378845,0.393433,-0.697693,75.9388,247.2450,0
2.6500,3650936,-0.463684,0.378723,0.393311,-0.697754,75.9463,247.2403,0
2.6600,3650946,-0.463745,0.378601,0.393188,-0.697815,75.9486,247.2347,0
2.6700,3650956,-0.463745,0.378479,0.393127,-0.697937,75.9502,247.2300,0
2.6800,3650966,-0.463806,0.378296,0.393066,-0.698059,75.9559,247.2255,0
2.6900,3650976,-0.463806,0.378174,0.393005,-0.698181,75.9691,247.2242,0
2.7000,3650986,-0.463867,0.377930,0.392883,-0.698303,75.9887,247.2210,0
2.7100,3650996,-0.463928,0.377686,0.392700,-0.698486,76.0115,247.2168,0
2.7200,3651006,-0.464050,0.377441,0.392517,-0.698669,76.0319,247.2152,0
2.7300,3651016,-0.464111,0.377197,0.392273,-0.698853,76.0490,247.2130,0
2.7400,3651026,-0.464233,0.377014,0.392090,-0.699036,76.0605,247.2122,0
2.7500,3651036,-0.464417,0.376709,0.391724,-0.699219,76.0648,247.2126,0
2.7600,3651046,-0.464478,0.376648,0.391602,-0.699341,76.0612,247.2130,0
2.7700,3651056,-0.464478,0.376648,0.391541,-0.699402,76.0501,247.2145,0
2.7800,3651066,-0.464478,0.376648,0.391541,-0.699402,76.0312,247.2136,0
2.7900,3651076,-0.464478,0.376648,0.391541,-0.699402,76.0073,247.2127,0
2.8000,3651086,-0.464417,0.376648,0.391602,-0.699341,75.9775,247.2119,0
2.8100,3651096,-0.464355,0.376648,0.391724,-0.699341,75.9504,247.2099,0
2.8200,3651106,-0.464294,0.376587,0.391785,-0.699341,75.9282,247.2092,0
2.8300,3651116,-0.464294,0.376526,0.391846,-0.699402,75.9144,247.2086,0
2.8400,3651126,-0.464233,0.376465,0.391846,-0.699402,75.9036,247.2062,0
2.8500,3651136,-0.464233,0.376465,0.391907,-0.699402,75.8922,247.2057,0
2.8600,3651146,-0.464233,0.376465,0.391907,-0.699402,75.8784,247.2017,0
2.8700,3651156,-0.464172,0.376465,0.391968,-0.699402,75.8588,247.1978,0
2.8800,3651166,-0.464172,0.376526,0.392029,-0.699341,75.8360,247.1924,0
2.8900,3651176,-0.464111,0.376587,0.392151,-0.699280,75.8143,247.1861,0
2.9000,3651186,-0.464050,0.376648,0.392212,-0.699219,75.7943,247.1794,0
2.9100,3651196,-0.463989,0.376709,0.392273,-0.699219,75.7777,247.1749,0
2.9200,3651206,-0.463989,0.376770,0.392334,-0.699158,75.7643,247.1712,0
2.9300,3651216,-0.463928,0.376770,0.392395,-0.699158,75.7521,247.1695,0
2.9400,3651226,-0.463928,0.376770,0.392395,-0.699158,75.7435,247.1661,0
2.9500,3651236,-0.463928,0.376770,0.392395,-0.699158,75.7378,247.1640,0
2.9600,3651246,-0.463928,0.376831,0.392456,-0.699097,75.7281,247.1633,0
2.9700,3651256,-0.463928,0.376831,0.392456,-0.699097,75.7208,247.1614,0
2.9800,3651266,-0.463928,0.376831,0.392456,-0.699097,75.7179,247.1596,0
2.9900,3651276,-0.463928,0.376831,0.392456,-0.699097,75.7164,247.1590,0
3.0000,3651286,-0.463928,0.376831,0.392456,-0.699097,75.7143,247.1585,0
3.0100,3651296,-0.463928,0.376831,0.392456,-0.699097,75.7089,247.1586,0
3.0200,3651306,-0.463928,0.376831,0.392456,-0.699097,75.6989,247.1575,0
3.0300,3651316,-0.463867,0.376892,0.392517,-0.699036,75.6888,247.1547,0
3.0400,3651326,-0.463806,0.376953,0.392700,-0.698975,75.6763,247.1520,0
3.0500,3651336,-0.463745,0.377014,0.392761,-0.698914,75.6626,247.1483,0
3.0600,3651346,-0.463684,0.377136,0.392883,-0.698853,75.6448,247.1454,0
3.0700,3651356,-0.463623,0.377197,0.393066,-0.698792,75.6220,247.1395,0
3.0800,3651366,-0.463501,0.377319,0.393250,-0.698669,75.5962,247.1338,0
3.0900,3651376,-0.463379,0.377441,0.393433,-0.698547,75.5699,247.1291,0
3.1000,3651386,-0.463318,0.377625,0.393616,-0.698486,75.5437,247.1245,0
3.1100,3651396,-0.463196,0.377747,0.393799,-0.698364,75.5194,247.1208,0
3.1200,3651406,-0.463074,0.377869,0.394043,-0.698242,75.4928,247.1167,0
3.1300,3651416,-0.462952,0.378052,0.394287,-0.698059,75.4628,247.1140,0
3.1400,3651426,-0.462830,0.378235,0.394531,-0.697937,75.4324,247.1126,0
3.1500,3651436,-0.462708,0.378479,0.394775,-0.697754,75.4001,247.1101,0
3.1600,3651446,-0.462524,0.378662,0.395020,-0.697571,75.3711,247.1066,0
3.1700,3651456,-0.462402,0.378845,0.395325,-0.697388,75.3412,247.1044,0
3.1800,3651466,-0.462219,0.379028,0.395630,-0.697266,75.3152,247.1005,0
3.1900,3651476,-0.462097,0.379211,0.395874,-0.697144,75.2928,247.0968,0
3.2000,3651486,-0.461975,0.379333,0.396057,-0.696960,75.2757,247.0915,0
