# Sesion:5 Fecha:2026-04-16 16:33:02 Shots:1 Duracion:8,53s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.7000,808696,-0.427429,0.224426,0.662537,-0.572754,99.1721,246.0760,0
0.7100,808706,-0.427063,0.224487,0.662231,-0.573303,99.4067,246.4990,0
0.7200,808716,-0.426758,0.224487,0.661926,-0.573853,99.6359,246.8876,0
0.7300,808726,-0.426453,0.224426,0.661621,-0.574463,99.8523,247.2494,0
0.7400,808736,-0.425964,0.224426,0.661560,-0.574951,100.0566,247.5958,0
0.7500,808746,-0.425476,0.224487,0.661316,-0.575500,100.2600,247.9294,0
0.7600,808756,-0.425049,0.224548,0.660950,-0.576294,100.4495,248.2508,0
0.7700,808766,-0.424622,0.224792,0.660400,-0.577087,100.6194,248.5618,0
0.7800,808776,-0.424133,0.225220,0.659851,-0.577881,100.7650,248.8633,0
0.7900,808786,-0.423340,0.225708,0.659424,-0.578796,100.8811,249.1696,0
0.8000,808796,-0.422668,0.226074,0.659058,-0.579590,100.9901,249.4348,0
0.8100,808806,-0.421936,0.226135,0.659119,-0.580017,101.0659,249.6405,0
0.8200,808816,-0.421143,0.226318,0.658875,-0.580750,101.1539,249.8486,0
0.8300,808826,-0.420410,0.226624,0.658630,-0.581482,101.2104,250.0370,0
0.8400,808836,-0.419678,0.226868,0.658447,-0.582092,101.2484,250.1967,0
0.8500,808846,-0.419006,0.227234,0.658447,-0.582458,101.2848,250.3332,0
0.8600,808856,-0.418396,0.227600,0.658386,-0.582825,101.3247,250.4573,0
0.8700,808866,-0.417786,0.227905,0.658325,-0.583191,101.3527,250.5802,0
0.8800,808876,-0.417114,0.228271,0.658264,-0.583557,101.3786,250.6943,0
0.8900,808886,-0.415894,0.229248,0.657959,-0.584412,101.3964,250.8076,0
0.9000,808896,-0.415283,0.229797,0.657776,-0.584839,101.4070,250.9194,0
0.9100,808906,-0.414673,0.230530,0.657410,-0.585449,101.4168,251.0298,0
0.9200,808916,-0.414001,0.231262,0.656921,-0.586121,101.4293,251.1409,0
0.9300,808926,-0.413330,0.231934,0.656494,-0.586853,101.4409,251.2402,0
0.9400,808936,-0.412598,0.232666,0.655945,-0.587646,101.4515,251.3305,0
0.9500,808946,-0.411865,0.233337,0.655396,-0.588562,101.4606,251.4140,0
0.9600,808956,-0.411133,0.234070,0.654785,-0.589478,101.4670,251.4882,0
0.9700,808966,-0.410339,0.234863,0.654114,-0.590454,101.4637,251.5635,0
0.9800,808976,-0.409485,0.235657,0.653503,-0.591309,101.4447,251.6256,0
0.9900,808986,-0.408752,0.236633,0.652893,-0.592163,101.4083,251.6866,0
1.0000,808996,-0.407837,0.237915,0.652161,-0.593079,101.3543,251.7601,0
1.0100,809006,-0.406799,0.239319,0.651489,-0.593994,101.2840,251.8413,0
1.0200,809016,-0.405762,0.240601,0.650818,-0.594910,101.2058,251.9030,0
1.0300,809026,-0.404663,0.241760,0.650146,-0.595947,101.1204,251.9444,0
1.0400,809036,-0.403564,0.242981,0.649475,-0.596924,101.0192,251.9665,0
1.0500,809046,-0.402405,0.243896,0.648926,-0.597900,100.9143,251.9509,0
1.0600,809056,-0.401428,0.244629,0.648499,-0.598694,100.7983,251.8964,0
1.0700,809066,-0.400574,0.245361,0.648193,-0.599304,100.6632,251.8198,0
1.0800,809076,-0.399658,0.246155,0.647949,-0.599854,100.5192,251.7293,0
1.0900,809086,-0.398743,0.246887,0.647705,-0.600403,100.3760,251.6472,0
1.1000,809096,-0.397827,0.247681,0.647400,-0.601013,100.2348,251.5705,0
1.1100,809106,-0.396912,0.248596,0.647034,-0.601624,100.0902,251.4883,0
1.1200,809116,-0.396057,0.249512,0.646667,-0.602234,99.9435,251.3848,0
1.1300,809126,-0.395142,0.250305,0.646423,-0.602783,99.8091,251.2606,0
1.1400,809136,-0.394409,0.250977,0.646057,-0.603394,99.6775,251.1275,0
1.1500,809146,-0.392883,0.252197,0.645386,-0.604553,99.5451,250.9946,0
1.1600,809156,-0.391968,0.252869,0.645142,-0.605164,99.4029,250.8703,0
1.1700,809166,-0.391052,0.253540,0.644836,-0.605835,99.2668,250.7500,0
1.1800,809176,-0.390137,0.254211,0.644409,-0.606506,99.1384,250.6322,0
1.1900,809186,-0.389282,0.254761,0.644104,-0.607239,99.0166,250.4968,0
1.2000,809196,-0.388550,0.255127,0.643738,-0.607849,98.8977,250.3315,0
1.2100,809206,-0.387878,0.255432,0.643494,-0.608459,98.7773,250.1606,0
1.2200,809216,-0.387268,0.255798,0.643250,-0.608948,98.6485,249.9865,0
1.2300,809226,-0.386658,0.256165,0.643127,-0.609314,98.5074,249.8096,0
1.2400,809236,-0.386108,0.256531,0.642944,-0.609680,98.3691,249.6396,0
1.2500,809246,-0.385620,0.257019,0.642761,-0.610046,98.2284,249.4736,0
1.2600,809256,-0.385071,0.257568,0.642517,-0.610352,98.0893,249.3168,0
1.2700,809266,-0.384460,0.258118,0.642334,-0.610718,97.9509,249.1718,0
1.2800,809276,-0.383789,0.258728,0.642090,-0.611145,97.8156,249.0368,0
1.2900,809286,-0.383057,0.259277,0.641846,-0.611572,97.6813,248.8985,0
1.3000,809296,-0.382324,0.259705,0.641663,-0.612061,97.5444,248.7499,0
1.3100,809306,-0.381714,0.260193,0.641479,-0.612427,97.4040,248.5971,0
1.3200,809316,-0.381042,0.260620,0.641357,-0.612793,97.2614,248.4410,0
1.3300,809326,-0.380249,0.261047,0.641296,-0.613159,97.1162,248.2900,0
1.3400,809336,-0.379517,0.261597,0.641174,-0.613525,96.9709,248.1497,0
1.3500,809346,-0.378723,0.262146,0.641113,-0.613892,96.8279,248.0026,0
1.3600,809356,-0.377991,0.262695,0.640991,-0.614197,96.6899,247.8417,0
1.3700,809366,-0.377441,0.263123,0.640869,-0.614441,96.5605,247.6744,0
1.3800,809376,-0.377014,0.263489,0.640747,-0.614685,96.4356,247.5064,0
1.3900,809386,-0.376587,0.263916,0.640625,-0.614929,96.3126,247.3538,0
1.4000,809396,-0.376160,0.264343,0.640503,-0.615173,96.1889,247.2169,0
1.4100,809406,-0.375610,0.264893,0.640259,-0.615417,96.0616,247.0888,0
1.4200,809416,-0.374390,0.266052,0.639954,-0.616089,95.9358,246.9610,0
1.4300,809426,-0.373718,0.266602,0.639771,-0.616394,95.8154,246.8346,0
1.4400,809436,-0.372925,0.267212,0.639587,-0.616821,95.7018,246.7217,0
1.4500,809446,-0.372009,0.267761,0.639343,-0.617371,95.5942,246.6148,0
1.4600,809456,-0.371216,0.268311,0.639099,-0.617859,95.4869,246.4943,0
1.4700,809466,-0.370605,0.268921,0.638855,-0.618225,95.3717,246.3685,0
1.4800,809476,-0.369995,0.269409,0.638672,-0.618530,95.2495,246.2242,0
1.4900,809486,-0.369568,0.269836,0.638550,-0.618774,95.1260,246.0680,0
1.5000,809496,-0.369263,0.270264,0.638367,-0.618958,95.0074,245.9053,0
1.5100,809506,-0.369019,0.270630,0.638245,-0.619080,94.8959,245.7392,0
1.5200,809516,-0.368774,0.270996,0.638062,-0.619202,94.7874,245.5807,0
1.5300,809526,-0.368469,0.271423,0.637878,-0.619385,94.6818,245.4353,0
1.5400,809536,-0.368103,0.271851,0.637756,-0.619629,94.5794,245.3041,0
1.5500,809546,-0.367615,0.272339,0.637512,-0.619873,94.4802,245.1900,0
1.5600,809556,-0.367065,0.272888,0.637329,-0.620178,94.3748,245.0859,0
1.5700,809566,-0.366455,0.273499,0.637085,-0.620544,94.2695,244.9849,0
1.5800,809576,-0.365845,0.274231,0.636780,-0.620850,94.1645,244.8946,0
1.5900,809586,-0.365173,0.274780,0.636536,-0.621216,94.0567,244.7954,0
1.6000,809596,-0.364624,0.275269,0.636353,-0.621582,93.9447,244.6813,0
1.6100,809606,-0.364014,0.275757,0.636169,-0.621887,93.8357,244.5639,0
1.6200,809616,-0.363464,0.276184,0.636047,-0.622192,93.7259,244.4430,0
1.6300,809626,-0.362915,0.276611,0.635864,-0.622498,93.6227,244.3286,0
1.6400,809636,-0.362305,0.277100,0.635681,-0.622803,93.5225,244.2155,0
1.6500,809646,-0.361755,0.277527,0.635437,-0.623169,93.4271,244.0982,0
1.6600,809656,-0.361206,0.277954,0.635254,-0.623474,93.3297,243.9873,0
1.6700,809666,-0.360718,0.278503,0.634949,-0.623840,93.2346,243.8661,0
1.6800,809676,-0.359802,0.279358,0.634521,-0.624390,93.1351,243.7414,0
1.6900,809686,-0.359375,0.279907,0.634338,-0.624634,93.0350,243.6251,0
1.7000,809696,-0.358887,0.280396,0.634094,-0.624878,92.9380,243.5149,0
1.7100,809706,-0.358398,0.280823,0.633850,-0.625244,92.8450,243.4077,0
1.7200,809716,-0.357849,0.281311,0.633606,-0.625610,92.7564,243.3037,0
1.7300,809726,-0.357300,0.281738,0.633301,-0.626038,92.6660,243.2005,0
1.7400,809736,-0.356873,0.282104,0.633057,-0.626343,92.5770,243.0798,0
1.7500,809746,-0.356628,0.282349,0.632874,-0.626587,92.4894,242.9382,0
1.7600,809756,-0.356384,0.282532,0.632751,-0.626770,92.4012,242.7916,0
1.7700,809766,-0.356262,0.282776,0.632568,-0.626892,92.3156,242.6470,0
1.7800,809776,-0.356140,0.282959,0.632446,-0.627014,92.2276,242.5020,0
1.7900,809786,-0.355957,0.283081,0.632385,-0.627075,92.1411,242.3598,0
1.8000,809796,-0.355774,0.283325,0.632324,-0.627136,92.0576,242.2325,0
1.8100,809806,-0.355469,0.283508,0.632263,-0.627319,91.9794,242.1197,0
1.8200,809816,-0.355103,0.283813,0.632141,-0.627502,91.8984,242.0202,0
1.8300,809826,-0.354675,0.284180,0.632019,-0.627686,91.8109,241.9239,0
1.8400,809836,-0.354248,0.284546,0.631897,-0.627930,91.7259,241.8353,0
1.8500,809846,-0.353882,0.284912,0.631714,-0.628113,91.6378,241.7426,0
1.8600,809856,-0.353516,0.285278,0.631592,-0.628296,91.5486,241.6485,0
1.8700,809866,-0.353149,0.285583,0.631531,-0.628418,91.4615,241.5506,0
1.8800,809876,-0.352844,0.285950,0.631470,-0.628540,91.3721,241.4439,0
1.8900,809886,-0.352539,0.286194,0.631409,-0.628601,91.2858,241.3276,0
1.9000,809896,-0.352356,0.286438,0.631409,-0.628601,91.2062,241.2147,0
1.9100,809906,-0.352173,0.286621,0.631348,-0.628662,91.1263,241.1168,0
1.9200,809916,-0.351868,0.286926,0.631348,-0.628723,91.0466,241.0290,0
1.9300,809926,-0.351563,0.287231,0.631287,-0.628784,90.9715,240.9431,0
1.9400,809936,-0.350952,0.287842,0.631104,-0.629028,90.8995,240.8620,0
1.9500,809946,-0.350586,0.288208,0.630981,-0.629211,90.8350,240.7878,0
1.9600,809956,-0.350281,0.288513,0.630859,-0.629395,90.7724,240.7160,0
1.9700,809966,-0.349976,0.288818,0.630676,-0.629517,90.7116,240.6381,0
1.9800,809976,-0.349670,0.289124,0.630615,-0.629700,90.6483,240.5580,0
1.9900,809986,-0.349426,0.289368,0.630493,-0.629822,90.5792,240.4711,0
2.0000,809996,-0.349182,0.289612,0.630432,-0.629883,90.5063,240.3897,0
2.0100,810006,-0.348877,0.289917,0.630432,-0.629944,90.4310,240.3092,0
2.0200,810016,-0.348633,0.290161,0.630371,-0.629944,90.3594,240.2255,0
2.0300,810026,-0.348389,0.290405,0.630371,-0.630005,90.2931,240.1418,0
2.0400,810036,-0.348206,0.290649,0.630310,-0.630066,90.2269,240.0568,0
2.0500,810046,-0.347961,0.290833,0.630310,-0.630127,90.1659,239.9779,0
2.0600,810056,-0.347717,0.291077,0.630188,-0.630249,90.1066,239.9086,0
2.0700,810066,-0.347473,0.291382,0.630066,-0.630371,90.0512,239.8433,0
2.0800,810076,-0.347168,0.291626,0.629944,-0.630493,89.9991,239.7816,0
2.0900,810086,-0.346924,0.291931,0.629822,-0.630676,89.9465,239.7200,0
2.1000,810096,-0.346619,0.292175,0.629761,-0.630798,89.8892,239.6565,0
2.1100,810106,-0.346375,0.292480,0.629639,-0.630920,89.8287,239.5936,0
2.1200,810116,-0.346069,0.292786,0.629517,-0.631104,89.7698,239.5355,0
2.1300,810126,-0.345764,0.293030,0.629395,-0.631226,89.7139,239.4786,0
2.1400,810136,-0.345459,0.293335,0.629272,-0.631348,89.6529,239.4148,0
2.1500,810146,-0.345215,0.293640,0.629211,-0.631409,89.5919,239.3440,0
2.1600,810156,-0.344971,0.293884,0.629211,-0.631470,89.5375,239.2724,0
2.1700,810166,-0.344666,0.294067,0.629150,-0.631592,89.4862,239.2125,0
2.1800,810176,-0.344360,0.294312,0.629028,-0.631775,89.4343,239.1567,0
2.1900,810186,-0.343994,0.294556,0.628967,-0.631958,89.3814,239.1023,0
2.2000,810196,-0.343628,0.294800,0.628845,-0.632141,89.3255,239.0576,0
2.2100,810206,-0.342834,0.295471,0.628540,-0.632507,89.2664,239.0078,0
2.2200,810216,-0.342529,0.295776,0.628479,-0.632568,89.2042,238.9479,0
2.2300,810226,-0.342285,0.296082,0.628418,-0.632629,89.1395,238.8845,0
2.2400,810236,-0.342041,0.296326,0.628418,-0.632690,89.0769,238.8146,0
2.2500,810246,-0.341736,0.296570,0.628418,-0.632690,89.0143,238.7494,0
2.2600,810256,-0.341492,0.296875,0.628357,-0.632812,88.9590,238.6872,0
2.2700,810266,-0.341125,0.297119,0.628235,-0.632996,88.9105,238.6375,0
2.2800,810276,-0.340698,0.297424,0.628113,-0.633179,88.8648,238.5961,0
2.2900,810286,-0.340210,0.297729,0.627991,-0.633423,88.8165,238.5547,0
2.3000,810296,-0.339783,0.298035,0.627869,-0.633667,88.7626,238.5122,0
2.3100,810306,-0.339355,0.298340,0.627747,-0.633850,88.7035,238.4705,0
2.3200,810316,-0.338989,0.298706,0.627625,-0.633972,88.6412,238.4165,0
2.3300,810326,-0.338745,0.298950,0.627563,-0.634033,88.5809,238.3448,0
2.3400,810336,-0.338501,0.299194,0.627563,-0.634094,88.5211,238.2690,0
2.3500,810346,-0.338257,0.299377,0.627563,-0.634155,88.4641,238.1889,0
2.3600,810356,-0.338135,0.299500,0.627502,-0.634216,88.4129,238.1105,0
2.3700,810366,-0.337891,0.299744,0.627441,-0.634277,88.3588,238.0383,0
2.3800,810376,-0.337646,0.299988,0.627380,-0.634338,88.3007,237.9720,0
2.3900,810386,-0.337402,0.300232,0.627380,-0.634338,88.2426,237.9035,0
2.4000,810396,-0.337158,0.300415,0.627380,-0.634399,88.1824,237.8383,0
2.4100,810406,-0.336792,0.300659,0.627380,-0.634460,88.1275,237.7805,0
2.4200,810416,-0.336548,0.300964,0.627319,-0.634521,88.0818,237.7148,0
2.4300,810426,-0.336365,0.301147,0.627258,-0.634644,88.0371,237.6446,0
2.4400,810436,-0.336182,0.301331,0.627197,-0.634705,87.9958,237.5695,0
2.4500,810446,-0.336060,0.301453,0.627136,-0.634766,87.9607,237.4904,0
2.4600,810456,-0.335938,0.301453,0.627136,-0.634766,87.9280,237.4134,0
2.4700,810466,-0.335754,0.301514,0.627075,-0.634949,87.8910,237.3426,0
2.4800,810476,-0.335632,0.301575,0.627014,-0.635010,87.8473,237.2752,0
2.4900,810486,-0.335510,0.301697,0.627014,-0.635010,87.8053,237.2149,0
2.5000,810496,-0.335327,0.301819,0.626953,-0.635132,87.7701,237.1597,0
2.5100,810506,-0.335083,0.301941,0.626892,-0.635254,87.7317,237.1155,0
2.5200,810516,-0.334900,0.302185,0.626770,-0.635376,87.6904,237.0758,0
2.5300,810526,-0.334656,0.302368,0.626709,-0.635437,87.6505,237.0332,0
2.5400,810536,-0.334412,0.302612,0.626648,-0.635559,87.6089,236.9958,0
2.5500,810546,-0.334229,0.302795,0.626526,-0.635620,87.5730,236.9517,0
2.5600,810556,-0.333984,0.302917,0.626465,-0.635742,87.5399,236.9049,0
2.5700,810566,-0.333862,0.303040,0.626404,-0.635864,87.5078,236.8504,0
2.5800,810576,-0.333740,0.303101,0.626404,-0.635925,87.4719,236.7897,0
2.5900,810586,-0.333679,0.303101,0.626404,-0.635925,87.4407,236.7283,0
2.6000,810596,-0.333496,0.303223,0.626343,-0.636047,87.4134,236.6759,0
2.6100,810606,-0.333374,0.303223,0.626282,-0.636169,87.3917,236.6242,0
2.6200,810616,-0.333252,0.303223,0.626221,-0.636292,87.3691,236.5715,0
2.6300,810626,-0.333130,0.303284,0.626160,-0.636353,87.3441,236.5203,0
2.6400,810636,-0.333069,0.303345,0.626099,-0.636414,87.3138,236.4661,0
2.6500,810646,-0.333008,0.303406,0.626099,-0.636475,87.2783,236.4159,0
2.6600,810656,-0.332886,0.303467,0.626038,-0.636475,87.2434,236.3693,0
2.6700,810666,-0.332825,0.303589,0.625977,-0.636536,87.2133,236.3314,0
2.6800,810676,-0.332642,0.303711,0.625916,-0.636658,87.1827,236.3002,0
2.6900,810686,-0.332458,0.303833,0.625854,-0.636719,87.1524,236.2662,0
2.7000,810696,-0.332275,0.303955,0.625793,-0.636841,87.1205,236.2316,0
2.7100,810706,-0.332092,0.304077,0.625793,-0.636902,87.0926,236.1872,0
2.7200,810716,-0.331970,0.304138,0.625732,-0.637024,87.0655,236.1361,0
2.7300,810726,-0.331909,0.304199,0.625732,-0.637024,87.0422,236.0900,0
2.7400,810736,-0.331665,0.304260,0.625671,-0.637146,87.0188,236.0515,0
2.7500,810746,-0.331604,0.304382,0.625610,-0.637207,86.9940,236.0125,0
2.7600,810756,-0.331482,0.304443,0.625610,-0.637207,86.9729,235.9753,0
2.7700,810766,-0.331360,0.304565,0.625549,-0.637329,86.9504,235.9472,0
2.7800,810776,-0.331177,0.304749,0.625427,-0.637390,86.9242,235.9239,0
2.7900,810786,-0.330933,0.304993,0.625305,-0.637512,86.8997,235.9093,0
2.8000,810796,-0.330688,0.305176,0.625183,-0.637695,86.8806,235.8990,0
2.8100,810806,-0.330444,0.305298,0.625061,-0.637878,86.8611,235.8771,0
2.8200,810816,-0.330322,0.305359,0.624939,-0.638062,86.8461,235.8408,0
2.8300,810826,-0.330139,0.305359,0.624878,-0.638245,86.8276,235.8087,0
2.8400,810836,-0.329956,0.305420,0.624756,-0.638367,86.8076,235.7732,0
2.8500,810846,-0.329773,0.305481,0.624695,-0.638489,86.7875,235.7407,0
2.8600,810856,-0.329651,0.305603,0.624573,-0.638611,86.7646,235.7056,0
2.8700,810866,-0.329529,0.305725,0.624451,-0.638733,86.7441,235.6763,0
2.8800,810876,-0.329285,0.305908,0.624390,-0.638855,86.7184,235.6488,0
2.8900,810886,-0.329102,0.306091,0.624207,-0.638977,86.6922,235.6257,0
2.9000,810896,-0.328857,0.306335,0.624146,-0.639099,86.6623,235.6035,0
2.9100,810906,-0.328613,0.306580,0.623962,-0.639282,86.6332,235.5853,0
2.9200,810916,-0.328369,0.306824,0.623779,-0.639465,86.6073,235.5697,0
2.9300,810926,-0.328186,0.307007,0.623596,-0.639648,86.5814,235.5370,0
2.9400,810936,-0.328003,0.307190,0.623413,-0.639832,86.5502,235.4964,0
2.9500,810946,-0.327881,0.307312,0.623352,-0.639893,86.5092,235.4452,0
2.9600,810956,-0.327759,0.307373,0.623352,-0.639954,86.4631,235.3954,0
2.9700,810966,-0.327698,0.307495,0.623352,-0.639893,86.4151,235.3480,0
2.9800,810976,-0.327576,0.307617,0.623413,-0.639893,86.3713,235.3007,0
2.9900,810986,-0.327454,0.307678,0.623474,-0.639832,86.3291,235.2563,0
3.0000,810996,-0.327209,0.307922,0.623596,-0.639709,86.2836,235.2140,0
3.0100,811006,-0.327026,0.308105,0.623596,-0.639709,86.2391,235.1809,0
3.0200,811016,-0.326904,0.308289,0.623657,-0.639648,86.1986,235.1489,0
3.0300,811026,-0.326660,0.308411,0.623657,-0.639709,86.1611,235.1213,0
3.0400,811036,-0.326477,0.308594,0.623596,-0.639771,86.1297,235.1004,0
3.0500,811046,-0.326233,0.308838,0.623596,-0.639771,86.0968,235.0775,0
3.0600,811056,-0.326111,0.308960,0.623535,-0.639832,86.0673,235.0456,0
3.0700,811066,-0.325989,0.309082,0.623535,-0.639832,86.0345,235.0098,0
3.0800,811076,-0.325806,0.309265,0.623535,-0.639832,86.0008,234.9775,0
3.0900,811086,-0.325684,0.309387,0.623535,-0.639832,85.9670,234.9487,0
3.1000,811096,-0.325439,0.309570,0.623535,-0.639832,85.9324,234.9223,0
3.1100,811106,-0.325256,0.309814,0.623535,-0.639893,85.8977,234.9008,0
3.1200,811116,-0.325012,0.309998,0.623535,-0.639893,85.8598,234.8773,0
3.1300,811126,-0.324890,0.310181,0.623535,-0.639893,85.8280,234.8490,0
3.1400,811136,-0.324707,0.310364,0.623474,-0.639954,85.8032,234.8202,0
3.1500,811146,-0.324524,0.310486,0.623352,-0.640076,85.7806,234.7938,0
3.1600,811156,-0.324341,0.310669,0.623291,-0.640137,85.7530,234.7688,0
3.1700,811166,-0.324158,0.310852,0.623230,-0.640198,85.7250,234.7425,0
3.1800,811176,-0.323975,0.311035,0.623169,-0.640259,85.6971,234.7169,0
3.1900,811186,-0.323792,0.311218,0.623047,-0.640381,85.6705,234.6924,0
3.2000,811196,-0.323608,0.311523,0.622925,-0.640442,85.6475,234.6805,0
3.2100,811206,-0.323425,0.311829,0.622803,-0.640564,85.6237,234.6654,0
3.2200,811216,-0.323242,0.312073,0.622620,-0.640686,85.5951,234.6433,0
3.2300,811226,-0.323059,0.312317,0.622498,-0.640747,85.5708,234.6163,0
3.2400,811236,-0.322876,0.312561,0.622375,-0.640808,85.5470,234.5941,0
3.2500,811246,-0.322693,0.312744,0.622314,-0.640930,85.5256,234.5777,0
3.2600,811256,-0.322205,0.313232,0.622009,-0.641235,85.5029,234.5584,0
3.2700,811266,-0.321960,0.313477,0.621887,-0.641357,85.4770,234.5369,0
3.2800,811276,-0.321777,0.313660,0.621765,-0.641479,85.4481,234.5070,0
