# Sesion:90 Fecha:2026-04-16 18:43:42 Shots:1 Duracion:15,19s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.8500,3687356,-0.529602,0.475403,0.552063,-0.434509,93.2922,277.9506,0
0.8600,3687366,-0.529175,0.476074,0.551453,-0.434998,93.3651,278.2334,0
0.8700,3687376,-0.528809,0.476685,0.550781,-0.435669,93.4410,278.5024,0
0.8800,3687386,-0.528381,0.477234,0.550110,-0.436401,93.5170,278.7564,0
0.8900,3687396,-0.527893,0.477722,0.549500,-0.437195,93.5763,278.9865,0
0.9000,3687406,-0.527344,0.478333,0.549011,-0.437805,93.6057,279.1954,0
0.9100,3687416,-0.526733,0.479004,0.548584,-0.438354,93.6072,279.3822,0
0.9200,3687426,-0.526184,0.479736,0.548157,-0.438782,93.5925,279.5418,0
0.9300,3687436,-0.525696,0.480286,0.547668,-0.439270,93.5907,279.6842,0
0.9400,3687446,-0.525391,0.480774,0.547058,-0.439941,93.6125,279.8146,0
0.9500,3687456,-0.525146,0.481201,0.546326,-0.440613,93.6471,279.9328,0
0.9600,3687466,-0.525024,0.481628,0.545593,-0.441284,93.6756,280.0400,0
0.9700,3687476,-0.524719,0.482239,0.544861,-0.441833,93.6739,280.1417,0
0.9800,3687486,-0.524353,0.482971,0.544250,-0.442261,93.6215,280.2267,0
0.9900,3687496,-0.523865,0.483765,0.543762,-0.442566,93.5637,280.2961,0
1.0000,3687506,-0.523437,0.484436,0.543274,-0.442871,93.5133,280.3462,0
1.0100,3687516,-0.522949,0.484985,0.542969,-0.443237,93.4806,280.3795,0
1.0200,3687526,-0.522583,0.485352,0.542664,-0.443726,93.4554,280.3976,0
1.0300,3687536,-0.522156,0.485535,0.542419,-0.444275,93.4251,280.4057,0
1.0400,3687546,-0.521729,0.485718,0.542236,-0.444824,93.3903,280.4077,0
1.0500,3687556,-0.520752,0.486084,0.541870,-0.445984,93.3452,280.4033,0
1.0600,3687566,-0.520264,0.486328,0.541748,-0.446472,93.2951,280.3917,0
1.0700,3687576,-0.519836,0.486511,0.541565,-0.446960,93.2406,280.3727,0
1.0800,3687586,-0.519409,0.486755,0.541382,-0.447388,93.1881,280.3480,0
1.0900,3687596,-0.518982,0.486938,0.541260,-0.447815,93.1363,280.3134,0
1.1000,3687606,-0.518555,0.487122,0.541138,-0.448242,93.0881,280.2733,0
1.1100,3687616,-0.518250,0.487244,0.540955,-0.448730,93.0487,280.2267,0
1.1200,3687626,-0.517944,0.487366,0.540771,-0.449219,93.0182,280.1786,0
1.1300,3687636,-0.517700,0.487427,0.540527,-0.449707,92.9838,280.1278,0
1.1400,3687646,-0.517334,0.487671,0.540405,-0.450073,92.9325,280.0765,0
1.1500,3687656,-0.516968,0.487915,0.540222,-0.450378,92.8670,280.0252,0
1.1600,3687666,-0.516602,0.488159,0.540100,-0.450684,92.8040,279.9702,0
1.1700,3687676,-0.516296,0.488281,0.539917,-0.451111,92.7601,279.9137,0
1.1800,3687686,-0.516174,0.488281,0.539612,-0.451599,92.7401,279.8545,0
1.1900,3687696,-0.515991,0.488281,0.539307,-0.452209,92.7234,279.7932,0
1.2000,3687706,-0.515747,0.488342,0.539062,-0.452698,92.6883,279.7336,0
1.2100,3687716,-0.515381,0.488586,0.538879,-0.453064,92.6251,279.6694,0
1.2200,3687726,-0.515015,0.488953,0.538757,-0.453247,92.5404,279.6070,0
1.2300,3687736,-0.514648,0.489380,0.538513,-0.453491,92.4569,279.5482,0
1.2400,3687746,-0.514404,0.489685,0.538269,-0.453796,92.3934,279.4887,0
1.2500,3687756,-0.514221,0.489929,0.537842,-0.454163,92.3532,279.4290,0
1.2600,3687766,-0.514221,0.490051,0.537354,-0.454590,92.3350,279.3679,0
1.2700,3687776,-0.514282,0.490173,0.536804,-0.455139,92.3127,279.3068,0
1.2800,3687786,-0.514221,0.490356,0.536255,-0.455566,92.2648,279.2468,0
1.2900,3687796,-0.514099,0.490601,0.535889,-0.455933,92.1941,279.1896,0
1.3000,3687806,-0.513855,0.490906,0.535583,-0.456238,92.1112,279.1328,0
1.3100,3687816,-0.513550,0.491272,0.535278,-0.456482,92.0394,279.0739,0
1.3200,3687826,-0.513245,0.491638,0.535034,-0.456787,91.9788,279.0137,0
1.3300,3687836,-0.513000,0.491882,0.534668,-0.457153,91.9228,278.9545,0
1.3400,3687846,-0.512573,0.492432,0.533997,-0.457886,91.8641,278.8951,0
1.3500,3687856,-0.512329,0.492737,0.533691,-0.458191,91.7946,278.8392,0
1.3600,3687866,-0.512024,0.493103,0.533386,-0.458496,91.7195,278.7810,0
1.3700,3687876,-0.511719,0.493408,0.533081,-0.458801,91.6473,278.7190,0
1.3800,3687886,-0.511475,0.493774,0.532776,-0.459045,91.5810,278.6546,0
1.3900,3687896,-0.511353,0.494080,0.532410,-0.459290,91.5191,278.5911,0
1.4000,3687906,-0.511169,0.494507,0.532043,-0.459473,91.4476,278.5276,0
1.4100,3687916,-0.510986,0.494934,0.531677,-0.459595,91.3671,278.4624,0
1.4200,3687926,-0.510803,0.495422,0.531372,-0.459717,91.2850,278.3969,0
1.4300,3687936,-0.510620,0.495850,0.531006,-0.459778,91.2004,278.3352,0
1.4400,3687946,-0.510437,0.496338,0.530762,-0.459839,91.1122,278.2717,0
1.4500,3687956,-0.510132,0.496887,0.530518,-0.459839,91.0128,278.2125,0
1.4600,3687966,-0.509766,0.497498,0.530334,-0.459778,90.8998,278.1585,0
1.4700,3687976,-0.509399,0.498169,0.530151,-0.459656,90.7792,278.1049,0
1.4800,3687986,-0.509094,0.498779,0.529968,-0.459534,90.6758,278.0461,0
1.4900,3687996,-0.509033,0.499207,0.529602,-0.459534,90.6082,277.9814,0
1.5000,3688006,-0.509155,0.499451,0.529236,-0.459656,90.5748,277.9109,0
1.5100,3688016,-0.509277,0.499573,0.528809,-0.459839,90.5549,277.8387,0
1.5200,3688026,-0.509338,0.499634,0.528503,-0.459961,90.5222,277.7646,0
1.5300,3688036,-0.509338,0.499817,0.528259,-0.460083,90.4762,277.6918,0
1.5400,3688046,-0.509338,0.499939,0.528076,-0.460205,90.4325,277.6208,0
1.5500,3688056,-0.509338,0.500000,0.527771,-0.460388,90.4075,277.5588,0
1.5600,3688066,-0.509399,0.500061,0.527527,-0.460632,90.3801,277.5002,0
1.5700,3688076,-0.509399,0.500122,0.527161,-0.460937,90.3451,277.4421,0
1.5800,3688086,-0.509338,0.500183,0.526917,-0.461182,90.2980,277.3869,0
1.5900,3688096,-0.509216,0.500305,0.526733,-0.461426,90.2455,277.3330,0
1.6000,3688106,-0.509033,0.500488,0.526550,-0.461670,90.1950,277.2812,0
1.6100,3688116,-0.508850,0.500610,0.526428,-0.461914,90.1474,277.2299,0
1.6200,3688126,-0.508606,0.500916,0.525940,-0.462402,90.1074,277.1813,0
1.6300,3688136,-0.508545,0.500977,0.525635,-0.462708,90.0795,277.1248,0
1.6400,3688146,-0.508545,0.500977,0.525391,-0.462952,90.0534,277.0598,0
1.6500,3688156,-0.508545,0.500977,0.525208,-0.463135,90.0174,276.9908,0
1.6600,3688166,-0.508545,0.501099,0.525146,-0.463196,89.9641,276.9182,0
1.6700,3688176,-0.508545,0.501282,0.525085,-0.463074,89.8999,276.8450,0
1.6800,3688186,-0.508545,0.501465,0.525024,-0.462891,89.8316,276.7745,0
1.6900,3688196,-0.508545,0.501587,0.525024,-0.462769,89.7697,276.7069,0
1.7000,3688206,-0.508545,0.501709,0.524902,-0.462708,89.7156,276.6432,0
1.7100,3688216,-0.508606,0.501831,0.524780,-0.462708,89.6666,276.5840,0
1.7200,3688226,-0.508545,0.501892,0.524719,-0.462830,89.6212,276.5324,0
1.7300,3688236,-0.508484,0.501892,0.524536,-0.462952,89.5817,276.4827,0
1.7400,3688246,-0.508484,0.501953,0.524414,-0.463135,89.5434,276.4361,0
1.7500,3688256,-0.508362,0.501892,0.524292,-0.463379,89.5165,276.3893,0
1.7600,3688266,-0.508362,0.501831,0.524170,-0.463684,89.5064,276.3448,0
1.7700,3688276,-0.508423,0.501648,0.524048,-0.463928,89.5008,276.2952,0
1.7800,3688286,-0.508423,0.501526,0.523926,-0.464172,89.4913,276.2482,0
1.7900,3688296,-0.508362,0.501587,0.523865,-0.464233,89.4615,276.2052,0
1.8000,3688306,-0.508301,0.501709,0.523865,-0.464233,89.4119,276.1595,0
1.8100,3688316,-0.508179,0.501892,0.523865,-0.464111,89.3562,276.1173,0
1.8200,3688326,-0.508118,0.502014,0.523865,-0.464111,89.3122,276.0749,0
1.8300,3688336,-0.508118,0.502075,0.523743,-0.464111,89.2841,276.0334,0
1.8400,3688346,-0.508240,0.502075,0.523621,-0.464172,89.2752,275.9816,0
1.8500,3688356,-0.508423,0.501953,0.523499,-0.464172,89.2603,275.9294,0
1.8600,3688366,-0.508545,0.501892,0.523499,-0.464233,89.2367,275.8823,0
1.8700,3688376,-0.508545,0.501831,0.523499,-0.464233,89.2058,275.8463,0
1.8800,3688386,-0.508545,0.501831,0.523499,-0.464233,89.1842,275.8187,0
1.8900,3688396,-0.508545,0.501831,0.523437,-0.464233,89.1726,275.7979,0
1.9000,3688406,-0.508484,0.501831,0.523376,-0.464417,89.1616,275.7761,0
1.9100,3688416,-0.508362,0.501770,0.523254,-0.464722,89.1410,275.7554,0
1.9200,3688426,-0.508179,0.501770,0.523315,-0.464844,89.1065,275.7273,0
1.9300,3688436,-0.507996,0.501770,0.523499,-0.464844,89.0665,275.6988,0
1.9400,3688446,-0.507812,0.501770,0.523621,-0.464905,89.0351,275.6692,0
1.9500,3688456,-0.507690,0.501709,0.523682,-0.465088,89.0201,275.6417,0
1.9600,3688466,-0.507629,0.501587,0.523682,-0.465271,89.0201,275.6142,0
1.9700,3688476,-0.507629,0.501404,0.523621,-0.465515,89.0272,275.5881,0
1.9800,3688486,-0.507690,0.501282,0.523621,-0.465637,89.0298,275.5591,0
1.9900,3688496,-0.507629,0.501221,0.523621,-0.465698,89.0198,275.5255,0
2.0000,3688506,-0.507629,0.501221,0.523621,-0.465698,89.0044,275.4900,0
2.0100,3688516,-0.507629,0.501221,0.523621,-0.465698,88.9844,275.4563,0
2.0200,3688526,-0.507629,0.501221,0.523621,-0.465698,88.9672,275.4231,0
2.0300,3688536,-0.507629,0.501221,0.523621,-0.465698,88.9556,275.3933,0
2.0400,3688546,-0.507629,0.501221,0.523560,-0.465759,88.9493,275.3745,0
2.0500,3688556,-0.507629,0.501221,0.523437,-0.465881,88.9469,275.3620,0
2.0600,3688566,-0.507629,0.501221,0.523315,-0.466003,88.9451,275.3525,0
2.0700,3688576,-0.507629,0.501282,0.523193,-0.466125,88.9398,275.3415,0
2.0800,3688586,-0.507568,0.501343,0.523132,-0.466187,88.9288,275.3299,0
2.0900,3688596,-0.507446,0.501343,0.523132,-0.466309,88.9093,275.3159,0
2.1000,3688606,-0.507385,0.501465,0.523132,-0.466309,88.8836,275.3021,0
2.1100,3688616,-0.507324,0.501526,0.523132,-0.466309,88.8575,275.2857,0
2.1200,3688626,-0.507202,0.501648,0.523071,-0.466370,88.8338,275.2750,0
2.1300,3688636,-0.507141,0.501831,0.523010,-0.466370,88.8171,275.2677,0
2.1400,3688646,-0.507080,0.501953,0.522888,-0.466431,88.8084,275.2579,0
2.1500,3688656,-0.507019,0.501953,0.522766,-0.466553,88.8120,275.2412,0
2.1600,3688666,-0.507080,0.501953,0.522644,-0.466675,88.8272,275.2219,0
2.1700,3688676,-0.507202,0.501831,0.522461,-0.466858,88.8477,275.2023,0
2.1800,3688686,-0.507324,0.501709,0.522278,-0.467041,88.8539,275.1872,0
2.1900,3688696,-0.507385,0.501648,0.522095,-0.467224,88.8378,275.1759,0
2.2000,3688706,-0.507324,0.501892,0.521912,-0.467224,88.8089,275.1663,0
2.2100,3688716,-0.507263,0.502075,0.521851,-0.467224,88.7808,275.1572,0
2.2200,3688726,-0.507202,0.502136,0.521790,-0.467285,88.7613,275.1484,0
2.2300,3688736,-0.507080,0.502258,0.521667,-0.467407,88.7443,275.1424,0
2.2400,3688746,-0.507019,0.502319,0.521606,-0.467468,88.7241,275.1373,0
2.2500,3688756,-0.506897,0.502502,0.521545,-0.467529,88.6910,275.1299,0
2.2600,3688766,-0.506714,0.502625,0.521484,-0.467590,88.6561,275.1217,0
2.2700,3688776,-0.506592,0.502747,0.521423,-0.467712,88.6294,275.1128,0
2.2800,3688786,-0.506470,0.502747,0.521423,-0.467896,88.6122,275.0975,0
2.2900,3688796,-0.506348,0.502625,0.521362,-0.468140,88.6060,275.0782,0
2.3000,3688806,-0.506226,0.502563,0.521301,-0.468323,88.5989,275.0586,0
2.3100,3688816,-0.506165,0.502563,0.521301,-0.468506,88.5880,275.0357,0
2.3200,3688826,-0.506042,0.502563,0.521301,-0.468628,88.5679,275.0146,0
2.3300,3688836,-0.505920,0.502563,0.521301,-0.468689,88.5448,274.9933,0
2.3400,3688846,-0.505859,0.502625,0.521301,-0.468689,88.5180,274.9664,0
2.3500,3688856,-0.505859,0.502686,0.521362,-0.468689,88.4937,274.9355,0
2.3600,3688866,-0.505859,0.502686,0.521362,-0.468689,88.4826,274.9007,0
2.3700,3688876,-0.505859,0.502563,0.521301,-0.468750,88.4845,274.8660,0
2.3800,3688886,-0.505981,0.502441,0.521240,-0.468872,88.4934,274.8365,0
2.3900,3688896,-0.506104,0.502380,0.521118,-0.468994,88.5030,274.8151,0
2.4000,3688906,-0.506165,0.502380,0.520996,-0.469055,88.5027,274.8018,0
2.4100,3688916,-0.506104,0.502502,0.520874,-0.469055,88.4808,274.7934,0
2.4200,3688926,-0.506042,0.502747,0.520752,-0.468994,88.4458,274.7842,0
2.4300,3688936,-0.505981,0.502930,0.520691,-0.468933,88.4232,274.7743,0
2.4400,3688946,-0.505920,0.503052,0.520630,-0.468933,88.4113,274.7648,0
2.4500,3688956,-0.505920,0.503174,0.520569,-0.468933,88.4035,274.7559,0
2.4600,3688966,-0.505920,0.503235,0.520386,-0.468994,88.3906,274.7462,0
2.4700,3688976,-0.505920,0.503357,0.520325,-0.468994,88.3837,274.7346,0
2.4800,3688986,-0.506104,0.503418,0.520020,-0.468994,88.3807,274.7188,0
2.4900,3688996,-0.506226,0.503418,0.519897,-0.469055,88.3808,274.7008,0
2.5000,3689006,-0.506287,0.503357,0.519836,-0.469116,88.3744,274.6820,0
2.5100,3689016,-0.506287,0.503357,0.519836,-0.469116,88.3606,274.6624,0
2.5200,3689026,-0.506287,0.503418,0.519775,-0.469116,88.3510,274.6431,0
2.5300,3689036,-0.506409,0.503418,0.519714,-0.469116,88.3479,274.6267,0
2.5400,3689046,-0.506470,0.503418,0.519592,-0.469116,88.3473,274.6106,0
2.5500,3689056,-0.506592,0.503357,0.519531,-0.469116,88.3437,274.5905,0
2.5600,3689066,-0.506714,0.503418,0.519470,-0.468994,88.3332,274.5702,0
2.5700,3689076,-0.506836,0.503418,0.519470,-0.468872,88.3227,274.5505,0
2.5800,3689086,-0.507019,0.503357,0.519409,-0.468811,88.3187,274.5294,0
2.5900,3689096,-0.507141,0.503296,0.519348,-0.468750,88.3173,274.5131,0
2.6000,3689106,-0.507324,0.503235,0.519287,-0.468750,88.3208,274.4987,0
2.6100,3689116,-0.507446,0.503113,0.519226,-0.468811,88.3288,274.4887,0
2.6200,3689126,-0.507507,0.503052,0.519104,-0.468933,88.3370,274.4851,0
2.6300,3689136,-0.507629,0.502930,0.518982,-0.469055,88.3490,274.4859,0
2.6400,3689146,-0.507690,0.502869,0.518921,-0.469177,88.3580,274.4901,0
2.6500,3689156,-0.507751,0.502808,0.518799,-0.469238,88.3570,274.4934,0
2.6600,3689166,-0.507690,0.502869,0.518738,-0.469299,88.3436,274.4990,0
2.6700,3689176,-0.507568,0.502930,0.518799,-0.469360,88.3189,274.5054,0
2.6800,3689186,-0.507446,0.502991,0.518799,-0.469421,88.2936,274.5084,0
2.6900,3689196,-0.507324,0.502930,0.518799,-0.469543,88.2773,274.5094,0
2.7000,3689206,-0.507324,0.502808,0.518799,-0.469666,88.2962,274.5069,0
2.7100,3689216,-0.507446,0.502625,0.518738,-0.469910,88.3214,274.4997,0
2.7200,3689226,-0.507507,0.502441,0.518616,-0.470154,88.3393,274.4868,0
2.7300,3689236,-0.507629,0.502258,0.518555,-0.470337,88.3421,274.4727,0
2.7400,3689246,-0.507629,0.502136,0.518494,-0.470459,88.3311,274.4588,0
2.7500,3689256,-0.507629,0.502014,0.518555,-0.470459,88.3117,274.4485,0
2.7600,3689266,-0.507568,0.502075,0.518616,-0.470459,88.2951,274.4417,0
2.7700,3689276,-0.507568,0.502075,0.518616,-0.470459,88.2841,274.4388,0
2.7800,3689286,-0.507568,0.502075,0.518616,-0.470459,88.2748,274.4360,0
2.7900,3689296,-0.507629,0.502075,0.518555,-0.470398,88.2618,274.4352,0
2.8000,3689306,-0.507690,0.502136,0.518555,-0.470398,88.2494,274.4344,0
2.8100,3689316,-0.507629,0.502197,0.518494,-0.470398,88.2448,274.4378,0
2.8200,3689326,-0.507629,0.502197,0.518372,-0.470581,88.2500,274.4446,0
2.8300,3689336,-0.507690,0.502136,0.518188,-0.470703,88.2594,274.4534,0
2.8400,3689346,-0.507690,0.502136,0.518066,-0.470886,88.2684,274.4593,0
2.8500,3689356,-0.507690,0.502136,0.517944,-0.471008,88.2687,274.4631,0
2.8600,3689366,-0.507690,0.502197,0.517883,-0.471069,88.2588,274.4631,0
2.8700,3689376,-0.507629,0.502197,0.517822,-0.471130,88.2447,274.4584,0
2.8800,3689386,-0.507629,0.502258,0.517883,-0.471069,88.2253,274.4503,0
2.8900,3689396,-0.507568,0.502258,0.517883,-0.471008,88.2069,274.4368,0
2.9000,3689406,-0.507629,0.502258,0.517883,-0.471008,88.1924,274.4215,0
2.9100,3689416,-0.507690,0.502258,0.517883,-0.470886,88.1834,274.4040,0
2.9200,3689426,-0.507812,0.502197,0.517883,-0.470825,88.1814,274.3893,0
2.9300,3689436,-0.507996,0.502197,0.517822,-0.470825,88.1853,274.3760,0
2.9400,3689446,-0.508118,0.502136,0.517639,-0.470825,88.1939,274.3724,0
2.9500,3689456,-0.508301,0.502197,0.517517,-0.470764,88.1973,274.3713,0
2.9600,3689466,-0.508362,0.502258,0.517395,-0.470703,88.1916,274.3763,0
2.9700,3689476,-0.508423,0.502380,0.517334,-0.470703,88.1772,274.3857,0
2.9800,3689486,-0.508362,0.502563,0.517212,-0.470642,88.1553,274.4018,0
2.9900,3689496,-0.508240,0.502747,0.517151,-0.470642,88.1391,274.4236,0
3.0000,3689506,-0.508118,0.502869,0.517029,-0.470764,88.1308,274.4394,0
3.0100,3689516,-0.508057,0.502991,0.516907,-0.470825,88.1294,274.4485,0
3.0200,3689526,-0.507996,0.502991,0.516846,-0.470947,88.1305,274.4476,0
3.0300,3689536,-0.507996,0.502930,0.516846,-0.471069,88.1243,274.4354,0
3.0400,3689546,-0.507996,0.502869,0.516846,-0.471130,88.1155,274.4196,0
3.0500,3689556,-0.507935,0.502808,0.516907,-0.471191,88.1013,274.4040,0
3.0600,3689566,-0.507874,0.502747,0.517029,-0.471130,88.0836,274.3915,0
3.0700,3689576,-0.507812,0.502747,0.517151,-0.471130,88.0680,274.3803,0
3.0800,3689586,-0.507751,0.502686,0.517151,-0.471191,88.0597,274.3702,0
3.0900,3689596,-0.507751,0.502625,0.517151,-0.471252,88.0613,274.3589,0
3.1000,3689606,-0.507812,0.502502,0.517212,-0.471313,88.0681,274.3457,0
3.1100,3689616,-0.507874,0.502380,0.517212,-0.471313,88.0717,274.3314,0
3.1200,3689626,-0.507996,0.502380,0.517212,-0.471252,88.0692,274.3167,0
3.1300,3689636,-0.508057,0.502380,0.517212,-0.471130,88.0602,274.3052,0
3.1400,3689646,-0.508240,0.502441,0.517151,-0.471008,88.0517,274.2972,0
3.1500,3689656,-0.508362,0.502441,0.517029,-0.470886,88.0568,274.2946,0
3.1600,3689666,-0.508545,0.502502,0.516846,-0.470886,88.0712,274.2950,0
3.1700,3689676,-0.508789,0.502441,0.516663,-0.470886,88.0926,274.2990,0
3.1800,3689686,-0.509033,0.502380,0.516418,-0.470947,88.1188,274.3060,0
3.1900,3689696,-0.509216,0.502380,0.516174,-0.471008,88.1408,274.3126,0
3.2000,3689706,-0.509460,0.502319,0.515991,-0.471008,88.1593,274.3188,0
