# Sesion:16 Fecha:2026-04-16 17:57:54 Shots:0 Duracion:13,03s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.2400,1038756,-0.685913,0.701050,0.127075,-0.147888,78.9122,323.6748,0
0.2500,1038766,-0.686523,0.700500,0.128296,-0.146729,79.1993,324.0900,0
0.2600,1038776,-0.687134,0.699951,0.129517,-0.145508,79.4684,324.4860,0
0.2700,1038786,-0.687683,0.699463,0.130798,-0.144226,79.7247,324.8765,0
0.2800,1038796,-0.688110,0.699036,0.132019,-0.142944,79.9704,325.2636,0
0.2900,1038806,-0.688538,0.698669,0.133179,-0.141602,80.2128,325.6454,0
0.3000,1038816,-0.688904,0.698364,0.134338,-0.140320,80.4559,326.0230,0
0.3100,1038826,-0.689270,0.697998,0.135376,-0.138977,80.6969,326.3929,0
0.3200,1038836,-0.689697,0.697693,0.136414,-0.137634,80.9364,326.7604,0
0.3300,1038846,-0.690552,0.697021,0.138428,-0.134949,81.1720,327.1279,0
0.3400,1038856,-0.690979,0.696655,0.139282,-0.133667,81.4069,327.4959,0
0.3500,1038866,-0.691345,0.696350,0.140076,-0.132385,81.6335,327.8693,0
0.3600,1038876,-0.691589,0.696167,0.140747,-0.131226,81.8386,328.2447,0
0.3700,1038886,-0.691711,0.696167,0.141479,-0.130066,82.0213,328.6214,0
0.3800,1038896,-0.691772,0.696167,0.142212,-0.128967,82.1927,328.9945,0
0.3900,1038906,-0.691833,0.696106,0.142883,-0.127930,82.3702,329.3576,0
0.4000,1038916,-0.692078,0.695923,0.143677,-0.126953,82.5671,329.7084,0
0.4100,1038926,-0.692383,0.695618,0.144470,-0.125977,82.7754,330.0449,0
0.4200,1038936,-0.692749,0.695251,0.145264,-0.125061,82.9920,330.3734,0
0.4300,1038946,-0.693115,0.694824,0.146118,-0.124268,83.2100,330.6976,0
0.4400,1038956,-0.693542,0.694397,0.146851,-0.123474,83.4276,331.0220,0
0.4500,1038966,-0.693970,0.693970,0.147583,-0.122742,83.6464,331.3465,0
0.4600,1038976,-0.694397,0.693481,0.148315,-0.122192,83.8653,331.6740,0
0.4700,1038986,-0.694763,0.693054,0.148987,-0.121643,84.0700,332.0010,0
0.4800,1038996,-0.694824,0.692932,0.149536,-0.121094,84.2302,332.3254,0
0.4900,1039006,-0.694641,0.693176,0.149963,-0.120483,84.3425,332.6495,0
0.5000,1039016,-0.694214,0.693604,0.150452,-0.119812,84.4166,332.9684,0
0.5100,1039026,-0.693787,0.694031,0.151001,-0.119080,84.4837,333.2787,0
0.5200,1039036,-0.693481,0.694336,0.151367,-0.118530,84.5802,333.5789,0
0.5300,1039046,-0.693542,0.694275,0.151733,-0.118042,84.7278,333.8721,0
0.5400,1039056,-0.693848,0.693970,0.152039,-0.117615,84.9151,334.1562,0
0.5500,1039066,-0.694275,0.693604,0.152283,-0.117310,85.1111,334.4363,0
0.5600,1039076,-0.694641,0.693176,0.152527,-0.116943,85.2748,334.7127,0
0.5700,1039086,-0.694885,0.692993,0.152710,-0.116638,85.3961,334.9879,0
0.5800,1039096,-0.694885,0.693054,0.152893,-0.116272,85.4798,335.2559,0
0.5900,1039106,-0.694641,0.693298,0.153015,-0.115845,85.5512,335.5195,0
0.6000,1039116,-0.694336,0.693604,0.153137,-0.115540,85.6285,335.7825,0
0.6100,1039126,-0.694092,0.693848,0.153259,-0.115356,85.7304,336.0390,0
0.6200,1039136,-0.694214,0.693665,0.153625,-0.115234,85.8499,336.2933,0
0.6300,1039146,-0.694275,0.693542,0.153809,-0.115356,85.9700,336.5432,0
0.6400,1039156,-0.694336,0.693420,0.153931,-0.115479,86.0699,336.7864,0
0.6500,1039166,-0.694214,0.693542,0.154053,-0.115662,86.1434,337.0263,0
0.6600,1039176,-0.693970,0.693665,0.154175,-0.115845,86.1994,337.2588,0
0.6700,1039186,-0.693848,0.693787,0.154236,-0.116089,86.2621,337.4898,0
0.6800,1039196,-0.693726,0.693787,0.154175,-0.116455,86.3376,337.7139,0
0.6900,1039206,-0.693726,0.693848,0.153931,-0.117004,86.4228,337.9270,0
0.7000,1039216,-0.693665,0.693787,0.153687,-0.117554,86.5029,338.1311,0
0.7100,1039226,-0.693604,0.693909,0.153381,-0.118103,86.5623,338.3253,0
0.7200,1039236,-0.693359,0.694092,0.153076,-0.118530,86.5960,338.5102,0
0.7300,1039246,-0.693115,0.694336,0.152771,-0.118958,86.6101,338.6844,0
0.7400,1039256,-0.692749,0.694702,0.152405,-0.119385,86.6155,338.8493,0
0.7500,1039266,-0.692383,0.695068,0.151978,-0.119751,86.6111,338.9996,0
0.7600,1039276,-0.691956,0.695557,0.151550,-0.120178,86.5936,339.1375,0
0.7700,1039286,-0.691406,0.696167,0.151184,-0.120544,86.5518,339.2654,0
0.7800,1039296,-0.690796,0.696716,0.150879,-0.120911,86.4933,339.3801,0
0.7900,1039306,-0.690247,0.697266,0.150574,-0.121338,86.4376,339.4816,0
0.8000,1039316,-0.689697,0.697754,0.150391,-0.121826,86.4035,339.5718,0
0.8100,1039326,-0.689392,0.697998,0.150208,-0.122559,86.3970,339.6536,0
0.8200,1039336,-0.689209,0.698059,0.150024,-0.123291,86.4221,339.7262,0
0.8300,1039346,-0.689209,0.697937,0.149841,-0.124207,86.4610,339.7900,0
0.8400,1039356,-0.689148,0.697876,0.149597,-0.125061,86.4813,339.8521,0
0.8500,1039366,-0.689087,0.697876,0.149353,-0.125916,86.4790,339.9071,0
0.8600,1039376,-0.688843,0.697998,0.148987,-0.126648,86.4622,339.9532,0
0.8700,1039386,-0.688599,0.698242,0.148621,-0.127380,86.4491,339.9842,0
0.8800,1039396,-0.688416,0.698364,0.148254,-0.127991,86.4393,340.0040,0
0.8900,1039406,-0.688293,0.698486,0.147888,-0.128601,86.4393,340.0064,0
0.9000,1039416,-0.688232,0.698486,0.147583,-0.129150,86.4428,340.0003,0
0.9100,1039426,-0.688293,0.698364,0.147034,-0.130249,86.4477,339.9884,0
0.9200,1039436,-0.688293,0.698303,0.146790,-0.130737,86.4498,339.9708,0
0.9300,1039446,-0.688232,0.698303,0.146484,-0.131287,86.4356,339.9516,0
0.9400,1039456,-0.688110,0.698425,0.146240,-0.131775,86.3988,339.9314,0
0.9500,1039466,-0.687805,0.698669,0.145996,-0.132202,86.3477,339.9083,0
0.9600,1039476,-0.687561,0.698914,0.145813,-0.132690,86.2918,339.8815,0
0.9700,1039486,-0.687317,0.699097,0.145569,-0.133118,86.2434,339.8528,0
0.9800,1039496,-0.687134,0.699219,0.145264,-0.133606,86.2078,339.8182,0
0.9900,1039506,-0.687073,0.699219,0.145081,-0.134033,86.1858,339.7780,0
1.0000,1039516,-0.687134,0.699158,0.144897,-0.134521,86.1845,339.7314,0
1.0100,1039526,-0.687256,0.698975,0.144714,-0.134949,86.1944,339.6829,0
1.0200,1039536,-0.687378,0.698853,0.144470,-0.135376,86.2018,339.6353,0
1.0300,1039546,-0.687378,0.698792,0.144165,-0.135681,86.1939,339.5877,0
1.0400,1039556,-0.687317,0.698853,0.143860,-0.135864,86.1673,339.5406,0
1.0500,1039566,-0.687256,0.698975,0.143494,-0.136047,86.1236,339.4927,0
1.0600,1039576,-0.687073,0.699219,0.143127,-0.136169,86.0676,339.4443,0
1.0700,1039586,-0.686890,0.699463,0.142761,-0.136292,86.0053,339.3929,0
1.0800,1039596,-0.686768,0.699646,0.142395,-0.136353,85.9454,339.3422,0
1.0900,1039606,-0.686646,0.699768,0.142029,-0.136536,85.8998,339.2885,0
1.1000,1039616,-0.686646,0.699829,0.141724,-0.136658,85.8658,339.2352,0
1.1100,1039626,-0.686707,0.699768,0.141418,-0.136780,85.8448,339.1797,0
1.1200,1039636,-0.686890,0.699646,0.141174,-0.136902,85.8271,339.1199,0
1.1300,1039646,-0.686951,0.699585,0.140930,-0.137024,85.7942,339.0647,0
1.1400,1039656,-0.686951,0.699646,0.140625,-0.137085,85.7384,339.0236,0
1.1500,1039666,-0.686829,0.699829,0.140198,-0.137146,85.6766,338.9952,0
1.1600,1039676,-0.686646,0.700073,0.139709,-0.137268,85.6188,338.9724,0
1.1700,1039686,-0.686523,0.700378,0.139099,-0.137329,85.5763,338.9482,0
1.1800,1039696,-0.686523,0.700439,0.138489,-0.137390,85.5482,338.9216,0
1.1900,1039706,-0.686523,0.700500,0.137878,-0.137512,85.5334,338.8952,0
1.2000,1039716,-0.686768,0.700439,0.136780,-0.137817,85.5192,338.8640,0
1.2100,1039726,-0.686829,0.700439,0.136353,-0.138000,85.4936,338.8308,0
1.2200,1039736,-0.686890,0.700439,0.135925,-0.138184,85.4561,338.7975,0
1.2300,1039746,-0.686890,0.700439,0.135559,-0.138306,85.4152,338.7603,0
1.2400,1039756,-0.686951,0.700500,0.135193,-0.138489,85.3719,338.7214,0
1.2500,1039766,-0.686951,0.700500,0.134888,-0.138611,85.3319,338.6778,0
1.2600,1039776,-0.687012,0.700439,0.134644,-0.138794,85.2968,338.6334,0
1.2700,1039786,-0.687073,0.700378,0.134399,-0.139038,85.2705,338.5893,0
1.2800,1039796,-0.687256,0.700195,0.134094,-0.139282,85.2562,338.5480,0
1.2900,1039806,-0.687378,0.700073,0.133911,-0.139587,85.2400,338.5062,0
1.3000,1039816,-0.687500,0.699951,0.133667,-0.139832,85.2181,338.4671,0
1.3100,1039826,-0.687561,0.699890,0.133423,-0.140076,85.1841,338.4263,0
1.3200,1039836,-0.687500,0.699951,0.133240,-0.140259,85.1362,338.3837,0
1.3300,1039846,-0.687439,0.700012,0.133057,-0.140442,85.0812,338.3416,0
1.3400,1039856,-0.687317,0.700134,0.132874,-0.140625,85.0199,338.2977,0
1.3500,1039866,-0.687134,0.700256,0.132690,-0.140808,84.9623,338.2561,0
1.3600,1039876,-0.687073,0.700378,0.132507,-0.140930,84.9115,338.2087,0
1.3700,1039886,-0.687073,0.700378,0.132385,-0.141113,84.8704,338.1607,0
1.3800,1039896,-0.687012,0.700378,0.132263,-0.141235,84.8343,338.1080,0
1.3900,1039906,-0.687073,0.700378,0.132202,-0.141296,84.8022,338.0532,0
1.4000,1039916,-0.687134,0.700256,0.132080,-0.141296,84.7801,337.9987,0
1.4100,1039926,-0.687256,0.700195,0.131958,-0.141296,84.7543,337.9416,0
1.4200,1039936,-0.687378,0.700134,0.131836,-0.141235,84.7168,337.8862,0
1.4300,1039946,-0.687378,0.700195,0.131714,-0.141052,84.6722,337.8349,0
1.4400,1039956,-0.687378,0.700256,0.131531,-0.140808,84.6304,337.7892,0
1.4500,1039966,-0.687317,0.700378,0.131348,-0.140564,84.6040,337.7489,0
1.4600,1039976,-0.687378,0.700439,0.131165,-0.140381,84.5852,337.7135,0
1.4700,1039986,-0.687500,0.700378,0.130920,-0.140259,84.5739,337.6866,0
1.4800,1039996,-0.687622,0.700317,0.130615,-0.140198,84.5650,337.6622,0
1.4900,1040006,-0.687927,0.700134,0.130188,-0.140076,84.5576,337.6384,0
1.5000,1040016,-0.688110,0.700012,0.130005,-0.140137,84.5525,337.6170,0
1.5100,1040026,-0.688232,0.699890,0.129822,-0.140137,84.5361,337.5979,0
1.5200,1040036,-0.688232,0.699890,0.129700,-0.140198,84.5075,337.5833,0
1.5300,1040046,-0.688171,0.699951,0.129517,-0.140259,84.4661,337.5712,0
1.5400,1040056,-0.688049,0.700073,0.129395,-0.140442,84.4215,337.5613,0
1.5500,1040066,-0.687988,0.700195,0.129272,-0.140564,84.3824,337.5519,0
1.5600,1040076,-0.687988,0.700134,0.129150,-0.140686,84.3608,337.5430,0
1.5700,1040086,-0.688049,0.700073,0.128967,-0.140869,84.3484,337.5344,0
1.5800,1040096,-0.688110,0.700012,0.128723,-0.141052,84.3377,337.5280,0
1.5900,1040106,-0.688110,0.700012,0.128601,-0.141235,84.3115,337.5176,0
1.6000,1040116,-0.687988,0.700134,0.128418,-0.141357,84.2646,337.5059,0
1.6100,1040126,-0.687744,0.700378,0.128296,-0.141479,84.2081,337.4917,0
1.6200,1040136,-0.687561,0.700562,0.128174,-0.141602,84.1561,337.4764,0
1.6300,1040146,-0.687439,0.700623,0.128052,-0.141785,84.1239,337.4619,0
1.6400,1040156,-0.687439,0.700623,0.127930,-0.141968,84.1033,337.4450,0
1.6500,1040166,-0.687500,0.700562,0.127869,-0.142151,84.0896,337.4229,0
1.6600,1040176,-0.687439,0.700562,0.127808,-0.142334,84.0718,337.4006,0
1.6700,1040186,-0.687439,0.700562,0.127747,-0.142517,84.0459,337.3728,0
1.6800,1040196,-0.687378,0.700623,0.127686,-0.142700,84.0177,337.3488,0
1.6900,1040206,-0.687317,0.700684,0.127563,-0.142822,83.9831,337.3252,0
1.7000,1040216,-0.687195,0.700806,0.127441,-0.142944,83.9513,337.3099,0
1.7100,1040226,-0.687073,0.700867,0.127258,-0.143066,83.9236,337.2942,0
1.7200,1040236,-0.687012,0.700989,0.127136,-0.143250,83.8983,337.2744,0
1.7300,1040246,-0.686951,0.700989,0.126953,-0.143372,83.8706,337.2502,0
1.7400,1040256,-0.686890,0.701050,0.126770,-0.143433,83.8438,337.2213,0
1.7500,1040266,-0.686890,0.701111,0.126648,-0.143494,83.8224,337.1843,0
1.7600,1040276,-0.686890,0.701111,0.126587,-0.143433,83.8033,337.1450,0
1.7700,1040286,-0.686890,0.701172,0.126526,-0.143311,83.7799,337.1047,0
1.7800,1040296,-0.686768,0.701294,0.126526,-0.143250,83.7475,337.0676,0
1.7900,1040306,-0.686646,0.701416,0.126465,-0.143127,83.7084,337.0385,0
1.8000,1040316,-0.686584,0.701538,0.126465,-0.143066,83.6784,337.0138,0
1.8100,1040326,-0.686646,0.701477,0.126404,-0.143066,83.6712,336.9897,0
1.8200,1040336,-0.686768,0.701355,0.126404,-0.143127,83.6811,336.9657,0
1.8300,1040346,-0.686951,0.701172,0.126404,-0.143188,83.6928,336.9422,0
1.8400,1040356,-0.687012,0.701111,0.126465,-0.143250,83.6897,336.9223,0
1.8500,1040366,-0.686951,0.701172,0.126465,-0.143311,83.6654,336.9033,0
1.8600,1040376,-0.686768,0.701294,0.126526,-0.143433,83.6255,336.8905,0
1.8700,1040386,-0.686584,0.701416,0.126526,-0.143616,83.5905,336.8782,0
1.8800,1040396,-0.686462,0.701477,0.126587,-0.143860,83.5692,336.8683,0
1.8900,1040406,-0.686401,0.701477,0.126648,-0.144104,83.5537,336.8540,0
1.9000,1040416,-0.686279,0.701538,0.126648,-0.144287,83.5341,336.8373,0
1.9100,1040426,-0.686157,0.701599,0.126770,-0.144531,83.5131,336.8167,0
1.9200,1040436,-0.686035,0.701660,0.126831,-0.144653,83.4907,336.7912,0
1.9300,1040446,-0.685974,0.701721,0.126953,-0.144714,83.4731,336.7591,0
1.9400,1040456,-0.685852,0.701782,0.127014,-0.144714,83.4575,336.7226,0
1.9500,1040466,-0.685730,0.701904,0.127075,-0.144714,83.4361,336.6874,0
1.9600,1040476,-0.685608,0.702026,0.127075,-0.144653,83.4099,336.6569,0
1.9700,1040486,-0.685486,0.702209,0.127075,-0.144592,83.3826,336.6320,0
1.9800,1040496,-0.685303,0.702393,0.127075,-0.144531,83.3549,336.6126,0
1.9900,1040506,-0.685120,0.702576,0.126953,-0.144531,83.3221,336.6013,0
2.0000,1040516,-0.684875,0.702820,0.126953,-0.144531,83.2925,336.5906,0
2.0100,1040526,-0.684692,0.702942,0.126892,-0.144592,83.2757,336.5780,0
2.0200,1040536,-0.684570,0.703064,0.126892,-0.144592,83.2764,336.5630,0
2.0300,1040546,-0.684570,0.703064,0.126892,-0.144714,83.2853,336.5464,0
2.0400,1040556,-0.684631,0.703003,0.126892,-0.144836,83.2902,336.5334,0
2.0500,1040566,-0.684631,0.703003,0.126892,-0.144897,83.2830,336.5247,0
2.0600,1040576,-0.684387,0.703186,0.126770,-0.145081,83.2667,336.5171,0
2.0700,1040586,-0.684265,0.703308,0.126648,-0.145081,83.2480,336.5072,0
2.0800,1040596,-0.684204,0.703430,0.126526,-0.145142,83.2380,336.4991,0
2.0900,1040606,-0.684143,0.703491,0.126404,-0.145203,83.2321,336.4902,0
2.1000,1040616,-0.684082,0.703552,0.126343,-0.145264,83.2241,336.4817,0
2.1100,1040626,-0.684021,0.703552,0.126221,-0.145386,83.2163,336.4719,0
2.1200,1040636,-0.684021,0.703552,0.126160,-0.145447,83.2137,336.4564,0
2.1300,1040646,-0.684021,0.703552,0.126160,-0.145447,83.2118,336.4370,0
2.1400,1040656,-0.684021,0.703552,0.126160,-0.145447,83.2094,336.4132,0
2.1500,1040666,-0.684082,0.703552,0.126160,-0.145447,83.2065,336.3871,0
2.1600,1040676,-0.684021,0.703613,0.126160,-0.145447,83.1984,336.3611,0
2.1700,1040686,-0.683960,0.703674,0.126160,-0.145447,83.1884,336.3387,0
2.1800,1040696,-0.683899,0.703735,0.126221,-0.145447,83.1788,336.3192,0
2.1900,1040706,-0.683838,0.703735,0.126221,-0.145386,83.1698,336.3037,0
2.2000,1040716,-0.683777,0.703857,0.126160,-0.145447,83.1564,336.2925,0
2.2100,1040726,-0.683655,0.703979,0.126160,-0.145447,83.1425,336.2825,0
2.2200,1040736,-0.683594,0.703979,0.126160,-0.145508,83.1376,336.2712,0
2.2300,1040746,-0.683594,0.703979,0.126160,-0.145508,83.1455,336.2574,0
2.2400,1040756,-0.683716,0.703918,0.126099,-0.145508,83.1595,336.2426,0
2.2500,1040766,-0.683716,0.703857,0.126099,-0.145508,83.1668,336.2256,0
2.2600,1040776,-0.683716,0.703918,0.126099,-0.145447,83.1607,336.2071,0
2.2700,1040786,-0.683594,0.704041,0.126038,-0.145325,83.1395,336.1926,0
2.2800,1040796,-0.683472,0.704163,0.126038,-0.145264,83.1383,336.1800,0
2.2900,1040806,-0.683533,0.704163,0.126038,-0.145264,83.1550,336.1686,0
2.3000,1040816,-0.683655,0.704041,0.126038,-0.145264,83.1727,336.1602,0
2.3100,1040826,-0.683777,0.703918,0.126038,-0.145264,83.1746,336.1539,0
2.3200,1040836,-0.683777,0.703918,0.126038,-0.145264,83.1568,336.1510,0
2.3300,1040846,-0.683655,0.703979,0.126038,-0.145264,83.1346,336.1506,0
2.3400,1040856,-0.683533,0.704163,0.126038,-0.145264,83.1206,336.1476,0
2.3500,1040866,-0.683350,0.704285,0.125977,-0.145325,83.1169,336.1472,0
2.3600,1040876,-0.683350,0.704285,0.125916,-0.145386,83.1210,336.1444,0
2.3700,1040886,-0.683350,0.704285,0.125977,-0.145386,83.1255,336.1394,0
2.3800,1040896,-0.683350,0.704285,0.126038,-0.145447,83.1233,336.1329,0
2.3900,1040906,-0.683289,0.704346,0.126038,-0.145447,83.1152,336.1261,0
2.4000,1040916,-0.683228,0.704407,0.126038,-0.145386,83.1123,336.1196,0
2.4100,1040926,-0.683289,0.704346,0.126038,-0.145447,83.1232,336.1123,0
2.4200,1040936,-0.683411,0.704224,0.125977,-0.145386,83.1430,336.1071,0
2.4300,1040946,-0.683533,0.704102,0.125916,-0.145325,83.1672,336.1028,0
2.4400,1040956,-0.683655,0.704041,0.125793,-0.145264,83.1854,336.1024,0
2.4500,1040966,-0.683777,0.703979,0.125671,-0.145203,83.1962,336.1008,0
2.4600,1040976,-0.683777,0.703979,0.125610,-0.145081,83.1988,336.0994,0
2.4700,1040986,-0.683777,0.703979,0.125610,-0.145081,83.1946,336.0974,0
2.4800,1040996,-0.683777,0.704041,0.125610,-0.145020,83.1848,336.0972,0
2.4900,1041006,-0.683655,0.704102,0.125549,-0.145081,83.1725,336.0995,0
2.5000,1041016,-0.683594,0.704163,0.125549,-0.145203,83.1588,336.1058,0
2.5100,1041026,-0.683594,0.704163,0.125549,-0.145325,83.1553,336.1117,0
2.5200,1041036,-0.683594,0.704102,0.125549,-0.145569,83.1627,336.1141,0
2.5300,1041046,-0.683655,0.704041,0.125488,-0.145691,83.1703,336.1170,0
2.5400,1041056,-0.683594,0.704041,0.125488,-0.145813,83.1614,336.1174,0
2.5500,1041066,-0.683472,0.704163,0.125427,-0.145874,83.1398,336.1171,0
2.5600,1041076,-0.683350,0.704285,0.125366,-0.145935,83.1187,336.1139,0
2.5700,1041086,-0.683350,0.704285,0.125366,-0.145935,83.1242,336.1031,0
2.5800,1041096,-0.683411,0.704224,0.125366,-0.145935,83.1336,336.0912,0
2.5900,1041106,-0.683472,0.704163,0.125305,-0.145935,83.1390,336.0798,0
2.6000,1041116,-0.683533,0.704102,0.125244,-0.145874,83.1417,336.0684,0
2.6100,1041126,-0.683594,0.704102,0.125183,-0.145813,83.1466,336.0628,0
2.6200,1041136,-0.683716,0.704041,0.125122,-0.145752,83.1501,336.0625,0
2.6300,1041146,-0.683716,0.704041,0.124939,-0.145691,83.1493,336.0640,0
2.6400,1041156,-0.683777,0.704102,0.124695,-0.145630,83.1450,336.0659,0
2.6500,1041166,-0.683716,0.704102,0.124695,-0.145691,83.1397,336.0672,0
2.6600,1041176,-0.683716,0.704102,0.124634,-0.145752,83.1352,336.0636,0
2.6700,1041186,-0.683716,0.704102,0.124695,-0.145874,83.1267,336.0619,0
2.6800,1041196,-0.683655,0.704102,0.124695,-0.145996,83.1144,336.0644,0
2.6900,1041206,-0.683594,0.704102,0.124756,-0.146240,83.1057,336.0631,0
2.7000,1041216,-0.683594,0.704041,0.124817,-0.146484,83.1064,336.0642,0
2.7100,1041226,-0.683655,0.703918,0.124817,-0.146667,83.1153,336.0639,0
2.7200,1041236,-0.683716,0.703796,0.124817,-0.146912,83.1254,336.0594,0
2.7300,1041246,-0.683777,0.703735,0.124756,-0.147095,83.1291,336.0551,0
2.7400,1041256,-0.683777,0.703735,0.124695,-0.147156,83.1177,336.0479,0
2.7500,1041266,-0.683655,0.703857,0.124695,-0.147217,83.0938,336.0400,0
2.7600,1041276,-0.683533,0.703979,0.124634,-0.147217,83.0676,336.0264,0
2.7700,1041286,-0.683472,0.704041,0.124634,-0.147278,83.0546,336.0123,0
2.7800,1041296,-0.683594,0.703918,0.124573,-0.147278,83.0636,335.9965,0
2.7900,1041306,-0.683777,0.703735,0.124573,-0.147339,83.0881,335.9785,0
2.8000,1041316,-0.683960,0.703552,0.124512,-0.147339,83.1109,335.9584,0
2.8100,1041326,-0.684082,0.703430,0.124512,-0.147400,83.1182,335.9425,0
2.8200,1041336,-0.684082,0.703491,0.124451,-0.147339,83.1037,335.9308,0
2.8300,1041346,-0.683960,0.703613,0.124329,-0.147339,83.0768,335.9262,0
2.8400,1041356,-0.683838,0.703735,0.124207,-0.147400,83.0501,335.9307,0
2.8500,1041366,-0.683777,0.703796,0.124084,-0.147522,83.0305,335.9374,0
2.8600,1041376,-0.683777,0.703796,0.123901,-0.147644,83.0333,335.9377,0
2.8700,1041386,-0.683838,0.703674,0.123840,-0.147888,83.0311,335.9296,0
2.8800,1041396,-0.683838,0.703613,0.123901,-0.148010,83.0161,335.9105,0
2.8900,1041406,-0.683838,0.703613,0.123962,-0.148132,82.9910,335.8858,0
2.9000,1041416,-0.683716,0.703674,0.124023,-0.148132,82.9649,335.8600,0
2.9100,1041426,-0.683594,0.703796,0.124084,-0.148132,82.9466,335.8361,0
2.9200,1041436,-0.683594,0.703857,0.124146,-0.148071,82.9405,335.8169,0
2.9300,1041446,-0.683655,0.703796,0.124084,-0.148010,82.9448,335.8059,0
2.9400,1041456,-0.683716,0.703735,0.123962,-0.148071,82.9530,335.8021,0
2.9500,1041466,-0.683838,0.703674,0.123840,-0.148071,82.9614,335.8000,0
2.9600,1041476,-0.683838,0.703613,0.123718,-0.148193,82.9592,335.7957,0
2.9700,1041486,-0.683838,0.703613,0.123657,-0.148254,82.9499,335.7910,0
2.9800,1041496,-0.683838,0.703613,0.123596,-0.148254,82.9369,335.7854,0
2.9900,1041506,-0.683838,0.703674,0.123596,-0.148315,82.9276,335.7788,0
3.0000,1041516,-0.683838,0.703613,0.123535,-0.148376,82.9276,335.7726,0
3.0100,1041526,-0.683960,0.703552,0.123413,-0.148499,82.9312,335.7697,0
3.0200,1041536,-0.683899,0.703552,0.123352,-0.148560,82.9257,335.7638,0
3.0300,1041546,-0.683838,0.703613,0.123291,-0.148560,82.9061,335.7575,0
3.0400,1041556,-0.683777,0.703735,0.123169,-0.148499,82.8821,335.7498,0
3.0500,1041566,-0.683716,0.703796,0.123108,-0.148499,82.8646,335.7402,0
3.0600,1041576,-0.683777,0.703735,0.122986,-0.148437,82.8653,335.7311,0
3.0700,1041586,-0.683960,0.703552,0.122925,-0.148437,82.8843,335.7207,0
3.0800,1041596,-0.684204,0.703430,0.122864,-0.148376,82.9030,335.7091,0
3.0900,1041606,-0.684265,0.703308,0.122803,-0.148376,82.9058,335.6992,0
3.1000,1041616,-0.684265,0.703369,0.122742,-0.148315,82.8908,335.6910,0
3.1100,1041626,-0.684204,0.703430,0.122620,-0.148254,82.8687,335.6880,0
3.1200,1041636,-0.684204,0.703491,0.122559,-0.148254,82.8561,335.6863,0
3.1300,1041646,-0.684265,0.703430,0.122498,-0.148315,82.8542,335.6830,0
3.1400,1041656,-0.684326,0.703369,0.122498,-0.148315,82.8572,335.6768,0
3.1500,1041666,-0.684326,0.703369,0.122498,-0.148254,82.8404,335.6555,0
3.1600,1041676,-0.684265,0.703369,0.122620,-0.148193,82.8185,335.6360,0
3.1700,1041686,-0.684204,0.703491,0.122742,-0.148071,82.8121,335.6198,0
3.1800,1041696,-0.684204,0.703430,0.122803,-0.148010,82.8238,335.6104,0
3.1900,1041706,-0.684326,0.703369,0.122803,-0.148010,82.8540,335.6039,0
3.2000,1041716,-0.684570,0.703125,0.122803,-0.148010,82.8868,335.5977,0
