# Sesion:19 Fecha:2026-04-16 17:59:51 Shots:1 Duracion:13,95s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.0300,1152256,-0.697449,0.694824,0.157349,-0.077576,91.7569,347.4096,0
1.0400,1152266,-0.697449,0.694885,0.156921,-0.078064,91.7298,347.4749,0
1.0500,1152276,-0.697388,0.695007,0.156433,-0.078552,91.6960,347.5390,0
1.0600,1152286,-0.697327,0.695129,0.155884,-0.079102,91.6667,347.6010,0
1.0700,1152296,-0.697205,0.695312,0.155334,-0.079651,91.6439,347.6566,0
1.0800,1152306,-0.697205,0.695374,0.154724,-0.080261,91.6256,347.7044,0
1.0900,1152316,-0.697205,0.695496,0.153625,-0.081421,91.5943,347.7407,0
1.1000,1152326,-0.697144,0.695618,0.153015,-0.081909,91.5519,347.7697,0
1.1100,1152336,-0.697021,0.695801,0.152466,-0.082336,91.4948,347.7923,0
1.1200,1152346,-0.696838,0.696045,0.151855,-0.082764,91.4260,347.8083,0
1.1300,1152356,-0.696655,0.696350,0.151306,-0.083191,91.3540,347.8203,0
1.1400,1152366,-0.696533,0.696533,0.150696,-0.083557,91.2901,347.8275,0
1.1500,1152376,-0.696472,0.696655,0.150208,-0.083984,91.2416,347.8227,0
1.1600,1152386,-0.696594,0.696594,0.149719,-0.084473,91.2133,347.8079,0
1.1700,1152396,-0.696777,0.696411,0.149292,-0.084839,91.1986,347.7817,0
1.1800,1152406,-0.697021,0.696228,0.148865,-0.085205,91.1876,347.7486,0
1.1900,1152416,-0.697205,0.696106,0.148376,-0.085388,91.1626,347.7129,0
1.2000,1152426,-0.697327,0.696106,0.147888,-0.085571,91.1180,347.6818,0
1.2100,1152436,-0.697327,0.696228,0.147278,-0.085754,91.0552,347.6534,0
1.2200,1152446,-0.697205,0.696411,0.146667,-0.085876,90.9800,347.6347,0
1.2300,1152456,-0.697144,0.696594,0.145935,-0.086060,90.9090,347.6192,0
1.2400,1152466,-0.697205,0.696655,0.145325,-0.086365,90.8545,347.6038,0
1.2500,1152476,-0.697388,0.696594,0.144714,-0.086670,90.8184,347.5841,0
1.2600,1152486,-0.697632,0.696411,0.144165,-0.087097,90.7940,347.5600,0
1.2700,1152496,-0.697815,0.696228,0.143616,-0.087463,90.7648,347.5321,0
1.2800,1152506,-0.697937,0.696167,0.143188,-0.087891,90.7173,347.4995,0
1.2900,1152516,-0.697937,0.696289,0.142700,-0.088196,90.6398,347.4648,0
1.3000,1152526,-0.697693,0.696533,0.142212,-0.088501,90.5375,347.4288,0
1.3100,1152536,-0.697327,0.696960,0.141785,-0.088806,90.4140,347.3991,0
1.3200,1152546,-0.696960,0.697388,0.141357,-0.089172,90.3120,347.3755,0
1.3300,1152556,-0.696716,0.697632,0.140869,-0.089600,90.2476,347.3511,0
1.3400,1152566,-0.696655,0.697754,0.140381,-0.090149,90.2074,347.3288,0
1.3500,1152576,-0.696777,0.697632,0.139893,-0.090820,90.1804,347.3080,0
1.3600,1152586,-0.696960,0.697449,0.139404,-0.091553,90.1420,347.2879,0
1.3700,1152596,-0.697144,0.697327,0.138855,-0.092224,90.0761,347.2728,0
1.3800,1152606,-0.696960,0.697571,0.137451,-0.093567,89.9866,347.2575,0
1.3900,1152616,-0.696716,0.697876,0.136658,-0.094116,89.8799,347.2386,0
1.4000,1152626,-0.696472,0.698181,0.135864,-0.094666,89.7717,347.2133,0
1.4100,1152636,-0.696350,0.698425,0.135132,-0.095215,89.6769,347.1770,0
1.4200,1152646,-0.696350,0.698486,0.134399,-0.095703,89.6021,347.1300,0
1.4300,1152656,-0.696411,0.698486,0.133789,-0.096252,89.5408,347.0745,0
1.4400,1152666,-0.696533,0.698364,0.133240,-0.096741,89.4938,347.0084,0
1.4500,1152676,-0.696777,0.698181,0.132751,-0.097290,89.4536,346.9382,0
1.4600,1152686,-0.696960,0.697998,0.132202,-0.097839,89.4081,346.8673,0
1.4700,1152696,-0.697083,0.697876,0.131714,-0.098328,89.3510,346.7956,0
1.4800,1152706,-0.697144,0.697815,0.131287,-0.098816,89.2794,346.7213,0
1.4900,1152716,-0.697144,0.697876,0.130737,-0.099243,89.1981,346.6440,0
1.5000,1152726,-0.697083,0.697937,0.130249,-0.099609,89.1148,346.5668,0
1.5100,1152736,-0.697083,0.698059,0.129822,-0.099976,89.0295,346.4879,0
1.5200,1152746,-0.697021,0.698120,0.129395,-0.100281,88.9417,346.4040,0
1.5300,1152756,-0.696960,0.698181,0.128967,-0.100647,88.8486,346.3219,0
1.5400,1152766,-0.696838,0.698303,0.128540,-0.100952,88.7512,346.2370,0
1.5500,1152776,-0.696777,0.698486,0.128113,-0.101257,88.6561,346.1521,0
1.5600,1152786,-0.696716,0.698547,0.127686,-0.101501,88.5715,346.0655,0
1.5700,1152796,-0.696716,0.698547,0.127319,-0.101685,88.4963,345.9724,0
1.5800,1152806,-0.696777,0.698547,0.127014,-0.101807,88.4291,345.8738,0
1.5900,1152816,-0.696838,0.698547,0.126770,-0.101929,88.3634,345.7719,0
1.6000,1152826,-0.696838,0.698547,0.126526,-0.101929,88.2866,345.6685,0
1.6100,1152836,-0.696838,0.698608,0.126221,-0.101868,88.2077,345.5717,0
1.6200,1152846,-0.696838,0.698730,0.125916,-0.101807,88.1333,345.4796,0
1.6300,1152856,-0.696838,0.698792,0.125610,-0.101685,88.0673,345.3910,0
1.6400,1152866,-0.696838,0.698792,0.125305,-0.101624,88.0147,345.3021,0
1.6500,1152876,-0.696960,0.698792,0.125061,-0.101563,87.9700,345.2146,0
1.6600,1152886,-0.697083,0.698669,0.124878,-0.101563,87.9234,345.1250,0
1.6700,1152896,-0.697266,0.698547,0.124756,-0.101440,87.8684,345.0400,0
1.6800,1152906,-0.697205,0.698669,0.124695,-0.101379,87.8044,344.9587,0
1.6900,1152916,-0.697083,0.698792,0.124634,-0.101257,87.7364,344.8844,0
1.7000,1152926,-0.697021,0.698853,0.124512,-0.101257,87.6771,344.8180,0
1.7100,1152936,-0.697021,0.698914,0.124390,-0.101257,87.6327,344.7591,0
1.7200,1152946,-0.697083,0.698853,0.124268,-0.101257,87.6030,344.7061,0
1.7300,1152956,-0.697266,0.698730,0.124084,-0.101318,87.5823,344.6534,0
1.7400,1152966,-0.697388,0.698547,0.123962,-0.101318,87.5650,344.5997,0
1.7500,1152976,-0.697571,0.698425,0.123901,-0.101257,87.5421,344.5457,0
1.7600,1152986,-0.697632,0.698425,0.123779,-0.101196,87.5126,344.4939,0
1.7700,1152996,-0.697632,0.698425,0.123657,-0.101074,87.4750,344.4466,0
1.7800,1153006,-0.697632,0.698486,0.123535,-0.100891,87.4328,344.4040,0
1.7900,1153016,-0.697632,0.698547,0.123352,-0.100708,87.3874,344.3672,0
1.8000,1153026,-0.697571,0.698608,0.123169,-0.100586,87.3443,344.3335,0
1.8100,1153036,-0.697510,0.698730,0.122986,-0.100464,87.3003,344.3027,0
1.8200,1153046,-0.697510,0.698792,0.122803,-0.100403,87.2609,344.2746,0
1.8300,1153056,-0.697571,0.698792,0.122681,-0.100403,87.2324,344.2479,0
1.8400,1153066,-0.697632,0.698730,0.122559,-0.100403,87.2142,344.2213,0
1.8500,1153076,-0.697693,0.698608,0.122498,-0.100525,87.1962,344.1961,0
1.8600,1153086,-0.697815,0.698547,0.122437,-0.100586,87.1809,344.1721,0
1.8700,1153096,-0.697876,0.698425,0.122437,-0.100708,87.1651,344.1486,0
1.8800,1153106,-0.697937,0.698364,0.122375,-0.100830,87.1478,344.1292,0
1.8900,1153116,-0.697937,0.698364,0.122314,-0.100952,87.1175,344.1191,0
1.9000,1153126,-0.697937,0.698364,0.122253,-0.101135,87.0851,344.1112,0
1.9100,1153136,-0.697876,0.698425,0.122070,-0.101257,87.0520,344.1024,0
1.9200,1153146,-0.697754,0.698547,0.121948,-0.101440,87.0145,344.0910,0
1.9300,1153156,-0.697693,0.698608,0.121826,-0.101563,86.9753,344.0783,0
1.9400,1153166,-0.697571,0.698730,0.121704,-0.101685,86.9398,344.0652,0
1.9500,1153176,-0.697510,0.698853,0.121582,-0.101807,86.9101,344.0483,0
1.9600,1153186,-0.697449,0.698853,0.121460,-0.101990,86.8955,344.0293,0
1.9700,1153196,-0.697571,0.698730,0.121460,-0.102356,86.8894,344.0040,0
1.9800,1153206,-0.697632,0.698608,0.121460,-0.102600,86.8840,343.9788,0
1.9900,1153216,-0.697754,0.698486,0.121521,-0.102783,86.8789,343.9499,0
2.0000,1153226,-0.697754,0.698425,0.121460,-0.102905,86.8669,343.9261,0
2.0100,1153236,-0.697754,0.698425,0.121399,-0.103088,86.8455,343.9069,0
2.0200,1153246,-0.697693,0.698425,0.121277,-0.103210,86.8166,343.8904,0
2.0300,1153256,-0.697693,0.698486,0.121094,-0.103333,86.7898,343.8777,0
2.0400,1153266,-0.697693,0.698486,0.120972,-0.103516,86.7696,343.8600,0
2.0500,1153276,-0.697693,0.698486,0.120850,-0.103638,86.7521,343.8433,0
2.0600,1153286,-0.697693,0.698425,0.120728,-0.103821,86.7414,343.8263,0
2.0700,1153296,-0.697754,0.698364,0.120667,-0.104065,86.7318,343.8057,0
2.0800,1153306,-0.697815,0.698303,0.120605,-0.104309,86.7155,343.7827,0
2.0900,1153316,-0.697815,0.698303,0.120667,-0.104492,86.6928,343.7529,0
2.1000,1153326,-0.697754,0.698303,0.120728,-0.104675,86.6653,343.7216,0
2.1100,1153336,-0.697693,0.698364,0.120789,-0.104797,86.6321,343.6888,0
2.1200,1153346,-0.697632,0.698364,0.120789,-0.104919,86.6088,343.6570,0
2.1300,1153356,-0.697693,0.698303,0.120789,-0.105042,86.5990,343.6237,0
2.1400,1153366,-0.697876,0.698120,0.120728,-0.105164,86.6069,343.5920,0
2.1500,1153376,-0.698059,0.697937,0.120667,-0.105225,86.6139,343.5625,0
2.1600,1153386,-0.698059,0.697876,0.120605,-0.105286,86.6027,343.5357,0
2.1700,1153396,-0.697998,0.697998,0.120483,-0.105347,86.5706,343.5162,0
2.1800,1153406,-0.697815,0.698181,0.120361,-0.105408,86.5210,343.5004,0
2.1900,1153416,-0.697632,0.698364,0.120178,-0.105530,86.4947,343.4890,0
2.2000,1153426,-0.697571,0.698425,0.120056,-0.105713,86.4862,343.4727,0
2.2100,1153436,-0.697632,0.698364,0.119934,-0.105896,86.4881,343.4495,0
2.2200,1153446,-0.697754,0.698242,0.119873,-0.106079,86.4870,343.4209,0
2.2300,1153456,-0.697876,0.698120,0.119812,-0.106201,86.4783,343.3889,0
2.2400,1153466,-0.697937,0.697998,0.119812,-0.106262,86.4593,343.3551,0
2.2500,1153476,-0.697937,0.697998,0.119812,-0.106262,86.4347,343.3229,0
2.2600,1153486,-0.697876,0.698059,0.119751,-0.106201,86.4072,343.2947,0
2.2700,1153496,-0.697876,0.698120,0.119690,-0.106140,86.3828,343.2726,0
2.2800,1153506,-0.697815,0.698181,0.119568,-0.106262,86.3571,343.2539,0
2.2900,1153516,-0.697815,0.698242,0.119507,-0.106323,86.3363,343.2355,0
2.3000,1153526,-0.697754,0.698242,0.119446,-0.106445,86.3177,343.2175,0
2.3100,1153536,-0.697754,0.698242,0.119446,-0.106567,86.3000,343.1991,0
2.3200,1153546,-0.697754,0.698242,0.119385,-0.106628,86.2838,343.1750,0
2.3300,1153556,-0.697754,0.698242,0.119385,-0.106628,86.2750,343.1503,0
2.3400,1153566,-0.697754,0.698242,0.119385,-0.106628,86.2654,343.1245,0
2.3500,1153576,-0.697754,0.698242,0.119385,-0.106628,86.2468,343.1000,0
2.3600,1153586,-0.697571,0.698364,0.119385,-0.106628,86.2119,343.0760,0
2.3700,1153596,-0.697388,0.698608,0.119446,-0.106567,86.1657,343.0527,0
2.3800,1153606,-0.697144,0.698853,0.119446,-0.106567,86.1212,343.0306,0
2.3900,1153616,-0.697021,0.698975,0.119446,-0.106506,86.0913,343.0096,0
2.4000,1153626,-0.696960,0.699036,0.119507,-0.106506,86.0797,342.9902,0
2.4100,1153636,-0.697021,0.698975,0.119446,-0.106506,86.0822,342.9729,0
2.4200,1153646,-0.697083,0.698914,0.119446,-0.106506,86.0876,342.9572,0
2.4300,1153656,-0.697144,0.698853,0.119385,-0.106567,86.0914,342.9439,0
2.4400,1153666,-0.697144,0.698853,0.119324,-0.106689,86.0896,342.9356,0
2.4500,1153676,-0.697144,0.698853,0.119263,-0.106750,86.0802,342.9300,0
2.4600,1153686,-0.697083,0.698914,0.119141,-0.106812,86.0648,342.9270,0
2.4700,1153696,-0.696960,0.699036,0.118958,-0.106812,86.0428,342.9260,0
2.4800,1153706,-0.696899,0.699158,0.118835,-0.106873,86.0231,342.9196,0
2.4900,1153716,-0.696838,0.699219,0.118652,-0.106873,86.0104,342.9110,0
2.5000,1153726,-0.696777,0.699280,0.118591,-0.106934,85.9995,342.8982,0
2.5100,1153736,-0.696777,0.699280,0.118530,-0.106995,85.9849,342.8860,0
2.5200,1153746,-0.696716,0.699341,0.118530,-0.107117,85.9639,342.8762,0
2.5300,1153756,-0.696655,0.699402,0.118591,-0.107178,85.9486,342.8661,0
2.5400,1153766,-0.696533,0.699463,0.118591,-0.107361,85.9429,342.8572,0
2.5500,1153776,-0.696594,0.699341,0.118591,-0.107727,85.9507,342.8479,0
2.5600,1153786,-0.696655,0.699280,0.118530,-0.107910,85.9610,342.8415,0
2.5700,1153796,-0.696716,0.699219,0.118469,-0.108154,85.9617,342.8364,0
2.5800,1153806,-0.696655,0.699219,0.118347,-0.108337,85.9470,342.8339,0
2.5900,1153816,-0.696594,0.699341,0.118225,-0.108459,85.9215,342.8261,0
2.6000,1153826,-0.696472,0.699402,0.118103,-0.108582,85.8986,342.8163,0
2.6100,1153836,-0.696411,0.699463,0.118042,-0.108643,85.8803,342.8022,0
2.6200,1153846,-0.696411,0.699463,0.117981,-0.108704,85.8665,342.7829,0
2.6300,1153856,-0.696411,0.699463,0.117981,-0.108704,85.8540,342.7604,0
2.6400,1153866,-0.696411,0.699463,0.117981,-0.108704,85.8409,342.7379,0
2.6500,1153876,-0.696350,0.699524,0.117920,-0.108704,85.8255,342.7200,0
2.6600,1153886,-0.696289,0.699585,0.117859,-0.108704,85.8060,342.7035,0
2.6700,1153896,-0.696289,0.699646,0.117798,-0.108826,85.7952,342.6901,0
2.6800,1153906,-0.696350,0.699585,0.117676,-0.108887,85.7950,342.6781,0
2.6900,1153916,-0.696411,0.699524,0.117615,-0.109009,85.8025,342.6648,0
2.7000,1153926,-0.696472,0.699402,0.117554,-0.109070,85.8073,342.6522,0
2.7100,1153936,-0.696472,0.699402,0.117493,-0.109131,85.7992,342.6348,0
2.7200,1153946,-0.696472,0.699463,0.117432,-0.109192,85.7844,342.6182,0
2.7300,1153956,-0.696472,0.699463,0.117371,-0.109253,85.7721,342.6012,0
2.7400,1153966,-0.696472,0.699463,0.117310,-0.109253,85.7598,342.5851,0
2.7500,1153976,-0.696472,0.699463,0.117310,-0.109314,85.7500,342.5681,0
2.7600,1153986,-0.696472,0.699463,0.117249,-0.109375,85.7394,342.5542,0
2.7700,1153996,-0.696411,0.699524,0.117188,-0.109436,85.7246,342.5428,0
2.7800,1154006,-0.696350,0.699585,0.117065,-0.109436,85.7152,342.5303,0
2.7900,1154016,-0.696350,0.699585,0.116943,-0.109436,85.7116,342.5207,0
2.8000,1154026,-0.696411,0.699585,0.116821,-0.109436,85.7105,342.5128,0
2.8100,1154036,-0.696472,0.699524,0.116699,-0.109436,85.7107,342.5053,0
2.8200,1154046,-0.696533,0.699463,0.116516,-0.109497,85.7061,342.4987,0
2.8300,1154056,-0.696533,0.699463,0.116394,-0.109497,85.6987,342.4882,0
2.8400,1154066,-0.696533,0.699524,0.116211,-0.109558,85.6851,342.4734,0
2.8500,1154076,-0.696533,0.699585,0.116150,-0.109497,85.6644,342.4578,0
2.8600,1154086,-0.696411,0.699646,0.116089,-0.109436,85.6376,342.4406,0
2.8700,1154096,-0.696350,0.699768,0.116028,-0.109314,85.6133,342.4260,0
2.8800,1154106,-0.696350,0.699768,0.115906,-0.109253,85.6040,342.4181,0
2.8900,1154116,-0.696472,0.699707,0.115723,-0.109253,85.6105,342.4147,0
2.9000,1154126,-0.696594,0.699646,0.115479,-0.109253,85.6244,342.4163,0
2.9100,1154136,-0.696716,0.699524,0.115295,-0.109314,85.6352,342.4207,0
2.9200,1154146,-0.696777,0.699524,0.115112,-0.109436,85.6300,342.4249,0
2.9300,1154156,-0.696716,0.699585,0.115051,-0.109497,85.6101,342.4259,0
2.9400,1154166,-0.696594,0.699707,0.114990,-0.109558,85.5805,342.4196,0
2.9500,1154176,-0.696411,0.699829,0.114990,-0.109619,85.5506,342.4107,0
2.9600,1154186,-0.696350,0.699890,0.114990,-0.109741,85.5239,342.4040,0
2.9700,1154196,-0.696289,0.699890,0.114990,-0.109924,85.5098,342.3951,0
2.9800,1154206,-0.696289,0.699890,0.114990,-0.110107,85.5046,342.3872,0
2.9900,1154216,-0.696228,0.699890,0.114990,-0.110229,85.4998,342.3803,0
3.0000,1154226,-0.696228,0.699951,0.114929,-0.110291,85.4886,342.3724,0
3.0100,1154236,-0.696228,0.699951,0.114807,-0.110413,85.4714,342.3673,0
3.0200,1154246,-0.696228,0.699951,0.114685,-0.110474,85.4555,342.3606,0
3.0300,1154256,-0.696228,0.700012,0.114502,-0.110474,85.4459,342.3507,0
3.0400,1154266,-0.696228,0.700012,0.114380,-0.110413,85.4379,342.3396,0
3.0500,1154276,-0.696228,0.700012,0.114258,-0.110352,85.4267,342.3274,0
3.0600,1154286,-0.696167,0.700073,0.114197,-0.110229,85.4036,342.3086,0
3.0700,1154296,-0.696106,0.700195,0.114136,-0.110168,85.3799,342.2885,0
3.0800,1154306,-0.696045,0.700317,0.114136,-0.110107,85.3597,342.2705,0
3.0900,1154316,-0.695923,0.700378,0.114136,-0.110046,85.3483,342.2564,0
3.1000,1154326,-0.695923,0.700439,0.114136,-0.110046,85.3434,342.2477,0
3.1100,1154336,-0.695923,0.700439,0.114136,-0.110046,85.3375,342.2466,0
3.1200,1154346,-0.695862,0.700439,0.114075,-0.110107,85.3265,342.2503,0
3.1300,1154356,-0.695801,0.700500,0.113708,-0.110229,85.3118,342.2537,0
3.1400,1154366,-0.695740,0.700623,0.113647,-0.110352,85.2973,342.2556,0
3.1500,1154376,-0.695679,0.700684,0.113525,-0.110413,85.2809,342.2558,0
3.1600,1154386,-0.695618,0.700684,0.113464,-0.110474,85.2672,342.2523,0
3.1700,1154396,-0.695618,0.700684,0.113464,-0.110474,85.2637,342.2419,0
3.1800,1154406,-0.695679,0.700684,0.113525,-0.110596,85.2644,342.2261,0
3.1900,1154416,-0.695679,0.700623,0.113586,-0.110596,85.2616,342.2038,0
3.2000,1154426,-0.695679,0.700623,0.113647,-0.110596,85.2536,342.1797,0
