# Sesion:89 Fecha:2026-04-16 18:43:18 Shots:1 Duracion:10,33s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.4000,3664136,-0.516968,0.501343,0.514404,-0.465576,84.1960,264.8137,0
0.4100,3664146,-0.517334,0.501038,0.515564,-0.464233,84.3314,265.2054,0
0.4200,3664156,-0.517822,0.500549,0.516602,-0.463074,84.5039,265.5875,0
0.4300,3664166,-0.518555,0.499756,0.517334,-0.462280,84.7370,265.9615,0
0.4400,3664176,-0.519470,0.498657,0.517822,-0.461914,85.0483,266.3396,0
0.4500,3664186,-0.520630,0.497314,0.518066,-0.461792,85.4056,266.7151,0
0.4600,3664196,-0.521729,0.495911,0.518250,-0.461853,85.7674,267.0847,0
0.4700,3664206,-0.522705,0.494629,0.518555,-0.461731,86.0859,267.4425,0
0.4800,3664216,-0.523437,0.493652,0.519043,-0.461365,86.3414,267.7876,0
0.4900,3664226,-0.523987,0.492920,0.519775,-0.460754,86.5436,268.1205,0
0.5000,3664236,-0.524475,0.492249,0.520630,-0.459961,86.7271,268.4449,0
0.5100,3664246,-0.524963,0.491577,0.521362,-0.459229,86.9232,268.7611,0
0.5200,3664256,-0.525574,0.490845,0.522034,-0.458618,87.1330,269.0731,0
0.5300,3664266,-0.526184,0.490051,0.522644,-0.458008,87.3559,269.3811,0
0.5400,3664276,-0.526855,0.489258,0.523193,-0.457520,87.5839,269.6835,0
0.5500,3664286,-0.527527,0.488403,0.523621,-0.457092,87.8164,269.9818,0
0.5600,3664296,-0.528259,0.487549,0.524048,-0.456787,88.0499,270.2756,0
0.5700,3664306,-0.529785,0.485840,0.524719,-0.456116,88.2817,270.5592,0
0.5800,3664316,-0.530579,0.484985,0.524963,-0.455688,88.5092,270.8306,0
0.5900,3664326,-0.531494,0.484131,0.525269,-0.455261,88.7329,271.0937,0
0.6000,3664336,-0.532410,0.483276,0.525513,-0.454895,88.9577,271.3524,0
0.6100,3664346,-0.533264,0.482422,0.525696,-0.454529,89.1787,271.6132,0
0.6200,3664356,-0.534058,0.481628,0.525818,-0.454224,89.3931,271.8802,0
0.6300,3664366,-0.534729,0.480896,0.526001,-0.453979,89.5892,272.1533,0
0.6400,3664376,-0.535217,0.480347,0.526245,-0.453735,89.7610,272.4265,0
0.6500,3664386,-0.535583,0.479858,0.526550,-0.453430,89.9012,272.6947,0
0.6600,3664396,-0.535828,0.479492,0.527039,-0.453003,90.0167,272.9532,0
0.6700,3664406,-0.536072,0.479065,0.527527,-0.452576,90.1304,273.1953,0
0.6800,3664416,-0.536377,0.478516,0.528076,-0.452209,90.2581,273.4226,0
0.6900,3664426,-0.536743,0.477844,0.528564,-0.451904,90.3975,273.6368,0
0.7000,3664436,-0.537109,0.477173,0.529053,-0.451599,90.5398,273.8448,0
0.7100,3664446,-0.537476,0.476562,0.529480,-0.451294,90.6793,274.0491,0
0.7200,3664456,-0.537903,0.475891,0.529907,-0.450989,90.8210,274.2493,0
0.7300,3664466,-0.538269,0.475281,0.530273,-0.450745,90.9620,274.4528,0
0.7400,3664476,-0.538574,0.474792,0.530640,-0.450439,91.0956,274.6643,0
0.7500,3664486,-0.538940,0.474426,0.530884,-0.450195,91.2185,274.8766,0
0.7600,3664496,-0.539185,0.474121,0.531128,-0.449890,91.3276,275.0861,0
0.7700,3664506,-0.539307,0.473938,0.531372,-0.449585,91.4268,275.2983,0
0.7800,3664516,-0.539551,0.473694,0.531616,-0.449341,91.5464,275.5131,0
0.7900,3664526,-0.539734,0.473450,0.531738,-0.449158,91.6811,275.7238,0
0.8000,3664536,-0.540039,0.473083,0.531799,-0.449097,91.8151,275.9288,0
0.8100,3664546,-0.540344,0.472717,0.531860,-0.449097,91.9335,276.1296,0
0.8200,3664556,-0.540588,0.472412,0.531921,-0.449036,92.0331,276.3252,0
0.8300,3664566,-0.540771,0.472229,0.532043,-0.448853,92.1146,276.5236,0
0.8400,3664576,-0.540833,0.472168,0.532166,-0.448730,92.1934,276.7209,0
0.8500,3664586,-0.540833,0.472107,0.532288,-0.448608,92.2742,276.9161,0
0.8600,3664596,-0.540833,0.472107,0.532349,-0.448547,92.3510,277.1069,0
0.8700,3664606,-0.540771,0.472168,0.532349,-0.448608,92.4119,277.2923,0
0.8800,3664616,-0.540710,0.472290,0.532288,-0.448608,92.4673,277.4690,0
0.8900,3664626,-0.540649,0.472351,0.532288,-0.448669,92.5283,277.6375,0
0.9000,3664636,-0.540649,0.472290,0.532227,-0.448730,92.5970,277.7909,0
0.9100,3664646,-0.540710,0.472168,0.532227,-0.448853,92.6675,277.9330,0
0.9200,3664656,-0.540771,0.472107,0.532166,-0.448914,92.7334,278.0681,0
0.9300,3664666,-0.540771,0.472107,0.532104,-0.448975,92.7906,278.1993,0
0.9400,3664676,-0.540710,0.472107,0.532043,-0.449036,92.8461,278.3276,0
0.9500,3664686,-0.540710,0.472168,0.531982,-0.449158,92.8971,278.4565,0
0.9600,3664696,-0.540649,0.472290,0.531799,-0.449219,92.9394,278.5795,0
0.9700,3664706,-0.540649,0.472534,0.531616,-0.449219,92.9749,278.7005,0
0.9800,3664716,-0.540649,0.472839,0.531372,-0.449158,92.9983,278.8184,0
0.9900,3664726,-0.540649,0.473206,0.531189,-0.449036,93.0076,278.9317,0
1.0000,3664736,-0.540588,0.473572,0.531006,-0.448914,93.0074,279.0382,0
1.0100,3664746,-0.540466,0.474060,0.530884,-0.448730,92.9952,279.1429,0
1.0200,3664756,-0.540344,0.474487,0.530701,-0.448608,92.9853,279.2471,0
1.0300,3664766,-0.540222,0.474854,0.530518,-0.448608,92.9875,279.3502,0
1.0400,3664776,-0.540100,0.475159,0.530212,-0.448792,93.0038,279.4532,0
1.0500,3664786,-0.539917,0.475342,0.529907,-0.449158,93.0327,279.5527,0
1.0600,3664796,-0.539795,0.475525,0.529602,-0.449524,93.0589,279.6477,0
1.0700,3664806,-0.539551,0.475708,0.529297,-0.449890,93.0521,279.7337,0
1.0800,3664816,-0.539307,0.476074,0.529114,-0.450073,93.0217,279.8159,0
1.0900,3664826,-0.538940,0.476440,0.528992,-0.450195,92.9696,279.8915,0
1.1000,3664836,-0.538513,0.476990,0.528931,-0.450256,92.9098,279.9655,0
1.1100,3664846,-0.538025,0.477539,0.528870,-0.450317,92.8594,280.0392,0
1.1200,3664856,-0.537476,0.478088,0.528809,-0.450439,92.8327,280.1042,0
1.1300,3664866,-0.537048,0.478455,0.528687,-0.450684,92.8357,280.1605,0
1.1400,3664876,-0.536499,0.478760,0.528137,-0.451660,92.8573,280.2041,0
1.1500,3664886,-0.536316,0.478760,0.527832,-0.452271,92.8885,280.2400,0
1.1600,3664896,-0.536194,0.478821,0.527466,-0.452820,92.9161,280.2692,0
1.1700,3664906,-0.536011,0.478943,0.527161,-0.453186,92.9220,280.2927,0
1.1800,3664916,-0.535706,0.479248,0.526978,-0.453430,92.9002,280.3124,0
1.1900,3664926,-0.535461,0.479675,0.526733,-0.453552,92.8591,280.3310,0
1.2000,3664936,-0.535217,0.480164,0.526489,-0.453674,92.8151,280.3461,0
1.2100,3664946,-0.534973,0.480652,0.526184,-0.453796,92.7744,280.3611,0
1.2200,3664956,-0.534790,0.481079,0.525879,-0.453918,92.7355,280.3692,0
1.2300,3664966,-0.534607,0.481506,0.525574,-0.454041,92.6908,280.3752,0
1.2400,3664976,-0.534363,0.481995,0.525269,-0.454102,92.6398,280.3759,0
1.2500,3664986,-0.534180,0.482422,0.525024,-0.454224,92.5888,280.3753,0
1.2600,3664996,-0.533875,0.482849,0.524719,-0.454407,92.5396,280.3788,0
1.2700,3665006,-0.533630,0.483276,0.524414,-0.454651,92.4975,280.3826,0
1.2800,3665016,-0.533386,0.483582,0.524109,-0.454956,92.4596,280.3873,0
1.2900,3665026,-0.533081,0.483948,0.523804,-0.455261,92.4230,280.3885,0
1.3000,3665036,-0.532837,0.484253,0.523499,-0.455566,92.3872,280.3774,0
1.3100,3665046,-0.532593,0.484497,0.523193,-0.455933,92.3525,280.3590,0
1.3200,3665056,-0.532410,0.484741,0.522888,-0.456238,92.3206,280.3360,0
1.3300,3665066,-0.532227,0.484985,0.522583,-0.456604,92.2913,280.3116,0
1.3400,3665076,-0.532043,0.485168,0.522217,-0.457031,92.2601,280.2912,0
1.3500,3665086,-0.531738,0.485535,0.521912,-0.457336,92.2144,280.2735,0
1.3600,3665096,-0.531372,0.485962,0.521606,-0.457581,92.1280,280.2559,0
1.3700,3665106,-0.531006,0.486511,0.521423,-0.457703,92.0292,280.2361,0
1.3800,3665116,-0.530518,0.487122,0.521240,-0.457764,91.9345,280.2141,0
1.3900,3665126,-0.530090,0.487732,0.521118,-0.457825,91.8574,280.1901,0
1.4000,3665136,-0.529724,0.488220,0.520813,-0.458008,91.7916,280.1630,0
1.4100,3665146,-0.529358,0.488708,0.520508,-0.458252,91.7225,280.1353,0
1.4200,3665156,-0.529053,0.489197,0.520264,-0.458435,91.6453,280.1083,0
1.4300,3665166,-0.528320,0.490234,0.519714,-0.458740,91.5630,280.0801,0
1.4400,3665176,-0.527893,0.490723,0.519531,-0.458984,91.4888,280.0501,0
1.4500,3665186,-0.527527,0.491089,0.519226,-0.459290,91.4221,280.0150,0
1.4600,3665196,-0.527222,0.491394,0.518921,-0.459656,91.3682,279.9803,0
1.4700,3665206,-0.526855,0.491699,0.518616,-0.460022,91.3227,279.9428,0
1.4800,3665216,-0.526550,0.492065,0.518311,-0.460388,91.2722,279.9029,0
1.4900,3665226,-0.526184,0.492432,0.518005,-0.460693,91.2043,279.8636,0
1.5000,3665236,-0.525757,0.492920,0.517822,-0.460876,91.1177,279.8208,0
1.5100,3665246,-0.525269,0.493530,0.517639,-0.460999,91.0168,279.7783,0
1.5200,3665256,-0.524841,0.494141,0.517517,-0.461060,90.9155,279.7347,0
1.5300,3665266,-0.524292,0.494690,0.517334,-0.461243,90.8250,279.6895,0
1.5400,3665276,-0.523926,0.495178,0.517090,-0.461487,90.7501,279.6436,0
1.5500,3665286,-0.523621,0.495483,0.516785,-0.461792,90.7006,279.5895,0
1.5600,3665296,-0.523376,0.495667,0.516418,-0.462280,90.6743,279.5296,0
1.5700,3665306,-0.523254,0.495728,0.516052,-0.462769,90.6575,279.4637,0
1.5800,3665316,-0.523071,0.495850,0.515747,-0.463196,90.6259,279.3920,0
1.5900,3665326,-0.522888,0.496033,0.515564,-0.463379,90.5648,279.3112,0
1.6000,3665336,-0.522522,0.496399,0.515503,-0.463440,90.4734,279.2325,0
1.6100,3665346,-0.522156,0.496887,0.515442,-0.463379,90.3710,279.1523,0
1.6200,3665356,-0.521851,0.497314,0.515442,-0.463379,90.2785,279.0732,0
1.6300,3665366,-0.521606,0.497620,0.515320,-0.463440,90.2052,278.9931,0
1.6400,3665376,-0.521362,0.497803,0.515198,-0.463562,90.1468,278.9121,0
1.6500,3665386,-0.521240,0.497986,0.515076,-0.463745,90.1091,278.8257,0
1.6600,3665396,-0.521179,0.498047,0.514893,-0.463928,90.0701,278.7357,0
1.6700,3665406,-0.521057,0.498047,0.514771,-0.464172,90.0290,278.6460,0
1.6800,3665416,-0.520935,0.498108,0.514709,-0.464355,89.9821,278.5559,0
1.6900,3665426,-0.520813,0.498108,0.514648,-0.464478,89.9286,278.4721,0
1.7000,3665436,-0.520630,0.498169,0.514648,-0.464600,89.8765,278.3894,0
1.7100,3665446,-0.520447,0.498291,0.514709,-0.464722,89.8283,278.3101,0
1.7200,3665456,-0.520081,0.498352,0.514709,-0.465027,89.7876,278.2311,0
1.7300,3665466,-0.519958,0.498352,0.514709,-0.465149,89.7531,278.1488,0
1.7400,3665476,-0.519897,0.498352,0.514771,-0.465210,89.7186,278.0623,0
1.7500,3665486,-0.519836,0.498291,0.514771,-0.465271,89.6811,277.9749,0
1.7600,3665496,-0.519836,0.498291,0.514832,-0.465210,89.6424,277.8858,0
1.7700,3665506,-0.519775,0.498352,0.514893,-0.465149,89.6045,277.8024,0
1.7800,3665516,-0.519775,0.498352,0.514893,-0.465149,89.5709,277.7279,0
1.7900,3665526,-0.519775,0.498352,0.514893,-0.465149,89.5443,277.6613,0
1.8000,3665536,-0.519714,0.498413,0.514832,-0.465210,89.5255,277.6033,0
1.8100,3665546,-0.519714,0.498352,0.514771,-0.465393,89.5136,277.5475,0
1.8200,3665556,-0.519653,0.498230,0.514771,-0.465576,89.5030,277.4904,0
1.8300,3665566,-0.519531,0.498169,0.514832,-0.465759,89.4863,277.4318,0
1.8400,3665576,-0.519409,0.498047,0.514954,-0.465881,89.4609,277.3737,0
1.8500,3665586,-0.519226,0.497925,0.515076,-0.465942,89.4339,277.3156,0
1.8600,3665596,-0.519104,0.497864,0.515198,-0.466064,89.4110,277.2548,0
1.8700,3665606,-0.519043,0.497742,0.515320,-0.466187,89.3970,277.1978,0
1.8800,3665616,-0.518982,0.497620,0.515320,-0.466370,89.3884,277.1451,0
1.8900,3665626,-0.518921,0.497559,0.515381,-0.466431,89.3737,277.0987,0
1.9000,3665636,-0.518799,0.497681,0.515381,-0.466492,89.3467,277.0551,0
1.9100,3665646,-0.518616,0.497803,0.515381,-0.466431,89.3086,277.0177,0
1.9200,3665656,-0.518433,0.498047,0.515442,-0.466431,89.2616,276.9853,0
1.9300,3665666,-0.518188,0.498291,0.515442,-0.466370,89.2323,276.9544,0
1.9400,3665676,-0.518066,0.498413,0.515442,-0.466431,89.2247,276.9196,0
1.9500,3665686,-0.518005,0.498413,0.515381,-0.466553,89.2215,276.8824,0
1.9600,3665696,-0.517944,0.498352,0.515320,-0.466736,89.2124,276.8451,0
1.9700,3665706,-0.517883,0.498291,0.515259,-0.466919,89.1879,276.8132,0
1.9800,3665716,-0.517700,0.498352,0.515320,-0.467041,89.1526,276.7804,0
1.9900,3665726,-0.517456,0.498413,0.515381,-0.467102,89.1101,276.7551,0
2.0000,3665736,-0.516846,0.498718,0.515503,-0.467285,89.0744,276.7328,0
2.0100,3665746,-0.516602,0.498901,0.515503,-0.467407,89.0463,276.7108,0
2.0200,3665756,-0.516418,0.498962,0.515381,-0.467590,89.0303,276.6886,0
2.0300,3665766,-0.516357,0.499084,0.515259,-0.467834,89.0203,276.6633,0
2.0400,3665776,-0.516296,0.499084,0.515137,-0.467957,89.0144,276.6279,0
2.0500,3665786,-0.516296,0.499084,0.515076,-0.468018,89.0069,276.5847,0
2.0600,3665796,-0.516296,0.499084,0.515076,-0.468018,88.9904,276.5371,0
2.0700,3665806,-0.516235,0.499146,0.515137,-0.467957,88.9616,276.4896,0
2.0800,3665816,-0.516113,0.499268,0.515198,-0.467834,88.9235,276.4438,0
2.0900,3665826,-0.515991,0.499390,0.515320,-0.467773,88.8880,276.4039,0
2.1000,3665836,-0.515930,0.499512,0.515320,-0.467712,88.8661,276.3701,0
2.1100,3665846,-0.515869,0.499573,0.515259,-0.467773,88.8576,276.3410,0
2.1200,3665856,-0.515869,0.499573,0.515137,-0.467896,88.8560,276.3175,0
2.1300,3665866,-0.515808,0.499634,0.515015,-0.468018,88.8522,276.2951,0
2.1400,3665876,-0.515686,0.499756,0.514893,-0.468140,88.8359,276.2779,0
2.1500,3665886,-0.515625,0.499817,0.514832,-0.468262,88.8175,276.2603,0
2.1600,3665896,-0.515503,0.499939,0.514709,-0.468384,88.8017,276.2400,0
2.1700,3665906,-0.515442,0.499939,0.514648,-0.468506,88.7937,276.2147,0
2.1800,3665916,-0.515442,0.499939,0.514587,-0.468628,88.7897,276.1846,0
2.1900,3665926,-0.515320,0.499939,0.514587,-0.468689,88.7752,276.1537,0
2.2000,3665936,-0.515259,0.500061,0.514587,-0.468689,88.7466,276.1230,0
2.2100,3665946,-0.515076,0.500183,0.514709,-0.468567,88.7064,276.0945,0
2.2200,3665956,-0.514893,0.500427,0.514771,-0.468506,88.6711,276.0639,0
2.2300,3665966,-0.514832,0.500549,0.514893,-0.468323,88.6554,276.0324,0
2.2400,3665976,-0.514771,0.500610,0.514893,-0.468323,88.6548,275.9978,0
2.2500,3665986,-0.514771,0.500549,0.514832,-0.468384,88.6613,275.9607,0
2.2600,3665996,-0.514893,0.500488,0.514832,-0.468384,88.6705,275.9225,0
2.2700,3666006,-0.515015,0.500366,0.514771,-0.468445,88.6815,275.8856,0
2.2800,3666016,-0.515137,0.500244,0.514771,-0.468506,88.6914,275.8548,0
2.2900,3666026,-0.515381,0.500183,0.514526,-0.468506,88.6949,275.8339,0
2.3000,3666036,-0.515503,0.500183,0.514404,-0.468506,88.6953,275.8176,0
2.3100,3666046,-0.515564,0.500305,0.514282,-0.468445,88.6879,275.8051,0
2.3200,3666056,-0.515564,0.500427,0.514221,-0.468384,88.6696,275.7951,0
2.3300,3666066,-0.515503,0.500610,0.514160,-0.468262,88.6469,275.7837,0
2.3400,3666076,-0.515503,0.500671,0.514160,-0.468201,88.6306,275.7743,0
2.3500,3666086,-0.515503,0.500671,0.514160,-0.468201,88.6247,275.7629,0
2.3600,3666096,-0.515503,0.500610,0.514160,-0.468262,88.6244,275.7510,0
2.3700,3666106,-0.515503,0.500549,0.514160,-0.468323,88.6271,275.7353,0
2.3800,3666116,-0.515503,0.500488,0.514221,-0.468384,88.6249,275.7204,0
2.3900,3666126,-0.515442,0.500488,0.514282,-0.468445,88.6157,275.7080,0
2.4000,3666136,-0.515320,0.500427,0.514343,-0.468445,88.6016,275.6981,0
2.4100,3666146,-0.515198,0.500488,0.514404,-0.468445,88.5822,275.6908,0
2.4200,3666156,-0.515015,0.500549,0.514526,-0.468506,88.5607,275.6839,0
2.4300,3666166,-0.514893,0.500610,0.514526,-0.468506,88.5457,275.6774,0
2.4400,3666176,-0.514832,0.500610,0.514587,-0.468628,88.5373,275.6688,0
2.4500,3666186,-0.514771,0.500549,0.514648,-0.468689,88.5341,275.6551,0
2.4600,3666196,-0.514709,0.500488,0.514648,-0.468689,88.5293,275.6404,0
2.4700,3666206,-0.514648,0.500488,0.514771,-0.468689,88.5158,275.6275,0
2.4800,3666216,-0.514526,0.500610,0.514832,-0.468689,88.4946,275.6195,0
2.4900,3666226,-0.514343,0.500732,0.514832,-0.468628,88.4692,275.6135,0
2.5000,3666236,-0.514221,0.500916,0.514893,-0.468628,88.4598,275.6102,0
2.5100,3666246,-0.514160,0.500977,0.514771,-0.468689,88.4710,275.6034,0
2.5200,3666256,-0.514099,0.500916,0.514709,-0.468872,88.4929,275.5923,0
2.5300,3666266,-0.514160,0.500793,0.514648,-0.469055,88.5101,275.5744,0
2.5400,3666276,-0.514221,0.500671,0.514587,-0.469177,88.5075,275.5533,0
2.5500,3666286,-0.514221,0.500671,0.514587,-0.469177,88.4896,275.5356,0
2.5600,3666296,-0.514160,0.500732,0.514587,-0.469116,88.4708,275.5243,0
2.5700,3666306,-0.514221,0.500854,0.514587,-0.468994,88.4613,275.5153,0
2.5800,3666316,-0.514221,0.500916,0.514465,-0.468994,88.4594,275.5080,0
2.5900,3666326,-0.514282,0.500977,0.514404,-0.468933,88.4563,275.5016,0
2.6000,3666336,-0.514282,0.501099,0.514343,-0.468933,88.4523,275.4950,0
2.6100,3666346,-0.514343,0.501099,0.514282,-0.468872,88.4484,275.4880,0
2.6200,3666356,-0.514404,0.501160,0.514160,-0.468933,88.4525,275.4839,0
2.6300,3666366,-0.514465,0.501160,0.514038,-0.468994,88.4615,275.4787,0
2.6400,3666376,-0.514587,0.501099,0.513855,-0.469055,88.4748,275.4738,0
2.6500,3666386,-0.514709,0.501099,0.513733,-0.469055,88.4827,275.4679,0
2.6600,3666396,-0.514709,0.501160,0.513672,-0.469055,88.4796,275.4679,0
2.6700,3666406,-0.514709,0.501282,0.513611,-0.468994,88.4635,275.4696,0
2.6800,3666416,-0.514648,0.501465,0.513611,-0.468933,88.4411,275.4713,0
2.6900,3666426,-0.514526,0.501587,0.513611,-0.468872,88.4174,275.4728,0
2.7000,3666436,-0.514465,0.501709,0.513611,-0.468872,88.3991,275.4712,0
2.7100,3666446,-0.514404,0.501770,0.513550,-0.468872,88.3912,275.4673,0
2.7200,3666456,-0.514404,0.501770,0.513550,-0.468933,88.3866,275.4647,0
2.7300,3666466,-0.514404,0.501770,0.513428,-0.469055,88.3898,275.4647,0
2.7400,3666476,-0.514404,0.501770,0.513306,-0.469177,88.3989,275.4645,0
2.7500,3666486,-0.514404,0.501770,0.513184,-0.469299,88.4025,275.4667,0
2.7600,3666496,-0.514343,0.501831,0.513062,-0.469421,88.3995,275.4687,0
2.7700,3666506,-0.514343,0.501892,0.513000,-0.469482,88.3901,275.4660,0
2.7800,3666516,-0.514221,0.501953,0.513000,-0.469482,88.3734,275.4627,0
2.7900,3666526,-0.514160,0.502075,0.513000,-0.469482,88.3481,275.4531,0
2.8000,3666536,-0.514099,0.502136,0.513123,-0.469360,88.3276,275.4434,0
2.8100,3666546,-0.514038,0.502197,0.513123,-0.469299,88.3135,275.4324,0
2.8200,3666556,-0.513977,0.502197,0.513184,-0.469299,88.3048,275.4178,0
2.8300,3666566,-0.513977,0.502197,0.513184,-0.469299,88.2989,275.4027,0
2.8400,3666576,-0.513977,0.502197,0.513184,-0.469299,88.2928,275.3907,0
2.8500,3666586,-0.513977,0.502197,0.513184,-0.469299,88.2905,275.3788,0
2.8600,3666596,-0.514038,0.502197,0.513123,-0.469360,88.2936,275.3710,0
2.8700,3666606,-0.514099,0.502075,0.513062,-0.469421,88.3050,275.3642,0
2.8800,3666616,-0.514221,0.502014,0.512939,-0.469482,88.3181,275.3601,0
2.8900,3666626,-0.514343,0.502014,0.512878,-0.469482,88.3258,275.3539,0
2.9000,3666636,-0.514404,0.502075,0.512817,-0.469421,88.3236,275.3479,0
2.9100,3666646,-0.514465,0.502075,0.512756,-0.469421,88.3162,275.3423,0
2.9200,3666656,-0.514465,0.502136,0.512695,-0.469360,88.3086,275.3394,0
2.9300,3666666,-0.514526,0.502197,0.512695,-0.469299,88.3043,275.3367,0
2.9400,3666676,-0.514526,0.502136,0.512634,-0.469360,88.3050,275.3353,0
2.9500,3666686,-0.514587,0.502075,0.512634,-0.469421,88.3087,275.3358,0
2.9600,3666696,-0.514648,0.502075,0.512573,-0.469421,88.3109,275.3363,0
2.9700,3666706,-0.514587,0.502075,0.512512,-0.469482,88.3107,275.3360,0
2.9800,3666716,-0.514526,0.502075,0.512512,-0.469543,88.3087,275.3351,0
2.9900,3666726,-0.514526,0.502014,0.512573,-0.469604,88.3050,275.3324,0
3.0000,3666736,-0.514465,0.501953,0.512634,-0.469666,88.3027,275.3281,0
3.0100,3666746,-0.514465,0.501892,0.512634,-0.469727,88.3035,275.3211,0
3.0200,3666756,-0.514465,0.501831,0.512634,-0.469788,88.3101,275.3115,0
3.0300,3666766,-0.514526,0.501770,0.512573,-0.469849,88.3176,275.3017,0
3.0400,3666776,-0.514587,0.501709,0.512512,-0.469910,88.3230,275.2936,0
3.0500,3666786,-0.514648,0.501648,0.512451,-0.469971,88.3287,275.2895,0
3.0600,3666796,-0.514709,0.501526,0.512390,-0.470093,88.3406,275.2860,0
3.0700,3666806,-0.514771,0.501465,0.512207,-0.470215,88.3566,275.2887,0
3.0800,3666816,-0.514893,0.501404,0.512024,-0.470459,88.3812,275.2971,0
3.0900,3666826,-0.515015,0.501282,0.511780,-0.470703,88.3957,275.3045,0
3.1000,3666836,-0.515076,0.501221,0.511597,-0.470886,88.3958,275.3067,0
3.1100,3666846,-0.515015,0.501221,0.511475,-0.471069,88.3780,275.3063,0
3.1200,3666856,-0.514954,0.501221,0.511475,-0.471191,88.3509,275.2999,0
3.1300,3666866,-0.514771,0.501282,0.511536,-0.471191,88.3258,275.2932,0
3.1400,3666876,-0.514648,0.501343,0.511597,-0.471252,88.3126,275.2863,0
3.1500,3666886,-0.514465,0.501160,0.511719,-0.471497,88.3114,275.2730,0
3.1600,3666896,-0.514404,0.500977,0.511780,-0.471680,88.3073,275.2580,0
3.1700,3666906,-0.514343,0.500916,0.511902,-0.471741,88.2909,275.2431,0
3.1800,3666916,-0.514160,0.500916,0.512024,-0.471741,88.2640,275.2289,0
3.1900,3666926,-0.513977,0.500977,0.512146,-0.471802,88.2367,275.2195,0
3.2000,3666936,-0.513916,0.501038,0.512146,-0.471802,88.2209,275.2142,0
