# Sesion:26 Fecha:2026-04-16 18:04:31 Shots:2 Duracion:15,35s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.9700,1422046,-0.705811,0.704651,0.063904,-0.033997,87.0071,353.8110,0
0.9800,1422056,-0.705750,0.704773,0.063721,-0.034119,87.0117,353.8708,0
0.9900,1422066,-0.705627,0.704895,0.063477,-0.034241,87.0089,353.9240,0
1.0000,1422076,-0.705505,0.705017,0.063293,-0.034302,87.0039,353.9709,0
1.0100,1422086,-0.705444,0.705139,0.063110,-0.034302,86.9996,354.0100,0
1.0200,1422096,-0.705383,0.705200,0.062927,-0.034363,87.0026,354.0396,0
1.0300,1422106,-0.705322,0.705261,0.062805,-0.034363,87.0019,354.0670,0
1.0400,1422116,-0.705200,0.705383,0.062683,-0.034302,86.9947,354.0937,0
1.0500,1422126,-0.705139,0.705505,0.062561,-0.034241,86.9778,354.1240,0
1.0600,1422136,-0.704956,0.705688,0.062378,-0.034241,86.9623,354.1533,0
1.0700,1422146,-0.704773,0.705872,0.062256,-0.034241,86.9480,354.1793,0
1.0800,1422156,-0.704651,0.705994,0.062195,-0.034241,86.9357,354.2086,0
1.0900,1422166,-0.704346,0.706299,0.061890,-0.034424,86.9233,354.2437,0
1.1000,1422176,-0.704163,0.706482,0.061707,-0.034607,86.9085,354.2804,0
1.1100,1422186,-0.704041,0.706604,0.061462,-0.034851,86.8991,354.3194,0
1.1200,1422196,-0.703918,0.706726,0.061279,-0.035034,86.8871,354.3539,0
1.1300,1422206,-0.703796,0.706848,0.061035,-0.035217,86.8751,354.3843,0
1.1400,1422216,-0.703674,0.707031,0.060852,-0.035400,86.8534,354.4077,0
1.1500,1422226,-0.703430,0.707275,0.060669,-0.035522,86.8281,354.4282,0
1.1600,1422236,-0.703247,0.707458,0.060425,-0.035583,86.8009,354.4453,0
1.1700,1422246,-0.703064,0.707642,0.060181,-0.035645,86.7810,354.4609,0
1.1800,1422256,-0.703003,0.707764,0.059937,-0.035645,86.7681,354.4709,0
1.1900,1422266,-0.702881,0.707886,0.059753,-0.035645,86.7538,354.4740,0
1.2000,1422276,-0.702820,0.708008,0.059692,-0.035645,86.7361,354.4733,0
1.2100,1422286,-0.702637,0.708130,0.059631,-0.035706,86.7128,354.4678,0
1.2200,1422296,-0.702515,0.708313,0.059509,-0.035767,86.6924,354.4649,0
1.2300,1422306,-0.702393,0.708374,0.059509,-0.035889,86.6782,354.4645,0
1.2400,1422316,-0.702393,0.708374,0.059448,-0.036072,86.6784,354.4634,0
1.2500,1422326,-0.702393,0.708374,0.059387,-0.036255,86.6892,354.4622,0
1.2600,1422336,-0.702393,0.708374,0.059387,-0.036499,86.6947,354.4611,0
1.2700,1422346,-0.702332,0.708435,0.059326,-0.036682,86.6850,354.4581,0
1.2800,1422356,-0.702148,0.708557,0.059265,-0.036926,86.6608,354.4552,0
1.2900,1422366,-0.702026,0.708740,0.059204,-0.037109,86.6366,354.4494,0
1.3000,1422376,-0.701904,0.708862,0.059204,-0.037354,86.6243,354.4420,0
1.3100,1422386,-0.701904,0.708862,0.059143,-0.037537,86.6339,354.4260,0
1.3200,1422396,-0.701904,0.708801,0.059143,-0.037720,86.6406,354.4084,0
1.3300,1422406,-0.701965,0.708740,0.059143,-0.037842,86.6375,354.3898,0
1.3400,1422416,-0.701965,0.708740,0.059082,-0.037903,86.6291,354.3655,0
1.3500,1422426,-0.701904,0.708801,0.059021,-0.037903,86.6147,354.3425,0
1.3600,1422436,-0.701843,0.708923,0.058960,-0.037903,86.5956,354.3219,0
1.3700,1422446,-0.701721,0.708984,0.058899,-0.037903,86.5733,354.3006,0
1.3800,1422456,-0.701416,0.709290,0.058899,-0.037842,86.5516,354.2791,0
1.3900,1422466,-0.701355,0.709351,0.058838,-0.037842,86.5386,354.2623,0
1.4000,1422476,-0.701294,0.709412,0.058838,-0.037964,86.5358,354.2491,0
1.4100,1422486,-0.701294,0.709412,0.058777,-0.038147,86.5395,354.2402,0
1.4200,1422496,-0.701294,0.709412,0.058716,-0.038269,86.5413,354.2304,0
1.4300,1422506,-0.701233,0.709473,0.058716,-0.038452,86.5346,354.2217,0
1.4400,1422516,-0.701172,0.709534,0.058655,-0.038635,86.5217,354.2134,0
1.4500,1422526,-0.701111,0.709595,0.058594,-0.038818,86.5106,354.2018,0
1.4600,1422536,-0.701050,0.709595,0.058594,-0.039001,86.5053,354.1895,0
1.4700,1422546,-0.701050,0.709595,0.058594,-0.039124,86.5068,354.1742,0
1.4800,1422556,-0.701050,0.709656,0.058472,-0.039246,86.5088,354.1584,0
1.4900,1422566,-0.701050,0.709656,0.058411,-0.039307,86.5011,354.1423,0
1.5000,1422576,-0.700928,0.709778,0.058350,-0.039368,86.4837,354.1264,0
1.5100,1422586,-0.700806,0.709900,0.058228,-0.039368,86.4636,354.1118,0
1.5200,1422596,-0.700684,0.710022,0.058167,-0.039429,86.4462,354.0955,0
1.5300,1422606,-0.700623,0.710083,0.058044,-0.039490,86.4381,354.0806,0
1.5400,1422616,-0.700623,0.710083,0.057983,-0.039612,86.4325,354.0688,0
1.5500,1422626,-0.700562,0.710083,0.057861,-0.039734,86.4291,354.0574,0
1.5600,1422636,-0.700562,0.710144,0.057678,-0.039856,86.4185,354.0508,0
1.5700,1422646,-0.700500,0.710205,0.057556,-0.039978,86.4055,354.0462,0
1.5800,1422656,-0.700439,0.710266,0.057373,-0.040100,86.3949,354.0394,0
1.5900,1422666,-0.700439,0.710266,0.057129,-0.040222,86.3859,354.0334,0
1.6000,1422676,-0.700439,0.710327,0.056946,-0.040283,86.3708,354.0237,0
1.6100,1422686,-0.700378,0.710388,0.056702,-0.040344,86.3462,354.0108,0
1.6200,1422696,-0.700256,0.710510,0.056458,-0.040283,86.3264,353.9951,0
1.6300,1422706,-0.700195,0.710571,0.056213,-0.040283,86.3206,353.9748,0
1.6400,1422716,-0.700195,0.710632,0.056030,-0.040222,86.3282,353.9532,0
1.6500,1422726,-0.700317,0.710510,0.055908,-0.040039,86.3330,353.9322,0
1.6600,1422736,-0.700378,0.710449,0.055786,-0.039917,86.3210,353.9158,0
1.6700,1422746,-0.700256,0.710632,0.055298,-0.039734,86.2888,353.9081,0
1.6800,1422756,-0.700012,0.710876,0.054993,-0.039673,86.2474,353.9096,0
1.6900,1422766,-0.699890,0.711060,0.054749,-0.039673,86.2181,353.9153,0
1.7000,1422776,-0.699890,0.711060,0.054504,-0.039795,86.2093,353.9187,0
1.7100,1422786,-0.699951,0.710999,0.054260,-0.039917,86.2132,353.9202,0
1.7200,1422796,-0.700073,0.710876,0.054138,-0.040039,86.2193,353.9180,0
1.7300,1422806,-0.700073,0.710937,0.054016,-0.040100,86.2054,353.9124,0
1.7400,1422816,-0.699951,0.711060,0.053833,-0.040161,86.1737,353.9004,0
1.7500,1422826,-0.699768,0.711243,0.053711,-0.040100,86.1330,353.8891,0
1.7600,1422836,-0.699585,0.711426,0.053589,-0.039978,86.1008,353.8737,0
1.7700,1422846,-0.699585,0.711426,0.053467,-0.039856,86.0898,353.8524,0
1.7800,1422856,-0.699707,0.711365,0.053345,-0.039734,86.0984,353.8305,0
1.7900,1422866,-0.699829,0.711243,0.053162,-0.039612,86.1101,353.8128,0
1.8000,1422876,-0.699890,0.711182,0.053040,-0.039429,86.1099,353.7966,0
1.8100,1422886,-0.699768,0.711304,0.052856,-0.039246,86.0908,353.7849,0
1.8200,1422896,-0.699646,0.711487,0.052734,-0.039124,86.0619,353.7779,0
1.8300,1422906,-0.699524,0.711609,0.052612,-0.039063,86.0351,353.7766,0
1.8400,1422916,-0.699463,0.711670,0.052490,-0.039124,86.0197,353.7778,0
1.8500,1422926,-0.699524,0.711609,0.052429,-0.039246,86.0144,353.7812,0
1.8600,1422936,-0.699646,0.711487,0.052368,-0.039429,86.0182,353.7855,0
1.8700,1422946,-0.699768,0.711365,0.052307,-0.039612,86.0249,353.7847,0
1.8800,1422956,-0.699829,0.711243,0.052368,-0.039795,86.0257,353.7840,0
1.8900,1422966,-0.699829,0.711243,0.052368,-0.040039,86.0140,353.7801,0
1.9000,1422976,-0.699890,0.711182,0.052429,-0.040283,86.0005,353.7759,0
1.9100,1422986,-0.699829,0.711243,0.052429,-0.040466,85.9925,353.7693,0
1.9200,1422996,-0.699829,0.711243,0.052490,-0.040649,85.9925,353.7619,0
1.9300,1423006,-0.699829,0.711182,0.052490,-0.040833,85.9936,353.7488,0
1.9400,1423016,-0.699890,0.711121,0.052490,-0.041016,85.9935,353.7316,0
1.9500,1423026,-0.699951,0.711060,0.052490,-0.041077,85.9838,353.7140,0
1.9600,1423036,-0.699890,0.711121,0.052490,-0.041077,85.9676,353.6956,0
1.9700,1423046,-0.699829,0.711182,0.052490,-0.041077,85.9509,353.6751,0
1.9800,1423056,-0.699829,0.711182,0.052490,-0.041077,85.9368,353.6544,0
1.9900,1423066,-0.699829,0.711182,0.052490,-0.041077,85.9271,353.6348,0
2.0000,1423076,-0.699829,0.711182,0.052551,-0.041016,85.9225,353.6173,0
2.0100,1423086,-0.699829,0.711182,0.052490,-0.041077,85.9218,353.6049,0
2.0200,1423096,-0.699829,0.711182,0.052429,-0.041077,85.9211,353.5960,0
2.0300,1423106,-0.699829,0.711182,0.052429,-0.041138,85.9174,353.5888,0
2.0400,1423116,-0.699829,0.711182,0.052368,-0.041199,85.9128,353.5838,0
2.0500,1423126,-0.699829,0.711182,0.052307,-0.041260,85.9065,353.5735,0
2.0600,1423136,-0.699829,0.711182,0.052246,-0.041321,85.8971,353.5619,0
2.0700,1423146,-0.699768,0.711243,0.052185,-0.041321,85.8828,353.5491,0
2.0800,1423156,-0.699707,0.711304,0.052246,-0.041321,85.8656,353.5357,0
2.0900,1423166,-0.699707,0.711304,0.052246,-0.041382,85.8588,353.5213,0
2.1000,1423176,-0.699768,0.711243,0.052246,-0.041382,85.8684,353.5093,0
2.1100,1423186,-0.699951,0.711121,0.052246,-0.041382,85.8875,353.4974,0
2.1200,1423196,-0.700073,0.710937,0.052246,-0.041382,85.9046,353.4861,0
2.1300,1423206,-0.700134,0.710876,0.052246,-0.041443,85.9106,353.4777,0
2.1400,1423216,-0.700134,0.710876,0.052185,-0.041382,85.8985,353.4679,0
2.1500,1423226,-0.700012,0.710999,0.052124,-0.041321,85.8738,353.4604,0
2.1600,1423236,-0.699890,0.711121,0.052002,-0.041321,85.8445,353.4557,0
2.1700,1423246,-0.699768,0.711304,0.051941,-0.041321,85.8178,353.4523,0
2.1800,1423256,-0.699646,0.711365,0.051880,-0.041382,85.8090,353.4450,0
2.1900,1423266,-0.699707,0.711365,0.051880,-0.041443,85.8097,353.4363,0
2.2000,1423276,-0.699707,0.711365,0.052002,-0.041565,85.8162,353.4219,0
2.2100,1423286,-0.699768,0.711243,0.052063,-0.041626,85.8188,353.4077,0
2.2200,1423296,-0.699829,0.711182,0.052185,-0.041748,85.8165,353.3959,0
2.2300,1423306,-0.699829,0.711182,0.052246,-0.041809,85.8091,353.3871,0
2.2400,1423316,-0.699768,0.711182,0.052246,-0.041809,85.7984,353.3805,0
2.2500,1423326,-0.699707,0.711243,0.052185,-0.041870,85.7912,353.3743,0
2.2600,1423336,-0.699707,0.711243,0.052185,-0.041931,85.7892,353.3677,0
2.2700,1423346,-0.699707,0.711304,0.052063,-0.041870,85.7884,353.3615,0
2.2800,1423356,-0.699707,0.711304,0.052002,-0.041809,85.7853,353.3539,0
2.2900,1423366,-0.699707,0.711304,0.051941,-0.041748,85.7794,353.3430,0
2.3000,1423376,-0.699768,0.711304,0.051819,-0.041626,85.7767,353.3299,0
2.3100,1423386,-0.699768,0.711304,0.051819,-0.041504,85.7778,353.3138,0
2.3200,1423396,-0.699768,0.711304,0.051758,-0.041321,85.7740,353.2974,0
2.3300,1423406,-0.699707,0.711365,0.051758,-0.041138,85.7579,353.2862,0
2.3400,1423416,-0.699524,0.711548,0.051697,-0.040955,85.7344,353.2748,0
2.3500,1423426,-0.699463,0.711670,0.051697,-0.040833,85.7205,353.2702,0
2.3600,1423436,-0.699402,0.711670,0.051636,-0.040771,85.7174,353.2687,0
2.3700,1423446,-0.699463,0.711670,0.051636,-0.040771,85.7215,353.2686,0
2.3800,1423456,-0.699463,0.711670,0.051636,-0.040710,85.7231,353.2690,0
2.3900,1423466,-0.699402,0.711731,0.051636,-0.040710,85.7145,353.2723,0
2.4000,1423476,-0.699280,0.711792,0.051636,-0.040710,85.7010,353.2785,0
2.4100,1423486,-0.699219,0.711853,0.051636,-0.040710,85.6977,353.2838,0
2.4200,1423496,-0.699280,0.711792,0.051636,-0.040710,85.7135,353.2906,0
2.4300,1423506,-0.699463,0.711609,0.051636,-0.040710,85.7440,353.2970,0
2.4400,1423516,-0.699646,0.711426,0.051636,-0.040710,85.7753,353.3001,0
2.4500,1423526,-0.699707,0.711365,0.051636,-0.040710,85.7861,353.3019,0
2.4600,1423536,-0.699585,0.711487,0.051636,-0.040710,85.7696,353.3042,0
2.4700,1423546,-0.699402,0.711670,0.051636,-0.040710,85.7474,353.3118,0
2.4800,1423556,-0.699280,0.711853,0.051636,-0.040710,85.7487,353.3231,0
2.4900,1423566,-0.699280,0.711792,0.051575,-0.040771,85.7696,353.3325,0
2.5000,1423576,-0.699402,0.711670,0.051453,-0.040894,85.7935,353.3409,0
2.5100,1423586,-0.699585,0.711548,0.051392,-0.040955,85.8020,353.3482,0
2.5200,1423596,-0.699646,0.711426,0.051331,-0.041016,85.7971,353.3540,0
2.5300,1423606,-0.699646,0.711426,0.051270,-0.041138,85.7839,353.3577,0
2.5400,1423616,-0.699585,0.711487,0.051147,-0.041199,85.7778,353.3594,0
2.5500,1423626,-0.699646,0.711426,0.051147,-0.041199,85.7816,353.3593,0
2.5600,1423636,-0.699768,0.711365,0.051147,-0.041199,85.7888,353.3586,0
2.5700,1423646,-0.699768,0.711304,0.051086,-0.041260,85.7897,353.3591,0
2.5800,1423656,-0.699768,0.711304,0.051025,-0.041321,85.7828,353.3612,0
2.5900,1423666,-0.699768,0.711304,0.050903,-0.041321,85.7822,353.3656,0
2.6000,1423676,-0.699890,0.711243,0.050781,-0.041382,85.7893,353.3721,0
2.6100,1423686,-0.699951,0.711182,0.050659,-0.041443,85.7960,353.3754,0
2.6200,1423696,-0.700012,0.711121,0.050598,-0.041443,85.7951,353.3749,0
2.6300,1423706,-0.700012,0.711182,0.050537,-0.041443,85.7795,353.3679,0
2.6400,1423716,-0.699890,0.711243,0.050537,-0.041382,85.7575,353.3559,0
2.6500,1423726,-0.699890,0.711243,0.050598,-0.041382,85.7414,353.3404,0
2.6600,1423736,-0.699890,0.711243,0.050598,-0.041382,85.7350,353.3274,0
2.6700,1423746,-0.699890,0.711243,0.050598,-0.041382,85.7362,353.3192,0
2.6800,1423756,-0.699890,0.711243,0.050598,-0.041321,85.7355,353.3168,0
2.6900,1423766,-0.699951,0.711243,0.050537,-0.041382,85.7258,353.3210,0
2.7000,1423776,-0.699951,0.711182,0.050476,-0.041504,85.7172,353.3274,0
2.7100,1423786,-0.699951,0.711182,0.050415,-0.041626,85.7174,353.3292,0
2.7200,1423796,-0.700012,0.711121,0.050415,-0.041748,85.7199,353.3321,0
2.7300,1423806,-0.700012,0.711121,0.050354,-0.041809,85.7181,353.3312,0
2.7400,1423816,-0.700012,0.711121,0.050293,-0.041809,85.7123,353.3268,0
2.7500,1423826,-0.699951,0.711182,0.050293,-0.041809,85.7002,353.3179,0
2.7600,1423836,-0.699951,0.711182,0.050293,-0.041809,85.6988,353.3077,0
2.7700,1423846,-0.700012,0.711182,0.050354,-0.041809,85.7076,353.2974,0
2.7800,1423856,-0.700073,0.711060,0.050293,-0.041809,85.7213,353.2864,0
2.7900,1423866,-0.700195,0.710937,0.050293,-0.041809,85.7289,353.2766,0
2.8000,1423876,-0.700256,0.710876,0.050354,-0.041809,85.7243,353.2684,0
2.8100,1423886,-0.700317,0.710876,0.050354,-0.041809,85.7086,353.2595,0
2.8200,1423896,-0.700256,0.710937,0.050293,-0.041748,85.6920,353.2510,0
2.8300,1423906,-0.700195,0.710999,0.050293,-0.041748,85.6809,353.2406,0
2.8400,1423916,-0.700134,0.710999,0.050354,-0.041748,85.6769,353.2318,0
2.8500,1423926,-0.700134,0.710999,0.050354,-0.041748,85.6738,353.2241,0
2.8600,1423936,-0.700134,0.710999,0.050354,-0.041748,85.6737,353.2198,0
2.8700,1423946,-0.700195,0.710937,0.050354,-0.041748,85.6778,353.2174,0
2.8800,1423956,-0.700195,0.710937,0.050354,-0.041748,85.6823,353.2163,0
2.8900,1423966,-0.700195,0.710937,0.050354,-0.041748,85.6848,353.2165,0
2.9000,1423976,-0.700195,0.710937,0.050293,-0.041809,85.6788,353.2185,0
2.9100,1423986,-0.700195,0.710999,0.050232,-0.041809,85.6659,353.2209,0
2.9200,1423996,-0.700134,0.711060,0.050110,-0.041748,85.6518,353.2221,0
2.9300,1424006,-0.700134,0.711060,0.049988,-0.041626,85.6426,353.2209,0
2.9400,1424016,-0.700134,0.711060,0.049866,-0.041504,85.6368,353.2139,0
2.9500,1424026,-0.700134,0.711060,0.049805,-0.041321,85.6344,353.2001,0
2.9600,1424036,-0.700134,0.711060,0.049866,-0.041138,85.6286,353.1895,0
2.9700,1424046,-0.700134,0.711121,0.049866,-0.041016,85.6195,353.1795,0
2.9800,1424056,-0.700073,0.711182,0.049927,-0.040955,85.6103,353.1735,0
2.9900,1424066,-0.700012,0.711182,0.049927,-0.040955,85.6039,353.1726,0
3.0000,1424076,-0.700012,0.711182,0.049927,-0.040955,85.6014,353.1783,0
3.0100,1424086,-0.700012,0.711182,0.049927,-0.041016,85.6055,353.1878,0
3.0200,1424096,-0.700012,0.711182,0.049866,-0.041016,85.6125,353.1992,0
3.0300,1424106,-0.700012,0.711182,0.049805,-0.041138,85.6172,353.2130,0
3.0400,1424116,-0.700012,0.711182,0.049744,-0.041199,85.6206,353.2244,0
3.0500,1424126,-0.700012,0.711182,0.049744,-0.041260,85.6244,353.2322,0
3.0600,1424136,-0.700012,0.711182,0.049744,-0.041260,85.6256,353.2307,0
3.0700,1424146,-0.700012,0.711182,0.049744,-0.041260,85.6190,353.2269,0
3.0800,1424156,-0.700012,0.711243,0.049744,-0.041260,85.6104,353.2221,0
3.0900,1424166,-0.699951,0.711304,0.049744,-0.041199,85.5999,353.2182,0
3.1000,1424176,-0.699890,0.711365,0.049744,-0.041199,85.5875,353.2180,0
3.1100,1424186,-0.699768,0.711426,0.049744,-0.041199,85.5787,353.2208,0
3.1200,1424196,-0.699707,0.711487,0.049805,-0.041199,85.5751,353.2264,0
3.1300,1424206,-0.699646,0.711548,0.049805,-0.041199,85.5770,353.2329,0
3.1400,1424216,-0.699646,0.711548,0.049805,-0.041321,85.5810,353.2390,0
3.1500,1424226,-0.699707,0.711487,0.049805,-0.041443,85.5872,353.2447,0
3.1600,1424236,-0.699707,0.711487,0.049927,-0.041626,85.5907,353.2476,0
3.1700,1424246,-0.699646,0.711487,0.049988,-0.041809,85.5934,353.2486,0
3.1800,1424256,-0.699646,0.711487,0.050110,-0.041992,85.5943,353.2472,0
3.1900,1424266,-0.699646,0.711487,0.050232,-0.042114,85.5939,353.2385,0
3.2000,1424276,-0.699646,0.711487,0.050293,-0.042175,85.5917,353.2274,0
