# Sesion:47 Fecha:2026-04-16 18:21:23 Shots:1 Duracion:12,91s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.8400,2397446,-0.692200,0.660645,0.243652,-0.158325,90.9771,331.3275,0
0.8500,2397456,-0.691895,0.660950,0.243652,-0.158447,91.0034,331.4983,0
0.8600,2397466,-0.691589,0.661255,0.243591,-0.158630,91.0331,331.6687,0
0.8700,2397476,-0.691345,0.661499,0.243408,-0.158936,91.0753,331.8464,0
0.8800,2397486,-0.691101,0.661682,0.243164,-0.159363,91.1211,332.0157,0
0.8900,2397496,-0.690979,0.661804,0.242859,-0.159851,91.1692,332.1732,0
0.9000,2397506,-0.690857,0.661926,0.242615,-0.160400,91.2195,332.3156,0
0.9100,2397516,-0.690735,0.661987,0.242371,-0.160950,91.2576,332.4380,0
0.9200,2397526,-0.690613,0.662048,0.242187,-0.161499,91.2731,332.5447,0
0.9300,2397536,-0.690430,0.662231,0.242004,-0.161865,91.2680,332.6418,0
0.9400,2397546,-0.689697,0.662903,0.241821,-0.162537,91.2505,332.7338,0
0.9500,2397556,-0.689270,0.663269,0.241699,-0.162903,91.2320,332.8258,0
0.9600,2397566,-0.688843,0.663696,0.241455,-0.163330,91.2130,332.9226,0
0.9700,2397576,-0.688416,0.664124,0.241211,-0.163818,91.1919,333.0190,0
0.9800,2397586,-0.687988,0.664551,0.240906,-0.164429,91.1668,333.1132,0
0.9900,2397596,-0.687500,0.664978,0.240601,-0.165039,91.1463,333.2018,0
1.0000,2397606,-0.687195,0.665222,0.240173,-0.165771,91.1325,333.2802,0
1.0100,2397616,-0.687012,0.665405,0.239807,-0.166504,91.1317,333.3469,0
1.0200,2397626,-0.686890,0.665527,0.239441,-0.167175,91.1342,333.3969,0
1.0300,2397636,-0.686707,0.665649,0.239014,-0.167786,91.1310,333.4346,0
1.0400,2397646,-0.686523,0.665894,0.238647,-0.168274,91.1101,333.4637,0
1.0500,2397656,-0.686096,0.666382,0.238281,-0.168640,91.0637,333.4871,0
1.0600,2397666,-0.685608,0.666931,0.237915,-0.168945,91.0047,333.5067,0
1.0700,2397676,-0.685181,0.667419,0.237488,-0.169189,90.9502,333.5199,0
1.0800,2397686,-0.684937,0.667847,0.237000,-0.169495,90.9108,333.5275,0
1.0900,2397696,-0.684753,0.668091,0.236511,-0.169739,90.8845,333.5256,0
1.1000,2397706,-0.684692,0.668274,0.236023,-0.170044,90.8629,333.5136,0
1.1100,2397716,-0.684570,0.668518,0.235596,-0.170288,90.8296,333.4955,0
1.1200,2397726,-0.684387,0.668762,0.235168,-0.170471,90.7841,333.4722,0
1.1300,2397736,-0.684143,0.669067,0.234741,-0.170654,90.7331,333.4513,0
1.1400,2397746,-0.684021,0.669373,0.234314,-0.170837,90.6874,333.4289,0
1.1500,2397756,-0.683960,0.669495,0.233948,-0.171143,90.6539,333.4021,0
1.1600,2397766,-0.683838,0.669617,0.233582,-0.171448,90.6273,333.3759,0
1.1700,2397776,-0.683777,0.669739,0.233154,-0.171753,90.5936,333.3534,0
1.1800,2397786,-0.683716,0.669922,0.232788,-0.172058,90.5554,333.3283,0
1.1900,2397796,-0.683655,0.670044,0.232300,-0.172302,90.5208,333.2990,0
1.2000,2397806,-0.683594,0.670227,0.231873,-0.172546,90.4919,333.2638,0
1.2100,2397816,-0.683533,0.670288,0.231445,-0.172852,90.4655,333.2256,0
1.2200,2397826,-0.683533,0.670349,0.231140,-0.173096,90.4339,333.1827,0
1.2300,2397836,-0.683350,0.670654,0.230530,-0.173584,90.3889,333.1412,0
1.2400,2397846,-0.683228,0.670837,0.230164,-0.173767,90.3376,333.1059,0
1.2500,2397856,-0.683105,0.671021,0.229858,-0.174011,90.2935,333.0704,0
1.2600,2397866,-0.683044,0.671143,0.229492,-0.174255,90.2599,333.0361,0
1.2700,2397876,-0.682983,0.671265,0.229126,-0.174500,90.2249,333.0009,0
1.2800,2397886,-0.682800,0.671509,0.228760,-0.174683,90.1760,332.9633,0
1.2900,2397896,-0.682617,0.671753,0.228455,-0.174866,90.1116,332.9263,0
1.3000,2397906,-0.682373,0.672058,0.228149,-0.174988,90.0426,332.8856,0
1.3100,2397916,-0.682190,0.672302,0.227905,-0.175171,89.9877,332.8441,0
1.3200,2397926,-0.682129,0.672363,0.227600,-0.175415,89.9490,332.7997,0
1.3300,2397936,-0.682129,0.672424,0.227356,-0.175659,89.9216,332.7502,0
1.3400,2397946,-0.682190,0.672424,0.227112,-0.175842,89.9010,332.6985,0
1.3500,2397956,-0.682190,0.672424,0.226868,-0.175964,89.8723,332.6464,0
1.3600,2397966,-0.682129,0.672546,0.226624,-0.176025,89.8313,332.5945,0
1.3700,2397976,-0.682007,0.672791,0.226379,-0.175964,89.7740,332.5446,0
1.3800,2397986,-0.681763,0.673096,0.226135,-0.175903,89.6999,332.4996,0
1.3900,2397996,-0.681519,0.673523,0.225830,-0.175842,89.6229,332.4543,0
1.4000,2398006,-0.681274,0.673828,0.225586,-0.175842,89.5567,332.4119,0
1.4100,2398016,-0.681213,0.673950,0.225342,-0.175903,89.5133,332.3680,0
1.4200,2398026,-0.681335,0.673950,0.225098,-0.175964,89.5005,332.3234,0
1.4300,2398036,-0.681519,0.673828,0.224792,-0.176025,89.5032,332.2762,0
1.4400,2398046,-0.681641,0.673706,0.224548,-0.176086,89.4987,332.2272,0
1.4500,2398056,-0.681702,0.673767,0.224365,-0.176025,89.4568,332.1777,0
1.4600,2398066,-0.681641,0.673950,0.224182,-0.175903,89.4170,332.1355,0
1.4700,2398076,-0.681580,0.674072,0.223938,-0.175903,89.3935,332.0989,0
1.4800,2398086,-0.681580,0.674133,0.223694,-0.175903,89.3906,332.0671,0
1.4900,2398096,-0.681763,0.674011,0.223450,-0.176025,89.4050,332.0375,0
1.5000,2398106,-0.682007,0.673828,0.223145,-0.176147,89.4199,332.0082,0
1.5100,2398116,-0.682251,0.673645,0.222900,-0.176331,89.4120,331.9779,0
1.5200,2398126,-0.682373,0.673584,0.222534,-0.176514,89.3777,331.9425,0
1.5300,2398136,-0.682251,0.673767,0.222412,-0.176453,89.3202,331.9071,0
1.5400,2398146,-0.682007,0.674011,0.222290,-0.176392,89.2584,331.8687,0
1.5500,2398156,-0.681946,0.674133,0.222290,-0.176331,89.2098,331.8306,0
1.5600,2398166,-0.681946,0.674133,0.222229,-0.176270,89.1851,331.7909,0
1.5700,2398176,-0.682007,0.674072,0.222229,-0.176331,89.1764,331.7501,0
1.5800,2398186,-0.682129,0.674011,0.222168,-0.176331,89.1693,331.7085,0
1.5900,2398196,-0.682129,0.674011,0.222168,-0.176331,89.1507,331.6689,0
1.6000,2398206,-0.682129,0.674011,0.222168,-0.176270,89.1265,331.6360,0
1.6100,2398216,-0.682129,0.674011,0.222046,-0.176208,89.1030,331.6060,0
1.6200,2398226,-0.682129,0.674133,0.221985,-0.176147,89.0739,331.5822,0
1.6300,2398236,-0.682007,0.674255,0.221863,-0.176208,89.0397,331.5679,0
1.6400,2398246,-0.681885,0.674377,0.221680,-0.176208,89.0061,331.5615,0
1.6500,2398256,-0.681885,0.674438,0.221497,-0.176392,88.9817,331.5559,0
1.6600,2398266,-0.681885,0.674438,0.221313,-0.176575,88.9769,331.5499,0
1.6700,2398276,-0.682007,0.674255,0.221191,-0.176819,88.9878,331.5375,0
1.6800,2398286,-0.682129,0.674133,0.221130,-0.177063,88.9944,331.5192,0
1.6900,2398296,-0.682190,0.674011,0.221191,-0.177185,88.9823,331.4916,0
1.7000,2398306,-0.682007,0.674133,0.221252,-0.177246,88.9429,331.4630,0
1.7100,2398316,-0.681824,0.674316,0.221375,-0.177246,88.8889,331.4340,0
1.7200,2398326,-0.681580,0.674500,0.221497,-0.177307,88.8381,331.4083,0
1.7300,2398336,-0.681458,0.674622,0.221558,-0.177429,88.8065,331.3849,0
1.7400,2398346,-0.681396,0.674622,0.221558,-0.177612,88.7954,331.3668,0
1.7500,2398356,-0.681335,0.674622,0.221558,-0.177734,88.7842,331.3459,0
1.7600,2398366,-0.681274,0.674622,0.221558,-0.177917,88.7717,331.3249,0
1.7700,2398376,-0.681213,0.674622,0.221497,-0.178040,88.7599,331.2988,0
1.7800,2398386,-0.681213,0.674622,0.221497,-0.178162,88.7434,331.2740,0
1.7900,2398396,-0.681152,0.674683,0.221558,-0.178284,88.7235,331.2504,0
1.8000,2398406,-0.681091,0.674683,0.221558,-0.178406,88.6961,331.2267,0
1.8100,2398416,-0.680786,0.674927,0.221619,-0.178650,88.6725,331.2089,0
1.8200,2398426,-0.680664,0.674988,0.221558,-0.178833,88.6566,331.1974,0
1.8300,2398436,-0.680664,0.675049,0.221436,-0.178955,88.6490,331.1892,0
1.8400,2398446,-0.680603,0.675049,0.221252,-0.179138,88.6466,331.1839,0
1.8500,2398456,-0.680603,0.675049,0.221069,-0.179321,88.6471,331.1745,0
1.8600,2398466,-0.680664,0.675049,0.220886,-0.179443,88.6447,331.1632,0
1.8700,2398476,-0.680725,0.675110,0.220642,-0.179504,88.6423,331.1477,0
1.8800,2398486,-0.680725,0.675110,0.220398,-0.179504,88.6346,331.1300,0
1.8900,2398496,-0.680725,0.675171,0.220215,-0.179504,88.6195,331.1102,0
1.9000,2398506,-0.680725,0.675293,0.220032,-0.179443,88.5939,331.0932,0
1.9100,2398516,-0.680603,0.675476,0.219849,-0.179382,88.5624,331.0764,0
1.9200,2398526,-0.680542,0.675659,0.219604,-0.179382,88.5247,331.0641,0
1.9300,2398536,-0.680359,0.675842,0.219421,-0.179321,88.4835,331.0511,0
1.9400,2398546,-0.680237,0.676086,0.219299,-0.179260,88.4408,331.0365,0
1.9500,2398556,-0.680054,0.676270,0.219177,-0.179199,88.4002,331.0196,0
1.9600,2398566,-0.679932,0.676453,0.219055,-0.179199,88.3639,331.0036,0
1.9700,2398576,-0.679810,0.676575,0.218933,-0.179199,88.3383,330.9884,0
1.9800,2398586,-0.679810,0.676636,0.218750,-0.179199,88.3259,330.9769,0
1.9900,2398596,-0.679871,0.676636,0.218567,-0.179260,88.3222,330.9677,0
2.0000,2398606,-0.679932,0.676636,0.218384,-0.179382,88.3241,330.9594,0
2.0100,2398616,-0.679993,0.676636,0.218201,-0.179504,88.3174,330.9528,0
2.0200,2398626,-0.679932,0.676636,0.218018,-0.179626,88.2979,330.9441,0
2.0300,2398636,-0.679810,0.676819,0.217896,-0.179687,88.2545,330.9327,0
2.0400,2398646,-0.679626,0.677063,0.217773,-0.179749,88.2161,330.9201,0
2.0500,2398656,-0.679443,0.677246,0.217712,-0.179810,88.1933,330.9057,0
2.0600,2398666,-0.679382,0.677307,0.217651,-0.179871,88.1823,330.8874,0
2.0700,2398676,-0.679321,0.677307,0.217590,-0.179993,88.1718,330.8632,0
2.0800,2398686,-0.679321,0.677307,0.217651,-0.180115,88.1565,330.8420,0
2.0900,2398696,-0.679260,0.677307,0.217651,-0.180237,88.1361,330.8237,0
2.1000,2398706,-0.679016,0.677490,0.217651,-0.180481,88.1088,330.8080,0
2.1100,2398716,-0.678894,0.677551,0.217590,-0.180603,88.0834,330.7935,0
2.1200,2398726,-0.678833,0.677612,0.217590,-0.180847,88.0665,330.7779,0
2.1300,2398736,-0.678772,0.677612,0.217651,-0.181030,88.0597,330.7619,0
2.1400,2398746,-0.678772,0.677490,0.217590,-0.181335,88.0628,330.7447,0
2.1500,2398756,-0.678833,0.677429,0.217590,-0.181580,88.0663,330.7235,0
2.1600,2398766,-0.678833,0.677368,0.217590,-0.181702,88.0625,330.6974,0
2.1700,2398776,-0.678772,0.677368,0.217651,-0.181763,88.0435,330.6685,0
2.1800,2398786,-0.678650,0.677490,0.217651,-0.181763,88.0123,330.6345,0
2.1900,2398796,-0.678589,0.677612,0.217712,-0.181702,87.9857,330.5963,0
2.2000,2398806,-0.678589,0.677612,0.217712,-0.181580,87.9723,330.5587,0
2.2100,2398816,-0.678711,0.677551,0.217651,-0.181458,87.9744,330.5219,0
2.2200,2398826,-0.678833,0.677429,0.217590,-0.181335,87.9841,330.4912,0
2.2300,2398836,-0.679016,0.677368,0.217468,-0.181274,87.9940,330.4644,0
2.2400,2398846,-0.679138,0.677307,0.217285,-0.181152,87.9968,330.4431,0
2.2500,2398856,-0.679138,0.677368,0.217224,-0.181091,87.9899,330.4255,0
2.2600,2398866,-0.679138,0.677368,0.217163,-0.181030,87.9757,330.4110,0
2.2700,2398876,-0.679138,0.677429,0.217163,-0.181030,87.9592,330.3979,0
2.2800,2398886,-0.679016,0.677490,0.217224,-0.181030,87.9400,330.3855,0
2.2900,2398896,-0.678955,0.677551,0.217285,-0.181030,87.9218,330.3699,0
2.3000,2398906,-0.678833,0.677551,0.217407,-0.181091,87.9068,330.3533,0
2.3100,2398916,-0.678833,0.677551,0.217468,-0.181213,87.8968,330.3376,0
2.3200,2398926,-0.678772,0.677490,0.217590,-0.181335,87.8985,330.3221,0
2.3300,2398936,-0.678772,0.677429,0.217712,-0.181458,87.8989,330.3065,0
2.3400,2398946,-0.678772,0.677429,0.217834,-0.181519,87.8988,330.2948,0
2.3500,2398956,-0.678711,0.677368,0.217896,-0.181641,87.9004,330.2854,0
2.3600,2398966,-0.678711,0.677307,0.217957,-0.181702,87.9061,330.2771,0
2.3700,2398976,-0.678772,0.677307,0.217896,-0.181763,87.9186,330.2668,0
2.3800,2398986,-0.678894,0.677185,0.217896,-0.181824,87.9270,330.2517,0
2.3900,2398996,-0.679077,0.677063,0.217834,-0.181763,87.9290,330.2332,0
2.4000,2399006,-0.679077,0.677063,0.217834,-0.181641,87.9231,330.2138,0
2.4100,2399016,-0.679077,0.677063,0.217834,-0.181580,87.9111,330.1960,0
2.4200,2399026,-0.679077,0.677124,0.217834,-0.181458,87.8990,330.1822,0
2.4300,2399036,-0.679077,0.677124,0.217834,-0.181396,87.8941,330.1738,0
2.4400,2399046,-0.679077,0.677124,0.217834,-0.181396,87.8954,330.1682,0
2.4500,2399056,-0.679138,0.677063,0.217773,-0.181458,87.9001,330.1647,0
2.4600,2399066,-0.679138,0.677063,0.217773,-0.181458,87.8987,330.1638,0
2.4700,2399076,-0.679077,0.677124,0.217773,-0.181458,87.8879,330.1646,0
2.4800,2399086,-0.679016,0.677185,0.217773,-0.181519,87.8746,330.1660,0
2.4900,2399096,-0.678894,0.677246,0.217834,-0.181580,87.8596,330.1637,0
2.5000,2399106,-0.678833,0.677307,0.217896,-0.181641,87.8472,330.1597,0
2.5100,2399116,-0.678772,0.677307,0.217896,-0.181641,87.8437,330.1529,0
2.5200,2399126,-0.678833,0.677246,0.217957,-0.181702,87.8492,330.1423,0
2.5300,2399136,-0.678894,0.677185,0.217957,-0.181702,87.8569,330.1340,0
2.5400,2399146,-0.678955,0.677124,0.217896,-0.181763,87.8654,330.1278,0
2.5500,2399156,-0.679016,0.677063,0.217896,-0.181763,87.8734,330.1262,0
2.5600,2399166,-0.679077,0.677063,0.217834,-0.181824,87.8775,330.1270,0
2.5700,2399176,-0.679016,0.677063,0.217773,-0.181885,87.8772,330.1276,0
2.5800,2399186,-0.678955,0.677124,0.217712,-0.181946,87.8637,330.1306,0
2.5900,2399196,-0.678894,0.677185,0.217651,-0.182007,87.8485,330.1322,0
2.6000,2399206,-0.678833,0.677246,0.217590,-0.182068,87.8371,330.1343,0
2.6100,2399216,-0.678833,0.677307,0.217529,-0.182068,87.8381,330.1298,0
2.6200,2399226,-0.678833,0.677307,0.217468,-0.182068,87.8438,330.1214,0
2.6300,2399236,-0.678894,0.677246,0.217468,-0.182068,87.8492,330.1104,0
2.6400,2399246,-0.678955,0.677185,0.217407,-0.182068,87.8507,330.0977,0
2.6500,2399256,-0.679016,0.677124,0.217407,-0.182068,87.8487,330.0837,0
2.6600,2399266,-0.679016,0.677124,0.217468,-0.182068,87.8431,330.0740,0
2.6700,2399276,-0.679016,0.677124,0.217468,-0.182068,87.8308,330.0690,0
2.6800,2399286,-0.678833,0.677307,0.217468,-0.182068,87.8113,330.0701,0
2.6900,2399296,-0.678711,0.677368,0.217468,-0.182129,87.7934,330.0747,0
2.7000,2399306,-0.678711,0.677429,0.217407,-0.182251,87.7900,330.0766,0
2.7100,2399316,-0.678772,0.677307,0.217407,-0.182373,87.8005,330.0749,0
2.7200,2399326,-0.678833,0.677246,0.217407,-0.182434,87.8116,330.0672,0
2.7300,2399336,-0.678833,0.677246,0.217407,-0.182434,87.8109,330.0570,0
2.7400,2399346,-0.678772,0.677307,0.217407,-0.182434,87.7972,330.0456,0
2.7500,2399356,-0.678650,0.677368,0.217468,-0.182373,87.7794,330.0317,0
2.7600,2399366,-0.678589,0.677490,0.217468,-0.182373,87.7660,330.0197,0
2.7700,2399376,-0.678528,0.677490,0.217468,-0.182373,87.7581,330.0083,0
2.7800,2399386,-0.678589,0.677490,0.217529,-0.182312,87.7530,329.9945,0
2.7900,2399396,-0.678589,0.677490,0.217590,-0.182251,87.7498,329.9796,0
2.8000,2399406,-0.678589,0.677429,0.217651,-0.182190,87.7445,329.9686,0
2.8100,2399416,-0.678528,0.677490,0.217651,-0.182129,87.7353,329.9611,0
2.8200,2399426,-0.678528,0.677612,0.217590,-0.182068,87.7247,329.9558,0
2.8300,2399436,-0.678406,0.677734,0.217590,-0.181946,87.7106,329.9543,0
2.8400,2399446,-0.678345,0.677795,0.217590,-0.181885,87.6965,329.9570,0
2.8500,2399456,-0.678284,0.677917,0.217529,-0.181885,87.6891,329.9632,0
2.8600,2399466,-0.678284,0.677917,0.217468,-0.181885,87.6945,329.9684,0
2.8700,2399476,-0.678345,0.677856,0.217407,-0.181946,87.7098,329.9740,0
2.8800,2399486,-0.678467,0.677734,0.217346,-0.182007,87.7296,329.9734,0
2.8900,2399496,-0.678528,0.677673,0.217346,-0.182068,87.7460,329.9686,0
2.9000,2399506,-0.678528,0.677612,0.217407,-0.181946,87.7344,329.9534,0
2.9100,2399516,-0.678528,0.677673,0.217529,-0.181885,87.7126,329.9397,0
2.9200,2399526,-0.678406,0.677795,0.217651,-0.181702,87.6938,329.9267,0
2.9300,2399536,-0.678284,0.677917,0.217773,-0.181580,87.6837,329.9208,0
2.9400,2399546,-0.678223,0.677979,0.217896,-0.181519,87.6848,329.9183,0
2.9500,2399556,-0.678223,0.677979,0.217896,-0.181458,87.6924,329.9218,0
2.9600,2399566,-0.678223,0.677979,0.217896,-0.181458,87.7026,329.9281,0
2.9700,2399576,-0.678162,0.677917,0.217957,-0.181519,87.7134,329.9358,0
2.9800,2399586,-0.678162,0.677917,0.218018,-0.181641,87.7249,329.9456,0
2.9900,2399596,-0.678162,0.677917,0.218018,-0.181763,87.7322,329.9517,0
3.0000,2399606,-0.678162,0.677856,0.218079,-0.181824,87.7309,329.9546,0
3.0100,2399616,-0.678040,0.677979,0.218079,-0.181763,87.7213,329.9537,0
3.0200,2399626,-0.677979,0.678040,0.218201,-0.181702,87.7128,329.9458,0
3.0300,2399636,-0.677979,0.678040,0.218262,-0.181641,87.7119,329.9378,0
3.0400,2399646,-0.677979,0.678040,0.218323,-0.181519,87.7181,329.9261,0
3.0500,2399656,-0.678040,0.677917,0.218384,-0.181458,87.7293,329.9161,0
3.0600,2399666,-0.678101,0.677917,0.218445,-0.181396,87.7390,329.9096,0
3.0700,2399676,-0.678040,0.677979,0.218506,-0.181335,87.7369,329.9070,0
3.0800,2399686,-0.677917,0.678040,0.218567,-0.181335,87.7296,329.9075,0
3.0900,2399696,-0.677856,0.678162,0.218506,-0.181213,87.7208,329.9127,0
3.1000,2399706,-0.677795,0.678223,0.218506,-0.181152,87.7184,329.9226,0
3.1100,2399716,-0.677795,0.678284,0.218445,-0.181152,87.7221,329.9367,0
3.1200,2399726,-0.677795,0.678284,0.218323,-0.181213,87.7279,329.9525,0
3.1300,2399736,-0.677795,0.678284,0.218262,-0.181274,87.7292,329.9668,0
3.1400,2399746,-0.677673,0.678406,0.218201,-0.181335,87.7203,329.9803,0
3.1500,2399756,-0.677551,0.678528,0.218262,-0.181396,87.7053,329.9877,0
3.1600,2399766,-0.677368,0.678650,0.218384,-0.181519,87.6887,329.9917,0
3.1700,2399776,-0.677185,0.678711,0.218506,-0.181641,87.6753,329.9937,0
3.1800,2399786,-0.677124,0.678772,0.218689,-0.181702,87.6733,329.9890,0
3.1900,2399796,-0.677063,0.678711,0.218811,-0.181824,87.6868,329.9850,0
3.2000,2399806,-0.677063,0.678650,0.218872,-0.181946,87.6954,329.9796,0
