# Sesion:87 Fecha:2026-04-16 18:42:45 Shots:1 Duracion:14,50s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
2.0700,3634136,-0.515381,0.503967,0.510193,-0.469116,88.1856,275.7694,0
2.0800,3634146,-0.515381,0.504028,0.510132,-0.469177,88.1727,275.7566,0
2.0900,3634156,-0.515259,0.504089,0.510132,-0.469238,88.1534,275.7505,0
2.1000,3634166,-0.515137,0.504211,0.510071,-0.469238,88.1301,275.7434,0
2.1100,3634176,-0.515076,0.504333,0.510010,-0.469299,88.1140,275.7336,0
2.1200,3634186,-0.515015,0.504333,0.510010,-0.469421,88.1034,275.7189,0
2.1300,3634196,-0.514893,0.504272,0.510010,-0.469543,88.0975,275.7014,0
2.1400,3634206,-0.514832,0.504150,0.510071,-0.469666,88.0984,275.6805,0
2.1500,3634216,-0.514832,0.504028,0.510132,-0.469788,88.1016,275.6599,0
2.1600,3634226,-0.514771,0.503967,0.510071,-0.469910,88.0975,275.6452,0
2.1700,3634236,-0.514709,0.503967,0.510071,-0.470032,88.0817,275.6311,0
2.1800,3634246,-0.514587,0.504028,0.510071,-0.470093,88.0577,275.6201,0
2.1900,3634256,-0.514465,0.504150,0.510071,-0.470093,88.0337,275.6119,0
2.2000,3634266,-0.514343,0.504272,0.510071,-0.470093,88.0204,275.6022,0
2.2100,3634276,-0.514221,0.504333,0.510010,-0.470215,88.0148,275.5930,0
2.2200,3634286,-0.514160,0.504395,0.509949,-0.470276,88.0159,275.5784,0
2.2300,3634296,-0.514160,0.504333,0.509827,-0.470459,88.0153,275.5574,0
2.2400,3634306,-0.514099,0.504272,0.509827,-0.470520,88.0081,275.5314,0
2.2500,3634316,-0.514038,0.504272,0.509888,-0.470581,87.9995,275.5007,0
2.2600,3634326,-0.514038,0.504211,0.509949,-0.470642,87.9955,275.4745,0
2.2700,3634336,-0.514038,0.504150,0.509949,-0.470703,87.9970,275.4531,0
2.2800,3634346,-0.514038,0.504150,0.509827,-0.470764,88.0027,275.4406,0
2.2900,3634356,-0.514038,0.504211,0.509705,-0.470886,88.0038,275.4346,0
2.3000,3634366,-0.514038,0.504333,0.509583,-0.470886,87.9923,275.4289,0
2.3100,3634376,-0.513977,0.504517,0.509460,-0.470825,87.9701,275.4240,0
2.3200,3634386,-0.513916,0.504761,0.509399,-0.470764,87.9413,275.4177,0
2.3300,3634396,-0.513916,0.504944,0.509338,-0.470642,87.9181,275.4075,0
2.3400,3634406,-0.513977,0.505066,0.509216,-0.470642,87.9079,275.3931,0
2.3500,3634416,-0.514038,0.505005,0.509094,-0.470703,87.9093,275.3728,0
2.3600,3634426,-0.514160,0.505005,0.508911,-0.470764,87.9155,275.3488,0
2.3700,3634436,-0.514282,0.504883,0.508850,-0.470825,87.9209,275.3213,0
2.3800,3634446,-0.514343,0.504822,0.508911,-0.470764,87.9165,275.2989,0
2.3900,3634456,-0.514343,0.504822,0.508911,-0.470764,87.9040,275.2823,0
2.4000,3634466,-0.514343,0.504883,0.508911,-0.470703,87.8854,275.2761,0
2.4100,3634476,-0.514282,0.505005,0.508789,-0.470703,87.8726,275.2783,0
2.4200,3634486,-0.514221,0.505127,0.508667,-0.470825,87.8620,275.2899,0
2.4300,3634496,-0.514160,0.505310,0.508423,-0.470947,87.8537,275.3061,0
2.4400,3634506,-0.514038,0.505493,0.508240,-0.471069,87.8385,275.3221,0
2.4500,3634516,-0.513855,0.505676,0.508118,-0.471191,87.8152,275.3223,0
2.4600,3634526,-0.513733,0.505798,0.508057,-0.471252,87.8002,275.3154,0
2.4700,3634536,-0.513672,0.505920,0.507996,-0.471313,87.7984,275.2993,0
2.4800,3634546,-0.513672,0.505859,0.507935,-0.471436,87.8027,275.2805,0
2.4900,3634556,-0.513733,0.505798,0.507874,-0.471497,87.8067,275.2626,0
2.5000,3634566,-0.513855,0.505737,0.507812,-0.471558,87.8093,275.2456,0
2.5100,3634576,-0.513916,0.505676,0.507751,-0.471619,87.8118,275.2330,0
2.5200,3634586,-0.513916,0.505615,0.507568,-0.471802,87.8045,275.2264,0
2.5300,3634596,-0.513916,0.505737,0.507446,-0.471863,87.7911,275.2225,0
2.5400,3634606,-0.513855,0.505859,0.507385,-0.471863,87.7676,275.2223,0
2.5500,3634616,-0.513733,0.506042,0.507324,-0.471863,87.7400,275.2208,0
2.5600,3634626,-0.513672,0.506165,0.507202,-0.471863,87.7178,275.2176,0
2.5700,3634636,-0.513611,0.506226,0.507141,-0.471985,87.7055,275.2116,0
2.5800,3634646,-0.513550,0.506287,0.507080,-0.472046,87.6963,275.2018,0
2.5900,3634656,-0.513550,0.506287,0.507080,-0.472046,87.6857,275.1865,0
2.6000,3634666,-0.513550,0.506287,0.507080,-0.472046,87.6745,275.1689,0
2.6100,3634676,-0.513550,0.506287,0.507080,-0.472046,87.6644,275.1505,0
2.6200,3634686,-0.513550,0.506226,0.507019,-0.472107,87.6608,275.1360,0
2.6300,3634696,-0.513611,0.506165,0.506958,-0.472168,87.6663,275.1240,0
2.6400,3634706,-0.513733,0.506165,0.506836,-0.472229,87.6756,275.1143,0
2.6500,3634716,-0.513855,0.506226,0.506653,-0.472229,87.6720,275.1058,0
2.6600,3634726,-0.513916,0.506348,0.506592,-0.472107,87.6490,275.0964,0
2.6700,3634736,-0.513916,0.506592,0.506531,-0.471863,87.6128,275.0913,0
2.6800,3634746,-0.513916,0.506775,0.506470,-0.471680,87.5807,275.0846,0
2.6900,3634756,-0.513977,0.506897,0.506409,-0.471619,87.5615,275.0771,0
2.7000,3634766,-0.513977,0.506836,0.506348,-0.471680,87.5534,275.0682,0
2.7100,3634776,-0.514038,0.506836,0.506287,-0.471741,87.5528,275.0556,0
2.7200,3634786,-0.514038,0.506714,0.506287,-0.471863,87.5528,275.0412,0
2.7300,3634796,-0.514038,0.506653,0.506348,-0.471924,87.5486,275.0264,0
2.7400,3634806,-0.514038,0.506592,0.506348,-0.471985,87.5275,275.0212,0
2.7500,3634816,-0.513977,0.506653,0.506409,-0.471924,87.5121,275.0203,0
2.7600,3634826,-0.513855,0.506714,0.506409,-0.471924,87.5089,275.0247,0
2.7700,3634836,-0.513794,0.506775,0.506348,-0.471985,87.5129,275.0302,0
2.7800,3634846,-0.513855,0.506836,0.506165,-0.472107,87.5171,275.0329,0
2.7900,3634856,-0.513916,0.506897,0.505981,-0.472168,87.5229,275.0261,0
2.8000,3634866,-0.514038,0.506897,0.505859,-0.472168,87.5232,275.0108,0
2.8100,3634876,-0.514404,0.506958,0.505676,-0.471924,87.5117,274.9868,0
2.8200,3634886,-0.514465,0.506958,0.505737,-0.471680,87.4882,274.9635,0
2.8300,3634896,-0.514587,0.507019,0.505859,-0.471436,87.4612,274.9440,0
2.8400,3634906,-0.514587,0.507080,0.505920,-0.471252,87.4445,274.9290,0
2.8500,3634916,-0.514648,0.507080,0.506042,-0.471130,87.4347,274.9201,0
2.8600,3634926,-0.514648,0.507080,0.506042,-0.471130,87.4319,274.9205,0
2.8700,3634936,-0.514587,0.507019,0.506042,-0.471130,87.4357,274.9274,0
2.8800,3634946,-0.514526,0.506958,0.506042,-0.471313,87.4435,274.9394,0
2.8900,3634956,-0.514465,0.506897,0.506042,-0.471497,87.4515,274.9518,0
2.9000,3634966,-0.514282,0.506897,0.506104,-0.471619,87.4507,274.9653,0
2.9100,3634976,-0.514099,0.506897,0.506104,-0.471802,87.4415,274.9762,0
2.9200,3634986,-0.513916,0.506897,0.506226,-0.471924,87.4269,274.9860,0
2.9300,3634996,-0.513672,0.506958,0.506287,-0.472046,87.4107,274.9922,0
2.9400,3635006,-0.513550,0.506958,0.506287,-0.472107,87.3987,274.9943,0
2.9500,3635016,-0.513428,0.506958,0.506287,-0.472229,87.3926,274.9952,0
2.9600,3635026,-0.513306,0.507019,0.506287,-0.472351,87.3915,274.9954,0
2.9700,3635036,-0.513367,0.507019,0.506226,-0.472412,87.3941,274.9897,0
2.9800,3635046,-0.513367,0.507080,0.506165,-0.472351,87.3954,274.9818,0
2.9900,3635056,-0.513428,0.507080,0.506165,-0.472290,87.3912,274.9726,0
3.0000,3635066,-0.513489,0.507202,0.506104,-0.472229,87.3814,274.9656,0
3.0100,3635076,-0.513428,0.507324,0.506104,-0.472107,87.3655,274.9608,0
3.0200,3635086,-0.513367,0.507446,0.506042,-0.472046,87.3468,274.9591,0
3.0300,3635096,-0.513306,0.507568,0.506104,-0.471985,87.3391,274.9528,0
3.0400,3635106,-0.513306,0.507568,0.506104,-0.471924,87.3414,274.9415,0
3.0500,3635116,-0.513306,0.507568,0.506104,-0.471924,87.3441,274.9307,0
3.0600,3635126,-0.513245,0.507507,0.506165,-0.471985,87.3472,274.9205,0
3.0700,3635136,-0.513245,0.507507,0.506165,-0.472046,87.3467,274.9161,0
3.0800,3635146,-0.513184,0.507446,0.506226,-0.472046,87.3365,274.9155,0
3.0900,3635156,-0.513062,0.507629,0.506165,-0.472107,87.3221,274.9173,0
3.1000,3635166,-0.513000,0.507690,0.506165,-0.472107,87.3096,274.9190,0
3.1100,3635176,-0.512939,0.507690,0.506165,-0.472168,87.3042,274.9146,0
3.1200,3635186,-0.512939,0.507690,0.506165,-0.472168,87.3027,274.9080,0
3.1300,3635196,-0.512939,0.507690,0.506165,-0.472168,87.3018,274.8982,0
3.1400,3635206,-0.512939,0.507690,0.506165,-0.472168,87.2992,274.8835,0
3.1500,3635216,-0.513062,0.507751,0.506104,-0.472046,87.2944,274.8703,0
3.1600,3635226,-0.513123,0.507751,0.506104,-0.471985,87.2880,274.8560,0
3.1700,3635236,-0.513123,0.507812,0.506104,-0.471863,87.2790,274.8465,0
3.1800,3635246,-0.513245,0.507874,0.505981,-0.471802,87.2728,274.8424,0
3.1900,3635256,-0.513306,0.507935,0.505920,-0.471741,87.2711,274.8421,0
3.2000,3635266,-0.513306,0.507996,0.505920,-0.471741,87.2754,274.8436,0
