# Sesion:40 Fecha:2026-04-16 18:14:38 Shots:1 Duracion:16,47s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.4800,2007876,-0.696350,0.684570,0.167114,-0.136230,88.4045,339.4455,0
1.4900,2007886,-0.696228,0.684692,0.166870,-0.136353,88.3624,339.3981,0
1.5000,2007896,-0.696228,0.684753,0.166565,-0.136536,88.3359,339.3519,0
1.5100,2007906,-0.696350,0.684692,0.166321,-0.136658,88.3279,339.3044,0
1.5200,2007916,-0.696533,0.684570,0.166016,-0.136719,88.3299,339.2546,0
1.5300,2007926,-0.696716,0.684448,0.165710,-0.136780,88.3031,339.2032,0
1.5400,2007936,-0.696777,0.684448,0.165405,-0.136780,88.2533,339.1548,0
1.5500,2007946,-0.696716,0.684570,0.165100,-0.136719,88.1917,339.1066,0
1.5600,2007956,-0.696594,0.684814,0.164856,-0.136597,88.1259,339.0632,0
1.5700,2007966,-0.696411,0.685059,0.164551,-0.136536,88.0670,339.0239,0
1.5800,2007976,-0.696289,0.685242,0.164307,-0.136475,88.0150,338.9876,0
1.5900,2007986,-0.696228,0.685425,0.164001,-0.136475,87.9722,338.9531,0
1.6000,2007996,-0.696106,0.685547,0.163452,-0.136597,87.9367,338.9244,0
1.6100,2008006,-0.696167,0.685547,0.163269,-0.136841,87.9166,338.8965,0
1.6200,2008016,-0.696289,0.685425,0.163086,-0.137024,87.9045,338.8640,0
1.6300,2008026,-0.696411,0.685303,0.162903,-0.137207,87.8930,338.8301,0
1.6400,2008036,-0.696472,0.685242,0.162720,-0.137390,87.8749,338.7930,0
1.6500,2008046,-0.696533,0.685181,0.162598,-0.137573,87.8523,338.7560,0
1.6600,2008056,-0.696594,0.685120,0.162415,-0.137695,87.8272,338.7202,0
1.6700,2008066,-0.696594,0.685120,0.162231,-0.137817,87.8010,338.6843,0
1.6800,2008076,-0.696594,0.685181,0.162048,-0.137878,87.7682,338.6502,0
1.6900,2008086,-0.696594,0.685242,0.161865,-0.138000,87.7312,338.6195,0
1.7000,2008096,-0.696472,0.685303,0.161743,-0.138184,87.6863,338.5891,0
1.7100,2008106,-0.696350,0.685486,0.161621,-0.138306,87.6359,338.5620,0
1.7200,2008116,-0.696228,0.685608,0.161438,-0.138428,87.5887,338.5356,0
1.7300,2008126,-0.696167,0.685608,0.161316,-0.138611,87.5520,338.5050,0
1.7400,2008136,-0.696167,0.685608,0.161194,-0.138794,87.5296,338.4730,0
1.7500,2008146,-0.696228,0.685486,0.161133,-0.139038,87.5184,338.4371,0
1.7600,2008156,-0.696350,0.685425,0.161072,-0.139221,87.5058,338.3994,0
1.7700,2008166,-0.696350,0.685364,0.161011,-0.139282,87.4855,338.3582,0
1.7800,2008176,-0.696289,0.685425,0.160950,-0.139343,87.4562,338.3195,0
1.7900,2008186,-0.696228,0.685486,0.160889,-0.139404,87.4218,338.2799,0
1.8000,2008196,-0.696167,0.685608,0.160828,-0.139404,87.3807,338.2416,0
1.8100,2008206,-0.696045,0.685730,0.160767,-0.139404,87.3386,338.2047,0
1.8200,2008216,-0.695923,0.685913,0.160706,-0.139343,87.2927,338.1689,0
1.8300,2008226,-0.695740,0.686096,0.160583,-0.139343,87.2426,338.1392,0
1.8400,2008236,-0.695557,0.686279,0.160522,-0.139343,87.1991,338.1121,0
1.8500,2008246,-0.695435,0.686462,0.160461,-0.139404,87.1612,338.0858,0
1.8600,2008256,-0.695312,0.686584,0.160339,-0.139465,87.1329,338.0576,0
1.8700,2008266,-0.695251,0.686646,0.160278,-0.139526,87.1102,338.0333,0
1.8800,2008276,-0.695190,0.686707,0.160217,-0.139648,87.0898,338.0119,0
1.8900,2008286,-0.695068,0.686829,0.160034,-0.139893,87.0632,337.9921,0
1.9000,2008296,-0.694946,0.686951,0.159912,-0.140015,87.0272,337.9786,0
1.9100,2008306,-0.694702,0.687134,0.159790,-0.140137,86.9857,337.9651,0
1.9200,2008316,-0.694580,0.687317,0.159668,-0.140259,86.9504,337.9481,0
1.9300,2008326,-0.694519,0.687378,0.159485,-0.140381,86.9288,337.9307,0
1.9400,2008336,-0.694458,0.687439,0.159363,-0.140503,86.9123,337.9081,0
1.9500,2008346,-0.694397,0.687500,0.159302,-0.140564,86.8871,337.8824,0
1.9600,2008356,-0.694153,0.687744,0.159302,-0.140625,86.8406,337.8545,0
1.9700,2008366,-0.693848,0.688110,0.159241,-0.140564,86.7744,337.8250,0
1.9800,2008376,-0.693481,0.688477,0.159241,-0.140442,86.7044,337.7939,0
1.9900,2008386,-0.693176,0.688843,0.159180,-0.140442,86.6455,337.7669,0
2.0000,2008396,-0.692993,0.689026,0.159180,-0.140442,86.6115,337.7400,0
2.0100,2008406,-0.692993,0.689026,0.159119,-0.140503,86.6024,337.7174,0
2.0200,2008416,-0.692993,0.688965,0.159058,-0.140686,86.6068,337.6958,0
2.0300,2008426,-0.692932,0.688965,0.159058,-0.140869,86.6068,337.6788,0
2.0400,2008436,-0.692871,0.688965,0.159058,-0.141113,86.5953,337.6602,0
2.0500,2008446,-0.692749,0.689087,0.159058,-0.141296,86.5768,337.6394,0
2.0600,2008456,-0.692627,0.689209,0.159119,-0.141418,86.5538,337.6125,0
2.0700,2008466,-0.692444,0.689331,0.159180,-0.141541,86.5313,337.5820,0
2.0800,2008476,-0.692322,0.689392,0.159241,-0.141663,86.5110,337.5524,0
2.0900,2008486,-0.692261,0.689453,0.159302,-0.141724,86.5025,337.5219,0
2.1000,2008496,-0.692200,0.689514,0.159302,-0.141785,86.5008,337.4924,0
2.1100,2008506,-0.692139,0.689514,0.159363,-0.141785,86.5017,337.4649,0
2.1200,2008516,-0.692139,0.689514,0.159302,-0.141846,86.5072,337.4383,0
2.1300,2008526,-0.692200,0.689514,0.159241,-0.141846,86.5166,337.4141,0
2.1400,2008536,-0.692261,0.689453,0.159180,-0.141907,86.5274,337.3900,0
2.1500,2008546,-0.692322,0.689331,0.159180,-0.141968,86.5340,337.3658,0
2.1600,2008556,-0.692383,0.689270,0.159119,-0.141968,86.5367,337.3417,0
2.1700,2008566,-0.692444,0.689270,0.159119,-0.142029,86.5334,337.3153,0
2.1800,2008576,-0.692383,0.689270,0.159180,-0.141968,86.5237,337.2896,0
2.1900,2008586,-0.692383,0.689331,0.159180,-0.141968,86.5103,337.2651,0
2.2000,2008596,-0.692322,0.689331,0.159180,-0.141968,86.4976,337.2448,0
2.2100,2008606,-0.692261,0.689331,0.159180,-0.142090,86.4909,337.2272,0
2.2200,2008616,-0.692322,0.689270,0.159241,-0.142273,86.4976,337.2135,0
2.2300,2008626,-0.692383,0.689148,0.159241,-0.142517,86.5104,337.2008,0
2.2400,2008636,-0.692444,0.689087,0.159241,-0.142761,86.5207,337.1924,0
2.2500,2008646,-0.692444,0.689026,0.159241,-0.142944,86.5204,337.1830,0
2.2600,2008656,-0.692322,0.689087,0.159241,-0.143127,86.5094,337.1700,0
2.2700,2008666,-0.692261,0.689148,0.159241,-0.143250,86.4966,337.1497,0
2.2800,2008676,-0.692200,0.689209,0.159363,-0.143250,86.4927,337.1239,0
2.2900,2008686,-0.692200,0.689148,0.159363,-0.143250,86.4968,337.0922,0
2.3000,2008696,-0.692261,0.689087,0.159424,-0.143188,86.5042,337.0568,0
2.3100,2008706,-0.692322,0.689087,0.159424,-0.143066,86.5065,337.0228,0
2.3200,2008716,-0.692322,0.689148,0.159424,-0.142883,86.4998,336.9892,0
2.3300,2008726,-0.692261,0.689209,0.159424,-0.142639,86.4876,336.9611,0
2.3400,2008736,-0.692261,0.689270,0.159424,-0.142517,86.4748,336.9409,0
2.3500,2008746,-0.692261,0.689270,0.159302,-0.142456,86.4704,336.9313,0
2.3600,2008756,-0.692322,0.689270,0.159180,-0.142395,86.4738,336.9280,0
2.3700,2008766,-0.692444,0.689148,0.158997,-0.142517,86.4865,336.9320,0
2.3800,2008776,-0.692505,0.689087,0.158875,-0.142639,86.4980,336.9406,0
2.3900,2008786,-0.692566,0.689026,0.158691,-0.142761,86.4933,336.9462,0
2.4000,2008796,-0.692505,0.689087,0.158630,-0.142944,86.4729,336.9515,0
2.4100,2008806,-0.692444,0.689148,0.158569,-0.143188,86.4587,336.9498,0
2.4200,2008816,-0.692383,0.689148,0.158630,-0.143433,86.4523,336.9422,0
2.4300,2008826,-0.692322,0.689087,0.158691,-0.143677,86.4509,336.9325,0
2.4400,2008836,-0.692383,0.688965,0.158752,-0.143982,86.4502,336.9161,0
2.4500,2008846,-0.692383,0.688904,0.158875,-0.144165,86.4436,336.8981,0
2.4600,2008856,-0.692322,0.688904,0.158997,-0.144348,86.4278,336.8785,0
2.4700,2008866,-0.692139,0.688965,0.159119,-0.144531,86.4069,336.8599,0
2.4800,2008876,-0.692139,0.689026,0.159119,-0.144592,86.3912,336.8439,0
2.4900,2008886,-0.692139,0.689026,0.159058,-0.144653,86.3887,336.8294,0
2.5000,2008896,-0.692200,0.688904,0.158997,-0.144714,86.3951,336.8156,0
2.5100,2008906,-0.692322,0.688843,0.158936,-0.144775,86.4006,336.7975,0
2.5200,2008916,-0.692322,0.688782,0.158875,-0.144836,86.3952,336.7816,0
2.5300,2008926,-0.692322,0.688843,0.158752,-0.144836,86.3763,336.7658,0
2.5400,2008936,-0.692261,0.688904,0.158752,-0.144897,86.3537,336.7509,0
2.5500,2008946,-0.692261,0.688904,0.158691,-0.144958,86.3375,336.7361,0
2.5600,2008956,-0.692261,0.688904,0.158630,-0.144958,86.3304,336.7220,0
2.5700,2008966,-0.692322,0.688843,0.158630,-0.145081,86.3314,336.7081,0
2.5800,2008976,-0.692383,0.688721,0.158691,-0.145264,86.3328,336.6929,0
2.5900,2008986,-0.692383,0.688660,0.158691,-0.145447,86.3318,336.6808,0
2.6000,2008996,-0.692383,0.688599,0.158691,-0.145630,86.3260,336.6704,0
2.6100,2009006,-0.692322,0.688660,0.158691,-0.145813,86.3158,336.6629,0
2.6200,2009016,-0.692261,0.688660,0.158691,-0.145996,86.3085,336.6556,0
2.6300,2009026,-0.692261,0.688660,0.158630,-0.146179,86.3038,336.6516,0
2.6400,2009036,-0.692261,0.688660,0.158569,-0.146362,86.3040,336.6412,0
2.6500,2009046,-0.692261,0.688599,0.158447,-0.146423,86.2999,336.6312,0
2.6600,2009056,-0.692261,0.688660,0.158325,-0.146484,86.2907,336.6171,0
2.6700,2009066,-0.692261,0.688721,0.158203,-0.146423,86.2760,336.6013,0
2.6800,2009076,-0.692200,0.688782,0.158081,-0.146362,86.2633,336.5799,0
2.6900,2009086,-0.692261,0.688782,0.158020,-0.146240,86.2511,336.5476,0
2.7000,2009096,-0.692261,0.688843,0.157959,-0.146057,86.2374,336.5148,0
2.7100,2009106,-0.692322,0.688843,0.157959,-0.145874,86.2196,336.4794,0
2.7200,2009116,-0.692322,0.688843,0.157959,-0.145691,86.1973,336.4460,0
2.7300,2009126,-0.692261,0.688904,0.158081,-0.145447,86.1763,336.4154,0
2.7400,2009136,-0.692200,0.688965,0.158203,-0.145325,86.1576,336.3870,0
2.7500,2009146,-0.692139,0.689026,0.158386,-0.145203,86.1451,336.3629,0
2.7600,2009156,-0.692078,0.688965,0.158813,-0.145203,86.1423,336.3436,0
2.7700,2009166,-0.692078,0.688904,0.158997,-0.145325,86.1438,336.3294,0
2.7800,2009176,-0.692078,0.688843,0.159180,-0.145508,86.1494,336.3213,0
2.7900,2009186,-0.692017,0.688843,0.159302,-0.145569,86.1506,336.3140,0
2.8000,2009196,-0.691956,0.688904,0.159363,-0.145691,86.1511,336.3130,0
2.8100,2009206,-0.691956,0.688843,0.159424,-0.145752,86.1569,336.3139,0
2.8200,2009216,-0.692017,0.688843,0.159363,-0.145813,86.1707,336.3165,0
2.8300,2009226,-0.692078,0.688721,0.159302,-0.145874,86.1885,336.3195,0
2.8400,2009236,-0.692261,0.688599,0.159180,-0.145874,86.2107,336.3171,0
2.8500,2009246,-0.692383,0.688477,0.159119,-0.145874,86.2229,336.3100,0
2.8600,2009256,-0.692383,0.688477,0.159119,-0.145752,86.2209,336.2974,0
2.8700,2009266,-0.692383,0.688538,0.159180,-0.145569,86.2055,336.2782,0
2.8800,2009276,-0.692322,0.688599,0.159241,-0.145447,86.1907,336.2608,0
2.8900,2009286,-0.692322,0.688599,0.159363,-0.145325,86.1857,336.2430,0
2.9000,2009296,-0.692444,0.688538,0.159424,-0.145264,86.1953,336.2267,0
2.9100,2009306,-0.692505,0.688416,0.159546,-0.145142,86.2050,336.2162,0
2.9200,2009316,-0.692566,0.688354,0.159607,-0.145142,86.2124,336.2109,0
2.9300,2009326,-0.692505,0.688354,0.159729,-0.145203,86.2124,336.2057,0
2.9400,2009336,-0.692505,0.688293,0.159851,-0.145264,86.2064,336.2038,0
2.9500,2009346,-0.692505,0.688293,0.159973,-0.145386,86.2013,336.2043,0
2.9600,2009356,-0.692444,0.688293,0.160095,-0.145508,86.2024,336.2065,0
2.9700,2009366,-0.692444,0.688171,0.160217,-0.145630,86.2141,336.2085,0
2.9800,2009376,-0.692566,0.688049,0.160278,-0.145752,86.2377,336.2080,0
2.9900,2009386,-0.692627,0.687927,0.160400,-0.145935,86.2566,336.2058,0
3.0000,2009396,-0.692688,0.687805,0.160522,-0.145996,86.2686,336.2000,0
3.0100,2009406,-0.692688,0.687744,0.160583,-0.146057,86.2752,336.1988,0
3.0200,2009416,-0.692688,0.687805,0.160583,-0.146057,86.2767,336.1965,0
3.0300,2009426,-0.692688,0.687805,0.160583,-0.145996,86.2758,336.1960,0
3.0400,2009436,-0.692627,0.687866,0.160522,-0.145874,86.2750,336.1985,0
3.0500,2009446,-0.692627,0.687988,0.160400,-0.145691,86.2766,336.2016,0
3.0600,2009456,-0.692627,0.688049,0.160278,-0.145630,86.2775,336.2086,0
3.0700,2009466,-0.692688,0.687988,0.160156,-0.145630,86.2836,336.2176,0
3.0800,2009476,-0.692749,0.687988,0.160034,-0.145691,86.2907,336.2262,0
3.0900,2009486,-0.692749,0.687988,0.159912,-0.145691,86.2927,336.2320,0
3.1000,2009496,-0.692749,0.687988,0.159912,-0.145691,86.2827,336.2333,0
3.1100,2009506,-0.692627,0.688110,0.159973,-0.145691,86.2607,336.2298,0
3.1200,2009516,-0.692505,0.688171,0.159973,-0.145630,86.2398,336.2265,0
3.1300,2009526,-0.692444,0.688232,0.160034,-0.145691,86.2313,336.2228,0
3.1400,2009536,-0.692505,0.688171,0.160156,-0.145813,86.2356,336.2198,0
3.1500,2009546,-0.692566,0.688049,0.160217,-0.145935,86.2474,336.2194,0
3.1600,2009556,-0.692566,0.687988,0.160278,-0.145996,86.2569,336.2231,0
3.1700,2009566,-0.692566,0.687927,0.160278,-0.146118,86.2629,336.2266,0
3.1800,2009576,-0.692566,0.687927,0.160278,-0.146240,86.2657,336.2316,0
3.1900,2009586,-0.692566,0.687988,0.160217,-0.146240,86.2646,336.2351,0
3.2000,2009596,-0.692505,0.688049,0.160217,-0.146301,86.2600,336.2368,0
