# Sesion:31 Fecha:2026-04-16 18:08:35 Shots:2 Duracion:13,02s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.5600,1657166,-0.713257,0.690796,0.116089,-0.025452,87.5151,345.9087,0
0.5700,1657176,-0.713135,0.690796,0.116821,-0.024353,87.7462,346.2763,0
0.5800,1657186,-0.713013,0.690857,0.117432,-0.023315,87.9667,346.6455,0
0.5900,1657196,-0.712952,0.690857,0.118103,-0.022278,88.1884,347.0097,0
0.6000,1657206,-0.712952,0.690735,0.118774,-0.021301,88.4224,347.3709,0
0.6100,1657216,-0.713074,0.690552,0.119507,-0.020508,88.6769,347.7326,0
0.6200,1657226,-0.713257,0.690247,0.120178,-0.019775,88.9438,348.0829,0
0.6300,1657236,-0.713623,0.689758,0.120911,-0.019104,89.2233,348.4248,0
0.6400,1657246,-0.713989,0.689270,0.121582,-0.018494,89.5081,348.7607,0
0.6500,1657256,-0.714355,0.688782,0.122253,-0.017822,89.7830,349.0864,0
0.6600,1657266,-0.714722,0.688354,0.122803,-0.017334,90.0122,349.4156,0
0.6700,1657276,-0.714905,0.688049,0.123230,-0.016785,90.1921,349.7506,0
0.6800,1657286,-0.714905,0.688049,0.123474,-0.016296,90.3216,350.0880,0
0.6900,1657296,-0.714600,0.688354,0.123596,-0.015747,90.4252,350.4230,0
0.7000,1657306,-0.714172,0.688782,0.123657,-0.015259,90.5195,350.7576,0
0.7100,1657316,-0.713684,0.689331,0.123657,-0.014709,90.6193,351.0833,0
0.7200,1657326,-0.713257,0.689758,0.123657,-0.014343,90.7254,351.3998,0
0.7300,1657336,-0.712646,0.690430,0.123535,-0.013916,90.8434,351.7126,0
0.7400,1657346,-0.712524,0.690491,0.123535,-0.013916,90.9900,352.0180,0
0.7500,1657356,-0.712769,0.690308,0.123474,-0.014038,91.1737,352.3128,0
0.7600,1657366,-0.713074,0.690002,0.123352,-0.014160,91.3665,352.5958,0
0.7700,1657376,-0.713379,0.689697,0.123291,-0.014282,91.5426,352.8622,0
0.7800,1657386,-0.713440,0.689636,0.123291,-0.014343,91.6772,353.1100,0
0.7900,1657396,-0.713318,0.689758,0.123352,-0.014282,91.7688,353.3407,0
0.8000,1657406,-0.713013,0.690063,0.123413,-0.014160,91.8388,353.5580,0
0.8100,1657416,-0.712769,0.690308,0.123413,-0.014099,91.9083,353.7710,0
0.8200,1657426,-0.712585,0.690491,0.123352,-0.014160,91.9836,353.9882,0
0.8300,1657436,-0.712524,0.690552,0.123230,-0.014404,92.0760,354.2081,0
0.8400,1657446,-0.712585,0.690552,0.123047,-0.014832,92.1855,354.4322,0
0.8500,1657456,-0.712708,0.690430,0.122742,-0.015381,92.2983,354.6616,0
0.8600,1657466,-0.712891,0.690369,0.122375,-0.016052,92.4095,354.8911,0
0.8700,1657476,-0.713013,0.690308,0.121948,-0.016846,92.5047,355.1177,0
0.8800,1657486,-0.713013,0.690369,0.121338,-0.017700,92.5729,355.3386,0
0.8900,1657496,-0.712891,0.690552,0.120667,-0.018555,92.6059,355.5463,0
0.9000,1657506,-0.712708,0.690857,0.119934,-0.019348,92.6022,355.7348,0
0.9100,1657516,-0.712463,0.691223,0.119141,-0.020081,92.5823,355.9022,0
0.9200,1657526,-0.712219,0.691589,0.118469,-0.020813,92.5607,356.0497,0
0.9300,1657536,-0.711975,0.691895,0.117737,-0.021484,92.5424,356.1782,0
0.9400,1657546,-0.711792,0.692200,0.117126,-0.022156,92.5241,356.2929,0
0.9500,1657556,-0.711609,0.692444,0.116455,-0.022766,92.5041,356.3850,0
0.9600,1657566,-0.711487,0.692688,0.115845,-0.023376,92.4807,356.4652,0
0.9700,1657576,-0.711304,0.692932,0.115234,-0.023926,92.4487,356.5330,0
0.9800,1657586,-0.711121,0.693237,0.114685,-0.024414,92.4092,356.5952,0
0.9900,1657596,-0.710876,0.693542,0.114075,-0.024902,92.3649,356.6602,0
1.0000,1657606,-0.710632,0.693848,0.113464,-0.025513,92.3201,356.7263,0
1.0100,1657616,-0.710449,0.694153,0.112793,-0.026184,92.2843,356.7935,0
1.0200,1657626,-0.710266,0.694519,0.111328,-0.027954,92.2673,356.8570,0
1.0300,1657636,-0.710449,0.694397,0.110596,-0.028992,92.2793,356.9163,0
1.0400,1657646,-0.710815,0.694092,0.109863,-0.030029,92.3064,356.9651,0
1.0500,1657656,-0.711060,0.693909,0.109131,-0.031067,92.3146,357.0022,0
1.0600,1657666,-0.711121,0.693970,0.108337,-0.031860,92.2726,357.0210,0
1.0700,1657676,-0.710815,0.694336,0.107605,-0.032593,92.1790,357.0236,0
1.0800,1657686,-0.710327,0.694885,0.106873,-0.033203,92.0543,357.0159,0
1.0900,1657696,-0.709900,0.695435,0.106201,-0.033752,91.9290,356.9940,0
1.1000,1657706,-0.709595,0.695862,0.105591,-0.034363,91.8251,356.9672,0
1.1100,1657716,-0.709412,0.696045,0.105042,-0.034973,91.7565,356.9324,0
1.1200,1657726,-0.709473,0.695984,0.104492,-0.035706,91.7165,356.8943,0
1.1300,1657736,-0.709717,0.695862,0.103943,-0.036560,91.6961,356.8560,0
1.1400,1657746,-0.709961,0.695618,0.103394,-0.037415,91.6813,356.8194,0
1.1500,1657756,-0.710083,0.695496,0.102783,-0.038269,91.6455,356.7848,0
1.1600,1657766,-0.710022,0.695618,0.102112,-0.039124,91.5702,356.7534,0
1.1700,1657776,-0.709656,0.696045,0.101318,-0.039917,91.4430,356.7202,0
1.1800,1657786,-0.709106,0.696716,0.100525,-0.040649,91.2839,356.6818,0
1.1900,1657796,-0.708618,0.697327,0.099792,-0.041382,91.1219,356.6292,0
1.2000,1657806,-0.708191,0.697754,0.099182,-0.042175,90.9917,356.5635,0
1.2100,1657816,-0.708130,0.697815,0.098694,-0.042908,90.9087,356.4832,0
1.2200,1657826,-0.708374,0.697571,0.098328,-0.043701,90.8759,356.3851,0
1.2300,1657836,-0.708801,0.697144,0.098083,-0.044434,90.8749,356.2715,0
1.2400,1657846,-0.709229,0.696716,0.097839,-0.045044,90.8531,356.1468,0
1.2500,1657856,-0.709595,0.696350,0.097534,-0.045593,90.7918,356.0246,0
1.2600,1657866,-0.709717,0.696289,0.097168,-0.045959,90.6942,355.9053,0
1.2700,1657876,-0.709595,0.696411,0.096741,-0.046265,90.5776,355.7939,0
1.2800,1657886,-0.709351,0.696716,0.096252,-0.046448,90.4631,355.6848,0
1.2900,1657896,-0.709167,0.696960,0.095764,-0.046631,90.3762,355.5777,0
1.3000,1657906,-0.709045,0.697144,0.095276,-0.046814,90.3221,355.4728,0
1.3100,1657916,-0.709351,0.696960,0.094360,-0.047363,90.2890,355.3712,0
1.3200,1657926,-0.709595,0.696716,0.093872,-0.047729,90.2603,355.2775,0
1.3300,1657936,-0.709778,0.696533,0.093445,-0.048218,90.2275,355.1931,0
1.3400,1657946,-0.710022,0.696289,0.092957,-0.048706,90.1925,355.1133,0
1.3500,1657956,-0.710327,0.696045,0.092590,-0.049255,90.1644,355.0320,0
1.3600,1657966,-0.710571,0.695740,0.092285,-0.049805,90.1376,354.9426,0
1.3700,1657976,-0.710754,0.695557,0.092041,-0.050293,90.0965,354.8480,0
1.3800,1657986,-0.710754,0.695557,0.091858,-0.050659,90.0308,354.7491,0
1.3900,1657996,-0.710571,0.695740,0.091736,-0.050964,89.9332,354.6436,0
1.4000,1658006,-0.710266,0.696106,0.091614,-0.051147,89.8189,354.5393,0
1.4100,1658016,-0.709961,0.696350,0.091431,-0.051392,89.7145,354.4371,0
1.4200,1658026,-0.709778,0.696533,0.091187,-0.051636,89.6306,354.3399,0
1.4300,1658036,-0.709778,0.696594,0.090942,-0.051941,89.5709,354.2534,0
1.4400,1658046,-0.709839,0.696533,0.090637,-0.052246,89.5361,354.1699,0
1.4500,1658056,-0.709961,0.696411,0.090332,-0.052551,89.5131,354.0857,0
1.4600,1658066,-0.710144,0.696289,0.090088,-0.052795,89.4904,353.9990,0
1.4700,1658076,-0.710266,0.696167,0.089783,-0.052917,89.4594,353.9137,0
1.4800,1658086,-0.710327,0.696167,0.089355,-0.053040,89.3989,353.8303,0
1.4900,1658096,-0.710022,0.696533,0.088867,-0.053040,89.2724,353.7522,0
1.5000,1658106,-0.709717,0.696899,0.088440,-0.052979,89.1491,353.6780,0
1.5100,1658116,-0.709351,0.697327,0.087952,-0.053040,89.0306,353.6076,0
1.5200,1658126,-0.709045,0.697693,0.087524,-0.053040,88.9180,353.5375,0
1.5300,1658136,-0.708862,0.697937,0.087097,-0.053101,88.8353,353.4721,0
1.5400,1658146,-0.708862,0.697998,0.086670,-0.053223,88.7922,353.4070,0
1.5500,1658156,-0.708923,0.697937,0.086365,-0.053406,88.7399,353.3439,0
1.5600,1658166,-0.708923,0.697998,0.085999,-0.053589,88.6758,353.2874,0
1.5700,1658176,-0.708862,0.698059,0.085632,-0.053772,88.6041,353.2361,0
1.5800,1658186,-0.708740,0.698242,0.085266,-0.054016,88.5293,353.1865,0
1.5900,1658196,-0.708557,0.698425,0.084961,-0.054321,88.4540,353.1422,0
1.6000,1658206,-0.708374,0.698547,0.084595,-0.054749,88.3834,353.0976,0
1.6100,1658216,-0.708130,0.698853,0.084106,-0.055725,88.3186,353.0515,0
1.6200,1658226,-0.708069,0.698853,0.083923,-0.056213,88.2640,353.0009,0
1.6300,1658236,-0.708008,0.698914,0.083740,-0.056824,88.2143,352.9508,0
1.6400,1658246,-0.708008,0.698914,0.083496,-0.057373,88.1687,352.9018,0
1.6500,1658256,-0.708008,0.698853,0.083191,-0.057983,88.1283,352.8580,0
1.6600,1658266,-0.708069,0.698853,0.082825,-0.058594,88.0909,352.8131,0
1.6700,1658276,-0.708130,0.698792,0.082458,-0.059143,88.0546,352.7662,0
1.6800,1658286,-0.708130,0.698730,0.082092,-0.059570,88.0134,352.7120,0
1.6900,1658296,-0.708191,0.698669,0.081726,-0.059998,87.9694,352.6502,0
1.7000,1658306,-0.708252,0.698669,0.081421,-0.060303,87.9227,352.5777,0
1.7100,1658316,-0.708374,0.698547,0.081116,-0.060486,87.8787,352.4950,0
1.7200,1658326,-0.708496,0.698486,0.080811,-0.060608,87.8441,352.4105,0
1.7300,1658336,-0.708618,0.698364,0.080505,-0.060669,87.8110,352.3249,0
1.7400,1658346,-0.708740,0.698242,0.080200,-0.060669,87.7773,352.2405,0
1.7500,1658356,-0.708862,0.698181,0.079895,-0.060608,87.7393,352.1551,0
1.7600,1658366,-0.708923,0.698181,0.079590,-0.060547,87.6929,352.0692,0
1.7700,1658376,-0.708984,0.698120,0.079468,-0.060425,87.6441,351.9836,0
1.7800,1658386,-0.708984,0.698120,0.079346,-0.060364,87.5997,351.8928,0
1.7900,1658396,-0.709045,0.698059,0.079407,-0.060303,87.5574,351.7993,0
1.8000,1658406,-0.709106,0.698059,0.079468,-0.060181,87.5180,351.7090,0
1.8100,1658416,-0.709106,0.698059,0.079590,-0.060059,87.4786,351.6208,0
1.8200,1658426,-0.709106,0.698059,0.079651,-0.059998,87.4395,351.5417,0
1.8300,1658436,-0.709106,0.697998,0.079712,-0.059937,87.4131,351.4743,0
1.8400,1658446,-0.709229,0.697937,0.079712,-0.059937,87.3982,351.4102,0
1.8500,1658456,-0.709351,0.697754,0.079773,-0.059937,87.3858,351.3500,0
1.8600,1658466,-0.709473,0.697632,0.079834,-0.060059,87.3621,351.2976,0
1.8700,1658476,-0.709534,0.697571,0.079895,-0.060120,87.3253,351.2523,0
1.8800,1658486,-0.709473,0.697571,0.079895,-0.060181,87.2909,351.2176,0
1.8900,1658496,-0.709473,0.697632,0.079773,-0.060303,87.2706,351.1900,0
1.9000,1658506,-0.709656,0.697449,0.079529,-0.060608,87.2609,351.1607,0
1.9100,1658516,-0.709778,0.697266,0.079529,-0.060791,87.2533,351.1263,0
1.9200,1658526,-0.709900,0.697144,0.079529,-0.060852,87.2395,351.0847,0
1.9300,1658536,-0.709961,0.697083,0.079651,-0.060913,87.2170,351.0326,0
1.9400,1658546,-0.709961,0.697083,0.079895,-0.060974,87.1886,350.9712,0
1.9500,1658556,-0.709839,0.697083,0.080200,-0.060913,87.1503,350.9057,0
1.9600,1658566,-0.709717,0.697205,0.080505,-0.060913,87.1032,350.8443,0
1.9700,1658576,-0.709534,0.697388,0.080750,-0.060852,87.0545,350.7895,0
1.9800,1658586,-0.709412,0.697510,0.080994,-0.060791,87.0136,350.7427,0
1.9900,1658596,-0.709351,0.697571,0.081116,-0.060852,86.9855,350.7061,0
2.0000,1658606,-0.709290,0.697571,0.081177,-0.060913,86.9694,350.6717,0
2.0100,1658616,-0.709351,0.697510,0.081238,-0.060974,86.9677,350.6449,0
2.0200,1658626,-0.709412,0.697388,0.081299,-0.061096,86.9739,350.6255,0
2.0300,1658636,-0.709473,0.697327,0.081360,-0.061218,86.9744,350.6147,0
2.0400,1658646,-0.709412,0.697388,0.081299,-0.061401,86.9595,350.6061,0
2.0500,1658656,-0.709290,0.697510,0.081299,-0.061584,86.9321,350.6014,0
2.0600,1658666,-0.709167,0.697632,0.081238,-0.061707,86.9037,350.5922,0
2.0700,1658676,-0.709045,0.697693,0.081238,-0.061890,86.8820,350.5772,0
2.0800,1658686,-0.709045,0.697754,0.081238,-0.062012,86.8644,350.5607,0
2.0900,1658696,-0.708984,0.697754,0.081238,-0.062195,86.8470,350.5443,0
2.1000,1658706,-0.708923,0.697876,0.081238,-0.062317,86.8262,350.5245,0
2.1100,1658716,-0.708862,0.697876,0.081238,-0.062439,86.8077,350.5033,0
2.1200,1658726,-0.708801,0.697876,0.081238,-0.062561,86.8055,350.4796,0
2.1300,1658736,-0.708862,0.697876,0.081238,-0.062622,86.8076,350.4535,0
2.1400,1658746,-0.708923,0.697815,0.081238,-0.062622,86.8055,350.4282,0
2.1500,1658756,-0.708923,0.697754,0.081238,-0.062622,86.7909,350.4017,0
2.1600,1658766,-0.708923,0.697754,0.081177,-0.062622,86.7694,350.3759,0
2.1700,1658776,-0.708862,0.697876,0.081177,-0.062561,86.7496,350.3533,0
2.1800,1658786,-0.708801,0.697937,0.081177,-0.062561,86.7372,350.3371,0
2.1900,1658796,-0.708801,0.697937,0.081055,-0.062683,86.7309,350.3252,0
2.2000,1658806,-0.708740,0.697937,0.080994,-0.062744,86.7217,350.3152,0
2.2100,1658816,-0.708740,0.697998,0.080933,-0.062866,86.7112,350.2996,0
2.2200,1658826,-0.708740,0.697998,0.080994,-0.062927,86.6977,350.2812,0
2.2300,1658836,-0.708740,0.697998,0.081055,-0.063049,86.6860,350.2577,0
2.2400,1658846,-0.708679,0.697998,0.081116,-0.063110,86.6815,350.2319,0
2.2500,1658856,-0.708679,0.697998,0.081238,-0.063232,86.6771,350.2025,0
2.2600,1658866,-0.708679,0.697998,0.081421,-0.063293,86.6713,350.1733,0
2.2700,1658876,-0.708618,0.697998,0.081543,-0.063416,86.6669,350.1492,0
2.2800,1658886,-0.708618,0.697998,0.081604,-0.063477,86.6668,350.1263,0
2.2900,1658896,-0.708618,0.697998,0.081604,-0.063477,86.6704,350.1051,0
2.3000,1658906,-0.708618,0.697998,0.081665,-0.063416,86.6696,350.0838,0
2.3100,1658916,-0.708496,0.698120,0.081604,-0.063354,86.6569,350.0641,0
2.3200,1658926,-0.708374,0.698242,0.081482,-0.063171,86.6372,350.0472,0
2.3300,1658936,-0.708313,0.698364,0.081360,-0.062988,86.6252,350.0355,0
2.3400,1658946,-0.708313,0.698425,0.081177,-0.062805,86.6232,350.0243,0
2.3500,1658956,-0.708313,0.698425,0.080994,-0.062622,86.6279,350.0139,0
2.3600,1658966,-0.708435,0.698364,0.080811,-0.062439,86.6359,350.0047,0
2.3700,1658976,-0.708557,0.698242,0.080811,-0.062317,86.6507,349.9937,0
2.3800,1658986,-0.708740,0.698120,0.080811,-0.062195,86.6700,349.9778,0
2.3900,1658996,-0.708862,0.697937,0.080872,-0.062134,86.6896,349.9615,0
2.4000,1659006,-0.709045,0.697754,0.080933,-0.062073,86.7058,349.9484,0
2.4100,1659016,-0.709106,0.697693,0.080933,-0.062012,86.7022,349.9473,0
2.4200,1659026,-0.709106,0.697693,0.080994,-0.062073,86.6910,349.9539,0
2.4300,1659036,-0.709045,0.697693,0.080994,-0.062195,86.6846,349.9620,0
2.4400,1659046,-0.709045,0.697693,0.080994,-0.062256,86.6809,349.9709,0
2.4500,1659056,-0.709045,0.697754,0.080994,-0.062378,86.6714,349.9774,0
2.4600,1659066,-0.708984,0.697754,0.080933,-0.062439,86.6553,349.9818,0
2.4700,1659076,-0.708923,0.697815,0.080933,-0.062500,86.6364,349.9847,0
2.4800,1659086,-0.708679,0.698059,0.080933,-0.062683,86.6183,349.9882,0
2.4900,1659096,-0.708679,0.698059,0.080933,-0.062805,86.6124,349.9871,0
2.5000,1659106,-0.708740,0.697998,0.080933,-0.062927,86.6216,349.9885,0
2.5100,1659116,-0.708801,0.697876,0.080872,-0.063049,86.6357,349.9909,0
2.5200,1659126,-0.708862,0.697815,0.080872,-0.063171,86.6449,349.9949,0
2.5300,1659136,-0.708862,0.697876,0.080750,-0.063293,86.6387,350.0023,0
2.5400,1659146,-0.708801,0.697876,0.080627,-0.063416,86.6245,350.0099,0
2.5500,1659156,-0.708740,0.697998,0.080505,-0.063477,86.6068,350.0123,0
2.5600,1659166,-0.708618,0.698059,0.080505,-0.063538,86.5865,350.0067,0
2.5700,1659176,-0.708557,0.698181,0.080444,-0.063599,86.5654,349.9979,0
2.5800,1659186,-0.708435,0.698242,0.080444,-0.063599,86.5489,349.9872,0
2.5900,1659196,-0.708435,0.698303,0.080383,-0.063599,86.5420,349.9799,0
2.6000,1659206,-0.708496,0.698242,0.080383,-0.063660,86.5455,349.9730,0
2.6100,1659216,-0.708557,0.698181,0.080383,-0.063721,86.5483,349.9641,0
2.6200,1659226,-0.708557,0.698181,0.080383,-0.063721,86.5396,349.9550,0
2.6300,1659236,-0.708435,0.698303,0.080383,-0.063721,86.5183,349.9446,0
2.6400,1659246,-0.708313,0.698425,0.080444,-0.063721,86.4939,349.9353,0
2.6500,1659256,-0.708191,0.698486,0.080444,-0.063660,86.4714,349.9265,0
2.6600,1659266,-0.708130,0.698547,0.080444,-0.063660,86.4582,349.9193,0
2.6700,1659276,-0.708130,0.698608,0.080444,-0.063660,86.4594,349.9101,0
2.6800,1659286,-0.708191,0.698547,0.080505,-0.063721,86.4635,349.9001,0
2.6900,1659296,-0.708130,0.698547,0.080566,-0.063782,86.4603,349.8889,0
2.7000,1659306,-0.708069,0.698608,0.080627,-0.063843,86.4370,349.8830,0
2.7100,1659316,-0.707947,0.698730,0.080627,-0.063782,86.4125,349.8780,0
2.7200,1659326,-0.707825,0.698853,0.080627,-0.063782,86.3922,349.8768,0
2.7300,1659336,-0.707703,0.699036,0.080566,-0.063843,86.3825,349.8707,0
2.7400,1659346,-0.707642,0.699097,0.080566,-0.063843,86.3815,349.8655,0
2.7500,1659356,-0.707642,0.699097,0.080566,-0.063965,86.3913,349.8607,0
2.7600,1659366,-0.707642,0.699036,0.080566,-0.064026,86.3982,349.8548,0
2.7700,1659376,-0.707703,0.698975,0.080566,-0.064209,86.3976,349.8499,0
2.7800,1659386,-0.707642,0.698975,0.080566,-0.064331,86.3917,349.8438,0
2.7900,1659396,-0.707642,0.698975,0.080566,-0.064514,86.3836,349.8416,0
2.8000,1659406,-0.707642,0.699036,0.080566,-0.064636,86.3795,349.8408,0
2.8100,1659416,-0.707581,0.699036,0.080505,-0.064758,86.3815,349.8386,0
2.8200,1659426,-0.707581,0.699036,0.080444,-0.064880,86.3828,349.8341,0
2.8300,1659436,-0.707520,0.699097,0.080383,-0.064941,86.3810,349.8281,0
2.8400,1659446,-0.707520,0.699097,0.080383,-0.064941,86.3758,349.8170,0
2.8500,1659456,-0.707458,0.699158,0.080444,-0.064941,86.3667,349.8029,0
2.8600,1659466,-0.707397,0.699219,0.080444,-0.064880,86.3557,349.7849,0
2.8700,1659476,-0.707336,0.699280,0.080444,-0.064880,86.3464,349.7653,0
2.8800,1659486,-0.707336,0.699280,0.080505,-0.064819,86.3411,349.7449,0
2.8900,1659496,-0.707336,0.699280,0.080505,-0.064819,86.3468,349.7267,0
2.9000,1659506,-0.707397,0.699219,0.080505,-0.064819,86.3576,349.7112,0
2.9100,1659516,-0.707458,0.699158,0.080505,-0.064819,86.3660,349.6983,0
2.9200,1659526,-0.707458,0.699158,0.080505,-0.064819,86.3651,349.6854,0
2.9300,1659536,-0.707458,0.699158,0.080505,-0.064819,86.3571,349.6755,0
2.9400,1659546,-0.707397,0.699219,0.080505,-0.064758,86.3472,349.6691,0
2.9500,1659556,-0.707397,0.699219,0.080444,-0.064819,86.3443,349.6690,0
2.9600,1659566,-0.707458,0.699158,0.080383,-0.064880,86.3479,349.6669,0
2.9700,1659576,-0.707520,0.699097,0.080322,-0.065002,86.3590,349.6662,0
2.9800,1659586,-0.707642,0.698975,0.080383,-0.065186,86.3714,349.6648,0
2.9900,1659596,-0.707642,0.698914,0.080383,-0.065430,86.3683,349.6634,0
3.0000,1659606,-0.707642,0.698914,0.080444,-0.065613,86.3529,349.6619,0
3.0100,1659616,-0.707581,0.698975,0.080505,-0.065857,86.3309,349.6599,0
3.0200,1659626,-0.707458,0.699036,0.080566,-0.066101,86.3143,349.6536,0
3.0300,1659636,-0.707336,0.699158,0.080627,-0.066345,86.3056,349.6453,0
3.0400,1659646,-0.707275,0.699158,0.080750,-0.066528,86.3056,349.6308,0
3.0500,1659656,-0.707275,0.699158,0.080811,-0.066711,86.3033,349.6134,0
3.0600,1659666,-0.707092,0.699280,0.081055,-0.066833,86.2957,349.5950,0
3.0700,1659676,-0.707031,0.699341,0.081177,-0.066895,86.2861,349.5758,0
3.0800,1659686,-0.706909,0.699402,0.081177,-0.066833,86.2806,349.5582,0
3.0900,1659696,-0.706909,0.699402,0.081177,-0.066833,86.2843,349.5438,0
3.1000,1659706,-0.706970,0.699341,0.081177,-0.066772,86.2990,349.5289,0
3.1100,1659716,-0.707092,0.699280,0.081116,-0.066711,86.3178,349.5160,0
3.1200,1659726,-0.707153,0.699219,0.081055,-0.066650,86.3279,349.5037,0
3.1300,1659736,-0.707214,0.699219,0.080994,-0.066650,86.3298,349.4939,0
3.1400,1659746,-0.707153,0.699219,0.080872,-0.066589,86.3274,349.4857,0
3.1500,1659756,-0.707214,0.699219,0.080750,-0.066650,86.3299,349.4821,0
3.1600,1659766,-0.707275,0.699158,0.080627,-0.066711,86.3400,349.4780,0
3.1700,1659776,-0.707397,0.699036,0.080566,-0.066833,86.3530,349.4766,0
3.1800,1659786,-0.707520,0.698914,0.080444,-0.066895,86.3654,349.4758,0
3.1900,1659796,-0.707520,0.698853,0.080383,-0.067017,86.3658,349.4731,0
3.2000,1659806,-0.707458,0.698975,0.080322,-0.067078,86.3461,349.4705,0
