# Sesion:13 Fecha:2026-04-16 17:55:42 Shots:1 Duracion:13,38s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.3200,911966,-0.687439,0.685242,0.172668,-0.167603,80.4218,320.5875,0
0.3300,911976,-0.687561,0.685181,0.173767,-0.166077,80.6517,320.9921,0
0.3400,911986,-0.687561,0.685303,0.174866,-0.164490,80.8456,321.3908,0
0.3500,911996,-0.687378,0.685608,0.176025,-0.162842,81.0138,321.7856,0
0.3600,912006,-0.687073,0.685974,0.177185,-0.161255,81.1735,322.1725,0
0.3700,912016,-0.686829,0.686218,0.178345,-0.159729,81.3453,322.5544,0
0.3800,912026,-0.686768,0.686340,0.179565,-0.158264,81.5410,322.9243,0
0.3900,912036,-0.686768,0.686340,0.180786,-0.156860,81.7608,323.2881,0
0.4000,912046,-0.686829,0.686279,0.182068,-0.155457,81.9849,323.6383,0
0.4100,912056,-0.686890,0.686157,0.183411,-0.154114,82.2097,323.9794,0
0.4200,912066,-0.686829,0.686157,0.184753,-0.152710,82.4214,324.3146,0
0.4300,912076,-0.686646,0.686279,0.186096,-0.151367,82.6111,324.6503,0
0.4400,912086,-0.686401,0.686523,0.187378,-0.149963,82.7860,324.9863,0
0.4500,912096,-0.686035,0.686890,0.188538,-0.148499,82.9466,325.3281,0
0.4600,912106,-0.685608,0.687256,0.189636,-0.147095,83.1051,325.6716,0
0.4700,912116,-0.685303,0.687622,0.190613,-0.145630,83.2725,326.0171,0
0.4800,912126,-0.685181,0.687744,0.191589,-0.144287,83.4819,326.3681,0
0.4900,912136,-0.685242,0.687683,0.192505,-0.143066,83.7310,326.7122,0
0.5000,912146,-0.685547,0.687317,0.193420,-0.141968,84.0150,327.0478,0
0.5100,912156,-0.686096,0.686707,0.194336,-0.141052,84.3309,327.3735,0
0.5200,912166,-0.686768,0.686035,0.195251,-0.140137,84.6583,327.6965,0
0.5300,912176,-0.687317,0.685425,0.196045,-0.139221,84.9387,328.0328,0
0.5400,912186,-0.687744,0.684998,0.196777,-0.138245,85.1834,328.3711,0
0.5500,912196,-0.687927,0.684814,0.197327,-0.137268,85.4067,328.7137,0
0.5600,912206,-0.688110,0.684692,0.197815,-0.136292,85.6138,329.0569,0
0.5700,912216,-0.688171,0.684753,0.198181,-0.135254,85.8126,329.3915,0
0.5800,912226,-0.688232,0.684753,0.198608,-0.134216,86.0096,329.7187,0
0.5900,912236,-0.688293,0.684753,0.199036,-0.133179,86.2106,330.0349,0
0.6000,912246,-0.688416,0.684692,0.199463,-0.132141,86.4160,330.3373,0
0.6100,912256,-0.688782,0.684387,0.200623,-0.130249,86.6294,330.6286,0
0.6200,912266,-0.689026,0.684143,0.201233,-0.129395,86.8408,330.9140,0
0.6300,912276,-0.689270,0.683838,0.201843,-0.128601,87.0489,331.1996,0
0.6400,912286,-0.689514,0.683472,0.202393,-0.128052,87.2724,331.4868,0
0.6500,912296,-0.689941,0.683044,0.202881,-0.127625,87.5094,331.7751,0
0.6600,912306,-0.690369,0.682556,0.203247,-0.127319,87.7514,332.0706,0
0.6700,912316,-0.690796,0.682068,0.203491,-0.127136,87.9812,332.3759,0
0.6800,912326,-0.691101,0.681702,0.203613,-0.127075,88.1902,332.6848,0
0.6900,912336,-0.691345,0.681519,0.203674,-0.127075,88.3704,332.9961,0
0.7000,912346,-0.691406,0.681458,0.203552,-0.126953,88.5213,333.3093,0
0.7100,912356,-0.691406,0.681519,0.203491,-0.126709,88.6499,333.6139,0
0.7200,912366,-0.691345,0.681702,0.203369,-0.126465,88.7595,333.9111,0
0.7300,912376,-0.691284,0.681885,0.203064,-0.126343,88.8619,334.1947,0
0.7400,912386,-0.691223,0.682007,0.202759,-0.126221,88.9651,334.4694,0
0.7500,912396,-0.691223,0.682129,0.202454,-0.126221,89.0714,334.7352,0
0.7600,912406,-0.691284,0.682129,0.202087,-0.126282,89.1841,334.9918,0
0.7700,912416,-0.691467,0.682068,0.201782,-0.126404,89.3024,335.2325,0
0.7800,912426,-0.691650,0.681946,0.201416,-0.126648,89.4205,335.4682,0
0.7900,912436,-0.691833,0.681763,0.201111,-0.126831,89.5314,335.6950,0
0.8000,912446,-0.692078,0.681641,0.200684,-0.127136,89.6390,335.9206,0
0.8100,912456,-0.692322,0.681396,0.200195,-0.127502,89.7493,336.1406,0
0.8200,912466,-0.692688,0.681152,0.199646,-0.127930,89.8593,336.3530,0
0.8300,912476,-0.692932,0.681030,0.198975,-0.128296,89.9268,336.5565,0
0.8400,912486,-0.693115,0.680969,0.198364,-0.128601,89.9629,336.7509,0
0.8500,912496,-0.693115,0.681152,0.197693,-0.128845,89.9787,336.9349,0
0.8600,912506,-0.692993,0.681335,0.197083,-0.129089,89.9917,337.1060,0
0.8700,912516,-0.692932,0.681580,0.196472,-0.129395,90.0049,337.2725,0
0.8800,912526,-0.692810,0.681763,0.195923,-0.129761,90.0173,337.4382,0
0.8900,912536,-0.692810,0.681885,0.195251,-0.130249,90.0246,337.6013,0
0.9000,912546,-0.692627,0.682190,0.193787,-0.131470,90.0277,337.7650,0
0.9100,912556,-0.692566,0.682373,0.193054,-0.132202,90.0244,337.9232,0
0.9200,912566,-0.692444,0.682556,0.192200,-0.132935,90.0150,338.0755,0
0.9300,912576,-0.692261,0.682800,0.191345,-0.133789,89.9980,338.2126,0
0.9400,912586,-0.692078,0.683105,0.190552,-0.134644,89.9673,338.3372,0
0.9500,912596,-0.691711,0.683533,0.189697,-0.135376,89.9064,338.4457,0
0.9600,912606,-0.691101,0.684204,0.188965,-0.135986,89.8000,338.5367,0
0.9700,912616,-0.690308,0.685120,0.188232,-0.136475,89.6564,338.6146,0
0.9800,912626,-0.689453,0.686035,0.187622,-0.136902,89.5060,338.6740,0
0.9900,912636,-0.688782,0.686829,0.187073,-0.137451,89.3843,338.7165,0
1.0000,912646,-0.688293,0.687317,0.186584,-0.138000,89.3023,338.7455,0
1.0100,912656,-0.688049,0.687561,0.186096,-0.138611,89.2575,338.7626,0
1.0200,912666,-0.687927,0.687683,0.185669,-0.139343,89.2288,338.7726,0
1.0300,912676,-0.687744,0.687805,0.185181,-0.140076,89.1954,338.7776,0
1.0400,912686,-0.687561,0.687988,0.184692,-0.140747,89.1497,338.7785,0
1.0500,912696,-0.687256,0.688293,0.184143,-0.141418,89.0823,338.7784,0
1.0600,912706,-0.686890,0.688660,0.183594,-0.142090,89.0024,338.7720,0
1.0700,912716,-0.686646,0.688965,0.182983,-0.142700,88.9238,338.7584,0
1.0800,912726,-0.686401,0.689209,0.182434,-0.143372,88.8512,338.7351,0
1.0900,912736,-0.686279,0.689392,0.181885,-0.143982,88.7915,338.7033,0
1.1000,912746,-0.686157,0.689453,0.181396,-0.144531,88.7448,338.6586,0
1.1100,912756,-0.686157,0.689453,0.181030,-0.145142,88.7042,338.6082,0
1.1200,912766,-0.686157,0.689453,0.180664,-0.145752,88.6418,338.5493,0
1.1300,912776,-0.686035,0.689514,0.180298,-0.146301,88.5627,338.4921,0
1.1400,912786,-0.685852,0.689697,0.179932,-0.146851,88.4869,338.4314,0
1.1500,912796,-0.685608,0.689941,0.179626,-0.147400,88.4331,338.3706,0
1.1600,912806,-0.685486,0.690002,0.179260,-0.147949,88.3971,338.3019,0
1.1700,912816,-0.685486,0.689941,0.178894,-0.148621,88.3740,338.2299,0
1.1800,912826,-0.685608,0.689819,0.178528,-0.149231,88.3490,338.1518,0
1.1900,912836,-0.685730,0.689575,0.177856,-0.150208,88.3054,338.0696,0
1.2000,912846,-0.685669,0.689697,0.177551,-0.150574,88.2384,337.9861,0
1.2100,912856,-0.685486,0.689941,0.177124,-0.150818,88.1520,337.9048,0
1.2200,912866,-0.685242,0.690186,0.176819,-0.151184,88.0632,337.8226,0
1.2300,912876,-0.685059,0.690369,0.176453,-0.151489,87.9822,337.7414,0
1.2400,912886,-0.684937,0.690491,0.176147,-0.151855,87.9123,337.6613,0
1.2500,912896,-0.684875,0.690552,0.175842,-0.152222,87.8548,337.5786,0
1.2600,912906,-0.684814,0.690613,0.175659,-0.152588,87.8006,337.4896,0
1.2700,912916,-0.684753,0.690613,0.175476,-0.152954,87.7442,337.4001,0
1.2800,912926,-0.684570,0.690735,0.175354,-0.153320,87.6732,337.3139,0
1.2900,912936,-0.684326,0.690918,0.175171,-0.153687,87.5898,337.2305,0
1.3000,912946,-0.683960,0.691284,0.174988,-0.153992,87.4943,337.1517,0
1.3100,912956,-0.683655,0.691589,0.174805,-0.154358,87.4017,337.0755,0
1.3200,912966,-0.683350,0.691833,0.174561,-0.154724,87.3207,337.0012,0
1.3300,912976,-0.683167,0.692017,0.174316,-0.155029,87.2548,336.9251,0
1.3400,912986,-0.683105,0.692078,0.174011,-0.155334,87.2052,336.8493,0
1.3500,912996,-0.683044,0.692139,0.173767,-0.155579,87.1645,336.7723,0
1.3600,913006,-0.682983,0.692200,0.173462,-0.155823,87.1108,336.6961,0
1.3700,913016,-0.682861,0.692383,0.173157,-0.156006,87.0394,336.6253,0
1.3800,913026,-0.682617,0.692688,0.172791,-0.156189,86.9548,336.5602,0
1.3900,913036,-0.682373,0.692993,0.172363,-0.156433,86.8665,336.5018,0
1.4000,913046,-0.682129,0.693237,0.171875,-0.156738,86.7890,336.4474,0
1.4100,913056,-0.682007,0.693359,0.171448,-0.157166,86.7604,336.3932,0
1.4200,913066,-0.682068,0.693359,0.170959,-0.157654,86.7395,336.3349,0
1.4300,913076,-0.682129,0.693298,0.170532,-0.158142,86.7059,336.2765,0
1.4400,913086,-0.682129,0.693237,0.170166,-0.158630,86.6459,336.2184,0
1.4500,913096,-0.682007,0.693359,0.169739,-0.158997,86.5603,336.1613,0
1.4600,913106,-0.681763,0.693665,0.169373,-0.159302,86.4614,336.1099,0
1.4700,913116,-0.681458,0.694031,0.168884,-0.159607,86.3738,336.0591,0
1.4800,913126,-0.680969,0.694458,0.167969,-0.160400,86.3131,336.0023,0
1.4900,913136,-0.680969,0.694458,0.167542,-0.160950,86.2801,335.9428,0
1.5000,913146,-0.681091,0.694336,0.167175,-0.161438,86.2587,335.8784,0
1.5100,913156,-0.681152,0.694275,0.166748,-0.161926,86.2311,335.8099,0
1.5200,913166,-0.681152,0.694275,0.166382,-0.162231,86.1798,335.7346,0
1.5300,913176,-0.680969,0.694458,0.166138,-0.162537,86.0977,335.6563,0
1.5400,913186,-0.680664,0.694763,0.165894,-0.162781,85.9965,335.5747,0
1.5500,913196,-0.680359,0.695068,0.165649,-0.162964,85.8883,335.4923,0
1.5600,913206,-0.679993,0.695374,0.165466,-0.163208,85.7903,335.4134,0
1.5700,913216,-0.679749,0.695618,0.165222,-0.163513,85.7089,335.3365,0
1.5800,913226,-0.679626,0.695740,0.165039,-0.163879,85.6457,335.2603,0
1.5900,913236,-0.679565,0.695740,0.164856,-0.164246,85.5967,335.1849,0
1.6000,913246,-0.679504,0.695740,0.164673,-0.164673,85.5568,335.1065,0
1.6100,913256,-0.679443,0.695740,0.164551,-0.165039,85.5133,335.0253,0
1.6200,913266,-0.679382,0.695740,0.164429,-0.165283,85.4630,334.9403,0
1.6300,913276,-0.679260,0.695862,0.164368,-0.165527,85.4080,334.8475,0
1.6400,913286,-0.679138,0.695923,0.164307,-0.165649,85.3552,334.7523,0
1.6500,913296,-0.679077,0.695984,0.164246,-0.165771,85.3037,334.6551,0
1.6600,913306,-0.679077,0.695984,0.164124,-0.165833,85.2625,334.5610,0
1.6700,913316,-0.679077,0.695984,0.164062,-0.165894,85.2310,334.4710,0
1.6800,913326,-0.679138,0.695984,0.163940,-0.166016,85.2059,334.3879,0
1.6900,913336,-0.679199,0.695862,0.163818,-0.166138,85.1837,334.3064,0
1.7000,913346,-0.679321,0.695740,0.163696,-0.166260,85.1667,334.2278,0
1.7100,913356,-0.679443,0.695618,0.163635,-0.166382,85.1595,334.1448,0
1.7200,913366,-0.679626,0.695435,0.163513,-0.166443,85.1497,334.0600,0
1.7300,913376,-0.679810,0.695251,0.163513,-0.166504,85.1297,333.9801,0
1.7400,913386,-0.679871,0.695190,0.163513,-0.166504,85.0917,333.9065,0
1.7500,913396,-0.679871,0.695251,0.163513,-0.166504,85.0407,333.8390,0
1.7600,913406,-0.679687,0.695374,0.163513,-0.166504,84.9893,333.7796,0
1.7700,913416,-0.679504,0.695557,0.163513,-0.166565,84.9506,333.7237,0
1.7800,913426,-0.679443,0.695557,0.163452,-0.166870,84.9238,333.6747,0
1.7900,913436,-0.679443,0.695496,0.163452,-0.167114,84.9090,333.6261,0
1.8000,913446,-0.679504,0.695374,0.163452,-0.167419,84.9020,333.5806,0
1.8100,913456,-0.679565,0.695190,0.163452,-0.167725,84.9000,333.5313,0
1.8200,913466,-0.679687,0.695007,0.163513,-0.167969,84.9011,333.4784,0
1.8300,913476,-0.679810,0.694824,0.163513,-0.168213,84.9009,333.4251,0
1.8400,913486,-0.679871,0.694763,0.163513,-0.168396,84.8900,333.3726,0
1.8500,913496,-0.679871,0.694763,0.163452,-0.168457,84.8631,333.3250,0
1.8600,913506,-0.679749,0.694885,0.163391,-0.168518,84.8201,333.2816,0
1.8700,913516,-0.679565,0.695068,0.163330,-0.168579,84.7674,333.2416,0
1.8800,913526,-0.679382,0.695251,0.163269,-0.168640,84.7197,333.2028,0
1.8900,913536,-0.679260,0.695374,0.163147,-0.168701,84.6839,333.1660,0
1.9000,913546,-0.679199,0.695374,0.163086,-0.168884,84.6551,333.1298,0
1.9100,913556,-0.679138,0.695374,0.163086,-0.169067,84.6295,333.0935,0
1.9200,913566,-0.679077,0.695435,0.163025,-0.169250,84.6040,333.0572,0
1.9300,913576,-0.678955,0.695496,0.163025,-0.169434,84.5743,333.0202,0
1.9400,913586,-0.678894,0.695557,0.162964,-0.169617,84.5478,332.9820,0
1.9500,913596,-0.678833,0.695557,0.162903,-0.169800,84.5237,332.9468,0
1.9600,913606,-0.678833,0.695557,0.162781,-0.169983,84.5103,332.9133,0
1.9700,913616,-0.678894,0.695496,0.162659,-0.170166,84.5035,332.8826,0
1.9800,913626,-0.678894,0.695435,0.162476,-0.170288,84.4951,332.8515,0
1.9900,913636,-0.678894,0.695496,0.162292,-0.170471,84.4776,332.8213,0
2.0000,913646,-0.678772,0.695618,0.162170,-0.170593,84.4288,332.7903,0
2.0100,913656,-0.678589,0.695801,0.162048,-0.170654,84.3783,332.7638,0
2.0200,913666,-0.678406,0.695984,0.161865,-0.170715,84.3439,332.7350,0
2.0300,913676,-0.678284,0.696167,0.161743,-0.170837,84.3242,332.7057,0
2.0400,913686,-0.678223,0.696167,0.161621,-0.170959,84.3173,332.6719,0
2.0500,913696,-0.678284,0.696106,0.161499,-0.171143,84.3114,332.6349,0
2.0600,913706,-0.678345,0.695984,0.161438,-0.171326,84.3015,332.5944,0
2.0700,913716,-0.678406,0.695862,0.161438,-0.171692,84.2890,332.5541,0
2.0800,913726,-0.678345,0.695862,0.161499,-0.171875,84.2683,332.5152,0
2.0900,913736,-0.678284,0.695862,0.161499,-0.172058,84.2415,332.4793,0
2.1000,913746,-0.678101,0.695984,0.161499,-0.172241,84.2060,332.4444,0
2.1100,913756,-0.677917,0.696167,0.161499,-0.172363,84.1620,332.4136,0
2.1200,913766,-0.677734,0.696289,0.161438,-0.172546,84.1213,332.3837,0
2.1300,913776,-0.677612,0.696411,0.161377,-0.172668,84.0887,332.3558,0
2.1400,913786,-0.677490,0.696533,0.161255,-0.172729,84.0581,332.3251,0
2.1500,913796,-0.677368,0.696655,0.161194,-0.172791,84.0237,332.2919,0
2.1600,913806,-0.677124,0.696899,0.161194,-0.172791,83.9791,332.2530,0
2.1700,913816,-0.676941,0.697083,0.161194,-0.172791,83.9356,332.2119,0
2.1800,913826,-0.676758,0.697266,0.161194,-0.172791,83.9026,332.1735,0
2.1900,913836,-0.676697,0.697266,0.161255,-0.172791,83.8872,332.1352,0
2.2000,913846,-0.676758,0.697266,0.161194,-0.172791,83.8887,332.1000,0
2.2100,913856,-0.676819,0.697205,0.161133,-0.172791,83.8936,332.0642,0
2.2200,913866,-0.676819,0.697205,0.161133,-0.172729,83.8918,332.0308,0
2.2300,913876,-0.676819,0.697266,0.161072,-0.172607,83.8758,332.0021,0
2.2400,913886,-0.676697,0.697449,0.160950,-0.172485,83.8481,331.9767,0
2.2500,913896,-0.676514,0.697632,0.160889,-0.172302,83.8165,331.9527,0
2.2600,913906,-0.676453,0.697815,0.160828,-0.172180,83.7918,331.9293,0
2.2700,913916,-0.676453,0.697815,0.160706,-0.172058,83.7844,331.9071,0
2.2800,913926,-0.676514,0.697815,0.160583,-0.171997,83.7910,331.8842,0
2.2900,913936,-0.676636,0.697754,0.160461,-0.171875,83.7925,331.8685,0
2.3000,913946,-0.676636,0.697815,0.160339,-0.171692,83.7820,331.8578,0
2.3100,913956,-0.676636,0.697876,0.160156,-0.171570,83.7637,331.8518,0
2.3200,913966,-0.676575,0.698059,0.159973,-0.171509,83.7468,331.8516,0
2.3300,913976,-0.676514,0.698181,0.159729,-0.171387,83.7355,331.8538,0
2.3400,913986,-0.676453,0.698242,0.159546,-0.171387,83.7290,331.8552,0
2.3500,913996,-0.676514,0.698303,0.159363,-0.171387,83.7269,331.8542,0
2.3600,914006,-0.676514,0.698303,0.159058,-0.171387,83.7206,331.8510,0
2.3700,914016,-0.676575,0.698303,0.158936,-0.171387,83.7105,331.8448,0
2.3800,914026,-0.676514,0.698364,0.158936,-0.171326,83.6955,331.8349,0
2.3900,914036,-0.676453,0.698486,0.158936,-0.171265,83.6748,331.8224,0
2.4000,914046,-0.676331,0.698547,0.158936,-0.171204,83.6533,331.8077,0
2.4100,914056,-0.676270,0.698608,0.158997,-0.171204,83.6418,331.7936,0
2.4200,914066,-0.676331,0.698547,0.158936,-0.171204,83.6510,331.7809,0
2.4300,914076,-0.676514,0.698364,0.158936,-0.171265,83.6735,331.7688,0
2.4400,914086,-0.676697,0.698242,0.158875,-0.171204,83.6942,331.7596,0
2.4500,914096,-0.676758,0.698181,0.158813,-0.171204,83.7015,331.7539,0
2.4600,914106,-0.676758,0.698242,0.158691,-0.171143,83.6911,331.7521,0
2.4700,914116,-0.676697,0.698364,0.158569,-0.171143,83.6771,331.7527,0
2.4800,914126,-0.676697,0.698364,0.158447,-0.171143,83.6739,331.7527,0
2.4900,914136,-0.676819,0.698242,0.158447,-0.171143,83.6851,331.7473,0
2.5000,914146,-0.676941,0.698120,0.158386,-0.171143,83.6970,331.7363,0
2.5100,914156,-0.676941,0.698120,0.158447,-0.171143,83.6969,331.7246,0
2.5200,914166,-0.676880,0.698181,0.158447,-0.171143,83.6785,331.7148,0
2.5300,914176,-0.676697,0.698364,0.158508,-0.171082,83.6491,331.7095,0
2.5400,914186,-0.676514,0.698486,0.158447,-0.171143,83.6241,331.7122,0
2.5500,914196,-0.676453,0.698608,0.158386,-0.171204,83.6110,331.7202,0
2.5600,914206,-0.676514,0.698547,0.158264,-0.171326,83.6222,331.7281,0
2.5700,914216,-0.676697,0.698364,0.158081,-0.171509,83.6495,331.7369,0
2.5800,914226,-0.676880,0.698181,0.157898,-0.171631,83.6658,331.7429,0
2.5900,914236,-0.677002,0.698059,0.157776,-0.171753,83.6646,331.7461,0
2.6000,914246,-0.677063,0.698059,0.157593,-0.171753,83.6516,331.7469,0
2.6100,914256,-0.677063,0.698059,0.157471,-0.171753,83.6357,331.7446,0
2.6200,914266,-0.677002,0.698181,0.157288,-0.171753,83.6224,331.7407,0
2.6300,914276,-0.676941,0.698242,0.157166,-0.171692,83.6068,331.7364,0
2.6400,914286,-0.676880,0.698303,0.157104,-0.171692,83.5872,331.7341,0
2.6500,914296,-0.676697,0.698547,0.156921,-0.171692,83.5625,331.7354,0
2.6600,914306,-0.676575,0.698669,0.156860,-0.171753,83.5426,331.7397,0
2.6700,914316,-0.676514,0.698669,0.156799,-0.171936,83.5350,331.7436,0
2.6800,914326,-0.676575,0.698669,0.156677,-0.172119,83.5341,331.7473,0
2.6900,914336,-0.676575,0.698608,0.156616,-0.172302,83.5350,331.7483,0
2.7000,914346,-0.676514,0.698608,0.156494,-0.172485,83.5294,331.7522,0
2.7100,914356,-0.676453,0.698669,0.156372,-0.172607,83.5144,331.7539,0
2.7200,914366,-0.676392,0.698730,0.156189,-0.172729,83.4984,331.7562,0
2.7300,914376,-0.676392,0.698792,0.155945,-0.172791,83.4909,331.7590,0
2.7400,914386,-0.676453,0.698730,0.155762,-0.172913,83.4919,331.7592,0
2.7500,914396,-0.676575,0.698669,0.155518,-0.172974,83.4982,331.7582,0
2.7600,914406,-0.676636,0.698608,0.155334,-0.173035,83.5030,331.7501,0
2.7700,914416,-0.676697,0.698608,0.155151,-0.173035,83.4973,331.7363,0
2.7800,914426,-0.676697,0.698608,0.155090,-0.172974,83.4807,331.7205,0
2.7900,914436,-0.676697,0.698669,0.155029,-0.172913,83.4595,331.7018,0
2.8000,914446,-0.676697,0.698669,0.155029,-0.172913,83.4405,331.6836,0
2.8100,914456,-0.676697,0.698669,0.155029,-0.172913,83.4291,331.6686,0
2.8200,914466,-0.676697,0.698669,0.155029,-0.172974,83.4235,331.6536,0
2.8300,914476,-0.676758,0.698608,0.154907,-0.173035,83.4177,331.6465,0
2.8400,914486,-0.676697,0.698669,0.154785,-0.173157,83.4024,331.6427,0
2.8500,914496,-0.676636,0.698730,0.154724,-0.173218,83.3814,331.6409,0
2.8600,914506,-0.676514,0.698792,0.154602,-0.173340,83.3567,331.6360,0
2.8700,914516,-0.676453,0.698853,0.154541,-0.173401,83.3523,331.6278,0
2.8800,914526,-0.676514,0.698853,0.154419,-0.173523,83.3629,331.6159,0
2.8900,914536,-0.676636,0.698730,0.154358,-0.173584,83.3795,331.5986,0
2.9000,914546,-0.676819,0.698547,0.154297,-0.173645,83.3964,331.5793,0
2.9100,914556,-0.677002,0.698364,0.154236,-0.173706,83.4037,331.5579,0
2.9200,914566,-0.677124,0.698242,0.154236,-0.173706,83.3986,331.5376,0
2.9300,914576,-0.677185,0.698242,0.154114,-0.173645,83.3867,331.5207,0
2.9400,914586,-0.677185,0.698303,0.153931,-0.173462,83.3653,331.5083,0
2.9500,914596,-0.677063,0.698486,0.153870,-0.173279,83.3337,331.5002,0
2.9600,914606,-0.676941,0.698608,0.153809,-0.173218,83.3013,331.4930,0
2.9700,914616,-0.676819,0.698730,0.153870,-0.173157,83.2693,331.4862,0
2.9800,914626,-0.676697,0.698914,0.153870,-0.173157,83.2407,331.4785,0
2.9900,914636,-0.676575,0.698975,0.153992,-0.173157,83.2177,331.4706,0
3.0000,914646,-0.676575,0.698975,0.154053,-0.173218,83.2089,331.4637,0
3.0100,914656,-0.676575,0.698914,0.154114,-0.173340,83.2119,331.4584,0
3.0200,914666,-0.676636,0.698792,0.154175,-0.173462,83.2206,331.4502,0
3.0300,914676,-0.676697,0.698669,0.154236,-0.173645,83.2263,331.4436,0
3.0400,914686,-0.676697,0.698608,0.154236,-0.173767,83.2288,331.4373,0
3.0500,914696,-0.676697,0.698608,0.154297,-0.173767,83.2259,331.4296,0
3.0600,914706,-0.676636,0.698669,0.154236,-0.173828,83.2112,331.4209,0
3.0700,914716,-0.676575,0.698792,0.154175,-0.173828,83.1877,331.4156,0
3.0800,914726,-0.676453,0.698914,0.154114,-0.173767,83.1630,331.4111,0
3.0900,914736,-0.676331,0.699036,0.153992,-0.173767,83.1432,331.4087,0
3.1000,914746,-0.676331,0.699097,0.153809,-0.173767,83.1338,331.4058,0
3.1100,914756,-0.676331,0.699097,0.153687,-0.173767,83.1324,331.4056,0
3.1200,914766,-0.676453,0.699036,0.153625,-0.173706,83.1395,331.4000,0
3.1300,914776,-0.676575,0.698914,0.153503,-0.173706,83.1533,331.3906,0
3.1400,914786,-0.676697,0.698853,0.153442,-0.173645,83.1634,331.3769,0
3.1500,914796,-0.676758,0.698853,0.153381,-0.173523,83.1606,331.3646,0
3.1600,914806,-0.676697,0.698914,0.153320,-0.173401,83.1454,331.3535,0
3.1700,914816,-0.676636,0.699036,0.153259,-0.173279,83.1245,331.3489,0
3.1800,914826,-0.676575,0.699158,0.153198,-0.173218,83.1147,331.3487,0
3.1900,914836,-0.676575,0.699158,0.153137,-0.173157,83.1232,331.3533,0
3.2000,914846,-0.676636,0.699097,0.153015,-0.173218,83.1402,331.3588,0
3.2100,914856,-0.676819,0.698975,0.152954,-0.173340,83.1582,331.3664,0
3.2200,914866,-0.676941,0.698792,0.152832,-0.173462,83.1687,331.3699,0
3.2300,914876,-0.677002,0.698730,0.152771,-0.173584,83.1703,331.3721,0
3.2400,914886,-0.677063,0.698669,0.152588,-0.173706,83.1599,331.3736,0
3.2500,914896,-0.677002,0.698669,0.152527,-0.173767,83.1452,331.3744,0
3.2600,914906,-0.677002,0.698730,0.152466,-0.173828,83.1295,331.3757,0
3.2700,914916,-0.677002,0.698730,0.152344,-0.173889,83.1163,331.3776,0
3.2800,914926,-0.677002,0.698730,0.152222,-0.173889,83.1080,331.3770,0
