# Sesion:93 Fecha:2026-04-16 18:45:10 Shots:1 Duracion:10,78s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.5300,3772346,-0.518860,0.475464,0.524963,-0.478760,87.3165,265.7243,0
0.5400,3772356,-0.519531,0.474915,0.525208,-0.478210,87.4817,266.0695,0
0.5500,3772366,-0.520142,0.474487,0.525513,-0.477661,87.6319,266.4026,0
0.5600,3772376,-0.520691,0.473999,0.525940,-0.477051,87.7766,266.7224,0
0.5700,3772386,-0.521301,0.473511,0.526306,-0.476501,87.9186,267.0300,0
0.5800,3772396,-0.521851,0.472961,0.526733,-0.475952,88.0562,267.3297,0
0.5900,3772406,-0.522278,0.472473,0.527222,-0.475403,88.1882,267.6205,0
0.6000,3772416,-0.522766,0.471985,0.527649,-0.474915,88.3235,267.9172,0
0.6100,3772426,-0.523193,0.471497,0.528015,-0.474487,88.4612,268.2064,0
0.6200,3772436,-0.523560,0.471008,0.528442,-0.474121,88.6016,268.4886,0
0.6300,3772446,-0.523926,0.470459,0.528870,-0.473755,88.7491,268.7604,0
0.6400,3772456,-0.524231,0.469910,0.529297,-0.473511,88.9023,269.0217,0
0.6500,3772466,-0.524658,0.469238,0.529724,-0.473267,89.0655,269.2725,0
0.6600,3772476,-0.525085,0.468506,0.530090,-0.473083,89.2378,269.5198,0
0.6700,3772486,-0.526001,0.467102,0.530579,-0.472900,89.4053,269.7644,0
0.6800,3772496,-0.526367,0.466553,0.530823,-0.472717,89.5504,270.0070,0
0.6900,3772506,-0.526672,0.466248,0.531128,-0.472351,89.6594,270.2507,0
0.7000,3772516,-0.526794,0.466125,0.531494,-0.471985,89.7422,270.4919,0
0.7100,3772526,-0.526855,0.466003,0.531860,-0.471558,89.8217,270.7301,0
0.7200,3772536,-0.526978,0.465881,0.532104,-0.471252,89.9079,270.9631,0
0.7300,3772546,-0.527222,0.465637,0.532349,-0.471008,90.0149,271.1875,0
0.7400,3772556,-0.527527,0.465271,0.532471,-0.470886,90.1404,271.3995,0
0.7500,3772566,-0.527893,0.464905,0.532532,-0.470764,90.2699,271.6035,0
0.7600,3772576,-0.528198,0.464539,0.532654,-0.470642,90.3896,271.7980,0
0.7700,3772586,-0.528442,0.464172,0.532837,-0.470459,90.4968,271.9830,0
0.7800,3772596,-0.528748,0.463867,0.533081,-0.470215,90.5953,272.1606,0
0.7900,3772606,-0.528931,0.463562,0.533325,-0.469971,90.6831,272.3336,0
0.8000,3772616,-0.529114,0.463379,0.533630,-0.469666,90.7535,272.5016,0
0.8100,3772626,-0.529175,0.463257,0.533936,-0.469299,90.8092,272.6667,0
0.8200,3772636,-0.529175,0.463196,0.534302,-0.468933,90.8569,272.8302,0
0.8300,3772646,-0.529114,0.463074,0.534729,-0.468689,90.9109,272.9893,0
0.8400,3772656,-0.529114,0.462830,0.535156,-0.468445,90.9752,273.1398,0
0.8500,3772666,-0.529114,0.462463,0.535522,-0.468384,91.0555,273.2863,0
0.8600,3772676,-0.529114,0.462097,0.535828,-0.468323,91.1450,273.4243,0
0.8700,3772686,-0.529175,0.461731,0.536194,-0.468262,91.2276,273.5549,0
0.8800,3772696,-0.529114,0.461426,0.536560,-0.468140,91.3009,273.6856,0
0.8900,3772706,-0.529114,0.461243,0.536926,-0.468018,91.3434,273.8151,0
0.9000,3772716,-0.528992,0.461121,0.537354,-0.467773,91.3446,273.9435,0
0.9100,3772726,-0.528748,0.461243,0.537903,-0.467285,91.3114,274.0757,0
0.9200,3772736,-0.528320,0.461609,0.538513,-0.466675,91.2627,274.2078,0
0.9300,3772746,-0.527771,0.462097,0.539185,-0.466003,91.2277,274.3394,0
0.9400,3772756,-0.527283,0.462524,0.539795,-0.465454,91.2365,274.4662,0
0.9500,3772766,-0.526917,0.462769,0.540283,-0.465149,91.3085,274.5847,0
0.9600,3772776,-0.526733,0.462158,0.540588,-0.465515,91.4347,274.6989,0
0.9700,3772786,-0.526794,0.461731,0.540527,-0.465942,91.5723,274.8158,0
0.9800,3772796,-0.526733,0.461487,0.540466,-0.466309,91.6786,274.9314,0
0.9900,3772806,-0.526550,0.461487,0.540527,-0.466492,91.7421,275.0440,0
1.0000,3772816,-0.526306,0.461548,0.540649,-0.466553,91.7781,275.1533,0
1.0100,3772826,-0.526001,0.461670,0.540771,-0.466614,91.8135,275.2523,0
1.0200,3772836,-0.525818,0.461670,0.540894,-0.466736,91.8577,275.3416,0
1.0300,3772846,-0.525635,0.461548,0.541016,-0.466858,91.9086,275.4203,0
1.0400,3772856,-0.525513,0.461487,0.541138,-0.466980,91.9515,275.4890,0
1.0500,3772866,-0.525330,0.461487,0.541321,-0.466980,91.9769,275.5508,0
1.0600,3772876,-0.525085,0.461487,0.541565,-0.466919,91.9921,275.6064,0
1.0700,3772886,-0.524841,0.461609,0.541748,-0.466858,92.0060,275.6605,0
1.0800,3772896,-0.524658,0.461609,0.541992,-0.466858,92.0251,275.7069,0
1.0900,3772906,-0.524414,0.461609,0.542175,-0.466858,92.0468,275.7570,0
1.1000,3772916,-0.524170,0.461670,0.542358,-0.466858,92.0651,275.8097,0
1.1100,3772926,-0.523804,0.461731,0.542542,-0.466980,92.0824,275.8699,0
1.1200,3772936,-0.523437,0.461914,0.542664,-0.467102,92.0958,275.9280,0
1.1300,3772946,-0.523071,0.462097,0.542725,-0.467224,92.1035,275.9854,0
1.1400,3772956,-0.522705,0.462402,0.542786,-0.467285,92.1013,276.0397,0
1.1500,3772966,-0.522339,0.462708,0.542847,-0.467346,92.0938,276.0906,0
1.1600,3772976,-0.521973,0.463013,0.542847,-0.467468,92.0912,276.1396,0
1.1700,3772986,-0.521667,0.463196,0.542786,-0.467590,92.1023,276.1817,0
1.1800,3772996,-0.521484,0.463379,0.542664,-0.467834,92.1360,276.2175,0
1.1900,3773006,-0.521362,0.463501,0.542480,-0.468079,92.1584,276.2509,0
1.2000,3773016,-0.521179,0.463684,0.542297,-0.468262,92.1634,276.2794,0
1.2100,3773026,-0.520935,0.463928,0.542236,-0.468384,92.1540,276.3064,0
1.2200,3773036,-0.520630,0.464172,0.542175,-0.468506,92.1359,276.3343,0
1.2300,3773046,-0.520264,0.464478,0.542175,-0.468628,92.1234,276.3606,0
1.2400,3773056,-0.519897,0.464783,0.542114,-0.468872,92.1268,276.3825,0
1.2500,3773066,-0.519287,0.464966,0.541870,-0.469543,92.1446,276.4007,0
1.2600,3773076,-0.519043,0.465088,0.541687,-0.469971,92.1658,276.4106,0
1.2700,3773086,-0.518738,0.465210,0.541626,-0.470215,92.1631,276.4157,0
1.2800,3773096,-0.518372,0.465515,0.541626,-0.470398,92.1397,276.4145,0
1.2900,3773106,-0.518005,0.465759,0.541626,-0.470520,92.1078,276.4090,0
1.3000,3773116,-0.517700,0.466125,0.541565,-0.470581,92.0792,276.4008,0
1.3100,3773126,-0.517456,0.466370,0.541504,-0.470642,92.0537,276.3845,0
1.3200,3773136,-0.517334,0.466614,0.541443,-0.470642,92.0366,276.3625,0
1.3300,3773146,-0.517212,0.466797,0.541321,-0.470642,92.0202,276.3351,0
1.3400,3773156,-0.517151,0.467041,0.541260,-0.470581,91.9981,276.3085,0
1.3500,3773166,-0.517029,0.467346,0.541138,-0.470520,91.9676,276.2897,0
1.3600,3773176,-0.516785,0.467773,0.541016,-0.470520,91.9320,276.2801,0
1.3700,3773186,-0.516541,0.468201,0.540894,-0.470520,91.8932,276.2798,0
1.3800,3773196,-0.516296,0.468689,0.540649,-0.470581,91.8597,276.2865,0
1.3900,3773206,-0.516113,0.469055,0.540344,-0.470825,91.8433,276.2970,0
1.4000,3773216,-0.515930,0.469299,0.539978,-0.471130,91.8464,276.3033,0
1.4100,3773226,-0.515869,0.469482,0.539612,-0.471497,91.8509,276.2953,0
1.4200,3773236,-0.515747,0.469666,0.539307,-0.471741,91.8421,276.2799,0
1.4300,3773246,-0.515564,0.469971,0.539124,-0.471802,91.8081,276.2581,0
1.4400,3773256,-0.515381,0.470337,0.539001,-0.471802,91.7597,276.2349,0
1.4500,3773266,-0.515198,0.470764,0.538879,-0.471741,91.7101,276.2130,0
1.4600,3773276,-0.515076,0.471191,0.538635,-0.471741,91.6669,276.1921,0
1.4700,3773286,-0.514954,0.471497,0.538452,-0.471741,91.6371,276.1669,0
1.4800,3773296,-0.514893,0.471802,0.538269,-0.471802,91.6051,276.1416,0
1.4900,3773306,-0.514771,0.472046,0.538086,-0.471863,91.5734,276.1236,0
1.5000,3773316,-0.514648,0.472412,0.537842,-0.471924,91.5540,276.1086,0
1.5100,3773326,-0.514526,0.472656,0.537598,-0.472107,91.5478,276.0992,0
1.5200,3773336,-0.514465,0.472900,0.537231,-0.472351,91.5430,276.0865,0
1.5300,3773346,-0.514404,0.473145,0.536804,-0.472595,91.5269,276.0733,0
1.5400,3773356,-0.514221,0.473694,0.536133,-0.472961,91.4967,276.0570,0
1.5500,3773366,-0.514160,0.473999,0.535828,-0.473083,91.4639,276.0421,0
1.5600,3773376,-0.514038,0.474304,0.535522,-0.473267,91.4372,276.0231,0
1.5700,3773386,-0.514038,0.474487,0.535217,-0.473511,91.4207,276.0014,0
1.5800,3773396,-0.514038,0.474670,0.534790,-0.473755,91.4095,275.9771,0
1.5900,3773406,-0.514099,0.474792,0.534424,-0.473999,91.4008,275.9517,0
1.6000,3773416,-0.514160,0.475037,0.533997,-0.474182,91.3839,275.9258,0
1.6100,3773426,-0.514221,0.475220,0.533630,-0.474243,91.3573,275.8975,0
1.6200,3773436,-0.514221,0.475525,0.533386,-0.474304,91.3169,275.8676,0
1.6300,3773446,-0.514160,0.475830,0.533142,-0.474365,91.2660,275.8397,0
1.6400,3773456,-0.514038,0.476135,0.532898,-0.474426,91.2128,275.8156,0
1.6500,3773466,-0.513855,0.476440,0.532715,-0.474548,91.1622,275.7932,0
1.6600,3773476,-0.513672,0.476624,0.532471,-0.474792,91.1193,275.7737,0
1.6700,3773486,-0.513550,0.476807,0.532227,-0.475037,91.0892,275.7520,0
1.6800,3773496,-0.513489,0.476868,0.532043,-0.475281,91.0605,275.7229,0
1.6900,3773506,-0.513306,0.476990,0.531860,-0.475525,91.0300,275.6929,0
1.7000,3773516,-0.513184,0.477051,0.531738,-0.475769,90.9885,275.6564,0
1.7100,3773526,-0.512939,0.477173,0.531616,-0.475952,90.9419,275.6198,0
1.7200,3773536,-0.512695,0.477417,0.531555,-0.476135,90.8892,275.5842,0
1.7300,3773546,-0.512451,0.477600,0.531433,-0.476318,90.8390,275.5552,0
1.7400,3773556,-0.512268,0.477722,0.531250,-0.476562,90.8025,275.5221,0
1.7500,3773566,-0.512146,0.477844,0.531067,-0.476807,90.7766,275.4846,0
1.7600,3773576,-0.512085,0.477844,0.530884,-0.477112,90.7544,275.4312,0
1.7700,3773586,-0.512085,0.477844,0.530701,-0.477295,90.7118,275.3739,0
1.7800,3773596,-0.512024,0.477905,0.530640,-0.477356,90.6470,275.3188,0
1.7900,3773606,-0.511902,0.478149,0.530640,-0.477234,90.5681,275.2713,0
1.8000,3773616,-0.511719,0.478455,0.530701,-0.477051,90.4879,275.2302,0
1.8100,3773626,-0.511414,0.478821,0.530762,-0.476929,90.4187,275.1946,0
1.8200,3773636,-0.511108,0.479126,0.530823,-0.476868,90.3666,275.1603,0
1.8300,3773646,-0.510742,0.479492,0.530762,-0.476990,90.3305,275.1186,0
1.8400,3773656,-0.510620,0.479492,0.530762,-0.477112,90.3064,275.0712,0
1.8500,3773666,-0.510498,0.479492,0.530823,-0.477234,90.2799,275.0184,0
1.8600,3773676,-0.510315,0.479553,0.530884,-0.477234,90.2399,274.9652,0
1.8700,3773686,-0.510071,0.479675,0.531067,-0.477173,90.1895,274.9177,0
1.8800,3773696,-0.509888,0.479858,0.531128,-0.477112,90.1348,274.8729,0
1.8900,3773706,-0.509705,0.480042,0.531189,-0.477112,90.0930,274.8358,0
1.9000,3773716,-0.509521,0.480225,0.531128,-0.477173,90.0658,274.8028,0
1.9100,3773726,-0.509460,0.480286,0.531006,-0.477234,90.0522,274.7690,0
1.9200,3773736,-0.509460,0.480347,0.530823,-0.477417,90.0524,274.7357,0
1.9300,3773746,-0.509460,0.480347,0.530701,-0.477600,90.0502,274.7011,0
1.9400,3773756,-0.509399,0.480408,0.530640,-0.477661,90.0331,274.6616,0
1.9500,3773766,-0.509277,0.480530,0.530640,-0.477661,89.9990,274.6240,0
1.9600,3773776,-0.509155,0.480774,0.530640,-0.477539,89.9506,274.5883,0
1.9700,3773786,-0.508972,0.481079,0.530640,-0.477356,89.8987,274.5574,0
1.9800,3773796,-0.508728,0.481384,0.530701,-0.477295,89.8457,274.5339,0
1.9900,3773806,-0.508545,0.481689,0.530640,-0.477234,89.8023,274.5139,0
2.0000,3773816,-0.508362,0.481934,0.530579,-0.477295,89.7700,274.4954,0
2.0100,3773826,-0.508179,0.482056,0.530518,-0.477417,89.7487,274.4724,0
2.0200,3773836,-0.508057,0.482117,0.530457,-0.477539,89.7350,274.4445,0
2.0300,3773846,-0.507935,0.482117,0.530457,-0.477661,89.7207,274.4066,0
2.0400,3773856,-0.507812,0.482117,0.530579,-0.477722,89.6994,274.3665,0
2.0500,3773866,-0.507568,0.482178,0.530701,-0.477783,89.6649,274.3325,0
2.0600,3773876,-0.507385,0.482239,0.530762,-0.477783,89.6346,274.3036,0
2.0700,3773886,-0.507141,0.482361,0.530884,-0.477844,89.6085,274.2784,0
2.0800,3773896,-0.506897,0.482483,0.530884,-0.477966,89.5862,274.2574,0
2.0900,3773906,-0.506714,0.482666,0.530823,-0.478027,89.5659,274.2375,0
2.1000,3773916,-0.506592,0.482849,0.530701,-0.478088,89.5438,274.2137,0
2.1100,3773926,-0.506470,0.482971,0.530640,-0.478210,89.5131,274.1922,0
2.1200,3773936,-0.506042,0.483398,0.530579,-0.478271,89.4779,274.1699,0
2.1300,3773946,-0.505859,0.483643,0.530518,-0.478271,89.4426,274.1487,0
2.1400,3773956,-0.505676,0.483826,0.530457,-0.478333,89.4180,274.1260,0
2.1500,3773966,-0.505493,0.483887,0.530396,-0.478516,89.4065,274.1015,0
2.1600,3773976,-0.505371,0.483948,0.530273,-0.478760,89.4031,274.0739,0
2.1700,3773986,-0.505249,0.483887,0.530212,-0.479004,89.4058,274.0428,0
2.1800,3773996,-0.505188,0.483826,0.530151,-0.479248,89.4017,274.0108,0
2.1900,3774006,-0.505005,0.483826,0.530151,-0.479370,89.3854,273.9750,0
2.2000,3774016,-0.504822,0.483948,0.530212,-0.479492,89.3573,273.9421,0
2.2100,3774026,-0.504578,0.484009,0.530212,-0.479614,89.3307,273.9083,0
2.2200,3774036,-0.504395,0.484009,0.530212,-0.479797,89.3130,273.8761,0
2.2300,3774046,-0.504272,0.484009,0.530090,-0.480042,89.3128,273.8490,0
2.2400,3774056,-0.504211,0.483948,0.529968,-0.480347,89.3213,273.8202,0
2.2500,3774066,-0.504150,0.483887,0.529785,-0.480591,89.3277,273.7861,0
2.2600,3774076,-0.504150,0.483948,0.529663,-0.480713,89.3147,273.7484,0
2.2700,3774086,-0.503967,0.484131,0.529724,-0.480652,89.2713,273.7072,0
2.2800,3774096,-0.503784,0.484314,0.529846,-0.480530,89.2165,273.6657,0
2.2900,3774106,-0.503662,0.484558,0.529907,-0.480347,89.1632,273.6245,0
2.3000,3774116,-0.503540,0.484741,0.529968,-0.480286,89.1250,273.5872,0
2.3100,3774126,-0.503479,0.484802,0.529907,-0.480286,89.1090,273.5523,0
2.3200,3774136,-0.503479,0.484741,0.529846,-0.480408,89.1074,273.5168,0
2.3300,3774146,-0.503540,0.484680,0.529785,-0.480469,89.1094,273.4763,0
2.3400,3774156,-0.503601,0.484680,0.529724,-0.480530,89.0989,273.4350,0
2.3500,3774166,-0.503601,0.484680,0.529724,-0.480530,89.0764,273.4023,0
2.3600,3774176,-0.503601,0.484741,0.529724,-0.480408,89.0462,273.3755,0
2.3700,3774186,-0.503479,0.484924,0.529724,-0.480347,89.0107,273.3504,0
2.3800,3774196,-0.503357,0.485107,0.529785,-0.480286,88.9818,273.3254,0
2.3900,3774206,-0.503235,0.485229,0.529846,-0.480225,88.9692,273.3005,0
2.4000,3774216,-0.503174,0.485291,0.529785,-0.480286,88.9685,273.2739,0
2.4100,3774226,-0.503174,0.485291,0.529663,-0.480408,88.9708,273.2509,0
2.4200,3774236,-0.503113,0.485291,0.529602,-0.480469,88.9664,273.2297,0
2.4300,3774246,-0.502991,0.485413,0.529602,-0.480469,88.9431,273.2108,0
2.4400,3774256,-0.502869,0.485596,0.529663,-0.480408,88.9056,273.1902,0
2.4500,3774266,-0.502625,0.485840,0.529785,-0.480286,88.8622,273.1731,0
2.4600,3774276,-0.502380,0.486084,0.529846,-0.480164,88.8204,273.1580,0
2.4700,3774286,-0.502197,0.486267,0.529907,-0.480103,88.7858,273.1436,0
2.4800,3774296,-0.502136,0.486389,0.529907,-0.480103,88.7684,273.1265,0
2.4900,3774306,-0.502075,0.486450,0.529846,-0.480164,88.7662,273.1028,0
2.5000,3774316,-0.502075,0.486389,0.529846,-0.480164,88.7682,273.0768,0
2.5100,3774326,-0.502136,0.486450,0.529846,-0.480164,88.7641,273.0541,0
2.5200,3774336,-0.502136,0.486511,0.529846,-0.480042,88.7478,273.0336,0
2.5300,3774346,-0.502136,0.486633,0.529846,-0.479919,88.7282,273.0130,0
2.5400,3774356,-0.502136,0.486755,0.529846,-0.479797,88.7161,272.9947,0
2.5500,3774366,-0.502136,0.486816,0.529785,-0.479797,88.7152,272.9796,0
2.5600,3774376,-0.502136,0.486877,0.529663,-0.479797,88.7150,272.9652,0
2.5700,3774386,-0.502075,0.487000,0.529663,-0.479736,88.7006,272.9528,0
2.5800,3774396,-0.501953,0.487183,0.529724,-0.479675,88.6701,272.9440,0
2.5900,3774406,-0.501770,0.487366,0.529846,-0.479553,88.6364,272.9368,0
2.6000,3774416,-0.501587,0.487549,0.529907,-0.479553,88.6132,272.9280,0
2.6100,3774426,-0.501404,0.487610,0.529907,-0.479614,88.6043,272.9209,0
2.6200,3774436,-0.501343,0.487610,0.529907,-0.479675,88.6077,272.9123,0
2.6300,3774446,-0.501221,0.487610,0.529907,-0.479797,88.6019,272.8975,0
2.6400,3774456,-0.501160,0.487671,0.529846,-0.479858,88.5845,272.8834,0
2.6500,3774466,-0.501099,0.487793,0.529907,-0.479797,88.5573,272.8700,0
2.6600,3774476,-0.500977,0.487976,0.529907,-0.479675,88.5320,272.8603,0
2.6700,3774486,-0.500854,0.488159,0.529968,-0.479553,88.5116,272.8516,0
2.6800,3774496,-0.500793,0.488403,0.529907,-0.479431,88.5016,272.8422,0
2.6900,3774506,-0.500732,0.488586,0.529846,-0.479370,88.4879,272.8297,0
2.7000,3774516,-0.500610,0.488831,0.529907,-0.479187,88.4689,272.8167,0
2.7100,3774526,-0.500488,0.488892,0.530029,-0.479126,88.4455,272.8009,0
2.7200,3774536,-0.500366,0.489014,0.530151,-0.479004,88.4239,272.7859,0
2.7300,3774546,-0.500244,0.489075,0.530273,-0.478943,88.4105,272.7679,0
2.7400,3774556,-0.500183,0.489014,0.530334,-0.479004,88.4090,272.7543,0
2.7500,3774566,-0.500061,0.489014,0.530396,-0.479065,88.4166,272.7450,0
2.7600,3774576,-0.500000,0.488953,0.530334,-0.479248,88.4296,272.7384,0
2.7700,3774586,-0.499939,0.488953,0.530273,-0.479370,88.4391,272.7345,0
2.7800,3774596,-0.499817,0.489014,0.530273,-0.479492,88.4421,272.7307,0
2.7900,3774606,-0.499695,0.488953,0.530273,-0.479553,88.4383,272.7211,0
2.8000,3774616,-0.499634,0.488953,0.530334,-0.479675,88.4377,272.7084,0
2.8100,3774626,-0.499573,0.488892,0.530334,-0.479675,88.4389,272.6933,0
2.8200,3774636,-0.499512,0.488892,0.530396,-0.479736,88.4364,272.6790,0
2.8300,3774646,-0.499451,0.488953,0.530396,-0.479736,88.4294,272.6647,0
2.8400,3774656,-0.499390,0.489014,0.530396,-0.479736,88.4214,272.6535,0
2.8500,3774666,-0.499329,0.489075,0.530334,-0.479797,88.4199,272.6428,0
2.8600,3774676,-0.499329,0.489136,0.530273,-0.479858,88.4273,272.6333,0
2.8700,3774686,-0.499329,0.489075,0.530151,-0.479980,88.4389,272.6242,0
2.8800,3774696,-0.499390,0.489075,0.530029,-0.480103,88.4512,272.6136,0
2.8900,3774706,-0.499329,0.489075,0.529968,-0.480164,88.4557,272.6060,0
2.9000,3774716,-0.499329,0.489197,0.529846,-0.480225,88.4505,272.6023,0
2.9100,3774726,-0.499207,0.489319,0.529785,-0.480286,88.4335,272.5994,0
2.9200,3774736,-0.499084,0.489441,0.529785,-0.480286,88.4268,272.5905,0
2.9300,3774746,-0.499023,0.489563,0.529724,-0.480347,88.4324,272.5809,0
2.9400,3774756,-0.499023,0.489563,0.529602,-0.480469,88.4412,272.5688,0
2.9500,3774766,-0.499023,0.489563,0.529480,-0.480591,88.4400,272.5573,0
2.9600,3774776,-0.499023,0.489563,0.529419,-0.480652,88.4269,272.5457,0
2.9700,3774786,-0.498962,0.489624,0.529358,-0.480713,88.4086,272.5317,0
2.9800,3774796,-0.498901,0.489685,0.529358,-0.480713,88.3900,272.5195,0
2.9900,3774806,-0.498718,0.489868,0.529358,-0.480713,88.3740,272.5067,0
3.0000,3774816,-0.498657,0.489929,0.529358,-0.480713,88.3619,272.4946,0
3.0100,3774826,-0.498596,0.489990,0.529297,-0.480774,88.3599,272.4796,0
3.0200,3774836,-0.498657,0.489929,0.529236,-0.480896,88.3679,272.4652,0
3.0300,3774846,-0.498718,0.489868,0.529114,-0.480957,88.3802,272.4492,0
3.0400,3774856,-0.498779,0.489746,0.529053,-0.481018,88.3860,272.4340,0
3.0500,3774866,-0.498779,0.489807,0.529053,-0.481079,88.3791,272.4220,0
3.0600,3774876,-0.498718,0.489868,0.529053,-0.481079,88.3600,272.4099,0
3.0700,3774886,-0.498657,0.489929,0.529114,-0.481018,88.3389,272.3979,0
3.0800,3774896,-0.498596,0.489990,0.529114,-0.480957,88.3218,272.3841,0
3.0900,3774906,-0.498596,0.489990,0.529114,-0.480957,88.3127,272.3686,0
3.1000,3774916,-0.498596,0.489990,0.529114,-0.480957,88.3118,272.3533,0
3.1100,3774926,-0.498657,0.489929,0.529114,-0.481018,88.3127,272.3376,0
3.1200,3774936,-0.498657,0.489868,0.529114,-0.481018,88.3130,272.3189,0
3.1300,3774946,-0.498596,0.489868,0.529114,-0.481079,88.3115,272.3035,0
3.1400,3774956,-0.498596,0.489807,0.529175,-0.481140,88.3011,272.2919,0
3.1500,3774966,-0.498474,0.489868,0.529236,-0.481018,88.2788,272.2821,0
3.1600,3774976,-0.498413,0.489990,0.529358,-0.480896,88.2487,272.2733,0
3.1700,3774986,-0.498230,0.490173,0.529419,-0.480835,88.2225,272.2668,0
3.1800,3774996,-0.498169,0.490234,0.529480,-0.480774,88.2065,272.2594,0
3.1900,3775006,-0.498169,0.490234,0.529480,-0.480774,88.2050,272.2500,0
3.2000,3775016,-0.498230,0.490173,0.529419,-0.480835,88.2130,272.2416,0
