# Sesion:77 Fecha:2026-04-16 18:38:39 Shots:1 Duracion:12,86s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.9800,3395356,-0.545227,0.539124,0.472839,-0.434204,87.7078,284.1390,0
0.9900,3395366,-0.545105,0.539429,0.472412,-0.434387,87.7030,284.1328,0
1.0000,3395376,-0.544983,0.539734,0.472046,-0.434509,87.6953,284.1208,0
1.0100,3395386,-0.544861,0.540100,0.471741,-0.434631,87.6766,284.1059,0
1.0200,3395396,-0.544678,0.540527,0.471497,-0.434631,87.6415,284.0856,0
1.0300,3395406,-0.544434,0.540894,0.471252,-0.434631,87.6003,284.0639,0
1.0400,3395416,-0.544312,0.541199,0.471008,-0.434692,87.5704,284.0379,0
1.0500,3395426,-0.544250,0.541443,0.470703,-0.434875,87.5670,284.0113,0
1.0600,3395436,-0.544189,0.541626,0.470398,-0.435059,87.5642,283.9824,0
1.0700,3395446,-0.544128,0.541687,0.470093,-0.435303,87.5515,283.9561,0
1.0800,3395456,-0.544006,0.541870,0.469849,-0.435486,87.5149,283.9262,0
1.0900,3395466,-0.543823,0.542114,0.469727,-0.435608,87.4580,283.8990,0
1.1000,3395476,-0.543518,0.542419,0.469604,-0.435669,87.4063,283.8682,0
1.1100,3395486,-0.543213,0.542725,0.469543,-0.435730,87.3725,283.8317,0
1.1200,3395496,-0.542969,0.543030,0.469238,-0.436035,87.3580,283.7893,0
1.1300,3395506,-0.542969,0.543030,0.469055,-0.436218,87.3526,283.7419,0
1.1400,3395516,-0.543030,0.542969,0.468872,-0.436401,87.3445,283.6884,0
1.1500,3395526,-0.543030,0.542969,0.468811,-0.436462,87.3278,283.6340,0
1.1600,3395536,-0.542969,0.543030,0.468750,-0.436523,87.3037,283.5841,0
1.1700,3395546,-0.542908,0.543152,0.468689,-0.436584,87.2729,283.5379,0
1.1800,3395556,-0.542786,0.543213,0.468628,-0.436646,87.2473,283.4951,0
1.1900,3395566,-0.542725,0.543274,0.468567,-0.436768,87.2253,283.4579,0
1.2000,3395576,-0.542542,0.543396,0.468506,-0.436890,87.1988,283.4231,0
1.2100,3395586,-0.542358,0.543579,0.468445,-0.436951,87.1648,283.3900,0
1.2200,3395596,-0.542175,0.543701,0.468445,-0.437012,87.1272,283.3549,0
1.2300,3395606,-0.541992,0.543823,0.468445,-0.437073,87.0907,283.3114,0
1.2400,3395616,-0.541870,0.543823,0.468506,-0.437134,87.0649,283.2611,0
1.2500,3395626,-0.541870,0.543762,0.468567,-0.437195,87.0511,283.2063,0
1.2600,3395636,-0.541809,0.543701,0.468628,-0.437256,87.0397,283.1512,0
1.2700,3395646,-0.541809,0.543640,0.468689,-0.437317,87.0248,283.0951,0
1.2800,3395656,-0.541687,0.543640,0.468811,-0.437317,87.0011,283.0466,0
1.2900,3395666,-0.541565,0.543762,0.468872,-0.437317,86.9769,283.0077,0
1.3000,3395676,-0.541443,0.543823,0.468872,-0.437378,86.9578,282.9765,0
1.3100,3395686,-0.541321,0.543823,0.468811,-0.437561,86.9510,282.9472,0
1.3200,3395696,-0.541199,0.543762,0.468750,-0.437805,86.9510,282.9212,0
1.3300,3395706,-0.541077,0.543823,0.468689,-0.437927,86.9451,282.8948,0
1.3400,3395716,-0.540955,0.543884,0.468750,-0.437988,86.9025,282.8612,0
1.3500,3395726,-0.540771,0.544067,0.468811,-0.437988,86.8603,282.8293,0
1.3600,3395736,-0.540527,0.544250,0.468811,-0.437927,86.8357,282.7959,0
1.3700,3395746,-0.540466,0.544373,0.468811,-0.437927,86.8354,282.7643,0
1.3800,3395756,-0.540466,0.544373,0.468750,-0.437988,86.8565,282.7301,0
1.3900,3395766,-0.540527,0.544250,0.468628,-0.438171,86.8860,282.6927,0
1.4000,3395776,-0.540710,0.544006,0.468506,-0.438416,86.9046,282.6559,0
1.4100,3395786,-0.540833,0.543823,0.468323,-0.438599,86.9032,282.6240,0
1.4200,3395796,-0.540771,0.543884,0.468262,-0.438721,86.8840,282.6008,0
1.4300,3395806,-0.540649,0.543945,0.468201,-0.438782,86.8645,282.5798,0
1.4400,3395816,-0.540527,0.544006,0.468140,-0.438965,86.8508,282.5634,0
1.4500,3395826,-0.540405,0.544067,0.468079,-0.439148,86.8381,282.5435,0
1.4600,3395836,-0.540344,0.544006,0.468018,-0.439331,86.8321,282.5211,0
1.4700,3395846,-0.540344,0.543945,0.467957,-0.439514,86.8334,282.4877,0
1.4800,3395856,-0.540344,0.543823,0.468018,-0.439636,86.8341,282.4453,0
1.4900,3395866,-0.540344,0.543762,0.468079,-0.439636,86.8223,282.3997,0
1.5000,3395876,-0.540344,0.543762,0.468140,-0.439514,86.7998,282.3522,0
1.5100,3395886,-0.540344,0.543762,0.468262,-0.439392,86.7731,282.3109,0
1.5200,3395896,-0.540344,0.543762,0.468323,-0.439392,86.7584,282.2739,0
1.5300,3395906,-0.540466,0.543640,0.468262,-0.439392,86.7654,282.2400,0
1.5400,3395916,-0.540588,0.543518,0.468201,-0.439453,86.7833,282.2072,0
1.5500,3395926,-0.540771,0.543335,0.468201,-0.439514,86.7998,282.1742,0
1.5600,3395936,-0.540894,0.543213,0.468201,-0.439514,86.8035,282.1417,0
1.5700,3395946,-0.540955,0.543152,0.468201,-0.439453,86.7958,282.1140,0
1.5800,3395956,-0.541016,0.543091,0.468262,-0.439392,86.7892,282.0865,0
1.5900,3395966,-0.541077,0.543030,0.468323,-0.439392,86.7882,282.0609,0
1.6000,3395976,-0.541199,0.542908,0.468323,-0.439392,86.7980,282.0372,0
1.6100,3395986,-0.541321,0.542725,0.468323,-0.439453,86.8103,282.0164,0
1.6200,3395996,-0.541382,0.542603,0.468323,-0.439514,86.8161,281.9979,0
1.6300,3396006,-0.541382,0.542480,0.468323,-0.439636,86.8292,281.9910,0
1.6400,3396016,-0.541443,0.542297,0.468323,-0.439819,86.8512,281.9843,0
1.6500,3396026,-0.541504,0.542114,0.468262,-0.440002,86.8751,281.9773,0
1.6600,3396036,-0.541626,0.541870,0.468201,-0.440247,86.8877,281.9695,0
1.6700,3396046,-0.541687,0.541748,0.468201,-0.440369,86.8824,281.9568,0
1.6800,3396056,-0.541626,0.541687,0.468201,-0.440369,86.8638,281.9369,0
1.6900,3396066,-0.541626,0.541687,0.468323,-0.440308,86.8449,281.9133,0
1.7000,3396076,-0.541748,0.541626,0.468445,-0.440063,86.8383,281.8899,0
1.7100,3396086,-0.541931,0.541565,0.468445,-0.440002,86.8452,281.8646,0
1.7200,3396096,-0.542175,0.541382,0.468445,-0.439941,86.8600,281.8432,0
1.7300,3396106,-0.542419,0.541199,0.468445,-0.439819,86.8766,281.8204,0
1.7400,3396116,-0.542603,0.541077,0.468445,-0.439758,86.8895,281.8019,0
1.7500,3396126,-0.542786,0.540955,0.468445,-0.439636,86.8959,281.7838,0
1.7600,3396136,-0.542969,0.540894,0.468506,-0.439453,86.8948,281.7714,0
1.7700,3396146,-0.543091,0.540833,0.468506,-0.439392,86.8909,281.7632,0
1.7800,3396156,-0.543152,0.540710,0.468567,-0.439331,86.8920,281.7639,0
1.7900,3396166,-0.543213,0.540710,0.468628,-0.439270,86.8973,281.7693,0
1.8000,3396176,-0.543335,0.540588,0.468567,-0.439331,86.9106,281.7816,0
1.8100,3396186,-0.543396,0.540527,0.468506,-0.439392,86.9279,281.7980,0
1.8200,3396196,-0.543457,0.540466,0.468384,-0.439514,86.9421,281.8190,0
1.8300,3396206,-0.543396,0.540527,0.468323,-0.439575,86.9472,281.8363,0
1.8400,3396216,-0.543335,0.540588,0.468323,-0.439575,86.9353,281.8534,0
1.8500,3396226,-0.543274,0.540649,0.468384,-0.439514,86.9132,281.8655,0
1.8600,3396236,-0.543213,0.540710,0.468445,-0.439453,86.8971,281.8766,0
1.8700,3396246,-0.543274,0.540710,0.468384,-0.439392,86.9027,281.8811,0
1.8800,3396256,-0.543457,0.540588,0.468323,-0.439453,86.9252,281.8795,0
1.8900,3396266,-0.543640,0.540344,0.468262,-0.439514,86.9537,281.8750,0
1.9000,3396276,-0.543823,0.540161,0.468262,-0.439514,86.9725,281.8695,0
1.9100,3396286,-0.543884,0.540100,0.468262,-0.439514,86.9713,281.8691,0
1.9200,3396296,-0.543823,0.540161,0.468323,-0.439453,86.9524,281.8871,0
1.9300,3396306,-0.543701,0.540222,0.468384,-0.439514,86.9410,281.9119,0
1.9400,3396316,-0.543518,0.540283,0.468384,-0.439636,86.9359,281.9424,0
1.9500,3396326,-0.543396,0.540283,0.468384,-0.439880,86.9352,281.9742,0
1.9600,3396336,-0.543152,0.540344,0.468323,-0.440125,86.9339,281.9995,0
1.9700,3396346,-0.542908,0.540344,0.468323,-0.440430,86.9319,282.0146,0
1.9800,3396356,-0.542725,0.540344,0.468323,-0.440674,86.9272,282.0092,0
1.9900,3396366,-0.542603,0.540222,0.468445,-0.440796,86.9226,282.0041,0
2.0000,3396376,-0.542603,0.540161,0.468506,-0.440735,86.9118,281.9821,0
2.0100,3396386,-0.542786,0.540161,0.468567,-0.440613,86.9038,281.9540,0
2.0200,3396396,-0.542908,0.540100,0.468567,-0.440369,86.9048,281.9257,0
2.0300,3396406,-0.543152,0.540039,0.468567,-0.440186,86.9098,281.9014,0
2.0400,3396416,-0.543274,0.540039,0.468567,-0.440002,86.9165,281.8854,0
2.0500,3396426,-0.543396,0.540100,0.468506,-0.439880,86.9217,281.8846,0
2.0600,3396436,-0.543518,0.540100,0.468384,-0.439819,86.9308,281.8957,0
2.0700,3396446,-0.543579,0.540161,0.468201,-0.439941,86.9447,281.9152,0
2.0800,3396456,-0.543640,0.540100,0.468018,-0.440125,86.9649,281.9378,0
2.0900,3396466,-0.543640,0.540039,0.467834,-0.440369,86.9777,281.9580,0
2.1000,3396476,-0.543518,0.540100,0.467834,-0.440552,86.9700,281.9766,0
2.1100,3396486,-0.543274,0.540161,0.467834,-0.440613,86.9455,281.9881,0
2.1200,3396496,-0.543091,0.540283,0.467957,-0.440674,86.9157,281.9961,0
2.1300,3396506,-0.542908,0.540283,0.468018,-0.440796,86.8945,281.9940,0
2.1400,3396516,-0.542847,0.540222,0.468140,-0.440857,86.8910,281.9856,0
2.1500,3396526,-0.542847,0.540039,0.468079,-0.441040,86.9096,281.9716,0
2.1600,3396536,-0.543030,0.539856,0.468018,-0.441162,86.9398,281.9541,0
2.1700,3396546,-0.543213,0.539612,0.467957,-0.441223,86.9679,281.9370,0
2.1800,3396556,-0.543457,0.539551,0.467896,-0.441223,86.9827,281.9220,0
2.1900,3396566,-0.543640,0.539551,0.467773,-0.441040,86.9850,281.9095,0
2.2000,3396576,-0.543762,0.539673,0.467651,-0.440918,86.9777,281.9044,0
2.2100,3396586,-0.543945,0.539734,0.467529,-0.440735,86.9696,281.8991,0
2.2200,3396596,-0.544067,0.539795,0.467468,-0.440552,86.9613,281.8893,0
2.2300,3396606,-0.544189,0.539795,0.467468,-0.440430,86.9505,281.8740,0
2.2400,3396616,-0.544312,0.539734,0.467529,-0.440308,86.9415,281.8603,0
2.2500,3396626,-0.544373,0.539734,0.467590,-0.440125,86.9342,281.8484,0
2.2600,3396636,-0.544434,0.539673,0.467712,-0.440002,86.9290,281.8438,0
2.2700,3396646,-0.544495,0.539551,0.467834,-0.439880,86.9332,281.8460,0
2.2800,3396656,-0.544617,0.539490,0.467834,-0.439819,86.9436,281.8582,0
2.2900,3396666,-0.544678,0.539429,0.467773,-0.439880,86.9619,281.8769,0
2.3000,3396676,-0.544739,0.539368,0.467651,-0.440002,86.9808,281.8970,0
2.3100,3396686,-0.544800,0.539368,0.467529,-0.440125,86.9905,281.9179,0
2.3200,3396696,-0.544739,0.539368,0.467468,-0.440186,86.9867,281.9352,0
2.3300,3396706,-0.544678,0.539490,0.467468,-0.440186,86.9771,281.9499,0
2.3400,3396716,-0.544617,0.539551,0.467468,-0.440186,86.9686,281.9620,0
2.3500,3396726,-0.544617,0.539551,0.467468,-0.440186,86.9677,281.9695,0
2.3600,3396736,-0.544617,0.539490,0.467529,-0.440247,86.9715,281.9741,0
2.3700,3396746,-0.544556,0.539490,0.467529,-0.440247,86.9680,281.9756,0
2.3800,3396756,-0.544495,0.539490,0.467590,-0.440247,86.9552,281.9758,0
2.3900,3396766,-0.544434,0.539612,0.467651,-0.440125,86.9359,281.9753,0
2.4000,3396776,-0.544373,0.539673,0.467712,-0.440063,86.9229,281.9744,0
2.4100,3396786,-0.544312,0.539673,0.467773,-0.440125,86.9243,281.9740,0
2.4200,3396796,-0.544373,0.539551,0.467712,-0.440247,86.9427,281.9749,0
2.4300,3396806,-0.544434,0.539368,0.467712,-0.440369,86.9662,281.9761,0
2.4400,3396816,-0.544495,0.539246,0.467651,-0.440491,86.9808,281.9809,0
2.4500,3396826,-0.544434,0.539246,0.467651,-0.440552,86.9781,281.9878,0
2.4600,3396836,-0.544373,0.539368,0.467651,-0.440491,86.9593,281.9973,0
2.4700,3396846,-0.544250,0.539490,0.467651,-0.440491,86.9396,282.0075,0
2.4800,3396856,-0.544128,0.539551,0.467712,-0.440552,86.9269,282.0161,0
2.4900,3396866,-0.544067,0.539490,0.467712,-0.440613,86.9284,282.0175,0
2.5000,3396876,-0.544128,0.539368,0.467712,-0.440735,86.9436,282.0075,0
2.5100,3396886,-0.544189,0.539246,0.467773,-0.440796,86.9551,281.9933,0
2.5200,3396896,-0.544250,0.539062,0.467773,-0.440857,86.9554,281.9781,0
2.5300,3396906,-0.544312,0.539062,0.467834,-0.440796,86.9480,281.9667,0
2.5400,3396916,-0.544312,0.539001,0.467957,-0.440735,86.9362,281.9571,0
2.5500,3396926,-0.544312,0.539001,0.468018,-0.440613,86.9303,281.9503,0
2.5600,3396936,-0.544312,0.539001,0.468079,-0.440552,86.9313,281.9469,0
2.5700,3396946,-0.544312,0.539001,0.468140,-0.440491,86.9352,281.9448,0
2.5800,3396956,-0.544312,0.539001,0.468140,-0.440491,86.9359,281.9428,0
2.5900,3396966,-0.544373,0.539001,0.468140,-0.440430,86.9306,281.9397,0
2.6000,3396976,-0.544434,0.539001,0.468140,-0.440369,86.9287,281.9363,0
2.6100,3396986,-0.544495,0.538940,0.468140,-0.440247,86.9270,281.9314,0
2.6200,3396996,-0.544617,0.538940,0.468201,-0.440186,86.9288,281.9254,0
2.6300,3397006,-0.544678,0.538940,0.468201,-0.440125,86.9366,281.9234,0
2.6400,3397016,-0.544739,0.538940,0.468140,-0.440125,86.9469,281.9287,0
2.6500,3397026,-0.544739,0.538879,0.468140,-0.440125,86.9554,281.9374,0
2.6600,3397036,-0.544800,0.538879,0.468079,-0.440125,86.9636,281.9444,0
2.6700,3397046,-0.544800,0.538818,0.468140,-0.440125,86.9696,281.9475,0
2.6800,3397056,-0.544861,0.538757,0.468201,-0.440063,86.9675,281.9445,0
2.6900,3397066,-0.544861,0.538879,0.468323,-0.439880,86.9521,281.9374,0
2.7000,3397076,-0.544800,0.539001,0.468445,-0.439575,86.9279,281.9351,0
2.7100,3397086,-0.544800,0.539124,0.468506,-0.439331,86.9073,281.9364,0
2.7200,3397096,-0.544861,0.539185,0.468506,-0.439209,86.9050,281.9438,0
2.7300,3397106,-0.544922,0.539185,0.468506,-0.439148,86.9176,281.9526,0
2.7400,3397116,-0.544983,0.539185,0.468445,-0.439148,86.9314,281.9674,0
2.7500,3397126,-0.544922,0.539246,0.468445,-0.439087,86.9320,281.9851,0
2.7600,3397136,-0.544861,0.539307,0.468506,-0.439026,86.9255,282.0037,0
2.7700,3397146,-0.544800,0.539368,0.468506,-0.439026,86.9222,282.0237,0
2.7800,3397156,-0.544739,0.539368,0.468506,-0.439087,86.9269,282.0385,0
2.7900,3397166,-0.544678,0.539368,0.468506,-0.439209,86.9372,282.0548,0
2.8000,3397176,-0.544617,0.539368,0.468506,-0.439270,86.9459,282.0698,0
2.8100,3397186,-0.544556,0.539429,0.468506,-0.439331,86.9511,282.0822,0
2.8200,3397196,-0.544495,0.539429,0.468445,-0.439392,86.9567,282.0887,0
2.8300,3397206,-0.544495,0.539429,0.468445,-0.439392,86.9649,282.0918,0
2.8400,3397216,-0.544495,0.539429,0.468445,-0.439392,86.9728,282.0930,0
2.8500,3397226,-0.544495,0.539429,0.468445,-0.439392,86.9785,282.0924,0
2.8600,3397236,-0.544617,0.539490,0.468384,-0.439270,86.9803,282.0936,0
2.8700,3397246,-0.544617,0.539551,0.468384,-0.439209,86.9773,282.0983,0
2.8800,3397256,-0.544617,0.539612,0.468323,-0.439148,86.9803,282.1040,0
2.8900,3397266,-0.544678,0.539551,0.468262,-0.439209,86.9946,282.1093,0
2.9000,3397276,-0.544739,0.539490,0.468201,-0.439270,87.0152,282.1156,0
2.9100,3397286,-0.544800,0.539429,0.468201,-0.439331,87.0300,282.1187,0
2.9200,3397296,-0.544800,0.539429,0.468201,-0.439331,87.0316,282.1185,0
2.9300,3397306,-0.544800,0.539429,0.468262,-0.439270,87.0231,282.1148,0
2.9400,3397316,-0.544739,0.539429,0.468384,-0.439209,87.0120,282.1101,0
2.9500,3397326,-0.544678,0.539429,0.468506,-0.439148,87.0032,282.1063,0
2.9600,3397336,-0.544678,0.539429,0.468506,-0.439148,87.0038,282.1086,0
2.9700,3397346,-0.544739,0.539368,0.468445,-0.439148,87.0157,282.1167,0
2.9800,3397356,-0.544800,0.539368,0.468323,-0.439270,87.0323,282.1303,0
2.9900,3397366,-0.544800,0.539368,0.468201,-0.439453,87.0510,282.1474,0
3.0000,3397376,-0.544800,0.539307,0.468079,-0.439575,87.0633,282.1655,0
3.0100,3397386,-0.544739,0.539368,0.468018,-0.439636,87.0655,282.1814,0
3.0200,3397396,-0.544678,0.539429,0.467957,-0.439697,87.0646,282.1923,0
3.0300,3397406,-0.544678,0.539490,0.467834,-0.439758,87.0673,282.1990,0
3.0400,3397416,-0.544739,0.539429,0.467834,-0.439819,87.0758,282.1977,0
3.0500,3397426,-0.544800,0.539307,0.467773,-0.439819,87.0833,282.1881,0
3.0600,3397436,-0.544861,0.539307,0.467834,-0.439819,87.0821,282.1768,0
3.0700,3397446,-0.544922,0.539246,0.467896,-0.439697,87.0726,282.1631,0
3.0800,3397456,-0.544922,0.539246,0.468018,-0.439636,87.0650,282.1559,0
3.0900,3397466,-0.544922,0.539246,0.468079,-0.439575,87.0673,282.1540,0
3.1000,3397476,-0.544922,0.539246,0.468079,-0.439575,87.0765,282.1562,0
3.1100,3397486,-0.544922,0.539185,0.468079,-0.439636,87.0871,282.1602,0
3.1200,3397496,-0.544983,0.539062,0.468079,-0.439697,87.0871,282.1633,0
3.1300,3397506,-0.544922,0.539062,0.468079,-0.439758,87.0757,282.1675,0
3.1400,3397516,-0.544861,0.539124,0.468140,-0.439697,87.0596,282.1726,0
3.1500,3397526,-0.544800,0.539185,0.468201,-0.439636,87.0574,282.1758,0
3.1600,3397536,-0.544922,0.539062,0.468140,-0.439697,87.0755,282.1793,0
3.1700,3397546,-0.545044,0.538940,0.468018,-0.439819,87.1081,282.1833,0
3.1800,3397556,-0.545227,0.538757,0.467896,-0.439941,87.1373,282.1870,0
3.1900,3397566,-0.545288,0.538696,0.467834,-0.440002,87.1472,282.1912,0
3.2000,3397576,-0.545288,0.538696,0.467834,-0.440002,87.1394,282.1952,0
