# Sesion:49 Fecha:2026-04-16 18:22:34 Shots:2 Duracion:15,03s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.0100,2465646,-0.692200,0.657654,0.244507,-0.168945,91.0139,331.6453,0
1.0200,2465656,-0.692078,0.657898,0.244141,-0.169128,91.0296,331.7325,0
1.0300,2465666,-0.691895,0.658142,0.243835,-0.169250,91.0319,331.8178,0
1.0400,2465676,-0.691711,0.658447,0.243530,-0.169434,91.0316,331.8963,0
1.0500,2465686,-0.691528,0.658630,0.243286,-0.169739,91.0388,331.9671,0
1.0600,2465696,-0.691406,0.658813,0.243042,-0.169983,91.0402,332.0320,0
1.0700,2465706,-0.691223,0.659058,0.242798,-0.170227,91.0355,332.0906,0
1.0800,2465716,-0.690979,0.659302,0.242615,-0.170471,91.0256,332.1425,0
1.0900,2465726,-0.690796,0.659485,0.242432,-0.170715,91.0184,332.1893,0
1.1000,2465736,-0.690613,0.659607,0.242249,-0.171082,91.0205,332.2324,0
1.1100,2465746,-0.690491,0.659729,0.242004,-0.171387,91.0235,332.2684,0
1.1200,2465756,-0.690369,0.659851,0.241821,-0.171692,91.0183,332.3007,0
1.1300,2465766,-0.690186,0.660095,0.241577,-0.171936,91.0057,332.3289,0
1.1400,2465776,-0.689941,0.660339,0.241333,-0.172180,90.9858,332.3513,0
1.1500,2465786,-0.689758,0.660583,0.241150,-0.172424,90.9650,332.3720,0
1.1600,2465796,-0.689575,0.660828,0.240906,-0.172546,90.9457,332.3862,0
1.1700,2465806,-0.689453,0.661011,0.240601,-0.172729,90.9291,332.3991,0
1.1800,2465816,-0.689270,0.661316,0.240234,-0.172791,90.9007,332.4155,0
1.1900,2465826,-0.689148,0.661560,0.239868,-0.172913,90.8635,332.4303,0
1.2000,2465836,-0.688904,0.661926,0.239502,-0.172974,90.8250,332.4479,0
1.2100,2465846,-0.688721,0.662231,0.239075,-0.173157,90.7889,332.4640,0
1.2200,2465856,-0.688477,0.662537,0.238770,-0.173340,90.7621,332.4778,0
1.2300,2465866,-0.688293,0.662720,0.238403,-0.173706,90.7486,332.4861,0
1.2400,2465876,-0.688232,0.662842,0.238098,-0.174011,90.7415,332.4898,0
1.2500,2465886,-0.688110,0.663025,0.237549,-0.174683,90.7364,332.4890,0
1.2600,2465896,-0.687988,0.663086,0.237305,-0.175049,90.7207,332.4833,0
1.2700,2465906,-0.687805,0.663269,0.237122,-0.175354,90.6884,332.4765,0
1.2800,2465916,-0.687622,0.663513,0.236816,-0.175598,90.6447,332.4676,0
1.2900,2465926,-0.687378,0.663818,0.236572,-0.175842,90.5988,332.4566,0
1.3000,2465936,-0.687134,0.664062,0.236328,-0.176147,90.5569,332.4442,0
1.3100,2465946,-0.687012,0.664246,0.236023,-0.176453,90.5222,332.4330,0
1.3200,2465956,-0.686890,0.664368,0.235718,-0.176819,90.4980,332.4223,0
1.3300,2465966,-0.686829,0.664429,0.235474,-0.177246,90.4797,332.4058,0
1.3400,2465976,-0.686768,0.664429,0.235168,-0.177673,90.4674,332.3882,0
1.3500,2465986,-0.686768,0.664429,0.234863,-0.178101,90.4544,332.3678,0
1.3600,2465996,-0.686707,0.664490,0.234558,-0.178467,90.4288,332.3441,0
1.3700,2466006,-0.686523,0.664734,0.234253,-0.178711,90.3844,332.3174,0
1.3800,2466016,-0.686279,0.664978,0.234009,-0.178955,90.3277,332.2865,0
1.3900,2466026,-0.686035,0.665222,0.233826,-0.179199,90.2666,332.2516,0
1.4000,2466036,-0.685852,0.665466,0.233582,-0.179382,90.2120,332.2107,0
1.4100,2466046,-0.685730,0.665588,0.233398,-0.179626,90.1700,332.1656,0
1.4200,2466056,-0.685669,0.665710,0.233215,-0.179810,90.1372,332.1199,0
1.4300,2466066,-0.685608,0.665771,0.233032,-0.179993,90.1018,332.0704,0
1.4400,2466076,-0.685486,0.665894,0.232849,-0.180176,90.0598,332.0233,0
1.4500,2466086,-0.685364,0.666077,0.232605,-0.180298,90.0163,331.9769,0
1.4600,2466096,-0.685303,0.666199,0.232361,-0.180420,89.9766,331.9314,0
1.4700,2466106,-0.685242,0.666321,0.232117,-0.180481,89.9448,331.8899,0
1.4800,2466116,-0.685242,0.666443,0.231812,-0.180603,89.9002,331.8529,0
1.4900,2466126,-0.685120,0.666626,0.231445,-0.180603,89.8370,331.8202,0
1.5000,2466136,-0.684937,0.666992,0.231140,-0.180603,89.7673,331.7895,0
1.5100,2466146,-0.684631,0.667358,0.230774,-0.180664,89.7141,331.7609,0
1.5200,2466156,-0.684448,0.667664,0.230408,-0.180725,89.6830,331.7344,0
1.5300,2466166,-0.684448,0.667725,0.230103,-0.180908,89.6623,331.7037,0
1.5400,2466176,-0.684387,0.667908,0.229492,-0.181335,89.6401,331.6692,0
1.5500,2466186,-0.684265,0.667969,0.229309,-0.181519,89.6041,331.6297,0
1.5600,2466196,-0.684082,0.668213,0.229187,-0.181641,89.5514,331.5886,0
1.5700,2466206,-0.683899,0.668457,0.229065,-0.181702,89.4929,331.5429,0
1.5800,2466216,-0.683594,0.668701,0.229004,-0.181824,89.4315,331.4977,0
1.5900,2466226,-0.683350,0.668945,0.228943,-0.181946,89.3706,331.4539,0
1.6000,2466236,-0.683105,0.669189,0.228882,-0.182129,89.3246,331.4160,0
1.6100,2466246,-0.682983,0.669312,0.228760,-0.182312,89.2902,331.3792,0
1.6200,2466256,-0.682861,0.669373,0.228638,-0.182617,89.2623,331.3447,0
1.6300,2466266,-0.682739,0.669495,0.228516,-0.182922,89.2327,331.3124,0
1.6400,2466276,-0.682556,0.669617,0.228394,-0.183167,89.2010,331.2805,0
1.6500,2466286,-0.682373,0.669800,0.228271,-0.183472,89.1606,331.2506,0
1.6600,2466296,-0.682190,0.669983,0.228088,-0.183716,89.1198,331.2209,0
1.6700,2466306,-0.682007,0.670105,0.227905,-0.184021,89.0796,331.1895,0
1.6800,2466316,-0.681824,0.670288,0.227783,-0.184265,89.0438,331.1542,0
1.6900,2466326,-0.681641,0.670410,0.227600,-0.184509,89.0085,331.1165,0
1.7000,2466336,-0.681519,0.670593,0.227417,-0.184692,88.9729,331.0752,0
1.7100,2466346,-0.681396,0.670715,0.227234,-0.184875,88.9392,331.0304,0
1.7200,2466356,-0.681274,0.670837,0.227112,-0.185059,88.9046,330.9885,0
1.7300,2466366,-0.681213,0.670959,0.226868,-0.185181,88.8759,330.9474,0
1.7400,2466376,-0.681213,0.671021,0.226624,-0.185303,88.8497,330.9018,0
1.7500,2466386,-0.681152,0.671143,0.226440,-0.185364,88.8200,330.8554,0
1.7600,2466396,-0.681030,0.671265,0.226257,-0.185425,88.7816,330.8108,0
1.7700,2466406,-0.680969,0.671448,0.226074,-0.185486,88.7516,330.7653,0
1.7800,2466416,-0.680847,0.671509,0.225891,-0.185669,88.7356,330.7233,0
1.7900,2466426,-0.680847,0.671509,0.225769,-0.185852,88.7249,330.6808,0
1.8000,2466436,-0.680847,0.671448,0.225647,-0.186096,88.7113,330.6397,0
1.8100,2466446,-0.680847,0.671448,0.225586,-0.186401,88.6851,330.5983,0
1.8200,2466456,-0.680725,0.671448,0.225525,-0.186707,88.6478,330.5552,0
1.8300,2466466,-0.680359,0.671753,0.225464,-0.187073,88.6014,330.5076,0
1.8400,2466476,-0.680237,0.671875,0.225403,-0.187195,88.5580,330.4600,0
1.8500,2466486,-0.680115,0.671997,0.225342,-0.187317,88.5275,330.4130,0
1.8600,2466496,-0.680115,0.671997,0.225281,-0.187378,88.5073,330.3648,0
1.8700,2466506,-0.680115,0.672058,0.225220,-0.187439,88.4869,330.3129,0
1.8800,2466516,-0.680054,0.672058,0.225159,-0.187500,88.4621,330.2630,0
1.8900,2466526,-0.679993,0.672119,0.225098,-0.187561,88.4350,330.2162,0
1.9000,2466536,-0.679932,0.672180,0.225037,-0.187622,88.4092,330.1729,0
1.9100,2466546,-0.679932,0.672180,0.224976,-0.187683,88.3871,330.1330,0
1.9200,2466556,-0.679871,0.672241,0.224915,-0.187805,88.3721,330.0901,0
1.9300,2466566,-0.679871,0.672241,0.224915,-0.187805,88.3541,330.0483,0
1.9400,2466576,-0.679871,0.672241,0.224854,-0.187866,88.3340,330.0073,0
1.9500,2466586,-0.679871,0.672241,0.224792,-0.187927,88.3143,329.9666,0
1.9600,2466596,-0.679810,0.672302,0.224792,-0.187927,88.2915,329.9250,0
1.9700,2466606,-0.679749,0.672363,0.224792,-0.187866,88.2692,329.8831,0
1.9800,2466616,-0.679687,0.672424,0.224854,-0.187866,88.2468,329.8403,0
1.9900,2466626,-0.679626,0.672485,0.224854,-0.187866,88.2238,329.7984,0
2.0000,2466636,-0.679565,0.672546,0.224854,-0.187805,88.2013,329.7587,0
2.0100,2466646,-0.679504,0.672546,0.224976,-0.187866,88.1853,329.7244,0
2.0200,2466656,-0.679504,0.672546,0.225037,-0.187988,88.1790,329.6919,0
2.0300,2466666,-0.679565,0.672424,0.225037,-0.188049,88.1843,329.6585,0
2.0400,2466676,-0.679687,0.672302,0.225037,-0.188110,88.1971,329.6261,0
2.0500,2466686,-0.679810,0.672180,0.224976,-0.188110,88.1896,329.5974,0
2.0600,2466696,-0.679810,0.672241,0.224976,-0.188110,88.1665,329.5689,0
2.0700,2466706,-0.679749,0.672302,0.224915,-0.187988,88.1403,329.5406,0
2.0800,2466716,-0.679687,0.672424,0.224854,-0.187866,88.1173,329.5143,0
2.0900,2466726,-0.679565,0.672546,0.224854,-0.187805,88.1019,329.4858,0
2.1000,2466736,-0.679565,0.672607,0.224854,-0.187744,88.0921,329.4611,0
2.1100,2466746,-0.679565,0.672607,0.224854,-0.187744,88.0898,329.4382,0
2.1200,2466756,-0.679565,0.672546,0.224976,-0.187866,88.0931,329.4194,0
2.1300,2466766,-0.679565,0.672485,0.225037,-0.187988,88.0967,329.4033,0
2.1400,2466776,-0.679626,0.672424,0.225098,-0.187988,88.0996,329.3875,0
2.1500,2466786,-0.679626,0.672424,0.225098,-0.187988,88.0964,329.3753,0
2.1600,2466796,-0.679565,0.672424,0.225098,-0.187988,88.0845,329.3633,0
2.1700,2466806,-0.679443,0.672546,0.225098,-0.187988,88.0618,329.3512,0
2.1800,2466816,-0.679321,0.672668,0.225159,-0.187927,88.0368,329.3367,0
2.1900,2466826,-0.679199,0.672791,0.225220,-0.187866,88.0136,329.3230,0
2.2000,2466836,-0.679077,0.672913,0.225220,-0.187866,87.9957,329.3094,0
2.2100,2466846,-0.679016,0.672974,0.225220,-0.187805,87.9852,329.3000,0
2.2200,2466856,-0.678955,0.673035,0.225281,-0.187805,87.9758,329.2911,0
2.2300,2466866,-0.678894,0.673096,0.225281,-0.187805,87.9699,329.2838,0
2.2400,2466876,-0.678894,0.673096,0.225342,-0.187805,87.9696,329.2763,0
2.2500,2466886,-0.678894,0.673096,0.225342,-0.187805,87.9717,329.2698,0
2.2600,2466896,-0.678894,0.673096,0.225342,-0.187805,87.9726,329.2618,0
2.2700,2466906,-0.678894,0.673096,0.225342,-0.187805,87.9698,329.2542,0
2.2800,2466916,-0.678833,0.673157,0.225342,-0.187805,87.9588,329.2482,0
2.2900,2466926,-0.678772,0.673279,0.225342,-0.187744,87.9460,329.2442,0
2.3000,2466936,-0.678711,0.673340,0.225342,-0.187744,87.9404,329.2387,0
2.3100,2466946,-0.678711,0.673340,0.225342,-0.187744,87.9458,329.2299,0
2.3200,2466956,-0.678711,0.673279,0.225403,-0.187683,87.9515,329.2150,0
2.3300,2466966,-0.678711,0.673340,0.225464,-0.187622,87.9505,329.1979,0
2.3400,2466976,-0.678589,0.673401,0.225525,-0.187500,87.9294,329.1893,0
2.3500,2466986,-0.678406,0.673584,0.225586,-0.187439,87.9129,329.1877,0
2.3600,2466996,-0.678284,0.673706,0.225647,-0.187439,87.9006,329.1945,0
2.3700,2467006,-0.678162,0.673828,0.225586,-0.187439,87.8984,329.2046,0
2.3800,2467016,-0.678101,0.673950,0.225464,-0.187561,87.9065,329.2121,0
2.3900,2467026,-0.678040,0.673950,0.225342,-0.187683,87.9254,329.2140,0
2.4000,2467036,-0.678101,0.673889,0.225281,-0.187744,87.9535,329.2098,0
2.4100,2467046,-0.678406,0.673584,0.225159,-0.187927,87.9825,329.1981,0
2.4200,2467056,-0.678528,0.673462,0.225098,-0.187927,88.0030,329.1829,0
2.4300,2467066,-0.678528,0.673462,0.225159,-0.187927,88.0034,329.1678,0
2.4400,2467076,-0.678467,0.673584,0.225159,-0.187805,87.9890,329.1529,0
2.4500,2467086,-0.678406,0.673706,0.225098,-0.187683,87.9682,329.1442,0
2.4600,2467096,-0.678345,0.673828,0.225098,-0.187561,87.9573,329.1378,0
2.4700,2467106,-0.678406,0.673767,0.224976,-0.187500,87.9678,329.1352,0
2.4800,2467116,-0.678589,0.673645,0.224854,-0.187500,87.9919,329.1357,0
2.4900,2467126,-0.678711,0.673584,0.224792,-0.187439,88.0107,329.1368,0
2.5000,2467136,-0.678772,0.673523,0.224731,-0.187439,88.0162,329.1410,0
2.5100,2467146,-0.678711,0.673584,0.224670,-0.187317,88.0070,329.1437,0
2.5200,2467156,-0.678650,0.673706,0.224609,-0.187256,87.9912,329.1452,0
2.5300,2467166,-0.678589,0.673828,0.224609,-0.187195,87.9780,329.1483,0
2.5400,2467176,-0.678589,0.673828,0.224609,-0.187195,87.9773,329.1507,0
2.5500,2467186,-0.678650,0.673767,0.224609,-0.187195,87.9909,329.1536,0
2.5600,2467196,-0.678833,0.673584,0.224548,-0.187256,88.0163,329.1527,0
2.5700,2467206,-0.678955,0.673462,0.224487,-0.187256,88.0387,329.1496,0
2.5800,2467216,-0.679016,0.673401,0.224426,-0.187317,88.0480,329.1442,0
2.5900,2467226,-0.679016,0.673401,0.224426,-0.187317,88.0409,329.1415,0
2.6000,2467236,-0.678955,0.673462,0.224487,-0.187256,88.0269,329.1407,0
2.6100,2467246,-0.678894,0.673523,0.224426,-0.187195,88.0161,329.1393,0
2.6200,2467256,-0.678894,0.673523,0.224426,-0.187195,88.0129,329.1422,0
2.6300,2467266,-0.678894,0.673523,0.224426,-0.187195,88.0117,329.1472,0
2.6400,2467276,-0.678894,0.673523,0.224426,-0.187256,88.0081,329.1509,0
2.6500,2467286,-0.678894,0.673523,0.224426,-0.187256,88.0000,329.1543,0
2.6600,2467296,-0.678894,0.673584,0.224365,-0.187195,87.9887,329.1564,0
2.6700,2467306,-0.678833,0.673706,0.224304,-0.187073,87.9804,329.1592,0
2.6800,2467316,-0.678833,0.673767,0.224243,-0.186951,87.9790,329.1582,0
2.6900,2467326,-0.678833,0.673767,0.224182,-0.186890,87.9872,329.1526,0
2.7000,2467336,-0.679016,0.673706,0.224060,-0.186768,87.9997,329.1495,0
2.7100,2467346,-0.679077,0.673645,0.223999,-0.186768,88.0116,329.1508,0
2.7200,2467356,-0.679138,0.673584,0.223877,-0.186768,88.0211,329.1598,0
2.7300,2467366,-0.679138,0.673645,0.223816,-0.186829,88.0193,329.1737,0
2.7400,2467376,-0.679077,0.673645,0.223755,-0.186951,88.0116,329.1898,0
2.7500,2467386,-0.679077,0.673706,0.223633,-0.187012,88.0049,329.2039,0
2.7600,2467396,-0.679077,0.673706,0.223633,-0.187134,87.9980,329.2107,0
2.7700,2467406,-0.678955,0.673767,0.223633,-0.187256,87.9873,329.2159,0
2.7800,2467416,-0.678894,0.673828,0.223633,-0.187317,87.9733,329.2203,0
2.7900,2467426,-0.678894,0.673828,0.223572,-0.187378,87.9672,329.2256,0
2.8000,2467436,-0.678894,0.673767,0.223572,-0.187500,87.9721,329.2240,0
2.8100,2467446,-0.679016,0.673645,0.223572,-0.187561,87.9833,329.2206,0
2.8200,2467456,-0.679077,0.673584,0.223572,-0.187561,87.9898,329.2145,0
2.8300,2467466,-0.679077,0.673584,0.223572,-0.187561,87.9828,329.2069,0
2.8400,2467476,-0.679016,0.673645,0.223511,-0.187500,87.9679,329.2009,0
2.8500,2467486,-0.678955,0.673706,0.223511,-0.187439,87.9520,329.1977,0
2.8600,2467496,-0.678955,0.673767,0.223450,-0.187439,87.9452,329.1994,0
2.8700,2467506,-0.678955,0.673767,0.223328,-0.187439,87.9470,329.2052,0
2.8800,2467516,-0.679016,0.673767,0.223206,-0.187439,87.9511,329.2148,0
2.8900,2467526,-0.679016,0.673828,0.223022,-0.187439,87.9454,329.2240,0
2.9000,2467536,-0.678955,0.673889,0.222900,-0.187500,87.9322,329.2307,0
2.9100,2467546,-0.678894,0.674011,0.222778,-0.187500,87.9167,329.2354,0
2.9200,2467556,-0.678833,0.674072,0.222717,-0.187561,87.9157,329.2345,0
2.9300,2467566,-0.678833,0.674072,0.222656,-0.187622,87.9212,329.2318,0
2.9400,2467576,-0.678894,0.674011,0.222717,-0.187744,87.9223,329.2257,0
2.9500,2467586,-0.678894,0.673950,0.222778,-0.187805,87.9127,329.2144,0
2.9600,2467596,-0.678894,0.673950,0.222839,-0.187866,87.8958,329.2043,0
2.9700,2467606,-0.678772,0.674011,0.222900,-0.187927,87.8809,329.1964,0
2.9800,2467616,-0.678711,0.674072,0.222961,-0.187927,87.8722,329.1931,0
2.9900,2467626,-0.678650,0.674072,0.222900,-0.188049,87.8714,329.1930,0
3.0000,2467636,-0.678711,0.674011,0.222778,-0.188171,87.8772,329.1952,0
3.0100,2467646,-0.678772,0.673950,0.222656,-0.188171,87.8851,329.1956,0
3.0200,2467656,-0.678833,0.673950,0.222534,-0.188232,87.8855,329.1929,0
3.0300,2467666,-0.678833,0.673950,0.222534,-0.188171,87.8751,329.1880,0
3.0400,2467676,-0.678833,0.674011,0.222473,-0.188110,87.8617,329.1834,0
3.0500,2467686,-0.678833,0.674011,0.222412,-0.188049,87.8526,329.1760,0
3.0600,2467696,-0.678894,0.674072,0.222351,-0.187988,87.8475,329.1648,0
3.0700,2467706,-0.678894,0.674072,0.222351,-0.187988,87.8444,329.1518,0
3.0800,2467716,-0.678894,0.674011,0.222412,-0.187927,87.8432,329.1365,0
3.0900,2467726,-0.678894,0.674011,0.222473,-0.187866,87.8433,329.1184,0
3.1000,2467736,-0.678894,0.674011,0.222534,-0.187805,87.8398,329.1049,0
3.1100,2467746,-0.678955,0.673950,0.222595,-0.187805,87.8385,329.0969,0
3.1200,2467756,-0.678955,0.673950,0.222595,-0.187805,87.8383,329.0928,0
3.1300,2467766,-0.678955,0.673950,0.222595,-0.187805,87.8400,329.0907,0
3.1400,2467776,-0.678955,0.673950,0.222595,-0.187805,87.8446,329.0898,0
3.1500,2467786,-0.678955,0.673950,0.222595,-0.187805,87.8454,329.0897,0
3.1600,2467796,-0.678955,0.673950,0.222595,-0.187805,87.8419,329.0883,0
3.1700,2467806,-0.678894,0.674011,0.222595,-0.187805,87.8327,329.0882,0
3.1800,2467816,-0.678833,0.674072,0.222595,-0.187744,87.8187,329.0899,0
3.1900,2467826,-0.678772,0.674133,0.222656,-0.187744,87.8094,329.0915,0
3.2000,2467836,-0.678772,0.674133,0.222656,-0.187744,87.8084,329.0924,0
