# Sesion:50 Fecha:2026-04-16 18:23:16 Shots:1 Duracion:11,64s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.1000,2506446,-0.682800,0.667297,0.239136,-0.176880,89.8584,330.8597,0
1.1100,2506456,-0.682617,0.667480,0.239014,-0.177002,89.8450,330.8967,0
1.1200,2506466,-0.682129,0.668030,0.238647,-0.177368,89.8292,330.9334,0
1.1300,2506476,-0.682007,0.668213,0.238464,-0.177551,89.8246,330.9652,0
1.1400,2506486,-0.681946,0.668274,0.238220,-0.177795,89.8417,330.9925,0
1.1500,2506496,-0.682007,0.668213,0.237976,-0.178040,89.8685,331.0093,0
1.1600,2506506,-0.682068,0.668152,0.237793,-0.178284,89.8921,331.0205,0
1.1700,2506516,-0.682129,0.668152,0.237671,-0.178406,89.9055,331.0233,0
1.1800,2506526,-0.682129,0.668152,0.237488,-0.178589,89.9117,331.0254,0
1.1900,2506536,-0.682068,0.668213,0.237366,-0.178711,89.9073,331.0309,0
1.2000,2506546,-0.681946,0.668335,0.237244,-0.178894,89.8919,331.0366,0
1.2100,2506556,-0.681702,0.668579,0.237061,-0.179077,89.8605,331.0459,0
1.2200,2506566,-0.681458,0.668823,0.236877,-0.179260,89.8247,331.0590,0
1.2300,2506576,-0.681213,0.669128,0.236633,-0.179443,89.7905,331.0719,0
1.2400,2506586,-0.681030,0.669312,0.236450,-0.179687,89.7632,331.0810,0
1.2500,2506596,-0.680908,0.669434,0.236206,-0.179932,89.7474,331.0831,0
1.2600,2506606,-0.680908,0.669495,0.236023,-0.180115,89.7358,331.0737,0
1.2700,2506616,-0.680847,0.669556,0.235901,-0.180237,89.7236,331.0612,0
1.2800,2506626,-0.680725,0.669678,0.235779,-0.180359,89.7041,331.0438,0
1.2900,2506636,-0.680603,0.669800,0.235657,-0.180481,89.6766,331.0284,0
1.3000,2506646,-0.680420,0.670044,0.235535,-0.180603,89.6368,331.0125,0
1.3100,2506656,-0.680115,0.670349,0.235413,-0.180664,89.5924,331.0009,0
1.3200,2506666,-0.679871,0.670593,0.235291,-0.180786,89.5483,330.9880,0
1.3300,2506676,-0.679687,0.670837,0.235107,-0.180908,89.5123,330.9745,0
1.3400,2506686,-0.679504,0.670959,0.235046,-0.181152,89.4981,330.9586,0
1.3500,2506696,-0.679443,0.671021,0.234924,-0.181458,89.4877,330.9427,0
1.3600,2506706,-0.679321,0.671021,0.234863,-0.181763,89.4716,330.9228,0
1.3700,2506716,-0.679260,0.671082,0.234863,-0.182068,89.4588,330.9001,0
1.3800,2506726,-0.679138,0.671082,0.234802,-0.182373,89.4440,330.8809,0
1.3900,2506736,-0.679016,0.671143,0.234741,-0.182678,89.4294,330.8571,0
1.4000,2506746,-0.678894,0.671265,0.234619,-0.182861,89.4071,330.8316,0
1.4100,2506756,-0.678650,0.671570,0.234375,-0.183105,89.3775,330.7989,0
1.4200,2506766,-0.678528,0.671753,0.234253,-0.183044,89.3423,330.7613,0
1.4300,2506776,-0.678345,0.671936,0.234192,-0.182983,89.2981,330.7179,0
1.4400,2506786,-0.678162,0.672180,0.234192,-0.182861,89.2524,330.6773,0
1.4500,2506796,-0.677979,0.672363,0.234192,-0.182800,89.2150,330.6406,0
1.4600,2506806,-0.677917,0.672485,0.234070,-0.182861,89.1967,330.6111,0
1.4700,2506816,-0.677979,0.672424,0.233948,-0.182983,89.2019,330.5870,0
1.4800,2506826,-0.678101,0.672302,0.233765,-0.183167,89.2185,330.5677,0
1.4900,2506836,-0.678223,0.672180,0.233582,-0.183411,89.2331,330.5505,0
1.5000,2506846,-0.678223,0.672180,0.233337,-0.183594,89.2284,330.5358,0
1.5100,2506856,-0.678101,0.672302,0.233215,-0.183777,89.2008,330.5217,0
1.5200,2506866,-0.677917,0.672546,0.233032,-0.183899,89.1554,330.5113,0
1.5300,2506876,-0.677612,0.672791,0.232910,-0.184143,89.1093,330.5013,0
1.5400,2506886,-0.677368,0.673035,0.232727,-0.184387,89.0672,330.4910,0
1.5500,2506896,-0.677185,0.673218,0.232666,-0.184631,89.0337,330.4765,0
1.5600,2506906,-0.677002,0.673340,0.232605,-0.184875,89.0064,330.4530,0
1.5700,2506916,-0.676880,0.673462,0.232544,-0.185059,88.9768,330.4241,0
1.5800,2506926,-0.676697,0.673584,0.232544,-0.185181,88.9416,330.3893,0
1.5900,2506936,-0.676453,0.673767,0.232483,-0.185303,88.9051,330.3574,0
1.6000,2506946,-0.676270,0.674011,0.232361,-0.185425,88.8644,330.3270,0
1.6100,2506956,-0.676086,0.674194,0.232239,-0.185547,88.8267,330.3022,0
1.6200,2506966,-0.675964,0.674377,0.232056,-0.185730,88.8034,330.2798,0
1.6300,2506976,-0.675903,0.674438,0.231812,-0.185974,88.7960,330.2671,0
1.6400,2506986,-0.675842,0.674500,0.231506,-0.186279,88.7911,330.2575,0
1.6500,2506996,-0.675842,0.674500,0.231201,-0.186584,88.7853,330.2429,0
1.6600,2507006,-0.675842,0.674561,0.230896,-0.186890,88.7636,330.2205,0
1.6700,2507016,-0.675720,0.674622,0.230652,-0.187134,88.7232,330.1927,0
1.6800,2507026,-0.675598,0.674805,0.230469,-0.187317,88.6706,330.1543,0
1.6900,2507036,-0.675354,0.675049,0.230408,-0.187378,88.6123,330.1119,0
1.7000,2507046,-0.674805,0.675598,0.230347,-0.187439,88.5574,330.0656,0
1.7100,2507056,-0.674622,0.675781,0.230347,-0.187439,88.5165,330.0181,0
1.7200,2507066,-0.674500,0.675903,0.230286,-0.187439,88.4871,329.9706,0
1.7300,2507076,-0.674438,0.676025,0.230286,-0.187439,88.4628,329.9235,0
1.7400,2507086,-0.674316,0.676086,0.230225,-0.187500,88.4379,329.8830,0
1.7500,2507096,-0.674194,0.676270,0.230164,-0.187561,88.4070,329.8498,0
1.7600,2507106,-0.674011,0.676392,0.230042,-0.187683,88.3788,329.8260,0
1.7700,2507116,-0.673889,0.676575,0.229858,-0.187866,88.3574,329.8021,0
1.7800,2507126,-0.673828,0.676636,0.229736,-0.188049,88.3374,329.7780,0
1.7900,2507136,-0.673706,0.676697,0.229675,-0.188293,88.3274,329.7545,0
1.8000,2507146,-0.673706,0.676636,0.229553,-0.188599,88.3254,329.7285,0
1.8100,2507156,-0.673706,0.676575,0.229553,-0.188904,88.3301,329.6988,0
1.8200,2507166,-0.673706,0.676453,0.229492,-0.189270,88.3314,329.6693,0
1.8300,2507176,-0.673706,0.676453,0.229370,-0.189575,88.3261,329.6407,0
1.8400,2507186,-0.673584,0.676453,0.229370,-0.189819,88.3091,329.6050,0
1.8500,2507196,-0.673523,0.676514,0.229370,-0.189941,88.2863,329.5597,0
1.8600,2507206,-0.673462,0.676575,0.229370,-0.190063,88.2606,329.5107,0
1.8700,2507216,-0.673401,0.676636,0.229370,-0.190002,88.2355,329.4612,0
1.8800,2507226,-0.673340,0.676636,0.229370,-0.190002,88.2230,329.4124,0
1.8900,2507236,-0.673401,0.676575,0.229431,-0.190063,88.2224,329.3654,0
1.9000,2507246,-0.673523,0.676453,0.229370,-0.190125,88.2271,329.3214,0
1.9100,2507256,-0.673645,0.676331,0.229370,-0.190186,88.2293,329.2790,0
1.9200,2507266,-0.673645,0.676270,0.229431,-0.190308,88.2266,329.2364,0
1.9300,2507276,-0.673706,0.676208,0.229431,-0.190369,88.2299,329.1903,0
1.9400,2507286,-0.673767,0.676086,0.229492,-0.190491,88.2396,329.1430,0
1.9500,2507296,-0.673889,0.675903,0.229553,-0.190613,88.2513,329.0957,0
1.9600,2507306,-0.674011,0.675720,0.229675,-0.190674,88.2617,329.0496,0
1.9700,2507316,-0.674133,0.675598,0.229736,-0.190674,88.2579,329.0070,0
1.9800,2507326,-0.674194,0.675537,0.229797,-0.190674,88.2391,328.9677,0
1.9900,2507336,-0.674072,0.675720,0.229797,-0.190430,88.2040,328.9359,0
2.0000,2507346,-0.673889,0.675903,0.229797,-0.190308,88.1659,328.9062,0
2.0100,2507356,-0.673828,0.675964,0.229736,-0.190247,88.1463,328.8786,0
2.0200,2507366,-0.673950,0.675903,0.229736,-0.190247,88.1544,328.8506,0
2.0300,2507376,-0.674194,0.675659,0.229675,-0.190247,88.1824,328.8222,0
2.0400,2507386,-0.674438,0.675476,0.229614,-0.190186,88.2077,328.7954,0
2.0500,2507396,-0.674500,0.675415,0.229614,-0.190063,88.2080,328.7717,0
2.0600,2507406,-0.674438,0.675537,0.229614,-0.189941,88.1845,328.7510,0
2.0700,2507416,-0.674316,0.675720,0.229553,-0.189819,88.1468,328.7367,0
2.0800,2507426,-0.674133,0.675903,0.229553,-0.189697,88.1086,328.7309,0
2.0900,2507436,-0.674011,0.676086,0.229492,-0.189636,88.0788,328.7308,0
2.1000,2507446,-0.673889,0.676208,0.229492,-0.189697,88.0606,328.7312,0
2.1100,2507456,-0.673828,0.676208,0.229492,-0.189819,88.0516,328.7303,0
2.1200,2507466,-0.673767,0.676208,0.229553,-0.189941,88.0496,328.7265,0
2.1300,2507476,-0.673767,0.676147,0.229614,-0.190125,88.0555,328.7174,0
2.1400,2507486,-0.673767,0.676025,0.229736,-0.190186,88.0616,328.7046,0
2.1500,2507496,-0.673828,0.676025,0.229797,-0.190308,88.0645,328.6906,0
2.1600,2507506,-0.673767,0.675964,0.229858,-0.190369,88.0595,328.6756,0
2.1700,2507516,-0.673706,0.676025,0.229919,-0.190369,88.0446,328.6613,0
2.1800,2507526,-0.673645,0.676147,0.229919,-0.190308,88.0299,328.6495,0
2.1900,2507536,-0.673584,0.676147,0.229919,-0.190308,88.0219,328.6407,0
2.2000,2507546,-0.673584,0.676147,0.229980,-0.190369,88.0255,328.6321,0
2.2100,2507556,-0.673645,0.676086,0.229980,-0.190430,88.0338,328.6223,0
2.2200,2507566,-0.673645,0.676025,0.229980,-0.190491,88.0339,328.6147,0
2.2300,2507576,-0.673645,0.676025,0.229980,-0.190491,88.0172,328.6092,0
2.2400,2507586,-0.673584,0.676086,0.229980,-0.190491,87.9936,328.6082,0
2.2500,2507596,-0.673462,0.676208,0.229980,-0.190491,87.9753,328.6119,0
2.2600,2507606,-0.673340,0.676392,0.229858,-0.190552,87.9729,328.6154,0
2.2700,2507616,-0.673279,0.676392,0.229797,-0.190735,87.9751,328.6180,0
2.2800,2507626,-0.673218,0.676331,0.229736,-0.191162,87.9760,328.6169,0
2.2900,2507636,-0.673218,0.676331,0.229736,-0.191345,87.9769,328.6139,0
2.3000,2507646,-0.673218,0.676270,0.229736,-0.191528,87.9778,328.6057,0
2.3100,2507656,-0.673218,0.676208,0.229736,-0.191711,87.9766,328.5943,0
2.3200,2507666,-0.673157,0.676208,0.229797,-0.191833,87.9720,328.5785,0
2.3300,2507676,-0.673096,0.676208,0.229919,-0.191895,87.9628,328.5600,0
2.3400,2507686,-0.673096,0.676147,0.229980,-0.192017,87.9506,328.5430,0
2.3500,2507696,-0.673035,0.676208,0.230103,-0.192078,87.9336,328.5269,0
2.3600,2507706,-0.672913,0.676270,0.230103,-0.192139,87.9210,328.5157,0
2.3700,2507716,-0.672913,0.676270,0.230042,-0.192200,87.9185,328.5019,0
2.3800,2507726,-0.672913,0.676208,0.230042,-0.192322,87.9209,328.4859,0
2.3900,2507736,-0.672974,0.676147,0.230103,-0.192383,87.9215,328.4671,0
2.4000,2507746,-0.672913,0.676147,0.230103,-0.192444,87.9213,328.4468,0
2.4100,2507756,-0.672974,0.676086,0.230103,-0.192444,87.9218,328.4258,0
2.4200,2507766,-0.672974,0.676086,0.230103,-0.192444,87.9211,328.4041,0
2.4300,2507776,-0.672974,0.676086,0.230103,-0.192444,87.9163,328.3835,0
2.4400,2507786,-0.672974,0.676147,0.230103,-0.192383,87.9111,328.3644,0
2.4500,2507796,-0.673035,0.676147,0.230042,-0.192322,87.9103,328.3499,0
2.4600,2507806,-0.673096,0.676086,0.229919,-0.192261,87.9167,328.3398,0
2.4700,2507816,-0.673218,0.676025,0.229797,-0.192200,87.9299,328.3344,0
2.4800,2507826,-0.673401,0.675903,0.229614,-0.192200,87.9454,328.3317,0
2.4900,2507836,-0.673523,0.675903,0.229431,-0.192200,87.9536,328.3291,0
2.5000,2507846,-0.673523,0.675964,0.229248,-0.192139,87.9476,328.3284,0
2.5100,2507856,-0.673523,0.675964,0.229126,-0.192078,87.9306,328.3247,0
2.5200,2507866,-0.673462,0.676025,0.229126,-0.192139,87.9192,328.3195,0
2.5300,2507876,-0.673462,0.676025,0.229126,-0.192139,87.9125,328.3134,0
2.5400,2507886,-0.673462,0.676025,0.229126,-0.192139,87.9121,328.3045,0
2.5500,2507896,-0.673523,0.675964,0.229126,-0.192200,87.9093,328.2926,0
2.5600,2507906,-0.673523,0.675964,0.229187,-0.192200,87.9008,328.2806,0
2.5700,2507916,-0.673523,0.675964,0.229187,-0.192200,87.8867,328.2705,0
2.5800,2507926,-0.673401,0.676025,0.229187,-0.192200,87.8721,328.2608,0
2.5900,2507936,-0.673462,0.676025,0.229187,-0.192139,87.8607,328.2546,0
2.6000,2507946,-0.673462,0.676086,0.229065,-0.192078,87.8546,328.2511,0
2.6100,2507956,-0.673523,0.676086,0.228943,-0.191956,87.8493,328.2484,0
2.6200,2507966,-0.673523,0.676147,0.228821,-0.191833,87.8438,328.2465,0
2.6300,2507976,-0.673584,0.676147,0.228760,-0.191711,87.8343,328.2453,0
2.6400,2507986,-0.673584,0.676270,0.228638,-0.191589,87.8230,328.2436,0
2.6500,2507996,-0.673523,0.676331,0.228638,-0.191528,87.8116,328.2457,0
2.6600,2508006,-0.673523,0.676331,0.228577,-0.191528,87.8068,328.2465,0
2.6700,2508016,-0.673584,0.676270,0.228577,-0.191528,87.8105,328.2478,0
2.6800,2508026,-0.673645,0.676208,0.228577,-0.191528,87.8199,328.2497,0
2.6900,2508036,-0.673767,0.676086,0.228516,-0.191589,87.8318,328.2515,0
2.7000,2508046,-0.673828,0.676025,0.228516,-0.191589,87.8372,328.2520,0
2.7100,2508056,-0.673828,0.676025,0.228516,-0.191589,87.8311,328.2549,0
2.7200,2508066,-0.673767,0.676147,0.228516,-0.191589,87.8158,328.2576,0
2.7300,2508076,-0.673645,0.676208,0.228516,-0.191589,87.7982,328.2606,0
2.7400,2508086,-0.673645,0.676208,0.228516,-0.191589,87.7905,328.2587,0
2.7500,2508096,-0.673645,0.676208,0.228516,-0.191589,87.7938,328.2559,0
2.7600,2508106,-0.673706,0.676147,0.228516,-0.191589,87.8023,328.2497,0
2.7700,2508116,-0.673767,0.676086,0.228577,-0.191528,87.8093,328.2408,0
2.7800,2508126,-0.673767,0.676086,0.228638,-0.191467,87.8047,328.2329,0
2.7900,2508136,-0.673706,0.676147,0.228638,-0.191345,87.7879,328.2267,0
2.8000,2508146,-0.673645,0.676270,0.228638,-0.191223,87.7886,328.2268,0
2.8100,2508156,-0.673706,0.676270,0.228638,-0.191162,87.7933,328.2287,0
2.8200,2508166,-0.673706,0.676270,0.228577,-0.191101,87.7937,328.2329,0
2.8300,2508176,-0.673706,0.676270,0.228516,-0.191040,87.7893,328.2369,0
2.8400,2508186,-0.673767,0.676331,0.228455,-0.191040,87.7845,328.2383,0
2.8500,2508196,-0.673706,0.676331,0.228455,-0.190979,87.7829,328.2384,0
2.8600,2508206,-0.673706,0.676331,0.228394,-0.190918,87.7826,328.2397,0
2.8700,2508216,-0.673706,0.676331,0.228394,-0.190918,87.7805,328.2434,0
2.8800,2508226,-0.673706,0.676392,0.228394,-0.190918,87.7738,328.2486,0
2.8900,2508236,-0.673584,0.676514,0.228455,-0.190918,87.7615,328.2548,0
2.9000,2508246,-0.673462,0.676636,0.228394,-0.190918,87.7474,328.2642,0
2.9100,2508256,-0.673401,0.676697,0.228394,-0.190918,87.7382,328.2755,0
2.9200,2508266,-0.673340,0.676697,0.228394,-0.191040,87.7335,328.2880,0
2.9300,2508276,-0.673340,0.676697,0.228333,-0.191162,87.7325,328.2980,0
2.9400,2508286,-0.673279,0.676758,0.228271,-0.191223,87.7375,328.3087,0
2.9500,2508296,-0.673340,0.676697,0.228149,-0.191284,87.7489,328.3158,0
2.9600,2508306,-0.673401,0.676636,0.228149,-0.191345,87.7590,328.3185,0
2.9700,2508316,-0.673401,0.676636,0.228149,-0.191345,87.7609,328.3168,0
2.9800,2508326,-0.673340,0.676697,0.228149,-0.191345,87.7533,328.3129,0
2.9900,2508336,-0.673279,0.676819,0.228149,-0.191284,87.7341,328.3103,0
3.0000,2508346,-0.673096,0.677002,0.228088,-0.191162,87.7094,328.3085,0
3.0100,2508356,-0.673035,0.677124,0.228088,-0.191101,87.6930,328.3068,0
3.0200,2508366,-0.673035,0.677124,0.228027,-0.191040,87.6917,328.3033,0
3.0300,2508376,-0.673157,0.677063,0.227966,-0.190979,87.7077,328.3038,0
3.0400,2508386,-0.673279,0.676941,0.227905,-0.191040,87.7300,328.3030,0
3.0500,2508396,-0.673401,0.676880,0.227844,-0.191040,87.7464,328.3029,0
3.0600,2508406,-0.673401,0.676880,0.227844,-0.191040,87.7507,328.3052,0
3.0700,2508416,-0.673401,0.676880,0.227844,-0.191040,87.7471,328.3103,0
3.0800,2508426,-0.673340,0.676880,0.227844,-0.191040,87.7425,328.3138,0
3.0900,2508436,-0.673340,0.676880,0.227783,-0.191101,87.7404,328.3184,0
3.1000,2508446,-0.673340,0.676941,0.227722,-0.191162,87.7342,328.3227,0
3.1100,2508456,-0.673340,0.676941,0.227722,-0.191223,87.7217,328.3256,0
3.1200,2508466,-0.673218,0.677002,0.227722,-0.191284,87.7129,328.3277,0
3.1300,2508476,-0.673157,0.677063,0.227722,-0.191345,87.7134,328.3262,0
3.1400,2508486,-0.673157,0.677002,0.227783,-0.191406,87.7192,328.3181,0
3.1500,2508496,-0.673157,0.676941,0.227783,-0.191467,87.7242,328.3086,0
3.1600,2508506,-0.673218,0.676941,0.227783,-0.191467,87.7235,328.2996,0
3.1700,2508516,-0.673218,0.676941,0.227783,-0.191467,87.7217,328.2904,0
3.1800,2508526,-0.673218,0.676941,0.227783,-0.191467,87.7224,328.2859,0
3.1900,2508536,-0.673279,0.676880,0.227783,-0.191467,87.7266,328.2833,0
3.2000,2508546,-0.673340,0.676880,0.227722,-0.191467,87.7324,328.2870,0
