# Sesion:18 Fecha:2026-04-14 20:12:41 Shots:1 Duracion:8,07s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.3800,311596,-0.464294,0.163879,0.748047,-0.445007,107.9587,276.4705,0
0.3900,311606,-0.463623,0.170532,0.748840,-0.441772,108.1452,276.4988,0
0.4000,311616,-0.463806,0.173828,0.748657,-0.440735,108.3784,276.5344,0
0.4100,311626,-0.464233,0.177063,0.748169,-0.439697,108.6132,276.5668,0
0.4200,311636,-0.464844,0.180481,0.747925,-0.438171,108.7771,276.5877,0
0.4300,311646,-0.465942,0.183289,0.747375,-0.436707,108.9837,276.5650,0
0.4400,311656,-0.467529,0.185303,0.746582,-0.435547,109.2758,276.4819,0
0.4500,311666,-0.469299,0.186646,0.745911,-0.434265,109.5790,276.3494,0
0.4600,311676,-0.471130,0.187317,0.745483,-0.432678,109.8740,276.1700,0
0.4700,311686,-0.473022,0.187378,0.745361,-0.430786,110.1582,275.9454,0
0.4800,311696,-0.474915,0.186707,0.745422,-0.428833,110.4682,275.6829,0
0.4900,311706,-0.477051,0.185242,0.745422,-0.427063,110.8504,275.3943,0
0.5000,311716,-0.479553,0.182922,0.745056,-0.426025,111.3587,275.0999,0
0.5100,311726,-0.482483,0.179749,0.743896,-0.426086,112.0540,274.8210,0
0.5200,311736,-0.485962,0.175842,0.741638,-0.427612,112.9536,274.5779,0
0.5300,311746,-0.489990,0.171448,0.738220,-0.430847,114.0680,274.3958,0
0.5400,311756,-0.494141,0.167114,0.733948,-0.435059,115.2746,274.2902,0
0.5500,311766,-0.497803,0.163879,0.729858,-0.438904,116.3113,274.2734,0
0.5600,311776,-0.500732,0.161987,0.726440,-0.441956,117.1092,274.3511,0
0.5700,311786,-0.502869,0.161377,0.723633,-0.444336,117.6947,274.5107,0
0.5800,311796,-0.504272,0.161743,0.721313,-0.446350,118.1144,274.7415,0
0.5900,311806,-0.505066,0.162842,0.719360,-0.448242,118.4243,275.0232,0
0.6000,311816,-0.505493,0.164307,0.717468,-0.450256,118.7273,275.3768,0
0.6100,311826,-0.505798,0.165833,0.715332,-0.452759,119.0580,275.7001,0
0.6200,311836,-0.506165,0.167175,0.712952,-0.455627,119.3566,275.9572,0
0.6300,311846,-0.506714,0.168274,0.710571,-0.458252,119.5359,276.1280,0
0.6400,311856,-0.507385,0.169434,0.708679,-0.460022,119.5464,276.2080,0
0.6500,311866,-0.508118,0.170715,0.707642,-0.460388,119.3955,276.2018,0
0.6600,311876,-0.509827,0.173401,0.707703,-0.457336,119.1471,276.1388,0
0.6700,311886,-0.510742,0.174438,0.708374,-0.454956,118.8961,276.0466,0
0.6800,311896,-0.511658,0.175232,0.708923,-0.452698,118.6882,275.9676,0
0.6900,311906,-0.512573,0.176025,0.709290,-0.450745,118.5367,275.9351,0
0.7000,311916,-0.513428,0.176819,0.709290,-0.449524,118.4708,275.9619,0
0.7100,311926,-0.514221,0.177368,0.708862,-0.448975,118.4924,276.0309,0
0.7200,311936,-0.514954,0.177979,0.708374,-0.448669,118.5320,276.1230,0
0.7300,311946,-0.515320,0.178955,0.708191,-0.448120,118.5072,276.2464,0
0.7400,311956,-0.515198,0.180481,0.708496,-0.447266,118.3844,276.4078,0
0.7500,311966,-0.514587,0.182251,0.709351,-0.445862,118.1761,276.5728,0
0.7600,311976,-0.513916,0.184082,0.710632,-0.443848,117.9015,276.6936,0
0.7700,311986,-0.513245,0.185608,0.712280,-0.441345,117.5992,276.7663,0
0.7800,311996,-0.512634,0.186707,0.714111,-0.438660,117.3181,276.7975,0
0.7900,312006,-0.511963,0.187195,0.716003,-0.436096,117.0928,276.7939,0
0.8000,312016,-0.511353,0.187073,0.717957,-0.433655,116.9368,276.7692,0
0.8100,312026,-0.510620,0.186584,0.719910,-0.431458,116.8275,276.7308,0
0.8200,312036,-0.509888,0.185852,0.722046,-0.429138,116.7419,276.7008,0
0.8300,312046,-0.509094,0.185120,0.724304,-0.426636,116.6467,276.6683,0
0.8400,312056,-0.508179,0.184326,0.726685,-0.423889,116.5427,276.6350,0
0.8500,312066,-0.507324,0.183472,0.729187,-0.421082,116.4491,276.6048,0
0.8600,312076,-0.506470,0.182434,0.731628,-0.418335,116.3917,276.5802,0
0.8700,312086,-0.505554,0.181213,0.734009,-0.415710,116.3845,276.5734,0
0.8800,312096,-0.504639,0.179993,0.736328,-0.413269,116.3983,276.5863,0
0.8900,312106,-0.503540,0.178711,0.738647,-0.410950,116.4131,276.6098,0
0.9000,312116,-0.502380,0.177490,0.741028,-0.408630,116.4092,276.6435,0
0.9100,312126,-0.501038,0.176270,0.743591,-0.406128,116.3775,276.6771,0
0.9200,312136,-0.499634,0.175110,0.746338,-0.403381,116.3289,276.7162,0
0.9300,312146,-0.498169,0.174072,0.749146,-0.400391,116.2853,276.7670,0
0.9400,312156,-0.495178,0.171875,0.754700,-0.394592,116.2842,276.8354,0
0.9500,312166,-0.493774,0.170593,0.757141,-0.392212,116.3446,276.9206,0
0.9600,312176,-0.492371,0.169128,0.759399,-0.390198,116.4648,277.0190,0
0.9700,312186,-0.491028,0.167664,0.761536,-0.388428,116.6049,277.1221,0
0.9800,312196,-0.489624,0.166321,0.763733,-0.386414,116.7210,277.2323,0
0.9900,312206,-0.488220,0.165283,0.765991,-0.384155,116.7924,277.3535,0
1.0000,312216,-0.486755,0.164490,0.768372,-0.381653,116.8171,277.4898,0
1.0100,312226,-0.485291,0.164001,0.770691,-0.378967,116.8290,277.6437,0
1.0200,312236,-0.483887,0.163696,0.772949,-0.376282,116.8256,277.8173,0
1.0300,312246,-0.482666,0.163513,0.775024,-0.373718,116.8512,278.0070,0
1.0400,312256,-0.481567,0.163269,0.776794,-0.371460,116.9202,278.2157,0
1.0500,312266,-0.480591,0.162964,0.778320,-0.369629,117.0453,278.4298,0
1.0600,312276,-0.479797,0.162476,0.779602,-0.368347,117.2324,278.6501,0
1.0700,312286,-0.479065,0.161804,0.780579,-0.367432,117.4662,278.8755,0
1.0800,312296,-0.478394,0.161194,0.781494,-0.366699,117.7174,279.1016,0
1.0900,312306,-0.477600,0.160645,0.782349,-0.366028,117.9520,279.3302,0
1.1000,312316,-0.476807,0.160278,0.783325,-0.365173,118.1434,279.5625,0
1.1100,312326,-0.475952,0.160278,0.784424,-0.363953,118.2676,279.7990,0
1.1200,312336,-0.475037,0.160767,0.785706,-0.362183,118.3019,280.0474,0
1.1300,312346,-0.473999,0.161743,0.787231,-0.359741,118.2412,280.3138,0
1.1400,312356,-0.472961,0.163208,0.788879,-0.356873,118.1129,280.5981,0
1.1500,312366,-0.471924,0.164856,0.790466,-0.353943,118.0372,280.8956,0
1.1600,312376,-0.471069,0.166199,0.791809,-0.351440,118.0751,281.1900,0
1.1700,312386,-0.470398,0.167175,0.792786,-0.349670,118.2424,281.4729,0
1.1800,312396,-0.470032,0.167603,0.793274,-0.348816,118.5283,281.7363,0
1.1900,312406,-0.469971,0.167603,0.793335,-0.348877,118.8973,281.9755,0
1.2000,312416,-0.470154,0.167114,0.793030,-0.349487,119.3055,282.1955,0
1.2100,312426,-0.471130,0.165710,0.791809,-0.351685,119.7196,282.3971,0
1.2200,312436,-0.471802,0.165039,0.791077,-0.352722,120.1016,282.5788,0
1.2300,312446,-0.472595,0.164551,0.790344,-0.353394,120.4291,282.7430,0
1.2400,312456,-0.473511,0.164246,0.789734,-0.353760,120.7053,282.8933,0
1.2500,312466,-0.474609,0.163940,0.789062,-0.353943,120.9574,283.0305,0
1.2600,312476,-0.475830,0.163574,0.788330,-0.354065,121.2088,283.1534,0
1.2700,312486,-0.477295,0.163086,0.787476,-0.354309,121.4803,283.2609,0
1.2800,312496,-0.478882,0.162415,0.786499,-0.354553,121.7652,283.3539,0
1.2900,312506,-0.480713,0.161621,0.785400,-0.354858,122.0595,283.4344,0
1.3000,312516,-0.482666,0.160767,0.784302,-0.354980,122.3472,283.5072,0
1.3100,312526,-0.481995,0.161072,0.785217,-0.353882,122.6069,283.5705,0
1.3200,312536,-0.484192,0.160339,0.783997,-0.353821,122.8565,283.6414,0
1.3300,312546,-0.486511,0.159729,0.782715,-0.353821,123.1059,283.7286,0
1.3400,312556,-0.488892,0.159180,0.781372,-0.353699,123.3476,283.8316,0
1.3500,312566,-0.491333,0.158813,0.779968,-0.353577,123.5778,283.9498,0
1.3600,312576,-0.493835,0.158569,0.778564,-0.353271,123.7905,284.0849,0
1.3700,312586,-0.496338,0.158386,0.777100,-0.353027,124.0154,284.2498,0
1.3800,312596,-0.498962,0.158203,0.775513,-0.352966,124.2570,284.4219,0
1.3900,312606,-0.501526,0.157898,0.773926,-0.353027,124.5183,284.6021,0
1.4000,312616,-0.504089,0.157593,0.772278,-0.353088,124.7730,284.7889,0
1.4100,312626,-0.506592,0.157349,0.770752,-0.352905,124.9960,284.9798,0
1.4200,312636,-0.508972,0.157349,0.769470,-0.352295,125.0872,285.1668,0
1.4300,312646,-0.511353,0.157654,0.768372,-0.351135,125.1316,285.3629,0
1.4400,312656,-0.513672,0.158142,0.767395,-0.349609,125.1411,285.5695,0
1.4500,312666,-0.515991,0.158813,0.766541,-0.347717,125.1194,285.7854,0
1.4600,312676,-0.515991,0.160339,0.767700,-0.344421,125.0706,286.0121,0
1.4700,312686,-0.516113,0.161987,0.768799,-0.341003,125.0056,286.2508,0
1.4800,312696,-0.516357,0.163696,0.769897,-0.337463,124.9459,286.5009,0
1.4900,312706,-0.519043,0.166260,0.770203,-0.331299,124.9112,286.7671,0
1.5000,312716,-0.521362,0.167053,0.769592,-0.328674,124.8985,287.0440,0
1.5100,312726,-0.523804,0.167847,0.768921,-0.325867,124.8864,287.3314,0
1.5200,312736,-0.526306,0.168762,0.768311,-0.322815,124.8603,287.6288,0
1.5300,312746,-0.528870,0.169800,0.767822,-0.319336,124.8083,287.9372,0
1.5400,312756,-0.531433,0.170959,0.767395,-0.315430,124.7283,288.2529,0
1.5500,312766,-0.534119,0.172180,0.766968,-0.311218,124.6413,288.5831,0
1.5600,312776,-0.536926,0.173340,0.766479,-0.306824,124.5685,288.9272,0
1.5700,312786,-0.539856,0.174255,0.765991,-0.302490,124.5442,289.2796,0
1.5800,312796,-0.542908,0.174866,0.765320,-0.298340,124.5828,289.6398,0
1.5900,312806,-0.546143,0.175110,0.764465,-0.294312,124.6800,290.0088,0
1.6000,312816,-0.549438,0.175171,0.763611,-0.290344,124.8210,290.3901,0
1.6100,312826,-0.552856,0.175171,0.762695,-0.286316,124.9781,290.7850,0
1.6200,312836,-0.556274,0.175110,0.761841,-0.282043,125.1362,291.1965,0
1.6300,312846,-0.559631,0.175110,0.760925,-0.277649,125.2925,291.6303,0
1.6400,312856,-0.563049,0.175171,0.760071,-0.273132,125.4570,292.0871,0
1.6500,312866,-0.566406,0.175110,0.759216,-0.268555,125.6617,292.6170,0
1.6600,312876,-0.569763,0.174988,0.758362,-0.263916,125.8847,293.1628,0
1.6700,312886,-0.573181,0.174683,0.757446,-0.259277,126.1330,293.7130,0
1.6800,312896,-0.576599,0.174255,0.756531,-0.254517,126.4072,294.2674,0
1.6900,312906,-0.580139,0.173645,0.755615,-0.249695,126.6959,294.8308,0
1.7000,312916,-0.583679,0.172852,0.754700,-0.244751,127.0234,295.3888,0
1.7100,312926,-0.587219,0.171936,0.753723,-0.239868,127.3863,295.9648,0
1.7200,312936,-0.590759,0.170837,0.752686,-0.235107,127.7879,296.5637,0
1.7300,312946,-0.594299,0.169556,0.751587,-0.230530,128.2226,297.1814,0
1.7400,312956,-0.597778,0.168213,0.750488,-0.226135,128.6905,297.8156,0
1.7500,312966,-0.601196,0.166687,0.749329,-0.221924,129.1947,298.4643,0
1.7600,312976,-0.604614,0.164978,0.748169,-0.217896,129.7255,299.1231,0
1.7700,312986,-0.611328,0.161133,0.745728,-0.210266,130.2710,299.7836,0
1.7800,312996,-0.614563,0.159119,0.744568,-0.206482,130.8241,300.4452,0
1.7900,313006,-0.617798,0.157043,0.743347,-0.202576,131.3716,301.1127,0
1.8000,313016,-0.621033,0.154968,0.742187,-0.198669,131.9154,301.7827,0
1.8100,313026,-0.624146,0.152893,0.741028,-0.194763,132.4612,302.4652,0
1.8200,313036,-0.627136,0.150818,0.739868,-0.191040,133.0253,303.1659,0
1.8300,313046,-0.630005,0.148743,0.738770,-0.187561,133.6058,303.8911,0
1.8400,313056,-0.632629,0.146790,0.737732,-0.184326,134.1887,304.6416,0
1.8500,313066,-0.635071,0.145081,0.736755,-0.181091,134.7402,305.4097,0
1.8600,313076,-0.637268,0.143860,0.735962,-0.177551,135.2207,306.1933,0
1.8700,313086,-0.639343,0.143188,0.735291,-0.173462,135.6125,306.9855,0
1.8800,313096,-0.641296,0.143005,0.734741,-0.168762,135.9193,307.7800,0
1.8900,313106,-0.643188,0.143127,0.734192,-0.163696,136.1810,308.5770,0
1.9000,313116,-0.645142,0.143188,0.733643,-0.158569,136.4491,309.3750,0
1.9100,313126,-0.647034,0.143005,0.732971,-0.153625,136.7615,310.1757,0
1.9200,313136,-0.648987,0.142578,0.732300,-0.149109,137.1572,311.0200,0
1.9300,313146,-0.651001,0.141785,0.731506,-0.145020,137.6173,311.8671,0
1.9400,313156,-0.652954,0.140808,0.730652,-0.141357,138.1304,312.7138,0
1.9500,313166,-0.654846,0.139709,0.729797,-0.138000,138.6674,313.5647,0
1.9600,313176,-0.656738,0.138672,0.728882,-0.134888,139.2052,314.4214,0
1.9700,313186,-0.658569,0.137817,0.727966,-0.131775,139.7295,315.2847,0
1.9800,313196,-0.660278,0.137146,0.727051,-0.128845,140.2296,316.1781,0
1.9900,313206,-0.661926,0.136658,0.726196,-0.125916,140.7067,317.0691,0
2.0000,313216,-0.663452,0.136353,0.725342,-0.123108,141.1563,317.9549,0
2.0100,313226,-0.664978,0.136169,0.724487,-0.120178,141.5914,318.8297,0
2.0200,313236,-0.666443,0.136108,0.723572,-0.117310,142.0173,319.6930,0
2.0300,313246,-0.667847,0.136108,0.722717,-0.114441,142.4406,320.5571,0
2.0400,313256,-0.667664,0.134583,0.724487,-0.105896,142.8638,321.4195,0
2.0500,313266,-0.668945,0.134766,0.723633,-0.103210,143.2760,322.2780,0
2.0600,313276,-0.670166,0.135010,0.722839,-0.100647,143.6777,323.1327,0
2.0700,313286,-0.671265,0.135376,0.722107,-0.098206,144.0670,323.9891,0
2.0800,313296,-0.672180,0.135925,0.721436,-0.095947,144.4378,324.8506,0
2.0900,313306,-0.672974,0.136841,0.720886,-0.093628,144.7732,325.7134,0
2.1000,313316,-0.673523,0.138062,0.720398,-0.091248,145.0565,326.5793,0
2.1100,313326,-0.673950,0.139771,0.719971,-0.088684,145.2801,327.4433,0
2.1200,313336,-0.674316,0.141724,0.719604,-0.085937,145.4582,328.2985,0
2.1300,313346,-0.674622,0.143799,0.719238,-0.083191,145.6211,329.1423,0
2.1400,313356,-0.674927,0.145813,0.718811,-0.080627,145.7985,329.9741,0
2.1500,313366,-0.675293,0.147644,0.718323,-0.078430,146.0159,330.7932,0
2.1600,313376,-0.675659,0.149231,0.717834,-0.076660,146.2729,331.6029,0
2.1700,313386,-0.676025,0.150757,0.717346,-0.075256,146.5562,332.4025,0
2.1800,313396,-0.676331,0.152222,0.716858,-0.074097,146.8432,333.1905,0
2.1900,313406,-0.676575,0.153748,0.716370,-0.073059,147.1223,333.9638,0
2.2000,313416,-0.675781,0.154175,0.717346,-0.070557,147.4072,334.7498,0
2.2100,313426,-0.674927,0.154663,0.718262,-0.068176,147.6947,335.5147,0
2.2200,313436,-0.674011,0.155090,0.719238,-0.065857,147.9818,336.2530,0
2.2300,313446,-0.673157,0.155457,0.720215,-0.063477,148.2590,336.9655,0
2.2400,313456,-0.672180,0.155762,0.721252,-0.060852,148.5169,337.6530,0
2.2500,313466,-0.671204,0.156189,0.722290,-0.057983,148.6978,338.3135,0
2.2600,313476,-0.671448,0.157898,0.721863,-0.056396,148.8375,338.9619,0
2.2700,313486,-0.671631,0.159790,0.721375,-0.054687,148.9454,339.6054,0
2.2800,313496,-0.671875,0.161926,0.720825,-0.052856,149.0210,340.2507,0
2.2900,313506,-0.672058,0.164307,0.720215,-0.050903,149.0613,340.9013,0
2.3000,313516,-0.672302,0.167053,0.719482,-0.048950,149.0626,341.5584,0
2.3100,313526,-0.672607,0.170105,0.718689,-0.046814,149.0305,342.2221,0
2.3200,313536,-0.673401,0.177063,0.716492,-0.042419,148.9836,342.8916,0
2.3300,313546,-0.674011,0.180542,0.715149,-0.040405,148.9621,343.5583,0
2.3400,313556,-0.674805,0.183655,0.713745,-0.038818,149.0019,344.2058,0
2.3500,313566,-0.675842,0.186218,0.712158,-0.037781,149.1286,344.8215,0
2.3600,313576,-0.677002,0.188110,0.710571,-0.037170,149.3290,345.3996,0
2.3700,313586,-0.678284,0.189575,0.708984,-0.036804,149.5744,345.9365,0
2.3800,313596,-0.679565,0.190918,0.707397,-0.036499,149.8240,346.4395,0
2.3900,313606,-0.680725,0.192261,0.705933,-0.036072,150.0390,346.9122,0
2.4000,313616,-0.681763,0.193848,0.704529,-0.035278,150.1917,347.3624,0
2.4100,313626,-0.680664,0.195862,0.705139,-0.033386,150.2664,347.7991,0
2.4200,313636,-0.679382,0.198303,0.705750,-0.031250,150.2727,348.2231,0
2.4300,313646,-0.679993,0.200806,0.704590,-0.029236,150.2317,348.6316,0
2.4400,313656,-0.680420,0.203308,0.703491,-0.026978,150.1713,349.0235,0
2.4500,313666,-0.680847,0.205750,0.702515,-0.024658,150.1145,349.3980,0
2.4600,313676,-0.681274,0.207886,0.701538,-0.022400,150.0813,349.7541,0
2.4700,313686,-0.681763,0.209778,0.700562,-0.020203,150.0893,350.1138,0
2.4800,313696,-0.682373,0.211243,0.699585,-0.018127,150.1398,350.4546,0
2.4900,313706,-0.683105,0.212463,0.698608,-0.016235,150.2313,350.7772,0
2.5000,313716,-0.683899,0.213318,0.697571,-0.014587,150.3690,351.0878,0
2.5100,313726,-0.684753,0.213867,0.696533,-0.013123,150.5427,351.3871,0
2.5200,313736,-0.685730,0.214233,0.695557,-0.011780,150.7411,351.6761,0
2.5300,313746,-0.686707,0.214478,0.694458,-0.010498,150.9406,351.9566,0
2.5400,313756,-0.687744,0.214783,0.693420,-0.009155,151.1172,352.2290,0
2.5500,313766,-0.688782,0.215088,0.692322,-0.007629,151.2723,352.4987,0
2.5600,313776,-0.689758,0.215515,0.691223,-0.005981,151.4128,352.7608,0
2.5700,313786,-0.690674,0.216003,0.690125,-0.004211,151.5489,353.0213,0
2.5800,313796,-0.691589,0.216431,0.689087,-0.002441,151.6843,353.2809,0
2.5900,313806,-0.692444,0.216858,0.688110,-0.000610,151.8252,353.5394,0
2.6000,313816,-0.694153,0.217529,0.686157,0.002808,151.9729,353.8005,0
2.6100,313826,-0.695007,0.217773,0.685181,0.004456,152.1297,354.0588,0
2.6200,313836,-0.695862,0.217957,0.684265,0.006042,152.2948,354.3178,0
2.6300,313846,-0.696777,0.218018,0.683350,0.007507,152.4756,354.5752,0
2.6400,313856,-0.697632,0.217957,0.682434,0.008789,152.6727,354.8340,0
2.6500,313866,-0.697693,0.216858,0.682739,0.011292,152.8873,355.0963,0
2.6600,313876,-0.697632,0.215576,0.683105,0.013794,153.1169,355.3672,0
2.6700,313886,-0.698364,0.215332,0.682373,0.014893,153.3466,355.6346,0
2.6800,313896,-0.699097,0.215088,0.681702,0.015930,153.5691,355.9015,0
2.6900,313906,-0.699768,0.214966,0.681091,0.016846,153.7879,356.1756,0
2.7000,313916,-0.700378,0.214905,0.680420,0.017700,153.9971,356.4542,0
2.7100,313926,-0.700989,0.214905,0.679749,0.018494,154.1912,356.7417,0
2.7200,313936,-0.701599,0.215149,0.679077,0.019165,154.3667,357.0407,0
2.7300,313946,-0.702087,0.215698,0.678345,0.019958,154.5062,357.3517,0
2.7400,313956,-0.702515,0.216614,0.677612,0.020813,154.6001,357.6766,0
2.7500,313966,-0.702820,0.217957,0.676819,0.021729,154.6427,358.0211,0
2.7600,313976,-0.702942,0.219604,0.676086,0.022705,154.6438,358.3742,0
2.7700,313986,-0.703003,0.221436,0.675415,0.023743,154.6245,358.7321,0
2.7800,313996,-0.702942,0.223267,0.674805,0.024658,154.6006,359.0872,0
2.7900,314006,-0.702820,0.225159,0.674316,0.025391,154.5816,359.4384,0
2.8000,314016,-0.702698,0.226990,0.673828,0.025940,154.6037,359.7912,0
2.8100,314026,-0.702454,0.228699,0.673462,0.026245,154.6368,0.1347,0
2.8200,314036,-0.702209,0.230347,0.673157,0.026367,154.6781,0.4705,0
2.8300,314046,-0.701965,0.231934,0.672913,0.026367,154.7279,0.8201,0
2.8400,314056,-0.700562,0.231934,0.674255,0.028320,154.7774,1.1792,0
2.8500,314066,-0.699097,0.232056,0.675659,0.030212,154.8237,1.5495,0
2.8600,314076,-0.697632,0.232300,0.677002,0.032166,154.8686,1.9301,0
2.8700,314086,-0.694641,0.233154,0.679626,0.035706,154.9122,2.3215,0
2.8800,314096,-0.692993,0.233887,0.680969,0.037292,154.9478,2.7165,0
2.8900,314106,-0.691223,0.234619,0.682373,0.038818,154.9932,3.1090,0
2.9000,314116,-0.689331,0.235596,0.683899,0.040405,155.0122,3.4993,0
2.9100,314126,-0.687256,0.236755,0.685486,0.042053,155.0053,3.8857,0
2.9200,314136,-0.686157,0.239563,0.685547,0.042053,154.9578,4.2511,0
2.9300,314146,-0.684998,0.242615,0.685669,0.042297,154.8611,4.6000,0
2.9400,314156,-0.683716,0.245911,0.685730,0.042786,154.7145,4.9365,0
2.9500,314166,-0.682373,0.249451,0.685730,0.043396,154.5331,5.2659,0
2.9600,314176,-0.681030,0.253052,0.685669,0.044128,154.3354,5.5922,0
2.9700,314186,-0.679749,0.256714,0.685608,0.044800,154.1398,5.9150,0
2.9800,314196,-0.678589,0.260254,0.685364,0.045288,153.9587,6.2333,0
2.9900,314206,-0.677490,0.263672,0.685120,0.045715,153.8032,6.5411,0
3.0000,314216,-0.676636,0.266907,0.684753,0.045898,153.6715,6.8379,0
3.0100,314226,-0.675903,0.269897,0.684265,0.046021,153.5648,7.1216,0
3.0200,314236,-0.675354,0.272766,0.683655,0.046021,153.4741,7.3899,0
3.0300,314246,-0.674927,0.275574,0.682922,0.045959,153.3826,7.6448,0
3.0400,314256,-0.674683,0.278320,0.682068,0.045959,153.2809,7.8882,0
3.0500,314266,-0.674561,0.281067,0.681091,0.045959,153.1852,8.1373,0
3.0600,314276,-0.672485,0.283142,0.682129,0.047607,153.0764,8.3927,0
3.0700,314286,-0.670471,0.285461,0.683044,0.049194,152.9512,8.6407,0
3.0800,314296,-0.670471,0.288391,0.681763,0.049561,152.8193,8.8753,0
3.0900,314306,-0.670593,0.291321,0.680420,0.049866,152.6928,9.0964,0
3.1000,314316,-0.670776,0.294128,0.678955,0.050171,152.5846,9.3102,0
3.1100,314326,-0.671143,0.296814,0.677429,0.050415,152.4967,9.5169,0
3.1200,314336,-0.671692,0.299377,0.675781,0.050537,152.4218,9.7179,0
3.1300,314346,-0.672363,0.301880,0.674011,0.050537,152.3619,9.9172,0
3.1400,314356,-0.673157,0.304260,0.672119,0.050476,152.3157,10.1130,0
3.1500,314366,-0.675354,0.308655,0.667908,0.049805,152.2916,10.3028,0
3.1600,314376,-0.676758,0.310730,0.665588,0.049194,152.2811,10.4906,0
3.1700,314386,-0.678223,0.312744,0.663208,0.048462,152.2746,10.6692,0
3.1800,314396,-0.679871,0.314758,0.660645,0.047729,152.2613,10.8427,0
3.1900,314406,-0.681580,0.316895,0.657898,0.046997,152.2362,11.0114,0
3.2000,314416,-0.683289,0.318970,0.655151,0.046204,152.1992,11.1712,0
3.2100,314426,-0.685120,0.321167,0.652222,0.045349,152.1497,11.3262,0
3.2200,314436,-0.686951,0.323364,0.649292,0.044434,152.0905,11.4754,0
3.2300,314446,-0.688782,0.325562,0.646301,0.043457,152.0223,11.6184,0
3.2400,314456,-0.690552,0.327820,0.643311,0.042358,151.9495,11.7533,0
3.2500,314466,-0.692444,0.330017,0.640259,0.041199,151.8664,11.8760,0
3.2600,314476,-0.694275,0.332275,0.637146,0.040039,151.7742,11.9850,0
3.2700,314486,-0.696167,0.334473,0.634033,0.038879,151.6673,12.0785,0
3.2800,314496,-0.697998,0.336731,0.630859,0.037781,151.5375,12.1515,0
3.2900,314506,-0.699768,0.338989,0.627747,0.036926,151.3795,12.2043,0
3.3000,314516,-0.701477,0.341431,0.624573,0.036194,151.1701,12.2368,0
