# Sesion:31 Fecha:2026-04-14 20:26:21 Shots:1 Duracion:11,15s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.8500,1100686,-0.732422,0.619385,0.279907,-0.040100,100.9774,342.5391,0
0.8600,1100696,-0.733032,0.618164,0.281067,-0.039124,101.3556,342.9299,0
0.8700,1100706,-0.733643,0.617065,0.282043,-0.038208,101.6785,343.3258,0
0.8800,1100716,-0.734009,0.616211,0.282959,-0.037292,101.9334,343.7303,0
0.8900,1100726,-0.733826,0.615845,0.284485,-0.035339,102.1343,344.1338,0
0.9000,1100736,-0.733521,0.616028,0.285156,-0.034302,102.3077,344.5283,0
0.9100,1100746,-0.733154,0.616150,0.285889,-0.033264,102.4757,344.9064,0
0.9200,1100756,-0.732849,0.616211,0.286682,-0.032104,102.6576,345.2655,0
0.9300,1100766,-0.732727,0.616028,0.287415,-0.030945,102.8647,345.6023,0
0.9400,1100776,-0.732727,0.615723,0.288269,-0.029724,103.0927,345.9210,0
0.9500,1100786,-0.732788,0.615234,0.289246,-0.028625,103.3348,346.2242,0
0.9600,1100796,-0.732910,0.614685,0.290222,-0.027588,103.5835,346.5192,0
0.9700,1100806,-0.733032,0.614075,0.291382,-0.026672,103.8381,346.8093,0
0.9800,1100816,-0.733154,0.613403,0.292603,-0.025940,104.1005,347.1030,0
0.9900,1100826,-0.733276,0.612610,0.293823,-0.025452,104.3734,347.3935,0
1.0000,1100836,-0.733459,0.611877,0.294983,-0.025024,104.6461,347.6862,0
1.0100,1100846,-0.733521,0.611267,0.296143,-0.024658,104.8930,347.9828,0
1.0200,1100856,-0.733398,0.610962,0.297058,-0.024353,105.0964,348.2898,0
1.0300,1100866,-0.732971,0.611084,0.297852,-0.023865,105.2358,348.6064,0
1.0400,1100876,-0.732300,0.611633,0.298401,-0.023376,105.3196,348.9329,0
1.0500,1100886,-0.731567,0.612305,0.298889,-0.022949,105.3919,349.2600,0
1.0600,1100896,-0.730957,0.612854,0.299377,-0.022522,105.4851,349.5769,0
1.0700,1100906,-0.730530,0.613037,0.299988,-0.022278,105.6218,349.8673,0
1.0800,1100916,-0.730408,0.612915,0.300659,-0.022095,105.7994,350.1326,0
1.0900,1100926,-0.730347,0.612549,0.301514,-0.021912,106.0064,350.3709,0
1.1000,1100936,-0.730408,0.612061,0.302307,-0.021606,106.2152,350.5821,0
1.1100,1100946,-0.730530,0.611572,0.303040,-0.021240,106.4120,350.7866,0
1.1200,1100956,-0.730591,0.611145,0.303772,-0.020691,106.6004,350.9852,0
1.1300,1100966,-0.730713,0.610779,0.304321,-0.020142,106.7839,351.1799,0
1.1400,1100976,-0.730835,0.610413,0.304871,-0.019531,106.9560,351.3801,0
1.1500,1100986,-0.730957,0.610046,0.305237,-0.018860,107.1060,351.5878,0
1.1600,1100996,-0.731018,0.609863,0.305542,-0.018188,107.2332,351.8038,0
1.1700,1101006,-0.730957,0.609863,0.305725,-0.016846,107.3500,352.0240,0
1.1800,1101016,-0.730896,0.609985,0.305725,-0.016296,107.4647,352.2514,0
1.1900,1101026,-0.730835,0.610046,0.305664,-0.015869,107.5767,352.4829,0
1.2000,1101036,-0.730774,0.610168,0.305603,-0.015564,107.6909,352.7219,0
1.2100,1101046,-0.730774,0.610229,0.305481,-0.015503,107.8148,352.9657,0
1.2200,1101056,-0.730835,0.610168,0.305420,-0.015564,107.9568,353.2055,0
1.2300,1101066,-0.731018,0.609985,0.305359,-0.015808,108.1154,353.4404,0
1.2400,1101076,-0.731262,0.609741,0.305359,-0.016113,108.2773,353.6640,0
1.2500,1101086,-0.731384,0.609558,0.305420,-0.016357,108.4229,353.8768,0
1.2600,1101096,-0.731323,0.609558,0.305481,-0.016602,108.5368,354.0856,0
1.2700,1101106,-0.731079,0.609802,0.305542,-0.016846,108.6122,354.2903,0
1.2800,1101116,-0.730713,0.610291,0.305420,-0.017090,108.6594,354.4954,0
1.2900,1101126,-0.730408,0.610779,0.305176,-0.017395,108.7047,354.6943,0
1.3000,1101136,-0.730347,0.611023,0.304810,-0.017761,108.7535,354.8854,0
1.3100,1101146,-0.730347,0.611206,0.304443,-0.018188,108.8097,355.0639,0
1.3200,1101156,-0.730408,0.611328,0.304016,-0.018494,108.8695,355.2232,0
1.3300,1101166,-0.730530,0.611389,0.303650,-0.018860,108.9284,355.3654,0
1.3400,1101176,-0.730530,0.611511,0.303284,-0.019287,108.9788,355.5008,0
1.3500,1101186,-0.730530,0.611755,0.302917,-0.019775,109.0188,355.6351,0
1.3600,1101196,-0.730469,0.612000,0.302429,-0.020386,109.0506,355.7731,0
1.3700,1101206,-0.730469,0.612244,0.301880,-0.021118,109.0834,355.9145,0
1.3800,1101216,-0.730469,0.612549,0.301208,-0.021973,109.1114,356.0646,0
1.3900,1101226,-0.730408,0.612915,0.300537,-0.022888,109.1245,356.2075,0
1.4000,1101236,-0.730225,0.613342,0.299866,-0.023865,109.1068,356.3380,0
1.4100,1101246,-0.729919,0.614014,0.299255,-0.024719,109.0428,356.4622,0
1.4200,1101256,-0.729370,0.614990,0.298523,-0.025452,108.9091,356.5837,0
1.4300,1101266,-0.728516,0.616394,0.297729,-0.026123,108.7230,356.7000,0
1.4400,1101276,-0.727478,0.618042,0.296753,-0.026611,108.5190,356.8109,0
1.4500,1101286,-0.725769,0.621094,0.294556,-0.027405,108.3491,356.9131,0
1.4600,1101296,-0.725403,0.622009,0.293457,-0.028015,108.2551,357.0047,0
1.4700,1101306,-0.725464,0.622437,0.292358,-0.028809,108.2365,357.0795,0
1.4800,1101316,-0.725830,0.622437,0.291321,-0.029724,108.2654,357.1353,0
1.4900,1101326,-0.726196,0.622437,0.290344,-0.030640,108.2859,357.1749,0
1.5000,1101336,-0.726379,0.622681,0.289368,-0.031433,108.2630,357.2045,0
1.5100,1101346,-0.726257,0.623169,0.288391,-0.032043,108.1880,357.2283,0
1.5200,1101356,-0.726013,0.623901,0.287415,-0.032593,108.0778,357.2447,0
1.5300,1101366,-0.725708,0.624756,0.286377,-0.033081,107.9507,357.2595,0
1.5400,1101376,-0.725403,0.625549,0.285217,-0.033752,107.8289,357.2709,0
1.5500,1101386,-0.725159,0.626221,0.284180,-0.034424,107.7236,357.2827,0
1.5600,1101396,-0.725098,0.626770,0.283142,-0.035156,107.6411,357.2936,0
1.5700,1101406,-0.725098,0.627136,0.282104,-0.036072,107.5764,357.2976,0
1.5800,1101416,-0.725037,0.627686,0.280945,-0.037170,107.5080,357.2963,0
1.5900,1101426,-0.724976,0.628235,0.279846,-0.038208,107.4235,357.2857,0
1.6000,1101436,-0.724731,0.628906,0.278748,-0.039246,107.3137,357.2681,0
1.6100,1101446,-0.724365,0.629700,0.277771,-0.040161,107.1687,357.2400,0
1.6200,1101456,-0.723938,0.630615,0.276672,-0.041016,107.0115,357.2064,0
1.6300,1101466,-0.723511,0.631531,0.275635,-0.041870,106.8529,357.1736,0
1.6400,1101476,-0.723206,0.632324,0.274475,-0.042603,106.6934,357.1392,0
1.6500,1101486,-0.722900,0.633118,0.273254,-0.043335,106.5379,357.1014,0
1.6600,1101496,-0.722717,0.633850,0.272034,-0.044067,106.3932,357.0617,0
1.6700,1101506,-0.722717,0.634338,0.270691,-0.044800,106.3070,357.0118,0
1.6800,1101516,-0.722900,0.634644,0.269409,-0.045593,106.2474,356.9510,0
1.6900,1101526,-0.723206,0.634766,0.268127,-0.046387,106.1973,356.8780,0
1.7000,1101536,-0.723633,0.634766,0.266846,-0.047180,106.1412,356.7912,0
1.7100,1101546,-0.724060,0.634705,0.265686,-0.047852,106.0470,356.6967,0
1.7200,1101556,-0.724304,0.634888,0.264404,-0.048584,105.9067,356.5960,0
1.7300,1101566,-0.724121,0.636047,0.261963,-0.049744,105.7261,356.4936,0
1.7400,1101576,-0.723816,0.636780,0.260925,-0.050232,105.5323,356.3859,0
1.7500,1101586,-0.723450,0.637512,0.260132,-0.050598,105.3484,356.2757,0
1.7600,1101596,-0.723206,0.638000,0.259399,-0.051086,105.1929,356.1607,0
1.7700,1101606,-0.723145,0.638306,0.258789,-0.051636,105.0665,356.0419,0
1.7800,1101616,-0.723145,0.638489,0.258240,-0.052307,104.9604,355.9180,0
1.7900,1101626,-0.723145,0.638611,0.257690,-0.053040,104.8647,355.7905,0
1.8000,1101636,-0.723206,0.638733,0.257141,-0.053833,104.7687,355.6595,0
1.8100,1101646,-0.723083,0.638977,0.256592,-0.054504,104.6606,355.5290,0
1.8200,1101656,-0.722961,0.639282,0.256104,-0.055237,104.5418,355.3982,0
1.8300,1101666,-0.722778,0.639648,0.255615,-0.055847,104.4160,355.2605,0
1.8400,1101676,-0.722656,0.639893,0.255127,-0.056335,104.2976,355.1207,0
1.8500,1101686,-0.722595,0.640137,0.254700,-0.056824,104.1872,354.9794,0
1.8600,1101696,-0.722534,0.640320,0.254333,-0.057312,104.0899,354.8335,0
1.8700,1101706,-0.722534,0.640442,0.253906,-0.057800,103.9985,354.6895,0
1.8800,1101716,-0.722534,0.640564,0.253479,-0.058167,103.9055,354.5465,0
1.8900,1101726,-0.722595,0.640625,0.253052,-0.058411,103.8157,354.4041,0
1.9000,1101736,-0.722717,0.640686,0.252625,-0.058655,103.7369,354.2610,0
1.9100,1101746,-0.722839,0.640625,0.252197,-0.058716,103.6572,354.1185,0
1.9200,1101756,-0.723022,0.640625,0.251709,-0.058716,103.5784,353.9778,0
1.9300,1101766,-0.723267,0.640625,0.251221,-0.058655,103.5005,353.8412,0
1.9400,1101776,-0.723450,0.640564,0.250671,-0.058533,103.4263,353.7134,0
1.9500,1101786,-0.723694,0.640564,0.250122,-0.058472,103.3523,353.6080,0
1.9600,1101796,-0.723877,0.640564,0.249512,-0.058533,103.2788,353.5214,0
1.9700,1101806,-0.724060,0.640625,0.248840,-0.058655,103.2076,353.4563,0
1.9800,1101816,-0.724243,0.640686,0.248108,-0.058899,103.1349,353.4073,0
1.9900,1101826,-0.724365,0.640747,0.247314,-0.059326,103.0442,353.3688,0
2.0000,1101836,-0.724426,0.640991,0.246399,-0.059875,102.9328,353.3404,0
2.0100,1101846,-0.724182,0.641785,0.244812,-0.061157,102.8024,353.3125,0
2.0200,1101856,-0.723877,0.642334,0.244141,-0.061890,102.6650,353.2810,0
2.0300,1101866,-0.723572,0.642822,0.243530,-0.062683,102.5325,353.2441,0
2.0400,1101876,-0.723267,0.643250,0.242920,-0.063538,102.4127,353.2023,0
2.0500,1101886,-0.723083,0.643616,0.242371,-0.064453,102.2999,353.1569,0
2.0600,1101896,-0.722839,0.644043,0.241882,-0.065369,102.1823,353.1026,0
2.0700,1101906,-0.722534,0.644470,0.241394,-0.066223,102.0554,353.0454,0
2.0800,1101916,-0.722168,0.644958,0.240784,-0.067139,101.9203,352.9810,0
2.0900,1101926,-0.721802,0.645508,0.240112,-0.067993,101.7833,352.9101,0
2.1000,1101936,-0.721497,0.645996,0.239502,-0.068787,101.6473,352.8305,0
2.1100,1101946,-0.721191,0.646484,0.238892,-0.069519,101.5157,352.7422,0
2.1200,1101956,-0.720947,0.646912,0.238342,-0.070251,101.3891,352.6448,0
2.1300,1101966,-0.720703,0.647339,0.237793,-0.070862,101.2691,352.5427,0
2.1400,1101976,-0.720520,0.647644,0.237244,-0.071472,101.1603,352.4377,0
2.1500,1101986,-0.720398,0.647949,0.236694,-0.072083,101.0536,352.3359,0
2.1600,1101996,-0.720215,0.648254,0.236145,-0.072693,100.9467,352.2354,0
2.1700,1102006,-0.720093,0.648560,0.235535,-0.073303,100.8369,352.1335,0
2.1800,1102016,-0.719971,0.648804,0.234924,-0.073975,100.7281,352.0310,0
2.1900,1102026,-0.719849,0.649109,0.234375,-0.074585,100.6246,351.9276,0
2.2000,1102036,-0.719727,0.649353,0.233765,-0.075195,100.5188,351.8213,0
2.2100,1102046,-0.719604,0.649658,0.233215,-0.075806,100.4128,351.7082,0
2.2200,1102056,-0.719482,0.649902,0.232727,-0.076416,100.3053,351.5928,0
2.2300,1102066,-0.719360,0.650085,0.232300,-0.077026,100.2185,351.4680,0
2.2400,1102076,-0.719299,0.650208,0.231934,-0.077637,100.1380,351.3458,0
2.2500,1102086,-0.719299,0.650269,0.231567,-0.078308,100.0620,351.2222,0
2.2600,1102096,-0.719299,0.650330,0.231201,-0.078979,99.9837,351.1004,0
2.2700,1102106,-0.719299,0.650391,0.230896,-0.079651,99.8973,350.9815,0
2.2800,1102116,-0.719177,0.650513,0.230530,-0.080322,99.8084,350.8611,0
2.2900,1102126,-0.718994,0.650757,0.229980,-0.081665,99.7285,350.7375,0
2.3000,1102136,-0.719055,0.650696,0.229736,-0.082397,99.6667,350.6121,0
2.3100,1102146,-0.719116,0.650635,0.229431,-0.083069,99.6168,350.4875,0
2.3200,1102156,-0.719238,0.650513,0.229126,-0.083740,99.5650,350.3640,0
2.3300,1102166,-0.719238,0.650513,0.228821,-0.084351,99.4929,350.2465,0
2.3400,1102176,-0.719116,0.650757,0.228455,-0.084839,99.3976,350.1298,0
2.3500,1102186,-0.718933,0.651001,0.228027,-0.085327,99.2920,350.0158,0
2.3600,1102196,-0.718811,0.651306,0.227600,-0.085754,99.1904,349.9015,0
2.3700,1102206,-0.718750,0.651428,0.227234,-0.086243,99.1036,349.7838,0
2.3800,1102216,-0.718811,0.651428,0.226746,-0.086609,99.0394,349.6623,0
2.3900,1102226,-0.718994,0.651306,0.226379,-0.087036,98.9842,349.5373,0
2.4000,1102236,-0.719116,0.651306,0.226013,-0.087341,98.9241,349.4124,0
2.4100,1102246,-0.719177,0.651306,0.225647,-0.087708,98.8514,349.2935,0
2.4200,1102256,-0.719116,0.651367,0.225342,-0.088074,98.7702,349.1817,0
2.4300,1102266,-0.719055,0.651550,0.224976,-0.088501,98.6835,349.0777,0
2.4400,1102276,-0.718933,0.651733,0.224548,-0.088928,98.5855,348.9823,0
2.4500,1102286,-0.718750,0.652039,0.224182,-0.089355,98.4712,348.8882,0
2.4600,1102296,-0.718445,0.652466,0.223755,-0.089844,98.3493,348.8010,0
2.4700,1102306,-0.718140,0.652893,0.223389,-0.090332,98.2196,348.7163,0
2.4800,1102316,-0.717834,0.653259,0.222961,-0.090881,98.0956,348.6295,0
2.4900,1102326,-0.717529,0.653625,0.222595,-0.091370,97.9878,348.5398,0
2.5000,1102336,-0.717407,0.653870,0.222229,-0.091980,97.9070,348.4460,0
2.5100,1102346,-0.717285,0.654053,0.221863,-0.092529,97.8324,348.3537,0
2.5200,1102356,-0.717224,0.654175,0.221497,-0.093079,97.7514,348.2628,0
2.5300,1102366,-0.717102,0.654358,0.221069,-0.093628,97.6570,348.1786,0
2.5400,1102376,-0.716919,0.654602,0.220581,-0.094177,97.5516,348.0991,0
2.5500,1102386,-0.716675,0.654968,0.220093,-0.094727,97.4430,348.0179,0
2.5600,1102396,-0.716370,0.655396,0.219543,-0.095215,97.3377,347.9317,0
2.5700,1102406,-0.715942,0.656006,0.218628,-0.096191,97.2423,347.8395,0
2.5800,1102416,-0.715820,0.656250,0.218201,-0.096619,97.1574,347.7423,0
2.5900,1102426,-0.715759,0.656433,0.217773,-0.096985,97.0832,347.6380,0
2.6000,1102436,-0.715698,0.656494,0.217407,-0.097290,97.0143,347.5298,0
2.6100,1102446,-0.715637,0.656677,0.217041,-0.097534,96.9427,347.4197,0
2.6200,1102456,-0.715576,0.656860,0.216675,-0.097717,96.8615,347.3127,0
2.6300,1102466,-0.715454,0.657043,0.216309,-0.097961,96.7741,347.2092,0
2.6400,1102476,-0.715332,0.657288,0.215942,-0.098145,96.6862,347.1090,0
2.6500,1102486,-0.715271,0.657471,0.215515,-0.098328,96.6068,347.0102,0
2.6600,1102496,-0.715210,0.657654,0.215210,-0.098511,96.5289,346.9121,0
2.6700,1102506,-0.715088,0.657837,0.214905,-0.098633,96.4452,346.8111,0
2.6800,1102516,-0.714905,0.658081,0.214661,-0.098755,96.3621,346.7109,0
2.6900,1102526,-0.714783,0.658264,0.214417,-0.098816,96.2813,346.6104,0
2.7000,1102536,-0.714722,0.658386,0.214233,-0.098938,96.2116,346.5107,0
2.7100,1102546,-0.714722,0.658508,0.213989,-0.099060,96.1523,346.4153,0
2.7200,1102556,-0.714661,0.658569,0.213745,-0.099182,96.1008,346.3259,0
2.7300,1102566,-0.714661,0.658630,0.213501,-0.099304,96.0452,346.2408,0
2.7400,1102576,-0.714600,0.658813,0.213135,-0.099365,95.9815,346.1629,0
2.7500,1102586,-0.714539,0.658997,0.212830,-0.099487,95.9131,346.0924,0
2.7600,1102596,-0.714417,0.659180,0.212524,-0.099548,95.8493,346.0206,0
2.7700,1102606,-0.714417,0.659302,0.212158,-0.099609,95.7916,345.9512,0
2.7800,1102616,-0.714417,0.659363,0.211853,-0.099670,95.7414,345.8823,0
2.7900,1102626,-0.714417,0.659424,0.211548,-0.099792,95.6877,345.8145,0
2.8000,1102636,-0.714478,0.659485,0.211243,-0.099915,95.6331,345.7475,0
2.8100,1102646,-0.714417,0.659607,0.210999,-0.100037,95.5781,345.6833,0
2.8200,1102656,-0.714355,0.659668,0.210815,-0.100220,95.5276,345.6217,0
2.8300,1102666,-0.714294,0.659790,0.210632,-0.100403,95.4807,345.5576,0
2.8400,1102676,-0.714294,0.659790,0.210510,-0.100525,95.4433,345.4937,0
2.8500,1102686,-0.714233,0.659912,0.210327,-0.101013,95.4046,345.4317,0
2.8600,1102696,-0.714172,0.659973,0.210205,-0.101196,95.3571,345.3716,0
2.8700,1102706,-0.713989,0.660156,0.210083,-0.101318,95.2984,345.3174,0
2.8800,1102716,-0.713806,0.660400,0.209961,-0.101440,95.2300,345.2682,0
2.8900,1102726,-0.713623,0.660645,0.209778,-0.101624,95.1667,345.2208,0
2.9000,1102736,-0.713501,0.660767,0.209595,-0.101807,95.1166,345.1746,0
2.9100,1102746,-0.713440,0.660828,0.209351,-0.102051,95.0843,345.1269,0
2.9200,1102756,-0.713501,0.660828,0.209167,-0.102234,95.0637,345.0775,0
2.9300,1102766,-0.713623,0.660767,0.208984,-0.102478,95.0457,345.0269,0
2.9400,1102776,-0.713623,0.660706,0.208862,-0.102661,95.0239,344.9757,0
2.9500,1102786,-0.713684,0.660706,0.208679,-0.102722,94.9972,344.9229,0
2.9600,1102796,-0.713684,0.660767,0.208496,-0.102844,94.9563,344.8721,0
2.9700,1102806,-0.713562,0.660950,0.208313,-0.102905,94.9038,344.8238,0
2.9800,1102816,-0.713379,0.661194,0.208130,-0.102966,94.8491,344.7798,0
2.9900,1102826,-0.713257,0.661377,0.207947,-0.103027,94.7982,344.7379,0
3.0000,1102836,-0.713257,0.661438,0.207764,-0.103088,94.7629,344.6944,0
3.0100,1102846,-0.713318,0.661377,0.207520,-0.103210,94.7405,344.6531,0
3.0200,1102856,-0.713379,0.661316,0.207397,-0.103394,94.7264,344.6066,0
3.0300,1102866,-0.713440,0.661316,0.207275,-0.103516,94.7088,344.5594,0
3.0400,1102876,-0.713440,0.661316,0.207214,-0.103638,94.6759,344.5140,0
3.0500,1102886,-0.713318,0.661438,0.207092,-0.103699,94.6351,344.4714,0
3.0600,1102896,-0.713257,0.661560,0.207031,-0.103760,94.5940,344.4273,0
3.0700,1102906,-0.713257,0.661560,0.206909,-0.103882,94.5714,344.3866,0
3.0800,1102916,-0.713257,0.661560,0.206848,-0.104004,94.5524,344.3479,0
3.0900,1102926,-0.713257,0.661560,0.206726,-0.104126,94.5247,344.3068,0
3.1000,1102936,-0.713257,0.661560,0.206604,-0.104248,94.4843,344.2683,0
3.1100,1102946,-0.713135,0.661743,0.206543,-0.104309,94.4355,344.2330,0
3.1200,1102956,-0.713013,0.661865,0.206482,-0.104370,94.3928,344.2012,0
3.1300,1102966,-0.712830,0.662109,0.206238,-0.104553,94.3606,344.1685,0
3.1400,1102976,-0.712769,0.662170,0.206116,-0.104736,94.3321,344.1404,0
3.1500,1102986,-0.712769,0.662231,0.205994,-0.104858,94.3146,344.1136,0
3.1600,1102996,-0.712830,0.662170,0.205872,-0.104980,94.3033,344.0816,0
3.1700,1103006,-0.712830,0.662231,0.205750,-0.105103,94.2841,344.0517,0
3.1800,1103016,-0.712830,0.662231,0.205627,-0.105225,94.2588,344.0228,0
3.1900,1103026,-0.712769,0.662292,0.205566,-0.105286,94.2263,343.9953,0
3.2000,1103036,-0.712646,0.662415,0.205444,-0.105408,94.1871,343.9678,0
