# Sesion:23 Fecha:2026-04-14 20:15:36 Shots:1 Duracion:12,90s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.1500,480406,-0.734009,0.659668,0.160767,0.013672,101.1237,5.7753,0
1.1600,480416,-0.734009,0.659912,0.159912,0.012634,101.0403,5.7313,0
1.1700,480426,-0.733887,0.660278,0.159119,0.011658,100.9422,5.6760,0
1.1800,480436,-0.733704,0.660645,0.158325,0.010681,100.8344,5.6089,0
1.1900,480446,-0.733521,0.661133,0.157532,0.009827,100.7193,5.5335,0
1.2000,480456,-0.733276,0.661560,0.156738,0.008972,100.5981,5.4526,0
1.2100,480466,-0.733032,0.662048,0.155945,0.008179,100.4738,5.3660,0
1.2200,480476,-0.732727,0.662537,0.155090,0.007446,100.3423,5.2768,0
1.2300,480486,-0.732422,0.663086,0.154175,0.006714,100.2064,5.1841,0
1.2400,480496,-0.732178,0.663635,0.153259,0.005981,100.0752,5.0911,0
1.2500,480506,-0.732056,0.664001,0.152405,0.005249,99.9584,4.9930,0
1.2600,480516,-0.731995,0.664185,0.151550,0.004578,99.8638,4.8858,0
1.2700,480526,-0.732056,0.664307,0.150818,0.003845,99.7813,4.7723,0
1.2800,480536,-0.732056,0.664490,0.150146,0.003113,99.6968,4.6571,0
1.2900,480546,-0.732056,0.664612,0.149475,0.002380,99.5934,4.5383,0
1.3000,480556,-0.731934,0.664917,0.148804,0.001648,99.4770,4.4209,0
1.3100,480566,-0.731750,0.665283,0.148193,0.000977,99.3495,4.3032,0
1.3200,480576,-0.731567,0.665649,0.147522,0.000244,99.2144,4.1851,0
1.3300,480586,-0.731323,0.666016,0.146912,-0.000427,99.0829,4.0674,0
1.3400,480596,-0.731140,0.666382,0.146301,-0.001160,98.9553,3.9499,0
1.3500,480606,-0.730957,0.666687,0.145691,-0.001892,98.8344,3.8357,0
1.3600,480616,-0.730774,0.667053,0.145081,-0.002686,98.7139,3.7262,0
1.3700,480626,-0.730591,0.667358,0.144470,-0.003479,98.5919,3.6177,0
1.3800,480636,-0.730408,0.667664,0.143860,-0.004272,98.4698,3.5096,0
1.3900,480646,-0.730225,0.668030,0.143250,-0.005127,98.3476,3.4019,0
1.4000,480656,-0.730042,0.668335,0.142578,-0.005981,98.2282,3.2885,0
1.4100,480666,-0.729858,0.668640,0.141968,-0.006714,98.1116,3.1692,0
1.4200,480676,-0.729492,0.669312,0.140686,-0.008057,97.9958,3.0425,0
1.4300,480686,-0.729370,0.669556,0.140076,-0.008606,97.8867,2.9113,0
1.4400,480696,-0.729370,0.669678,0.139526,-0.009094,97.7876,2.7787,0
1.4500,480706,-0.729309,0.669861,0.138855,-0.009583,97.6998,2.6418,0
1.4600,480716,-0.729309,0.669983,0.138245,-0.009949,97.6096,2.5051,0
1.4700,480726,-0.729248,0.670227,0.137634,-0.010376,97.5065,2.3726,0
1.4800,480736,-0.729065,0.670532,0.136963,-0.010681,97.3869,2.2462,0
1.4900,480746,-0.728882,0.670837,0.136292,-0.011108,97.2660,2.1260,0
1.5000,480756,-0.728760,0.671082,0.135620,-0.011475,97.1563,2.0098,0
1.5100,480766,-0.728821,0.671204,0.134949,-0.011963,97.0631,1.8938,0
1.5200,480776,-0.728882,0.671265,0.134338,-0.012451,96.9869,1.7786,0
1.5300,480786,-0.728943,0.671265,0.133728,-0.012939,96.9100,1.6644,0
1.5400,480796,-0.728943,0.671387,0.133179,-0.013428,96.8231,1.5503,0
1.5500,480806,-0.728821,0.671570,0.132751,-0.013916,96.7208,1.4333,0
1.5600,480816,-0.728638,0.671814,0.132263,-0.014404,96.6061,1.3167,0
1.5700,480826,-0.728455,0.672119,0.131836,-0.014832,96.4861,1.1973,0
1.5800,480836,-0.728271,0.672424,0.131348,-0.015320,96.3714,1.0759,0
1.5900,480846,-0.728088,0.672607,0.130981,-0.015747,96.2670,0.9516,0
1.6000,480856,-0.728027,0.672791,0.130676,-0.016174,96.1725,0.8238,0
1.6100,480866,-0.727905,0.672974,0.130371,-0.016602,96.0825,0.6964,0
1.6200,480876,-0.727783,0.673096,0.130127,-0.017029,95.9909,0.5704,0
1.6300,480886,-0.727661,0.673340,0.129822,-0.017395,95.8918,0.4493,0
1.6400,480896,-0.727478,0.673523,0.129578,-0.017761,95.7982,0.3336,0
1.6500,480906,-0.727356,0.673767,0.129272,-0.018188,95.7114,0.2185,0
1.6600,480916,-0.727234,0.673889,0.129028,-0.018677,95.6324,0.1050,0
1.6700,480926,-0.727112,0.674072,0.128845,-0.019165,95.5554,359.9927,0
1.6800,480936,-0.727051,0.674133,0.128662,-0.019653,95.4774,359.8795,0
1.6900,480946,-0.726929,0.674255,0.128479,-0.020203,95.4026,359.7644,0
1.7000,480956,-0.726685,0.674622,0.128174,-0.021179,95.3297,359.6484,0
1.7100,480966,-0.726562,0.674683,0.128113,-0.021606,95.2608,359.5285,0
1.7200,480976,-0.726440,0.674805,0.127991,-0.021973,95.1988,359.4086,0
1.7300,480986,-0.726440,0.674866,0.127930,-0.022278,95.1435,359.2832,0
1.7400,480996,-0.726318,0.674988,0.127869,-0.022461,95.0812,359.1581,0
1.7500,481006,-0.726135,0.675171,0.127747,-0.022583,95.0090,359.0320,0
1.7600,481016,-0.725952,0.675415,0.127686,-0.022644,94.9274,358.9087,0
1.7700,481026,-0.725708,0.675720,0.127502,-0.022705,94.8433,358.7903,0
1.7800,481036,-0.725525,0.675964,0.127380,-0.022705,94.7674,358.6761,0
1.7900,481046,-0.725464,0.676025,0.127258,-0.022705,94.7149,358.5675,0
1.8000,481056,-0.725525,0.675964,0.127197,-0.022705,94.6864,358.4621,0
1.8100,481066,-0.725708,0.675842,0.127014,-0.022705,94.6718,358.3601,0
1.8200,481076,-0.725830,0.675720,0.126892,-0.022705,94.6550,358.2632,0
1.8300,481086,-0.725830,0.675720,0.126770,-0.022644,94.6218,358.1712,0
1.8400,481096,-0.725769,0.675781,0.126709,-0.022644,94.5748,358.0849,0
1.8500,481106,-0.725647,0.675964,0.126587,-0.022583,94.5187,358.0055,0
1.8600,481116,-0.725525,0.676086,0.126465,-0.022522,94.4672,357.9283,0
1.8700,481126,-0.725525,0.676147,0.126404,-0.022522,94.4290,357.8526,0
1.8800,481136,-0.725464,0.676208,0.126343,-0.022522,94.4004,357.7771,0
1.8900,481146,-0.725525,0.676147,0.126343,-0.022461,94.3767,357.7024,0
1.9000,481156,-0.725525,0.676147,0.126343,-0.022400,94.3484,357.6302,0
1.9100,481166,-0.725464,0.676270,0.126282,-0.022278,94.3000,357.5670,0
1.9200,481176,-0.725342,0.676392,0.126160,-0.022217,94.2529,357.5135,0
1.9300,481186,-0.725220,0.676514,0.126099,-0.022156,94.2177,357.4680,0
1.9400,481196,-0.725159,0.676636,0.125916,-0.022217,94.1973,357.4284,0
1.9500,481206,-0.725159,0.676636,0.125793,-0.022217,94.1866,357.3907,0
1.9600,481216,-0.725281,0.676575,0.125610,-0.022339,94.1848,357.3532,0
1.9700,481226,-0.725525,0.676331,0.125427,-0.022461,94.1790,357.3139,0
1.9800,481236,-0.725525,0.676270,0.125366,-0.022461,94.1597,357.2730,0
1.9900,481246,-0.725464,0.676392,0.125366,-0.022461,94.1195,357.2295,0
2.0000,481256,-0.725281,0.676575,0.125366,-0.022461,94.0676,357.1863,0
2.0100,481266,-0.725098,0.676758,0.125305,-0.022461,94.0207,357.1471,0
2.0200,481276,-0.725037,0.676880,0.125305,-0.022461,93.9880,357.1099,0
2.0300,481286,-0.725037,0.676819,0.125305,-0.022461,93.9742,357.0768,0
2.0400,481296,-0.725159,0.676758,0.125244,-0.022522,93.9741,357.0466,0
2.0500,481306,-0.725281,0.676575,0.125244,-0.022583,93.9823,357.0154,0
2.0600,481316,-0.725464,0.676453,0.125183,-0.022583,93.9884,356.9875,0
2.0700,481326,-0.725586,0.676331,0.125183,-0.022644,93.9856,356.9605,0
2.0800,481336,-0.725647,0.676208,0.125122,-0.022705,93.9765,356.9360,0
2.0900,481346,-0.725647,0.676208,0.125122,-0.022827,93.9577,356.9151,0
2.1000,481356,-0.725586,0.676270,0.125122,-0.022949,93.9263,356.8976,0
2.1100,481366,-0.725464,0.676392,0.125122,-0.023132,93.8910,356.8826,0
2.1200,481376,-0.725342,0.676514,0.125122,-0.023437,93.8568,356.8700,0
2.1300,481386,-0.725281,0.676575,0.125183,-0.023743,93.8302,356.8560,0
2.1400,481396,-0.725220,0.676575,0.125244,-0.024048,93.8107,356.8396,0
2.1500,481406,-0.725159,0.676636,0.125366,-0.024414,93.7910,356.8186,0
2.1600,481416,-0.725098,0.676697,0.125427,-0.024658,93.7634,356.7950,0
2.1700,481426,-0.724915,0.676880,0.125488,-0.024841,93.7253,356.7648,0
2.1800,481436,-0.724670,0.677063,0.125610,-0.024963,93.6855,356.7343,0
2.1900,481446,-0.724548,0.677246,0.125671,-0.025085,93.6656,356.7005,0
2.2000,481456,-0.724426,0.677307,0.125732,-0.025146,93.6573,356.6673,0
2.2100,481466,-0.724426,0.677307,0.125732,-0.025146,93.6542,356.6321,0
2.2200,481476,-0.724426,0.677307,0.125732,-0.025146,93.6482,356.5952,0
2.2300,481486,-0.724426,0.677307,0.125671,-0.025085,93.6272,356.5589,0
2.2400,481496,-0.724365,0.677429,0.125671,-0.025024,93.5953,356.5250,0
2.2500,481506,-0.724121,0.677734,0.125549,-0.024841,93.5674,356.4966,0
2.2600,481516,-0.724060,0.677795,0.125488,-0.024780,93.5545,356.4725,0
2.2700,481526,-0.724060,0.677795,0.125488,-0.024780,93.5559,356.4525,0
2.2800,481536,-0.724060,0.677795,0.125488,-0.024841,93.5585,356.4384,0
2.2900,481546,-0.724060,0.677795,0.125427,-0.024841,93.5544,356.4261,0
2.3000,481556,-0.723999,0.677856,0.125427,-0.024902,93.5433,356.4113,0
2.3100,481566,-0.723877,0.677979,0.125427,-0.024963,93.5226,356.3973,0
2.3200,481576,-0.723755,0.678040,0.125488,-0.025024,93.5011,356.3822,0
2.3300,481586,-0.723694,0.678162,0.125549,-0.025085,93.4825,356.3672,0
2.3400,481596,-0.723572,0.678223,0.125610,-0.025146,93.4696,356.3518,0
2.3500,481606,-0.723572,0.678223,0.125610,-0.025208,93.4638,356.3354,0
2.3600,481616,-0.723572,0.678284,0.125671,-0.025330,93.4619,356.3173,0
2.3700,481626,-0.723511,0.678284,0.125732,-0.025391,93.4577,356.3001,0
2.3800,481636,-0.723450,0.678345,0.125732,-0.025452,93.4531,356.2855,0
2.3900,481646,-0.723389,0.678406,0.125793,-0.025513,93.4512,356.2735,0
2.4000,481656,-0.723328,0.678467,0.125732,-0.025574,93.4493,356.2650,0
2.4100,481666,-0.723267,0.678589,0.125671,-0.025635,93.4379,356.2550,0
2.4200,481676,-0.723083,0.678772,0.125549,-0.025696,93.4175,356.2479,0
2.4300,481686,-0.722900,0.678955,0.125488,-0.025757,93.3910,356.2393,0
2.4400,481696,-0.722717,0.679138,0.125427,-0.025818,93.3683,356.2271,0
2.4500,481706,-0.722595,0.679321,0.125366,-0.025757,93.3526,356.2112,0
2.4600,481716,-0.722534,0.679382,0.125305,-0.025696,93.3466,356.1915,0
2.4700,481726,-0.722534,0.679382,0.125305,-0.025635,93.3385,356.1687,0
2.4800,481736,-0.722473,0.679443,0.125305,-0.025513,93.3195,356.1470,0
2.4900,481746,-0.722351,0.679626,0.125244,-0.025391,93.2985,356.1300,0
2.5000,481756,-0.722229,0.679749,0.125244,-0.025269,93.2863,356.1206,0
2.5100,481766,-0.722107,0.679871,0.125122,-0.025208,93.2872,356.1151,0
2.5200,481776,-0.722107,0.679871,0.125061,-0.025146,93.2981,356.1135,0
2.5300,481786,-0.722229,0.679810,0.124878,-0.025146,93.3132,356.1161,0
2.5400,481796,-0.722229,0.679810,0.124756,-0.025146,93.3199,356.1192,0
2.5500,481806,-0.722168,0.679932,0.124634,-0.025208,93.3143,356.1263,0
2.5600,481816,-0.722107,0.680054,0.124512,-0.025269,93.2964,356.1323,0
2.5700,481826,-0.721985,0.680176,0.124390,-0.025330,93.2771,356.1380,0
2.5800,481836,-0.721863,0.680298,0.124329,-0.025452,93.2622,356.1428,0
2.5900,481846,-0.721802,0.680359,0.124207,-0.025513,93.2546,356.1450,0
2.6000,481856,-0.721802,0.680420,0.124146,-0.025574,93.2520,356.1442,0
2.6100,481866,-0.721802,0.680420,0.124146,-0.025574,93.2531,356.1368,0
2.6200,481876,-0.721802,0.680420,0.124146,-0.025574,93.2559,356.1256,0
2.6300,481886,-0.721802,0.680420,0.124207,-0.025635,93.2574,356.1113,0
2.6400,481896,-0.721802,0.680420,0.124146,-0.025635,93.2558,356.0983,0
2.6500,481906,-0.721741,0.680481,0.124146,-0.025635,93.2490,356.0919,0
2.6600,481916,-0.721680,0.680542,0.124084,-0.025696,93.2396,356.0930,0
2.6700,481926,-0.721619,0.680603,0.123962,-0.025818,93.2306,356.1005,0
2.6800,481936,-0.721558,0.680725,0.123779,-0.025940,93.2189,356.1129,0
2.6900,481946,-0.721497,0.680847,0.123596,-0.026062,93.2053,356.1247,0
2.7000,481956,-0.721497,0.680847,0.123352,-0.026245,93.1960,356.1309,0
2.7100,481966,-0.721497,0.680908,0.123230,-0.026367,93.1954,356.1338,0
2.7200,481976,-0.721497,0.680847,0.123108,-0.026489,93.1965,356.1330,0
2.7300,481986,-0.721558,0.680786,0.122986,-0.026611,93.1993,356.1257,0
2.7400,481996,-0.721558,0.680786,0.122925,-0.026672,93.1972,356.1115,0
2.7500,482006,-0.721558,0.680786,0.122925,-0.026794,93.1869,356.0969,0
2.7600,482016,-0.721558,0.680847,0.122986,-0.026917,93.1789,356.0823,0
2.7700,482026,-0.721558,0.680847,0.122986,-0.027039,93.1778,356.0660,0
2.7800,482036,-0.721497,0.680847,0.123047,-0.027161,93.1827,356.0493,0
2.7900,482046,-0.721558,0.680786,0.123108,-0.027283,93.1868,356.0322,0
2.8000,482056,-0.721619,0.680725,0.123169,-0.027405,93.1848,356.0148,0
2.8100,482066,-0.721497,0.680786,0.123291,-0.027588,93.1697,355.9946,0
2.8200,482076,-0.721375,0.680908,0.123352,-0.027588,93.1454,355.9765,0
2.8300,482086,-0.721191,0.681091,0.123352,-0.027588,93.1157,355.9582,0
2.8400,482096,-0.721069,0.681274,0.123291,-0.027588,93.0893,355.9390,0
2.8500,482106,-0.720947,0.681396,0.123291,-0.027588,93.0700,355.9208,0
2.8600,482116,-0.720947,0.681396,0.123291,-0.027588,93.0617,355.9052,0
2.8700,482126,-0.720947,0.681335,0.123291,-0.027649,93.0670,355.8905,0
2.8800,482136,-0.721069,0.681274,0.123230,-0.027649,93.0785,355.8770,0
2.8900,482146,-0.721130,0.681213,0.123230,-0.027710,93.0906,355.8643,0
2.9000,482156,-0.721191,0.681091,0.123230,-0.027710,93.0991,355.8504,0
2.9100,482166,-0.721191,0.681091,0.123169,-0.027710,93.0977,355.8354,0
2.9200,482176,-0.721191,0.681152,0.123169,-0.027771,93.0869,355.8188,0
2.9300,482186,-0.721069,0.681213,0.123169,-0.027771,93.0707,355.8006,0
2.9400,482196,-0.721069,0.681274,0.123169,-0.027710,93.0582,355.7828,0
2.9500,482206,-0.721008,0.681274,0.123291,-0.027710,93.0529,355.7646,0
2.9600,482216,-0.721008,0.681274,0.123352,-0.027771,93.0556,355.7468,0
2.9700,482226,-0.721069,0.681213,0.123474,-0.027771,93.0637,355.7304,0
2.9800,482236,-0.721069,0.681213,0.123596,-0.027832,93.0690,355.7149,0
2.9900,482246,-0.721008,0.681213,0.123657,-0.027954,93.0686,355.6994,0
3.0000,482256,-0.720947,0.681274,0.123718,-0.028015,93.0557,355.6888,0
3.0100,482266,-0.720886,0.681335,0.123840,-0.028076,93.0428,355.6835,0
3.0200,482276,-0.720825,0.681335,0.123840,-0.028198,93.0353,355.6803,0
3.0300,482286,-0.720825,0.681335,0.123901,-0.028259,93.0330,355.6717,0
3.0400,482296,-0.720825,0.681396,0.123962,-0.028320,93.0295,355.6636,0
3.0500,482306,-0.720764,0.681396,0.123962,-0.028320,93.0209,355.6546,0
3.0600,482316,-0.720703,0.681458,0.123962,-0.028320,93.0122,355.6479,0
3.0700,482326,-0.720642,0.681519,0.123962,-0.028320,93.0056,355.6447,0
3.0800,482336,-0.720642,0.681580,0.123901,-0.028320,93.0048,355.6378,0
3.0900,482346,-0.720642,0.681580,0.123840,-0.028320,93.0105,355.6333,0
3.1000,482356,-0.720703,0.681519,0.123840,-0.028320,93.0212,355.6253,0
3.1100,482366,-0.720764,0.681458,0.123840,-0.028320,93.0326,355.6153,0
3.1200,482376,-0.720825,0.681396,0.123779,-0.028320,93.0369,355.6054,0
3.1300,482386,-0.720825,0.681396,0.123718,-0.028198,93.0315,355.5936,0
3.1400,482396,-0.720703,0.681519,0.123718,-0.028076,93.0163,355.5812,0
3.1500,482406,-0.720642,0.681641,0.123657,-0.027893,92.9977,355.5684,0
3.1600,482416,-0.720581,0.681702,0.123657,-0.027710,92.9872,355.5574,0
3.1700,482426,-0.720581,0.681702,0.123596,-0.027588,92.9868,355.5476,0
3.1800,482436,-0.720581,0.681702,0.123596,-0.027466,92.9930,355.5438,0
3.1900,482446,-0.720642,0.681641,0.123474,-0.027405,93.0030,355.5437,0
3.2000,482456,-0.720703,0.681580,0.123413,-0.027344,93.0143,355.5465,0
3.2100,482466,-0.720703,0.681580,0.123352,-0.027283,93.0215,355.5534,0
3.2200,482476,-0.720764,0.681580,0.123291,-0.027283,93.0223,355.5611,0
3.2300,482486,-0.720703,0.681702,0.123230,-0.027283,93.0130,355.5703,0
3.2400,482496,-0.720581,0.681763,0.123169,-0.027344,92.9964,355.5813,0
3.2500,482506,-0.720520,0.681885,0.123108,-0.027405,92.9864,355.5899,0
3.2600,482516,-0.720520,0.681885,0.123108,-0.027527,92.9865,355.5974,0
3.2700,482526,-0.720520,0.681885,0.123108,-0.027649,92.9902,355.6016,0
3.2800,482536,-0.720520,0.681885,0.123108,-0.027649,92.9930,355.6026,0
3.2900,482546,-0.720459,0.681885,0.123047,-0.027649,92.9940,355.6024,0
3.3000,482556,-0.720459,0.681946,0.123047,-0.027649,92.9967,355.5998,0
