# Sesion:22 Fecha:2026-04-14 20:15:05 Shots:1 Duracion:11,80s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.2200,449836,-0.734192,0.669678,0.096130,-0.056763,80.7119,331.0389,0
0.2300,449846,-0.735229,0.668396,0.098511,-0.054260,81.2768,331.6534,0
0.2400,449856,-0.736267,0.667114,0.100891,-0.051758,81.8269,332.2609,0
0.2500,449866,-0.737183,0.665894,0.103271,-0.049255,82.3826,332.8822,0
0.2600,449876,-0.737976,0.664856,0.105591,-0.046692,82.9078,333.4936,0
0.2700,449886,-0.738647,0.664001,0.107788,-0.044067,83.3935,334.1010,0
0.2800,449896,-0.738953,0.663452,0.109924,-0.041382,83.8257,334.7041,0
0.2900,449906,-0.738831,0.663391,0.112000,-0.038574,84.1832,335.3018,0
0.3000,449916,-0.738342,0.663757,0.114075,-0.035645,84.4246,335.8922,0
0.3100,449926,-0.737488,0.664490,0.116150,-0.032654,84.6554,336.4756,0
0.3200,449936,-0.736572,0.665283,0.118225,-0.029663,84.9323,337.0512,0
0.3300,449946,-0.735840,0.665833,0.120300,-0.026672,85.2906,337.6216,0
0.3400,449956,-0.735535,0.665894,0.122437,-0.023865,85.7192,338.1894,0
0.3500,449966,-0.735657,0.665466,0.124573,-0.021301,86.2034,338.7594,0
0.3600,449976,-0.736084,0.664673,0.126770,-0.018921,86.7064,339.3381,0
0.3700,449986,-0.737000,0.662903,0.130920,-0.014709,87.1803,339.9213,0
0.3800,449996,-0.737122,0.662415,0.132935,-0.012756,87.6059,340.5088,0
0.3900,450006,-0.737000,0.662231,0.134766,-0.010864,87.9829,341.0960,0
0.4000,450016,-0.736755,0.662170,0.136536,-0.008972,88.3348,341.6808,0
0.4100,450026,-0.736511,0.662109,0.138306,-0.007202,88.6793,342.2590,0
0.4200,450036,-0.736206,0.662048,0.140076,-0.005371,89.0221,342.8203,0
0.4300,450046,-0.735962,0.661926,0.141968,-0.003601,89.3741,343.3638,0
0.4400,450056,-0.735901,0.661621,0.143921,-0.001892,89.7460,343.8860,0
0.4500,450066,-0.735901,0.661133,0.145996,-0.000183,90.1417,344.3900,0
0.4600,450076,-0.736023,0.660522,0.148071,0.001465,90.5523,344.8788,0
0.4700,450086,-0.736206,0.659912,0.150085,0.003174,90.9597,345.3569,0
0.4800,450096,-0.736267,0.659363,0.151978,0.004883,91.3468,345.8351,0
0.4900,450106,-0.736267,0.658936,0.153748,0.006592,91.7147,346.3083,0
0.5000,450116,-0.736328,0.658447,0.155457,0.008362,92.0857,346.7769,0
0.5100,450126,-0.736511,0.657898,0.157043,0.010071,92.4698,347.2443,0
0.5200,450136,-0.736755,0.657166,0.158630,0.011780,92.8841,347.7204,0
0.5300,450146,-0.737122,0.656372,0.160156,0.013367,93.3021,348.1905,0
0.5400,450156,-0.737427,0.655640,0.161621,0.014954,93.7033,348.6520,0
0.5500,450166,-0.737549,0.655029,0.163147,0.016602,94.0686,349.1024,0
0.5600,450176,-0.737488,0.654724,0.164673,0.018311,94.3912,349.5439,0
0.5700,450186,-0.737183,0.654602,0.166138,0.020081,94.6818,349.9795,0
0.5800,450196,-0.736938,0.654480,0.167664,0.021790,95.0031,350.3976,0
0.5900,450206,-0.736816,0.654114,0.169250,0.023499,95.3535,350.8048,0
0.6000,450216,-0.736877,0.653564,0.171021,0.025085,95.7024,351.2088,0
0.6100,450226,-0.736938,0.653015,0.172729,0.026550,96.0185,351.6212,0
0.6200,450236,-0.736816,0.652649,0.174377,0.027893,96.2944,352.0425,0
0.6300,450246,-0.736450,0.652527,0.175903,0.029175,96.5327,352.4788,0
0.6400,450256,-0.735962,0.652710,0.177307,0.030334,96.7536,352.9258,0
0.6500,450266,-0.734802,0.653259,0.179687,0.032227,96.9817,353.3793,0
0.6600,450276,-0.734314,0.653442,0.180786,0.032898,97.2166,353.8348,0
0.6700,450286,-0.733887,0.653625,0.181702,0.033447,97.4578,354.2908,0
0.6800,450296,-0.733215,0.653931,0.183228,0.034302,97.7148,354.7475,0
0.6900,450306,-0.732666,0.654114,0.184570,0.034912,97.9907,355.2013,0
0.7000,450316,-0.732361,0.654114,0.185791,0.035400,98.3001,355.6521,0
0.7100,450326,-0.732239,0.653870,0.187073,0.035767,98.6431,356.0935,0
0.7200,450336,-0.732178,0.653564,0.188354,0.036255,98.9901,356.5238,0
0.7300,450346,-0.731812,0.653503,0.189758,0.036926,99.3059,356.9442,0
0.7400,450356,-0.731934,0.653320,0.190063,0.037048,99.5661,357.3488,0
0.7500,450366,-0.731873,0.653320,0.190125,0.037292,99.7826,357.7441,0
0.7600,450376,-0.731812,0.653442,0.190063,0.037598,99.9735,358.1322,0
0.7700,450386,-0.731201,0.653870,0.190491,0.038391,100.1628,358.5173,0
0.7800,450396,-0.730896,0.654175,0.190674,0.039185,100.3535,358.8988,0
0.7900,450406,-0.730713,0.654358,0.190613,0.039795,100.5394,359.2793,0
0.8000,450416,-0.730774,0.654419,0.190002,0.039917,100.7135,359.6628,0
0.8100,450426,-0.730896,0.654480,0.189331,0.039917,100.8817,0.0443,0
0.8200,450436,-0.731018,0.654602,0.188538,0.039734,101.0424,0.4238,0
0.8300,450446,-0.731201,0.654663,0.187622,0.039429,101.1947,0.7977,0
0.8400,450456,-0.731323,0.654785,0.186768,0.039001,101.3308,1.1629,0
0.8500,450466,-0.731506,0.654907,0.185852,0.038452,101.4526,1.5137,0
0.8600,450476,-0.731628,0.655029,0.184937,0.037781,101.5906,1.8573,0
0.8700,450486,-0.731934,0.654968,0.184021,0.036987,101.7421,2.1900,0
0.8800,450496,-0.732361,0.654846,0.183105,0.036072,101.8916,2.5109,0
0.8900,450506,-0.732910,0.654541,0.182129,0.034973,102.0165,2.8201,0
0.9000,450516,-0.733398,0.654419,0.181030,0.033813,102.1026,3.1145,0
0.9100,450526,-0.733704,0.654358,0.179932,0.032593,102.1418,3.3901,0
0.9200,450536,-0.733826,0.655029,0.177612,0.030273,102.1322,3.6420,0
0.9300,450546,-0.733521,0.655701,0.176392,0.029236,102.0793,3.8769,0
0.9400,450556,-0.733215,0.656433,0.175171,0.028137,102.0120,4.0953,0
0.9500,450566,-0.732971,0.657043,0.174011,0.026855,101.9600,4.3000,0
0.9600,450576,-0.732971,0.657471,0.172852,0.025513,101.9320,4.4861,0
0.9700,450586,-0.733093,0.657654,0.171753,0.024048,101.9233,4.6548,0
0.9800,450596,-0.733337,0.657715,0.170715,0.022583,101.9282,4.7983,0
0.9900,450606,-0.733582,0.657715,0.169739,0.021118,101.9313,4.9162,0
1.0000,450616,-0.733826,0.657715,0.168762,0.019653,101.9218,5.0130,0
1.0100,450626,-0.734009,0.657776,0.167847,0.018311,101.8921,5.0864,0
1.0200,450636,-0.734131,0.657959,0.166931,0.016907,101.8433,5.1427,0
1.0300,450646,-0.734253,0.658142,0.165955,0.015625,101.7810,5.1820,0
1.0400,450656,-0.734253,0.658325,0.164978,0.014343,101.7077,5.2044,0
1.0500,450666,-0.734253,0.658691,0.164001,0.013184,101.6133,5.2152,0
1.0600,450676,-0.734070,0.659119,0.162964,0.012024,101.4970,5.2192,0
1.0700,450686,-0.733948,0.659546,0.161926,0.010925,101.3741,5.2118,0
1.0800,450696,-0.733826,0.659912,0.160828,0.009888,101.2537,5.1809,0
1.0900,450706,-0.733826,0.660217,0.159790,0.008911,101.1441,5.1320,0
1.1000,450716,-0.733887,0.660400,0.158752,0.007996,101.0468,5.0711,0
1.1100,450726,-0.734009,0.660583,0.157776,0.007141,100.9462,5.0015,0
1.1200,450736,-0.734009,0.660767,0.156738,0.006287,100.8385,4.9292,0
1.1300,450746,-0.734009,0.661011,0.155640,0.005493,100.7137,4.8561,0
1.1400,450756,-0.733948,0.661377,0.154541,0.004700,100.5693,4.7815,0
1.1500,450766,-0.733826,0.661743,0.153381,0.003967,100.4233,4.7028,0
1.1600,450776,-0.733704,0.662109,0.152344,0.003235,100.2873,4.6129,0
1.1700,450786,-0.733704,0.662415,0.151367,0.002563,100.1709,4.5117,0
1.1800,450796,-0.733704,0.662537,0.150513,0.001953,100.0718,4.4012,0
1.1900,450806,-0.733887,0.662537,0.149719,0.001404,99.9858,4.2805,0
1.2000,450816,-0.734314,0.662415,0.148193,0.000244,99.8979,4.1543,0
1.2100,450826,-0.734497,0.662415,0.147522,-0.000183,99.8018,4.0290,0
1.2200,450836,-0.734558,0.662476,0.146790,-0.000610,99.6899,3.9068,0
1.2300,450846,-0.734619,0.662537,0.145996,-0.000916,99.5657,3.7923,0
1.2400,450856,-0.734619,0.662781,0.145203,-0.001282,99.4325,3.6852,0
1.2500,450866,-0.734558,0.663025,0.144287,-0.001648,99.2962,3.5833,0
1.2600,450876,-0.734497,0.663330,0.143433,-0.002136,99.1569,3.4845,0
1.2700,450886,-0.734314,0.663635,0.142578,-0.002563,99.0107,3.3864,0
1.2800,450896,-0.734131,0.664062,0.141846,-0.003052,98.8550,3.2859,0
1.2900,450906,-0.733887,0.664490,0.141113,-0.003540,98.6960,3.1796,0
1.3000,450916,-0.733582,0.664917,0.140564,-0.003967,98.5382,3.0701,0
1.3100,450926,-0.733276,0.665344,0.140015,-0.004456,98.3864,2.9551,0
1.3200,450936,-0.733032,0.665649,0.139587,-0.005005,98.2473,2.8391,0
1.3300,450946,-0.732849,0.666016,0.139160,-0.005493,98.1167,2.7223,0
1.3400,450956,-0.732605,0.666321,0.138733,-0.005981,97.9919,2.6003,0
1.3500,450966,-0.732361,0.666687,0.138306,-0.006409,97.8655,2.4777,0
1.3600,450976,-0.732056,0.667053,0.137939,-0.006836,97.7294,2.3528,0
1.3700,450986,-0.731812,0.667480,0.137573,-0.007141,97.5953,2.2286,0
1.3800,450996,-0.731506,0.667847,0.137146,-0.007446,97.4660,2.1058,0
1.3900,451006,-0.731262,0.668213,0.136780,-0.007751,97.3496,1.9879,0
1.4000,451016,-0.731018,0.668518,0.136353,-0.007935,97.2401,1.8733,0
1.4100,451026,-0.730835,0.668823,0.135864,-0.008179,97.1216,1.7686,0
1.4200,451036,-0.730591,0.669189,0.135376,-0.008362,96.9953,1.6685,0
1.4300,451046,-0.730286,0.669678,0.134827,-0.008484,96.8625,1.5757,0
1.4400,451056,-0.729919,0.670166,0.134216,-0.008606,96.7362,1.4844,0
1.4500,451066,-0.729614,0.670593,0.133606,-0.008789,96.6232,1.3947,0
1.4600,451076,-0.729370,0.671021,0.132996,-0.008911,96.5317,1.3053,0
1.4700,451086,-0.729248,0.671265,0.132446,-0.009033,96.4624,1.2149,0
1.4800,451096,-0.729309,0.671326,0.131409,-0.009460,96.4131,1.1273,0
1.4900,451106,-0.729431,0.671326,0.130981,-0.009705,96.3703,1.0391,0
1.5000,451116,-0.729553,0.671265,0.130554,-0.009949,96.3207,0.9553,0
1.5100,451126,-0.729553,0.671326,0.130127,-0.010193,96.2556,0.8715,0
1.5200,451136,-0.729431,0.671570,0.129761,-0.010376,96.1728,0.7886,0
1.5300,451146,-0.729248,0.671814,0.129333,-0.010559,96.0833,0.7082,0
1.5400,451156,-0.729126,0.671997,0.128967,-0.010803,96.0010,0.6262,0
1.5500,451166,-0.729187,0.672058,0.128601,-0.010986,95.9431,0.5430,0
1.5600,451176,-0.729309,0.671997,0.128296,-0.011230,95.9051,0.4573,0
1.5700,451186,-0.729492,0.671814,0.127991,-0.011414,95.8790,0.3717,0
1.5800,451196,-0.729614,0.671692,0.127747,-0.011597,95.8500,0.2867,0
1.5900,451206,-0.729675,0.671692,0.127502,-0.011780,95.8027,0.2059,0
1.6000,451216,-0.729614,0.671814,0.127319,-0.011902,95.7365,0.1262,0
1.6100,451226,-0.729492,0.671936,0.127136,-0.012085,95.6614,0.0480,0
1.6200,451236,-0.729370,0.672119,0.126892,-0.012268,95.5943,359.9737,0
1.6300,451246,-0.729370,0.672180,0.126709,-0.012451,95.5387,359.8999,0
1.6400,451256,-0.729431,0.672119,0.126526,-0.012634,95.4977,359.8226,0
1.6500,451266,-0.729553,0.672058,0.126465,-0.012878,95.4669,359.7467,0
1.6600,451276,-0.729553,0.671997,0.126404,-0.013123,95.4318,359.6698,0
1.6700,451286,-0.729492,0.672058,0.126404,-0.013367,95.3781,359.5935,0
1.6800,451296,-0.729370,0.672241,0.126343,-0.013611,95.3104,359.5222,0
1.6900,451306,-0.729126,0.672485,0.126343,-0.013794,95.2402,359.4556,0
1.7000,451316,-0.728943,0.672729,0.126282,-0.014038,95.1775,359.3929,0
1.7100,451326,-0.728760,0.672913,0.126221,-0.014282,95.1287,359.3326,0
1.7200,451336,-0.728638,0.673035,0.126099,-0.014465,95.0868,359.2703,0
1.7300,451346,-0.728638,0.673035,0.125977,-0.014709,95.0483,359.2082,0
1.7400,451356,-0.728638,0.673096,0.125793,-0.014893,95.0002,359.1480,0
1.7500,451366,-0.728577,0.673218,0.125671,-0.015015,94.9450,359.0866,0
1.7600,451376,-0.728271,0.673584,0.125427,-0.015259,94.8879,359.0288,0
1.7700,451386,-0.728149,0.673706,0.125305,-0.015381,94.8364,358.9733,0
1.7800,451396,-0.728088,0.673828,0.125244,-0.015564,94.7952,358.9174,0
1.7900,451406,-0.727966,0.673889,0.125183,-0.015747,94.7590,358.8643,0
1.8000,451416,-0.727966,0.673889,0.125122,-0.015991,94.7263,358.8120,0
1.8100,451426,-0.727966,0.673950,0.125061,-0.016174,94.6994,358.7640,0
1.8200,451436,-0.727966,0.673950,0.124939,-0.016418,94.6684,358.7171,0
1.8300,451446,-0.727844,0.674072,0.124756,-0.016541,94.6240,358.6732,0
1.8400,451456,-0.727661,0.674316,0.124634,-0.016785,94.5741,358.6307,0
1.8500,451466,-0.727478,0.674500,0.124512,-0.016968,94.5242,358.5885,0
1.8600,451476,-0.727356,0.674683,0.124390,-0.017090,94.4833,358.5418,0
1.8700,451486,-0.727295,0.674805,0.124268,-0.017212,94.4473,358.4938,0
1.8800,451496,-0.727234,0.674866,0.124207,-0.017273,94.4172,358.4411,0
1.8900,451506,-0.727112,0.674988,0.124146,-0.017334,94.3839,358.3887,0
1.9000,451516,-0.726990,0.675110,0.124023,-0.017334,94.3463,358.3383,0
1.9100,451526,-0.726868,0.675293,0.123901,-0.017273,94.3076,358.2946,0
1.9200,451536,-0.726807,0.675415,0.123718,-0.017395,94.2754,358.2570,0
1.9300,451546,-0.726807,0.675415,0.123474,-0.017517,94.2548,358.2267,0
1.9400,451556,-0.726868,0.675415,0.123291,-0.017700,94.2471,358.1989,0
1.9500,451566,-0.726929,0.675354,0.123108,-0.017944,94.2426,358.1749,0
1.9600,451576,-0.726990,0.675293,0.122925,-0.018127,94.2282,358.1495,0
1.9700,451586,-0.726929,0.675354,0.122742,-0.018372,94.1871,358.1201,0
1.9800,451596,-0.726807,0.675537,0.122620,-0.018555,94.1474,358.0873,0
1.9900,451606,-0.726685,0.675659,0.122559,-0.018799,94.1174,358.0537,0
2.0000,451616,-0.726624,0.675781,0.122437,-0.018982,94.0924,358.0157,0
2.0100,451626,-0.726624,0.675781,0.122375,-0.019226,94.0739,357.9784,0
2.0200,451636,-0.726624,0.675781,0.122314,-0.019409,94.0504,357.9369,0
2.0300,451646,-0.726562,0.675842,0.122253,-0.019592,94.0131,357.8957,0
2.0400,451656,-0.726318,0.676086,0.122131,-0.019775,93.9723,357.8559,0
2.0500,451666,-0.726257,0.676270,0.122070,-0.019836,93.9389,357.8127,0
2.0600,451676,-0.726196,0.676270,0.122009,-0.019897,93.9244,357.7686,0
2.0700,451686,-0.726318,0.676147,0.121948,-0.019958,93.9314,357.7255,0
2.0800,451696,-0.726501,0.675964,0.121887,-0.020020,93.9499,357.6787,0
2.0900,451706,-0.726685,0.675720,0.121826,-0.020020,93.9652,357.6324,0
2.1000,451716,-0.726807,0.675659,0.121826,-0.019958,93.9618,357.5837,0
2.1100,451726,-0.726746,0.675720,0.121765,-0.019836,93.9343,357.5380,0
2.1200,451736,-0.726624,0.675903,0.121704,-0.019714,93.8962,357.4977,0
2.1300,451746,-0.726501,0.676025,0.121643,-0.019592,93.8631,357.4601,0
2.1400,451756,-0.726501,0.676025,0.121582,-0.019531,93.8453,357.4267,0
2.1500,451766,-0.726501,0.676025,0.121582,-0.019531,93.8378,357.3973,0
2.1600,451776,-0.726501,0.676025,0.121582,-0.019592,93.8313,357.3724,0
2.1700,451786,-0.726501,0.676025,0.121521,-0.019592,93.8198,357.3493,0
2.1800,451796,-0.726440,0.676086,0.121521,-0.019592,93.8035,357.3244,0
2.1900,451806,-0.726379,0.676147,0.121521,-0.019592,93.7863,357.2996,0
2.2000,451816,-0.726379,0.676147,0.121521,-0.019592,93.7800,357.2736,0
2.2100,451826,-0.726440,0.676086,0.121521,-0.019592,93.7818,357.2495,0
2.2200,451836,-0.726501,0.676025,0.121460,-0.019592,93.7821,357.2272,0
2.2300,451846,-0.726501,0.676025,0.121399,-0.019531,93.7753,357.2090,0
2.2400,451856,-0.726562,0.676025,0.121338,-0.019531,93.7616,357.1977,0
2.2500,451866,-0.726562,0.676086,0.121216,-0.019531,93.7475,357.1934,0
2.2600,451876,-0.726562,0.676086,0.121033,-0.019531,93.7424,357.1906,0
2.2700,451886,-0.726562,0.676086,0.120911,-0.019592,93.7429,357.1873,0
2.2800,451896,-0.726624,0.676025,0.120789,-0.019653,93.7403,357.1841,0
2.2900,451906,-0.726685,0.676025,0.120728,-0.019714,93.7348,357.1756,0
2.3000,451916,-0.726746,0.675964,0.120605,-0.019836,93.7290,357.1658,0
2.3100,451926,-0.726746,0.675964,0.120544,-0.019897,93.7211,357.1523,0
2.3200,451936,-0.726746,0.675903,0.120605,-0.019958,93.7083,357.1382,0
2.3300,451946,-0.726746,0.675964,0.120605,-0.020020,93.6907,357.1249,0
2.3400,451956,-0.726624,0.676025,0.120667,-0.020081,93.6711,357.1122,0
2.3500,451966,-0.726624,0.676086,0.120728,-0.020203,93.6554,357.1014,0
2.3600,451976,-0.726562,0.676086,0.120789,-0.020264,93.6483,357.0862,0
2.3700,451986,-0.726624,0.676025,0.120911,-0.020386,93.6492,357.0724,0
2.3800,451996,-0.726685,0.675903,0.120972,-0.020508,93.6542,357.0580,0
2.3900,452006,-0.726746,0.675842,0.121033,-0.020569,93.6572,357.0432,0
2.4000,452016,-0.726807,0.675781,0.121033,-0.020630,93.6582,357.0278,0
2.4100,452026,-0.726746,0.675781,0.121094,-0.020691,93.6544,357.0131,0
2.4200,452036,-0.726746,0.675842,0.121094,-0.020691,93.6467,357.0010,0
2.4300,452046,-0.726746,0.675842,0.121033,-0.020752,93.6340,356.9930,0
2.4400,452056,-0.726685,0.675903,0.120972,-0.020813,93.6141,356.9861,0
2.4500,452066,-0.726624,0.676025,0.120911,-0.020874,93.5910,356.9777,0
2.4600,452076,-0.726501,0.676086,0.120911,-0.020935,93.5691,356.9655,0
2.4700,452086,-0.726440,0.676147,0.120972,-0.020935,93.5566,356.9497,0
2.4800,452096,-0.726440,0.676147,0.121033,-0.021057,93.5524,356.9317,0
2.4900,452106,-0.726501,0.676086,0.121094,-0.021118,93.5532,356.9134,0
2.5000,452116,-0.726501,0.676025,0.121094,-0.021179,93.5581,356.8954,0
2.5100,452126,-0.726562,0.675964,0.121155,-0.021301,93.5622,356.8825,0
2.5200,452136,-0.726562,0.676025,0.121216,-0.021362,93.5583,356.8701,0
2.5300,452146,-0.726501,0.676086,0.121155,-0.021423,93.5392,356.8636,0
2.5400,452156,-0.726379,0.676208,0.121155,-0.021545,93.5221,356.8562,0
2.5500,452166,-0.726318,0.676270,0.121155,-0.021667,93.5142,356.8463,0
2.5600,452176,-0.726257,0.676270,0.121216,-0.021729,93.5131,356.8290,0
2.5700,452186,-0.726318,0.676270,0.121277,-0.021790,93.5110,356.8120,0
2.5800,452196,-0.726257,0.676270,0.121338,-0.021912,93.4994,356.7964,0
2.5900,452206,-0.726074,0.676453,0.121399,-0.021973,93.4712,356.7839,0
2.6000,452216,-0.725891,0.676636,0.121460,-0.022034,93.4397,356.7745,0
2.6100,452226,-0.725830,0.676697,0.121460,-0.022095,93.4252,356.7697,0
2.6200,452236,-0.725891,0.676636,0.121399,-0.022217,93.4363,356.7626,0
2.6300,452246,-0.726074,0.676453,0.121277,-0.022278,93.4624,356.7570,0
2.6400,452256,-0.726257,0.676270,0.121216,-0.022400,93.4847,356.7511,0
2.6500,452266,-0.726318,0.676208,0.121216,-0.022461,93.4917,356.7420,0
2.6600,452276,-0.726318,0.676208,0.121216,-0.022461,93.4835,356.7291,0
2.6700,452286,-0.726257,0.676331,0.121216,-0.022461,93.4650,356.7163,0
2.6800,452296,-0.726135,0.676392,0.121216,-0.022400,93.4457,356.6988,0
2.6900,452306,-0.726135,0.676453,0.121216,-0.022400,93.4362,356.6798,0
2.7000,452316,-0.726135,0.676453,0.121277,-0.022339,93.4343,356.6593,0
2.7100,452326,-0.726135,0.676392,0.121338,-0.022278,93.4373,356.6387,0
2.7200,452336,-0.726135,0.676392,0.121399,-0.022217,93.4366,356.6198,0
2.7300,452346,-0.726135,0.676392,0.121460,-0.022156,93.4281,356.6073,0
2.7400,452356,-0.726074,0.676453,0.121460,-0.022156,93.4154,356.5995,0
2.7500,452366,-0.726074,0.676453,0.121460,-0.022156,93.4086,356.5951,0
2.7600,452376,-0.726074,0.676453,0.121460,-0.022156,93.4123,356.5908,0
2.7700,452386,-0.726196,0.676331,0.121399,-0.022217,93.4300,356.5891,0
2.7800,452396,-0.726379,0.676147,0.121338,-0.022278,93.4552,356.5892,0
2.7900,452406,-0.726501,0.675964,0.121277,-0.022400,93.4749,356.5900,0
2.8000,452416,-0.726562,0.675964,0.121216,-0.022461,93.4764,356.5912,0
2.8100,452426,-0.726501,0.676025,0.121155,-0.022461,93.4439,356.5913,0
2.8200,452436,-0.726318,0.676208,0.121155,-0.022522,93.4171,356.5901,0
2.8300,452446,-0.726196,0.676331,0.121155,-0.022583,93.4030,356.5841,0
2.8400,452456,-0.726135,0.676392,0.121216,-0.022644,93.4014,356.5760,0
2.8500,452466,-0.726135,0.676392,0.121277,-0.022705,93.4077,356.5677,0
2.8600,452476,-0.726196,0.676331,0.121338,-0.022766,93.4130,356.5617,0
2.8700,452486,-0.726257,0.676208,0.121460,-0.022888,93.4169,356.5559,0
2.8800,452496,-0.726257,0.676208,0.121399,-0.022949,93.4164,356.5540,0
2.8900,452506,-0.726257,0.676208,0.121399,-0.023010,93.4089,356.5514,0
2.9000,452516,-0.726257,0.676270,0.121277,-0.023071,93.3975,356.5543,0
2.9100,452526,-0.726196,0.676331,0.121155,-0.023193,93.3838,356.5588,0
2.9200,452536,-0.726135,0.676453,0.121094,-0.023315,93.3682,356.5643,0
2.9300,452546,-0.726135,0.676453,0.120972,-0.023376,93.3593,356.5634,0
2.9400,452556,-0.726074,0.676453,0.120911,-0.023499,93.3544,356.5597,0
2.9500,452566,-0.726074,0.676453,0.120850,-0.023499,93.3498,356.5519,0
2.9600,452576,-0.726074,0.676453,0.120850,-0.023499,93.3448,356.5415,0
2.9700,452586,-0.726074,0.676453,0.120911,-0.023560,93.3401,356.5299,0
2.9800,452596,-0.726074,0.676453,0.120972,-0.023621,93.3320,356.5207,0
2.9900,452606,-0.726013,0.676514,0.121094,-0.023743,93.3196,356.5119,0
3.0000,452616,-0.725952,0.676575,0.121094,-0.023865,93.3042,356.5045,0
3.0100,452626,-0.725830,0.676697,0.121155,-0.023987,93.2853,356.4976,0
3.0200,452636,-0.725769,0.676758,0.121216,-0.024109,93.2745,356.4910,0
3.0300,452646,-0.725769,0.676758,0.121216,-0.024231,93.2684,356.4816,0
3.0400,452656,-0.725769,0.676758,0.121277,-0.024353,93.2625,356.4715,0
3.0500,452666,-0.725769,0.676758,0.121216,-0.024414,93.2564,356.4601,0
3.0600,452676,-0.725769,0.676758,0.121155,-0.024414,93.2494,356.4499,0
3.0700,452686,-0.725769,0.676758,0.121155,-0.024414,93.2463,356.4390,0
3.0800,452696,-0.725769,0.676758,0.121155,-0.024414,93.2469,356.4245,0
3.0900,452706,-0.725769,0.676758,0.121155,-0.024475,93.2535,356.4113,0
3.1000,452716,-0.725830,0.676636,0.121155,-0.024475,93.2614,356.4011,0
3.1100,452726,-0.725891,0.676575,0.121155,-0.024475,93.2696,356.3938,0
3.1200,452736,-0.725952,0.676514,0.121155,-0.024536,93.2709,356.3891,0
3.1300,452746,-0.725952,0.676514,0.121033,-0.024597,93.2648,356.3847,0
3.1400,452756,-0.725952,0.676575,0.120972,-0.024658,93.2512,356.3810,0
3.1500,452766,-0.725830,0.676697,0.120911,-0.024841,93.2348,356.3740,0
3.1600,452776,-0.725769,0.676758,0.120972,-0.024902,93.2204,356.3632,0
3.1700,452786,-0.725769,0.676758,0.121094,-0.025024,93.2115,356.3438,0
3.1800,452796,-0.725769,0.676697,0.121216,-0.025085,93.2066,356.3231,0
3.1900,452806,-0.725769,0.676697,0.121277,-0.025208,93.2025,356.3052,0
3.2000,452816,-0.725708,0.676697,0.121338,-0.025208,93.1933,356.2899,0
3.2100,452826,-0.725647,0.676819,0.121338,-0.025208,93.1721,356.2784,0
3.2200,452836,-0.725464,0.677063,0.121277,-0.025208,93.1406,356.2710,0
3.2300,452846,-0.725281,0.677185,0.121277,-0.025269,93.1149,356.2664,0
3.2400,452856,-0.725220,0.677246,0.121277,-0.025391,93.1089,356.2594,0
3.2500,452866,-0.725281,0.677185,0.121277,-0.025513,93.1192,356.2522,0
3.2600,452876,-0.725342,0.677124,0.121216,-0.025574,93.1306,356.2430,0
3.2700,452886,-0.725342,0.677124,0.121216,-0.025574,93.1313,356.2319,0
3.2800,452896,-0.725281,0.677185,0.121216,-0.025574,93.1172,356.2172,0
3.2900,452906,-0.725220,0.677307,0.121216,-0.025513,93.0984,356.2008,0
3.3000,452916,-0.725159,0.677368,0.121216,-0.025513,93.0842,356.1865,0
