# Sesion:20 Fecha:2026-04-14 20:13:53 Shots:1 Duracion:13,77s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.3900,380136,-0.719177,0.681641,0.134888,0.000183,88.0561,343.8042,0
0.4000,380146,-0.719116,0.681152,0.137329,0.001770,88.4767,344.3290,0
0.4100,380156,-0.718567,0.680786,0.141968,0.004761,88.8705,344.8538,0
0.4200,380166,-0.718201,0.680725,0.144165,0.006165,89.2555,345.3765,0
0.4300,380176,-0.717896,0.680542,0.146240,0.007507,89.6486,345.8957,0
0.4400,380186,-0.717834,0.680176,0.148315,0.008850,90.0672,346.4001,0
0.4500,380196,-0.717957,0.679565,0.150330,0.010132,90.5173,346.8881,0
0.4600,380206,-0.718262,0.678833,0.152344,0.011414,90.9812,347.3665,0
0.4700,380216,-0.718567,0.677979,0.154297,0.012634,91.4458,347.8334,0
0.4800,380226,-0.718872,0.677185,0.156189,0.013977,91.8937,348.2869,0
0.4900,380236,-0.719055,0.676575,0.157959,0.015442,92.3068,348.7337,0
0.5000,380246,-0.718994,0.676208,0.159607,0.017029,92.6708,349.1725,0
0.5100,380256,-0.718628,0.676208,0.161133,0.018738,92.9770,349.6037,0
0.5200,380266,-0.717957,0.676514,0.162598,0.020569,93.2245,350.0295,0
0.5300,380276,-0.716980,0.677124,0.164001,0.022583,93.4259,350.4503,0
0.5400,380286,-0.715881,0.677917,0.165344,0.024597,93.6036,350.8662,0
0.5500,380296,-0.714722,0.678711,0.166748,0.026550,93.7902,351.2794,0
0.5600,380306,-0.713806,0.679321,0.168091,0.028503,94.0192,351.6883,0
0.5700,380316,-0.713196,0.679443,0.169495,0.030334,94.3296,352.1066,0
0.5800,380326,-0.713135,0.679138,0.170898,0.031982,94.6997,352.5236,0
0.5900,380336,-0.713257,0.678589,0.172180,0.033569,95.1013,352.9428,0
0.6000,380346,-0.713440,0.678040,0.173340,0.034973,95.4963,353.3755,0
0.6100,380356,-0.713562,0.677551,0.174316,0.036255,95.8714,353.8197,0
0.6200,380366,-0.713684,0.677185,0.175232,0.037476,96.2115,354.2689,0
0.6300,380376,-0.713623,0.676941,0.176086,0.038696,96.5201,354.6996,0
0.6400,380386,-0.713440,0.676758,0.177063,0.039917,96.7842,355.1075,0
0.6500,380396,-0.713074,0.676880,0.178101,0.041260,96.9940,355.4957,0
0.6600,380406,-0.712280,0.677246,0.179260,0.042664,97.1494,355.8721,0
0.6700,380416,-0.711182,0.677979,0.180481,0.044189,97.2659,356.2476,0
0.6800,380426,-0.709839,0.679016,0.181702,0.045654,97.3765,356.6347,0
0.6900,380436,-0.707153,0.681030,0.183960,0.048035,97.5170,357.0349,0
0.7000,380446,-0.706177,0.681702,0.184875,0.048889,97.7108,357.4463,0
0.7100,380456,-0.705444,0.682129,0.185791,0.049683,97.9457,357.8683,0
0.7200,380466,-0.704895,0.682495,0.186584,0.050293,98.2035,358.3010,0
0.7300,380476,-0.704468,0.682678,0.187195,0.050842,98.4790,358.7367,0
0.7400,380486,-0.704224,0.682739,0.187744,0.051331,98.7670,359.1697,0
0.7500,380496,-0.704163,0.682678,0.188232,0.051758,99.0639,359.5950,0
0.7600,380506,-0.704163,0.682495,0.188599,0.052246,99.3670,0.0092,0
0.7700,380516,-0.704224,0.682312,0.188965,0.052734,99.6635,0.4101,0
0.7800,380526,-0.704285,0.682129,0.189331,0.053284,99.9387,0.7900,0
0.7900,380536,-0.704163,0.682068,0.189575,0.053955,100.1867,1.1547,0
0.8000,380546,-0.703979,0.682190,0.189880,0.054687,100.3970,1.5069,0
0.8100,380556,-0.703674,0.682495,0.189758,0.055237,100.5672,1.8488,0
0.8200,380566,-0.703064,0.683105,0.189575,0.055725,100.6843,2.1909,0
0.8300,380576,-0.702209,0.684082,0.189270,0.056213,100.7463,2.5394,0
0.8400,380586,-0.701233,0.685181,0.188843,0.056519,100.7849,2.8957,0
0.8500,380596,-0.700378,0.686096,0.188477,0.056641,100.8439,3.2471,0
0.8600,380606,-0.699829,0.686768,0.188049,0.056458,100.9533,3.5986,0
0.8700,380616,-0.699768,0.687012,0.187622,0.055908,101.1222,3.9475,0
0.8800,380626,-0.700073,0.686951,0.187073,0.055054,101.3381,4.2994,0
0.8900,380636,-0.700623,0.686646,0.186401,0.053955,101.5750,4.6437,0
0.9000,380646,-0.701111,0.686401,0.185669,0.052795,101.7659,4.9967,0
0.9100,380656,-0.701355,0.686340,0.185242,0.051819,101.8959,5.3375,0
0.9200,380666,-0.701294,0.686646,0.184631,0.050842,101.9671,5.6697,0
0.9300,380676,-0.701172,0.687195,0.183594,0.049500,102.0123,5.9864,0
0.9400,380686,-0.700989,0.687805,0.182373,0.048157,102.0566,6.2815,0
0.9500,380696,-0.700806,0.688354,0.181091,0.046875,102.1093,6.5495,0
0.9600,380706,-0.700867,0.688782,0.179810,0.045593,102.1672,6.7809,0
0.9700,380716,-0.701172,0.689270,0.177246,0.043335,102.2152,6.9790,0
0.9800,380726,-0.701294,0.689514,0.176025,0.042542,102.2414,7.1450,0
0.9900,380736,-0.701355,0.689819,0.174683,0.041870,102.2457,7.2881,0
1.0000,380746,-0.701294,0.690247,0.173401,0.041260,102.2268,7.4184,0
1.0100,380756,-0.701172,0.690735,0.171997,0.040588,102.1876,7.5430,0
1.0200,380766,-0.701111,0.691223,0.170593,0.039856,102.1421,7.6702,0
1.0300,380776,-0.700989,0.691711,0.169128,0.038940,102.0926,7.7935,0
1.0400,380786,-0.700867,0.692261,0.167664,0.037903,102.0337,7.9156,0
1.0500,380796,-0.700745,0.692749,0.166321,0.036743,101.9748,8.0283,0
1.0600,380806,-0.700745,0.693176,0.165039,0.035461,101.9190,8.1216,0
1.0700,380816,-0.700623,0.693604,0.163879,0.034119,101.8583,8.1973,0
1.0800,380826,-0.700623,0.693970,0.162842,0.032715,101.7948,8.2537,0
1.0900,380836,-0.700623,0.694275,0.161804,0.031311,101.7387,8.2907,0
1.1000,380846,-0.700623,0.694519,0.160828,0.029846,101.6819,8.3117,0
1.1100,380856,-0.700684,0.694702,0.159912,0.028442,101.6174,8.3168,0
1.1200,380866,-0.700745,0.694946,0.158997,0.026978,101.5380,8.2972,0
1.1300,380876,-0.700867,0.695129,0.158020,0.025574,101.4639,8.2692,0
1.1400,380886,-0.701050,0.695190,0.157043,0.024109,101.3990,8.2319,0
1.1500,380896,-0.701355,0.695190,0.156006,0.022766,101.3404,8.1823,0
1.1600,380906,-0.701660,0.695129,0.155029,0.021484,101.2771,8.1170,0
1.1700,380916,-0.701904,0.695129,0.154053,0.020325,101.1793,8.0170,0
1.1800,380926,-0.701965,0.695312,0.153137,0.019348,101.0467,7.9027,0
1.1900,380936,-0.701843,0.695618,0.152222,0.018555,100.8872,7.7760,0
1.2000,380946,-0.701599,0.696106,0.151367,0.017883,100.7139,7.6430,0
1.2100,380956,-0.701233,0.696655,0.150513,0.017273,100.5491,7.5039,0
1.2200,380966,-0.700928,0.697144,0.149719,0.016724,100.4148,7.3609,0
1.2300,380976,-0.700806,0.697449,0.148926,0.016174,100.3161,7.2093,0
1.2400,380986,-0.701172,0.697388,0.147766,0.014954,100.2451,7.0556,0
1.2500,380996,-0.701477,0.697144,0.147278,0.014404,100.1865,6.8986,0
1.2600,381006,-0.701721,0.697083,0.146729,0.013794,100.1122,6.7505,0
1.2700,381016,-0.701721,0.697144,0.146118,0.013306,100.0039,6.6101,0
1.2800,381026,-0.701660,0.697388,0.145508,0.012695,99.8777,6.4824,0
1.2900,381036,-0.701538,0.697632,0.144836,0.012085,99.7497,6.3585,0
1.3000,381046,-0.701538,0.697815,0.144226,0.011414,99.6398,6.2339,0
1.3100,381056,-0.701721,0.697754,0.143555,0.010742,99.5607,6.1095,0
1.3200,381066,-0.701965,0.697632,0.143066,0.010010,99.5043,5.9755,0
1.3300,381076,-0.702332,0.697388,0.142639,0.009338,99.4564,5.8313,0
1.3400,381086,-0.702576,0.697205,0.142212,0.008789,99.3958,5.6803,0
1.3500,381096,-0.702759,0.697083,0.141785,0.008301,99.3120,5.5302,0
1.3600,381106,-0.702759,0.697205,0.141357,0.007935,99.2048,5.3839,0
1.3700,381116,-0.702759,0.697266,0.140930,0.007568,99.0899,5.2406,0
1.3800,381126,-0.702759,0.697388,0.140381,0.007202,98.9882,5.1025,0
1.3900,381136,-0.702881,0.697388,0.139893,0.006775,98.9063,4.9658,0
1.4000,381146,-0.703003,0.697327,0.139404,0.006409,98.8274,4.8297,0
1.4100,381156,-0.703186,0.697266,0.138855,0.005981,98.7476,4.7002,0
1.4200,381166,-0.703308,0.697266,0.138367,0.005554,98.6591,4.5729,0
1.4300,381176,-0.703308,0.697388,0.137878,0.005127,98.5559,4.4513,0
1.4400,381186,-0.703247,0.697571,0.137451,0.004700,98.4405,4.3319,0
1.4500,381196,-0.703064,0.697754,0.137024,0.004272,98.3206,4.2143,0
1.4600,381206,-0.702942,0.697998,0.136597,0.003845,98.2148,4.0923,0
1.4700,381216,-0.702942,0.698059,0.136169,0.003479,98.1213,3.9630,0
1.4800,381226,-0.702881,0.698181,0.135864,0.003052,98.0300,3.8342,0
1.4900,381236,-0.702881,0.698242,0.135559,0.002747,97.9335,3.7028,0
1.5000,381246,-0.702881,0.698364,0.135254,0.002441,97.8335,3.5689,0
1.5100,381256,-0.702759,0.698486,0.135071,0.002197,97.7413,3.4340,0
1.5200,381266,-0.702820,0.698547,0.134521,0.001953,97.6626,3.3017,0
1.5300,381276,-0.702942,0.698425,0.134216,0.001953,97.6003,3.1712,0
1.5400,381286,-0.703125,0.698303,0.133972,0.001953,97.5493,3.0449,0
1.5500,381296,-0.703308,0.698181,0.133667,0.002014,97.4915,2.9231,0
1.5600,381306,-0.703369,0.698242,0.133362,0.002136,97.4149,2.8086,0
1.5700,381316,-0.703247,0.698364,0.132935,0.002319,97.3197,2.7077,0
1.5800,381326,-0.703125,0.698608,0.132568,0.002441,97.2168,2.6142,0
1.5900,381336,-0.702942,0.698853,0.132141,0.002563,97.1200,2.5284,0
1.6000,381346,-0.702942,0.698975,0.131775,0.002625,97.0417,2.4433,0
1.6100,381356,-0.702942,0.698975,0.131531,0.002686,96.9749,2.3559,0
1.6200,381366,-0.703003,0.698975,0.131287,0.002686,96.9108,2.2699,0
1.6300,381376,-0.702942,0.699036,0.131165,0.002625,96.8458,2.1859,0
1.6400,381386,-0.702942,0.699097,0.131042,0.002563,96.7817,2.1066,0
1.6500,381396,-0.702881,0.699158,0.131042,0.002441,96.7231,2.0301,0
1.6600,381406,-0.702820,0.699158,0.131042,0.002258,96.6685,1.9537,0
1.6700,381416,-0.702759,0.699219,0.131104,0.002075,96.6113,1.8781,0
1.6800,381426,-0.702576,0.699402,0.131226,0.001892,96.5463,1.8038,0
1.6900,381436,-0.702454,0.699524,0.131348,0.001709,96.4816,1.7326,0
1.7000,381446,-0.702271,0.699646,0.131470,0.001587,96.4230,1.6601,0
1.7100,381456,-0.702148,0.699768,0.131592,0.001404,96.3787,1.5930,0
1.7200,381466,-0.702148,0.699768,0.131653,0.001221,96.3477,1.5309,0
1.7300,381476,-0.702209,0.699707,0.131653,0.000977,96.3277,1.4790,0
1.7400,381486,-0.702271,0.699646,0.131592,0.000793,96.2999,1.4307,0
1.7500,381496,-0.702271,0.699646,0.131470,0.000610,96.2548,1.3867,0
1.7600,381506,-0.702209,0.699768,0.131348,0.000488,96.1960,1.3441,0
1.7700,381516,-0.702026,0.699951,0.131165,0.000366,96.1365,1.3042,0
1.7800,381526,-0.701843,0.700195,0.130981,0.000244,96.0870,1.2651,0
1.7900,381536,-0.701721,0.700378,0.130859,0.000061,96.0507,1.2201,0
1.8000,381546,-0.701660,0.700439,0.130676,-0.000183,96.0231,1.1708,0
1.8100,381556,-0.701660,0.700378,0.130676,-0.000305,96.0071,1.1174,0
1.8200,381566,-0.701721,0.700378,0.130737,-0.000366,95.9900,1.0589,0
1.8300,381576,-0.701721,0.700378,0.130798,-0.000488,95.9626,1.0021,0
1.8400,381586,-0.701599,0.700439,0.130859,-0.000488,95.9240,0.9499,0
1.8500,381596,-0.701477,0.700623,0.130798,-0.000549,95.8814,0.9080,0
1.8600,381606,-0.701355,0.700745,0.130676,-0.000671,95.8428,0.8765,0
1.8700,381616,-0.701294,0.700867,0.130554,-0.000793,95.8106,0.8483,0
1.8800,381626,-0.701233,0.700928,0.130432,-0.001038,95.7854,0.8226,0
1.8900,381636,-0.701233,0.700928,0.130310,-0.001282,95.7613,0.7951,0
1.9000,381646,-0.701172,0.700989,0.130310,-0.001526,95.7462,0.7605,0
1.9100,381656,-0.701233,0.700928,0.130310,-0.001770,95.7359,0.7229,0
1.9200,381666,-0.701172,0.700989,0.130310,-0.002014,95.7201,0.6834,0
1.9300,381676,-0.701111,0.701050,0.130310,-0.002197,95.6932,0.6483,0
1.9400,381686,-0.700989,0.701172,0.130249,-0.002380,95.6563,0.6154,0
1.9500,381696,-0.700806,0.701355,0.130188,-0.002563,95.6146,0.5828,0
1.9600,381706,-0.700684,0.701538,0.130005,-0.002747,95.5755,0.5566,0
1.9700,381716,-0.700623,0.701660,0.129822,-0.002930,95.5448,0.5285,0
1.9800,381726,-0.700623,0.701660,0.129700,-0.003113,95.5216,0.5019,0
1.9900,381736,-0.700562,0.701721,0.129578,-0.003357,95.5012,0.4711,0
2.0000,381746,-0.700562,0.701721,0.129517,-0.003540,95.4859,0.4370,0
2.0100,381756,-0.700562,0.701782,0.129456,-0.003784,95.4624,0.3974,0
2.0200,381766,-0.700500,0.701782,0.129456,-0.003967,95.4305,0.3586,0
2.0300,381776,-0.700378,0.701904,0.129395,-0.004089,95.3895,0.3200,0
2.0400,381786,-0.700256,0.702087,0.129333,-0.004150,95.3405,0.2868,0
2.0500,381796,-0.700012,0.702332,0.129150,-0.004150,95.2819,0.2559,0
2.0600,381806,-0.699707,0.702637,0.128906,-0.004089,95.2156,0.2271,0
2.0700,381816,-0.699036,0.703430,0.128357,-0.003845,95.1443,0.1992,0
2.0800,381826,-0.698730,0.703796,0.128113,-0.003784,95.0800,0.1735,0
2.0900,381836,-0.698486,0.704102,0.127930,-0.003662,95.0284,0.1466,0
2.1000,381846,-0.698364,0.704285,0.127747,-0.003601,94.9983,0.1181,0
2.1100,381856,-0.698303,0.704346,0.127625,-0.003540,94.9864,0.0875,0
2.1200,381866,-0.698303,0.704346,0.127563,-0.003540,94.9839,0.0548,0
2.1300,381876,-0.698303,0.704346,0.127502,-0.003601,94.9828,0.0274,0
2.1400,381886,-0.698303,0.704346,0.127441,-0.003601,94.9823,0.0037,0
2.1500,381896,-0.698364,0.704346,0.127319,-0.003723,94.9854,359.9847,0
2.1600,381906,-0.698364,0.704285,0.127258,-0.003845,94.9882,359.9677,0
2.1700,381916,-0.698425,0.704285,0.127197,-0.003967,94.9932,359.9515,0
2.1800,381926,-0.698486,0.704224,0.127136,-0.004150,94.9956,359.9368,0
2.1900,381936,-0.698547,0.704224,0.127075,-0.004333,94.9942,359.9191,0
2.2000,381946,-0.698486,0.704224,0.127075,-0.004517,94.9905,359.9005,0
2.2100,381956,-0.698486,0.704224,0.127014,-0.004700,94.9839,359.8826,0
2.2200,381966,-0.698486,0.704285,0.126953,-0.004883,94.9736,359.8674,0
2.2300,381976,-0.698486,0.704285,0.126892,-0.005127,94.9600,359.8529,0
2.2400,381986,-0.698425,0.704346,0.126770,-0.005249,94.9464,359.8359,0
2.2500,381996,-0.698425,0.704346,0.126648,-0.005432,94.9370,359.8210,0
2.2600,382006,-0.698425,0.704407,0.126465,-0.005554,94.9293,359.8068,0
2.2700,382016,-0.698425,0.704407,0.126343,-0.005676,94.9135,359.7872,0
2.2800,382026,-0.698425,0.704468,0.126221,-0.005859,94.8925,359.7686,0
2.2900,382036,-0.698364,0.704529,0.126038,-0.005920,94.8756,359.7498,0
2.3000,382046,-0.698364,0.704590,0.125854,-0.005981,94.8587,359.7289,0
2.3100,382056,-0.698364,0.704590,0.125671,-0.005981,94.8415,359.7068,0
2.3200,382066,-0.698364,0.704590,0.125488,-0.006042,94.8234,359.6857,0
2.3300,382076,-0.698364,0.704651,0.125366,-0.006042,94.7985,359.6643,0
2.3400,382086,-0.698303,0.704712,0.125244,-0.006165,94.7688,359.6487,0
2.3500,382096,-0.698120,0.704956,0.124939,-0.006409,94.7440,359.6399,0
2.3600,382106,-0.698120,0.704956,0.124756,-0.006592,94.7246,359.6314,0
2.3700,382116,-0.698120,0.705017,0.124573,-0.006836,94.7132,359.6256,0
2.3800,382126,-0.698120,0.705017,0.124329,-0.007019,94.7010,359.6164,0
2.3900,382136,-0.698120,0.705078,0.124146,-0.007202,94.6865,359.6059,0
2.4000,382146,-0.698120,0.705139,0.124023,-0.007324,94.6619,359.5893,0
2.4100,382156,-0.697998,0.705261,0.123840,-0.007507,94.6319,359.5699,0
2.4200,382166,-0.697937,0.705322,0.123718,-0.007568,94.6070,359.5473,0
2.4300,382176,-0.697937,0.705322,0.123596,-0.007690,94.5904,359.5209,0
2.4400,382186,-0.697998,0.705322,0.123535,-0.007813,94.5841,359.4941,0
2.4500,382196,-0.698120,0.705200,0.123413,-0.007935,94.5852,359.4686,0
2.4600,382206,-0.698181,0.705139,0.123291,-0.008057,94.5803,359.4424,0
2.4700,382216,-0.698181,0.705200,0.123230,-0.008179,94.5559,359.4182,0
2.4800,382226,-0.698120,0.705322,0.123047,-0.008301,94.5209,359.3999,0
2.4900,382236,-0.697998,0.705444,0.122925,-0.008423,94.4852,359.3794,0
2.5000,382246,-0.697937,0.705505,0.122803,-0.008545,94.4577,359.3564,0
2.5100,382256,-0.697937,0.705505,0.122742,-0.008667,94.4422,359.3272,0
2.5200,382266,-0.697937,0.705505,0.122803,-0.008789,94.4323,359.2941,0
2.5300,382276,-0.697937,0.705444,0.122864,-0.008911,94.4229,359.2610,0
2.5400,382286,-0.697937,0.705505,0.122864,-0.009094,94.4066,359.2263,0
2.5500,382296,-0.697937,0.705505,0.122925,-0.009216,94.3799,359.2005,0
2.5600,382306,-0.697876,0.705566,0.122925,-0.009399,94.3581,359.1735,0
2.5700,382316,-0.697815,0.705627,0.122864,-0.009521,94.3481,359.1472,0
2.5800,382326,-0.697815,0.705627,0.122803,-0.009644,94.3481,359.1199,0
2.5900,382336,-0.697876,0.705566,0.122803,-0.009766,94.3431,359.0898,0
2.6000,382346,-0.697937,0.705505,0.122742,-0.009827,94.3331,359.0564,0
2.6100,382356,-0.697998,0.705444,0.122742,-0.009827,94.3182,359.0206,0
2.6200,382366,-0.697998,0.705444,0.122803,-0.009766,94.3036,358.9794,0
2.6300,382376,-0.697998,0.705383,0.122864,-0.009705,94.2880,358.9397,0
2.6400,382386,-0.697937,0.705444,0.122925,-0.009644,94.2702,358.9043,0
2.6500,382396,-0.697876,0.705505,0.122925,-0.009644,94.2515,358.8737,0
2.6600,382406,-0.697876,0.705505,0.122925,-0.009644,94.2379,358.8488,0
2.6700,382416,-0.697876,0.705505,0.122925,-0.009644,94.2291,358.8287,0
2.6800,382426,-0.697876,0.705505,0.122864,-0.009705,94.2214,358.8119,0
2.6900,382436,-0.697876,0.705505,0.122864,-0.009766,94.2129,358.7966,0
2.7000,382446,-0.697876,0.705505,0.122864,-0.009888,94.2054,358.7820,0
2.7100,382456,-0.697876,0.705505,0.122925,-0.009949,94.1987,358.7651,0
2.7200,382466,-0.697876,0.705505,0.122986,-0.010071,94.1947,358.7466,0
2.7300,382476,-0.697876,0.705505,0.123047,-0.010071,94.1903,358.7290,0
2.7400,382486,-0.697876,0.705505,0.123108,-0.010132,94.1849,358.7112,0
2.7500,382496,-0.697876,0.705505,0.123169,-0.010193,94.1792,358.6930,0
2.7600,382506,-0.697876,0.705505,0.123230,-0.010315,94.1750,358.6714,0
2.7700,382516,-0.697876,0.705444,0.123291,-0.010376,94.1728,358.6504,0
2.7800,382526,-0.697937,0.705322,0.123413,-0.010559,94.1796,358.6248,0
2.7900,382536,-0.698059,0.705200,0.123535,-0.010681,94.1914,358.6012,0
2.8000,382546,-0.698181,0.705078,0.123657,-0.010803,94.2008,358.5781,0
2.8100,382556,-0.698181,0.705017,0.123779,-0.010986,94.1973,358.5561,0
2.8200,382566,-0.698181,0.705017,0.123962,-0.011108,94.1821,358.5381,0
2.8300,382576,-0.698059,0.705139,0.124023,-0.011230,94.1540,358.5281,0
2.8400,382586,-0.697937,0.705261,0.123962,-0.011292,94.1291,358.5199,0
2.8500,382596,-0.697815,0.705383,0.123901,-0.011353,94.1125,358.5059,0
2.8600,382606,-0.697754,0.705444,0.123840,-0.011414,94.1051,358.4885,0
2.8700,382616,-0.697754,0.705444,0.123840,-0.011414,94.1005,358.4677,0
2.8800,382626,-0.697754,0.705444,0.123840,-0.011414,94.0978,358.4469,0
2.8900,382636,-0.697754,0.705444,0.123840,-0.011414,94.0929,358.4271,0
2.9000,382646,-0.697754,0.705444,0.123901,-0.011475,94.0847,358.4077,0
2.9100,382656,-0.697754,0.705444,0.123962,-0.011536,94.0751,358.3904,0
2.9200,382666,-0.697693,0.705444,0.124023,-0.011597,94.0732,358.3740,0
2.9300,382676,-0.697693,0.705444,0.124084,-0.011658,94.0749,358.3596,0
2.9400,382686,-0.697754,0.705383,0.124146,-0.011719,94.0782,358.3472,0
2.9500,382696,-0.697754,0.705444,0.124146,-0.011841,94.0791,358.3363,0
2.9600,382706,-0.697693,0.705444,0.124207,-0.011963,94.0704,358.3267,0
2.9700,382716,-0.697632,0.705505,0.124207,-0.012024,94.0513,358.3169,0
2.9800,382726,-0.697510,0.705627,0.124207,-0.012085,94.0254,358.3093,0
2.9900,382736,-0.697327,0.705811,0.124146,-0.012146,93.9931,358.3022,0
3.0000,382746,-0.697083,0.706055,0.124146,-0.012207,93.9600,358.2940,0
3.0100,382756,-0.696960,0.706177,0.124146,-0.012268,93.9346,358.2851,0
3.0200,382766,-0.696838,0.706299,0.124146,-0.012390,93.9205,358.2766,0
3.0300,382776,-0.696838,0.706299,0.124207,-0.012512,93.9195,358.2668,0
3.0400,382786,-0.696899,0.706238,0.124268,-0.012695,93.9292,358.2531,0
3.0500,382796,-0.696960,0.706116,0.124329,-0.012878,93.9437,358.2406,0
3.0600,382806,-0.697021,0.706055,0.124329,-0.013062,93.9492,358.2281,0
3.0700,382816,-0.697021,0.706116,0.124390,-0.013184,93.9449,358.2162,0
3.0800,382826,-0.696960,0.706116,0.124390,-0.013245,93.9372,358.2020,0
3.0900,382836,-0.696960,0.706116,0.124390,-0.013245,93.9323,358.1843,0
3.1000,382846,-0.696960,0.706116,0.124390,-0.013245,93.9330,358.1651,0
3.1100,382856,-0.696960,0.706116,0.124390,-0.013245,93.9266,358.1438,0
3.1200,382866,-0.696960,0.706116,0.124451,-0.013306,93.9157,358.1271,0
3.1300,382876,-0.696899,0.706116,0.124512,-0.013367,93.9041,358.1154,0
3.1400,382886,-0.696838,0.706238,0.124573,-0.013489,93.9015,358.1060,0
3.1500,382896,-0.696838,0.706238,0.124573,-0.013672,93.9048,358.0963,0
3.1600,382906,-0.696838,0.706177,0.124634,-0.013855,93.9073,358.0842,0
3.1700,382916,-0.696838,0.706116,0.124756,-0.014099,93.8978,358.0666,0
3.1800,382926,-0.696716,0.706299,0.124878,-0.014160,93.8716,358.0463,0
3.1900,382936,-0.696472,0.706482,0.124939,-0.014221,93.8371,358.0234,0
3.2000,382946,-0.696289,0.706665,0.125000,-0.014221,93.8086,358.0017,0
3.2100,382956,-0.696228,0.706726,0.125061,-0.014282,93.7945,357.9799,0
3.2200,382966,-0.696228,0.706726,0.125061,-0.014282,93.7990,357.9586,0
3.2300,382976,-0.696289,0.706604,0.125061,-0.014282,93.8151,357.9372,0
3.2400,382986,-0.696411,0.706482,0.125061,-0.014343,93.8346,357.9187,0
3.2500,382996,-0.696533,0.706421,0.125061,-0.014343,93.8483,357.9010,0
3.2600,383006,-0.696594,0.706360,0.125000,-0.014282,93.8536,357.8872,0
3.2700,383016,-0.696594,0.706360,0.125000,-0.014282,93.8510,357.8753,0
3.2800,383026,-0.696533,0.706421,0.125000,-0.014282,93.8425,357.8628,0
3.2900,383036,-0.696472,0.706482,0.125000,-0.014282,93.8303,357.8509,0
3.3000,383046,-0.696350,0.706543,0.125000,-0.014282,93.8170,357.8396,0
3.3100,383056,-0.696289,0.706665,0.125000,-0.014282,93.8019,357.8289,0
