# Sesion:3 Fecha:2026-04-14 13:46:06 Shots:2 Duracion:15,99s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.5300,141735806,0.303040,-0.367981,0.490112,-0.729736,93.8867,122.1923,0
0.5400,141735816,0.302673,-0.368896,0.488831,-0.730347,94.2569,122.6831,0
0.5500,141735826,0.302368,-0.369690,0.487427,-0.730957,94.6428,123.1566,0
0.5600,141735836,0.302124,-0.371277,0.484314,-0.732361,95.0288,123.6155,0
0.5700,141735846,0.302063,-0.372009,0.482666,-0.733093,95.4042,124.0599,0
0.5800,141735856,0.302002,-0.372742,0.481201,-0.733704,95.7523,124.4911,0
0.5900,141735866,0.301880,-0.373535,0.479919,-0.734192,96.0631,124.9068,0
0.6000,141735876,0.301697,-0.374390,0.478882,-0.734497,96.3297,125.3131,0
0.6100,141735886,0.301392,-0.375244,0.478210,-0.734619,96.5441,125.7111,0
0.6200,141735896,0.300964,-0.376221,0.477844,-0.734558,96.7088,126.0970,0
0.6300,141735906,0.300354,-0.377136,0.477661,-0.734436,96.8537,126.4639,0
0.6400,141735916,0.299805,-0.378052,0.477417,-0.734375,96.9993,126.8149,0
0.6500,141735926,0.299255,-0.378845,0.477051,-0.734375,97.1635,127.1515,0
0.6600,141735936,0.298889,-0.379578,0.476440,-0.734558,97.3644,127.4821,0
0.6700,141735946,0.298828,-0.380127,0.475586,-0.734863,97.6052,127.8051,0
0.6800,141735956,0.298950,-0.380615,0.474487,-0.735291,97.8777,128.1269,0
0.6900,141735966,0.299194,-0.380981,0.473389,-0.735657,98.1456,128.4432,0
0.7000,141735976,0.299438,-0.381470,0.472534,-0.735901,98.3735,128.7597,0
0.7100,141735986,0.299622,-0.382019,0.471985,-0.735901,98.5518,129.0679,0
0.7200,141735996,0.299683,-0.382507,0.471863,-0.735657,98.6713,129.3726,0
0.7300,141736006,0.299500,-0.382996,0.472168,-0.735291,98.7278,129.6747,0
0.7400,141736016,0.299072,-0.383423,0.473022,-0.734680,98.7155,129.9731,0
0.7500,141736026,0.298340,-0.383911,0.474365,-0.733887,98.6422,130.2687,0
0.7600,141736036,0.297485,-0.384338,0.476013,-0.732971,98.5529,130.5585,0
0.7700,141736046,0.296631,-0.384583,0.477539,-0.732117,98.5124,130.8399,0
0.7800,141736056,0.295959,-0.384705,0.478821,-0.731506,98.5399,131.1096,0
0.7900,141736066,0.295410,-0.384583,0.479736,-0.731201,98.6282,131.3714,0
0.8000,141736076,0.295166,-0.384216,0.480225,-0.731201,98.7542,131.6242,0
0.8100,141736086,0.295044,-0.383728,0.480469,-0.731323,98.8880,131.8740,0
0.8200,141736096,0.295044,-0.382446,0.480713,-0.731873,99.0239,132.1196,0
0.8300,141736106,0.295166,-0.381653,0.480774,-0.732178,99.1641,132.3589,0
0.8400,141736116,0.295288,-0.380798,0.480713,-0.732605,99.3067,132.5887,0
0.8500,141736126,0.295471,-0.380005,0.480713,-0.732910,99.4318,132.8033,0
0.8600,141736136,0.295410,-0.379395,0.480896,-0.733154,99.5162,133.0001,0
0.8700,141736146,0.295227,-0.378906,0.481323,-0.733215,99.5516,133.1807,0
0.8800,141736156,0.294861,-0.378540,0.481934,-0.733154,99.5508,133.3457,0
0.8900,141736166,0.294434,-0.378357,0.482605,-0.732971,99.5322,133.4991,0
0.9000,141736176,0.293945,-0.378235,0.483337,-0.732788,99.5025,133.6444,0
0.9100,141736186,0.293396,-0.378174,0.484009,-0.732544,99.4749,133.7802,0
0.9200,141736196,0.292969,-0.378113,0.484558,-0.732422,99.4647,133.9081,0
0.9300,141736206,0.292603,-0.378113,0.484924,-0.732300,99.4753,134.0275,0
0.9400,141736216,0.292236,-0.378113,0.485168,-0.732300,99.5048,134.1379,0
0.9500,141736226,0.291870,-0.378113,0.485291,-0.732361,99.5527,134.2441,0
0.9600,141736236,0.291626,-0.377930,0.485352,-0.732483,99.6065,134.3523,0
0.9700,141736246,0.291443,-0.377686,0.485535,-0.732605,99.6497,134.4612,0
0.9800,141736256,0.291199,-0.377502,0.485779,-0.732605,99.6759,134.5718,0
0.9900,141736266,0.291016,-0.377319,0.486145,-0.732544,99.6804,134.6875,0
1.0000,141736276,0.290833,-0.377136,0.486755,-0.732300,99.6622,134.8105,0
1.0100,141736286,0.290649,-0.376953,0.487427,-0.731995,99.6316,134.9392,0
1.0200,141736296,0.290527,-0.376831,0.488098,-0.731689,99.6042,135.0692,0
1.0300,141736306,0.290466,-0.376587,0.488770,-0.731384,99.6071,135.2016,0
1.0400,141736316,0.290527,-0.376282,0.489319,-0.731140,99.6210,135.3286,0
1.0500,141736326,0.290588,-0.375977,0.489746,-0.731018,99.6420,135.4449,0
1.0600,141736336,0.290649,-0.375732,0.490051,-0.730896,99.6545,135.5536,0
1.0700,141736346,0.290710,-0.375488,0.490417,-0.730713,99.6485,135.6552,0
1.0800,141736356,0.290771,-0.375305,0.490906,-0.730530,99.6244,135.7510,0
1.0900,141736366,0.290649,-0.374939,0.492187,-0.729858,99.5824,135.8468,0
1.1000,141736376,0.290588,-0.374634,0.492981,-0.729492,99.5304,135.9436,0
1.1100,141736386,0.290649,-0.374268,0.493774,-0.729126,99.4860,136.0468,0
1.1200,141736396,0.290894,-0.373718,0.494446,-0.728882,99.4680,136.1518,0
1.1300,141736406,0.291382,-0.372986,0.494873,-0.728760,99.4809,136.2592,0
1.1400,141736416,0.291992,-0.372253,0.495056,-0.728760,99.5267,136.3652,0
1.1500,141736426,0.292847,-0.371460,0.494995,-0.728882,99.5974,136.4632,0
1.1600,141736436,0.293762,-0.370728,0.494934,-0.728943,99.6613,136.5512,0
1.1700,141736446,0.294617,-0.370117,0.494934,-0.728882,99.6984,136.6280,0
1.1800,141736456,0.295410,-0.369629,0.495056,-0.728699,99.7093,136.6947,0
1.1900,141736466,0.296143,-0.369263,0.495422,-0.728394,99.6836,136.7519,0
1.2000,141736476,0.296692,-0.368896,0.495972,-0.727966,99.6186,136.8013,0
1.2100,141736486,0.297119,-0.368652,0.496765,-0.727356,99.5222,136.8443,0
1.2200,141736496,0.297546,-0.368408,0.497742,-0.726624,99.3947,136.8850,0
1.2300,141736506,0.297974,-0.368286,0.498779,-0.725830,99.2512,136.9185,0
1.2400,141736516,0.298401,-0.368164,0.499817,-0.724976,99.1050,136.9417,0
1.2500,141736526,0.298889,-0.368042,0.500732,-0.724182,98.9747,136.9527,0
1.2600,141736536,0.299438,-0.367981,0.501343,-0.723572,98.8816,136.9485,0
1.2700,141736546,0.300110,-0.367798,0.501770,-0.723083,98.8263,136.9318,0
1.2800,141736556,0.300842,-0.367615,0.501892,-0.722839,98.8021,136.9033,0
1.2900,141736566,0.301514,-0.367371,0.501892,-0.722656,98.7979,136.8605,0
1.3000,141736576,0.302124,-0.367126,0.501831,-0.722534,98.7778,136.8018,0
1.3100,141736586,0.302551,-0.367188,0.502136,-0.722107,98.7371,136.7400,0
1.3200,141736596,0.302856,-0.367249,0.502625,-0.721680,98.6763,136.6770,0
1.3300,141736606,0.303101,-0.367249,0.503174,-0.721130,98.6072,136.6110,0
1.3400,141736616,0.303223,-0.367249,0.503784,-0.720642,98.5480,136.5440,0
1.3500,141736626,0.303467,-0.367188,0.504333,-0.720215,98.5041,136.4751,0
1.3600,141736636,0.303955,-0.367065,0.504944,-0.719666,98.4747,136.4034,0
1.3700,141736646,0.304321,-0.367004,0.505066,-0.719421,98.4538,136.3299,0
1.3800,141736656,0.304626,-0.366943,0.505188,-0.719238,98.4398,136.2551,0
1.3900,141736666,0.304932,-0.366882,0.505249,-0.719177,98.4323,136.1768,0
1.4000,141736676,0.305237,-0.366699,0.505249,-0.719116,98.4317,136.1036,0
1.4100,141736686,0.305603,-0.366394,0.505066,-0.719177,98.4292,136.0315,0
1.4200,141736696,0.305908,-0.366150,0.505066,-0.719177,98.4120,135.9634,0
1.4300,141736706,0.306213,-0.365967,0.505188,-0.719055,98.3718,135.8992,0
1.4400,141736716,0.306396,-0.365784,0.505493,-0.718933,98.3066,135.8371,0
1.4500,141736726,0.306458,-0.365601,0.505859,-0.718689,98.2305,135.7726,0
1.4600,141736736,0.306396,-0.365540,0.506287,-0.718445,98.1456,135.7030,0
1.4700,141736746,0.306335,-0.365417,0.506836,-0.718140,98.0584,135.6338,0
1.4800,141736756,0.306335,-0.365295,0.507263,-0.717896,97.9777,135.5687,0
1.4900,141736766,0.306458,-0.365112,0.507568,-0.717712,97.9212,135.5128,0
1.5000,141736776,0.306702,-0.364868,0.507690,-0.717712,97.8995,135.4619,0
1.5100,141736786,0.307129,-0.364563,0.507629,-0.717712,97.8976,135.4133,0
1.5200,141736796,0.307617,-0.364197,0.507446,-0.717834,97.9081,135.3669,0
1.5300,141736806,0.308167,-0.363892,0.507202,-0.717896,97.9216,135.3227,0
1.5400,141736816,0.308716,-0.363647,0.507019,-0.717896,97.9278,135.2775,0
1.5500,141736826,0.309326,-0.363403,0.506897,-0.717896,97.9192,135.2320,0
1.5600,141736836,0.309875,-0.363159,0.506836,-0.717773,97.8789,135.1939,0
1.5700,141736846,0.310425,-0.362976,0.506958,-0.717590,97.8339,135.1629,0
1.5800,141736856,0.310913,-0.362793,0.507080,-0.717346,97.7951,135.1301,0
1.5900,141736866,0.311401,-0.362488,0.507263,-0.717163,97.7700,135.0965,0
1.6000,141736876,0.312012,-0.362061,0.507324,-0.717102,97.7500,135.0585,0
1.6100,141736886,0.312622,-0.361633,0.507263,-0.717041,97.7291,135.0143,0
1.6200,141736896,0.313171,-0.361206,0.507263,-0.717041,97.7007,134.9668,0
1.6300,141736906,0.314209,-0.360535,0.507263,-0.716919,97.6677,134.9174,0
1.6400,141736916,0.314697,-0.360168,0.507263,-0.716919,97.6433,134.8674,0
1.6500,141736926,0.315186,-0.359741,0.507141,-0.716980,97.6367,134.8167,0
1.6600,141736936,0.315674,-0.359192,0.506897,-0.717163,97.6422,134.7648,0
1.6700,141736946,0.316101,-0.358643,0.506653,-0.717468,97.6502,134.7114,0
1.6800,141736956,0.316406,-0.358032,0.506470,-0.717712,97.6446,134.6510,0
1.6900,141736966,0.316650,-0.357422,0.506531,-0.717957,97.6070,134.5847,0
1.7000,141736976,0.316711,-0.356873,0.506714,-0.718018,97.5350,134.5146,0
1.7100,141736986,0.316650,-0.356384,0.507141,-0.718018,97.4355,134.4456,0
1.7200,141736996,0.316528,-0.355957,0.507629,-0.717896,97.3260,134.3848,0
1.7300,141737006,0.316528,-0.355408,0.508118,-0.717834,97.2254,134.3354,0
1.7400,141737016,0.316650,-0.354797,0.508484,-0.717834,97.1457,134.2997,0
1.7500,141737026,0.316772,-0.354126,0.508789,-0.717896,97.0764,134.2717,0
1.7600,141737036,0.316895,-0.353333,0.509094,-0.718018,97.0056,134.2468,0
1.7700,141737046,0.317139,-0.352600,0.509460,-0.718079,96.9244,134.2273,0
1.7800,141737056,0.317383,-0.351807,0.509766,-0.718079,96.8386,134.2056,0
1.7900,141737066,0.317627,-0.351135,0.510193,-0.718018,96.7568,134.1807,0
1.8000,141737076,0.317871,-0.350464,0.510559,-0.717957,96.6789,134.1557,0
1.8100,141737086,0.318237,-0.349792,0.510864,-0.717896,96.6070,134.1330,0
1.8200,141737096,0.318726,-0.349182,0.511047,-0.717896,96.5528,134.1071,0
1.8300,141737106,0.319275,-0.348633,0.511047,-0.717896,96.5225,134.0699,0
1.8400,141737116,0.319885,-0.348145,0.510925,-0.717896,96.4805,134.0242,0
1.8500,141737126,0.320435,-0.347778,0.510742,-0.717957,96.4155,133.9730,0
1.8600,141737136,0.320923,-0.347473,0.510742,-0.717896,96.3239,133.9201,0
1.8700,141737146,0.321350,-0.347290,0.510864,-0.717712,96.2130,133.8678,0
1.8800,141737156,0.321716,-0.347107,0.511169,-0.717407,96.1063,133.8143,0
1.8900,141737166,0.322571,-0.346802,0.511719,-0.716797,96.0220,133.7657,0
1.9000,141737176,0.323181,-0.346558,0.511719,-0.716675,95.9649,133.7169,0
1.9100,141737186,0.323792,-0.346252,0.511658,-0.716614,95.9301,133.6632,0
1.9200,141737196,0.324463,-0.345947,0.511475,-0.716553,95.9004,133.6067,0
1.9300,141737206,0.325012,-0.345642,0.511353,-0.716553,95.8639,133.5433,0
1.9400,141737216,0.325500,-0.345459,0.511353,-0.716431,95.8018,133.4776,0
1.9500,141737226,0.325867,-0.345337,0.511536,-0.716187,95.7123,133.4062,0
1.9600,141737236,0.326172,-0.345337,0.511780,-0.715820,95.6105,133.3298,0
1.9700,141737246,0.326477,-0.345398,0.511963,-0.715515,95.5186,133.2517,0
1.9800,141737256,0.326904,-0.345398,0.512085,-0.715271,95.4424,133.1727,0
1.9900,141737266,0.327332,-0.345398,0.512024,-0.715088,95.3837,133.0913,0
2.0000,141737276,0.327759,-0.345398,0.512024,-0.714905,95.3324,133.0157,0
2.0100,141737286,0.328247,-0.345459,0.512024,-0.714661,95.2820,132.9413,0
2.0200,141737296,0.328674,-0.345459,0.512085,-0.714417,95.2209,132.8752,0
2.0300,141737306,0.329102,-0.345459,0.512268,-0.714111,95.1531,132.8122,0
2.0400,141737316,0.329590,-0.345459,0.512451,-0.713745,95.0851,132.7484,0
2.0500,141737326,0.330078,-0.345276,0.512573,-0.713501,95.0238,132.6870,0
2.0600,141737336,0.330627,-0.345093,0.512634,-0.713318,94.9750,132.6236,0
2.0700,141737346,0.331238,-0.344849,0.512573,-0.713196,94.9397,132.5567,0
2.0800,141737356,0.331787,-0.344543,0.512451,-0.713196,94.9167,132.4877,0
2.0900,141737366,0.332336,-0.344177,0.512207,-0.713257,94.9060,132.4106,0
2.1000,141737376,0.332764,-0.343933,0.511963,-0.713318,94.8952,132.3173,0
2.1100,141737386,0.333069,-0.343689,0.511841,-0.713440,94.8494,132.2171,0
2.1200,141737396,0.333191,-0.343384,0.511780,-0.713501,94.7653,132.1167,0
2.1300,141737406,0.333191,-0.343262,0.512024,-0.713440,94.6705,132.0202,0
2.1400,141737416,0.333008,-0.343140,0.512329,-0.713318,94.5912,131.9273,0
2.1500,141737426,0.332886,-0.342957,0.512573,-0.713318,94.5377,131.8373,0
2.1600,141737436,0.332886,-0.342529,0.512634,-0.713501,94.5076,131.7477,0
2.1700,141737446,0.332947,-0.342346,0.512451,-0.713684,94.4826,131.6601,0
2.1800,141737456,0.333008,-0.342224,0.512390,-0.713745,94.4488,131.5740,0
2.1900,141737466,0.333069,-0.342163,0.512329,-0.713806,94.4083,131.4904,0
2.2000,141737476,0.333130,-0.342224,0.512329,-0.713745,94.3651,131.4127,0
2.2100,141737486,0.333191,-0.342224,0.512268,-0.713806,94.3288,131.3372,0
2.2200,141737496,0.333313,-0.342224,0.512085,-0.713806,94.3044,131.2625,0
2.2300,141737506,0.333435,-0.342285,0.511902,-0.713867,94.2866,131.1865,0
2.2400,141737516,0.333557,-0.342346,0.511719,-0.713928,94.2673,131.1133,0
2.2500,141737526,0.333618,-0.342407,0.511597,-0.713989,94.2413,131.0442,0
2.2600,141737536,0.333618,-0.342346,0.511536,-0.713989,94.2141,130.9834,0
2.2700,141737546,0.333679,-0.342285,0.511475,-0.714050,94.1949,130.9321,0
2.2800,141737556,0.333862,-0.342102,0.511292,-0.714172,94.1891,130.8893,0
2.2900,141737566,0.334106,-0.341919,0.511108,-0.714294,94.1972,130.8539,0
2.3000,141737576,0.334534,-0.341675,0.510864,-0.714417,94.2113,130.8291,0
2.3100,141737586,0.334900,-0.341370,0.510559,-0.714600,94.2240,130.8029,0
2.3200,141737596,0.335266,-0.341064,0.510376,-0.714722,94.2265,130.7822,0
2.3300,141737606,0.335571,-0.340820,0.510315,-0.714722,94.2080,130.7600,0
2.3400,141737616,0.335815,-0.340637,0.510376,-0.714661,94.1702,130.7353,0
2.3500,141737626,0.335999,-0.340515,0.510498,-0.714539,94.1157,130.7069,0
2.3600,141737636,0.336182,-0.340393,0.510620,-0.714417,94.0610,130.6782,0
2.3700,141737646,0.336304,-0.340271,0.510742,-0.714355,94.0296,130.6431,0
2.3800,141737656,0.336487,-0.340027,0.510742,-0.714355,94.0099,130.6067,0
2.3900,141737666,0.336670,-0.339844,0.510681,-0.714417,93.9948,130.5650,0
2.4000,141737676,0.336792,-0.339600,0.510559,-0.714539,93.9719,130.5195,0
2.4100,141737686,0.336914,-0.339417,0.510437,-0.714661,93.9419,130.4703,0
2.4200,141737696,0.336914,-0.339417,0.510376,-0.714722,93.9139,130.4212,0
2.4300,141737706,0.337036,-0.339294,0.510132,-0.714905,93.8910,130.3769,0
2.4400,141737716,0.337158,-0.339172,0.510010,-0.714966,93.8691,130.3396,0
2.4500,141737726,0.337280,-0.339111,0.510010,-0.714966,93.8377,130.3117,0
2.4600,141737736,0.337402,-0.338989,0.510132,-0.714844,93.7900,130.2953,0
2.4700,141737746,0.337585,-0.338928,0.510437,-0.714600,93.7220,130.2837,0
2.4800,141737756,0.337708,-0.338928,0.510803,-0.714233,93.6444,130.2757,0
2.4900,141737766,0.337891,-0.338989,0.511169,-0.713928,93.5657,130.2644,0
2.5000,141737776,0.338074,-0.339050,0.511414,-0.713623,93.5004,130.2445,0
2.5100,141737786,0.338257,-0.339172,0.511536,-0.713379,93.4508,130.2185,0
2.5200,141737796,0.338379,-0.339233,0.511536,-0.713257,93.4148,130.1818,0
2.5300,141737806,0.338501,-0.339355,0.511536,-0.713196,93.3896,130.1363,0
2.5400,141737816,0.338501,-0.339478,0.511475,-0.713135,93.3692,130.0829,0
2.5500,141737826,0.338440,-0.339600,0.511475,-0.713135,93.3471,130.0262,0
2.5600,141737836,0.338318,-0.339722,0.511475,-0.713074,93.3171,129.9689,0
2.5700,141737846,0.338196,-0.339844,0.511536,-0.713074,93.2868,129.9187,0
2.5800,141737856,0.338013,-0.339905,0.511597,-0.713074,93.2610,129.8728,0
2.5900,141737866,0.337891,-0.339905,0.511597,-0.713135,93.2407,129.8316,0
2.6000,141737876,0.337769,-0.339905,0.511658,-0.713135,93.2184,129.7985,0
2.6100,141737886,0.337708,-0.339905,0.511780,-0.713074,93.1878,129.7688,0
2.6200,141737896,0.337585,-0.339966,0.512024,-0.712952,93.1426,129.7424,0
2.6300,141737906,0.337402,-0.340027,0.512329,-0.712769,93.0872,129.7180,0
2.6400,141737916,0.337280,-0.340149,0.512634,-0.712585,93.0435,129.6941,0
2.6500,141737926,0.337158,-0.340210,0.512817,-0.712402,93.0168,129.6703,0
2.6600,141737936,0.337158,-0.340332,0.512939,-0.712341,93.0105,129.6465,0
2.6700,141737946,0.337219,-0.340454,0.512878,-0.712280,93.0254,129.6238,0
2.6800,141737956,0.337341,-0.340515,0.512695,-0.712341,93.0479,129.6010,0
2.6900,141737966,0.337524,-0.340637,0.512451,-0.712341,93.0645,129.5828,0
2.7000,141737976,0.337769,-0.340820,0.512207,-0.712280,93.0666,129.5680,0
2.7100,141737986,0.337769,-0.341003,0.512268,-0.712219,93.0544,129.5562,0
2.7200,141737996,0.337830,-0.341125,0.512329,-0.712036,93.0338,129.5437,0
2.7300,141738006,0.337891,-0.341248,0.512390,-0.711914,93.0191,129.5319,0
2.7400,141738016,0.338013,-0.341370,0.512329,-0.711853,93.0241,129.5212,0
2.7500,141738026,0.338196,-0.341370,0.512207,-0.711853,93.0478,129.5085,0
2.7600,141738036,0.338379,-0.341370,0.512024,-0.711914,93.0745,129.4976,0
2.7700,141738046,0.338379,-0.341309,0.511902,-0.712036,93.0916,129.4838,0
2.7800,141738056,0.338379,-0.341370,0.511902,-0.711975,93.0899,129.4700,0
2.7900,141738066,0.338318,-0.341431,0.512024,-0.711914,93.0694,129.4575,0
2.8000,141738076,0.338257,-0.341492,0.512146,-0.711792,93.0446,129.4462,0
2.8100,141738086,0.338196,-0.341553,0.512268,-0.711731,93.0317,129.4361,0
2.8200,141738096,0.338257,-0.341492,0.512268,-0.711670,93.0366,129.4277,0
2.8300,141738106,0.338318,-0.341431,0.512207,-0.711792,93.0550,129.4191,0
2.8400,141738116,0.338318,-0.341309,0.512146,-0.711853,93.0742,129.4079,0
2.8500,141738126,0.338257,-0.341187,0.512146,-0.711975,93.0817,129.3985,0
2.8600,141738136,0.338257,-0.341125,0.512207,-0.711975,93.0698,129.3914,0
2.8700,141738146,0.338196,-0.341064,0.512329,-0.711914,93.0501,129.3864,0
2.8800,141738156,0.338196,-0.340942,0.512512,-0.711853,93.0320,129.3840,0
2.8900,141738166,0.338196,-0.340881,0.512573,-0.711792,93.0202,129.3835,0
2.9000,141738176,0.338318,-0.340820,0.512634,-0.711731,93.0176,129.3878,0
2.9100,141738186,0.338379,-0.340759,0.512756,-0.711670,93.0176,129.3876,0
2.9200,141738196,0.338501,-0.340698,0.512756,-0.711609,93.0188,129.3879,0
2.9300,141738206,0.338623,-0.340576,0.512756,-0.711609,93.0170,129.3847,0
2.9400,141738216,0.338684,-0.340576,0.512878,-0.711548,93.0117,129.3787,0
2.9500,141738226,0.338745,-0.340576,0.512939,-0.711426,93.0005,129.3706,0
2.9600,141738236,0.338623,-0.340332,0.513123,-0.711487,92.9905,129.3629,0
2.9700,141738246,0.338562,-0.340210,0.513245,-0.711487,92.9852,129.3556,0
2.9800,141738256,0.338562,-0.339966,0.513306,-0.711548,92.9843,129.3493,0
2.9900,141738266,0.338562,-0.339783,0.513306,-0.711670,92.9852,129.3462,0
3.0000,141738276,0.338562,-0.339539,0.513367,-0.711731,92.9853,129.3463,0
3.0100,141738286,0.338623,-0.339294,0.513367,-0.711792,92.9860,129.3463,0
3.0200,141738296,0.338684,-0.339111,0.513367,-0.711853,92.9896,129.3470,0
3.0300,141738306,0.338745,-0.338928,0.513367,-0.711914,92.9888,129.3482,0
3.0400,141738316,0.338867,-0.338806,0.513367,-0.711914,92.9797,129.3482,0
3.0500,141738326,0.338928,-0.338745,0.513428,-0.711914,92.9633,129.3452,0
3.0600,141738336,0.338989,-0.338745,0.513489,-0.711792,92.9412,129.3423,0
3.0700,141738346,0.338989,-0.338684,0.513611,-0.711731,92.9166,129.3359,0
3.0800,141738356,0.339050,-0.338684,0.513672,-0.711670,92.8931,129.3274,0
3.0900,141738366,0.339050,-0.338623,0.513733,-0.711670,92.8785,129.3205,0
3.1000,141738376,0.339111,-0.338501,0.513794,-0.711670,92.8688,129.3163,0
3.1100,141738386,0.339172,-0.338379,0.513855,-0.711609,92.8547,129.3160,0
3.1200,141738396,0.339233,-0.338257,0.513977,-0.711609,92.8353,129.3180,0
3.1300,141738406,0.339294,-0.338135,0.514099,-0.711548,92.8146,129.3174,0
3.1400,141738416,0.339417,-0.338074,0.514221,-0.711426,92.7881,129.3209,0
3.1500,141738426,0.339539,-0.337952,0.514343,-0.711304,92.7654,129.3243,0
3.1600,141738436,0.339661,-0.337891,0.514404,-0.711243,92.7522,129.3250,0
3.1700,141738446,0.339844,-0.337708,0.514465,-0.711182,92.7430,129.3310,0
3.1800,141738456,0.340027,-0.337585,0.514526,-0.711121,92.7330,129.3342,0
3.1900,141738466,0.340210,-0.337463,0.514587,-0.710999,92.7145,129.3372,0
3.2000,141738476,0.340393,-0.337341,0.514709,-0.710937,92.6863,129.3339,0
