# Sesion:2 Fecha:2026-04-14 13:21:35 Shots:2 Duracion:17,10s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.1300,140321316,0.334839,-0.322998,0.549988,-0.693604,90.4445,130.3639,0
1.1400,140321326,0.334839,-0.322754,0.550781,-0.693054,90.3088,130.3268,0
1.1500,140321336,0.334900,-0.322510,0.551575,-0.692566,90.1784,130.2921,0
1.1600,140321346,0.334839,-0.322388,0.552185,-0.692078,90.0771,130.2513,0
1.1700,140321356,0.334900,-0.322266,0.552673,-0.691711,89.9961,130.2096,0
1.1800,140321366,0.334961,-0.322083,0.553101,-0.691467,89.9345,130.1662,0
1.1900,140321376,0.335083,-0.321838,0.553467,-0.691284,89.8811,130.1280,0
1.2000,140321386,0.335266,-0.321472,0.553833,-0.691040,89.8278,130.0975,0
1.2100,140321396,0.335510,-0.321045,0.554199,-0.690857,89.7823,130.0731,0
1.2200,140321406,0.335754,-0.320496,0.554443,-0.690735,89.7555,130.0491,0
1.2300,140321416,0.336060,-0.319885,0.554565,-0.690796,89.7453,130.0240,0
1.2400,140321426,0.336426,-0.319336,0.554565,-0.690857,89.7444,129.9947,0
1.2500,140321436,0.336670,-0.318726,0.554626,-0.690979,89.7125,129.9579,0
1.2600,140321446,0.336792,-0.318237,0.554810,-0.690979,89.6470,129.9211,0
1.2700,140321456,0.336792,-0.317749,0.555237,-0.690857,89.5602,129.8833,0
1.2800,140321466,0.336731,-0.317261,0.555786,-0.690674,89.4765,129.8473,0
1.2900,140321476,0.336731,-0.316772,0.556274,-0.690491,89.4146,129.8076,0
1.3000,140321486,0.336792,-0.316223,0.556702,-0.690430,89.3747,129.7675,0
1.3100,140321496,0.336914,-0.315674,0.556946,-0.690430,89.3449,129.7271,0
1.3200,140321506,0.337280,-0.314636,0.557129,-0.690552,89.3087,129.6826,0
1.3300,140321516,0.337463,-0.314270,0.557251,-0.690552,89.2559,129.6403,0
1.3400,140321526,0.337585,-0.313904,0.557556,-0.690369,89.1825,129.6043,0
1.3500,140321536,0.337769,-0.313599,0.557861,-0.690186,89.1001,129.5735,0
1.3600,140321546,0.338074,-0.313293,0.558228,-0.689880,89.0175,129.5494,0
1.3700,140321556,0.338440,-0.312988,0.558533,-0.689636,88.9478,129.5299,0
1.3800,140321566,0.338928,-0.312561,0.558655,-0.689453,88.8919,129.5119,0
1.3900,140321576,0.339478,-0.312134,0.558777,-0.689270,88.8500,129.4902,0
1.4000,140321586,0.339966,-0.311707,0.558899,-0.689148,88.8129,129.4666,0
1.4100,140321596,0.340515,-0.311279,0.558960,-0.689026,88.7776,129.4380,0
1.4200,140321606,0.340942,-0.310913,0.559021,-0.688904,88.7373,129.3994,0
1.4300,140321616,0.341248,-0.310547,0.559143,-0.688782,88.6877,129.3483,0
1.4400,140321626,0.341431,-0.310242,0.559326,-0.688721,88.6249,129.2856,0
1.4500,140321636,0.341492,-0.310059,0.559570,-0.688599,88.5533,129.2110,0
1.4600,140321646,0.341370,-0.309875,0.559875,-0.688477,88.4698,129.1318,0
1.4700,140321656,0.341248,-0.309753,0.560181,-0.688354,88.3863,129.0495,0
1.4800,140321666,0.341125,-0.309631,0.560364,-0.688293,88.3123,128.9661,0
1.4900,140321676,0.341003,-0.309509,0.560486,-0.688354,88.2568,128.8845,0
1.5000,140321686,0.341003,-0.309387,0.560425,-0.688416,88.2202,128.8039,0
1.5100,140321696,0.341064,-0.309326,0.560242,-0.688538,88.1960,128.7256,0
1.5200,140321706,0.341064,-0.309326,0.560181,-0.688660,88.1654,128.6578,0
1.5300,140321716,0.341125,-0.309265,0.560181,-0.688599,88.1141,128.5993,0
1.5400,140321726,0.341125,-0.309265,0.560303,-0.688477,88.0542,128.5496,0
1.5500,140321736,0.341187,-0.309265,0.560486,-0.688293,87.9984,128.5041,0
1.5600,140321746,0.341309,-0.309265,0.560730,-0.688110,87.9506,128.4632,0
1.5700,140321756,0.341431,-0.309204,0.560791,-0.687927,87.9123,128.4206,0
1.5800,140321766,0.341675,-0.309204,0.560852,-0.687805,87.8718,128.3772,0
1.5900,140321776,0.341919,-0.309326,0.561096,-0.687439,87.8209,128.3281,0
1.6000,140321786,0.341980,-0.309448,0.561279,-0.687195,87.7604,128.2779,0
1.6100,140321796,0.341980,-0.309631,0.561523,-0.686951,87.7012,128.2278,0
1.6200,140321806,0.342041,-0.309753,0.561707,-0.686707,87.6467,128.1777,0
1.6300,140321816,0.342041,-0.309814,0.561951,-0.686462,87.5974,128.1337,0
1.6400,140321826,0.342041,-0.309875,0.562195,-0.686218,87.5469,128.0972,0
1.6500,140321836,0.342041,-0.309875,0.562561,-0.685913,87.4875,128.0659,0
1.6600,140321846,0.342041,-0.309875,0.562988,-0.685547,87.4175,128.0404,0
1.6700,140321856,0.341980,-0.309875,0.563477,-0.685181,87.3407,128.0149,0
1.6800,140321866,0.341980,-0.309937,0.563965,-0.684814,87.2695,127.9852,0
1.6900,140321876,0.341980,-0.309937,0.564331,-0.684509,87.2197,127.9505,0
1.7000,140321886,0.342041,-0.309937,0.564453,-0.684326,87.1959,127.9146,0
1.7100,140321896,0.342224,-0.309937,0.564453,-0.684265,87.1918,127.8767,0
1.7200,140321906,0.342407,-0.309937,0.564453,-0.684204,87.1831,127.8413,0
1.7300,140321916,0.342468,-0.309937,0.564636,-0.683960,87.1529,127.8075,0
1.7400,140321926,0.342468,-0.309937,0.565063,-0.683655,87.0985,127.7784,0
1.7500,140321936,0.342468,-0.309998,0.565491,-0.683289,87.0360,127.7505,0
1.7600,140321946,0.342590,-0.310059,0.565796,-0.682922,86.9902,127.7222,0
1.7700,140321956,0.342773,-0.310059,0.565857,-0.682800,86.9806,127.6928,0
1.7800,140321966,0.343079,-0.309998,0.565735,-0.682739,86.9963,127.6589,0
1.7900,140321976,0.343384,-0.309937,0.565613,-0.682739,86.9945,127.6266,0
1.8000,140321986,0.343567,-0.309937,0.565613,-0.682617,86.9739,127.5923,0
1.8100,140321996,0.343689,-0.309937,0.565796,-0.682434,86.9458,127.5590,0
1.8200,140322006,0.343750,-0.309875,0.565979,-0.682251,86.9262,127.5273,0
1.8300,140322016,0.343872,-0.309875,0.566101,-0.682129,86.9207,127.4977,0
1.8400,140322026,0.344055,-0.309814,0.566162,-0.682007,86.9224,127.4677,0
1.8500,140322036,0.344421,-0.309570,0.566162,-0.681885,86.9258,127.4380,0
1.8600,140322046,0.344543,-0.309509,0.566223,-0.681824,86.9201,127.4110,0
1.8700,140322056,0.344666,-0.309448,0.566406,-0.681702,86.9033,127.3840,0
1.8800,140322066,0.344666,-0.309326,0.566589,-0.681519,86.8778,127.3577,0
1.8900,140322076,0.344666,-0.309143,0.566895,-0.681396,86.8501,127.3322,0
1.9000,140322086,0.344666,-0.309021,0.567078,-0.681274,86.8235,127.3032,0
1.9100,140322096,0.344604,-0.308899,0.567261,-0.681213,86.8037,127.2667,0
1.9200,140322106,0.344482,-0.308838,0.567383,-0.681213,86.7913,127.2237,0
1.9300,140322116,0.344360,-0.308716,0.567444,-0.681274,86.7826,127.1770,0
1.9400,140322126,0.344238,-0.308655,0.567505,-0.681335,86.7766,127.1363,0
1.9500,140322136,0.344055,-0.308533,0.567627,-0.681396,86.7740,127.1000,0
1.9600,140322146,0.343933,-0.308411,0.567688,-0.681458,86.7750,127.0667,0
1.9700,140322156,0.343811,-0.308289,0.567688,-0.681519,86.7807,127.0400,0
1.9800,140322166,0.343750,-0.308044,0.567688,-0.681641,86.7879,127.0170,0
1.9900,140322176,0.343689,-0.307861,0.567749,-0.681702,86.7906,126.9975,0
2.0000,140322186,0.343689,-0.307678,0.567810,-0.681763,86.7794,126.9808,0
2.0100,140322196,0.343628,-0.307556,0.567993,-0.681702,86.7550,126.9685,0
2.0200,140322206,0.343628,-0.307495,0.568237,-0.681519,86.7210,126.9609,0
2.0300,140322216,0.343628,-0.307434,0.568481,-0.681335,86.6882,126.9579,0
2.0400,140322226,0.343689,-0.307373,0.568665,-0.681152,86.6558,126.9519,0
2.0500,140322236,0.343750,-0.307373,0.568970,-0.680908,86.6118,126.9468,0
2.0600,140322246,0.343750,-0.307373,0.569214,-0.680664,86.5890,126.9372,0
2.0700,140322256,0.343811,-0.307373,0.569336,-0.680542,86.5798,126.9258,0
2.0800,140322266,0.343933,-0.307312,0.569397,-0.680481,86.5764,126.9099,0
2.0900,140322276,0.343994,-0.307190,0.569458,-0.680481,86.5670,126.8985,0
2.1000,140322286,0.343994,-0.307068,0.569519,-0.680481,86.5570,126.8852,0
2.1100,140322296,0.344055,-0.306946,0.569580,-0.680481,86.5504,126.8732,0
2.1200,140322306,0.344116,-0.306641,0.569702,-0.680481,86.5507,126.8594,0
2.1300,140322316,0.344116,-0.306458,0.569641,-0.680542,86.5550,126.8439,0
2.1400,140322326,0.344116,-0.306213,0.569641,-0.680664,86.5602,126.8281,0
2.1500,140322336,0.344116,-0.306030,0.569641,-0.680786,86.5605,126.8130,0
2.1600,140322346,0.344055,-0.305908,0.569641,-0.680847,86.5542,126.8029,0
2.1700,140322356,0.344116,-0.305664,0.569702,-0.680908,86.5458,126.7988,0
2.1800,140322366,0.344177,-0.305481,0.569641,-0.680969,86.5407,126.7964,0
2.1900,140322376,0.344421,-0.305298,0.569519,-0.681030,86.5459,126.8013,0
2.2000,140322386,0.344666,-0.305054,0.569458,-0.681091,86.5544,126.8095,0
2.2100,140322396,0.344971,-0.304871,0.569336,-0.681091,86.5540,126.8160,0
2.2200,140322406,0.345276,-0.304810,0.569336,-0.680969,86.5460,126.8196,0
2.2300,140322416,0.345581,-0.304688,0.569336,-0.680847,86.5251,126.8193,0
2.2400,140322426,0.345825,-0.304688,0.569458,-0.680664,86.4951,126.8178,0
2.2500,140322436,0.346008,-0.304688,0.569641,-0.680420,86.4499,126.8127,0
2.2600,140322446,0.346130,-0.304688,0.569885,-0.680115,86.4004,126.8053,0
2.2700,140322456,0.346313,-0.304688,0.570129,-0.679871,86.3550,126.7946,0
2.2800,140322466,0.346497,-0.304626,0.570251,-0.679687,86.3284,126.7832,0
2.2900,140322476,0.346741,-0.304504,0.570251,-0.679626,86.3214,126.7687,0
2.3000,140322486,0.346924,-0.304321,0.570190,-0.679626,86.3232,126.7531,0
2.3100,140322496,0.347107,-0.304138,0.570190,-0.679626,86.3170,126.7298,0
2.3200,140322506,0.347229,-0.304077,0.570251,-0.679565,86.2831,126.7047,0
2.3300,140322516,0.347290,-0.304016,0.570374,-0.679443,86.2552,126.6791,0
2.3400,140322526,0.347412,-0.303955,0.570496,-0.679321,86.2350,126.6523,0
2.3500,140322536,0.347534,-0.303894,0.570496,-0.679260,86.2241,126.6279,0
2.3600,140322546,0.347717,-0.303833,0.570496,-0.679199,86.2144,126.5999,0
2.3700,140322556,0.347900,-0.303772,0.570435,-0.679138,86.1968,126.5703,0
2.3800,140322566,0.348083,-0.303772,0.570435,-0.679077,86.1724,126.5392,0
2.3900,140322576,0.348267,-0.303955,0.570557,-0.678833,86.1437,126.5001,0
2.4000,140322586,0.348328,-0.304077,0.570557,-0.678711,86.1214,126.4593,0
2.4100,140322596,0.348267,-0.304138,0.570618,-0.678711,86.1013,126.4164,0
2.4200,140322606,0.348206,-0.304138,0.570679,-0.678650,86.0817,126.3732,0
2.4300,140322616,0.348083,-0.304199,0.570740,-0.678650,86.0642,126.3312,0
2.4400,140322626,0.347900,-0.304199,0.570801,-0.678650,86.0471,126.2866,0
2.4500,140322636,0.347717,-0.304199,0.570862,-0.678711,86.0302,126.2436,0
2.4600,140322646,0.347534,-0.304138,0.570923,-0.678772,86.0194,126.2076,0
2.4700,140322656,0.347412,-0.304077,0.570984,-0.678894,86.0158,126.1788,0
2.4800,140322666,0.347351,-0.303955,0.570923,-0.679016,86.0271,126.1623,0
2.4900,140322676,0.347412,-0.303772,0.570801,-0.679138,86.0457,126.1525,0
2.5000,140322686,0.347534,-0.303650,0.570618,-0.679260,86.0650,126.1436,0
2.5100,140322696,0.347656,-0.303528,0.570557,-0.679321,86.0722,126.1394,0
2.5200,140322706,0.347778,-0.303467,0.570618,-0.679260,86.0605,126.1354,0
2.5300,140322716,0.347778,-0.303467,0.570740,-0.679138,86.0303,126.1309,0
2.5400,140322726,0.347778,-0.303467,0.570923,-0.678955,85.9933,126.1230,0
2.5500,140322736,0.347778,-0.303528,0.571167,-0.678772,85.9587,126.1137,0
2.5600,140322746,0.347778,-0.303528,0.571289,-0.678650,85.9354,126.1007,0
2.5700,140322756,0.347778,-0.303528,0.571289,-0.678650,85.9257,126.0842,0
2.5800,140322766,0.347778,-0.303528,0.571228,-0.678650,85.9259,126.0638,0
2.5900,140322776,0.347717,-0.303528,0.571289,-0.678711,85.9167,126.0481,0
2.6000,140322786,0.347595,-0.303467,0.571350,-0.678711,85.9002,126.0385,0
2.6100,140322796,0.347473,-0.303406,0.571472,-0.678711,85.8834,126.0336,0
2.6200,140322806,0.347351,-0.303223,0.571594,-0.678711,85.8733,126.0313,0
2.6300,140322816,0.347290,-0.303101,0.571777,-0.678711,85.8689,126.0291,0
2.6400,140322826,0.347290,-0.302917,0.571838,-0.678711,85.8701,126.0270,0
2.6500,140322836,0.347290,-0.302734,0.571899,-0.678772,85.8724,126.0258,0
2.6600,140322846,0.347229,-0.302368,0.571899,-0.678894,85.8728,126.0252,0
2.6700,140322856,0.347229,-0.302246,0.571960,-0.678894,85.8690,126.0241,0
2.6800,140322866,0.347229,-0.302063,0.572021,-0.678955,85.8558,126.0272,0
2.6900,140322876,0.347290,-0.301941,0.572083,-0.678894,85.8421,126.0342,0
2.7000,140322886,0.347412,-0.301880,0.572144,-0.678833,85.8284,126.0426,0
2.7100,140322896,0.347534,-0.301758,0.572266,-0.678772,85.8123,126.0547,0
2.7200,140322906,0.347717,-0.301636,0.572266,-0.678650,85.8000,126.0630,0
2.7300,140322916,0.347961,-0.301575,0.572266,-0.678589,85.7918,126.0698,0
2.7400,140322926,0.348145,-0.301514,0.572327,-0.678467,85.7833,126.0695,0
2.7500,140322936,0.348328,-0.301514,0.572327,-0.678406,85.7699,126.0687,0
2.7600,140322946,0.348511,-0.301514,0.572388,-0.678223,85.7494,126.0630,0
2.7700,140322956,0.348633,-0.301514,0.572449,-0.678101,85.7269,126.0575,0
2.7800,140322966,0.348755,-0.301514,0.572510,-0.677979,85.7072,126.0469,0
2.7900,140322976,0.348877,-0.301514,0.572632,-0.677856,85.6850,126.0355,0
2.8000,140322986,0.348938,-0.301514,0.572693,-0.677734,85.6645,126.0206,0
2.8100,140322996,0.348999,-0.301514,0.572693,-0.677673,85.6489,126.0022,0
2.8200,140323006,0.349060,-0.301453,0.572754,-0.677673,85.6378,125.9858,0
2.8300,140323016,0.349182,-0.301392,0.572693,-0.677673,85.6355,125.9715,0
2.8400,140323026,0.349304,-0.301270,0.572693,-0.677734,85.6410,125.9584,0
2.8500,140323036,0.349426,-0.301147,0.572632,-0.677734,85.6445,125.9448,0
2.8600,140323046,0.349487,-0.301086,0.572632,-0.677734,85.6341,125.9240,0
2.8700,140323056,0.349487,-0.301086,0.572632,-0.677734,85.6208,125.9039,0
2.8800,140323066,0.349487,-0.301086,0.572632,-0.677734,85.6045,125.8800,0
2.8900,140323076,0.349487,-0.301147,0.572693,-0.677673,85.5890,125.8555,0
2.9000,140323086,0.349426,-0.301086,0.572754,-0.677673,85.5749,125.8322,0
2.9100,140323096,0.349365,-0.301086,0.572815,-0.677673,85.5644,125.8136,0
2.9200,140323106,0.349304,-0.301025,0.572815,-0.677673,85.5599,125.8002,0
2.9300,140323116,0.349426,-0.300964,0.572815,-0.677673,85.5621,125.7910,0
2.9400,140323126,0.349487,-0.300903,0.572754,-0.677734,85.5640,125.7816,0
2.9500,140323136,0.349548,-0.300842,0.572693,-0.677734,85.5629,125.7708,0
2.9600,140323146,0.349609,-0.300720,0.572693,-0.677734,85.5606,125.7617,0
2.9700,140323156,0.349670,-0.300720,0.572754,-0.677673,85.5561,125.7512,0
2.9800,140323166,0.349731,-0.300659,0.572754,-0.677673,85.5417,125.7425,0
2.9900,140323176,0.349731,-0.300659,0.572876,-0.677551,85.5173,125.7325,0
3.0000,140323186,0.349731,-0.300720,0.572998,-0.677429,85.4912,125.7205,0
3.0100,140323196,0.349670,-0.300781,0.573120,-0.677368,85.4688,125.7080,0
3.0200,140323206,0.349609,-0.300781,0.573181,-0.677307,85.4522,125.6937,0
3.0300,140323216,0.349609,-0.300842,0.573242,-0.677246,85.4406,125.6790,0
3.0400,140323226,0.349609,-0.300842,0.573303,-0.677246,85.4302,125.6662,0
3.0500,140323236,0.349609,-0.300842,0.573364,-0.677185,85.4203,125.6581,0
3.0600,140323246,0.349609,-0.300842,0.573425,-0.677124,85.4084,125.6511,0
3.0700,140323256,0.349609,-0.300781,0.573486,-0.677063,85.3994,125.6462,0
3.0800,140323266,0.349609,-0.300659,0.573608,-0.677002,85.3868,125.6457,0
3.0900,140323276,0.349548,-0.300537,0.573853,-0.676880,85.3544,125.6476,0
3.1000,140323286,0.349304,-0.300476,0.574341,-0.676636,85.2910,125.6476,0
3.1100,140323296,0.348999,-0.300537,0.574951,-0.676270,85.2076,125.6459,0
3.1200,140323306,0.348694,-0.300598,0.575562,-0.675842,85.1230,125.6400,0
3.1300,140323316,0.348389,-0.300598,0.576050,-0.675537,85.0967,125.6341,0
3.1400,140323326,0.348267,-0.300659,0.576294,-0.675415,85.1062,125.6296,0
3.1500,140323336,0.348206,-0.300598,0.576355,-0.675476,85.1312,125.6283,0
3.1600,140323346,0.348328,-0.300476,0.576233,-0.675537,85.1453,125.6269,0
3.1700,140323356,0.348389,-0.300415,0.576172,-0.675537,85.1415,125.6268,0
3.1800,140323366,0.348450,-0.300354,0.576233,-0.675476,85.1254,125.6290,0
3.1900,140323376,0.348572,-0.300293,0.576538,-0.675171,85.1100,125.6341,0
3.2000,140323386,0.348694,-0.300232,0.576660,-0.675110,85.1043,125.6365,0
