# Sesion:19 Fecha:2026-04-14 20:13:03 Shots:1 Duracion:12,57s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.5800,332626,-0.697327,0.703064,0.139343,0.007324,91.4026,351.4440,0
0.5900,332636,-0.697021,0.703125,0.140320,0.007324,91.6471,351.8528,0
0.6000,332646,-0.696716,0.703247,0.141296,0.007202,91.8784,352.2541,0
0.6100,332656,-0.696289,0.703552,0.142090,0.007080,92.0803,352.6496,0
0.6200,332666,-0.695740,0.703918,0.142761,0.006897,92.2568,353.0407,0
0.6300,332676,-0.695129,0.704468,0.143311,0.006653,92.4067,353.4240,0
0.6400,332686,-0.694397,0.705078,0.143738,0.006348,92.5384,353.8004,0
0.6500,332696,-0.693726,0.705627,0.144043,0.005981,92.6706,354.1692,0
0.6600,332706,-0.693298,0.706055,0.144287,0.005554,92.8258,354.5282,0
0.6700,332716,-0.693176,0.706177,0.144409,0.004944,93.0207,354.8733,0
0.6800,332726,-0.693359,0.705933,0.144592,0.004333,93.2520,355.1996,0
0.6900,332736,-0.693726,0.705566,0.144653,0.003662,93.5038,355.5082,0
0.7000,332746,-0.694031,0.705261,0.144714,0.002930,93.7333,355.8021,0
0.7100,332756,-0.694214,0.705139,0.144653,0.002197,93.9199,356.0896,0
0.7200,332766,-0.693970,0.705200,0.145386,0.002380,94.0713,356.3751,0
0.7300,332776,-0.693726,0.705322,0.145935,0.002502,94.2025,356.6588,0
0.7400,332786,-0.693481,0.705444,0.146362,0.002502,94.3247,356.9334,0
0.7500,332796,-0.693359,0.705688,0.145935,0.001709,94.4286,357.1951,0
0.7600,332806,-0.693176,0.705933,0.145447,0.000854,94.5175,357.4486,0
0.7700,332816,-0.693054,0.706177,0.144897,-0.000061,94.5963,357.6932,0
0.7800,332826,-0.692871,0.706482,0.144287,-0.000977,94.6718,357.9264,0
0.7900,332836,-0.692810,0.706665,0.143555,-0.002014,94.7641,358.1480,0
0.8000,332846,-0.692932,0.706726,0.142761,-0.003052,94.8764,358.3533,0
0.8100,332856,-0.693176,0.706604,0.141968,-0.004211,94.9867,358.5409,0
0.8200,332866,-0.693604,0.706421,0.141113,-0.005249,95.0698,358.7062,0
0.8300,332876,-0.693909,0.706360,0.139404,-0.007202,95.1087,358.8473,0
0.8400,332886,-0.693848,0.706604,0.138611,-0.008118,95.1090,358.9727,0
0.8500,332896,-0.693604,0.706970,0.138123,-0.008789,95.0936,359.0880,0
0.8600,332906,-0.693420,0.707214,0.137329,-0.009766,95.0803,359.1961,0
0.8700,332916,-0.693420,0.707397,0.136536,-0.010742,95.0811,359.2958,0
0.8800,332926,-0.693542,0.707397,0.135620,-0.011841,95.0967,359.3854,0
0.8900,332936,-0.693848,0.707275,0.134705,-0.012939,95.1238,359.4618,0
0.9000,332946,-0.694092,0.707214,0.133789,-0.013977,95.1353,359.5292,0
0.9100,332956,-0.694153,0.707275,0.132751,-0.015015,95.1145,359.5851,0
0.9200,332966,-0.693909,0.707703,0.132080,-0.015625,95.0511,359.6278,0
0.9300,332976,-0.693481,0.708191,0.131409,-0.016235,94.9531,359.6605,0
0.9400,332986,-0.692993,0.708801,0.130737,-0.016846,94.8420,359.6793,0
0.9500,332996,-0.692627,0.709290,0.129822,-0.017578,94.7390,359.6850,0
0.9600,333006,-0.692444,0.709595,0.128967,-0.018311,94.6610,359.6753,0
0.9700,333016,-0.692444,0.709778,0.128174,-0.019043,94.6134,359.6533,0
0.9800,333026,-0.692627,0.709717,0.127380,-0.019714,94.5862,359.6214,0
0.9900,333036,-0.692749,0.709656,0.126648,-0.020386,94.5504,359.5751,0
1.0000,333046,-0.692749,0.709778,0.125854,-0.020996,94.4841,359.5226,0
1.0100,333056,-0.692566,0.710144,0.125122,-0.021545,94.3798,359.4696,0
1.0200,333066,-0.692139,0.710632,0.124390,-0.022095,94.2495,359.4173,0
1.0300,333076,-0.691772,0.711121,0.123657,-0.022644,94.1147,359.3619,0
1.0400,333086,-0.691406,0.711548,0.122986,-0.023254,94.0280,359.3030,0
1.0500,333096,-0.691284,0.711792,0.122253,-0.023926,93.9668,359.2403,0
1.0600,333106,-0.691284,0.711853,0.121582,-0.024597,93.9297,359.1744,0
1.0700,333116,-0.691528,0.711731,0.120911,-0.025330,93.9036,359.1050,0
1.0800,333126,-0.691833,0.711487,0.120300,-0.026123,93.8715,359.0366,0
1.0900,333136,-0.692078,0.711365,0.119751,-0.026733,93.8111,358.9641,0
1.1000,333146,-0.692139,0.711304,0.119202,-0.027283,93.7161,358.8885,0
1.1100,333156,-0.691772,0.711853,0.118164,-0.028259,93.5948,358.8101,0
1.1200,333166,-0.691406,0.712219,0.117615,-0.028625,93.4603,358.7259,0
1.1300,333176,-0.691162,0.712585,0.117188,-0.029053,93.3406,358.6337,0
1.1400,333186,-0.691040,0.712708,0.116760,-0.029480,93.2470,358.5359,0
1.1500,333196,-0.691101,0.712708,0.116333,-0.029846,93.1781,358.4339,0
1.1600,333206,-0.691223,0.712646,0.115967,-0.030212,93.1255,358.3309,0
1.1700,333216,-0.691406,0.712524,0.115662,-0.030518,93.0755,358.2349,0
1.1800,333226,-0.691467,0.712463,0.115295,-0.030884,93.0207,358.1399,0
1.1900,333236,-0.691528,0.712463,0.114929,-0.031189,92.9556,358.0483,0
1.2000,333246,-0.691528,0.712524,0.114441,-0.031433,92.8780,357.9606,0
1.2100,333256,-0.691528,0.712646,0.113953,-0.031677,92.8001,357.8773,0
1.2200,333266,-0.691528,0.712646,0.113464,-0.031921,92.7270,357.7920,0
1.2300,333276,-0.691650,0.712646,0.113037,-0.032104,92.6587,357.7049,0
1.2400,333286,-0.691711,0.712585,0.112610,-0.032288,92.5894,357.6150,0
1.2500,333296,-0.691772,0.712585,0.112244,-0.032471,92.5153,357.5223,0
1.2600,333306,-0.691833,0.712585,0.112000,-0.032715,92.4322,357.4300,0
1.2700,333316,-0.691833,0.712585,0.111694,-0.032959,92.3514,357.3410,0
1.2800,333326,-0.691895,0.712524,0.111450,-0.033325,92.2792,357.2568,0
1.2900,333336,-0.692017,0.712463,0.111206,-0.033752,92.2224,357.1779,0
1.3000,333346,-0.692200,0.712280,0.111023,-0.034241,92.1765,357.1003,0
1.3100,333356,-0.692322,0.712158,0.110779,-0.034729,92.1269,357.0228,0
1.3200,333366,-0.692322,0.712158,0.110657,-0.035217,92.0410,356.9490,0
1.3300,333376,-0.692200,0.712341,0.110535,-0.035706,91.9416,356.8782,0
1.3400,333386,-0.691895,0.712585,0.110474,-0.036194,91.8225,356.8099,0
1.3500,333396,-0.691467,0.712952,0.110291,-0.036682,91.6919,356.7491,0
1.3600,333406,-0.690979,0.713501,0.109985,-0.037292,91.5595,356.6880,0
1.3700,333416,-0.690430,0.714050,0.109619,-0.037842,91.4370,356.6263,0
1.3800,333426,-0.689575,0.714966,0.108826,-0.038818,91.3340,356.5627,0
1.3900,333436,-0.689331,0.715210,0.108276,-0.039246,91.2515,356.4990,0
1.4000,333446,-0.689209,0.715393,0.107788,-0.039795,91.1901,356.4378,0
1.4100,333456,-0.689209,0.715454,0.107239,-0.040283,91.1381,356.3740,0
1.4200,333466,-0.689148,0.715515,0.106628,-0.040833,91.0843,356.3145,0
1.4300,333476,-0.689087,0.715698,0.106018,-0.041443,91.0163,356.2534,0
1.4400,333486,-0.688904,0.715881,0.105408,-0.041992,90.9384,356.1970,0
1.4500,333496,-0.688721,0.716125,0.104736,-0.042603,90.8535,356.1378,0
1.4600,333506,-0.688538,0.716431,0.104126,-0.043213,90.7659,356.0772,0
1.4700,333516,-0.688293,0.716675,0.103516,-0.043762,90.6820,356.0092,0
1.4800,333526,-0.688171,0.716797,0.102905,-0.044373,90.6055,355.9348,0
1.4900,333536,-0.688171,0.716919,0.102295,-0.044922,90.5446,355.8563,0
1.5000,333546,-0.688171,0.716980,0.101746,-0.045471,90.4864,355.7749,0
1.5100,333556,-0.688110,0.717041,0.101135,-0.046021,90.4268,355.6956,0
1.5200,333566,-0.688049,0.717102,0.100586,-0.046570,90.3604,355.6159,0
1.5300,333576,-0.688110,0.717163,0.099976,-0.047119,90.3018,355.5340,0
1.5400,333586,-0.688171,0.717102,0.099426,-0.047729,90.2476,355.4468,0
1.5500,333596,-0.688293,0.717041,0.098877,-0.048218,90.1946,355.3555,0
1.5600,333606,-0.688354,0.717041,0.098328,-0.048767,90.1316,355.2645,0
1.5700,333616,-0.688293,0.717102,0.097839,-0.049255,90.0567,355.1705,0
1.5800,333626,-0.688232,0.717224,0.097351,-0.049744,89.9729,355.0776,0
1.5900,333636,-0.688110,0.717346,0.096802,-0.050232,89.8889,354.9903,0
1.6000,333646,-0.688110,0.717407,0.096252,-0.050720,89.8047,354.9017,0
1.6100,333656,-0.688049,0.717468,0.095703,-0.051270,89.7126,354.8132,0
1.6200,333666,-0.687988,0.717590,0.095154,-0.051819,89.6201,354.7224,0
1.6300,333676,-0.687866,0.717773,0.094604,-0.052307,89.5357,354.6275,0
1.6400,333686,-0.687744,0.717834,0.094055,-0.052795,89.4552,354.5308,0
1.6500,333696,-0.687744,0.717957,0.093567,-0.053284,89.3786,354.4262,0
1.6600,333706,-0.687683,0.718018,0.092712,-0.054077,89.3033,354.3161,0
1.6700,333716,-0.687683,0.718079,0.092407,-0.054443,89.2208,354.2024,0
1.6800,333726,-0.687500,0.718262,0.092041,-0.054749,89.1198,354.0870,0
1.6900,333736,-0.687134,0.718567,0.091797,-0.054993,89.0013,353.9696,0
1.7000,333746,-0.686768,0.718994,0.091553,-0.055176,88.8696,353.8537,0
1.7100,333756,-0.686340,0.719421,0.091309,-0.055420,88.7413,353.7419,0
1.7200,333766,-0.686035,0.719727,0.091125,-0.055664,88.6390,353.6272,0
1.7300,333776,-0.685913,0.719788,0.090942,-0.055908,88.5648,353.5097,0
1.7400,333786,-0.685913,0.719849,0.090820,-0.056152,88.5145,353.3946,0
1.7500,333796,-0.685913,0.719788,0.090698,-0.056396,88.4690,353.2797,0
1.7600,333806,-0.685913,0.719788,0.090576,-0.056641,88.4240,353.1686,0
1.7700,333816,-0.685913,0.719788,0.090454,-0.056885,88.3727,353.0661,0
1.7800,333826,-0.685852,0.719849,0.090271,-0.057129,88.3157,352.9691,0
1.7900,333836,-0.685730,0.719971,0.090088,-0.057373,88.2519,352.8774,0
1.8000,333846,-0.685547,0.720154,0.089905,-0.057678,88.1816,352.7903,0
1.8100,333856,-0.685364,0.720337,0.089722,-0.057983,88.1058,352.7013,0
1.8200,333866,-0.685181,0.720459,0.089600,-0.058228,88.0324,352.6124,0
1.8300,333876,-0.685059,0.720642,0.089417,-0.058533,87.9686,352.5272,0
1.8400,333886,-0.684998,0.720642,0.089294,-0.058899,87.9179,352.4445,0
1.8500,333896,-0.684998,0.720703,0.089111,-0.059143,87.8716,352.3611,0
1.8600,333906,-0.684875,0.720764,0.088928,-0.059387,87.8203,352.2762,0
1.8700,333916,-0.684753,0.720886,0.088745,-0.059570,87.7656,352.1945,0
1.8800,333926,-0.684692,0.721008,0.088562,-0.059753,87.7070,352.1107,0
1.8900,333936,-0.684570,0.721130,0.088379,-0.059875,87.6460,352.0282,0
1.9000,333946,-0.684387,0.721252,0.088257,-0.060059,87.5825,351.9486,0
1.9100,333956,-0.684204,0.721436,0.088074,-0.060181,87.5210,351.8687,0
1.9200,333966,-0.684021,0.721619,0.087952,-0.060303,87.4614,351.7934,0
1.9300,333976,-0.683838,0.721802,0.087769,-0.060364,87.4052,351.7194,0
1.9400,333986,-0.683533,0.722107,0.087402,-0.060547,87.3560,351.6504,0
1.9500,333996,-0.683594,0.722046,0.087708,-0.060181,87.3159,351.5841,0
1.9600,334006,-0.683655,0.721985,0.088013,-0.059875,87.2887,351.5244,0
1.9700,334016,-0.683777,0.721863,0.088318,-0.059509,87.2723,351.4713,0
1.9800,334026,-0.683960,0.721680,0.088562,-0.059204,87.2664,351.4234,0
1.9900,334036,-0.684082,0.721558,0.088867,-0.058899,87.2657,351.3793,0
2.0000,334046,-0.684204,0.721436,0.089172,-0.058533,87.2658,351.3387,0
2.0100,334056,-0.684265,0.721375,0.089417,-0.058167,87.2631,351.3003,0
2.0200,334066,-0.684265,0.721436,0.089600,-0.057739,87.2523,351.2646,0
2.0300,334076,-0.684143,0.721497,0.089783,-0.057251,87.2267,351.2314,0
2.0400,334086,-0.684021,0.721680,0.089966,-0.056824,87.1959,351.2043,0
2.0500,334096,-0.683899,0.721802,0.090210,-0.056274,87.1687,351.1758,0
2.0600,334106,-0.683838,0.721863,0.090393,-0.055847,87.1524,351.1512,0
2.0700,334116,-0.683838,0.721863,0.090637,-0.055359,87.1496,351.1298,0
2.0800,334126,-0.683960,0.721802,0.090820,-0.054871,87.1661,351.1175,0
2.0900,334136,-0.684082,0.721680,0.091064,-0.054382,87.1963,351.1108,0
2.1000,334146,-0.684204,0.721558,0.091187,-0.053955,87.2197,351.1106,0
2.1100,334156,-0.684204,0.721558,0.091248,-0.053528,87.2290,351.1154,0
2.1200,334166,-0.684143,0.721619,0.091370,-0.053162,87.2253,351.1230,0
2.1300,334176,-0.684082,0.721680,0.091431,-0.052856,87.2191,351.1357,0
2.1400,334186,-0.684082,0.721741,0.091553,-0.052551,87.2173,351.1497,0
2.1500,334196,-0.684082,0.721741,0.091736,-0.052246,87.2341,351.1583,0
2.1600,334206,-0.684143,0.721680,0.091919,-0.052002,87.2592,351.1637,0
2.1700,334216,-0.684204,0.721558,0.092163,-0.051697,87.2915,351.1671,0
2.1800,334226,-0.684326,0.721436,0.092468,-0.051392,87.3174,351.1705,0
2.1900,334236,-0.684387,0.721375,0.092773,-0.051025,87.3315,351.1781,0
2.2000,334246,-0.684326,0.721436,0.093079,-0.050720,87.3397,351.1896,0
2.2100,334256,-0.684082,0.721619,0.093628,-0.050049,87.3441,351.2061,0
2.2200,334266,-0.683960,0.721741,0.093750,-0.049744,87.3471,351.2252,0
2.2300,334276,-0.683838,0.721863,0.093872,-0.049377,87.3566,351.2471,0
2.2400,334286,-0.683838,0.721924,0.093994,-0.049072,87.3793,351.2723,0
2.2500,334296,-0.683960,0.721802,0.094055,-0.048828,87.4212,351.2963,0
2.2600,334306,-0.684143,0.721619,0.094238,-0.048584,87.4717,351.3174,0
2.2700,334316,-0.684326,0.721436,0.094421,-0.048279,87.5252,351.3381,0
2.2800,334326,-0.684448,0.721313,0.094666,-0.048035,87.5702,351.3598,0
2.2900,334336,-0.684448,0.721252,0.094910,-0.047791,87.6035,351.3858,0
2.3000,334346,-0.684448,0.721252,0.095093,-0.047546,87.6305,351.4124,0
2.3100,334356,-0.684387,0.721313,0.095276,-0.047363,87.6538,351.4443,0
2.3200,334366,-0.684387,0.721313,0.095459,-0.047180,87.6862,351.4770,0
2.3300,334376,-0.684326,0.721313,0.095642,-0.046936,87.7187,351.5118,0
2.3400,334386,-0.684265,0.721436,0.095825,-0.046753,87.7468,351.5478,0
2.3500,334396,-0.684143,0.721558,0.095886,-0.046570,87.7717,351.5881,0
2.3600,334406,-0.684021,0.721680,0.095886,-0.046448,87.7930,351.6300,0
2.3700,334416,-0.683899,0.721802,0.095886,-0.046265,87.8193,351.6752,0
2.3800,334426,-0.683838,0.721863,0.095825,-0.046082,87.8485,351.7212,0
2.3900,334436,-0.683777,0.721924,0.095764,-0.045959,87.8791,351.7668,0
2.4000,334446,-0.683716,0.721985,0.095703,-0.045837,87.9077,351.8042,0
2.4100,334456,-0.683716,0.721985,0.095825,-0.045654,87.9344,351.8380,0
2.4200,334466,-0.683594,0.722107,0.095947,-0.045532,87.9431,351.8578,0
2.4300,334476,-0.683411,0.722229,0.096130,-0.045349,87.9436,351.8753,0
2.4400,334486,-0.683228,0.722412,0.096375,-0.045166,87.9521,351.8939,0
2.4500,334496,-0.683044,0.722534,0.096558,-0.044983,87.9796,351.9152,0
2.4600,334506,-0.682983,0.722595,0.096741,-0.044861,88.0327,351.9426,0
2.4700,334516,-0.683044,0.722534,0.096802,-0.044739,88.0968,351.9729,0
2.4800,334526,-0.683167,0.722412,0.096924,-0.044678,88.1577,352.0069,0
2.4900,334536,-0.683411,0.722229,0.096924,-0.044434,88.2030,352.0423,0
2.5000,334546,-0.683350,0.722290,0.096863,-0.044312,88.2259,352.0814,0
2.5100,334556,-0.683228,0.722412,0.096802,-0.044189,88.2364,352.1203,0
2.5200,334566,-0.683167,0.722473,0.096680,-0.044067,88.2499,352.1566,0
2.5300,334576,-0.683167,0.722473,0.096619,-0.044006,88.2806,352.1949,0
2.5400,334586,-0.683350,0.722351,0.096558,-0.043945,88.3258,352.2307,0
2.5500,334596,-0.683472,0.722229,0.096436,-0.043884,88.3710,352.2646,0
2.5600,334606,-0.683594,0.722168,0.096375,-0.043884,88.4040,352.2969,0
2.5700,334616,-0.683594,0.722168,0.096313,-0.043823,88.4198,352.3300,0
2.5800,334626,-0.683472,0.722229,0.096313,-0.043823,88.4247,352.3625,0
2.5900,334636,-0.683411,0.722351,0.096252,-0.043884,88.4318,352.3946,0
2.6000,334646,-0.683411,0.722351,0.096191,-0.043884,88.4516,352.4251,0
2.6100,334656,-0.683533,0.722229,0.096130,-0.043945,88.4858,352.4547,0
2.6200,334666,-0.683655,0.722107,0.096069,-0.044006,88.5266,352.4817,0
2.6300,334676,-0.683777,0.721985,0.096069,-0.044067,88.5619,352.5042,0
2.6400,334686,-0.683777,0.722046,0.096008,-0.044067,88.5781,352.5257,0
2.6500,334696,-0.683655,0.722168,0.095947,-0.044006,88.5716,352.5455,0
2.6600,334706,-0.683411,0.722351,0.095886,-0.043884,88.5523,352.5638,0
2.6700,334716,-0.683228,0.722534,0.095825,-0.043823,88.5376,352.5805,0
2.6800,334726,-0.683228,0.722595,0.095825,-0.043762,88.5432,352.5910,0
2.6900,334736,-0.683289,0.722534,0.095825,-0.043701,88.5693,352.6000,0
2.7000,334746,-0.683411,0.722412,0.095825,-0.043579,88.5935,352.5991,0
2.7100,334756,-0.683472,0.722351,0.095825,-0.043518,88.6040,352.5970,0
2.7200,334766,-0.683533,0.722290,0.095886,-0.043335,88.6051,352.5993,0
2.7300,334776,-0.683472,0.722351,0.095886,-0.043213,88.6104,352.6050,0
2.7400,334786,-0.683411,0.722412,0.095825,-0.043030,88.6232,352.6184,0
2.7500,334796,-0.683472,0.722412,0.095825,-0.042847,88.6437,352.6352,0
2.7600,334806,-0.683472,0.722412,0.095764,-0.042725,88.6679,352.6500,0
2.7700,334816,-0.683594,0.722290,0.095581,-0.042480,88.6825,352.6672,0
2.7800,334826,-0.683594,0.722351,0.095520,-0.042297,88.6864,352.6812,0
2.7900,334836,-0.683533,0.722412,0.095520,-0.042175,88.6835,352.6934,0
2.8000,334846,-0.683533,0.722412,0.095520,-0.042053,88.6904,352.7020,0
2.8100,334856,-0.683655,0.722290,0.095581,-0.041931,88.7118,352.7073,0
2.8200,334866,-0.683777,0.722168,0.095642,-0.041870,88.7375,352.7140,0
2.8300,334876,-0.683899,0.722046,0.095703,-0.041809,88.7607,352.7283,0
2.8400,334886,-0.683960,0.721985,0.095764,-0.041748,88.7751,352.7479,0
2.8500,334896,-0.683960,0.721985,0.095764,-0.041809,88.7798,352.7729,0
2.8600,334906,-0.683960,0.721985,0.095764,-0.041931,88.7801,352.7996,0
2.8700,334916,-0.683960,0.721985,0.095703,-0.042053,88.7905,352.8267,0
2.8800,334926,-0.684021,0.721924,0.095703,-0.042175,88.8099,352.8494,0
2.8900,334936,-0.684082,0.721802,0.095764,-0.042297,88.8271,352.8632,0
2.9000,334946,-0.684143,0.721802,0.095764,-0.042297,88.8334,352.8738,0
2.9100,334956,-0.684021,0.721924,0.095825,-0.042236,88.8263,352.8792,0
2.9200,334966,-0.683960,0.721985,0.095886,-0.042114,88.8201,352.8863,0
2.9300,334976,-0.683960,0.721924,0.095947,-0.042053,88.8285,352.8865,0
2.9400,334986,-0.684143,0.721802,0.095947,-0.042053,88.8531,352.8843,0
2.9500,334996,-0.684265,0.721619,0.096008,-0.041992,88.8867,352.8816,0
2.9600,335006,-0.684387,0.721558,0.096069,-0.041992,88.9092,352.8832,0
2.9700,335016,-0.684326,0.721619,0.096130,-0.041931,88.9073,352.8901,0
2.9800,335026,-0.684143,0.721741,0.096130,-0.041870,88.8807,352.9013,0
2.9900,335036,-0.683960,0.721985,0.096130,-0.041870,88.8702,352.9127,0
3.0000,335046,-0.683838,0.722046,0.096130,-0.041870,88.8774,352.9210,0
3.0100,335056,-0.683838,0.722046,0.096130,-0.041870,88.8885,352.9290,0
3.0200,335066,-0.683838,0.722046,0.096130,-0.041809,88.8924,352.9361,0
3.0300,335076,-0.683838,0.722046,0.096130,-0.041809,88.8896,352.9387,0
3.0400,335086,-0.683716,0.722168,0.096252,-0.041687,88.8840,352.9400,0
3.0500,335096,-0.683594,0.722229,0.096313,-0.041626,88.8769,352.9412,0
3.0600,335106,-0.683533,0.722351,0.096252,-0.041504,88.8714,352.9418,0
3.0700,335116,-0.683472,0.722412,0.096252,-0.041382,88.8667,352.9460,0
3.0800,335126,-0.683411,0.722473,0.096252,-0.041321,88.8634,352.9495,0
3.0900,335136,-0.683350,0.722534,0.096252,-0.041199,88.8646,352.9528,0
3.1000,335146,-0.683289,0.722595,0.096252,-0.041138,88.8663,352.9529,0
3.1100,335156,-0.683289,0.722595,0.096313,-0.041077,88.8716,352.9525,0
3.1200,335166,-0.683289,0.722595,0.096375,-0.041016,88.8801,352.9569,0
3.1300,335176,-0.683289,0.722595,0.096375,-0.040894,88.8864,352.9594,0
3.1400,335186,-0.683228,0.722717,0.096375,-0.040771,88.8847,352.9641,0
3.1500,335196,-0.683105,0.722778,0.096375,-0.040710,88.8765,352.9704,0
3.1600,335206,-0.682983,0.722900,0.096375,-0.040649,88.8687,352.9830,0
3.1700,335216,-0.682922,0.722961,0.096436,-0.040588,88.8714,352.9944,0
3.1800,335226,-0.682983,0.722900,0.096436,-0.040588,88.8884,353.0077,0
3.1900,335236,-0.682983,0.722839,0.096497,-0.040588,88.9099,353.0172,0
3.2000,335246,-0.683044,0.722778,0.096619,-0.040649,88.9309,353.0197,0
3.2100,335256,-0.683105,0.722717,0.096680,-0.040649,88.9503,353.0202,0
3.2200,335266,-0.683167,0.722717,0.096802,-0.040710,88.9681,353.0219,0
3.2300,335276,-0.683167,0.722656,0.096863,-0.040710,88.9850,353.0253,0
3.2400,335286,-0.683167,0.722656,0.096924,-0.040710,88.9969,353.0320,0
3.2500,335296,-0.683167,0.722656,0.096924,-0.040710,89.0124,353.0474,0
3.2600,335306,-0.683228,0.722656,0.096863,-0.040771,89.0288,353.0643,0
3.2700,335316,-0.683228,0.722595,0.096802,-0.040833,89.0403,353.0816,0
3.2800,335326,-0.683228,0.722595,0.096741,-0.040894,89.0380,353.0981,0
3.2900,335336,-0.683167,0.722656,0.096680,-0.040955,89.0186,353.1113,0
